Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
4996 68.232 4 335
4997 76.9179 2 319
4998 217.176 3 316
4999 94.3421 3 360
5000 81.7642 4 370
5001 148.173 4 373
5002 141.171 2 374
5003 84.1692 6 346
5004 137.425 5 345
5005 151.01 4 340
5006 63.3055 3 327
5007 190.89 5 310
5008 94.2862 3 321
5009 98.3567 5 308
5010 67.7846 1 318
5011 125.064 5 322
5012 68.56 4 353
5013 95.4565 5 388
5014 127.859 7 379
5015 152.956 2 348
5016 117.148 5 344
5017 75.5662 2 338
5018 83.0863 5 314
5019 168.607 3 323
5020 108.635 6 313
5021 100.215 2 321
5022 72.5243 4 330
5023 78.4888 2 324
5024 135.293 6 364
5025 59.9378 4 369
5026 60.8008 5 353
5027 110.394 3 357
5028 119.109 4 343
5029 162.422 2 345
5030 51.6273 6 344
5031 90.1759 3 326
5032 187.405 4 315
5033 79.3276 3 328
5034 77.6596 6 314
5035 84.2899 4 314
5036 81.5309 6 324
5037 214.101 3 353
5038 99.6863 4 383
5039 77.1894 3 374
5040 117.067 5 347
5041 107.253 1 331
5042 88.8001 2 328
5043 80.9154 4 329
5044 72.1778 4 341
5045 78.5267 8 314
5046 165.82 3 307
5047 94.6578 5 329
5048 102.562 5 313
5049 107.056 2 322
5050 105.885 1 335
5051 110.987 2 418
5052 127.734 3 375
5053 175.145 3 339
5054 56.3002 3 345
5055 132.066 5 344
5056 106.314 2 331
5057 131.131 2 326
5058 119.197 6 314
5059 158.428 5 326
5060 271.092 3 310
5061 136.115 2 326
5062 320.878 2 307
5063 76.6801 4 324
5064 191.43 4 341
5065 85.5253 5 355
5066 77.0191 3 377
5067 91.118 3 371
5068 161.892 2 358
5069 84.415 6 358
5070 135.632 4 340
5071 71.2671 7 332
5072 150.219 6 315
5073 96.7173 4 314
5074 119.14 3 325
5075 131.932 3 341
5076 81.5392 5 310
5077 123.973 4 340
5078 59.0782 4 347
5079 69.7808 3 371
5080 72.9606 5 399
5081 94.5731 5 358
5082 110.708 6 359
5083 117.415 6 347
5084 72.1133 3 330
5085 106.006 4 313
5086 110.934 4 330
5087 156.201 6 310
5088 123.138 5 314
5089 121.1 4 323
5090 95.9238 3 319
5091 130.798 4 365
5092 118.5 4 345
5093 80.8547 2 362
5094 98.2835 4 372
5095 75.5777 4 346
5096 135.701 4 338
5097 175.676 4 333
5098 69.3634 2 330
5099 113.107 8 343
5100 144.392 6 311
5101 140.448 6 317
5102 90.2854 3 328
5103 62.7993 4 325
5104 108.533 2 321
5105 52.7557 4 310
5106 81.1315 4 314
5107 220.415 1 305
5108 54.1767 5 313
5109 202.448 4 343
5110 430.181 2 358
5111 71.0102 3 340
5112 107.408 2 373
5113 96.6103 4 332
5114 63.3775 5 342
5115 94.2138 4 350
5116 78.3091 3 331
5117 117.93 3 328
5118 164.41 2 326
5119 183.463 4 326
5120 98.334 3 310
5121 86.2265 3 310
5122 64.0363 6 326
5123 93.826 4 328
5124 151.365 5 352
5125 179.801 1 344
5126 84.4219 5 377
5127 64.6669 3 367
5128 81.1724 5 334
5129 184.584 4 352
5130 117.973 4 329
5131 59.3012 4 343
5132 103.972 3 312
5133 87.5506 6 312
5134 88.8492 4 311
5135 62.1546 4 316
5136 137.299 2 346
5137 111.863 5 328
5138 314.677 3 322
5139 100.013 1 305
5140 249.167 5 323
5141 72.1774 5 363
5142 62.9368 2 337
5143 82.3158 4 342
5144 174.973 3 324
5145 108.206 5 317
5146 127.008 5 308
5147 94.7857 6 353
5148 59.3907 4 312
5149 284.988 3 306
5150 110.167 3 301
5151 91.572 7 321
5152 119.921 5 323
5153 189.044 2 373
5154 82.4924 4 306
5155 147.755 2 316
5156 151.254 1 333
5157 175.217 2 316
5158 143.526 1 341
5159 60.2294 3 304
5160 78.5021 7 324
5161 213.673 3 380
5162 169.468 5 342
5163 95.934 6 365
5164 322.88 4 315
5165 101.326 2 299
5166 144.535 4 332
5167 215.56 3 351
5168 54.7542 4 397
5169 104.663 2 347
5170 352.091 1 330
5171 94.9131 2 301
5172 162.424 5 326
5173 223.508 5 343
5174 93.8585 1 316
5175 157.417 2 313
5176 136.797 5 326
5177 105.918 5 303
5178 222.388 1 310
5179 98.1981 3 317
5180 495.928 3 300
5181 243.929 6 331
5182 82.1771 5 335
5183 199.296 4 317
5184 89.113 5 315
5185 101.912 4 334
5186 142.925 3 349
5187 108.235 3 343
5188 67.3206 3 333
5189 83.7955 3 333
5190 247.928 4 331
5191 230 5 318
5192 185.385 4 331
5193 130.754 5 363
5194 66.0908 5 362
5195 107.433 2 345
5196 74.4761 4 336
5197 174.841 3 304
5198 99.5012 4 332
5199 174.297 8 335
5200 126.54 4 373
5201 314.105 4 340
5202 147.293 2 330
5203 109.623 4 320
5204 107.622 3 314
5205 99.835 6 302
5206 154.235 4 304
5207 567.756 7 406
5208 174.172 4 377
5209 79.6573 4 354
5210 272.094 4 327
5211 134.998 4 312
5212 130.585 3 316
5213 112.082 2 311
5214 70.2909 4 370
5215 79.3886 4 309
5216 134.624 3 344
5217 92.1593 6 305
5218 94.5984 5 338
5219 126.71 5 348
5220 124.296 3 373
5221 148.045 7 307
5222 60.8724 5 338
5223 112.94 4 352
5224 85.2612 3 364
5225 103.361 3 319
5226 86.2854 3 306
5227 40.8263 1 299
5228 108.84 5 349
5229 140.502 4 319
5230 90.5832 9 337
5231 185.934 4 307
5232 142.362 1 299
5233 91.4537 6 328
5234 168.105 2 332
5235 59.259 3 332
5236 68.2394 4 332
5237 127.601 1 323
5238 139.088 2 303
5239 88.6086 3 396
5240 70.7818 5 318
5241 98.0274 5 319
5242 124.945 5 315
5243 128.363 7 332
5244 221.964 3 303
5245 65.5617 5 321
5246 84.6668 3 303
5247 158.336 7 308
5248 78.1861 4 378
5249 146.824 4 371
5250 105.053 3 304
5251 102.229 4 316
5252 163.384 6 306
5253 105.127 1 334
5254 100.84 3 308
5255 144.06 5 317
5256 101.262 3 316
5257 182.966 5 321
5258 133.49 4 311
5259 124.737 3 307
5260 100.719 2 301
5261 96.3271 3 342
5262 263.867 2 339
5263 110.993 5 349
5264 84.4703 4 357
5265 117.576 3 306
5266 195.654 5 364
5267 98.0819 4 304
5268 176.221 4 303
5269 133.575 1 384
5270 252.277 7 373
5271 110.725 4 331
5272 222.566 5 332
5273 122.614 5 303
5274 59.7199 3 342
5275 81.6545 5 305
5276 95.007 4 341
5277 73.5277 4 329
5278 116.43 5 356
5279 151.94 7 357
5280 159.168 2 334
5281 113.802 1 324
5282 158.802 4 329
5283 275.172 2 340
5284 284.849 6 367
5285 81.5008 3 352
5286 146.396 4 307
5287 74.7713 4 350
5288 70.8427 3 324
5289 57.812 3 318
5290 132.947 2 351
5291 133.316 7 329
5292 119.692 4 359
5293 100.117 2 343
5294 142.99 2 358
5295 188.284 4 359
5296 115.434 4 335
5297 227.442 3 303
5298 45.3967 5 344
5299 57.5868 6 353
5300 118.732 6 393
5301 166.25 2 333
5302 54.9543 3 344
5303 122.751 3 301
5304 137.518 2 329
5305 48.3468 4 374
5306 203.048 1 357
5307 176.298 3 307
5308 77.3757 4 332
5309 77.7896 5 305
5310 114.255 3 334
5311 74.0192 4 356
5312 146.08 2 364
5313 109.671 0 327
5314 168.814 7 338
5315 68.8021 5 352
5316 138.37 4 366
5317 84.7771 2 347
5318 162.209 4 303
5319 121.469 5 324
5320 71.4269 5 339
5321 123.843 6 305
5322 96.5744 6 387
5323 154.497 2 379
5324 101.86 7 352
5325 93.1879 2 357
5326 94.6336 5 304
5327 142.904 4 306
5328 119.132 2 306
5329 201.904 1 335
5330 70.6804 5 387
5331 118.051 6 367
5332 70.5514 3 344
5333 114.134 5 377
5334 134.263 3 401
5335 77.8848 4 305
5336 91.6217 4 336
5337 106.465 6 323
5338 107.025 4 331
5339 137.517 4 335
5340 100.627 3 377
5341 158.922 2 318
5342 259.817 3 369
5343 94.1326 4 343
5344 250.222 7 318
5345 126.756 4 307
5346 108.519 3 317
5347 88.8939 5 317
5348 156.828 4 305
5349 191.505 5 343
5350 161.355 3 379
5351 117.564 2 340
5352 101.511 3 317
5353 61.8945 4 399
5354 298.118 2 318
5355 62.1483 3 307
5356 134.198 5 380
5357 126.616 5 307
5358 298.606 1 358
5359 155.282 3 336
5360 99.3508 6 308
5361 52.6611 5 303
5362 114.079 3 303
5363 116.388 2 304
5364 193.87 7 316
5365 119.087 3 304
5366 178.279 3 311
5367 104.368 3 315
5368 101.882 3 335
5369 90.1062 3 369
5370 82.2817 5 344
5371 85.7257 5 305
5372 63.0611 5 391
5373 112.454 7 382
5374 97.0763 5 346
5375 55.1409 3 396
5376 97.0924 4 356
5377 124.308 2 401
5378 71.3607 4 406
5379 248.474 1 335
5380 73.3194 3 343
5381 216.065 1 302
5382 70.3916 5 303
5383 155.812 3 357
5384 127.723 3 409
5385 140.385 3 342
5386 154.955 2 300
5387 219.464 5 304
5388 309.883 2 301
5389 165.306 3 314
5390 104.865 3 336
5391 95.9176 3 357
5392 89.9261 4 341
5393 149.859 3 340
5394 107.52 4 344
5395 95.6807 6 401
5396 132.719 2 312
5397 180.304 4 345
5398 140.23 4 336
5399 190.04 1 298
5400 84.3613 3 335
5401 81.2994 4 401
5402 127.174 3 376
5403 54.9702 2 354
5404 132.883 4 390
5405 60.1111 6 309
5406 72.9614 3 350
5407 131.472 4 308
5408 61.503 4 311
5409 206.008 5 310
5410 374.957 5 302
5411 196.756 6 326
5412 130.169 5 344
5413 97.2437 4 340
5414 92.112 5 355
5415 364.228 3 304
5416 189.733 5 321
5417 100.473 6 335
5418 117.477 3 412
5419 73.6243 2 318
5420 142.892 4 343
5421 145.822 3 304
5422 249.591 3 394
5423 151.636 4 357
5424 136.482 0 398
5425 165.87 3 303
5426 55.6737 1 317
5427 96.5471 2 321
5428 171.648 2 341
5429 103.486 4 329
5430 123.631 4 324
5431 111.669 3 317
5432 68.6725 2 315
5433 165.592 3 330
5434 63.4808 4 339
5435 130.214 5 305
5436 48.5227 4 320
5437 271.614 3 321
5438 125.563 8 306
5439 85.5415 4 337
5440 143.443 3 374
5441 96.6762 2 300
5442 124.179 5 329
5443 137.294 4 379
5444 54.8769 6 344
5445 59.1586 4 352
5446 256.787 3 330
5447 105.691 6 307
5448 79.6377 8 309
5449 92.9333 6 320
5450 93.269 4 317
5451 114.488 4 346
5452 58.1659 5 301
5453 88.5589 4 306
5454 133.869 2 344
5455 116.517 4 361
5456 327.541 3 382
5457 61.3595 4 346
5458 174.886 2 318
5459 202.998 2 312
5460 179.471 3 343
5461 130.247 2 345
5462 76.0973 4 360
5463 244.721 7 323
5464 162.44 6 343
5465 74.6485 2 368
5466 69.1125 6 351
5467 35.8883 4 341
5468 145.927 1 342
5469 79.9895 2 340
5470 131.434 4 365
5471 136.579 3 361
5472 282.687 1 337
5473 145.78 3 349
5474 95.3474 3 310
5475 134.155 6 340
5476 151.094 4 341
5477 146.359 4 349
5478 49.3335 2 335
5479 35.4911 4 307
5480 218.947 4 306
5481 107.674 6 359
5482 33.9935 5 323
5483 64.2107 3 308
5484 124.649 2 338
5485 164.728 2 299
5486 149.125 6 304
5487 235.706 3 401
5488 214.985 3 303
5489 82.2386 6 306
5490 143.073 4 334
5491 377.797 2 315
5492 133.533 4 304
5493 76.8245 3 303
5494 146.809 2 324
5495 147.821 3 336
5496 113.534 2 318
5497 91.4672 3 336
5498 163.495 3 364
5499 68.9416 2 328
5500 113.148 3 325
5501 138.867 2 333
5502 126.074 4 320
5503 155.68 4 344
5504 104.537 5 360
5505 126.169 4 332
5506 195.11 3 322
5507 149.704 1 330
5508 127.083 3 301
5509 100.049 4 355
5510 142.498 2 356
5511 92.1106 7 354
5512 156.506 2 347
5513 121.98 2 332
5514 76.1336 3 391
5515 158.458 3 372
5516 127.225 3 342
5517 214.689 3 354
5518 93.3357 3 337
5519 158.877 3 336
5520 143.483 5 339
5521 169.629 2 318
5522 106.009 5 364
5523 102.55 3 349
5524 89.0814 2 335
5525 113.834 4 322
5526 102.134 7 337
5527 92.8584 2 335
5528 70.1397 5 381
5529 133.78 5 325
5530 121.725 3 342
5531 179.741 4 365
5532 184.755 4 360
5533 224.902 4 314
5534 142.793 2 309
5535 60.4247 2 301
5536 212.582 3 342
5537 38.5305 5 308
5538 63.7148 3 336
5539 101.682 6 340
5540 137.445 3 353
5541 89.2506 3 334
5542 69.3817 5 346
5543 127.021 4 381
5544 225.097 3 348
5545 70.6535 3 341
5546 89.8104 7 338
5547 95.0061 6 380
5548 128.037 4 378
5549 74.2974 3 355
5550 100.493 5 353
5551 101.214 5 332
5552 124.465 1 335
5553 118.172 3 336
5554 173.785 1 381
5555 103.312 3 379
5556 41.593 4 348
5557 148.625 6 347
5558 63.7542 5 324
5559 83.789 4 331
5560 65.3675 6 398
5561 131.402 4 348
5562 161.894 7 336
5563 139.145 3 329
5564 75.6796 2 330
5565 146.753 3 303
5566 133.169 4 344
5567 158.796 3 319
5568 144.631 5 338
5569 94.9122 2 339
5570 180.216 4 344
5571 167.895 3 361
5572 158.069 5 352
5573 94.7657 3 340
5574 92.7595 4 381
5575 267.898 4 360
5576 94.6473 3 358
5577 70.0942 3 345
5578 186.23 2 346
5579 202.147 7 346
5580 111.959 5 343
5581 77.587 5 344
5582 63.0591 7 345
5583 65.9828 5 385
5584 217.402 2 366
5585 103.121 4 359
5586 97.1802 3 361
5587 141.963 3 360
5588 138.887 5 327
5589 55.4252 4 337
5590 115.763 3 343
5591 220.265 4 373
5592 118.55 4 386
5593 218.849 4 371
5594 186.145 3 337
5595 84.9019 3 359
5596 122.219 5 305
5597 89.7099 3 346
5598 212.147 3 331
5599 127.277 2 346
5600 344.113 5 354
5601 65.2432 2 354
5602 100.659 3 369
5603 88.8506 5 373
5604 105.695 2 358
5605 79.016 5 329
5606 114.633 4 303
5607 127.821 4 350
5608 95.4025 3 360
5609 62.2222 3 362
5610 127.464 3 361
5611 91.5637 4 337
5612 221.175 3 346
5613 90.9496 5 352
5614 140.567 2 318
5615 177.35 1 334
5616 65.9994 3 338
5617 79.3992 3 392
5618 62.3056 7 409
5619 233.002 4 335
5620 331.877 4 348
5621 50.0179 5 340
5622 178.036 5 311
5623 49.089 2 352
5624 70.8296 4 350
5625 126.861 7 306
5626 120.782 5 354
5627 72.9194 3 359
5628 60.1317 3 380
5629 209.014 3 342
5630 121.894 4 361
5631 158.446 5 339
5632 55.2587 3 307
5633 54.357 5 377
5634 125.085 1 339
5635 167.518 1 356
5636 114.661 1 365
5637 115.768 3 324
5638 81.9268 3 324
5639 170.143 2 314
5640 217.584 4 316
5641 172.597 2 370
5642 123.382 3 303
5643 80.4671 5 338
5644 126.187 6 355
5645 131.999 2 338
5646 112.452 5 341
5647 115.392 4 319
5648 140.781 2 357
5649 233.572 4 407
5650 71.7797 4 325
5651 76.8515 5 305
5652 118.396 5 333
5653 97.0875 7 326
5654 287.197 1 314
5655 170.075 4 374
5656 141.12 5 349
5657 208.558 2 332
5658 194.925 2 318
5659 149.681 4 303
5660 146.407 8 309
5661 302.415 3 322
5662 98.4198 8 329
5663 84.5986 4 303
5664 64.3414 5 337
5665 196.751 4 307
5666 196.59 2 312
5667 288.886 2 319
5668 58.4565 2 313
5669 58.7499 5 331
5670 187.358 5 319
5671 71.3412 4 330
5672 63.0379 4 361
5673 128.647 2 360
5674 108.63 5 344
5675 111.55 5 341
5676 103.919 3 330
5677 211.175 3 351
5678 251.886 4 362
5679 98.8866 6 327
5680 61.9445 5 302
5681 166.117 5 299
5682 103.647 5 338
5683 101.525 3 331
5684 161.181 3 327
5685 108.003 7 310
5686 77.5503 4 327
5687 154.583 2 301
5688 63.6814 3 331
5689 114.577 5 329
5690 133.132 2 339
5691 55.7098 4 305
5692 118.9 5 406
5693 128.314 2 298
5694 102.37 2 302
5695 312.46 3 322
5696 106.069 6 306
5697 75.5127 3 300
5698 240.949 3 301
5699 136.987 2 363
5700 96.839 4 305
5701 70.8233 7 367
5702 75.9781 6 319
5703 79.7975 6 306
5704 77.7301 4 306
5705 69.5037 4 322
5706 87.9123 2 344
5707 128.008 5 303
5708 103.801 5 317
5709 109.657 2 325
5710 74.5544 0 368
5711 137.657 0 323
5712 71.2185 5 320
5713 71.5884 2 300
5714 164.4 3 346
5715 165.684 1 313
5716 377.822 1 343
5717 96.3694 5 315
5718 92.0343 4 318
5719 61.5468 7 345
5720 119.289 6 343
5721 135.565 2 323
5722 73.0363 4 304
5723 90.9068 3 319
5724 90.0044 4 309
5725 86.7305 4 309
5726 108.708 4 339
5727 120.883 2 309
5728 165.721 3 334
5729 273.609 5 374
5730 88.9926 3 351
5731 168.958 4 338
5732 162.72 3 304
5733 156.344 5 366
5734 107.32 5 341
5735 99.154 5 342
5736 103.009 3 331
5737 86.0971 5 302
5738 107.047 2 298
5739 175.323 3 342
5740 63.3481 3 377
5741 80.8846 8 306
5742 69.3502 4 303
5743 68.7952 1 337
5744 123.558 4 388
5745 70.6895 2 302
5746 384.318 2 315
5747 139.817 2 337
5748 302.261 2 347
5749 84.4979 2 329
5750 190.254 3 382
5751 355.895 2 339
5752 62.8896 4 345
5753 44.6328 3 373
5754 74.9991 3 369
5755 53.4815 4 367
5756 124.937 4 345
5757 99.864 3 348
5758 89.1207 3 344
5759 160.77 3 388
5760 113.818 4 384
5761 139.142 3 361
5762 138.894 3 340
5763 173.644 3 337
5764 176.163 3 325
5765 95.8427 6 346
5766 59.1559 1 332
5767 116.534 8 349
5768 122.9 3 348
5769 282.316 2 344
5770 64.5232 4 347
5771 82.1318 3 391
5772 52.3701 4 348
5773 215.924 4 347
5774 162.426 5 415
5775 143.367 7 378
5776 168.279 7 361
5777 103.857 4 348
5778 62.8091 4 341
5779 152.119 3 346
5780 61.2842 2 350
5781 88.3806 6 332
5782 74.9929 5 373
5783 128.291 4 387
5784 89.4603 2 355
5785 64.5772 4 354
5786 157.464 3 355
5787 109.854 5 351
5788 98.9524 6 346
5789 125.188 5 350
5790 110.615 3 347
5791 90.2003 2 336
5792 156.304 4 351
5793 120.97 2 348
5794 45.0335 1 365
5795 183.14 3 362
5796 48.1389 7 380
5797 141.646 3 387
5798 111.504 5 348
5799 316.313 3 383
5800 140.096 6 349
5801 143.219 2 380
5802 95.4209 3 378
5803 98.1874 7 338
5804 44.4046 5 356
5805 168.885 2 350
5806 60.1706 6 393
5807 120.314 3 397
5808 259.485 3 307
5809 91.0068 8 312
5810 208.628 3 323
5811 86.7395 5 316
5812 162.974 3 317
5813 65.9485 3 344
5814 101.64 3 340
5815 130.667 2 350
5816 106.809 5 389
5817 121.923 2 306
5818 116.303 4 338
5819 79.3649 4 307
5820 195.919 7 319
5821 140.649 4 320
5822 64.0734 4 318
5823 106.844 5 332
5824 217.03 2 372
5825 78.9183 2 334
5826 72.8841 4 325
5827 100.255 4 352
5828 177.459 3 315
5829 269.154 2 343
5830 148.104 5 315
5831 85.7327 9 309
5832 89.6128 5 323
5833 188.633 4 356
5834 63.597 1 312
5835 241.337 3 343
5836 63.8471 8 351
5837 93.2077 2 301
5838 203.487 6 307
5839 77.3678 1 346
5840 68.4825 3 306
5841 90.5288 3 406
5842 131.964 2 393
5843 141.576 6 307
5844 126.003 2 352
5845 112.426 1 338
5846 196.666 3 340
5847 91.1605 4 351
5848 82.8687 4 346
5849 62.1859 3 304
5850 96.3203 3 316
5851 171.467 2 317
5852 95.4789 2 299
5853 95.4962 2 366
5854 104.663 4 402
5855 186.11 1 363
5856 234.83 1 336
5857 53.0975 4 341
5858 103.695 4 303
5859 121.903 4 355
5860 311.581 2 356
5861 101.458 4 304
5862 51.6468 6 308
5863 173.418 2 341
5864 139.266 6 376
5865 173.497 3 343
5866 70.6782 3 349
5867 194.018 3 348
5868 156.13 1 345
5869 132.841 5 334
5870 92.9356 4 311
5871 91.0813 6 324
5872 110.909 3 299
5873 170.529 1 385
5874 74.1912 3 391
5875 169.992 5 358
5876 81.5041 4 345
5877 106.378 3 323
5878 108.444 6 326
5879 57.4335 6 323
5880 69.9777 3 383
5881 128.32 3 404
5882 97.3165 6 354
5883 132.957 2 345
5884 59.3455 8 327
5885 97.113 4 336
5886 91.3703 3 324
5887 128.878 4 330
5888 82.1564 5 373
5889 113.794 5 371
5890 80.9335 5 381
5891 74.2798 4 376
5892 186.228 5 328
5893 74.6162 8 347
5894 148.828 4 337
5895 175.204 4 347
5896 119.09 5 343
5897 67.7821 6 407
5898 127.464 4 326
5899 69.3536 4 358
5900 218.314 5 345
5901 79.1206 3 394
5902 94.1798 5 305
5903 111.733 4 315
5904 146.494 4 331
5905 129.138 5 336
5906 230.704 4 314
5907 81.4477 5 368
5908 93.6753 7 331
5909 77.2633 3 331
5910 141.183 2 331
5911 101.128 4 340
5912 386.229 1 318
5913 169.361 3 337
5914 291.151 3 366
5915 240.414 1 302
5916 95.784 2 339
5917 52.2341 6 390
5918 100.865 4 336
5919 88.0731 6 304
5920 165.053 5 302
5921 155.319 4 302
5922 190.817 4 315
5923 94.1263 6 307
5924 219.386 4 308
5925 160.456 3 303
5926 128.687 2 300
5927 64.2908 3 331
5928 178.923 3 326
5929 160.656 2 329
5930 96.9528 3 319
5931 181.63 3 355
5932 104.527 3 314
5933 106.613 5 350
5934 63.6067 3 346
5935 48.172 5 363
5936 147.548 5 361
5937 174.339 6 321
5938 65.9278 1 299
5939 77.4746 5 332
5940 166.071 2 300
5941 133.214 4 359
5942 103.826 2 303
5943 112.552 2 301
5944 125.58 3 340
5945 105.094 3 301
5946 91.3612 3 311
5947 263.23 3 326
5948 184.982 2 301
5949 84.338 2 328
5950 98.2744 5 335
5951 209.289 4 332
5952 102.658 3 393
5953 127.452 4 320
5954 179.879 4 338
5955 396.862 2 312
5956 253.933 4 339
5957 117.742 2 375
5958 184.572 1 350
5959 176.387 4 359
5960 189.567 2 325
5961 58.8962 4 322
5962 100.604 3 332
5963 64.6427 5 303
5964 173.124 4 361
5965 61.5673 5 321
5966 427.142 3 299
5967 184.068 5 301
5968 126.759 4 315
5969 57.578 4 307
5970 206.612 3 330
5971 46.7306 4 349
5972 160.473 4 334
5973 260.864 3 354
5974 187.128 1 319
5975 90.1801 3 362
5976 84.4624 2 315
5977 61.6139 5 353
5978 75.4601 3 303
5979 153.911 7 384
5980 62.0408 3 350
5981 244.206 2 307
5982 236.886 1 335
5983 109.482 6 385
5984 122.292 5 310
5985 94.0499 6 399
5986 81.6908 1 367
5987 109.369 4 328
5988 163.223 6 333
5989 68.8872 4 334
5990 108.296 3 315
5991 101.01 5 357
5992 107.652 6 361
5993 121.953 2 349
5994 171.73 3 333
5995 94.389 5 328
5996 201.668 6 302
5997 65.3331 3 361
5998 117.866 3 374
5999 110.852 4 368
6000 126.338 1 328
6001 65.8581 5 304
6002 134.73 6 338
6003 50.4409 2 318
6004 90.2475 5 361
6005 98.4783 4 351
6006 119.787 1 320
6007 131.481 2 352
6008 65.5834 1 339
6009 109.094 3 357
6010 151.352 2 341
6011 91.4623 3 341
6012 80.9736 3 341
6013 93.6698 1 329
6014 198.63 1 386
6015 291.586 2 350
6016 165.844 3 349
6017 46.0738 2 348
6018 159.399 4 338
6019 195.985 2 383
6020 168.095 3 339
6021 126.133 3 348
6022 107.628 3 354
6023 190.383 3 382
6024 63.2727 4 344
6025 187.149 4 347
6026 164.817 5 342
6027 125.495 5 341
6028 104.494 3 336
6029 99.2246 1 332
6030 143.114 4 380
6031 85.6171 3 355
6032 216.726 3 306
6033 144.213 2 303
6034 69.0451 2 303
6035 95.2993 4 342
6036 137.436 2 322
6037 246.221 3 303
6038 150.176 3 342
6039 103.149 4 335
6040 82.7561 3 305
6041 45.3877 4 306
6042 175.984 4 351
6043 81.6129 2 327
6044 88.4246 5 304
6045 145.306 3 343
6046 54.6479 4 387
6047 146.396 2 301
6048 93.0464 5 302
6049 167.266 1 346
6050 94.9847 3 312
6051 158.723 4 306
6052 71.0179 3 305
6053 161.744 5 354
6054 91.8106 2 385
6055 101.037 2 386
6056 98.8695 6 381
6057 45.4771 3 337
6058 99.5575 5 314
6059 112.913 3 332
6060 120.187 4 333
6061 127.907 3 341
6062 82.9258 6 331
6063 109.102 4 361
6064 76.8752 5 324
6065 109.947 6 302
6066 156.209 2 299
6067 74.9827 4 349
6068 132.441 4 332
6069 200.48 2 336
6070 98.3999 1 330
6071 144.234 7 332
6072 173.232 3 374
6073 212.359 2 353
6074 93.9087 4 323
6075 95.6406 6 352
6076 93.8385 6 345
6077 73.2586 4 378
6078 68.5306 3 360
6079 151.894 2 342
6080 103.727 4 327
6081 131.299 0 345
6082 64.8247 2 324
6083 146.928 2 301
6084 182.277 5 403
6085 209.035 4 378
6086 106.395 6 337
6087 329.783 3 340
6088 217.21 3 369
6089 108.673 4 344
6090 159.362 2 333
6091 232.807 4 314
6092 48.3904 2 306
6093 131.266 6 315
6094 82.6088 3 381
6095 76.8035 2 302
6096 115.701 2 310
6097 83.9337 4 384
6098 483.309 2 300
6099 102.786 4 306
6100 109.662 3 402
6101 128.312 3 307
6102 122.575 4 341
6103 156.889 3 304
6104 94.1986 2 401
6105 60.2333 5 325
6106 96.8535 5 323
6107 67.9291 2 348
6108 116.099 5 350
6109 71.7979 1 402
6110 101.537 5 334
6111 103.887 4 362
6112 110.414 3 405
6113 136.829 4 368
6114 131.406 6 354
6115 172.512 2 356
6116 67.4114 4 339
6117 120.952 4 340
6118 105.638 4 342
6119 125.452 3 342
6120 230.138 4 334
6121 77.6927 3 400
6122 58.2336 5 345
6123 107.898 3 359
6124 251.791 2 390
6125 73.5304 3 380
6126 92.1352 2 339
6127 104.753 2 391
6128 200.386 5 359
6129 179.412 2 396
6130 80.144 5 380
6131 171.732 5 344
6132 105.33 2 335
6133 354.818 2 345
6134 129.136 6 339
6135 77.461 2 375
6136 290.546 4 359
6137 192.421 4 341
6138 145.47 9 348
6139 88.3942 4 343
6140 77.675 5 396
6141 118.282 2 334
6142 112.175 2 317
6143 74.0216 1 337
6144 96.2672 3 402
6145 115.229 4 394
6146 277.633 6 359
6147 143.302 5 339
6148 77.2199 3 334
6149 224.501 4 355
6150 105.765 4 369
6151 214.46 3 333
6152 78.7106 2 356
6153 99.0787 3 371
6154 405.842 4 367
6155 300.15 4 358
6156 160.768 3 345
6157 125.41 3 384
6158 148.2 4 338
6159 81.4099 2 339
6160 106.572 6 345
6161 94.7863 2 389
6162 113.783 6 340
6163 140.749 4 372
6164 136.79 3 372
6165 110.935 3 361
6166 67.8084 2 333
6167 152.345 2 345
6168 133.719 4 366
6169 231.592 6 370
6170 105.207 4 328
6171 84.7491 3 339
6172 125.269 3 301
6173 106.597 3 338
6174 241.158 7 306
6175 104.4 3 353
6176 148.032 3 314
6177 137.085 6 317
6178 111.162 2 303
6179 126.621 4 372
6180 129.507 3 350
6181 181.82 2 327
6182 102.108 6 332
6183 86.1542 6 335
6184 155.987 1 300
6185 173.118 3 305
6186 90.9913 3 335
6187 56.9206 3 318
6188 85.7173 5 330
6189 97.3644 3 379
6190 185.487 6 320
6191 197.479 3 317
6192 88.9645 2 302
6193 86.7381 4 320
6194 160.014 5 359
6195 83.6756 7 352
6196 111.717 2 342
6197 54.1753 3 303
6198 101.982 2 340
6199 94.5199 4 308
6200 154.506 5 319
6201 199.421 4 307
6202 78.6612 3 339
6203 148.359 6 320
6204 128.987 5 375
6205 88.4664 3 338
6206 179.835 1 297
6207 140.486 5 330
6208 86.0067 2 318
6209 104.092 4 367
6210 131.231 1 301
6211 140.419 1 348
6212 118.529 6 377
6213 73.865 5 353
6214 121.258 7 316
6215 144.152 3 332
6216 45.2271 4 344
6217 86.2443 7 326
6218 126.039 3 352
6219 70.9794 5 305
6220 64.7038 2 302
6221 108.14 1 299
6222 63.1093 7 318
6223 200.469 3 302
6224 92.3436 3 320
6225 181.176 5 329
