Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1951 242.075 32756 34417
1952 131.92 32756 34117
1953 92.2276 32751 34216
1954 183.133 32753 33760
1955 130.972 32758 33832
1956 114.645 32758 34562
1957 152.411 32750 34152
1958 180.121 32756 34149
1959 138.376 32753 34440
1960 233.731 32753 34013
1961 84.4554 32749 34184
1962 381.053 32754 33874
1963 105.324 32759 34358
1964 147.985 32753 34781
1965 263.285 32754 34505
1966 112.478 32753 33956
1967 196.361 32759 34230
1968 202.498 32753 34349
1969 121.415 32750 34717
1970 109.314 32755 34399
1971 171.754 32754 34528
1972 138.607 32758 34312
1973 175.324 32759 33675
1974 123.189 32754 34086
1975 155.55 32757 34065
1976 100.431 32756 34337
1977 176.693 32752 34322
1978 138.775 32756 34326
1979 107.134 32754 34311
1980 121.097 32752 34102
1981 96.2244 32755 34008
1982 163.508 32749 34278
1983 156.368 32755 34293
1984 181.892 32754 34165
1985 132.469 32756 34029
1986 222.884 32758 34266
1987 140.123 32757 34385
1988 241.733 32755 33960
1989 231.37 32756 34296
1990 101.999 32757 34252
1991 259.871 32759 34577
1992 136.657 32752 34180
1993 200.657 32759 34066
1994 117.255 32750 34449
1995 207.181 32746 34604
1996 158.123 32754 34251
1997 115.321 32755 34139
1998 117.446 32755 34079
1999 131.829 32756 34127
2000 204.402 32756 33827
2001 92.7054 32757 34499
2002 131.566 32757 34050
2003 97.3571 32750 34221
2004 116.845 32754 33972
2005 116.421 32754 34128
2006 67.9381 32756 34264
2007 175.602 32755 34216
2008 124.78 32750 33965
2009 279.658 32754 34230
2010 175.164 32753 33597
2011 153.443 32751 34746
2012 138.39 32755 34341
2013 79.283 32757 34484
2014 101.82 32754 34246
2015 136.797 32754 34149
2016 182.329 32754 34162
2017 138.784 32754 33621
2018 91.7112 32754 34207
2019 183.475 32758 34643
2020 170.842 32753 33906
2021 210.144 32753 34146
2022 193.372 32756 33712
2023 166.525 32756 34124
2024 245.32 32755 34214
2025 166.655 32754 34107
2026 115.583 32757 34523
2027 157.635 32752 34162
2028 188.599 32758 33927
2029 178.511 32756 33995
2030 291.976 32753 33870
2031 149.956 32749 34138
2032 155.349 32754 34273
2033 127.402 32753 34209
2034 135.12 32755 34178
2035 111.706 32756 33968
2036 194.106 32758 34195
2037 162.254 32757 33791
2038 126.517 32753 33950
2039 142.577 32754 34341
2040 156.18 32752 33738
2041 167.03 32753 33865
2042 134.159 32757 34088
2043 124.288 32755 33982
2044 146.722 32753 34328
2045 100.741 32755 33706
2046 154.829 32758 34098
2047 161.553 32760 34366
2048 114.155 32757 34035
2049 231.039 32752 33754
2050 95.7945 32754 33957
2051 108.948 32758 34099
2052 171.616 32756 34089
2053 112.523 32755 34178
2054 204.241 32755 33903
2055 87.7263 32756 34866
2056 230.586 32752 33813
2057 222.339 32753 33843
2058 134.433 32753 33907
2059 98.9991 32750 34598
2060 129.681 32754 33836
2061 195.886 32755 34426
2062 295.427 32749 34027
2063 101.055 32755 34012
2064 167.808 32757 34005
2065 123.847 32755 34072
2066 314.408 32744 34389
2067 300.115 32755 34087
2068 153.028 32751 34257
2069 133.628 32754 34920
2070 117.147 32754 33979
2071 126.553 32754 34056
2072 156.014 32754 33969
2073 131.433 32753 34112
2074 173.889 32756 34286
2075 154.955 32758 33848
2076 130.079 32754 34157
2077 171.977 32754 34457
2078 104.138 32757 34141
2079 87.3435 32757 34731
2080 116.908 32753 34104
2081 93.5179 32757 34861
2082 104.353 32756 34437
2083 159.79 32757 34056
2084 120.441 32753 34432
2085 252.19 32750 33733
2086 156.969 32755 34181
2087 152.298 32752 33934
2088 108.593 32754 34132
2089 124.067 32757 34798
2090 120.304 32753 34487
2091 143.4 32751 34562
2092 144.763 32754 34094
2093 141.032 32751 34216
2094 118.81 32757 34217
2095 121.608 32754 34700
2096 130.503 32751 34224
2097 120.582 32750 33947
2098 228.787 32757 34352
2099 89.1931 32754 33989
2100 101.445 32750 34155
2101 256.349 32757 34304
2102 146.225 32751 33926
2103 121.785 32756 34413
2104 133.397 32752 34109
2105 113.134 32757 33987
2106 122.787 32754 34138
2107 142.212 32756 33775
2108 146.603 32751 33831
2109 131.124 32755 33797
2110 295.898 32755 34006
2111 107.093 32753 34186
2112 131.938 32756 34385
2113 149.679 32753 33960
2114 165.969 32755 33926
2115 104.149 32754 33850
2116 478.18 32751 34237
2117 109.864 32756 34227
2118 150.009 32757 34350
2119 126.999 32754 34269
2120 94.9968 32751 34125
2121 155.056 32753 33959
2122 194.933 32757 33913
2123 122.774 32754 34033
2124 244.961 32751 33985
2125 202.487 32755 34198
2126 180.29 32753 33908
2127 156.644 32755 33950
2128 150.642 32757 33945
2129 100.137 32755 34018
2130 171.968 32755 34379
2131 159.816 32754 33999
2132 151.921 32753 34160
2133 119.185 32753 34677
2134 156.728 32752 34028
2135 91.7491 32755 34200
2136 178.736 32751 34199
2137 166.933 32753 33993
2138 179.851 32756 34063
2139 107.886 32752 33804
2140 139.56 32753 34516
2141 179.558 32755 33732
2142 109.525 32755 33809
2143 277.303 32755 34008
2144 145.299 32752 34129
2145 339.458 32756 34134
2146 175.092 32757 34369
2147 144.015 32753 34250
2148 141.853 32756 33702
2149 192.103 32756 34036
2150 108.832 32757 34140
2151 134.002 32754 34039
2152 384.808 32760 34170
2153 99.0897 32753 35104
2154 153.63 32752 33989
2155 123.772 32754 34325
2156 249.063 32754 33775
2157 165.336 32751 34229
2158 163.302 32755 33748
2159 154.939 32755 34124
2160 208.477 32753 34334
2161 130.082 32754 34193
2162 123.469 32751 34041
2163 174.754 32754 34047
2164 86.6075 32752 34045
2165 122.437 32757 34030
2166 118.267 32752 34626
2167 252.659 32751 33884
2168 284.392 32757 34064
2169 153.101 32753 34141
2170 106.63 32754 34525
2171 127.56 32756 34358
2172 75.978 32756 34286
2173 168.621 32760 34290
2174 193.816 32751 34584
2175 125.438 32757 34034
2176 131.193 32757 34543
2177 147.21 32756 33790
2178 140.358 32755 33892
2179 272.092 32754 33998
2180 290.027 32751 33874
2181 148.434 32754 33912
2182 113.4 32751 34443
2183 251.053 32752 34019
2184 104.934 32755 34284
2185 212.87 32754 33913
2186 131.865 32750 33906
2187 110.789 32752 34641
2188 115.634 32754 33992
2189 107.3 32755 34575
2190 165.065 32757 34087
2191 189.682 32757 33896
2192 99.7707 32750 34313
2193 197.056 32753 34037
2194 149.908 32756 33786
2195 229.293 32751 34091
2196 107.971 32755 34479
2197 155.197 32754 33793
2198 89.2882 32755 34508
2199 128.98 32755 34025
2200 147.452 32753 34071
2201 122.909 32759 34466
2202 143.231 32752 33750
2203 123.051 32748 34063
2204 136.047 32753 34395
2205 183.669 32754 34027
2206 89.0856 32755 34039
2207 174.924 32754 34208
2208 254.318 32757 34424
2209 123.044 32756 34621
2210 222.394 32754 34402
2211 90.8746 32749 33959
2212 179.295 32757 33822
2213 195.258 32751 33926
2214 143.645 32757 34374
2215 232.274 32755 34027
2216 171.233 32756 34169
2217 145.977 32754 34566
2218 189.156 32752 34115
2219 193.688 32755 33898
2220 110.281 32759 33927
2221 93.8057 32756 33897
2222 147.551 32753 33911
2223 134.084 32756 34143
2224 285.42 32753 34116
2225 163.727 32750 33831
2226 138.628 32759 34480
2227 162.878 32751 34446
2228 96.7412 32757 34609
2229 216.288 32757 34340
2230 211.877 32750 34020
2231 198.618 32752 34005
2232 179.761 32757 34381
2233 146.621 32755 34269
2234 140.121 32754 34106
2235 91.9479 32757 34318
2236 136.49 32755 33860
2237 137.983 32756 34177
2238 131.397 32754 34794
2239 239.801 32754 34435
2240 131.359 32753 34006
2241 141.343 32751 34464
2242 238.271 32759 34176
2243 95.886 32751 34526
2244 118.154 32754 33993
2245 293.381 32754 33951
2246 111.426 32753 34376
2247 110.846 32753 34107
2248 123.656 32758 34276
2249 206.719 32752 33984
2250 130.212 32756 34269
2251 491.642 32752 33830
2252 125.05 32754 34221
2253 267.733 32753 34316
2254 198.944 32754 33850
2255 331.168 32753 34046
2256 182.081 32751 34226
2257 178.593 32750 33788
2258 135.609 32756 34342
2259 136.74 32747 33903
2260 118.973 32754 34092
2261 116.518 32757 34616
2262 192.001 32756 34401
2263 179.668 32755 33765
2264 154.011 32756 33950
2265 134.94 32759 33892
2266 99.5999 32755 34750
2267 155.688 32755 34375
2268 155.76 32755 33909
2269 169.86 32758 33711
2270 141.173 32754 33973
2271 109.192 32757 34153
2272 217.469 32753 33806
2273 112.539 32757 33660
2274 128.955 32755 34369
2275 218.047 32751 33871
2276 335.417 32755 33844
2277 186.883 32753 33999
2278 147.402 32755 34305
2279 129.305 32755 34001
2280 214.405 32757 33665
2281 118.74 32757 34275
2282 138.124 32754 33988
2283 112.477 32756 34350
2284 90.0594 32758 34703
2285 121.629 32752 34675
2286 231.837 32757 33756
2287 95.6663 32754 34477
2288 107.424 32757 34084
2289 340.308 32756 33949
2290 164.71 32751 34433
2291 136.262 32752 33982
2292 177.568 32753 33956
2293 130.098 32757 33822
2294 148.939 32758 34025
2295 212.369 32753 34346
2296 102.733 32752 34340
2297 139.889 32756 34337
2298 177.739 32754 34618
2299 104.98 32752 33945
2300 114.83 32753 33663
2301 136.891 32755 34254
2302 238.852 32753 34375
2303 153.353 32752 34202
2304 171.051 32755 34439
2305 148.824 32749 33660
2306 117.117 32752 34327
2307 106.875 32753 34201
2308 155.145 32756 33868
2309 144.673 32755 33749
2310 130.059 32752 34029
2311 163.222 32753 34275
2312 119.676 32758 34158
2313 248.765 32751 34208
2314 128.68 32756 34391
2315 155.23 32752 34760
2316 206.694 32754 33978
2317 119.186 32750 34108
2318 205.558 32753 34430
2319 242.063 32754 34203
2320 215.387 32755 33874
2321 135.53 32755 34627
2322 202.397 32756 34405
2323 275.638 32751 34200
2324 123.311 32755 34362
2325 122.018 32754 34081
2326 359.896 32758 33828
2327 123.265 32752 34664
2328 173.161 32756 34036
2329 169.45 32754 34188
2330 228.699 32753 34229
2331 280.951 32754 34012
2332 133.292 32758 34264
2333 120.997 32752 34100
2334 233.425 32754 33970
2335 81.3709 32755 34591
2336 166.083 32754 34178
2337 90.7818 32752 33845
2338 154.037 32754 33893
2339 129.642 32753 34598
2340 97.5022 32757 34183
2341 237.227 32752 33860
2342 133.038 32754 34372
2343 209.028 32756 34338
2344 93.553 32759 34148
2345 109.662 32757 33943
2346 137.808 32755 34144
2347 148.506 32761 34248
2348 99.3917 32751 34708
2349 231.442 32755 34118
2350 236.316 32752 34072
2351 206.987 32756 34043
2352 187.195 32753 33829
2353 113.366 32757 34173
2354 203.199 32753 34444
2355 277.217 32755 34140
2356 113.011 32756 34252
2357 246.301 32757 34756
2358 135.98 32754 33990
2359 107.54 32755 34759
2360 168.635 32755 33941
2361 132.415 32751 33749
2362 167.889 32759 33772
2363 153.219 32757 33656
2364 160.307 32754 34844
2365 266.84 32749 34242
2366 139.641 32752 34341
2367 170.518 32752 34625
2368 84.6108 32756 34755
2369 120.993 32753 34154
2370 111.127 32759 34434
2371 105.028 32753 34355
2372 110.147 32756 33873
2373 112.642 32758 34573
2374 230.508 32757 34234
2375 158.827 32756 34831
2376 141.815 32755 33923
2377 356.603 32753 34191
2378 139.444 32753 33952
2379 65.3961 32753 34214
2380 119.317 32753 34355
2381 178.803 32755 34925
2382 158.284 32757 34080
2383 124.292 32755 33741
2384 141.606 32749 33788
2385 272.527 32758 34215
2386 157.034 32754 34079
2387 127.389 32751 34294
2388 109.747 32752 34422
2389 160.675 32756 33911
2390 69.9525 32753 34582
2391 179.607 32755 34127
2392 109.129 32753 33617
2393 131.137 32755 34415
2394 215.1 32757 33838
2395 168.747 32757 34055
2396 250.673 32758 34413
2397 176.509 32754 34078
2398 158.695 32755 34155
2399 155.434 32756 33737
2400 140.26 32751 34524
2401 141.027 32754 34030
2402 110.744 32751 34384
2403 151.689 32754 33748
2404 185.924 32752 34392
2405 134.93 32757 34016
2406 169.359 32757 33794
2407 184.719 32755 34164
2408 80.4675 32760 34035
2409 147.05 32750 33788
2410 167.411 32752 34420
2411 152.99 32754 34195
2412 125.755 32753 33954
2413 133.728 32752 34601
2414 132.514 32751 33976
2415 142.437 32756 33833
2416 150.788 32757 33721
2417 154.699 32755 33994
2418 161.464 32753 33702
2419 226.102 32754 33939
2420 214.246 32756 34284
2421 203.329 32753 34019
2422 141.295 32756 34203
2423 126.194 32754 34131
2424 130.357 32759 33886
2425 187.93 32755 34244
2426 123.466 32754 34105
2427 178.576 32756 34060
2428 156.44 32754 33843
2429 194.036 32758 33870
2430 403.429 32756 34008
2431 132.63 32753 33908
2432 132.304 32753 34827
2433 179.316 32758 34139
2434 203.188 32752 34311
2435 185.682 32753 34172
2436 96.2648 32758 34451
2437 143.334 32751 34435
2438 98.7794 32756 34078
2439 135.192 32749 34078
2440 133.536 32754 34120
2441 156.193 32755 34054
2442 164.946 32754 34144
2443 126.15 32745 34331
2444 222.006 32754 34180
2445 128.264 32754 34262
2446 139.619 32754 33864
2447 140.991 32755 34147
2448 196.888 32754 34771
2449 94.8147 32752 34435
2450 223.097 32756 34117
2451 152.687 32754 34268
2452 251.732 32758 34215
2453 107.515 32749 34602
2454 193.531 32752 34264
2455 152.798 32756 33855
2456 157.481 32760 34268
2457 122.279 32752 34978
2458 211.17 32755 34238
2459 126.358 32752 34644
2460 315.871 32749 34174
2461 131.969 32755 33988
2462 89.5039 32752 34392
2463 325.71 32748 34168
2464 219.819 32755 33851
2465 131.802 32755 34247
2466 236.604 32751 33957
2467 263.796 32750 33999
2468 180.138 32754 34004
2469 120.584 32749 34139
2470 145.034 32751 34145
2471 142.238 32756 34279
2472 372.494 32753 33903
2473 110.162 32754 34297
2474 216.124 32758 34048
2475 103.33 32751 34168
2476 136.14 32752 34100
2477 154.684 32756 34188
2478 108.377 32757 33911
2479 179.052 32755 33779
2480 256.824 32756 34153
2481 163.454 32758 34100
2482 204.042 32755 33811
2483 189.926 32752 34332
2484 100.32 32753 34570
2485 140.195 32756 34248
2486 154.491 32754 33579
2487 103.013 32756 34236
2488 132.202 32754 34501
2489 347.091 32751 34143
2490 146.838 32752 34083
2491 155.924 32757 34073
2492 140.717 32757 34084
2493 136.835 32754 34328
2494 164.722 32756 34158
2495 125.155 32752 34261
2496 143.162 32754 33984
2497 88.0919 32752 34429
2498 138.276 32747 34188
2499 110.035 32754 34216
2500 132.627 32755 34049
2501 84.7593 32751 34132
2502 105.35 32755 33855
2503 140.324 32753 34088
2504 117.144 32752 34432
2505 220.459 32753 33862
2506 204.574 32752 34402
2507 105.396 32755 33988
2508 155.972 32754 34490
2509 139.209 32753 34214
2510 115.45 32750 34322
2511 158.56 32752 34276
2512 110.625 32756 33816
2513 142.202 32753 34479
2514 176.981 32756 34069
2515 190.328 32756 34135
2516 138.506 32755 33969
2517 161.747 32754 34028
2518 140.603 32755 34766
2519 114.876 32757 34823
2520 112.148 32754 34091
2521 137.418 32755 34195
2522 201.292 32753 34099
2523 120.795 32756 34064
2524 91.9214 32753 34450
2525 149.803 32755 34074
2526 212.116 32755 33691
2527 133.049 32753 34563
2528 177.016 32755 33902
2529 284.775 32754 33851
2530 154.623 32755 33827
2531 103.476 32753 34506
2532 175.364 32754 34526
2533 102.151 32752 34152
2534 103.058 32760 33985
2535 105.24 32755 33949
2536 87.2378 32755 33800
2537 80.2465 32753 33962
2538 200.542 32754 33957
2539 108.764 32754 34266
2540 222.184 32755 34315
2541 253.043 32754 33914
2542 115.557 32756 34584
2543 243.142 32755 34131
2544 99.1344 32755 34206
2545 137.71 32755 33887
2546 142.557 32759 34351
2547 141.463 32753 34079
2548 120.666 32755 34149
2549 225.949 32753 34059
2550 149.455 32754 34716
2551 203.47 32751 34214
2552 171.177 32756 34113
2553 124.947 32754 34161
2554 160.21 32752 33963
2555 173.388 32756 34322
2556 121.006 32753 34226
2557 129.009 32753 34726
2558 160.906 32757 34766
2559 122.554 32757 34593
2560 159.518 32751 34152
2561 232.693 32753 34303
2562 219.486 32750 34078
2563 104.611 32752 34025
2564 109.129 32751 34114
2565 130.689 32756 34267
2566 102.211 32757 33921
2567 219.504 32756 34386
2568 155.069 32747 34131
2569 144.061 32751 34734
2570 131.337 32749 34352
2571 194.748 32755 33886
2572 218.691 32751 34092
2573 269.623 32748 33958
2574 117.8 32755 34201
2575 146.579 32757 34131
2576 142.058 32758 34262
2577 133.42 32755 34397
2578 118.201 32755 34316
2579 159.744 32752 34078
2580 161.021 32751 34672
2581 126.185 32755 34664
2582 203.667 32751 33858
2583 144.233 32754 34419
2584 102.359 32750 33912
2585 157.231 32757 34718
2586 76.1569 32757 34085
2587 102.22 32753 34374
2588 134.857 32748 34252
2589 146.496 32755 34071
2590 140.977 32754 34329
2591 236.868 32753 34545
2592 149.405 32751 34306
2593 78.0142 32750 34133
2594 171.105 32753 34196
2595 187.027 32755 34575
2596 297.942 32758 34170
2597 308.535 32757 34291
2598 153.76 32756 34038
2599 121.226 32754 34005
2600 237.165 32757 33815
2601 106.387 32758 34106
2602 92.0865 32755 34102
2603 129.842 32753 34792
2604 105.475 32756 34519
2605 121.987 32756 33891
2606 155.789 32758 34218
2607 239.458 32753 33810
2608 140.343 32755 34314
2609 156.587 32751 34146
2610 190.782 32756 33829
2611 113.296 32754 34545
2612 175.309 32757 33736
2613 152.754 32756 33968
2614 209.703 32748 35227
2615 183.569 32757 33971
2616 484.056 32753 34037
2617 140.604 32753 33840
2618 193.045 32754 33982
2619 144.624 32750 34213
2620 173.647 32749 34062
2621 313.746 32754 33995
2622 103.348 32751 34407
2623 226.156 32754 34058
2624 150.939 32756 34198
2625 141.673 32751 33958
2626 167.127 32750 34386
2627 91.5244 32753 33943
2628 119.76 32750 34108
2629 127.826 32752 34399
2630 80.2303 32756 34692
2631 86.5451 32756 34111
2632 135.731 32751 34721
2633 126.901 32750 35038
2634 128.725 32752 34596
2635 120.683 32755 34270
2636 92.3212 32756 34989
2637 119.991 32752 33951
2638 227.305 32752 34094
2639 143.404 32753 34561
2640 195.358 32752 34485
2641 83.2732 32752 33777
2642 132.013 32755 33984
2643 192.765 32754 33945
2644 215.162 32756 34240
2645 98.1553 32751 33904
2646 220.754 32756 33690
2647 185.874 32754 33836
2648 208.811 32755 34009
2649 135.209 32753 33842
2650 257.526 32758 33866
2651 215.76 32756 34082
2652 183.919 32753 34127
2653 157.05 32748 33983
2654 127.03 32757 34398
2655 160.43 32753 34019
2656 177.306 32754 33961
2657 306.087 32753 34113
2658 259.843 32758 34301
2659 126.048 32754 34061
2660 132.062 32755 34407
2661 159.375 32753 34155
2662 136.478 32751 34410
2663 137.874 32752 33843
2664 119.949 32759 33778
2665 361.354 32756 34000
2666 147.124 32755 34239
2667 161.498 32756 34213
2668 98.9217 32753 34522
2669 202.314 32755 33570
2670 90.2626 32750 34854
2671 119.596 32752 34433
2672 85.5272 32758 33821
2673 183.622 32756 33883
2674 185.443 32755 34092
2675 97.2256 32757 33938
2676 175.388 32757 34023
2677 101.448 32749 34594
2678 115.621 32752 34737
2679 114.383 32754 34189
2680 121.676 32750 34100
2681 176.066 32751 34114
2682 183.591 32756 35206
2683 176.881 32754 34158
2684 113.604 32754 34231
2685 204.198 32754 34196
2686 190.793 32755 34089
2687 154.516 32757 34129
2688 108.316 32758 34257
2689 302.169 32757 34427
2690 136.371 32754 34550
2691 125.667 32754 34192
2692 334.061 32755 33693
2693 216.483 32753 33968
2694 169.31 32753 34026
2695 75.4873 32755 34961
2696 100.962 32754 33827
2697 110.35 32752 34212
2698 134.793 32758 34372
2699 206.484 32752 34032
2700 185.499 32757 34139
2701 157.464 32753 34048
2702 104.514 32751 34295
2703 181.121 32752 34328
2704 124.3 32756 34675
2705 192.266 32753 34218
2706 136.746 32755 34455
2707 520.165 32754 33803
2708 200.382 32756 33910
2709 175.491 32756 33958
2710 166.166 32759 34637
2711 148.613 32758 34329
2712 134.505 32759 34177
2713 108.765 32752 34959
2714 80.2875 32755 34387
2715 97.2505 32755 34197
2716 167.222 32755 34022
2717 122.028 32753 34107
2718 241.295 32757 33775
2719 89.4051 32756 34254
2720 129.034 32753 34204
2721 160.306 32752 33946
2722 111.553 32752 34300
2723 141.558 32751 34233
2724 98.9676 32758 33682
2725 125.424 32750 34464
2726 244.648 32757 33766
2727 136.736 32753 34343
2728 133.514 32757 33993
2729 198.997 32755 33890
2730 304.582 32756 35006
2731 203.331 32758 34024
2732 270.64 32757 34665
2733 223.012 32758 34080
2734 168.573 32758 33979
2735 140.169 32754 34248
2736 117.448 32753 34435
2737 188.751 32756 33825
2738 116.161 32754 34790
2739 148.724 32757 34148
2740 84.2458 32751 34246
2741 110.415 32753 34250
2742 311.073 32755 33922
2743 295.758 32756 34258
2744 146.077 32757 34345
2745 215.203 32756 34186
2746 135.767 32754 33988
2747 183.856 32754 34267
2748 110.211 32756 34206
2749 204.73 32752 34369
2750 127.988 32756 33990
2751 109.981 32755 34180
2752 99.4003 32751 34045
2753 180.983 32754 34068
2754 155.429 32756 34066
2755 84.7499 32757 33768
2756 113.178 32753 34248
2757 119.206 32752 33818
2758 351.015 32755 34105
2759 111.825 32750 34537
2760 101.393 32755 34606
2761 101.2 32754 34279
2762 86.5532 32750 34422
2763 277.158 32756 34336
2764 170.229 32757 34155
2765 125.912 32756 33932
2766 188.703 32755 34160
2767 191.282 32752 34319
2768 152.431 32756 34207
2769 162.56 32755 33887
2770 84.4027 32756 34666
2771 99.3757 32751 34183
2772 126.099 32753 33879
2773 177.6 32751 33961
2774 122.291 32750 33762
2775 147.799 32754 33513
2776 105.637 32754 34569
2777 97.3729 32749 34326
2778 81.2124 32759 34450
2779 90.0898 32759 34174
2780 201.064 32758 34135
2781 235.667 32757 34529
2782 116.755 32755 33938
2783 85.5654 32754 33965
2784 124.504 32755 33863
2785 90.0842 32757 34408
2786 351.529 32753 34008
2787 115.841 32755 35041
2788 133.189 32754 34263
2789 236.109 32758 34237
2790 115.519 32758 34157
2791 102.864 32753 34345
2792 152.467 32751 34831
2793 121.941 32758 34297
2794 149.551 32755 34606
2795 158.476 32753 34592
2796 104.369 32758 34262
2797 124.54 32757 34497
2798 96.8914 32753 34475
2799 154.207 32755 34635
2800 136.648 32756 34640
2801 198.187 32757 34036
2802 174.59 32751 34344
2803 251.37 32756 33967
2804 131.593 32750 34917
2805 147.732 32756 34268
2806 310.576 32759 34134
2807 209.991 32757 33784
2808 150.043 32756 34125
2809 160.022 32754 34179
2810 199.316 32753 34191
2811 140.064 32756 34351
2812 190.63 32756 34593
2813 223.224 32757 34586
2814 74.365 32757 34427
2815 190.566 32752 34299
2816 146.03 32757 34183
2817 213.729 32756 33784
2818 173.442 32752 34296
2819 130.865 32758 33791
2820 117.77 32754 33966
2821 190.414 32752 34726
2822 77.1696 32752 34688
2823 135.979 32754 33790
2824 128.471 32750 34501
2825 127.923 32753 34188
2826 119.237 32758 34012
2827 318.352 32752 33650
2828 182.397 32754 34338
2829 298.774 32754 34439
2830 180.247 32753 34199
2831 127.337 32750 34190
2832 224.073 32755 34005
2833 191.719 32753 34491
2834 109.004 32757 34394
2835 177.011 32757 34605
2836 149.101 32756 33755
2837 256.828 32757 34322
2838 100.299 32753 34049
2839 148.91 32754 34020
2840 201.961 32750 34607
2841 176.951 32753 34216
2842 140.106 32754 34572
2843 79.5175 32754 34239
2844 303.404 32756 33715
2845 191.635 32754 33903
2846 431.136 32754 33831
2847 154.672 32754 33787
2848 173.039 32753 33730
2849 201.993 32752 33695
2850 121.107 32754 34160
2851 131.008 32757 34033
2852 138.053 32755 34161
2853 174.6 32754 33877
2854 191.009 32753 34078
2855 205.323 32753 34087
2856 122.679 32754 34072
2857 127.254 32750 34349
2858 292.504 32757 34037
2859 130.364 32749 34248
2860 234.448 32758 34189
2861 117 32755 34582
2862 139.381 32756 34442
2863 238.038 32754 33763
2864 188.614 32753 34190
2865 191.987 32750 33723
2866 155.373 32755 34138
2867 343.562 32757 33844
2868 213.334 32754 33765
2869 105.354 32752 33734
2870 108.484 32755 34338
2871 218.566 32756 34423
2872 126.852 32755 34075
2873 138.829 32756 34037
2874 281.066 32755 33631
2875 189.306 32751 34218
2876 130.777 32751 34196
2877 157.498 32753 34323
2878 145.268 32752 34646
2879 99.3838 32754 34135
2880 108.048 32759 34086
2881 307.519 32758 33910
2882 199.642 32754 34140
2883 177.702 32754 34204
2884 290.834 32756 33947
2885 122.135 32755 33917
2886 86.6238 32752 34432
2887 148.325 32752 34299
2888 119.698 32757 34611
2889 188.322 32755 34784
2890 154.955 32752 34245
2891 117.743 32753 33829
2892 159.498 32756 34536
2893 228.856 32755 33967
2894 127.755 32757 34524
2895 155.34 32757 34125
2896 283.738 32755 34082
2897 219.409 32749 33954
2898 111.383 32756 33755
2899 93.9474 32756 34288
2900 93.6378 32751 34186
2901 93.1509 32753 33825
2902 389.176 32751 33772
2903 92.1083 32755 34657
2904 351.378 32757 33826
2905 77.9339 32753 33841
2906 138.745 32754 34997
2907 98.1404 32752 34232
2908 84.7261 32754 34495
2909 183.847 32752 34046
2910 102.964 32754 33796
2911 125.53 32756 33717
2912 141.83 32753 33714
2913 190.805 32754 33943
2914 149.892 32752 33810
2915 153.609 32753 33672
2916 164.301 32753 34021
2917 263.606 32754 33938
2918 265.064 32755 34065
2919 92.127 32750 34077
2920 123.019 32754 34020
2921 89.6974 32750 33762
2922 215.07 32755 34245
2923 117.054 32756 33898
2924 302.057 32751 34069
2925 176.109 32752 33732
2926 160.816 32755 34275
2927 163.409 32755 34389
2928 89.6094 32750 34211
2929 231.919 32753 33825
2930 143.903 32753 33991
2931 143.665 32754 34032
2932 163.027 32756 34126
2933 147.169 32751 34089
2934 143.128 32754 33996
2935 133.637 32755 34200
2936 139.294 32755 34143
2937 184.382 32754 34962
2938 209.376 32754 34056
2939 137.218 32755 34222
2940 114.737 32753 34715
2941 105.312 32756 33790
2942 124.817 32752 33872
2943 95.1587 32757 33885
2944 127.011 32753 34286
2945 201.779 32757 33646
2946 292.726 32752 34232
2947 195.169 32754 34233
2948 109.321 32756 34249
2949 163.495 32758 33841
2950 263.83 32754 34509
2951 129.583 32757 34271
2952 100.41 32754 34197
2953 164.482 32756 34416
2954 61.05 32751 34092
2955 164.48 32753 34434
2956 126.247 32752 34057
2957 115.085 32760 34715
2958 205.521 32757 34025
2959 268.893 32755 34015
2960 89.7855 32759 33963
2961 315.507 32754 33814
2962 111.585 32753 34323
2963 121.018 32757 34254
2964 196.646 32751 34264
2965 99.1405 32754 34086
2966 199.04 32749 33766
2967 146.703 32753 34216
2968 153.016 32753 34396
2969 135.898 32751 34008
2970 144.846 32756 33929
2971 298.549 32754 33797
2972 176.176 32750 34224
2973 184.491 32753 33652
2974 159.449 32759 34535
2975 163.199 32756 33680
2976 71.6782 32754 34322
2977 127.548 32756 34027
2978 106.49 32750 33824
2979 219.626 32752 34420
2980 157.798 32755 34085
2981 141.113 32755 34299
2982 105.222 32758 33956
2983 124.534 32756 34568
2984 130.921 32756 34210
2985 84.7914 32757 33818
2986 103.255 32753 34404
2987 122.707 32751 34139
2988 100.112 32756 34339
2989 219.026 32754 33827
2990 117.322 32756 34191
2991 206.073 32758 34209
2992 118.618 32754 34010
2993 102.096 32755 35094
2994 129.594 32753 33975
2995 194.7 32750 33903
2996 242.526 32755 34135
2997 183.051 32751 33971
2998 145.874 32752 34553
2999 133.633 32752 34208
3000 92.056 32755 34436
3001 108.839 32759 34007
3002 159.286 32753 33806
3003 171.998 32754 33839
3004 355.741 32756 33846
3005 171.791 32754 34082
3006 117.258 32754 33921
3007 84.7077 32759 34266
3008 131.644 32756 34110
3009 143.528 32753 34665
3010 141.503 32755 33893
3011 148.224 32753 33668
3012 120.035 32751 34492
3013 118.852 32751 34656
3014 182.162 32752 33770
3015 117.563 32753 33989
3016 148.193 32757 34099
3017 143.006 32752 34553
