Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2147 76.4942 2405 3700
2148 69.7325 2424 3737
2149 46.7064 2394 3735
2150 57.2827 2425 3701
2151 98.5652 2416 3664
2152 80.9819 2369 3620
2153 61.6465 2403 3620
2154 49.6359 2384 3629
2155 45.153 2380 3611
2156 122.434 2421 3694
2157 32.9621 2426 3685
2158 56.7496 2397 3704
2159 38.4926 2375 3732
2160 89.672 2405 3718
2161 74.1651 2391 3693
2162 93.9268 2379 3711
2163 95.384 2403 3668
2164 43.7887 2400 3707
2165 161.789 2389 3632
2166 99.1344 2432 3717
2167 55.1068 2357 3754
2168 66.1173 2368 3619
2169 83.5876 2393 3642
2170 58.6648 2379 3703
2171 37.7346 2379 3643
2172 69.8484 2425 3588
2173 81.3461 2426 3628
2174 84.9822 2404 3601
2175 56.9061 2374 3730
2176 56.5481 2397 3632
2177 85.9212 2386 3665
2178 56.3626 2375 3671
2179 82.8025 2423 3639
2180 50.7514 2437 3662
2181 60.1689 2442 3725
2182 115.336 2371 3585
2183 37.73 2410 3612
2184 66.8021 2425 3714
2185 69.7075 2381 3670
2186 52.4907 2373 3699
2187 121.379 2380 3674
2188 40.8081 2361 3666
2189 121.507 2435 3640
2190 75.4778 2385 3745
2191 51.6419 2407 3715
2192 41.921 2351 3676
2193 95.0278 2402 3757
2194 88.6285 2386 3656
2195 71.5342 2374 3687
2196 39.5092 2397 3572
2197 89.522 2406 3578
2198 50.505 2426 3578
2199 60.503 2392 3580
2200 82.7905 2372 3696
2201 94.7849 2417 3689
2202 34.6268 2408 3734
2203 63.6021 2355 3697
2204 75.458 2350 3619
2205 75.6371 2426 3662
2206 55.5967 2435 3695
2207 82.5295 2423 3684
2208 50.7902 2430 3612
2209 140.1 2414 3685
2210 78.3958 2404 3617
2211 66.6603 2384 3640
2212 54.6641 2419 3623
2213 76.7794 2400 3683
2214 100.9 2409 3680
2215 39.9929 2405 3692
2216 50.0224 2328 3645
2217 73.5977 2386 3623
2218 114.455 2457 3596
2219 63.8168 2392 3603
2220 81.7295 2404 3720
2221 100.554 2374 3692
2222 71.6127 2379 3616
2223 59.5294 2411 3632
2224 140.515 2411 3690
2225 89.7895 2408 3698
2226 99.3167 2394 3670
2227 73.949 2433 3668
2228 62.802 2378 3724
2229 36.6471 2407 3697
2230 52.7832 2392 3645
2231 88.4869 2420 3565
2232 42.2276 2394 3644
2233 44.3604 2435 3741
2234 40.4584 2366 3752
2235 68.7997 2424 3676
2236 63.6478 2418 3698
2237 68.9719 2428 3684
2238 71.5477 2380 3656
2239 69.1159 2421 3595
2240 83.0645 2414 3612
2241 63.6362 2390 3634
2242 69.1543 2381 3622
2243 80.5503 2424 3677
2244 203.031 2392 3641
2245 55.4723 2419 3661
2246 121.427 2401 3663
2247 50.5786 2416 3589
2248 50.1738 2392 3659
2249 57.8924 2414 3738
2250 34.3574 2371 3685
2251 57.3559 2356 3599
2252 83.7931 2427 3718
2253 45.6652 2389 3731
2254 64.1508 2427 3614
2255 44.8056 2403 3615
2256 50.4978 2404 3729
2257 76.8161 2417 3670
2258 74.5529 2418 3604
2259 57.7043 2394 3621
2260 45.2637 2410 3660
2261 72.696 2408 3660
2262 87.2155 2415 3650
2263 57.1081 2357 3687
2264 62.1606 2417 3738
2265 85.4108 2400 3647
2266 49.5452 2431 3618
2267 75.6805 2379 3624
2268 74.2207 2391 3664
2269 90.2293 2406 3628
2270 145.166 2386 3672
2271 69.3853 2420 3676
2272 63.1896 2401 3675
2273 90.7155 2384 3688
2274 95.8248 2403 3719
2275 56.2257 2387 3630
2276 84.9723 2413 3687
2277 62.2129 2365 3648
2278 130.342 2394 3626
2279 48.9705 2367 3678
2280 74.5463 2402 3720
2281 40.0965 2409 3706
2282 44.9018 2398 3578
2283 61.8928 2395 3585
2284 68.5683 2421 3589
2285 56.9705 2398 3583
2286 90.1496 2425 3715
2287 86.3977 2386 3689
2288 68.609 2401 3636
2289 63.6544 2390 3662
2290 73.6203 2391 3539
2291 83.2193 2411 3654
2292 63.8071 2434 3686
2293 104.826 2398 3661
2294 47.213 2416 3567
2295 39.8196 2402 3703
2296 41.0091 2396 3675
2297 73.5666 2405 3604
2298 41.6569 2395 3585
2299 75.1517 2350 3676
2300 96.7559 2409 3590
2301 88.6929 2435 3565
2302 55.3731 2407 3567
2303 54.364 2440 3616
2304 76.2233 2366 3559
2305 94.609 2399 3932
2306 83.4622 2425 3749
2307 33.5929 2433 3751
2308 121.485 2398 3558
2309 65.9483 2413 3578
2310 35.5091 2415 3681
2311 57.5798 2430 3643
2312 119.387 2436 3566
2313 133.808 2393 3755
2314 108.671 2395 3696
2315 91.491 2390 3647
2316 56.373 2379 3709
2317 90.6199 2369 3575
2318 63.2521 2406 3589
2319 103.435 2422 3689
2320 86.239 2397 3645
2321 63.4498 2407 3523
2322 53.0761 2406 3666
2323 84.0127 2380 3725
2324 108.634 2394 3577
2325 96.8698 2374 3589
2326 47.1258 2382 3633
2327 80.9561 2469 3621
2328 67.4095 2405 3580
2329 58.2273 2384 3724
2330 66.5349 2391 3704
2331 166 2397 3696
2332 101.779 2404 3719
2333 47.9509 2383 3666
2334 49.1782 2405 3692
2335 64.5678 2413 3719
2336 91.2472 2386 3691
2337 52.5634 2392 3598
2338 63.368 2459 3709
2339 45.3323 2399 3616
2340 78.6399 2427 3590
2341 78.7891 2393 3587
2342 64.2853 2403 3704
2343 77.2536 2395 3579
2344 57.7617 2391 3562
2345 109.2 2405 3591
2346 42.3104 2423 3563
2347 46.9528 2411 3520
2348 56.0834 2410 3544
2349 53.329 2379 3698
2350 66.907 2405 3669
2351 76.9558 2401 3587
2352 68.8714 2397 3596
2353 86.3611 2398 3565
2354 41.8701 2390 3684
2355 135.78 2388 3528
2356 78.9176 2437 3571
2357 142.242 2389 3675
2358 74.9618 2399 3694
2359 54.4696 2388 3738
2360 57.0556 2402 3689
2361 93.5099 2377 3578
2362 48.9226 2362 3681
2363 62.4712 2411 3544
2364 54.6352 2415 3567
2365 70.3803 2433 3660
2366 66.4074 2414 3649
2367 61.3513 2367 3585
2368 114.78 2411 3556
2369 91.7307 2412 3587
2370 53.428 2451 3596
2371 59.6943 2391 3593
2372 91.6957 2454 3685
2373 48.5679 2387 3704
2374 49.746 2410 3696
2375 91.3328 2422 3710
2376 125.253 2383 3689
2377 55.8687 2375 3731
2378 84.2319 2368 3677
2379 52.3458 2423 3719
2380 122.004 2403 3552
2381 104.332 2396 3682
2382 57.6444 2390 3602
2383 37.1441 2418 3575
2384 47.1739 2416 3597
2385 106.315 2397 3658
2386 59.5285 2418 3644
2387 41.6416 2428 3575
2388 54.3491 2402 3607
2389 84.8213 2421 3594
2390 97.1733 2398 3596
2391 63.764 2355 3617
2392 71.9862 2368 3705
2393 70.9534 2426 3689
2394 69.7216 2412 3591
2395 57.9103 2362 3555
2396 44.255 2405 3660
2397 98.6028 2405 3676
2398 45.245 2404 3656
2399 76.5625 2417 3729
2400 108.08 2401 3691
2401 83.5202 2383 3716
2402 123.861 2402 3706
2403 54.9312 2409 3560
2404 39.3344 2401 3577
2405 59.1687 2376 3675
2406 65.9194 2388 3616
2407 55.6142 2413 3556
2408 98.3064 2368 3735
2409 55.2431 2421 3781
2410 90.3201 2410 3580
2411 105.919 2379 3589
2412 77.6041 2424 3584
2413 106.058 2398 3578
2414 44.3404 2405 3589
2415 48.1019 2413 3712
2416 75.5331 2394 3678
2417 124.595 2368 3652
2418 51.7088 2400 3705
2419 53.6066 2417 3677
2420 71.9464 2425 3688
2421 63.4154 2389 3691
2422 82.6903 2377 3712
2423 76.7055 2400 3583
2424 57.5723 2405 3645
2425 46.5127 2391 3544
2426 82.7627 2446 3597
2427 72.498 2377 3553
2428 81.0999 2389 3691
2429 46.8621 2395 3550
2430 62.2648 2377 3600
2431 56.1427 2404 3544
2432 82.063 2383 3561
2433 65.7915 2363 3527
2434 81.0671 2341 3552
2435 53.355 2419 3693
2436 42.8619 2393 3647
2437 71.1618 2391 3619
2438 49.7463 2413 3552
2439 85.618 2373 3723
2440 118.776 2381 3698
2441 89.9703 2450 3650
2442 68.5251 2428 3714
2443 68.7373 2402 3719
2444 78.6984 2394 3676
2445 61.0258 2436 3718
2446 64.6891 2412 3576
2447 79.4311 2387 3693
2448 71.3046 2411 3701
2449 46.1978 2423 3700
2450 59.9723 2397 3588
2451 46.1862 2367 3688
2452 102.947 2434 3681
2453 33.9077 2372 3589
2454 83.0319 2402 3594
2455 92.9129 2359 3549
2456 59.8213 2395 3567
2457 102.563 2376 3566
2458 55.4977 2381 3698
2459 84.534 2372 3700
2460 74.8396 2411 3718
2461 59.4496 2418 3658
2462 74.3515 2390 3548
2463 78.0355 2375 3654
2464 123.309 2403 3722
2465 68.6525 2379 3631
2466 91.973 2424 3568
2467 73.8625 2432 3684
2468 61.3231 2368 3623
2469 65.0834 2420 3638
2470 123.825 2382 3549
2471 109.165 2357 3663
2472 58.171 2391 3631
2473 133.996 2376 3527
2474 83.8542 2407 3573
2475 90.9401 2436 3582
2476 83.1403 2401 3606
2477 57.1878 2389 3614
2478 59.7254 2367 3693
2479 74.5786 2390 3702
2480 68.9121 2381 3541
2481 39.0144 2418 3547
2482 48.4392 2382 3725
2483 55.7742 2389 3682
2484 44.5738 2414 3591
2485 67.5313 2398 3716
2486 97.6863 2408 3669
2487 58.7686 2432 3599
2488 79.7312 2397 3787
2489 65.8968 2365 3671
2490 58.959 2394 3555
2491 75.9871 2419 3644
2492 47.849 2455 3664
2493 62.7043 2370 3603
2494 87.1767 2420 3715
2495 36.5846 2400 3676
2496 90.4273 2398 3536
2497 84.6103 2405 3548
2498 74.2561 2430 3589
2499 52.8151 2410 3586
2500 51.0215 2406 3608
2501 80.7654 2376 3726
2502 54.667 2397 3722
2503 39.1745 2418 3717
2504 101.597 2397 3714
2505 69.6447 2367 3598
2506 85.5114 2366 3717
2507 110.078 2399 3731
2508 191.537 2391 3675
2509 49.8116 2369 3538
2510 115.827 2386 3670
2511 88.2349 2375 3616
2512 78.0647 2373 3580
2513 53.2698 2404 3573
2514 48.1571 2388 3736
2515 58.5658 2372 3599
2516 30.9178 2404 3535
2517 42.0052 2388 3567
2518 87.7526 2367 3567
2519 82.2709 2378 3559
2520 64.2533 2414 3596
2521 52.7533 2413 3710
2522 56.1088 2396 3721
2523 64.7826 2414 3809
2524 31.5615 2395 3792
2525 42.4304 2457 3932
2526 56.8961 2414 4082
2527 50.6617 2388 3802
2528 51.3827 2414 3768
2529 74.6292 2431 3745
2530 44.6162 2447 3727
2531 64.29 2391 3728
2532 66.1697 2407 3618
2533 59.9642 2432 3627
2534 55.1782 2415 3701
2535 105.482 2410 3713
2536 50.7065 2407 3711
2537 53.5749 2429 3754
2538 82.367 2396 3707
2539 83.1506 2421 3690
2540 77.4158 2432 3662
2541 59.1179 2465 3631
2542 55.4228 2387 3607
2543 90.6808 2417 3591
2544 59.6942 2410 3669
2545 153.904 2386 3632
2546 84.3158 2372 3738
2547 92.2035 2399 3723
2548 70.5481 2399 3641
2549 51.8295 2397 3789
2550 60.0287 2380 3718
2551 47.3826 2415 3698
2552 80.9992 2371 3617
2553 97.8815 2359 3672
2554 60.9406 2396 3618
2555 30.4287 2399 3584
2556 192.615 2407 3534
2557 72.3877 2402 3612
2558 45.647 2419 3563
2559 66.9795 2407 3630
2560 56.0224 2385 3522
2561 69.6669 2392 3554
2562 54.6833 2434 3584
2563 54.9256 2421 3568
2564 45.7795 2368 3725
2565 46.6419 2434 3713
2566 57.8659 2380 3592
2567 64.3667 2359 3557
2568 50.1023 2391 3677
2569 60.4661 2404 3769
2570 149.368 2423 3584
2571 56.8283 2400 3560
2572 57.7066 2389 3701
2573 88.7321 2415 3724
2574 90.1656 2400 3653
2575 66.1297 2421 3689
2576 59.0486 2374 3554
2577 106.359 2398 3673
2578 52.3566 2421 3556
2579 71.9162 2400 3536
2580 38.2604 2382 3723
2581 57.4172 2377 3689
2582 53.8409 2375 3673
2583 155.141 2419 3557
2584 116.995 2420 3579
2585 51.0438 2369 3553
2586 53.1541 2410 3562
2587 44.5029 2407 3644
2588 46.1334 2422 3570
2589 71.997 2427 3695
2590 79.6524 2398 3697
2591 47.8992 2416 3596
2592 71.6045 2390 3709
2593 47.7488 2359 3668
2594 86.2607 2432 3688
2595 51.8253 2381 3612
2596 81.6127 2371 3714
2597 39.1937 2354 3702
2598 42.7108 2377 3601
2599 53.5173 2443 3630
2600 43.6617 2425 3702
2601 42.7615 2412 3575
2602 80.9403 2410 3578
2603 47.5212 2411 3630
2604 90.2168 2410 3604
2605 43.616 2388 3620
2606 70.677 2391 3596
2607 84.9468 2418 3596
2608 67.3658 2379 3588
2609 151.344 2373 3518
2610 77.3821 2419 3524
2611 97.6595 2382 3593
2612 74.903 2397 3729
2613 95.8903 2420 3646
2614 72.4001 2415 3754
2615 111.268 2420 3683
2616 82.9269 2390 3560
2617 50.5513 2406 3721
2618 102.637 2405 3551
2619 105.848 2364 3682
2620 160.255 2419 3730
2621 75.358 2413 3686
2622 45.2197 2372 3552
2623 67.0206 2404 3705
2624 62.1293 2365 3700
2625 128.629 2440 3572
2626 110.302 2410 3570
2627 59.4945 2424 3593
2628 53.3729 2386 3568
2629 43.2807 2432 3577
2630 52.4746 2395 3603
2631 102.85 2416 3607
2632 53.2376 2409 3606
2633 61.1593 2414 3603
2634 86.1711 2421 3619
2635 90.0819 2391 3683
2636 55.637 2382 3693
2637 87.3927 2392 3578
2638 112.413 2425 3604
2639 57.8455 2358 3721
2640 85.4861 2362 3643
2641 53.97 2410 3619
2642 88.1248 2373 3607
2643 47.1296 2421 3682
2644 55.9644 2411 3600
2645 63.4148 2413 3647
2646 42.9457 2405 3602
2647 45.7976 2401 3569
2648 78.8136 2424 3565
2649 55.5048 2383 3549
2650 71.746 2395 3646
2651 94.5411 2404 3661
2652 56.8947 2430 3614
2653 64.0643 2396 3588
2654 58.779 2394 3804
2655 41.1476 2386 3716
2656 71.4973 2390 3580
2657 39.2681 2402 3717
2658 48.1348 2365 3679
2659 72.0273 2410 3719
2660 56.5448 2436 3718
2661 49.4643 2364 3608
2662 73.4732 2386 3567
2663 77.9475 2437 3674
2664 83.0618 2411 3630
2665 81.4967 2384 3580
2666 77.3693 2373 3659
2667 60.1646 2412 3661
2668 85.3764 2395 3586
2669 61.8026 2400 3528
2670 109.281 2408 3565
2671 54.4316 2426 3534
2672 70.2238 2399 3582
2673 40.8208 2398 3691
2674 60.1933 2405 3670
2675 60.8858 2437 3621
2676 69.238 2400 3673
2677 74.3935 2367 3554
2678 80.1517 2401 3692
2679 59.3541 2382 3681
2680 72.8313 2375 3671
2681 62.1353 2372 3579
2682 99.1857 2411 3721
2683 77.0216 2374 3545
2684 62.3414 2406 3568
2685 41.9266 2411 3589
2686 135.697 2414 3748
2687 94.9553 2437 3630
2688 35.7072 2386 3588
2689 49.5515 2385 3576
2690 50.8939 2428 3571
2691 65.4083 2404 3532
2692 49.4959 2396 3593
2693 64.7735 2375 3708
2694 73.1731 2393 3735
2695 68.7797 2406 3604
2696 56.4974 2374 3591
2697 41.8997 2394 3719
2698 110.345 2359 3736
2699 83.9822 2382 3585
2700 67.7561 2407 3695
2701 48.5167 2402 3749
2702 44.186 2392 3812
2703 79.3325 2418 3700
2704 88.4981 2371 3524
2705 73.7077 2405 3621
2706 100.246 2434 3752
2707 63.9645 2391 3696
2708 40.3895 2417 3577
2709 52.8973 2387 3731
2710 59.213 2370 3718
2711 43.1705 2362 3549
2712 49.7812 2457 3587
2713 82.4567 2419 3576
2714 85.7392 2386 3581
2715 51.6368 2418 3602
2716 99.2211 2357 3727
2717 44.9051 2389 3717
2718 68.1887 2364 3659
2719 41.3588 2397 3683
2720 43.64 2376 3527
2721 118.046 2374 3663
2722 56.0265 2421 3648
2723 136.323 2394 3663
2724 34.8566 2447 3566
2725 27.2999 2392 3685
2726 74.9459 2381 3580
2727 99.6905 2408 3550
2728 71.3332 2415 3579
2729 90.7061 2397 3674
2730 121.003 2402 3551
2731 79.0259 2410 3544
2732 59.9235 2391 3534
2733 92.6095 2425 3537
2734 59.0924 2418 3516
2735 41.7541 2390 3605
2736 86.349 2409 3714
2737 52.6801 2367 3703
2738 66.8066 2429 3575
2739 80.0496 2389 3556
2740 47.0477 2380 3705
2741 108.355 2412 3704
2742 65.7662 2384 3540
2743 133.918 2426 3697
2744 69.0576 2367 3644
2745 194.146 2368 3649
2746 57.4251 2372 3689
2747 139.601 2403 3579
2748 91.4971 2460 3590
2749 140.36 2387 3754
2750 45.8884 2393 3675
2751 70.7603 2390 3561
2752 112.009 2384 3694
2753 55.5851 2386 3735
2754 62.3246 2385 3699
2755 65.2565 2413 3589
2756 112.896 2428 3576
2757 116.67 2386 3731
2758 76.4046 2385 3549
2759 80.9655 2417 3686
2760 65.0618 2417 3659
2761 71.8914 2387 3718
2762 56.8542 2398 3707
2763 64.7733 2420 3582
2764 126.974 2394 3704
2765 64.0915 2400 3752
2766 63.5076 2387 3697
2767 53.5234 2429 3648
2768 38.57 2367 3653
2769 71.6852 2403 3600
2770 78.7229 2389 3576
2771 96.1002 2390 3533
2772 116.161 2393 3669
2773 86.7741 2424 3595
2774 43.376 2416 3546
2775 122.892 2410 3572
2776 36.5763 2406 3573
2777 161.72 2381 3561
2778 65.2076 2436 3579
2779 85.4386 2433 3726
2780 73.1599 2439 3679
2781 56.7666 2419 3597
2782 92.9869 2355 3609
2783 40.56 2393 3715
2784 125.426 2415 3687
2785 76.085 2393 3672
2786 55.6731 2419 3715
2787 85.2537 2444 3750
2788 44.6559 2414 3714
2789 58.0809 2410 3685
2790 42.8372 2416 3592
2791 106.21 2409 3577
2792 65.9854 2426 3700
2793 59.8513 2421 3692
2794 85.1128 2337 3557
2795 92.1632 2397 3714
2796 71.2234 2444 3703
2797 53.3425 2402 3665
2798 80.6359 2392 3580
2799 130.812 2385 3578
2800 114.224 2354 3552
2801 61.6506 2396 3574
2802 63.2796 2427 3708
2803 103.67 2354 3652
2804 68.0407 2327 3705
2805 47.5847 2423 3743
2806 89.4248 2388 3588
2807 64.2358 2426 3726
2808 42.8574 2388 3708
2809 88.4166 2450 3724
2810 51.6602 2377 3615
2811 66.7706 2367 3694
2812 39.6963 2409 3570
2813 93.82 2393 3543
2814 87.421 2347 3586
2815 72.3203 2390 3681
2816 41.7749 2380 3581
2817 78.682 2390 3565
2818 60.8962 2385 3577
2819 66.29 2365 3568
2820 70.437 2382 3604
2821 78.7371 2394 3594
2822 34.7297 2379 3686
2823 94.7888 2366 3664
2824 68.0012 2387 3595
2825 56.389 2402 3572
2826 78.8251 2446 3701
2827 64.6226 2390 3682
2828 72.1725 2418 3537
2829 55.4416 2406 3649
2830 87.6095 2405 3667
2831 54.1328 2426 3722
2832 48.3033 2386 3689
2833 57.9941 2402 3543
2834 65.9571 2387 3628
2835 45.271 2405 3710
2836 57.0776 2388 3738
2837 77.5184 2423 3575
2838 51.7358 2383 3708
2839 104.167 2386 3683
2840 156.237 2354 3577
2841 39.8285 2398 3594
2842 44.3094 2386 3565
2843 59.3249 2367 3569
2844 61.8803 2363 3568
2845 57.0401 2358 3679
2846 72.4055 2393 3706
2847 145.347 2413 3637
2848 135.367 2403 3694
2849 72.9257 2345 3581
2850 94.0797 2389 3687
2851 45.4157 2404 3691
2852 60.0078 2367 3695
2853 73.9607 2390 3627
2854 71.1665 2383 3724
2855 54.7204 2412 3564
2856 118.527 2403 3580
2857 87.5218 2390 3603
2858 93.2343 2401 3711
2859 40.3585 2399 3563
2860 104.58 2379 3543
2861 83.1793 2438 3548
2862 104.529 2390 3569
2863 59.8088 2399 3589
2864 75.9313 2396 3593
2865 50.1896 2414 3707
2866 37.2685 2389 3763
2867 61.8933 2360 3542
2868 47.2767 2417 3567
2869 84.2452 2417 3686
2870 47.4738 2417 3716
2871 43.6518 2406 3621
2872 76.8341 2415 3690
2873 41.7678 2375 3696
2874 55.3527 2407 3730
2875 199.141 2399 3681
2876 54.6596 2405 3587
2877 150.924 2369 3555
2878 65.6604 2392 3712
2879 76.4023 2371 3698
2880 68.0814 2426 3603
2881 65.3277 2424 3726
2882 50.4802 2421 3650
2883 54.9868 2386 3579
2884 50.4459 2430 3570
2885 48.9523 2424 3601
2886 69.9797 2397 3576
2887 141.498 2399 3571
2888 52.9002 2414 3694
2889 57.8842 2407 3665
2890 94.8888 2386 3673
2891 163.792 2451 3688
2892 88.2911 2415 3575
2893 106.454 2418 3678
2894 43.6864 2393 3721
2895 35.8253 2383 3695
2896 99.3579 2408 3569
2897 134.965 2388 3627
2898 68.4581 2396 3532
2899 51.5606 2389 3537
2900 75.0399 2378 3628
2901 100.384 2362 3724
2902 61.8143 2407 3587
2903 76.745 2433 3580
2904 54.3624 2401 3593
2905 52.4378 2423 3627
2906 53.8008 2385 3577
2907 48.9406 2397 3588
2908 38.0876 2385 3685
2909 58.8883 2384 3695
2910 70.9704 2431 3616
2911 81.0365 2413 3533
2912 100.635 2368 3659
2913 66.8587 2385 3710
2914 73.5427 2396 3642
2915 107.988 2384 3551
2916 63.0698 2416 3704
2917 50.5498 2399 3713
2918 109.335 2394 3713
2919 51.6672 2429 3694
2920 56.8601 2378 3608
2921 144.172 2372 3667
2922 78.3633 2404 3702
2923 56.1183 2397 3649
2924 77.0032 2364 3711
2925 63.5723 2392 3694
2926 150.198 2423 3581
2927 102.791 2401 3603
2928 53.7567 2420 3582
2929 70.0914 2413 3596
2930 53.8912 2406 3631
2931 172.622 2406 3709
2932 49.3989 2385 3702
2933 55.4363 2373 3705
2934 64.7926 2426 3671
2935 62.3251 2411 3561
2936 72.379 2403 3682
2937 64.7425 2380 3712
2938 51.137 2407 3631
2939 87.2103 2424 3614
2940 54.2195 2413 3732
2941 46.1699 2411 3726
2942 66.7979 2366 3636
2943 49.6242 2408 3635
2944 98.8287 2403 3720
2945 94.3754 2412 3619
2946 114.371 2410 3542
2947 96.2174 2399 3544
2948 52.3348 2397 3589
2949 80.1538 2367 3599
2950 76.5299 2426 3580
2951 78.3581 2398 3669
2952 49.8216 2361 3660
2953 32.903 2402 3659
2954 58.8039 2418 3589
2955 76.5076 2367 3651
2956 51.1585 2402 3730
2957 61.0613 2390 3701
2958 95.8524 2379 3669
2959 74.2492 2386 3690
2960 91.3286 2373 3683
2961 53.3691 2428 3710
2962 53.8629 2426 3584
2963 67.7626 2394 3562
2964 71.169 2363 3667
2965 80.4967 2399 3680
2966 81.8685 2395 3568
2967 38.3148 2406 3773
2968 91.5224 2373 3661
2969 56.565 2437 3564
2970 82.8098 2420 3554
2971 77.3677 2417 3579
2972 73.181 2396 3577
2973 80.5177 2384 3566
2974 43.7033 2427 3701
2975 52.0051 2419 3688
2976 37.2858 2381 3725
2977 62.7848 2382 3721
2978 77.5772 2397 3559
2979 67.9999 2416 3580
2980 74.3271 2441 3675
2981 114.511 2419 3646
2982 61.6462 2397 3696
2983 42.9404 2399 3717
2984 160.163 2422 3554
2985 73.5061 2410 3592
2986 38.4915 2413 3574
2987 94.9155 2403 3721
2988 123.102 2415 3588
2989 101.463 2424 3567
2990 44.0268 2412 3608
2991 44.2062 2380 3578
2992 83.5755 2408 3567
2993 129.115 2376 3572
2994 85.4269 2409 3677
2995 50.2005 2384 3704
2996 89.2731 2422 3597
2997 59.1938 2414 3586
2998 52.7033 2393 3656
2999 127.672 2374 3667
3000 55.7674 2330 3702
3001 35.0296 2393 3709
3002 62.5935 2371 3670
3003 90.5382 2390 3719
3004 56.9404 2372 3687
3005 53.5445 2380 3555
3006 85.5121 2375 3571
3007 62.0461 2407 3705
3008 134.105 2383 3549
3009 139.494 2381 3693
3010 70.4581 2407 3756
3011 107.874 2434 3708
3012 58.1243 2408 3653
3013 84.7403 2388 3598
3014 96.0965 2388 3612
3015 69.7947 2379 3583
3016 63.7119 2381 3586
3017 83.7717 2412 3679
3018 76.2229 2413 3692
3019 59.8772 2415 3663
3020 39.1174 2386 3697
3021 45.132 2443 3700
3022 55.5155 2439 3691
3023 60.2573 2384 3662
3024 100.296 2424 3658
3025 61.917 2401 3565
3026 35.9989 2396 3741
3027 93.8196 2427 3608
3028 46.8769 2433 3580
3029 91.3246 2451 3586
3030 63.916 2396 3652
3031 73.6674 2462 3581
3032 72.4343 2394 3542
3033 64.4329 2397 3551
3034 61.0261 2438 3578
3035 37.2461 2392 3590
3036 68.4266 2418 3575
3037 42.2331 2438 3737
3038 76.7378 2415 3678
3039 168.821 2387 3573
3040 73.9413 2379 3559
3041 51.174 2389 3700
3042 56.7909 2446 3722
3043 40.2766 2393 3656
3044 48.5454 2383 3654
3045 79.3086 2390 3678
3046 73.2051 2397 3662
3047 56.2513 2423 3673
3048 66.5769 2386 3616
3049 88.1434 2423 3557
3050 35.7376 2411 3708
3051 34.4096 2368 3711
3052 52.5475 2418 3580
3053 68.6531 2405 3668
3054 69.6904 2400 3697
3055 104.337 2391 3571
3056 148.052 2404 3573
3057 233.366 2373 3571
3058 101.451 2352 3539
3059 47.9682 2403 3591
3060 62.1544 2369 3716
3061 120.127 2402 3749
3062 79.1699 2431 3702
3063 52.9975 2385 3689
3064 56.3791 2372 3549
3065 93.8768 2396 3692
3066 110.628 2376 3671
3067 90.2236 2395 3686
3068 89.7928 2381 3560
3069 52.0727 2371 3693
3070 52.098 2402 3598
3071 62.5173 2402 3612
3072 46.4199 2426 3570
3073 41.721 2394 3708
3074 95.6632 2360 3591
3075 54.0246 2403 3586
3076 64.8783 2403 3585
3077 96.7269 2429 3587
3078 59.1888 2391 3578
3079 98.6619 2377 3550
3080 67.1376 2377 3689
3081 47.6663 2380 3700
3082 87.1635 2410 3602
3083 48.4949 2410 3604
3084 65.321 2386 3704
3085 47.1613 2376 3706
3086 87.9798 2373 3576
3087 48.8794 2383 3695
3088 67.0465 2406 3690
3089 62.1169 2359 3680
3090 53.5211 2395 3713
3091 93.5995 2429 3567
3092 69.7841 2416 3570
3093 79.4503 2383 3728
3094 64.3684 2420 3707
3095 50.2275 2420 3606
3096 105.391 2387 3691
3097 104.421 2411 3725
3098 55.0805 2400 3702
3099 68.7731 2403 3601
3100 84.1157 2388 3567
3101 49.0923 2417 3585
3102 58.9824 2404 3576
3103 59.828 2414 3701
3104 47.5223 2423 3740
3105 43.623 2376 3645
3106 58.4297 2376 3639
3107 39.7136 2374 3618
3108 47.0375 2376 3709
3109 100.721 2402 3717
3110 93.9494 2368 3663
3111 56.889 2370 3714
3112 66.0733 2413 3736
3113 74.8786 2371 3593
3114 64.743 2424 3620
3115 34.0471 2437 3607
3116 67.3941 2367 3701
3117 84.4818 2405 3543
3118 40.9285 2419 3584
3119 84.8386 2400 3513
3120 133.685 2395 3576
3121 75.0461 2417 3600
3122 75.835 2415 3613
3123 51.4271 2418 3710
3124 74.3851 2433 3722
3125 136.694 2370 3672
3126 89.4548 2387 3558
3127 179.089 2424 3718
3128 77.0142 2369 3736
3129 83.216 2417 3631
3130 61.0107 2425 3719
3131 68.9023 2351 3695
3132 72.8193 2369 3681
3133 87.129 2393 3698
3134 70.9945 2392 3697
3135 38.5474 2410 3588
3136 54.8708 2449 3713
3137 107.026 2425 3710
3138 57.0079 2423 3649
3139 55.3749 2400 3661
3140 57.5154 2390 3728
3141 56.4462 2425 3625
3142 86.0444 2400 3574
3143 33.0755 2405 3587
3144 70.4069 2411 3561
3145 114.139 2387 3651
3146 49.3324 2382 3732
3147 40.285 2374 3755
3148 100.615 2384 3761
3149 51.4945 2383 3735
3150 56.483 2383 3675
3151 77.1995 2366 3674
3152 87.7979 2417 3747
3153 63.0593 2355 3677
3154 51.2864 2391 3592
3155 57.1263 2408 3698
3156 106.791 2428 3742
3157 114.407 2387 3622
3158 108.891 2375 3613
3159 51.9615 2423 3714
