Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5224 849.845 80 5963
5225 529.984 75 6008
5226 946.23 79 5994
5227 460.37 76 6136
5228 702.833 65 5958
5229 618.601 77 5928
5230 498.569 68 5966
5231 354.333 97 5864
5232 1584.49 77 5733
5233 845.256 77 5896
5234 726.736 76 5950
5235 641.917 66 5823
5236 839.436 73 5876
5237 492.826 70 5906
5238 421.25 69 6032
5239 566.507 79 5919
5240 868.115 75 5863
5241 833.149 81 5888
5242 523.292 84 6023
5243 649.203 76 6138
5244 806.281 71 5949
5245 536.033 92 6003
5246 787.869 63 5993
5247 765.671 65 6015
5248 1309.54 70 5940
5249 541.097 72 5973
5250 566.261 71 6172
5251 432.184 84 5988
5252 952.248 81 5941
5253 997.291 78 5894
5254 676.835 71 5984
5255 791.261 71 6035
5256 295.248 88 5936
5257 392.496 68 5969
5258 623.297 80 5889
5259 670.846 80 5906
5260 415.438 72 6052
5261 881.26 61 5962
5262 942.58 86 6103
5263 1920.87 76 5946
5264 1074.85 83 6001
5265 640.968 78 5915
5266 786.622 79 5982
5267 818.805 78 5970
5268 683.118 68 6017
5269 867.496 71 5937
5270 451.007 74 6064
5271 453.736 81 5906
5272 1280.49 74 5961
5273 1623.21 79 5914
5274 482.55 84 6075
5275 728.947 74 5966
5276 765.204 72 5978
5277 441.618 71 5973
5278 424.07 82 5935
5279 480.049 75 5947
5280 419.13 79 5910
5281 678.681 69 5920
5282 607.439 74 5992
5283 793.95 73 5884
5284 430.249 83 5904
5285 1009.8 71 5970
5286 1185.9 72 6023
5287 926.684 75 6030
5288 505.428 80 6066
5289 417.882 79 5964
5290 971.193 75 6008
5291 586.462 75 5986
5292 309.445 84 5885
5293 701.416 73 5879
5294 1128.73 90 6005
5295 812.76 75 5949
5296 582.006 69 5903
5297 714.235 66 6064
5298 704.946 77 5984
5299 667.827 84 5926
5300 897.039 73 5879
5301 1319.07 68 5926
5302 1574.64 73 5928
5303 782.673 78 5870
5304 1087.99 71 6027
5305 464.412 69 6002
5306 486.513 64 5937
5307 1348.45 76 6030
5308 743.054 80 5890
5309 1497.6 77 5877
5310 584.283 75 6037
5311 380.584 84 6078
5312 495.918 69 5884
5313 926.447 69 5983
5314 1010.91 62 5896
5315 361.461 78 5864
5316 485.4 79 5867
5317 846.686 80 5951
5318 774.817 77 5843
5319 914.031 63 5882
5320 533.621 82 5929
5321 414.329 82 5913
5322 717.024 75 5927
5323 704.572 69 5877
5324 481.608 74 5991
5325 825.222 69 5974
5326 514.025 85 5861
5327 574.364 71 5904
5328 1552.31 78 6003
5329 1118.25 82 6042
5330 1123.17 74 6099
5331 484.643 72 6033
5332 856.608 67 5886
5333 1257.31 72 5970
5334 991.908 73 5979
5335 807.947 70 5891
5336 1816.55 85 5869
5337 916.443 67 5934
5338 594.184 73 5945
5339 705.542 92 5891
5340 788.284 83 5959
5341 1745.43 72 6003
5342 411.163 82 5849
5343 889.052 75 5932
5344 1079.88 81 5835
5345 688.574 78 5824
5346 434.738 85 5929
5347 365.334 73 6023
5348 1222.13 83 6012
5349 726.898 69 6088
5350 561.343 77 6044
5351 681.656 64 5943
5352 574.079 75 6057
5353 359.256 80 5996
5354 720.125 84 5991
5355 544.706 83 5923
5356 1057.05 81 5915
5357 410.204 69 5950
5358 794.465 74 5868
5359 663.729 77 5896
5360 640.283 74 6021
5361 640.359 84 5924
5362 336.628 69 5873
5363 599.589 71 5920
5364 402.841 72 5994
5365 651.86 65 5868
5366 424.927 72 5950
5367 1248.17 76 5968
5368 488.373 72 5938
5369 610.009 79 5887
5370 657.846 77 5923
5371 391.144 83 5923
5372 1173.55 73 6016
5373 914.658 68 6063
5374 987.183 77 5954
5375 1036.36 67 5940
5376 447.515 72 6008
5377 1023.77 66 5946
5378 1540.67 78 5853
5379 1008.56 66 5883
5380 372.185 67 6026
5381 1382.48 79 5922
5382 888.986 83 5895
5383 441.311 82 5989
5384 317.477 82 5985
5385 415.104 74 5928
5386 690.302 81 5869
5387 1219.39 73 5958
5388 806.104 80 5883
5389 2083.27 74 5873
5390 618.607 68 5893
5391 386.66 74 6015
5392 687.605 67 5921
5393 779.543 76 6018
5394 392.858 73 5910
5395 768.298 79 5934
5396 278.161 75 6026
5397 664.539 82 5981
5398 966.278 75 5950
5399 764.807 72 5996
5400 878.326 75 5928
5401 508.283 69 5911
5402 1042.71 73 5871
5403 541.762 87 5943
5404 643.634 69 5947
5405 1146.45 78 5857
5406 814.057 76 5935
5407 539.701 77 5897
5408 445.762 73 5940
5409 510.039 72 5950
5410 846.084 81 5944
5411 1298.79 73 5979
5412 493.454 73 5918
5413 650.778 77 5861
5414 506.888 89 5994
5415 607.248 79 5980
5416 421.592 83 6042
5417 557.188 78 6094
5418 866.109 84 5976
5419 710.422 79 5954
5420 749.516 78 5956
5421 998.254 61 5884
5422 463.869 82 5887
5423 653.237 74 5975
5424 451.27 79 5988
5425 453.222 74 5867
5426 728.348 88 5955
5427 520.201 81 5911
5428 829.916 75 5875
5429 369.803 88 5887
5430 573.638 78 5871
5431 1590.45 74 5884
5432 430.166 77 5860
5433 834.705 78 5905
5434 883.826 86 5940
5435 478.226 75 5984
5436 778.311 65 5982
5437 970.875 79 5890
5438 514.847 77 5936
5439 679.568 80 6026
5440 1653.06 69 6026
5441 691.86 77 5872
5442 524.463 79 5924
5443 346.27 84 5896
5444 1054.76 87 5873
5445 541.469 82 5855
5446 1164.39 79 5923
5447 813.102 74 5894
5448 1018.01 69 5912
5449 744.468 70 5939
5450 360.229 79 5856
5451 532.44 75 5942
5452 868.031 80 5971
5453 345.827 74 5996
5454 463.495 76 6009
5455 1105.47 86 5866
5456 371.96 73 5958
5457 345.295 65 5942
5458 578.976 66 5950
5459 733.61 67 15782
5460 560.021 77 13079
5461 586.66 82 10769
5462 435.385 79 8325
5463 785.679 85 7913
5464 1369.82 70 7555
5465 893.464 90 7272
5466 817.929 70 6860
5467 754.891 77 6174
5468 797.776 89 5892
5469 614.964 76 5964
5470 643.931 79 5981
5471 496.396 78 5920
5472 610.734 81 5910
5473 517.088 74 6011
5474 2588.08 76 6071
5475 711.916 80 5963
5476 1393.8 73 6023
5477 594.326 69 6024
5478 826.864 72 6153
5479 621.785 71 6064
5480 295.869 75 6029
5481 656.598 78 6032
5482 414.74 75 6090
5483 591.604 77 6086
5484 717.959 80 5942
5485 643.821 74 6059
5486 553.224 86 5938
5487 849.357 85 5949
5488 389.573 63 6004
5489 494.763 74 6090
5490 608.577 82 5947
5491 586.065 80 5907
5492 1023.2 91 5924
5493 762.745 83 5927
5494 1009.83 82 5949
5495 526.812 76 5966
5496 315.254 69 5960
5497 686.571 68 6102
5498 1088.98 72 5899
5499 414.94 64 5962
5500 1259.25 68 5971
5501 765.746 73 5960
5502 865.103 70 5982
5503 876.948 82 5967
5504 494.602 70 6031
5505 1181.07 77 5904
5506 532.529 70 6135
5507 334.525 73 5922
5508 959.12 78 5852
5509 744.815 78 6020
5510 497.722 72 5984
5511 455.585 63 5920
5512 670.111 71 5999
5513 814.149 76 6202
5514 671.893 68 5938
5515 862.414 85 5894
5516 402.215 78 5872
5517 1134.86 72 5875
5518 734.564 87 5955
5519 730.337 76 5991
5520 711.714 71 6027
5521 697.735 78 5942
5522 709.705 75 6087
5523 632.499 71 5969
5524 516.838 73 5981
5525 1457.11 79 5956
5526 627.531 82 5938
5527 808.647 73 5990
5528 550.029 75 5989
5529 1058.66 84 5925
5530 435.442 73 5966
5531 468.178 80 5974
5532 316.23 79 5913
5533 462.223 83 5884
5534 1047.79 68 5847
5535 288.859 72 5896
5536 765.202 86 5859
5537 973.934 78 5877
5538 808.143 80 5863
5539 336.334 76 6007
5540 801.247 84 5860
5541 365.226 67 5932
5542 1084.85 82 5885
5543 1009.61 68 6020
5544 438.567 75 5939
5545 659.851 82 5922
5546 1545.83 75 5956
5547 823.863 75 6008
5548 746.67 76 6082
5549 707.44 84 6035
5550 418.692 79 5923
5551 1796.88 85 5902
5552 660.887 77 6062
5553 552.376 76 6003
5554 630.438 80 5866
5555 423.965 85 5906
5556 477.951 72 5940
5557 709.188 79 5908
5558 646.186 72 5883
5559 699.531 80 5872
5560 577.734 68 5868
5561 616.998 74 5918
5562 477.496 83 5938
5563 462.766 97 6069
5564 591.268 78 5979
5565 468.084 84 5992
5566 714.616 71 5773
5567 851.966 77 5822
5568 462.314 72 6001
5569 349.42 84 5972
5570 944.723 74 5956
5571 734.775 77 5995
5572 864.093 76 6001
5573 625.939 75 5974
5574 693.845 87 5919
5575 627.311 65 6104
5576 665.251 66 6428
5577 994.811 79 5900
5578 570.895 76 5940
5579 633.922 81 5889
5580 674.455 80 5856
5581 530.248 78 5910
5582 541.337 75 6000
5583 700.468 81 5941
5584 474.305 68 5973
5585 704.032 88 5958
5586 605.76 77 5906
5587 514.807 81 6042
5588 456.939 76 6031
5589 655.435 74 5985
5590 663.869 83 5953
5591 950.736 96 5938
5592 1267.95 89 5942
5593 1876.13 74 5994
5594 821.883 73 5933
5595 596.952 73 5953
5596 328.793 80 5951
5597 904.941 68 5958
5598 310.149 85 5959
5599 442.372 82 6077
5600 978.069 84 5915
5601 840.717 76 5947
5602 307.288 80 5874
5603 515.949 83 5776
5604 793.722 84 5768
5605 757.873 76 6041
5606 946.205 80 6044
5607 496.103 66 5989
5608 1480.5 78 5951
5609 1116.92 81 5945
5610 522.494 83 5980
5611 812.229 67 6001
5612 834.125 85 5950
5613 421.059 68 5973
5614 626.197 66 5986
5615 902.949 85 5888
5616 877.714 73 5904
5617 1106.03 67 5929
5618 758.211 85 5933
5619 648.772 75 5979
5620 1011.66 72 5931
5621 501.391 69 5973
5622 641.341 81 5924
5623 785.631 74 5923
5624 491.884 65 5959
5625 596.752 64 6044
5626 628.051 68 6003
5627 669.787 83 5916
5628 1027.12 62 5878
5629 424.331 71 6039
5630 810.734 71 5993
5631 456.891 83 5977
5632 674.538 72 6002
5633 442.468 81 5966
5634 598.528 79 6086
5635 550.189 79 5987
5636 425.919 81 5929
5637 735.76 74 5958
5638 832.319 77 5985
5639 503 78 5999
5640 1216.52 75 5961
5641 547.209 85 6012
5642 399.503 78 6012
5643 1067.23 75 6023
5644 615.481 82 5927
5645 657.111 74 6002
5646 806.621 75 5931
5647 505.104 73 5938
5648 495.217 80 5949
5649 1501.77 75 6032
5650 433.646 77 5949
5651 1269.21 79 5958
5652 807.344 75 5971
5653 516.736 78 5968
5654 610.011 90 6003
5655 723.474 74 6043
5656 323.164 70 5997
5657 720.884 75 5995
5658 452.014 72 5985
5659 1212.52 72 5951
5660 1032.19 87 5958
5661 609.758 78 5971
5662 1637 79 5862
5663 1434.08 73 5892
5664 678.66 70 5927
5665 641.46 69 5906
5666 576.718 83 5876
5667 661.516 72 5944
5668 1091.91 71 5886
5669 520.973 87 6055
5670 518.755 79 5910
5671 688.632 73 5947
5672 481.921 74 5925
5673 534.167 74 6000
5674 614.867 70 5979
5675 842.264 76 5964
5676 822.919 68 5967
5677 483.681 71 6086
5678 1390.33 76 5968
5679 566.306 77 5927
5680 475.329 68 5892
5681 409.678 66 5981
5682 752.766 65 6009
5683 1137.36 71 5871
5684 706.603 86 5953
5685 847.15 75 5956
5686 462.18 78 5892
5687 652.521 84 5935
5688 903.8 59 5862
5689 968.404 68 5905
5690 459.12 83 5907
5691 601.437 80 5900
5692 519.731 70 5950
5693 609.261 87 6024
5694 682.797 76 6038
5695 627.188 71 5960
5696 554.735 85 5931
5697 670.774 71 6018
5698 927.817 84 6014
5699 633.269 78 5913
5700 665.725 75 5994
5701 558.47 70 5967
5702 635.796 74 5930
5703 938.82 79 5843
5704 432.481 78 5906
5705 537.104 81 5909
5706 1404.17 75 5883
5707 1485.71 75 5945
5708 1173.46 88 5905
5709 1269.88 81 5840
5710 477.752 77 5882
5711 1041.26 65 5939
5712 421.598 76 5963
5713 702.752 71 5928
5714 628.753 76 5894
5715 837.017 79 5938
5716 1061.4 79 5933
5717 280.73 80 5845
5718 792.519 71 5846
5719 711.95 72 6011
5720 1889.05 71 6013
5721 745.986 70 5992
5722 460.207 80 5880
5723 1622.02 75 5938
5724 442.65 79 5900
5725 511.07 73 5948
5726 376.838 69 5908
5727 510.041 74 5966
5728 865.229 72 6077
5729 551.513 85 5926
5730 397.025 73 6042
5731 907.994 79 5893
5732 601.487 80 5908
5733 502.441 75 5973
5734 547.213 75 5967
5735 444.349 78 5959
5736 565.11 80 6054
5737 1143.41 78 5923
5738 599.045 72 5894
5739 477.592 69 6022
5740 570.557 69 6026
5741 668.107 76 6119
5742 375.228 73 5927
5743 701.075 87 5920
5744 798.181 60 5942
5745 391.415 84 5885
5746 557.124 78 5877
5747 1006.13 80 5921
5748 666.195 81 6020
5749 1111.18 76 6000
5750 697.884 69 5987
5751 654.534 80 5887
5752 1150.63 77 5832
5753 654.079 79 5951
5754 563.782 66 5893
5755 340.89 73 5967
5756 472.829 62 5895
5757 957.806 86 5892
5758 736.084 73 6004
5759 601.572 78 5968
5760 964.835 76 6011
5761 890.694 71 5995
5762 1118.3 80 5937
5763 506.806 84 6003
5764 935.451 80 5983
5765 645.62 71 5899
5766 554.006 73 5938
5767 677.895 75 6008
5768 1546.15 75 6073
5769 558.588 84 5941
5770 614.332 77 5959
5771 646.835 74 5949
5772 1138.28 70 5923
5773 463.748 79 5848
5774 546.129 80 5805
5775 1091.48 82 5840
5776 615.973 60 5910
5777 1131.97 73 6139
5778 617.142 69 5962
5779 1130.38 78 5941
5780 465.602 79 5988
5781 681.583 65 5995
5782 897.728 72 6014
5783 590.629 77 5945
5784 655.227 85 5921
5785 678.085 75 6056
5786 899.847 82 5985
5787 828.235 75 5953
5788 1034.43 69 5968
5789 1089.08 84 5899
5790 553.652 83 6003
5791 1087.96 79 5951
5792 348.281 72 6082
5793 379.962 78 5960
5794 533.808 85 5959
5795 746.906 70 5904
5796 752.449 77 5893
5797 358.142 90 5927
5798 791.548 77 5949
5799 739.259 78 5938
5800 639.953 69 5995
5801 716.693 84 6034
5802 752.695 77 5959
5803 626.358 70 6020
5804 896.89 75 6034
5805 804.941 75 6044
5806 325.319 69 6003
5807 803.046 79 5985
5808 385.855 72 5918
5809 542.083 75 5939
5810 590.793 73 5921
5811 435.538 82 5939
5812 501.177 64 5870
5813 527.892 76 6073
5814 771.878 68 5982
5815 918.888 82 5898
5816 725.116 77 5854
5817 354.796 77 5878
5818 532.346 75 5942
5819 518.478 70 5928
5820 533.432 74 5995
5821 1859.05 74 5963
5822 423.779 79 5980
5823 652.337 75 5991
5824 688.376 78 5905
5825 972.81 79 6044
5826 414.341 82 5985
5827 795.982 79 6106
5828 545.04 75 5962
5829 756.297 74 5990
5830 958.401 76 5897
5831 329.465 76 5903
5832 407.656 66 5907
5833 579.02 66 5992
5834 348.172 70 5888
5835 700.968 90 5910
5836 575.493 77 5923
5837 699.44 71 5882
5838 1012.56 75 5878
5839 535.194 79 5853
5840 1161.95 84 5897
5841 521.047 80 5968
5842 699.18 85 5928
5843 480.111 68 5991
5844 572.315 80 5920
5845 579.877 73 6016
5846 302.974 73 5983
5847 1431.82 73 6069
5848 429.644 83 6074
5849 1453.16 70 5986
5850 415.959 75 6039
5851 657.377 90 5896
5852 637.694 83 5889
5853 712.388 74 5956
5854 763.168 80 5925
5855 326.992 74 5902
5856 952.439 71 5999
5857 544.431 84 6072
5858 657.727 59 5934
5859 551.579 89 5978
5860 855.541 84 5926
5861 721.216 82 5824
5862 956.676 76 5935
5863 490.515 76 6065
5864 373.628 74 6115
5865 705.132 87 5883
5866 684.417 81 5915
5867 938.556 83 5873
5868 314.342 66 6016
5869 653.395 79 5988
5870 686.004 84 5969
5871 600.647 69 5887
5872 347.377 72 6002
5873 1193.28 82 5872
5874 627.009 70 5906
5875 485.296 67 5917
5876 571.931 66 5944
5877 1413.89 74 5951
5878 604.016 71 5869
5879 526.942 74 5910
5880 950.572 79 5869
5881 555.85 77 5876
5882 733.842 84 5888
5883 563.786 62 5928
5884 429.949 76 6055
5885 610.883 71 5881
5886 774.495 85 5861
5887 1601.76 79 5941
5888 639.527 81 6103
5889 565.604 85 5967
5890 362.472 76 6046
5891 523.51 69 5972
5892 749.59 81 5947
5893 453.275 72 5994
5894 612.493 73 5879
5895 822.904 83 5905
5896 612.337 65 5947
5897 875.495 77 5930
5898 378.17 86 5891
5899 996.619 78 5918
5900 768.393 73 5930
5901 1210.78 85 5873
5902 597.891 74 5921
5903 1199.48 73 5905
5904 434.677 84 5898
5905 884.877 72 5891
5906 1489.6 74 5991
5907 654.567 74 6022
5908 454.762 74 6009
5909 726.636 74 6027
5910 907.325 82 5904
5911 589.749 75 6043
5912 763.243 74 6066
5913 941.092 67 6037
5914 798.846 66 5909
5915 692.277 85 6030
5916 651.991 69 5978
5917 664.475 74 5993
5918 2397.26 66 5960
5919 862.701 70 5998
5920 609.186 70 5943
5921 794.984 75 6009
5922 1055.75 78 5897
5923 646.864 79 5942
5924 519.037 92 5943
5925 703.794 81 5984
5926 641.829 85 6068
5927 925.888 70 6010
5928 435.77 71 5915
5929 404.388 75 5974
5930 1188.5 66 5923
5931 630.82 77 5898
5932 1207.9 84 5958
5933 531.188 74 6105
5934 748.13 71 6139
5935 704.43 71 6095
5936 737.28 85 6084
5937 417.092 79 5908
5938 851.584 80 5924
5939 716.331 80 5966
5940 970.196 87 5984
5941 697.444 69 5995
5942 382.051 89 6129
5943 605.334 66 6140
5944 444.929 74 5971
5945 1322.58 69 5976
5946 556.893 70 5988
5947 466.404 68 5969
5948 667.746 85 5956
5949 690.355 71 6036
5950 794.53 73 6139
5951 408.07 74 6132
5952 474.182 77 6081
5953 681.579 78 5921
5954 1044.76 59 6076
5955 813.67 79 6066
5956 774.75 74 6175
5957 1374.68 75 5967
5958 653.547 78 6123
5959 870.232 68 5949
5960 1168.06 69 5777
5961 827.552 78 5862
5962 602.876 80 6081
5963 724.99 72 5968
5964 571.504 70 5994
5965 401.225 77 5922
5966 505.434 68 5974
5967 512.741 71 5989
5968 440.294 78 5957
5969 1282.85 76 6053
5970 495.219 82 6055
5971 1222.43 73 5975
5972 693.531 80 5945
5973 567.025 79 6060
5974 895.023 75 6125
5975 507.399 74 6137
5976 424.305 81 6106
5977 1041.23 76 6138
5978 529.971 82 6084
5979 634.958 62 6128
5980 620.252 85 5939
5981 403.922 69 5912
5982 619.676 81 6032
5983 1573.95 78 5988
5984 909.45 68 6037
5985 1254.44 68 6110
5986 673.856 66 5977
5987 634.469 84 5950
5988 1282.38 82 5936
5989 492.859 77 5878
5990 1005.22 82 5825
5991 436.155 77 5849
5992 1478.2 73 5976
5993 518.976 76 6110
5994 315.336 76 6087
5995 568.739 83 6005
5996 962.35 83 5938
5997 625.478 72 6125
5998 531.129 72 6134
5999 552.048 75 6175
6000 600.202 83 5935
6001 928.347 77 6070
6002 612.692 68 5927
6003 1738.28 79 5890
6004 658.389 69 5943
6005 987.072 82 5981
6006 739.979 79 5941
6007 753.196 77 6138
6008 814.371 76 5940
6009 1191.06 76 5918
6010 683.723 76 5934
6011 724.442 79 5907
6012 605.064 71 5901
6013 557.153 72 5983
6014 751.703 74 5941
6015 701.638 83 5889
6016 624.212 72 6005
6017 883.002 78 5975
6018 883.587 82 5974
6019 292.239 68 6022
6020 1254.7 77 5947
6021 735.259 68 6107
6022 762.004 71 6019
6023 550.029 86 6058
6024 472.038 76 6024
6025 658.9 73 6080
6026 659.004 79 6062
6027 338.954 70 5929
6028 786.784 79 6123
6029 603.482 88 6044
6030 542.391 77 5938
6031 427.229 75 6022
6032 613.277 90 6014
6033 552.225 86 5933
6034 2205.63 69 5860
6035 533.831 82 5933
6036 619.622 66 6018
6037 539.799 66 5978
6038 762.006 73 6007
6039 599.357 79 5907
6040 633.535 78 6086
6041 641.038 66 6011
6042 1005.03 81 6029
6043 897.118 81 5939
6044 1007.01 76 6107
6045 785.686 75 6002
6046 495.039 64 5971
6047 1074.34 74 5988
6048 505.523 75 6072
6049 889.758 67 5892
6050 743.989 72 5906
6051 630.123 71 5911
6052 587.46 86 5842
6053 510.415 77 5957
6054 1050.97 74 5960
6055 794.936 79 6026
6056 656.77 79 5878
6057 554.873 82 5852
6058 457.973 72 5947
6059 593.028 79 5969
6060 778.615 74 6007
6061 458.959 77 5963
6062 715.608 69 6041
6063 796.891 78 5957
6064 603.919 66 5988
6065 733.08 79 6045
6066 847.087 87 5928
6067 359.243 75 5900
6068 303.48 79 5969
6069 575.166 74 6097
6070 578.026 77 5951
6071 1325.73 75 6093
6072 618.493 69 6135
6073 544.983 87 5984
6074 976.62 77 5941
6075 566.014 73 6022
6076 533.367 63 5957
6077 1542.87 68 5946
6078 514.43 74 6167
6079 533.04 77 6010
6080 671.956 69 6023
6081 1449.25 73 6018
6082 595.346 85 5950
6083 1119.81 73 6083
6084 1605.96 91 6060
6085 397.262 75 6141
6086 588.954 71 6109
6087 1221.83 70 6116
6088 553.375 84 5954
6089 1111.85 74 5985
6090 387.966 84 5961
6091 391.439 85 6120
6092 542.88 79 5964
6093 408.014 70 5933
6094 641.61 70 5929
6095 770.475 74 5984
6096 581.176 83 5852
6097 515.76 71 5920
6098 879.736 76 6005
6099 502.022 80 6106
6100 876.827 75 5955
6101 829.151 79 5913
6102 758.979 74 6087
6103 357.757 74 6148
6104 638.603 82 5957
6105 1212.64 64 6121
6106 1009.84 71 6177
6107 2381.13 77 6068
6108 728.129 78 6110
6109 559.164 76 6018
6110 841.507 75 5910
6111 594.495 76 6074
6112 589.947 87 5999
6113 728.769 85 5868
6114 658.245 60 6027
6115 1040.55 76 5951
6116 935.078 74 5922
6117 581.202 72 5907
6118 717.273 72 5946
6119 566.56 75 5910
6120 565.003 62 5915
6121 402.687 75 6052
6122 496.011 73 6069
6123 799.18 79 5993
6124 694.139 74 6065
6125 921.762 78 5920
6126 1455.34 65 6042
6127 523.455 75 6016
6128 482.165 96 6113
6129 982.953 76 5980
6130 642.977 74 5995
6131 776.055 72 5933
6132 564.657 76 5941
6133 1042.27 81 5845
6134 655.393 79 5945
6135 630.663 76 5911
6136 494.513 70 5903
6137 486.445 85 5853
6138 695.46 84 5880
6139 701.712 74 5914
6140 492.38 78 5843
6141 576.833 75 5926
6142 574.238 82 5929
6143 505.098 75 5906
6144 2093.1 79 5859
6145 1358.4 74 5992
6146 371.716 73 6028
6147 1005.39 73 6001
6148 603.449 85 5960
6149 1077.36 63 5992
6150 337.872 86 5964
6151 1016.01 80 5938
6152 666.995 72 5964
6153 385.87 89 5894
6154 984.658 72 5983
6155 1418.83 70 5970
6156 772.955 82 5879
6157 998.954 73 5864
6158 544.405 68 5873
6159 519.935 78 5876
6160 673.129 70 5945
6161 468.406 73 5934
6162 533.043 82 5892
6163 957.202 81 5861
6164 901.062 66 5967
6165 929.977 63 5949
6166 810.516 73 6001
6167 704.783 74 6120
6168 784.108 73 5914
6169 1096.52 74 5964
6170 877.554 69 5897
6171 663.724 80 5889
6172 855.143 58 5837
6173 452.24 73 6031
6174 587.529 82 5923
6175 999.086 76 5897
6176 818.486 72 5918
6177 1151.27 67 5992
6178 622.095 75 5933
6179 1159.86 69 5887
6180 840.083 83 5915
6181 530.807 75 5900
6182 1381.83 76 5922
6183 1213.23 72 5889
6184 605.762 77 5969
6185 567.003 71 6009
6186 539.183 72 5912
6187 614.827 73 5870
6188 450.208 87 5955
6189 883.977 77 5939
6190 997.11 82 5990
6191 625.885 75 6000
6192 860.026 67 6030
6193 994.705 79 5977
6194 509.795 72 6086
6195 1717.76 85 5884
6196 481.566 65 5866
6197 370.851 77 5957
6198 689.693 71 6053
6199 959.7 78 5909
6200 617.917 81 5971
6201 1200.64 78 6060
6202 1057.48 66 5927
6203 650.485 74 5881
6204 642.521 82 5844
6205 682.848 81 5878
6206 813.707 76 5944
6207 459.777 80 5938
6208 350.094 78 5929
6209 564.515 79 5833
6210 933.785 79 5802
6211 440.275 64 5908
6212 967.237 77 5918
6213 926.216 76 6001
6214 882.283 81 5954
6215 967.506 73 5975
6216 1085.36 68 5997
6217 462.852 76 5930
6218 439.325 78 5889
6219 469.806 85 5867
6220 1128.78 79 5977
6221 1704.27 77 5993
6222 408.306 84 5898
6223 649.162 84 5867
6224 577.145 69 5866
6225 627.597 79 5884
6226 928.163 78 5870
6227 555.69 79 5959
6228 781.596 73 6001
6229 562.345 69 5922
6230 766.705 69 5931
6231 1447.18 74 5961
6232 532.559 74 5999
6233 834.889 80 5930
6234 501.331 87 5952
6235 554.566 92 6012
6236 509.875 82 6048
6237 733.85 79 6075
6238 655.151 82 5907
6239 869.742 72 5906
6240 907.618 78 5928
6241 418.062 70 5938
6242 559.728 74 5885
6243 521.073 68 5963
6244 746.698 70 5991
6245 1660.66 79 5869
6246 456.31 69 5887
6247 612.567 76 5956
6248 610.447 75 5916
6249 1166.5 74 5947
6250 797.469 64 5931
6251 559.891 76 5994
6252 438.211 85 5972
6253 1137.56 73 5961
6254 474.124 81 5865
6255 957.411 72 5891
6256 701.684 68 6094
6257 569.088 83 6063
6258 315.74 75 5981
6259 923.353 66 6057
6260 640.633 80 5962
6261 548.246 82 5940
6262 382.267 78 5890
6263 866.998 74 6047
6264 1131.36 85 5907
6265 594.457 71 5903
6266 532.672 69 5928
6267 389.949 81 5849
6268 571.196 80 5845
6269 1211.28 79 5879
6270 750.769 76 6018
6271 423.174 76 5973
6272 536.153 86 5903
6273 500.802 69 5985
6274 696.04 81 5953
6275 396.514 82 5926
6276 741.107 69 5997
6277 387.064 67 5983
6278 1104.71 65 5962
6279 756.541 80 6001
6280 464.9 80 5954
6281 807.511 75 6006
6282 509.933 77 5930
6283 506.651 78 6037
6284 701.023 83 5946
6285 676.17 73 5943
6286 660.216 69 5923
6287 1546.24 66 5966
6288 363.336 76 5964
6289 1450.25 78 5866
6290 321.204 71 5927
6291 622.489 61 5909
6292 424.741 83 5909
6293 737.084 82 5936
6294 1196.23 75 6054
6295 868.737 71 6081
6296 1306.61 75 5991
6297 1142.21 78 5734
6298 603.104 79 5845
6299 683.17 91 6004
6300 394.253 75 6002
6301 725.112 82 5843
6302 618.857 78 5930
6303 1001.81 83 5951
6304 1511.42 82 5875
6305 685.65 76 5771
6306 546.218 71 5824
6307 447.005 73 6017
6308 752.053 80 5897
6309 552.135 79 5869
6310 734.017 75 5905
6311 548.056 75 5917
6312 572.225 84 6091
6313 712.838 73 6168
6314 606.516 89 5979
6315 595.695 81 5905
6316 686.055 71 5914
6317 480.645 77 5928
6318 1278.09 78 5925
6319 673.238 81 5968
6320 627.801 86 6103
6321 994.545 79 5909
6322 784.631 75 5990
6323 1328.3 82 5923
6324 790.683 78 5868
6325 528.22 76 5973
6326 955.987 70 6056
6327 828.532 65 5913
6328 994.216 81 5869
6329 857.408 74 5994
6330 1012.01 66 6015
6331 623.717 76 5985
6332 665.721 75 5913
6333 463.625 77 5734
6334 467.036 77 5761
6335 1193.29 76 5920
6336 686.015 79 5997
6337 948.723 78 6053
6338 506.022 81 5949
6339 384.84 75 5993
6340 655.383 79 5878
6341 479.412 76 5939
6342 834.832 69 6009
6343 870.28 65 5949
6344 913.796 86 5880
6345 567.078 83 6048
6346 471.384 79 5945
6347 1023.32 62 5917
6348 1033 74 6009
6349 558.884 76 6112
6350 293.68 92 5985
6351 372.955 78 6115
6352 1086.78 80 5873
6353 742.197 76 5926
6354 1277.09 87 5901
6355 505.402 84 5876
6356 383.989 75 6002
6357 724.141 81 6002
6358 643.062 73 6018
6359 490.23 81 5920
6360 908.901 86 6066
6361 432.744 72 6067
6362 614.824 74 6042
6363 402.258 79 6054
6364 409.797 58 6164
6365 975.134 81 6039
6366 718.267 82 5930
6367 604.228 75 5891
6368 747.292 85 5888
6369 627.361 71 6030
6370 944.161 81 6088
6371 891.786 66 6156
6372 514.995 84 6018
