Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5320 209.446 61968 76858
5321 360.41 61935 74785
5322 273.013 61960 76131
5323 208.728 61937 75699
5324 272.957 61892 74445
5325 368.756 61977 76188
5326 252.629 61942 76867
5327 214.227 61915 77351
5328 197.272 61915 77653
5329 300.452 61830 74101
5330 375.95 61909 74726
5331 170.942 61926 77240
5332 178.361 61783 75250
5333 379.877 61970 76333
5334 145.384 61883 76845
5335 215.736 61958 75995
5336 232.742 61950 78138
5337 350.182 61921 77423
5338 153.093 61943 77122
5339 338.55 61961 76030
5340 382.519 61987 75142
5341 227.034 61973 74972
5342 311.673 61905 74686
5343 253.085 61948 77031
5344 238.845 62017 77945
5345 194.357 61892 74757
5346 159.003 61982 75023
5347 354.461 61891 77874
5348 207.559 61959 76368
5349 315.152 61944 72536
5350 347.58 61973 76922
5351 201.994 62016 76441
5352 168.806 61935 78272
5353 215.454 61971 79105
5354 248.336 61936 76376
5355 384.692 62025 76235
5356 147.458 61969 77835
5357 126.14 61994 77619
5358 170.407 61917 76081
5359 191.232 61993 75794
5360 320.298 61929 76089
5361 168.261 61974 77139
5362 185.852 61914 75894
5363 237.519 61967 77585
5364 226.35 61951 77428
5365 176.273 61923 76179
5366 258.221 61966 78289
5367 241.756 61972 75314
5368 130.443 61918 75798
5369 191.868 61953 75432
5370 280.716 61883 77013
5371 267.034 61970 76917
5372 141.671 61868 78154
5373 216.851 61919 75109
5374 341.619 61999 75960
5375 180.739 61911 72884
5376 194.868 61975 73172
5377 174.888 61841 77257
5378 304.281 61864 74659
5379 177.297 62015 78249
5380 233.446 61906 76843
5381 194.589 61958 77218
5382 221.982 61897 72641
5383 158.619 61944 75599
5384 131.686 61929 77547
5385 172.089 61950 74508
5386 337.582 61887 72127
5387 248.895 61958 78519
5388 135.329 62007 76276
5389 202.777 61891 75693
5390 269.08 61906 77811
5391 210.882 61960 76409
5392 126.168 61964 76548
5393 241.495 61914 76580
5394 170.541 61928 74607
5395 239.749 61895 71701
5396 249.49 61910 75423
5397 342.991 61874 75673
5398 275.132 61969 75081
5399 262.092 61868 76255
5400 209.687 61907 75077
5401 294.306 61944 71674
5402 271.623 61876 76292
5403 271.953 61933 76356
5404 203.868 61969 77279
5405 208.879 61936 76177
5406 259.621 61944 76408
5407 321.621 61982 77033
5408 207.862 62004 77999
5409 280.321 61929 76176
5410 151.507 61921 75922
5411 182.452 61962 73361
5412 163.235 61918 77491
5413 154.77 61949 75554
5414 353.498 61969 71298
5415 202.458 61931 76469
5416 165.524 61956 75657
5417 193.297 61920 71606
5418 213.965 61979 76238
5419 226.497 61958 75260
5420 152.621 61932 76566
5421 207.648 61934 75781
5422 197.083 61965 75109
5423 446.622 61903 77523
5424 253.693 61939 76874
5425 292.825 61920 75777
5426 199.602 61942 76816
5427 119.296 61914 76580
5428 145.08 61925 75793
5429 308.938 61918 76329
5430 231.378 61892 74773
5431 327.213 61869 73952
5432 259.497 61920 76814
5433 111.953 61938 75689
5434 170.042 61976 75950
5435 307.464 61886 76627
5436 246.667 61968 75892
5437 197.277 61951 75027
5438 148.636 61939 71564
5439 135.419 61944 78758
5440 348.654 61950 76801
5441 353.406 61842 75547
5442 144.411 61847 71158
5443 213.234 61930 75749
5444 141.175 61929 76296
5445 232.416 61965 72396
5446 319.148 61954 74554
5447 145.293 61908 71926
5448 173.713 61956 75064
5449 203.991 61990 78678
5450 173.86 61928 76908
5451 381.733 61954 75068
5452 156.607 61927 75175
5453 322.65 61907 72803
5454 200.611 61958 77285
5455 225.368 61974 74591
5456 137.925 61908 74220
5457 128.533 61947 76651
5458 235.195 61989 75594
5459 184.584 61857 76963
5460 227.377 62072 74528
5461 152.92 61960 74869
5462 189.139 61958 77402
5463 254.7 61982 76249
5464 170.755 61933 75488
5465 313.705 61972 76187
5466 341.342 61926 78147
5467 194.133 61951 77124
5468 206.14 61857 75162
5469 138.709 61975 77419
5470 323.656 62000 77946
5471 289.733 61963 77598
5472 290.255 61942 75451
5473 212.241 61946 77134
5474 256.451 61972 75282
5475 227.881 61954 74562
5476 160.099 61868 76488
5477 291.81 62030 71674
5478 234.681 62012 74717
5479 215.566 61952 72304
5480 139.397 61965 77438
5481 127.276 61885 77305
5482 194.549 61891 75652
5483 226.46 61898 74682
5484 169.298 61921 77293
5485 415.991 61978 74184
5486 213.15 61858 77243
5487 201.706 61950 78253
5488 181.36 61954 75506
5489 202.263 62025 77355
5490 184.521 61994 77173
5491 183.027 61929 72042
5492 225.73 61949 76932
5493 287.398 61978 74398
5494 250.421 61904 77930
5495 166.032 61934 75281
5496 187.219 61929 77160
5497 436.722 61908 75108
5498 202.569 61954 76529
5499 319.354 61917 75242
5500 218.443 62000 73502
5501 261.817 61977 76118
5502 175.694 61922 74456
5503 163.55 62004 76887
5504 197.031 61910 76911
5505 149.508 61951 78107
5506 216.769 61857 76858
5507 206.645 61941 77182
5508 142.467 61956 76699
5509 176 61936 76599
5510 167.906 61885 76972
5511 138.61 61944 78300
5512 127.842 61897 75196
5513 159.863 61970 74855
5514 109.908 61824 75651
5515 105.813 61931 77123
5516 185.958 61939 75121
5517 237.765 61992 74661
5518 191.71 61889 75612
5519 122.044 61979 73186
5520 315 61945 73274
5521 264.042 61957 73336
5522 303.97 61894 74897
5523 339.326 61904 76569
5524 213.829 61940 75790
5525 207.867 61888 77204
5526 227.876 61966 74777
5527 120.084 61890 77200
5528 253.886 61926 75684
5529 319.306 61938 74322
5530 152.97 61884 78873
5531 123.093 61969 75904
5532 245.828 61998 77716
5533 328.651 61910 76814
5534 234.216 61916 75016
5535 201.743 61967 77729
5536 202.467 61933 74675
5537 266.209 61985 77506
5538 161.922 61880 77453
5539 268.731 61810 74988
5540 127.82 61924 74839
5541 349.109 61967 71177
5542 202.459 61914 77199
5543 252.706 61880 76531
5544 197.627 61922 75466
5545 240.689 61951 77134
5546 143.396 61982 72421
5547 163.836 62002 75203
5548 675.257 61941 74503
5549 236.3 61925 72019
5550 190.258 61856 76418
5551 165.56 61902 74827
5552 194.209 61925 74630
5553 246.281 61976 76957
5554 237.83 61852 75971
5555 138.304 61945 76749
5556 228.186 61968 75145
5557 157.02 61979 75302
5558 210.349 61945 76860
5559 258.75 61958 75884
5560 248.215 61956 77478
5561 215.493 61941 75093
5562 151.253 61918 77283
5563 162.774 61972 77264
5564 114.237 61914 74808
5565 127.303 61972 76886
5566 197.245 61955 77827
5567 263.035 61929 78827
5568 167.398 61958 76987
5569 221.875 61883 77278
5570 270.422 61940 76763
5571 334.264 62003 74224
5572 236.13 61875 77792
5573 187.155 61952 74589
5574 132.635 61863 76537
5575 131.239 61901 77528
5576 183.635 61786 74674
5577 161.471 61923 77316
5578 233.286 61960 78163
5579 196.168 61981 78317
5580 229.438 61974 75169
5581 112.749 61955 76360
5582 133.589 61940 76095
5583 307.959 61955 71733
5584 336.393 61984 74595
5585 289.928 61909 77236
5586 214.182 61899 76763
5587 197.47 61894 77748
5588 175.754 61903 76027
5589 228.839 61988 76456
5590 143.427 61926 75089
5591 137.118 61924 76996
5592 204.198 61960 74746
5593 118.403 61960 75961
5594 225.186 61920 75384
5595 206.461 61951 78221
5596 259.518 61910 76816
5597 172.91 61912 77055
5598 258.722 61909 77942
5599 239.254 61848 76470
5600 137.362 61961 77372
5601 223.462 62006 77751
5602 156.908 61944 75785
5603 177.018 61908 77880
5604 234.076 61935 77326
5605 206.433 61991 74634
5606 160.961 61976 72528
5607 286.858 61942 76024
5608 418.404 61951 74868
5609 209.788 61965 75006
5610 271.323 61961 75924
5611 414.751 61950 76920
5612 290.574 61965 71900
5613 227.926 61937 75016
5614 206.294 61967 75454
5615 158.096 61926 76625
5616 480.758 62010 77356
5617 194.673 61900 74569
5618 441.776 61982 74178
5619 220.255 61958 76329
5620 171.911 61940 77377
5621 207.717 61955 78611
5622 152.616 61925 76650
5623 405.491 61947 76435
5624 140.65 61887 75197
5625 159.078 61968 74381
5626 252.607 61944 73962
5627 366.931 61917 77647
5628 225.167 61915 76891
5629 211.813 61933 76902
5630 352.929 61928 76370
5631 189.219 61983 74092
5632 206.56 62019 75070
5633 367.764 61904 72095
5634 388.846 61888 77634
5635 124.097 61969 77370
5636 231.826 61907 74257
5637 145.459 61842 69725
5638 245.894 61909 76967
5639 294.911 61959 77006
5640 163.966 61960 75207
5641 332.547 61897 76792
5642 335.624 61937 75151
5643 194.461 61933 74876
5644 396.108 61970 71680
5645 386.715 61947 77346
5646 252.474 61923 76502
5647 250.962 61970 76952
5648 144.306 61960 73514
5649 267.397 61909 76399
5650 177.397 61949 77234
5651 276.595 61967 75114
5652 210.72 61971 74335
5653 289.435 61929 74056
5654 173.488 61930 71554
5655 155.139 61955 76229
5656 187.855 61900 72993
5657 196.125 61929 77162
5658 194.419 61952 74831
5659 195.679 61897 70447
5660 280.344 61916 73938
5661 280.879 61888 76614
5662 156.408 61925 78025
5663 217.973 61940 77499
5664 218.724 61896 74778
5665 186.919 61884 74786
5666 252.867 61892 75319
5667 176.58 61897 75970
5668 168.755 61994 75758
5669 189.831 61936 74374
5670 252.946 61912 69842
5671 168.886 61939 74695
5672 183.19 61910 77258
5673 264.382 61951 74595
5674 154.338 61936 76469
5675 249.247 61862 75979
5676 433.561 61938 76749
5677 250.85 61876 71552
5678 288.989 62006 77599
5679 318.574 61930 77549
5680 418.126 61904 75513
5681 246.921 61959 77373
5682 227.265 61978 76253
5683 209.142 61990 74455
5684 300.621 61902 76768
5685 145.328 61939 76383
5686 180.314 61953 75497
5687 399.168 61948 74286
5688 315.037 61862 77083
5689 276.193 61997 78183
5690 372.331 61944 71222
5691 172.634 61920 75847
5692 173.189 61913 74657
5693 227.253 61946 76120
5694 376.559 61923 76319
5695 252.906 61926 76513
5696 297.742 61946 77523
5697 135.112 61972 72256
5698 238.721 61939 78181
5699 170.649 61984 75742
5700 203.851 61912 75142
5701 147.57 61896 77632
5702 187.806 61924 77590
5703 198.281 61884 75108
5704 300.557 61906 73927
5705 197.784 61955 74773
5706 209.927 61943 77157
5707 172.141 61835 77283
5708 177.478 61883 75309
5709 206.593 61947 75808
5710 124.466 61966 76208
5711 255.732 61853 75096
5712 273.824 61918 75818
5713 433.134 61998 76377
5714 277.909 61900 77364
5715 149.893 61960 74967
5716 267.73 62011 72082
5717 267.655 61991 77440
5718 232.638 61966 77543
5719 222.682 61931 75547
5720 207.764 62010 77643
5721 164.474 61912 74286
5722 233.914 61893 74296
5723 223.358 61888 74565
5724 158.766 61974 74984
5725 158.983 61951 76695
5726 182.871 61928 76496
5727 171.564 61900 75107
5728 235.962 61948 76334
5729 153.826 61887 72134
5730 162.886 61977 77067
5731 206.743 61935 74937
5732 161.238 61957 74390
5733 300.781 62034 74882
5734 279.651 61970 74706
5735 189.107 61887 77280
5736 157.903 61892 76367
5737 140.433 61959 77133
5738 556.131 61956 74523
5739 191.645 61979 76560
5740 388.671 61929 76759
5741 152.469 61961 76234
5742 179.314 61876 71090
5743 163.66 62005 77448
5744 200.89 61936 77295
5745 208.123 61910 77375
5746 291.807 61979 77280
5747 164.645 61904 77822
5748 187.34 61960 75400
5749 116.463 61905 75763
5750 214.369 61921 73069
5751 210.282 61970 77010
5752 116.558 61951 77617
5753 191.021 61921 78053
5754 308.308 61845 75870
5755 298.037 61919 77501
5756 199.39 61978 77404
5757 321.846 61889 74573
5758 280.945 62063 74827
5759 155.798 61851 76643
5760 168.528 61952 77287
5761 348.044 61972 75719
5762 221.123 61896 76490
5763 185.099 61959 76147
5764 384.127 61916 76371
5765 343.777 61930 76729
5766 159.739 61916 74942
5767 200.811 61997 77767
5768 134.076 61882 75307
5769 223.814 61926 76809
5770 213.877 61988 76076
5771 319.557 61978 71688
5772 291.772 61925 77156
5773 152.629 61927 76922
5774 135.485 61953 75659
5775 236.396 61892 77530
5776 408.428 61952 75910
5777 180.686 61924 75616
5778 243.867 61891 77095
5779 151.009 61940 75379
5780 413.619 61990 77863
5781 213.618 61863 75583
5782 360.883 61937 72301
5783 227.188 61888 76408
5784 233.966 62022 76924
5785 200.089 62012 75711
5786 206.546 61958 74814
5787 272.186 61901 72505
5788 152.967 61997 76464
5789 250.736 61926 78419
5790 384.473 62036 76980
5791 178.78 61895 76303
5792 193.475 61896 76403
5793 166.053 61913 75245
5794 232.411 61920 75993
5795 354.139 62008 75422
5796 214.079 61900 73127
5797 177.608 61984 77018
5798 155.424 61951 77260
5799 525.022 61949 76147
5800 309.145 61922 76589
5801 196.985 61921 74527
5802 295.882 61880 72739
5803 167.876 61955 78449
5804 288.712 61976 76929
5805 243.616 61885 75482
5806 257.013 61952 76913
5807 183.481 61961 75121
5808 201.434 61954 74459
5809 185.466 61995 78420
5810 279.937 62015 77029
5811 166.771 61947 74662
5812 179.99 61960 77953
5813 196.801 61851 76366
5814 273.93 61923 76197
5815 223.345 61868 71731
5816 205.06 61948 77570
5817 351.71 61889 72940
5818 271.057 61955 77414
5819 199.832 61985 77458
5820 287.656 61969 76784
5821 271.043 61936 76938
5822 307.99 61900 77246
5823 287.054 61927 75388
5824 140.695 62006 72611
5825 146.599 61926 76982
5826 150.565 61929 76959
5827 148.909 61914 75963
5828 232.845 61949 77443
5829 169.564 62003 78245
5830 209.821 61906 78740
5831 152.612 61954 74997
5832 652.738 61946 74581
5833 161.159 61917 75275
5834 175.003 61932 75727
5835 301.775 61904 71070
5836 247.354 61901 76759
5837 200.934 61862 76226
5838 150.278 61935 77240
5839 339.294 61894 76225
5840 123.26 61914 77076
5841 191.591 61978 77623
5842 221.788 61941 77219
5843 330.156 62022 76886
5844 146.871 61925 78053
5845 171.059 61943 78915
5846 403.733 61964 71751
5847 166.981 61895 74686
5848 333.343 62014 76900
5849 212.376 61944 76305
5850 269.103 61981 74883
5851 215.864 61920 75524
5852 190.839 61900 76494
5853 171.386 61947 72053
5854 378.261 61923 77536
5855 248.686 61969 77712
5856 339.957 61961 74926
5857 182.956 61926 76368
5858 181.12 61991 76091
5859 227.768 61889 78599
5860 256.874 61879 74552
5861 265.449 61945 76500
5862 303.81 61945 76655
5863 245.801 61945 71454
5864 178.287 61950 77981
5865 187.678 61937 77533
5866 124.729 61873 74568
5867 281.749 61952 75396
5868 272.89 61922 76137
5869 250.2 61975 74198
5870 393.312 61932 76434
5871 166.594 61939 74626
5872 228.156 61956 76616
5873 340.799 61896 77200
5874 203.674 61955 78232
5875 401.407 61936 76395
5876 125.876 61949 74832
5877 361.326 61933 76849
5878 222.246 61977 77493
5879 313.173 61930 75064
5880 293.053 61999 77096
5881 126.401 62016 74995
5882 160.701 61963 76746
5883 125.712 61891 75614
5884 330.998 61935 70848
5885 138.25 61904 76531
5886 212.889 61930 77676
5887 154.52 61998 77480
5888 244.542 61983 75075
5889 248.217 61950 77677
5890 242.327 61897 77799
5891 214.738 61964 76393
5892 177.004 61987 74764
5893 209.518 61909 76434
5894 176.853 61985 75214
5895 311.721 61906 74606
5896 164.817 61913 75655
5897 210.809 61903 72990
5898 203.977 61967 75011
5899 233.484 61939 76491
5900 291.344 61906 77467
5901 160.432 61937 76910
5902 232.784 61919 76767
5903 331.168 61989 76043
5904 318.884 61965 77194
5905 224.768 61914 74747
5906 222.019 61964 77215
5907 206.294 61916 74885
5908 169.938 61945 73192
5909 261.408 61936 74560
5910 148.629 61925 75659
5911 265.577 61968 75645
5912 199.911 61939 78977
5913 224.134 61945 77692
5914 155.054 61898 76552
5915 417.443 61965 75740
5916 226.734 61991 76518
5917 134.259 61935 75632
5918 181.209 62034 75562
5919 111.949 61972 75907
5920 324.648 61930 74546
5921 112.863 61906 77475
5922 290.82 62027 75071
5923 245.442 61874 76066
5924 227.519 61936 77444
5925 309.27 61923 75401
5926 370.837 61913 75439
5927 146.234 61880 77754
5928 290.922 61981 76810
5929 213.218 61911 76423
5930 330.538 61959 76708
5931 259.701 61966 76282
5932 197.417 61906 75455
5933 375.185 61951 75274
5934 226.788 61909 77004
5935 166.965 61917 76336
5936 202.557 61952 75887
5937 201.723 61911 76774
5938 223.67 61991 74891
5939 207.178 61934 77979
5940 359.697 61947 74092
5941 213.082 61921 76965
5942 234.383 61908 77244
5943 207.401 61934 76751
5944 239.808 61934 76721
5945 304.856 61916 76589
5946 512.785 61899 76361
5947 165.083 61963 77736
5948 130.249 61918 75106
5949 192.944 61938 77889
5950 147.826 61961 78089
5951 176.328 62020 77896
5952 166.348 61883 75041
5953 269.388 61918 76112
5954 269.563 61950 72553
5955 439.71 61946 76711
5956 247.425 61910 74801
5957 298.365 61942 77501
5958 268.883 61925 76297
5959 252.958 61910 72765
5960 156.655 61922 76031
5961 205.531 61962 72238
5962 162.088 61847 75583
5963 203.474 61925 72722
5964 178.22 61940 75229
5965 124.005 62010 75100
5966 201.171 61975 77118
5967 296.838 61981 76118
5968 207.289 61990 74933
5969 177.728 61906 72482
5970 282.771 61961 75070
5971 190.477 61901 75580
5972 231.671 61904 72235
5973 214.128 61933 76945
5974 267.226 61923 75141
5975 143.92 61973 77409
5976 192.779 61927 77977
5977 275.486 61929 75601
5978 134.386 61935 77314
5979 199.258 61962 78043
5980 289.273 61920 73299
5981 336.836 61870 77565
5982 245.843 61981 75738
5983 124.858 62006 75036
5984 297.636 61965 74368
5985 278.837 61920 74716
5986 132.347 61928 77159
5987 247.598 61886 75167
5988 194.767 62009 75538
5989 199.248 62006 76774
5990 184.791 62001 74815
5991 151.132 61953 75148
5992 349.397 61980 74402
5993 207.481 61953 77495
5994 101.6 61946 76447
5995 217.128 61935 75355
5996 174.021 61939 76048
5997 293.758 61935 75382
5998 187.784 62016 77881
5999 526.597 61962 75097
6000 265.065 61944 72321
6001 297.025 61953 72199
6002 231.106 61900 76386
6003 217.539 61908 76651
6004 167.732 61948 76697
6005 167.692 61957 75165
6006 153.126 61931 77236
6007 194.607 61891 75590
6008 189.961 61982 75233
6009 195.586 61897 75420
6010 302.597 61876 75967
6011 210.874 62008 74349
6012 126.985 61925 76512
6013 276.07 61901 76638
6014 120.101 62011 77094
6015 202.684 61983 75610
6016 221.842 62006 78172
6017 338.058 61951 77698
6018 271.995 61955 75819
6019 182.557 61929 75947
6020 278.78 61985 76506
6021 143.962 61928 77229
6022 490.267 62003 76787
6023 180.888 61944 76052
6024 159.548 61898 77490
6025 185.646 61963 76914
6026 223.197 62013 75397
6027 137.237 61886 79077
6028 263.165 61905 74541
6029 215.454 61985 78058
6030 170.709 61869 78646
6031 162.909 61938 72917
6032 233.089 61997 76717
6033 199.852 61924 77869
6034 162.628 61946 77290
6035 196.14 61885 76296
6036 181.141 61913 71142
6037 296.465 61904 76848
6038 141.863 61917 76982
6039 164.118 61960 76488
6040 301.09 61925 76755
6041 261.271 61865 75901
6042 204.938 62039 76538
6043 227.519 61949 75425
6044 128.744 61965 78085
6045 112.108 61949 77970
6046 153.484 61983 76018
6047 137.577 61896 77461
6048 151.829 61951 77492
6049 158.589 61955 77449
6050 227.131 62003 77029
6051 357.657 61957 76871
6052 140.913 61998 75623
6053 185.239 61950 77707
6054 381.468 61875 75383
6055 265.838 61916 71969
6056 309.163 61887 77529
6057 279.568 61972 76601
6058 232.971 62014 76905
6059 319.667 61976 74614
6060 325.101 61966 74294
6061 119.111 61926 72339
6062 445.947 61921 76774
6063 239.587 61880 75027
6064 229.518 61967 76064
6065 183.467 62030 76761
6066 208.386 61973 77919
6067 158.451 61889 75654
6068 342.177 61965 76134
6069 174.348 62007 76678
6070 243.512 61967 76129
6071 183.75 61978 77231
6072 195.109 61945 76007
6073 289.211 61949 76087
6074 163.522 61924 77257
6075 382.044 61966 77445
6076 300.178 61903 76922
6077 206.615 61918 76779
6078 207.233 61806 77245
6079 165.661 61937 75058
6080 157.278 62061 72383
6081 248.206 61870 77352
6082 206.209 61928 74989
6083 318.592 61933 71284
6084 227.968 61996 75088
6085 178.604 61946 76049
6086 275.062 61894 74774
6087 332.048 61914 76265
6088 242.201 61884 77425
6089 164.241 61935 76025
6090 220.585 61899 75385
6091 170.258 61926 77441
6092 346.703 61941 77396
6093 199.647 61927 75266
6094 197.496 61938 72206
6095 167.757 61959 74754
6096 167.116 61889 75551
6097 397.172 61944 74330
6098 349.959 61865 74287
6099 237.571 61926 73685
6100 199.67 61920 71408
6101 173.206 61975 76917
6102 294.375 61953 75016
6103 179.113 61931 72461
6104 212.866 61931 77598
6105 234.615 61951 76742
6106 216.954 61901 75123
6107 244.14 62026 76824
6108 208.213 61907 76008
6109 264.69 61864 75809
6110 200.318 61895 75607
6111 443.299 61954 71977
6112 159.744 61887 74181
6113 164.16 61943 75301
6114 216.255 61936 74310
6115 305.369 62003 76591
6116 224.665 61974 77395
6117 164.911 61976 75126
6118 360.208 61957 74208
6119 151.285 61983 71928
6120 232.404 61978 77402
6121 187.617 61988 75698
6122 118.677 61982 74257
6123 220.78 61996 77284
6124 130.535 61959 79317
6125 329.44 61899 74951
6126 287.657 61976 77134
6127 186.266 61963 75115
6128 264.674 61962 75592
6129 175.585 61971 75625
6130 100.106 61949 76288
6131 239.419 61835 74731
6132 139.251 61835 72243
6133 195.503 61919 75624
6134 425.874 61888 75786
6135 126.108 61973 77649
6136 137.198 61942 75678
6137 284.844 62010 73998
6138 132.531 61967 78275
6139 195.617 61952 77893
6140 401.929 61952 74699
6141 186.649 61919 75073
6142 162.176 61939 76422
6143 244.18 61941 76349
6144 187.84 61997 74796
6145 174.265 61894 77205
6146 150.04 61910 77023
6147 222.506 61942 76685
6148 142.5 61944 76861
6149 132.424 61972 77141
6150 143.868 61927 78205
6151 229.897 61946 76859
6152 270.818 61933 75107
6153 259.799 61945 74975
6154 225.582 61928 74677
6155 319.196 61977 77757
6156 203.882 61910 76298
6157 358.49 61814 75137
6158 260.177 61988 70963
6159 150.642 61952 74343
6160 352.023 61944 71609
6161 325.483 61878 77566
6162 221.749 61932 76973
6163 169.394 61972 80093
6164 380.478 61884 77306
6165 214.642 61901 75999
6166 229.391 61870 76792
6167 176.187 61927 74274
6168 216.257 61950 70900
6169 138.527 61954 77886
6170 235.829 61816 76718
6171 203.884 61927 77713
6172 155.466 61981 77800
6173 240.92 61935 77288
6174 253.12 61899 76161
6175 258.6 61924 77182
6176 258.886 62015 75882
6177 324.188 61965 76916
6178 318.934 61961 75938
6179 251.604 61893 77004
6180 273.869 61974 74648
6181 108.676 61913 77460
6182 282.514 61980 77096
6183 165.628 62054 77081
6184 189.071 61914 75938
6185 129.855 62016 75239
6186 249.472 62018 75440
6187 213.26 61967 75800
6188 317.571 61993 76798
6189 238.048 61927 77551
6190 275.342 61952 77449
6191 178.128 61935 75731
6192 201.827 61900 73064
6193 224.341 61890 77332
6194 252.225 61945 76685
6195 243.895 61997 76462
6196 326.97 62002 71074
6197 160.708 61919 74840
6198 303.134 61918 77539
6199 186.933 61996 75849
6200 135.654 61942 74561
6201 164.018 61898 75479
6202 147.603 61911 71051
6203 230.904 61930 73745
6204 207.437 61888 78567
6205 174.366 61989 74760
6206 287.272 61877 75464
6207 135.144 61888 75440
6208 191.905 62048 77325
6209 201.241 61952 76205
6210 288.585 61881 72812
6211 199.308 61923 72922
6212 141.713 61881 69996
6213 209.304 61978 76384
6214 299.631 61950 77828
6215 187.319 61845 77028
6216 210.934 61943 75100
6217 165.361 61901 76715
6218 188.049 61965 74979
6219 211.517 61979 71965
6220 233.414 61954 77174
6221 275.042 61958 75495
6222 150.087 61934 75750
6223 197.166 61940 77791
6224 156.911 61972 74893
6225 213.734 61957 77396
6226 165.288 61873 75240
6227 215.477 61922 74495
6228 247.031 61942 77298
6229 205.835 61919 74703
6230 137.955 61913 76206
6231 173.168 61910 78455
6232 297.852 61886 73961
6233 264.677 61980 75575
6234 153.802 61962 77255
6235 236.282 61905 75512
6236 352.396 61968 76339
6237 240.328 61962 75613
6238 265.526 61905 75669
6239 214.189 61871 77218
6240 314.619 61947 76010
6241 122.204 61993 72184
6242 217.285 61956 77393
6243 285.037 61951 74782
6244 260.007 61967 77128
6245 244.327 61917 76560
6246 223.174 61949 78428
6247 358.455 62032 76622
6248 199.208 61936 76903
6249 345.298 61951 76919
6250 198.734 61892 77998
6251 244.836 61944 77126
6252 281.538 61895 76462
6253 151.056 61938 77218
6254 225.34 61934 77130
6255 353.851 61930 76409
6256 202.573 61952 76075
6257 229.706 61948 75239
6258 196.404 61943 74074
6259 414.294 61912 73314
6260 340.948 61915 76782
6261 169 61887 75033
6262 275.651 61978 75477
6263 217.847 61980 74623
6264 215.714 61965 74780
6265 205.64 61962 77592
6266 457.785 61871 74242
6267 327.927 61916 71219
6268 464.908 61965 76812
6269 253.152 61904 74808
6270 178.138 61957 76193
6271 238.688 61996 75404
6272 138.628 61977 79910
6273 164.386 61934 76861
6274 173.456 61922 76776
6275 127.12 61957 77722
6276 306.179 61900 76125
6277 155.456 61845 75618
6278 313.754 61958 76692
6279 223.901 61872 75854
6280 141.574 61943 72140
6281 191.771 61957 75741
6282 288.294 61967 74780
6283 156.441 61950 72289
6284 287.899 61981 75944
6285 349.726 61953 76792
6286 287.331 61930 74576
6287 172.105 61968 75660
6288 221.858 61909 75146
6289 258.678 61969 75403
6290 171.394 61923 75869
6291 141.427 61911 78006
6292 126.192 61942 75123
6293 298.763 61924 78554
6294 242.244 61990 76733
6295 298.703 61997 75464
6296 156.198 61921 75952
6297 207.027 61928 76786
6298 263.875 61991 74968
6299 167.61 61943 77174
6300 187.617 61971 77740
6301 174.473 61882 75873
6302 293.689 61897 74044
6303 186.748 61946 78125
6304 522.148 61998 77096
6305 248.641 62047 76943
6306 193.733 61881 77110
6307 180.861 61931 78017
6308 227.056 62033 76784
6309 143.02 61959 78638
6310 228.72 61910 76767
6311 167.167 61954 75576
6312 152.463 61961 75977
6313 197.269 61881 75593
6314 263.334 61919 77570
6315 233.275 61918 73776
6316 211.843 61976 77746
6317 313.22 61916 74818
6318 229.194 61945 72334
6319 168.075 61958 75255
6320 202.082 61940 77065
6321 151.221 61963 78634
6322 224.788 61894 76513
6323 210.165 61948 79242
6324 173.786 61878 71888
6325 215.269 61984 75637
6326 210.489 61915 75819
6327 146.91 61947 74268
6328 153.833 61899 76924
6329 285.92 61962 77061
6330 350.458 61898 76732
6331 236.023 61940 74726
6332 143.047 61980 78390
6333 227.59 61925 74504
6334 268.678 61900 76863
6335 263.162 61979 74946
6336 308.64 61896 76964
6337 223.28 61961 75169
6338 142.055 61897 74950
6339 478.969 61958 72818
6340 152.842 61885 78154
6341 144.219 61984 77577
6342 224.901 61925 76545
6343 326.613 62022 73115
6344 426.724 61961 76739
6345 235.796 62031 77249
6346 350.532 61900 73568
6347 258.514 61947 77125
6348 126.346 61975 78898
6349 325.787 61970 74334
6350 233.451 62016 77137
6351 148.504 62016 76040
6352 141.65 62002 74900
6353 135.868 61944 75888
6354 491.044 61932 76655
6355 227.161 61966 76766
6356 152.504 61969 77940
6357 191.722 61943 75321
6358 278.054 61948 72648
6359 271.186 61920 77227
6360 180.167 61962 77687
6361 180.846 61858 75079
6362 209.825 61953 74405
6363 212.967 61906 77042
6364 220.316 62015 75381
6365 215.011 61933 77728
6366 156.817 61972 78554
6367 322.389 61922 77622
6368 386.384 61972 75628
6369 331.971 61981 76798
6370 268.483 61943 76313
6371 258.084 61890 75470
6372 171.351 61895 75112
6373 207.146 61894 77081
6374 178.818 61918 76045
6375 156.657 61914 75320
6376 280.359 61932 76087
6377 196.35 61945 75330
6378 158.695 61908 77718
6379 235.806 61946 75432
6380 195.685 61965 71841
6381 440.43 61958 75616
6382 276.339 61935 76564
6383 105.181 61918 77096
6384 278.176 61938 73760
6385 203.926 61890 77540
6386 192.109 61932 77546
6387 163.304 61899 76588
6388 160.865 61893 75363
6389 136.546 61929 75523
6390 217.419 61907 77092
6391 153.762 61932 77871
6392 165.858 61917 74558
6393 166.639 61943 76505
