Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5096 12.8987 144 266
5097 9.92118 149 239
5098 19.9612 145 235
5099 10.1515 151 256
5100 11.9478 152 252
5101 17.0426 144 230
5102 13.511 145 262
5103 53.6118 146 222
5104 16.872 158 240
5105 17.2293 157 233
5106 9.66798 142 289
5107 13.4032 156 243
5108 12.0111 156 225
5109 12.8863 131 232
5110 10.9897 144 238
5111 14.2442 154 246
5112 14.8002 149 251
5113 9.61584 141 230
5114 14.669 139 235
5115 11.607 136 226
5116 14.2224 149 244
5117 16.4181 144 237
5118 8.77185 152 241
5119 23.6648 150 249
5120 9.80365 147 246
5121 12.9439 147 282
5122 13.2748 153 261
5123 19.4458 152 239
5124 15.3788 158 244
5125 11.1023 156 238
5126 12.8656 149 238
5127 17.2044 155 235
5128 28.0909 145 224
5129 19.622 152 225
5130 18.0753 152 251
5131 15.7812 145 220
5132 18.5126 157 255
5133 10.6809 153 231
5134 15.47 151 242
5135 32.2576 153 241
5136 9.79036 155 270
5137 10.6554 146 250
5138 26.5808 147 240
5139 23.2463 157 241
5140 23.3488 156 239
5141 15.7037 158 245
5142 21.0637 155 235
5143 14.5977 150 261
5144 17.0257 144 236
5145 17.9863 156 227
5146 10.0918 152 207
5147 17.5107 143 236
5148 10.7286 147 243
5149 16.4016 149 234
5150 30.6666 148 262
5151 17.118 153 239
5152 47.7113 155 238
5153 14.8373 144 222
5154 18.5428 146 221
5155 37.4012 152 240
5156 28.1277 136 240
5157 12.6143 153 263
5158 7.56016 142 219
5159 23.3274 150 243
5160 17.1032 155 226
5161 10.4876 142 221
5162 12.9687 139 224
5163 37.9713 147 228
5164 14.3143 154 252
5165 24.312 140 235
5166 13.6249 155 237
5167 15.3306 145 233
5168 13.4937 151 241
5169 11.1382 152 233
5170 23.9536 153 258
5171 13.716 146 274
5172 10.9876 160 239
5173 14.8734 146 237
5174 12.9083 146 220
5175 20.7808 142 239
5176 12.2858 146 226
5177 11.96 152 229
5178 17.491 150 262
5179 18.8005 147 242
5180 9.91271 148 239
5181 19.1959 146 236
5182 12.8415 147 240
5183 13.8847 148 238
5184 23.8251 143 270
5185 11.2391 143 262
5186 16.9412 143 234
5187 11.8363 139 238
5188 13.1405 161 225
5189 13.6566 153 233
5190 11.9638 153 255
5191 13.6091 148 255
5192 7.88363 145 229
5193 19.1103 149 240
5194 17.0494 144 219
5195 26.5498 139 225
5196 19.8036 158 244
5197 16.9624 149 235
5198 8.59896 144 267
5199 10.0573 153 226
5200 11.6024 144 235
5201 14.128 147 242
5202 32.2938 142 234
5203 20.1022 150 241
5204 22.4577 150 228
5205 11.1405 144 250
5206 10.484 141 218
5207 11.8014 133 238
5208 15.2053 149 221
5209 9.64563 154 225
5210 19.6405 146 229
5211 13.175 152 238
5212 15.8434 150 235
5213 21.5529 148 234
5214 14.59 144 232
5215 11.6513 159 242
5216 34.1806 150 231
5217 25.5589 153 238
5218 48.3558 152 265
5219 16.8886 144 240
5220 12.0438 159 207
5221 51.6871 154 226
5222 29.1167 146 226
5223 10.0756 148 242
5224 9.30361 145 262
5225 12.5939 153 242
5226 14.8012 154 239
5227 19.6888 151 236
5228 19.0589 139 241
5229 15.7455 144 230
5230 25.1408 152 254
5231 13.5433 155 243
5232 11.863 146 226
5233 8.67925 162 222
5234 12.8547 141 205
5235 9.81737 151 242
5236 24.7612 156 244
5237 11.584 144 228
5238 21.3268 155 230
5239 8.45427 156 273
5240 8.87577 142 236
5241 14.5679 154 222
5242 6.52916 150 219
5243 8.69712 149 238
5244 20.4225 151 237
5245 14.2274 145 204
5246 10.4123 151 217
5247 11.9795 147 221
5248 15.9034 148 229
5249 12.3342 159 246
5250 15.6408 152 237
5251 20.6137 151 265
5252 14.7708 142 274
5253 11.7067 144 241
5254 13.4242 154 238
5255 21.6147 154 225
5256 19.4605 150 237
5257 7.55104 157 234
5258 13.5753 150 224
5259 12.7317 153 251
5260 21.712 145 258
5261 16.0609 150 217
5262 14.4836 154 221
5263 11.8198 141 235
5264 13.4673 155 227
5265 18.7777 149 230
5266 16.5211 147 241
5267 19.4778 153 259
5268 11.4241 142 288
5269 17.9243 151 240
5270 12.767 151 243
5271 18.4998 145 222
5272 14.104 150 206
5273 7.90595 152 254
5274 9.06213 151 221
5275 8.52 156 235
5276 14.9274 154 263
5277 24.6336 157 247
5278 11.2249 152 234
5279 37.5819 146 230
5280 9.80159 146 239
5281 8.45803 156 241
5282 8.35463 149 228
5283 12.7207 162 242
5284 14.4706 146 248
5285 12.1651 151 238
5286 13.1316 143 238
5287 13.8482 160 240
5288 12.5923 145 224
5289 20.1645 153 246
5290 30.102 146 266
5291 17.7603 154 265
5292 16.1665 133 239
5293 21.5618 142 229
5294 29.8201 141 230
5295 11.0463 155 228
5296 14.9175 147 227
5297 19.8199 144 266
5298 17.6066 154 238
5299 15.0079 157 239
5300 21.5564 147 206
5301 11.397 148 235
5302 15.2234 140 229
5303 20.9268 159 257
5304 14.5463 158 272
5305 17.0897 150 246
5306 20.096 143 219
5307 10.1424 144 220
5308 19.5105 154 225
5309 21.1302 154 237
5310 19.743 151 234
5311 26.5717 147 239
5312 15.3174 142 241
5313 15.8432 145 236
5314 42.1966 147 236
5315 19.6809 148 236
5316 13.3562 151 246
5317 15.146 151 237
5318 17.0909 143 232
5319 11.6412 143 226
5320 9.53885 143 205
5321 8.07634 154 231
5322 13.0243 143 230
5323 14.0681 152 235
5324 25.3542 141 229
5325 18.3104 146 259
5326 17.1067 150 238
5327 27.529 154 221
5328 16.7889 157 227
5329 18.1416 149 239
5330 16.7251 148 229
5331 21.8782 140 219
5332 30.3147 149 236
5333 11.5196 160 241
5334 13.6718 150 218
5335 11.0064 148 233
5336 14.0102 142 229
5337 26.6911 148 254
5338 10.1796 147 259
5339 14.3029 150 242
5340 17.2138 149 223
5341 17.5303 145 220
5342 11.7233 143 232
5343 16.0646 146 240
5344 19.258 161 211
5345 21.6645 149 206
5346 15.0423 152 240
5347 15.4694 148 256
5348 19.5326 139 237
5349 12.209 149 240
5350 19.5683 146 251
5351 17.541 142 258
5352 22.4723 142 206
5353 26.2269 141 236
5354 23.0129 142 205
5355 19.3455 149 240
5356 14.222 142 238
5357 19.8626 147 237
5358 13.3596 153 244
5359 29.2111 149 242
5360 32.0196 146 234
5361 9.87978 147 254
5362 18.3197 150 237
5363 23.4816 146 221
5364 12.9127 153 220
5365 14.052 148 238
5366 13.0755 146 227
5367 14.0677 140 283
5368 17.3537 144 219
5369 22.2243 149 224
5370 17.2184 156 208
5371 34.4461 155 243
5372 11.8709 137 233
5373 9.87896 147 261
5374 22.9218 145 248
5375 16.2111 147 242
5376 15.6449 150 242
5377 8.27474 150 240
5378 29.0723 147 239
5379 14.4895 150 231
5380 11.3428 152 242
5381 18.1755 154 276
5382 14.2636 155 221
5383 14.4093 146 236
5384 8.13728 152 210
5385 17.4544 152 224
5386 19.4703 150 218
5387 18.9957 149 254
5388 22.0499 149 259
5389 15.6324 148 223
5390 15.0629 144 220
5391 29.7745 143 258
5392 10.1446 152 222
5393 18.5304 150 232
5394 12.2985 136 269
5395 14.7612 152 242
5396 16.1433 160 241
5397 9.8703 145 237
5398 22.8412 152 237
5399 16.0051 145 209
5400 14.126 156 233
5401 25.0329 144 236
5402 11.5882 143 234
5403 14.211 152 240
5404 16.5086 147 261
5405 21.105 143 239
5406 16.2044 148 236
5407 17.9958 147 222
5408 12.8052 146 235
5409 15.2626 150 247
5410 13.0515 144 260
5411 19.42 148 250
5412 30.3883 148 237
5413 29.793 141 219
5414 20.3889 149 240
5415 22.3943 149 239
5416 20.9903 154 231
5417 16.6248 155 257
5418 26.6176 152 242
5419 23.9194 150 236
5420 12.018 149 237
5421 13.5016 140 233
5422 38.1501 154 228
5423 17.3389 145 233
5424 20.9498 143 257
5425 10.7478 153 240
5426 18.0091 153 236
5427 13.0751 153 208
5428 26.162 155 249
5429 17.9077 148 218
5430 21.4186 150 254
5431 10.3676 140 237
5432 15.824 151 245
5433 18.3952 143 234
5434 41.4561 159 224
5435 9.50149 151 231
5436 24.1576 146 258
5437 11.9277 147 234
5438 11.6192 144 236
5439 12.2887 142 235
5440 55.1472 146 221
5441 11.1463 145 239
5442 13.2271 143 223
5443 9.86475 152 256
5444 17.45 156 238
5445 17.4392 156 243
5446 28.3094 153 242
5447 12.1704 151 236
5448 12.7367 144 231
5449 17.6093 149 240
5450 13.3108 139 238
5451 17.0741 155 255
5452 14.0109 157 236
5453 33.4994 153 252
5454 12.8168 140 282
5455 14.9812 150 234
5456 15.7126 145 223
5457 20.6103 149 234
5458 16.8293 152 240
5459 9.36361 151 238
5460 16.6321 148 261
5461 12.3289 151 276
5462 15.5448 156 257
5463 14.6413 149 259
5464 20.2895 146 253
5465 20.1934 149 259
5466 10.8181 144 240
5467 16.5861 160 224
5468 12.5843 141 220
5469 16.0511 158 226
5470 12.4391 150 226
5471 12.9453 150 274
5472 9.03359 151 263
5473 14.4336 144 234
5474 16.0779 144 238
5475 25.1247 153 235
5476 16.3864 149 238
5477 10.2194 154 240
5478 12.1817 141 255
5479 14.549 145 243
5480 11.6168 156 238
5481 13.5269 146 241
5482 19.1245 157 240
5483 10.9925 154 238
5484 18.1922 152 243
5485 15.876 149 230
5486 14.3223 151 242
5487 11.2347 139 235
5488 13.3174 157 241
5489 13.5205 152 224
5490 11.418 145 232
5491 7.50177 149 264
5492 14.67 157 261
5493 9.56185 144 235
5494 23.7529 144 237
5495 23.4849 160 239
5496 21.5913 141 236
5497 17.5283 149 273
5498 17.2643 157 262
5499 8.1586 145 221
5500 10.7027 147 221
5501 22.4428 147 236
5502 13.4062 143 224
5503 7.59691 153 237
5504 13.2833 146 274
5505 20.8146 156 245
5506 12.4853 157 241
5507 16.1331 147 221
5508 9.38386 138 235
5509 12.9908 142 236
5510 16.9246 143 237
5511 31.4226 154 231
5512 10.4989 141 255
5513 10.8681 157 236
5514 15.9283 148 208
5515 47.8938 146 219
5516 14.5531 153 245
5517 9.12467 154 222
5518 19.4959 156 259
5519 14.4149 148 265
5520 25.5771 144 219
5521 19.4938 143 219
5522 18.1671 148 239
5523 15.4955 156 246
5524 10.6025 152 243
5525 12.8628 149 263
5526 30.7331 155 233
5527 18.6525 157 244
5528 12.438 157 241
5529 15.2927 152 238
5530 18.4423 149 229
5531 13.7144 144 258
5532 11.4077 152 263
5533 8.61303 153 243
5534 9.83119 150 205
5535 13.604 149 235
5536 11.1242 147 240
5537 12.55 149 233
5538 13.9202 152 265
5539 21.6277 143 245
5540 17.7659 145 242
5541 9.94439 145 235
5542 14.6316 150 239
5543 12.3729 151 239
5544 12.235 160 250
5545 33.5094 157 247
5546 12.2389 143 266
5547 21.1744 145 233
5548 16.9178 144 226
5549 29.418 141 236
5550 12.1481 157 232
5551 12.96 145 228
5552 12.7416 145 239
5553 31.9452 145 264
5554 11.144 146 224
5555 13.6132 162 223
5556 13.6272 144 224
5557 11.1337 142 230
5558 12.7351 158 235
5559 17.436 139 261
5560 18.0002 156 240
5561 13.7831 153 221
5562 10.6561 159 243
5563 18.6233 143 241
5564 13.6059 147 262
5565 11.6103 157 267
5566 17.2312 151 239
5567 13.2885 142 225
5568 14.577 149 237
5569 20.7997 154 235
5570 11.5968 148 239
5571 12.7693 151 250
5572 9.33572 146 253
5573 12.6354 151 240
5574 20.1666 145 237
5575 16.1587 146 221
5576 23.9808 142 237
5577 23.2908 149 233
5578 8.88207 163 274
5579 15.0383 152 211
5580 16.663 149 228
5581 15.5704 155 236
5582 17.2304 152 238
5583 13.5288 156 249
5584 11.8942 149 245
5585 16.1018 145 241
5586 13.3909 145 239
5587 9.89017 153 238
5588 25.3019 147 228
5589 13.4754 152 241
5590 16.9277 146 267
5591 12.6289 148 255
5592 13.228 151 223
5593 21.2412 155 238
5594 10.8609 162 240
5595 14.6601 147 239
5596 13.7459 149 231
5597 13.789 152 268
5598 33.2575 143 243
5599 10.9236 152 239
5600 23.1974 152 223
5601 19.3696 138 236
5602 11.5068 147 241
5603 17.2535 149 270
5604 19.7302 153 237
5605 31.2025 139 234
5606 27.5195 152 237
5607 13.7054 138 237
5608 33.7151 149 228
5609 14.5249 145 253
5610 30.359 152 239
5611 17.7911 152 237
5612 22.7151 149 235
5613 15.5707 151 240
5614 6.92239 150 220
5615 9.47684 153 240
5616 16.9953 150 228
5617 18.123 146 231
5618 23.2555 143 271
5619 25.2965 148 237
5620 15.6891 149 225
5621 18.117 146 233
5622 25.5289 155 232
5623 10.5463 154 226
5624 13.8202 155 253
5625 15.6737 157 236
5626 10.6281 152 223
5627 25.8985 148 218
5628 9.4776 143 225
5629 20.5596 154 244
5630 15.7825 151 262
5631 11.8769 151 239
5632 30.0973 146 238
5633 14.0388 146 221
5634 16.4769 147 222
5635 20.4602 153 236
5636 22.6578 136 239
5637 13.0893 145 279
5638 7.84388 153 241
5639 11.7412 144 220
5640 38.2851 149 221
5641 18.2178 145 228
5642 11.6952 145 233
5643 12.8834 154 267
5644 15.4075 156 241
5645 12.5563 146 225
5646 23.9761 146 237
5647 7.02291 156 240
5648 19.0285 149 229
5649 13.3491 150 278
5650 15.2377 147 249
5651 9.43185 138 204
5652 24.1056 148 239
5653 27.1147 150 234
5654 28.7753 145 234
5655 20.0861 138 238
5656 24.3339 144 237
5657 14.9408 154 236
5658 16.1998 150 229
5659 12.385 146 237
5660 11.2057 138 262
5661 17.9266 151 241
5662 15.2605 152 224
5663 27.4699 147 204
5664 19.3446 149 231
5665 18.1568 155 226
5666 25.4932 155 258
5667 16.3729 148 234
5668 11.4099 145 238
5669 9.05378 140 219
5670 14.5214 144 247
5671 13.5912 143 221
5672 25.8364 149 223
5673 10.6309 159 250
5674 26.5839 147 231
5675 21.3101 152 228
5676 16.2699 154 241
5677 18.4655 150 224
5678 26.9979 154 237
5679 12.3544 146 232
5680 9.07467 153 245
5681 16.9598 144 233
5682 12.6658 150 227
5683 19.6477 155 238
5684 9.36532 153 255
5685 12.3238 149 235
5686 13.4105 149 239
5687 17.0242 155 231
5688 12.5626 134 222
5689 24.619 145 221
5690 10.0428 157 243
5691 9.67163 157 225
5692 13.5356 154 244
5693 12.9953 156 230
5694 17.519 151 243
5695 16.7233 154 256
5696 19.1488 152 250
5697 24.8039 158 229
5698 18.9012 151 240
5699 15.3813 151 241
5700 21.8964 151 231
5701 11.6911 152 254
5702 12.2015 135 239
5703 28.1935 144 237
5704 23.6127 146 224
5705 9.77391 150 244
5706 7.5206 157 240
5707 23.649 157 250
5708 19.4909 146 241
5709 12.8997 143 223
5710 25.4005 150 233
5711 19.0301 150 248
5712 28.0279 142 239
5713 9.81755 153 231
5714 12.8375 145 257
5715 13.3935 145 273
5716 9.4109 141 241
5717 13.6548 152 253
5718 14.1261 151 247
5719 24.3309 149 252
5720 16.0144 146 238
5721 11.0981 148 222
5722 11.2596 153 246
5723 22.9061 148 242
5724 11.2517 150 229
5725 11.6073 146 221
5726 12.1322 154 243
5727 12.8058 151 256
5728 11.6331 149 261
5729 14.8394 151 260
5730 35.9647 155 251
5731 17.5685 154 253
5732 14.4657 153 248
5733 13.1652 156 241
5734 16.6373 147 233
5735 9.95837 156 230
5736 13.3167 154 240
5737 15.1617 149 243
5738 15.8326 155 244
5739 14.9789 143 243
5740 7.75454 154 252
5741 18.6677 154 268
5742 19.5627 157 251
5743 10.4889 157 242
5744 12.6605 151 238
5745 10.0275 146 240
5746 18.3985 143 233
5747 28.6291 150 229
5748 18.6147 157 224
5749 24.5397 144 224
5750 16.4331 143 224
5751 12.1824 144 254
5752 20.0533 152 229
5753 7.06827 154 239
5754 11.5024 138 204
5755 17.8789 149 220
5756 20.233 146 244
5757 18.3206 146 236
5758 15.6443 150 241
5759 17.4264 135 236
5760 16.6026 148 219
5761 16.1363 158 248
5762 10.7896 150 254
5763 19.5499 143 226
5764 17.3903 155 248
5765 10.1989 151 244
5766 10.5839 144 239
5767 20.3295 152 230
5768 13.6105 155 250
5769 8.27986 147 252
5770 29.6883 147 246
5771 9.60618 147 233
5772 19.453 154 236
5773 17.4263 163 237
5774 12.8557 153 244
5775 12.446 144 230
5776 18.1547 153 224
5777 13.1966 150 235
5778 11.2796 161 244
5779 9.40295 149 259
5780 13.5485 147 251
5781 15.3991 151 283
5782 17.1195 149 216
5783 16.7983 153 243
5784 13.1322 161 241
5785 26.116 145 228
5786 20.6299 148 232
5787 9.82505 148 227
5788 13.2569 148 231
5789 15.6348 149 227
5790 12.7702 140 235
5791 12.6741 150 230
5792 14.3041 149 244
5793 14.1482 145 240
5794 14.6293 150 240
5795 11.1986 140 236
5796 17.1941 150 242
5797 22.2591 150 220
5798 36.9953 153 263
5799 20.3726 147 260
5800 10.3236 155 266
5801 17.7688 149 236
5802 10.0863 148 229
5803 8.91301 158 230
5804 13.2082 140 232
5805 9.37241 158 236
5806 11.9059 150 248
5807 23.7274 145 270
5808 14.4261 152 240
5809 12.5399 150 220
5810 21.5512 151 234
5811 12.0472 142 238
5812 10.11 150 242
5813 20.9239 146 228
5814 10.3395 151 235
5815 17.7328 147 239
5816 16.538 149 240
5817 34.8257 150 232
5818 12.6754 138 237
5819 19.1775 144 224
5820 39.5665 155 227
5821 15.5044 143 232
5822 16.4103 147 219
5823 18.7338 152 256
5824 14.4139 143 254
5825 20.4147 150 233
5826 13.1487 147 236
5827 13.1102 146 224
5828 20.5765 143 231
5829 15.756 147 232
5830 12.6337 144 229
5831 18.4106 151 235
5832 22.6354 147 232
5833 18.7483 153 232
5834 14.086 149 228
5835 14.3642 150 228
5836 13.515 150 231
5837 16.8107 151 230
5838 12.8201 151 235
5839 18.5764 148 233
5840 15.8335 135 228
5841 15.5161 155 222
5842 13.9268 150 230
5843 19.9916 150 229
5844 12.9811 153 232
5845 8.50679 149 229
5846 27.8922 152 224
5847 11.0512 154 239
5848 27.6614 156 225
5849 12.3598 151 221
5850 10.9348 157 231
5851 15.7654 144 219
5852 11.113 155 231
5853 13.7947 152 239
5854 21.7453 149 255
5855 15.5636 146 262
5856 32.8667 155 239
5857 15.4634 162 212
5858 9.63805 148 222
5859 17.1737 156 225
5860 53.3636 140 220
5861 18.5858 147 242
5862 16.8719 143 262
5863 9.99729 153 242
5864 20.1085 150 226
5865 16.0909 146 220
5866 15.4781 152 220
5867 26.5661 157 240
5868 16.3527 154 241
5869 19.8188 149 234
5870 33.7994 153 255
5871 20.4359 142 227
5872 21.1939 151 239
5873 14.8245 150 240
5874 10.0054 151 228
5875 25.7755 144 235
5876 25.0252 148 228
5877 14.3256 156 236
5878 14.9337 141 238
5879 7.82915 144 214
5880 18.5507 147 211
5881 10.3036 145 222
5882 15.1035 144 211
5883 20.2307 147 215
5884 17.4244 151 229
5885 16.6794 159 255
5886 18.2199 142 238
5887 21.8417 156 215
5888 13.596 156 229
5889 8.52202 144 224
5890 9.83347 141 228
5891 10.7473 151 234
5892 13.8536 140 239
5893 11.0302 151 253
5894 19.6215 147 230
5895 24.2705 153 224
5896 21.7831 141 238
5897 10.1297 152 226
5898 23.5316 139 225
5899 13.2185 157 242
5900 13.0608 142 233
5901 9.72006 149 225
5902 16.5414 150 219
5903 21.5555 149 234
5904 19.3751 149 241
5905 18.8727 154 234
5906 25.7434 154 229
5907 16.1722 147 225
5908 17.8821 158 225
5909 10.3456 148 223
5910 17.0304 151 224
5911 12.7222 143 225
5912 11.4061 147 260
5913 10.7517 138 236
5914 17.4489 147 242
5915 18.7232 146 236
5916 17.4075 151 242
5917 9.66003 161 226
5918 14.9594 145 265
5919 28.4568 145 242
5920 15.4355 149 228
5921 19.8935 152 220
5922 16.9295 151 224
5923 10.282 144 229
5924 18.4842 149 243
5925 12.2312 160 255
5926 24.3091 161 234
5927 10.7091 151 224
5928 18.3323 151 231
5929 15.5067 155 233
5930 13.0472 144 224
5931 13.8662 147 252
5932 12.4124 145 244
5933 16.6774 153 221
5934 16.9909 147 221
5935 19.5977 151 241
5936 11.7767 153 244
5937 51.7467 157 254
5938 17.1774 143 223
5939 23.3824 148 221
5940 14.3035 151 242
5941 10.3511 153 231
5942 9.54641 152 272
5943 14.095 140 253
5944 10.5055 152 226
5945 11.1979 144 205
5946 48.5411 147 238
5947 13.052 149 229
5948 14.7887 151 265
5949 33.2106 152 246
5950 15.8274 147 224
5951 25.8824 144 220
5952 12.5865 143 239
5953 26.108 148 233
5954 20.1537 144 228
5955 29.0138 148 220
5956 15.1806 140 224
5957 23.3434 144 245
5958 9.81445 150 230
5959 10.4638 145 224
5960 16.962 147 249
5961 11.1644 151 240
5962 22.368 158 224
5963 19.3683 145 236
5964 13.9022 150 231
5965 39.2142 146 240
5966 12.077 151 227
5967 24.0949 150 240
5968 16.6759 150 213
5969 20.3369 141 227
5970 17.5237 151 254
5971 24.1574 148 237
5972 36.3452 153 214
5973 14.0953 145 220
5974 42.2639 145 243
5975 24.1682 144 232
5976 14.9456 156 249
5977 18.2419 155 216
5978 13.2281 159 216
5979 19.7499 154 226
5980 11.9512 155 231
5981 25.6645 154 245
5982 11.6091 137 257
5983 17.116 152 241
5984 11.18 150 238
5985 14.9894 154 233
5986 15.8625 150 240
5987 14.5465 149 236
5988 15.3094 152 251
5989 17.3656 150 236
5990 11.9942 155 226
5991 14.844 149 223
5992 13.9602 149 238
5993 12.8608 154 223
5994 16.4606 156 249
5995 16.3255 133 212
5996 13.9246 148 214
5997 14.9227 148 235
5998 17.5035 146 218
5999 17.7093 156 251
6000 19.898 151 225
6001 9.52507 146 221
6002 14.4093 148 225
6003 7.83563 145 227
6004 14.4234 144 239
6005 13.0343 148 246
6006 14.5018 144 243
6007 21.632 159 224
6008 22.9385 150 237
6009 10.2172 140 232
6010 11.9667 152 232
6011 16.1613 152 224
6012 19.9141 140 222
6013 18.0143 157 226
6014 14.0905 150 243
6015 15.2001 145 251
6016 20.9127 144 228
6017 16.7189 142 231
6018 13.4006 148 213
6019 8.6954 152 230
6020 15.4202 155 255
6021 12.794 150 236
6022 31.2502 151 239
6023 12.2109 146 220
6024 13.7532 151 224
6025 16.4381 150 223
6026 14.8407 147 212
6027 10.9631 155 233
6028 15.143 146 244
6029 23.393 144 245
6030 19.0566 154 271
6031 17.0153 152 221
6032 23.5805 143 218
6033 10.635 146 222
6034 21.8968 153 238
6035 14.7467 143 240
6036 23.0853 158 230
6037 16.7788 158 239
6038 14.4248 137 240
6039 11.9459 152 236
6040 11.723 154 254
6041 10.9087 149 261
6042 22.3242 142 222
6043 11.4984 154 222
6044 16.4496 148 228
6045 12.7494 146 229
6046 16.5584 150 230
6047 19.2869 150 254
6048 27.3216 146 242
6049 10.2997 153 225
6050 13.237 142 234
6051 26.9661 146 230
6052 25.7576 150 233
6053 7.25649 157 255
6054 13.6541 155 226
6055 11.0655 155 232
6056 12.0578 148 232
6057 11.285 155 222
6058 21.9592 139 263
6059 13.326 150 226
6060 12.963 144 213
6061 26.2684 156 216
6062 11.4972 151 232
6063 11.6045 144 211
6064 20.3626 149 231
6065 11.2329 148 227
6066 10.8718 147 250
6067 14.4243 155 257
6068 18.7996 160 230
6069 10.9263 149 226
6070 24.569 147 243
6071 14.1727 139 239
6072 12.6765 141 227
6073 19.3508 153 235
6074 19.64 147 260
6075 21.6423 151 266
6076 21.019 146 234
6077 10.8647 151 233
6078 19.4656 150 234
6079 14.349 154 233
6080 14.007 153 236
6081 25.3696 149 234
6082 16.9561 147 227
6083 9.66002 155 244
6084 16.0692 147 236
6085 15.2425 149 240
6086 28.0017 145 230
6087 13.3135 150 258
6088 14.946 155 239
6089 14.3958 149 232
6090 11.6961 143 232
6091 9.3516 151 234
6092 17.0208 146 230
6093 16.1124 153 225
6094 13.2171 152 272
6095 16.6744 141 235
6096 10.3005 155 245
6097 32.4131 141 237
6098 15.3512 159 231
6099 26.5438 148 232
6100 47.4855 150 253
6101 20.7187 160 231
6102 12.2789 153 230
6103 15.2184 144 242
6104 36.6175 146 240
6105 15.3028 143 224
6106 16.4864 140 256
6107 18.7647 148 232
6108 9.71802 157 240
6109 13.5443 139 219
6110 15.6912 143 230
6111 11.7811 153 232
6112 11.8996 156 239
6113 16.6919 142 234
6114 19.4952 146 231
6115 14.5299 144 238
6116 9.57225 150 239
6117 31.7634 155 232
6118 18.5833 159 229
6119 10.0359 145 224
6120 17.5417 154 255
6121 18.3204 145 228
6122 10.7173 152 226
6123 10.1127 146 212
6124 13.4114 157 230
6125 22.1982 149 242
6126 13.1596 147 252
6127 16.506 143 231
6128 14.7981 148 239
6129 13.1259 148 246
6130 12.4618 149 233
6131 18.7941 139 249
6132 17.5809 143 238
6133 13.4265 142 206
6134 15.3497 150 224
6135 24.0016 155 230
6136 12.2025 147 240
6137 22.736 149 239
6138 18.6294 143 237
6139 17.6391 154 244
6140 19.0994 155 240
6141 18.5585 146 241
6142 7.7258 143 263
6143 11.7245 153 242
6144 18.7239 150 238
6145 11.5175 157 230
6146 19.7787 155 242
6147 11.7392 149 221
6148 14.6498 147 258
6149 17.6157 153 232
6150 15.2257 144 214
6151 20.2679 151 239
6152 12.4847 152 228
6153 21.0924 153 242
6154 13.6359 156 244
6155 13.7889 150 223
6156 25.4125 147 224
6157 11.915 139 237
6158 21.4382 137 241
6159 15.6499 145 229
6160 17.1111 138 222
6161 18.3205 148 232
6162 21.1303 153 295
6163 17.545 135 248
6164 16.4852 149 217
6165 17.7284 141 240
6166 15.5581 155 244
6167 14.9687 149 228
6168 9.42528 150 246
6169 15.8612 140 240
6170 16.7977 150 269
6171 22.9622 143 246
6172 14.2525 156 270
6173 20.9884 147 261
6174 11.3866 146 280
6175 21.1648 146 244
6176 13.8039 151 256
6177 12.4915 143 248
6178 13.1426 142 246
6179 18.1811 142 247
6180 33.7549 152 237
6181 15.3454 153 250
6182 16.8575 150 241
6183 39.2257 149 238
6184 19.1266 137 230
6185 19.3619 146 262
6186 12.1785 143 260
6187 13.0938 150 261
6188 17.2427 152 263
6189 16.8663 152 260
6190 15.8704 145 245
6191 19.3222 156 226
6192 11.3422 152 244
6193 12.6531 156 213
6194 11.2459 142 251
6195 17.5786 139 250
6196 11.8794 153 261
6197 13.0874 143 231
6198 21.823 145 236
6199 19.8157 154 250
6200 13.521 158 249
6201 20.9108 154 235
6202 12.2461 152 225
6203 10.8883 159 280
6204 7.5699 151 253
6205 22.619 152 233
6206 16.7249 150 234
6207 12.0169 151 236
6208 13.1264 149 209
6209 22.6141 141 233
6210 20.7536 143 250
6211 23.4245 148 234
6212 16.9007 153 247
6213 29.5785 149 239
6214 13.034 154 243
6215 21.6969 148 252
6216 16.8042 150 258
6217 9.14769 139 230
6218 11.8616 141 241
6219 21.7329 160 225
6220 14.134 150 230
6221 12.312 150 232
6222 19.476 146 262
6223 24.1323 150 241
6224 11.326 154 234
6225 13.0577 154 233
6226 10.7681 156 231
6227 10.4658 159 252
6228 20.7225 146 238
6229 25.3182 151 225
6230 16.2343 151 238
6231 12.8758 148 224
6232 13.6276 148 230
6233 19.3179 142 223
6234 20.0388 140 261
6235 9.2472 144 229
6236 15.0986 152 230
6237 20.1071 144 229
6238 16.3073 145 227
6239 19.5823 146 237
6240 22.8323 148 225
6241 13.2716 163 237
6242 20.784 165 242
6243 11.7959 147 238
6244 15.4377 141 234
6245 7.01738 149 251
6246 13.7273 154 225
6247 27.1346 144 230
6248 11.054 150 233
6249 15.7403 140 230
6250 8.46148 149 226
6251 17.6442 140 228
6252 10.0585 148 228
6253 49.1107 147 229
6254 10.9871 155 234
6255 13.6004 136 230
6256 12.2549 147 230
6257 7.85181 145 244
6258 15.8263 156 246
6259 13.532 159 228
6260 26.8191 147 220
6261 54.0398 161 228
6262 13.2136 157 247
6263 18.068 135 222
6264 16.3303 147 233
6265 18.2568 149 229
6266 15.8374 148 226
6267 21.3429 140 241
6268 12.6486 141 242
