Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5199 276.863 38530 70556
5200 325.84 38278 67283
5201 210.346 38262 70436
5202 329.714 38417 67687
5203 328.814 38313 70434
5204 244.04 38218 71439
5205 396.388 38390 71480
5206 198.251 38358 72066
5207 252.385 38334 70599
5208 342.203 38418 66163
5209 247.352 38413 70952
5210 347.989 38344 66240
5211 393.427 38436 71451
5212 275.307 38311 70719
5213 257.605 38410 66828
5214 400.887 38368 71123
5215 223.19 38357 70288
5216 357.631 38375 66296
5217 248.868 38370 71110
5218 447.782 38375 66270
5219 424.102 38397 71093
5220 286.435 38362 69777
5221 244.037 38406 66987
5222 217.772 38365 73060
5223 195.336 38369 71872
5224 329.236 38312 67455
5225 304.73 38132 69892
5226 303.016 38282 67792
5227 285.213 38442 70438
5228 327.613 38451 71530
5229 141.107 38318 71347
5230 526.966 38369 69476
5231 660.236 38362 70739
5232 316.973 38327 66721
5233 389.151 38304 69024
5234 186.852 38327 71687
5235 324.391 38443 71405
5236 217.034 38455 70660
5237 365.117 38411 66760
5238 272.981 38421 67723
5239 483.8 38398 70447
5240 386.013 38327 69821
5241 297.303 38366 66523
5242 345.713 38304 70041
5243 263.188 38211 67586
5244 302.237 38520 71442
5245 263.742 38547 71542
5246 129.649 38385 70223
5247 222.842 38377 67166
5248 236.619 38401 73002
5249 269.121 38459 70706
5250 274.108 38445 66724
5251 576.31 38404 70044
5252 202.56 38497 67132
5253 178.683 38454 69367
5254 299.632 38290 70495
5255 299.869 38517 72246
5256 589.731 38408 68264
5257 173.734 38406 72328
5258 199.102 38381 68156
5259 212.205 38552 72402
5260 197.217 38360 68476
5261 189.741 38197 71468
5262 169.061 38212 68570
5263 207.436 38519 71292
5264 299.199 38373 71706
5265 251.445 38275 70149
5266 231.003 38347 66822
5267 324.337 38359 70363
5268 367.153 38439 66860
5269 294.701 38497 71235
5270 203.05 38317 67129
5271 305.636 38314 72091
5272 426.34 38403 69745
5273 220.712 38474 67432
5274 364.756 38392 71332
5275 177.215 38319 66830
5276 321.171 38302 71918
5277 200.334 38485 72478
5278 216.603 38291 72290
5279 298.173 38469 71104
5280 291.293 38318 67389
5281 239.499 38373 69416
5282 541.872 38339 70624
5283 260.648 38241 66569
5284 312.799 38490 71079
5285 139.139 38400 71089
5286 240.451 38451 66712
5287 210.599 38424 70314
5288 203.221 38370 67402
5289 341.901 38543 70557
5290 246.457 38216 66773
5291 200.785 38453 71803
5292 161.902 38619 70097
5293 249.603 38363 67364
5294 241.475 38176 71525
5295 252.282 38496 69625
5296 190.956 38287 70252
5297 368.588 38354 70195
5298 351.25 38496 68131
5299 242.019 38349 70667
5300 304.548 38362 70494
5301 360.039 38319 70356
5302 484.962 38287 66410
5303 223.811 38429 69593
5304 728.361 38435 69705
5305 219.498 38399 67620
5306 568.463 38366 70091
5307 315.159 38406 66584
5308 278.287 38542 70338
5309 289.171 38447 66878
5310 197.53 38427 70425
5311 204.638 38382 66660
5312 255.809 38315 69338
5313 165.373 38277 70614
5314 307.086 38402 68788
5315 205.701 38357 70624
5316 410.093 38322 66673
5317 507.787 38474 71802
5318 276.303 38481 71375
5319 210.709 38518 70936
5320 609.361 38381 67111
5321 223.457 38461 70184
5322 231.097 38298 66998
5323 278.632 38275 70247
5324 382.28 38321 71875
5325 280.741 38461 66612
5326 272.376 38407 72238
5327 161.718 38238 71925
5328 476.617 38512 66066
5329 388.622 38495 70742
5330 245.761 38253 69395
5331 179.073 38250 71362
5332 275.859 38414 69241
5333 187.366 38449 68214
5334 261.658 38434 71185
5335 255.829 38287 71147
5336 312.175 38451 66144
5337 159.062 38564 72273
5338 639.179 38395 66714
5339 275.97 38405 71605
5340 229.28 38280 71966
5341 201.44 38411 71452
5342 157.798 38524 67654
5343 285.067 38393 70660
5344 305.136 38632 70124
5345 283.479 38427 71753
5346 222.246 38335 67561
5347 220.135 38494 72579
5348 224.942 38422 70837
5349 251.7 38266 67176
5350 297.361 38414 72288
5351 286.997 38315 68055
5352 247.959 38300 69066
5353 400.237 38441 70467
5354 396.562 38332 67466
5355 323.882 38240 71060
5356 217.608 38342 67845
5357 485.692 38507 70304
5358 527.769 38387 70027
5359 198.2 38408 67263
5360 189.058 38196 71616
5361 461.209 38471 71062
5362 235.309 38474 66800
5363 184.253 38375 71472
5364 302.879 38418 70323
5365 188.576 38322 66974
5366 470.691 38388 71759
5367 220.949 38610 72155
5368 426.158 38344 70627
5369 207.733 38268 67547
5370 248.014 38390 71875
5371 366.814 38389 66853
5372 242.413 38386 71627
5373 190.252 38351 69276
5374 416.139 38423 66865
5375 251.235 38560 70379
5376 336.747 38319 66880
5377 469.431 38353 70642
5378 260.265 38355 70503
5379 223.167 38244 67507
5380 239.524 38521 73149
5381 401.046 38539 71754
5382 265.776 38382 70784
5383 411.163 38342 67009
5384 271.471 38391 70942
5385 330.293 38500 70093
5386 629.473 38241 66921
5387 272.327 38423 72846
5388 211.409 38430 71793
5389 326.78 38378 66600
5390 275.048 38395 70879
5391 220.208 38457 71686
5392 356.987 38403 69120
5393 206.7 38439 66531
5394 323.729 38299 69566
5395 214.507 38288 70179
5396 145.274 38452 72877
5397 259.331 38254 71963
5398 319.651 38498 69236
5399 322.61 38355 70414
5400 265.747 38450 68299
5401 401.024 38309 70076
5402 348.016 38393 70185
5403 250.048 38336 67022
5404 341.431 38392 71980
5405 330.365 38511 70670
5406 221.163 38345 66877
5407 278.17 38262 70732
5408 280.363 38385 68514
5409 404.864 38170 70691
5410 481.392 38348 70895
5411 207.244 38476 67031
5412 252.707 38285 70626
5413 233.442 38489 67595
5414 178.005 38275 71315
5415 295.059 38429 71232
5416 302.116 38434 67434
5417 420.033 38412 69706
5418 262.191 38355 71981
5419 229.975 38401 72731
5420 166.033 38388 69589
5421 355.134 38399 69429
5422 433.821 38372 72177
5423 162.814 38315 71783
5424 439.545 38301 70642
5425 308.014 38480 71174
5426 424.028 38505 71712
5427 338.533 38189 66932
5428 166.976 38538 72006
5429 200.815 38364 71138
5430 460.759 38368 66664
5431 255.752 38352 72236
5432 299.481 38357 66637
5433 306.512 38319 69650
5434 327.432 38469 67019
5435 318.422 38389 71498
5436 185.082 38286 66488
5437 235.814 38408 70068
5438 154.546 38289 72221
5439 352.397 38362 66782
5440 250.402 38383 69742
5441 265.006 38402 72292
5442 439.261 38358 71339
5443 233.444 38540 71073
5444 274.883 38562 66831
5445 304.302 38340 71215
5446 331.121 38481 67484
5447 279.033 38521 71817
5448 149.745 38346 67692
5449 186.858 38466 71938
5450 178.56 38313 66513
5451 192.066 38519 71332
5452 272.711 38503 72599
5453 425.85 38416 71657
5454 268.044 38378 71060
5455 221.886 38432 68438
5456 289.925 38363 71300
5457 434.873 38417 71494
5458 198.569 38442 73003
5459 219.614 38372 69151
5460 459.149 38423 71143
5461 209.288 38333 72290
5462 611.192 38361 67988
5463 350.744 38319 71802
5464 259.518 38267 69826
5465 252.999 38513 71308
5466 316.742 38410 71520
5467 366.747 38353 66460
5468 197.425 38376 70777
5469 379.576 38507 72673
5470 288.801 38280 71533
5471 315.207 38296 67951
5472 252.294 38295 71403
5473 249.654 38353 67708
5474 242.067 38444 71168
5475 187.222 38404 70722
5476 330.599 38478 66900
5477 274.246 38273 71345
5478 429.26 38519 72173
5479 205.584 38371 70088
5480 267.098 38302 66185
5481 365.134 38477 70807
5482 192.673 38527 66425
5483 250.283 38427 72266
5484 340.247 38192 67064
5485 219.925 38436 69295
5486 286.605 38280 67490
5487 290.361 38283 69566
5488 225.038 38360 70215
5489 269.223 38443 66526
5490 351.368 38341 72000
5491 206.038 38508 72888
5492 316.722 38295 71098
5493 332.804 38502 67187
5494 282.266 38314 70865
5495 459.529 38307 66385
5496 205.889 38327 71518
5497 197.999 38306 69500
5498 248.141 38222 66905
5499 191.347 38426 71264
5500 364.031 38440 71738
5501 256.198 38334 70491
5502 187.819 38456 72647
5503 211.581 38408 68356
5504 217.981 38389 72562
5505 275.954 38317 70932
5506 503.343 38464 67132
5507 313.663 38346 72473
5508 168.238 38339 71875
5509 378.995 38408 66477
5510 281.519 38373 71161
5511 300.159 38328 67276
5512 572.128 38583 71180
5513 240.037 38311 70297
5514 155.503 38401 66956
5515 308.269 38453 70140
5516 485.284 38309 72069
5517 276.661 38379 68318
5518 162.358 38330 72612
5519 332.152 38356 71262
5520 456.138 38465 69631
5521 253.456 38434 66918
5522 327.757 38373 70082
5523 244.444 38235 67158
5524 204.096 38475 72098
5525 217.637 38311 66928
5526 275.578 38421 69636
5527 370.239 38436 67294
5528 319.191 38344 71219
5529 588.188 38381 71434
5530 185.677 38254 69994
5531 217.583 38385 66846
5532 789.79 38234 71044
5533 293.838 38288 70092
5534 392.859 38355 66636
5535 440.3 38451 69233
5536 167.348 38466 68293
5537 294.212 38486 71183
5538 273.599 38220 71035
5539 434.748 38357 68609
5540 215.002 38353 71046
5541 391.469 38328 71138
5542 409.181 38251 67255
5543 179.158 38452 71066
5544 197.718 38303 66706
5545 200.797 38506 71643
5546 226.418 38341 69552
5547 294.083 38504 68163
5548 329.299 38370 69472
5549 222.771 38421 67114
5550 224.305 38499 71161
5551 222.451 38271 66857
5552 282.51 38281 70470
5553 291.119 38379 70730
5554 277.667 38537 69676
5555 248.877 38417 69787
5556 486.438 38391 66971
5557 642.067 38314 70991
5558 179.711 38491 66885
5559 284.135 38421 71258
5560 209.622 38316 70389
5561 311.218 38385 66994
5562 165.241 38450 69742
5563 348.406 38290 66818
5564 329.671 38365 70132
5565 223.462 38413 66706
5566 519.457 38259 68461
5567 257.069 38352 72022
5568 262.121 38333 67184
5569 330.802 38366 71046
5570 167.857 38438 67100
5571 187.635 38414 70382
5572 284.511 38351 71840
5573 251.621 38220 70892
5574 237.526 38294 67392
5575 217.748 38440 72170
5576 210.37 38248 69957
5577 339.466 38191 66929
5578 175.842 38299 70982
5579 277.383 38512 66980
5580 168.275 38488 71606
5581 266.407 38322 71557
5582 225.001 38350 67796
5583 183.895 38300 69556
5584 237.13 38474 70933
5585 217.944 38509 72901
5586 303.796 38420 70548
5587 247.215 38484 69282
5588 315.946 38474 73081
5589 178.37 38445 68439
5590 398.858 38349 69951
5591 261.053 38263 72035
5592 168.685 38337 71396
5593 215.636 38523 69860
5594 163.078 38390 67354
5595 250.428 38429 71909
5596 408.386 38591 70340
5597 603.245 38372 65816
5598 452.124 38440 69048
5599 251.443 38448 66347
5600 406.826 38256 69940
5601 282.362 38417 70056
5602 202.158 38348 72004
5603 192.374 38272 70112
5604 357.162 38393 71771
5605 215.762 38484 71509
5606 190.8 38418 67226
5607 229.438 38393 70737
5608 230.754 38277 71718
5609 208.746 38448 71081
5610 465.111 38249 69084
5611 465.482 38252 70640
5612 345.636 38282 69772
5613 381.792 38332 66726
5614 281.767 38529 72148
5615 545.336 38492 67728
5616 305.494 38296 70571
5617 353.819 38427 70098
5618 378.833 38346 67490
5619 198.474 38325 71876
5620 289.193 38315 70948
5621 213.245 38590 68331
5622 404.524 38359 72938
5623 257.903 38228 67794
5624 395.887 38397 70847
5625 264.379 38292 70998
5626 234.524 38371 67027
5627 224.276 38404 71272
5628 251.879 38428 70050
5629 658.624 38414 66658
5630 204.565 38303 71605
5631 218.993 38308 67987
5632 271.806 38297 70164
5633 332 38316 66879
5634 243.936 38227 69018
5635 309.765 38423 70690
5636 178.15 38426 67128
5637 396.832 38320 70950
5638 284.222 38373 66587
5639 370.089 38469 70493
5640 225.553 38386 67449
5641 340.66 38365 69358
5642 251.835 38264 70846
5643 247.654 38510 66527
5644 518.162 38519 70699
5645 608.386 38357 69431
5646 217.699 38310 67247
5647 354.978 38418 70586
5648 267.792 38353 69569
5649 289.817 38355 70955
5650 330.148 38297 68605
5651 709.779 38580 69554
5652 193.391 38406 66796
5653 300.436 38356 73048
5654 310.926 38503 70656
5655 290.415 38304 71273
5656 385.035 38466 67182
5657 140.965 38272 71673
5658 369.937 38395 70485
5659 337.914 38284 71815
5660 479.533 38431 68303
5661 162.006 38363 70910
5662 219.672 38411 67060
5663 230.536 38330 70808
5664 242.353 38411 66535
5665 177.72 38429 71486
5666 223.194 38394 72213
5667 305.375 38309 71453
5668 279.793 38311 66921
5669 465.692 38464 71725
5670 249.937 38369 70671
5671 347.432 38247 71519
5672 327.694 38352 70264
5673 348.856 38470 66569
5674 221.376 38532 71530
5675 181.857 38321 71118
5676 303.52 38359 70265
5677 239.589 38441 67329
5678 202.322 38308 69976
5679 179.305 38393 67422
5680 205.245 38516 70626
5681 260.793 38431 66410
5682 364.374 38329 70304
5683 258.51 38341 67113
5684 362.819 38344 69248
5685 278.28 38454 66825
5686 277.019 38366 70301
5687 178.932 38394 73913
5688 319.885 38322 71265
5689 283.032 38375 70218
5690 296.443 38403 67470
5691 682.4 38506 70737
5692 394.753 38388 67234
5693 236.49 38390 71263
5694 236.145 38416 71312
5695 352.386 38437 70303
5696 174.701 38382 70201
5697 422.51 38309 70282
5698 237.77 38355 70423
5699 375.867 38261 66432
5700 359.05 38470 71750
5701 210.866 38499 71691
5702 277.05 38346 71595
5703 262.754 38349 66924
5704 288.399 38334 70912
5705 323.267 38296 66832
5706 224.113 38465 70488
5707 298.428 38301 69919
5708 291.817 38412 72882
5709 549.352 38400 70373
5710 197.969 38337 67432
5711 303.037 38274 71468
5712 376.162 38349 69883
5713 254.835 38385 70166
5714 346.064 38315 70112
5715 237.836 38382 70061
5716 365.989 38505 73199
5717 491.487 38370 73158
5718 300.396 38359 68252
5719 143.825 38530 72021
5720 259.388 38465 67867
5721 233.938 38255 72909
5722 165.445 38400 69803
5723 326.176 38370 71297
5724 265.897 38396 69491
5725 257.738 38287 71325
5726 196.249 38273 66694
5727 363.644 38375 70082
5728 376.49 38457 66901
5729 230.925 38437 70771
5730 562.587 38373 70852
5731 242.757 38480 71668
5732 336.262 38261 70963
5733 219.328 38478 67229
5734 280.389 38331 71060
5735 186.611 38486 70576
5736 230.203 38419 66659
5737 234.925 38447 69496
5738 267.022 38354 67589
5739 304.594 38352 71373
5740 246.423 38444 66770
5741 222.452 38392 71820
5742 395.023 38369 66284
5743 195.581 38440 71895
5744 240.973 38392 69848
5745 358.135 38537 67080
5746 211.025 38417 70073
5747 249.815 38394 72308
5748 265.893 38494 67313
5749 447.994 38497 71413
5750 390.743 38439 67238
5751 285.57 38375 71642
5752 195.336 38471 70798
5753 557.11 38410 66561
5754 289.643 38405 69576
5755 236.302 38348 66211
5756 407.603 38355 71325
5757 307.568 38409 67177
5758 311.757 38408 70646
5759 268.467 38495 66996
5760 248.188 38430 71683
5761 235.082 38401 71309
5762 246.145 38196 66997
5763 175.344 38271 70199
5764 186.027 38417 72362
5765 290.713 38525 68165
5766 593.342 38321 71731
5767 404.836 38330 70030
5768 283.792 38399 71377
5769 452.707 38396 69347
5770 322.437 38367 66480
5771 382.255 38362 71288
5772 305.355 38506 69941
5773 220.732 38303 66533
5774 193.489 38298 71153
5775 258.439 38313 66805
5776 485.904 38389 69957
5777 277.219 38353 70515
5778 366.443 38239 71937
5779 360.034 38352 71864
5780 186.872 38478 68273
5781 315.208 38216 71008
5782 221.818 38435 66810
5783 258.955 38379 71887
5784 312.888 38332 66528
5785 154.621 38470 71853
5786 222.916 38342 66847
5787 194.026 38353 71035
5788 405.851 38427 70372
5789 393.703 38526 67237
5790 319.209 38370 71271
5791 260.235 38284 69149
5792 212.873 38413 70059
5793 222.895 38188 68125
5794 262.43 38401 71124
5795 172.435 38454 66260
5796 182.885 38362 70588
5797 192.34 38318 70399
5798 198.996 38490 71030
5799 504.957 38221 71197
5800 192.448 38506 66344
5801 345.694 38437 70287
5802 246.479 38422 66422
5803 162.334 38475 68999
5804 426.537 38438 70699
5805 284.504 38367 67544
5806 252.792 38345 70341
5807 192.348 38350 67669
5808 297.135 38500 71716
5809 234.488 38399 70317
5810 172.544 38339 67232
5811 178.937 38291 71665
5812 250.451 38418 70003
5813 266.245 38363 71661
5814 232.489 38206 73073
5815 586.43 38402 70731
5816 588.193 38418 71746
5817 323.468 38318 66898
5818 159.872 38376 70864
5819 171.192 38280 71985
5820 364.987 38364 71453
5821 286.919 38322 66543
5822 364.871 38283 69296
5823 428.25 38466 66917
5824 224.764 38297 70414
5825 284.11 38341 65975
5826 334.955 38493 70280
5827 491.306 38191 71810
5828 354.409 38470 71232
5829 451.282 38259 69569
5830 262.299 38442 66245
5831 124.022 38383 71779
5832 254.688 38555 68368
5833 340.954 38497 71459
5834 330.909 38517 70483
5835 268.115 38417 72827
5836 232.797 38259 69827
5837 329.558 38356 70176
5838 289.924 38429 71172
5839 340.332 38417 70854
5840 484.304 38316 66618
5841 352.042 38382 71196
5842 350.787 38385 68285
5843 454.048 38322 71361
5844 456.797 38364 69897
5845 236.528 38384 67542
5846 504.291 38371 69165
5847 454.972 38320 66078
5848 261.562 38308 70180
5849 239.278 38385 70808
5850 580.058 38312 66500
5851 369.454 38298 70637
5852 256.236 38358 66322
5853 261.316 38544 70256
5854 215.862 38584 71564
5855 299.387 38445 66425
5856 204.925 38339 69479
5857 239.251 38503 69954
5858 304.233 38337 66958
5859 287.761 38343 70950
5860 198.72 38443 71112
5861 250.431 38354 72290
5862 313.06 38434 70360
5863 266.691 38537 66935
5864 312.73 38365 72037
5865 257.769 38285 71025
5866 215.121 38359 67109
5867 416.317 38346 71771
5868 142.748 38358 67318
5869 192.233 38402 70767
5870 578.161 38468 66501
5871 311.349 38435 71977
5872 317.516 38450 66672
5873 260.83 38344 72670
5874 339.029 38325 70868
5875 132.463 38423 68119
5876 542.197 38430 69966
5877 672.414 38262 65673
5878 293.804 38215 70672
5879 226.212 38405 66435
5880 253.12 38349 71746
5881 371.949 38291 71048
5882 336.299 38338 71262
5883 255.739 38456 66496
5884 242.582 38446 71967
5885 304.055 38479 67598
5886 211.986 38425 70205
5887 379.12 38253 68204
5888 402.856 38386 71502
5889 284.008 38488 70320
5890 228.15 38479 67507
5891 299.548 38316 69250
5892 169.753 38432 71375
5893 298.971 38430 66415
5894 281.879 38520 72127
5895 338.455 38472 69482
5896 390.124 38554 67181
5897 428.886 38388 72129
5898 236.152 38374 71173
5899 162.86 38432 70809
5900 195.439 38356 70130
5901 430.04 38370 66588
5902 223.978 38277 72561
5903 340.594 38382 70098
5904 534.45 38341 65648
5905 178.06 38411 69516
5906 233.944 38427 71812
5907 323.35 38363 68424
5908 330.82 38393 71599
5909 442.867 38365 68823
5910 191.85 38517 69942
5911 476.912 38272 67027
5912 236.351 38457 69523
5913 247.478 38380 70546
5914 179.017 38345 66362
5915 225.397 38138 72235
5916 211.944 38362 67015
5917 234.153 38445 71091
5918 239.016 38456 70530
5919 180.345 38379 68466
5920 186.306 38382 72503
5921 407.372 38333 70989
5922 331.78 38459 71106
5923 219.262 38346 66965
5924 250.428 38332 73430
5925 303.808 38324 70927
5926 280.803 38548 66225
5927 275.326 38313 71615
5928 232.51 38202 71459
5929 444.223 38481 70923
5930 360.654 38527 67353
5931 887.614 38314 70539
5932 453.495 38427 69727
5933 321.883 38458 68743
5934 247.276 38243 70849
5935 229.185 38517 70377
5936 256.235 38322 66532
5937 209.062 38373 71910
5938 159.693 38457 67748
5939 231.217 38293 70014
5940 326.749 38422 71653
5941 271.072 38370 71583
5942 292.118 38380 72793
5943 279.834 38431 72767
5944 411.268 38333 71569
5945 172.456 38509 72309
5946 346.226 38342 66672
5947 168.34 38334 69702
5948 206.142 38346 66631
5949 392.927 38329 69896
5950 241.077 38161 67022
5951 380.598 38326 71028
5952 230.523 38337 71653
5953 296.59 38458 71047
5954 160.305 38358 71636
5955 202.816 38426 70681
5956 251.624 38245 67869
5957 244.476 38338 69691
5958 232.86 38413 68622
5959 430.479 38315 68905
5960 237.581 38482 71545
5961 259.955 38471 66741
5962 165.602 38473 71499
5963 376.987 38437 70751
5964 147.91 38367 67012
5965 244.799 38463 72295
5966 182.268 38304 71857
5967 193.084 38451 68430
5968 322.204 38523 70682
5969 307.576 38395 71375
5970 314.995 38545 70490
5971 166.184 38253 66412
5972 356.11 38402 71376
5973 276.975 38464 67043
5974 210.021 38368 70935
5975 277.556 38397 67383
5976 295.015 38352 68981
5977 1105.91 38415 70992
5978 302.718 38395 69445
5979 188.221 38522 70987
5980 185.023 38416 69925
5981 271.614 38451 71733
5982 261.581 38424 69246
5983 333.672 38218 71215
5984 506.215 38420 67051
5985 426.013 38416 71560
5986 289.886 38497 68130
5987 153.168 38420 72696
5988 242.129 38461 67965
5989 232.296 38325 72240
5990 556.276 38491 67091
5991 282.953 38372 71023
5992 430.84 38403 71975
5993 240.277 38381 70127
5994 218.19 38430 67123
5995 351.764 38317 71409
5996 225.07 38471 71400
5997 299.4 38339 71182
5998 234.171 38366 71360
5999 352.633 38396 66695
6000 197.966 38293 71003
6001 225.456 38427 72402
6002 240.563 38474 72175
6003 450.803 38336 70540
6004 202.89 38506 66439
6005 500.049 38222 70501
6006 227.08 38519 71900
6007 239.962 38489 69281
6008 179.394 38346 74850
6009 396.254 38421 66299
6010 200.721 38449 72018
6011 201.351 38410 71805
6012 285.067 38373 66813
6013 205.762 38396 72547
6014 352.423 38503 66449
6015 240.254 38454 70273
6016 266.59 38259 66168
6017 303.921 38485 71601
6018 432.307 38433 71911
6019 292.087 38459 70454
6020 205.022 38461 66730
6021 269.19 38389 71231
6022 200.703 38360 71107
6023 503.902 38456 67088
6024 256.996 38391 70319
6025 282.369 38367 71365
6026 360.459 38243 69756
6027 300.24 38486 67346
6028 186.756 38280 70478
6029 220.694 38364 68318
6030 245.37 38440 71557
6031 434.875 38553 66773
6032 168.679 38317 70031
6033 228.672 38302 67490
6034 201.964 38252 70526
6035 263.705 38363 70806
6036 349.365 38357 69894
6037 340.868 38423 69674
6038 348.613 38337 66487
6039 254.001 38311 70765
6040 535.488 38451 66705
6041 211.877 38193 70061
6042 209.615 38433 70748
6043 218.75 38427 72016
6044 242.471 38257 66981
6045 221.381 38326 70386
6046 353.953 38374 67030
6047 265.258 38493 71467
6048 351.16 38539 72035
6049 526.587 38291 70829
6050 266.998 38388 70489
6051 416.678 38451 68049
6052 548.517 38362 71548
6053 246.087 38275 70903
6054 292.601 38332 70240
6055 488.543 38302 67077
6056 332.441 38362 69287
6057 378.603 38375 70055
6058 399.75 38312 65949
6059 152.235 38235 70796
6060 363.784 38445 66360
6061 199.145 38364 71791
6062 148.901 38274 72344
6063 286.768 38315 71182
6064 170.304 38309 66587
6065 604.261 38395 70079
6066 550.695 38283 66141
6067 126.976 38356 71276
6068 262.777 38518 70026
6069 241.621 38479 68673
6070 316.195 38474 65345
6071 327.451 38383 72366
6072 165.827 38233 68036
6073 207.999 38303 70857
6074 209.399 38643 67260
6075 315.458 38270 70800
6076 160.793 38366 66737
6077 315.194 38512 69491
6078 234.813 38327 71164
6079 508.709 38362 68959
6080 275.014 38424 67580
6081 334.828 38330 69322
6082 306.905 38510 70066
6083 469.542 38443 66830
6084 271.395 38504 72662
6085 393.584 38460 71349
6086 395.742 38525 69968
6087 328.406 38360 67233
6088 185.926 38341 69939
6089 214.342 38415 66992
6090 268.915 38484 71593
6091 243.528 38469 71086
6092 373.708 38536 70798
6093 173.289 38282 67790
6094 285.71 38333 70565
6095 220.106 38256 68125
6096 319.789 38423 69801
6097 220.594 38391 72300
6098 232.97 38341 71442
6099 247.571 38347 68573
6100 277.306 38385 70106
6101 228.142 38323 67296
6102 336.547 38311 72446
6103 385.22 38417 66701
6104 190.97 38237 71956
6105 250.237 38268 68866
6106 306.448 38445 70332
6107 213.918 38537 67636
6108 287.601 38457 70610
6109 195.061 38594 66951
6110 367.05 38343 69565
6111 250.037 38375 71768
6112 319.14 38320 72474
6113 486.422 38452 68872
6114 226.804 38361 71494
6115 241.285 38417 71482
6116 266.198 38511 67286
6117 178.209 38357 71076
6118 318.87 38350 72065
6119 415.591 38360 66970
6120 378.508 38444 71408
6121 180.887 38452 69487
6122 230.583 38397 68869
6123 227.766 38397 71094
6124 269.729 38394 72698
6125 180.294 38329 68313
6126 271.155 38482 71301
6127 139.217 38337 70238
6128 365.077 38283 66586
6129 405.095 38420 71821
6130 206.291 38410 71495
6131 313.813 38332 67240
6132 268.102 38454 69588
6133 231.01 38466 71372
6134 355.785 38415 71070
6135 224.374 38376 71474
6136 243.977 38380 70493
6137 613.731 38362 66479
6138 188.699 38207 71945
6139 282.427 38328 70094
6140 219.536 38482 66440
6141 433.942 38375 69900
6142 295.412 38455 66532
6143 215.695 38353 71595
6144 199.039 38543 66882
6145 278.244 38174 71580
6146 238.226 38418 68779
6147 443.719 38458 70056
6148 297.02 38256 69706
6149 495.508 38257 66248
6150 309.006 38418 69104
6151 281.012 38207 71373
6152 299.77 38320 67247
6153 196.502 38303 72147
6154 340.235 38345 69466
6155 180.756 38339 67023
6156 279.976 38356 71679
6157 349.146 38319 67685
6158 220.636 38376 70757
6159 297.955 38425 71395
6160 274.249 38490 69856
6161 265.492 38428 66291
6162 135.57 38289 69698
6163 791.123 38354 65781
6164 325.059 38391 71192
6165 198.999 38361 70809
6166 170.247 38392 66993
6167 163.057 38366 68770
6168 229.073 38253 72251
6169 273.409 38454 71471
6170 245.732 38365 71808
6171 344.483 38367 70186
6172 208.058 38394 66516
6173 199.827 38386 71090
6174 305.29 38340 68640
6175 273.186 38552 70868
6176 292.719 38339 67182
6177 259.806 38581 69944
6178 201.171 38383 72500
6179 295.775 38381 67157
6180 346.233 38519 69748
6181 251.394 38391 68335
6182 367.391 38378 70681
6183 235.736 38542 67086
6184 350.291 38284 71419
6185 237.338 38358 66540
6186 332.464 38481 71030
6187 231.836 38437 66341
6188 243.191 38417 71253
6189 315.652 38310 71222
6190 252.9 38541 70828
6191 212.909 38446 66333
6192 559.118 38267 69789
6193 312.138 38557 69772
6194 217.988 38392 69368
6195 308.72 38561 71986
6196 339.984 38331 69486
6197 288.012 38368 71480
6198 296.685 38492 67218
6199 222.694 38469 71709
6200 299.997 38313 70198
6201 305.242 38411 67574
6202 435.783 38374 70918
6203 401.924 38562 70718
6204 265.526 38323 70853
6205 298.479 38330 70743
6206 230.013 38421 69372
6207 224.403 38512 67087
6208 308.881 38358 70902
6209 269.637 38445 70264
6210 531.638 38215 70399
6211 241.263 38367 67235
6212 254.855 38366 71582
6213 249.564 38431 67051
6214 244.164 38350 70760
6215 385.589 38355 66473
6216 336.429 38217 69635
6217 166.251 38338 70489
6218 145.654 38330 70174
6219 166.799 38358 66955
6220 320.265 38405 70193
6221 254.178 38291 70898
6222 141.393 38317 66716
6223 463.948 38362 71164
6224 372.339 38325 71296
6225 322.195 38452 67041
6226 204.416 38600 71294
6227 453.202 38247 71423
6228 205.715 38287 67156
6229 216.907 38323 70038
6230 243.94 38400 70264
6231 212.516 38290 69618
6232 500.29 38384 72432
6233 357.519 38497 72542
6234 252.973 38299 68639
6235 315.693 38407 71560
6236 296.384 38511 66957
6237 278.078 38444 71349
6238 259.344 38351 71064
6239 225.55 38515 71071
6240 495.223 38419 67891
6241 149.974 38338 71444
6242 173.116 38400 66938
6243 313.452 38356 71128
6244 364.004 38319 71145
6245 463.514 38354 70494
6246 208.201 38193 67840
6247 476.916 38509 70098
6248 181.526 38363 70345
6249 247.388 38553 73006
6250 303.012 38399 68698
6251 471.15 38371 71916
6252 216.271 38294 71824
6253 268.753 38412 67029
6254 164.907 38356 69955
6255 249.901 38332 67004
6256 168.731 38250 71903
6257 384.237 38455 68997
6258 175.912 38375 71350
6259 450.468 38410 71355
6260 217.341 38266 66210
6261 230.51 38529 69470
6262 211.899 38340 69855
6263 326.477 38337 72811
6264 362.136 38355 67975
6265 187.565 38371 72287
6266 177.841 38408 67805
6267 213.924 38379 71513
6268 181.931 38413 69809
6269 244.491 38389 71568
6270 268.88 38310 68704
6271 214.955 38365 72047
6272 363.437 38424 72751
