Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5046 5.81024 127 118
5047 15.9603 126 148
5048 11.5232 126 126
5049 12.4105 126 127
5050 4.90771 126 136
5051 6.07802 126 123
5052 15.0124 127 141
5053 6.14937 126 116
5054 11.7895 127 115
5055 11.4086 127 139
5056 8.17635 127 139
5057 8.15834 126 128
5058 8.35027 127 116
5059 7.77882 127 128
5060 9.69084 127 138
5061 12.4086 127 129
5062 15.8107 126 116
5063 9.52534 127 130
5064 7.25334 125 141
5065 9.47275 126 146
5066 5.1772 126 115
5067 7.05653 127 117
5068 9.9006 127 125
5069 8.81142 127 129
5070 6.02547 127 116
5071 5.4362 126 116
5072 6.65465 127 128
5073 7.26979 127 122
5074 10.6884 127 128
5075 10.924 127 141
5076 9.88438 127 115
5077 7.6967 127 125
5078 5.41122 127 123
5079 6.06749 127 127
5080 16.4926 127 164
5081 8.22893 126 139
5082 6.25769 126 137
5083 5.86891 126 116
5084 7.9653 127 120
5085 11.2298 127 129
5086 12.3054 127 122
5087 8.09392 126 116
5088 10.5647 127 137
5089 9.13814 127 127
5090 9.49478 127 116
5091 6.77504 126 116
5092 23.265 126 126
5093 8.91061 126 124
5094 9.0002 127 114
5095 7.05487 126 105
5096 8.79919 126 121
5097 8.66982 126 115
5098 9.76642 126 111
5099 8.82603 127 156
5100 6.73146 127 139
5101 5.59029 126 127
5102 7.59972 126 137
5103 13.0755 126 102
5104 12.3918 127 140
5105 7.98323 127 128
5106 10.0489 127 116
5107 7.56818 126 125
5108 7.30678 127 114
5109 9.43889 127 112
5110 6.35605 127 121
5111 11.653 127 128
5112 5.9565 127 130
5113 6.48341 127 129
5114 9.51358 126 128
5115 9.39391 126 117
5116 14.6408 127 128
5117 10.4953 126 127
5118 5.34332 127 137
5119 10.7341 127 115
5120 4.87462 126 122
5121 9.36412 127 125
5122 6.10139 127 138
5123 7.55847 127 116
5124 5.11961 127 129
5125 9.54123 127 111
5126 5.86543 126 119
5127 6.92592 127 163
5128 10.32 127 127
5129 6.49496 126 126
5130 4.86449 127 116
5131 14.777 127 147
5132 10.4571 127 143
5133 9.40123 126 125
5134 6.50838 126 114
5135 5.69341 126 124
5136 5.49074 127 127
5137 10.031 127 115
5138 9.46573 126 140
5139 9.69604 126 115
5140 8.4846 126 115
5141 5.12233 127 116
5142 9.23752 126 139
5143 10.6861 126 114
5144 10.2461 127 116
5145 5.67116 127 116
5146 7.20879 126 140
5147 6.46434 126 125
5148 20.1007 126 117
5149 6.29872 126 127
5150 12.1112 127 109
5151 10.0043 127 116
5152 10.1438 126 125
5153 8.2005 126 128
5154 8.06584 127 108
5155 5.97089 127 128
5156 7.63075 127 123
5157 7.24713 126 115
5158 5.61797 126 117
5159 7.64513 126 116
5160 8.40826 126 127
5161 7.74486 127 132
5162 14.81 127 114
5163 7.75923 126 149
5164 10.9765 126 138
5165 18.8046 127 128
5166 7.25554 126 115
5167 6.12926 127 117
5168 6.68054 127 116
5169 10.598 127 115
5170 6.75528 127 117
5171 21.4964 127 116
5172 7.03535 126 137
5173 6.45232 127 115
5174 9.48958 127 140
5175 8.72585 127 128
5176 4.69453 127 126
5177 5.44008 127 132
5178 7.58908 126 142
5179 7.63492 127 138
5180 11.3607 126 117
5181 6.45943 127 115
5182 7.52846 127 128
5183 8.82497 127 140
5184 6.27873 126 124
5185 8.96233 126 117
5186 7.04643 127 122
5187 8.41957 127 126
5188 4.6201 126 109
5189 8.02386 127 135
5190 9.04201 127 162
5191 12.8334 127 129
5192 13.2157 125 127
5193 7.04607 127 119
5194 5.81491 127 127
5195 9.73763 127 127
5196 8.8062 127 144
5197 8.02184 126 115
5198 11.4793 126 109
5199 6.40927 126 126
5200 5.59395 127 124
5201 11.8389 125 116
5202 8.70427 127 123
5203 11.9407 127 113
5204 9.7883 127 128
5205 11.8234 127 117
5206 8.14922 126 152
5207 17.0265 125 130
5208 9.08549 127 124
5209 9.11604 127 116
5210 12.4063 127 116
5211 10.1872 126 115
5212 6.43159 127 116
5213 7.24037 127 115
5214 7.45772 127 136
5215 7.36908 126 109
5216 5.68678 127 126
5217 13.1829 126 121
5218 4.60921 126 141
5219 5.63995 125 125
5220 9.47493 126 115
5221 14.9129 127 115
5222 7.73381 127 129
5223 5.95651 127 128
5224 7.27681 126 142
5225 14.7324 125 114
5226 11.0141 127 126
5227 6.61656 126 116
5228 5.29735 127 118
5229 8.24733 127 124
5230 4.83263 127 117
5231 7.64655 126 116
5232 11.1812 127 126
5233 10.072 127 116
5234 11.8742 127 115
5235 7.95576 126 150
5236 6.7084 127 123
5237 6.34654 126 108
5238 6.91133 127 115
5239 9.76625 127 142
5240 8.29015 127 127
5241 8.58171 127 115
5242 6.73146 125 136
5243 17.0765 127 127
5244 8.80492 127 107
5245 7.07765 127 118
5246 7.49593 127 130
5247 7.06856 127 140
5248 5.47765 126 115
5249 10.9836 126 114
5250 9.58569 126 127
5251 7.61214 127 128
5252 9.14015 126 131
5253 6.35857 127 126
5254 7.18242 126 123
5255 8.22087 127 116
5256 7.25853 127 139
5257 8.01509 125 138
5258 9.2805 126 115
5259 8.56381 126 114
5260 8.98357 127 127
5261 9.00143 127 127
5262 10.5693 126 122
5263 7.20827 126 116
5264 10.1659 127 138
5265 11.4743 125 122
5266 9.96785 127 126
5267 5.36362 127 131
5268 11.096 125 124
5269 8.47839 127 115
5270 6.41071 125 128
5271 9.6902 126 127
5272 14.1621 127 115
5273 10.5226 126 128
5274 5.20412 126 136
5275 9.59575 126 139
5276 12.7459 126 115
5277 10.8085 125 112
5278 7.30377 127 127
5279 7.39499 127 127
5280 8.49715 127 154
5281 11.327 127 141
5282 7.10782 126 139
5283 13.6448 126 123
5284 10.1182 127 127
5285 22.7438 126 116
5286 8.0649 127 131
5287 16.2285 127 127
5288 9.25343 127 116
5289 7.67534 126 114
5290 8.74409 126 127
5291 10.2073 126 126
5292 17.151 126 115
5293 7.66602 127 116
5294 16.5018 127 141
5295 6.70107 126 116
5296 7.60619 127 127
5297 7.05397 126 125
5298 8.52562 127 129
5299 14.8496 126 115
5300 6.79982 127 128
5301 4.77089 126 129
5302 7.51559 127 134
5303 10.2338 127 111
5304 15.1722 127 128
5305 23.7221 125 127
5306 15.6689 127 127
5307 7.43825 125 126
5308 6.78517 126 141
5309 13.8522 127 125
5310 5.83514 127 121
5311 4.99347 126 142
5312 8.26628 127 137
5313 9.08955 127 131
5314 11.5724 127 128
5315 8.49684 126 117
5316 4.88542 125 125
5317 9.02831 127 116
5318 7.00479 126 126
5319 7.36369 127 126
5320 9.17816 126 128
5321 9.85626 127 129
5322 7.95103 127 137
5323 6.8037 125 127
5324 13.4424 126 108
5325 10.2389 126 116
5326 6.77242 127 156
5327 8.52351 126 127
5328 5.78197 127 129
5329 5.27251 126 123
5330 9.91469 126 137
5331 10.9848 127 128
5332 11.1879 127 118
5333 5.10483 127 112
5334 12.9856 127 125
5335 9.03374 127 115
5336 6.92561 126 138
5337 5.03972 127 128
5338 7.59579 124 116
5339 7.69453 127 142
5340 10.2799 126 128
5341 8.77779 127 137
5342 9.35312 126 114
5343 8.93538 127 128
5344 7.51292 127 139
5345 11.5267 127 116
5346 9.2933 127 116
5347 9.42685 127 128
5348 8.7925 126 126
5349 19.4967 127 127
5350 7.17873 127 125
5351 10.2814 127 116
5352 5.13853 127 118
5353 11.0601 127 115
5354 11.5784 127 137
5355 5.91423 127 129
5356 9.21625 127 123
5357 19.8428 127 126
5358 10.913 127 128
5359 6.20345 127 136
5360 7.29176 127 130
5361 4.11577 127 126
5362 6.77237 126 114
5363 12.8173 126 126
5364 10.0848 126 123
5365 5.87062 127 123
5366 8.44951 126 137
5367 21.3583 127 127
5368 10.5412 127 141
5369 17.0331 126 127
5370 9.02681 127 122
5371 11.838 126 124
5372 7.63029 126 133
5373 6.03429 127 125
5374 14.4761 126 140
5375 9.30321 127 129
5376 8.66852 127 115
5377 5.81819 127 136
5378 4.85307 126 123
5379 16.4207 127 128
5380 5.3661 126 130
5381 7.29408 127 128
5382 13.4846 126 126
5383 16.5377 127 116
5384 6.32135 125 137
5385 8.33418 126 125
5386 8.13618 126 115
5387 5.94521 127 132
5388 10.7511 126 124
5389 8.02904 126 142
5390 7.3694 126 125
5391 5.90291 126 126
5392 6.69121 126 121
5393 11.2155 126 115
5394 10.1882 127 116
5395 10.1905 126 126
5396 8.67615 127 128
5397 9.44952 126 118
5398 7.67453 127 139
5399 9.91777 127 123
5400 7.74739 126 127
5401 9.78629 127 116
5402 8.86906 127 139
5403 9.562 127 126
5404 6.26173 125 115
5405 10.6293 127 130
5406 7.10805 127 135
5407 4.09438 127 135
5408 4.82089 127 124
5409 7.51152 126 127
5410 5.18317 125 130
5411 7.72577 125 115
5412 5.49501 127 150
5413 9.55307 127 127
5414 10.046 126 126
5415 12.176 126 115
5416 9.82559 125 127
5417 9.37285 127 128
5418 8.02992 126 116
5419 7.03633 127 154
5420 12.2042 126 126
5421 7.3365 126 115
5422 5.86385 126 114
5423 6.67896 125 129
5424 5.41841 127 127
5425 5.88824 126 126
5426 5.63054 126 127
5427 8.02025 126 137
5428 9.04884 126 121
5429 5.23964 126 129
5430 6.8875 127 127
5431 8.53835 127 128
5432 4.99011 127 125
5433 7.64487 127 139
5434 14.426 127 127
5435 5.80836 126 125
5436 5.9229 126 115
5437 8.97618 126 136
5438 12.9476 127 129
5439 16.6049 126 107
5440 6.21567 127 107
5441 8.78804 126 163
5442 8.13812 126 151
5443 10.05 127 132
5444 14.8961 127 139
5445 7.90733 127 148
5446 12.6505 126 158
5447 9.11638 127 111
5448 10.1567 125 139
5449 4.92284 126 126
5450 13.8658 126 123
5451 8.39096 127 116
5452 16.2593 127 138
5453 4.81476 127 136
5454 8.7205 126 114
5455 12.4273 127 127
5456 10.1305 127 115
5457 11.405 127 112
5458 6.17007 126 105
5459 9.6127 125 102
5460 10.7166 126 138
5461 4.836 127 114
5462 14.7984 126 115
5463 9.4256 127 126
5464 11.7954 126 145
5465 10.962 127 128
5466 11.0104 126 114
5467 6.62267 127 125
5468 11.7874 126 121
5469 8.24052 125 127
5470 6.9648 127 119
5471 6.20125 126 147
5472 9.7234 126 114
5473 5.08795 127 105
5474 9.08922 127 134
5475 7.94331 127 112
5476 8.67043 127 116
5477 14.1681 127 127
5478 7.88475 125 128
5479 14.3858 126 114
5480 6.6391 126 127
5481 8.37773 127 137
5482 4.39972 126 120
5483 9.52458 127 122
5484 12.7839 126 139
5485 8.91771 127 128
5486 7.99693 127 117
5487 8.47163 126 112
5488 10.5551 126 122
5489 7.58946 127 108
5490 8.34636 127 136
5491 9.72832 126 112
5492 16.2435 127 130
5493 5.51324 125 128
5494 6.96056 127 137
5495 7.63393 127 116
5496 4.74455 127 136
5497 7.57956 127 128
5498 10.8867 126 125
5499 7.76546 126 127
5500 8.69221 126 125
5501 11.4052 127 116
5502 8.54236 126 115
5503 8.68443 126 127
5504 11.2125 127 121
5505 9.28282 127 126
5506 5.76585 125 121
5507 12.8527 125 131
5508 6.23872 127 128
5509 15.6969 127 137
5510 10.6126 127 127
5511 7.14476 127 111
5512 6.34227 127 117
5513 6.21719 127 118
5514 13.6924 127 123
5515 7.68468 126 113
5516 6.19975 127 140
5517 10.4834 127 112
5518 6.76985 127 115
5519 6.64073 126 115
5520 12.6855 127 126
5521 14.3502 127 115
5522 10.4515 126 127
5523 13.9036 127 125
5524 7.30128 127 138
5525 15.3618 126 139
5526 13.5315 127 115
5527 14.6578 127 126
5528 5.9465 126 136
5529 9.89876 127 115
5530 10.2151 127 125
5531 5.31688 127 129
5532 5.6983 127 115
5533 6.03633 126 116
5534 6.21877 127 124
5535 7.95866 127 128
5536 4.89177 127 123
5537 7.99463 127 117
5538 7.53993 126 115
5539 5.97868 126 115
5540 10.4974 126 108
5541 6.03633 126 165
5542 7.36462 126 119
5543 6.13368 127 119
5544 8.88292 126 105
5545 12.6546 127 159
5546 8.43761 127 161
5547 14.3231 127 113
5548 7.93791 126 115
5549 13.2017 127 111
5550 6.02251 127 105
5551 12.3743 127 105
5552 5.86644 127 134
5553 8.13728 127 112
5554 8.1552 126 161
5555 7.68307 126 114
5556 13.4684 126 105
5557 14.343 127 115
5558 7.29474 126 155
5559 5.71701 126 120
5560 7.06659 125 116
5561 6.18393 127 163
5562 11.6138 126 116
5563 7.1059 126 115
5564 7.817 127 115
5565 9.13142 127 115
5566 8.84465 126 115
5567 20.6134 127 115
5568 5.3524 126 116
5569 9.06659 126 127
5570 10.8669 127 116
5571 7.7108 127 109
5572 8.86504 126 140
5573 10.6113 126 105
5574 13.8113 126 106
5575 16.4011 126 145
5576 13.6427 127 132
5577 11.0646 127 110
5578 10.0498 126 116
5579 12.9539 125 126
5580 7.81932 127 118
5581 11.1027 127 119
5582 13.8085 127 102
5583 8.15742 126 120
5584 8.96147 127 122
5585 8.23456 126 145
5586 7.24477 127 143
5587 6.88493 127 126
5588 5.2104 127 133
5589 21.4387 125 108
5590 7.17174 127 106
5591 15.217 127 111
5592 9.42343 127 132
5593 6.76099 126 129
5594 7.39532 127 123
5595 5.77248 125 128
5596 8.65608 127 109
5597 18.3703 126 109
5598 6.13785 127 105
5599 9.0956 127 115
5600 11.3763 126 106
5601 7.77647 126 104
5602 7.88536 126 141
5603 7.08977 126 112
5604 9.57748 127 134
5605 5.75188 127 120
5606 6.04179 125 119
5607 8.84154 126 128
5608 8.91446 126 141
5609 7.10982 127 109
5610 13.8839 126 139
5611 7.06267 126 115
5612 9.64494 127 121
5613 6.58122 126 115
5614 7.60864 127 127
5615 8.04588 127 116
5616 7.97429 126 120
5617 10.2211 127 124
5618 10.2285 127 115
5619 7.45119 126 107
5620 8.57231 126 108
5621 9.30135 127 137
5622 9.23418 127 122
5623 5.44992 125 108
5624 9.02379 127 119
5625 11.0846 127 116
5626 9.97383 126 161
5627 6.6891 127 125
5628 8.55157 126 117
5629 6.3918 125 116
5630 7.18217 126 118
5631 5.3192 126 155
5632 9.37428 127 103
5633 13.3376 126 108
5634 10.5838 127 116
5635 11.5112 126 110
5636 7.25777 127 120
5637 8.69771 126 113
5638 13.1302 125 132
5639 8.21312 126 126
5640 8.07346 127 120
5641 7.96669 126 135
5642 7.64897 126 107
5643 4.78313 126 126
5644 8.11583 127 119
5645 6.89731 127 107
5646 9.41431 126 116
5647 10.7009 127 106
5648 9.60583 127 123
5649 6.2863 126 106
5650 11.328 126 120
5651 8.29536 127 127
5652 7.93336 127 135
5653 9.51564 126 112
5654 5.03195 126 106
5655 5.03377 127 105
5656 6.23872 126 105
5657 6.88844 126 160
5658 10.578 126 152
5659 5.88899 126 104
5660 6.32692 127 171
5661 6.99956 126 114
5662 8.63139 126 125
5663 6.06941 127 109
5664 10.2144 127 104
5665 6.98193 127 115
5666 9.0226 127 115
5667 11.6164 126 115
5668 5.83371 126 119
5669 9.94414 127 117
5670 6.20393 127 128
5671 9.14302 126 117
5672 11.2229 126 114
5673 5.54604 127 116
5674 6.26967 127 117
5675 5.83023 126 114
5676 5.44659 127 120
5677 11.7498 126 115
5678 11.1237 126 119
5679 12.6176 126 112
5680 8.00459 127 119
5681 8.70399 127 105
5682 11.8423 126 120
5683 10.7941 126 117
5684 6.42393 127 116
5685 11.5466 126 105
5686 18.7649 126 116
5687 5.89687 125 118
5688 19.727 127 127
5689 11.3716 126 130
5690 10.3485 126 107
5691 8.59871 127 113
5692 13.0008 127 108
5693 4.75929 127 119
5694 10.0703 127 107
5695 10.0021 126 152
5696 13.8831 127 112
5697 5.70552 127 132
5698 7.99597 126 104
5699 8.16917 126 105
5700 7.26971 127 105
5701 9.34392 127 108
5702 13.6738 127 102
5703 10.3177 127 121
5704 12.2333 127 119
5705 9.50377 127 107
5706 9.7411 126 120
5707 9.51949 126 105
5708 6.60457 126 149
5709 8.89912 127 108
5710 11.0665 126 114
5711 13.7682 127 114
5712 7.5898 127 105
5713 25.0271 127 106
5714 6.28383 127 163
5715 6.10664 126 139
5716 8.64388 126 133
5717 9.01823 127 106
5718 10.2245 127 108
5719 13.3318 127 162
5720 9.39777 125 122
5721 11.5387 127 108
5722 10.7829 126 137
5723 18.4345 127 138
5724 10.6973 127 130
5725 6.86171 127 137
5726 7.23329 125 105
5727 10.7108 126 104
5728 12.756 125 102
5729 6.98375 127 106
5730 7.22606 127 127
5731 14.0428 126 102
5732 7.40593 126 121
5733 8.54556 127 115
5734 11.5465 126 140
5735 5.98061 126 138
5736 11.493 127 118
5737 7.7769 127 129
5738 11.4381 126 151
5739 5.81235 127 134
5740 15.4609 126 129
5741 7.5966 126 119
5742 6.64388 126 144
5743 9.60399 127 133
5744 9.84492 126 119
5745 7.76256 126 115
5746 6.14629 125 123
5747 11.7955 127 112
5748 13.1926 127 123
5749 11.0719 126 135
5750 8.86995 127 141
5751 11.0823 126 126
5752 6.54182 127 116
5753 17.1635 126 138
5754 8.05562 126 138
5755 11.2446 127 131
5756 8.30475 127 121
5757 9.05711 127 136
5758 7.95631 126 115
5759 7.35709 127 117
5760 6.78659 125 115
5761 11.1481 126 146
5762 11.3452 127 115
5763 15.8881 127 127
5764 11.5013 127 116
5765 7.31827 126 128
5766 6.90837 126 115
5767 6.97227 127 127
5768 13.9275 127 115
5769 8.19977 127 116
5770 6.13799 127 132
5771 7.53474 126 138
5772 6.5992 126 136
5773 6.136 127 128
5774 11.9273 127 131
5775 7.58537 127 116
5776 9.14796 127 128
5777 5.35619 127 135
5778 9.16548 126 115
5779 8.39989 127 126
5780 6.69562 125 115
5781 18.9548 127 116
5782 7.71706 127 138
5783 11.0283 127 127
5784 7.85324 127 126
5785 17.2288 126 127
5786 11.6403 127 138
5787 12.5404 127 115
5788 11.6268 127 152
5789 8.21504 126 129
5790 12.1817 127 138
5791 13.093 127 115
5792 5.47813 125 128
5793 5.01553 126 126
5794 7.74347 126 139
5795 6.78789 127 129
5796 9.63283 126 133
5797 7.88264 126 127
5798 15.9924 126 127
5799 6.15565 127 121
5800 6.06337 126 137
5801 10.6816 127 129
5802 6.97243 126 166
5803 7.01653 127 131
5804 10.3908 127 115
5805 8.327 127 116
5806 9.2016 127 107
5807 20.4621 126 108
5808 11.3914 127 127
5809 11.1653 127 128
5810 8.43675 126 141
5811 9.26549 127 131
5812 6.119 127 134
5813 4.02122 127 115
5814 6.59421 126 140
5815 9.59111 127 108
5816 14.78 127 145
5817 8.07558 125 116
5818 6.72401 125 129
5819 6.47227 126 105
5820 11.138 127 146
5821 5.97124 127 111
5822 7.33229 126 157
5823 10.5172 126 115
5824 8.03448 127 105
5825 5.72568 126 147
5826 7.62917 126 115
5827 5.23167 127 105
5828 11.0558 127 122
5829 9.92369 127 136
5830 12.4484 126 122
5831 6.21947 127 124
5832 9.20868 126 140
5833 9.09804 126 109
5834 11.496 127 121
5835 11.3447 126 111
5836 13.3378 127 153
5837 9.52135 127 138
5838 15.698 126 109
5839 4.91338 127 110
5840 7.59023 127 109
5841 14.5122 126 106
5842 7.66835 125 131
5843 8.14549 127 109
5844 14.4684 127 141
5845 6.03087 127 130
5846 9.98421 126 124
5847 14.3167 127 116
5848 7.71162 126 139
5849 8.00162 127 107
5850 10.5892 127 109
5851 6.82259 126 153
5852 8.43095 127 142
5853 8.36415 127 130
5854 9.80263 127 134
5855 10.1996 126 111
5856 8.15346 125 142
5857 7.70595 126 108
5858 13.1755 126 124
5859 10.5234 127 128
5860 9.22386 127 102
5861 8.22624 127 124
5862 6.35289 126 104
5863 21.1175 127 116
5864 11.8455 127 135
5865 9.59508 126 115
5866 10.7451 127 112
5867 7.13838 126 115
5868 6.49968 127 138
5869 8.40472 126 110
5870 9.71619 127 106
5871 7.92929 126 110
5872 13.4639 126 106
5873 12.7969 127 178
5874 13.3707 125 121
5875 6.86671 126 118
5876 8.3597 127 105
5877 11.7707 126 152
5878 7.86353 126 157
5879 12.2634 127 112
5880 9.70573 127 108
5881 7.2093 126 104
5882 4.20445 125 145
5883 8.88518 126 132
5884 7.49225 127 119
5885 7.02464 127 108
5886 14.4611 127 142
5887 6.74525 126 135
5888 11.9399 127 122
5889 10.1932 127 104
5890 4.62553 126 135
5891 9.28999 127 109
5892 9.69176 127 122
5893 11.5403 127 115
5894 5.53114 127 138
5895 5.98244 127 128
5896 7.89281 127 147
5897 7.29819 126 135
5898 9.96455 126 117
5899 11.1893 126 110
5900 6.81715 127 101
5901 13.442 126 108
5902 9.78719 127 128
5903 11.7562 126 118
5904 4.97321 127 105
5905 7.03476 127 136
5906 10.3094 127 105
5907 17.1167 127 106
5908 13.8803 126 109
5909 7.0609 127 122
5910 9.44211 126 138
5911 10.7312 127 121
5912 7.44579 126 132
5913 8.56364 126 105
5914 7.92928 126 119
5915 7.14876 127 155
5916 11.2943 127 145
5917 6.22247 126 116
5918 5.68779 127 130
5919 9.68857 127 117
5920 16.8606 126 104
5921 5.16887 127 115
5922 13.2973 126 140
5923 6.43454 127 110
5924 11.5361 126 114
5925 10.8791 126 105
5926 11.1849 126 109
5927 7.06549 127 146
5928 7.7778 127 121
5929 18.1508 127 139
5930 7.19978 125 119
5931 8.11006 125 119
5932 6.50175 125 119
5933 7.51912 127 131
5934 7.00536 127 114
5935 5.17854 127 115
5936 9.94604 126 145
5937 9.99484 126 109
5938 11.2719 126 113
5939 10.2659 127 112
5940 5.17735 127 106
5941 11.4527 127 114
5942 9.90352 126 114
5943 18.6557 126 110
5944 9.3719 127 127
5945 6.48969 127 142
5946 5.73784 127 133
5947 10.6344 127 123
5948 10.4841 127 128
5949 4.84811 126 148
5950 11.0885 126 138
5951 8.42613 126 131
5952 7.03038 126 127
5953 10.5267 127 133
5954 6.07292 127 135
5955 10.6777 127 108
5956 8.87401 127 115
5957 5.356 125 115
5958 6.13884 125 118
5959 9.01326 126 117
5960 8.12067 127 137
5961 5.85497 127 132
5962 7.59877 126 125
5963 8.83781 126 117
5964 6.9169 126 156
5965 5.0302 127 131
5966 6.90416 127 138
5967 17.0105 127 103
5968 8.74599 126 101
5969 9.59581 126 127
5970 9.08388 126 144
5971 9.13329 126 115
5972 7.63347 125 134
5973 9.63954 127 116
5974 12.0377 125 142
5975 12.0357 125 148
5976 8.09909 126 123
5977 6.20799 126 114
5978 13.039 127 148
5979 11.2669 127 120
5980 10.7939 127 126
5981 6.77599 126 145
5982 8.58443 127 127
5983 7.78761 126 108
5984 7.76651 127 125
5985 15.9798 127 131
5986 9.29874 127 134
5987 8.33086 126 120
5988 12.5763 126 117
5989 6.47044 127 134
5990 7.93158 127 108
5991 10.5798 126 132
5992 12.2557 127 164
5993 9.76543 127 137
5994 10.3966 126 142
5995 4.77507 126 125
5996 9.24667 126 107
5997 11.0188 127 139
5998 9.08002 125 108
5999 14.8652 127 118
6000 9.55708 126 109
6001 11.8125 127 141
6002 4.7571 127 116
6003 9.1066 126 123
6004 7.13989 127 108
6005 10.8574 127 132
6006 10.6092 127 116
6007 7.30426 127 122
6008 11.0952 127 132
6009 10.7369 127 127
6010 5.50151 126 162
6011 6.08791 127 139
6012 9.93456 126 127
6013 9.00578 126 114
6014 10.0078 126 125
6015 6.46835 127 138
6016 10.4546 127 116
6017 6.1739 127 127
6018 8.89592 127 114
6019 10.2132 127 126
6020 5.6682 126 170
6021 4.55635 126 140
6022 6.49626 126 127
6023 10.8111 126 127
6024 9.30962 126 121
6025 9.38409 127 130
6026 6.05295 126 131
6027 8.21162 127 117
6028 11.0104 127 117
6029 10.8702 127 127
6030 12.8584 126 115
6031 5.18373 125 127
6032 6.27739 127 112
6033 5.82819 126 136
6034 5.62019 127 115
6035 6.58965 126 139
6036 5.41539 127 128
6037 7.59343 126 115
6038 10.8729 127 114
6039 10.1708 126 141
6040 5.03862 127 126
6041 8.22932 127 114
6042 3.44017 126 128
6043 5.35532 127 124
6044 15.935 127 116
6045 21.9383 127 139
6046 6.04567 126 113
6047 6.739 126 138
6048 4.70363 127 128
6049 10.4596 127 141
6050 7.0029 126 125
6051 10.932 127 117
6052 13.5728 127 129
6053 9.56485 126 120
6054 9.29872 127 129
6055 9.1004 126 126
6056 6.90935 126 129
6057 9.0519 127 126
6058 10.2661 126 122
6059 8.65318 126 127
6060 10.6714 127 128
6061 7.32329 126 126
6062 7.83989 126 114
6063 7.19724 127 142
6064 11.3703 126 114
6065 14.6832 127 128
6066 9.95274 127 115
6067 8.53044 127 116
6068 6.23134 127 125
6069 8.99025 127 130
6070 13.7489 127 115
6071 8.66508 127 116
6072 9.39499 126 104
6073 8.35316 127 130
6074 8.96577 127 108
6075 10.0592 126 119
6076 10.6079 127 105
6077 10.2092 126 114
6078 9.43974 126 114
6079 15.0529 126 164
6080 12.3434 126 107
6081 10.3852 126 114
6082 8.73836 127 115
6083 5.92714 127 105
6084 8.74443 127 111
6085 6.63002 127 116
6086 8.57033 127 114
6087 8.51411 126 140
6088 6.7059 127 106
6089 7.32271 126 115
6090 6.99757 127 104
6091 6.01749 126 108
6092 8.23648 126 108
6093 10.6008 127 116
6094 7.33195 127 136
6095 8.86177 127 145
6096 10.7731 126 122
6097 10.5545 127 108
6098 14.0742 127 136
6099 14.6509 127 111
6100 9.3456 126 109
6101 6.02443 126 105
6102 8.94359 127 108
6103 12.0474 127 112
6104 4.61485 126 111
6105 4.56053 127 106
6106 16.5223 126 128
6107 14.4188 127 114
6108 7.46822 126 111
6109 10.695 127 108
6110 7.56506 125 108
6111 10.8438 127 122
6112 13.1899 126 107
6113 8.92001 126 110
6114 12.8172 127 105
6115 12.3417 126 119
6116 6.2505 126 110
6117 8.89485 127 105
6118 9.75836 127 135
6119 6.23302 127 151
6120 6.22682 127 139
6121 9.26407 127 132
6122 12.9738 127 110
6123 7.30733 126 117
6124 11.6793 126 107
6125 12.531 127 120
6126 7.22505 127 134
6127 9.56715 127 115
6128 9.5421 126 126
6129 10.7425 126 145
6130 5.80829 127 136
6131 7.12791 126 115
6132 7.25932 127 108
6133 8.34204 126 108
6134 13.7112 127 108
6135 9.24919 126 120
6136 3.84784 126 116
6137 9.9167 127 119
6138 7.42419 127 128
6139 20.1955 126 143
6140 20.4085 127 113
6141 5.14229 126 124
6142 9.09416 127 116
6143 6.92055 127 164
6144 5.30418 127 119
6145 12.8474 126 138
6146 10.4169 127 115
6147 6.17943 126 117
6148 9.63512 126 126
6149 6.63194 127 121
6150 8.09735 127 128
6151 14.4757 126 127
6152 14.3953 127 127
6153 5.98146 127 144
6154 6.52011 126 117
6155 8.70882 126 115
6156 12.6179 127 116
6157 9.37793 126 128
6158 7.32652 127 125
6159 18.7873 126 115
6160 8.2314 127 126
6161 10.1677 127 139
6162 7.60756 127 124
6163 8.97032 126 109
6164 13.5479 127 126
6165 9.69853 127 138
6166 8.67372 127 115
6167 9.42078 126 116
6168 9.63249 127 154
6169 9.31233 127 129
6170 11.3371 127 115
6171 5.32039 127 120
6172 10.4281 126 115
6173 10.8068 125 114
6174 6.88466 126 115
6175 7.77391 127 135
6176 13.6798 125 116
6177 7.2657 126 120
6178 7.92619 126 116
6179 7.61552 127 115
6180 8.40968 127 115
6181 10.4296 126 120
6182 9.17155 126 125
6183 6.86263 127 116
6184 10.9332 127 116
6185 6.02858 127 116
6186 9.0338 126 115
6187 10.7842 126 115
6188 9.42757 126 127
6189 9.30305 125 112
6190 9.60136 127 114
6191 8.05354 127 116
6192 10.8 126 114
6193 5.97322 126 115
6194 18.2179 126 111
6195 8.42036 127 125
6196 7.53847 126 114
6197 11.4297 127 127
6198 4.81476 126 127
6199 9.1335 126 116
6200 8.86134 126 111
6201 5.38231 126 122
6202 12.7138 127 127
6203 5.25105 126 135
6204 15.7368 126 108
6205 8.99216 126 115
6206 7.12773 126 128
6207 10.1597 127 108
6208 9.13155 127 115
6209 9.55031 127 114
6210 8.91399 127 126
6211 14.3608 127 126
6212 7.82323 127 115
