Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
4945 14.86 13 93
4946 15.7804 15 96
4947 14.7311 14 111
4948 19.6857 11 110
4949 18.089 13 99
4950 24.827 17 100
4951 20.4016 11 110
4952 27.6902 10 97
4953 22.0221 14 98
4954 17.9206 16 111
4955 11.5597 11 98
4956 10.3004 10 98
4957 13.5551 10 117
4958 15.6185 12 111
4959 21.3898 16 112
4960 26.5997 13 98
4961 18.3531 14 99
4962 9.90675 16 111
4963 18.9244 14 97
4964 24.3349 13 111
4965 21.9928 16 94
4966 16.8319 11 98
4967 21.2885 11 119
4968 13.823 12 111
4969 17.4083 9 108
4970 51.8901 8 108
4971 18.7818 11 97
4972 15.8214 10 110
4973 26.0167 13 111
4974 14.1136 11 123
4975 31.5077 12 108
4976 47.2021 14 111
4977 19.9638 8 107
4978 22.4125 11 111
4979 32.6147 13 109
4980 12.0617 13 99
4981 20.0942 11 93
4982 24.0335 12 105
4983 30.8311 7 97
4984 10.0076 11 110
4985 23.0433 9 112
4986 22.9099 16 99
4987 42.43 13 107
4988 16.4147 14 110
4989 11.5708 17 112
4990 25.8296 12 98
4991 10.9488 14 99
4992 11.1189 9 106
4993 22.1551 12 97
4994 27.2997 15 137
4995 21.7833 15 97
4996 37.2612 8 107
4997 23.4727 10 97
4998 14.9442 11 110
4999 10.8855 14 110
5000 22.4351 11 119
5001 25.9921 11 98
5002 10.8182 11 111
5003 30.6289 11 98
5004 21.9274 11 110
5005 11.6815 14 123
5006 16.6239 13 98
5007 17.8034 13 99
5008 12.3647 13 97
5009 17.9351 13 100
5010 26.3113 11 134
5011 11.0182 12 102
5012 42.0011 12 89
5013 21.8371 14 90
5014 21.2299 12 99
5015 24.1034 11 111
5016 39.3599 13 111
5017 12.7272 9 98
5018 19.684 15 123
5019 31.884 8 112
5020 20.9443 12 109
5021 17.4123 17 112
5022 12.336 14 111
5023 14.2787 16 100
5024 15.7687 10 121
5025 22.3064 14 98
5026 24.2453 14 99
5027 16.0815 9 96
5028 15.7669 15 111
5029 37.4632 11 110
5030 18.1918 11 98
5031 23.3528 8 96
5032 15.4476 10 109
5033 26.4917 12 91
5034 15.8654 11 115
5035 14.9034 16 110
5036 23.2354 11 106
5037 26.7696 11 121
5038 11.8036 13 122
5039 20.2137 8 108
5040 16.8402 11 111
5041 25.3646 10 95
5042 14.2846 12 110
5043 19.8502 11 112
5044 19.8385 12 98
5045 9.05748 12 99
5046 14.9012 8 109
5047 16.627 11 97
5048 19.8911 13 99
5049 20.6481 13 97
5050 33.0147 13 105
5051 34.0448 14 94
5052 42.3242 10 94
5053 13.5785 13 97
5054 18.3637 13 110
5055 28.7362 9 110
5056 32.7205 10 96
5057 23.8816 10 96
5058 15.1013 11 109
5059 9.66832 13 99
5060 24.9559 8 114
5061 22.2105 11 105
5062 14.1452 11 108
5063 21.5243 10 96
5064 11.9066 12 108
5065 14.2148 16 113
5066 32.4718 15 105
5067 17.138 16 95
5068 20.5439 12 111
5069 15.0379 11 98
5070 13.0971 8 108
5071 27.8115 14 112
5072 12.9914 14 99
5073 22.1658 13 123
5074 19.1197 12 106
5075 28.6936 13 99
5076 44.331 11 111
5077 49.4935 11 109
5078 19.8852 14 98
5079 31.3153 10 97
5080 12.7841 12 110
5081 27.9644 18 111
5082 21.9772 13 98
5083 22.3903 8 108
5084 22.1083 11 98
5085 16.2135 8 92
5086 26.6315 14 111
5087 12.7493 15 124
5088 41.6241 9 109
5089 20.5127 14 112
5090 15.4915 11 107
5091 25.1194 11 109
5092 23.5855 11 98
5093 16.5991 11 98
5094 20.9458 15 111
5095 23.7201 14 111
5096 20.0717 13 98
5097 12.8792 15 100
5098 17.6342 15 120
5099 12.6979 12 98
5100 19.8638 12 108
5101 28.5214 11 109
5102 13.8412 13 100
5103 21.0414 10 96
5104 31.2042 16 112
5105 30.7436 11 98
5106 13.6877 12 96
5107 48.6926 14 110
5108 12.8505 16 91
5109 22.5358 13 111
5110 15.3232 12 112
5111 29.9858 13 99
5112 40.4038 10 115
5113 15.5129 13 111
5114 18.1402 12 107
5115 17.6416 11 107
5116 20.4323 14 112
5117 15.202 14 111
5118 18.5737 12 108
5119 17.3943 15 100
5120 29.6843 17 111
5121 17.4976 12 99
5122 13.2822 13 113
5123 21.7887 10 96
5124 38.7537 17 117
5125 15.5636 9 97
5126 11.7287 11 123
5127 39.9165 12 101
5128 37.977 12 97
5129 24.2721 11 110
5130 12.8864 11 117
5131 39.5483 12 98
5132 16.3204 11 111
5133 10.7588 13 97
5134 26.9049 11 96
5135 18.0404 15 97
5136 42.0477 10 97
5137 23.5072 9 107
5138 20.7259 11 98
5139 13.3446 13 97
5140 44.6702 12 111
5141 21.9905 12 99
5142 10.4931 11 115
5143 15.0775 16 113
5144 30.5483 10 96
5145 21.2194 10 108
5146 21.5399 12 92
5147 8.5619 7 108
5148 61.8342 16 100
5149 19.681 15 99
5150 36.898 13 111
5151 24.3083 11 110
5152 31.0457 14 110
5153 16.7011 9 98
5154 29.5533 12 116
5155 13.2501 13 98
5156 18.6545 12 97
5157 11.7155 10 97
5158 26.2372 9 107
5159 17.1149 13 98
5160 13.3447 14 98
5161 14.46 15 108
5162 19.3556 10 110
5163 10.2723 14 111
5164 18.5673 12 109
5165 26.9051 12 98
5166 28.77 12 97
5167 24.0489 11 97
5168 20.0468 13 99
5169 31.7154 12 108
5170 12.6849 14 110
5171 15.7556 14 98
5172 23.3987 15 111
5173 15.1355 15 111
5174 8.58344 14 118
5175 23.3331 13 97
5176 27.8353 16 111
5177 14.8401 13 98
5178 16.6641 14 99
5179 15.0512 14 111
5180 19.4179 13 96
5181 42.7684 11 93
5182 9.33487 13 103
5183 17.9267 12 111
5184 13.3944 15 93
5185 17.2945 9 91
5186 30.1879 5 106
5187 16.55 12 102
5188 20.6856 14 112
5189 17.3708 10 112
5190 20.4575 11 110
5191 14.7693 14 122
5192 19.7831 11 104
5193 27.6567 14 99
5194 14.7243 13 105
5195 17.7457 12 98
5196 19.3092 11 110
5197 18.7875 14 110
5198 22.7193 12 97
5199 19.7563 9 97
5200 15.4939 6 105
5201 18.4314 10 97
5202 36.9349 10 108
5203 19.1674 9 108
5204 16.6397 11 97
5205 13.8723 13 98
5206 20.0005 9 108
5207 17.6242 11 97
5208 29.8022 12 93
5209 27.8888 11 122
5210 26.8408 14 100
5211 17.498 13 95
5212 12.4519 10 106
5213 26.1928 14 98
5214 13.0656 14 109
5215 10.8005 14 109
5216 35.9788 12 96
5217 19.0237 15 96
5218 20.9177 14 108
5219 20.2326 12 103
5220 17.5868 16 112
5221 20.626 10 109
5222 16.5196 14 125
5223 36.5701 11 99
5224 49.0055 11 96
5225 30.9158 17 114
5226 17.8075 18 100
5227 18.6281 8 97
5228 29.4022 9 105
5229 62.2983 8 97
5230 16.0896 11 111
5231 7.7773 14 113
5232 35.9263 12 99
5233 31.3019 11 110
5234 19.1107 6 119
5235 20.4205 10 98
5236 32.1608 13 122
5237 26.2675 10 97
5238 20.8269 14 98
5239 8.55585 15 98
5240 25.1485 12 108
5241 24.5372 12 97
5242 40.7078 13 109
5243 19.5566 13 108
5244 27.7252 12 92
5245 14.9035 9 109
5246 12.878 14 124
5247 22.4827 12 97
5248 27.1613 14 109
5249 16.2242 11 106
5250 23.1748 11 96
5251 16.3375 12 97
5252 14.1938 10 116
5253 29.1244 9 93
5254 8.04387 13 92
5255 46.3536 7 95
5256 30.6178 16 105
5257 8.81233 14 112
5258 7.6057 12 97
5259 9.20303 11 99
5260 42.3601 11 106
5261 12.8169 12 97
5262 68.6811 9 106
5263 38.1987 10 108
5264 10.7647 12 97
5265 55.0464 10 120
5266 22.2327 11 110
5267 16.4466 13 125
5268 19.8441 12 111
5269 42.498 9 89
5270 18.0046 14 110
5271 27.1592 12 97
5272 18.0531 16 100
5273 32.9281 10 109
5274 35.423 12 98
5275 28.4563 12 108
5276 23.1474 11 109
5277 17.5873 16 100
5278 25.4534 11 123
5279 14.8735 16 125
5280 24.6275 12 97
5281 11.4249 16 99
5282 25.3329 12 110
5283 25.491 11 97
5284 16.0914 11 140
5285 22.8499 12 98
5286 21.8208 12 111
5287 28.2431 10 96
5288 31.9391 10 110
5289 29.7467 15 97
5290 10.013 11 96
5291 29.6936 11 97
5292 15.7164 10 107
5293 14.2527 13 113
5294 12.9071 16 98
5295 34.9462 12 97
5296 12.1017 13 100
5297 32.3468 12 97
5298 22.4948 12 106
5299 35.5631 10 96
5300 13.6723 11 98
5301 22.0081 10 109
5302 12.8841 18 100
5303 19.2556 18 100
5304 31.9988 10 106
5305 14.3994 11 96
5306 37.8645 15 98
5307 21.9004 18 112
5308 20.3443 13 118
5309 16.2017 13 95
5310 15.3232 13 96
5311 21.4226 10 96
5312 29.0022 17 122
5313 12.1274 12 111
5314 27.5158 10 97
5315 14.3627 14 112
5316 30.4971 12 109
5317 16.9876 12 99
5318 13.1924 12 110
5319 15.4894 11 109
5320 8.90089 14 99
5321 21.2928 11 110
5322 25.922 10 108
5323 37.5321 9 109
5324 32.9819 11 97
5325 11.3711 14 111
5326 9.7374 17 118
5327 17.0806 11 98
5328 15.9304 15 109
5329 20.8094 11 97
5330 19.4405 12 98
5331 32.1694 10 96
5332 15.282 12 111
5333 7.97093 14 99
5334 13.874 10 96
5335 24.5569 15 111
5336 60.3165 11 109
5337 20.9149 13 99
5338 11.8297 17 99
5339 28.0557 11 107
5340 24.5517 11 96
5341 29.8904 14 99
5342 32.3459 9 108
5343 23.4875 16 140
5344 22.6925 11 98
5345 8.81834 13 98
5346 29.3405 13 110
5347 20.0007 16 99
5348 11.4177 9 96
5349 32.3621 10 133
5350 18.3069 12 109
5351 11.7459 18 99
5352 17.905 17 123
5353 11.8804 14 99
5354 24.1982 12 110
5355 15.2477 14 101
5356 11.2404 16 108
5357 30.849 12 97
5358 27.1588 14 111
5359 20.3774 13 99
5360 17.717 20 101
5361 19.9498 8 95
5362 37.8021 12 119
5363 51.6843 12 112
5364 26.5459 17 100
5365 23.4111 16 111
5366 17.842 17 107
5367 15.1838 11 94
5368 23.7106 12 110
5369 23.5218 13 113
5370 18.7555 14 111
5371 34.8449 13 111
5372 33.4473 11 105
5373 16.5984 10 110
5374 17.7956 11 97
5375 23.5922 13 99
5376 23.2089 11 97
5377 14.639 12 122
5378 19.8721 9 96
5379 18.7172 10 96
5380 21.2761 14 107
5381 48.1726 12 97
5382 21.1093 10 96
5383 20.0195 12 109
5384 26.492 11 107
5385 19.7373 14 101
5386 32.0854 15 99
5387 17.1775 12 96
5388 41.3977 9 94
5389 25.6972 14 98
5390 33.3414 11 96
5391 24.0864 9 110
5392 19.4718 15 111
5393 18.9699 12 97
5394 33.4397 11 96
5395 14.2572 12 111
5396 22.1214 13 117
5397 14.2292 14 111
5398 22.4942 13 108
5399 11.8969 12 97
5400 15.6103 13 109
5401 9.23335 13 111
5402 14.2328 14 119
5403 22.9168 15 121
5404 17.8815 10 108
5405 26.607 13 98
5406 18.6535 12 97
5407 23.2395 15 100
5408 15.7341 13 120
5409 18.4833 7 94
5410 23.6799 11 98
5411 42.3144 13 98
5412 12.9299 13 99
5413 18.9551 12 97
5414 23.8676 11 110
5415 22.347 13 110
5416 21.6992 13 107
5417 14.1445 11 97
5418 30.7706 11 109
5419 28.3521 11 108
5420 11.189 12 99
5421 16.776 14 99
5422 28.759 11 98
5423 17.4366 14 98
5424 19.4845 14 99
5425 15.0778 13 99
5426 15.4841 13 112
5427 17.5572 12 103
5428 16.7751 16 99
5429 28.6532 16 99
5430 19.9106 9 106
5431 22.6309 11 98
5432 31.1491 10 109
5433 32.8626 16 101
5434 20.4984 12 98
5435 14.2702 11 113
5436 21.5115 10 97
5437 21.0694 10 92
5438 18.9531 10 106
5439 26.7246 12 98
5440 13.9017 14 122
5441 28.1257 8 96
5442 19.5915 9 96
5443 8.95647 10 109
5444 19.6395 16 110
5445 43.225 15 97
5446 20.1589 18 112
5447 14.9029 14 100
5448 20.0365 11 95
5449 24.468 10 107
5450 41.5107 11 98
5451 31.81 9 107
5452 10.4316 10 109
5453 33.5533 10 104
5454 20.1492 12 94
5455 15.4399 12 98
5456 17.838 11 92
5457 37.7572 10 97
5458 21.1554 11 98
5459 22.3222 12 106
5460 22.2856 16 93
5461 31.8798 14 100
5462 21.3173 8 97
5463 20.8612 11 98
5464 33.2061 11 109
5465 19.872 9 95
5466 22.7308 13 110
5467 24.7702 10 106
5468 24.2277 14 99
5469 13.0202 10 96
5470 12.8933 15 98
5471 27.342 16 99
5472 28.2075 13 98
5473 59.8768 11 97
5474 16.2929 11 108
5475 12.3507 13 101
5476 22.5817 12 110
5477 11.1 12 109
5478 15.0141 7 96
5479 14.1682 10 109
5480 25.2952 11 121
5481 10.6418 19 105
5482 25.4985 10 109
5483 16.6161 13 100
5484 16.5112 10 104
5485 22.7878 13 105
5486 27.3411 12 135
5487 11.1384 9 96
5488 13.2623 13 97
5489 21.8585 13 99
5490 13.801 8 104
5491 46.1803 9 96
5492 13.0966 12 110
5493 21.7312 13 99
5494 11.4099 10 107
5495 25.2064 9 97
5496 11.5167 16 101
5497 22.5226 13 98
5498 25.8198 10 107
5499 32.4975 12 97
5500 18.7191 18 114
5501 31.7495 10 97
5502 17.6922 15 108
5503 11.0666 12 98
5504 47.3494 12 96
5505 23.9928 9 108
5506 11.4042 12 97
5507 29.2 10 96
5508 16.2793 16 112
5509 34.9977 11 98
5510 15.6083 12 98
5511 12.0396 11 96
5512 28.3628 10 109
5513 20.808 15 109
5514 23.1318 15 99
5515 42.922 9 107
5516 15.7422 15 104
5517 27.4316 13 94
5518 17.9132 13 107
5519 23.86 12 98
5520 29.5011 14 113
5521 14.5667 13 110
5522 17.4083 12 98
5523 24.9282 15 111
5524 34.3446 15 121
5525 14.8039 16 99
5526 42.5162 13 109
5527 32.4226 10 108
5528 19.4072 10 99
5529 18.1705 18 100
5530 24.4192 13 109
5531 21.9848 10 97
5532 35.9152 13 97
5533 18.4756 9 108
5534 12.9839 13 114
5535 17.5621 9 119
5536 29.8013 10 96
5537 58.4462 12 105
5538 21.4887 9 109
5539 17.5001 15 99
5540 20.1441 10 90
5541 25.7046 11 94
5542 9.24651 17 114
5543 11.9626 9 107
5544 21.3773 13 98
5545 21.557 13 99
5546 23.7618 13 109
5547 15.6131 14 98
5548 14.9006 13 98
5549 17.1018 12 111
5550 30.2161 12 97
5551 21.793 13 98
5552 13.0848 14 109
5553 17.7627 13 98
5554 32.1374 9 108
5555 17.2714 16 113
5556 19.902 9 105
5557 19.9422 13 110
5558 17.5532 14 114
5559 34.8214 16 121
5560 13.5338 10 110
5561 23.2213 10 107
5562 13.5927 16 127
5563 24.9146 13 110
5564 11.8214 16 121
5565 16.4596 13 98
5566 17.5019 11 110
5567 17.2308 11 111
5568 29.5899 8 96
5569 10.5105 11 97
5570 11.5312 12 97
5571 31.8872 13 111
5572 29.0534 13 110
5573 18.9939 15 104
5574 55.2582 13 110
5575 17.7404 12 98
5576 13.775 12 92
5577 18.9539 9 94
5578 10.56 13 104
5579 16.9009 12 99
5580 17.2259 13 98
5581 21.7049 8 96
5582 48.295 11 107
5583 18.2785 12 95
5584 26.8434 13 91
5585 41.2655 14 99
5586 17.7856 10 98
5587 18.2668 13 92
5588 13.8498 16 111
5589 17.5222 11 96
5590 21.4636 14 99
5591 31.6243 14 120
5592 16.2245 15 112
5593 20.7128 11 104
5594 15.016 15 98
5595 15.8093 13 102
5596 17.2875 15 111
5597 28.3471 14 97
5598 23.6762 13 127
5599 32.444 11 98
5600 16.0639 14 107
5601 25.7678 14 100
5602 35.6459 11 120
5603 16.4357 15 98
5604 16.6253 14 103
5605 12.3571 11 95
5606 10.5387 13 110
5607 45.6356 10 111
5608 37.6795 11 107
5609 13.6809 12 99
5610 25.976 12 111
5611 21.3331 14 119
5612 30.3088 18 113
5613 23.2224 11 110
5614 24.3604 14 100
5615 27.5559 14 99
5616 15.332 11 109
5617 30.1276 11 98
5618 17.5455 19 114
5619 31.7224 12 110
5620 19.4491 13 98
5621 27.6087 9 93
5622 29.9223 13 110
5623 15.5377 9 96
5624 36.3141 12 99
5625 14.1645 10 110
5626 24.1051 8 98
5627 28.0904 16 99
5628 21.3851 6 102
5629 27.6038 10 97
5630 31.7209 12 110
5631 18.5901 17 111
5632 19.7818 9 95
5633 38.6169 10 95
5634 27.6219 9 120
5635 28.1619 8 95
5636 21.9995 12 110
5637 39.196 13 109
5638 20.6618 10 97
5639 15.2642 16 99
5640 10.9629 14 111
5641 13.5076 11 112
5642 24.9025 14 124
5643 27.9974 8 96
5644 20.7306 16 121
5645 9.50497 15 99
5646 18.5148 11 109
5647 20.3016 11 108
5648 28.0691 9 119
5649 19.1726 10 96
5650 22.706 10 112
5651 27.7587 11 98
5652 17.0334 10 109
5653 12.977 12 120
5654 21.3658 13 111
5655 29.8159 11 110
5656 18.8529 10 96
5657 15.3203 10 96
5658 12.6727 13 92
5659 14.3239 12 99
5660 36.7656 9 135
5661 13.4572 17 113
5662 28.6538 11 112
5663 22.7046 10 106
5664 37.0614 12 111
5665 18.8276 10 109
5666 28.9734 12 97
5667 26.4139 15 97
5668 25.8365 11 107
5669 15.5461 10 97
5670 18.1112 14 111
5671 22.8485 8 106
5672 26.3736 10 97
5673 46.0322 11 98
5674 19.9369 14 98
5675 15.526 14 98
5676 26.1278 12 96
5677 44.5416 10 109
5678 24.7964 10 103
5679 27.9219 12 97
5680 31.8016 15 110
5681 19.5986 13 108
5682 19.7399 15 99
5683 12.0039 10 109
5684 25.9036 11 135
5685 26.5265 14 99
5686 27.8848 10 108
5687 14.853 11 112
5688 20.232 11 108
5689 18.4355 16 100
5690 29.6856 12 110
5691 17.2521 15 99
5692 15.7108 13 98
5693 21.7813 14 99
5694 60.9163 8 106
5695 25.8283 11 110
5696 15.6416 12 97
5697 17.1361 11 110
5698 26.6724 11 112
5699 36.2796 11 97
5700 33.8443 7 94
5701 16.8062 13 110
5702 14.4126 13 98
5703 20.5202 10 98
5704 28.401 10 107
5705 26.8226 14 116
5706 33.3612 9 96
5707 18.6803 16 113
5708 48.4157 11 97
5709 20.3679 14 118
5710 27.9426 11 108
5711 21.7565 9 101
5712 16.2971 10 96
5713 13.5777 17 111
5714 25.3556 19 120
5715 18.0404 13 99
5716 16.3407 13 110
5717 22.8302 8 106
5718 17.9106 13 112
5719 21.6141 9 106
5720 21.5116 13 109
5721 10.4596 17 101
5722 24.9696 12 97
5723 13.788 22 100
5724 13.627 12 110
5725 26.7629 11 97
5726 19.5141 9 120
5727 16.9099 14 111
5728 18.29 11 97
5729 20.622 15 98
5730 14.7655 14 107
5731 10.7494 15 108
5732 24.8665 12 98
5733 11.7502 10 109
5734 17.2817 11 103
5735 20.4564 10 111
5736 37.1837 16 112
5737 14.5002 13 110
5738 15.4268 12 110
5739 43.8224 12 97
5740 18.6485 13 98
5741 16.2336 14 110
5742 16.5406 11 109
5743 23.012 15 109
5744 15.8086 12 98
5745 14.3525 11 112
5746 13.6241 15 117
5747 53.9642 11 96
5748 14.5932 17 101
5749 19.1255 19 114
5750 20.1699 12 112
5751 20.8879 11 96
5752 40.5998 11 116
5753 9.4384 14 99
5754 23.8502 14 101
5755 18.808 15 123
5756 24.3393 14 112
5757 39.3831 12 109
5758 13.376 14 101
5759 40.1555 12 97
5760 26.7439 12 108
5761 31.975 11 108
5762 17.6277 10 96
5763 20.6939 13 98
5764 13.9376 12 97
5765 25.4869 13 97
5766 24.5502 10 95
5767 47.7044 9 95
5768 14.8785 11 105
5769 27.0234 13 101
5770 43.0732 11 110
5771 29.0299 13 97
5772 21.2231 16 104
5773 19.4711 12 97
5774 24.2143 12 122
5775 20.34 15 99
5776 26.9796 12 110
5777 13.5748 12 98
5778 32.6634 8 100
5779 23.8289 13 99
5780 25.8305 14 111
5781 14.6093 11 97
5782 12.9324 10 107
5783 35.2702 9 97
5784 9.32372 16 100
5785 33.2763 7 95
5786 14.2116 10 107
5787 26.733 8 108
5788 24.1761 14 98
5789 17.9348 11 110
5790 19.1963 12 104
5791 35.8324 9 93
5792 24.4233 14 112
5793 22.2482 17 99
5794 13.0808 12 111
5795 9.34799 16 100
5796 30.4179 13 98
5797 39.3768 5 109
5798 29.6184 12 97
5799 14.7716 12 95
5800 12.8847 15 108
5801 29.3318 11 97
5802 25.6701 17 100
5803 29.7581 14 112
5804 39.2407 12 104
5805 15.1651 17 100
5806 43.8154 12 109
5807 15.6412 12 108
5808 18.315 13 99
5809 32.2943 8 109
5810 46.5455 10 115
5811 15.8314 10 98
5812 14.2547 11 96
5813 17.4309 11 99
5814 17.7482 15 107
5815 22.1796 11 107
5816 16.0963 13 113
5817 19.8067 12 97
5818 17.4209 17 98
5819 31.0931 14 109
5820 44.2223 13 95
5821 25.2543 11 109
5822 36.8848 12 98
5823 19.4441 13 99
5824 33.8538 13 111
5825 19.0748 15 98
5826 7.60431 14 108
5827 44.2219 7 95
5828 21.0393 11 111
5829 19.9788 8 122
5830 24.6832 10 97
5831 47.58 10 108
5832 15.9299 13 108
5833 22.0882 15 99
5834 21.8538 13 109
5835 13.316 15 105
5836 19.562 14 98
5837 23.7324 10 118
5838 65.2952 8 92
5839 23.428 13 103
5840 8.5014 12 109
5841 17.4346 13 111
5842 14.7003 11 97
5843 17.689 9 97
5844 25.2169 12 124
5845 10.9661 12 99
5846 44.8715 8 95
5847 19.16 12 97
5848 23.6641 11 109
5849 26.6332 10 96
5850 21.507 17 100
5851 42.1735 10 89
5852 28.907 11 105
5853 24.621 12 108
5854 12.6702 12 99
5855 15.5438 11 91
5856 15.6183 14 99
5857 21.1154 15 130
5858 18.3189 10 107
5859 28.5141 12 105
5860 22.6901 12 95
5861 13.9546 19 98
5862 9.77299 15 99
5863 20.3377 11 110
5864 24.6486 9 96
5865 13.3823 17 97
5866 26.4562 11 94
5867 23.4298 15 99
5868 17.4793 15 99
5869 11.9099 10 96
5870 24.5202 8 95
5871 23.8099 13 97
5872 11.0885 12 98
5873 25.5445 14 122
5874 23.8459 11 97
5875 29.6995 10 96
5876 19.3021 15 108
5877 34.5248 8 93
5878 27.7305 11 97
5879 14.451 9 130
5880 22.0909 11 97
5881 20.4156 14 100
5882 39.2984 11 97
5883 21.5693 12 109
5884 23.3302 11 105
5885 38.5728 10 96
5886 25.2152 12 109
5887 11.5416 13 98
5888 54.3325 12 96
5889 37.1337 8 105
5890 12.3192 8 97
5891 24.5801 12 98
5892 30.3612 11 99
5893 22.448 11 108
5894 27.44 13 106
5895 23.184 10 109
5896 17.4976 12 96
5897 26.2355 10 109
5898 29.5458 9 111
5899 19.1342 12 113
5900 22.9816 11 96
5901 33.3183 16 99
5902 16.2321 16 108
5903 30.2861 10 97
5904 17.588 14 110
5905 19.6059 14 111
5906 30.9435 14 98
5907 22.6255 6 110
5908 13.8999 16 124
5909 17.2118 15 112
5910 25.0403 15 106
5911 58.4387 10 97
5912 22.9482 12 98
5913 14.6572 14 141
5914 16.037 12 110
5915 19.4795 10 110
5916 50.5784 10 97
5917 33.2215 11 96
5918 12.5143 13 107
5919 17.097 12 97
5920 13.5652 15 112
5921 24.2953 14 109
5922 39.4121 10 97
5923 26.6738 11 111
5924 17.9309 9 107
5925 28.1371 10 101
5926 13.9212 9 106
5927 13.6145 11 99
5928 29.4866 8 95
5929 24.3386 11 97
5930 32.2626 18 113
5931 15.7727 15 100
5932 13.193 12 98
5933 15.8573 9 108
5934 13.4645 11 108
5935 18.4085 8 95
5936 18.0051 11 91
5937 15.6797 10 104
5938 24.5285 12 109
5939 10.4897 9 97
5940 13.6706 18 124
5941 10.6798 10 98
5942 30.0919 10 97
5943 18.5161 13 107
5944 32.4333 16 111
5945 25.6561 15 99
5946 26.0175 16 115
5947 33.278 14 112
5948 31.5023 10 108
5949 17.0554 10 122
5950 22.9472 10 122
5951 13.8339 13 99
5952 9.83971 13 107
5953 23.8564 9 109
5954 17.1432 13 100
5955 28.1969 15 98
5956 19.5474 14 123
5957 16.0927 7 106
5958 15.0126 5 94
5959 28.1177 11 97
5960 17.2483 10 112
5961 20.1759 13 110
5962 17.2968 14 114
5963 34.053 9 99
5964 26.6753 9 92
5965 99.6452 10 97
5966 29.3973 15 113
5967 20.0257 6 106
5968 10.3105 12 97
5969 10.2713 12 110
5970 43.5329 9 93
5971 16.6949 12 99
5972 23.7216 15 112
5973 20.3845 16 111
5974 10.246 15 99
5975 16.6652 11 110
5976 17.9857 10 105
5977 30.4036 9 96
5978 22.8014 10 109
5979 10.7756 9 109
5980 15.6578 10 116
5981 28.3069 12 98
5982 35.1375 16 123
5983 15.9527 13 97
5984 29.0176 11 110
5985 22.4662 10 107
5986 23.3674 13 98
5987 28.9993 13 98
5988 17.6478 11 109
5989 16.5231 15 100
5990 13.722 11 110
5991 24.3703 13 94
5992 13.4308 14 99
5993 31.2686 16 99
5994 26.579 13 110
5995 17.5607 7 95
5996 28.5542 8 112
5997 17.6872 11 110
5998 23.0207 17 98
5999 27.1632 11 111
6000 25.8285 15 126
6001 17.8182 9 95
6002 44.0079 12 108
6003 20.7526 11 108
6004 18.5538 11 96
6005 22.7856 11 111
6006 28.3583 11 112
6007 25.7344 10 96
6008 14.8886 11 112
6009 19.8845 11 97
6010 23.8715 11 114
6011 15.0648 15 99
6012 12.3353 14 122
6013 14.428 12 98
6014 21.53 15 112
6015 39.9976 11 108
6016 49.6791 10 96
6017 25.0878 8 94
6018 19.923 13 111
6019 21.1056 10 97
6020 15.6383 10 102
6021 18.4689 12 111
6022 32.2075 11 96
6023 34.9298 10 108
6024 35.1713 12 98
6025 26.2836 11 118
6026 25.0063 10 96
6027 24.1174 12 98
6028 17.5806 14 109
6029 15.051 13 106
6030 10.9579 9 120
6031 17.3078 14 98
6032 30.6756 9 108
6033 25.1857 15 130
6034 14.6048 12 93
6035 29.7956 12 111
6036 17.7548 16 99
6037 16.2205 14 110
6038 20.9921 12 124
6039 31.1948 16 114
6040 18.5317 15 111
6041 14.9711 12 98
6042 19.2074 12 97
6043 27.0545 12 110
6044 24.009 12 117
6045 17.0771 15 98
6046 11.9353 18 112
6047 45.9973 15 108
6048 15.1507 12 111
6049 37.0897 11 109
6050 31.8745 14 98
6051 17.0007 9 95
6052 25.9544 14 112
6053 33.9658 10 97
6054 14.8817 12 111
6055 16.603 15 111
6056 20.0648 13 100
6057 21.9876 9 95
6058 21.3895 12 108
6059 20.6617 14 100
6060 17.2156 11 109
6061 27.0763 8 106
6062 15.651 15 116
6063 17.8949 12 97
6064 11.287 8 106
6065 31.8496 12 112
6066 35.8063 10 112
6067 14.5186 14 110
6068 19.7341 10 119
6069 9.26265 10 110
6070 24.5719 10 106
6071 15.7452 11 97
6072 47.0184 11 96
6073 22.6392 12 113
6074 34.739 16 118
6075 20.3955 14 98
6076 20.6145 14 109
6077 20.217 10 97
6078 34.8612 14 99
6079 26.1268 14 97
6080 18.2576 14 123
6081 22.8018 16 111
6082 19.0704 17 118
6083 16.8639 14 116
6084 17.6242 13 111
6085 11.5417 16 111
6086 15.8217 11 99
6087 22.2341 12 110
6088 16.4679 15 112
6089 21.3078 11 97
6090 19.6141 11 91
6091 11.7088 14 97
6092 32.2946 14 100
6093 23.8845 13 96
6094 22.5713 9 96
6095 18.4544 14 105
6096 13.3726 8 94
6097 11.9776 17 100
6098 37.1605 13 98
6099 15.3037 11 108
6100 56.1143 11 97
6101 10.2577 14 99
6102 26.2846 12 109
6103 13.2245 15 99
6104 19.1651 15 113
6105 26.4166 16 99
6106 21.1909 10 95
6107 19.8017 13 98
6108 25.4689 15 99
6109 20.5761 12 103
6110 20.1018 11 97
6111 42.1749 13 110
6112 24.6651 11 98
6113 25.1326 14 98
6114 15.4881 13 96
6115 15.5438 12 116
6116 21.0745 10 96
6117 43.9873 12 110
