Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5136 171.405 65511 73254
5137 319.217 65508 74761
5138 266.17 65509 77379
5139 229.847 65514 76295
5140 224.687 65512 76579
5141 165.738 65512 76677
5142 144.858 65507 76605
5143 185.53 65510 75503
5144 164.811 65510 75917
5145 190.642 65507 75694
5146 278.309 65514 74540
5147 603.352 65507 72892
5148 194.911 65507 77387
5149 540.036 65511 75083
5150 240.845 65512 74505
5151 620.993 65507 72574
5152 138.932 65508 76103
5153 148.781 65509 73076
5154 276.463 65502 74618
5155 281.556 65513 76630
5156 156.967 65507 75338
5157 207.387 65514 72278
5158 185.173 65510 72898
5159 177.21 65511 72283
5160 131.198 65511 75550
5161 262.489 65507 73184
5162 126.859 65513 77930
5163 271.461 65511 74611
5164 195.62 65505 74044
5165 359.996 65510 74688
5166 320.498 65513 72286
5167 216.787 65508 72883
5168 120.461 65516 75440
5169 245.643 65514 73561
5170 271.575 65510 74237
5171 152.898 65506 73216
5172 175.614 65511 74262
5173 116.58 65505 76728
5174 138.822 65509 75822
5175 188.662 65505 75725
5176 189.319 65514 78100
5177 143.097 65512 75046
5178 382.127 65513 75769
5179 176.734 65508 75662
5180 401.299 65506 75760
5181 317.85 65505 74680
5182 170.032 65508 75794
5183 243.875 65513 75205
5184 291.507 65510 72492
5185 473.903 65510 73169
5186 225.583 65509 73304
5187 159.406 65512 76018
5188 283.396 65503 73852
5189 227.09 65508 74176
5190 389.474 65511 72997
5191 204.153 65516 75010
5192 213.825 65516 72176
5193 182.551 65512 74951
5194 633.789 65505 73244
5195 252.741 65516 74066
5196 235.769 65511 75908
5197 239.256 65508 73598
5198 196.507 65510 74831
5199 204.016 65503 71968
5200 264.047 65506 72546
5201 250.653 65510 73519
5202 177.764 65509 75371
5203 389.027 65507 72882
5204 162.473 65508 75633
5205 169.166 65510 75428
5206 181.61 65514 73375
5207 253.206 65508 74944
5208 192.649 65514 74586
5209 208.044 65519 76923
5210 213.922 65509 75513
5211 515.035 65509 74645
5212 172.855 65516 74951
5213 192.503 65510 75008
5214 184.863 65511 75143
5215 145.922 65510 74562
5216 213.329 65510 72719
5217 205.95 65508 74042
5218 106.148 65513 72341
5219 144.82 65501 72928
5220 481.57 65511 72519
5221 253.417 65505 72946
5222 258.76 65511 74496
5223 215.377 65506 76553
5224 311.796 65515 75380
5225 152.384 65507 75523
5226 144.533 65514 73931
5227 117.516 65510 74847
5228 312.063 65518 76187
5229 155.092 65503 76884
5230 239.224 65510 76149
5231 226.267 65512 74284
5232 178.494 65511 74120
5233 238.396 65511 74708
5234 214.951 65509 75448
5235 221.646 65508 76026
5236 274.798 65513 72883
5237 310.449 65515 73157
5238 177.919 65506 75014
5239 306.968 65511 74593
5240 216.715 65513 71990
5241 280.683 65516 72358
5242 239.537 65514 73552
5243 172.554 65514 73570
5244 183.324 65509 73580
5245 142.483 65505 73077
5246 306.932 65505 75098
5247 152.941 65507 74977
5248 304.97 65509 73189
5249 246.484 65509 72454
5250 195.291 65512 74954
5251 173.895 65505 73440
5252 355.848 65509 74810
5253 121.697 65512 74691
5254 136.174 65513 72781
5255 192.348 65505 72995
5256 191.194 65504 73661
5257 162.89 65508 75853
5258 213.997 65516 73155
5259 221.109 65510 73804
5260 145.477 65515 75413
5261 220.403 65511 74694
5262 235.335 65510 75148
5263 397.569 65508 73250
5264 179.734 65511 74099
5265 223.645 65512 72927
5266 178.524 65510 75096
5267 151.26 65504 74155
5268 175.174 65513 75561
5269 331.399 65509 77587
5270 260.175 65510 75771
5271 330.283 65512 74314
5272 152.781 65509 75832
5273 173.655 65506 77381
5274 372.775 65505 74388
5275 310.416 65518 74654
5276 227.675 65512 74118
5277 366.498 65507 72956
5278 232.525 65511 75585
5279 240.285 65504 73594
5280 208.712 65514 74284
5281 199.443 65504 78579
5282 146.874 65508 75769
5283 150.905 65515 75427
5284 205.825 65510 75323
5285 178.085 65511 77883
5286 367.633 65515 75147
5287 200.58 65507 73427
5288 294.523 65514 72378
5289 326.264 65509 73046
5290 211.018 65509 72003
5291 197.127 65509 73951
5292 189.552 65513 73126
5293 287.835 65512 75341
5294 127.078 65505 76598
5295 314.769 65512 74622
5296 169.768 65506 72113
5297 163.095 65509 77125
5298 233.313 65513 76449
5299 229.301 65514 75165
5300 388.846 65509 73569
5301 210.207 65512 74381
5302 151.089 65512 72472
5303 198.788 65500 74389
5304 134.413 65508 73027
5305 244.64 65510 74718
5306 312.871 65512 74799
5307 198.492 65511 74631
5308 159.95 65511 72474
5309 159.481 65508 71700
5310 269.132 65512 73527
5311 256.476 65506 72298
5312 132.494 65511 75366
5313 180.651 65513 74676
5314 143.546 65508 73919
5315 248.223 65513 75066
5316 372.775 65512 72422
5317 143.725 65509 73063
5318 209.893 65510 72729
5319 159.551 65505 76493
5320 446.768 65510 74588
5321 271.283 65510 74676
5322 192.745 65514 79138
5323 146.852 65511 75019
5324 140.317 65512 72745
5325 211.196 65509 73685
5326 114.773 65510 75305
5327 304.237 65502 73672
5328 158.264 65505 75096
5329 249.245 65514 75946
5330 170.258 65506 73242
5331 347.314 65513 76733
5332 177.352 65512 73668
5333 147.936 65507 76262
5334 239.434 65515 72818
5335 229.259 65509 73402
5336 193.523 65511 75343
5337 310.674 65509 72616
5338 162.642 65509 74221
5339 324.547 65512 78517
5340 120.929 65509 74303
5341 167.612 65508 75999
5342 282.999 65509 76571
5343 237.2 65510 76696
5344 204.73 65511 74951
5345 150.66 65504 73740
5346 140.769 65509 74150
5347 262.686 65511 73320
5348 414.957 65513 75199
5349 127.006 65512 75074
5350 179.174 65509 73063
5351 264.843 65505 71759
5352 265.311 65514 74232
5353 175.374 65503 74130
5354 338.952 65518 72641
5355 190.761 65515 73173
5356 147.706 65514 74103
5357 168.422 65513 74280
5358 337.269 65498 72855
5359 140.403 65507 74287
5360 224.836 65503 73398
5361 259.013 65510 75138
5362 148.396 65511 73898
5363 154.033 65513 73358
5364 372.372 65506 73755
5365 139.788 65506 75465
5366 295.247 65504 76322
5367 236.728 65508 73381
5368 358.448 65504 74617
5369 389.327 65511 72243
5370 281.313 65509 74107
5371 236.45 65513 73844
5372 148.316 65505 77186
5373 125.455 65512 75109
5374 168.151 65513 76216
5375 395.025 65510 74829
5376 137.28 65511 74115
5377 258.996 65506 74820
5378 274.5 65514 76022
5379 240.349 65514 74244
5380 245.746 65506 75466
5381 390.014 65509 74911
5382 152.346 65505 76721
5383 261.522 65510 77570
5384 264.678 65511 74241
5385 160.291 65514 74534
5386 274.018 65512 74568
5387 139.562 65509 74334
5388 168.721 65509 75140
5389 257.844 65514 73077
5390 190.16 65511 74476
5391 388.087 65504 74435
5392 163.376 65507 72971
5393 307.656 65513 73242
5394 182.291 65508 73759
5395 275.825 65516 73215
5396 233.927 65508 74837
5397 199.582 65510 73884
5398 348.748 65510 75041
5399 181.472 65510 73216
5400 268.773 65508 71669
5401 217.326 65517 72411
5402 265.565 65503 73695
5403 275.264 65515 72302
5404 438.965 65511 73175
5405 213.104 65510 74062
5406 248.511 65509 75303
5407 196.883 65513 76881
5408 280.642 65510 74928
5409 209.497 65510 74386
5410 211.366 65507 72831
5411 161.325 65510 73182
5412 210.579 65507 75159
5413 165.256 65511 72924
5414 316.933 65508 75001
5415 215.38 65515 75439
5416 233.405 65508 77198
5417 105.752 65508 77211
5418 249.659 65513 73010
5419 337.617 65515 73321
5420 224.142 65506 72995
5421 288.163 65507 72473
5422 171.922 65512 76707
5423 251.649 65507 77862
5424 219.67 65513 76693
5425 255.803 65512 75785
5426 120.366 65518 77480
5427 262.571 65505 74954
5428 163.287 65511 75910
5429 235.885 65506 72365
5430 124.429 65506 71727
5431 277.97 65513 72947
5432 228.426 65508 73132
5433 228.399 65507 72367
5434 300.977 65508 72756
5435 278.673 65510 74846
5436 192.67 65509 75620
5437 164.51 65506 77419
5438 186.703 65510 75878
5439 289.569 65510 75461
5440 127.104 65512 76757
5441 479.214 65513 74739
5442 248.528 65507 75945
5443 131.735 65508 76558
5444 252.354 65503 74440
5445 155.045 65511 75855
5446 233.082 65508 74777
5447 225.225 65506 73310
5448 198.999 65510 75226
5449 208.007 65507 76845
5450 290.647 65505 75258
5451 217.116 65509 75915
5452 153.634 65512 76334
5453 484.909 65502 75365
5454 255.75 65507 74395
5455 318.884 65512 75659
5456 280.838 65515 77539
5457 182.362 65502 76223
5458 144.854 65516 75447
5459 311.717 65509 74679
5460 182.591 65511 76519
5461 100.12 65513 74391
5462 136.402 65512 75250
5463 147.926 65508 75133
5464 149.988 65506 76174
5465 391.353 65503 76943
5466 398.664 65512 74443
5467 294.746 65514 74250
5468 209.523 65506 75397
5469 210.962 65507 74724
5470 211.354 65509 76529
5471 183.518 65513 76335
5472 374.331 65513 74132
5473 228.859 65509 73470
5474 265.012 65516 72944
5475 345.496 65508 74268
5476 131.828 65510 77793
5477 541.137 65512 74741
5478 229.229 65508 75198
5479 341.884 65513 75010
5480 199.292 65510 73326
5481 326.507 65509 74190
5482 885.29 65506 77545
5483 406.898 65510 74028
5484 168.628 65510 75276
5485 305.237 65508 74592
5486 210.067 65505 72436
5487 168.233 65506 73148
5488 168.224 65513 73758
5489 192.373 65515 73466
5490 402.011 65506 74870
5491 364.399 65508 77496
5492 213.382 65512 75768
5493 178.759 65506 74538
5494 133.679 65506 76293
5495 161.723 65505 76061
5496 215.958 65511 76201
5497 783.17 65505 77492
5498 142.458 65512 75281
5499 157.719 65511 72395
5500 141.472 65513 72909
5501 353.536 65517 73982
5502 171.12 65500 73055
5503 550.821 65515 70038
5504 441.572 65515 72712
5505 269.361 65508 72175
5506 148.074 65507 72530
5507 237.787 65508 74394
5508 350.62 65507 75153
5509 310.849 65509 74234
5510 184.91 65506 73518
5511 275.378 65511 74730
5512 210.759 65507 77333
5513 194.984 65507 76589
5514 317.214 65511 74832
5515 408.28 65518 75958
5516 218.225 65509 75047
5517 224.266 65511 72828
5518 419.733 65511 74504
5519 229.612 65508 77184
5520 291.206 65518 75481
5521 187.604 65505 76038
5522 156.956 65511 73639
5523 450.131 65511 74571
5524 300.369 65507 76812
5525 224.302 65509 75287
5526 205.011 65510 77805
5527 215.691 65512 74733
5528 148.363 65515 76992
5529 248.128 65506 73297
5530 385.641 65510 72766
5531 548.132 65511 74478
5532 265.433 65511 76674
5533 138.877 65514 75895
5534 170.525 65513 72892
5535 182.35 65504 74979
5536 243.068 65510 77319
5537 521.395 65512 74052
5538 162.816 65511 74770
5539 277.471 65511 72626
5540 202.325 65514 74326
5541 298.309 65508 74203
5542 222.14 65502 73774
5543 182.642 65505 73285
5544 168.534 65505 73739
5545 354.318 65508 72928
5546 136.926 65502 73909
5547 155.45 65514 73186
5548 191.206 65514 75714
5549 176.802 65505 76359
5550 237.837 65511 75751
5551 207.769 65510 74753
5552 289.569 65504 74116
5553 222.073 65513 75625
5554 186.296 65516 75241
5555 144.798 65510 75304
5556 201.03 65507 75785
5557 212.261 65510 77333
5558 244.648 65507 74760
5559 222.251 65510 74747
5560 191.695 65510 74661
5561 196.857 65513 76428
5562 164.007 65507 74925
5563 218.938 65508 74312
5564 261.854 65505 76694
5565 206.747 65508 72805
5566 301.295 65504 73711
5567 175.512 65514 74648
5568 225.347 65506 74798
5569 206.725 65505 74773
5570 636.525 65505 75155
5571 206.509 65504 74471
5572 285.511 65512 74532
5573 261.491 65507 73900
5574 187.995 65506 73556
5575 152.972 65511 74510
5576 128.826 65514 77514
5577 607.63 65506 74446
5578 173.046 65511 74479
5579 205.424 65501 77693
5580 155.328 65504 75698
5581 316.045 65508 72957
5582 311.828 65509 75742
5583 143.122 65506 78623
5584 165.579 65514 74113
5585 282.043 65505 74924
5586 184.389 65514 77814
5587 159.065 65515 75275
5588 187.438 65499 79828
5589 257.989 65505 74982
5590 468.842 65509 74647
5591 223.535 65514 75871
5592 206.024 65509 78007
5593 216.2 65510 75538
5594 182.034 65511 76111
5595 217.746 65508 72104
5596 313.015 65515 73796
5597 216.681 65505 72491
5598 199.792 65501 74781
5599 104.491 65511 77017
5600 389.227 65507 74277
5601 164.741 65515 73594
5602 380.362 65505 73295
5603 329.616 65510 75381
5604 146.555 65517 72871
5605 200.841 65508 73654
5606 267.238 65511 73357
5607 135.122 65508 75655
5608 202.067 65514 76454
5609 176.649 65513 77483
5610 146.89 65510 75625
5611 192.351 65510 72403
5612 130.074 65503 75159
5613 244.115 65509 77274
5614 238.864 65507 75842
5615 266.582 65509 75678
5616 285.178 65508 76738
5617 141.254 65511 75318
5618 234.587 65507 75244
5619 114.679 65507 77596
5620 206.738 65514 77055
5621 203.056 65514 73721
5622 168.804 65511 74123
5623 166.898 65513 74811
5624 226.03 65508 72619
5625 240.649 65509 74167
5626 236.837 65510 78177
5627 257.066 65500 75403
5628 123.624 65512 75279
5629 204.256 65510 75648
5630 479.019 65505 76732
5631 270.186 65509 75268
5632 216.468 65512 72606
5633 174.764 65514 72419
5634 217.247 65510 73381
5635 268.981 65510 72748
5636 149.715 65504 74803
5637 280.815 65515 73553
5638 365.252 65509 74284
5639 254.425 65510 77741
5640 271.079 65510 78378
5641 333.781 65511 75471
5642 194.884 65508 75435
5643 251.517 65507 72922
5644 193.294 65515 72754
5645 242.48 65502 72593
5646 172.318 65507 75881
5647 210.226 65508 75045
5648 176.683 65510 73890
5649 156.682 65515 74551
5650 172.38 65504 75165
5651 205.169 65507 78092
5652 104.995 65511 74915
5653 208.903 65509 74375
5654 247.364 65510 75911
5655 237.83 65513 74244
5656 310.426 65513 72188
5657 305.277 65511 74424
5658 268.287 65503 77583
5659 193.235 65510 75317
5660 187.189 65512 73224
5661 289.482 65507 76363
5662 423.361 65509 74717
5663 203.312 65511 75812
5664 209.709 65509 73178
5665 179.391 65511 72692
5666 200.178 65508 74995
5667 241.83 65508 77233
5668 153.536 65514 75844
5669 331.482 65514 74825
5670 251.17 65511 75562
5671 220.3 65513 75250
5672 203.038 65508 74706
5673 221.096 65510 76642
5674 110.962 65513 74736
5675 198.523 65512 73332
5676 190.744 65507 74467
5677 216.295 65509 74831
5678 144.438 65512 73568
5679 204.741 65510 73144
5680 130.394 65514 73392
5681 311.481 65505 75549
5682 275.341 65509 74451
5683 159.55 65511 74880
5684 158.096 65515 77213
5685 110.458 65512 75457
5686 293.781 65507 75442
5687 301.609 65509 76582
5688 199.853 65508 75833
5689 193.895 65513 75229
5690 354.046 65508 73397
5691 362.595 65508 74692
5692 158.622 65514 74459
5693 150.311 65514 74329
5694 238.593 65510 75079
5695 183.556 65502 73880
5696 163.616 65512 77939
5697 349.097 65512 73969
5698 420.144 65513 74601
5699 173.685 65512 73145
5700 148.944 65509 76081
5701 177.64 65512 75646
5702 321.533 65508 73767
5703 213.477 65513 73684
5704 292.594 65512 75511
5705 484.234 65509 77361
5706 336.395 65511 74642
5707 266.028 65513 75306
5708 203.367 65516 73290
5709 205.721 65512 74607
5710 256.179 65509 72893
5711 226.711 65517 73154
5712 223.164 65508 75931
5713 117.923 65500 74803
5714 140.102 65508 75510
5715 147.697 65510 72445
5716 237.624 65511 72412
5717 243.342 65509 74374
5718 175.803 65515 77398
5719 195.532 65511 75192
5720 445.368 65509 74590
5721 216.962 65509 74489
5722 229.991 65508 75355
5723 339.964 65507 77499
5724 285.585 65510 74487
5725 268.01 65509 73527
5726 445.905 65517 73448
5727 231.648 65502 74398
5728 224.23 65510 74320
5729 234.183 65506 76887
5730 277.523 65514 74760
5731 326.265 65510 74849
5732 176.726 65513 72893
5733 208.191 65516 75038
5734 366.06 65496 74961
5735 215.964 65503 74251
5736 148.631 65509 77711
5737 210.73 65511 74614
5738 211.211 65509 74469
5739 403.463 65513 74433
5740 138.436 65507 75577
5741 436.01 65510 73035
5742 207.638 65509 72564
5743 246.281 65511 72344
5744 183.068 65508 74219
5745 247.634 65510 73911
5746 385.4 65506 73725
5747 191.382 65511 78921
5748 280.104 65514 74077
5749 296.672 65508 73988
5750 146.444 65513 75389
5751 481.225 65517 73486
5752 278.477 65505 73907
5753 203.011 65511 76529
5754 334.731 65507 77393
5755 100.421 65511 75557
5756 212.391 65505 75899
5757 253.245 65514 75457
5758 287.217 65510 75306
5759 157.987 65511 73744
5760 153.346 65505 75362
5761 212.231 65512 74137
5762 217.833 65509 75809
5763 189.605 65511 72879
5764 168.936 65512 74144
5765 231.603 65513 77673
5766 203.526 65513 77158
5767 151.598 65512 78634
5768 242.922 65509 75000
5769 268.142 65511 75720
5770 501.079 65506 76079
5771 269.94 65508 75932
5772 152.926 65506 74973
5773 173.343 65508 75857
5774 168.281 65508 73490
5775 313.187 65509 75155
5776 441.725 65506 72702
5777 143.125 65506 73058
5778 161.057 65510 74166
5779 261.111 65512 75122
5780 145.096 65510 76507
5781 149.927 65515 75693
5782 187.049 65506 76664
5783 126.1 65505 76611
5784 134.581 65509 75583
5785 216.982 65508 77147
5786 166.787 65504 76152
5787 259.596 65516 76658
5788 304.572 65503 76675
5789 196.922 65500 75867
5790 159.389 65509 75500
5791 204.565 65508 73701
5792 261.056 65510 74949
5793 141.259 65506 72655
5794 142.862 65509 75218
5795 206.593 65512 77629
5796 293.858 65511 74261
5797 210.643 65510 78448
5798 148.673 65513 75953
5799 262.987 65504 74315
5800 216.07 65508 73276
5801 150.721 65511 75419
5802 139.318 65504 79118
5803 213.994 65506 75105
5804 236.097 65509 75196
5805 145.237 65517 72611
5806 146.317 65506 76335
5807 252.756 65512 76238
5808 180.438 65510 74755
5809 358.112 65511 74366
5810 233.681 65508 76887
5811 401.456 65506 76080
5812 208.433 65508 75241
5813 265.628 65510 74156
5814 221.404 65510 74738
5815 192.261 65510 72540
5816 130.383 65504 74936
5817 308.973 65508 72092
5818 190.161 65501 74115
5819 198.123 65511 73522
5820 198.556 65506 72870
5821 175.014 65514 75138
5822 168.729 65508 78330
5823 344.224 65505 75314
5824 252.306 65505 75884
5825 258.447 65513 76996
5826 214.299 65512 75029
5827 165.679 65508 74671
5828 225.78 65517 74996
5829 550.703 65506 74315
5830 439.254 65502 74263
5831 267.063 65511 74604
5832 225.116 65506 78185
5833 226.767 65507 73775
5834 164.44 65515 76456
5835 181.172 65510 76686
5836 218.108 65509 75224
5837 270.41 65509 75087
5838 297.488 65506 75888
5839 178.797 65505 75721
5840 225.739 65511 72655
5841 204.263 65514 72393
5842 166.981 65509 73264
5843 125.316 65506 73819
5844 178.434 65506 79064
5845 180.903 65507 75484
5846 145.313 65508 75211
5847 188.706 65513 74808
5848 133.422 65507 75235
5849 198.528 65509 75981
5850 153.232 65508 75507
5851 273.227 65505 74386
5852 439.532 65506 74607
5853 263.871 65511 73939
5854 198.55 65506 74856
5855 125.609 65510 74625
5856 135.017 65513 74474
5857 262.969 65510 74616
5858 198.256 65509 75058
5859 138.275 65509 74186
5860 154.742 65508 75745
5861 160.873 65506 75338
5862 203.067 65515 75443
5863 155.47 65512 76090
5864 389.63 65505 73223
5865 158.837 65503 73442
5866 298.946 65512 74545
5867 147.183 65504 77056
5868 188.516 65512 78277
5869 354.005 65510 74769
5870 176.412 65508 75083
5871 147.095 65507 75778
5872 206.079 65509 77893
5873 119.279 65516 77018
5874 187.251 65512 74807
5875 281.847 65515 73413
5876 202.117 65509 75104
5877 228.293 65502 74931
5878 160.654 65508 73882
5879 154.23 65510 76723
5880 186.996 65507 77487
5881 224.645 65510 74460
5882 169.557 65509 74925
5883 288.19 65514 75893
5884 152.408 65505 75186
5885 137.375 65510 74731
5886 131.193 65505 75321
5887 161.024 65514 77075
5888 192.753 65508 75813
5889 219.063 65508 75134
5890 103.315 65502 75223
5891 251.692 65511 72880
5892 225.722 65505 75231
5893 199.749 65512 75011
5894 154.138 65507 77198
5895 242.942 65512 75097
5896 229.278 65510 74327
5897 169.793 65511 75541
5898 181.954 65508 74527
5899 416.259 65512 72227
5900 251.068 65510 75790
5901 174.87 65514 76836
5902 149.749 65509 75337
5903 200.978 65510 76166
5904 171.865 65508 74745
5905 185.906 65511 75980
5906 425.391 65504 75200
5907 182.472 65507 74647
5908 258.314 65518 74030
5909 156.485 65503 72749
5910 152.308 65501 74636
5911 236.833 65504 74864
5912 157.682 65515 74145
5913 213.39 65507 77535
5914 170.645 65513 74151
5915 220.48 65502 75397
5916 269.725 65508 73160
5917 225.466 65510 72782
5918 142.026 65508 76251
5919 243.907 65503 74196
5920 192.062 65511 74751
5921 228.346 65508 76989
5922 215.505 65510 75444
5923 304.159 65513 74598
5924 148.191 65510 75399
5925 291.175 65510 75641
5926 193.584 65508 75692
5927 107.474 65511 75064
5928 157.793 65506 77693
5929 325.467 65506 74696
5930 216.735 65504 73654
5931 193.491 65509 74976
5932 159.991 65509 73418
5933 240.963 65515 73010
5934 192.078 65515 74592
5935 247.822 65518 75798
5936 175.708 65515 75787
5937 409.623 65512 74129
5938 172.756 65513 75128
5939 177.97 65508 76882
5940 214.13 65509 76064
5941 184.571 65510 72882
5942 167.086 65511 73218
5943 232.877 65507 74948
5944 122.833 65509 77079
5945 270.516 65513 74246
5946 227.725 65501 75281
5947 192.477 65507 74503
5948 187.994 65513 75014
5949 225.04 65507 75322
5950 184.222 65511 75006
5951 286.309 65503 75246
5952 260.548 65511 77089
5953 335.124 65506 74879
5954 179.513 65507 75908
5955 139.171 65512 76687
5956 235.172 65506 75728
5957 212.816 65512 73079
5958 311.774 65510 71935
5959 255.457 65507 74909
5960 245.241 65508 73362
5961 561.965 65507 72787
5962 139.978 65513 77016
5963 194.438 65512 72835
5964 196.61 65510 75385
5965 260.05 65507 76871
5966 196.034 65508 75001
5967 200.443 65513 74658
5968 340.053 65512 75188
5969 167.108 65508 75684
5970 119.934 65509 75202
5971 173.121 65509 73067
5972 422.936 65510 73971
5973 230.682 65506 74768
5974 227.715 65512 74080
5975 259.494 65513 76349
5976 276.832 65512 73576
5977 270.109 65504 74417
5978 440.411 65503 74228
5979 186.036 65508 73589
5980 249.755 65509 72849
5981 194.428 65516 76867
5982 146.525 65512 74275
5983 197.646 65506 75465
5984 154.566 65502 74687
5985 149.607 65510 74862
5986 206.976 65506 76511
5987 218.363 65509 74848
5988 208.496 65514 76282
5989 309.859 65509 77512
5990 303.81 65511 74497
5991 218.107 65516 75242
5992 241.742 65507 73977
5993 181.721 65507 76762
5994 204.74 65503 75645
5995 149.446 65508 77084
5996 176.951 65510 75362
5997 536.078 65511 76644
5998 179.586 65508 77356
5999 264.545 65505 74203
6000 135.969 65509 74620
6001 199.097 65506 74614
6002 106.79 65515 76267
6003 201.369 65510 77108
6004 151.462 65512 75208
6005 179.295 65512 75670
6006 205.585 65508 73995
6007 426.227 65509 75815
6008 162.718 65509 78013
6009 206.815 65512 76705
6010 243.017 65508 74828
6011 218.446 65508 75002
6012 205.041 65513 76817
6013 251.208 65512 76602
6014 344.477 65514 74349
6015 154.361 65506 74503
6016 136.042 65514 77049
6017 214.646 65509 77609
6018 183.425 65512 75988
6019 217.056 65512 74711
6020 224.947 65514 75547
6021 159.382 65514 76212
6022 355.955 65509 73179
6023 142.712 65509 76794
6024 141.121 65509 73281
6025 141.764 65505 73152
6026 169.47 65507 74693
6027 246.325 65510 77207
6028 205.366 65513 73793
6029 236.971 65510 75121
6030 161.506 65511 77044
6031 147.899 65505 74091
6032 129.979 65508 77132
6033 151.787 65510 75363
6034 106.288 65505 77063
6035 200.035 65509 75109
6036 314.952 65512 76062
6037 233.728 65513 72881
6038 254.7 65509 73912
6039 270.819 65511 73111
6040 264.431 65508 72921
6041 180.217 65505 75585
6042 187.187 65509 74333
6043 292.359 65509 74633
6044 338.661 65508 72248
6045 203.582 65508 72727
6046 241.697 65503 75018
6047 179.301 65509 76502
6048 325.65 65506 74963
6049 146.373 65511 74008
6050 218.46 65511 77428
6051 162.929 65516 76285
6052 205.046 65507 75620
6053 133.462 65507 74944
6054 169.228 65516 75355
6055 136.783 65509 74691
6056 142.895 65513 73335
6057 208.145 65511 74021
6058 146.106 65509 72983
6059 233.868 65505 74898
6060 171.265 65508 77335
6061 178.815 65516 75402
6062 252.235 65511 74479
6063 185.869 65513 74829
6064 354.406 65508 71878
6065 233.44 65507 69714
6066 120.187 65507 73038
6067 226.777 65511 73366
6068 445.74 65513 72931
6069 291.938 65504 74753
6070 240.166 65514 74246
6071 359.448 65504 74739
6072 190.576 65513 73426
6073 207.556 65504 72765
6074 209.559 65509 72915
6075 496.937 65507 74340
6076 289.958 65510 76904
6077 178.869 65511 75897
6078 337.452 65513 74745
6079 147.264 65508 74494
6080 235.616 65506 74669
6081 200.732 65510 74404
6082 237.981 65500 76933
6083 336.616 65509 75552
6084 139.337 65510 78606
6085 240.175 65511 75234
6086 238.07 65507 72179
6087 191.462 65510 72938
6088 319.04 65516 72115
6089 174.202 65513 73147
6090 249.664 65502 72240
6091 156.118 65512 74955
6092 198.389 65514 74267
6093 167.262 65509 72905
6094 156.261 65509 74399
6095 217.487 65511 75422
6096 405.984 65515 75032
6097 171.314 65513 76557
6098 101.642 65511 74684
6099 232.397 65498 73912
6100 207.223 65509 75245
6101 245.035 65513 77312
6102 239.769 65514 75264
6103 144.574 65517 76448
6104 181.117 65506 73700
6105 174.27 65508 74029
6106 200.227 65514 77147
6107 191.203 65515 74989
6108 409.502 65512 74679
6109 226.044 65510 75479
6110 159.589 65507 72711
6111 161.657 65514 73408
6112 256.328 65511 72435
6113 232.725 65505 72241
6114 199.121 65509 73798
6115 207.212 65508 72443
6116 274.029 65508 73068
6117 194.927 65510 72828
6118 126.672 65510 74548
6119 250.14 65506 77072
6120 281.416 65510 75017
6121 371.893 65515 73494
6122 322.188 65503 72956
6123 161.256 65511 76409
6124 144.538 65514 75849
6125 224.225 65506 74408
6126 152.946 65509 76280
6127 399.527 65507 74113
6128 245.613 65505 72352
6129 219.438 65509 75473
6130 250.574 65509 75164
6131 292.994 65508 74975
6132 241.453 65510 74514
6133 496.626 65516 71830
6134 160.519 65501 74037
6135 319.581 65510 74196
6136 138.027 65509 74414
6137 253.431 65516 74650
6138 250.854 65509 76244
6139 232.796 65517 74564
6140 253.352 65513 75918
6141 166.271 65513 74335
6142 216.742 65512 74719
6143 253.933 65506 74480
6144 186.64 65512 74737
6145 323.086 65513 74027
6146 148.811 65510 75007
6147 155.505 65508 75687
6148 455.708 65508 74210
6149 289.216 65509 73328
6150 248.08 65507 75179
6151 285.476 65511 73698
6152 295.571 65514 74345
6153 107.387 65514 72372
6154 394.675 65508 73737
6155 235.375 65515 73637
6156 230.115 65513 71926
6157 253.471 65511 75444
6158 337.38 65505 73725
6159 290.126 65509 72640
6160 173.455 65511 74131
6161 184.938 65506 76883
6162 375.586 65513 76311
6163 201.912 65505 75931
6164 240.686 65506 72605
6165 273.702 65511 76816
6166 171.341 65508 74206
6167 270.235 65513 73989
6168 253.641 65511 74948
6169 230.454 65504 75020
6170 146.151 65511 72360
6171 200.123 65507 72631
6172 185.875 65512 77715
6173 335.178 65509 74266
6174 190.497 65505 74764
6175 215.875 65508 74389
6176 168.686 65516 74959
6177 156.358 65508 74373
6178 111.51 65514 75282
6179 312.239 65502 77695
6180 254.387 65506 75158
6181 163.45 65510 75891
6182 175.485 65516 76587
6183 230.793 65508 74604
6184 215.151 65505 72261
6185 161.438 65513 75377
6186 151.435 65512 78824
6187 207.113 65508 75620
6188 170.339 65511 76829
6189 251.917 65508 76269
6190 268.197 65510 75450
6191 191.256 65514 75625
6192 282.836 65511 74084
6193 303.808 65507 73748
6194 154.961 65511 73049
6195 242.717 65511 73017
6196 289.172 65516 72649
6197 346.031 65510 75095
6198 214.657 65510 72355
6199 286.823 65511 74578
6200 304.839 65501 74391
6201 279.345 65505 74715
6202 374.845 65508 72494
6203 209.103 65506 74941
6204 225.27 65509 76888
6205 190.285 65514 75079
6206 229.728 65501 74755
6207 290.348 65503 74221
6208 232.932 65513 74969
6209 149.561 65508 74959
