Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
4924 157.545 4775 7389
4925 64.8024 4855 7590
4926 132.515 4802 7507
4927 98.36 4760 7520
4928 104.732 4808 7460
4929 109.279 4815 7473
4930 150.358 4813 7541
4931 129.44 4834 7399
4932 86.4877 4781 7533
4933 162.613 4786 7591
4934 84.0256 4841 7527
4935 111.058 4793 7496
4936 81.6262 4778 7553
4937 80.287 4767 7672
4938 102.74 4846 7498
4939 68.9673 4746 7500
4940 103.991 4761 7527
4941 182.366 4800 7552
4942 58.7217 4815 7560
4943 74.5936 4808 7488
4944 75.0481 4796 7484
4945 89.7646 4804 7495
4946 95.7449 4796 7572
4947 122.646 4824 7510
4948 64.9079 4842 7624
4949 80.8541 4788 7517
4950 121.506 4782 7420
4951 118.528 4848 7378
4952 84.0612 4790 7398
4953 91.4495 4757 7425
4954 128.81 4800 7527
4955 111.176 4794 7544
4956 49.1394 4758 7518
4957 59.4518 4822 7619
4958 82.4205 4762 7593
4959 91.3636 4802 7551
4960 131.887 4783 7504
4961 149.121 4791 7521
4962 84.5492 4815 7589
4963 112.646 4786 7509
4964 61.2218 4741 7571
4965 62.4857 4799 7435
4966 119.622 4793 7536
4967 95.7486 4835 7448
4968 135.009 4749 7562
4969 128.617 4796 7419
4970 73.794 4821 7405
4971 119.089 4828 7418
4972 136.529 4781 7443
4973 215.691 4775 7375
4974 134.926 4832 7169
4975 93.6249 4751 7557
4976 99.5874 4813 7542
4977 72.2181 4802 7397
4978 111.122 4809 7651
4979 113.533 4808 7491
4980 68.613 4801 7531
4981 71.136 4851 7642
4982 112.955 4751 7553
4983 100.089 4787 7566
4984 107.004 4756 7490
4985 92.9682 4804 7596
4986 141.955 4769 7418
4987 73.8638 4817 7440
4988 76.429 4792 7546
4989 145.878 4782 7577
4990 143.268 4774 7515
4991 170.464 4775 7569
4992 103.899 4785 7556
4993 91.2006 4805 7681
4994 63.3668 4832 7521
4995 47.1738 4820 7490
4996 122.546 4803 7471
4997 115.888 4788 7415
4998 66.2857 4799 7551
4999 45.8232 4737 7518
5000 67.4257 4781 7513
5001 197.946 4787 7508
5002 76.4478 4773 7416
5003 92.8416 4766 7512
5004 112.241 4738 7613
5005 182.305 4798 7651
5006 54.8469 4795 7450
5007 164.367 4837 7567
5008 77.9754 4775 7477
5009 81.5967 4798 7485
5010 76.6741 4781 7335
5011 74.5383 4759 7491
5012 171.177 4768 7458
5013 144.13 4791 7380
5014 84.1529 4799 7486
5015 106.685 4794 7407
5016 67.1221 4766 7372
5017 87.5579 4767 7448
5018 137.406 4775 7459
5019 96.1594 4810 7555
5020 115.612 4795 7378
5021 295.647 4853 7433
5022 60.4583 4758 7550
5023 74.8177 4705 7625
5024 158.588 4769 7553
5025 120.986 4784 7481
5026 104.308 4821 7620
5027 118.444 4801 7578
5028 77.1457 4781 7522
5029 143.373 4789 7461
5030 83.3138 4753 7520
5031 56.3117 4754 7545
5032 88.3823 4778 7489
5033 99.3439 4793 7496
5034 95.3441 4743 7509
5035 104.289 4760 7619
5036 83.9356 4849 7562
5037 88.8462 4761 7458
5038 67.2655 4799 7549
5039 77.0937 4754 7451
5040 83.5941 4771 7523
5041 105.1 4828 7619
5042 84.8547 4807 7528
5043 68.3691 4756 7507
5044 114.098 4803 7553
5045 145.004 4786 7498
5046 123.041 4792 7571
5047 64.2668 4766 7616
5048 127.786 4751 7570
5049 69.9224 4806 7166
5050 129.853 4840 7510
5051 115.763 4779 7414
5052 138.53 4806 7437
5053 82.5364 4730 7411
5054 68.9792 4770 7580
5055 108.839 4790 7489
5056 80.0663 4854 7544
5057 107.054 4735 7461
5058 68.6035 4829 7434
5059 62.151 4789 7448
5060 123.312 4806 7431
5061 70.4199 4790 7551
5062 75.5675 4803 7586
5063 151.021 4819 7467
5064 79.3926 4771 7493
5065 87.9622 4789 7535
5066 214.153 4725 7611
5067 134.103 4802 7552
5068 111.532 4797 7631
5069 56.9282 4811 7620
5070 101.468 4792 7533
5071 102.049 4799 7698
5072 173.705 4802 7479
5073 89.6249 4830 7514
5074 94.1059 4810 7614
5075 89.1688 4786 7719
5076 77.1821 4764 7498
5077 76.1912 4742 7620
5078 73.1845 4777 7579
5079 86.7185 4815 7480
5080 54.9923 4769 7458
5081 105.598 4855 7439
5082 161.86 4810 7422
5083 94.9612 4841 7439
5084 87.0665 4812 7511
5085 109.294 4813 7506
5086 90.7107 4795 7537
5087 73.3317 4818 7517
5088 135.244 4739 7398
5089 102.308 4795 7524
5090 114.461 4813 7479
5091 119.888 4813 7531
5092 72.9057 4814 7445
5093 59.9134 4768 7462
5094 100.193 4782 7446
5095 67.9765 4834 7457
5096 85.373 4792 7343
5097 158.515 4788 7641
5098 122.164 4772 7428
5099 102.763 4749 7381
5100 96.05 4872 7394
5101 83.2954 4809 7402
5102 88.2274 4782 7448
5103 92.2911 4744 7386
5104 73.3687 4774 7572
5105 156.533 4786 7503
5106 71.0427 4825 7491
5107 134.277 4811 7421
5108 150.749 4816 7518
5109 87.354 4792 7512
5110 97.9705 4802 7464
5111 86.3 4847 7467
5112 124.292 4840 7550
5113 136.833 4749 7533
5114 122.788 4725 7535
5115 131.637 4845 7523
5116 136.047 4825 7371
5117 92.3443 4840 7531
5118 61.2919 4753 7602
5119 108.406 4795 7483
5120 80.5453 4775 7484
5121 97.696 4823 7522
5122 68.8072 4820 7444
5123 176.263 4759 7421
5124 95.4513 4767 7438
5125 73.1157 4837 7423
5126 98.5018 4814 7443
5127 133.709 4835 7502
5128 85.2367 4873 7478
5129 60.0959 4825 7492
5130 44.8683 4821 7529
5131 68.5505 4790 7394
5132 64.1839 4822 7492
5133 47.8777 4777 7628
5134 111.944 4791 7663
5135 129.813 4809 7449
5136 80.2017 4783 7567
5137 87.5555 4758 7574
5138 92.835 4819 7410
5139 63.0281 4780 7443
5140 125.805 4825 7531
5141 140.359 4808 7419
5142 112.531 4861 7451
5143 68.5932 4753 7412
5144 89.8706 4759 7405
5145 109.716 4771 7472
5146 91.3791 4839 7437
5147 118.204 4765 7540
5148 67.2854 4777 7517
5149 111.123 4791 7450
5150 70.6241 4759 7477
5151 86.4573 4770 7530
5152 49.5399 4802 7196
5153 69.3109 4778 7496
5154 79.4464 4763 7519
5155 164.769 4736 7495
5156 115.784 4824 7540
5157 138.834 4810 7548
5158 120.523 4797 7384
5159 57.3367 4818 7381
5160 80.376 4841 7479
5161 177.045 4805 7524
5162 119.543 4835 7409
5163 101.517 4812 7440
5164 183.43 4856 7532
5165 56.6285 4785 7444
5166 101.843 4858 7479
5167 139.424 4786 7484
5168 100.669 4799 7509
5169 73.9928 4800 7419
5170 98.6677 4858 7547
5171 143.868 4836 7406
5172 88.8705 4803 7585
5173 91.642 4777 7597
5174 142.854 4767 7393
5175 115.81 4847 7491
5176 125.955 4756 7478
5177 101.023 4785 7516
5178 89.2465 4768 7374
5179 72.0127 4817 7508
5180 61.2684 4781 7484
5181 109.654 4806 7473
5182 98.7984 4808 7562
5183 55.7566 4790 7543
5184 73.6118 4757 7499
5185 83.7051 4840 7438
5186 86.9072 4794 7508
5187 199.35 4805 7440
5188 93.3936 4863 7557
5189 78.2169 4814 7482
5190 125.038 4809 7501
5191 134.703 4775 7540
5192 85.5515 4819 7459
5193 119.511 4830 7439
5194 154.489 4791 7637
5195 113.468 4765 7659
5196 126.098 4841 7648
5197 106.174 4769 7660
5198 181.501 4763 7522
5199 114.94 4745 7489
5200 106.815 4793 7549
5201 91.2534 4814 7555
5202 69.6729 4814 7529
5203 129.525 4800 7594
5204 118.321 4777 7767
5205 96.0579 4802 7464
5206 69.3068 4770 7457
5207 65.1093 4786 7531
5208 104.584 4720 7460
5209 110.898 4791 7401
5210 89.4347 4818 7411
5211 111.933 4761 7400
5212 82.8284 4776 7421
5213 97.343 4781 7438
5214 97.8251 4845 7508
5215 99.9704 4802 7533
5216 98.5599 4801 7552
5217 330.685 4774 7475
5218 85.1926 4781 7439
5219 41.505 4832 7588
5220 99.0027 4813 7449
5221 83.1797 4844 7377
5222 86.4512 4799 7183
5223 141.201 4805 7393
5224 74.0038 4798 7434
5225 94.9706 4800 7379
5226 102.406 4842 7620
5227 127.357 4802 7458
5228 97.3319 4798 7394
5229 119.604 4783 7407
5230 78.4702 4809 7516
5231 120.838 4768 7355
5232 76.963 4823 7394
5233 79.347 4805 7519
5234 43.9162 4801 7533
5235 97.757 4835 7426
5236 99.1277 4767 7364
5237 49.284 4835 7473
5238 105.947 4834 7543
5239 162.825 4755 7546
5240 107.462 4822 7561
5241 84.7639 4822 7520
5242 94.1293 4850 7626
5243 94.1211 4832 7563
5244 150.05 4762 7480
5245 110.583 4791 7442
5246 64.5663 4831 7474
5247 148.458 4776 7456
5248 242.017 4770 7472
5249 130.528 4799 7578
5250 55.833 4833 7501
5251 138.314 4864 7428
5252 114.453 4802 7423
5253 72.7547 4819 7405
5254 129.749 4772 7391
5255 91.3586 4806 7414
5256 102.371 4747 7458
5257 93.5679 4786 7483
5258 71.4444 4814 7482
5259 80.5208 4826 7520
5260 68.2155 4810 7480
5261 96.446 4782 7551
5262 135.759 4781 7450
5263 96.3934 4764 7470
5264 212.3 4764 7410
5265 90.27 4813 7522
5266 93.38 4790 7450
5267 65.9862 4824 7456
5268 48.0936 4795 7459
5269 135.883 4815 7482
5270 121.336 4798 7510
5271 108.281 4757 7437
5272 64.2501 4817 7423
5273 50.5948 4858 7435
5274 63.9884 4733 7562
5275 81.4453 4801 7467
5276 105.82 4785 7448
5277 114.836 4776 7465
5278 93.248 4802 7390
5279 83.1498 4813 7455
5280 128.513 4778 7531
5281 94.2141 4815 7472
5282 173.511 4846 7525
5283 95.784 4782 7462
5284 103.264 4806 7470
5285 149.274 4787 7460
5286 62.7148 4821 7468
5287 90.1402 4822 7510
5288 100.82 4850 7502
5289 68.3666 4794 7460
5290 98.2282 4750 7560
5291 66.4338 4790 7513
5292 98.4128 4855 7541
5293 165.139 4808 7493
5294 59.7043 4809 7384
5295 131.672 4835 7428
5296 135.222 4814 7410
5297 68.725 4795 7403
5298 75.8088 4818 7504
5299 84.323 4823 7463
5300 136.027 4799 7528
5301 104.22 4822 7521
5302 62.6299 4761 7681
5303 291.491 4808 7360
5304 69.285 4779 7561
5305 125.391 4789 7608
5306 174.014 4815 7502
5307 115.075 4771 7497
5308 105.067 4767 7513
5309 67.4759 4781 7509
5310 185.65 4831 7466
5311 108.559 4792 7413
5312 87.1619 4777 7507
5313 92.3794 4785 7466
5314 115.063 4806 7462
5315 114.871 4796 7516
5316 43.2331 4819 7445
5317 84.693 4783 7379
5318 104.252 4804 7440
5319 89.6823 4767 7589
5320 117.949 4814 7599
5321 85.9395 4778 7484
5322 77.0395 4773 7487
5323 104.093 4782 7566
5324 134.135 4789 7583
5325 122.545 4725 7494
5326 115.021 4842 7500
5327 93.2546 4793 7525
5328 92.8567 4784 7483
5329 195.545 4791 7431
5330 67.2489 4739 7416
5331 123.911 4871 7424
5332 74.6094 4766 7509
5333 157.937 4825 7468
5334 78.3231 4768 7424
5335 83.1234 4806 7734
5336 73.6839 4786 7547
5337 116.646 4807 7471
5338 109.214 4742 7414
5339 156.89 4764 7394
5340 78.3018 4804 7489
5341 74.3941 4853 7479
5342 187.137 4776 7537
5343 87.0631 4809 7541
5344 118.083 4796 7538
5345 100.479 4761 7551
5346 100.009 4758 7466
5347 87.658 4838 7502
5348 89.9808 4864 7584
5349 199.144 4772 7540
5350 140.962 4789 7437
5351 67.3447 4815 7596
5352 89.6324 4752 7443
5353 79.555 4799 7533
5354 244.872 4791 7434
5355 106.932 4799 7522
5356 138.906 4793 7400
5357 160.933 4856 7388
5358 74.9475 4803 7413
5359 127.634 4799 7444
5360 97.1981 4786 7476
5361 154.277 4859 7448
5362 82.6071 4802 7624
5363 183.163 4792 7498
5364 149.351 4794 7432
5365 82.4135 4849 7468
5366 95.3579 4735 7490
5367 97.8424 4807 7613
5368 110.156 4800 7473
5369 72.9062 4806 7486
5370 108.213 4810 7664
5371 77.5484 4794 7717
5372 174.915 4813 7643
5373 83.444 4740 7469
5374 70.9921 4752 7506
5375 119.488 4830 7642
5376 67.1619 4829 7731
5377 70.2129 4849 7469
5378 103.853 4801 7575
5379 87.7024 4771 7484
5380 108.493 4799 7441
5381 101.255 4838 7435
5382 84.4418 4863 7438
5383 69.3754 4823 7479
5384 95.0064 4772 7473
5385 259.665 4800 7478
5386 76.0111 4773 7427
5387 81.4657 4773 7595
5388 65.1474 4792 7580
5389 85.0291 4771 7525
5390 100.358 4794 7530
5391 94.0483 4819 7555
5392 146.28 4816 7537
5393 65.402 4833 7494
5394 98.255 4760 7484
5395 188.821 4800 7413
5396 106.806 4838 7413
5397 72.9899 4816 7390
5398 74.6721 4785 7508
5399 125.457 4788 7379
5400 99.7703 4801 7399
5401 109.944 4820 7454
5402 55.118 4797 7423
5403 266.953 4780 7398
5404 87.7107 4825 7343
5405 162.375 4800 7565
5406 52.3577 4833 7542
5407 85.7667 4794 7430
5408 113.431 4784 7416
5409 70.0726 4794 7715
5410 108.601 4824 7551
5411 121.197 4797 7554
5412 82.4101 4810 7619
5413 162.117 4880 7552
5414 71.6161 4751 7263
5415 70.8764 4799 7507
5416 124.829 4789 7404
5417 191.411 4780 7331
5418 125.07 4783 7546
5419 80.4572 4824 7699
5420 101.825 4785 7445
5421 60.7353 4833 7493
5422 63.0084 4811 7593
5423 105.941 4748 7419
5424 63.4961 4810 7473
5425 104.96 4803 7122
5426 132.469 4788 7445
5427 68.2503 4823 7449
5428 126.286 4761 7530
5429 77.2674 4828 7459
5430 66.0649 4818 7445
5431 71.8603 4765 7472
5432 106.087 4762 7441
5433 86.5699 4809 7509
5434 74.8178 4827 7784
5435 57.9059 4805 7800
5436 117.668 4826 7434
5437 78.1248 4794 7715
5438 78.8679 4779 7534
5439 73.1905 4779 7450
5440 101.51 4829 7393
5441 95.1354 4810 7605
5442 119.223 4809 7586
5443 110.005 4760 7404
5444 62.6712 4776 7474
5445 78.1026 4838 7393
5446 92.1345 4807 7468
5447 157.991 4752 7358
5448 51.0755 4801 7601
5449 86.2146 4795 7538
5450 90.4385 4778 7483
5451 93.5002 4777 7415
5452 64.3339 4784 7526
5453 88.0357 4767 7585
5454 255.45 4784 7500
5455 267.201 4802 7597
5456 67.255 4701 7555
5457 292.249 4791 7612
5458 113.816 4819 7572
5459 106.595 4846 7516
5460 85.8934 4755 7408
5461 72.1045 4817 7514
5462 128.537 4810 7479
5463 158.436 4793 7353
5464 95.8975 4820 7474
5465 63.2727 4865 7617
5466 73.396 4850 7166
5467 110.492 4828 7264
5468 116.228 4768 7271
5469 83.0206 4781 7305
5470 121.333 4782 7445
5471 77.3201 4831 7554
5472 136.83 4826 7441
5473 120.47 4885 7498
5474 77.5699 4784 7528
5475 122.089 4765 7527
5476 111.075 4844 7536
5477 81.8867 4799 7491
5478 81.9754 4773 7496
5479 136.478 4781 7510
5480 64.6693 4795 7558
5481 115.298 4774 7504
5482 105.572 4801 7397
5483 56.9333 4804 7428
5484 118.488 4790 7472
5485 99.417 4789 7521
5486 74.9434 4820 7478
5487 145.462 4848 7402
5488 90.5242 4794 7426
5489 101.994 4713 7403
5490 103.073 4735 7389
5491 166.55 4849 7568
5492 77.2557 4788 7540
5493 81.4431 4807 7477
5494 55.7351 4738 7408
5495 144.318 4766 7506
5496 54.2409 4750 7476
5497 85.7805 4813 7582
5498 97.9713 4829 7529
5499 141.43 4813 7532
5500 200.719 4789 7471
5501 145.997 4810 7535
5502 220.417 4781 7413
5503 172.175 4770 7354
5504 121.451 4749 7582
5505 73.6412 4746 7520
5506 161.277 4821 7521
5507 143.22 4768 7499
5508 57.7472 4750 7525
5509 54.8829 4812 7439
5510 69.8221 4795 7513
5511 131.555 4816 7481
5512 86.5466 4827 7453
5513 65.9811 4766 7451
5514 76.8712 4704 7551
5515 169.93 4806 7533
5516 85.2908 4716 7565
5517 95.2913 4832 7520
5518 137.571 4808 7500
5519 86.555 4760 7508
5520 104.811 4802 7576
5521 68.4878 4813 7698
5522 83.2059 4762 7508
5523 112.487 4770 7498
5524 114.601 4849 7504
5525 140.16 4723 7520
5526 128.411 4774 7476
5527 69.3105 4803 7557
5528 288.942 4830 7384
5529 80.4032 4770 7411
5530 113.469 4815 7435
5531 95.4964 4801 7104
5532 93.6291 4803 7517
5533 120.641 4818 7464
5534 173.781 4786 7644
5535 69.1355 4835 7495
5536 82.9544 4805 7425
5537 76.7971 4858 7399
5538 81.6061 4797 7461
5539 69.0464 4819 7529
5540 165.151 4770 7415
5541 48.2977 4750 7507
5542 68.8453 4829 7608
5543 66.3509 4806 7608
5544 97.9667 4750 7607
5545 72.2978 4732 7364
5546 94.3418 4823 7446
5547 88.4495 4830 7508
5548 68.8747 4767 7551
5549 159.546 4806 7420
5550 98.831 4697 7498
5551 65.6538 4812 7612
5552 89.0318 4811 7422
5553 79.2588 4842 7404
5554 61.6435 4822 7521
5555 64.3261 4825 7448
5556 117.95 4834 7451
5557 218.742 4801 7479
5558 93.276 4831 7505
5559 126.342 4809 7575
5560 92.9274 4755 7658
5561 112.772 4777 7526
5562 66.1427 4865 7717
5563 197.476 4828 7660
5564 104.102 4860 7518
5565 85.6203 4789 7441
5566 77.5528 4826 7488
5567 101.75 4788 7556
5568 67.6534 4807 7427
5569 95.3734 4832 7502
5570 48.4438 4834 7510
5571 62.0811 4768 7434
5572 75.376 4784 7442
5573 122.567 4783 7432
5574 64.2606 4816 7427
5575 91.374 4790 7441
5576 71.4424 4823 7451
5577 152.678 4814 7549
5578 87.144 4775 7582
5579 136.511 4772 7474
5580 76.2759 4789 7518
5581 81.0814 4852 7487
5582 62.5518 4812 7476
5583 95.2249 4785 7596
5584 122.8 4792 7536
5585 65.9819 4755 7740
5586 98.7235 4818 7708
5587 47.4258 4798 7565
5588 142.266 4777 7470
5589 90.498 4827 7563
5590 64.6776 4772 7500
5591 61.4389 4747 7638
5592 55.675 4789 7462
5593 70.0357 4742 7542
5594 118.518 4808 7535
5595 100.524 4819 7373
5596 170.943 4803 7372
5597 44.3742 4773 7447
5598 92.0388 4797 7452
5599 155.911 4780 7416
5600 74.6866 4811 7611
5601 101.181 4794 7625
5602 86.3534 4810 7453
5603 139.949 4783 7469
5604 54.2395 4768 7403
5605 166.151 4769 7497
5606 71.7301 4846 7466
5607 67.8639 4772 7508
5608 82.4812 4766 7375
5609 178.519 4867 7532
5610 141.645 4824 7422
5611 88.0118 4796 7498
5612 79.6202 4824 7410
5613 100.622 4846 7761
5614 68.0344 4771 7494
5615 161.527 4746 7519
5616 91.4267 4746 7545
5617 130.506 4830 7534
5618 103.61 4846 7511
5619 87.495 4741 7504
5620 92.9942 4785 7474
5621 55.5835 4837 7579
5622 106.612 4791 7470
5623 110.089 4803 7584
5624 186.821 4786 7509
5625 74.4189 4844 7541
5626 87.1965 4799 7534
5627 57.3932 4791 7540
5628 64.6957 4836 7499
5629 123.097 4787 7527
5630 120.973 4825 7566
5631 93.8325 4829 7491
5632 87.2696 4791 7503
5633 79.7202 4815 7581
5634 155.762 4785 7535
5635 76.0382 4758 7501
5636 59.2806 4807 7596
5637 112.64 4814 7271
5638 113.01 4860 7336
5639 71.6996 4768 7405
5640 114.876 4764 7373
5641 126.628 4788 7354
5642 138.777 4838 7460
5643 66.3316 4817 7594
5644 94.2563 4832 7578
5645 82.2251 4788 7560
5646 239.105 4847 7534
5647 69.6355 4841 7492
5648 62.7999 4797 7725
5649 69.2838 4793 7681
5650 54.0337 4810 7617
5651 81.0339 4745 7489
5652 144.579 4778 7545
5653 72.1828 4779 7575
5654 101.672 4777 7458
5655 89.8889 4854 7497
5656 114.644 4822 7716
5657 146.2 4805 7417
5658 133.674 4792 7602
5659 103.993 4794 7503
5660 168.716 4786 7434
5661 59.0897 4810 7534
5662 88.7701 4831 7431
5663 78.3852 4843 7580
5664 92.066 4796 7584
5665 71.0464 4741 7532
5666 121.806 4752 7550
5667 94.8571 4807 7736
5668 52.5576 4849 7600
5669 95.3256 4825 7661
5670 99.8781 4839 7683
5671 175.764 4837 7665
5672 123.538 4826 7699
5673 74.2104 4795 7787
5674 160.374 4829 7503
5675 105.934 4822 7525
5676 78.5058 4775 7544
5677 102.615 4779 7530
5678 84.619 4789 7516
5679 70.2823 4793 7618
5680 78.233 4780 7548
5681 114.708 4800 7510
5682 101.89 4811 7485
5683 76.8876 4846 7595
5684 126.411 4822 7489
5685 59.8031 4794 7462
5686 74.5458 4770 7604
5687 140.043 4818 7558
5688 274.303 4837 7500
5689 177.258 4722 7542
5690 86.5486 4788 7459
5691 77.8548 4868 7387
5692 95.2654 4824 7443
5693 94.6842 4781 7611
5694 140.487 4801 7401
5695 96.5105 4749 7539
5696 117.283 4803 7386
5697 131.205 4830 7429
5698 120.356 4802 7382
5699 118.9 4785 7423
5700 132.474 4806 7541
5701 83.8088 4741 7486
5702 70.8369 4771 7458
5703 140.706 4814 7406
5704 98.4018 4791 7474
5705 99.5342 4801 7445
5706 120.558 4829 7495
5707 186.992 4814 7528
5708 101.563 4789 7384
5709 86.273 4864 7485
5710 81.9893 4778 7590
5711 89.8384 4809 7517
5712 117.177 4811 7611
5713 116.164 4802 7619
5714 38.282 4774 7496
5715 79.0492 4755 7489
5716 90.8362 4791 7549
5717 121.469 4750 7417
5718 76.4792 4814 7421
5719 83.2644 4815 7545
5720 153.516 4784 7527
5721 112.52 4793 7357
5722 88.4919 4826 7599
5723 156.91 4846 7601
5724 271.189 4754 7473
5725 71.2931 4811 7466
5726 160.15 4782 7444
5727 159.786 4805 7387
5728 113.439 4776 7391
5729 85.1698 4787 7515
5730 212.098 4827 7488
5731 252.617 4819 7715
5732 82.2846 4740 7680
5733 135.198 4764 7477
5734 71.7566 4782 7653
5735 159.278 4803 7704
5736 147.761 4774 7625
5737 99.1948 4736 7449
5738 64.5293 4809 7539
5739 82.7156 4812 7476
5740 109.554 4822 7438
5741 85.13 4845 7401
5742 92.7254 4790 7496
5743 83.8425 4834 7366
5744 120.824 4826 7397
5745 64.1858 4816 7396
5746 88.4491 4798 7410
5747 102.047 4794 7446
5748 88.6584 4791 7435
5749 119.765 4811 7503
5750 61.2067 4717 7551
5751 93.0682 4742 7471
5752 109.97 4789 7510
5753 68.7271 4773 7532
5754 136.935 4731 7564
5755 78.3075 4775 7577
5756 115.544 4791 7552
5757 55.5568 4850 7523
5758 75.0502 4750 7588
5759 114.413 4870 7578
5760 113.659 4862 7390
5761 78.1268 4737 7112
5762 106.08 4820 7500
5763 176.641 4839 7560
5764 128.617 4793 7436
5765 127.747 4761 7547
5766 149.263 4797 7533
5767 60.6627 4770 7595
5768 248.186 4776 7459
5769 126.837 4786 7482
5770 69.1258 4780 7561
5771 118.982 4854 7512
5772 73.9814 4831 7668
5773 54.1744 4864 7621
5774 166.925 4790 7523
5775 138.777 4847 7620
5776 78.0912 4768 7497
5777 77.2109 4827 7513
5778 55.8568 4753 7576
5779 56.8823 4798 7548
5780 133.222 4809 7431
5781 101.757 4786 7599
5782 101.966 4791 7447
5783 92.7919 4794 7547
5784 131.55 4873 7539
5785 99.1393 4806 7669
5786 90.7188 4808 7379
5787 138.311 4836 7395
5788 127.691 4853 7384
5789 134.989 4817 7441
5790 80.4155 4836 7434
5791 175.175 4791 7351
5792 110.402 4789 7513
5793 105.728 4794 7585
5794 83.0243 4769 7547
5795 115.841 4811 7457
5796 76.3362 4796 7569
5797 101.099 4791 7673
5798 79.1748 4768 7522
5799 97.1603 4821 7536
5800 174.054 4852 7455
5801 123.567 4796 7509
5802 59.0703 4829 7548
5803 166.54 4830 7354
5804 110.413 4780 7482
5805 84.1181 4769 7413
5806 79.4823 4755 7463
5807 78.8413 4818 7474
5808 186.618 4804 7458
5809 90.2025 4787 7428
5810 64.5405 4805 7481
5811 86.1389 4790 7504
5812 96.7397 4812 7360
5813 164.587 4822 7473
5814 57.8692 4802 7444
5815 86.6019 4804 7504
5816 58.7393 4859 7498
5817 124.656 4772 7502
5818 206.772 4770 7597
5819 164.883 4829 7447
5820 65.1327 4791 7473
5821 92.5758 4766 7496
5822 54.7327 4761 7529
5823 149.852 4827 7463
5824 64.6625 4783 7528
5825 90.1677 4894 7396
5826 105.46 4778 7120
5827 95.5332 4863 7485
5828 82.523 4795 7633
5829 104.573 4855 7544
5830 122.67 4839 7490
5831 123.43 4842 7526
5832 65.5805 4785 7522
5833 93.9242 4799 7499
5834 131.607 4859 7509
5835 73.0384 4743 7500
5836 123.358 4818 7557
5837 84.0704 4779 7389
5838 188.714 4837 7377
5839 228.289 4793 7537
5840 101.444 4802 7555
5841 86.8454 4798 7516
5842 70.9615 4772 7525
5843 79.7897 4819 7583
5844 102.338 4798 7537
5845 178.704 4827 7586
5846 53.5876 4782 7479
5847 97.3742 4790 7373
5848 114.051 4762 7467
5849 131.708 4828 7517
5850 98.5864 4787 7376
5851 102.377 4765 7539
5852 38.768 4765 7580
5853 86.934 4784 7447
5854 49.9308 4773 7521
5855 148.426 4779 7501
5856 69.3571 4740 7466
5857 84.8099 4806 7491
5858 89.571 4748 7430
5859 79.9802 4820 7516
5860 110.453 4780 7528
5861 89.8259 4800 7610
5862 91.3631 4802 7510
5863 152.965 4802 7616
5864 90.1315 4773 7650
5865 177.989 4823 7587
5866 106.652 4772 7463
5867 54.2545 4770 7571
5868 112.647 4774 7404
5869 84.6067 4802 7377
5870 105.469 4762 7401
5871 87.1815 4783 7504
5872 69.1014 4883 7455
5873 114.192 4785 7413
5874 59.5152 4844 7469
5875 82.2166 4777 7432
5876 97.6034 4792 7385
5877 143.658 4760 7384
5878 70.1838 4805 7450
5879 86.0532 4826 7501
5880 156.682 4771 7476
5881 108.838 4824 7527
5882 83.7826 4802 7549
5883 129.391 4797 7591
5884 102.832 4812 7539
5885 96.2696 4789 7542
5886 71.0508 4775 7611
5887 109.572 4754 7580
5888 114.177 4787 7586
5889 156.036 4726 7461
5890 97.6623 4774 7437
5891 81.3322 4778 7616
5892 78.8288 4808 7537
5893 54.6158 4770 7545
5894 55.9716 4781 7765
5895 95.0325 4788 7595
5896 115.185 4785 7472
5897 120.534 4835 7401
5898 89.6257 4762 7447
5899 134.271 4829 7448
5900 107.237 4739 7426
5901 60.7013 4796 7553
5902 71.5087 4795 7768
5903 77.1171 4823 7725
5904 89.4924 4810 7555
5905 86.2891 4803 7440
5906 67.8985 4784 7523
5907 111.786 4793 7544
5908 99.1754 4779 7498
5909 77.0384 4801 7515
5910 77.7577 4720 7538
5911 84.1729 4808 7515
5912 116.991 4750 7398
5913 125.643 4794 7375
5914 199.409 4767 7474
5915 87.5165 4783 7440
5916 111.409 4795 7378
5917 80.318 4784 7447
5918 221.283 4814 7431
5919 65.4541 4770 7474
5920 89.5233 4823 7367
5921 105.711 4845 7419
5922 82.5863 4850 7569
5923 147.198 4750 7463
5924 84.5899 4789 7524
5925 90.0918 4782 7532
5926 65.0121 4778 7630
5927 59.0509 4814 7673
5928 122.476 4800 7595
5929 67.9953 4790 7578
5930 130.046 4779 7518
5931 138.126 4811 7553
5932 111.134 4757 7494
5933 56.5976 4814 7533
5934 124.035 4786 7550
5935 161.462 4812 7553
5936 70.8506 4773 7443
5937 154.034 4774 7530
5938 85.5371 4819 7539
5939 60.9822 4803 7585
5940 145.44 4782 7390
5941 89.2854 4837 7486
5942 98.2656 4801 7409
5943 164.916 4726 7390
5944 97.8403 4812 7507
5945 131.975 4862 7557
5946 131.268 4748 7625
5947 77.8007 4826 7473
5948 78.9512 4826 7448
5949 57.0433 4842 7434
5950 152.508 4722 7464
5951 90.7882 4809 7681
5952 86.759 4792 7416
5953 99.5316 4798 7518
5954 128.736 4849 7415
5955 59.5932 4829 7451
5956 65.5475 4789 7381
5957 97.8445 4760 7485
5958 103.841 4754 7428
