Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5010 821.496 524085 1357478
5011 793.341 524086 1307365
5012 959.861 524080 1341546
5013 1061.47 524092 1360159
5014 470.472 524064 1361509
5015 409.222 524088 1440757
5016 562.253 524077 1423887
5017 345.031 524091 1335327
5018 757.618 524078 1320587
5019 757.954 524074 1337243
5020 849.214 524078 1309657
5021 604.505 524095 1361385
5022 930.836 524101 1364509
5023 551.433 524084 1334308
5024 584.6 524079 1399457
5025 1043.27 524081 1401763
5026 515.655 524082 1459784
5027 658.151 524095 1323363
5028 1061.58 524088 1333717
5029 536.181 524082 1282818
5030 701.222 524077 1320065
5031 680.431 524087 1360702
5032 587.932 524087 1379532
5033 670.278 524099 1347467
5034 467.493 524090 1439711
5035 481.265 524080 1360670
5036 661.176 524079 1347931
5037 1355.88 524082 1316591
5038 532.935 524092 1338714
5039 398.488 524081 1294449
5040 1025.86 524081 1377661
5041 417.188 524060 1317452
5042 793.917 524067 1348709
5043 713.169 524069 1394461
5044 401.254 524064 1442976
5045 318.79 524092 1406042
5046 862.467 524090 1319414
5047 561.852 524090 1333897
5048 920.568 524078 1263555
5049 398.366 524078 1355011
5050 472.074 524085 1356979
5051 405.979 524089 1410098
5052 498.817 524068 1378945
5053 599.355 524079 1422439
5054 805.913 524095 1393802
5055 666.83 524074 1336618
5056 397.159 524094 1310056
5057 546.869 524112 1294692
5058 815.205 524083 1349034
5059 353.662 524063 1403873
5060 710.473 524080 1361725
5061 798.024 524086 1408254
5062 755.119 524080 1440360
5063 820.157 524088 1396604
5064 1263.75 524079 1390778
5065 553.147 524099 1290074
5066 781.01 524090 1365184
5067 639.38 524082 1316022
5068 606.655 524100 1425257
5069 1013.96 524086 1362803
5070 842.997 524057 1334323
5071 1037.44 524080 1417096
5072 399.218 524094 1417236
5073 650.335 524079 1367514
5074 640.783 524081 1286148
5075 511.796 524078 1333153
5076 567.373 524063 1307252
5077 629.092 524078 1361499
5078 475.998 524076 1292164
5079 671.155 524083 1318695
5080 1047.39 524080 1376569
5081 432.726 524085 1426219
5082 590.912 524091 1363830
5083 1082.67 524083 1308391
5084 401.507 524064 1291539
5085 720.664 524079 1291425
5086 541.346 524076 1345568
5087 710.707 524079 1319178
5088 778.529 524084 1298594
5089 897.958 524096 1352537
5090 451.096 524087 1355886
5091 560.95 524084 1383177
5092 613.026 524088 1354617
5093 669.94 524077 1273983
5094 433.794 524079 1268465
5095 926.851 524084 1261405
5096 446.268 524072 1359813
5097 652.641 524088 1360992
5098 470.396 524077 1275380
5099 836.631 524091 1351758
5100 508.07 524071 1305362
5101 434.766 524077 1301965
5102 540.911 524073 1312470
5103 506.757 524074 1242516
5104 777.083 524084 1277046
5105 527.151 524092 1289782
5106 732.535 524074 1230219
5107 507.392 524094 1289023
5108 895.643 524088 1310027
5109 319.19 524073 1337757
5110 647.559 524084 1269108
5111 472.07 524083 1283531
5112 308.46 524077 1331500
5113 543.339 524083 1270465
5114 611.312 524076 1282883
5115 692.591 524093 1183653
5116 569.535 524055 1237709
5117 1284.05 524079 1225668
5118 408.758 524070 1195061
5119 724.692 524083 1199027
5120 796.396 524090 1150738
5121 754.351 524070 1159893
5122 942.281 524083 1174870
5123 744.901 524093 1189902
5124 511.637 524081 1212946
5125 487.707 524090 1199492
5126 775.962 524097 1211599
5127 766.911 524085 1172007
5128 640.47 524089 1193448
5129 771.449 524083 1229269
5130 789.092 524086 1285613
5131 1147.58 524080 1243945
5132 496.08 524095 1286635
5133 502.385 524083 1289718
5134 371.947 524073 1325798
5135 486.572 524071 1319924
5136 844.468 524085 1205169
5137 772.28 524056 1286075
5138 899.059 524071 1313973
5139 817.354 524093 1275515
5140 1210.07 524074 1330407
5141 653.408 524077 1285328
5142 775.028 524094 1331314
5143 382.055 524097 1322395
5144 444.861 524077 1309043
5145 568.925 524085 1259039
5146 825.223 524088 1283452
5147 656.599 524100 1330091
5148 408.496 524072 1295142
5149 430.173 524074 1310604
5150 718.24 524076 1305761
5151 621.342 524087 1309437
5152 802.686 524070 1372800
5153 1044.37 524077 1283165
5154 1115.18 524089 1315547
5155 541.484 524082 1327698
5156 639.382 524089 1351065
5157 599.139 524110 1255921
5158 456.626 524070 1290874
5159 923.844 524091 1294746
5160 499.463 524083 1359455
5161 1295.74 524079 1455065
5162 404.225 524098 1380072
5163 438.355 524089 1393711
5164 965.919 524062 1316112
5165 408.677 524089 1344660
5166 638.129 524079 1323526
5167 540.645 524087 1396620
5168 660.237 524090 1353908
5169 747.994 524076 1351834
5170 398.712 524099 1368273
5171 726.804 524095 1327902
5172 406.148 524088 1335295
5173 674.997 524078 1378574
5174 1135.88 524081 1280687
5175 479.527 524080 1320383
5176 411.76 524083 1320235
5177 645.966 524075 1435264
5178 1374.81 524075 1366196
5179 603.203 524077 1389568
5180 488.996 524074 1367911
5181 741.081 524093 1318520
5182 596.402 524083 1365685
5183 625.124 524101 1365014
5184 587.453 524071 1275009
5185 704.78 524094 1312532
5186 912.986 524079 1298719
5187 468.337 524084 1386640
5188 434.848 524087 1316785
5189 729.073 524086 1346963
5190 620.354 524076 1372497
5191 480.159 524067 1423293
5192 382 524079 1368641
5193 583.253 524090 1378345
5194 525.83 524088 1388301
5195 450.121 524091 1317690
5196 522.363 524081 1314231
5197 618.594 524090 1294220
5198 488.338 524102 1304656
5199 880.447 524098 1379081
5200 534.436 524073 1351316
5201 1060.96 524075 1389985
5202 461.641 524079 1359116
5203 702.86 524085 1412536
5204 529.419 524081 1415207
5205 1451.05 524084 1414056
5206 585.063 524089 1392976
5207 557.201 524077 1398753
5208 559.918 524086 1343933
5209 690.404 524084 1360600
5210 788.963 524069 1395999
5211 446.915 524057 1337051
5212 710.72 524094 1432619
5213 652.631 524090 1394280
5214 440.363 524110 1353399
5215 359.95 524064 1381770
5216 527.531 524091 1430556
5217 802.204 524074 1441532
5218 438.499 524088 1401948
5219 359.139 524079 1399958
5220 609.708 524080 1350979
5221 535.256 524062 1368854
5222 482.607 524088 1269204
5223 565.543 524090 1301465
5224 365.012 524091 1390028
5225 603.246 524082 1391582
5226 845.181 524089 1345453
5227 885.558 524078 1404723
5228 384.93 524067 1384074
5229 583.81 524084 1375023
5230 596.582 524065 1462905
5231 665.778 524069 1347262
5232 441.213 524096 1416079
5233 392.413 524094 1362488
5234 831.98 524094 1390835
5235 531.957 524090 1427240
5236 500.475 524093 1342829
5237 411.678 524086 1323641
5238 677.847 524072 1315029
5239 467.021 524073 1314725
5240 455.455 524074 1417958
5241 338.728 524071 1358866
5242 772.532 524093 1393497
5243 772.189 524075 1370075
5244 486.355 524080 1432825
5245 678.648 524066 1347003
5246 552.849 524078 1407934
5247 1067.98 524073 1356703
5248 631.616 524084 1457297
5249 314.929 524083 1389346
5250 358.62 524082 1392033
5251 911.45 524085 1340401
5252 727.783 524078 1310940
5253 670.045 524090 1307200
5254 676.579 524086 1274910
5255 759.842 524102 1386346
5256 539.805 524081 1401309
5257 1071.77 524089 1436669
5258 1394.91 524079 1364517
5259 406.439 524092 1411092
5260 488.185 524100 1380108
5261 564.558 524091 1314121
5262 517.404 524081 1382379
5263 804.661 524083 1478103
5264 511.204 524074 1387597
5265 858.149 524093 1430509
5266 999.075 524081 1311311
5267 1407.52 524080 1280425
5268 857.286 524076 1313101
5269 906.939 524103 1318913
5270 533.063 524084 1374258
5271 568.311 524084 1526069
5272 733.23 524066 1427475
5273 446.035 524069 1385832
5274 373.39 524087 1391961
5275 588.653 524077 1343549
5276 644.226 524084 1369853
5277 590.457 524076 1352193
5278 580.635 524073 1456213
5279 754.406 524084 1442922
5280 490.195 524089 1443774
5281 399.712 524085 1318410
5282 762.489 524076 1318829
5283 406.451 524086 1266501
5284 616.382 524093 1322512
5285 516.527 524094 1383020
5286 474.105 524078 1448251
5287 727.706 524082 1408257
5288 405.966 524073 1448480
5289 421.664 524079 1397003
5290 498.264 524081 1373513
5291 618.853 524086 1392698
5292 718.323 524085 1354546
5293 477.549 524094 1427719
5294 544.139 524076 1445963
5295 689.461 524084 1414954
5296 432.061 524108 1377873
5297 394.88 524090 1371661
5298 609.34 524074 1289286
5299 735.215 524091 1323575
5300 788.512 524074 1322318
5301 1062.86 524072 1427356
5302 736.148 524090 1368803
5303 410.938 524097 1475955
5304 296.352 524084 1365080
5305 464.72 524085 1387094
5306 645.542 524074 1319589
5307 566.638 524083 1423975
5308 439.154 524078 1381484
5309 808.439 524071 1420525
5310 484.239 524072 1458619
5311 417.234 524086 1398967
5312 491.662 524087 1363565
5313 662.565 524070 1330765
5314 684.959 524074 1334126
5315 912.379 524076 1384760
5316 937.793 524090 1374123
5317 429.958 524085 1401974
5318 400.063 524087 1362814
5319 450.466 524065 1410314
5320 653.73 524075 1335993
5321 570.012 524079 1383878
5322 1007.88 524065 1372243
5323 545.945 524069 1340856
5324 318.925 524101 1469907
5325 310.081 524086 1382222
5326 491.863 524094 1454667
5327 531.987 524090 1435730
5328 950.556 524099 1337467
5329 708.559 524094 1394253
5330 604.073 524074 1313578
5331 562.815 524100 1384976
5332 594.404 524084 1400161
5333 623.819 524071 1382139
5334 364.206 524077 1391060
5335 448.598 524080 1368147
5336 1539.76 524080 1372048
5337 816.891 524102 1376418
5338 958.193 524077 1327363
5339 793.983 524071 1355557
5340 739.265 524064 1343087
5341 713.19 524088 1381650
5342 537.039 524079 1395040
5343 394.716 524072 1443804
5344 1019.03 524098 1376585
5345 304.763 524078 1364247
5346 995.194 524092 1321367
5347 1343.42 524096 1399379
5348 453.633 524083 1303241
5349 455.962 524088 1362996
5350 494.739 524087 1378044
5351 841.352 524062 1339734
5352 594.865 524084 1395789
5353 569.199 524071 1344876
5354 901.105 524080 1362487
5355 676.388 524064 1321120
5356 521.387 524087 1352468
5357 439.806 524092 1383402
5358 348.477 524055 1433238
5359 682.726 524089 1499142
5360 533.875 524075 1449375
5361 691.991 524073 1409245
5362 440.581 524071 1384818
5363 986.655 524081 1400532
5364 518.942 524087 1408962
5365 549.371 524058 1318736
5366 493.054 524070 1432429
5367 626.932 524073 1431097
5368 639.224 524070 1327914
5369 840.527 524084 1343884
5370 649.067 524086 1453623
5371 399.956 524086 1332194
5372 1519.11 524064 1327619
5373 636.73 524076 1415501
5374 956.472 524089 1315549
5375 356.854 524068 1395116
5376 954.082 524083 1414635
5377 557.489 524090 1355418
5378 386.182 524079 1441787
5379 584.193 524084 1308323
5380 554.804 524070 1375645
5381 602.455 524093 1416607
5382 497.086 524075 1369888
5383 420.4 524098 1405881
5384 453.619 524093 1382027
5385 571.182 524088 1429588
5386 442.763 524077 1308896
5387 859.808 524078 1422072
5388 334.865 524082 1368409
5389 443.908 524093 1319382
5390 551.449 524097 1411344
5391 406.812 524064 1356679
5392 519.598 524074 1380669
5393 606.738 524074 1354053
5394 434.781 524087 1470025
5395 566.193 524086 1380879
5396 995.092 524073 1364399
5397 586.859 524078 1333918
5398 537.914 524088 1427998
5399 392.305 524072 1359345
5400 531.991 524067 1394519
5401 629.409 524066 1405482
5402 383.877 524076 1433966
5403 1139.13 524084 1388105
5404 485.888 524075 1348805
5405 461.83 524090 1439929
5406 473.06 524075 1313887
5407 326.364 524093 1341643
5408 782.074 524079 1311414
5409 656.66 524094 1378574
5410 577.847 524103 1413420
5411 591.419 524077 1396834
5412 910.517 524053 1454608
5413 356.043 524070 1372372
5414 572.623 524082 1400311
5415 653.024 524070 1348151
5416 848.953 524082 1385296
5417 354.182 524087 1397378
5418 411.548 524085 1417782
5419 1111.99 524091 1385361
5420 467.777 524083 1381885
5421 394.021 524090 1405167
5422 405.055 524090 1390462
5423 1056.37 524095 1306784
5424 741.446 524071 1345596
5425 945.383 524082 1283003
5426 660.277 524090 1349554
5427 659.51 524054 1378989
5428 807.232 524082 1350604
5429 630.552 524070 1432786
5430 895.316 524081 1484484
5431 677.465 524081 1341747
5432 626.054 524082 1421976
5433 776.191 524090 1390126
5434 501.659 524080 1368841
5435 332.169 524076 1450869
5436 555.616 524087 1434615
5437 818.117 524101 1418290
5438 552.512 524093 1406948
5439 613.396 524081 1344330
5440 817.697 524077 1412772
5441 515.58 524068 1282353
5442 561.432 524079 1354548
5443 680.524 524095 1313135
5444 418.502 524058 1382692
5445 399.144 524063 1495156
5446 470.089 524078 1398981
5447 609.653 524077 1422191
5448 361.961 524083 1474730
5449 495.918 524090 1356531
5450 729.339 524081 1451523
5451 555.677 524095 1346521
5452 492.5 524085 1378381
5453 798.376 524078 1499774
5454 537.358 524066 1436244
5455 561.62 524065 1460487
5456 1020.03 524073 1338504
5457 1016.59 524066 1399393
5458 1158.09 524088 1319491
5459 383.008 524083 1293617
5460 692.829 524091 1359805
5461 355.988 524103 1326277
5462 423.074 524081 1503652
5463 936.71 524098 1384669
5464 496.537 524080 1424630
5465 397.754 524073 1426377
5466 1093.81 524084 1426595
5467 620.172 524097 1341636
5468 529.47 524070 1340431
5469 660.136 524065 1342171
5470 978.841 524095 1336791
5471 674.7 524081 1381106
5472 595.803 524087 1338340
5473 359.479 524083 1426756
5474 476.442 524085 1336341
5475 555.391 524047 1367713
5476 931.817 524076 1349760
5477 702.758 524080 1301787
5478 585.532 524092 1283744
5479 426.987 524057 1349881
5480 438.499 524085 1396489
5481 350.565 524091 1361952
5482 638.287 524090 1418939
5483 538.061 524062 1362484
5484 879.408 524073 1422868
5485 759.756 524077 1354216
5486 350.35 524087 1378284
5487 446.534 524070 1374381
5488 763.738 524089 1379628
5489 579.89 524088 1413160
5490 573.897 524087 1408509
5491 370.225 524084 1438606
5492 514.114 524073 1326861
5493 521.16 524076 1412680
5494 578.564 524082 1301588
5495 583.116 524084 1282637
5496 653.393 524085 1318193
5497 567.806 524077 1305381
5498 425.216 524080 1395568
5499 412.533 524079 1400343
5500 804.387 524065 1360693
5501 285.555 524076 1378981
5502 612.595 524081 1465020
5503 392.671 524085 1372174
5504 487.226 524087 1433487
5505 703.963 524082 1370055
5506 477.159 524081 1400546
5507 938.039 524070 1483780
5508 532.138 524083 1427214
5509 648.859 524072 1438577
5510 431.28 524081 1410927
5511 392.877 524073 1353318
5512 400.245 524080 1364152
5513 848.18 524080 1316945
5514 649.372 524091 1353091
5515 662.877 524068 1358658
5516 509.033 524093 1473056
5517 1092.88 524081 1449665
5518 414.69 524076 1445168
5519 709.366 524081 1448485
5520 884.221 524076 1423852
5521 501.615 524086 1392368
5522 458.05 524097 1373706
5523 1048.87 524077 1400517
5524 870.633 524087 1439493
5525 848.397 524087 1430154
5526 519.177 524078 1452802
5527 608.817 524077 1464822
5528 671.613 524092 1361152
5529 824.045 524097 1364799
5530 864.61 524071 1288400
5531 556.344 524094 1336862
5532 486.286 524081 1327879
5533 613.462 524086 1418373
5534 474.577 524079 1409315
5535 338.098 524077 1499198
5536 422.512 524081 1413834
5537 1073.16 524082 1455012
5538 1301.4 524090 1346719
5539 485.971 524088 1404962
5540 634.554 524101 1329264
5541 471.474 524099 1370571
5542 495.07 524065 1436820
5543 738.024 524068 1457279
5544 832.117 524083 1402895
5545 806.681 524085 1391798
5546 524.032 524100 1353876
5547 1047.38 524092 1323221
5548 406.857 524076 1286991
5549 635.629 524095 1314774
5550 1087.13 524101 1291128
5551 416.205 524097 1378072
5552 512.679 524089 1421198
5553 475.399 524077 1375303
5554 801.701 524078 1433809
5555 760.086 524096 1368402
5556 371.645 524069 1367125
5557 463.155 524065 1418554
5558 912.915 524095 1312574
5559 601.895 524077 1346508
5560 592.419 524087 1431829
5561 750.876 524080 1385122
5562 610.866 524094 1443872
5563 1032.72 524067 1396460
5564 671.026 524091 1386114
5565 1013.88 524065 1341178
5566 499.629 524089 1303313
5567 676.107 524087 1312675
5568 711.229 524082 1249254
5569 689.076 524081 1386822
5570 639.876 524080 1356837
5571 462.352 524090 1409481
5572 571.346 524072 1395418
5573 519.725 524069 1399879
5574 514.704 524079 1378303
5575 874.301 524082 1380156
5576 569.919 524061 1363554
5577 603.363 524066 1384749
5578 878.302 524069 1329986
5579 823.012 524077 1475600
5580 603.486 524085 1437568
5581 472.772 524071 1441025
5582 444.908 524073 1402848
5583 1248.33 524073 1301616
5584 692.396 524087 1293620
5585 1406.95 524084 1282266
5586 590.124 524086 1268464
5587 523.312 524069 1366647
5588 639.03 524082 1363048
5589 772.148 524081 1399429
5590 568.718 524103 1431701
5591 594.254 524089 1459379
5592 429.448 524092 1451947
5593 286.38 524073 1423367
5594 562.585 524070 1328267
5595 504.385 524093 1383434
5596 423.935 524100 1319079
5597 401.111 524101 1412852
5598 687.799 524092 1477981
5599 769 524075 1408158
5600 659.546 524082 1409874
5601 639.272 524088 1319000
5602 705.748 524090 1316889
5603 627.582 524072 1310050
5604 521.459 524105 1230618
5605 461.6 524086 1320224
5606 811.197 524091 1323728
5607 700.15 524087 1416154
5608 640.296 524077 1408570
5609 462.945 524082 1403210
5610 500.269 524085 1401569
5611 551.246 524057 1429162
5612 572.209 524072 1365069
5613 385.443 524066 1386840
5614 900.254 524070 1317073
5615 696.205 524091 1376714
5616 382.529 524087 1416950
5617 597.776 524109 1389235
5618 1045.83 524066 1369089
5619 434.425 524076 1414834
5620 656.207 524089 1292907
5621 664.575 524075 1329824
5622 460.015 524078 1255364
5623 737.269 524089 1325775
5624 601.579 524084 1323231
5625 1219.61 524099 1341735
5626 395.887 524059 1422251
5627 892.388 524078 1379517
5628 795.19 524081 1392059
5629 449.162 524091 1385846
5630 473.862 524082 1343115
5631 741.943 524092 1379117
5632 835.265 524080 1418874
5633 757.831 524072 1358920
5634 413.842 524086 1429154
5635 852.77 524075 1439751
5636 854.647 524088 1429651
5637 669.817 524101 1416713
5638 1101.9 524073 1342075
5639 730.062 524065 1305911
5640 661.396 524068 1245473
5641 1229.46 524066 1285858
5642 575.677 524082 1260747
5643 457.11 524068 1363354
5644 458.922 524096 1420463
5645 751.952 524091 1413931
5646 674.571 524077 1378854
5647 524.546 524092 1434605
5648 741.193 524070 1345561
5649 595.231 524067 1349837
5650 347.006 524071 1356244
5651 417.623 524099 1368038
5652 892.321 524091 1404526
5653 582.81 524083 1393408
5654 386.687 524086 1430843
5655 779.685 524078 1378828
5656 447.072 524087 1383620
5657 1243.22 524084 1361313
5658 857.615 524090 1247887
5659 544.106 524074 1265173
5660 488.972 524085 1250025
5661 883.636 524075 1384215
5662 860.959 524067 1337683
5663 384.649 524096 1398403
5664 555.47 524071 1406678
5665 578.777 524078 1354891
5666 1007.97 524077 1354468
5667 539.69 524081 1370689
5668 481.5 524087 1319796
5669 964.521 524075 1370281
5670 1286.3 524086 1338108
5671 855.088 524084 1391221
5672 485.618 524084 1485675
5673 723.338 524086 1422180
5674 447.129 524075 1439718
5675 798.571 524076 1344113
5676 681.182 524083 1341089
5677 866.302 524054 1296272
5678 489.919 524083 1233904
5679 580.906 524067 1316057
5680 516.411 524065 1316686
5681 419.11 524080 1403039
5682 957.529 524106 1395183
5683 770.557 524086 1420594
5684 352.526 524071 1351997
5685 758.594 524071 1378658
5686 277.574 524046 1371028
5687 812.998 524073 1400435
5688 505.637 524081 1315687
5689 653.623 524061 1384769
5690 379.252 524088 1394477
5691 358.492 524084 1448903
5692 774.581 524082 1369981
5693 557.057 524081 1408634
5694 846.247 524079 1369042
5695 358.607 524097 1273756
5696 351.255 524084 1258447
5697 529.863 524069 1283842
5698 499.233 524086 1269576
5699 385.309 524075 1405316
5700 422.826 524073 1359872
5701 394.19 524072 1374622
5702 320.957 524081 1440715
5703 1272.53 524089 1373846
5704 1002.13 524060 1355344
5705 647.451 524096 1358410
5706 732.805 524078 1369001
5707 372.595 524070 1335115
5708 687.599 524067 1435710
5709 251.245 524072 1429188
5710 457.545 524086 1434258
5711 487.8 524068 1389570
5712 573.751 524096 1438727
5713 460.251 524085 1330122
5714 505.555 524078 1305641
5715 897.987 524085 1290494
5716 400.803 524086 1236915
5717 696.51 524084 1355038
5718 611.279 524081 1359425
5719 408.057 524080 1424487
5720 624.421 524075 1432949
5721 586.823 524090 1386491
5722 907.364 524079 1412512
5723 407.54 524086 1407874
5724 594.124 524079 1410747
5725 367.558 524081 1357769
5726 488.774 524088 1354258
5727 536.677 524058 1402363
5728 359.719 524084 1389358
5729 387.134 524063 1425254
5730 936.767 524089 1376393
5731 365.768 524064 1413652
5732 919.515 524068 1331116
5733 849.246 524100 1296267
5734 1081.09 524078 1253557
5735 507.708 524088 1312538
5736 715.393 524068 1271594
5737 605.096 524093 1361753
5738 446.424 524092 1383932
5739 494.855 524066 1399843
5740 358.117 524074 1418631
5741 326.222 524090 1405283
5742 441.096 524086 1337892
5743 654.564 524067 1418739
5744 820.198 524076 1316496
5745 576.981 524111 1352496
5746 553.728 524087 1414494
5747 752.345 524075 1378435
5748 604.786 524062 1412214
5749 371.253 524098 1461695
5750 453.252 524084 1385428
5751 472.752 524086 1356462
5752 613.107 524087 1295632
5753 927.78 524089 1253996
5754 381.528 524081 1273616
5755 577.81 524067 1314767
5756 614.364 524062 1424492
5757 629.987 524089 1356325
5758 918.041 524096 1396851
5759 815.807 524083 1414472
5760 640.575 524069 1376965
5761 587.246 524079 1386114
5762 555.135 524065 1345921
5763 666.12 524086 1317873
5764 601.444 524101 1380271
5765 563.131 524087 1371627
5766 678.171 524078 1454149
5767 716.603 524081 1371491
5768 616.334 524083 1466964
5769 426.687 524093 1448256
5770 615.464 524094 1341263
5771 469 524057 1319964
5772 506.25 524083 1307404
5773 600.893 524081 1283435
5774 561.344 524099 1300093
5775 642.77 524080 1426403
5776 489.58 524082 1350125
5777 577.805 524063 1455733
5778 677.561 524079 1372153
5779 890.514 524077 1456518
5780 919.904 524083 1355300
5781 1022.98 524087 1406155
5782 549.869 524098 1367819
5783 474.967 524074 1429420
5784 620.036 524099 1360678
5785 556.873 524078 1403637
5786 554.236 524064 1417365
5787 581.833 524090 1441413
5788 608.308 524085 1381660
5789 531.987 524084 1394418
5790 605.907 524088 1243127
5791 522.395 524084 1318728
5792 498.965 524087 1286198
5793 738.448 524072 1365447
5794 472.176 524087 1374291
5795 342.69 524089 1423315
5796 672.237 524068 1347928
5797 523.847 524090 1453868
5798 391.497 524067 1373412
5799 537.149 524062 1353042
5800 796.124 524093 1421324
5801 697.653 524094 1380194
5802 651.979 524078 1424603
5803 503.712 524101 1415968
5804 405.723 524107 1437168
5805 893.957 524092 1461432
5806 947.048 524089 1416127
5807 1064.4 524075 1402030
5808 1025.27 524078 1345415
5809 552.381 524070 1256691
5810 370.04 524085 1333601
5811 609.894 524075 1258121
5812 635.799 524096 1354065
5813 614.159 524084 1373333
5814 399.256 524084 1389705
5815 589.494 524074 1369095
5816 614.869 524092 1402725
5817 626.2 524079 1443149
5818 754.439 524080 1327081
5819 799.939 524085 1403610
5820 399.588 524091 1340750
5821 323.405 524077 1441665
5822 430.991 524086 1432979
5823 827.573 524078 1453821
5824 1462.36 524096 1401216
5825 635.103 524079 1452784
5826 615.397 524081 1383948
5827 540.968 524084 1405476
5828 499.757 524071 1273593
5829 569.526 524089 1322564
5830 339.766 524077 1253775
5831 601.873 524079 1340008
5832 612.193 524095 1355844
5833 459.877 524069 1410672
5834 793.383 524064 1365739
5835 1424.98 524083 1371386
5836 680.632 524078 1407582
5837 982.847 524068 1337278
5838 485.49 524082 1363931
5839 537.094 524083 1423208
5840 415.309 524083 1390569
5841 616.481 524068 1425779
5842 793.119 524088 1407447
5843 394.695 524085 1468590
5844 805.9 524081 1352550
5845 596.925 524082 1401585
5846 476.092 524091 1345684
5847 535.218 524073 1328193
5848 797.122 524083 1287076
5849 506.285 524078 1356633
5850 420.986 524098 1270060
5851 472.932 524089 1434749
5852 441.757 524080 1339472
5853 436.549 524092 1432870
5854 418.694 524084 1399049
5855 386.53 524088 1430561
5856 404.489 524099 1402348
5857 674.864 524092 1430716
5858 540.668 524058 1360194
5859 1071.64 524067 1400886
5860 574.913 524089 1461425
5861 786.783 524088 1410380
5862 295.123 524050 1446167
5863 961.404 524084 1445482
5864 382.981 524092 1398642
5865 469.848 524085 1410713
5866 1029.6 524086 1262146
5867 426.92 524080 1333235
5868 577.816 524072 1320720
5869 735.823 524090 1311004
5870 1297.95 524088 1396034
5871 941.871 524093 1328243
5872 568.326 524079 1442531
5873 483.006 524079 1380785
5874 478.182 524097 1419171
5875 375.534 524079 1363278
5876 486.659 524094 1438282
5877 406.475 524076 1348114
5878 938.821 524083 1399046
5879 646.444 524082 1416733
5880 520.949 524095 1479069
5881 684.044 524083 1423184
5882 415.529 524079 1440683
5883 553.163 524078 1387388
5884 817.72 524074 1396019
5885 848.443 524061 1326305
5886 570.14 524069 1256468
5887 771.932 524075 1358932
5888 782.202 524068 1253972
5889 361.194 524077 1409727
5890 606.571 524080 1419474
5891 942.483 524080 1367342
5892 1109.59 524094 1386677
5893 689.113 524070 1401345
5894 853.979 524082 1399042
5895 600.736 524093 1350390
5896 569.4 524079 1348125
5897 380.65 524096 1396637
5898 614.819 524080 1450145
5899 900.683 524085 1520378
5900 803.019 524103 1415597
5901 579.729 524075 1455945
5902 581.314 524088 1450167
5903 516.707 524086 1475352
5904 657.815 524085 1365505
5905 829.688 524082 1332246
5906 616.208 524076 1286249
5907 453.121 524090 1314332
5908 764.683 524078 1330855
5909 733.709 524096 1381361
5910 473.983 524094 1408163
5911 1161.85 524078 1364254
5912 1730.61 524087 1382821
5913 527.78 524096 1321657
5914 452.511 524078 1391013
5915 843.489 524091 1391863
5916 650.158 524099 1385503
5917 603.813 524086 1476701
5918 678.614 524090 1440875
5919 409.424 524077 1468135
5920 526.184 524088 1391982
5921 1014.5 524082 1436686
5922 497.514 524085 1393346
5923 463.009 524088 1395256
5924 683.563 524072 1274929
5925 392.216 524079 1325816
5926 473.742 524093 1312566
5927 853.358 524072 1340472
5928 694.036 524068 1328071
5929 429.094 524079 1394757
5930 716.777 524084 1369849
5931 361.926 524103 1465596
5932 704.414 524076 1299077
5933 750.029 524083 1425229
5934 599.1 524087 1367481
5935 754.05 524090 1382621
5936 453.087 524085 1387854
5937 447.894 524084 1422888
5938 1389.66 524077 1404416
5939 858.332 524089 1450583
5940 496.82 524096 1351414
5941 546.588 524084 1436843
5942 908.241 524085 1360524
5943 894.129 524085 1315573
5944 383.062 524092 1308153
5945 608.814 524078 1305333
5946 550.182 524088 1331541
5947 480.61 524090 1310602
5948 548.266 524078 1403649
5949 797.767 524086 1392205
5950 612.107 524079 1438362
5951 1522.66 524093 1389329
5952 788.637 524087 1348650
5953 342.833 524089 1411892
5954 563.47 524104 1341229
5955 405.529 524089 1403509
5956 379.032 524088 1495753
5957 461.988 524062 1409866
5958 548.656 524079 1446233
5959 506.571 524089 1420471
5960 558.612 524073 1422022
5961 665.117 524093 1430759
5962 534.928 524097 1315133
5963 746.658 524093 1317390
5964 464.206 524068 1296155
5965 930.916 524073 1334366
5966 599.382 524076 1266725
5967 503.932 524094 1361537
5968 544.883 524094 1368235
5969 430.025 524088 1340149
5970 396.786 524085 1363677
5971 715.041 524059 1348742
5972 768.613 524102 1352138
5973 627.931 524065 1302580
5974 485.709 524099 1315451
5975 577.885 524090 1415268
5976 468.25 524088 1401284
5977 976.725 524089 1479654
5978 667.716 524103 1414042
5979 728.761 524077 1393591
5980 491.044 524087 1360746
5981 488.025 524075 1352129
5982 775.689 524072 1293798
5983 362.913 524087 1279234
5984 601.479 524083 1260123
5985 370.693 524098 1318405
5986 460.577 524089 1318016
5987 1415.31 524097 1369201
5988 608 524097 1402904
5989 511.761 524100 1483763
5990 715.74 524065 1354789
5991 421.239 524085 1391958
5992 503.576 524076 1375865
5993 642.286 524088 1429175
5994 650.407 524083 1388764
5995 684.258 524088 1457133
5996 822.32 524062 1385532
5997 334.337 524098 1459766
5998 805.173 524074 1409935
5999 811.908 524079 1371981
6000 783.819 524075 1388514
6001 1010.37 524090 1345470
