Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
3913 676.705 521850 1024253
3914 562.971 521831 1022986
3915 735.547 521841 1029480
3916 729.209 521766 1008932
3917 717.73 521825 1017291
3918 561.396 521787 1021870
3919 602.228 521754 969335
3920 371.811 521822 1012124
3921 504.194 521776 1037642
3922 884.776 521720 1024933
3923 424.778 521734 1055749
3924 1091.98 521839 979653
3925 339.222 521793 999915
3926 701.207 521715 1015236
3927 645.35 521810 965675
3928 398.387 521747 1023368
3929 496.357 521767 1011631
3930 416.044 521775 954814
3931 676.429 521798 1059201
3932 451.886 521828 1062667
3933 812.412 521807 1017950
3934 509.694 521779 980938
3935 362.399 521760 1002246
3936 586.927 521722 989528
3937 576.568 521787 1030897
3938 460.32 521801 1058244
3939 528.688 521815 1056292
3940 604.724 521838 1021645
3941 497.618 521799 1001986
3942 625.052 521787 1014374
3943 595.445 521845 1019259
3944 620.745 521829 1008770
3945 377.731 521792 1007959
3946 535.204 521788 1013912
3947 832.407 521778 1014998
3948 664.615 521780 1003717
3949 358.374 521798 1010657
3950 568.401 521854 992821
3951 841.841 521802 951682
3952 763.808 521772 999760
3953 635.01 521819 1031213
3954 809.674 521874 958539
3955 449.177 521827 1039796
3956 719.985 521780 1025169
3957 579.044 521767 1015731
3958 377.028 521779 1014031
3959 694.728 521781 1008742
3960 1228.91 521802 944937
3961 532.856 521795 988076
3962 633.962 521835 990496
3963 412.775 521806 1006888
3964 610.786 521796 956054
3965 792.872 521764 994012
3966 407.705 521741 1014423
3967 476.449 521784 1024299
3968 940.13 521797 1034352
3969 583.976 521804 952727
3970 376.721 521852 1025047
3971 651.61 521830 986998
3972 765.351 521772 1050270
3973 355.843 521750 1038699
3974 507.803 521744 1036775
3975 1194.48 521808 1008082
3976 1264.22 521833 1019722
3977 456.425 521823 995678
3978 917.093 521796 1014889
3979 630.694 521782 1031982
3980 817.546 521798 995032
3981 477.829 521796 1053017
3982 550.983 521800 1061861
3983 621.208 521778 1021029
3984 455.186 521830 1013620
3985 561.743 521849 1020227
3986 1131.59 521777 969666
3987 548.437 521760 1011731
3988 485.303 521820 971070
3989 756.804 521734 1011656
3990 567.242 521788 986047
3991 403.573 521813 1012585
3992 407.954 521837 961282
3993 596.207 521800 1005938
3994 645.696 521784 965466
3995 529.811 521765 1020041
3996 613.402 521802 967546
3997 521.461 521817 1047519
3998 987.075 521778 1020441
3999 652.1 521799 1019949
4000 364.01 521783 1019054
4001 1765.38 521844 1004611
4002 1039.8 521838 997820
4003 762.289 521817 957800
4004 556.045 521737 1017709
4005 748.556 521808 1000114
4006 592.738 521764 996156
4007 420.683 521826 1019230
4008 744.716 521788 987511
4009 524.246 521807 1026997
4010 651.98 521853 1021142
4011 559.411 521790 987458
4012 552.634 521802 941641
4013 467.641 521783 1016898
4014 607.014 521812 1027545
4015 582.577 521823 1001689
4016 588.64 521770 1034603
4017 796.336 521794 1022319
4018 536.985 521792 1018107
4019 335.026 521816 1015859
4020 516.915 521781 989777
4021 425.733 521831 1012486
4022 628.615 521808 1010502
4023 390.016 521803 1038138
4024 693.143 521807 1020741
4025 1371.76 521806 1010763
4026 524.177 521813 1002389
4027 479.278 521843 1050806
4028 1461.81 521824 1007128
4029 501.555 521824 1018356
4030 536.268 521787 1031321
4031 505.252 521783 980840
4032 663.832 521796 1008419
4033 613.495 521799 1037024
4034 622.453 521788 1023242
4035 623.602 521830 1009033
4036 414.415 521838 1046354
4037 596.825 521833 1014883
4038 396.267 521790 1049049
4039 803.65 521820 1009270
4040 550.5 521782 980691
4041 1355.38 521785 1010635
4042 948.272 521839 959589
4043 453.673 521767 1032503
4044 473.339 521819 1021815
4045 718.707 521834 1037722
4046 452.527 521815 1030103
4047 1127.8 521785 1009379
4048 725.869 521733 1011485
4049 380.556 521764 980794
4050 673.71 521842 1016785
4051 608.034 521806 976102
4052 621.705 521834 1039858
4053 491.173 521829 965959
4054 583.708 521765 994587
4055 655.491 521800 1012871
4056 490.571 521821 1026399
4057 767.58 521790 1017366
4058 456.272 521848 1046338
4059 724.797 521798 980592
4060 563.301 521828 1027781
4061 1895.52 521805 1024285
4062 1866.19 521782 1009868
4063 654.772 521844 1032807
4064 768.59 521875 1007865
4065 527.075 521835 999113
4066 480.047 521751 989897
4067 868.749 521879 1019644
4068 393.743 521835 1020493
4069 644.771 521861 1012203
4070 726.613 521790 1039907
4071 456.997 521760 1032868
4072 687.827 521841 1019687
4073 739.652 521790 996427
4074 750.06 521797 1015877
4075 1162.73 521765 983146
4076 576.256 521734 1024627
4077 412.034 521805 1018041
4078 914.637 521844 982226
4079 809.255 521810 1014355
4080 503.111 521781 971756
4081 755.67 521784 1025211
4082 920.453 521806 981463
4083 471.816 521772 1057916
4084 705.347 521829 987257
4085 524.673 521742 1030734
4086 592.11 521815 1035853
4087 777.713 521818 975098
4088 444.433 521725 1014855
4089 607.538 521782 989890
4090 319.202 521818 1022828
4091 404.584 521858 1031895
4092 406.52 521814 998273
4093 736.518 521826 983942
4094 484.04 521765 1008857
4095 385.378 521803 961920
4096 491.666 521739 1037238
4097 531.733 521774 1025606
4098 795.087 521762 1020888
4099 1096.62 521758 987861
4100 488.681 521759 1028826
4101 790.108 521850 1007075
4102 1033.69 521755 995642
4103 467.529 521787 1026444
4104 1318.97 521833 992042
4105 464.384 521754 992896
4106 684.032 521749 970900
4107 759.418 521796 1019427
4108 852.492 521779 959202
4109 605.409 521752 1015728
4110 565.577 521786 1024328
4111 784.519 521782 1007746
4112 528.642 521796 1025875
4113 702.652 521772 1006325
4114 479.647 521799 1010128
4115 584.927 521822 1028575
4116 495.421 521804 1010995
4117 900.375 521836 973157
4118 661.293 521747 1006588
4119 382.696 521737 985239
4120 614.853 521829 1038888
4121 623.118 521854 1001091
4122 974.534 521799 990665
4123 799.243 521782 997208
4124 570.701 521754 950186
4125 475.864 521854 1020997
4126 447.056 521793 992481
4127 363.097 521819 999537
4128 316.718 521755 1016612
4129 779.417 521782 982094
4130 634.141 521806 999686
4131 821.255 521805 957438
4132 489.644 521791 1028123
4133 375.6 521761 996022
4134 562.129 521816 966700
4135 450.425 521843 973576
4136 1457.99 521824 969758
4137 435.097 521795 986414
4138 589.585 521766 947630
4139 670.913 521732 1030825
4140 1053.15 521798 962577
4141 443.812 521794 1016239
4142 696.312 521864 999758
4143 524.6 521782 1041020
4144 323.319 521847 984717
4145 566.556 521760 1038358
4146 486.593 521759 1005122
4147 1036.31 521830 1012515
4148 561.883 521791 994552
4149 392.23 521811 1016223
4150 569.604 521833 1013995
4151 1708.58 521764 983607
4152 450.209 521851 1050026
4153 916.756 521799 951543
4154 1322.3 521865 993222
4155 1006.86 521818 959851
4156 976.204 521766 999458
4157 635.444 521809 1015318
4158 571.727 521793 1004584
4159 536.441 521766 960366
4160 467.096 521765 1018705
4161 647.628 521810 1012593
4162 627.434 521789 984740
4163 396.733 521843 1032557
4164 652.199 521848 992639
4165 524.477 521790 1039788
4166 621.2 521780 1009273
4167 787.477 521828 1027255
4168 483.113 521833 1043282
4169 443.902 521778 1016402
4170 566.255 521820 970039
4171 858.228 521755 1041553
4172 913.016 521816 1021382
4173 657.322 521789 991347
4174 1412.28 521858 1020573
4175 389.811 521821 1027958
4176 811.305 521821 1011539
4177 395.165 521774 1003497
4178 618.661 521809 1007014
4179 323.339 521802 1002303
4180 546.432 521757 957720
4181 491.426 521806 1033284
4182 1163.49 521709 982622
4183 653.004 521805 1021808
4184 681.514 521834 1032080
4185 450.828 521829 993783
4186 454.424 521829 1037183
4187 766.838 521793 1010066
4188 1009.74 521853 982839
4189 1265.3 521838 996491
4190 959.136 521794 1029830
4191 897.947 521813 1025507
4192 331.595 521828 991428
4193 482.372 521786 1025007
4194 979.579 521814 1012401
4195 710.976 521775 1018468
4196 451.1 521795 1022209
4197 636.652 521808 993823
4198 582.355 521761 1029145
4199 592.181 521858 1028805
4200 1107.02 521764 1024208
4201 686.149 521849 1007457
4202 497.254 521828 994954
4203 586.763 521767 983764
4204 1817.67 521762 959714
4205 695.951 521780 1030030
4206 655.436 521846 1008075
4207 662.232 521862 1014320
4208 818.674 521789 1045616
4209 556.426 521775 1024769
4210 741.386 521818 1000462
4211 582.889 521856 1012794
4212 920.109 521746 1013129
4213 722.874 521835 1033806
4214 832.714 521786 1016180
4215 417.36 521758 1024937
4216 483.215 521725 1002744
4217 885.179 521846 964381
4218 661.983 521888 1025015
4219 756.183 521834 977961
4220 897.158 521837 1040730
4221 735.078 521814 1019727
4222 417.802 521769 1025263
4223 946.417 521807 1032617
4224 821.08 521757 1015527
4225 597.02 521799 1023640
4226 382.007 521763 962482
4227 896.514 521814 995807
4228 795.044 521885 923592
4229 711.856 521830 1011759
4230 478.22 521768 985799
4231 654.809 521787 986130
4232 817.46 521816 1029438
4233 787.39 521873 978703
4234 705.386 521746 967892
4235 538.638 521772 1059782
4236 479.383 521794 978785
4237 424.618 521814 1010734
4238 508.241 521771 1015413
4239 818.929 521775 1013136
4240 370.02 521835 996044
4241 501.497 521801 1040949
4242 328.783 521757 989640
4243 588.607 521818 1022022
4244 534.746 521826 982301
4245 463.682 521815 1037530
4246 613.323 521853 1009191
4247 672.828 521778 986532
4248 788.116 521782 1007070
4249 709.37 521861 996592
4250 923.248 521764 970404
4251 515.303 521770 1010337
4252 1043.72 521815 991065
4253 485.154 521801 996969
4254 556.185 521818 978408
4255 371.33 521768 1032046
4256 504.776 521813 1023576
4257 735.038 521783 1005133
4258 563.597 521843 1033152
4259 378.794 521853 1011850
4260 451.606 521833 1035338
4261 327.067 521815 1020367
4262 312.647 521812 1023108
4263 437.147 521787 999666
4264 508.683 521829 985463
4265 752.212 521804 1013994
4266 400.31 521813 1027916
4267 465.135 521798 1015486
4268 625.486 521725 1026005
4269 378.306 521803 990238
4270 469.266 521832 1054568
4271 492.74 521807 1011178
4272 534.703 521848 1030408
4273 443.649 521795 987967
4274 494.066 521804 969617
4275 839.36 521831 961139
4276 455.289 521804 995858
4277 680.514 521733 1015454
4278 715.564 521787 995744
4279 659.399 521829 1032327
4280 618.877 521772 974953
4281 825.026 521788 1000889
4282 689.839 521769 970544
4283 572.024 521749 1004178
4284 490.576 521888 983703
4285 878.15 521819 972012
4286 883.187 521744 969052
4287 1060.15 521792 974624
4288 457.012 521869 968603
4289 775.968 521844 1005203
4290 615.465 521757 965324
4291 695.96 521834 1011441
4292 682.83 521801 987837
4293 783.861 521750 965050
4294 716.725 521741 1002816
4295 706.527 521793 974863
4296 516 521834 996480
4297 449.497 521846 968028
4298 686.36 521793 994031
4299 459.427 521846 1015909
4300 552.945 521783 1006296
4301 972.422 521818 987043
4302 423.715 521769 993693
4303 488.458 521760 1000674
4304 553.987 521856 994064
4305 477.024 521836 1007872
4306 472.989 521741 967015
4307 708.237 521739 1034419
4308 528.562 521849 958932
4309 339.855 521772 1005000
4310 851.56 521735 984373
4311 826.675 521805 993764
4312 553.584 521795 1018751
4313 1110.57 521805 997893
4314 560.791 521795 949459
4315 663.451 521773 1015156
4316 752.434 521859 956157
4317 1846.48 521860 1012334
4318 727.64 521798 958343
4319 433.504 521822 998438
4320 464.151 521821 980845
4321 654.707 521807 968464
4322 571.072 521833 992446
4323 710.892 521862 1010988
4324 463.082 521815 1005797
4325 858.945 521817 1031975
4326 832.51 521815 968473
4327 550.424 521822 989833
4328 339.28 521763 1009647
4329 535.911 521816 1010827
4330 456.201 521839 1002270
4331 654.367 521761 1007021
4332 445.962 521792 1039327
4333 416.056 521795 991540
4334 529.91 521836 1042067
4335 364.956 521765 987493
4336 449.036 521814 975022
4337 1280.29 521835 1024100
4338 474.228 521824 979500
4339 558.371 521833 978997
4340 396.997 521754 1044299
4341 413.989 521831 992457
4342 474.387 521873 1044884
4343 390.787 521784 1054020
4344 494.292 521804 1023111
4345 459.506 521840 1000464
4346 847.378 521878 1038624
4347 357.863 521751 961415
4348 437.651 521790 1044903
4349 397.717 521849 987367
4350 503.152 521850 1027986
4351 632.565 521783 1043263
4352 602.057 521821 1032151
4353 1333.23 521832 1000359
4354 498.65 521756 1009637
4355 429.05 521793 991138
4356 458.041 521828 1052253
4357 548.182 521788 979296
4358 483.546 521766 1042951
4359 620.612 521855 1014208
4360 837.5 521874 1012210
4361 615.388 521795 1014275
4362 605.822 521768 1049343
4363 485.496 521789 1004095
4364 990.832 521753 947848
4365 1310.39 521815 1005752
4366 512.124 521780 994164
4367 801.828 521794 981791
4368 581.066 521756 963499
4369 343.661 521803 1000670
4370 398.022 521840 1027882
4371 361.55 521817 973117
4372 739.376 521776 966790
4373 589.607 521838 999732
4374 568.366 521797 1028866
4375 780.335 521795 974699
4376 614.496 521805 997641
4377 397 521779 1005725
4378 540.954 521824 992027
4379 897.457 521813 984412
4380 543.956 521811 955109
4381 801.109 521803 958124
4382 754.678 521754 992108
4383 753.28 521793 1003182
4384 444.891 521752 965362
4385 825.275 521817 994698
4386 700.269 521786 976951
4387 418.847 521786 1037402
4388 688.596 521844 1007203
4389 548.201 521816 965348
4390 1154.53 521730 1008757
4391 1275.27 521763 962959
4392 490.695 521795 1063283
4393 985.453 521838 1038239
4394 395.972 521767 1030183
4395 995.576 521825 1004348
4396 774.868 521840 1023150
4397 706.024 521798 1015178
4398 688.77 521799 1015077
4399 855.127 521774 978859
4400 1044.98 521830 996938
4401 613.058 521792 1005495
4402 612.737 521779 1006745
4403 737.63 521769 1020200
4404 794.156 521775 955872
4405 628.847 521859 1018833
4406 1268.04 521786 977995
4407 948.367 521813 1029813
4408 1305.96 521857 1005409
4409 375.789 521855 1010738
4410 703.147 521866 998452
4411 484.717 521801 1023816
4412 409.839 521790 979591
4413 520.096 521850 1046295
4414 563.133 521798 961955
4415 515.617 521757 1011451
4416 465.476 521800 1006579
4417 385.514 521848 998750
4418 547.085 521760 1003345
4419 838.126 521805 1005004
4420 447.081 521754 1008210
4421 764.446 521795 1020593
4422 438.361 521837 1001785
4423 919.865 521765 975487
4424 404.94 521842 1012414
4425 673.007 521821 1005150
4426 824.794 521779 1015046
4427 649.656 521803 977809
4428 702.41 521828 1019923
4429 713.16 521810 1007116
4430 403.953 521892 1029986
4431 365.581 521798 1021457
4432 780.341 521771 999672
4433 849.675 521826 1022793
4434 504.99 521757 1007453
4435 821.617 521862 989283
4436 724.203 521760 1013285
4437 426.575 521806 1013217
4438 748.734 521738 1031630
4439 876.385 521872 994374
4440 457.594 521838 995629
4441 528.926 521823 991566
4442 702.357 521840 1018770
4443 589.124 521827 982491
4444 745.323 521843 987093
4445 903.792 521826 942630
4446 667.93 521790 1021525
4447 914.787 521803 1020290
4448 416.85 521769 1000407
4449 765.655 521807 994465
4450 921.952 521803 959720
4451 522.618 521786 1015677
4452 438.856 521787 962266
4453 885.264 521836 1039053
4454 1692.92 521841 992465
4455 639.656 521904 1006637
4456 817.696 521809 1015311
4457 445.172 521820 1022047
4458 431.341 521839 1010722
4459 527.595 521859 1010230
4460 448.591 521844 1039111
4461 1800.52 521800 981807
4462 521.298 521790 974627
4463 614.011 521788 1010600
4464 559.832 521775 978757
4465 584.565 521776 991232
4466 495.089 521812 977589
4467 811.917 521801 1015676
4468 563.703 521803 987399
4469 586.675 521755 1035866
4470 612.053 521836 988771
4471 582.506 521784 1053960
4472 629.326 521792 982694
4473 1011.97 521791 1029869
4474 607.033 521819 1017748
4475 892.221 521806 996624
4476 608.498 521798 1020505
4477 763.456 521843 995506
4478 496.949 521815 1038941
4479 590.071 521809 1024102
4480 391.167 521832 982452
4481 426.377 521763 1025822
4482 1104.14 521764 972395
4483 675.179 521840 1013136
4484 676.94 521821 980685
4485 1186.78 521838 1021242
4486 382.171 521842 1001832
4487 467.42 521843 998535
4488 815.132 521846 1048785
4489 1914.06 521778 980653
4490 765.243 521778 1034422
4491 367.292 521811 981583
4492 783.063 521786 1025728
4493 680.773 521797 995590
4494 364.011 521823 1023528
4495 770.901 521815 1015940
4496 427.382 521780 1012535
4497 1067.94 521728 953889
4498 1175.06 521828 1017509
4499 1185.27 521856 986221
4500 857.925 521811 1008030
4501 486.849 521844 1012874
4502 690.567 521774 960876
4503 369.119 521788 1002229
4504 771.014 521796 1002484
4505 582.995 521789 1045351
4506 566.205 521810 973571
4507 660.978 521770 1008169
4508 431.061 521821 977331
4509 490.137 521794 993087
4510 352.917 521882 1018639
4511 502.152 521805 1011294
4512 622.396 521831 994053
4513 589.351 521791 1008507
4514 678.638 521805 1052695
4515 594.873 521849 961844
4516 593.572 521798 986138
4517 881.681 521793 1001927
4518 794.44 521825 1011304
4519 542.859 521759 1012325
4520 484.774 521784 1016599
4521 643.769 521785 1015164
4522 452.473 521807 1042073
4523 791.351 521818 956749
4524 769.157 521786 1032967
4525 708.151 521753 989229
4526 715.791 521852 993796
4527 1076.88 521766 941459
4528 382.508 521860 1040915
4529 951.03 521794 945439
4530 997.762 521869 1020281
4531 332.364 521804 1012218
4532 663.794 521784 1035003
4533 678.22 521793 977741
4534 731.249 521757 996714
4535 478.185 521789 1009659
4536 660.619 521834 955239
4537 435.306 521827 1035324
4538 430.437 521796 967495
4539 650.828 521766 978485
4540 375.851 521879 1023013
4541 754.773 521799 997664
4542 881.451 521835 1014026
4543 747.552 521799 1007476
4544 357.909 521831 967690
4545 746.594 521806 1050044
4546 544.283 521809 1006493
4547 954.868 521761 1007845
4548 610.689 521811 982461
4549 596.586 521834 1001143
4550 671.164 521866 1014023
4551 1358.82 521755 944998
4552 653.073 521777 987625
4553 755.055 521769 1044417
4554 552.363 521839 995148
4555 1011.45 521833 998739
4556 996.91 521775 1013472
4557 665.473 521762 986515
4558 462.509 521772 1026889
4559 406.326 521723 1024549
4560 363.038 521792 1024701
4561 610.881 521808 1009692
4562 629.565 521787 952013
4563 496.296 521761 1025378
4564 727.183 521808 1008188
4565 490.338 521856 1040129
4566 863.342 521824 997477
4567 716.253 521824 1038506
4568 526.949 521793 985609
4569 1127.06 521776 992715
4570 403.687 521810 1038634
4571 517.736 521836 1033803
4572 385.641 521818 996480
4573 384.945 521816 1006784
4574 472.624 521820 1054694
4575 483.818 521798 975543
4576 530.855 521832 1050629
4577 694.893 521800 1018179
4578 788.536 521730 1003368
4579 559.223 521850 1001582
4580 713.277 521769 992611
4581 556.827 521755 1005859
4582 403.484 521804 961536
4583 1180.08 521786 993231
4584 594.088 521860 1006588
4585 545.135 521777 1014826
4586 1037.78 521773 1015885
4587 556.282 521780 1006277
4588 635.046 521768 1005924
4589 730.637 521826 1001276
4590 344.851 521853 1014588
4591 460.322 521841 970298
4592 347.372 521784 1034063
4593 551.01 521813 959318
4594 645.554 521794 1011200
4595 316.492 521845 967865
4596 581.103 521751 999964
4597 886.327 521800 1022376
4598 475.692 521766 1029663
4599 751.018 521806 1025699
4600 602.471 521798 1016765
4601 577.179 521893 1011119
4602 505.015 521858 1022951
4603 671.11 521809 989472
4604 674.045 521784 1062394
4605 494.676 521802 1009744
4606 1308.77 521799 963336
4607 491.135 521798 998700
4608 685.487 521796 1026886
4609 930.818 521802 986868
4610 758.475 521805 965310
4611 454.597 521798 1005754
4612 503.875 521805 1003110
4613 514.771 521835 997755
4614 618.752 521835 1008889
4615 491.121 521742 996973
4616 698.893 521773 1023907
4617 871.706 521746 978074
4618 488.161 521762 1020293
4619 663.281 521784 1038828
4620 402.588 521728 997160
4621 549.71 521791 1025311
4622 825.991 521834 1004386
4623 695.944 521775 1013618
4624 696.556 521822 957506
4625 383.735 521825 992242
4626 1066.1 521852 966244
4627 514.644 521787 993320
4628 409.557 521842 993619
4629 458.363 521836 1016501
4630 571.552 521807 1030347
4631 941.794 521787 1008493
4632 1091.15 521820 1019654
4633 382.418 521790 990863
4634 947.899 521692 993805
4635 612.574 521847 1031545
4636 645.686 521802 971518
4637 743.309 521809 1051413
4638 631.804 521823 1017078
4639 575.507 521796 994389
4640 449.303 521814 988683
4641 281.774 521787 965155
4642 400.292 521793 980117
4643 609.842 521825 1013496
4644 638.091 521827 1034231
4645 400.071 521843 1000221
4646 787.312 521804 973420
4647 427.543 521820 1046428
4648 761.802 521813 1004614
4649 349.946 521753 1011558
4650 565.868 521856 1029576
4651 670.882 521822 1016057
4652 545.723 521790 1021686
4653 580.064 521801 987225
4654 551.243 521776 971230
4655 573.824 521790 1028516
4656 609.339 521790 998985
4657 492.351 521821 1034853
4658 680.313 521852 996562
4659 502.715 521821 1051095
4660 425.937 521778 985205
4661 1414.87 521842 1023966
4662 463.069 521844 1004963
4663 938.118 521795 1008133
4664 644.738 521771 1039040
4665 594.736 521785 984848
4666 515.255 521781 1021657
4667 534.191 521768 1030285
4668 523.461 521752 1034040
4669 568.4 521845 1011679
4670 823.563 521761 1057786
4671 711.523 521802 983216
4672 688.081 521824 1008119
4673 773.07 521783 977980
4674 655.24 521853 1024204
4675 465.735 521828 1011581
4676 609.636 521790 992561
4677 1106.4 521803 976152
4678 466.787 521810 1040931
4679 941.919 521845 962946
4680 539.722 521763 987682
4681 1317.82 521759 1007661
4682 1117.6 521797 1003847
4683 397.828 521771 1064788
4684 675.347 521760 992035
4685 381.508 521753 1030347
4686 867.521 521812 996339
4687 312.675 521814 1046242
4688 405.688 521822 1008094
4689 658.354 521816 1013337
4690 683.257 521814 1005821
4691 913.212 521813 1004754
4692 495.657 521845 1032265
4693 359.538 521770 1037753
4694 532.755 521813 1007526
4695 459.935 521784 985214
4696 561.72 521772 1001808
4697 678.92 521879 1005754
4698 425.548 521855 1010063
4699 1060.04 521828 965057
4700 439.304 521857 1003473
4701 444.543 521811 971209
4702 1472.93 521758 1025809
4703 786.02 521772 982038
4704 457.876 521776 1016923
4705 343.625 521849 1023800
4706 442.544 521776 1011032
4707 632.376 521783 953397
4708 2119.1 521787 970658
4709 525.715 521783 986220
4710 788.909 521816 1010303
4711 527.154 521780 996578
4712 332.568 521854 969933
4713 485.923 521838 1025102
4714 573.229 521854 1008270
4715 590.283 521746 1012469
4716 791.286 521764 977077
4717 886.423 521814 1010517
4718 495.217 521818 1017391
4719 379.601 521866 1017855
4720 470.909 521869 1024110
4721 1014.48 521848 1018251
4722 570.995 521746 964996
4723 1272.89 521800 1025828
4724 301.185 521803 983986
4725 693.548 521795 1031036
4726 686.641 521791 981830
4727 481.531 521820 1034941
4728 793.175 521854 989213
4729 409.654 521797 1041281
4730 515.82 521736 1000205
4731 522.943 521878 1003820
4732 596.047 521856 1023248
4733 577.121 521827 998058
4734 392.72 521813 987382
4735 690.375 521742 1022439
4736 574.492 521807 1018417
4737 610.616 521791 1022649
4738 761.179 521832 998946
4739 619.137 521760 1035340
4740 548.608 521828 1039131
4741 748.207 521821 955664
4742 1154.98 521799 1019140
4743 476.592 521800 1025604
4744 589.002 521802 966486
4745 440.03 521803 1045125
4746 829.375 521783 994800
4747 567.581 521792 1045918
4748 427.708 521851 989336
4749 923.75 521839 1009631
4750 629.681 521744 1030019
4751 474.175 521786 975343
4752 500.333 521793 995166
4753 642.136 521875 1048017
4754 578.105 521759 960708
4755 819.154 521815 1014026
4756 861.894 521785 972664
4757 1595.56 521754 1034193
4758 958.428 521801 982765
4759 611.348 521838 1013839
4760 784.563 521732 994657
4761 479.86 521817 1022516
4762 1244.34 521853 1036108
4763 1108.6 521803 970715
4764 585.25 521836 1027742
4765 641.52 521813 993971
4766 343.129 521855 1018325
4767 629.374 521751 1034262
4768 533.257 521801 952744
4769 369.034 521823 1048857
4770 976.502 521790 1010941
4771 1146.13 521761 1000246
4772 867.792 521781 982566
4773 614.886 521800 952756
4774 636.15 521799 1027093
4775 486.121 521764 1010108
4776 642.004 521794 1011964
4777 513.667 521761 984061
4778 617.071 521840 1026537
4779 617.002 521861 1010659
4780 695.415 521825 1022376
4781 840.499 521741 973372
4782 487.13 521831 1016463
4783 325.86 521740 1023532
4784 435.132 521858 1028381
4785 465.5 521745 1005344
4786 476.178 521841 1028072
4787 480.987 521837 952469
4788 1143.48 521805 1007981
4789 488.025 521796 976169
4790 491.048 521814 1011614
4791 780.235 521843 1004643
4792 1078.24 521859 999154
4793 652.587 521816 1002988
4794 624.291 521743 997171
4795 525.303 521806 1001566
4796 536.854 521845 1003104
4797 622.998 521836 988824
4798 926.505 521766 960721
4799 553.395 521792 1032402
4800 645.043 521804 999404
4801 753.379 521711 1019752
4802 486.851 521789 962028
4803 388.674 521773 1024577
4804 987.596 521814 979104
4805 706.805 521768 1034958
4806 544.982 521781 1003515
4807 599.366 521788 1033898
4808 548.996 521845 965787
4809 375.255 521805 1037883
4810 777.951 521767 1002794
4811 475.661 521729 989852
4812 832.499 521777 1033472
4813 385.565 521800 1030067
4814 746.397 521800 1012947
4815 544.126 521801 1037698
4816 1246.43 521812 942972
4817 414.022 521827 951821
4818 781.671 521834 1024452
4819 451.555 521860 993867
4820 992.875 521826 1009504
4821 560.969 521822 1002768
4822 1037.99 521773 969347
4823 346.179 521777 1030735
4824 274.585 521853 988120
4825 551.328 521763 1062965
4826 1172.55 521785 942460
4827 602.018 521798 991262
4828 567.364 521771 1005628
4829 651.613 521746 957730
4830 445.289 521857 1018856
4831 1277.09 521797 1022253
4832 354.035 521788 1031141
4833 440.689 521827 1048040
4834 586.267 521841 975240
4835 627.481 521820 1008016
4836 416.589 521776 1034701
4837 549.74 521755 1002650
4838 519.738 521811 1018096
4839 383.658 521770 995590
4840 674.341 521795 1031779
4841 870.375 521813 989637
4842 541.593 521807 1001444
4843 534.666 521757 1016839
4844 652.373 521821 1024597
4845 697.949 521808 982867
4846 1203.94 521759 1017775
4847 495.619 521764 979153
4848 804.357 521746 1027056
4849 587.934 521794 1037444
4850 600.067 521831 1013964
4851 471.601 521784 1059838
4852 785.746 521794 969759
4853 300.361 521828 1012551
4854 444.063 521817 971661
4855 686.649 521817 1035925
4856 1069.75 521807 976782
4857 891.15 521784 1022250
4858 727.357 521788 985077
4859 1520.13 521823 1012274
4860 440.089 521760 1024816
4861 497.065 521836 1030426
4862 629.595 521751 1013312
4863 731.734 521845 990340
4864 494.8 521792 988275
4865 415.945 521856 1046261
4866 422.451 521827 985695
4867 475.766 521802 1059913
4868 471.368 521813 1009958
4869 452.581 521761 1027421
4870 493.204 521824 987376
4871 626.228 521802 1030839
4872 581.983 521838 1003093
4873 731.409 521832 968908
4874 637.032 521814 1039300
4875 568.855 521805 981572
4876 1150.31 521800 1020350
4877 557.726 521712 1002643
4878 820.992 521848 1022059
4879 339.035 521841 976750
4880 608.264 521757 1010283
4881 1112.05 521779 971977
4882 766.768 521784 1023978
4883 496.112 521804 1034995
4884 933.709 521800 1009560
4885 866.955 521781 950825
4886 418.399 521784 1010003
4887 1117.93 521792 1002281
4888 537.958 521771 1048985
4889 863.194 521867 1028009
4890 724.62 521790 981424
4891 613.179 521798 1019517
4892 495.201 521729 963032
4893 566.499 521823 1024520
4894 476.125 521734 1003923
4895 451.913 521768 1021553
4896 618.805 521776 1042755
4897 469.638 521818 984049
4898 621.17 521821 1034890
4899 696.375 521799 989374
4900 964.479 521803 1020778
4901 444.89 521772 992988
4902 664.04 521803 990541
4903 949.251 521810 997368
4904 937.086 521815 1038194
4905 640.984 521836 977200
4906 296.329 521819 1018479
4907 482.102 521836 1020288
4908 742.243 521786 1039745
4909 542.705 521779 969604
4910 1124.94 521841 1016599
4911 575.011 521844 998024
4912 450.647 521834 1031647
4913 291.955 521782 1041854
4914 843.179 521783 1009955
4915 600.704 521775 999358
4916 1108.76 521754 968545
4917 706.299 521798 1033309
4918 333.45 521762 974615
4919 808.045 521840 1041937
4920 808.926 521841 984066
4921 537.162 521829 1041949
4922 731.58 521836 983052
4923 311.673 521791 996383
4924 476.686 521793 956640
4925 965.001 521835 1022877
4926 314.946 521789 997244
4927 420.506 521799 1016847
4928 713.589 521787 955582
4929 822.739 521796 981100
4930 759.898 521789 993435
4931 372.372 521852 962637
