Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
4849 1057.65 155 12205
4850 1869.98 155 12294
4851 1653.77 153 12309
4852 609.273 145 12388
4853 1234.27 145 12312
4854 1822.54 137 12208
4855 1109.61 144 12253
4856 620.579 161 12295
4857 1823.38 156 12250
4858 930.745 143 12331
4859 584.636 137 12092
4860 722.891 171 12415
4861 763.526 162 12264
4862 1240.46 166 12238
4863 1069.22 158 12399
4864 970.577 152 12304
4865 940.477 148 12239
4866 1246.24 145 12209
4867 677.512 161 12434
4868 1050.17 164 12318
4869 887.127 148 12317
4870 1385.73 172 12161
4871 1030.94 142 12189
4872 1490.8 155 12250
4873 958.755 152 12300
4874 658.781 159 12269
4875 890.898 163 12300
4876 1540.64 138 12195
4877 836.836 162 12169
4878 2362.02 172 12047
4879 1027.74 153 12256
4880 923.1 158 12422
4881 1457.86 148 12300
4882 1544.46 151 12249
4883 1506.72 133 12148
4884 1380.32 153 12312
4885 1204.25 155 12321
4886 1550.36 151 12324
4887 754.359 158 12404
4888 835.402 146 12319
4889 898.65 146 12191
4890 1232.04 161 12215
4891 867.184 151 12349
4892 1041.14 169 12219
4893 1367.09 155 12290
4894 985.476 153 12274
4895 1059.96 142 12137
4896 1208 167 12192
4897 903.344 149 12476
4898 1182.71 143 12277
4899 615.237 140 12249
4900 1341.35 166 12194
4901 925.805 170 12266
4902 816.159 156 12405
4903 1137.46 151 12289
4904 1270.31 168 12184
4905 831.678 152 12285
4906 1418.02 147 12262
4907 1732.32 158 12371
4908 750.374 152 12355
4909 792.671 164 12274
4910 987.272 140 12118
4911 1105.86 152 12224
4912 2343.91 160 12249
4913 897.407 164 12340
4914 786.585 155 12195
4915 1203.96 157 12160
4916 958.549 166 12159
4917 1428.57 144 12254
4918 1227.14 163 12433
4919 1163.8 169 12229
4920 832.845 165 12221
4921 1291.24 147 12219
4922 1038.79 139 12560
4923 953.92 145 12579
4924 504.098 147 12264
4925 1023.68 146 12185
4926 1767.04 157 12168
4927 1127.59 171 12145
4928 794.61 150 12208
4929 701.302 162 12198
4930 1120.93 151 12170
4931 1041.85 151 12214
4932 1130.48 152 12269
4933 2056.59 146 11987
4934 932.727 159 12444
4935 1052.68 165 11941
4936 647.217 158 12436
4937 1510.7 157 12304
4938 1874.48 148 12185
4939 1024.09 156 12352
4940 789.02 159 12304
4941 1267.82 142 12313
4942 1095.42 162 12396
4943 946.555 147 12221
4944 633.248 162 12307
4945 931.332 162 12334
4946 1162.07 153 12343
4947 1152.45 157 12264
4948 865.933 148 12287
4949 1522.34 131 12219
4950 1674.72 141 12348
4951 788.994 144 12318
4952 2056.34 150 12360
4953 2182.54 156 12255
4954 1131.79 145 12322
4955 1010.13 146 12224
4956 1182.71 148 12308
4957 876.428 164 12357
4958 1179.57 151 12265
4959 557.128 155 12208
4960 1375.1 165 12013
4961 1199.28 158 12340
4962 1054.93 154 12308
4963 904.269 151 12391
4964 1381.53 136 12280
4965 966.293 153 12149
4966 973.751 154 12302
4967 1073.1 152 12384
4968 735.323 156 12343
4969 997.535 157 12290
4970 840.012 133 12244
4971 2735.33 157 12304
4972 787.5 149 12105
4973 488.682 161 12444
4974 640.822 149 12263
4975 2516.4 152 12242
4976 1396.6 168 12087
4977 676.276 155 12339
4978 763.733 134 12321
4979 1422.35 133 12253
4980 1054.13 154 12360
4981 990.518 164 12247
4982 1188.63 162 12234
4983 747.433 154 12360
4984 979.41 153 12364
4985 1200.03 151 12368
4986 1126.17 140 12193
4987 732.187 159 12315
4988 890.146 135 12294
4989 1051.98 151 12333
4990 811.301 145 12419
4991 683.58 163 12342
4992 1384.5 149 12268
4993 1218.51 156 12338
4994 770.784 157 12387
4995 759.852 150 12343
4996 1407.4 149 12274
4997 2670.14 168 12171
4998 1488.11 149 12280
4999 733.964 147 12311
5000 1468.66 129 12153
5001 2799.76 153 12252
5002 696.487 154 12312
5003 987.069 165 12155
5004 1605.11 167 12231
5005 1069.04 167 12290
5006 889.3 147 12326
5007 916.206 151 12443
5008 1075.27 160 12373
5009 1135.68 160 12291
5010 1053.05 166 12174
5011 793.579 153 12453
5012 1243.16 167 12184
5013 910.617 146 12291
5014 840.647 152 12284
5015 1295.87 147 12238
5016 671.584 149 12261
5017 1043.3 150 12107
5018 549.143 138 12133
5019 1189.6 150 12211
5020 749.676 146 12358
5021 1320.96 148 12248
5022 1150.3 149 12142
5023 918.96 160 12220
5024 953.243 155 12443
5025 873.329 161 12304
5026 1156.03 145 12320
5027 1091.11 156 12198
5028 1300.78 136 12342
5029 597.593 163 12431
5030 1818.12 171 12196
5031 655.256 157 12354
5032 1007.57 156 12450
5033 1004.64 158 12425
5034 2371.62 146 12299
5035 1160.37 158 12314
5036 1883.37 149 12190
5037 717.193 142 12369
5038 1599.35 150 12323
5039 1419.32 142 12332
5040 760.42 148 12396
5041 579.585 157 12346
5042 655.212 139 12238
5043 632.218 152 12322
5044 2199.82 139 12248
5045 2179.46 131 12193
5046 943.943 155 12339
5047 956.36 155 12164
5048 1093.45 154 12281
5049 644.845 150 12368
5050 1183.48 145 12376
5051 1574.26 153 12350
5052 1143.85 166 12258
5053 2464.51 138 12151
5054 704.66 154 12355
5055 1588.03 159 12306
5056 1092.7 153 12233
5057 945.159 154 12172
5058 1768.55 145 12173
5059 728.793 143 12320
5060 626.114 155 12365
5061 838.938 161 12333
5062 619.58 152 12196
5063 1079.53 152 12135
5064 992.241 168 12189
5065 2244.08 144 12222
5066 1729.7 162 12256
5067 829.308 169 12199
5068 937.028 158 12232
5069 917.485 169 12165
5070 939.278 157 12250
5071 847.686 157 12383
5072 818.594 156 12296
5073 643.477 152 12277
5074 1460.33 153 12251
5075 1630.9 163 12443
5076 769.699 163 12368
5077 776.066 146 12345
5078 617.46 134 12327
5079 1723.92 167 12167
5080 852.36 156 12247
5081 362.945 161 12439
5082 481.376 159 12382
5083 573.479 149 12463
5084 1178.76 156 12274
5085 808.595 167 12143
5086 768.325 158 12365
5087 1025.66 151 12303
5088 617.668 155 12291
5089 1242.69 153 12346
5090 877.632 139 12157
5091 811.091 152 12208
5092 885.491 158 12414
5093 1550.71 151 12223
5094 1299.9 160 12383
5095 857.583 168 12238
5096 425.861 167 12193
5097 749.711 168 12199
5098 1551.58 163 12381
5099 790.477 166 12238
5100 854.475 147 12396
5101 1550.09 147 12177
5102 1299.29 155 12242
5103 388.794 147 12245
5104 759.466 162 12344
5105 747.753 156 12298
5106 1544.57 158 12190
5107 813.344 153 12150
5108 731.538 140 12187
5109 640.251 143 12375
5110 1149.31 165 12300
5111 1025.46 149 12331
5112 692.082 156 12236
5113 1340.95 162 12266
5114 1042.92 148 12255
5115 1572.3 166 12287
5116 641.532 163 12135
5117 700.626 160 12591
5118 754.977 160 12131
5119 874.508 156 12433
5120 1024.83 164 11966
5121 1651.42 155 12114
5122 708.253 142 12207
5123 1194.66 157 12294
5124 1166.21 141 12146
5125 1072.04 149 12211
5126 696.577 140 12028
5127 1146.4 158 12483
5128 1178.04 144 12112
5129 1402.08 161 12179
5130 1555.12 145 12449
5131 557.446 143 12259
5132 1160.96 150 12400
5133 923.252 163 12330
5134 980.08 148 12217
5135 819.949 160 12263
5136 1082.96 143 12303
5137 1310.56 150 12189
5138 767.577 177 12130
5139 639.579 167 12178
5140 941.413 140 12178
5141 619.074 158 12371
5142 1549.21 161 12388
5143 785.489 145 12319
5144 1173.98 144 12357
5145 816.236 144 12296
5146 909.463 169 12312
5147 1621.89 147 12127
5148 743.033 145 12228
5149 2253.23 160 12296
5150 1923.39 158 12261
5151 732.732 158 12235
5152 884.972 143 12148
5153 860.813 153 12204
5154 912.308 143 12259
5155 775.169 163 12404
5156 756.16 149 12227
5157 1440.21 148 12286
5158 928.374 162 12295
5159 1069.12 166 12140
5160 1012.97 148 12564
5161 1300.18 167 12231
5162 1446.69 161 12346
5163 2376.7 161 12479
5164 715.154 139 12409
5165 815.328 173 12237
5166 627.214 158 12533
5167 1329.66 157 12262
5168 638.598 139 12301
5169 1120.22 161 12408
5170 669.748 162 12407
5171 681.118 158 12494
5172 762.953 159 12318
5173 886.568 163 12663
5174 697.435 152 12356
5175 1348.87 155 12365
5176 773.346 162 12338
5177 1023.58 149 12280
5178 959.193 170 12155
5179 2008.34 164 12347
5180 942.938 155 12303
5181 877.619 153 12336
5182 797.351 170 12307
5183 766.823 152 12385
5184 1462.32 155 12255
5185 2301.99 156 12251
5186 1030.95 146 12322
5187 868.493 144 12321
5188 681.578 149 12286
5189 796.192 154 12189
5190 2714.54 153 12353
5191 905.787 142 12332
5192 891.729 149 12239
5193 1751.54 161 12282
5194 908.189 148 12329
5195 625.699 159 12266
5196 616.088 149 12399
5197 1216.62 149 12331
5198 678.923 144 12298
5199 929.768 156 12238
5200 1126.69 156 12264
5201 1595.43 145 12278
5202 1110.19 145 12201
5203 859.368 142 12291
5204 1092.41 150 12382
5205 619.832 151 12340
5206 1742.88 164 12282
5207 1153.96 139 12168
5208 1473.74 142 12187
5209 985.033 158 12429
5210 1254.79 163 12318
5211 902.28 140 12291
5212 760.735 151 12198
5213 1376.08 140 12213
5214 898.482 156 12296
5215 1055.84 144 11924
5216 877.05 143 12382
5217 1824.02 169 11899
5218 720.871 149 12406
5219 1105.02 137 11866
5220 592.497 149 12441
5221 1036.7 153 12311
5222 915.498 156 12218
5223 1372.65 165 12156
5224 1096.17 150 12345
5225 1047.04 148 12302
5226 1567.51 143 12347
5227 748.523 153 12214
5228 873.448 139 12165
5229 1622.81 135 12237
5230 1655.15 163 12290
5231 772.365 131 12279
5232 1610.16 142 12267
5233 1127.52 150 12179
5234 639.615 155 12209
5235 526.348 168 12151
5236 1255.05 157 12280
5237 1740.49 155 12258
5238 629.007 145 12392
5239 712.125 155 12239
5240 955.55 155 12295
5241 1167.28 145 12367
5242 1041.62 152 12332
5243 938.06 157 12335
5244 1028.38 143 12204
5245 792.664 152 12190
5246 1427.81 149 12207
5247 539.167 130 12389
5248 877.111 158 12302
5249 1290.47 152 12331
5250 540.2 161 12415
5251 790.007 141 12222
5252 635.163 148 12335
5253 999.898 152 12347
5254 696.53 165 12300
5255 567.475 162 12625
5256 1067.12 154 12303
5257 950.045 169 12281
5258 1250.5 144 12201
5259 1225.54 154 12204
5260 554.77 152 12155
5261 853.919 165 12544
5262 720.763 157 12419
5263 1254.57 145 12335
5264 862.91 184 12311
5265 711.535 153 12171
5266 2012.56 148 12269
5267 896.361 154 12297
5268 841.292 155 12379
5269 2656.31 137 12267
5270 709.883 141 12330
5271 727.184 155 12319
5272 937.247 148 12150
5273 1159.78 144 12229
5274 1558.6 167 12190
5275 741.158 155 12294
5276 868.367 162 12177
5277 1526.3 157 12154
5278 1441.35 144 12228
5279 767.54 149 12323
5280 981.121 158 12294
5281 1202.3 145 12137
5282 1178.27 162 12311
5283 1092.93 142 12368
5284 698.056 164 12405
5285 915.754 140 12438
5286 944.428 143 12349
5287 2086.21 150 12251
5288 1701.53 138 12189
5289 785.357 147 12362
5290 654.745 153 12238
5291 802.109 155 12379
5292 702.086 152 12217
5293 1169.89 154 12190
5294 745.567 135 12137
5295 815.718 150 12219
5296 1054.91 150 12033
5297 2675.57 151 12451
5298 1265.55 157 12122
5299 1011.55 147 12540
5300 2338.84 162 12057
5301 681.601 148 12529
5302 838.967 147 12235
5303 1025.53 158 12532
5304 1819.05 150 11926
5305 1512.64 149 12439
5306 947.362 147 12219
5307 1163.06 148 12254
5308 906.608 148 12299
5309 723.514 142 12353
5310 1384.41 138 12362
5311 683.557 159 12423
5312 678.839 156 12303
5313 1450.33 151 12255
5314 727.106 146 12354
5315 641.857 160 12246
5316 1615.2 146 12390
5317 1080.27 153 12322
5318 847.527 146 12325
5319 2101.5 152 12251
5320 885.853 155 12265
5321 1404.99 155 12316
5322 734.857 149 12275
5323 772.234 156 12134
5324 972.171 141 12141
5325 1054.03 151 12243
5326 739.441 146 12257
5327 1204.87 147 12271
5328 572.526 154 12190
5329 768.457 161 12314
5330 832.699 144 12365
5331 976.104 159 12085
5332 1863.59 159 12575
5333 814.993 147 12059
5334 1459.75 162 12457
5335 1239.51 164 12323
5336 514.315 159 12334
5337 845.257 140 12391
5338 1917.98 149 12337
5339 842.294 167 12199
5340 1991.58 139 12239
5341 1812.77 164 12345
5342 888.891 149 12248
5343 836.836 153 12350
5344 1216.27 145 12230
5345 1019.13 148 12247
5346 593.639 167 12111
5347 817.002 170 12073
5348 1900.81 150 12271
5349 2108.83 150 12202
5350 764.839 164 12494
5351 926.813 148 12195
5352 822.058 143 12210
5353 2006.39 153 12311
5354 1213.57 154 12383
5355 1925.43 139 12343
5356 1341.41 156 12236
5357 1164.59 170 12201
5358 810.564 167 12054
5359 852.551 155 12306
5360 1849.34 150 11906
5361 792.217 148 12428
5362 1470.58 152 11960
5363 1822.52 154 12446
5364 1130.68 162 12236
5365 731.687 167 12136
5366 765.101 151 12221
5367 768.12 147 12297
5368 941.626 165 12235
5369 1619.77 161 12271
5370 705.566 158 12232
5371 542.943 152 12359
5372 739.458 155 12332
5373 1186.74 174 12201
5374 645.804 141 12146
5375 1155.47 151 12174
5376 1125.56 153 12378
5377 936.749 156 12325
5378 804.047 144 12289
5379 2078.39 148 12271
5380 780.869 156 12294
5381 1217.65 136 12328
5382 786.994 152 12431
5383 458.378 146 12231
5384 854.084 141 12245
5385 973.892 141 12263
5386 753.933 163 12324
5387 1047.11 153 12265
5388 1054.31 145 12159
5389 1077.37 154 12200
5390 1412.33 137 12225
5391 972.716 153 12366
5392 1239.47 160 12232
5393 1432.42 158 12244
5394 1105.02 161 12308
5395 946.204 169 12196
5396 1868.38 158 12261
5397 849.552 162 12330
5398 902.886 163 12327
5399 1210.95 142 12355
5400 1190.79 160 12428
5401 709.521 145 12459
5402 910.911 167 12221
5403 799.239 162 12162
5404 747.781 161 12187
5405 940.87 161 12288
5406 1700.01 163 12290
5407 882.224 140 12298
5408 678.345 159 12297
5409 1288.07 159 12381
5410 720.875 148 12331
5411 597.713 163 12282
5412 930.459 151 12176
5413 1044.69 145 12324
5414 2157 148 12312
5415 653.218 154 12285
5416 661.809 152 12388
5417 1589.44 157 12249
5418 627.415 148 12229
5419 1006.11 159 12392
5420 821.496 161 12369
5421 1038.17 161 12368
5422 704.161 159 12364
5423 1165.21 151 12177
5424 690.358 161 12282
5425 838.534 155 12260
5426 937.313 142 12305
5427 604.279 164 12396
5428 1459.95 156 12305
5429 1095.34 145 12291
5430 771.971 148 12270
5431 577.536 155 12373
5432 1143.89 155 12294
5433 897.69 149 12310
5434 1213.92 148 12334
5435 1836.84 153 12284
5436 871.164 166 12107
5437 1809.22 150 12247
5438 1090.17 164 12281
5439 836.997 154 11949
5440 1320.61 160 12417
5441 661.6 156 11948
5442 606.005 144 11933
5443 705.154 163 11933
5444 445.023 146 12762
5445 613.84 161 11987
5446 927.359 160 12947
5447 888.385 161 12252
5448 489.717 144 12207
5449 783.235 161 12298
5450 1254.81 144 12220
5451 798.324 147 12142
5452 1494 130 12237
5453 1493.15 155 12278
5454 656.73 157 12330
5455 1309.54 164 12353
5456 1162.64 153 12306
5457 1183.18 139 12209
5458 941.47 141 12200
5459 626.602 157 12407
5460 519.126 174 12259
5461 1975.5 139 12334
5462 1358.27 159 12250
5463 1362.44 157 12265
5464 1205.17 141 12307
5465 1204.77 158 12311
5466 1584.6 161 12232
5467 1383.97 168 12225
5468 670.371 152 12289
5469 1293.91 162 12324
5470 827.094 154 12362
5471 845.764 138 12000
5472 691.914 143 12468
5473 1042.42 138 12124
5474 801.062 165 12126
5475 753.948 149 12208
5476 1110.95 146 12218
5477 891.095 150 11997
5478 743.625 158 12059
5479 762.667 155 11967
5480 1023.32 152 12402
5481 1347.09 156 12037
5482 767.073 172 12316
5483 566.854 158 12041
5484 1819.01 147 12383
5485 673.478 142 12151
5486 1108.45 145 12194
5487 1170.88 159 12168
5488 881.545 152 12258
5489 883.261 153 12034
5490 608.883 157 12551
5491 900.413 155 12049
5492 1583.27 154 12485
5493 977.924 155 11988
5494 1193.8 157 12428
5495 1203.29 138 11938
5496 787.47 140 12085
5497 924.312 158 12046
5498 772.158 153 12460
5499 1743.85 153 12038
5500 2140.45 157 12547
5501 1187.35 146 12493
5502 936.206 165 12140
5503 1124.71 153 12391
5504 1676.93 136 12050
5505 1202.66 156 12520
5506 854.407 158 12197
5507 714.917 158 12500
5508 1021.99 140 11991
5509 1115.5 158 12534
5510 809.196 167 12280
5511 777.762 171 12155
5512 879.982 156 12377
5513 1190.04 169 12251
5514 1615.4 146 12331
5515 1324.73 155 12160
5516 1008.45 154 12194
5517 994.8 151 12294
5518 1266.3 151 12257
5519 701.466 149 12309
5520 1030.72 153 12376
5521 876.156 154 12177
5522 987.83 160 12229
5523 1341.38 150 12311
5524 927.013 157 12309
5525 1021.45 140 12298
5526 1540.5 165 12080
5527 1058.78 152 12276
5528 700.525 167 12281
5529 1191.99 156 12051
5530 939.794 162 12034
5531 1787.23 151 12165
5532 579.567 153 12214
5533 1431.36 148 12263
5534 1468.72 151 11952
5535 551.878 160 12471
5536 784.961 132 11956
5537 588.44 147 12458
5538 1049.96 156 11960
5539 815.192 152 12437
5540 1223.92 166 11931
5541 810.607 157 12564
5542 977.36 147 12107
5543 849.235 148 12335
5544 849.005 152 12257
5545 1224.72 150 12200
5546 776.568 152 12375
5547 1793.35 153 12322
5548 1888.89 142 12196
5549 723.232 157 12190
5550 608.862 154 12318
5551 1162.42 148 12188
5552 1901.19 157 12256
5553 2608.29 143 12157
5554 710.785 172 12068
5555 1148.15 167 12143
5556 963.59 139 12172
5557 556.976 160 12278
5558 953.999 148 12197
5559 719.628 136 12165
5560 2005.33 162 12242
5561 800.142 149 12304
5562 1002.77 141 12254
5563 1015.79 152 12206
5564 1614.11 153 12114
5565 639.887 172 12124
5566 924.444 155 12360
5567 951.544 148 12299
5568 864.22 165 12275
5569 589.882 145 12250
5570 1449.35 161 12302
5571 1174.13 159 12278
5572 1255.49 154 12367
5573 1389.38 164 12282
5574 579.405 166 12118
5575 521.384 157 12258
5576 2574.66 148 12251
5577 1407.52 154 12312
5578 1039.92 132 12282
5579 738.803 159 12272
5580 1413.48 148 12084
5581 600.378 157 12115
5582 987.348 124 12261
5583 868.76 159 12288
5584 961.35 175 12262
5585 1050.11 140 12212
5586 844.205 150 12219
5587 1193.45 164 12241
5588 1344.03 154 12368
5589 1089.48 154 12080
5590 526.703 153 12492
5591 665.073 151 12097
5592 1043 147 12542
5593 1053.89 152 12093
5594 702.159 146 12390
5595 850.03 148 12118
5596 653.169 150 12494
5597 1630.35 150 12193
5598 668.784 151 12180
5599 1127.65 155 12344
5600 723.221 156 12307
5601 696.629 162 12359
5602 1791.46 167 12232
5603 619.199 146 12224
5604 546.418 145 12205
5605 836.806 144 12254
5606 669.445 151 12318
5607 929.826 152 12353
5608 1477.98 150 12312
5609 1295.68 148 12222
5610 1811.41 148 12271
5611 1162.28 158 12360
5612 1007.17 169 12297
5613 1254.29 160 12463
5614 801.506 141 12190
5615 822.802 157 12177
5616 735.932 152 12135
5617 1110.76 150 12191
5618 538.572 157 12286
5619 733.999 149 12383
5620 600.154 156 12381
5621 1151.98 173 12119
5622 1158.88 162 12198
5623 859.422 145 12312
5624 1132.81 160 12253
5625 1019.76 157 12326
5626 645.151 159 12271
5627 569.6 159 12196
5628 1484.34 144 12165
5629 654.518 148 12307
5630 941.927 135 12256
5631 1059.89 159 12294
5632 2040.07 148 12332
5633 754.673 146 12168
5634 1439.59 156 12169
5635 945.483 164 12348
5636 750.594 154 12426
5637 1113.38 130 12243
5638 2010.44 161 12396
5639 580.792 146 12312
5640 1059.61 159 12335
5641 1548.99 161 12289
5642 1247.79 165 12129
5643 793.661 159 12311
5644 1435.63 156 12246
5645 1233.35 147 12269
5646 986.001 143 12289
5647 618.102 143 12122
5648 868.661 162 12402
5649 454.333 158 12465
5650 924.909 161 12393
5651 1107.95 162 12461
5652 605.317 158 12465
5653 854.678 145 12250
5654 634.147 153 12272
5655 993.603 150 12279
5656 1141.4 153 12261
5657 1107.27 151 12361
5658 1150.81 129 12220
5659 1091.08 156 12279
5660 1068.25 154 12145
5661 1438.43 154 12294
5662 1334.95 151 12383
5663 394.2 171 12287
5664 1578.88 149 12287
5665 1264.39 163 12247
5666 1035.56 160 12247
5667 1232.72 148 12306
5668 723.343 155 12382
5669 1106.43 151 12515
5670 1063.84 146 12353
5671 1468 143 12237
5672 852.293 136 12156
5673 855.63 157 12421
5674 687.233 168 12356
5675 976.28 159 12332
5676 1152.99 153 12484
5677 803.029 135 12202
5678 583.528 165 12270
5679 1578.44 150 12325
5680 621.32 143 12348
5681 913.254 169 12211
5682 1267.39 159 12265
5683 1138.85 158 12255
5684 1107.49 143 12238
5685 1176.5 146 12183
5686 1015.79 157 12157
5687 876.936 156 12282
5688 682.422 150 12274
5689 1012.42 165 12184
5690 498.289 158 12305
5691 996.032 154 12239
5692 2267.26 167 12205
5693 1618.37 148 12204
5694 1086.39 154 12341
5695 836.352 164 12180
5696 1849.06 157 12404
5697 622.164 159 12059
5698 756.792 168 12430
5699 951.106 156 11990
5700 652.058 160 12479
5701 1121.69 162 11966
5702 636.882 144 12416
5703 1076.35 146 11997
5704 703.829 157 12434
5705 843.344 153 11969
5706 1233.42 155 12066
5707 888.808 141 11943
5708 1642.45 141 12366
5709 1404.31 167 12313
5710 1390.57 152 12236
5711 985.012 147 12175
5712 1329.18 167 12210
5713 717.934 138 12238
5714 778.837 157 12379
5715 899.415 148 12261
5716 824.832 155 12429
5717 592.979 147 12343
5718 512.496 146 12429
5719 1023.73 156 12295
5720 985.702 138 12195
5721 1393.19 164 12428
5722 971.135 141 12299
5723 1161.52 158 12262
5724 1096.06 161 12114
5725 1039.02 159 12320
5726 986.185 144 12277
5727 995.969 172 12283
5728 904.196 156 12315
5729 2034.75 145 12232
5730 508.696 163 12274
5731 741.063 157 12236
5732 1460.03 139 12253
5733 1156.19 148 12222
5734 820.908 137 12219
5735 1071.48 149 12310
5736 1122.72 144 12306
5737 849.61 162 12409
5738 541.975 166 12284
5739 961.96 165 12075
5740 629.547 161 12234
5741 2341.32 159 12181
5742 910.345 135 12275
5743 1481.3 168 12207
5744 807.211 151 12211
5745 845.529 160 12240
5746 791.978 168 12072
5747 1315.02 164 12196
5748 1272.68 152 12291
5749 708.823 169 12138
5750 792.361 160 12317
5751 1639.72 174 12096
5752 1110.77 151 12190
5753 1429.64 151 12223
5754 692.025 158 12311
5755 535.906 154 12391
5756 720.212 168 12155
5757 853.859 150 12233
5758 1072.57 160 12302
5759 1321.19 146 12365
5760 1075.63 145 12272
5761 827.092 160 12403
5762 990.36 166 12172
5763 1325.47 143 12147
5764 803.678 158 12242
5765 1010.99 156 12280
5766 1150.83 145 11974
5767 670.4 148 12459
5768 1023.74 154 11953
5769 889.216 168 12321
5770 571.974 157 12080
5771 1400.14 154 12462
5772 1185.73 146 12030
5773 733.794 154 12428
5774 773.991 155 12039
5775 1147.08 151 12388
5776 881.252 143 12177
5777 1411.74 144 12148
5778 1067.99 165 12466
5779 908.626 159 12355
5780 1037.44 141 12416
5781 1056.14 156 12426
5782 1042.1 153 12215
5783 1241.33 163 12274
5784 1430.8 151 12333
5785 981.629 159 12287
5786 749.456 151 12351
5787 1016.76 148 12298
5788 515.574 159 12269
5789 770.21 156 12194
5790 1008.83 158 12221
5791 641.266 154 12347
5792 1220.92 150 12315
5793 1061.09 151 12296
5794 1072.5 169 12059
5795 2105.89 158 12168
5796 1915.32 145 12212
5797 702.694 147 12342
5798 885.621 150 12409
5799 835.563 158 12337
5800 1277.59 166 12114
5801 692.491 158 12322
5802 1751.68 148 12231
5803 1395.62 161 12418
5804 788.472 157 12435
5805 1410.58 155 12353
5806 936.973 162 12304
5807 1020.9 141 12223
5808 675.665 167 12192
5809 1131.48 155 12279
5810 1368.68 150 12191
5811 870.96 149 12257
5812 883.044 153 12174
5813 740.211 166 12148
5814 572.119 165 12185
5815 1416.1 151 12251
5816 689.226 166 12075
5817 1307.72 148 12163
5818 1173.7 158 12305
5819 1039.48 142 12210
5820 846.39 161 12287
5821 664.394 141 12107
5822 654.646 153 12203
5823 874.436 146 12315
5824 2236.46 159 12202
5825 514.877 143 12203
5826 894.088 162 12302
5827 941.126 174 12391
5828 1018.22 155 12350
5829 514.057 154 12384
5830 982.187 148 12334
5831 715.388 158 12252
5832 1662.79 151 12083
5833 1121.39 144 12303
5834 792.212 158 12283
5835 943.484 172 12214
5836 993.747 145 12277
5837 802.071 151 12298
5838 771.732 169 12232
5839 1226.11 145 12240
5840 1067.69 155 12367
5841 605.251 159 12412
5842 1137.44 138 12225
5843 586 166 12311
5844 1112.75 148 12325
5845 674.055 168 12290
5846 1042.75 168 12415
5847 883.807 154 12419
5848 968.174 157 12331
5849 728.592 167 12188
5850 978.136 155 12370
5851 685.002 138 12196
5852 827.116 155 12164
5853 1364.54 142 12276
5854 993.696 144 12343
5855 558.456 145 12273
5856 1751.24 148 12312
5857 617.405 171 12256
5858 1506.82 152 12230
5859 1236.82 149 12285
5860 631.672 146 12285
5861 1001.35 158 12324
5862 1239.63 150 12260
5863 701.534 153 12278
5864 1689.71 149 12227
5865 1117.49 157 12375
5866 795.445 154 12283
5867 1098.85 163 12394
5868 1270.36 161 12293
5869 665.939 160 12299
5870 978.18 155 12257
5871 701.18 156 12360
5872 1226.62 161 12277
5873 1324.35 150 12295
5874 716.658 160 12157
5875 579.04 146 12174
5876 734.348 140 12197
5877 620.743 156 12274
5878 1011.17 133 12220
5879 890.637 151 12284
5880 680.861 142 12169
5881 1106.84 156 12132
5882 730.179 142 12280
5883 999.907 153 12265
5884 1023.71 158 12330
5885 1502.6 160 12219
5886 1032.84 151 12172
5887 1118.05 151 12267
5888 1250.61 147 12319
5889 667.391 154 12197
5890 983.599 150 12244
5891 1234.28 162 12368
5892 1438.9 156 12339
5893 1164.24 148 12289
5894 755.839 148 12327
5895 879.173 154 12202
5896 2692.52 145 12180
5897 1243.6 148 12330
5898 1015.08 165 12251
5899 1156.65 156 12424
5900 618.629 133 12211
5901 682.821 153 12242
5902 957.759 157 12305
5903 1083.54 157 12299
5904 957.353 148 12349
5905 1173.75 167 12241
5906 1842.95 150 12267
5907 1521.49 150 12191
5908 1186.86 159 12378
5909 1373.84 136 12347
5910 938.828 149 12418
5911 885.069 163 12230
5912 2072.67 157 12215
5913 1106.16 160 12382
5914 1692.65 153 12347
5915 693.427 149 12349
5916 1506.3 158 12413
5917 639.794 160 12304
5918 745.537 154 12332
5919 769.35 159 12382
5920 1266.5 144 12209
5921 963.624 162 12215
5922 623.303 144 12208
5923 491.137 161 12215
5924 1076.79 166 12091
5925 767.289 159 12349
5926 682.589 138 12233
5927 854.306 163 12323
5928 1151.48 154 12206
5929 764.283 149 12160
5930 1118.49 151 12239
5931 648.951 159 12411
5932 716.38 175 12239
5933 1478.53 143 12367
5934 1033.13 155 12281
5935 639.08 162 12268
5936 619.603 157 12334
5937 922.086 151 12089
5938 818.883 143 12035
5939 761.72 155 12592
5940 857.412 155 11998
5941 792.216 152 12408
5942 856.098 146 12013
5943 863.189 137 12330
5944 962.281 154 11978
5945 1024.23 147 12399
5946 906.007 145 11997
5947 808.741 167 11925
5948 691.987 144 12023
5949 1876.4 136 12435
5950 1168.93 146 11968
5951 1161.29 154 12516
5952 2255.75 157 12017
5953 753.018 145 12050
5954 1166.56 155 12033
5955 1037.18 148 12437
5956 1083.08 140 12139
5957 855.663 146 12213
5958 643.877 146 12371
5959 536.007 155 12068
5960 1319.42 160 12018
5961 627.843 155 12226
5962 987.578 171 12134
5963 880.03 168 12163
5964 958.126 152 12267
5965 1268.43 161 12161
5966 812.986 159 12237
5967 1790.06 169 12159
5968 851.711 157 12263
