Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5253 3474.96 9 11921
5254 1855.1 8 11855
5255 2402.99 10 11756
5256 3185.74 10 12079
5257 3152.46 16 11774
5258 2638.2 13 11948
5259 2143.56 12 11881
5260 6363.7 10 11910
5261 3442.14 11 11772
5262 1487.76 14 11994
5263 1277.94 8 11850
5264 1798.45 11 11941
5265 3334.11 17 11879
5266 3674.59 12 12106
5267 1770.71 9 11885
5268 6555.67 12 11984
5269 3961.37 14 11853
5270 5217.05 17 11954
5271 2679.65 11 11988
5272 1913.47 13 12027
5273 7333.31 14 11885
5274 3324.3 11 12354
5275 2369.92 12 11876
5276 1713.96 10 12072
5277 2111.98 11 11928
5278 2096.32 15 11942
5279 2443.19 11 11993
5280 1520.99 11 12011
5281 2394.04 6 11726
5282 3156.65 14 11933
5283 2612.57 16 11805
5284 2997.87 12 12274
5285 1577.64 8 11736
5286 2082.01 15 11945
5287 1649.65 16 11702
5288 4819.14 11 11855
5289 4756.9 9 11716
5290 2741.4 10 11921
5291 7404.45 10 11738
5292 2396.04 12 12080
5293 3866.08 17 11941
5294 1951.26 10 12006
5295 2311.61 12 11812
5296 1901.53 9 11949
5297 3136.94 12 11642
5298 2725.92 10 11975
5299 4597.48 8 11946
5300 3021.83 11 12059
5301 6226.24 9 11838
5302 3867.37 8 12017
5303 2564.25 14 11871
5304 3512.35 9 11989
5305 1707.35 13 11865
5306 1554.41 17 12068
5307 2155.42 9 11750
5308 2009.1 12 12037
5309 3057.51 14 11984
5310 4155.24 10 11868
5311 2493.82 15 11912
5312 3274.4 18 12015
5313 5628.96 11 12064
5314 1961.39 8 11997
5315 1646.08 10 11828
5316 1995.88 17 12110
5317 4195.74 9 11812
5318 4449.85 10 12063
5319 2819.49 11 11725
5320 2880.15 9 12088
5321 5173.15 9 11936
5322 2252.51 16 12104
5323 1798.25 11 11883
5324 3754.94 6 11936
5325 1070.82 11 11859
5326 1700.39 12 11992
5327 1785.92 16 11741
5328 2907.73 14 12059
5329 5500.99 4 11677
5330 2520.6 11 12171
5331 1624.73 12 11891
5332 2403.24 14 12041
5333 3079.66 16 12060
5334 5219.37 8 11912
5335 2775.45 13 11908
5336 3712.28 12 12010
5337 4146.07 13 11937
5338 1726.73 15 11964
5339 2561.89 10 11807
5340 1356.77 11 11940
5341 2922.14 14 11787
5342 4174.14 14 12179
5343 2160.76 13 11853
5344 6137.64 12 12060
5345 1896.27 13 11801
5346 2432.46 13 12016
5347 2722.81 14 11935
5348 4972.45 6 11864
5349 1853.46 14 11970
5350 3234.16 14 12044
5351 3049.99 9 11781
5352 3650.54 10 12303
5353 7527.92 10 11699
5354 2138.06 12 12117
5355 1883.2 10 11835
5356 2343.64 11 12034
5357 1624.07 15 11789
5358 5447.38 9 12089
5359 4539.96 12 11878
5360 4065.41 11 12102
5361 2487.95 10 11833
5362 1666.99 11 11997
5363 2252.59 11 11888
5364 2105.3 11 12039
5365 5928.72 13 11865
5366 2320.08 10 12030
5367 4130.88 12 11801
5368 2326.79 14 11996
5369 2702.89 12 11753
5370 2805.72 9 11920
5371 4629.88 16 11714
5372 2805.21 7 11839
5373 2642.73 13 11797
5374 2805.64 10 11860
5375 2763.69 9 11796
5376 3115.86 17 12091
5377 4639.74 9 11749
5378 2168.96 18 11979
5379 2053.59 11 11946
5380 2865.73 13 12033
5381 1865.96 12 11943
5382 2823.32 11 12003
5383 1761.73 12 11896
5384 3731.73 11 11879
5385 2480.37 8 11720
5386 1110.61 9 12006
5387 2627.92 10 11820
5388 2456.7 13 11936
5389 3241.22 11 11777
5390 2111.16 14 12324
5391 4632.53 10 11647
5392 3704.15 11 12461
5393 3324.69 11 11786
5394 2712.27 11 11921
5395 1588.34 9 11718
5396 1618.72 12 11937
5397 2473.52 14 11847
5398 3355.8 12 12041
5399 2964.24 10 11720
5400 1453.94 11 12051
5401 1512.29 8 11798
5402 3296.31 14 12113
5403 3249.63 12 11901
5404 1321.89 13 12003
5405 3734.82 11 11760
5406 2396.89 17 12014
5407 2129.64 14 11996
5408 1571.3 12 11943
5409 7104.21 13 11886
5410 4769.38 10 12018
5411 2316.59 12 11803
5412 2974.55 10 11877
5413 2933.35 5 11574
5414 5677.13 12 11861
5415 5134.15 13 11779
5416 2987.8 9 11842
5417 2799.56 11 11830
5418 3348.56 14 12070
5419 2130.07 9 11756
5420 6771.29 13 11925
5421 1680.84 18 11803
5422 5505.2 14 12146
5423 2464.82 13 11871
5424 1478.86 8 11955
5425 2059.34 14 11924
5426 3108.89 9 12027
5427 2363.35 13 11859
5428 2213.25 12 12116
5429 2391.76 10 11829
5430 1988.07 12 11964
5431 2618.05 12 11699
5432 5661.9 14 12115
5433 1927.84 10 11848
5434 2929.72 11 11974
5435 2852.41 11 11850
5436 7158.49 8 11957
5437 3120.46 10 11809
5438 9872.58 11 11945
5439 4013.05 17 11876
5440 3255.93 10 12013
5441 3794.16 14 11867
5442 5327.92 11 12076
5443 6137.34 10 11825
5444 2411.55 15 11918
5445 2888.15 12 11923
5446 2055.01 13 11946
5447 3656.87 13 12004
5448 2452.96 13 12188
5449 1955.11 14 11771
5450 1653.76 15 12018
5451 3087.68 12 11814
5452 1565.34 10 12110
5453 2910.07 16 11824
5454 6648.27 11 11897
5455 2899.02 14 11867
5456 6218.7 10 11931
5457 5228.89 11 11796
5458 2351.71 9 11850
5459 3042.65 10 11659
5460 2363.42 13 11993
5461 3862.22 9 11907
5462 5693.37 18 11958
5463 2789.49 15 11726
5464 3177.2 16 12026
5465 6401.45 14 11803
5466 1477.76 9 12085
5467 2587.45 10 11863
5468 2323.81 15 11952
5469 3609.53 14 11859
5470 2337.91 12 11942
5471 1084.57 13 11923
5472 3975.98 11 11937
5473 4629.01 14 11778
5474 1747.24 12 11953
5475 2708.67 9 11793
5476 2811.92 9 11918
5477 2192.18 12 11887
5478 2504.98 14 12057
5479 2784.31 13 11846
5480 2032.51 10 12004
5481 1887.19 11 11829
5482 1910.27 11 11954
5483 3472.85 10 11715
5484 2343.02 8 11974
5485 3723.91 9 11804
5486 5583.75 10 12082
5487 1957.15 13 11940
5488 1604.24 12 12134
5489 1861.74 11 12069
5490 10763.3 8 11840
5491 2741.18 12 11916
5492 1590.09 8 11996
5493 1829.46 13 11818
5494 3719.54 13 11952
5495 3236.51 12 11901
5496 3140.79 9 12081
5497 1326.68 12 11886
5498 6356.69 12 12173
5499 6188.86 12 11785
5500 3245.95 10 11871
5501 2511.01 15 11775
5502 2705.98 13 12111
5503 2395.53 15 11851
5504 2982.92 9 12157
5505 3066.93 10 11749
5506 2371.09 12 11989
5507 1946.6 16 11659
5508 3217.64 12 12076
5509 2497.37 10 11936
5510 1436.17 11 12022
5511 2902.79 13 11881
5512 1476.58 11 12088
5513 3258.77 7 11706
5514 3930.5 11 12061
5515 2412.32 12 11747
5516 4276.78 11 11909
5517 2218.61 11 11901
5518 6453.38 13 11942
5519 4404.42 12 11820
5520 4014.38 9 11949
5521 4122.33 13 11805
5522 2864.63 15 12045
5523 4575.44 14 11954
5524 1207.97 16 12007
5525 4064.83 17 11917
5526 2129.43 9 11965
5527 1739.1 9 11832
5528 2957.99 14 12073
5529 3855.64 15 11787
5530 2913.2 12 12166
5531 2224.29 14 11956
5532 2695.11 14 12142
5533 2093.99 13 11944
5534 4592.93 15 12033
5535 3581.78 9 11761
5536 2768.69 14 12075
5537 2476.45 13 11755
5538 1536.88 17 11980
5539 1412.55 13 11876
5540 1572.28 14 11972
5541 1813.06 10 11823
5542 2503.18 10 11840
5543 3680.69 11 11710
5544 2238.84 10 12002
5545 2457.46 10 11919
5546 2529.84 13 12072
5547 2430.1 13 11945
5548 6132.9 10 12025
5549 2753.28 11 11927
5550 3357.9 10 12011
5551 2589.5 12 11993
5552 3577.28 10 11977
5553 2310.44 11 11905
5554 2737.14 13 12039
5555 2497.4 11 11898
5556 2146.92 8 11848
5557 5118.26 12 11872
5558 2820.92 14 11964
5559 6711.93 14 11814
5560 3014.55 10 11872
5561 2334.85 10 11717
5562 2441.07 10 11784
5563 4331.34 11 11753
5564 4090.48 13 11979
5565 1674.44 15 11708
5566 1844.85 12 11916
5567 4284.95 12 11871
5568 2804.31 15 11999
5569 3055.96 10 11851
5570 2915.46 13 12107
5571 2354.22 10 11793
5572 2884.83 7 12051
5573 1256.05 15 11813
5574 2831.35 14 12150
5575 3712.68 12 11773
5576 5944.39 8 11855
5577 4203.58 12 11761
5578 4613.04 11 12029
5579 3161.57 5 11781
5580 4789.91 11 11943
5581 4029.71 9 11790
5582 2173.27 14 11992
5583 1962.5 11 11717
5584 2402.64 6 11766
5585 3471.88 17 11756
5586 3462.06 12 11987
5587 4703.79 9 11819
5588 1972.35 14 12022
5589 2407.3 13 11778
5590 4001.53 11 12106
5591 3281.85 9 11944
5592 2502.82 14 11916
5593 4664.51 15 11773
5594 2384.12 16 11939
5595 3188.02 11 11805
5596 3339.98 13 11962
5597 1952.46 10 11741
5598 1559.66 9 11918
5599 1895.55 11 11735
5600 2844.12 12 12025
5601 2069.84 12 11845
5602 2220.27 9 11880
5603 1911.38 10 11813
5604 2298.54 10 11974
5605 3343.55 13 11812
5606 1624.28 8 11898
5607 2834.97 10 11699
5608 5578.67 8 11985
5609 5611.17 9 11731
5610 1659.37 11 12084
5611 3256.2 8 11907
5612 2695.26 10 11962
5613 2797.57 8 11776
5614 3165.17 10 12047
5615 2630.94 10 11975
5616 3137.67 12 12024
5617 1358.1 15 11959
5618 3706.48 10 12031
5619 1967.85 15 11792
5620 1663.74 8 11910
5621 2325.52 10 11919
5622 11604 11 11925
5623 2818.8 11 12021
5624 3406.29 14 11977
5625 3028.92 13 11838
5626 2495.08 7 11929
5627 3103.64 9 11838
5628 2226.68 10 11996
5629 3640.08 12 11826
5630 2076.36 15 12008
5631 2523.55 6 11629
5632 4081.49 11 12156
5633 1044.09 12 11902
5634 2410.5 11 12076
5635 2861.48 10 11827
5636 2828.48 3 11780
5637 2777.61 15 11770
5638 1822.37 15 12022
5639 2111.1 14 11799
5640 1729.29 15 11953
5641 3461.45 9 11634
5642 3676.4 14 11960
5643 4084.99 12 11868
5644 4129.81 14 12167
5645 3443.29 8 11859
5646 5246.26 13 11983
5647 2079.07 12 11696
5648 2365.89 10 11867
5649 3988.8 6 11646
5650 1690.15 13 11979
5651 2955.31 11 11819
5652 1466.92 9 11962
5653 4788.41 11 11817
5654 2578.44 12 12117
5655 4865.6 8 11889
5656 2704.1 15 11952
5657 2032.86 14 11907
5658 2393.61 9 11911
5659 2791.77 8 11861
5660 4162.8 15 12091
5661 3259.68 8 11779
5662 2371.36 13 11898
5663 3363.22 12 11832
5664 3752.12 7 11939
5665 4166.53 14 11781
5666 2314.69 13 12038
5667 2181.97 11 11832
5668 4507.54 11 11986
5669 2428.38 6 11725
5670 2048.87 8 11847
5671 2627.93 9 11733
5672 2879.43 16 11989
5673 975.906 12 11815
5674 2058 12 12097
5675 3295.62 13 11896
5676 2745.13 10 12010
5677 5463.21 7 11790
5678 3552 11 12026
5679 4174.96 18 11830
5680 2597.84 18 12033
5681 1839.41 15 11868
5682 2487.6 8 11971
5683 2263.73 15 11749
5684 4687.18 10 11831
5685 1611.37 14 11815
5686 1810.73 12 12078
5687 2075.46 8 11771
5688 3054.86 10 12002
5689 1945.97 15 11922
5690 3785.63 14 11918
5691 1924.38 13 11791
5692 3094.9 10 11983
5693 1432.1 11 11862
5694 1313.07 13 12068
5695 2616.35 13 11859
5696 2108.81 12 12018
5697 4792.62 10 11783
5698 2553.93 9 11853
5699 3329.1 12 11796
5700 4552.38 8 11925
5701 1740.22 9 11787
5702 2905.74 10 12000
5703 1945.99 10 11874
5704 2810.56 10 12084
5705 2164.04 10 11897
5706 1867.02 13 11960
5707 5601.37 10 11877
5708 2497.7 15 11953
5709 2940.04 13 11917
5710 3650.53 8 11966
5711 2179.79 10 11854
5712 1192.42 14 11974
5713 8000.46 11 11698
5714 3447.26 12 11989
5715 5817.33 12 11720
5716 2706.08 12 11927
5717 2968.09 11 11745
5718 3798.71 6 11867
5719 861.383 13 11976
5720 9043.82 9 11940
5721 6049.61 8 11701
5722 3510.65 8 12019
5723 3417.6 10 11815
5724 1026.24 9 11975
5725 1584.39 9 11822
5726 7732.46 13 12111
5727 1544.16 16 11747
5728 1699.67 13 11953
5729 4855.98 11 11670
5730 1391.23 11 12036
5731 5668.3 18 11821
5732 5077.6 15 11847
5733 4959.37 10 11713
5734 2394.79 17 11924
5735 2423.66 9 11804
5736 3710.01 12 12135
5737 2362.04 15 11849
5738 6238.14 12 11800
5739 4071.79 8 11731
5740 2088.55 12 12016
5741 4307.42 17 11818
5742 2909.96 13 12023
5743 1432.1 12 12025
5744 2641.14 13 11923
5745 3354.84 11 11825
5746 2633.27 13 12063
5747 2300.54 11 11865
5748 3713.97 9 11929
5749 6404.65 9 11714
5750 5452.42 8 11942
5751 4396.04 11 11857
5752 2597.32 12 12103
5753 2106.87 17 11880
5754 1183.58 9 11936
5755 4297.97 10 11720
5756 1748.67 14 12031
5757 2234.96 12 11759
5758 2805.24 13 12039
5759 1588.8 11 11999
5760 2352.51 10 12094
5761 2297.86 5 11853
5762 3555.09 12 12086
5763 2088.3 16 11893
5764 1886.43 13 12017
5765 2359.93 11 11873
5766 1955 13 12128
5767 1821.32 12 11903
5768 2531.81 15 12050
5769 3722.88 11 11803
5770 2149.1 10 12146
5771 3975.96 16 11739
5772 1503.72 11 12178
5773 1664.77 13 11845
5774 3119.99 8 11829
5775 1831.3 12 11834
5776 3872.72 14 11982
5777 2058.41 10 11927
5778 3081.39 11 12001
5779 6102.09 13 11906
5780 2809.57 9 11982
5781 2841.69 8 11704
5782 2071.26 13 12035
5783 6323.07 13 11923
5784 2314.95 10 11982
5785 2461.32 18 11837
5786 1615.45 14 12241
5787 2066.77 10 11913
5788 1086.04 12 12119
5789 1599.37 18 11885
5790 2429.52 12 12105
5791 1519.99 8 11921
5792 2481.01 8 11928
5793 1510.8 14 11902
5794 2366.21 10 11979
5795 2859.75 10 11924
5796 1863.31 12 11971
5797 2338.37 12 11825
5798 3407.34 10 11975
5799 4963.8 13 11772
5800 4913.43 13 11985
5801 1093.37 13 11832
5802 2523.55 11 11959
5803 1877.69 11 11866
5804 4034.24 12 12040
5805 3795.71 15 11811
5806 2642.9 10 12055
5807 2316.89 13 11824
5808 1646.12 11 12073
5809 2271.77 13 11699
5810 2622.48 10 12067
5811 2497.8 11 11819
5812 3905.41 6 11857
5813 2899.09 12 11844
5814 2926.12 11 11983
5815 2479.26 7 11810
5816 1864 14 12076
5817 3232.94 10 11907
5818 1952.62 11 12093
5819 4086.9 14 11943
5820 3519.9 13 11936
5821 2469.9 12 11702
5822 2101.44 13 12014
5823 4138.64 11 11732
5824 3678.96 11 12042
5825 3716.13 8 11811
5826 2168.16 14 12015
5827 4962.7 10 11849
5828 1472.62 13 12131
5829 6042.48 14 11957
5830 3596.45 15 11906
5831 4929.17 14 11877
5832 2528.42 9 12012
5833 1217 14 11855
5834 2451.31 11 11978
5835 3192.69 9 11748
5836 2135.63 11 12014
5837 2269.47 13 11898
5838 2688.31 12 12025
5839 3000.96 11 11762
5840 2802.04 11 11976
5841 2282.38 14 11747
5842 1855.83 12 11925
5843 4457.49 14 11826
5844 1306.69 10 12005
5845 5631.9 6 11680
5846 3428.52 9 12033
5847 1988.11 9 11819
5848 4935.72 11 12005
5849 2141.27 9 11768
5850 2640.15 14 11927
5851 1390.41 11 11862
5852 4192.01 12 11976
5853 1241.72 15 11876
5854 2848.07 6 11797
5855 1863.34 8 11663
5856 6425.76 16 11877
5857 2146.05 12 11762
5858 2952.43 12 12013
5859 2060.63 7 11748
5860 2200.73 13 11939
5861 7029.08 9 11759
5862 2712.4 13 11973
5863 1326.52 11 11866
5864 4149.01 11 11891
5865 2090.83 7 11642
5866 2675.5 9 12021
5867 4330.47 8 11762
5868 4445.83 15 11876
5869 1860.4 7 11678
5870 2881.64 9 11931
5871 2469.56 15 11778
5872 2538.99 12 11979
5873 3312.86 9 11765
5874 2297.69 10 12021
5875 2862.24 11 11886
5876 3080.69 8 11900
5877 2552.48 9 11651
5878 2755.68 12 12035
5879 3806.18 7 11768
5880 3079.72 12 12003
5881 1366.63 13 11803
5882 2099.28 9 12039
5883 3694.6 9 11708
5884 1781.72 11 11853
5885 3213.03 11 11832
5886 1448.23 10 11945
5887 3795.74 9 11816
5888 2216.08 13 12008
5889 3814.43 9 11760
5890 2867.31 8 11944
5891 6826.39 13 11987
5892 3269.98 11 12156
5893 3455.83 7 11781
5894 4853.49 13 12073
5895 2116.08 14 11910
5896 1807.01 12 12105
5897 2867.52 15 11836
5898 2239.25 12 11952
5899 2889.62 10 11797
5900 2409.42 10 11939
5901 5897.6 10 11674
5902 2974.51 11 11978
5903 1875.81 13 11856
5904 2238.69 13 11970
5905 1965.28 15 11984
5906 2653.66 5 11902
5907 3582.07 8 11659
5908 1484.16 18 12080
5909 1497.25 9 11851
5910 4523.69 6 11931
5911 2792.14 14 11939
5912 2390.53 8 11963
5913 4411.19 15 11809
5914 5237.47 12 12042
5915 2633.13 11 11844
5916 5976.65 13 11931
5917 2856.46 8 11815
5918 2249.57 15 12001
5919 1763.67 15 11835
5920 2062.78 10 11934
5921 3464.19 13 11958
5922 1753.99 13 12223
5923 3382.72 8 11731
5924 2948.2 15 12017
5925 6457.73 11 11822
5926 2056.22 10 11888
5927 3304.41 12 11930
5928 2268.75 12 11935
5929 2628.03 6 11697
5930 1612.05 14 12058
5931 1910.18 11 11898
5932 3248.45 11 12066
5933 1532.7 14 11933
5934 1825.56 16 12028
5935 1792.57 8 11749
5936 4823.07 9 12004
5937 2734.82 9 11849
5938 1607.42 11 12039
5939 3374.08 4 12033
5940 1218.35 17 12081
5941 2027.95 10 11800
5942 2063.5 15 12157
5943 2140.03 9 11846
5944 4240.13 12 11987
5945 3696.17 9 11742
5946 4185.73 11 11934
5947 2711.47 12 11691
5948 3726.17 8 11965
5949 1705.94 15 11745
5950 3105.81 12 11895
5951 10524 12 11655
5952 2164.4 13 11942
5953 2989.5 13 11833
5954 2575.04 12 12082
5955 3720.07 7 11871
5956 1756.99 8 12123
5957 2970.32 14 11839
5958 4851.49 8 11984
5959 3533.88 11 11797
5960 2393.02 13 12080
5961 2706.93 13 11946
5962 3615.48 12 11968
5963 2075.04 10 11877
5964 3291.52 12 12035
5965 3289.38 12 11906
5966 2421.8 13 12173
5967 1665.59 18 12094
5968 3252.3 13 11952
5969 3010.76 14 11918
5970 3017.29 12 12037
5971 4146.97 16 11811
5972 1478.58 12 11977
5973 2984.11 12 11966
5974 2162.07 8 11922
5975 3543.39 11 11877
5976 2717.14 16 12080
5977 2882.76 10 11806
5978 2957.43 15 11976
5979 2240.64 6 11605
5980 5755.72 10 12030
5981 1683.05 10 11825
5982 2935.18 13 12060
5983 4458.56 11 11758
5984 1713.69 14 12173
5985 2653.35 7 11855
5986 2438.99 12 11972
5987 664.387 14 11845
5988 3561.64 12 11893
5989 2302.3 13 11715
5990 2700.32 17 11903
5991 2463.16 17 11683
5992 2905.14 10 11829
5993 4572.78 14 11785
5994 2349.77 10 11856
5995 5020.61 10 11701
5996 2504.12 11 12016
5997 5200.52 10 11819
5998 2405.87 14 12027
5999 2300.25 13 11917
6000 888.001 11 11876
6001 2221.45 16 11776
6002 2015.04 11 12008
6003 2349.42 11 11919
6004 2730.56 9 12000
6005 5651.78 13 11915
6006 1548.72 12 11952
6007 2584.07 8 11772
6008 3161.11 16 11901
6009 1478.84 10 11748
6010 2433.91 10 12017
6011 1514.39 14 11841
6012 4062.27 12 11909
6013 3338.44 13 11726
6014 4787.65 9 11959
6015 5975.77 13 11805
6016 3332.54 11 12063
6017 3408.57 14 11882
6018 5036.74 10 11892
6019 1520.6 10 11805
6020 2295.6 13 12098
6021 3972.03 11 11832
6022 2501.92 9 11920
6023 2841.38 14 11829
6024 5387.31 11 11993
6025 5761.82 13 11833
6026 2844.65 14 12006
6027 4728.54 10 11817
6028 2592.55 13 12019
6029 2193.44 14 11822
6030 4199.82 14 12039
6031 2747.67 8 11764
6032 2112.1 8 11807
6033 1616.18 13 11869
6034 1648.86 12 12159
6035 1617.61 12 11967
6036 3567.63 12 11980
6037 2399.54 9 11867
6038 2678.39 16 12100
6039 4945.19 14 12017
6040 1323.56 12 12152
6041 2378.09 7 11822
6042 2077.35 10 12023
6043 2566.26 10 11919
6044 2213.71 12 12037
6045 2186.06 11 11790
6046 3694.42 10 12121
6047 1958.02 9 11871
6048 4037.77 14 12005
6049 3374.37 13 11939
6050 3815.41 18 12077
6051 4086.6 14 11920
6052 2544.89 13 12021
6053 2345.93 10 11815
6054 1348.47 14 12103
6055 2620.74 8 11771
6056 1892.02 10 11822
6057 2368.79 16 11687
6058 1883.57 13 12012
6059 3228.71 16 11766
6060 3491.4 13 12034
6061 3869.61 12 11769
6062 3801.95 13 11918
6063 2715.25 11 11757
6064 4390.99 9 11923
6065 2022.86 7 11757
6066 2176.64 12 11967
6067 2694.97 14 11820
6068 4701.93 8 11976
6069 4300.47 11 11805
6070 5102.7 7 11806
6071 3300.4 16 11764
6072 2553.27 11 11928
6073 1722.46 13 11703
6074 2979.27 9 11786
6075 2281.77 12 11865
6076 1826.86 11 11828
6077 3170.84 8 11676
6078 2348.01 10 12037
6079 3468.08 9 11820
6080 1445.88 9 12074
6081 3462.4 11 11946
6082 1716.63 12 12057
6083 5094.15 12 11950
6084 3518.19 9 12088
6085 2969.75 11 11845
6086 2519.42 11 11983
6087 2420.72 12 11805
6088 2109.75 10 11956
6089 2119.39 14 11878
6090 5737.14 10 12137
6091 2954.74 10 11934
6092 2048.56 12 12142
6093 3586.91 11 11890
6094 4268.75 13 12140
6095 3464.59 10 11883
6096 2690.58 12 12039
6097 4765.26 9 11842
6098 1755.62 10 11988
6099 2253.75 12 11783
6100 4498.07 16 11909
6101 2517.45 9 11801
6102 4387.16 10 11963
6103 4463.65 10 11614
6104 1714.23 11 12060
6105 3419.64 9 11723
6106 3545.09 10 11904
6107 2891.02 13 11792
6108 1397.16 17 12000
6109 1978.16 12 11684
6110 3430.06 9 11910
6111 1893.92 11 11801
6112 3914.33 11 11933
6113 1817.13 11 11610
6114 5588.72 13 11413
6115 1805.53 12 11620
6116 3311.62 12 11971
6117 3475.62 10 11752
6118 2656.76 10 11933
6119 4668.06 10 11787
6120 3651.5 9 11970
6121 3473.98 14 11715
6122 1114.22 14 12000
6123 2949.47 14 11912
6124 3264.76 13 12035
6125 2037.71 15 11925
6126 4196.53 10 12010
6127 2429.6 14 11873
6128 1869.62 14 12062
6129 2956.37 15 11811
6130 2002.13 12 12151
6131 1281.19 14 12010
6132 2897.56 10 11924
6133 5894.66 12 11830
6134 2150.87 12 11940
6135 1839.52 8 11729
6136 2932.67 12 12115
6137 4036.15 12 11870
6138 3691.39 10 12078
6139 1971.43 14 11879
6140 2344.88 10 11956
6141 2031.94 14 11846
6142 3044.67 9 11934
6143 3510.04 14 11813
6144 3694.86 8 11929
6145 1383.92 8 11792
6146 1225.86 11 12017
6147 2711.22 11 12009
6148 3627.86 12 12084
6149 1631.44 14 12004
6150 6709.59 11 11934
6151 2648.45 13 11910
6152 1697.46 13 11909
6153 3017.84 10 11772
6154 3687.24 12 12082
6155 1992.91 11 11927
6156 3295.92 7 11930
6157 3975.47 13 11866
6158 2643.16 16 11988
6159 1446.57 12 11746
6160 1446.9 13 11917
6161 1817.34 17 11820
6162 2251.01 12 11955
6163 4394.18 14 11761
6164 3053.01 12 11913
6165 2665.06 9 11752
6166 2399.74 13 12068
6167 1495.92 10 11723
6168 6324.79 12 11952
6169 1742.98 15 11786
6170 2241.96 9 11843
6171 1805.19 7 11731
6172 1803.47 12 12058
6173 3841.81 12 11943
6174 2216.22 16 12119
6175 1993.63 13 11866
6176 3975 7 11907
6177 2227.85 10 11734
6178 4187.33 9 11855
6179 3057.63 13 11872
6180 2199.45 7 11885
6181 1571.82 11 11786
6182 4091.63 10 12037
6183 5981.67 12 11896
6184 3959.66 14 12082
6185 3257.63 8 11679
6186 1908.36 16 11946
6187 1831.85 13 11836
6188 3076.6 14 12054
6189 2065.76 13 11838
6190 6306.63 11 11850
6191 2897.72 13 11784
6192 2290.31 7 11949
6193 6275.57 14 11934
6194 1159.45 14 12033
6195 3412.79 11 11765
6196 1838.41 8 11925
6197 2277.13 14 11889
6198 3091.86 10 11936
6199 2233.18 12 11865
6200 1477.86 9 11914
6201 3321.24 10 11625
6202 1805.3 12 12077
6203 3403.37 10 11736
6204 2889.65 9 11813
6205 2313.57 11 11737
6206 3083.35 11 11914
6207 7155.19 10 11643
6208 2839.35 10 11965
6209 2452.19 10 11786
6210 1757.4 9 11939
6211 8037.77 11 11839
6212 2065.88 14 12074
6213 1600.18 13 11882
6214 1850.65 13 11987
6215 4088.04 9 11732
6216 3295.1 17 12001
6217 1363.35 9 11929
6218 2575.28 12 12064
6219 2249.02 10 11780
6220 987.999 10 12000
6221 1993.46 10 11754
6222 1972.76 14 12106
6223 1684.64 7 11697
6224 1840.94 15 11999
6225 2737.5 15 11770
6226 3526.76 10 12019
6227 2934.29 12 11868
6228 2241.81 15 11997
6229 2962.52 11 11720
6230 1152.89 12 11978
6231 1926.69 12 11722
6232 3759.47 7 11914
6233 1745 9 11682
6234 2787.54 10 11947
6235 2380.66 12 11825
6236 3266.08 14 12111
6237 1710.01 15 11754
6238 2461.5 13 12194
6239 3408.82 10 11942
6240 2735.47 12 11945
6241 1733.43 11 11806
6242 1562.26 9 11938
6243 1289.48 11 11921
6244 1916.21 13 12034
6245 1943.69 11 11852
6246 1975.43 12 11989
6247 2016.58 11 11684
6248 2124.29 11 11987
6249 1496.76 16 11762
6250 1904.17 11 12010
6251 2907.91 14 11789
6252 2785.24 14 12093
6253 2508.16 13 11819
6254 3724.25 9 12046
6255 3363.18 16 11849
6256 2497.96 12 11949
6257 2333.69 9 11807
6258 2961.09 9 12027
6259 5434.07 12 11907
6260 6823.62 13 12080
6261 4086.78 11 11937
6262 1615.07 7 12104
6263 1517.08 11 11758
6264 3651.38 11 11929
6265 2080.66 12 11694
6266 5318.67 12 12098
6267 2312.85 10 11772
6268 1865.79 10 12177
6269 3171.61 12 11812
6270 4836.98 7 11934
6271 4779.24 9 11804
6272 1533.9 10 12052
6273 1459.73 12 11763
6274 3226.57 9 11915
6275 3485.94 9 11808
6276 2451.2 13 11966
6277 4062.52 11 11653
6278 2586.68 9 11938
6279 2077.92 13 11815
6280 6339.03 15 11869
6281 2177.34 7 11625
6282 3252.12 13 12023
6283 1743.34 13 12002
6284 3129.81 11 12009
6285 3179.14 10 11845
6286 2044.6 11 11910
6287 1873.43 15 11730
6288 1920.48 12 12088
6289 2075.45 17 11728
6290 1714.26 12 12060
6291 3083.98 9 11736
6292 4690.66 15 11968
6293 2558.9 11 11888
6294 3156.43 13 11997
6295 2758.07 16 11866
6296 4076.15 14 12041
6297 2346.33 14 11886
6298 1742.95 14 11961
6299 2222.16 14 11886
6300 3164.1 12 12022
6301 2999.99 11 11975
6302 2738.92 11 12106
6303 1758.21 9 11918
6304 2148.38 12 12232
6305 2989.81 11 11866
6306 4371.1 11 11885
6307 3093.07 11 11728
6308 1050.69 9 11972
6309 3076.15 15 11688
6310 1809.65 13 12005
6311 2440.7 9 11834
6312 2370.21 12 11988
6313 2792.5 10 11765
6314 1656.92 14 12061
6315 6090.29 10 11825
6316 3718.81 14 12029
6317 2419.59 12 11997
6318 1178.36 8 12161
6319 4252.05 13 11858
6320 3993.41 11 11969
6321 2917.78 8 11969
6322 2047.17 13 12129
6323 3774.25 10 11737
6324 5194.79 8 11866
6325 3276.41 15 11742
6326 3262.49 11 12027
6327 4295.99 14 11867
6328 3197.81 16 11951
