Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
4632 134.457 31016 34195
4633 71.5617 30981 34241
4634 114.569 30993 33912
4635 193.232 30918 33831
4636 131.679 30981 34009
4637 186.902 30960 33673
4638 112.152 30955 34096
4639 161.607 30945 34045
4640 203.375 30984 33852
4641 144.022 30999 34155
4642 115.164 30981 34143
4643 163.631 30937 34765
4644 155.16 30982 33826
4645 152.213 30987 34219
4646 124.184 30996 33924
4647 156.139 30954 34163
4648 165.606 30983 34331
4649 142.222 30940 34274
4650 126.193 30964 33983
4651 167.373 31025 33704
4652 187.097 30999 34237
4653 141.493 30947 34325
4654 186.02 30948 34030
4655 99.7483 30949 34000
4656 176.265 30978 34588
4657 332.885 30919 34090
4658 133.567 30994 33660
4659 154.075 30964 34383
4660 231.449 30957 33777
4661 189.604 30969 34188
4662 387.27 30941 34177
4663 109.345 30992 34366
4664 131.277 30972 34246
4665 228.661 30919 33750
4666 247.359 30988 34170
4667 233.418 30991 34095
4668 112.106 30941 34206
4669 302.54 30916 34003
4670 252.809 30983 34099
4671 183.64 30922 34089
4672 252.156 30995 34176
4673 164.328 30974 34407
4674 152.654 30949 34591
4675 131.949 30950 34268
4676 204.838 30970 33954
4677 122.404 30976 34094
4678 181.079 31018 34268
4679 207.418 30951 34344
4680 201 31010 34035
4681 208.932 30962 34181
4682 134.354 30977 34028
4683 114.174 30960 34179
4684 162.561 30950 34331
4685 138.464 30943 34237
4686 118.699 30965 34833
4687 252.005 30949 33902
4688 124.341 30957 34290
4689 207.525 30993 34549
4690 144.775 30913 34077
4691 127.993 30938 34368
4692 180.623 30964 34782
4693 134.028 30957 34263
4694 69.1949 30991 34838
4695 205.923 31030 33890
4696 176.514 30903 33877
4697 79.4324 30992 34363
4698 160.853 30987 33987
4699 117.987 31002 33872
4700 133.768 31015 34273
4701 132.991 30935 34518
4702 158.554 30980 33769
4703 320.334 30954 33786
4704 161.621 30953 34374
4705 173.078 30962 33976
4706 130.455 30964 34460
4707 123.381 30969 34346
4708 118.153 30975 34346
4709 142.445 30962 34092
4710 132.529 30958 34458
4711 202.88 30955 33751
4712 199.202 30945 34387
4713 156.518 30984 34793
4714 178.192 30971 34218
4715 151.537 30994 34040
4716 106.848 31028 34831
4717 152.212 30970 34642
4718 162.72 30951 34168
4719 164.078 30970 34200
4720 81.3664 30958 34243
4721 150.93 30944 34356
4722 328.13 31008 33967
4723 102.442 30965 34406
4724 173.135 30976 34006
4725 179.051 30964 34143
4726 137.644 30919 34622
4727 118.906 30999 34227
4728 111.318 31002 34102
4729 260.903 31005 33908
4730 169.875 30961 34088
4731 201.184 30953 34322
4732 114.936 31042 34642
4733 164.816 31013 33895
4734 185.599 30920 34446
4735 349.81 30992 34202
4736 128.378 31001 34443
4737 135.908 30981 34303
4738 124.385 30969 34182
4739 195.27 31004 33965
4740 227.155 30953 34067
4741 152.951 31007 34642
4742 116.612 30947 34364
4743 222.665 30905 34179
4744 174.951 30948 34523
4745 122.849 30938 34343
4746 122.142 30971 34418
4747 317.87 30955 33962
4748 184.648 30953 34491
4749 222.108 30967 33848
4750 196.555 30984 33962
4751 117.634 30971 34300
4752 166.227 30990 34217
4753 281.089 30907 34137
4754 185.027 30950 34098
4755 117.137 30959 34071
4756 85.9546 30999 34423
4757 132.245 30979 34990
4758 140.974 30965 33751
4759 105.701 30971 34629
4760 235.928 30973 34039
4761 204.899 30955 34533
4762 178.164 30984 34299
4763 184.37 31000 34065
4764 239.589 31007 34253
4765 67.2309 31001 33856
4766 129.545 30930 33789
4767 145.881 30997 33942
4768 137.886 30957 34121
4769 128.985 31014 34045
4770 265.933 30987 33758
4771 156.918 30965 33658
4772 140.808 30948 34303
4773 176.982 30999 34158
4774 271.914 30958 34368
4775 138.516 30980 33963
4776 98.9543 30953 33813
4777 144.353 30967 33924
4778 164.244 30957 34091
4779 172.317 30961 34367
4780 121.678 30971 34810
4781 99.4372 30926 34897
4782 155.91 30980 34259
4783 174.343 30984 34640
4784 126.457 30928 34106
4785 128.807 30987 34350
4786 96.081 30972 34582
4787 132.374 30984 34314
4788 199.636 31033 34307
4789 268.81 31006 34078
4790 121.366 30938 34055
4791 120.942 30953 34418
4792 135.194 30952 34037
4793 124.438 30953 34002
4794 112.467 30961 34335
4795 141.099 31007 34294
4796 158.6 30972 34531
4797 194.748 30993 34555
4798 285.044 30965 33889
4799 167.368 30930 34583
4800 172.868 30957 34247
4801 196.925 30977 33922
4802 282.838 30936 34725
4803 116.477 30959 34232
4804 129.22 30951 34017
4805 118.075 30989 34124
4806 269.297 30996 33574
4807 383.155 30917 33714
4808 97.3861 31007 34301
4809 198.191 30995 34325
4810 173.266 30981 34105
4811 219.889 30942 34557
4812 135.57 30966 34460
4813 144.502 30991 34546
4814 204.27 30974 33787
4815 127.867 30930 34464
4816 132.563 31045 34217
4817 307.328 30893 34175
4818 186.643 30970 34053
4819 205.28 31021 34457
4820 173.399 30995 34557
4821 99.9677 30969 34335
4822 214.577 30975 34092
4823 123.038 30977 34337
4824 122.47 30964 34218
4825 150.826 30947 34179
4826 139.869 31020 34178
4827 206.748 30953 33978
4828 100.835 30973 34455
4829 178.972 30989 34153
4830 163.479 30890 34475
4831 111.301 30945 34396
4832 103.554 30968 34075
4833 85.46 30986 34335
4834 87.319 31036 34308
4835 287.172 30973 34002
4836 200.544 30954 34749
4837 125.258 30935 34592
4838 116.838 30963 33706
4839 125.027 30967 34156
4840 171.824 30945 34257
4841 261.22 30931 34285
4842 139.547 30978 34162
4843 149.363 30967 34029
4844 117.205 30943 34262
4845 157.606 30969 34077
4846 143.471 30962 34345
4847 107.5 30971 33757
4848 131.462 30969 34091
4849 221.501 30969 34369
4850 153.136 30907 34198
4851 150.633 30974 34659
4852 113.91 30949 34319
4853 121.516 30960 34664
4854 232.981 31014 33759
4855 169.513 30981 34364
4856 230.695 30938 33604
4857 160.285 30971 34326
4858 114.472 31005 34263
4859 129.047 30981 34175
4860 149.87 30927 33800
4861 155 30978 34727
4862 128.748 30947 34282
4863 209.478 30959 33804
4864 114.358 30936 33984
4865 175.428 31036 34116
4866 141.884 31021 34035
4867 195.619 30943 34441
4868 262.196 30994 34273
4869 86.6596 30983 34683
4870 162.772 30932 34766
4871 96.0656 30923 34234
4872 184.897 30976 34010
4873 166.486 31012 33815
4874 137.191 30982 33838
4875 150.342 30971 34355
4876 314.079 30954 34061
4877 117.475 30999 34212
4878 121.434 30984 34384
4879 153.754 30915 34237
4880 149.404 30969 34131
4881 133.027 30935 34177
4882 152.495 31015 34237
4883 118.588 30985 34436
4884 123.097 30924 34382
4885 146.637 30963 34098
4886 95.844 30962 34600
4887 86.7188 30992 34233
4888 144.163 31028 34611
4889 207.081 31025 34010
4890 196.351 31008 34415
4891 146.144 31004 34448
4892 124.513 30949 34449
4893 146.246 30950 34149
4894 267.951 30962 34131
4895 181.922 30943 34629
4896 158.539 30951 33927
4897 95.9265 30970 34099
4898 133.492 30989 34207
4899 131.666 31002 33981
4900 172.633 31012 33917
4901 133.228 31027 33979
4902 161.262 31003 34491
4903 322.53 30943 34408
4904 132.299 30941 34502
4905 122.516 30969 34246
4906 146.308 30901 34172
4907 118.548 30957 34782
4908 154.408 30995 33970
4909 138.018 30948 34020
4910 117.317 30979 34574
4911 193.503 30937 33932
4912 216.538 30971 34071
4913 213.215 30986 34124
4914 123.09 30999 34943
4915 180.901 30959 34532
4916 123.891 30963 33933
4917 130.133 31004 33917
4918 124.926 30977 34503
4919 159.56 30966 33776
4920 171.42 31034 34334
4921 205.065 30964 33944
4922 176.208 30996 33959
4923 274.085 30993 33973
4924 153.99 30991 34214
4925 73.5097 30993 34231
4926 150.339 30917 33634
4927 176.07 30903 34504
4928 153.522 31003 34171
4929 90.4183 30917 34830
4930 134.547 31017 34155
4931 248.075 30967 34702
4932 124.767 30983 34625
4933 178.355 30990 33972
4934 161.237 30989 34526
4935 298.068 30989 33923
4936 165.637 30947 34197
4937 196.023 30972 34076
4938 151.814 30967 34440
4939 142.458 30949 34317
4940 89.6702 30956 34225
4941 142.102 30971 34434
4942 136.431 30967 33917
4943 175.393 30990 34301
4944 100.444 30996 34548
4945 159.507 30944 34209
4946 331.698 30969 34036
4947 119.674 31020 34712
4948 84.5586 30987 34409
4949 157.54 30953 33841
4950 168.235 30962 34256
4951 98.8945 31019 33988
4952 164.649 31022 34316
4953 166.696 30969 34328
4954 191.887 30910 34561
4955 160.618 30986 33687
4956 171.135 30931 34052
4957 183.845 30980 34156
4958 106.719 31020 34199
4959 172.031 30975 34643
4960 161.577 30967 34392
4961 188.726 30962 34353
4962 133.468 30978 34564
4963 227.335 30964 35341
4964 101.967 30975 34622
4965 156.438 30957 35137
4966 154.212 30982 34359
4967 114.34 30941 34042
4968 223.424 30957 34007
4969 128.11 30931 34373
4970 125.87 31013 34176
4971 95.0714 30982 34094
4972 125.294 30988 34028
4973 98.3657 30902 34095
4974 260.536 30960 34024
4975 115.634 31014 34925
4976 116.099 30953 34320
4977 147.168 30959 34259
4978 123.446 30974 34716
4979 134.295 30956 34068
4980 193.552 30989 34052
4981 229.107 30897 34313
4982 181.307 30997 34319
4983 104.686 30985 34236
4984 193.369 30997 34057
4985 107.55 31001 34457
4986 108.349 30981 34523
4987 141.853 30971 34005
4988 116.359 31017 34035
4989 166.127 30978 33756
4990 131.027 30961 34436
4991 105.684 30920 33991
4992 191.085 31010 33877
4993 118.953 31012 34276
4994 118.379 31000 34494
4995 80.4675 30937 34716
4996 103.778 30974 34080
4997 179.899 30978 35048
4998 119.909 30975 34659
4999 111.982 30927 34048
5000 154.955 30978 34299
5001 153.17 30927 34415
5002 111.342 30956 34623
5003 155.263 30970 34147
5004 212.265 31001 33885
5005 113.933 30995 34314
5006 177.708 30985 34576
5007 170.482 30936 34480
5008 121.523 30936 34091
5009 127.551 30947 34753
5010 113.928 31009 34633
5011 87.3716 30976 34231
5012 383.858 30999 33879
5013 169.685 30974 34122
5014 176.419 30947 34072
5015 273.771 30973 34464
5016 116.601 30948 34345
5017 144.949 30987 34172
5018 127.622 30959 34252
5019 85.2864 30973 33968
5020 197.357 31015 34143
5021 164 30963 34062
5022 133.367 30995 33816
5023 160.851 30964 34026
5024 123.982 30964 34902
5025 135.008 30979 34010
5026 100.628 30983 34390
5027 258.12 30974 33903
5028 124.73 30988 34401
5029 261.467 31003 33976
5030 150.109 30978 34310
5031 147.513 30931 34218
5032 99.7918 30992 34605
5033 138.181 30935 34603
5034 132.041 30974 34304
5035 132.053 30995 34742
5036 169.258 30985 34150
5037 122.29 30994 33734
5038 79.3881 30970 34540
5039 213.798 30978 33974
5040 93.7456 31011 34516
5041 222.37 30928 33993
5042 153.004 30964 34086
5043 151.724 31030 33733
5044 216.095 31026 34087
5045 144.849 30977 34404
5046 99.5488 30986 34433
5047 111.482 31002 34312
5048 111.54 30962 34382
5049 151.293 30938 34391
5050 151.546 30993 33990
5051 210.416 30983 33939
5052 160.622 30958 34351
5053 138.843 31015 34661
5054 316.802 30960 34519
5055 211.324 30978 34563
5056 104.767 30967 34035
5057 160.47 30938 34464
5058 122.041 30996 34133
5059 107.707 30973 34768
5060 525.055 30966 34280
5061 252.899 30970 34583
5062 152.491 30946 34580
5063 152.696 30986 34150
5064 152.083 30954 34106
5065 88.3198 30947 34147
5066 109.221 30956 34054
5067 82.422 30966 33949
5068 122.946 30985 34222
5069 302.423 30990 34243
5070 161.771 31002 33929
5071 193.249 30910 33933
5072 121.66 30969 34286
5073 171.238 30978 33554
5074 127.826 31025 34325
5075 118.366 30961 34474
5076 105.49 30969 35282
5077 126.013 30958 34575
5078 104.253 30947 34903
5079 174.686 30953 34149
5080 159.42 30981 33967
5081 120.966 30950 33912
5082 137.144 30940 34301
5083 93.4076 30906 34519
5084 152.23 30968 34038
5085 236.097 31007 34144
5086 180.742 31004 34215
5087 143.689 31014 34446
5088 187.397 30931 33920
5089 244.112 30996 34017
5090 156.398 30984 34232
5091 132.857 30988 34362
5092 232.787 31034 33927
5093 147.845 30914 34260
5094 182.141 30977 34678
5095 97.4379 30962 34993
5096 242.295 31013 34262
5097 163.953 30965 34797
5098 179.727 30913 34664
5099 126.066 31009 34037
5100 116.727 30973 34838
5101 116.484 31007 34312
5102 126.283 30996 34228
5103 244.544 30969 34116
5104 162.745 30947 34305
5105 113.067 31017 34366
5106 189.068 30979 33783
5107 201.724 30938 34460
5108 139.106 30973 34631
5109 151.121 31026 34497
5110 103.732 30971 34181
5111 151.883 30930 34009
5112 126.355 30982 34472
5113 182.947 30992 34078
5114 117.91 31003 34419
5115 102.653 30944 34416
5116 120 30875 33718
5117 161.855 30963 35589
5118 116.837 30907 34910
5119 192.433 31020 34053
5120 259.707 30960 33675
5121 126.34 30944 33951
5122 151.223 30972 34119
5123 87.1142 30980 35100
5124 176.36 30938 34173
5125 136.712 30968 34419
5126 122.871 30953 34281
5127 248.276 30973 34065
5128 184.435 30936 34325
5129 134.997 30969 34588
5130 102.084 30956 34116
5131 194.242 30970 33895
5132 149.307 31019 34046
5133 142.671 31023 34120
5134 147.508 30978 34094
5135 146.722 31012 34689
5136 161.229 30989 34091
5137 152.845 31041 35222
5138 113.614 30978 34826
5139 115.856 30994 34064
5140 101.531 30983 34160
5141 96.6764 30951 34413
5142 112.886 31031 35248
5143 192.201 30995 34180
5144 149.639 30974 34542
5145 81.847 30992 34751
5146 133.965 30984 34183
5147 155.124 31038 34277
5148 156.328 30985 33985
5149 182.15 30954 34028
5150 175.076 31004 34565
5151 480.395 30991 34465
5152 161.98 30941 34351
5153 255.671 30983 34065
5154 111.883 30961 34571
5155 150.486 31010 34298
5156 132.21 30968 34265
5157 152.266 30976 34060
5158 137.318 30944 33870
5159 227.555 30980 34016
5160 187.484 30961 34109
5161 134.748 30980 34146
5162 116.54 30998 34160
5163 100.433 30951 34472
5164 110.059 31007 33990
5165 133.881 30955 34469
5166 188.606 30940 34559
5167 270.174 30991 34360
5168 154.2 30997 34327
5169 129.114 31030 34339
5170 237.765 30943 33752
5171 142.376 31024 34058
5172 123.368 30971 34406
5173 155.475 30953 33979
5174 145.456 30936 34507
5175 262.494 30967 33886
5176 96.4359 31017 34355
5177 133.34 30983 34375
5178 140.395 30999 34386
5179 136.448 31055 34153
5180 146.42 31009 34199
5181 136.603 31024 34394
5182 190.163 30955 34370
5183 168.222 30949 34236
5184 123.878 30974 34344
5185 177.851 30942 34278
5186 150.134 30942 34478
5187 209.594 30972 34791
5188 135.307 30942 34491
5189 171.541 30938 34195
5190 186.845 30947 34684
5191 150.88 30986 34168
5192 157.472 30928 34279
5193 207.47 31001 34042
5194 159.283 31007 34151
5195 300.45 30907 33873
5196 145.465 30978 34005
5197 171.858 31016 34306
5198 129.51 30934 34485
5199 135.984 30897 33908
5200 147.416 30933 34311
5201 126.448 30987 34249
5202 283.857 30972 34409
5203 139.067 30937 34199
5204 154.049 30959 34321
5205 160.154 30978 33916
5206 94.3319 30985 34663
5207 104.144 31041 34640
5208 119.266 30957 34276
5209 136.354 30967 34297
5210 253.182 30944 34361
5211 97.742 30987 34018
5212 143.415 30953 33886
5213 162.441 30978 34110
5214 166.717 31037 34231
5215 125.883 30962 34139
5216 206.326 30956 33816
5217 211.487 30966 34456
5218 116.842 30946 34374
5219 132.311 30947 33875
5220 128.88 30977 34481
5221 83.2564 30986 34572
5222 138.19 30902 33927
5223 266.709 30944 34419
5224 183.193 30938 34401
5225 150.803 31020 34185
5226 148.136 30947 34190
5227 127.792 30961 34238
5228 135.733 30922 34337
5229 135.346 30957 33938
5230 150.178 30996 34160
5231 258.165 30927 34218
5232 181.624 30999 34927
5233 143.134 31016 34089
5234 108.861 30959 34434
5235 166.209 31026 34634
5236 177.898 31031 34325
5237 132.576 31014 34446
5238 139.993 30986 33954
5239 150.056 30966 34017
5240 96.1674 31001 33959
5241 99.7907 30977 34341
5242 141.918 30985 34219
5243 153.257 30953 34476
5244 113.704 30957 34359
5245 131.283 30952 34772
5246 272.321 30958 34162
5247 200.403 30984 34397
5248 151.023 30974 34180
5249 92.6154 30963 34123
5250 233.118 30903 33949
5251 164.897 30924 33772
5252 165.106 30949 34176
5253 210.262 31004 34298
5254 128.714 30985 34772
5255 228.653 30989 34084
5256 106.841 30977 34086
5257 124.841 30973 34507
5258 281.054 31056 34022
5259 171.584 30972 34044
5260 237.182 30989 33914
5261 153.757 30989 34141
5262 263.418 30957 34259
5263 103.473 30933 34829
5264 94 30958 34780
5265 96.0183 30998 34550
5266 176.436 31018 34399
5267 180.475 30960 34492
5268 197.34 31031 34383
5269 115.437 30969 34472
5270 106.115 30977 34405
5271 185.201 30983 34177
5272 122.292 30973 34698
5273 155.208 30926 34100
5274 140.525 30989 34491
5275 117.904 30923 34565
5276 158.033 30945 34493
5277 143.32 30951 34448
5278 161.929 30979 34146
5279 190.383 30966 34001
5280 113.714 30972 34122
5281 175.67 30963 33919
5282 161.011 30981 34279
5283 167.663 31004 33888
5284 129.35 30949 33981
5285 201.399 30957 34829
5286 167.769 30989 34277
5287 119.934 30999 33959
5288 273.814 30941 34057
5289 160.95 31007 33872
5290 111.313 30905 34037
5291 137.463 30933 33919
5292 179.99 30948 34060
5293 194.348 30943 34125
5294 105.782 30930 33962
5295 260.99 30947 33982
5296 164.554 30959 34110
5297 92.0471 30966 34127
5298 398.445 30988 34642
5299 278.123 30960 34287
5300 109.845 30956 33894
5301 147.575 30943 34741
5302 242.785 30955 34136
5303 131.391 30924 34311
5304 139.778 30932 34173
5305 120.267 30950 34250
5306 161.865 30994 34321
5307 129.464 30977 34667
5308 291.479 30979 34044
5309 228.27 30964 34005
5310 236.864 30958 34029
5311 120.495 30961 35068
5312 177.64 30983 34035
5313 175.703 30927 33969
5314 192.16 30957 34658
5315 191.889 30987 34143
5316 132.447 30940 34360
5317 221.307 30986 34303
5318 109.304 30934 34529
5319 345.69 30947 33827
5320 202.36 30971 33998
5321 219.679 30951 34822
5322 108.107 30922 35149
5323 102.915 30976 34090
5324 205.684 30918 34121
5325 113.778 30961 34350
5326 130.559 30947 34371
5327 134.742 30945 34315
5328 230.187 30992 34307
5329 140.972 31005 34908
5330 180.403 30967 33693
5331 155.881 30996 33721
5332 118.631 30965 34419
5333 143.617 30989 34523
5334 233.532 30959 34056
5335 90.9195 30971 34700
5336 128.153 30960 34552
5337 108.658 30995 34557
5338 260.368 31024 34395
5339 68.3134 31044 34159
5340 118.354 30951 33884
5341 142.21 30990 34084
5342 112.791 30927 34074
5343 150.057 30949 34209
5344 255.478 30993 34345
5345 155.237 30964 34315
5346 272.079 30975 34473
5347 88.0303 30939 34543
5348 103.671 30952 34795
5349 119.843 30991 33994
5350 127.496 30965 34021
5351 114.661 30983 34219
5352 213.374 30998 34653
5353 411.76 30956 33815
5354 110.332 30967 34616
5355 149.178 30932 34351
5356 208.456 30963 34018
5357 104.869 30964 34327
5358 177.029 30961 34325
5359 157.151 30967 34656
5360 191.436 30987 33746
5361 173.233 30963 34042
5362 146.372 31004 34031
5363 234.837 30947 33945
5364 79.5637 30991 34215
5365 166.065 30946 35162
5366 134.836 30956 34586
5367 138.571 30999 34125
5368 137.044 30999 33822
5369 111.737 30970 33966
5370 135.631 30915 34583
5371 190.957 30976 34327
5372 171.738 30960 34454
5373 154.6 31000 34579
5374 202.011 30983 34046
5375 184.791 30910 34664
5376 178.031 30948 34280
5377 201.999 31023 34332
5378 206.01 30973 33894
5379 134.717 30938 34547
5380 92.2142 30987 34349
5381 157.477 31009 33785
5382 78.0238 30969 33998
5383 97.8617 30943 33963
5384 250.401 30973 34355
5385 115.06 31025 34602
5386 147.446 30937 34486
5387 244.742 30948 34503
5388 151.971 30964 34417
5389 181.017 30991 34572
5390 128.645 31013 34161
5391 240.91 30967 34113
5392 180.437 30891 34087
5393 185.184 30928 34192
5394 104.697 30942 34452
5395 227.43 30980 33944
5396 236.095 30915 34397
5397 194.834 30949 33997
5398 147.23 30986 34081
5399 199.648 30976 33932
5400 113.844 30927 34629
5401 138.009 30946 34145
5402 127.303 30914 34350
5403 184.792 30980 34746
5404 117.519 30998 34902
5405 91.8787 30954 34059
5406 207.517 30963 34174
5407 251.378 30998 33919
5408 102.383 30922 34433
5409 153.241 30937 34466
5410 125.718 30978 34159
5411 177.076 30974 34105
5412 120.316 30945 34021
5413 105.981 30995 34674
5414 197.324 30972 33846
5415 120.033 30942 34437
5416 137.583 30941 34838
5417 103.897 30995 34389
5418 171.784 30953 34079
5419 125.949 30976 34202
5420 189.775 30959 34421
5421 185.674 30961 34464
5422 192.374 30966 34272
5423 107.006 30921 34062
5424 101.806 30935 34633
5425 392.408 30963 33923
5426 170.357 30973 33890
5427 83.2466 31005 34306
5428 157.235 30975 34313
5429 191.364 30977 34167
5430 99.4684 30962 34542
5431 178.813 30990 33813
5432 130.017 30984 34704
5433 128.739 30996 33979
5434 221.057 30948 34098
5435 97.2692 31000 34174
5436 120.776 31064 34232
5437 141.206 30965 34289
5438 138.89 30948 34394
5439 153.121 30957 34271
5440 134.497 30963 34435
5441 101.96 30962 34364
5442 154.82 30977 34710
5443 185.429 30979 34528
5444 169.78 30955 34139
5445 121.631 30928 34301
5446 124.889 30994 34068
5447 150.104 30971 34590
5448 156.091 30926 34341
5449 135.447 31031 34395
5450 123.575 30947 33915
5451 244.527 31015 34506
5452 173.055 31044 34327
5453 80.9825 30958 34256
5454 114.902 30969 34403
5455 190.127 30974 34545
5456 130.216 30995 34593
5457 138.292 30986 33968
5458 95.3769 30932 34310
5459 216.271 31006 34121
5460 87.6368 30952 34398
5461 107.019 30922 34421
5462 145.828 30999 34313
5463 135.002 30969 34032
5464 186.837 30988 33819
5465 273.186 31013 33928
5466 147.485 30984 34249
5467 146.803 30944 34271
5468 189.548 30988 33938
5469 465.94 30918 33990
5470 129.154 30980 34460
5471 130.293 30966 34655
5472 152.755 30960 34190
5473 229.991 30977 34037
5474 132.902 30978 34456
5475 142.329 31023 34434
5476 105.576 30962 33945
5477 208.37 30974 33961
5478 183.018 30965 34103
5479 194.05 31010 33843
5480 110.02 31004 33736
5481 151.71 30963 33996
5482 119.581 30996 34192
5483 117.665 30993 34268
5484 279.167 31000 34239
5485 129.31 30935 34256
5486 107.176 30932 34442
5487 152.106 30959 34347
5488 155.88 30997 34252
5489 170.974 30969 34221
5490 398.684 30945 34395
5491 151.726 30947 33919
5492 182.961 30964 34102
5493 117.889 30932 34776
5494 191.401 30990 34149
5495 180.304 30945 34012
5496 164.689 30955 34161
5497 116.482 30928 34494
5498 129.301 31017 34594
5499 191.411 30963 34333
5500 108.548 30933 34430
5501 141.2 30986 34349
5502 131.293 30974 34476
5503 179.468 30958 34037
5504 252.174 30991 34599
5505 114.019 30946 34285
5506 118.423 30999 34323
5507 195.376 30997 34145
5508 117.332 30933 34098
5509 206.462 30952 34148
5510 217.866 30948 34524
5511 176.8 31050 34384
5512 108.529 30908 34092
5513 112.17 31011 34204
5514 273.613 31025 33994
5515 256.072 30955 34190
5516 194.863 31041 34595
5517 170.757 31026 34086
5518 167.027 30979 34006
5519 126.525 30922 34431
5520 109.953 31032 33906
5521 153.623 31012 34006
5522 152.091 30985 34270
5523 102.761 30949 34208
5524 370.108 30922 34254
5525 236.88 30942 34436
5526 114.832 30988 33916
5527 119.649 30975 34399
5528 167.733 30970 34377
5529 195.481 30936 34462
5530 160.663 30978 34776
5531 116.033 30917 34305
5532 148.075 31015 34517
5533 121.817 30984 34229
5534 110.037 30948 34514
5535 170.738 30984 34109
5536 220.228 30984 33773
5537 110.954 31026 34091
5538 122.805 31006 33949
5539 110.087 30996 34482
5540 145.934 30966 34042
5541 148.387 30961 34151
5542 237.141 31008 34274
5543 160.222 30959 34806
5544 181.619 30977 34102
5545 120.835 30992 34218
5546 133.256 30977 34299
5547 193.53 30950 34272
5548 206.594 30930 33958
5549 208.528 30986 34549
5550 328.517 30951 34289
5551 178.139 31048 33985
5552 157.174 30957 34441
5553 177.516 30951 33927
5554 134.298 30960 34286
5555 151.355 30982 34234
5556 133.038 30914 34269
5557 123.004 30979 34377
5558 103.397 30985 34384
5559 113.259 30943 33777
5560 163.62 30994 34377
5561 153.537 30992 34088
5562 104.412 30931 34129
5563 116.27 30953 34129
5564 87.5512 30972 34678
5565 84.7957 30979 34195
5566 206.083 30981 34313
5567 129.423 30982 34839
5568 105.473 30960 34034
5569 112.889 30973 34020
5570 174.747 31002 34005
5571 187.172 30942 34569
5572 94.986 30930 34591
5573 159.777 30998 34581
5574 181.1 30989 33967
5575 153.223 30979 34363
5576 136.17 31008 34694
5577 283.521 30957 33944
5578 136.723 30978 34159
5579 163.168 30995 33859
5580 124.011 30985 34618
5581 308.353 30978 33857
5582 159.689 30946 34555
5583 146.269 30971 34474
5584 137.022 30973 33935
5585 100.456 30950 33989
5586 218.039 30960 33730
5587 171.337 31004 34784
5588 238.785 30991 34074
5589 124.248 30940 34387
5590 161.807 30961 34743
5591 205.526 30995 34244
5592 136.05 30904 33977
5593 127.838 30984 34465
5594 141.818 30919 34291
5595 176.671 30985 33953
5596 265.332 30969 34209
5597 150.946 30900 34343
5598 135.423 30942 34141
5599 106.691 30984 34394
5600 119.138 30972 34090
5601 123.179 30952 34143
5602 240.123 30965 34258
5603 135.011 30957 33986
5604 219.769 30985 34179
5605 148.783 30992 34442
5606 204.392 30965 34295
5607 134.004 30991 33931
5608 118.976 30930 34066
5609 204.506 30990 34027
5610 120.402 30964 34431
5611 100.354 30985 34226
5612 102.076 30954 35224
5613 122.993 30956 34488
5614 176.012 30973 34251
5615 202.95 31014 33859
5616 253.489 30964 33762
5617 135.243 30959 34302
5618 118.391 30980 34396
5619 103.801 30964 34973
5620 233.117 30963 34402
5621 240.47 30962 33657
5622 119.738 30992 34129
5623 112.454 30968 34177
5624 120.775 31015 34521
5625 297.473 30941 33843
5626 207.577 30944 34530
5627 138.805 30942 34572
5628 138.909 30928 34232
5629 160.138 30975 34063
5630 113.366 30972 34236
5631 149.292 30950 34324
5632 125.19 30950 34936
5633 139.514 30991 34266
5634 121.347 30989 34285
5635 214.664 30982 33821
5636 185.595 30986 34350
5637 118.698 30952 34611
5638 178.337 30962 34537
5639 177.832 30996 34377
5640 131.979 30963 34540
5641 255.114 30916 34049
5642 89.5698 30964 35539
5643 114.929 30919 34355
5644 117.593 30962 34600
5645 131.029 30955 34007
5646 133.256 30928 33933
5647 105.285 30967 34158
5648 135.896 30933 34627
5649 183.218 30978 34471
5650 201.982 31053 34313
5651 237.732 30974 34525
5652 130.143 30941 34024
5653 122.866 30971 34258
5654 107.806 30956 34318
5655 140.813 30952 34315
5656 193.186 30991 34609
5657 216.904 30960 34077
5658 155.398 30995 34316
5659 155.395 30960 34114
5660 98.2731 30951 34463
5661 96.6956 30996 34701
5662 89.6306 30967 34600
5663 125.914 30955 34827
5664 234.975 30977 34348
5665 115.683 30958 34104
5666 182.467 30962 34071
5667 113.798 30957 34041
5668 143.368 30927 34088
5669 100.044 30965 34347
5670 184.855 30979 34348
5671 154.13 30927 34365
5672 129.732 30995 34882
5673 160.982 30929 34013
5674 225.792 30986 33804
5675 137.015 31011 34169
5676 124.185 30978 34141
5677 118.447 30942 34295
5678 104.701 30984 34512
5679 90.379 30952 34207
5680 105.519 31000 34057
5681 173.177 30989 34408
5682 156.49 30964 33909
5683 95.0943 30935 34217
5684 157.69 30966 34588
5685 217.174 31001 34082
5686 101.551 31004 34304
5687 107.478 31021 34637
5688 120.457 30984 34998
5689 228.358 30927 33714
5690 136.564 31019 34376
5691 260.286 30957 33904
5692 91.5942 30962 34909
5693 109.034 30970 34423
5694 159.533 31004 34303
5695 168.253 30968 34171
5696 137.858 31004 34506
5697 117.448 30971 34274
5698 179.729 31001 34336
5699 143.081 31003 34011
5700 87.6943 31004 34639
5701 104.731 30941 34284
