Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
4746 122.29 219 1554
4747 97.3768 217 1571
4748 59.1241 216 1576
4749 98.1145 208 1560
4750 67.2957 206 1508
4751 113.939 215 1530
4752 103.614 187 1602
4753 53.7198 198 1603
4754 123.277 215 1596
4755 98.9025 210 1536
4756 138.195 212 1540
4757 142.752 205 1532
4758 107.79 223 1489
4759 120.242 201 1434
4760 107.972 217 1463
4761 54.3826 225 1454
4762 114.811 221 1492
4763 93.8291 208 1494
4764 94.7921 207 1470
4765 143.822 213 1492
4766 189.185 236 1485
4767 107.842 233 1489
4768 171.469 233 1499
4769 65.4091 223 1483
4770 86.5904 211 1515
4771 174.692 219 1518
4772 144.356 213 1462
4773 98.1363 211 1456
4774 114.528 212 1483
4775 142.66 207 1438
4776 91.9859 220 1439
4777 131.95 225 1458
4778 95.4771 205 1447
4779 125.23 213 1482
4780 401.618 213 1435
4781 160.65 193 1424
4782 117.615 214 1554
4783 95.0339 216 1567
4784 93.6059 223 1553
4785 174.6 206 1510
4786 140.418 202 1493
4787 156.465 208 1482
4788 161.926 218 1540
4789 399.997 210 1595
4790 110.471 214 1593
4791 70.11 215 1555
4792 95.3413 218 1577
4793 121.17 207 1571
4794 218.098 212 1522
4795 166.885 235 1572
4796 104.065 205 1608
4797 120.278 201 1560
4798 152.436 208 1534
4799 97.1427 228 1579
4800 145.69 216 1599
4801 70.4885 225 1563
4802 115.191 193 1431
4803 70.3 202 1472
4804 205.006 220 1493
4805 116.09 209 1471
4806 69.7744 207 1555
4807 88.7745 206 1626
4808 119.994 221 1555
4809 147.352 196 1560
4810 87.8353 205 1595
4811 61.5325 216 1562
4812 94.2478 223 1569
4813 85.6197 226 1542
4814 144.59 206 1554
4815 131.327 214 1512
4816 94.7374 214 1491
4817 101.923 221 1478
4818 62.1611 214 1482
4819 111.074 233 1504
4820 134.179 199 1474
4821 129.285 200 1468
4822 188.801 210 1465
4823 78.9485 207 1487
4824 158.242 207 1453
4825 93.7027 213 1523
4826 106.72 222 1516
4827 113.84 219 1500
4828 107.366 213 1442
4829 119.387 213 1512
4830 87.4351 219 1489
4831 130.034 227 1560
4832 74.0738 235 1598
4833 214.341 219 1553
4834 64.8386 217 1460
4835 113.888 210 1503
4836 170.344 200 1440
4837 221.724 217 1448
4838 98.1541 212 1444
4839 151.394 206 1521
4840 200.069 206 1487
4841 99.1111 210 1526
4842 71.8404 208 1510
4843 100.786 212 1529
4844 101.266 219 1503
4845 168.235 228 1518
4846 91.5684 211 1514
4847 68.1189 214 1533
4848 75.1177 225 1466
4849 131.535 197 1512
4850 116.244 194 1548
4851 51.805 218 1504
4852 166.501 213 1533
4853 151.305 209 1556
4854 103.483 202 1549
4855 92.2356 193 1487
4856 101.03 196 1470
4857 93.4899 218 1518
4858 104.854 203 1425
4859 126.899 202 1484
4860 143.208 219 1549
4861 100.511 219 1452
4862 71.3754 200 1502
4863 146.477 211 1566
4864 100.489 211 1580
4865 286.453 221 1506
4866 66.4205 217 1452
4867 188.803 210 1517
4868 46.7851 211 1596
4869 74.8117 232 1536
4870 101.571 190 1492
4871 81.4539 219 1502
4872 137.636 220 1440
4873 88.2668 203 1521
4874 288.943 212 1522
4875 87.2664 215 1566
4876 175.058 204 1581
4877 65.2007 227 1602
4878 112.157 201 1565
4879 90.5343 210 1557
4880 120.513 209 1432
4881 78.2699 210 1505
4882 116.725 221 1579
4883 110.32 210 1590
4884 114.179 226 1519
4885 97.2638 207 1493
4886 85.4863 218 1533
4887 69.5527 197 1495
4888 124.361 223 1481
4889 102.234 216 1497
4890 123.161 194 1491
4891 133.812 221 1555
4892 79.0185 206 1484
4893 110.375 244 1545
4894 52.547 220 1581
4895 136.336 211 1486
4896 171.725 216 1526
4897 109.879 201 1576
4898 90.1385 220 1569
4899 64.3229 208 1564
4900 167.621 195 1449
4901 71.9036 206 1493
4902 69.3074 210 1427
4903 205.802 221 1486
4904 112.014 210 1502
4905 125.103 222 1459
4906 144.141 221 1496
4907 108.22 215 1525
4908 115.995 200 1533
4909 82.3702 214 1520
4910 68.3514 200 1457
4911 168.017 223 1649
4912 114.261 214 1567
4913 64.3429 229 1576
4914 192.343 187 1488
4915 122.857 208 1572
4916 106.725 230 1596
4917 120.315 216 1577
4918 91.709 215 1514
4919 84.3125 230 1591
4920 109.202 202 1588
4921 96.2274 210 1563
4922 201.369 220 1545
4923 62.8454 202 1573
4924 71.0467 223 1435
4925 91.2692 238 1557
4926 102.312 204 1474
4927 63.3406 213 1439
4928 104.392 207 1467
4929 140.255 213 1498
4930 109.431 208 1486
4931 68.8343 197 1447
4932 73.6755 196 1479
4933 132.617 218 1470
4934 77.9796 229 1531
4935 131.452 206 1505
4936 108.435 221 1452
4937 66.4419 213 1539
4938 131.055 199 1546
4939 157.74 204 1548
4940 66.4895 221 1518
4941 92.3915 209 1539
4942 196.115 219 1547
4943 120.001 228 1528
4944 267.043 212 1508
4945 84.2649 210 1511
4946 90.0052 213 1437
4947 80.2896 206 1505
4948 139.98 209 1510
4949 63.9328 222 1453
4950 100.77 201 1469
4951 173.797 211 1498
4952 144.96 212 1426
4953 69.4359 213 1520
4954 92.6119 209 1572
4955 190.194 218 1501
4956 91.7111 219 1486
4957 96.3605 209 1515
4958 75.8164 207 1501
4959 104.478 211 1581
4960 81.4166 222 1591
4961 80.6569 197 1572
4962 228.511 203 1558
4963 225.558 205 1446
4964 129.817 199 1454
4965 122.429 210 1535
4966 97.3877 216 1507
4967 65.7899 210 1450
4968 146.836 204 1545
4969 111.263 225 1515
4970 144.4 198 1583
4971 122.926 194 1555
4972 165.518 201 1530
4973 149.968 225 1559
4974 92.0732 209 1487
4975 134.207 222 1451
4976 80.9736 214 1490
4977 73.483 215 1503
4978 96.2497 209 1436
4979 108.333 212 1542
4980 89.93 214 1517
4981 94.3371 223 1467
4982 106.161 213 1530
4983 74.3928 206 1548
4984 113.751 208 1555
4985 183.391 216 1558
4986 91.0756 226 1608
4987 197.735 221 1538
4988 56.7193 228 1527
4989 75.7954 196 1440
4990 115.592 220 1529
4991 93.7737 198 1495
4992 121.282 211 1443
4993 90.6474 216 1442
4994 64.9154 205 1455
4995 318.568 212 1439
4996 95.8127 207 1455
4997 104.637 210 1527
4998 206.396 222 1557
4999 141.952 214 1475
5000 104.648 196 1436
5001 164.018 203 1468
5002 130.074 216 1486
5003 157.569 223 1450
5004 90.5247 210 1438
5005 136.126 202 1431
5006 135.005 205 1444
5007 139.2 217 1523
5008 112.625 230 1441
5009 68.6988 197 1463
5010 371.761 195 1471
5011 86.354 211 1453
5012 47.3507 230 1453
5013 130.081 224 1517
5014 70.6351 212 1443
5015 132.761 203 1474
5016 71.6575 209 1445
5017 109.742 223 1483
5018 143.86 203 1442
5019 97.9472 224 1514
5020 98.6783 201 1513
5021 209.998 214 1438
5022 96.9121 214 1448
5023 75.1282 212 1488
5024 83.6717 214 1448
5025 53.6027 197 1495
5026 183.155 195 1572
5027 107.172 220 1474
5028 95.3832 219 1504
5029 95.8949 220 1551
5030 91.2127 209 1444
5031 135.6 219 1428
5032 140.726 204 1430
5033 152.615 212 1446
5034 119.591 204 1472
5035 107.262 205 1437
5036 92.385 212 1489
5037 86.5544 210 1476
5038 160.067 209 1452
5039 132.45 209 1533
5040 152.284 225 1561
5041 99.6065 215 1592
5042 132.662 207 1583
5043 159.112 208 1548
5044 128.263 200 1576
5045 116.212 201 1562
5046 143.331 204 1435
5047 112.068 239 1562
5048 110.376 216 1593
5049 109.413 215 1479
5050 210.277 224 1551
5051 72.935 218 1535
5052 163.315 222 1550
5053 158.041 206 1450
5054 191.985 198 1508
5055 72.3977 210 1517
5056 102.809 223 1515
5057 76.4115 206 1525
5058 82.6567 215 1487
5059 105.878 217 1531
5060 103.178 220 1540
5061 208.199 210 1459
5062 71.4825 202 1533
5063 135.87 225 1574
5064 64.5289 222 1533
5065 106.166 215 1517
5066 219.203 219 1496
5067 76.9237 221 1491
5068 104.977 205 1545
5069 157.532 219 1551
5070 120.857 216 1507
5071 86.0923 218 1532
5072 174.105 215 1460
5073 99.2913 220 1478
5074 90.3747 199 1494
5075 93.394 217 1459
5076 98.687 221 1565
5077 100.805 199 1558
5078 60.2608 231 1533
5079 73.728 196 1533
5080 81.0529 219 1508
5081 130.026 221 1472
5082 92.2597 218 1472
5083 102.796 207 1507
5084 153.281 204 1510
5085 95.0411 202 1438
5086 93.9827 214 1451
5087 57.0636 222 1475
5088 71.45 204 1494
5089 133.392 213 1456
5090 122.652 202 1459
5091 137.37 205 1514
5092 80.9605 208 1511
5093 235.054 201 1507
5094 122.611 193 1456
5095 118.895 189 1487
5096 147.575 230 1479
5097 74.0334 202 1538
5098 85.6362 212 1524
5099 89.5231 229 1520
5100 86.1414 195 1534
5101 79.7594 210 1476
5102 223.98 206 1489
5103 91.5103 213 1504
5104 185.347 224 1494
5105 103.514 209 1489
5106 62.1968 205 1484
5107 123.85 218 1524
5108 77.5053 219 1484
5109 110.386 208 1480
5110 123.75 224 1460
5111 78.002 205 1495
5112 96.7842 223 1523
5113 94.3528 205 1540
5114 100.817 215 1557
5115 68.8851 227 1564
5116 99.7897 216 1574
5117 108.24 217 1505
5118 77.2399 221 1439
5119 130.104 209 1509
5120 75.7355 202 1603
5121 105.235 213 1472
5122 77.4922 212 1442
5123 82.9283 206 1466
5124 103.303 217 1463
5125 69.5847 218 1459
5126 148.485 208 1451
5127 91.1436 216 1524
5128 240.227 218 1481
5129 104.397 201 1462
5130 105.539 207 1522
5131 112.127 230 1528
5132 128.469 208 1514
5133 116.224 203 1532
5134 108.722 208 1536
5135 72.1435 221 1537
5136 91.4763 223 1532
5137 65.6945 239 1570
5138 114.449 197 1504
5139 87.5774 202 1485
5140 95.4511 219 1484
5141 79.6116 210 1481
5142 99.826 208 1514
5143 97.3495 227 1560
5144 93.6335 232 1558
5145 73.2018 212 1530
5146 323.73 206 1498
5147 82.6858 218 1508
5148 73.4534 204 1515
5149 76.0595 209 1563
5150 79.031 224 1542
5151 122.857 212 1518
5152 102.993 223 1564
5153 75.5659 238 1604
5154 123.587 214 1493
5155 89.1995 206 1554
5156 111.069 218 1551
5157 165.834 218 1562
5158 107.932 198 1548
5159 146.273 205 1511
5160 150.914 205 1496
5161 112.264 209 1434
5162 227.496 210 1518
5163 204.502 217 1595
5164 71.1509 187 1516
5165 101.929 200 1484
5166 65.8482 222 1557
5167 76.4047 217 1524
5168 83.6724 205 1527
5169 62.545 215 1579
5170 177.681 221 1472
5171 213.636 188 1520
5172 100.314 191 1457
5173 78.5944 221 1555
5174 78.5167 225 1590
5175 151.193 207 1557
5176 92.1866 210 1583
5177 155.797 225 1531
5178 83.7825 220 1575
5179 124.024 216 1587
5180 69.7273 221 1515
5181 91.4879 200 1510
5182 91.8674 213 1656
5183 160.913 210 1562
5184 82.597 235 1474
5185 79.6581 195 1505
5186 73.4822 213 1584
5187 64.431 205 1593
5188 123.275 202 1500
5189 129.608 202 1431
5190 78.9015 210 1460
5191 101.111 203 1541
5192 86.2475 202 1561
5193 90.6677 209 1560
5194 111.499 223 1552
5195 107.699 210 1548
5196 81.6652 221 1586
5197 205.53 205 1577
5198 77.0875 215 1514
5199 64.7959 227 1505
5200 88.7222 200 1509
5201 107.576 226 1520
5202 65.803 217 1537
5203 89.7607 203 1509
5204 163.598 218 1446
5205 167.272 219 1509
5206 64.9938 224 1554
5207 65.7644 196 1477
5208 163.627 230 1458
5209 189.234 205 1473
5210 101.073 223 1449
5211 199.539 189 1438
5212 150.674 201 1445
5213 244.664 198 1506
5214 200.71 215 1438
5215 120.89 220 1461
5216 243.132 204 1499
5217 77.6991 215 1435
5218 88.8574 214 1494
5219 133.565 223 1551
5220 109.899 222 1550
5221 111.498 196 1584
5222 125.074 225 1492
5223 74.3601 204 1479
5224 62.9446 221 1469
5225 120.68 227 1593
5226 161.302 222 1514
5227 197.398 208 1526
5228 158.713 212 1482
5229 148.122 226 1485
5230 109.359 200 1496
5231 105.517 210 1535
5232 125.83 209 1460
5233 73.6076 231 1508
5234 117.21 200 1520
5235 112.154 217 1503
5236 74.7569 221 1608
5237 130.49 191 1586
5238 165.314 197 1553
5239 53.6611 196 1590
5240 102.401 223 1571
5241 153.864 215 1532
5242 63.4651 195 1575
5243 95.3496 198 1512
5244 142.183 205 1543
5245 209.678 213 1561
5246 161.87 213 1432
5247 74.5768 211 1502
5248 84.3713 220 1564
5249 226.65 219 1457
5250 91.8532 227 1535
5251 75.1167 204 1549
5252 111.999 212 1455
5253 164.136 200 1502
5254 118.483 202 1424
5255 79.3314 229 1620
5256 107.736 202 1581
5257 129.291 218 1450
5258 125.695 223 1502
5259 137.821 223 1569
5260 68.9734 204 1540
5261 93.0594 199 1539
5262 120.465 215 1548
5263 72.826 232 1602
5264 212.507 207 1557
5265 64.6329 218 1552
5266 64.7888 236 1563
5267 72.7351 218 1572
5268 179.277 207 1532
5269 74.156 199 1538
5270 151.721 207 1433
5271 126.391 212 1533
5272 96.9704 211 1560
5273 82.1656 204 1490
5274 65.0105 194 1497
5275 150.77 222 1515
5276 133.061 207 1482
5277 88.4683 212 1465
5278 375.879 219 1519
5279 87.3302 210 1528
5280 143.019 202 1531
5281 96.1983 197 1521
5282 74.9266 200 1494
5283 111.917 221 1574
5284 77.6414 210 1574
5285 88.8964 204 1555
5286 51.1331 226 1549
5287 129.203 202 1487
5288 131.738 218 1561
5289 160.149 209 1598
5290 177.061 207 1520
5291 131.501 220 1557
5292 83.3071 218 1571
5293 89.5643 229 1510
5294 191.62 206 1433
5295 123.028 208 1440
5296 133.982 206 1450
5297 60.6624 219 1465
5298 74.3097 223 1512
5299 92.9671 217 1515
5300 123.114 216 1511
5301 106.258 218 1472
5302 64.7811 202 1512
5303 122.704 201 1529
5304 107.952 222 1522
5305 67.7901 220 1568
5306 139.481 190 1534
5307 65.0306 213 1533
5308 115.897 221 1520
5309 114.334 197 1495
5310 91.1348 213 1502
5311 33.2564 232 1524
5312 116.773 192 1482
5313 102.854 218 1508
5314 96.2091 212 1513
5315 82.3547 211 1502
5316 102.213 211 1487
5317 46.75 239 1487
5318 167.668 208 1429
5319 171.052 209 1444
5320 86.7368 220 1468
5321 121.685 223 1503
5322 97.4465 223 1458
5323 71.6498 205 1512
5324 136.196 202 1485
5325 84.5206 223 1522
5326 64.242 221 1531
5327 51.6854 211 1521
5328 91.6624 215 1479
5329 142.559 197 1488
5330 191.548 196 1464
5331 118.531 209 1467
5332 102.954 207 1436
5333 59.6024 206 1453
5334 63.1879 208 1481
5335 134.577 218 1483
5336 131.613 227 1434
5337 125.542 219 1476
5338 185.092 200 1439
5339 111.28 204 1453
5340 127.727 199 1427
5341 152.438 204 1517
5342 267.213 205 1512
5343 82.0921 208 1516
5344 124.483 204 1459
5345 86.8703 213 1588
5346 86.5495 210 1504
5347 125.324 228 1540
5348 179.039 207 1561
5349 106.075 204 1547
5350 103.493 209 1514
5351 229.942 217 1528
5352 236.542 231 1587
5353 130.482 210 1530
5354 174.544 199 1554
5355 117.326 213 1599
5356 113.046 244 1580
5357 93.2037 208 1478
5358 114.505 201 1534
5359 152.929 217 1562
5360 103.943 207 1497
5361 71.446 206 1444
5362 121.26 216 1486
5363 104.905 214 1522
5364 89.8078 222 1589
5365 254.176 195 1559
5366 88.0168 227 1580
5367 119.093 205 1601
5368 91.7149 218 1505
5369 86.869 221 1588
5370 111.389 236 1624
5371 44.4489 209 1598
5372 160.779 228 1571
5373 216.355 211 1567
5374 108.002 219 1472
5375 156.64 217 1474
5376 97.63 208 1504
5377 78.3574 197 1463
5378 231.042 221 1532
5379 149.25 208 1501
5380 175.083 216 1458
5381 146.405 208 1491
5382 129.524 214 1522
5383 107.184 212 1431
5384 85.089 217 1484
5385 125.365 212 1563
5386 83.5964 232 1508
5387 120.103 225 1510
5388 91.7635 197 1602
5389 155.07 194 1566
5390 154.546 208 1495
5391 60.708 212 1588
5392 82.3843 239 1609
5393 134.613 206 1503
5394 266.303 225 1491
5395 56.4003 224 1508
5396 263.049 213 1488
5397 71.9123 217 1487
5398 165.749 216 1491
5399 103.866 219 1504
5400 126.478 214 1483
5401 149.864 206 1481
5402 163.507 204 1473
5403 63.5534 229 1542
5404 168.024 226 1437
5405 163.716 224 1427
5406 110.065 230 1447
5407 98.1868 207 1477
5408 87.2044 200 1476
5409 104.556 217 1487
5410 77.8806 216 1541
5411 66.8733 213 1496
5412 81.7892 204 1556
5413 86.8093 203 1577
5414 107.517 209 1537
5415 73.3723 219 1592
5416 71.6775 218 1641
5417 76.6697 209 1499
5418 73.4992 228 1549
5419 80.0495 194 1441
5420 81.6335 220 1546
5421 130.64 216 1548
5422 92.1907 216 1547
5423 279.21 228 1514
5424 186.054 207 1499
5425 163.3 210 1510
5426 128.096 229 1445
5427 106.379 219 1549
5428 219.092 226 1585
5429 170.632 216 1515
5430 107.6 197 1512
5431 71.9484 205 1556
5432 153.945 215 1510
5433 96.9208 202 1529
5434 172.964 204 1510
5435 69.2197 206 1518
5436 71.135 220 1536
5437 108.901 225 1603
5438 67.779 216 1596
5439 77.6751 203 1443
5440 164.852 234 1582
5441 104.509 210 1589
5442 160.367 213 1572
5443 111.368 216 1559
5444 159.773 211 1473
5445 62.2549 210 1522
5446 77.7362 207 1516
5447 103.898 221 1528
5448 87.3865 195 1507
5449 240.366 219 1437
5450 116.711 215 1585
5451 107.757 195 1599
5452 96.6964 213 1508
5453 146.495 217 1556
5454 134.221 186 1557
5455 72.1785 216 1538
5456 91.1173 225 1549
5457 119.254 211 1521
5458 110.267 194 1533
5459 208.334 218 1544
5460 71.1898 216 1533
5461 154.596 200 1537
5462 89.1094 204 1577
5463 139.584 209 1581
5464 94.3158 209 1550
5465 117.082 200 1508
5466 92.4261 208 1457
5467 98.5051 218 1520
5468 112.127 196 1452
5469 162.313 214 1464
5470 156.874 204 1519
5471 93.0204 200 1575
5472 111.013 212 1527
5473 87.0256 205 1458
5474 92.4292 241 1516
5475 133.917 221 1562
5476 70.5872 208 1522
5477 184.045 222 1539
5478 186.05 214 1531
5479 120.02 207 1535
5480 151.002 217 1533
5481 114.324 205 1504
5482 94.9725 197 1424
5483 140.022 222 1508
5484 128.794 207 1490
5485 159.724 222 1527
5486 96.1685 205 1479
5487 78.3629 209 1491
5488 178.108 195 1463
5489 91.0637 226 1499
5490 103.314 200 1502
5491 110.707 207 1493
5492 82.9584 226 1446
5493 149.967 222 1564
5494 109.206 196 1563
5495 88.0905 214 1504
5496 76.6347 217 1541
5497 62.5816 212 1511
5498 152.719 204 1537
5499 60.8293 211 1519
5500 78.2282 214 1535
5501 137.203 229 1526
5502 78.8098 208 1516
5503 171.807 217 1497
5504 151.611 199 1443
5505 92.1669 214 1435
5506 116.758 197 1482
5507 378.92 206 1489
5508 87.8264 204 1465
5509 133.357 205 1443
5510 114.269 191 1436
5511 134.137 205 1484
5512 97.9691 204 1465
5513 130.367 212 1521
5514 107.059 207 1530
5515 74.2491 205 1499
5516 83.0429 212 1511
5517 91.1524 217 1476
5518 87.532 217 1534
5519 151.597 206 1534
5520 99.5589 210 1492
5521 163.807 217 1506
5522 86.8099 203 1498
5523 101.201 203 1494
5524 96.4005 200 1518
5525 86.0233 217 1461
5526 167.045 211 1538
5527 98.9531 225 1496
5528 157.56 218 1563
5529 88.8714 216 1585
5530 115.397 197 1559
5531 58.6593 211 1558
5532 81.9026 206 1452
5533 84.1437 205 1467
5534 301.112 209 1496
5535 105.878 206 1430
5536 95.0369 240 1556
5537 91.2713 202 1558
5538 93.9646 206 1587
5539 83.5649 194 1494
5540 176.052 232 1570
5541 80.6295 222 1544
5542 155.523 205 1551
5543 99.4844 208 1558
5544 117.061 202 1507
5545 205.419 209 1564
5546 74.5483 219 1582
5547 144.58 215 1587
5548 132.112 194 1508
5549 119.161 231 1583
5550 101.167 210 1517
5551 77.781 225 1526
5552 105.93 221 1542
5553 122.223 209 1514
5554 101.512 209 1432
5555 103.234 202 1491
5556 112.119 212 1550
5557 138.626 206 1481
5558 269.201 217 1513
5559 68.9584 234 1514
5560 73.775 219 1500
5561 53.6722 205 1540
5562 92.0531 223 1475
5563 71.1814 221 1524
5564 87.9498 223 1573
5565 148.887 225 1595
5566 118.308 205 1579
5567 74.9721 229 1507
5568 65.3626 220 1485
5569 130.58 197 1559
5570 81.722 207 1546
5571 309.072 202 1550
5572 67.723 203 1611
5573 114.798 207 1624
5574 61.3818 210 1611
5575 192.908 217 1497
5576 100.953 202 1496
5577 94.4902 202 1504
5578 90.2357 238 1523
5579 76.0817 205 1457
5580 68.9729 217 1606
5581 146.979 217 1647
5582 156.854 220 1598
5583 63.1854 208 1586
5584 60.7256 209 1626
5585 117.422 212 1598
5586 83.2685 219 1563
5587 118.183 202 1538
5588 102.687 211 1599
5589 90.1413 207 1553
5590 186.334 224 1499
5591 117.662 221 1509
5592 100.936 205 1503
5593 131.675 213 1494
5594 136.287 200 1489
5595 71.3872 232 1515
5596 59.4334 230 1513
5597 75.7818 227 1512
5598 99.2185 220 1498
5599 135.872 214 1556
5600 62.3324 211 1642
5601 63.6295 226 1572
5602 112.356 196 1556
5603 121.525 216 1552
5604 187.518 197 1546
5605 92.8477 222 1570
5606 196.924 205 1609
5607 94.6048 211 1544
5608 96.4945 201 1616
5609 190.984 198 1584
5610 96.856 208 1581
5611 154.906 206 1503
5612 143.68 206 1525
5613 160.575 194 1534
5614 106.707 201 1549
5615 72.0875 204 1472
5616 131.339 224 1538
5617 89.1463 205 1533
5618 117.898 215 1495
5619 100.654 212 1504
5620 85.1788 196 1531
5621 89.9113 205 1554
5622 66.1212 197 1565
5623 79.6052 201 1606
5624 131.541 208 1559
5625 135.538 214 1587
5626 94.6478 206 1527
5627 137.624 222 1593
5628 85.1725 206 1565
5629 80.5724 212 1481
5630 195.796 196 1532
5631 178.731 201 1546
5632 110.85 214 1543
5633 107.717 224 1486
5634 125.243 216 1516
5635 77.5991 214 1563
5636 149.855 223 1576
5637 105.114 213 1582
5638 89.8106 215 1478
5639 154.552 219 1545
5640 156.802 211 1554
5641 74.0804 208 1480
5642 118.757 199 1520
5643 135.685 224 1602
5644 369.86 213 1482
5645 77.3254 232 1494
5646 92.8793 204 1473
5647 89.978 207 1498
5648 172.593 219 1529
5649 128.892 205 1561
5650 104.097 211 1574
5651 70.3245 213 1534
5652 94.6263 206 1497
5653 76.7372 212 1577
5654 69.2633 224 1579
5655 122.137 226 1575
5656 151.619 231 1557
5657 156.538 213 1551
5658 101.161 226 1518
5659 59.3316 213 1567
5660 169.598 211 1477
5661 86.9286 207 1548
5662 105.776 211 1569
5663 136.041 200 1494
5664 118.878 209 1552
5665 66.3308 227 1577
5666 95.0436 208 1616
5667 70.2527 222 1590
5668 122.988 190 1496
5669 122.193 223 1539
5670 149.441 224 1572
5671 108.194 209 1573
5672 191.6 211 1632
5673 125.615 193 1553
5674 116.619 190 1546
5675 134.933 231 1490
5676 111.476 210 1537
5677 164.469 226 1548
5678 80.2623 218 1486
5679 104.501 222 1548
5680 86.6665 215 1550
5681 148.212 216 1581
5682 131.192 218 1563
5683 131.986 197 1490
5684 242.945 212 1492
5685 92.208 205 1494
5686 119.598 206 1575
5687 105.294 208 1583
5688 110.34 211 1496
5689 50.5788 195 1504
5690 131.895 198 1545
5691 118.973 200 1533
5692 107.6 210 1607
5693 151.601 217 1635
5694 93.6595 213 1496
5695 244.675 216 1539
5696 122.032 211 1549
5697 95.8183 225 1486
5698 64.4899 210 1517
5699 131.988 218 1551
5700 88.5393 228 1481
5701 142.663 217 1586
5702 66.8195 208 1607
5703 112.38 222 1548
5704 122.369 220 1551
5705 173.42 216 1565
5706 45.4435 211 1516
5707 69.1071 189 1477
5708 134.417 207 1493
5709 72.7329 227 1564
5710 123.532 204 1620
5711 77.9266 199 1629
5712 57.6759 224 1491
5713 243.933 178 1461
5714 93.979 221 1521
5715 111.292 205 1593
5716 80.8351 219 1578
5717 75.0733 196 1620
5718 88.9727 225 1492
5719 191.736 209 1497
5720 103.959 212 1504
5721 76.0416 206 1485
5722 76.9138 222 1480
5723 54.428 214 1481
5724 117.348 200 1527
5725 124.605 217 1545
5726 101.715 212 1560
5727 102.673 195 1559
5728 95.6263 218 1512
5729 52.0106 208 1540
5730 80.1928 213 1550
5731 94.1848 224 1506
5732 82.9499 214 1551
5733 89.343 197 1564
5734 133.233 202 1559
5735 68.184 204 1529
5736 101.033 224 1583
5737 71.6103 224 1560
5738 74.897 198 1473
5739 192.959 220 1488
5740 135.252 221 1539
5741 142.886 202 1564
5742 113.429 214 1571
5743 64.741 219 1574
5744 146.466 236 1503
5745 94.3497 209 1604
5746 85.9678 216 1571
5747 118.497 204 1551
5748 121.268 219 1545
5749 151.376 199 1459
5750 101.116 215 1543
5751 127.041 217 1556
5752 72.8215 210 1542
5753 201.809 217 1608
5754 118.26 212 1647
5755 127.576 211 1607
5756 168.244 208 1538
5757 168.745 217 1483
5758 133.238 211 1549
5759 206.601 205 1557
5760 64.1202 210 1640
5761 213.515 208 1613
5762 134.7 209 1496
5763 113.806 212 1493
5764 82.5352 205 1481
5765 114.239 190 1501
5766 175.131 236 1518
5767 134.071 214 1488
5768 172.609 206 1510
5769 127.54 220 1562
5770 102.251 219 1550
5771 68.237 217 1507
5772 155.909 201 1534
5773 225.82 232 1584
5774 78.8757 197 1560
5775 62.7566 204 1492
5776 109.828 195 1520
5777 129.126 211 1564
5778 214.915 209 1503
5779 142.223 216 1613
5780 105.376 232 1650
5781 121.625 209 1551
5782 56.9619 215 1553
5783 78.7965 214 1547
5784 60.3013 226 1546
5785 139.691 209 1546
5786 219.84 211 1488
5787 146.304 214 1511
5788 146.755 223 1601
5789 170.958 206 1569
5790 145.352 217 1582
5791 106.206 203 1562
5792 96.0595 210 1554
5793 113.087 222 1558
5794 70.1911 209 1473
5795 93.2784 223 1582
5796 241.16 213 1587
5797 148.762 222 1552
5798 120.764 212 1591
5799 190.478 202 1630
5800 136.554 191 1549
5801 59.0929 199 1628
5802 115.824 208 1615
5803 67.2402 202 1556
5804 80.3817 211 1471
5805 82.524 220 1489
5806 138.303 214 1549
5807 78.6763 214 1561
5808 75.1592 201 1550
5809 89.1014 232 1563
5810 86.5367 201 1560
5811 55.6183 225 1556
5812 62.6097 206 1482
5813 111.823 223 1483
5814 111.634 215 1503
5815 98.1945 215 1539
5816 118.174 210 1494
5817 81.4056 217 1483
5818 192.525 195 1512
5819 69.8154 204 1480
5820 103.345 219 1490
5821 111.781 199 1491
5822 107.32 204 1532
5823 79.5014 219 1543
5824 86.845 207 1483
5825 98.4246 213 1506
5826 127.533 201 1507
5827 120.671 213 1542
5828 139.711 224 1572
5829 125.21 213 1579
5830 75.2846 202 1563
5831 103.699 200 1557
5832 65.8583 218 1508
5833 143.543 202 1504
5834 56.307 218 1552
5835 104.589 199 1566
5836 90.0654 209 1580
5837 111.228 191 1559
5838 65.5009 203 1517
5839 101.696 227 1604
5840 125.999 217 1549
5841 138.059 209 1524
5842 157.015 211 1471
5843 91.4501 196 1475
5844 103.492 195 1531
5845 81.892 202 1518
5846 96.853 207 1510
5847 96.6393 205 1534
5848 147.37 214 1557
5849 105.015 208 1559
5850 157.995 230 1572
5851 180.645 215 1550
5852 86.6899 211 1476
5853 151.116 213 1519
5854 94.2815 200 1545
5855 72.4048 203 1477
5856 106.507 220 1543
5857 168.336 201 1537
5858 55.3871 197 1545
5859 73.3677 212 1564
5860 70.8769 219 1505
5861 100.587 200 1520
5862 103.772 205 1493
5863 95.3293 219 1502
5864 216.926 208 1567
5865 116.668 208 1546
5866 113.208 198 1564
5867 65.8386 207 1469
5868 129.949 202 1523
5869 125.523 225 1574
5870 181.674 198 1548
5871 160.623 199 1617
5872 132.066 201 1503
5873 59.8825 221 1530
