Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5317 2427.33 306 25823
5318 1515.11 296 25540
5319 897.056 305 25927
5320 1024.83 301 25536
5321 1183.65 299 25751
5322 3623.73 314 25567
5323 2615.64 316 25819
5324 2101.43 284 25852
5325 1564.2 302 26084
5326 1660.18 298 25532
5327 2616.04 307 26682
5328 1855.82 301 25608
5329 1596.61 326 25892
5330 1232.48 302 25717
5331 1608.64 294 25846
5332 848.664 316 25712
5333 1816.78 320 25859
5334 1140.04 301 25599
5335 1720.64 295 25765
5336 4678.57 296 25370
5337 1864.28 289 25611
5338 1151.99 290 25783
5339 1137.7 308 25791
5340 1799.34 283 25262
5341 2226.24 302 25504
5342 1127.94 273 25691
5343 2441.11 314 25531
5344 658.238 302 26094
5345 775.694 321 25750
5346 1989.08 318 25919
5347 780.441 311 25610
5348 1037.97 315 25979
5349 2166.06 300 25526
5350 1360.35 309 25860
5351 1743.44 315 25591
5352 912.869 333 26123
5353 1465.25 306 25609
5354 2790.53 295 25935
5355 1200.73 323 25646
5356 1441.22 324 25898
5357 1215.04 312 25621
5358 1616.25 327 25861
5359 1426.23 314 25493
5360 1311.73 317 25988
5361 1888.74 287 25479
5362 1510.03 305 25812
5363 954.426 312 25487
5364 1724.67 294 24856
5365 974.638 306 25050
5366 906.836 317 25834
5367 2007.63 317 25539
5368 1507.97 293 26410
5369 1405.66 323 25603
5370 1802.1 314 25764
5371 1151.73 291 25656
5372 921.057 314 25830
5373 988.991 306 25617
5374 1511.89 326 25888
5375 2457.7 298 25474
5376 2155.39 315 25793
5377 941.952 303 25701
5378 1881.32 281 25650
5379 1596.7 303 25528
5380 1567.99 309 25964
5381 1586.33 315 25616
5382 914.733 287 25755
5383 1330.93 339 25646
5384 1024.35 304 25837
5385 1516.32 320 25594
5386 1386.41 298 26127
5387 1925.75 314 25449
5388 1689.39 288 25784
5389 1493.8 293 26566
5390 2179.12 279 25704
5391 1179.67 312 25551
5392 1217.1 333 25900
5393 1700.29 308 25606
5394 1133.4 320 25925
5395 2145.54 325 25626
5396 1158.25 309 25900
5397 1381.81 324 25595
5398 1389.32 281 25760
5399 1194.3 325 25646
5400 1376.83 320 25853
5401 1482.01 309 25560
5402 1807.64 283 25735
5403 1065.67 313 25596
5404 1135.64 316 25826
5405 2790.68 312 25482
5406 1107.72 319 26021
5407 1504.98 316 25487
5408 1468.41 299 25813
5409 1927.66 327 25722
5410 1185.9 324 25992
5411 1018.09 311 25535
5412 1454.22 299 25840
5413 1534.35 308 25514
5414 1468 318 25902
5415 2661.71 292 25470
5416 1685.94 309 25724
5417 1218.78 294 25459
5418 827.484 311 25804
5419 2440.4 308 25512
5420 1021.64 310 25975
5421 1329.45 323 25722
5422 1768.06 323 25832
5423 1340.24 301 25616
5424 2101.77 295 25734
5425 1887.76 302 25652
5426 887.827 322 25924
5427 742.428 286 25566
5428 1724.42 317 25978
5429 896.34 290 25543
5430 1919.53 319 26384
5431 1376.21 310 25566
5432 1273.93 306 25836
5433 1742.95 295 25579
5434 983.152 294 25933
5435 655.258 296 25472
5436 885.453 308 25860
5437 836.59 323 25864
5438 846.897 301 25918
5439 1182.75 290 25494
5440 695.962 303 25947
5441 1185.82 313 25646
5442 1649.68 325 25719
5443 1633.08 301 25454
5444 942.828 309 25775
5445 1419.96 323 25506
5446 983.725 311 25695
5447 958.59 300 25528
5448 1355.21 298 25754
5449 1398.56 293 25553
5450 1012.5 318 25612
5451 1937.27 318 26427
5452 1380.79 301 25507
5453 3346.89 308 25765
5454 1062.36 303 25505
5455 913.313 298 25824
5456 853.928 309 25669
5457 2126.61 322 25847
5458 1609.88 330 25546
5459 1473.81 313 25790
5460 1977.7 288 25583
5461 1996.1 317 25840
5462 1044.01 310 25609
5463 1894.46 296 25845
5464 1177.2 320 25663
5465 1649.78 288 25921
5466 1887.69 308 25650
5467 1305.6 310 25829
5468 1599.83 317 25734
5469 1130.38 305 25747
5470 1613.84 300 25519
5471 1084.39 308 25975
5472 1240.65 314 25648
5473 1193.05 315 25943
5474 1674.02 305 25577
5475 1618.85 328 25815
5476 1227.25 303 25533
5477 1096.38 307 25699
5478 978.29 307 25482
5479 790.399 299 25756
5480 1801.15 328 25612
5481 913.795 305 25717
5482 933.171 299 25719
5483 2044.04 297 25798
5484 1668.77 311 25554
5485 1485.87 292 25730
5486 1483.55 305 25597
5487 1071.61 306 25823
5488 991.936 295 25553
5489 2279.49 290 25716
5490 1372.83 314 25807
5491 1210.03 318 25857
5492 1986.73 311 25589
5493 988.272 308 25902
5494 1522.04 304 25594
5495 1214.37 297 25774
5496 1419.66 338 25418
5497 1062.24 281 25754
5498 1225.09 315 25582
5499 1372.11 333 25877
5500 1464.54 270 25398
5501 1015.07 315 25907
5502 2062.19 310 25498
5503 1920.69 287 26018
5504 1361.27 312 25456
5505 959.946 305 25802
5506 1067.37 293 25691
5507 891.638 302 26111
5508 2119.54 311 25595
5509 1790.49 320 25923
5510 1416.59 310 25534
5511 2832.77 326 26048
5512 1167.19 293 25478
5513 1702.28 312 25755
5514 1102.03 309 25536
5515 1016.03 296 25766
5516 1226.45 277 25369
5517 1249.99 332 25980
5518 1323.3 302 25620
5519 1404.06 313 25998
5520 1575.95 329 25589
5521 1910.72 305 25696
5522 1812.67 281 25613
5523 1781.8 314 25864
5524 1739.94 320 25589
5525 1048.26 311 25790
5526 2824.45 284 25409
5527 1737.61 318 25866
5528 1675.93 318 25662
5529 1315.61 316 25929
5530 1357.34 322 25611
5531 1753.69 304 25921
5532 1144.15 313 25635
5533 1389.02 302 25751
5534 1754.63 319 25694
5535 1602.34 325 25886
5536 1180.97 309 25566
5537 937.654 301 25896
5538 1680.37 300 25523
5539 1314.62 316 25800
5540 1002.54 314 25646
5541 2161.46 302 25770
5542 1306.23 313 25578
5543 1060.24 324 25751
5544 1459.24 287 25310
5545 1115.34 273 25614
5546 707.87 325 25702
5547 1033.92 322 25056
5548 2699.62 292 25351
5549 865.181 310 25824
5550 1086.64 316 25636
5551 1821.04 302 25754
5552 1046.97 286 25386
5553 1900.19 303 25826
5554 1152.92 304 25697
5555 1329.63 299 25808
5556 931.309 315 25647
5557 1018 335 25756
5558 1649.16 317 25601
5559 1504.25 356 25789
5560 997.319 320 25561
5561 997.031 294 25713
5562 1455.97 284 25450
5563 2011.92 302 25778
5564 1416.01 299 25636
5565 2249.6 322 25886
5566 1441.23 296 25460
5567 1382.74 294 25790
5568 1669.12 318 25596
5569 1820.07 306 25754
5570 1503.66 315 25574
5571 1402.33 311 25903
5572 799.854 332 25600
5573 1306.01 297 25697
5574 1391.22 322 25650
5575 1151.48 301 25911
5576 2030.83 286 25353
5577 1509.19 297 25736
5578 1668.84 312 25611
5579 2055.31 299 25739
5580 936.243 303 25430
5581 1227.64 285 25831
5582 3899.71 305 25418
5583 1300.85 308 25811
5584 2098.18 318 25601
5585 1160.61 302 25858
5586 2386.91 315 25510
5587 1203.51 308 25922
5588 767.023 308 25772
5589 1580.14 302 25927
5590 2550.98 308 25505
5591 1003.23 328 26123
5592 1339.14 315 25622
5593 727.313 297 25798
5594 1966.04 320 25602
5595 1208.07 312 25893
5596 1667.93 304 25602
5597 1727.55 289 26063
5598 1217.46 313 25793
5599 1043.98 317 26083
5600 1322.21 297 25607
5601 1835 294 25857
5602 1950.87 301 25724
5603 1205.3 318 25891
5604 1093.81 314 25554
5605 1602.16 299 25665
5606 2212.28 315 25637
5607 1031.49 315 25770
5608 1845.93 297 25551
5609 1444.09 309 25843
5610 1507.99 303 25614
5611 1260.52 314 25857
5612 1029.13 309 25606
5613 856.184 302 25730
5614 2073.6 300 25497
5615 1582.67 293 26192
5616 1249.08 339 25304
5617 1192.13 298 25994
5618 813.848 328 25542
5619 655.801 322 25892
5620 1760.11 298 25518
5621 1806.51 300 25932
5622 1284.51 344 25424
5623 1597.46 294 25859
5624 1163.39 315 25647
5625 2429.64 316 25867
5626 1507.61 292 25471
5627 1063.86 303 26021
5628 2045.98 325 25727
5629 1388.51 324 25899
5630 1738.02 290 25398
5631 1155.41 309 25822
5632 974.222 313 25539
5633 1416.51 293 25766
5634 2175.71 321 25589
5635 966.085 300 25964
5636 1821.29 318 25970
5637 2042.16 293 25700
5638 1790.48 304 25625
5639 1556.61 293 25740
5640 1729.36 321 25516
5641 2342.69 301 25654
5642 1533.88 281 25451
5643 1305.76 298 25808
5644 2427.97 312 25710
5645 856.776 307 25895
5646 1927.04 312 25571
5647 1353.08 303 25829
5648 3554.01 311 25389
5649 1215.27 276 25678
5650 1216.72 309 25543
5651 1778.6 316 25718
5652 1774.8 302 25484
5653 1363.44 302 25655
5654 1363.98 300 25505
5655 1013.67 319 25833
5656 1535.03 312 25644
5657 1678.8 331 25882
5658 1164.89 302 25511
5659 1283.23 314 25878
5660 2653.8 288 25523
5661 2262.54 309 25904
5662 1000.49 318 25706
5663 1093.7 316 25924
5664 1814.45 287 25445
5665 1268.81 291 25754
5666 1383.2 314 25580
5667 1802.75 321 25896
5668 3086.24 310 25580
5669 2027.63 323 25983
5670 701.528 295 25530
5671 1363.36 324 25880
5672 1191.66 309 25501
5673 1416.31 311 25822
5674 1351.84 321 25664
5675 2063.8 327 25965
5676 1490.19 290 25472
5677 1280.83 299 25763
5678 1411.47 303 25397
5679 1310.94 330 25953
5680 2119.53 307 25473
5681 1362.91 324 26055
5682 1583.3 313 25512
5683 2379.81 299 25687
5684 1245.54 296 25615
5685 1504.07 297 25684
5686 950.824 313 25609
5687 990.137 323 25891
5688 1232.09 318 25571
5689 1665.38 305 25868
5690 1020.39 315 25679
5691 1672.03 295 25752
5692 864.436 310 25750
5693 1164.33 302 25825
5694 1590.78 325 25559
5695 1605.76 320 25858
5696 970.052 291 25644
5697 2519.93 304 26108
5698 944.408 323 25894
5699 889.047 287 25741
5700 1137.3 306 25614
5701 2950.48 315 25890
5702 1560.87 304 25559
5703 1496.12 274 25692
5704 1132.69 312 25535
5705 1009.17 316 25826
5706 1163.48 314 25506
5707 1091.17 334 25811
5708 1304.87 310 25530
5709 1340.77 316 25824
5710 2476.41 285 25520
5711 1511.61 301 25602
5712 1237.06 300 25535
5713 1339.97 286 25726
5714 1300.51 313 25495
5715 1497.36 321 25887
5716 1775.59 316 25604
5717 1138.64 315 25892
5718 1040.89 306 25584
5719 2046.32 274 25720
5720 1163.83 302 25638
5721 830.558 319 25945
5722 1958.49 304 25544
5723 1417.04 323 25859
5724 1269.71 300 25482
5725 770.068 304 25855
5726 1089.77 313 25552
5727 2611.74 284 25747
5728 1266.16 314 25580
5729 1591.57 311 25775
5730 1183.82 299 25670
5731 1200.31 305 25745
5732 1662.76 311 25408
5733 2186.3 327 25889
5734 1378.13 312 25649
5735 2669.85 319 25806
5736 1627.48 298 25466
5737 1099.94 318 25974
5738 1681.1 300 25625
5739 1407.49 321 25823
5740 1219.1 304 25574
5741 1415.8 298 25833
5742 2286.48 294 25404
5743 1836.33 323 25848
5744 1933.84 319 25585
5745 1506.79 301 25854
5746 801.485 293 25588
5747 1605.25 338 25807
5748 786.636 341 25397
5749 1010.41 314 25984
5750 1034 306 25519
5751 1601.64 317 25851
5752 1677.56 303 25491
5753 1692.36 301 25765
5754 1216.61 312 25688
5755 1106.28 306 25865
5756 1059.81 268 25604
5757 1212.2 295 25886
5758 1836.23 290 25448
5759 1211.42 292 26038
5760 2178.47 324 25587
5761 1393.59 298 25839
5762 1172.42 318 25576
5763 1537.87 304 25942
5764 2019.99 302 25826
5765 1603.56 325 26026
5766 1486.63 292 25590
5767 2179.18 299 25882
5768 1249.35 308 25629
5769 2079.74 302 25749
5770 2430.32 332 25625
5771 1192.94 310 25818
5772 2831.06 306 25539
5773 1408.13 303 25784
5774 1115.72 306 25596
5775 1844.5 329 25904
5776 1008.64 299 25426
5777 1089.59 312 25842
5778 2166.96 296 25615
5779 637.482 311 25802
5780 1911.3 289 25468
5781 2917.75 311 25750
5782 1493.89 324 25474
5783 1533.4 307 25857
5784 1443.34 292 25540
5785 2820.41 306 25723
5786 1183.1 327 25715
5787 1371.55 301 25867
5788 993.405 304 25595
5789 1225.97 316 25848
5790 1248.82 300 25652
5791 1917.69 300 25754
5792 1268.61 307 25712
5793 1141.18 300 25793
5794 1309.49 310 25654
5795 1423.91 307 26019
5796 2727.82 311 25471
5797 1493.16 304 25857
5798 2314.1 308 25491
5799 1169.62 303 25888
5800 1083.79 295 25601
5801 1870.94 318 26039
5802 1374.07 286 25957
5803 1154.49 310 25885
5804 1205.97 324 25693
5805 1154.3 316 25822
5806 1487.04 308 25563
5807 1353.75 279 25806
5808 1065.18 316 25616
5809 1270.7 294 25774
5810 1568.8 332 25425
5811 4479.63 298 25696
5812 2449.05 315 25543
5813 2157.77 309 24805
5814 948.461 316 24949
5815 3274.3 319 25053
5816 859.538 313 25249
5817 3102.86 307 25517
5818 1669.97 299 25904
5819 2265.62 332 25550
5820 1250.58 310 25833
5821 1304.57 294 25754
5822 1057.51 302 25874
5823 1348.23 290 25781
5824 1002.29 309 25886
5825 1023.33 305 25755
5826 1598.21 305 25842
5827 1963.29 325 25566
5828 1336.16 300 25820
5829 1048.44 317 25591
5830 1633.64 299 25783
5831 1242.72 309 25651
5832 871.726 305 25862
5833 1109.75 312 25585
5834 1422.21 294 25820
5835 1988.78 292 25475
5836 1192.85 305 25796
5837 1543.31 287 25420
5838 1351.95 311 25744
5839 2014.19 308 25495
5840 2591.84 288 25732
5841 1403.21 297 25354
5842 1908.3 306 25754
5843 1845.66 303 25726
5844 779.017 309 25579
5845 1202.48 326 25886
5846 1572.12 326 25411
5847 1286.93 304 25938
5848 1495.8 311 25546
5849 2357.45 294 25953
5850 1842.52 286 25461
5851 1718.06 306 25863
5852 1534.15 300 25646
5853 1488.02 322 25950
5854 1110.37 307 25671
5855 1449.57 308 25965
5856 823.532 343 25317
5857 919.957 310 25767
5858 3458.36 322 25527
5859 1511.77 304 25842
5860 1885.66 332 25704
5861 1929.14 306 25834
5862 2148.81 291 25480
5863 1425.87 320 25852
5864 2038.85 283 25495
5865 1048.12 330 26004
5866 1303.69 305 25557
5867 1627.22 285 25732
5868 826.239 309 25541
5869 1264.3 308 26021
5870 1176.66 289 25404
5871 962.732 306 25815
5872 2349.42 300 25440
5873 1133.64 307 25885
5874 1827.44 304 25517
5875 644.99 322 25829
5876 2561.81 302 25574
5877 1978.83 322 25830
5878 1800.8 304 25512
5879 920.667 281 25809
5880 843.725 275 25618
5881 1852.8 315 25811
5882 3159.48 300 25542
5883 1919.37 314 25778
5884 1415.07 272 25528
5885 930.81 330 25933
5886 1777.64 289 25395
5887 1129.98 309 25834
5888 843.194 339 25350
5889 1792.01 299 25779
5890 969.535 327 25480
5891 1117.41 293 25840
5892 1780.8 306 25568
5893 2552.2 302 25849
5894 1547.84 283 25487
5895 3141.58 281 25608
5896 1541.57 314 25563
5897 851.354 293 25785
5898 1490.16 316 25627
5899 2148.93 299 25708
5900 2491.44 316 25559
5901 819.499 281 26127
5902 867.894 315 26166
5903 1015.45 296 25740
5904 1293.55 322 25591
5905 1600.35 287 25712
5906 814.005 301 25711
5907 1462.04 302 25758
5908 1564.4 302 25642
5909 1734.81 299 25798
5910 1608.89 316 25465
5911 1434.13 300 25898
5912 3039.37 330 25599
5913 749.294 328 25973
5914 1062.94 303 25614
5915 1320.17 304 25814
5916 1621.76 316 25827
5917 1013.73 299 25819
5918 1922.83 305 25654
5919 2277.3 307 25969
5920 1263.5 281 25458
5921 1266.47 316 26013
5922 906.67 315 25514
5923 1829.54 314 25968
5924 1857.92 289 25521
5925 671.622 315 25845
5926 2155.94 312 25534
5927 1416.43 305 25899
5928 1204.64 300 25621
5929 1804.32 306 25955
5930 1515.22 322 25558
5931 3292.65 289 25615
5932 2310.31 322 25640
5933 1424.82 286 25693
5934 1141.57 311 25616
5935 1015.02 299 25886
5936 1621.18 304 25614
5937 739.949 318 25952
5938 927.625 323 25698
5939 1867.18 292 25718
5940 737.396 314 25518
5941 1070.98 314 25772
5942 968.626 309 25547
5943 1781.34 285 25583
5944 1550.73 309 25507
5945 964.542 287 25737
5946 927.675 300 25565
5947 1000.3 284 25848
5948 2134.6 290 25529
5949 1555.23 286 26545
5950 1016.66 330 25571
5951 712.944 290 25708
5952 1012.34 301 25459
5953 1618.7 297 25789
5954 1033.39 306 25563
5955 1645.29 319 25905
5956 1387.23 290 25587
5957 2347.49 314 25810
5958 2560.22 316 25623
5959 1170.51 312 25852
5960 1448.32 305 25561
5961 1567.31 297 25763
5962 1966.77 317 25527
5963 1808.6 297 25706
5964 2895.45 302 25577
5965 2383.55 297 25715
5966 706.416 290 25579
5967 1431.27 335 25746
5968 1173.33 287 25529
5969 1061.27 321 26015
5970 2707.19 307 25534
5971 1143.29 302 25811
5972 1445.41 296 25481
5973 1970.07 327 25886
5974 1177.81 282 25571
5975 1235.54 310 25860
5976 1040.6 325 25494
5977 906.286 303 25768
5978 1180.72 327 25561
5979 3028.46 299 25747
5980 863.713 312 25585
5981 1239.84 313 25872
5982 991.913 306 25560
5983 1110.42 302 25716
5984 1462.4 324 25560
5985 1319.76 297 25769
5986 899.4 307 25602
5987 1320.48 309 25843
5988 1404.63 319 25596
5989 2174.52 299 25749
5990 1386.41 294 25461
5991 1400.48 316 25920
5992 1047.67 311 25505
5993 2012.8 320 25828
5994 2148.93 311 25527
5995 971.234 298 25753
5996 1258.54 317 25541
5997 2449.34 290 25719
5998 1370.69 327 25810
5999 1528.67 307 25876
6000 868.632 318 25738
6001 881.677 306 25803
6002 3833.37 302 25591
6003 1806.93 305 25921
6004 1193.66 294 25542
6005 1739.32 286 25789
6006 1497.38 325 25657
6007 2295.24 322 25851
6008 1511.95 298 25608
6009 1555.66 286 25786
6010 1425.61 303 25613
6011 2455.69 307 25776
6012 1574.94 313 25753
6013 1475.05 314 25872
6014 1303.67 327 25720
6015 1036.42 305 25804
6016 1029.09 316 25524
6017 1608.47 309 25931
6018 787.53 308 25496
6019 1875.34 325 25894
6020 1603.35 321 25618
6021 1899.71 317 25878
6022 1555.83 308 25615
6023 1153.79 306 25808
6024 1404.3 304 25498
6025 1651.27 305 25768
6026 1093.29 287 25382
6027 1828.36 294 25783
6028 1552.77 304 25587
6029 1262.45 312 25914
6030 1520.96 302 25455
6031 2765.65 304 26323
6032 2945.2 306 25573
6033 2287.49 322 25917
6034 853.236 326 25557
6035 739.613 300 25866
6036 3184.42 324 25917
6037 1731.14 291 25482
6038 1769.83 316 25938
6039 2195.75 300 25536
6040 1425.4 302 25736
6041 1285.77 307 25455
6042 2214.22 298 25793
6043 1453.9 302 25549
6044 1534.73 306 25815
6045 1611.64 282 25738
6046 2035.07 307 25747
6047 1484.73 319 25533
6048 1235.09 329 25835
6049 800.88 301 25686
6050 700.243 313 26020
6051 1771.36 303 25523
6052 1018.72 300 25804
6053 1184.96 321 25575
6054 953.417 324 25793
6055 1393.15 316 25463
6056 1471.69 337 25633
6057 2270.12 298 25563
6058 1285.05 315 25920
6059 1329.35 301 25567
6060 1359.86 297 25841
6061 2110.88 306 25386
6062 1107.95 314 25914
6063 1918.91 300 25525
6064 1952.77 306 25785
6065 2765.46 292 25460
6066 1177.48 308 25995
6067 1079.07 326 25643
6068 1076.64 305 25846
6069 998.086 299 25621
6070 1228.83 300 25917
6071 1154.16 301 25597
6072 1632.89 309 25814
6073 1524.68 323 25610
6074 2345.02 312 25698
6075 1237.58 295 25620
6076 1551.71 300 25797
6077 2063.6 290 25449
6078 1666.08 302 25780
6079 1448.51 310 25482
6080 1108.18 317 25759
6081 938.406 303 25452
6082 1495.33 298 25642
6083 1812.17 303 25575
6084 1714.24 300 25715
6085 1369.05 324 25510
6086 2295.17 306 25994
6087 990.559 307 25583
6088 1047.8 297 25771
6089 1579.36 305 25559
6090 1633.94 331 25937
6091 3379.35 312 25444
6092 1642.35 313 25905
6093 2794 293 25557
6094 1194.86 329 26372
6095 2009.93 287 25474
6096 1006.68 285 25834
6097 3358.16 311 25631
6098 1803.67 302 25920
6099 3559.37 325 25688
6100 1087.85 289 25957
6101 1138.1 293 25507
6102 1494.52 322 25754
6103 1198.24 316 25667
6104 1716.82 299 25858
6105 1664.87 310 25516
6106 1061.96 314 25820
6107 1589.01 294 25626
6108 2115.44 309 25839
6109 1703.42 325 25609
6110 878.502 326 25879
6111 1665.32 297 25671
6112 1389.8 298 25798
6113 1096.55 312 25464
6114 1082.67 305 25867
6115 2314.43 299 25487
6116 1823.58 308 25815
6117 1746.8 307 25512
6118 2395.66 313 25729
6119 1507.98 312 25537
6120 2434.76 293 25884
6121 1172.13 311 25497
6122 1452.78 303 25737
6123 1124.91 317 25384
6124 2512.34 299 25777
6125 1730.33 298 25427
6126 1896.48 293 25810
6127 944.347 314 25691
6128 1071.92 308 25903
6129 1649.48 311 25608
6130 1477.81 305 25806
6131 1553.47 305 25682
6132 1244.96 294 25783
6133 1005.92 338 25326
6134 2348.6 300 25873
6135 3257.38 315 25566
6136 1201.98 321 25921
6137 1800.63 311 25663
6138 1189.05 304 25843
6139 1042.63 328 25693
6140 1572.39 292 25716
6141 1080.18 303 25595
6142 1064.42 298 25777
6143 1610.71 322 25646
6144 887.648 302 25932
6145 1319.34 327 25629
6146 1592.48 295 25473
6147 1148.01 298 25802
6148 1833.17 305 25517
6149 1628.06 302 25783
6150 1805.69 319 25474
6151 2025.77 309 25770
6152 2118.05 293 25501
6153 1827.07 316 25459
6154 1724.18 303 25831
6155 2452.99 310 25500
6156 1009.08 315 26377
6157 3345.25 295 25499
6158 1751.07 307 25703
6159 1093.41 315 25638
6160 1603.54 318 25908
6161 2748.43 311 25749
6162 2021.04 293 25985
6163 1990.08 284 25497
6164 998.371 279 25733
6165 865.191 315 25686
6166 1330.04 323 25902
6167 1811.23 330 25564
6168 1175.28 285 25757
6169 1212.43 308 25542
6170 1798.36 313 25834
6171 1858.42 293 25551
6172 2767.52 313 25810
6173 1676.32 297 25481
6174 1032.78 315 26067
6175 2552.37 311 25548
6176 1021.07 298 25835
6177 1535.5 296 25577
6178 1164.74 316 25962
6179 1138.11 317 25786
6180 1814.86 300 25773
6181 1935.38 304 25445
6182 945.312 305 25924
6183 858.665 321 25561
6184 1151.81 318 25792
6185 2936.64 326 25535
6186 1442.35 316 25807
6187 1038.6 324 25518
6188 1448.94 302 24936
6189 1615.24 301 25092
6190 1583.37 318 25913
6191 917.419 295 25540
6192 774.378 316 25932
6193 1787.77 283 25568
6194 1153.84 310 25817
6195 781.08 337 25400
6196 1679.67 291 25940
6197 967.745 317 25623
6198 1091.65 311 25829
6199 1212.33 295 25584
6200 1580.46 306 25851
6201 1419.28 301 25467
6202 1160.94 314 25896
6203 2402.78 306 25541
6204 2013.28 326 25970
6205 934.79 299 25639
6206 1567.61 303 26006
6207 1529.73 305 25572
6208 1466.4 293 25795
6209 2693.37 313 25486
6210 1075.95 312 25948
6211 1625.06 306 25547
6212 794.388 329 25801
6213 1299 319 25556
6214 1680.62 320 25821
6215 1505.07 300 25412
6216 1210.32 302 25979
6217 1230.24 297 25560
6218 2740.75 322 25779
6219 1636.7 308 25568
6220 1144.81 305 25950
6221 1795.47 321 25568
6222 946.511 307 25812
6223 1231.68 309 25652
6224 1455.42 318 25945
6225 2893.59 304 25524
6226 1576.47 324 25956
6227 1462.98 300 25543
6228 1510.45 316 25899
6229 1264.61 314 25560
6230 1201.47 301 25895
6231 1317.58 290 25619
6232 758.663 319 25825
6233 1483.11 314 25635
6234 1293.63 297 25857
6235 1287.72 314 25573
6236 998.633 307 25935
6237 1678.43 323 25572
6238 1592.73 285 25859
6239 977.081 305 25719
6240 1871.56 298 25779
6241 1143.39 299 25522
6242 1219.08 312 25919
6243 1300.34 327 25622
6244 1160.78 294 25783
6245 1294.94 303 25486
6246 1399.52 296 25770
6247 928.035 331 25515
6248 1844.98 314 25731
6249 1261.02 329 25647
6250 1203.57 305 25893
6251 793.918 335 25591
6252 1167.69 316 25857
6253 1100.74 321 25639
6254 2319.75 299 25794
6255 1600.27 321 25585
6256 915.036 294 25808
6257 1174.15 312 25589
6258 1881.2 298 25822
6259 899.917 336 25584
6260 1269.17 297 25935
6261 2501.77 315 25527
6262 1845.17 296 25953
6263 1021.33 309 25552
6264 1567.21 313 25927
6265 1260.69 296 25436
6266 968.058 319 26144
6267 812.979 318 25671
6268 1179.49 279 25781
6269 1270 318 25751
6270 1937.59 311 25873
6271 1688.48 316 25576
6272 1747.92 305 25716
6273 2251.86 294 25474
6274 1867.26 313 25846
6275 1828.34 310 25609
6276 968.206 306 25898
6277 1387.27 306 25531
6278 1556.06 295 25700
6279 2052.21 306 25596
6280 815.536 314 25859
6281 1351.86 341 25761
6282 1724.48 309 25891
6283 1524.65 306 25523
6284 1812.78 302 25790
6285 1146.36 308 25633
6286 2640.52 323 25928
6287 1491.51 313 25604
6288 2103.76 312 25918
6289 1176.13 317 25639
6290 3475.99 315 25806
6291 1093.56 318 25634
6292 1288.88 292 25772
6293 1943.67 322 25622
6294 1305.74 323 26000
6295 2038.15 305 25672
6296 1335.22 277 25674
6297 1037.02 303 25521
6298 928.562 321 25875
6299 1318.79 307 25528
6300 1572.72 299 25731
6301 1667.95 318 25799
6302 1677.01 329 25930
6303 1958.73 328 25610
6304 1620.49 302 25776
6305 1301.57 288 25627
6306 672.206 348 25845
6307 1069.97 310 25554
6308 1796.01 301 25862
6309 1149.59 289 25539
6310 2209.58 308 25840
6311 3630.95 309 25414
6312 909.327 300 25766
6313 1322.55 319 25581
6314 1656.47 328 25872
6315 2400.67 291 25456
6316 1879.94 313 25801
6317 1855.61 315 25753
6318 3547.24 328 25973
6319 3065.94 289 25599
6320 1372.57 299 25854
6321 1405.24 304 25490
6322 1389.25 312 25061
6323 1367 313 24986
6324 1772.77 296 25845
6325 999.901 298 25666
6326 846.124 314 25969
6327 1644.3 303 25628
6328 983.259 312 25896
6329 1390.9 305 25551
6330 2124.97 287 25738
6331 1742.77 288 25489
6332 1646.46 317 25932
6333 1749.06 329 25633
6334 1605.28 311 25817
6335 990.99 303 25526
6336 1316.33 311 25896
6337 1620.25 273 25428
6338 2170.04 299 25741
6339 1520.37 312 25554
6340 1216.17 316 25828
6341 863.282 317 25720
6342 2201.01 304 25948
6343 1861.56 303 25658
6344 2037.99 308 26146
6345 1421.29 313 25724
6346 1716 287 25783
6347 1872.52 310 25526
6348 1218.12 329 25983
6349 1166.99 299 25463
6350 1421.58 299 25779
6351 1865.83 329 26686
6352 2007.37 342 25583
6353 1326.21 315 25580
6354 1319.49 305 25780
6355 972.413 320 25556
6356 1268.38 323 25872
6357 747.022 304 25530
6358 1673.98 297 25743
6359 2152.85 315 25489
6360 778.778 313 25747
6361 1417.65 313 25463
6362 1046.27 313 25938
6363 1257 293 25549
6364 2582.12 288 25766
6365 1145.01 325 25587
6366 1288.68 317 25918
6367 1261.26 307 25575
6368 1422.29 325 25844
6369 1002.16 303 25603
6370 1448.86 308 25862
6371 1395.72 331 25619
6372 1052.64 339 25656
6373 1296.59 313 25494
6374 1849.41 320 25918
6375 1312.83 303 25768
6376 996.461 311 25867
6377 3016.16 324 25562
6378 1871.14 315 25789
6379 1533.83 322 25621
6380 1409.5 305 25756
6381 2955.08 305 25503
6382 1875.96 309 25737
6383 1156.87 308 25468
6384 1460.19 315 25776
6385 1411.51 317 25600
6386 2624.46 296 25792
6387 1604.57 310 25485
6388 1169.56 298 25731
6389 1380.57 311 25569
6390 3679.16 304 25638
6391 2114.04 298 25425
6392 1118.45 304 26747
6393 1280.93 316 25677
6394 1244.39 315 25873
6395 1331.62 302 25660
6396 1867.82 302 24885
6397 1639.61 294 25058
6398 1042.04 327 25944
6399 1473.24 326 25566
6400 1869.26 315 25792
6401 1381.08 324 25831
6402 1211.85 317 25912
6403 1308.56 295 25597
