Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5100 8.40865 75 125
5101 13.3233 70 113
5102 19.9231 74 136
5103 9.74776 77 128
5104 9.21101 69 114
5105 7.39809 79 127
5106 5.53819 75 138
5107 14.3867 75 126
5108 11.9904 71 125
5109 9.0392 72 125
5110 14.5381 65 125
5111 9.24358 74 127
5112 17.9546 78 122
5113 14.2321 75 126
5114 14.1425 77 150
5115 25.3353 78 126
5116 9.58626 74 114
5117 10.4528 73 114
5118 6.17592 78 142
5119 10.969 69 126
5120 8.09337 77 127
5121 9.0768 71 127
5122 13.5589 72 122
5123 8.55876 76 116
5124 13.2189 75 128
5125 7.31882 82 116
5126 7.61176 71 115
5127 7.88765 79 128
5128 20.3089 80 136
5129 14.625 75 116
5130 16.412 74 113
5131 6.20428 74 127
5132 7.17567 76 126
5133 13.5806 70 127
5134 19.0513 76 115
5135 18.4975 72 127
5136 15.8327 72 127
5137 12.1723 74 126
5138 10.591 79 136
5139 10.7561 75 114
5140 13.8829 75 138
5141 9.41959 75 127
5142 6.8808 76 128
5143 8.85329 76 127
5144 9.19341 70 123
5145 16.1113 74 126
5146 19.9547 71 114
5147 10.3123 77 128
5148 16.7767 78 127
5149 12.5223 73 129
5150 21.0856 66 141
5151 12.2812 75 125
5152 8.17848 74 127
5153 16.1236 73 127
5154 13.1232 74 114
5155 8.75844 75 115
5156 12.7921 76 120
5157 9.28917 77 116
5158 9.57558 78 126
5159 13.8529 75 114
5160 11.0077 75 137
5161 8.87782 75 128
5162 7.45827 76 115
5163 15.8016 77 115
5164 13.2772 76 129
5165 7.29909 72 116
5166 8.97713 75 114
5167 9.80191 70 137
5168 12.8741 73 114
5169 17.3962 73 128
5170 4.53078 71 122
5171 10.8355 75 118
5172 23.1825 75 127
5173 9.70245 82 128
5174 10.1369 78 115
5175 8.04846 69 130
5176 8.78267 71 126
5177 9.56337 78 116
5178 15.0111 66 137
5179 8.21825 67 123
5180 6.80063 73 114
5181 8.5728 75 128
5182 16.8421 77 126
5183 13.1131 82 115
5184 6.65341 74 128
5185 6.50011 68 124
5186 11.1694 70 116
5187 8.36902 75 128
5188 5.94135 79 125
5189 15.6841 79 115
5190 12.0528 82 127
5191 18.0834 75 126
5192 9.4464 77 125
5193 5.43661 77 129
5194 7.42767 69 128
5195 16.8988 74 114
5196 18.1737 75 126
5197 16.3817 70 125
5198 6.95474 74 115
5199 14.7377 73 109
5200 7.25758 72 124
5201 9.00392 75 114
5202 5.53145 74 115
5203 10.5979 75 126
5204 9.2827 79 116
5205 8.7296 74 127
5206 10.8208 70 125
5207 7.78896 73 116
5208 13.9565 72 124
5209 6.36308 71 122
5210 7.76376 71 121
5211 13.8575 76 135
5212 8.83653 75 122
5213 7.27751 76 128
5214 7.88568 73 125
5215 6.69896 75 107
5216 8.63326 73 134
5217 11.5502 73 108
5218 10.0976 72 122
5219 14.5683 73 148
5220 21.3245 69 106
5221 14.7507 72 107
5222 9.04459 67 118
5223 9.15654 73 135
5224 13.8778 71 122
5225 16.4558 74 116
5226 20.6695 66 135
5227 10.7673 80 108
5228 12.0142 67 141
5229 10.1125 77 108
5230 12.8302 74 136
5231 7.57286 75 108
5232 10.2945 70 122
5233 12.9267 74 126
5234 12.0108 70 111
5235 4.99557 75 124
5236 6.41185 71 115
5237 9.83186 68 124
5238 9.2198 84 124
5239 10.1433 76 115
5240 15.3981 82 127
5241 20.8398 75 122
5242 13.4542 70 116
5243 8.04033 73 123
5244 12.7187 71 126
5245 14.2342 76 128
5246 5.48589 78 129
5247 7.93286 66 137
5248 8.7415 75 135
5249 20.1695 73 136
5250 9.94597 75 126
5251 20.6233 74 109
5252 7.17108 74 122
5253 9.46255 69 114
5254 8.24896 77 127
5255 12.4308 76 127
5256 17.5759 78 120
5257 13.6296 74 138
5258 6.76982 75 124
5259 7.45082 73 115
5260 14.0195 84 126
5261 8.4763 73 123
5262 14.8968 81 134
5263 5.72388 75 127
5264 8.7123 77 122
5265 6.98888 82 117
5266 9.44548 73 126
5267 9.19829 75 127
5268 11.0094 71 115
5269 9.17694 78 124
5270 12.9984 84 122
5271 7.43785 73 115
5272 10.563 66 110
5273 7.03645 73 123
5274 10.6591 75 117
5275 10.7299 73 127
5276 9.24657 71 121
5277 16.8322 75 139
5278 7.68205 76 124
5279 9.75388 70 137
5280 4.24762 72 124
5281 10.9635 77 124
5282 6.6404 71 113
5283 12.2067 69 125
5284 12.9469 77 122
5285 9.44188 70 113
5286 23.7051 71 122
5287 10.2978 73 128
5288 7.44579 74 126
5289 9.04755 76 138
5290 11.44 72 124
5291 9.21523 75 151
5292 18.1468 76 128
5293 8.53773 71 129
5294 6.69272 78 138
5295 16.0781 78 111
5296 9.20158 75 122
5297 9.42598 78 152
5298 9.57428 70 137
5299 13.9647 65 125
5300 13.4135 79 121
5301 6.8546 76 124
5302 7.91307 69 135
5303 14.3614 78 124
5304 11.6817 71 122
5305 6.90532 69 125
5306 10.5643 68 129
5307 9.50606 70 122
5308 11.2092 71 125
5309 13.8043 73 128
5310 7.46349 71 121
5311 11.1956 63 134
5312 9.46373 76 157
5313 8.1647 70 110
5314 8.52574 70 124
5315 14.06 71 136
5316 14.161 81 117
5317 9.78096 75 125
5318 13.7074 75 129
5319 5.45995 71 125
5320 13.2901 76 124
5321 19.9134 68 129
5322 18.4063 76 138
5323 12.5742 78 130
5324 14.6584 75 129
5325 6.02864 67 127
5326 10.535 70 138
5327 12.6124 73 139
5328 20.5649 81 140
5329 8.03017 73 132
5330 8.88789 73 122
5331 13.8777 70 125
5332 5.76228 76 126
5333 6.62617 78 115
5334 8.67159 81 127
5335 9.22112 71 114
5336 10.0204 70 127
5337 10.3858 77 129
5338 12.6354 84 116
5339 18.0617 73 126
5340 5.59341 73 125
5341 9.93245 78 116
5342 13.8275 70 112
5343 15.8258 74 128
5344 13.162 74 115
5345 9.51921 75 126
5346 9.01976 75 123
5347 5.71156 68 113
5348 5.87033 79 128
5349 5.90877 72 127
5350 11.0189 83 117
5351 12.9622 73 127
5352 8.71895 71 137
5353 10.7051 82 118
5354 5.97942 79 127
5355 9.0107 69 125
5356 10.6704 73 116
5357 16.2814 72 127
5358 13.3856 78 124
5359 7.20232 72 112
5360 12.7281 78 141
5361 8.30952 74 127
5362 12.2225 66 113
5363 11.4101 72 114
5364 15.1384 69 122
5365 15.3135 71 115
5366 8.77997 82 129
5367 18.2802 74 128
5368 9.65976 75 121
5369 12.5818 78 125
5370 13.4008 78 124
5371 11.449 78 115
5372 7.41249 79 128
5373 17.4482 68 125
5374 10.9967 78 114
5375 5.90205 76 113
5376 13.59 76 122
5377 10.4058 71 115
5378 11.0892 75 138
5379 16.5302 72 125
5380 10.5581 77 116
5381 28.1105 71 125
5382 5.36949 75 138
5383 11.9053 63 114
5384 6.69765 79 127
5385 10.037 72 114
5386 15.5052 71 114
5387 10.61 76 114
5388 7.2289 73 126
5389 15.6163 73 125
5390 6.50124 75 129
5391 16.4699 78 128
5392 7.81047 71 115
5393 17.1176 70 123
5394 7.1993 78 137
5395 14.4183 73 116
5396 10.1711 73 116
5397 11.5759 73 126
5398 25.2583 77 130
5399 13.1361 73 115
5400 10.317 75 125
5401 10.5698 71 114
5402 6.69279 73 127
5403 10.5972 73 126
5404 9.48251 76 136
5405 12.919 84 128
5406 7.63423 73 140
5407 11.2668 68 115
5408 13.621 70 127
5409 7.40114 79 125
5410 9.31296 77 114
5411 25.5663 66 127
5412 11.8243 75 135
5413 7.55728 71 115
5414 13.1438 77 126
5415 14.0809 80 124
5416 12.1988 73 115
5417 8.87248 72 137
5418 12.8543 71 126
5419 8.22346 75 115
5420 11.0953 75 143
5421 9.31779 76 126
5422 13.6673 78 115
5423 6.16591 74 123
5424 7.44858 71 122
5425 13.2612 72 113
5426 12.3235 73 127
5427 8.35326 70 127
5428 6.4731 77 116
5429 5.66847 74 126
5430 12.0395 74 122
5431 16.5378 72 114
5432 15.6374 69 110
5433 13.5829 79 122
5434 22.4407 82 127
5435 15.4173 73 125
5436 6.23569 74 123
5437 8.01331 78 132
5438 24.1122 65 123
5439 12.9158 74 127
5440 17.6319 75 125
5441 11.9704 74 137
5442 9.56795 78 126
5443 8.07231 75 131
5444 11.6478 73 125
5445 18.2641 77 123
5446 11.1705 81 138
5447 16.9935 82 127
5448 7.59105 73 121
5449 6.30209 74 146
5450 8.86037 65 123
5451 23.8313 71 134
5452 13.996 79 136
5453 8.12511 70 123
5454 10.9086 77 117
5455 9.18649 71 126
5456 9.04301 75 114
5457 8.24815 68 134
5458 12.8997 79 109
5459 9.41354 70 126
5460 9.6321 72 126
5461 8.49471 73 115
5462 8.16136 76 129
5463 12.6875 72 127
5464 9.01642 67 125
5465 8.36043 75 115
5466 11.7741 66 120
5467 9.24577 69 131
5468 7.94432 77 148
5469 9.4091 65 113
5470 7.14302 79 123
5471 37.3256 75 129
5472 9.64137 71 127
5473 8.90092 75 125
5474 10.1615 77 116
5475 11.7924 76 115
5476 10.6337 71 138
5477 12.2594 75 115
5478 6.76569 77 115
5479 5.79636 70 127
5480 7.10698 73 115
5481 16.5117 78 128
5482 13.6305 69 123
5483 8.51495 75 118
5484 9.29062 69 126
5485 8.56636 71 126
5486 13.2488 72 135
5487 6.8649 74 113
5488 12.3571 75 126
5489 8.19759 78 115
5490 9.51535 64 126
5491 8.04631 69 126
5492 10.8641 78 114
5493 8.73381 77 115
5494 15.1799 72 136
5495 13.9508 71 114
5496 8.61418 77 129
5497 10.7732 79 127
5498 7.34959 75 116
5499 11.973 72 114
5500 14.6326 74 139
5501 9.84161 80 128
5502 9.43224 68 138
5503 10.1237 77 128
5504 10.7448 70 113
5505 14.3004 78 126
5506 14.7628 78 126
5507 9.50124 76 113
5508 8.29071 76 126
5509 10.2488 66 124
5510 9.95683 69 123
5511 7.4236 74 116
5512 17.7482 81 127
5513 14.9477 68 116
5514 9.80142 74 113
5515 6.85007 76 128
5516 38.2371 71 133
5517 10.3052 76 116
5518 10.4494 82 139
5519 11.2796 74 115
5520 12.2207 78 138
5521 12.2739 72 125
5522 11.1687 72 114
5523 7.78561 74 124
5524 12.0367 72 127
5525 9.46025 74 115
5526 16.1774 72 114
5527 12.5861 69 125
5528 12.9199 71 133
5529 9.72493 73 115
5530 6.5798 72 128
5531 22.1086 69 118
5532 8.2007 77 142
5533 7.6461 75 126
5534 9.45793 75 139
5535 12.2325 72 114
5536 8.07591 63 138
5537 11.5763 75 116
5538 10.5898 74 142
5539 18.9745 77 126
5540 10.902 71 120
5541 12.8602 72 114
5542 21.9881 78 143
5543 16.1021 75 114
5544 14.1784 78 129
5545 17.0871 75 126
5546 13.5058 72 134
5547 18.1718 76 125
5548 16.7514 75 127
5549 12.3113 76 125
5550 10.5754 78 120
5551 15.3259 72 128
5552 8.04507 78 127
5553 14.3102 74 129
5554 7.2518 67 116
5555 7.92616 76 128
5556 9.28273 78 139
5557 10.0889 71 114
5558 15.9025 73 127
5559 15.2528 74 127
5560 10.0134 70 133
5561 6.26378 75 127
5562 8.64514 78 128
5563 9.96553 77 115
5564 10.4596 72 126
5565 15.1231 80 127
5566 10.215 78 116
5567 16.7682 64 127
5568 7.86389 76 121
5569 8.49886 75 116
5570 6.83705 72 131
5571 17.3611 73 124
5572 7.89435 78 116
5573 13.6284 75 129
5574 14.0258 73 124
5575 8.57004 72 114
5576 9.03857 70 113
5577 13.5601 71 111
5578 10.9415 75 115
5579 12.966 72 132
5580 6.91945 71 127
5581 10.2305 75 115
5582 7.99301 74 129
5583 14.9518 75 126
5584 24.0443 74 113
5585 11.5034 73 126
5586 9.39346 79 128
5587 22.3793 66 115
5588 9.63402 74 114
5589 14.1356 74 125
5590 7.83194 74 115
5591 7.64067 73 114
5592 9.66376 60 134
5593 5.54301 74 115
5594 7.10164 74 128
5595 16.9603 68 129
5596 7.54594 77 113
5597 11.0274 75 114
5598 9.92819 74 122
5599 8.097 73 114
5600 8.23262 76 129
5601 8.1494 71 127
5602 10.2421 66 115
5603 12.9139 78 116
5604 19.8944 71 126
5605 13.4133 83 131
5606 7.14268 73 113
5607 9.44614 78 128
5608 11.3446 84 115
5609 18.5511 66 154
5610 19.5034 73 125
5611 10.3518 72 127
5612 8.53767 79 141
5613 21.132 76 115
5614 11.089 73 123
5615 7.99684 76 115
5616 13.0837 74 139
5617 5.46677 76 127
5618 7.47829 74 115
5619 7.54768 75 125
5620 10.0854 85 126
5621 11.9096 72 115
5622 18.7683 73 128
5623 17.0331 72 123
5624 21.7511 76 114
5625 12.4172 69 125
5626 16.8489 71 126
5627 11.1825 75 115
5628 11.9962 77 115
5629 6.81708 74 123
5630 7.11053 70 114
5631 9.83823 72 127
5632 11.9437 79 125
5633 16.9956 79 116
5634 10.244 68 126
5635 15.47 78 130
5636 14.2235 81 116
5637 7.08882 80 116
5638 7.59834 68 115
5639 7.51741 72 115
5640 12.5217 76 116
5641 9.67433 72 115
5642 10.7684 74 113
5643 12.0331 69 113
5644 7.47621 73 125
5645 8.04523 65 114
5646 9.7832 76 115
5647 11.7813 73 126
5648 9.90236 76 114
5649 10.5614 79 115
5650 16.508 78 126
5651 11.2073 71 116
5652 7.40154 70 114
5653 14.9145 80 116
5654 12.8052 78 115
5655 13.1171 67 114
5656 8.6832 72 114
5657 14.8389 71 114
5658 10.6619 78 115
5659 9.48845 75 126
5660 14.3706 72 114
5661 13.8615 76 114
5662 11.3726 79 127
5663 6.55156 80 115
5664 14.2087 80 117
5665 10.2974 75 126
5666 16.908 77 116
5667 6.71037 73 129
5668 6.50874 74 126
5669 9.13713 74 113
5670 14.5081 76 126
5671 7.22603 80 136
5672 7.77534 70 115
5673 28.315 75 126
5674 19.7445 69 126
5675 11.1439 76 115
5676 7.58562 74 113
5677 7.19025 73 114
5678 9.94234 72 115
5679 6.95656 78 116
5680 23.6559 75 126
5681 13.7772 73 114
5682 35.0739 77 115
5683 12.5082 81 129
5684 8.37294 70 113
5685 14.2767 73 114
5686 7.79491 76 125
5687 13.4 77 115
5688 8.70872 78 127
5689 13.2483 76 126
5690 14.8525 75 115
5691 8.12151 74 126
5692 16.5222 74 137
5693 6.81895 66 113
5694 5.71013 75 143
5695 20.8937 72 127
5696 10.1695 79 116
5697 28.7501 71 114
5698 10.2439 67 119
5699 8.48573 74 114
5700 13.6826 69 113
5701 7.80255 76 127
5702 5.90163 70 113
5703 13.5717 69 126
5704 12.1277 78 124
5705 4.72404 75 116
5706 12.555 74 115
5707 10.4909 70 128
5708 9.72084 73 114
5709 9.68669 75 129
5710 13.698 72 126
5711 8.96867 76 113
5712 16.8689 78 115
5713 8.88216 73 126
5714 16.0666 83 117
5715 10.3662 74 128
5716 7.62973 81 125
5717 10.1681 73 115
5718 12.2503 76 127
5719 9.1774 76 126
5720 10.8484 68 115
5721 6.52745 73 127
5722 17.0191 78 138
5723 12.6002 73 115
5724 9.19467 70 128
5725 9.33591 65 124
5726 11.8752 78 133
5727 17.221 73 127
5728 11.7931 78 135
5729 10.4846 65 113
5730 8.85774 72 124
5731 11.4579 76 126
5732 9.70343 74 137
5733 13.0895 75 127
5734 9.70341 73 127
5735 15.3586 75 126
5736 9.19948 69 125
5737 14.744 75 127
5738 16.7618 64 130
5739 19.8967 65 125
5740 6.58629 77 116
5741 21.5674 72 114
5742 7.78172 70 126
5743 11.6455 68 114
5744 6.33366 78 115
5745 18.4907 73 126
5746 11.0487 74 115
5747 9.67964 73 127
5748 5.21147 70 136
5749 10.3137 74 125
5750 10.2552 70 125
5751 7.81792 81 128
5752 12.9799 76 129
5753 11.2248 71 114
5754 9.65077 75 128
5755 10.8582 74 133
5756 8.61128 79 138
5757 8.85495 76 125
5758 12.4479 73 128
5759 8.15028 82 132
5760 11.2852 77 128
5761 11.4754 74 133
5762 11.6313 73 138
5763 8.21059 67 132
5764 8.22707 75 126
5765 7.56499 74 125
5766 15.2648 71 124
5767 15.1446 76 114
5768 9.54832 77 115
5769 16.7551 74 126
5770 7.54283 76 121
5771 6.61166 80 116
5772 7.66893 73 126
5773 12.4219 78 115
5774 21.8838 74 124
5775 10.689 80 127
5776 16.0177 76 115
5777 8.21794 70 126
5778 9.1799 75 128
5779 11.8922 71 115
5780 9.03322 79 128
5781 19.5017 81 127
5782 13.7141 70 112
5783 10.2078 77 129
5784 19.8054 74 126
5785 22.1414 74 120
5786 17.8814 81 127
5787 7.02116 68 128
5788 14.271 78 128
5789 5.4743 75 127
5790 5.93828 73 138
5791 13.0076 72 134
5792 9.82545 78 128
5793 10.8778 75 124
5794 8.43181 82 128
5795 10.4711 69 125
5796 10.2211 67 124
5797 15.2197 70 117
5798 10.4981 66 125
5799 15.2026 68 125
5800 10.0008 72 126
5801 9.22099 77 113
5802 9.77486 68 123
5803 10.4995 74 134
5804 8.8477 74 127
5805 10.1054 78 128
5806 16.3939 72 115
5807 10.4888 72 125
5808 5.37973 77 127
5809 7.44965 81 133
5810 13.2934 78 115
5811 14.2413 72 125
5812 10.3268 70 128
5813 24.5685 68 127
5814 6.77095 69 126
5815 10.1591 66 122
5816 19.65 77 128
5817 9.21336 62 124
5818 12.8603 68 110
5819 6.9467 77 125
5820 9.84361 82 116
5821 13.6112 81 125
5822 9.37633 72 141
5823 10.2294 78 118
5824 15.729 69 114
5825 9.05885 77 128
5826 8.63179 70 115
5827 7.95349 80 116
5828 11.7474 70 125
5829 12.8466 71 115
5830 9.5117 74 122
5831 9.51607 77 126
5832 17.5586 74 116
5833 10.5982 72 130
5834 10.9027 70 126
5835 26.1322 67 113
5836 13.2048 69 128
5837 16.2696 72 126
5838 8.3083 74 128
5839 12.8952 72 114
5840 9.85539 77 123
5841 10.7564 73 120
5842 5.23207 80 116
5843 9.98598 75 125
5844 7.39308 80 127
5845 7.61607 74 127
5846 11.1739 77 137
5847 6.92876 73 115
5848 11.6601 71 139
5849 14.7034 73 127
5850 13.1104 78 115
5851 6.56895 74 114
5852 8.28732 67 137
5853 12.2314 75 117
5854 12.3837 80 140
5855 12.4861 67 132
5856 8.1125 71 126
5857 20.1635 78 114
5858 7.03391 74 127
5859 7.41768 77 123
5860 12.3843 76 141
5861 9.50322 77 127
5862 11.7456 74 124
5863 9.2612 76 114
5864 21.6767 73 126
5865 14.2017 71 114
5866 6.78548 72 140
5867 7.54704 68 127
5868 10.7726 72 114
5869 6.00623 74 128
5870 8.968 72 137
5871 11.3114 74 121
5872 9.37703 72 142
5873 8.51888 76 129
5874 9.53322 72 115
5875 12.0188 77 126
5876 7.01543 72 122
5877 12.9156 72 134
5878 14.1206 84 139
5879 10.8845 64 124
5880 15.699 73 125
5881 8.00316 77 125
5882 17.8776 73 121
5883 8.95061 72 125
5884 7.24367 78 114
5885 15.2693 67 125
5886 7.88774 71 121
5887 17.0223 72 127
5888 8.68195 70 151
5889 7.22502 78 112
5890 20.0245 78 126
5891 8.12517 71 114
5892 10.6612 75 127
5893 8.8625 73 115
5894 16.138 76 126
5895 11.6663 72 124
5896 20.7511 78 126
5897 11.7246 80 125
5898 9.47986 70 115
5899 10.9092 76 161
5900 11.3186 75 138
5901 12.3968 67 114
5902 5.98625 70 154
5903 9.9222 68 126
5904 7.65804 68 139
5905 13.2783 70 114
5906 11.1986 76 140
5907 7.02882 76 125
5908 6.65291 76 126
5909 10.4962 78 132
5910 11.7972 72 137
5911 6.76302 74 127
5912 8.91557 73 114
5913 18.65 78 127
5914 13.734 73 127
5915 14.643 77 115
5916 9.08771 68 126
5917 6.49968 72 126
5918 15.0945 73 114
5919 12.8991 73 114
5920 8.98692 73 122
5921 7.71736 76 114
5922 9.37686 71 134
5923 9.07455 76 126
5924 14.404 74 114
5925 8.16463 79 128
5926 12.6349 75 129
5927 14.4869 76 124
5928 11.2398 72 129
5929 5.26265 72 113
5930 13.9618 74 122
5931 17.7706 82 125
5932 14.1787 67 114
5933 12.1832 69 125
5934 12.8177 66 134
5935 10.5632 73 113
5936 18.909 72 136
5937 15.0959 75 124
5938 8.96199 71 122
5939 9.45282 76 124
5940 9.96828 73 130
5941 10.7998 69 113
5942 10.322 78 138
5943 10.3986 72 115
5944 13.9156 70 127
5945 11.7948 72 124
5946 10.1208 74 112
5947 9.14983 76 127
5948 5.70042 80 122
5949 8.29413 68 115
5950 6.13972 73 120
5951 9.18047 72 125
5952 8.43925 73 120
5953 10.4765 69 124
5954 8.66449 75 126
5955 11.4179 76 114
5956 14.2558 69 115
5957 8.17024 71 126
5958 11.0456 77 122
5959 11.9165 79 129
5960 14.7588 78 141
5961 16.8721 68 115
5962 13.5718 75 135
5963 8.84181 71 114
5964 6.33931 79 124
5965 16.5547 72 124
5966 15.3864 76 116
5967 8.36349 77 126
5968 12.7125 72 124
5969 10.5454 82 127
5970 10.8974 76 127
5971 13.5112 75 126
5972 8.4859 72 132
5973 8.29277 78 118
5974 12.7834 76 138
5975 10.2706 78 115
5976 8.1313 73 125
5977 23.7391 75 126
5978 9.96214 74 128
5979 6.55446 73 127
5980 8.32811 77 129
5981 11.8279 76 114
5982 8.22118 67 135
5983 9.84186 71 134
5984 9.69171 82 144
5985 13.0732 74 127
5986 15.941 67 123
5987 18.925 71 116
5988 9.84563 73 139
5989 12.2085 80 121
5990 10.4843 69 126
5991 8.67094 74 127
5992 12.8464 77 127
5993 9.49937 75 129
5994 18.4175 75 127
5995 11.3099 71 126
5996 8.66476 77 128
5997 28.4841 75 127
5998 7.39949 74 126
5999 5.81935 77 125
6000 16.9705 78 128
6001 17.8593 70 124
6002 22.9324 73 113
6003 17.9689 76 114
6004 11.16 74 126
6005 11.352 71 115
6006 6.29498 71 127
6007 14.0481 75 126
6008 21.1279 73 115
6009 6.19722 74 124
6010 14.5629 74 129
6011 9.04633 78 115
6012 6.45015 72 127
6013 7.869 77 128
6014 11.2197 77 116
6015 19.1321 66 125
6016 7.52562 71 121
6017 16.9609 74 130
6018 8.47731 76 130
6019 10.5697 76 126
6020 41.9944 71 114
6021 10.8093 71 113
6022 12.7924 76 126
6023 5.46999 77 114
6024 8.55876 79 127
6025 14.8808 77 127
6026 7.37254 79 116
6027 17.7863 75 127
6028 19.3888 74 136
6029 5.92244 77 118
6030 9.57045 72 115
6031 11.3099 69 127
6032 10.7241 68 123
6033 10.4351 79 115
6034 10.5418 76 119
6035 8.71815 72 123
6036 10.6496 68 125
6037 17.8511 80 128
6038 7.0883 75 115
6039 8.20042 66 113
6040 17.741 71 136
6041 8.68645 77 116
6042 14.1156 74 113
6043 10.0448 75 125
6044 15.1875 73 115
6045 9.46056 70 114
6046 18.2678 72 122
6047 13.0133 73 116
6048 6.38179 78 126
6049 25.643 73 127
6050 13.4778 78 116
6051 7.37267 76 127
6052 10.8912 75 138
6053 16.5224 78 122
6054 13.8973 76 140
6055 8.31841 76 127
6056 5.76372 80 118
6057 14.7807 73 127
6058 13.0845 73 140
6059 15.2348 73 132
6060 15.7575 73 126
6061 8.54362 64 124
6062 15.514 75 115
6063 6.42006 74 127
6064 15.4498 72 143
6065 9.16078 70 130
6066 8.21251 74 140
6067 14.3437 74 127
6068 8.88503 84 117
6069 9.33075 73 114
6070 10.0289 72 123
6071 7.58803 69 131
6072 9.73665 78 116
6073 7.75337 77 126
6074 10.5424 72 126
6075 10.7155 73 125
6076 8.14684 68 122
6077 7.71706 75 130
6078 8.13435 74 126
6079 25.7925 75 126
6080 15.9313 71 116
6081 12.8838 75 126
6082 10.9754 76 126
6083 4.90642 78 116
6084 10.0734 78 128
6085 5.56404 78 127
6086 12.6902 72 115
6087 11.9127 72 113
6088 4.86945 77 136
6089 12.8849 76 115
6090 11.0329 78 131
6091 8.01653 76 126
6092 7.67558 75 113
6093 17.4602 68 114
6094 15.8481 67 142
6095 9.06004 72 114
6096 12.6737 73 126
6097 23.1632 68 124
6098 7.99187 75 115
6099 9.65987 69 128
6100 6.08385 76 139
6101 9.71346 73 113
6102 10.8346 74 139
6103 17.6804 74 125
6104 16.6362 74 115
6105 8.2668 75 115
6106 19.2375 72 123
6107 8.23798 74 139
6108 11.8683 76 128
6109 12.6442 80 125
6110 7.09218 73 115
6111 8.24309 70 115
6112 14.4951 65 139
6113 9.42152 76 115
6114 11.2998 76 126
6115 9.46059 79 128
6116 13.9337 76 117
6117 11.8879 74 126
6118 9.56419 71 138
6119 14.9339 74 114
6120 8.48138 68 129
6121 9.46181 76 124
6122 10.4658 76 125
6123 27.1952 70 126
6124 8.69038 76 139
6125 9.22479 74 113
6126 13.2347 78 127
6127 14.8756 77 127
6128 27.5449 74 114
6129 13.6623 78 127
6130 9.38564 72 121
6131 10.6229 79 115
6132 5.21175 75 127
6133 10.3449 73 128
6134 6.20164 77 115
6135 12.1799 72 114
6136 11.2721 77 122
6137 9.03114 74 116
6138 8.81837 81 127
6139 10.4115 68 126
6140 11.8678 71 116
6141 7.25653 72 116
6142 15.232 82 138
6143 8.61253 69 114
6144 21.7699 71 127
6145 6.26463 83 128
6146 11.4054 75 115
6147 11.0758 78 129
6148 22.0935 69 135
6149 12.6703 70 112
6150 10.703 73 128
6151 9.19469 75 115
6152 12.7809 72 115
6153 12.5534 71 113
6154 9.43584 76 125
6155 18.7267 71 113
6156 8.96648 81 128
6157 11.2265 75 127
6158 10.0442 74 115
6159 7.9626 76 128
6160 9.68947 72 121
6161 6.98799 73 114
6162 9.41975 68 126
6163 8.07686 70 127
6164 7.54066 78 115
6165 8.80046 75 126
6166 10.2924 76 136
6167 15.4213 70 114
6168 8.80132 72 126
6169 17.1335 81 127
6170 9.63974 77 114
6171 15.9984 75 125
6172 11.5842 73 138
6173 8.09755 74 114
6174 9.20818 72 114
6175 5.69659 77 128
6176 9.89748 72 135
6177 12.2842 69 114
6178 10.6766 69 121
6179 11.5456 70 115
6180 9.33034 75 128
6181 11.5775 70 125
6182 11.5491 67 117
6183 20.3012 75 129
6184 12.2758 69 126
6185 13.8068 71 115
6186 11.6457 70 137
6187 7.78941 70 126
6188 9.43227 68 128
6189 16.5522 67 124
6190 8.1292 70 107
6191 9.7813 74 115
6192 9.46428 71 113
6193 17.7644 72 127
6194 10.0217 74 113
6195 11.6605 73 126
6196 12.8073 74 137
6197 7.67262 76 116
6198 14.2525 71 127
6199 8.91347 67 132
6200 8.13405 75 115
6201 10.0348 78 129
6202 8.29416 70 124
6203 18.5016 71 114
6204 10.7363 78 127
6205 8.86977 71 126
6206 9.55881 73 114
6207 17.5451 72 128
6208 12.4822 80 127
6209 18.0537 72 116
6210 9.53841 69 140
6211 12.9051 72 115
6212 5.80453 76 115
6213 8.7654 73 128
6214 22.8374 71 125
6215 11.299 79 120
6216 8.01884 78 129
6217 12.5886 70 126
6218 11.5825 73 115
6219 13.8143 75 129
6220 4.97816 82 123
6221 10.8656 75 115
6222 17.5743 73 138
6223 6.70717 74 127
6224 26.0471 74 114
6225 21.4774 74 113
6226 13.4231 79 111
6227 10.0632 74 115
6228 13.7657 75 144
6229 10.5319 71 127
6230 6.72264 73 114
6231 7.91408 73 127
6232 14.6403 73 127
6233 18.231 73 114
6234 5.302 69 115
6235 22.6413 72 127
6236 15.7192 73 115
6237 10.5012 71 125
6238 7.29829 80 139
6239 11.7836 78 117
6240 9.06841 65 125
6241 12.7616 69 125
6242 9.94307 74 133
6243 15.5313 70 126
6244 15.2605 76 126
6245 6.86961 74 114
6246 8.76851 73 129
6247 8.45872 75 126
6248 9.78755 82 116
6249 12.2924 77 127
6250 11.9938 69 138
6251 6.81084 78 116
6252 12.9447 71 126
6253 18.0613 77 127
6254 8.28661 71 115
6255 7.98427 69 126
6256 13.2926 68 136
6257 8.67799 76 114
6258 15.1485 85 128
6259 13.8481 73 128
6260 15.1066 70 115
6261 18.4149 71 127
6262 15.0525 72 127
6263 14.2313 77 125
6264 9.94987 75 124
6265 11.107 78 128
6266 6.59489 74 128
6267 8.30196 72 134
6268 10.5351 76 125
