Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2265 6.24211 121 128
2266 7.41205 122 125
2267 9.53487 121 133
2268 11.3466 117 131
2269 9.00238 119 132
2270 11.4622 120 138
2271 11.4098 120 118
2272 10.5499 118 115
2273 6.58498 120 129
2274 4.58607 119 116
2275 16.0527 121 127
2276 8.88501 120 129
2277 7.31268 121 130
2278 10.4119 121 116
2279 9.73903 117 120
2280 5.09212 115 128
2281 7.67046 120 142
2282 6.15202 119 116
2283 8.86955 119 124
2284 6.84648 118 117
2285 6.51918 120 116
2286 6.3777 123 117
2287 6.79475 121 116
2288 9.86713 116 118
2289 5.65904 121 137
2290 16.6848 119 129
2291 5.56172 122 127
2292 8.13106 119 140
2293 7.34813 119 130
2294 7.29221 117 138
2295 9.17781 118 129
2296 13.7741 118 138
2297 8.75253 122 128
2298 10.9296 120 129
2299 10.2251 119 117
2300 16.5936 118 130
2301 5.16562 120 139
2302 5.97371 118 127
2303 11.0795 121 126
2304 7.77483 122 129
2305 9.79118 119 117
2306 7.03804 120 116
2307 7.07936 120 145
2308 7.48988 119 128
2309 9.05177 120 128
2310 6.84177 123 116
2311 5.46623 118 129
2312 10.005 123 140
2313 16.4182 123 115
2314 5.97902 119 124
2315 13.2583 120 116
2316 9.58733 119 142
2317 9.67039 120 117
2318 7.89255 122 129
2319 7.66872 117 117
2320 16.5054 121 116
2321 10.9562 120 131
2322 6.32806 118 140
2323 8.85219 121 128
2324 12.7935 120 146
2325 8.94151 119 129
2326 11.6236 121 131
2327 6.89583 120 117
2328 7.65828 119 152
2329 6.15977 119 112
2330 11.2612 119 118
2331 6.75536 119 117
2332 9.89362 120 142
2333 11.4486 118 141
2334 9.11815 120 129
2335 12.3705 121 131
2336 14.8532 117 130
2337 16.4331 120 127
2338 14.298 119 117
2339 9.04675 118 117
2340 12.9497 120 129
2341 9.2749 120 115
2342 13.5968 118 115
2343 9.36604 120 117
2344 9.80695 118 116
2345 5.34831 122 128
2346 8.92183 119 128
2347 14.0976 121 132
2348 7.71642 120 115
2349 13.3318 123 127
2350 6.5648 120 127
2351 9.0345 119 116
2352 12.9721 120 116
2353 9.96037 119 132
2354 5.80779 118 139
2355 7.783 118 130
2356 5.5899 121 140
2357 7.63222 120 130
2358 8.11827 118 117
2359 11.5111 119 138
2360 14.8613 121 129
2361 8.32393 120 117
2362 8.88777 123 116
2363 17.4303 118 116
2364 6.33983 119 130
2365 16.0676 119 113
2366 6.22592 122 139
2367 6.71422 120 128
2368 9.23125 124 118
2369 11.9422 119 145
2370 12.5359 120 136
2371 13.7416 122 130
2372 4.88185 120 129
2373 8.72397 119 116
2374 6.45142 121 136
2375 11.0787 118 141
2376 6.32166 119 143
2377 6.71967 123 118
2378 6.77196 119 128
2379 7.27324 117 128
2380 7.35304 118 115
2381 7.67665 119 127
2382 5.36435 118 129
2383 11.1275 122 128
2384 10.0073 121 129
2385 10.8223 117 130
2386 6.95554 120 127
2387 15.0907 118 130
2388 6.82932 117 117
2389 12.649 121 116
2390 9.7408 119 132
2391 14.5893 118 124
2392 7.93953 121 118
2393 6.67235 120 142
2394 9.24362 121 129
2395 6.76067 121 129
2396 8.75249 117 118
2397 8.85994 121 140
2398 11.1662 120 116
2399 6.81694 118 118
2400 11.5029 120 137
2401 8.46492 123 127
2402 9.98418 119 110
2403 6.07265 120 117
2404 8.03993 121 128
2405 7.20833 119 131
2406 7.75214 118 124
2407 4.66246 122 121
2408 8.01805 121 127
2409 18.7161 118 129
2410 8.03209 122 130
2411 9.06995 119 128
2412 11.4938 121 139
2413 7.39079 121 129
2414 6.18405 119 127
2415 6.47041 121 128
2416 9.11763 123 140
2417 12.0841 121 127
2418 5.58263 121 128
2419 10.5651 122 128
2420 22.0224 119 129
2421 10.3797 119 116
2422 6.60942 122 130
2423 15.9359 118 131
2424 6.33676 119 130
2425 8.40996 121 128
2426 11.332 118 118
2427 5.57553 118 129
2428 10.8191 122 123
2429 9.40727 117 128
2430 10.9627 119 128
2431 16.494 121 116
2432 8.4807 121 142
2433 9.6523 120 144
2434 8.16533 121 117
2435 12.1483 121 116
2436 8.54445 123 128
2437 12.8488 120 109
2438 9.47835 120 140
2439 6.40352 119 118
2440 5.61226 121 132
2441 6.56551 119 117
2442 5.45235 118 142
2443 5.93391 122 127
2444 9.34004 119 128
2445 9.47858 118 149
2446 7.6172 119 127
2447 7.39745 118 128
2448 6.27003 120 123
2449 6.9915 122 116
2450 8.28773 118 129
2451 13.9634 121 115
2452 7.36903 121 129
2453 7.80473 118 140
2454 9.38664 120 128
2455 9.36931 122 116
2456 14.3225 118 128
2457 6.81062 122 116
2458 9.4612 120 129
2459 5.15669 118 115
2460 6.092 121 141
2461 6.60588 120 130
2462 12.7342 118 112
2463 6.16713 121 117
2464 7.52211 121 135
2465 6.40382 119 113
2466 9.91225 119 130
2467 8.19441 121 129
2468 13.7369 122 125
2469 7.14548 121 116
2470 8.40508 120 139
2471 8.34523 119 117
2472 20.6769 116 130
2473 7.61699 118 128
2474 8.17931 122 130
2475 5.24712 122 127
2476 15.1149 120 141
2477 12.4992 121 129
2478 10.3268 121 117
2479 8.33058 119 116
2480 8.47861 122 139
2481 5.0351 121 130
2482 5.99846 119 147
2483 9.17783 117 115
2484 4.69128 119 128
2485 14.4633 120 117
2486 6.98997 120 128
2487 6.29019 122 133
2488 10.7335 120 128
2489 9.43074 118 116
2490 6.41072 117 116
2491 7.0522 120 132
2492 8.91664 119 117
2493 7.90829 116 129
2494 6.86787 119 143
2495 6.75378 116 129
2496 4.95314 123 125
2497 14.4488 118 114
2498 14.6895 118 130
2499 21.2854 121 117
2500 5.53178 121 159
2501 6.12093 120 130
2502 6.93416 122 139
2503 7.83888 121 117
2504 22.6992 123 127
2505 6.95987 121 116
2506 6.5145 123 129
2507 12.949 120 117
2508 13.2055 123 128
2509 5.64461 121 141
2510 7.25363 122 129
2511 8.89108 122 125
2512 8.81929 121 127
2513 11.9184 120 128
2514 8.21291 118 116
2515 7.4691 121 117
2516 7.09831 118 130
2517 10.0028 122 116
2518 7.03386 121 153
2519 7.04179 120 139
2520 14.2218 122 136
2521 7.57387 117 129
2522 11.6493 119 128
2523 9.44016 118 129
2524 4.69864 118 141
2525 8.07365 123 147
2526 5.73431 120 142
2527 8.54286 122 128
2528 8.06589 117 139
2529 11.819 118 130
2530 7.00056 121 130
2531 9.28941 118 114
2532 5.57393 120 117
2533 10.3254 115 131
2534 6.8571 122 139
2535 7.11168 120 129
2536 6.87126 117 126
2537 5.28119 121 113
2538 8.46751 116 129
2539 6.58971 121 116
2540 12.2102 119 140
2541 6.07289 120 128
2542 9.73759 118 127
2543 7.64958 119 116
2544 8.8763 118 128
2545 7.0161 119 118
2546 5.927 120 128
2547 8.01779 118 119
2548 7.13512 120 130
2549 7.88512 120 129
2550 8.08189 121 116
2551 4.85231 117 138
2552 13.7834 120 146
2553 8.1772 120 129
2554 5.28334 124 116
2555 8.5993 120 130
2556 5.25157 117 129
2557 6.85738 122 128
2558 11.9465 118 139
2559 4.90874 117 130
2560 9.60516 120 141
2561 6.77458 121 116
2562 13.7903 119 129
2563 5.62224 120 134
2564 9.94814 122 130
2565 9.43788 117 129
2566 9.5854 121 128
2567 7.78697 119 129
2568 15.2862 117 118
2569 13.7425 122 115
2570 6.46925 118 123
2571 6.91805 121 116
2572 8.39336 121 141
2573 11.8266 122 115
2574 7.82478 119 129
2575 8.47725 122 127
2576 10.3318 119 138
2577 6.0421 118 130
2578 9.87584 120 117
2579 7.16698 122 126
2580 6.07233 123 138
2581 5.88507 122 116
2582 17.8663 120 127
2583 8.61134 121 130
2584 6.03212 119 140
2585 7.59602 114 120
2586 12.0333 120 153
2587 7.04971 122 116
2588 9.2444 120 128
2589 7.2639 120 129
2590 5.16331 122 143
2591 15.1402 119 141
2592 4.70197 121 130
2593 9.50066 120 137
2594 13.574 119 128
2595 8.01717 120 130
2596 11.1234 120 116
2597 21.6834 122 116
2598 11.9431 119 128
2599 6.41203 117 129
2600 6.24776 122 128
2601 9.76268 121 130
2602 6.86687 118 137
2603 7.06316 120 116
2604 6.92784 121 117
2605 10.1656 117 117
2606 9.71698 121 134
2607 7.24672 118 131
2608 11.1531 120 130
2609 10.137 120 115
2610 8.30382 120 117
2611 7.89964 117 131
2612 6.94865 117 127
2613 12.6849 120 127
2614 12.6224 120 132
2615 4.50728 121 141
2616 7.84978 119 136
2617 12.3454 122 117
2618 10.8932 115 137
2619 17.0866 122 129
2620 5.82579 118 129
2621 6.05243 121 126
2622 8.94292 122 130
2623 7.49922 119 127
2624 8.28171 122 118
2625 7.9254 121 141
2626 6.91508 117 130
2627 19.9476 119 117
2628 7.24533 122 123
2629 7.89586 120 117
2630 8.01302 120 141
2631 7.35597 117 131
2632 7.24352 120 157
2633 14.2588 120 116
2634 6.05409 122 128
2635 9.87117 120 118
2636 7.2997 120 116
2637 5.71045 117 128
2638 8.90141 121 115
2639 8.27315 122 121
2640 7.31807 122 130
2641 12.4721 122 115
2642 7.74162 118 117
2643 6.36601 123 126
2644 14.7014 120 110
2645 22.6198 120 129
2646 8.10646 120 137
2647 8.65742 115 117
2648 7.63277 119 138
2649 9.62717 118 118
2650 7.78188 120 122
2651 8.33641 119 129
2652 5.64345 122 123
2653 7.56633 120 127
2654 12.9462 120 131
2655 6.36667 118 127
2656 5.88312 120 120
2657 7.16998 120 136
2658 6.4391 121 128
2659 6.44609 122 129
2660 6.0161 116 118
2661 6.89769 119 128
2662 9.54099 121 139
2663 5.74263 120 138
2664 4.76527 121 117
2665 6.99211 118 127
2666 13.1108 121 113
2667 8.12262 121 117
2668 7.08047 122 140
2669 10.0857 119 113
2670 10.5589 120 147
2671 6.57994 120 129
2672 8.27519 122 124
2673 16.5956 119 138
2674 8.35484 121 142
2675 8.63304 120 128
2676 6.37956 119 135
2677 8.6685 121 128
2678 9.10635 122 129
2679 7.13704 117 137
2680 9.0536 121 132
2681 10.9657 121 131
2682 9.91612 120 129
2683 12.9555 121 127
2684 6.28242 120 142
2685 8.29491 117 130
2686 5.99496 120 129
2687 8.28241 118 129
2688 13.0485 120 116
2689 10.4406 119 116
2690 6.1131 121 126
2691 7.26167 116 124
2692 11.6673 119 117
2693 10.3937 118 129
2694 15.068 121 138
2695 4.95677 120 128
2696 8.60899 121 129
2697 24.2022 121 137
2698 14.1602 117 139
2699 8.73476 118 116
2700 15.9191 117 144
2701 7.8947 121 128
2702 9.52495 119 117
2703 13.437 120 130
2704 6.14769 120 129
2705 7.26839 120 117
2706 7.97932 116 117
2707 8.37315 119 115
2708 6.25726 117 130
2709 7.96635 120 115
2710 8.28468 115 130
2711 9.15689 121 128
2712 5.57732 120 117
2713 17.3429 119 126
2714 5.19624 118 128
2715 8.62318 118 129
2716 8.67416 119 121
2717 7.55362 122 117
2718 7.26358 116 142
2719 8.52223 118 126
2720 13.2999 120 116
2721 17.7591 119 129
2722 9.79259 120 109
2723 11.3415 123 130
2724 7.33455 119 149
2725 7.30757 120 142
2726 5.40062 118 109
2727 9.46696 119 117
2728 5.80803 121 128
2729 8.09816 121 115
2730 7.97713 119 129
2731 8.39699 119 118
2732 8.40392 121 144
2733 14.4444 119 141
2734 7.80959 115 117
2735 7.74132 124 129
2736 9.57591 120 130
2737 5.95088 121 110
2738 10.2465 122 117
2739 5.33824 117 128
2740 6.71327 121 124
2741 12.3545 122 115
2742 9.20879 120 138
2743 7.21785 120 129
2744 9.4908 124 140
2745 6.89392 122 116
2746 9.95074 118 130
2747 16.817 119 129
2748 8.71581 123 115
2749 7.43242 120 129
2750 5.42989 120 130
2751 7.63457 121 128
2752 8.01157 122 119
2753 8.48518 119 117
2754 7.75676 120 140
2755 22.8352 120 105
2756 12.446 121 141
2757 12.1006 123 129
2758 5.24544 122 143
2759 10.589 120 116
2760 8.87418 121 128
2761 11.3529 118 116
2762 8.95921 119 150
2763 10.5121 120 132
2764 14.883 120 142
2765 8.62029 120 128
2766 6.7916 119 126
2767 12.134 121 128
2768 7.64076 120 140
2769 6.66063 119 130
2770 7.37978 119 116
2771 7.18539 123 126
2772 8.34155 120 132
2773 9.1528 125 130
2774 6.20097 115 130
2775 9.72292 115 117
2776 15.2558 118 139
2777 8.29852 121 132
2778 7.00084 120 117
2779 8.22688 121 126
2780 10.4732 120 144
2781 22.6045 123 117
2782 7.09937 120 115
2783 7.68565 118 144
2784 6.33388 120 140
2785 22.8915 121 141
2786 5.44479 120 117
2787 10.2031 118 129
2788 6.0154 121 129
2789 13.643 120 117
2790 9.75862 121 134
2791 8.07298 121 116
2792 9.67603 122 116
2793 10.5496 121 144
2794 8.87434 122 128
2795 9.35555 116 113
2796 10.2253 120 128
2797 11.3604 120 128
2798 6.11372 121 134
2799 5.09605 120 118
2800 8.23798 121 126
2801 8.98746 119 117
2802 7.19215 121 140
2803 6.91008 117 130
2804 8.3744 122 129
2805 4.93144 119 127
2806 6.54787 121 133
2807 8.42363 117 117
2808 7.21303 123 129
2809 7.38383 123 116
2810 6.29774 121 128
2811 7.15396 120 126
2812 16.867 120 117
2813 14.0747 123 126
2814 9.74716 120 123
2815 12.2888 118 116
2816 9.23468 120 127
2817 6.66466 121 128
2818 5.64877 120 129
2819 12.8617 119 117
2820 7.67717 117 132
2821 9.44832 123 131
2822 9.51366 121 116
2823 12.5326 117 116
2824 12.1539 116 126
2825 5.95381 123 129
2826 18.4315 122 137
2827 12.4309 121 131
2828 8.1866 120 125
2829 7.86096 121 115
2830 19.5835 118 115
2831 15.9131 120 128
2832 16.6504 122 128
2833 20.2146 118 117
2834 6.51595 119 126
2835 11.5318 120 125
2836 8.4832 120 139
2837 15.5852 121 116
2838 12.5928 120 139
2839 14.718 121 129
2840 7.27528 118 132
2841 6.28008 119 130
2842 8.64256 120 129
2843 9.11818 119 115
2844 5.00493 120 141
2845 5.85909 121 123
2846 5.57402 120 115
2847 5.11247 122 127
2848 8.73669 122 142
2849 8.83907 119 125
2850 5.66933 119 126
2851 6.6205 122 130
2852 4.93449 122 141
2853 7.21329 118 116
2854 13.6689 121 128
2855 12.0338 118 125
2856 6.7701 120 129
2857 6.9715 120 116
2858 9.03142 121 132
2859 7.08102 120 128
2860 10.1079 118 141
2861 7.03154 120 128
2862 5.65622 123 128
2863 7.96164 120 116
2864 6.21356 124 117
2865 7.81003 121 128
2866 8.0833 120 128
2867 8.69408 119 130
2868 4.16164 120 117
2869 7.65239 120 130
2870 11.0218 121 142
2871 7.33464 122 117
2872 7.18602 119 130
2873 14.446 121 129
2874 19.0324 120 128
2875 20.7908 120 113
2876 7.73021 119 139
2877 6.48311 118 130
2878 11.0263 121 129
2879 15.0345 122 128
2880 7.25186 120 129
2881 6.24109 120 117
2882 8.90251 118 129
2883 12.3575 119 128
2884 6.73984 120 126
2885 18.9764 122 116
2886 5.4444 120 143
2887 9.72127 120 129
2888 7.91951 119 140
2889 8.94801 121 149
2890 7.3195 118 142
2891 19.1364 118 127
2892 10.1002 119 128
2893 15.9042 121 127
2894 19.0183 120 129
2895 15.6256 121 128
2896 10.8881 119 142
2897 10.7866 120 128
2898 7.87041 119 128
2899 10.8459 118 130
2900 6.93623 119 131
2901 7.86682 119 128
2902 16.8514 122 125
2903 8.84413 121 129
2904 7.5004 118 129
2905 6.71207 118 137
2906 13.5058 119 129
2907 7.39934 119 133
2908 14.6274 121 126
2909 5.73134 121 126
2910 11.7583 120 129
2911 8.04404 121 115
2912 9.54805 121 116
2913 7.70782 120 117
2914 7.8508 119 129
2915 7.87428 117 128
2916 7.78661 116 154
2917 7.22063 121 126
2918 7.65523 120 127
2919 6.56383 120 117
2920 20.6904 123 115
2921 9.19432 117 128
2922 8.53351 119 118
2923 7.76436 116 130
2924 8.51973 122 129
2925 19.4167 123 129
2926 7.73688 122 123
2927 8.21172 120 115
2928 9.21835 119 130
2929 7.96486 122 120
2930 6.57285 124 140
2931 7.85283 122 131
2932 7.85712 120 117
2933 14.8629 120 141
2934 6.4191 119 129
2935 8.19093 119 118
2936 7.5787 121 134
2937 7.08681 120 133
2938 13.1561 117 145
2939 5.82069 117 117
2940 17.4749 119 130
2941 9.34492 122 124
2942 25.6793 118 116
2943 5.4543 118 129
2944 5.19899 122 129
2945 7.80209 116 117
2946 9.5173 118 130
2947 6.17845 117 129
2948 8.13853 122 129
2949 6.67256 121 144
2950 6.37369 121 129
2951 11.3991 120 144
2952 11.2675 119 116
2953 9.53526 118 128
2954 11.2678 120 139
2955 10.3226 120 117
2956 10.6285 121 129
2957 6.67049 119 129
2958 5.78319 119 118
2959 10.2922 120 131
2960 11.9828 122 129
2961 4.40598 119 116
2962 18.1016 120 117
2963 13.4374 120 116
2964 7.91476 117 141
2965 19.2938 121 127
2966 8.05797 121 129
2967 8.25124 124 129
2968 8.60248 119 115
2969 9.19539 122 117
2970 11.8271 119 141
2971 8.36247 122 128
2972 8.00481 118 129
2973 10.0075 120 129
2974 9.93071 117 109
2975 9.50154 120 117
2976 5.49747 122 130
2977 7.52428 119 140
2978 5.3653 119 115
2979 12.0106 120 129
2980 10.8685 119 132
2981 13.006 119 130
2982 6.23039 118 127
2983 6.23824 118 133
2984 5.51382 119 117
2985 14.498 120 119
2986 13.0588 120 128
2987 11.1034 118 116
2988 12.8036 120 128
2989 15.0655 121 128
2990 8.85622 121 128
2991 10.4939 120 128
2992 6.08974 119 129
2993 8.8365 120 129
2994 13.1233 121 135
2995 7.75011 119 130
2996 8.58949 121 129
2997 9.53642 118 115
2998 7.8611 120 130
2999 6.09377 124 131
3000 8.96259 120 116
3001 9.31392 121 134
3002 9.31282 120 129
3003 7.2343 120 117
3004 7.84264 121 137
3005 5.83839 116 128
3006 7.87886 123 137
3007 10.5358 117 117
3008 8.17516 121 129
3009 10.3148 121 128
3010 8.91048 117 132
3011 15.528 122 130
3012 9.86601 122 129
3013 5.8528 121 134
3014 8.93312 120 118
3015 14.0013 120 117
3016 12.3916 116 142
3017 16.5067 122 116
3018 8.47063 120 128
3019 8.4057 121 131
3020 8.10432 122 129
3021 8.05711 122 127
3022 8.23633 117 130
3023 7.69304 120 130
3024 19.0718 121 116
3025 12.2805 119 129
3026 7.82448 120 130
3027 9.66335 117 116
3028 5.99281 122 130
3029 9.19453 123 130
3030 7.84392 121 129
3031 11.6264 120 128
3032 6.01045 122 126
3033 10.7335 118 116
3034 6.9044 116 127
3035 4.85399 123 129
3036 7.31755 124 139
3037 10.3441 118 117
3038 6.96956 118 128
3039 7.50551 117 130
3040 6.35739 123 120
3041 4.65417 121 126
3042 8.4651 121 115
3043 8.49565 120 117
3044 8.04799 120 122
3045 9.73871 121 116
3046 4.67787 124 127
3047 7.17149 121 117
3048 14.0482 119 129
3049 4.73045 117 116
3050 11.6744 122 124
3051 10.1033 118 117
3052 9.02188 119 128
3053 10.0146 119 132
3054 9.80751 120 117
3055 11.835 120 128
3056 8.26659 119 143
3057 8.00119 119 117
3058 8.86992 114 127
3059 10.7463 118 119
3060 11.1929 119 129
3061 9.14552 117 132
3062 9.45988 122 116
3063 6.02113 119 129
3064 9.10408 121 138
3065 19.2094 123 127
3066 10.4799 122 115
3067 10.7589 120 112
3068 9.58455 120 127
3069 5.50676 120 116
3070 5.08441 121 141
3071 10.7282 116 131
3072 7.99673 120 141
3073 9.18341 119 117
3074 6.47853 119 129
3075 7.12096 117 130
3076 8.50603 119 117
3077 12.5104 123 146
3078 6.16466 118 141
3079 11.1761 121 117
3080 7.66792 118 116
3081 12.5436 121 128
3082 8.88029 121 138
3083 5.48994 122 132
3084 13.0247 123 117
3085 8.08479 120 135
3086 6.72688 118 110
3087 8.44362 121 109
3088 7.02629 118 129
3089 10.7092 121 170
3090 10.3071 120 140
3091 10.679 121 127
3092 10.202 122 115
3093 4.57834 119 117
3094 4.6732 122 126
3095 8.10158 120 108
3096 6.90738 118 158
3097 10.12 122 127
3098 12.3344 121 117
3099 7.97467 124 113
3100 15.0671 118 129
3101 7.10048 120 177
3102 5.86227 118 130
3103 12.4367 119 142
3104 13.7734 121 141
3105 7.45847 123 129
3106 10.6921 120 143
3107 4.62111 121 117
3108 10.0059 119 127
3109 4.601 118 131
3110 12.2318 119 139
3111 8.66356 117 130
3112 10.8203 120 115
3113 7.15851 118 127
3114 10.603 118 136
3115 10.1383 121 130
3116 7.36507 122 129
3117 10.475 120 117
3118 7.43112 117 131
3119 9.1422 118 128
3120 7.90453 120 122
3121 7.50655 119 133
3122 9.17055 117 140
3123 7.74454 113 131
3124 7.14561 120 128
3125 21.5433 119 131
3126 8.86601 121 127
3127 12.0199 122 132
3128 7.07201 118 126
3129 14.5099 120 135
3130 7.06947 120 141
3131 17.7566 120 140
3132 12.5742 120 117
3133 6.30775 118 140
3134 7.82091 121 128
3135 8.42104 117 128
3136 5.43376 120 129
3137 7.97777 117 124
3138 8.42 120 129
3139 6.84105 119 116
3140 12.4918 119 116
3141 5.03371 124 112
3142 5.99443 120 129
3143 8.29362 119 141
3144 16.9647 122 116
3145 5.75587 121 142
3146 6.48412 119 129
3147 16.5624 123 112
3148 8.38722 121 115
3149 9.1545 124 115
3150 4.36751 120 146
3151 11.9696 120 126
3152 21.2511 120 140
3153 6.52217 119 127
3154 6.7903 119 128
3155 6.46603 121 117
3156 5.72939 119 131
3157 8.92012 121 153
3158 6.63707 121 129
3159 11.6604 123 117
3160 11.9658 122 118
3161 7.1147 122 157
3162 10.6477 117 143
3163 9.58286 120 117
3164 5.27837 121 116
3165 13.2474 118 128
3166 8.99144 118 129
3167 5.60934 122 129
3168 6.20555 122 127
3169 9.87971 119 144
3170 8.73351 120 142
3171 12.5509 120 116
3172 9.69736 123 129
3173 6.92091 120 127
3174 8.1981 118 129
3175 5.90092 120 126
3176 11.9433 116 116
3177 9.4528 121 137
3178 6.75041 119 129
3179 5.87013 119 130
3180 5.72566 121 117
3181 6.66301 119 147
3182 8.85786 120 116
3183 12.9454 119 109
3184 5.33757 119 106
3185 6.46576 119 114
3186 6.71947 118 127
3187 9.21584 120 127
3188 5.5101 119 138
3189 8.62923 121 127
3190 7.38094 124 131
3191 10.4139 121 138
3192 8.52507 119 139
3193 5.54326 120 114
3194 9.05121 118 132
3195 4.51511 120 117
3196 11.1794 117 140
3197 16.0762 121 113
3198 12.2271 122 140
3199 18.8269 121 117
3200 15.7781 120 142
3201 13.3553 121 115
3202 9.93025 124 144
3203 8.03395 120 117
3204 12.5824 118 129
3205 8.82291 117 128
3206 8.21153 120 144
3207 17.2494 120 117
3208 7.17473 121 129
3209 5.60139 116 129
3210 6.52977 117 127
3211 7.84886 119 116
3212 11.2312 122 128
3213 10.7006 121 115
3214 11.5591 122 120
3215 10.3008 121 132
3216 5.8558 121 138
3217 14.1884 120 129
3218 12.6982 122 115
3219 7.74333 114 140
3220 6.0461 118 129
3221 9.30696 122 129
3222 5.97871 124 116
3223 8.46014 119 138
3224 11.9485 116 128
3225 6.58705 118 113
3226 8.44736 120 124
3227 10.7805 117 129
3228 9.9604 120 140
3229 8.84627 120 113
3230 7.26521 123 130
3231 7.90874 118 164
3232 9.53764 122 117
3233 6.68217 119 130
3234 13.7912 120 128
3235 11.8592 120 125
3236 7.86671 122 142
3237 3.51204 121 118
3238 15.8858 121 117
3239 11.2319 123 150
3240 6.4711 117 128
3241 8.73103 122 140
3242 7.91582 120 129
3243 13.1891 117 140
3244 18.0511 120 128
3245 7.88719 122 129
3246 10.7439 120 129
3247 9.58849 117 141
3248 8.56938 118 129
3249 9.93272 121 117
3250 12.1854 116 121
3251 7.92323 121 135
3252 5.70433 119 129
3253 8.42329 121 131
3254 7.80196 122 116
3255 9.28865 118 128
3256 11.9004 120 131
3257 15.9834 121 117
3258 8.96935 118 128
3259 17.8053 121 116
3260 9.01067 120 129
3261 9.21986 119 116
3262 10.9094 121 129
3263 7.57326 121 126
3264 13.8723 118 129
3265 5.40544 120 139
3266 12.5816 120 139
3267 7.55421 120 113
3268 7.70988 119 149
3269 8.82368 118 107
3270 9.78894 121 129
3271 5.82138 120 115
3272 7.2524 117 143
3273 14.569 121 128
3274 9.1834 122 130
3275 19.28 119 147
3276 7.07567 121 139
3277 7.63127 121 114
3278 11.687 119 129
3279 5.16344 121 130
3280 8.28473 118 129
3281 7.43697 121 127
3282 5.51057 120 130
3283 10.9404 119 116
3284 14.6621 119 153
3285 7.46397 123 120
3286 8.5735 118 139
3287 12.5147 120 116
3288 9.55324 121 128
3289 7.02611 121 115
3290 6.09029 120 130
3291 7.00005 120 117
3292 8.19438 120 158
3293 8.77937 120 130
3294 12.7034 121 131
3295 5.77045 123 129
3296 6.56172 120 117
3297 13.5983 122 129
3298 12.6991 121 127
3299 5.1241 120 136
3300 6.85506 122 139
3301 7.99965 119 139
3302 8.45107 120 117
3303 7.06837 122 129
3304 18.1087 121 128
3305 7.0388 120 117
3306 5.89369 118 128
3307 18.205 121 140
3308 5.60292 118 129
3309 8.56038 122 117
3310 5.62935 118 130
3311 7.04169 118 133
3312 8.80753 121 128
3313 7.78168 119 117
3314 7.30687 118 141
3315 10.4853 120 127
3316 15.8262 122 117
3317 8.14565 120 132
3318 11.4975 118 137
3319 6.37103 121 111
3320 18.2104 121 120
3321 12.3417 119 117
3322 4.45406 121 123
3323 9.36295 119 113
3324 8.66212 118 130
3325 14.4428 118 118
3326 9.84149 121 147
3327 7.63951 119 119
3328 10.4832 120 130
3329 9.82442 116 130
3330 6.396 119 129
3331 6.50093 120 128
3332 6.07655 119 128
3333 7.41705 122 129
3334 4.9485 122 146
3335 11.3271 119 114
3336 7.14745 121 141
3337 5.63181 122 116
3338 10.7612 118 129
3339 6.79939 122 127
3340 14.6217 122 116
3341 5.92941 120 128
3342 7.58842 121 133
3343 12.0412 122 141
3344 8.80553 121 120
3345 6.60011 121 142
3346 9.52571 120 128
3347 9.81145 121 126
3348 5.2683 119 139
3349 8.22589 121 118
3350 9.64992 122 134
3351 6.85448 116 129
3352 11.5107 119 129
3353 8.56781 118 129
3354 5.37263 118 144
3355 5.99925 120 103
3356 8.51979 121 122
3357 7.89455 122 115
3358 10.904 115 121
3359 6.8372 118 116
3360 11.0286 123 119
3361 8.07542 121 117
3362 9.59389 119 117
3363 7.08626 118 117
3364 9.34328 122 144
3365 8.44257 120 116
3366 13.2841 120 117
3367 6.38405 119 116
3368 9.27904 120 120
3369 7.27646 120 116
3370 7.36116 116 117
3371 7.2979 122 117
3372 11.0397 119 106
3373 8.52036 121 148
3374 7.76012 118 130
3375 4.82701 122 117
3376 5.16225 117 117
3377 10.6508 120 128
3378 9.28447 119 140
3379 18.0668 118 139
3380 7.88927 119 123
3381 10.2585 118 129
3382 7.38405 119 129
3383 11.0966 119 126
3384 7.70219 118 129
3385 7.14543 121 125
3386 11.0134 120 142
3387 6.2119 117 117
3388 11.0284 122 148
3389 12.0071 122 128
3390 10.306 119 141
3391 6.88972 119 116
3392 12.6533 121 116
3393 21.9216 121 111
3394 6.08998 122 117
3395 8.76805 118 118
3396 7.36354 121 118
3397 5.70027 122 117
3398 8.87547 120 116
3399 11.5592 119 123
3400 10.56 122 120
3401 11.1828 119 115
3402 8.03154 120 147
3403 10.8595 120 119
3404 9.97664 118 115
3405 9.92448 121 120
3406 13.6126 117 121
3407 6.24651 118 117
3408 14.2188 117 106
3409 8.95645 120 130
3410 6.93712 119 125
3411 6.74992 121 118
3412 6.41652 123 139
3413 7.33197 118 114
3414 8.2075 117 143
3415 7.65059 121 129
3416 5.01637 118 142
3417 7.91795 119 130
3418 12.5336 120 142
3419 5.66298 123 117
3420 8.21394 118 125
3421 10.1865 122 116
3422 8.07033 119 129
3423 15.0161 119 136
3424 8.50374 120 140
3425 5.67816 119 138
3426 9.66866 120 118
3427 5.30864 121 115
3428 10.1931 119 141
3429 7.24303 119 142
3430 5.76787 122 128
3431 9.1021 118 117
