Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
4970 223.582 130438 151210
4971 390.785 130489 152340
4972 217.697 130453 149107
4973 354.273 130446 152315
4974 272.213 130490 151241
4975 318.162 130450 150911
4976 295.682 130431 148811
4977 194.024 130455 152180
4978 268.255 130431 151070
4979 215.922 130446 153618
4980 437.985 130454 148556
4981 503.646 130445 152018
4982 365.476 130475 148040
4983 199.255 130463 152992
4984 180.329 130447 149176
4985 458.217 130452 153749
4986 274.63 130462 150863
4987 270.367 130454 148620
4988 260.842 130448 149677
4989 291.5 130480 151008
4990 573.369 130495 149947
4991 369.649 130471 149789
4992 415.841 130463 150043
4993 262.284 130458 149077
4994 212.923 130452 153731
4995 221.314 130456 152463
4996 608.152 130448 148092
4997 499.211 130432 152273
4998 212.469 130431 147439
4999 272.842 130455 150487
5000 278.962 130477 148132
5001 276.55 130467 149251
5002 584.011 130451 147843
5003 265.896 130429 149052
5004 266.668 130458 148642
5005 586.485 130428 148723
5006 261.849 130422 152155
5007 216.545 130464 152371
5008 267.851 130435 150005
5009 327.182 130403 148779
5010 379.918 130456 148057
5011 482.182 130452 148762
5012 239.532 130474 153797
5013 258.968 130455 147871
5014 431.364 130439 151939
5015 180.14 130448 150649
5016 231.787 130456 151971
5017 652.585 130420 148440
5018 363.197 130452 147686
5019 351.858 130440 148977
5020 239.84 130421 148504
5021 471.303 130430 147880
5022 156.407 130464 153271
5023 248.871 130432 150066
5024 395.798 130460 150538
5025 193.806 130494 153142
5026 327.159 130464 152877
5027 235.744 130416 154694
5028 376.977 130453 149918
5029 376.77 130485 148771
5030 332.062 130448 150668
5031 388.032 130464 149676
5032 251.196 130465 153276
5033 204.581 130458 150965
5034 276.952 130457 147999
5035 244.059 130458 149267
5036 400.453 130432 148930
5037 293.857 130456 151801
5038 264.526 130443 149986
5039 257.808 130461 149825
5040 158.475 130456 150766
5041 183.06 130457 151993
5042 292.602 130448 151352
5043 200.925 130467 148830
5044 386.967 130462 151663
5045 340.173 130479 152513
5046 280.17 130455 152458
5047 328.588 130461 152383
5048 247.364 130485 149988
5049 258.059 130444 150180
5050 206.607 130454 149646
5051 243.117 130422 151818
5052 286.357 130433 149584
5053 397.757 130439 147065
5054 208.932 130436 151914
5055 340.562 130456 149586
5056 292.15 130441 150776
5057 270.812 130430 149508
5058 468.99 130471 151467
5059 327.734 130442 149427
5060 270.074 130482 152238
5061 377.674 130427 148897
5062 273.49 130443 150976
5063 396.203 130455 148380
5064 222.065 130453 146956
5065 236.098 130449 150114
5066 306.236 130440 152380
5067 375.894 130444 149318
5068 458.944 130425 151480
5069 317.823 130446 150922
5070 312.788 130431 151035
5071 166.167 130460 149488
5072 298.501 130455 149200
5073 481.698 130469 148666
5074 723.768 130461 149025
5075 245.826 130415 149870
5076 256.5 130437 150735
5077 392.968 130426 150360
5078 354.694 130472 148797
5079 257.032 130456 150480
5080 281.174 130432 147738
5081 268.815 130469 149766
5082 195.912 130453 151364
5083 498.344 130445 147560
5084 608.372 130440 149961
5085 265.582 130469 150446
5086 210.791 130456 154761
5087 283.025 130451 149515
5088 278.649 130449 152050
5089 241.026 130443 148684
5090 461.545 130468 153112
5091 281.429 130443 150980
5092 639.884 130452 148091
5093 256.325 130458 153395
5094 246.562 130461 150807
5095 203.142 130471 149489
5096 594.968 130472 147225
5097 283.162 130441 151876
5098 293.867 130464 152933
5099 416.883 130432 150047
5100 357.732 130436 149287
5101 285.996 130453 152250
5102 293.183 130460 153751
5103 292.393 130467 148612
5104 312.89 130462 149078
5105 300.004 130421 147637
5106 224.888 130433 151837
5107 256.23 130461 147167
5108 329.234 130431 151931
5109 265.504 130460 150311
5110 303.922 130456 148867
5111 626.628 130455 148744
5112 283.95 130438 147332
5113 320.24 130449 150508
5114 287.375 130470 152536
5115 281.372 130465 151594
5116 307.427 130475 148485
5117 215.735 130452 149024
5118 248.953 130454 153155
5119 517.598 130461 150780
5120 273.739 130477 147517
5121 233.406 130470 150823
5122 199.114 130427 154114
5123 426.507 130484 150102
5124 260.915 130434 149358
5125 211.057 130454 151733
5126 222.332 130410 149525
5127 301.462 130462 147705
5128 319.77 130477 151060
5129 353.534 130458 149650
5130 298.753 130455 148011
5131 487.364 130458 149361
5132 318.477 130436 148358
5133 478.335 130444 150973
5134 507.629 130447 149663
5135 259.69 130469 154523
5136 202.494 130449 149163
5137 454.505 130439 151847
5138 481.937 130454 145350
5139 546.779 130451 149393
5140 385.538 130467 155154
5141 377.711 130451 147754
5142 285.405 130448 150564
5143 335.981 130483 147801
5144 335.165 130473 152057
5145 294.154 130461 152937
5146 254.198 130456 151759
5147 196.693 130451 148248
5148 335.088 130429 151235
5149 327.505 130447 152531
5150 768.349 130477 149338
5151 287.946 130472 150358
5152 230.292 130473 149129
5153 442.489 130462 149983
5154 382.816 130425 148432
5155 327.063 130469 150213
5156 341.312 130422 152388
5157 276.08 130482 151569
5158 246.248 130451 152796
5159 337.6 130473 146440
5160 358.096 130452 149483
5161 216.427 130457 148661
5162 195.55 130482 151943
5163 375.165 130434 147978
5164 311.525 130469 149258
5165 389.862 130421 151521
5166 315.57 130424 151623
5167 226.545 130473 152341
5168 539.575 130467 153091
5169 235.798 130447 149344
5170 340.525 130441 151338
5171 336.337 130431 149621
5172 303.222 130464 150626
5173 241.673 130479 152363
5174 270.586 130438 151948
5175 250.304 130415 150417
5176 370.548 130453 148956
5177 276.96 130472 147472
5178 417.997 130430 152877
5179 494.562 130436 151360
5180 355.421 130429 152991
5181 286.644 130426 157092
5182 243.72 130463 153622
5183 486.899 130444 152770
5184 267.074 130447 153608
5185 264.832 130441 153492
5186 1049.61 130425 153414
5187 553.365 130456 151696
5188 241.44 130437 154530
5189 165.434 130461 156274
5190 212.077 130469 154003
5191 468.549 130457 154037
5192 234.12 130474 158388
5193 279.187 130432 155048
5194 279.687 130462 149971
5195 851.032 130454 148422
5196 387.214 130442 148426
5197 399.015 130451 146456
5198 391.484 130445 151017
5199 218.517 130453 151684
5200 932.873 130456 147750
5201 261.255 130447 149294
5202 255.576 130449 148413
5203 332.276 130484 149832
5204 370.501 130431 150054
5205 641.345 130416 149456
5206 403.138 130470 146019
5207 323.851 130434 145309
5208 239.249 130435 152599
5209 391.455 130448 150715
5210 323.634 130429 147715
5211 365.637 130456 151534
5212 220.41 130454 151200
5213 520.619 130440 146386
5214 215.58 130448 152215
5215 267.547 130445 154055
5216 224 130465 148789
5217 374.579 130447 150295
5218 269.372 130492 150385
5219 414.84 130463 149753
5220 390.601 130446 150695
5221 211.574 130474 150001
5222 229.574 130461 149044
5223 242.313 130436 149899
5224 308.176 130465 150605
5225 335.431 130448 149614
5226 308.272 130431 149774
5227 271.468 130441 145364
5228 334.53 130484 150339
5229 265.501 130435 149757
5230 587.572 130455 151207
5231 201.195 130438 148891
5232 398.157 130427 149054
5233 403.652 130447 147833
5234 607.351 130434 150724
5235 208.873 130462 150783
5236 268.437 130459 148921
5237 281.144 130449 149725
5238 287.46 130465 154237
5239 245.791 130468 150623
5240 279.288 130481 149492
5241 226.355 130436 147596
5242 424.644 130454 149291
5243 385.981 130445 152210
5244 207.143 130452 152768
5245 407.135 130454 148600
5246 266.883 130458 154187
5247 322.229 130450 148863
5248 537.381 130444 149964
5249 335.728 130438 147214
5250 164.372 130465 150256
5251 205.121 130460 154662
5252 295.438 130478 149515
5253 212.492 130444 150181
5254 207.784 130458 149390
5255 469.346 130469 150639
5256 277.837 130462 153741
5257 395.752 130447 148702
5258 249.933 130445 148206
5259 245.448 130454 147089
5260 614.022 130459 147463
5261 288.166 130464 149206
5262 432.386 130457 151790
5263 274.645 130460 151681
5264 218.249 130453 149329
5265 431.586 130461 150749
5266 280.774 130467 149790
5267 225.135 130468 150044
5268 317.359 130446 149575
5269 360.909 130440 151923
5270 266.926 130459 148116
5271 433.098 130433 148921
5272 300.266 130441 152084
5273 296.143 130391 149553
5274 245.225 130447 151409
5275 429.335 130459 150695
5276 166.698 130452 150360
5277 204.328 130473 146924
5278 219.446 130450 149661
5279 232.475 130448 152726
5280 149.677 130440 149720
5281 317.665 130464 149820
5282 251.796 130440 154100
5283 203.28 130430 152469
5284 234.034 130437 151253
5285 322.454 130458 149367
5286 516.134 130451 148824
5287 357.931 130457 149521
5288 527.662 130456 147180
5289 198.487 130450 150244
5290 303.724 130460 151313
5291 240.193 130452 148938
5292 379.147 130455 152476
5293 425.746 130422 150075
5294 219.772 130456 151868
5295 208.647 130450 152794
5296 268.221 130425 153488
5297 247.028 130467 148982
5298 313.905 130471 147752
5299 207.136 130453 152279
5300 404.856 130476 150787
5301 403.821 130444 156429
5302 253.61 130447 150302
5303 308.898 130454 152399
5304 259.472 130443 150267
5305 218.45 130470 149206
5306 363.072 130449 150473
5307 191.743 130473 149582
5308 458.42 130464 149403
5309 294.938 130460 148783
5310 247.095 130448 149843
5311 457.96 130455 149736
5312 222.841 130442 149828
5313 167.973 130457 156888
5314 398.375 130442 149530
5315 286.484 130480 151399
5316 368.669 130429 148585
5317 220.139 130443 150499
5318 161.285 130439 154235
5319 278.51 130442 153559
5320 381.263 130477 148634
5321 278.754 130462 150636
5322 530.458 130451 149545
5323 243.449 130459 152000
5324 149.429 130463 150323
5325 211.029 130451 151357
5326 371.307 130499 149773
5327 517.869 130454 150726
5328 187.636 130438 154491
5329 147.254 130444 154677
5330 223.054 130470 150989
5331 248.559 130450 155700
5332 247.427 130430 149262
5333 284.705 130404 150833
5334 420.547 130437 146860
5335 243.658 130430 151724
5336 275.881 130483 147074
5337 400.422 130446 147282
5338 629.411 130440 149984
5339 243.388 130460 151007
5340 222.316 130439 149351
5341 195.144 130460 150202
5342 349.518 130411 147996
5343 276.157 130434 153064
5344 199.678 130484 155895
5345 194.118 130457 153918
5346 213.332 130462 153192
5347 247.297 130442 148963
5348 291.48 130451 151552
5349 214.84 130431 153062
5350 432.894 130410 149642
5351 229.974 130440 155546
5352 243.122 130459 151341
5353 193.101 130446 151978
5354 543.98 130441 150703
5355 349.949 130482 148197
5356 219.818 130497 150685
5357 591.893 130471 148134
5358 181.758 130460 152094
5359 261.449 130438 149550
5360 327.028 130428 147941
5361 126.056 130452 150371
5362 280.513 130424 148436
5363 438.315 130443 148861
5364 273.425 130414 151576
5365 390.656 130487 149163
5366 413.47 130446 151317
5367 230.027 130444 153346
5368 320.318 130429 150114
5369 202.746 130447 153704
5370 264.312 130452 151928
5371 225.893 130436 149420
5372 272.373 130452 150095
5373 442.724 130445 151675
5374 431.158 130448 150075
5375 198.995 130455 152023
5376 293.906 130478 149038
5377 173.368 130452 151858
5378 180.974 130437 150591
5379 228.628 130448 150560
5380 211.185 130420 154419
5381 466.293 130447 150788
5382 355.734 130456 148080
5383 312.643 130418 150581
5384 243.179 130433 151045
5385 250.447 130470 148704
5386 269.009 130452 149541
5387 321.06 130470 151643
5388 376.269 130458 146969
5389 307.29 130463 148079
5390 178.637 130438 150941
5391 390.705 130440 155254
5392 330.931 130432 148509
5393 173.128 130475 148904
5394 623.137 130430 149397
5395 385.171 130440 147889
5396 497.504 130475 149793
5397 237.696 130476 150722
5398 310.354 130448 148958
5399 398.503 130457 155219
5400 291.649 130457 148718
5401 374.334 130443 152266
5402 669.19 130456 149897
5403 505.789 130412 151366
5404 413.29 130443 154435
5405 207.653 130449 149487
5406 693.503 130434 148014
5407 278.416 130474 150889
5408 427.963 130450 150493
5409 360.487 130412 148302
5410 432.435 130461 148939
5411 373.316 130449 148151
5412 263.482 130430 151040
5413 323.547 130469 153498
5414 484.704 130476 150493
5415 264.766 130478 150411
5416 323.41 130469 149824
5417 341.867 130417 151718
5418 241.472 130448 150297
5419 421.147 130452 148141
5420 261.357 130458 154213
5421 282.912 130449 151352
5422 389.642 130453 149520
5423 367.628 130428 150139
5424 198.472 130446 149060
5425 249.131 130448 149581
5426 185.03 130443 151857
5427 459.791 130434 149104
5428 437.351 130459 149172
5429 365.489 130436 149771
5430 220.3 130436 149128
5431 245.203 130456 149348
5432 392.179 130422 154511
5433 311.711 130441 148442
5434 459.477 130438 147544
5435 441.709 130437 148621
5436 308.68 130509 149242
5437 480.97 130462 150943
5438 307.84 130425 150345
5439 322.4 130425 153651
5440 347.696 130437 152559
5441 272.631 130469 149680
5442 250.302 130457 152184
5443 214.621 130450 153808
5444 455.651 130423 151408
5445 447.475 130453 150305
5446 204.22 130431 147768
5447 269.418 130459 152110
5448 291.346 130430 150124
5449 413.524 130438 151983
5450 217.369 130445 153199
5451 240.75 130459 151024
5452 397.762 130435 149601
5453 220.404 130477 147964
5454 382.661 130421 148245
5455 352.137 130440 153236
5456 308.881 130450 149011
5457 305.776 130469 150717
5458 518.172 130443 148956
5459 276.512 130433 152419
5460 183.871 130462 153799
5461 264.091 130435 151089
5462 557.653 130434 151230
5463 280.344 130445 150272
5464 198.683 130432 149904
5465 378.532 130448 152703
5466 407.639 130467 152261
5467 591.957 130434 149928
5468 281.38 130438 151053
5469 357.521 130413 150665
5470 219.257 130440 152791
5471 329.668 130479 152377
5472 434.99 130469 150502
5473 301.197 130451 151373
5474 220.121 130468 155046
5475 243.727 130443 149936
5476 332.886 130479 149746
5477 279.653 130447 150937
5478 387.132 130464 151268
5479 210.518 130444 152836
5480 224.518 130454 154747
5481 331.78 130480 147696
5482 378.768 130452 150890
5483 299.868 130432 151831
5484 295.827 130429 151106
5485 324.546 130422 155119
5486 225.667 130451 153044
5487 238.496 130460 151365
5488 489.565 130444 148588
5489 323.848 130455 150867
5490 338.885 130423 148036
5491 308.225 130458 152152
5492 288.12 130449 149895
5493 402.507 130455 149666
5494 311.097 130457 149628
5495 160.799 130469 149976
5496 559.314 130461 148790
5497 276.791 130462 150407
5498 348.784 130480 150785
5499 239.27 130462 153968
5500 219.608 130438 149556
5501 268.654 130453 152645
5502 252.69 130445 152972
5503 300.374 130422 149445
5504 363.427 130445 154363
5505 147.787 130419 149790
5506 208.418 130434 153538
5507 501.469 130428 149439
5508 216.306 130433 151380
5509 281.947 130433 151184
5510 521.85 130463 146814
5511 569.209 130442 150164
5512 189.701 130461 154272
5513 269.727 130454 151717
5514 350.227 130450 150289
5515 192.13 130445 153577
5516 270.46 130449 155117
5517 249.238 130468 150008
5518 249.382 130446 152947
5519 209.525 130466 149496
5520 260.12 130463 149505
5521 373.299 130425 147214
5522 261.955 130463 150366
5523 559.596 130457 149566
5524 336.679 130470 149821
5525 488.769 130455 148614
5526 260.584 130461 152982
5527 209.631 130439 148735
5528 381.728 130451 153870
5529 240.533 130441 150735
5530 499.878 130474 150618
5531 484.452 130471 151938
5532 212.44 130457 152001
5533 222.593 130435 150782
5534 187.964 130458 149760
5535 314.676 130417 149674
5536 210.781 130433 153932
5537 206.76 130427 151416
5538 264.074 130444 150573
5539 258.341 130439 150297
5540 704.96 130473 152050
5541 290.432 130431 150578
5542 374.317 130444 148638
5543 198.619 130467 153280
5544 239.739 130443 151479
5545 188.388 130459 148190
5546 492.864 130475 148214
5547 201.29 130450 150930
5548 464.334 130501 148665
5549 310.037 130426 150648
5550 239.301 130435 150074
5551 1135.04 130442 148300
5552 442.317 130438 147814
5553 421.178 130428 146749
5554 233.712 130445 150232
5555 420.739 130465 151329
5556 411.511 130471 150937
5557 262.504 130457 149104
5558 327.556 130470 148774
5559 378.719 130457 150557
5560 228.679 130429 149256
5561 614.77 130445 149091
5562 150.976 130453 151456
5563 230.908 130496 151291
5564 205.947 130424 152951
5565 376.138 130431 149960
5566 418.083 130447 147693
5567 355.85 130431 153564
5568 286.024 130455 151652
5569 365.428 130430 154043
5570 241.276 130430 152102
5571 529.534 130439 148963
5572 677.769 130437 149214
5573 378.625 130458 149996
5574 362.789 130432 149953
5575 212.644 130453 150456
5576 205.621 130464 152947
5577 235.655 130428 152998
5578 178.856 130446 153947
5579 266.375 130421 155096
5580 191.622 130467 149077
5581 439.118 130477 149172
5582 617.489 130453 150052
5583 206.113 130465 148954
5584 352.98 130411 151421
5585 294.902 130453 149840
5586 222.73 130440 146679
5587 312.586 130470 152632
5588 349.4 130474 154959
5589 197.551 130452 151896
5590 198.215 130443 152575
5591 309.135 130459 148967
5592 248.293 130434 150600
5593 499.212 130462 149451
5594 262.43 130449 152893
5595 271.641 130421 149550
5596 483.467 130473 150395
5597 221.22 130444 150703
5598 234.912 130465 147080
5599 502.22 130465 150304
5600 269.185 130476 152637
5601 235.512 130458 153107
5602 235.226 130455 152338
5603 337.819 130413 149092
5604 271.341 130452 149386
5605 597.316 130461 149733
5606 897.083 130486 147751
5607 243.92 130468 152860
5608 188.487 130421 149080
5609 815.172 130442 150298
5610 165.375 130447 148147
5611 252.875 130485 153585
5612 310.708 130448 152321
5613 333.298 130427 152902
5614 238.539 130449 150644
5615 378.825 130437 151281
5616 353.775 130483 150908
5617 276.638 130431 150609
5618 322.337 130434 150491
5619 280.414 130462 148670
5620 354.778 130430 149690
5621 296.624 130446 153054
5622 223.339 130434 150779
5623 265.797 130439 151675
5624 344.192 130475 149862
5625 356.427 130445 149931
5626 209.768 130449 150325
5627 284.213 130423 151972
5628 189.481 130442 150062
5629 296.744 130461 146690
5630 302.019 130410 150508
5631 237.835 130440 147572
5632 327.183 130462 153389
5633 364.156 130454 148901
5634 190.817 130442 149938
5635 362.285 130436 148809
5636 281.295 130453 148672
5637 621.419 130424 148485
5638 397.852 130443 147937
5639 357.431 130454 149080
5640 244.873 130455 152212
5641 276.415 130471 148832
5642 432.721 130429 155710
5643 301.72 130462 151425
5644 283.422 130466 153233
5645 194.413 130441 151753
5646 319.69 130425 152253
5647 323.598 130442 149332
5648 225.061 130448 150046
5649 274.123 130462 150830
5650 213.175 130458 149968
5651 136.183 130443 153264
5652 239.457 130432 147439
5653 249.165 130448 150739
5654 453.323 130454 148051
5655 307.293 130469 151104
5656 170.017 130420 151825
5657 388.436 130468 151107
5658 382.274 130455 147749
5659 171.54 130449 152634
5660 502.543 130469 151663
5661 230.723 130421 151454
5662 161.552 130464 148967
5663 330.311 130463 149443
5664 343.708 130454 150779
5665 655.172 130436 198526
5666 316.177 130461 148029
5667 270.033 130444 149876
5668 206.928 130435 149723
5669 418.901 130439 150606
5670 265.959 130474 150380
5671 177.099 130461 150415
5672 192.354 130479 150460
5673 187.298 130451 147559
5674 966.941 130426 151061
5675 761.286 130448 147551
5676 213.413 130427 153774
5677 201.75 130435 148659
5678 508.09 130437 150281
5679 272.641 130442 150783
5680 295.236 130474 150248
5681 221.704 130445 149706
5682 234.979 130455 153841
5683 216.366 130445 149973
5684 237.308 130483 150692
5685 230.14 130424 151936
5686 386.338 130479 149859
5687 488.748 130422 149087
5688 291.754 130460 145972
5689 243.086 130453 151637
5690 295.868 130486 151378
5691 359.898 130435 156349
5692 471.848 130443 147551
5693 349.712 130442 152758
5694 337.574 130458 149489
5695 229.191 130472 151790
5696 268.481 130448 147199
5697 369.067 130433 147735
5698 198.126 130440 150407
5699 299.228 130435 153555
5700 259.983 130456 153254
5701 393.559 130449 151925
5702 844.195 130431 149590
5703 333.589 130456 148954
5704 216.162 130442 149841
5705 356.576 130465 149832
5706 320.215 130462 148025
5707 272.238 130432 152066
5708 378.52 130424 150370
5709 439.597 130458 150805
5710 233.534 130463 151213
5711 218.883 130431 150879
5712 572.173 130460 152114
5713 277.468 130474 151519
5714 580.816 130442 150437
5715 289.075 130434 151814
5716 314.517 130444 149802
5717 254.496 130493 149746
5718 228.778 130427 148875
5719 193.51 130437 151159
5720 265.808 130427 153765
5721 306.449 130471 149495
5722 403.894 130431 149362
5723 369.162 130446 150059
5724 212.493 130459 151646
5725 235.209 130457 148597
5726 229.892 130431 151898
5727 783.097 130453 146673
5728 233.839 130441 151400
5729 250.485 130488 151501
5730 260.341 130443 149539
5731 244.319 130455 149065
5732 395.79 130442 149759
5733 215.697 130436 150380
5734 535.91 130458 153409
5735 501.467 130440 153268
5736 346.501 130453 150386
5737 367.518 130450 150619
5738 431.209 130428 146897
5739 325.647 130464 149344
5740 425.012 130454 148571
5741 320.85 130455 149858
5742 223.489 130441 151429
5743 311.581 130449 149898
5744 325.934 130463 150801
5745 442.268 130465 149622
5746 208.75 130493 149629
5747 269.373 130472 149620
5748 364.926 130429 151237
5749 288.839 130461 149364
5750 411.736 130464 150444
5751 309.908 130470 146205
5752 398.453 130421 149636
5753 322.139 130398 147453
5754 302.339 130444 151132
5755 216.916 130430 153856
5756 292.897 130445 148381
5757 401.614 130441 147798
5758 439.34 130474 151109
5759 303.851 130444 151333
5760 323.127 130461 150572
5761 268.313 130506 151656
5762 212.478 130436 151949
5763 321.907 130440 150965
5764 318.081 130463 153766
5765 197.858 130453 151458
5766 296.398 130420 151998
5767 296.434 130451 148586
5768 246.33 130454 154302
5769 246.542 130465 150948
5770 346.12 130488 150611
5771 310.746 130460 150427
5772 293.006 130446 149177
5773 267.206 130431 154323
5774 294.451 130443 151295
5775 208.716 130495 147661
5776 532.676 130456 147887
5777 281.718 130461 151181
5778 386.148 130433 152360
5779 219.744 130447 154981
5780 285.542 130427 150480
5781 308.649 130444 151573
5782 290.299 130440 152560
5783 241.064 130417 147155
5784 189.12 130457 151774
5785 246.19 130484 149484
5786 456.478 130449 149545
5787 458.565 130455 150966
5788 360.958 130445 148372
5789 287.143 130435 151303
5790 180.629 130459 148781
5791 220.968 130457 149964
5792 274.783 130478 148090
5793 349.783 130463 150420
5794 283.76 130450 154874
5795 380.71 130477 150220
5796 265.94 130471 147843
5797 222.015 130431 150589
5798 283.186 130415 150015
5799 261.328 130454 147692
5800 241.146 130485 153209
5801 244.137 130442 149770
5802 351.121 130451 150917
5803 268.954 130437 149667
5804 408.962 130450 149736
5805 217.362 130414 152749
5806 326.326 130447 148631
5807 247.586 130478 150615
5808 781.128 130441 148889
5809 307.18 130417 150504
5810 302.47 130426 152252
5811 313.14 130453 153670
5812 274.846 130443 149272
5813 374.291 130434 153096
5814 250.234 130439 148938
5815 750.178 130444 147628
5816 588.616 130449 148016
5817 252.335 130472 150100
5818 569.09 130443 149969
5819 381.705 130423 151616
5820 175.173 130470 151940
5821 272.922 130458 149311
5822 232.893 130452 150676
5823 405.98 130432 148770
5824 251.833 130479 148970
5825 400.644 130496 149388
5826 220.034 130460 148513
5827 227.52 130456 149871
5828 258.553 130475 149637
5829 395.433 130457 153026
5830 194.326 130442 149411
5831 286.91 130446 150515
5832 365.894 130451 151104
5833 331.452 130451 152350
5834 304.311 130435 151388
5835 461.267 130436 149167
5836 253.653 130483 149694
5837 209.817 130451 151788
5838 281.835 130456 150645
5839 296.213 130470 148436
5840 249.309 130446 147901
5841 329.311 130480 149012
5842 225.601 130447 147904
5843 252.745 130473 149135
5844 442.069 130456 150884
5845 222.811 130449 149282
5846 267.92 130456 154857
5847 345.259 130441 147818
5848 643.685 130452 148919
5849 338.491 130446 151000
5850 224.947 130452 150134
5851 409.174 130448 148558
5852 176.256 130459 155121
5853 307.483 130454 149079
5854 349.248 130457 150838
5855 274.596 130420 153565
5856 201.986 130463 154391
5857 281.517 130426 150816
5858 434.955 130430 149158
5859 274.272 130437 152547
5860 278.526 130463 150312
5861 409.273 130427 152082
5862 218.751 130450 148357
5863 387.341 130462 148855
5864 405.477 130417 151835
5865 236.306 130480 152969
5866 334.09 130462 149817
5867 272.146 130490 150696
5868 627.42 130475 151058
5869 177.706 130429 156928
5870 320.651 130446 149041
5871 460.321 130436 149103
5872 217.669 130471 152817
5873 335.798 130469 147682
5874 195.793 130455 149110
5875 311.836 130447 151874
5876 307.625 130472 149275
5877 650.824 130460 149616
5878 209.636 130439 152273
5879 356.837 130444 149512
5880 240.425 130455 150806
5881 326.794 130424 149119
5882 244.499 130435 147974
5883 274.012 130431 153153
5884 210.625 130419 150841
5885 293.173 130457 150339
5886 500.428 130397 150893
5887 312.186 130445 153160
5888 264.287 130464 150296
5889 249.355 130447 148898
5890 387.808 130453 155907
5891 408.635 130476 149584
5892 237.172 130474 152313
5893 375.659 130426 148496
5894 427.683 130454 148851
5895 248.793 130459 152352
5896 250.515 130426 149282
5897 234.241 130456 151631
5898 317.55 130458 150898
5899 285.904 130451 151054
5900 264.746 130451 148849
5901 341.063 130434 147919
5902 295.076 130466 151591
5903 352.786 130448 151152
5904 221.522 130444 149791
5905 264.64 130442 148500
5906 343.287 130426 149076
5907 289.867 130417 148985
5908 170.902 130409 149491
5909 265.003 130464 149448
5910 321.52 130448 149863
5911 226.775 130429 151578
5912 288.56 130468 151100
5913 203.304 130468 150052
5914 235.93 130450 149914
5915 786.064 130494 148554
5916 284.772 130479 152121
5917 413.525 130419 148659
5918 321.452 130460 147906
5919 240.193 130446 150378
5920 254.522 130437 149552
5921 393.096 130471 148505
5922 380.944 130457 149455
5923 238.671 130486 149413
5924 396.12 130437 150373
5925 357.914 130439 151921
5926 226.506 130427 158750
5927 265.625 130431 150617
5928 308.48 130434 148737
5929 234.193 130429 152167
5930 273.738 130406 148743
5931 328.609 130509 151050
5932 182.799 130426 151746
5933 287.935 130456 148642
5934 313.597 130458 149125
5935 348.439 130428 150544
5936 518.724 130419 149607
5937 552.687 130475 148736
5938 237.979 130433 148447
5939 392.545 130430 150939
5940 238.2 130454 151697
5941 343.79 130460 151837
5942 255.921 130453 152355
5943 272.016 130455 150212
5944 238.958 130467 149903
5945 405.032 130426 150764
5946 210.77 130433 151969
5947 341.336 130485 149766
5948 314.26 130456 151136
5949 420.225 130449 150503
5950 210.546 130441 154481
5951 438.726 130458 147642
5952 213.828 130448 149501
5953 293.713 130452 149805
5954 385.199 130455 148647
5955 263.736 130474 153787
5956 223.283 130473 152582
5957 416.661 130431 152526
5958 237.982 130420 152995
5959 300.44 130491 151691
5960 249.945 130449 150030
5961 270.299 130428 151338
5962 303.871 130443 152683
5963 533.151 130470 147814
5964 506.555 130464 148597
5965 288.379 130458 149200
5966 346.561 130461 150636
5967 310.127 130421 150075
5968 282.039 130455 148695
5969 341.974 130409 149119
5970 689.16 130424 146097
5971 494.401 130473 152156
5972 314.78 130444 150322
5973 351.449 130469 149943
5974 269.342 130471 151284
5975 293.981 130463 150029
5976 410.199 130453 149522
5977 323.894 130437 152487
5978 404.976 130428 147677
5979 402.4 130463 150654
5980 338.551 130461 148537
5981 432.693 130444 149103
5982 259.879 130423 151777
5983 240.408 130466 150315
5984 464.325 130473 149330
5985 235.702 130440 149404
5986 250.465 130462 149492
5987 197.88 130433 150301
5988 259.456 130440 154266
5989 496.574 130449 148545
5990 513.118 130428 152860
5991 491.752 130437 148368
5992 324.072 130439 148810
5993 463.941 130468 149359
5994 388.153 130455 147542
5995 286.13 130490 148513
5996 329.803 130439 151112
5997 215.37 130443 152336
5998 236.22 130446 151722
5999 206.239 130436 151573
6000 581.878 130434 148182
6001 360.616 130458 149380
6002 399.964 130429 150119
6003 447.102 130456 151783
6004 364.542 130450 148058
6005 486.72 130456 148442
6006 416.152 130460 152318
6007 242.957 130486 150685
6008 224.316 130430 148805
6009 362.135 130448 151295
6010 228.154 130440 152847
6011 337.849 130484 152808
6012 314.128 130442 150719
6013 260.743 130449 147910
6014 294.401 130471 151227
6015 356.665 130445 148409
6016 501.745 130463 149656
6017 266.828 130443 150915
6018 377.007 130449 151743
6019 450.938 130452 149894
6020 349.063 130437 149946
6021 328.086 130458 152746
6022 327.947 130470 151983
6023 265.655 130463 150949
6024 248.706 130444 152495
6025 561.504 130445 149738
6026 204.944 130436 148524
6027 206.702 130460 149798
6028 606.411 130467 148127
6029 321.946 130437 149585
6030 451.243 130485 154914
6031 561.366 130438 148073
6032 266.187 130467 148753
6033 200.392 130457 150689
6034 199.876 130437 153225
6035 264.655 130482 150211
6036 549.698 130460 147816
6037 266.243 130434 152280
6038 231.026 130472 149239
6039 159.996 130447 150101
6040 344.43 130441 149536
6041 302.356 130464 149734
6042 307.494 130463 150240
6043 284.098 130474 151909
