Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5218 1386.64 30 2924
5219 304.532 42 2883
5220 737.793 32 2953
5221 187.494 41 2931
5222 752.767 32 2907
5223 401.423 38 2793
5224 358.457 40 2828
5225 800.69 35 2811
5226 229.463 35 2816
5227 1349.69 46 2825
5228 451.616 36 2887
5229 346.514 31 2818
5230 308.566 38 2828
5231 228.808 40 2815
5232 455.857 41 2892
5233 598.561 47 2953
5234 418.269 40 2800
5235 226.69 37 2888
5236 780.586 38 2899
5237 370.925 38 2842
5238 481.271 38 2818
5239 438.915 46 2914
5240 237.332 34 2893
5241 370.728 38 2835
5242 317.417 36 2871
5243 220.703 42 2919
5244 378.213 33 2918
5245 502.048 41 2908
5246 238.786 37 2760
5247 666.4 46 2787
5248 430.458 31 2759
5249 218.722 34 2893
5250 437.122 31 2794
5251 474.643 41 2941
5252 892.216 39 2901
5253 544.61 47 2834
5254 386.105 43 2834
5255 435.925 42 2831
5256 333.784 35 2819
5257 590.137 37 2803
5258 330.477 34 2915
5259 353.176 40 2937
5260 691.956 39 2829
5261 403.854 28 2876
5262 461.665 36 2843
5263 383.814 45 2915
5264 285.49 35 2934
5265 577.641 41 2908
5266 402.267 35 2916
5267 482.937 41 2974
5268 344.404 39 2857
5269 373.458 37 2839
5270 299.027 41 2863
5271 364.501 37 2919
5272 435.284 34 2874
5273 478.352 32 2867
5274 431.617 36 2810
5275 440.954 44 2839
5276 354.822 40 2820
5277 587.955 41 2813
5278 665.861 39 2842
5279 240.583 33 2841
5280 406.652 35 2794
5281 323.454 46 2837
5282 605.982 28 2912
5283 346.467 34 2932
5284 320.077 32 2836
5285 252.119 35 2789
5286 887.463 37 2881
5287 668.88 31 2814
5288 394.8 40 2921
5289 463.04 39 2799
5290 886.722 32 2841
5291 881.312 38 2907
5292 374.408 38 2899
5293 378.34 39 2794
5294 608.224 34 2935
5295 569.354 34 2921
5296 280.303 34 2789
5297 441.913 39 2761
5298 504.942 39 2796
5299 616.863 43 2806
5300 361.701 37 2831
5301 511.597 35 2916
5302 379.761 32 2937
5303 621.423 37 2948
5304 490.162 36 2929
5305 458.11 37 2816
5306 657.013 34 2941
5307 657.003 42 2921
5308 721.434 36 2905
5309 560.42 35 2826
5310 367.82 36 2866
5311 305.007 37 2807
5312 618.517 34 2854
5313 659.327 36 2864
5314 152.938 37 2884
5315 678.655 33 2848
5316 308.764 36 2832
5317 326.475 36 2910
5318 325.378 41 2806
5319 340.985 28 2819
5320 390.078 34 2813
5321 331.665 42 2820
5322 425.947 38 2929
5323 492.349 42 2883
5324 645.158 34 2825
5325 300.989 46 2934
5326 215.977 36 2866
5327 279.596 36 2797
5328 267.373 39 2942
5329 353.135 41 2913
5330 807.638 34 2908
5331 1522.03 37 2828
5332 591.102 40 2837
5333 419.214 39 2815
5334 642.173 37 2903
5335 432.242 35 2918
5336 263.216 33 2844
5337 316.841 39 2879
5338 404.122 39 2892
5339 542.263 44 2827
5340 758.967 35 2801
5341 607.43 39 2815
5342 502.866 40 2824
5343 466.166 38 2833
5344 1127.52 40 2896
5345 485.318 45 2881
5346 563.832 38 2823
5347 411.026 34 2908
5348 338.483 33 2856
5349 291.659 35 2934
5350 394.03 38 2903
5351 207.596 37 2948
5352 628.31 34 2831
5353 254.577 35 2905
5354 824.308 37 2850
5355 428.893 44 2858
5356 577.477 41 2859
5357 198.007 41 2946
5358 450.508 34 2858
5359 660.213 34 2838
5360 828.424 30 2832
5361 712.509 34 2868
5362 436.129 37 2864
5363 283.616 38 2838
5364 670.943 37 2817
5365 624.153 46 2850
5366 413.605 34 2851
5367 358.007 41 2808
5368 544.282 35 2833
5369 542.291 38 2820
5370 325.65 33 2877
5371 416.425 41 2865
5372 419.829 43 2861
5373 364.3 31 2929
5374 560.27 35 2875
5375 331.878 38 2862
5376 1388.15 39 2831
5377 415.548 32 2904
5378 596.361 38 2908
5379 502.349 43 2829
5380 392.924 29 2957
5381 600.617 48 2904
5382 487.606 35 2894
5383 354.465 37 2828
5384 388.763 39 2803
5385 477.641 35 2801
5386 386.868 42 2794
5387 386.946 38 2826
5388 501.649 39 2924
5389 509.438 40 2922
5390 382.571 32 2879
5391 600.353 29 2861
5392 443.661 37 2935
5393 408.88 37 2900
5394 362.429 39 2918
5395 487.101 32 2976
5396 315.015 32 2931
5397 420.893 36 2813
5398 399.026 31 2873
5399 373.877 37 2816
5400 414.322 37 2943
5401 626.281 34 2832
5402 352.924 45 2885
5403 402.83 43 2811
5404 380.133 36 2809
5405 286.209 33 2849
5406 656.021 40 2811
5407 285.963 36 2902
5408 429.063 40 2956
5409 188.172 41 2798
5410 567.649 31 2824
5411 1204.1 39 2922
5412 506.023 42 2862
5413 328.843 34 2841
5414 254.929 33 2946
5415 404.738 37 2894
5416 428.691 35 2887
5417 260.923 41 2919
5418 1260.7 40 2887
5419 524.311 46 2852
5420 442.611 37 2906
5421 361.705 39 2873
5422 635.039 38 2874
5423 639.61 37 2911
5424 421.72 38 2920
5425 435.267 36 2825
5426 704.304 46 2881
5427 340.124 29 2791
5428 682.751 37 2822
5429 1033.14 43 2812
5430 276.332 44 2922
5431 766.744 35 2903
5432 261.291 28 2942
5433 263.856 43 2936
5434 426.289 33 2834
5435 831.514 43 2927
5436 394.819 32 2923
5437 349.637 36 2910
5438 259.024 26 2818
5439 913.59 31 2815
5440 454.303 36 2806
5441 411.261 28 2811
5442 426.468 31 2846
5443 348.719 38 2897
5444 271.166 30 2848
5445 443.296 32 2814
5446 239.117 36 2819
5447 347.666 40 2812
5448 991.391 35 2816
5449 1203 37 2795
5450 485.35 30 2954
5451 336.695 38 2904
5452 382.739 37 2818
5453 213.285 40 2819
5454 884.454 37 2920
5455 376.23 39 2910
5456 604.861 39 2821
5457 314.637 36 2802
5458 436.251 39 2820
5459 326.851 36 2888
5460 476.908 35 2906
5461 450.423 40 2886
5462 334.956 42 2847
5463 460.013 27 2907
5464 298.855 38 2820
5465 907.588 43 2790
5466 389.261 35 2847
5467 238.692 38 2882
5468 620.19 41 2849
5469 318.248 41 2837
5470 368.802 43 2874
5471 628.604 32 2867
5472 382.883 40 2852
5473 296.683 33 2917
5474 518.058 42 2925
5475 513.553 36 2884
5476 561.691 42 2825
5477 313.54 40 2742
5478 268.301 35 2852
5479 543.465 41 2861
5480 800.425 41 2884
5481 712.857 30 2855
5482 613.533 37 2904
5483 335.436 40 2834
5484 552.547 33 2820
5485 531.763 42 2850
5486 263.59 31 2911
5487 475.305 36 2822
5488 794.875 38 2810
5489 393.469 33 2819
5490 692.465 32 2819
5491 342.322 39 2818
5492 619.427 32 2849
5493 186.707 38 2942
5494 237.647 44 2933
5495 353.73 39 2818
5496 400.861 34 2854
5497 349.522 37 2907
5498 420.088 35 2808
5499 433.946 32 2858
5500 560.128 32 2903
5501 459.898 34 2913
5502 326.11 44 2876
5503 351.736 33 2927
5504 375.219 32 2825
5505 688.241 33 2830
5506 389.899 35 2877
5507 1253.07 38 2921
5508 353.78 40 2898
5509 149.409 41 2914
5510 328.515 43 2922
5511 251.324 38 2814
5512 487.139 48 2846
5513 378.989 38 2825
5514 515.822 37 2804
5515 483.169 37 2846
5516 573.773 42 2915
5517 571.56 40 2923
5518 530.319 41 2910
5519 335.904 33 2963
5520 258.588 43 2816
5521 323.367 42 2892
5522 690.578 36 2907
5523 424.572 40 2904
5524 552.698 33 2806
5525 606.302 34 2911
5526 567.08 37 2790
5527 770.165 38 2812
5528 639.511 30 2829
5529 332.63 46 2916
5530 452.039 47 2852
5531 470.238 39 2840
5532 373.594 39 2796
5533 353.689 41 2851
5534 575.367 32 2800
5535 477.401 35 2808
5536 514.064 39 2908
5537 308.969 47 2899
5538 273.038 38 2856
5539 308.767 46 2860
5540 413.342 43 2826
5541 383.643 37 2856
5542 496.237 33 2851
5543 423.533 40 2925
5544 329.273 40 2880
5545 547.458 39 2913
5546 444.254 40 2939
5547 449.54 41 2859
5548 475.722 40 2813
5549 926.145 33 2952
5550 305.327 42 2891
5551 376.533 32 2862
5552 543.265 47 2919
5553 238.709 35 2907
5554 423.464 42 2827
5555 250.666 34 2847
5556 784.768 31 2841
5557 353.198 37 2823
5558 351.505 40 2809
5559 424.122 33 2915
5560 393.19 33 2944
5561 709.847 35 2923
5562 750.126 33 2915
5563 254.844 37 2836
5564 437.195 47 2902
5565 581.021 39 2936
5566 682.323 31 2893
5567 1026.87 37 2810
5568 525.352 32 2922
5569 484.233 41 2856
5570 318.988 33 2818
5571 369.977 34 2838
5572 442.759 37 2915
5573 483.114 36 2795
5574 183.141 44 2825
5575 420.774 43 2791
5576 353.055 43 2843
5577 1056.99 42 2838
5578 804.888 44 2830
5579 455.099 41 2930
5580 591.719 39 2832
5581 273.337 38 2794
5582 667.992 32 2791
5583 680.9 35 2872
5584 519.763 34 2861
5585 541.066 41 2806
5586 757.653 35 2890
5587 510.611 38 2881
5588 277.749 38 2916
5589 680.448 38 2890
5590 329.978 40 2820
5591 584.329 35 2808
5592 345.6 38 2918
5593 334.387 48 2930
5594 389.678 42 2843
5595 302.836 36 2922
5596 572.242 40 2926
5597 890.43 33 2839
5598 1026.89 36 2814
5599 289.922 42 2832
5600 189.669 38 2804
5601 562.951 33 2833
5602 503.568 31 2852
5603 330.999 34 2916
5604 212.801 44 2889
5605 1078.2 40 2927
5606 209.151 48 2894
5607 393.914 40 2805
5608 375.026 35 2852
5609 335.828 36 2871
5610 446.938 46 2866
5611 731.532 36 2814
5612 333.658 36 2842
5613 534.907 33 2804
5614 254.272 33 2849
5615 517.114 33 2899
5616 258.422 37 2928
5617 312.787 41 2811
5618 622.746 43 2835
5619 728.207 37 2795
5620 415.723 40 2813
5621 605.127 41 2816
5622 269.81 41 2846
5623 343.819 35 2841
5624 626.5 36 2808
5625 501.582 36 2815
5626 289.63 34 2915
5627 526.442 39 2897
5628 389.21 32 2847
5629 575.383 33 2892
5630 389.554 37 2832
5631 315.38 37 2836
5632 165.967 47 2874
5633 276.293 44 2875
5634 285.57 32 2836
5635 450.002 41 2833
5636 360.435 39 2847
5637 466.177 30 2841
5638 526.521 40 2883
5639 385.137 38 2896
5640 592.444 34 2839
5641 412.18 43 2837
5642 664.356 30 2829
5643 452.145 36 2787
5644 581.06 30 2814
5645 870.725 37 2908
5646 489.482 36 2906
5647 725.478 46 2880
5648 479.191 39 2801
5649 456.806 34 2840
5650 702.242 36 2797
5651 446.313 33 2913
5652 413.509 38 2918
5653 674.143 33 2796
5654 733.473 35 2798
5655 369.893 49 2813
5656 592.66 40 2836
5657 441.636 38 2803
5658 351.933 36 2899
5659 386.831 35 2827
5660 350.689 32 2852
5661 480.676 35 2786
5662 628.133 35 2796
5663 526.647 39 2808
5664 504.03 33 2847
5665 454.722 34 2958
5666 223.535 41 2909
5667 398.516 36 2849
5668 402.946 35 2819
5669 288.783 38 2930
5670 650 40 2904
5671 417.002 32 2850
5672 337.953 38 2907
5673 342.719 37 2917
5674 335.674 41 2862
5675 396.767 34 2949
5676 598.548 41 2899
5677 308.906 44 2805
5678 375.272 37 2913
5679 655.287 39 2914
5680 542.086 38 2807
5681 467.253 41 2793
5682 313.652 35 2904
5683 394.945 34 2819
5684 458.981 41 2820
5685 872.424 33 2803
5686 879.032 40 2829
5687 532.353 43 2801
5688 444.918 38 2838
5689 304.475 33 2838
5690 696.801 39 2869
5691 286.89 41 2927
5692 457.265 31 2888
5693 383.524 36 2837
5694 263.073 43 2869
5695 933.448 33 2855
5696 718.445 32 2813
5697 570.421 32 2849
5698 367.443 35 2823
5699 402.829 41 2791
5700 390.895 37 2836
5701 452.129 41 2840
5702 914.907 31 2855
5703 363.539 46 2825
5704 576.334 39 2833
5705 505.338 33 2828
5706 344.074 36 2813
5707 241.922 42 2784
5708 1280.33 34 2870
5709 306.428 45 2832
5710 244.043 48 2885
5711 750.303 36 2795
5712 356.642 38 2901
5713 446.261 34 2900
5714 463.313 38 2823
5715 765.199 38 2850
5716 260.684 35 2838
5717 733.774 32 2920
5718 780.795 36 2841
5719 331.438 45 2883
5720 538.161 40 2839
5721 908.381 43 2877
5722 501.022 32 2882
5723 357.83 34 2906
5724 339.105 36 2901
5725 291.138 36 2915
5726 398.147 33 2928
5727 602.597 33 2852
5728 387.099 42 2876
5729 529.42 44 2829
5730 259.011 38 2848
5731 624.144 40 2935
5732 970.732 33 2956
5733 325.964 35 2936
5734 387.817 37 2904
5735 317.044 34 2926
5736 455.066 33 2953
5737 492.161 34 2903
5738 359.969 42 2869
5739 388.609 42 2926
5740 738.193 37 2942
5741 375.899 33 2890
5742 434.182 29 2891
5743 429.501 38 2872
5744 696.546 42 2937
5745 290.385 45 2934
5746 392.166 32 2881
5747 417.513 27 2868
5748 339.94 42 2859
5749 404.964 39 2831
5750 431.408 38 2831
5751 395.783 35 2933
5752 1053.44 37 2934
5753 592.837 42 2890
5754 532.816 42 2888
5755 556.188 41 2917
5756 281.083 37 2928
5757 369.894 39 2836
5758 351.01 34 2996
5759 969.57 37 2925
5760 412.695 40 2856
5761 671.199 41 2800
5762 553.196 49 2870
5763 458.297 36 2812
5764 261.785 43 2905
5765 444.333 41 2914
5766 450.308 38 2934
5767 408.114 40 2927
5768 660.192 32 2983
5769 1012.75 39 2920
5770 602.647 40 2853
5771 362.349 50 2833
5772 372.188 40 2827
5773 628.541 42 2813
5774 355.664 39 2897
5775 413.854 31 2933
5776 807.918 37 2911
5777 206.958 39 2894
5778 1015.17 31 2811
5779 318.456 38 2811
5780 361.721 36 2945
5781 359.239 40 2901
5782 1019.11 39 2808
5783 416.221 43 2882
5784 498.605 35 2825
5785 354.729 39 2816
5786 598.416 36 2787
5787 430.491 38 2929
5788 293.709 32 2794
5789 574.442 47 2815
5790 821.625 37 2811
5791 418.99 31 2845
5792 339.164 37 2845
5793 643.78 38 2818
5794 296.772 37 2888
5795 520.597 37 2907
5796 336.067 39 2990
5797 582.008 35 2788
5798 257.894 40 2922
5799 598.942 40 2903
5800 527.007 40 2864
5801 443.007 36 2884
5802 420.438 44 2916
5803 335.852 36 2906
5804 324.253 39 2846
5805 287.535 37 2831
5806 200.583 36 2793
5807 518.835 40 2903
5808 480.48 43 2913
5809 513.117 36 2903
5810 477.768 34 2909
5811 252.147 37 2887
5812 253.081 36 2886
5813 476.084 43 2838
5814 281.534 41 2846
5815 780.148 35 2811
5816 714.091 32 2874
5817 362.645 37 2918
5818 517.169 33 2924
5819 346.834 37 2929
5820 603.188 33 2927
5821 631.935 45 2881
5822 439.236 32 2920
5823 548.63 33 2922
5824 607.031 39 2904
5825 435.221 35 2895
5826 436.659 35 2904
5827 464.173 37 2880
5828 467.395 38 2845
5829 1413.01 41 2847
5830 496.952 36 2905
5831 293.326 41 2842
5832 420.42 41 2893
5833 340.734 37 2839
5834 629.461 39 2842
5835 510.462 32 2874
5836 697.872 37 2813
5837 235.299 40 2916
5838 267.22 35 2895
5839 506.36 36 2874
5840 483.079 38 2805
5841 412.767 34 2950
5842 287.793 41 2909
5843 1109.63 41 2872
5844 411.927 49 2937
5845 204.969 34 2945
5846 390.075 37 2894
5847 585.502 39 2925
5848 304.829 30 2855
5849 557.499 44 2863
5850 528.554 33 2965
5851 228.91 35 2887
5852 680.246 37 2867
5853 407.485 36 2920
5854 258.617 41 2966
5855 644.839 35 2919
5856 578.018 36 2862
5857 392.418 32 2870
5858 320.014 45 2853
5859 454.074 33 2843
5860 713.6 31 2908
5861 761.295 43 2908
5862 757.864 33 2945
5863 319.143 44 2958
5864 528.32 44 2848
5865 559.488 38 2934
5866 561.632 37 2950
5867 545.45 45 2943
5868 1375.24 43 2891
5869 1055.94 39 2936
5870 472.066 37 2879
5871 322.67 39 2833
5872 397.668 44 2855
5873 380.9 38 2876
5874 312.956 33 2963
5875 598.698 34 2817
5876 581.061 37 2866
5877 409.08 34 2833
5878 324.508 38 2830
5879 275.112 31 2884
5880 229.962 34 2973
5881 545.171 36 2950
5882 748.532 43 2951
5883 307.428 39 2908
5884 262.704 36 2927
5885 495.528 42 2942
5886 407.629 39 2901
5887 544.342 33 2926
5888 723.322 44 2911
5889 406.502 39 2916
5890 521.339 34 2915
5891 260.467 37 2891
5892 607.276 33 2863
5893 909.627 42 2924
5894 486.773 37 2879
5895 335.806 42 2879
5896 395.992 35 2921
5897 350.134 41 2934
5898 529.193 40 2906
5899 498.561 31 2887
5900 379.64 40 2868
5901 210.031 43 2846
5902 893.782 40 2846
5903 373.572 32 2920
5904 470.428 43 2917
5905 684.671 39 3047
5906 675.561 36 2912
5907 237.564 49 2892
5908 543.092 37 2914
5909 573.952 36 2928
5910 495.482 32 2964
5911 328.968 34 2929
5912 1159.6 33 2924
5913 473.717 45 2900
5914 264.33 35 2828
5915 554.684 37 2846
5916 230.923 44 2952
5917 319.92 39 2918
5918 449.582 35 2838
5919 373.411 40 2864
5920 690.742 44 2853
5921 427.749 40 2871
5922 437.225 32 2855
5923 592.482 33 2945
5924 664.782 35 2912
5925 657.46 40 2915
5926 733.384 40 2840
5927 542.655 41 2918
5928 644.6 37 2913
5929 485.529 36 2789
5930 476.864 37 3009
5931 725.138 41 2914
5932 1276.82 35 2906
5933 299.734 34 2930
5934 650.029 41 2823
5935 431.559 32 2807
5936 612.134 44 2925
5937 390.55 42 2890
5938 333.449 40 2841
5939 319.133 39 2913
5940 455.305 40 2914
5941 376.45 37 2817
5942 304.46 39 2839
5943 606.8 40 2813
5944 546.59 38 2826
5945 158.202 35 2825
5946 448.338 35 2906
5947 474.499 35 2891
5948 341.56 39 2903
5949 300.708 36 2920
5950 384.453 40 2795
5951 374.32 38 2910
5952 1033.84 29 2908
5953 208.382 38 2928
5954 406.439 43 2846
5955 787.777 30 2901
5956 798.628 46 2808
5957 432.251 36 2827
5958 936.877 37 2807
5959 392.805 40 2928
5960 799.21 38 2787
5961 450.135 40 2812
5962 398.86 48 2849
5963 449.355 48 2831
5964 281.161 43 2843
5965 277.859 38 2821
5966 325.043 48 2932
5967 559.867 40 2919
5968 360.908 41 2816
5969 341.08 37 2829
5970 1003.77 31 2916
5971 391.547 32 2925
5972 482.614 32 2810
5973 499.444 38 2893
5974 460.798 41 2924
5975 1033.23 40 2920
5976 333.79 37 2919
5977 511.75 40 2808
5978 336.627 40 2818
5979 390.184 29 2912
5980 176.802 38 2933
5981 642.483 34 2832
5982 893.099 41 2919
5983 367.045 39 2910
5984 491.18 42 2829
5985 664.587 42 2852
5986 288.59 35 2829
5987 509.293 40 2836
5988 823.605 39 2799
5989 563.875 37 2888
5990 550.531 37 2916
5991 310.477 34 2889
5992 656.452 36 2919
5993 802.112 34 2828
5994 904.736 38 2921
5995 478.218 35 2890
5996 319.777 40 2898
5997 391.348 39 2902
5998 547.306 40 2941
5999 261.394 36 2789
6000 707.418 37 2800
6001 334.489 31 2873
6002 406.849 38 2905
6003 578.91 36 2801
6004 407.183 41 2796
6005 447.92 39 2777
6006 325.888 38 2828
6007 404.458 32 2824
6008 388.713 34 2853
6009 794.528 37 2885
6010 799.326 44 2931
6011 333.113 36 2872
6012 514.081 33 2858
6013 452.688 33 2827
6014 679.839 41 2917
6015 701.676 28 2810
6016 436.097 42 2945
6017 259.184 47 2915
6018 214.357 38 2896
6019 664.812 35 2927
6020 449.849 35 2822
6021 567.22 38 2810
6022 314.241 38 2936
6023 1313.07 40 2895
6024 389.834 48 2950
6025 245.278 35 2902
6026 314.929 33 2949
6027 378.185 37 2824
6028 616.178 35 2807
6029 398.404 34 2870
6030 316.75 37 2815
6031 237.175 45 2832
6032 434.427 40 2877
6033 456.916 37 2901
6034 445.154 33 2929
6035 531.028 31 2922
6036 412.656 32 2837
6037 511.192 36 2904
6038 328.15 39 2925
6039 1256.76 37 2880
6040 550.291 37 2840
6041 494.825 41 2917
6042 587.517 38 2813
6043 338.52 38 2800
6044 380.531 35 2801
6045 865.8 43 2933
6046 530.836 32 2862
6047 796.665 36 2850
6048 1024.74 40 2828
6049 512.678 36 2818
6050 494.819 37 2841
6051 419.372 47 2846
6052 458.362 37 2865
6053 272.629 31 2883
6054 658.019 44 2880
6055 604.274 35 2784
6056 330.186 47 2865
6057 271.78 45 2939
6058 1310.15 41 2829
6059 680.876 45 2945
6060 367.697 38 2902
6061 486.417 37 2956
6062 364.441 40 2931
6063 482.815 38 2911
6064 270.796 32 2847
6065 495.013 41 2922
6066 411.87 40 2917
6067 394.151 46 2909
6068 397.756 38 2925
6069 737.468 41 2933
6070 289.331 35 2850
6071 579.617 29 2851
6072 1339.36 36 2825
6073 770.685 36 2866
6074 1165.82 33 2844
6075 511.895 38 2902
6076 360.414 35 2910
6077 460.205 42 2931
6078 432.513 32 2944
6079 227.174 39 2892
6080 1072.25 29 2920
6081 382.619 34 2870
6082 482.665 36 2906
6083 507.716 38 2843
6084 429.585 35 2915
6085 361.867 38 2835
6086 285.203 36 2858
6087 289.462 38 2847
6088 670.45 31 2940
6089 463.531 35 2818
6090 1035.83 41 2834
6091 457.203 34 2888
6092 369.861 37 2845
6093 647.057 36 2833
6094 291.331 35 2827
6095 362.464 37 2939
6096 535.282 36 2924
6097 314.127 36 2891
6098 1655.79 32 2875
6099 405.642 31 2931
6100 800.886 36 2905
6101 403.832 39 2885
6102 318.897 36 2949
6103 277.389 37 2958
6104 488.793 37 2932
6105 584.685 36 2830
6106 425.027 37 2814
6107 787.467 43 2915
6108 622.526 44 2914
6109 391.013 35 2910
6110 386.819 39 2809
6111 504.791 39 2901
6112 376.877 46 2922
6113 435.242 43 2851
6114 428.087 41 2800
6115 199.588 35 2825
6116 397.75 34 2845
6117 631.399 42 2836
6118 940.087 39 2919
6119 396.885 38 2925
6120 330.67 43 2897
6121 544.561 40 2908
6122 883.04 33 2834
6123 404.811 35 2896
6124 238.865 39 2916
6125 443.414 46 2905
6126 312.881 38 2809
6127 436.845 39 2919
6128 518.28 34 2820
6129 313.694 41 2827
6130 384.711 36 2808
6131 369.848 39 2914
6132 365.179 44 2833
6133 329.263 36 2811
6134 269.568 33 2857
6135 310.812 36 2807
6136 235.671 30 2811
6137 283.776 39 2850
6138 659.005 41 2896
6139 332.361 41 2927
6140 317.961 40 2837
6141 471.757 32 2836
6142 345.431 32 2915
6143 471.949 42 2930
6144 393.977 35 2808
6145 220.407 34 2891
6146 445.021 37 2939
6147 401.651 34 2909
6148 232.003 31 2920
6149 262.048 30 2833
6150 764.832 42 2827
6151 493.775 42 2853
6152 349.279 35 2859
6153 535.698 39 2922
6154 266.612 38 2907
6155 394.36 41 2905
6156 468.572 41 2819
6157 1613.8 33 2793
6158 444.066 42 2788
6159 831.321 31 2813
6160 306.476 33 2834
6161 452.85 38 2905
6162 329.526 30 2932
6163 607.781 33 2918
6164 468.661 31 2823
6165 629.46 33 2824
6166 885.114 39 2897
6167 424.125 34 2931
6168 380.169 34 2883
6169 434.232 39 2796
6170 528.77 37 2926
6171 467.8 43 2804
6172 760.387 35 2808
6173 344.363 38 2814
6174 292.486 45 2898
6175 257.234 48 2858
6176 486.148 32 2845
6177 769.075 40 2809
6178 340.398 37 2839
6179 381.851 44 2848
6180 491.894 41 2814
6181 398.215 32 2915
6182 855.999 43 2918
6183 564.652 35 2802
6184 980.729 36 2808
6185 320.24 39 2908
6186 449.892 41 2901
6187 387.769 32 2835
6188 487.914 36 2895
6189 261.708 40 2885
6190 556.131 31 2932
6191 193.641 39 2899
6192 953.717 37 2871
6193 583.935 37 2806
6194 539.5 36 2933
6195 250.043 40 2934
6196 401.715 39 2923
6197 418.54 37 2911
6198 467.948 32 2947
6199 485.637 36 2803
6200 787.16 39 2818
6201 857.86 40 2787
6202 852.952 34 2850
6203 645.741 38 2817
6204 480.371 41 2914
6205 453.343 30 2929
6206 382.758 36 2909
6207 623.921 44 2939
6208 233.27 44 2800
6209 575.392 47 2909
6210 252.376 45 2918
6211 484.065 40 2907
6212 702.485 26 2811
6213 459.658 35 2913
6214 548.814 39 2838
6215 347.909 34 2817
6216 468.265 37 2818
6217 348.449 34 2914
6218 505.306 39 2833
6219 572.738 37 2829
6220 281.446 41 2821
6221 574.34 32 2814
6222 598.637 31 2800
6223 406.675 38 2809
6224 335.349 37 2873
6225 293.175 39 2902
6226 396.361 37 2806
6227 310.607 38 2997
6228 833.38 39 2944
6229 318.954 34 2961
6230 284.577 45 2878
6231 295.366 43 2934
6232 500.573 37 2962
6233 1041.63 39 2932
6234 770.806 34 2789
6235 1109.38 34 2864
6236 340.58 38 2824
6237 310.162 35 2901
6238 219.661 34 2939
6239 376.606 27 2877
6240 1047.5 33 2922
6241 797.954 34 2968
6242 535.845 42 2885
6243 462.611 38 2833
6244 620.142 39 2809
6245 594.458 38 2804
6246 341.265 32 2829
6247 401.479 36 2884
6248 531.365 29 2934
6249 425.278 40 2924
6250 353.176 40 2884
6251 556.249 40 2824
6252 541.522 39 2949
6253 708.087 36 2834
6254 585.576 36 2831
6255 944.201 42 2818
6256 353.138 41 2921
6257 443.055 37 2840
6258 898.495 35 2825
6259 508.567 41 2864
6260 263.009 48 2922
6261 761.542 39 2824
6262 596.028 32 2866
6263 544.939 40 2852
6264 466.073 32 2890
6265 612.263 33 2859
6266 576.559 37 2824
6267 574.313 36 2932
6268 436.606 37 2918
6269 558.136 35 2799
6270 381.43 36 2842
6271 804.543 34 2919
6272 1575.69 37 2882
6273 425.923 34 2903
6274 279.015 30 2957
6275 570.949 41 2927
6276 278.448 37 2932
6277 383.133 30 2914
6278 419.036 37 2789
6279 309.376 38 2822
6280 507.692 37 2884
6281 1186.69 41 2914
6282 435.936 38 2873
6283 769.521 36 2942
6284 591.746 43 2923
6285 284.732 35 2823
6286 297.681 39 2776
6287 302.175 42 2811
6288 199.558 35 2815
6289 735.975 33 2808
6290 530.536 44 2932
6291 460.552 40 2919
6292 735.832 34 2907
6293 362.011 36 2965
6294 676.373 36 2822
6295 309.444 44 2917
6296 568.073 34 2933
6297 448.346 40 2930
6298 352.49 42 2813
6299 340.089 33 2954
6300 300.747 41 2832
6301 372.272 39 2814
6302 569.718 38 2837
6303 342.319 48 2907
6304 481.376 41 2852
6305 457.408 37 2814
6306 820.959 32 2824
6307 475.496 34 2854
6308 1059.81 35 2800
6309 268.305 47 2825
6310 516.448 42 2848
6311 420.705 38 2911
6312 876.868 40 2782
6313 279.251 36 2821
6314 670.884 38 2903
6315 366.124 39 2919
6316 1035.9 33 2822
6317 404.888 35 2916
6318 197.597 40 2921
6319 286.823 42 2905
6320 308.94 44 2931
6321 589.557 40 2822
6322 617.005 32 2818
6323 481.597 38 2948
6324 293.608 38 2903
6325 601.409 40 2855
6326 313.522 35 2896
6327 356.316 45 2943
6328 395.639 46 2819
6329 1251.88 40 2803
6330 260.12 42 2826
6331 413.305 38 2807
6332 322.072 40 2837
6333 783.494 33 2921
6334 975.61 41 2805
6335 408.927 50 2838
6336 410.756 34 2826
6337 1126.27 35 2820
6338 832.098 40 2901
6339 257.453 35 2906
6340 330.089 37 2895
6341 616.839 44 2845
6342 410.298 35 2904
6343 572.371 35 2840
6344 975.815 35 2816
6345 770.577 36 2828
6346 615.757 48 2935
6347 802.041 31 2787
6348 838.019 33 2811
6349 626.893 38 2837
6350 1106.85 42 2806
6351 608.485 39 2850
6352 801.299 39 2816
6353 373.508 33 2925
6354 287.575 40 2923
6355 559.102 36 2800
6356 692.305 39 2813
6357 682.977 35 2896
6358 306.164 40 2920
6359 678.842 43 2836
6360 1273.86 32 2895
6361 675.601 40 2889
6362 587.774 38 2898
6363 308.009 37 2827
6364 640.264 42 2807
6365 528.386 41 2800
6366 449.165 33 2945
6367 447.84 35 2838
6368 286.815 40 2820
6369 292.103 34 2857
6370 1096.28 35 2946
6371 353.245 37 2803
6372 369.503 37 2815
6373 292.171 41 2831
6374 1477.41 34 2831
6375 472.749 33 2911
6376 376.826 29 2841
6377 659.58 42 2913
