Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5166 17.305 509 407
5167 17.4979 507 476
5168 17.4955 509 425
5169 18.5963 507 472
5170 20.0593 507 407
5171 12.6724 509 443
5172 17.7568 506 454
5173 23.1825 509 445
5174 29.1751 509 426
5175 10.4614 507 478
5176 23.6949 510 448
5177 18.2107 509 438
5178 12.6135 508 454
5179 26.0723 510 447
5180 18.5691 510 410
5181 15.7708 507 449
5182 13.3951 507 480
5183 36.4149 508 440
5184 12.5688 509 406
5185 25.4692 509 508
5186 12.4933 510 444
5187 13.6556 508 402
5188 22.2293 508 472
5189 23.3029 508 422
5190 13.3912 508 421
5191 18.9853 507 444
5192 15.6728 509 427
5193 22.5759 509 462
5194 10.0884 508 427
5195 14.2347 508 429
5196 12.3384 507 454
5197 16.9328 508 444
5198 22.6736 509 478
5199 23.7012 510 426
5200 14.1926 509 427
5201 9.32035 509 428
5202 18.083 509 409
5203 11.4926 507 456
5204 10.8046 510 442
5205 42.9473 510 457
5206 17.5113 508 488
5207 18.7319 508 418
5208 21.2505 509 425
5209 12.6616 509 420
5210 29.5392 509 460
5211 14.8419 508 446
5212 17.0367 506 464
5213 18.3488 509 492
5214 16.6616 507 424
5215 16.5414 508 467
5216 14.8096 509 464
5217 14.1857 507 433
5218 15.7831 509 424
5219 12.6935 507 452
5220 15.2921 509 472
5221 12.158 508 431
5222 27.1023 509 387
5223 12.6701 509 479
5224 16.5867 510 422
5225 17.8336 508 412
5226 17.7625 511 462
5227 12.583 509 511
5228 12.3149 508 425
5229 23.1883 509 477
5230 37.2849 508 506
5231 27.2824 509 439
5232 17.959 509 438
5233 11.1134 507 458
5234 15.3693 510 505
5235 23.0087 508 426
5236 12.9696 510 435
5237 26.8546 507 481
5238 23.1738 509 447
5239 16.3817 510 418
5240 16.6356 509 453
5241 21.8566 509 483
5242 27.007 510 442
5243 15.8155 507 434
5244 17.0232 508 417
5245 28.5406 507 476
5246 16.4495 507 428
5247 15.7004 508 436
5248 17.353 508 419
5249 30.1752 509 481
5250 12.3604 510 437
5251 9.81603 507 449
5252 12.2222 509 431
5253 16.8072 509 480
5254 11.5239 510 468
5255 13.5632 508 433
5256 12.8614 507 418
5257 18.3506 511 425
5258 23.138 508 448
5259 22.7654 508 461
5260 11.6803 509 429
5261 13.8577 509 420
5262 16.6677 510 412
5263 16.4887 509 465
5264 14.767 508 494
5265 27.3252 508 442
5266 11.3713 508 438
5267 20.0022 508 427
5268 14.807 509 464
5269 13.4276 508 451
5270 36.678 509 442
5271 14.5197 509 425
5272 13.1122 507 415
5273 13.2241 508 402
5274 13.6992 509 487
5275 15.5096 508 444
5276 20.3383 508 422
5277 10.6243 508 405
5278 15.9619 507 453
5279 18.1038 509 449
5280 12.2889 507 500
5281 36.9878 509 436
5282 34.1758 510 432
5283 12.6913 507 414
5284 12.5768 507 477
5285 19.6728 509 472
5286 18.9567 510 438
5287 11.9686 509 448
5288 14.2733 506 427
5289 18.3547 509 471
5290 27.5169 510 494
5291 19.6365 508 455
5292 16.3315 508 438
5293 31.6353 508 418
5294 25.7005 509 465
5295 12.6661 508 479
5296 14.3651 508 439
5297 14.1684 510 420
5298 20.8255 509 429
5299 16.9725 508 461
5300 14.8502 509 460
5301 12.4466 507 465
5302 13.9157 510 417
5303 12.522 506 426
5304 14.9657 509 439
5305 16.3588 509 422
5306 18.4904 510 442
5307 40.3023 508 498
5308 20.698 506 444
5309 22.662 509 416
5310 21.2805 508 449
5311 17.2196 507 480
5312 14.2121 507 485
5313 20.886 509 452
5314 18.5668 509 432
5315 11.3163 508 419
5316 19.0493 508 456
5317 20.6272 507 485
5318 14.8433 509 436
5319 19.1905 509 430
5320 27.9325 506 409
5321 21.8555 509 471
5322 18.4617 510 472
5323 15.5423 507 464
5324 13.7224 509 416
5325 21.8917 508 418
5326 13.7945 508 419
5327 17.5695 509 458
5328 13.8546 508 500
5329 16.6707 510 435
5330 15.2821 508 433
5331 28.0292 508 429
5332 16.2683 510 452
5333 15.3848 510 477
5334 18.2651 509 438
5335 9.81153 510 424
5336 13.2858 509 417
5337 13.7649 507 420
5338 15.1667 509 471
5339 14.8402 509 475
5340 13.7161 508 446
5341 17.3527 508 436
5342 14.0165 508 416
5343 10.4722 508 470
5344 12.25 510 485
5345 13.4662 509 446
5346 19.1263 507 434
5347 13.8639 508 418
5348 15.538 508 463
5349 28.8295 509 488
5350 23.0977 509 455
5351 12.6605 509 442
5352 12.4575 508 436
5353 17.9071 509 467
5354 13.5378 509 471
5355 20.4458 509 443
5356 10.5592 509 398
5357 10.0829 510 509
5358 28.6569 507 466
5359 17.7842 509 424
5360 18.7281 510 405
5361 25.9852 510 410
5362 13.9319 507 484
5363 19.1332 510 453
5364 38.3176 508 440
5365 14.2124 508 433
5366 22.0396 509 422
5367 36.7333 509 439
5368 10.4859 509 464
5369 14.0086 509 441
5370 21.7823 508 435
5371 12.2425 509 431
5372 23.1591 510 428
5373 9.71994 510 513
5374 14.0001 506 491
5375 17.7504 511 439
5376 35.6809 509 432
5377 11.1952 508 430
5378 38.4978 509 483
5379 13.8052 509 474
5380 12.2595 509 435
5381 20.4718 508 403
5382 32.276 508 461
5383 18.9893 509 491
5384 21.2369 509 448
5385 19.3968 510 430
5386 14.5654 507 435
5387 20.6556 508 451
5388 13.706 510 465
5389 24.9399 507 438
5390 23.4093 509 427
5391 26.6969 509 448
5392 17.962 509 445
5393 10.7454 509 447
5394 16.7928 510 432
5395 14.8359 507 445
5396 18.2328 507 442
5397 12.8841 509 435
5398 15.4207 506 454
5399 18.9778 509 487
5400 9.32928 508 430
5401 19.1159 510 496
5402 22.191 508 428
5403 13.0741 508 420
5404 13.0944 508 425
5405 15.7805 507 467
5406 20.6566 509 435
5407 37.3455 508 435
5408 16.9698 506 419
5409 30.2509 509 468
5410 19.6407 508 423
5411 15.0967 510 464
5412 12.7758 508 425
5413 24.0534 507 418
5414 13.6466 507 433
5415 21.0288 510 418
5416 16.0755 509 473
5417 18.5097 509 500
5418 28.2558 508 418
5419 25.533 508 449
5420 22.6348 509 430
5421 12.2655 507 412
5422 20.8549 509 441
5423 20.3826 508 433
5424 9.29518 508 431
5425 13.0305 509 431
5426 42.2382 509 455
5427 13.1426 510 440
5428 32.6298 510 423
5429 12.739 510 407
5430 13.8891 510 427
5431 14.1846 508 473
5432 14.276 508 420
5433 15.5815 510 424
5434 21.7705 509 495
5435 20.646 509 454
5436 28.6604 507 432
5437 19.0485 508 437
5438 14.3694 508 463
5439 12.8981 510 434
5440 10.7062 509 423
5441 16.295 507 442
5442 24.4489 509 427
5443 10.7097 510 423
5444 16.7432 509 435
5445 20.0865 508 465
5446 13.8507 509 440
5447 14.9992 510 435
5448 16.0477 509 480
5449 15.7894 508 437
5450 15.3216 510 434
5451 22.5073 509 440
5452 14.6321 507 482
5453 18.0058 507 445
5454 42.501 508 437
5455 17.6025 509 469
5456 30.0408 509 456
5457 22.4327 508 435
5458 10.9964 510 439
5459 14.1912 508 510
5460 12.8879 506 429
5461 16.7563 509 436
5462 20.3296 509 516
5463 23.4567 508 451
5464 20.9745 509 434
5465 12.7252 508 453
5466 15.0647 509 458
5467 22.8287 508 454
5468 13.3428 509 433
5469 12.5776 510 433
5470 15.5898 507 461
5471 10.6582 510 432
5472 17.334 509 439
5473 13.4945 510 448
5474 21.6823 508 449
5475 19.1779 508 439
5476 20.7024 510 419
5477 14.8981 507 467
5478 18.0168 509 437
5479 15.52 509 417
5480 16.9759 509 424
5481 13.9154 508 432
5482 25.7185 510 438
5483 23.5914 510 438
5484 18.1019 507 430
5485 14.4173 508 490
5486 16.537 507 438
5487 16.3893 509 413
5488 9.5677 509 435
5489 22.4396 509 437
5490 31.0237 509 442
5491 21.5302 509 484
5492 21.5044 510 441
5493 13.9815 508 422
5494 17.7424 510 483
5495 18.9093 509 416
5496 21.1179 509 425
5497 13.8873 509 439
5498 14.2131 509 490
5499 16.4332 509 436
5500 11.7776 507 452
5501 35.3729 508 469
5502 27.3994 505 450
5503 25.4703 507 450
5504 20.3783 507 444
5505 16.5853 509 506
5506 31.6791 510 420
5507 28.6222 510 420
5508 15.3879 509 452
5509 22.1425 508 428
5510 17.0129 507 403
5511 14.8413 506 448
5512 35.1912 508 479
5513 13.93 508 442
5514 21.321 509 428
5515 8.61004 509 481
5516 14.8068 509 460
5517 15.2964 507 407
5518 15.1938 508 412
5519 20.8002 508 484
5520 15.7962 511 456
5521 19.3522 508 432
5522 15.4383 507 400
5523 15.9713 508 441
5524 20.7622 509 455
5525 23.155 508 445
5526 15.8482 507 424
5527 19.9738 508 444
5528 21.8222 508 489
5529 14.7969 509 442
5530 9.98742 510 446
5531 19.1497 509 468
5532 18.6052 507 484
5533 13.5707 509 423
5534 17.5946 509 422
5535 15.0842 509 489
5536 9.0842 508 467
5537 25.2399 509 430
5538 20.4279 509 440
5539 10.4456 506 446
5540 14.3521 508 454
5541 31.323 509 431
5542 21.3974 508 447
5543 14.0366 509 479
5544 17.0044 508 506
5545 14.8868 510 434
5546 15.049 509 420
5547 14.5343 507 419
5548 15.3979 509 520
5549 22.7741 510 435
5550 28.0117 509 446
5551 18.3848 509 471
5552 24.1095 510 458
5553 22.8252 509 401
5554 17 510 469
5555 13.1108 509 458
5556 16.0767 510 428
5557 17.8886 507 457
5558 30.4132 509 478
5559 17.7966 508 439
5560 18.4407 509 410
5561 10.0711 509 469
5562 29.1203 507 439
5563 17.2753 507 435
5564 26.1549 508 453
5565 25.8078 508 484
5566 16.1265 508 460
5567 18.9148 510 429
5568 11.3113 510 447
5569 23.7434 508 483
5570 18.0138 510 427
5571 25.2428 509 425
5572 16.0124 508 498
5573 24.5328 508 459
5574 16.8658 508 436
5575 17.9388 510 438
5576 25.8825 509 507
5577 13.5659 510 404
5578 25.8067 510 467
5579 26.3302 508 459
5580 16.4242 508 485
5581 30.28 509 434
5582 18.7683 505 428
5583 24.9863 508 499
5584 22.6735 510 459
5585 14.3373 508 447
5586 38.5826 506 474
5587 12.1912 509 505
5588 17.2451 509 433
5589 19.593 508 436
5590 16.3788 508 417
5591 11.4781 509 467
5592 16.3162 508 451
5593 21.1467 509 425
5594 27.975 509 425
5595 24.4789 508 464
5596 17.5397 508 454
5597 19.8366 507 426
5598 14.5595 510 446
5599 26.7731 507 480
5600 23.6642 511 441
5601 13.5288 507 439
5602 23.9365 508 434
5603 12.0864 507 475
5604 14.7382 508 459
5605 18.9817 510 456
5606 11.6151 507 415
5607 9.38455 508 470
5608 24.1139 508 450
5609 15.2215 508 422
5610 23.2296 508 420
5611 14.9526 509 454
5612 30.9022 509 489
5613 17.7977 509 423
5614 13.2519 509 433
5615 25.7449 508 489
5616 21.2922 507 459
5617 16.1873 507 437
5618 11.3575 509 439
5619 10.9096 510 492
5620 36.9847 508 464
5621 30.7429 510 438
5622 12.6719 509 436
5623 10.115 509 442
5624 30.8727 508 497
5625 10.0615 507 438
5626 18.5456 510 444
5627 10.3064 508 432
5628 26.0167 508 471
5629 15.5073 509 446
5630 15.4494 509 441
5631 21.3248 508 415
5632 28.9548 509 457
5633 24.8971 509 483
5634 37.7828 509 436
5635 17.9407 509 432
5636 17.5045 507 416
5637 10.9929 510 498
5638 17.4769 509 445
5639 11.8369 510 423
5640 28.8215 510 430
5641 28.6133 509 470
5642 17.1775 509 525
5643 16.7728 507 450
5644 12.7949 510 432
5645 13.3599 509 473
5646 11.5461 508 504
5647 15.3986 509 439
5648 16.8622 509 437
5649 19.5706 510 421
5650 26.6883 507 495
5651 15.2142 510 453
5652 13.1132 508 404
5653 12.0376 507 419
5654 23.0014 508 466
5655 22.3965 510 439
5656 17.2638 509 414
5657 12.5591 508 438
5658 15.4181 509 487
5659 18.8631 510 472
5660 19.0307 508 434
5661 16.6088 506 435
5662 14.5316 507 460
5663 30.7289 508 485
5664 26.6896 510 449
5665 15.5219 509 429
5666 14.2956 509 440
5667 28.6942 510 496
5668 18.9834 509 436
5669 21.0501 509 430
5670 17.172 507 416
5671 18.1347 507 476
5672 13.7464 507 499
5673 35.2592 507 429
5674 14.6664 509 403
5675 16.8776 508 432
5676 16.6001 507 494
5677 21.3053 509 466
5678 17.5359 507 451
5679 20.7172 507 435
5680 17.3764 507 500
5681 9.78926 508 441
5682 21.6588 510 435
5683 15.2489 508 431
5684 14.6902 508 488
5685 19.7787 508 494
5686 16.545 508 442
5687 13.7381 508 440
5688 29.6766 509 440
5689 15.305 508 456
5690 21.0826 508 483
5691 18.6711 509 428
5692 21.3933 509 432
5693 14.304 510 456
5694 16.8877 511 490
5695 17.6377 509 447
5696 15.0601 510 430
5697 27.8532 506 451
5698 25.573 508 481
5699 26.4422 508 481
5700 11.368 507 450
5701 15.8998 508 448
5702 30.9589 507 484
5703 19.3754 509 486
5704 18.5799 510 432
5705 14.9143 509 432
5706 21.7815 511 437
5707 16.3458 509 439
5708 15.4203 510 500
5709 20.5165 508 433
5710 47.078 508 446
5711 30.3027 508 432
5712 19.9741 509 486
5713 25.4799 508 429
5714 11.9618 507 457
5715 13.2984 508 458
5716 21.9582 510 486
5717 23.4097 510 429
5718 15.2772 507 437
5719 16.3814 508 433
5720 15.6473 509 512
5721 15.1116 504 455
5722 15.3738 508 418
5723 26.5612 509 428
5724 17.9059 507 473
5725 15.1755 508 487
5726 15.8265 507 424
5727 15.7259 510 406
5728 23.8638 509 425
5729 31.439 510 465
5730 19.1991 510 458
5731 9.37108 510 448
5732 20.238 510 419
5733 11.0372 510 478
5734 13.2019 509 454
5735 20.2677 510 437
5736 9.7722 511 441
5737 13.3644 508 481
5738 10.2408 508 472
5739 16.5469 509 437
5740 25.9927 509 431
5741 15.6643 509 441
5742 27.3341 509 501
5743 14.7405 508 454
5744 27.2361 509 434
5745 18.1176 506 437
5746 21.756 508 421
5747 12.3451 509 498
5748 10.9901 509 435
5749 16.1827 508 416
5750 14.1488 508 429
5751 19.6413 508 468
5752 34.486 508 500
5753 23.2584 508 426
5754 20.6406 509 439
5755 12.1572 510 414
5756 13.5068 509 472
5757 11.4165 509 469
5758 38.452 509 436
5759 19.6058 509 452
5760 13.7207 509 440
5761 16.8165 506 503
5762 20.0868 507 457
5763 11.9734 510 431
5764 12.0062 508 429
5765 20.5945 508 418
5766 16.0686 507 494
5767 20.5018 509 490
5768 12.9908 509 434
5769 19.4437 510 444
5770 12.8306 509 431
5771 11.0409 508 483
5772 20.6158 509 485
5773 12.4683 509 423
5774 8.15122 510 435
5775 27.8463 508 451
5776 44.5247 508 488
5777 22.4541 509 451
5778 16.4443 510 431
5779 12.1421 508 433
5780 26.1661 509 484
5781 16.5854 510 440
5782 29.2638 508 443
5783 17.2604 509 457
5784 44.6828 509 486
5785 36.37 509 489
5786 21.6046 509 434
5787 9.49668 508 449
5788 18.8901 508 439
5789 19.2089 507 481
5790 18.5327 508 466
5791 11.5298 507 427
5792 25.2464 509 429
5793 23.8261 510 421
5794 17.7165 510 484
5795 12.4881 509 506
5796 34.1068 508 448
5797 11.7439 509 431
5798 23.594 507 435
5799 21.9007 509 472
5800 17.3778 508 458
5801 17.4646 507 438
5802 24.4205 509 435
5803 16.3087 509 430
5804 16.5139 509 478
5805 21.4028 509 478
5806 17.4842 508 436
5807 18.0146 510 429
5808 29.2837 508 441
5809 14.5841 509 493
5810 15.5438 508 439
5811 20.1485 509 416
5812 19.155 508 424
5813 20.0781 508 472
5814 14.3099 510 472
5815 17.1894 508 443
5816 23.2231 506 448
5817 34.6705 507 429
5818 17.8639 509 465
5819 13.5664 510 488
5820 19.174 507 432
5821 23.8308 510 444
5822 12.2644 505 451
5823 14.5136 508 457
5824 25.543 507 470
5825 10.4614 508 436
5826 24.0883 511 422
5827 15.3268 510 404
5828 15.6264 508 445
5829 14.5992 509 478
5830 12.8878 509 458
5831 29.8752 510 442
5832 22.7166 508 429
5833 14.7905 507 419
5834 20.2486 509 481
5835 12.6791 509 442
5836 17.3259 508 417
5837 21.542 509 406
5838 17.2679 508 473
5839 15.4475 508 505
5840 17.3734 508 439
5841 21.2186 508 430
5842 44.7836 510 445
5843 16.2763 507 467
5844 30.1751 510 483
5845 33.6225 510 431
5846 17.8493 506 439
5847 36.8735 509 435
5848 26.9578 509 462
5849 16.3098 509 502
5850 24.6956 508 440
5851 20.6315 509 421
5852 10.9887 508 417
5853 15.4146 508 475
5854 12.4943 509 465
5855 28.846 508 424
5856 30.1586 509 419
5857 18.3753 509 426
5858 12.448 507 441
5859 13.4445 509 429
5860 20.6501 509 449
5861 13.7652 509 424
5862 15.5089 508 461
5863 10.0983 511 459
5864 19.9455 511 454
5865 19.2221 508 419
5866 18.5132 508 444
5867 10.8071 510 482
5868 12.9756 508 441
5869 20.6442 508 416
5870 10.933 509 487
5871 14.048 510 449
5872 46.6567 508 432
5873 16.6404 509 407
5874 12.5332 509 449
5875 9.26686 509 516
5876 15.9872 508 436
5877 22.3598 509 449
5878 18.3404 508 429
5879 26.5751 509 461
5880 20.7792 509 491
5881 14.0285 507 432
5882 14.7625 510 445
5883 17.1046 509 465
5884 15.377 509 447
5885 33.816 509 419
5886 19.9207 509 423
5887 14.7262 509 467
5888 16.4438 508 436
5889 28.0901 508 435
5890 9.12034 509 455
5891 29.3639 508 455
5892 20.7879 509 476
5893 12.5785 508 429
5894 16.6933 508 443
5895 17.8052 508 471
5896 17.91 508 466
5897 21.4854 509 425
5898 14.5566 508 453
5899 15.8916 509 440
5900 14.1452 509 482
5901 21.2158 510 451
5902 18.8824 510 437
5903 13.982 510 461
5904 18.1473 507 441
5905 15.9689 509 446
5906 16.6712 508 465
5907 26.3139 505 448
5908 13.072 508 434
5909 13.867 509 435
5910 25.1498 509 465
5911 13.3669 510 453
5912 28.7722 509 427
5913 17.5393 507 445
5914 13.7496 509 434
5915 25.3236 506 475
5916 22.7241 510 456
5917 20.7378 507 436
5918 15.3674 508 463
5919 16.7682 508 429
5920 19.75 509 470
5921 13.9473 510 391
5922 15.2141 509 406
5923 25.9293 507 426
5924 21.3943 510 441
5925 22.1759 509 409
5926 16.0594 507 420
5927 14.5462 510 489
5928 10.9813 510 406
5929 14.2611 509 426
5930 16.5634 509 421
5931 10.2978 509 480
5932 27.7093 508 428
5933 16.0097 509 458
5934 22.4207 508 494
5935 22.6062 508 433
5936 16.1145 509 435
5937 24.915 507 505
5938 33.351 507 420
5939 15.8081 509 427
5940 11.6188 508 434
5941 15.0752 510 491
5942 17.9597 507 428
5943 17.2788 508 425
5944 24.4712 510 452
5945 21.6427 508 482
5946 14.4703 508 456
5947 23.3047 508 422
5948 17.8317 507 488
5949 26.3246 508 496
5950 15.4781 509 441
5951 23.1352 508 431
5952 14.2961 509 443
5953 21.4026 508 461
5954 16.7634 507 453
5955 13.6867 509 429
5956 18.6209 509 415
5957 11.7314 509 460
5958 16.3288 507 481
5959 22.0512 510 439
5960 12.9435 508 439
5961 17.6111 507 459
5962 30.4765 510 490
5963 16.7201 508 427
5964 24.0551 508 431
5965 17.1816 508 420
5966 17.8405 509 490
5967 18.9691 508 448
5968 28.3855 507 431
5969 25.0149 510 469
5970 16.8116 509 467
5971 17.8788 508 443
5972 19.6558 508 434
5973 16.4903 510 444
5974 15.8891 508 494
5975 22.3596 510 439
5976 24.8163 511 431
5977 19.313 511 517
5978 19.3885 508 423
5979 11.8 508 432
5980 22.8623 509 514
5981 17.7195 509 452
5982 19.4838 506 432
5983 14.5787 507 427
5984 20.4096 507 498
5985 15.9356 507 440
5986 19.6396 509 449
5987 17.2457 507 456
5988 17.0506 510 450
5989 11.138 510 437
5990 17.455 509 454
5991 14.2059 509 486
5992 25.3875 510 440
5993 20.9733 510 421
5994 17.9894 509 461
5995 32.7431 510 464
5996 9.95332 509 421
5997 17.2471 509 430
5998 17.2645 507 447
5999 18.6725 508 484
6000 14.4559 507 448
6001 20.1793 511 466
6002 10.2834 508 437
6003 11.9824 508 421
6004 12.9071 509 486
6005 22.4679 507 420
6006 12.0721 508 408
6007 13.9227 508 481
6008 19.2608 507 458
6009 13.5418 508 440
6010 19.9934 510 448
6011 18.1545 510 474
6012 14.9574 508 503
6013 12.0516 509 450
6014 26.9291 508 443
6015 19.7402 509 463
6016 13.0216 510 467
6017 17.9725 509 443
6018 17.6885 509 437
6019 41.4136 509 420
6020 10.7384 509 466
6021 11.7228 509 494
6022 23.5387 509 436
6023 17.2365 510 422
6024 15.4346 508 446
6025 13.1574 509 502
6026 34.6542 508 429
6027 25.5869 509 434
6028 12.8005 510 425
6029 21.3333 509 489
6030 17.0995 508 442
6031 13.2185 508 434
6032 13.8122 507 402
6033 10.3421 508 484
6034 17.7282 506 443
6035 20.9993 507 439
6036 19.4524 507 469
6037 17.9419 507 436
6038 18.1913 508 435
6039 23.9265 508 459
6040 16.7161 505 467
6041 24.9561 509 437
6042 16.3676 509 401
6043 11.925 509 473
6044 25.5908 510 443
6045 13.806 509 431
6046 26.9886 509 442
6047 16.8376 509 444
6048 14.1908 510 498
6049 14.6001 508 422
6050 17.5201 508 441
6051 19.5931 510 422
6052 61.6627 506 493
6053 14.9795 507 442
6054 9.38342 509 443
6055 24.9132 509 426
6056 15.1283 510 468
6057 69.7788 507 457
6058 23.1622 509 443
6059 19.5405 510 414
6060 22.7356 507 444
6061 14.6152 508 484
6062 25.476 509 423
6063 14.0999 510 417
6064 18.9407 508 448
6065 13.1555 509 483
6066 23.7256 506 438
6067 15.184 509 432
6068 14.6638 508 493
6069 12.9104 509 474
6070 19.5482 511 444
6071 16.2902 510 412
6072 11.6249 509 474
6073 18.3541 510 432
6074 17.6196 509 432
6075 18.2423 508 437
6076 14.5637 510 445
6077 13.7754 509 435
6078 25.1316 509 432
6079 18.7153 508 462
6080 31.7012 508 442
6081 16.9916 507 441
6082 10.2401 509 435
6083 13.3451 508 431
6084 25.1197 509 460
6085 16.3711 509 441
6086 13.2114 510 437
6087 14.9058 509 430
6088 19.5291 509 471
6089 21.8353 509 444
6090 19.9921 508 467
6091 10.4562 507 478
6092 55.582 510 439
6093 25.494 510 448
6094 21.0118 510 422
6095 16.9867 509 469
6096 18.6126 510 456
6097 14.5572 506 433
6098 12.2848 509 439
6099 18.6353 509 459
6100 16.8772 508 452
6101 28.3439 507 425
6102 15.0784 510 406
6103 20.3777 509 490
6104 26.0618 509 440
6105 13.5192 510 442
6106 21.6649 509 426
6107 37.8183 509 477
6108 14.9355 508 438
6109 17.3864 508 440
6110 20.2709 510 446
6111 23.1357 508 477
6112 9.16826 509 445
6113 12.0457 506 436
6114 13.21 509 459
6115 35.394 508 452
6116 25.7218 508 433
6117 24.9295 509 412
6118 23.7139 508 458
6119 36.1555 507 428
6120 14.9004 507 459
6121 15.9207 509 449
6122 15.7461 509 418
6123 27.9579 509 430
6124 12.7956 509 445
6125 18.7198 510 432
6126 21.2469 511 433
6127 16.954 509 431
6128 22.4243 509 459
6129 21.1418 508 442
6130 12.2623 509 437
6131 17.8803 507 417
6132 14.0337 509 492
6133 12.436 509 446
6134 18.0083 509 446
6135 17.339 510 430
6136 15.6874 509 491
6137 13.8048 509 474
6138 16.8949 508 440
6139 23.1177 510 418
6140 18.0738 508 450
6141 36.5567 509 496
6142 14.7817 509 439
6143 15.0079 509 415
6144 13.2638 508 450
6145 25.0422 507 459
6146 13.3358 509 467
6147 15.5089 510 436
6148 13.7254 509 425
6149 10.5401 505 461
6150 15.4617 509 478
6151 14.225 509 443
6152 29.5183 507 418
6153 13.6956 508 418
6154 10.4748 510 508
6155 16.7356 510 435
6156 12.1541 508 438
6157 23.1212 509 416
6158 15.7103 507 460
6159 15.8165 511 471
6160 19.1946 510 437
6161 23.0506 507 432
6162 17.2301 508 442
6163 12.2545 508 453
6164 18.7098 509 437
6165 15.8268 510 438
6166 16.8732 510 428
6167 29.4293 509 460
6168 16.0428 508 463
6169 34.0289 508 436
6170 38.5707 507 439
6171 20.2867 509 444
6172 33.3148 508 456
6173 13.513 510 473
6174 9.89382 509 459
6175 12.7085 508 437
6176 23.4129 508 424
6177 14.714 510 496
6178 15.6958 509 482
6179 22.1903 505 428
6180 15.1122 509 433
6181 19.7055 507 422
6182 14.447 511 477
6183 17.229 509 432
6184 20.6142 510 437
6185 25.4019 507 449
6186 49.7025 507 469
6187 17.9723 510 453
6188 16.2753 510 430
6189 14.1139 508 435
6190 23.8071 509 456
6191 19.3349 508 466
6192 21.9365 508 439
6193 17.6295 509 442
6194 29.8286 508 469
6195 24.5287 511 479
6196 17.6203 506 437
6197 24.2323 509 448
6198 13.1431 509 447
6199 26.9686 506 466
6200 9.62984 509 434
6201 9.55453 506 439
6202 23.6263 509 454
6203 18.1656 508 445
6204 19.1647 509 432
6205 18.538 510 455
6206 14.9517 507 412
6207 11.0135 510 441
6208 11.5102 510 437
6209 14.2159 509 426
6210 20.0317 509 444
6211 16.818 508 446
6212 10.4974 509 436
6213 10.7741 508 428
6214 12.4424 509 428
6215 24.3728 508 452
6216 32.033 510 431
6217 21.0681 508 430
6218 13.1078 510 453
6219 33.1368 507 433
6220 12.5837 510 439
6221 18.5605 508 429
6222 17.6893 507 428
6223 15.3147 509 462
6224 20.5803 507 407
6225 18.0783 509 423
6226 14.791 510 427
6227 14.3136 508 426
6228 17.4087 508 453
6229 34.5085 509 412
6230 18.7988 506 434
6231 27.5134 509 434
6232 10.3271 509 442
6233 13.0705 508 430
6234 14.806 510 464
6235 26.2503 510 408
6236 27.2731 509 441
6237 19.6937 509 424
6238 10.5233 510 446
6239 14.8116 509 492
6240 16.6154 509 463
6241 13.9368 508 407
6242 15.0566 508 496
6243 20.9872 509 434
6244 16.4309 508 458
6245 19.8719 508 452
6246 9.42054 508 440
6247 12.6719 509 435
6248 23.6418 508 432
6249 18.7591 510 432
6250 18.1227 507 464
6251 15.8343 509 430
6252 26.3617 509 418
6253 20.4589 509 452
6254 18.0787 506 481
6255 13.0958 509 430
6256 12.5715 509 431
6257 18.0573 508 484
6258 20.7827 507 455
6259 10.2735 509 433
6260 20.9828 510 452
6261 13.6662 510 464
6262 9.54052 508 441
6263 14.7579 510 415
6264 9.89268 510 428
6265 16.1216 510 484
6266 19.019 509 507
6267 18.9907 509 443
6268 12.0053 509 419
6269 38.9999 508 442
6270 15.741 509 462
6271 26.9701 509 466
6272 9.30639 510 440
6273 13.4668 509 445
6274 17.1015 509 457
6275 12.7646 509 464
6276 27.0383 510 438
6277 24.6637 510 421
6278 16.862 506 474
6279 13.8476 509 506
6280 14.0404 509 436
6281 13.4 509 426
6282 44.4616 509 480
6283 16.5114 510 485
6284 16.7184 508 448
6285 13.1363 509 432
6286 15.2924 508 475
6287 13.25 509 450
6288 19.2338 507 419
6289 20.8221 511 435
6290 14.4934 509 479
6291 20.9299 509 481
6292 20.8853 508 453
6293 25.4887 507 467
6294 14.3929 509 452
6295 26.1754 508 481
6296 30.842 508 423
6297 17.0877 508 427
6298 27.5566 510 461
6299 16.3951 510 466
6300 20.3929 507 470
6301 26.9953 510 458
6302 23.8781 509 435
6303 32.2603 508 424
6304 13.7922 509 470
6305 22.26 509 449
6306 25.78 510 443
6307 29.5103 508 465
6308 10.5672 510 466
6309 15.0214 509 423
6310 30.7566 507 426
6311 15.9903 510 455
6312 16.7843 509 438
6313 11.4888 510 443
6314 16.2505 508 455
6315 13.5896 508 472
6316 15.0754 508 429
6317 19.9159 509 437
6318 11.0203 510 426
6319 25.1145 508 444
6320 21.5939 509 419
6321 15.5844 507 452
6322 28.0106 510 476
6323 18.9253 510 435
6324 13.8455 507 435
6325 11.0972 508 463
6326 16.6771 509 471
6327 15.326 507 415
6328 20.3171 508 407
6329 26.0384 509 428
6330 22.9215 508 479
6331 17.8978 510 445
6332 11.3075 508 424
6333 16.4869 508 464
6334 14.2553 509 423
6335 26.2758 510 433
6336 28.9709 509 436
6337 24.1335 508 469
