Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1247 0.859375 3 9
1248 0.890625 3 9
1249 1.32812 3 9
1250 0.5625 3 9
1251 0.671875 3 9
1252 0.609375 3 9
1253 0.796875 3 9
1254 1.39062 3 9
1255 0.703125 3 9
1256 1.15625 3 9
1257 0.984375 3 9
1258 1.20312 3 9
1259 0.796875 3 21
1260 1.1875 3 9
1261 0.859375 3 9
1262 0.859375 3 8
1263 1.07812 3 9
1264 1.1875 3 8
1265 0.6875 2 9
1266 1.0625 3 9
1267 0.828125 3 8
1268 1.5625 3 9
1269 0.84375 3 9
1270 0.90625 3 9
1271 0.890625 3 9
1272 0.796875 3 9
1273 1.32812 3 9
1274 1.09375 3 13
1275 0.828125 3 9
1276 0.71875 3 9
1277 0.703125 3 9
1278 1.42188 3 9
1279 0.984375 3 9
1280 0.953125 2 9
1281 1.14062 3 9
1282 0.828125 3 9
1283 1.17188 2 9
1284 1.10938 3 9
1285 0.921875 3 9
1286 0.640625 3 9
1287 0.734375 3 8
1288 1.14062 3 9
1289 1.0625 3 19
1290 1.01562 3 8
1291 1.01562 3 9
1292 0.859375 3 9
1293 1.29688 3 9
1294 1.01562 3 9
1295 0.921875 3 9
1296 0.921875 3 9
1297 1.01562 3 9
1298 1.51562 3 9
1299 0.796875 3 9
1300 0.921875 3 12
1301 0.796875 3 9
1302 1.21875 3 9
1303 1.21875 3 9
1304 0.890625 3 8
1305 0.828125 3 9
1306 0.59375 3 9
1307 0.859375 3 9
1308 1.07812 3 9
1309 1.20312 3 9
1310 1.01562 3 9
1311 0.859375 3 9
1312 0.953125 3 9
1313 1.01562 3 9
1314 0.6875 3 9
1315 1.17188 3 9
1316 0.609375 3 9
1317 0.984375 3 9
1318 0.984375 3 8
1319 1.32812 3 9
1320 0.828125 3 8
1321 0.8125 3 9
1322 0.703125 3 9
1323 1.625 3 9
1324 1.35938 3 9
1325 0.9375 3 8
1326 1.54688 3 9
1327 1.21875 3 9
1328 0.53125 3 9
1329 0.609375 3 9
1330 0.796875 3 9
1331 0.984375 3 9
1332 1.29688 3 9
1333 1.26562 2 9
1334 1.3125 3 9
1335 1.01562 3 9
1336 1.23438 3 9
1337 1.17188 2 9
1338 0.765625 3 9
1339 1.01562 3 9
1340 1.21875 2 9
1341 0.828125 3 9
1342 1.10938 3 9
1343 1.48438 3 9
1344 1.32812 3 9
1345 1.64062 3 9
1346 1.57812 3 9
1347 0.953125 3 9
1348 0.546875 3 9
1349 1.23438 3 9
1350 1.07812 3 20
1351 1.14062 3 9
1352 0.765625 2 9
1353 1.23438 3 9
1354 0.734375 3 9
1355 1.51562 3 9
1356 0.828125 3 9
1357 1.57812 3 9
1358 0.78125 3 9
1359 0.578125 3 9
1360 1.09375 3 9
1361 1 3 9
1362 1.07812 2 9
1363 0.828125 3 9
1364 0.828125 3 9
1365 1.35938 3 9
1366 1.10938 3 9
1367 1.07812 3 9
1368 1.07812 3 9
1369 1.14062 3 9
1370 1.07812 3 8
1371 1.10938 3 9
1372 1.32812 3 9
1373 1.10938 3 9
1374 0.765625 3 9
1375 0.828125 3 9
1376 1.01562 3 9
1377 1.125 3 9
1378 0.78125 2 9
1379 1.46875 3 9
1380 0.828125 3 8
1381 0.859375 3 9
1382 0.671875 2 9
1383 1.29688 3 9
1384 0.828125 3 10
1385 1.07812 3 9
1386 0.8125 3 9
1387 0.890625 3 9
1388 1.0625 2 8
1389 0.671875 3 9
1390 1.73438 3 9
1391 0.671875 2 9
1392 0.921875 3 9
1393 1.01562 3 9
1394 1.04688 3 9
1395 1.20312 2 9
1396 0.859375 3 9
1397 0.921875 3 9
1398 0.921875 3 8
1399 1.14062 3 9
1400 1.34375 3 9
1401 1.125 3 9
1402 1.125 3 9
1403 0.5 2 9
1404 0.859375 3 9
1405 0.9375 3 9
1406 0.46875 2 9
1407 0.96875 3 9
1408 1.67188 3 9
1409 1.34375 3 9
1410 1.51562 3 9
1411 1.14062 3 9
1412 0.796875 3 9
1413 0.796875 3 9
1414 0.921875 3 9
1415 0.734375 3 9
1416 1.26562 3 9
1417 0.953125 3 9
1418 1.26562 3 9
1419 1.07812 3 9
1420 1.48438 3 9
1421 0.890625 3 9
1422 0.890625 3 9
1423 1.14062 3 13
1424 0.859375 2 9
1425 1.14062 3 9
1426 1.17188 3 9
1427 1.09375 3 8
1428 0.609375 3 9
1429 1.07812 3 9
1430 1.1875 3 9
1431 0.890625 2 9
1432 0.796875 3 9
1433 1.21875 3 9
1434 0.78125 3 9
1435 1.20312 3 9
1436 0.765625 3 9
1437 1.15625 2 9
1438 1.09375 3 9
1439 1.32812 3 8
1440 0.59375 3 9
1441 0.984375 3 9
1442 1.67188 3 9
1443 0.765625 3 9
1444 0.859375 3 9
1445 0.953125 3 9
1446 0.96875 3 8
1447 1.57812 3 9
1448 1.1875 3 8
1449 0.5625 3 9
1450 0.921875 3 9
1451 1.20312 3 10
1452 0.859375 3 9
1453 1.26562 3 9
1454 0.515625 3 9
1455 1.29688 3 9
1456 0.796875 3 21
1457 0.859375 3 9
1458 1.29688 3 9
1459 1.3125 3 9
1460 1.1875 3 9
1461 0.859375 3 9
1462 0.734375 3 9
1463 0.734375 3 9
1464 0.984375 3 9
1465 1.25 2 9
1466 0.890625 3 9
1467 0.671875 3 9
1468 0.859375 3 9
1469 1.3125 3 9
1470 1.03125 3 9
1471 0.84375 3 9
1472 0.828125 3 8
1473 0.953125 3 9
1474 1.20312 3 9
1475 0.859375 3 9
1476 0.671875 3 9
1477 1.45312 3 8
1478 0.75 3 9
1479 1.14062 3 9
1480 1.35938 3 9
1481 0.765625 3 9
1482 0.90625 2 9
1483 0.921875 3 9
1484 0.796875 3 9
1485 0.546875 3 9
1486 0.796875 3 9
1487 0.703125 3 9
1488 1.01562 3 8
1489 1.09375 3 9
1490 1.35938 3 9
1491 0.46875 3 11
1492 1.60938 3 9
1493 0.765625 3 8
1494 1.09375 2 9
1495 0.875 3 9
1496 1.20312 3 9
1497 1.0625 3 9
1498 1.14062 3 8
1499 1.39062 3 8
1500 0.671875 3 9
1501 1.14062 3 9
1502 0.921875 3 9
1503 0.96875 3 9
1504 1.75 3 9
1505 1.0625 3 9
1506 0.859375 3 8
1507 0.84375 3 9
1508 1.35938 3 13
1509 1.17188 3 8
1510 1 3 9
1511 0.84375 3 8
1512 1.17188 3 9
1513 0.609375 3 9
1514 1.07812 3 9
1515 1.1875 2 9
1516 1.09375 3 9
1517 1.57812 3 9
1518 0.921875 3 9
1519 1.3125 3 9
1520 1.21875 3 9
1521 0.796875 3 9
1522 1.1875 3 9
1523 0.671875 3 9
1524 0.671875 3 9
1525 1.32812 3 9
1526 1.07812 3 9
1527 0.859375 3 9
1528 1.28125 3 9
1529 1.85938 3 8
1530 0.90625 3 9
1531 0.984375 3 8
1532 0.8125 3 9
1533 0.578125 3 9
1534 0.921875 3 9
1535 1.14062 3 9
1536 1.07812 3 9
1537 0.9375 3 9
1538 0.765625 3 9
1539 0.859375 3 9
1540 1.67188 3 8
1541 1.01562 3 9
1542 0.984375 2 9
1543 1.07812 2 9
1544 1.20312 2 9
1545 1.1875 3 9
1546 1.51562 2 9
1547 0.765625 3 9
1548 1.79688 3 9
1549 1.01562 3 9
1550 0.921875 3 9
1551 0.953125 3 9
1552 1.14062 3 9
1553 1.42188 3 9
1554 1.01562 3 9
1555 0.90625 2 13
1556 1.17188 3 9
1557 0.828125 3 9
1558 0.921875 3 9
1559 1.04688 2 9
1560 1.67188 3 10
1561 0.78125 3 9
1562 0.984375 3 13
1563 0.703125 3 9
1564 1.01562 2 21
1565 1.14062 2 9
1566 1.29688 3 9
1567 0.734375 3 9
1568 0.859375 3 9
1569 0.671875 3 9
1570 0.765625 3 9
1571 1.01562 3 9
1572 1.35938 3 9
1573 1.3125 3 9
1574 0.96875 3 9
1575 0.765625 3 9
1576 0.859375 3 9
1577 1.4375 3 9
1578 0.953125 3 9
1579 1.26562 3 9
1580 1.21875 3 9
1581 0.765625 3 9
1582 0.671875 3 9
1583 1.3125 3 9
1584 0.890625 3 9
1585 1.26562 3 9
1586 1.45312 3 9
1587 1.28125 3 22
1588 1.04688 2 9
1589 0.765625 2 9
1590 1.64062 3 9
1591 0.609375 3 9
1592 1.51562 3 9
1593 0.9375 3 11
1594 0.890625 3 9
1595 0.640625 3 8
1596 1.26562 3 9
1597 0.671875 3 9
1598 1.09375 3 9
1599 0.625 3 9
1600 1.34375 3 9
1601 1.10938 3 8
1602 0.453125 3 9
1603 1.26562 3 9
1604 1.48438 3 9
1605 0.921875 3 9
1606 1.20312 3 9
1607 0.703125 3 9
1608 0.734375 3 9
1609 0.46875 3 9
1610 1.35938 3 8
1611 0.765625 3 8
1612 0.703125 3 9
1613 0.765625 3 28
1614 1.29688 3 8
1615 1.01562 3 8
1616 0.96875 3 8
1617 0.953125 3 9
1618 0.59375 3 8
1619 0.890625 3 8
1620 1.23438 3 9
1621 1.14062 3 8
1622 0.71875 3 9
1623 1.42188 3 9
1624 1.48438 3 9
1625 0.796875 3 9
1626 1.25 3 9
1627 0.921875 3 9
1628 1.32812 3 9
1629 0.890625 2 13
1630 0.640625 2 9
1631 0.703125 3 9
1632 0.953125 3 9
1633 0.796875 3 9
1634 1.35938 3 9
1635 1.54688 3 9
1636 1.1875 3 9
1637 0.90625 3 9
1638 0.703125 3 9
1639 0.9375 3 9
1640 1.23438 3 9
1641 1.3125 3 9
1642 0.765625 3 9
1643 0.671875 3 9
1644 0.875 2 9
1645 0.921875 3 23
1646 0.953125 3 9
1647 0.96875 3 9
1648 1.48438 2 9
1649 1.10938 3 9
1650 1.14062 3 9
1651 1.45312 3 10
1652 0.765625 3 9
1653 1.01562 2 9
1654 1.40625 3 9
1655 0.953125 2 9
1656 0.765625 3 9
1657 0.6875 3 9
1658 0.734375 3 9
1659 0.953125 3 9
1660 1.4375 3 9
1661 1.01562 3 8
1662 0.78125 3 9
1663 1.01562 3 9
1664 0.640625 3 9
1665 1.20312 2 14
1666 0.984375 3 9
1667 1.21875 3 8
1668 0.765625 3 9
1669 0.921875 3 9
1670 0.84375 3 9
1671 1.48438 3 9
1672 1.3125 3 9
1673 0.984375 3 8
1674 0.78125 3 9
1675 1.07812 3 9
1676 0.703125 3 9
1677 0.734375 3 9
1678 0.734375 3 9
1679 0.484375 3 9
1680 0.640625 3 9
1681 0.71875 3 9
1682 1.14062 3 9
1683 1.42188 3 8
1684 1.10938 3 11
1685 0.578125 3 8
1686 1.14062 2 9
1687 0.765625 3 9
1688 1.14062 3 9
1689 0.796875 3 9
1690 0.796875 3 9
1691 1.1875 3 9
1692 0.921875 3 9
1693 1.59375 1 9
1694 0.859375 3 9
1695 0.953125 3 9
1696 0.921875 3 9
1697 0.921875 3 9
1698 1.25 3 9
1699 1.04688 3 9
1700 0.6875 3 9
1701 0.9375 3 9
1702 1.125 3 16
1703 1.32812 3 9
1704 0.984375 3 9
1705 1.5625 2 9
1706 0.984375 3 9
1707 1.10938 3 9
1708 1.23438 3 9
1709 1.04688 3 9
1710 1.25 3 14
1711 1.04688 3 9
1712 1.09375 3 9
1713 0.8125 2 9
1714 1.28125 3 9
1715 1.89062 3 9
1716 1.34375 3 9
1717 1.07812 3 9
1718 1.29688 2 9
1719 1.51562 3 9
1720 0.984375 3 9
1721 1.07812 3 9
1722 0.859375 3 9
1723 0.484375 2 9
1724 1.10938 3 9
1725 1.14062 3 9
1726 0.96875 3 9
1727 1.57812 3 9
1728 1.14062 2 9
1729 1.64062 3 9
1730 0.765625 3 9
1731 1.35938 3 9
1732 0.578125 3 9
1733 1.17188 3 9
1734 0.734375 3 9
1735 0.71875 3 9
1736 0.515625 3 9
1737 1.0625 3 9
1738 0.828125 3 9
1739 0.9375 3 9
1740 0.71875 3 25
1741 0.921875 2 9
1742 0.734375 3 9
1743 1.51562 3 9
1744 0.984375 3 9
1745 1.23438 3 9
1746 1.3125 3 9
1747 0.96875 3 9
1748 0.828125 3 9
1749 0.890625 3 9
1750 1.53125 3 9
1751 1.04688 3 12
1752 0.921875 3 9
1753 1.42188 3 9
1754 0.9375 3 9
1755 1.07812 2 21
1756 1.07812 3 9
1757 1.17188 3 9
1758 0.765625 3 9
1759 0.859375 3 9
1760 0.796875 3 9
1761 0.546875 3 9
1762 1.3125 3 9
1763 1.39062 3 9
1764 0.640625 3 9
1765 1.04688 3 9
1766 0.953125 2 9
1767 0.578125 3 9
1768 1.10938 3 9
1769 1.5 3 8
1770 1.35938 3 9
1771 0.9375 3 9
1772 0.953125 3 9
1773 1.04688 2 9
1774 0.9375 3 9
1775 0.984375 3 9
1776 1.29688 3 9
1777 1.67188 2 13
1778 0.890625 3 9
1779 0.921875 3 9
1780 1.3125 3 9
1781 1.20312 3 9
1782 0.59375 3 9
1783 1.51562 3 9
1784 0.859375 3 9
1785 1.92188 2 9
1786 0.984375 3 9
1787 1.20312 3 9
1788 1.42188 3 9
1789 1.07812 3 9
1790 0.828125 3 9
1791 1.1875 3 8
1792 1.39062 3 9
1793 1.20312 3 8
1794 0.671875 3 9
1795 0.953125 3 9
1796 0.515625 3 9
1797 0.796875 3 9
1798 0.765625 3 9
1799 0.859375 3 9
1800 0.65625 3 8
1801 0.921875 3 9
1802 0.703125 3 9
1803 0.890625 3 9
1804 0.671875 2 9
1805 1.48438 2 9
1806 0.953125 3 9
1807 1.39062 3 9
1808 0.890625 3 9
1809 0.953125 3 9
1810 1.21875 3 9
1811 1.46875 3 9
1812 0.953125 3 9
1813 1.23438 3 9
1814 0.5625 3 9
1815 1.20312 3 9
1816 0.859375 3 9
1817 1.57812 3 9
1818 1.48438 3 9
1819 1.14062 3 9
1820 0.953125 3 9
1821 1.10938 3 9
1822 0.8125 3 9
1823 0.8125 3 9
1824 0.828125 3 9
1825 1.45312 3 9
1826 0.921875 3 9
1827 0.828125 3 11
1828 0.890625 3 9
1829 1.01562 3 9
1830 0.984375 3 9
1831 0.984375 3 9
1832 0.453125 3 8
1833 0.984375 3 8
1834 0.984375 3 9
1835 0.96875 3 8
1836 0.859375 3 8
1837 1.59375 3 8
1838 1.3125 2 9
1839 0.71875 3 8
1840 1.32812 3 9
1841 0.84375 3 9
1842 2.07812 2 9
1843 0.671875 3 9
1844 1.45312 3 9
1845 0.71875 2 9
1846 0.859375 3 9
1847 0.921875 3 8
1848 0.8125 3 8
1849 1.1875 3 9
1850 1.28125 3 8
1851 0.640625 3 9
1852 1.40625 3 9
1853 1.10938 3 18
1854 1.34375 2 9
1855 1.17188 3 9
1856 0.859375 3 9
1857 0.9375 3 9
1858 1.07812 3 9
1859 1.21875 3 9
1860 1.26562 3 9
1861 0.640625 3 9
1862 0.84375 2 9
1863 1.04688 3 9
1864 0.71875 3 9
1865 0.796875 3 9
1866 1.5625 3 9
1867 1.07812 3 9
1868 0.578125 2 9
1869 0.609375 3 9
1870 1.45312 3 9
1871 0.609375 3 9
1872 0.703125 3 9
1873 0.734375 3 9
1874 0.765625 3 9
1875 1.14062 2 9
1876 0.703125 3 9
1877 1.54688 3 9
1878 1.10938 3 9
1879 0.765625 3 9
1880 1.0625 3 9
1881 1.125 3 9
1882 0.828125 3 8
1883 0.921875 3 9
1884 0.578125 3 9
1885 0.796875 3 8
1886 0.90625 3 9
1887 1.04688 2 8
1888 0.796875 3 9
1889 0.6875 2 9
1890 0.765625 3 9
1891 1.28125 3 9
1892 0.984375 3 9
1893 1.23438 3 9
1894 1.10938 3 18
1895 0.640625 3 9
1896 0.921875 3 9
1897 0.46875 3 9
1898 1.01562 3 9
1899 0.765625 3 9
1900 1.10938 3 12
1901 1.60938 3 9
1902 1.39062 3 8
1903 0.921875 3 8
1904 0.703125 3 9
1905 1.76562 2 14
1906 0.859375 3 9
1907 0.859375 3 9
1908 1.10938 3 9
1909 0.359375 3 9
1910 1.4375 3 9
1911 0.734375 2 9
1912 0.765625 3 14
1913 1.10938 3 9
1914 0.984375 3 9
1915 0.984375 3 9
1916 0.734375 3 9
1917 0.734375 3 9
1918 1.04688 3 9
1919 1.29688 3 8
1920 0.734375 2 9
1921 0.984375 2 9
1922 0.984375 3 9
1923 0.703125 3 9
1924 1.45312 3 8
1925 0.765625 2 9
1926 0.796875 3 9
1927 0.96875 3 9
1928 1.26562 3 9
1929 1.73438 3 9
1930 0.921875 2 8
1931 0.546875 3 9
1932 0.859375 3 9
1933 1.70312 3 9
1934 0.84375 3 9
1935 1.07812 3 9
1936 1.64062 3 9
1937 1.70312 3 9
1938 0.9375 3 9
1939 1.0625 3 9
1940 0.953125 3 9
1941 1.0625 3 9
1942 1.3125 3 9
1943 0.640625 3 8
1944 1.45312 3 9
1945 1.39062 3 8
1946 1.42188 3 8
1947 0.796875 3 8
1948 1.57812 3 8
1949 0.640625 3 9
1950 1.04688 3 8
1951 0.6875 3 8
1952 1.01562 3 8
1953 1.23438 3 8
1954 0.90625 3 8
1955 1.01562 3 8
1956 1.6875 3 9
1957 1.04688 3 9
1958 0.765625 3 9
1959 0.78125 3 9
1960 0.8125 3 9
1961 0.734375 3 9
1962 1.23438 3 9
1963 0.703125 3 9
1964 0.9375 3 8
1965 0.546875 3 9
1966 0.765625 3 9
1967 0.953125 3 10
1968 1.09375 3 8
1969 1.14062 3 9
1970 2.09375 2 8
1971 1.1875 3 8
1972 0.765625 3 22
1973 0.796875 3 8
1974 0.859375 3 9
1975 0.90625 3 9
1976 1.01562 2 9
1977 1.04688 3 9
1978 1.32812 3 9
1979 1.29688 3 8
1980 0.734375 3 9
1981 0.9375 3 9
1982 1.10938 3 9
1983 1.20312 2 9
1984 1.17188 3 9
1985 1.3125 2 9
1986 0.640625 3 9
1987 1.07812 3 9
1988 1.48438 3 27
1989 0.921875 3 10
1990 0.9375 3 9
1991 1.20312 3 10
1992 1.04688 3 9
1993 1.45312 3 9
1994 1.57812 3 23
1995 0.859375 3 9
1996 0.828125 3 14
1997 1.51562 3 11
1998 1.54688 3 9
1999 0.734375 3 9
2000 0.953125 2 9
2001 1.42188 3 8
2002 0.828125 2 9
2003 0.625 3 9
2004 1.54688 3 9
2005 0.46875 3 9
2006 1.3125 3 11
2007 1.4375 3 8
2008 1.10938 3 9
2009 1.45312 3 8
2010 0.6875 3 9
2011 0.828125 3 9
2012 1.32812 3 9
2013 0.59375 3 10
2014 0.671875 3 10
2015 0.828125 3 9
2016 1.54688 3 9
2017 1.35938 3 9
2018 0.625 3 9
2019 0.9375 3 21
2020 0.734375 3 11
2021 0.875 3 11
2022 0.859375 2 8
2023 0.84375 3 21
2024 1.64062 2 9
2025 1.85938 2 9
2026 0.890625 3 9
2027 0.796875 2 9
2028 1.34375 3 9
2029 1.14062 3 9
2030 0.921875 3 9
2031 1.0625 3 9
2032 0.921875 3 15
2033 1.26562 3 10
2034 0.765625 2 9
2035 1.10938 3 9
2036 0.609375 3 9
2037 1.23438 3 30
2038 1.01562 3 8
2039 0.859375 2 8
2040 0.984375 3 9
2041 0.671875 3 9
2042 0.578125 3 9
2043 1.01562 3 9
2044 1.09375 3 9
2045 1.54688 3 9
2046 1.46875 3 9
2047 0.921875 3 8
2048 1.07812 3 9
2049 0.765625 3 9
2050 0.734375 2 21
2051 0.625 3 9
2052 1.28125 3 25
2053 0.828125 3 9
2054 1.20312 3 22
2055 0.734375 3 9
2056 1.15625 3 9
2057 0.78125 3 9
2058 0.984375 3 9
2059 0.546875 3 22
2060 0.390625 3 9
2061 1.01562 3 9
2062 1.09375 3 9
2063 1.10938 3 9
2064 1.07812 3 9
2065 1.3125 3 9
2066 0.953125 3 9
2067 2.14062 2 8
2068 0.515625 3 8
2069 0.703125 3 9
2070 0.921875 3 15
2071 1.07812 3 9
2072 1.07812 3 9
2073 1.04688 3 9
2074 1.01562 3 21
2075 0.609375 3 9
2076 0.921875 3 9
2077 0.84375 3 9
2078 0.9375 3 9
2079 0.921875 3 9
2080 0.84375 3 9
2081 1.57812 2 9
2082 0.984375 3 16
2083 0.640625 3 8
2084 1.35938 2 23
2085 1.46875 3 9
2086 0.84375 3 9
2087 1.0625 3 9
2088 1.51562 2 9
2089 0.640625 3 9
2090 0.828125 3 9
2091 1.01562 2 9
2092 1.26562 3 9
2093 0.921875 2 9
2094 0.921875 3 9
2095 1.45312 3 12
2096 1.07812 3 10
2097 1.01562 3 9
2098 1.09375 3 10
2099 0.765625 3 22
2100 1.15625 3 10
2101 0.515625 3 25
2102 0.828125 3 10
2103 0.546875 3 9
2104 1.23438 3 9
2105 0.890625 3 8
2106 1.60938 2 24
2107 0.9375 3 8
2108 1.54688 2 8
2109 0.703125 3 9
2110 1.21875 3 9
2111 0.796875 3 21
2112 1.48438 3 9
2113 1.03125 3 9
2114 0.765625 3 21
2115 0.765625 3 21
2116 1.01562 3 21
2117 1.29688 3 21
2118 0.8125 3 9
2119 1.21875 3 9
2120 0.984375 3 9
2121 0.6875 3 9
2122 1.70312 2 8
2123 1.35938 3 13
2124 0.984375 3 9
2125 0.890625 3 10
2126 1.125 3 9
2127 0.984375 3 9
2128 1.07812 3 9
2129 0.609375 3 9
2130 0.734375 3 9
2131 0.9375 3 9
2132 0.890625 3 9
2133 1.14062 3 9
2134 1.65625 3 9
2135 0.859375 3 23
2136 0.609375 3 22
2137 0.953125 3 9
2138 1.46875 3 9
2139 1.67188 3 9
2140 0.9375 3 9
2141 0.90625 3 9
2142 0.984375 3 9
2143 0.84375 3 9
2144 0.78125 2 24
2145 1.07812 3 9
2146 0.765625 3 24
2147 0.453125 3 9
2148 1.60938 3 12
2149 1.51562 3 9
2150 0.78125 3 22
2151 0.671875 3 9
2152 0.796875 3 9
2153 1.20312 3 9
2154 1.45312 3 9
2155 0.609375 3 9
2156 1.09375 3 21
2157 0.765625 3 9
2158 0.75 3 9
2159 1.15625 3 9
2160 1.59375 2 9
2161 0.984375 3 9
2162 0.5 3 9
2163 1.45312 2 9
2164 1.45312 3 9
2165 0.8125 3 9
2166 0.578125 3 9
2167 0.6875 3 9
2168 1.26562 3 9
2169 0.9375 3 9
2170 1.70312 3 10
2171 0.828125 3 9
2172 1.54688 3 9
2173 1.07812 3 9
2174 1.60938 3 9
2175 1.23438 2 9
2176 1.28125 3 9
2177 0.921875 3 9
2178 1.09375 3 9
2179 1.07812 3 9
2180 1.0625 3 9
2181 0.796875 3 9
2182 1.01562 3 9
2183 0.671875 3 9
2184 1.17188 3 9
2185 1.17188 3 8
2186 1.28125 3 9
2187 1.17188 2 9
2188 1.29688 3 9
2189 0.84375 3 9
2190 0.890625 3 9
2191 1.4375 3 9
2192 0.921875 3 9
2193 2.20312 2 9
2194 1.45312 3 9
2195 1.60938 3 9
2196 0.703125 3 9
2197 0.640625 3 9
2198 0.921875 3 9
2199 0.578125 3 9
2200 0.890625 3 8
2201 1.39062 3 8
2202 0.9375 3 9
2203 1.3125 3 8
2204 1.45312 3 9
2205 0.859375 3 8
2206 1.17188 3 9
2207 1.26562 3 8
2208 0.8125 3 9
2209 1.60938 3 8
2210 1.14062 3 9
2211 1.17188 2 9
2212 0.890625 3 9
2213 1.07812 3 21
2214 0.890625 3 8
2215 1.10938 3 9
2216 0.921875 3 9
2217 1.21875 2 9
2218 0.859375 3 9
2219 1.14062 3 8
2220 0.8125 3 9
2221 1.23438 2 8
2222 1.1875 2 11
2223 1.10938 3 9
2224 0.609375 3 9
2225 0.484375 3 9
2226 0.890625 3 9
2227 1.17188 3 9
2228 1.35938 3 11
2229 0.8125 3 9
2230 1.4375 3 8
2231 1.85938 2 10
2232 1.17188 3 8
2233 0.859375 3 9
2234 1.03125 3 8
2235 0.921875 3 9
2236 1.21875 3 8
2237 1.04688 3 8
2238 0.9375 3 21
2239 1.42188 3 9
2240 0.96875 3 9
2241 0.734375 3 9
2242 0.84375 3 9
2243 0.640625 2 8
2244 0.984375 3 9
2245 0.796875 3 9
2246 0.734375 3 9
2247 1.48438 3 8
2248 0.703125 3 9
2249 1.3125 2 8
2250 1.34375 3 8
2251 1.60938 3 8
2252 0.796875 3 12
2253 1.42188 3 9
2254 0.546875 3 9
2255 0.609375 3 9
2256 1.23438 3 11
2257 1.17188 3 21
2258 0.78125 2 9
2259 0.921875 3 9
2260 0.734375 3 9
2261 0.453125 3 9
2262 0.765625 3 9
2263 0.8125 3 9
2264 0.828125 2 9
2265 0.890625 3 9
2266 0.8125 3 9
2267 1.29688 3 9
2268 0.59375 3 8
2269 1.1875 2 9
2270 1.0625 3 9
2271 0.9375 3 9
2272 0.953125 3 9
2273 0.84375 3 8
2274 0.609375 2 21
2275 1.53125 3 9
2276 0.609375 3 9
2277 0.734375 2 8
2278 0.515625 3 9
2279 1.67188 3 9
2280 1.32812 3 9
2281 1.34375 2 9
2282 0.984375 3 9
2283 0.484375 3 9
2284 0.875 3 9
2285 0.984375 3 9
2286 1.17188 3 9
2287 1.3125 3 9
2288 0.859375 3 9
2289 1.125 3 9
2290 0.9375 3 9
2291 0.8125 3 9
2292 0.96875 3 22
2293 0.671875 3 9
2294 1.09375 3 21
2295 0.59375 3 9
2296 1.25 3 9
2297 0.765625 3 9
2298 1.01562 3 12
2299 0.765625 3 9
2300 1.34375 3 9
2301 0.96875 3 9
2302 1.40625 3 9
2303 1.21875 3 9
2304 1.04688 2 9
2305 1.45312 2 9
2306 1.07812 3 9
2307 0.921875 3 9
2308 0.546875 3 9
2309 0.953125 3 9
2310 1.17188 3 9
2311 0.578125 3 9
2312 0.734375 3 9
2313 1.01562 3 9
2314 0.609375 3 9
2315 1.29688 3 9
2316 0.859375 3 21
2317 0.921875 3 9
2318 1.32812 3 9
2319 1.32812 2 9
2320 0.796875 3 9
2321 0.84375 3 9
2322 1.51562 3 9
2323 1.375 3 9
2324 0.484375 3 9
2325 1.39062 3 9
2326 0.796875 3 9
2327 0.953125 3 9
2328 0.640625 2 9
2329 0.84375 3 9
2330 1.20312 3 9
2331 1.51562 3 9
2332 1.1875 3 9
2333 0.953125 3 9
2334 0.84375 3 9
2335 0.828125 3 9
2336 1.01562 3 9
2337 1.07812 3 9
2338 1.26562 3 9
2339 0.78125 3 9
2340 0.890625 3 9
2341 0.796875 3 9
2342 1.07812 2 21
2343 1.0625 3 9
2344 1.375 3 9
2345 1.26562 3 8
2346 1.32812 3 9
2347 0.796875 3 9
2348 0.796875 2 9
2349 0.953125 3 13
2350 1.35938 3 9
2351 1.21875 3 12
2352 1.39062 3 9
2353 0.890625 3 9
2354 1.09375 3 8
2355 1.07812 3 9
2356 0.828125 3 8
2357 1.39062 2 9
2358 0.84375 3 9
2359 1 3 9
2360 0.984375 3 9
2361 1.20312 2 8
2362 1.17188 3 8
2363 1.32812 3 9
2364 0.703125 3 9
2365 1.39062 3 9
2366 1.01562 3 9
2367 0.953125 3 9
2368 0.8125 3 9
2369 1.25 3 9
2370 1.57812 3 9
2371 1.54688 3 9
2372 0.609375 3 21
2373 0.96875 3 10
2374 1.39062 3 9
2375 0.890625 3 9
2376 1.51562 3 12
2377 1.51562 3 8
2378 0.59375 3 9
2379 1.10938 3 22
2380 1.09375 3 9
2381 0.671875 3 9
2382 0.921875 2 21
2383 0.65625 3 9
2384 0.96875 2 9
2385 0.765625 3 10
2386 1.29688 3 9
2387 0.953125 3 9
2388 0.9375 2 9
2389 1.20312 3 9
2390 0.71875 3 9
2391 1.01562 3 9
2392 0.921875 3 9
2393 1.10938 3 21
2394 0.609375 3 22
2395 0.890625 3 8
2396 1.29688 3 9
2397 0.859375 3 9
2398 0.890625 3 9
2399 0.875 3 9
2400 1.26562 2 9
2401 1.39062 3 21
2402 0.953125 3 9
2403 1.35938 3 9
2404 0.515625 3 9
2405 1.04688 3 9
2406 0.796875 3 9
2407 1.10938 3 9
2408 1.14062 2 9
2409 1.1875 3 21
2410 0.734375 3 9
2411 1.0625 3 9
2412 0.890625 3 9
2413 1.07812 3 13
