Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1248 0.875 0 8
1249 0.796875 0 8
1250 2.48438 0 8
1251 1.60938 0 20
1252 0.78125 0 8
1253 1.45312 0 8
1254 1.51562 0 8
1255 1.14062 0 21
1256 1.35938 0 8
1257 1.59375 0 8
1258 1.4375 0 8
1259 0.6875 0 8
1260 1.67188 0 8
1261 1.35938 0 20
1262 0.640625 0 8
1263 0.78125 0 8
1264 1.29688 0 8
1265 1.84375 0 8
1266 1.67188 0 8
1267 0.734375 0 8
1268 1.54688 0 8
1269 0.953125 0 8
1270 1.67188 0 8
1271 1.10938 0 8
1272 0.421875 0 8
1273 1.39062 0 8
1274 2.98438 0 8
1275 1.3125 0 8
1276 2.35938 0 8
1277 0.890625 0 8
1278 0.703125 0 8
1279 1.70312 0 8
1280 0.640625 0 8
1281 1.76562 0 8
1282 1.09375 0 8
1283 0.640625 0 10
1284 1.67188 0 8
1285 0.859375 0 8
1286 1.29688 0 8
1287 1.3125 0 8
1288 1.96875 0 8
1289 0.921875 0 8
1290 1.54688 0 8
1291 2.01562 0 8
1292 2.34375 0 9
1293 2.59375 0 12
1294 1.5625 0 9
1295 1.07812 0 8
1296 1.10938 0 8
1297 1.57812 0 8
1298 0.6875 0 8
1299 0.734375 0 8
1300 1.01562 0 8
1301 0.796875 0 8
1302 1.89062 0 8
1303 2.26562 0 8
1304 1.10938 0 8
1305 1.32812 0 8
1306 2.82812 0 8
1307 0.734375 0 23
1308 1.10938 0 8
1309 0.9375 0 8
1310 0.8125 0 8
1311 1.5 0 8
1312 0.859375 0 8
1313 1.84375 0 8
1314 1.45312 0 8
1315 1.04688 0 8
1316 1.34375 0 8
1317 0.921875 0 8
1318 1.39062 0 8
1319 0.421875 0 8
1320 2.14062 0 8
1321 0.984375 0 8
1322 1.14062 0 10
1323 1.39062 0 21
1324 1.48438 0 8
1325 1.07812 0 8
1326 0.9375 0 8
1327 0.796875 0 8
1328 0.921875 0 8
1329 2.21875 0 8
1330 0.65625 0 8
1331 1.17188 0 8
1332 1.14062 0 8
1333 0.75 0 8
1334 2.23438 0 8
1335 2.17188 0 8
1336 1.20312 0 8
1337 1.07812 0 8
1338 0.609375 0 8
1339 1.29688 0 8
1340 1.28125 0 8
1341 1.48438 0 8
1342 1.07812 0 8
1343 1.29688 0 8
1344 1.10938 0 8
1345 0.75 0 8
1346 0.640625 0 8
1347 0.984375 0 8
1348 1.14062 0 8
1349 0.890625 0 8
1350 1.04688 0 8
1351 1.10938 0 8
1352 1.20312 0 10
1353 1.20312 0 8
1354 1.0625 0 8
1355 0.8125 0 8
1356 1.98438 0 17
1357 0.984375 0 8
1358 0.765625 0 10
1359 0.875 0 8
1360 0.921875 0 8
1361 0.953125 0 8
1362 1.76562 0 8
1363 1.95312 0 8
1364 0.484375 0 21
1365 1.29688 0 8
1366 1.14062 0 8
1367 1.98438 0 8
1368 1.57812 0 8
1369 1.89062 0 12
1370 2.01562 0 8
1371 1.39062 0 8
1372 2.48438 0 8
1373 1.20312 0 8
1374 1.875 0 8
1375 1.59375 0 8
1376 2.35938 0 8
1377 1.23438 0 8
1378 1.29688 0 8
1379 2.01562 0 13
1380 1.3125 0 8
1381 2.1875 0 8
1382 2.01562 0 8
1383 1.875 0 21
1384 1.01562 0 8
1385 1.20312 0 20
1386 1.76562 0 8
1387 1.67188 0 20
1388 1.29688 0 8
1389 1.3125 0 8
1390 1.32812 0 8
1391 1.98438 0 8
1392 1.60938 0 8
1393 0.796875 0 8
1394 1.23438 0 8
1395 1.59375 0 8
1396 1.48438 0 8
1397 0.703125 0 8
1398 1.28125 0 8
1399 3.32812 0 8
1400 0.765625 0 8
1401 1.14062 0 8
1402 1.04688 0 8
1403 1.42188 0 8
1404 0.953125 0 8
1405 1.29688 0 8
1406 0.921875 0 8
1407 1.76562 0 8
1408 1.57812 0 8
1409 1.76562 0 8
1410 1.1875 0 8
1411 0.578125 0 8
1412 0.390625 0 8
1413 1.54688 0 8
1414 1.26562 0 8
1415 0.671875 0 8
1416 1.03125 0 8
1417 2.32812 0 12
1418 1.3125 0 8
1419 2.23438 0 8
1420 0.671875 0 8
1421 1 0 8
1422 1.67188 0 8
1423 0.515625 0 8
1424 0.765625 0 8
1425 1.26562 0 8
1426 1.23438 0 8
1427 1.04688 0 8
1428 0.84375 0 8
1429 1.71875 0 8
1430 1.14062 0 8
1431 1.60938 0 8
1432 1.17188 0 9
1433 1.70312 0 8
1434 1.07812 0 8
1435 0.96875 0 9
1436 2.28125 0 8
1437 1.45312 0 8
1438 2.17188 0 8
1439 1.73438 0 8
1440 2.57812 0 8
1441 0.515625 0 8
1442 1.51562 0 20
1443 0.953125 0 8
1444 1.60938 0 8
1445 1.04688 0 8
1446 1.60938 0 8
1447 2.07812 0 8
1448 1.54688 0 8
1449 2.6875 0 8
1450 2.07812 0 8
1451 0.59375 0 8
1452 1.21875 0 17
1453 1.34375 0 8
1454 0.703125 0 8
1455 1.26562 0 8
1456 0.734375 0 8
1457 2.17188 0 8
1458 0.703125 0 8
1459 1.34375 0 8
1460 2.21875 0 8
1461 1.48438 0 8
1462 1.04688 1 9
1463 1.14062 0 8
1464 0.578125 0 8
1465 1.48438 0 8
1466 0.9375 0 8
1467 1.59375 0 8
1468 0.8125 0 9
1469 0.703125 0 8
1470 1.01562 0 8
1471 0.640625 0 8
1472 1.09375 0 11
1473 1.57812 0 8
1474 1.29688 0 8
1475 0.703125 0 8
1476 1.73438 0 12
1477 1.45312 0 8
1478 0.734375 0 8
1479 2.14062 0 8
1480 2.59375 0 8
1481 1.53125 0 8
1482 0.765625 0 8
1483 0.828125 0 8
1484 3.3125 0 8
1485 0.796875 0 8
1486 1.26562 0 8
1487 1.875 0 8
1488 1.73438 0 13
1489 2.51562 0 8
1490 2.4375 0 8
1491 0.640625 0 8
1492 1.23438 0 8
1493 1.84375 0 8
1494 1.64062 0 21
1495 1.89062 0 8
1496 1.4375 0 8
1497 1.46875 0 8
1498 1.73438 0 8
1499 0.765625 0 10
1500 1.32812 0 8
1501 1.04688 0 8
1502 1.34375 0 8
1503 1.39062 0 8
1504 0.421875 0 8
1505 1.39062 0 8
1506 0.953125 0 8
1507 3.09375 0 8
1508 2.29688 0 8
1509 1.07812 0 8
1510 0.640625 0 8
1511 1.14062 0 21
1512 1.375 0 8
1513 2.95312 0 8
1514 1.10938 0 8
1515 0.984375 0 8
1516 1.32812 0 8
1517 1.26562 0 8
1518 0.953125 0 8
1519 2.3125 0 8
1520 1.85938 0 8
1521 1.51562 0 8
1522 1.82812 0 8
1523 3.23438 0 8
1524 0.734375 0 8
1525 1.39062 0 8
1526 0.734375 0 8
1527 1.89062 0 21
1528 0.609375 0 13
1529 2.21875 0 8
1530 0.984375 0 8
1531 1.39062 0 8
1532 2.09375 0 8
1533 0.984375 0 8
1534 1.45312 0 8
1535 1.45312 0 8
1536 0.796875 0 9
1537 1.01562 0 8
1538 0.84375 0 16
1539 0.84375 0 8
1540 1.57812 0 17
1541 2.34375 0 8
1542 1.32812 0 8
1543 0.71875 0 8
1544 0.703125 0 8
1545 0.890625 0 8
1546 1.26562 0 8
1547 1.26562 0 8
1548 1.92188 0 8
1549 1.23438 0 8
1550 1.98438 0 8
1551 1.29688 0 8
1552 1.10938 0 8
1553 1.07812 0 8
1554 0.546875 0 8
1555 1.01562 0 8
1556 2.5625 0 21
1557 0.828125 0 8
1558 0.8125 0 8
1559 0.890625 0 8
1560 0.546875 0 8
1561 1.85938 0 8
1562 1.39062 0 8
1563 0.59375 0 8
1564 2.28125 0 8
1565 2.26562 0 8
1566 2.48438 0 8
1567 0.890625 0 8
1568 1.3125 0 8
1569 1.14062 0 8
1570 1.34375 0 8
1571 2.17188 0 8
1572 0.765625 0 8
1573 1.26562 0 8
1574 1.26562 0 8
1575 2.60938 0 8
1576 0.765625 0 8
1577 2.45312 0 8
1578 0.609375 0 8
1579 1.82812 0 8
1580 1.875 0 21
1581 0.671875 0 8
1582 1.71875 0 8
1583 1.10938 0 8
1584 1.03125 0 8
1585 1.39062 0 11
1586 1.29688 0 8
1587 0.59375 0 8
1588 0.890625 0 8
1589 1.29688 0 8
1590 1.95312 0 8
1591 0.5625 0 8
1592 2.29688 0 8
1593 0.578125 0 8
1594 0.734375 0 8
1595 2.1875 0 8
1596 0.828125 0 8
1597 0.765625 0 8
1598 1.90625 0 8
1599 1.32812 0 8
1600 0.828125 0 8
1601 0.8125 0 8
1602 2.64062 0 8
1603 1.39062 0 8
1604 1.15625 0 11
1605 1.04688 0 8
1606 0.9375 0 8
1607 1.29688 0 8
1608 1.42188 0 8
1609 1.23438 0 8
1610 1.07812 0 8
1611 1.26562 0 11
1612 1.42188 0 8
1613 1.10938 0 8
1614 0.828125 0 8
1615 1.39062 0 8
1616 0.609375 0 8
1617 1.89062 0 8
1618 1.23438 0 8
1619 2.10938 0 8
1620 0.828125 0 8
1621 1.04688 0 8
1622 1.32812 0 8
1623 0.984375 0 8
1624 1.79688 0 8
1625 1.75 0 8
1626 1.45312 0 8
1627 0.796875 0 8
1628 1.35938 0 8
1629 2.39062 0 8
1630 2.32812 0 12
1631 1.79688 0 8
1632 2.15625 0 8
1633 0.578125 0 8
1634 2.39062 0 8
1635 0.9375 0 8
1636 0.71875 0 8
1637 1.35938 0 8
1638 1.64062 0 8
1639 1.17188 0 8
1640 0.671875 0 21
1641 0.703125 0 8
1642 2.04688 0 8
1643 1.20312 0 8
1644 1.5625 0 8
1645 0.734375 0 8
1646 1.1875 0 9
1647 2.17188 0 8
1648 0.671875 0 8
1649 0.703125 0 8
1650 1.09375 0 8
1651 1.20312 0 8
1652 0.765625 0 8
1653 0.703125 0 8
1654 1.67188 0 8
1655 1.26562 0 8
1656 0.96875 0 8
1657 0.8125 0 8
1658 1.5625 0 21
1659 2.48438 0 8
1660 1.23438 0 8
1661 1.3125 0 8
1662 0.703125 0 8
1663 1.9375 0 8
1664 1.03125 0 8
1665 1.23438 0 8
1666 1.01562 0 8
1667 1.51562 0 8
1668 1.07812 0 8
1669 1.25 0 8
1670 0.921875 0 8
1671 0.84375 0 8
1672 0.609375 0 8
1673 1.07812 0 8
1674 2.26562 0 8
1675 1.23438 0 8
1676 0.59375 0 8
1677 1.95312 0 8
1678 0.734375 0 8
1679 1.04688 0 8
1680 1.0625 0 8
1681 1.35938 0 8
1682 2.45312 0 8
1683 1.84375 0 22
1684 2.4375 0 8
1685 0.640625 0 8
1686 1.04688 0 8
1687 1.04688 0 8
1688 1.29688 0 8
1689 1.70312 0 9
1690 1.26562 0 8
1691 1.48438 0 8
1692 0.765625 0 8
1693 0.84375 0 8
1694 0.9375 0 8
1695 1.10938 0 8
1696 2.35938 0 8
1697 1.48438 0 8
1698 1.1875 0 8
1699 1.57812 0 8
1700 0.953125 0 8
1701 0.90625 0 8
1702 0.796875 0 8
1703 1.28125 0 8
1704 1.42188 0 8
1705 2.04688 0 8
1706 0.796875 0 8
1707 1.04688 0 8
1708 1.01562 0 8
1709 1.04688 0 8
1710 1.42188 0 8
1711 0.953125 0 8
1712 0.984375 0 8
1713 1.92188 0 8
1714 1.59375 0 8
1715 1.34375 0 8
1716 0.65625 0 8
1717 1.54688 0 8
1718 0.984375 0 8
1719 0.921875 0 8
1720 1.26562 0 16
1721 1.39062 0 21
1722 1.9375 0 8
1723 0.546875 0 8
1724 0.734375 0 8
1725 2.03125 0 8
1726 0.921875 0 8
1727 2.32812 0 8
1728 0.828125 0 8
1729 1.96875 0 8
1730 1.48438 0 8
1731 1.85938 0 21
1732 1.48438 0 10
1733 0.984375 0 21
1734 1.15625 0 8
1735 1.53125 0 8
1736 0.734375 0 8
1737 0.984375 0 8
1738 1.28125 0 8
1739 1.29688 0 8
1740 1.82812 0 8
1741 2.04688 0 8
1742 0.578125 0 8
1743 0.5625 0 8
1744 1.04688 0 21
1745 1.51562 0 8
1746 1.17188 0 8
1747 0.953125 0 8
1748 1.3125 0 10
1749 0.703125 0 8
1750 1.54688 0 8
1751 1.46875 0 8
1752 2.46875 0 21
1753 1.03125 0 12
1754 0.953125 0 8
1755 0.453125 0 8
1756 0.765625 0 8
1757 0.953125 0 8
1758 0.640625 0 8
1759 0.484375 0 8
1760 1.95312 0 8
1761 0.921875 0 8
1762 0.734375 0 8
1763 0.8125 0 8
1764 1.39062 0 8
1765 1.20312 0 21
1766 2.32812 0 8
1767 1.57812 0 20
1768 1.96875 0 8
1769 1.20312 0 8
1770 0.359375 0 8
1771 1.07812 0 8
1772 0.65625 0 8
1773 0.796875 0 8
1774 0.71875 0 8
1775 2.32812 0 8
1776 1.0625 0 8
1777 0.828125 0 8
1778 1.3125 0 8
1779 1.10938 0 8
1780 1.92188 0 8
1781 0.515625 0 8
1782 1.48438 0 8
1783 0.984375 0 8
1784 2.125 0 8
1785 1.26562 0 8
1786 1.20312 0 8
1787 1.17188 0 27
1788 0.953125 0 8
1789 1.1875 0 8
1790 2.5625 0 8
1791 3.14062 0 8
1792 0.796875 0 8
1793 1.42188 0 8
1794 2.01562 0 8
1795 1.75 0 8
1796 0.5625 0 8
1797 1.46875 0 8
1798 2.10938 0 8
1799 1.5625 0 8
1800 1.28125 0 8
1801 2.125 0 8
1802 1.20312 0 8
1803 1.45312 0 8
1804 1.57812 0 8
1805 1.4375 0 11
1806 2.35938 0 8
1807 1.10938 0 8
1808 1.48438 0 8
1809 1.10938 0 21
1810 2.10938 0 8
1811 2.1875 0 11
1812 1.73438 0 8
1813 1.39062 0 8
1814 3.07812 0 8
1815 1.64062 0 8
1816 1.82812 0 8
1817 0.734375 0 8
1818 1.64062 0 8
1819 1.45312 0 8
1820 1.39062 0 8
1821 2.14062 0 8
1822 0.703125 0 8
1823 0.9375 0 8
1824 1.26562 0 8
1825 2.20312 0 8
1826 1.64062 0 8
1827 0.875 0 9
1828 0.9375 0 8
1829 1.48438 0 8
1830 1.51562 0 21
1831 1.4375 0 8
1832 1.29688 0 8
1833 1.70312 0 8
1834 1.92188 0 8
1835 1.42188 0 8
1836 1.17188 0 8
1837 0.734375 0 8
1838 0.671875 0 8
1839 1.85938 0 8
1840 0.46875 0 8
1841 1.28125 0 8
1842 1.73438 0 8
1843 0.8125 0 8
1844 1.14062 0 8
1845 1.57812 0 8
1846 0.4375 0 8
1847 1.32812 0 8
1848 1.46875 0 8
1849 0.734375 0 8
1850 1.53125 0 8
1851 1.39062 0 8
1852 1.35938 0 8
1853 0.859375 0 8
1854 0.6875 0 8
1855 1.70312 0 8
1856 2.45312 0 8
1857 1.28125 0 8
1858 0.640625 0 8
1859 1.5625 0 8
1860 0.765625 0 8
1861 1.71875 0 8
1862 1.04688 0 9
1863 1.29688 0 8
1864 1.64062 0 8
1865 1.23438 0 15
1866 1.04688 0 8
1867 1.4375 0 8
1868 1.01562 0 8
1869 0.765625 0 8
1870 2.125 0 8
1871 1.3125 0 8
1872 1.54688 0 12
1873 2.70312 0 8
1874 1.25 0 8
1875 2.39062 0 21
1876 1.21875 0 8
1877 0.640625 0 8
1878 0.890625 0 8
1879 1.42188 0 8
1880 1.01562 0 8
1881 1.26562 0 21
1882 0.796875 0 8
1883 0.671875 0 8
1884 1.04688 0 8
1885 0.890625 0 10
1886 0.546875 0 8
1887 0.78125 0 8
1888 1.85938 0 8
1889 1.04688 0 8
1890 1.85938 0 8
1891 1.51562 0 8
1892 0.796875 0 8
1893 0.6875 0 8
1894 0.578125 0 8
1895 2.23438 0 8
1896 0.953125 0 8
1897 1.14062 0 8
1898 1.4375 0 8
1899 1.1875 0 8
1900 2.20312 0 8
1901 1.6875 0 8
1902 3.32812 0 8
1903 1.79688 0 8
1904 0.9375 0 8
1905 0.984375 0 8
1906 0.5625 0 8
1907 0.734375 0 8
1908 1.29688 0 8
1909 1.89062 0 8
1910 0.9375 0 8
1911 1.01562 0 8
1912 1.92188 0 8
1913 0.9375 0 11
1914 0.921875 0 8
1915 1.01562 0 8
1916 2.625 0 8
1917 2.29688 0 8
1918 1.07812 0 8
1919 1.23438 0 8
1920 1.35938 0 8
1921 0.828125 0 8
1922 2.10938 0 8
1923 1.20312 0 8
1924 0.703125 0 8
1925 0.796875 0 8
1926 2.29688 0 8
1927 1.04688 0 8
1928 0.875 0 8
1929 0.640625 0 8
1930 0.703125 0 8
1931 1.79688 0 8
1932 0.578125 0 8
1933 2.4375 0 8
1934 0.671875 0 24
1935 1.9375 0 8
1936 1.07812 0 8
1937 0.6875 0 8
1938 2.35938 0 8
1939 0.546875 0 8
1940 0.6875 0 8
1941 1.75 0 8
1942 1.35938 0 8
1943 0.953125 0 8
1944 1.0625 0 8
1945 2.32812 0 8
1946 0.515625 0 8
1947 0.96875 0 8
1948 1.32812 0 8
1949 1.48438 0 8
1950 0.921875 0 8
1951 1.71875 0 8
1952 1.29688 0 8
1953 0.859375 0 8
1954 0.84375 0 8
1955 1.01562 0 8
1956 0.765625 0 8
1957 0.921875 0 21
1958 0.890625 0 8
1959 2.3125 0 8
1960 0.953125 0 8
1961 1.35938 0 8
1962 0.734375 0 8
1963 0.8125 0 8
1964 0.96875 0 8
1965 0.921875 0 8
1966 1.39062 0 8
1967 0.890625 0 8
1968 1.32812 0 8
1969 0.953125 0 8
1970 0.921875 0 9
1971 0.8125 0 8
1972 2.23438 0 8
1973 3.04688 0 8
1974 0.78125 0 8
1975 0.859375 0 8
1976 1.57812 0 9
1977 1.07812 0 8
1978 1.07812 0 8
1979 1.04688 0 9
1980 1.20312 0 8
1981 0.953125 0 8
1982 1.54688 0 8
1983 1.98438 0 8
1984 2.01562 0 8
1985 1.21875 0 8
1986 0.703125 0 8
1987 1.98438 0 8
1988 0.796875 0 8
1989 0.703125 0 8
1990 1.14062 0 8
1991 2.85938 0 10
1992 1.57812 0 8
1993 1.34375 0 8
1994 0.765625 0 8
1995 2.8125 0 8
1996 1.32812 0 8
1997 1.45312 0 8
1998 0.796875 0 8
1999 1.79688 0 8
2000 1.21875 0 8
2001 0.578125 0 8
2002 2.01562 0 8
2003 1.32812 0 8
2004 1.0625 0 8
2005 1.10938 0 8
2006 0.953125 0 8
2007 1.26562 0 8
2008 2.17188 0 8
2009 0.734375 0 8
2010 0.984375 0 8
2011 2.53125 0 8
2012 1.76562 0 8
2013 1.39062 0 8
2014 0.921875 0 8
2015 1.29688 0 8
2016 0.78125 0 8
2017 0.671875 0 8
2018 1.51562 0 8
2019 1.42188 0 8
2020 1.46875 0 8
2021 2.14062 0 8
2022 0.59375 0 8
2023 0.9375 0 8
2024 0.703125 0 8
2025 2.04688 0 8
2026 0.9375 0 21
2027 0.796875 0 8
2028 0.921875 0 8
2029 2.3125 0 8
2030 1.35938 0 21
2031 2.73438 0 8
2032 1.04688 0 8
2033 1.03125 0 8
2034 1.04688 0 8
2035 1.04688 0 8
2036 2.04688 0 8
2037 1.32812 0 8
2038 2.23438 0 8
2039 1.07812 0 8
2040 1.17188 0 8
2041 0.703125 0 8
2042 2.4375 0 8
2043 0.734375 0 8
2044 1.14062 0 8
2045 1.23438 0 8
2046 1.17188 0 8
2047 1.9375 0 8
2048 1.01562 0 8
2049 1.9375 0 9
2050 0.703125 0 8
2051 1.85938 0 24
2052 2.09375 0 9
2053 2.04688 0 8
2054 1.01562 0 8
2055 2.29688 0 8
2056 1.59375 0 8
2057 1.51562 0 8
2058 0.640625 0 8
2059 0.515625 0 8
2060 0.734375 0 8
2061 1.54688 0 8
2062 0.734375 0 21
2063 0.6875 0 8
2064 2.67188 0 8
2065 1.17188 0 8
2066 1.3125 0 8
2067 0.9375 0 8
2068 2.1875 0 8
2069 1.89062 0 8
2070 1.92188 0 8
2071 2.76562 0 8
2072 1.54688 0 8
2073 0.4375 0 8
2074 2.17188 0 8
2075 0.984375 0 8
2076 0.703125 0 21
2077 0.515625 0 8
2078 1.10938 0 8
2079 1.8125 0 8
2080 1.45312 0 8
2081 1.20312 0 8
2082 1.46875 0 8
2083 1.85938 0 8
2084 1.79688 0 8
2085 1.39062 0 8
2086 1.39062 0 8
2087 0.578125 0 8
2088 2.35938 0 8
2089 0.953125 0 8
2090 1.73438 0 9
2091 2.20312 0 8
2092 1 0 8
2093 1.25 0 8
2094 0.546875 0 8
2095 1.10938 0 8
2096 1.48438 0 8
2097 0.640625 0 8
2098 1.67188 0 8
2099 0.734375 0 8
2100 1.17188 0 8
2101 1 0 8
2102 0.609375 0 8
2103 0.6875 0 8
2104 3.71875 0 8
2105 1.5625 0 8
2106 1.65625 0 8
2107 0.5625 0 8
2108 1.96875 0 8
2109 2.375 0 8
2110 0.578125 0 8
2111 0.984375 0 8
2112 0.859375 0 8
2113 0.796875 0 8
2114 1.54688 0 8
2115 1.20312 0 8
2116 1.54688 0 21
2117 2.39062 0 8
2118 1.79688 0 8
2119 1.10938 0 8
2120 0.65625 0 21
2121 0.46875 0 8
2122 1.17188 0 8
2123 1.26562 0 8
2124 0.75 0 8
2125 0.9375 0 8
2126 0.890625 0 8
2127 0.609375 0 8
2128 1.85938 0 8
2129 0.84375 0 8
2130 1.60938 0 8
2131 0.953125 0 12
2132 0.5625 0 8
2133 2.85938 0 8
2134 0.734375 0 8
2135 0.953125 0 8
2136 1.20312 0 8
2137 0.59375 0 8
2138 1.23438 0 8
2139 1.98438 0 8
2140 0.921875 0 8
2141 1.35938 0 8
2142 1.26562 0 8
2143 0.59375 0 8
2144 1.42188 0 8
2145 0.734375 0 8
2146 2.45312 0 11
2147 1.45312 0 8
2148 1.60938 0 8
2149 1.48438 0 8
2150 1.29688 0 8
2151 0.9375 0 8
2152 1.48438 0 8
2153 0.796875 0 8
2154 2.01562 0 8
2155 1.54688 0 8
2156 0.953125 0 8
2157 1.57812 0 8
2158 1.71875 0 11
2159 2.10938 0 8
2160 2.39062 0 8
2161 1.39062 0 8
2162 1.4375 0 8
2163 0.625 0 8
2164 0.734375 0 21
2165 0.609375 0 8
2166 0.859375 0 8
2167 0.46875 0 9
2168 1.26562 0 8
2169 1.1875 0 8
2170 1.42188 0 8
2171 1.34375 0 14
2172 1.67188 0 20
2173 2.84375 0 8
2174 0.921875 0 8
2175 0.859375 0 8
2176 0.921875 0 8
2177 2.15625 0 8
2178 1.0625 0 8
2179 1.92188 0 8
2180 0.8125 0 8
2181 1 0 8
2182 0.828125 0 21
2183 1.48438 0 8
2184 1.25 0 8
2185 1.92188 0 8
2186 0.515625 0 8
2187 1.85938 0 8
2188 2.0625 0 8
2189 1.64062 0 8
2190 0.796875 0 8
2191 1.20312 0 8
2192 0.765625 0 8
2193 1.57812 0 21
2194 0.890625 0 8
2195 1.01562 0 8
2196 0.671875 0 8
2197 1.51562 0 8
2198 1.70312 0 8
2199 0.859375 0 8
2200 0.609375 0 8
2201 1.34375 0 8
2202 1.04688 0 8
2203 1.57812 0 8
2204 1.34375 0 8
2205 1.76562 0 8
2206 1.26562 0 12
2207 1.23438 0 8
2208 1.34375 0 8
2209 1.14062 0 8
2210 2.15625 0 11
2211 1.10938 0 8
2212 2.09375 0 8
2213 1.3125 0 8
2214 0.578125 0 8
2215 1.76562 0 8
2216 0.921875 0 8
2217 1.29688 0 8
2218 0.796875 0 8
2219 0.8125 0 8
2220 1.3125 0 8
2221 2.29688 0 8
2222 0.890625 0 12
2223 1.14062 0 8
2224 1.09375 0 8
2225 1.42188 0 8
2226 0.96875 0 8
2227 1.48438 0 9
2228 1.9375 0 13
2229 2.54688 0 8
2230 0.984375 0 8
2231 0.890625 0 21
2232 1.07812 0 8
2233 0.859375 0 8
2234 0.921875 0 8
2235 1.79688 0 8
2236 0.59375 0 8
2237 0.71875 0 8
2238 0.875 0 8
2239 1.17188 0 8
2240 1.71875 0 8
2241 1.79688 0 8
2242 1.26562 0 8
2243 1.14062 0 8
2244 1.14062 0 8
2245 1.82812 0 8
2246 0.734375 0 8
2247 1.51562 0 11
2248 2.48438 0 8
2249 0.859375 0 8
2250 0.859375 0 8
2251 1.4375 0 8
2252 1.35938 0 8
2253 1.23438 0 8
2254 1.20312 0 8
2255 1.0625 0 8
2256 0.796875 0 8
2257 0.8125 0 8
2258 2.29688 0 21
2259 1.51562 0 8
2260 1.92188 0 8
2261 0.515625 0 8
2262 0.703125 0 8
2263 0.953125 0 8
2264 1.04688 0 8
2265 0.671875 0 8
2266 1.90625 0 20
2267 0.890625 0 8
2268 0.734375 0 8
2269 0.828125 0 8
2270 0.734375 0 8
2271 1.20312 0 8
2272 1.40625 0 8
2273 1.85938 0 8
2274 1.60938 0 8
2275 1.70312 0 10
2276 0.671875 0 9
2277 0.640625 0 9
2278 1.07812 0 8
2279 1.42188 0 8
2280 0.609375 0 9
2281 1.20312 0 8
2282 1.23438 0 8
2283 0.828125 0 9
2284 2.32812 0 12
2285 0.859375 0 9
2286 0.859375 0 8
2287 1.29688 0 8
2288 1.46875 0 21
2289 2.57812 0 8
2290 0.890625 0 7
2291 1.92188 0 8
2292 1.82812 0 8
2293 1.51562 0 8
2294 1.07812 0 8
2295 1.64062 0 8
2296 0.765625 0 8
2297 3.14062 0 8
2298 0.65625 0 8
2299 1.39062 0 8
2300 1.85938 0 8
2301 1.20312 0 8
2302 2.42188 0 8
2303 1.57812 0 8
2304 1.3125 0 8
2305 1.0625 0 9
2306 1.21875 0 11
2307 1.70312 0 8
2308 1.21875 0 8
2309 1.26562 0 8
2310 1.57812 0 8
2311 1.76562 0 8
2312 0.953125 0 12
2313 0.828125 0 8
2314 1.32812 0 8
2315 1.51562 0 8
2316 0.953125 0 8
2317 0.984375 0 8
2318 1.1875 0 8
2319 1.39062 0 8
2320 0.71875 0 12
2321 0.671875 0 21
2322 1.45312 0 8
2323 0.546875 0 8
2324 1.70312 0 8
2325 3.26562 0 8
2326 1.0625 0 8
2327 3.09375 0 8
2328 0.640625 0 8
2329 1.70312 0 8
2330 0.640625 0 8
2331 2 0 8
2332 1.04688 0 8
2333 0.921875 0 8
2334 1.09375 0 8
2335 1.6875 0 8
2336 0.609375 0 8
2337 0.890625 0 8
2338 0.765625 0 8
2339 1.90625 0 8
2340 1.20312 0 8
2341 1.70312 0 8
2342 1.1875 0 8
2343 2.09375 0 8
2344 2.10938 0 8
2345 1.17188 0 8
2346 1.23438 0 21
2347 1.04688 0 8
2348 1.92188 0 8
2349 0.578125 0 8
2350 1.35938 0 8
2351 0.734375 0 8
2352 0.671875 0 8
2353 2.10938 0 8
2354 1.85938 0 8
2355 1.65625 0 8
2356 0.640625 0 8
2357 0.953125 0 8
2358 0.84375 0 8
2359 1.04688 0 8
2360 0.515625 0 8
2361 1.45312 0 8
2362 1.01562 0 8
2363 2.26562 0 8
2364 1.78125 0 8
2365 1.26562 0 8
2366 1.59375 0 8
2367 2.60938 0 8
2368 1.35938 0 8
2369 0.828125 0 8
2370 1.23438 0 8
2371 1.26562 0 8
2372 0.921875 0 8
2373 1.125 0 8
2374 1.92188 0 8
2375 1.73438 0 8
2376 0.890625 0 8
2377 0.546875 0 8
2378 0.890625 0 8
2379 1.98438 0 8
2380 2.42188 0 8
2381 1.57812 0 8
2382 1.67188 0 8
2383 1.29688 0 8
2384 1.34375 0 8
2385 1.48438 0 8
2386 3.26562 0 8
2387 2.84375 0 8
2388 0.96875 0 8
2389 1.1875 0 21
2390 1.73438 0 8
2391 0.734375 0 8
2392 1.39062 0 8
2393 1.89062 0 8
2394 1.39062 0 12
2395 1.45312 0 8
2396 1.46875 0 8
2397 0.984375 0 21
2398 2.85938 0 8
2399 1.01562 0 8
2400 3.04688 0 9
2401 0.734375 0 11
2402 2.23438 0 8
2403 1.04688 0 21
2404 2.23438 0 8
2405 2.07812 0 8
2406 0.578125 0 8
2407 1.5625 0 16
2408 0.9375 0 8
2409 0.71875 0 8
2410 1.89062 0 13
2411 1.3125 0 8
2412 1.15625 0 8
2413 0.640625 0 8
2414 0.984375 0 21
