Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
4884 36.6732 4075 3841
4885 35.0494 4073 3858
4886 85.3589 4080 3883
4887 105.437 4079 3830
4888 47.0904 4074 3795
4889 68.1717 4077 3830
4890 91.7 4074 3839
4891 60.7996 4074 3707
4892 36.6646 4074 3776
4893 49.0267 4073 3859
4894 51.6014 4080 3842
4895 63.775 4077 3714
4896 38.587 4076 3857
4897 92.7817 4079 3840
4898 42.6586 4080 3701
4899 59.4912 4076 3704
4900 84.6777 4076 3756
4901 42.6858 4069 3752
4902 35.468 4082 3656
4903 71.0447 4076 3830
4904 58.8388 4074 3858
4905 70.1694 4074 3835
4906 69.587 4078 3718
4907 40.6084 4078 3699
4908 60.4614 4076 3899
4909 53.1008 4077 3803
4910 73.5223 4072 3776
4911 45.2137 4073 3672
4912 36.467 4071 3704
4913 37.1713 4079 3695
4914 54.0672 4070 3697
4915 37.283 4077 3723
4916 54.7166 4073 3740
4917 59.1817 4078 3697
4918 44.9304 4079 3763
4919 55.0155 4073 3778
4920 26.7481 4078 3773
4921 56.122 4074 3707
4922 27.611 4073 3712
4923 47.6075 4075 3758
4924 52.1904 4077 3827
4925 41.9742 4075 3719
4926 37.0936 4073 3760
4927 51.5658 4077 3848
4928 32.0581 4078 3898
4929 61.2917 4081 3920
4930 38.9255 4079 3719
4931 47.4065 4074 3878
4932 41.2631 4081 3753
4933 59.6638 4075 3745
4934 105.447 4078 3732
4935 28.1376 4076 3735
4936 34.294 4074 3831
4937 35.7777 4073 3823
4938 66.728 4081 3763
4939 50.382 4080 3772
4940 54.2237 4080 3860
4941 66.6247 4079 3913
4942 63.2886 4071 3734
4943 40.8147 4074 3650
4944 72.682 4080 3709
4945 46.7906 4079 3716
4946 50.1988 4076 3824
4947 25.478 4074 3857
4948 69.7937 4073 3853
4949 59.7389 4074 3835
4950 38.7464 4077 3733
4951 53.7255 4077 3859
4952 53.9709 4080 3885
4953 45.8325 4083 3773
4954 100.579 4075 3706
4955 71.4551 4077 3870
4956 36.9304 4078 3723
4957 34.6018 4076 3690
4958 43.1345 4077 3702
4959 72.3535 4072 3698
4960 40.0761 4076 3712
4961 35.4586 4073 3729
4962 115.976 4074 3719
4963 47.0621 4076 3747
4964 69.0905 4077 3791
4965 57.6676 4073 3761
4966 53.1934 4078 3833
4967 135.304 4074 3822
4968 49.6435 4071 3724
4969 84.1063 4079 3719
4970 54.4678 4074 3758
4971 26.6457 4073 3789
4972 76.4245 4077 3763
4973 69.3802 4079 3848
4974 57.6164 4076 3726
4975 29.1127 4080 3735
4976 61.8715 4074 3771
4977 33.314 4075 3717
4978 33.0936 4076 3725
4979 46.039 4075 3756
4980 87.2907 4076 3765
4981 37.6646 4079 3765
4982 51.0062 4076 3714
4983 53.4978 4072 3753
4984 58.5669 4073 3830
4985 34.7896 4079 3775
4986 33.7957 4077 3776
4987 49.9152 4075 3702
4988 75.2117 4080 3741
4989 56.857 4079 3673
4990 33.9622 4080 3865
4991 81.1076 4075 3867
4992 34.0043 4077 3746
4993 41.7078 4079 3642
4994 61.1534 4077 3749
4995 61.3101 4079 3842
4996 39.9991 4078 3913
4997 68.1381 4072 3747
4998 38.5912 4075 3827
4999 45.2836 4080 3752
5000 50.9056 4079 3748
5001 45.2048 4078 3764
5002 58.1523 4075 3830
5003 70.2408 4076 3762
5004 49.478 4081 3671
5005 75.8683 4075 3778
5006 48.8598 4078 3767
5007 47.4867 4069 3776
5008 39.3173 4078 3775
5009 50.388 4075 3756
5010 37.3384 4081 3788
5011 41.7224 4082 3675
5012 110.536 4077 3718
5013 60.9579 4075 3834
5014 51.3292 4080 3867
5015 37.0732 4077 3827
5016 37.3865 4077 3861
5017 41.2739 4075 3838
5018 48.1755 4077 3872
5019 27.87 4076 3897
5020 74.3908 4076 3750
5021 59.3156 4078 3722
5022 83.5759 4078 3793
5023 48.3064 4077 3664
5024 67.2323 4080 3661
5025 62.2739 4074 3660
5026 60.3745 4075 3684
5027 74.9964 4074 3647
5028 33.4719 4077 3675
5029 50.864 4081 3643
5030 44.5816 4075 3674
5031 86.0914 4079 3629
5032 39.8026 4080 3736
5033 55.6217 4077 3870
5034 45.287 4075 3866
5035 54.0369 4075 3756
5036 49.1427 4076 3739
5037 31.2013 4073 3807
5038 53.2288 4067 3883
5039 44.7783 4071 3854
5040 56.0615 4079 3733
5041 45.0162 4079 3731
5042 77.923 4077 3648
5043 70.8192 4078 3743
5044 82.7121 4074 3709
5045 66.3362 4078 3735
5046 47.7003 4077 3636
5047 128.324 4072 3729
5048 64.8041 4077 3728
5049 116.141 4072 3704
5050 39.5355 4081 3730
5051 46.3098 4080 3716
5052 63.8008 4078 3764
5053 64.1333 4076 3655
5054 52.3865 4076 3738
5055 32.3738 4077 3754
5056 51.5321 4073 3746
5057 90.4991 4079 3844
5058 71.1719 4075 3810
5059 42.2237 4071 3851
5060 65.5292 4075 3708
5061 53.0783 4077 3757
5062 84.6733 4076 3866
5063 105.631 4079 3811
5064 76.0107 4072 3767
5065 77.4952 4068 3823
5066 93.5714 4076 3767
5067 37.4942 4073 3774
5068 58.5004 4079 3770
5069 84.0881 4075 3802
5070 34.0263 4076 3854
5071 46.5259 4076 3895
5072 151.51 4074 3682
5073 86.8379 4073 3762
5074 61.2758 4076 3878
5075 60.846 4085 3880
5076 46.9228 4080 3899
5077 53.7326 4073 3864
5078 48.3739 4073 3738
5079 54.2447 4079 3740
5080 54.8399 4076 3820
5081 53.4459 4075 3887
5082 75.3232 4072 3671
5083 71.8434 4070 3744
5084 47.502 4075 3696
5085 90.3205 4078 3735
5086 41.3047 4074 3694
5087 58.0862 4072 3798
5088 98.5804 4075 3739
5089 45.9048 4076 3711
5090 71.742 4076 3728
5091 37.991 4076 3742
5092 45.4692 4078 3740
5093 68.8769 4076 3747
5094 66.9843 4075 3721
5095 42.2434 4078 3804
5096 57.7012 4070 3875
5097 50.1748 4072 3827
5098 80.2738 4075 3710
5099 35.2119 4079 3865
5100 48.5907 4081 3837
5101 75.8497 4074 3753
5102 82.5461 4075 3812
5103 91.0524 4076 3780
5104 44.228 4076 3845
5105 54.8691 4078 3869
5106 78.9126 4080 3811
5107 68.3468 4081 3702
5108 52.6648 4082 3864
5109 74.2697 4074 3848
5110 61.2903 4079 3771
5111 32.4859 4079 3786
5112 37.9316 4072 3914
5113 39.4825 4076 3715
5114 49.8268 4076 3699
5115 50.8134 4072 3773
5116 48.8441 4078 3757
5117 90.6895 4073 3755
5118 58.4201 4081 3695
5119 58.8879 4076 3745
5120 52.5603 4073 3827
5121 88.3629 4075 3818
5122 86.4677 4073 3756
5123 110.481 4074 3747
5124 33.7125 4081 3690
5125 45.7986 4078 3764
5126 41.9651 4081 3718
5127 46.5495 4074 3878
5128 54.0151 4078 3832
5129 29.398 4076 3768
5130 64.9686 4075 3760
5131 96.0964 4071 3875
5132 44.3137 4074 3808
5133 49.2302 4078 3757
5134 47.91 4079 3735
5135 89.3541 4077 3748
5136 45.4907 4075 3719
5137 29.624 4080 3743
5138 73.2967 4077 3852
5139 52.2212 4075 3741
5140 37.1709 4074 3741
5141 57.3171 4080 3736
5142 32.226 4078 3857
5143 50.9029 4082 3701
5144 31.9743 4080 3735
5145 70.628 4074 3782
5146 71.028 4077 3879
5147 48.5803 4069 3835
5148 95.3673 4076 3673
5149 54.4067 4079 3715
5150 58.2301 4072 3652
5151 129.127 4078 3728
5152 94.6611 4079 3744
5153 42.997 4071 3734
5154 38.9857 4075 3761
5155 54.203 4078 3866
5156 39.521 4071 3710
5157 45.0436 4071 3795
5158 57.6346 4072 3757
5159 62.5778 4077 3764
5160 40.5733 4074 3947
5161 75.463 4073 3746
5162 52.6718 4069 3718
5163 70.7925 4072 3742
5164 68.2703 4075 3834
5165 57.0596 4074 3735
5166 37.6814 4070 3921
5167 37.7695 4076 3874
5168 56.2349 4073 3748
5169 51.2433 4080 3697
5170 39.0965 4079 3738
5171 113.524 4077 3773
5172 70.6388 4074 3715
5173 52.5199 4081 3712
5174 44.4406 4072 3679
5175 26.3047 4074 3748
5176 35.9622 4078 3774
5177 41.4043 4077 3717
5178 59.0753 4075 3683
5179 55.5163 4075 3724
5180 31.3184 4079 3723
5181 49.5043 4075 3803
5182 50.6812 4074 3764
5183 149.052 4080 3740
5184 58.3654 4074 3708
5185 42.7815 4076 3883
5186 49.8779 4072 3838
5187 54.1472 4075 3907
5188 37.6053 4073 3908
5189 64.0934 4075 3871
5190 58.0388 4076 3867
5191 63.8432 4079 3819
5192 69.6381 4066 3779
5193 73.9483 4074 3634
5194 36.1671 4078 3777
5195 88.7538 4076 3793
5196 33.5916 4074 3718
5197 67.4176 4082 3760
5198 41.9872 4075 3736
5199 46.4486 4071 3785
5200 97.6073 4074 3725
5201 58.2239 4074 3767
5202 63.6605 4074 3960
5203 67.376 4075 3713
5204 76.8627 4078 3829
5205 51.6747 4075 3723
5206 52.8768 4079 3738
5207 47.6846 4078 3887
5208 52.3428 4074 3770
5209 45.1773 4076 3761
5210 46.7235 4075 3816
5211 29.2929 4078 3805
5212 75.3953 4079 3752
5213 71.262 4074 3816
5214 90.6592 4072 3802
5215 77.8098 4072 3761
5216 48.9719 4070 3799
5217 42.4545 4078 3866
5218 62.9079 4072 3795
5219 46.6479 4081 3705
5220 82.5098 4069 3725
5221 77.8901 4078 3720
5222 45.8509 4075 3696
5223 84.9462 4075 3723
5224 60.7939 4078 3838
5225 78.7391 4070 3704
5226 40.8045 4073 3733
5227 47.5354 4074 3716
5228 40.6151 4079 3843
5229 47.7357 4075 3840
5230 39.1147 4081 3842
5231 63.9896 4079 3815
5232 35.2889 4076 3830
5233 95.6774 4073 3748
5234 47.1574 4078 3777
5235 50.3457 4079 3772
5236 55.0454 4077 3752
5237 61.3375 4082 3870
5238 59.2967 4075 3753
5239 34.0224 4072 3702
5240 47.4069 4071 3776
5241 82.3949 4082 3680
5242 43.9585 4075 3713
5243 77.0824 4079 3745
5244 58.6974 4074 3712
5245 57.4148 4076 3665
5246 62.379 4079 3737
5247 44.0574 4079 3789
5248 24.1078 4078 3779
5249 42.8549 4079 3721
5250 59.5707 4079 3856
5251 38.6012 4076 3737
5252 47.3285 4076 3835
5253 36.2419 4076 3781
5254 78.3482 4080 3891
5255 38.7252 4073 3772
5256 59.836 4069 3763
5257 87.2367 4074 3781
5258 37.5392 4081 3778
5259 58.498 4079 3725
5260 49.8141 4077 3826
5261 57.4844 4075 3724
5262 44.7891 4074 3672
5263 35.6905 4075 3724
5264 71.9714 4070 3715
5265 69.4107 4075 3722
5266 27.8676 4080 3651
5267 28.7323 4076 3865
5268 50.0825 4079 3850
5269 69.9102 4078 3747
5270 58.3624 4079 3656
5271 41.0917 4074 3847
5272 90.7092 4075 3813
5273 31.7874 4072 3733
5274 94.2645 4070 3799
5275 58.9543 4077 3677
5276 37.9578 4077 3845
5277 35.8425 4074 3875
5278 49.4596 4076 3723
5279 33.8112 4074 3792
5280 46.8362 4078 3828
5281 53.4331 4078 3785
5282 47.7614 4080 3772
5283 49.0822 4074 3830
5284 50.5968 4073 3832
5285 63.3355 4075 3708
5286 47.4365 4075 3778
5287 31.4834 4075 3769
5288 78.6373 4069 3722
5289 46.8792 4072 3740
5290 44.7958 4074 3870
5291 42.0216 4078 3872
5292 54.5024 4075 3845
5293 46.9116 4081 3862
5294 44.2399 4074 3842
5295 75.0341 4078 3847
5296 60.6957 4079 3875
5297 121.345 4076 3838
5298 46.2817 4072 3757
5299 89.6701 4075 3821
5300 62.2008 4071 3727
5301 95.6197 4075 3764
5302 77.3284 4074 3836
5303 81.5781 4080 3855
5304 71.3568 4076 3740
5305 42.9778 4075 3740
5306 70.7673 4074 3637
5307 39.0372 4077 3751
5308 32.096 4078 3716
5309 72.2112 4074 3737
5310 63.6378 4079 3785
5311 54.2765 4076 3885
5312 53.5103 4078 3646
5313 55.2686 4074 3694
5314 54.3978 4076 3810
5315 32.9846 4071 3817
5316 97.4905 4071 3796
5317 39.5536 4080 3842
5318 41.985 4073 3757
5319 103.178 4075 3786
5320 49.2346 4076 3743
5321 59.6579 4081 3662
5322 59.6668 4079 3633
5323 68.9766 4072 3791
5324 48.1189 4074 3776
5325 55.2656 4074 3742
5326 33.4259 4078 3837
5327 36.4916 4077 3849
5328 83.8545 4074 3784
5329 49.292 4077 3733
5330 52.538 4076 3681
5331 89.9364 4077 3711
5332 44.3878 4075 3684
5333 43.856 4074 3841
5334 67.7216 4077 3870
5335 49.9979 4073 3799
5336 64.2644 4075 3838
5337 34.0805 4077 3831
5338 68.1346 4071 3872
5339 54.4587 4077 3779
5340 81.5767 4069 3766
5341 35.9561 4077 3716
5342 53.8362 4074 3756
5343 53.0481 4076 3753
5344 49.6706 4078 3724
5345 49.8784 4077 3784
5346 58.0285 4078 3825
5347 48.0014 4074 3774
5348 74.6941 4079 3758
5349 60.2667 4076 3708
5350 28.9942 4073 3782
5351 38.4069 4073 3779
5352 61.2715 4076 3745
5353 50.6889 4075 3879
5354 53.8135 4078 3849
5355 60.5432 4075 3684
5356 49.3022 4073 3782
5357 73.074 4077 3734
5358 45.9671 4074 3845
5359 58.5719 4074 3870
5360 59.5524 4073 3919
5361 48.2758 4076 3858
5362 37.4437 4073 3875
5363 39.8199 4078 3877
5364 71.6948 4077 3746
5365 68.1494 4078 3762
5366 59.5822 4078 3833
5367 70.7239 4080 3864
5368 61.3781 4077 3895
5369 44.7499 4071 3746
5370 52.4844 4070 3676
5371 58.0449 4075 3676
5372 41.8067 4076 3747
5373 35.1727 4078 3729
5374 40.4219 4075 3745
5375 37.5127 4078 3721
5376 68.0634 4081 3782
5377 49.9914 4076 3757
5378 41.6417 4085 3847
5379 34.6196 4078 3766
5380 40.2146 4083 3717
5381 42.5885 4078 3818
5382 79.5692 4071 3873
5383 59.8553 4078 3835
5384 38.8486 4073 3766
5385 32.1179 4073 3887
5386 44.1068 4073 3803
5387 68.7198 4073 3773
5388 51.6269 4079 3717
5389 40.7175 4078 3939
5390 40.0653 4077 3675
5391 45.8288 4075 3727
5392 61.5221 4079 3676
5393 43.8225 4066 3722
5394 103.348 4076 3650
5395 45.8279 4079 3686
5396 41.9222 4073 3743
5397 64.093 4072 3859
5398 76.2288 4082 3701
5399 66.1942 4075 3625
5400 156.767 4069 3743
5401 57.8579 4071 3841
5402 81.6846 4076 3767
5403 79.746 4071 3814
5404 25.4378 4078 3842
5405 58.7819 4073 3831
5406 55.458 4075 3887
5407 55.2118 4070 3751
5408 69.9091 4080 3751
5409 64.8547 4072 3757
5410 70.6866 4084 3839
5411 78.8998 4081 3810
5412 153.566 4076 3833
5413 35.493 4072 3798
5414 35.3322 4078 3782
5415 25.9048 4073 3767
5416 66.3053 4078 3772
5417 45.9247 4077 3796
5418 68.7158 4077 3796
5419 49.7586 4077 3840
5420 67.9846 4073 3865
5421 49.7173 4079 3833
5422 96.6364 4077 3837
5423 39.4826 4076 3732
5424 76.6326 4072 3908
5425 46.7385 4075 3821
5426 54.7856 4076 3889
5427 34.3333 4078 3782
5428 49.5803 4073 3851
5429 49.8371 4081 3774
5430 60.7477 4072 3728
5431 46.0901 4078 3756
5432 63.6718 4081 3853
5433 60.6338 4078 3771
5434 77.4245 4073 3737
5435 45.5296 4077 3734
5436 57.7956 4073 3772
5437 29.33 4076 3774
5438 83.3191 4076 3714
5439 46.5065 4073 3861
5440 74.1954 4076 3837
5441 114.062 4075 3720
5442 39.2844 4074 3731
5443 133.991 4076 3758
5444 29.9979 4079 3770
5445 48.9339 4077 3747
5446 39.1296 4074 3801
5447 67.0087 4075 3844
5448 67.0647 4076 3835
5449 31.4644 4072 3866
5450 62.9573 4077 3701
5451 50.0307 4078 3711
5452 61.7991 4075 3831
5453 55.6334 4081 3814
5454 29.6478 4073 3725
5455 39.3786 4069 3822
5456 68.8869 4078 3763
5457 62.5117 4073 3728
5458 43.9233 4070 3701
5459 55.6626 4075 3720
5460 47.4789 4079 3754
5461 48.3929 4076 3762
5462 48.4196 4075 3950
5463 40.6558 4070 3816
5464 27.5876 4075 3830
5465 42.1234 4079 3837
5466 49.6374 4076 3815
5467 48.7095 4082 3878
5468 51.9009 4076 3812
5469 62.0054 4074 3885
5470 36.4487 4074 3724
5471 48.7811 4070 3874
5472 40.3723 4073 3754
5473 62.6253 4077 3746
5474 56.3668 4074 3795
5475 33.1495 4077 3857
5476 52.4107 4075 3648
5477 32.3073 4076 3685
5478 75.3621 4082 3711
5479 63.2364 4073 3701
5480 47.8379 4074 3721
5481 77.7289 4070 3746
5482 65.641 4078 3740
5483 90.8931 4075 3834
5484 72.172 4081 3663
5485 66.8162 4075 3643
5486 54.2642 4080 3848
5487 86.9492 4077 3855
5488 55.032 4078 3899
5489 47.1115 4067 3842
5490 48.173 4075 3845
5491 44.4958 4079 3888
5492 41.6743 4078 3843
5493 48.1507 4073 3777
5494 26.4838 4073 3688
5495 38.5017 4075 3876
5496 40.1796 4072 3875
5497 52.4869 4072 3769
5498 55.4389 4077 3736
5499 59.4451 4078 3795
5500 75.2898 4071 3728
5501 46.359 4079 3748
5502 74.0991 4076 3795
5503 44.6532 4081 3815
5504 34.522 4080 3774
5505 51.1742 4079 3873
5506 34.5853 4072 3740
5507 51.173 4076 3847
5508 33.2886 4076 3801
5509 32.1527 4074 3734
5510 43.029 4079 3790
5511 53.6106 4079 3732
5512 46.3848 4076 3760
5513 68.4852 4074 3733
5514 57.4493 4072 3773
5515 58.8353 4077 3658
5516 36.1051 4073 3711
5517 34.5844 4080 3726
5518 39.7315 4078 3750
5519 45.0413 4074 3645
5520 57.9536 4079 3768
5521 176.543 4072 3701
5522 57.81 4074 3757
5523 36.5295 4072 3714
5524 30.5405 4075 3649
5525 108.591 4076 3855
5526 61.1393 4077 3747
5527 37.3564 4075 3797
5528 79.7205 4079 3686
5529 40.0769 4081 3806
5530 40.5904 4075 3848
5531 64.9335 4077 3896
5532 50.7569 4075 3768
5533 41.3519 4073 3693
5534 53.7881 4077 3815
5535 56.1653 4078 3868
5536 66.0644 4071 3746
5537 49.2525 4074 3833
5538 71.0428 4080 3750
5539 75.5718 4072 3886
5540 108.868 4077 3736
5541 42.1368 4073 3728
5542 30.991 4076 3836
5543 66.0843 4075 3756
5544 43.6314 4073 3817
5545 38.1403 4076 3741
5546 43.0677 4077 3761
5547 66.3785 4075 3856
5548 35.1126 4075 3788
5549 30.1774 4077 3848
5550 67.4388 4084 3717
5551 55.6294 4076 3754
5552 108.919 4080 3736
5553 54.2411 4076 3775
5554 48.8271 4071 3860
5555 74.6509 4072 3872
5556 26.4915 4076 3734
5557 39.3367 4079 3826
5558 96.669 4076 3717
5559 37.7517 4074 3719
5560 49.0982 4076 3731
5561 61.6105 4078 3853
5562 46.7759 4073 3701
5563 41.6135 4072 3817
5564 58.9055 4079 3688
5565 68.0546 4081 3755
5566 54.9321 4075 3674
5567 45.7258 4074 3728
5568 66.5515 4076 3912
5569 57.5135 4077 3880
5570 82.4045 4068 3745
5571 46.7751 4079 3731
5572 41.5517 4078 3817
5573 44.668 4074 3842
5574 43.1957 4075 3847
5575 28.611 4075 3796
5576 62.8524 4076 3861
5577 65.2883 4078 3915
5578 38.5835 4072 3870
5579 40.3336 4072 3695
5580 57.7705 4075 3674
5581 36.8775 4073 3855
5582 51.7328 4073 3882
5583 28.2086 4078 3782
5584 99.5778 4077 3852
5585 43.7289 4080 3817
5586 56.3496 4073 3654
5587 67.9784 4075 3709
5588 48.7235 4078 3730
5589 52.6239 4077 3740
5590 43.039 4075 3681
5591 79.8993 4078 3826
5592 36.5817 4076 3883
5593 94.9685 4076 3833
5594 37.5507 4072 3824
5595 96.7543 4074 3802
5596 59.016 4075 3828
5597 59.0589 4078 3815
5598 93.938 4079 3857
5599 56.5701 4077 3758
5600 61.7243 4074 3886
5601 64.6804 4075 3806
5602 33.5908 4071 3749
5603 42.898 4075 3754
5604 76.3613 4072 3834
5605 66.6802 4075 3712
5606 31.6448 4071 3721
5607 61.2453 4077 3765
5608 89.0776 4079 3690
5609 78.8539 4076 3651
5610 32.1876 4075 3710
5611 55.9413 4078 3846
5612 86.7182 4074 3869
5613 61.2237 4079 3793
5614 44.2021 4073 3744
5615 67.1533 4078 3849
5616 42.119 4074 3841
5617 41.6871 4071 3875
5618 59.954 4072 3860
5619 64.3579 4079 3853
5620 68.0993 4070 3791
5621 44.3461 4078 3860
5622 34.8637 4078 3691
5623 55.9013 4076 3733
5624 41.1928 4073 3834
5625 107.333 4074 3873
5626 55.0058 4076 3696
5627 83.5762 4079 3838
5628 44.2822 4073 3832
5629 44.5647 4075 3733
5630 43.2901 4077 3782
5631 57.4445 4073 3712
5632 33.7554 4082 3786
5633 81.4764 4072 3702
5634 43.1395 4078 3755
5635 57.7867 4072 3839
5636 52.2613 4078 3857
5637 100.303 4070 3827
5638 64.1359 4079 3718
5639 32.5099 4078 3886
5640 34.0268 4074 3843
5641 43.2188 4076 3898
5642 80.4843 4073 3680
5643 26.4339 4071 3888
5644 57.5904 4083 3727
5645 78.3385 4079 3700
5646 62.443 4078 3718
5647 49.4651 4075 3874
5648 81.1315 4077 3734
5649 115.352 4076 3770
5650 75.0788 4075 3704
5651 52.4862 4076 3684
5652 38.4799 4073 3772
5653 38.8457 4071 3729
5654 68.169 4070 3831
5655 65.2119 4072 3846
5656 42.8935 4080 3721
5657 67.4799 4075 3731
5658 40.3552 4074 3887
5659 49.2619 4072 3874
5660 106.061 4073 3833
5661 31.4115 4073 3910
5662 49.7709 4073 3859
5663 47.5573 4075 3784
5664 42.8237 4078 3878
5665 51.9074 4081 3906
5666 65.6521 4079 3739
5667 45.2062 4076 3875
5668 53.9069 4077 3851
5669 73.2379 4072 3862
5670 67.8603 4074 3760
5671 36.0622 4077 3857
5672 55.1715 4081 3841
5673 44.3194 4077 3803
5674 22.1692 4079 3800
5675 87.9591 4074 3758
5676 67.2543 4078 3657
5677 62.3914 4080 3743
5678 63.6822 4078 3841
5679 36.683 4079 3771
5680 56.0394 4073 3686
5681 48.9357 4078 3751
5682 50.8551 4070 3845
5683 79.6792 4073 3855
5684 51.2779 4073 3898
5685 71.1794 4076 3792
5686 39.4165 4074 3814
5687 57.1436 4076 3797
5688 37.2659 4081 3794
5689 68.4329 4079 3788
5690 64.4286 4070 3813
5691 38.1656 4077 3763
5692 47.551 4073 3790
5693 41.8882 4077 3801
5694 37.8249 4071 3786
5695 58.6751 4080 3791
5696 50.0757 4073 3728
5697 49.4409 4069 3743
5698 51.4706 4075 3760
5699 64.5826 4076 3754
5700 53.992 4075 3752
5701 46.4313 4079 3776
5702 32.8828 4074 3830
5703 54.6843 4081 3870
5704 38.3423 4075 3866
5705 82.4995 4079 3879
5706 32.6798 4078 3851
5707 35.1394 4073 3838
5708 46.6498 4077 3777
5709 49.9979 4077 3800
5710 29.5954 4072 3870
5711 26.2394 4081 3852
5712 58.6205 4076 3798
5713 43.4452 4072 3826
5714 97.6525 4075 3851
5715 59.0799 4071 3757
5716 45.4854 4076 3791
5717 61.1492 4076 3734
5718 67.6856 4074 3733
5719 32.6298 4076 3718
5720 45.5733 4076 3921
5721 48.1131 4070 3839
5722 52.6236 4069 3774
5723 50.7943 4080 3809
5724 57.7378 4073 3732
5725 68.43 4075 3848
5726 50.7884 4076 3828
5727 44.5581 4076 3844
5728 39.0747 4075 3711
5729 75.7246 4076 3785
5730 44.2281 4072 3765
5731 24.6496 4076 3717
5732 69.5471 4078 3750
5733 42.2979 4076 3869
5734 77.3735 4074 3708
5735 73.0445 4076 3700
5736 57.1755 4078 3742
5737 47.477 4079 3727
5738 45.3856 4076 3708
5739 76.3708 4071 3728
5740 46.2984 4080 3835
5741 72.6324 4075 3894
5742 85.7879 4076 3761
5743 42.6905 4071 3728
5744 69.8857 4071 3863
5745 58.834 4070 3886
5746 46.9166 4079 3849
5747 47.7151 4068 3862
5748 73.6174 4080 3864
5749 51.5963 4080 3820
5750 54.7891 4071 3849
5751 63.2677 4081 3780
5752 54.4545 4072 3700
5753 81.5666 4072 3799
5754 48.4171 4072 3912
5755 58.6481 4078 3752
5756 147.105 4075 3825
5757 42.163 4078 3853
5758 78.7521 4070 3742
5759 47.7335 4075 3699
5760 39.0726 4077 3667
5761 30.2529 4071 3685
5762 45.5772 4073 3724
5763 47.5527 4068 3871
5764 33.4594 4081 3881
5765 49.536 4077 3773
5766 42.9683 4072 3838
5767 105.984 4076 3815
5768 42.2893 4072 3847
5769 76.5246 4078 3846
5770 66.9224 4080 3862
5771 61.8094 4078 3704
5772 59.7588 4081 3837
5773 26.4989 4077 3716
5774 61.9862 4073 3707
5775 47.8093 4078 3748
5776 43.8404 4068 3746
5777 34.0706 4078 3656
5778 29.6069 4073 3749
5779 35.0732 4074 3735
5780 49.19 4075 3739
5781 64.0375 4077 3717
5782 55.2807 4079 3729
5783 38.1675 4075 3865
5784 45.4147 4073 3866
5785 55.3569 4083 3700
5786 47.2938 4074 3744
5787 52.2003 4077 3870
5788 47.3447 4077 3848
5789 37.3025 4069 3833
5790 44.5022 4082 3768
5791 34.3523 4075 3848
5792 34.9534 4070 3883
5793 92.0312 4075 3854
5794 65.1517 4072 3681
5795 54.3809 4076 3745
5796 56.6169 4081 3809
5797 32.4105 4077 3830
5798 45.4249 4076 3719
5799 43.3371 4077 3832
5800 61.1536 4082 3808
5801 42.9732 4075 3710
5802 44.2882 4071 3753
5803 42.6923 4082 3788
5804 60.6538 4073 3734
5805 46.1118 4080 3717
5806 36.9273 4078 3863
5807 72.0626 4078 3701
5808 44.5059 4077 3837
5809 53.0438 4075 3768
5810 47.9321 4069 3717
5811 60.3752 4073 3782
5812 50.4115 4076 3753
5813 48.4538 4080 3737
5814 114.529 4077 3738
5815 36.3347 4074 3829
5816 49.1275 4073 3796
5817 50.4544 4082 3687
5818 51.348 4079 3761
5819 39.7591 4076 3780
5820 36.7256 4076 3705
5821 59.8242 4075 3653
5822 52.6415 4080 3718
5823 63.693 4073 3724
5824 36.0781 4080 3738
5825 50.005 4076 3737
5826 54.9762 4079 3856
5827 60.6815 4077 3868
5828 66.999 4075 3748
5829 49.3791 4078 3656
5830 80.3658 4075 3835
5831 64.2801 4077 3858
5832 39.0955 4068 3682
5833 39.6244 4081 3662
5834 89.7018 4081 3783
5835 94.5111 4079 3842
5836 35.4158 4078 3742
5837 73.2493 4074 3716
5838 40.9408 4083 3730
5839 51.2515 4075 3889
5840 61.4423 4078 3850
5841 62.7409 4077 3719
5842 37.6962 4079 3846
5843 45.1631 4076 3751
5844 81.3093 4073 3805
5845 84.1114 4077 3724
5846 36.9128 4071 3721
5847 62.6089 4077 3773
5848 73.0398 4072 3701
5849 37.0262 4076 3869
5850 57.6204 4074 3872
5851 33.4807 4076 3782
5852 45.3833 4076 3844
5853 62.8964 4077 3733
5854 140.184 4073 3757
5855 34.8076 4076 3830
5856 74.9591 4078 3858
5857 64.9664 4075 3742
5858 51.0024 4079 3704
5859 42.8518 4077 3758
5860 57.7792 4080 3698
5861 36.9532 4076 3633
5862 38.9748 4076 3760
5863 49.7986 4074 3656
5864 48.4701 4075 3732
5865 34.7041 4074 3722
5866 52.0195 4076 3736
5867 52.9071 4073 3728
5868 68.8327 4076 3712
5869 61.6122 4073 3851
5870 46.9388 4076 3758
5871 53.0003 4073 3632
5872 42.6036 4075 3668
5873 32.6242 4082 3768
5874 62.4555 4077 3738
5875 79.5614 4073 3807
5876 49.6683 4070 3818
5877 47.3447 4079 3756
5878 52.3906 4076 3801
5879 44.3346 4080 3778
5880 25.402 4080 3702
5881 53.3029 4073 3759
5882 51.9016 4072 3849
5883 52.7114 4077 3811
5884 49.748 4076 3790
5885 63.0003 4074 3866
5886 50.6879 4076 3836
5887 46.1188 4067 3815
5888 44.492 4068 3799
5889 58.2535 4074 3712
