Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5093 151.67 32611 33912
5094 114.285 32602 34271
5095 104.18 32627 34618
5096 174.308 32617 33728
5097 238.365 32614 33924
5098 75.8896 32621 34363
5099 150.233 32616 34257
5100 246.162 32613 34019
5101 151.967 32598 33809
5102 129.949 32613 34279
5103 347.992 32614 34196
5104 181.145 32605 34071
5105 121.442 32618 34693
5106 107.336 32625 34882
5107 109.358 32602 34226
5108 189.144 32605 34121
5109 151.603 32613 34740
5110 141.155 32616 34271
5111 175.698 32623 34214
5112 170.62 32626 34230
5113 136.069 32613 34183
5114 94.1324 32615 33905
5115 112.021 32620 34225
5116 135.523 32614 34463
5117 106.78 32612 34102
5118 175.336 32615 34279
5119 207.196 32605 34586
5120 157.56 32613 34373
5121 152.701 32616 34781
5122 175.126 32611 34255
5123 89.0399 32618 34323
5124 143.598 32598 34258
5125 137.637 32605 34511
5126 159.356 32611 34551
5127 187.477 32596 34036
5128 360.097 32606 34078
5129 234.402 32609 34230
5130 195.383 32609 34159
5131 227.634 32618 34085
5132 153.533 32603 34454
5133 109.214 32609 34313
5134 225.653 32610 33852
5135 176.97 32616 34400
5136 174.021 32598 34261
5137 113.907 32611 33934
5138 100.525 32606 34111
5139 124.084 32615 34292
5140 172.52 32601 34463
5141 300.295 32607 34268
5142 240.492 32604 34138
5143 124.545 32606 34240
5144 134.622 32613 34030
5145 193.977 32606 34285
5146 154.003 32605 34157
5147 283.712 32592 34017
5148 165.802 32595 35033
5149 190.976 32611 35323
5150 207.075 32617 34320
5151 273.488 32612 34840
5152 163.936 32599 34781
5153 122.698 32614 34320
5154 216.274 32613 35092
5155 181.254 32607 34206
5156 187.69 32603 34265
5157 135.79 32603 34115
5158 151.645 32611 34698
5159 168.62 32630 34647
5160 132.736 32613 34473
5161 114.582 32604 33980
5162 180.895 32615 34647
5163 141.658 32625 34322
5164 137.313 32627 34836
5165 238.655 32608 34290
5166 112.229 32605 34232
5167 323.453 32615 33933
5168 141.015 32612 34894
5169 151.69 32603 34093
5170 146.081 32618 34516
5171 262.086 32623 34238
5172 116.752 32625 34168
5173 133.023 32622 34830
5174 184.163 32612 34364
5175 184.701 32613 34583
5176 108.205 32612 34758
5177 150.399 32621 34476
5178 95.6274 32605 34570
5179 137.4 32600 34031
5180 149.21 32610 34789
5181 158.537 32628 34388
5182 184.24 32609 34453
5183 116.99 32601 35315
5184 80.9939 32605 34397
5185 181.814 32605 34724
5186 198.158 32622 34208
5187 132.738 32627 34476
5188 147.076 32618 34443
5189 192.965 32608 34395
5190 198.855 32626 34251
5191 111.42 32620 34163
5192 135.06 32624 34668
5193 123.533 32619 34259
5194 148.141 32602 34181
5195 153.988 32604 34148
5196 196.245 32598 34265
5197 153.701 32608 34433
5198 124.715 32604 34696
5199 99.9687 32624 34012
5200 157.156 32613 34357
5201 152.818 32609 34038
5202 205.635 32613 33929
5203 147.443 32611 33911
5204 106.97 32611 33911
5205 187.797 32606 34673
5206 174.447 32616 34382
5207 266.566 32627 34057
5208 199.072 32626 34308
5209 203.206 32623 34486
5210 110.615 32619 34181
5211 125.898 32618 34041
5212 131.785 32624 34433
5213 191.739 32602 34372
5214 135.853 32632 33767
5215 182.68 32612 34278
5216 177.052 32610 34447
5217 70.5158 32598 34418
5218 126.661 32595 34327
5219 215.877 32607 33992
5220 120.904 32614 34450
5221 102.98 32612 34660
5222 203.356 32619 34378
5223 146.775 32602 34654
5224 117.3 32607 34715
5225 316.245 32622 34257
5226 111.743 32603 34541
5227 148.131 32602 34360
5228 139.595 32625 34426
5229 124.591 32610 34044
5230 98.1256 32608 34402
5231 198.358 32606 34594
5232 153.062 32622 34429
5233 144.555 32609 34115
5234 115.671 32617 34059
5235 167.684 32609 34772
5236 115.143 32605 34060
5237 161.303 32617 34437
5238 255.528 32609 34148
5239 131.129 32615 34668
5240 130.307 32614 34539
5241 111.555 32626 34435
5242 169.633 32619 34633
5243 122.303 32596 34174
5244 154.786 32598 33836
5245 132.017 32611 34231
5246 189.982 32617 34154
5247 312.532 32621 34104
5248 95.9802 32604 34436
5249 101.453 32621 34569
5250 160.028 32616 34177
5251 159.108 32613 34473
5252 261.085 32605 34194
5253 105.477 32611 34510
5254 118.759 32624 33865
5255 229.433 32626 34040
5256 116.338 32598 34168
5257 143.847 32611 34313
5258 150.766 32614 34567
5259 94.5467 32600 33905
5260 183.859 32601 34399
5261 92.9904 32606 34354
5262 187.569 32615 34217
5263 213.391 32605 34374
5264 132.277 32628 34353
5265 197.824 32608 34204
5266 212.876 32608 34365
5267 106.83 32611 34779
5268 145.813 32608 34739
5269 179.787 32605 33990
5270 92.3539 32617 34382
5271 102.473 32607 34260
5272 275.9 32597 34289
5273 82.6946 32624 34082
5274 240.325 32622 33932
5275 91.5342 32617 34143
5276 248.266 32606 33935
5277 86.1046 32582 34243
5278 109.199 32616 34303
5279 218.67 32613 34344
5280 163.861 32619 34305
5281 406.491 32608 34336
5282 162.134 32629 34035
5283 86.8209 32620 34984
5284 132.744 32608 34203
5285 165.362 32632 34056
5286 211.873 32610 33957
5287 146.489 32627 34402
5288 104.818 32626 34795
5289 171.534 32606 34055
5290 179.367 32609 34987
5291 98.327 32620 34378
5292 242.725 32624 34292
5293 138.909 32619 33971
5294 182.032 32610 34217
5295 195.38 32611 34589
5296 109.817 32613 34055
5297 127.553 32605 34236
5298 103.99 32607 34079
5299 92.9178 32587 34335
5300 137.732 32606 33949
5301 191.992 32606 34410
5302 141.453 32619 34526
5303 123.282 32614 34373
5304 122.34 32615 34535
5305 145.278 32613 34240
5306 204.148 32624 34017
5307 214.563 32604 34138
5308 346.377 32599 33889
5309 97.6259 32604 34510
5310 129.706 32603 34683
5311 174.692 32623 33982
5312 93.5678 32611 34678
5313 116.828 32611 34130
5314 121.83 32604 34420
5315 116.677 32620 33855
5316 178.514 32617 34092
5317 122.162 32625 34120
5318 180.711 32607 34268
5319 157.759 32602 34197
5320 111.044 32617 34322
5321 136.34 32613 34555
5322 172.294 32605 34426
5323 125.66 32616 34571
5324 125.135 32601 34741
5325 109.371 32608 34210
5326 138.49 32612 34360
5327 168.425 32609 33954
5328 111.251 32611 34328
5329 155.791 32613 34060
5330 182.953 32594 34032
5331 278.14 32611 34360
5332 150.64 32616 34007
5333 200.942 32615 34234
5334 154.956 32621 34852
5335 141.57 32609 34361
5336 145.336 32619 34132
5337 116.222 32610 34036
5338 143.028 32625 34182
5339 134.208 32603 34774
5340 262.433 32624 34303
5341 96.1353 32616 34251
5342 93.8961 32628 34197
5343 242.303 32616 34366
5344 132.08 32611 34368
5345 155.088 32610 34298
5346 156.195 32621 34130
5347 89.1471 32619 34332
5348 85.6459 32609 34634
5349 90.1242 32617 34118
5350 209.16 32627 35029
5351 157.351 32619 33969
5352 104.668 32614 34325
5353 242.441 32599 34016
5354 155.305 32605 34355
5355 129.928 32615 34131
5356 113.907 32610 34456
5357 141.953 32601 35020
5358 249.84 32600 34050
5359 164.782 32621 34181
5360 133.577 32617 34742
5361 198.685 32610 33869
5362 82.1523 32612 34200
5363 126.301 32587 34045
5364 213.467 32616 34729
5365 104.586 32620 34288
5366 121.91 32611 34359
5367 200.471 32606 34239
5368 151.47 32632 34072
5369 91.73 32625 34126
5370 100.267 32602 34782
5371 158.483 32616 34400
5372 164.771 32607 34536
5373 166.491 32618 34275
5374 128.348 32615 34032
5375 98.7912 32614 34478
5376 128.443 32629 33879
5377 86.7664 32598 34387
5378 163.322 32609 34034
5379 120.5 32639 34273
5380 185.997 32615 34260
5381 140.756 32631 34021
5382 104.6 32611 34056
5383 112.257 32616 34593
5384 184.493 32610 34722
5385 176.889 32607 35107
5386 94.9423 32599 34509
5387 84.8139 32613 34273
5388 350.646 32605 34136
5389 127.001 32626 34229
5390 130.023 32608 34072
5391 126.559 32606 34817
5392 196.58 32618 34607
5393 184.236 32612 34150
5394 183.631 32626 33860
5395 128.334 32607 34597
5396 138.2 32605 33946
5397 123.391 32599 34586
5398 105.696 32614 34515
5399 147.589 32612 34499
5400 187.245 32613 34326
5401 138.116 32613 34698
5402 169.989 32605 34578
5403 221.84 32621 34135
5404 113.48 32609 33957
5405 106.311 32600 34380
5406 135.492 32611 34368
5407 131.433 32600 34149
5408 139.034 32626 34341
5409 176.19 32605 34479
5410 182.838 32613 34359
5411 160.57 32619 34506
5412 168.184 32626 34336
5413 126.4 32629 34398
5414 119.476 32591 35136
5415 171.141 32610 34376
5416 312.895 32612 34273
5417 226.135 32604 34290
5418 176.727 32596 34496
5419 232.473 32624 33747
5420 303.373 32582 34039
5421 65.3156 32591 34664
5422 133.994 32624 33962
5423 172.915 32622 33804
5424 373.707 32614 33825
5425 148.749 32606 34538
5426 127.996 32625 34135
5427 107.73 32626 34698
5428 145.679 32617 34154
5429 97.8889 32599 34050
5430 134.717 32604 33962
5431 172.932 32615 33878
5432 107.018 32625 34227
5433 78.9775 32608 34627
5434 112.332 32606 34344
5435 120.523 32625 34721
5436 198.608 32608 34216
5437 218.832 32591 34025
5438 224.401 32615 34060
5439 141.063 32610 34722
5440 145.555 32617 34094
5441 128.676 32629 34884
5442 170.037 32613 34129
5443 157.43 32607 34422
5444 130.444 32614 34252
5445 106.543 32606 34454
5446 210.369 32604 34916
5447 135.847 32613 34123
5448 95.3427 32601 34378
5449 205.053 32612 33991
5450 114.017 32622 35087
5451 278.568 32601 34473
5452 171.912 32625 34592
5453 118.532 32607 34420
5454 152.511 32622 33941
5455 193.471 32616 34465
5456 89.2418 32619 34285
5457 158.977 32605 34769
5458 265.854 32627 34121
5459 141.088 32610 34154
5460 173.508 32595 34557
5461 395.122 32611 33994
5462 139.727 32623 34491
5463 181.76 32588 34281
5464 139.983 32620 34381
5465 100.363 32610 34670
5466 137.608 32612 34208
5467 123.768 32613 34137
5468 130.777 32622 34543
5469 119.532 32604 34391
5470 363.22 32609 34024
5471 131.365 32611 33962
5472 234.874 32610 33963
5473 110.03 32611 34298
5474 217.406 32624 33849
5475 179.252 32618 34118
5476 113.542 32611 34628
5477 158.379 32599 33939
5478 113.465 32617 34517
5479 196.865 32609 34520
5480 180.915 32625 34663
5481 106.867 32622 34373
5482 135.582 32619 34151
5483 145.489 32589 34712
5484 90.4546 32617 34617
5485 148.399 32599 34098
5486 120.549 32605 33906
5487 110.369 32616 34594
5488 112.382 32612 33970
5489 160.519 32624 34443
5490 142.693 32621 34086
5491 159.546 32612 34237
5492 210.106 32613 34165
5493 157.492 32611 33871
5494 101.594 32610 34101
5495 93.1681 32605 33880
5496 184.611 32626 34409
5497 163.919 32607 34593
5498 161.283 32619 34415
5499 188.047 32606 34249
5500 163.766 32617 34098
5501 152.847 32621 34589
5502 138.409 32619 34621
5503 117.524 32626 34253
5504 111.233 32620 34502
5505 411.18 32600 33931
5506 332.459 32622 34007
5507 322.916 32617 34165
5508 126.357 32623 34668
5509 269.835 32606 33969
5510 146.866 32612 34381
5511 150.029 32614 34749
5512 161.37 32598 33807
5513 114.166 32597 34169
5514 143.915 32609 34245
5515 86.0022 32612 34157
5516 125.289 32620 34497
5517 122.704 32605 34447
5518 111.99 32623 34380
5519 134.679 32618 33835
5520 111.713 32613 34014
5521 105.938 32614 34656
5522 183.155 32606 34057
5523 217.291 32594 34143
5524 118.678 32617 34440
5525 106.908 32619 34195
5526 141.329 32618 34430
5527 98.4256 32604 34723
5528 169.135 32603 34154
5529 98.8358 32599 34667
5530 156.398 32618 34546
5531 160.35 32604 34786
5532 272.084 32621 34451
5533 176.843 32596 34701
5534 247.54 32615 34087
5535 149.166 32606 34165
5536 220.013 32612 34273
5537 97.3952 32624 34539
5538 219.737 32595 34810
5539 173.369 32601 33855
5540 143.163 32610 34300
5541 310.636 32608 34029
5542 291.772 32603 33945
5543 85.5857 32611 34049
5544 165.149 32606 34058
5545 120.208 32609 34381
5546 154.945 32613 34764
5547 193.381 32630 34311
5548 127.352 32609 34285
5549 130.446 32594 34367
5550 130.349 32612 34535
5551 188.637 32598 34443
5552 137.587 32618 34715
5553 86.6557 32625 34446
5554 278.795 32621 33929
5555 113.644 32618 33751
5556 112.86 32609 34317
5557 91.3047 32611 34532
5558 167.363 32619 34147
5559 172.006 32611 33992
5560 145.508 32608 34150
5561 133.341 32610 34015
5562 128.142 32607 34265
5563 134.267 32604 34352
5564 111.398 32608 34269
5565 98.6042 32617 34730
5566 143.728 32612 34545
5567 216.094 32597 34243
5568 241.403 32611 34183
5569 147.109 32603 34485
5570 185.067 32621 34387
5571 180.347 32592 34417
5572 117.478 32595 34748
5573 166.125 32603 34587
5574 123.351 32609 34597
5575 249.669 32617 34130
5576 163.576 32618 34321
5577 174.516 32604 34060
5578 403.798 32610 34047
5579 129.631 32603 34520
5580 136.432 32611 34086
5581 108.506 32613 33976
5582 190.35 32612 34739
5583 143.155 32617 34629
5584 142.274 32615 34264
5585 139.481 32607 34020
5586 151.233 32597 34048
5587 130.896 32624 34043
5588 181.336 32604 34493
5589 148.711 32620 34092
5590 150.151 32625 34445
5591 150 32606 34048
5592 158.691 32601 35137
5593 85.302 32612 34469
5594 159.814 32622 34173
5595 173.875 32611 34331
5596 135.48 32606 34095
5597 148.581 32617 34503
5598 228.996 32603 34605
5599 246.789 32626 34530
5600 97.6601 32610 34020
5601 165.893 32606 34696
5602 194.527 32622 34183
5603 102.707 32620 34087
5604 190.102 32619 34888
5605 200.867 32608 34854
5606 210.582 32609 34116
5607 131.89 32613 34872
5608 145.14 32616 34249
5609 160.136 32611 34053
5610 115.871 32599 34403
5611 308.004 32613 34034
5612 200.027 32617 33923
5613 167.532 32615 33830
5614 284.619 32625 34357
5615 133.588 32620 34221
5616 101.204 32602 34469
5617 121.732 32604 34894
5618 168.275 32616 34397
5619 152.255 32602 33928
5620 116.328 32628 34123
5621 259.562 32614 34258
5622 196.267 32622 34442
5623 131.841 32611 33962
5624 203.981 32619 34493
5625 226.548 32610 34179
5626 117.508 32632 34214
5627 117.668 32602 34602
5628 147.292 32596 34761
5629 147.24 32611 34259
5630 121.996 32609 33970
5631 141.354 32618 34488
5632 147.654 32607 34126
5633 134.847 32611 34381
5634 89.938 32602 34422
5635 134.986 32615 34790
5636 149.298 32617 34400
5637 150.337 32607 34422
5638 121.311 32599 34548
5639 110.296 32611 34019
5640 168.558 32597 34152
5641 168.79 32607 34386
5642 186.856 32601 34580
5643 134.724 32613 33992
5644 95.395 32600 34182
5645 144.935 32614 34586
5646 115.049 32608 34231
5647 149.003 32606 33886
5648 100.73 32605 34224
5649 193.06 32615 34128
5650 206.997 32613 34295
5651 107.523 32603 34175
5652 190.323 32605 34651
5653 224.421 32622 34177
5654 143.021 32617 33872
5655 219.401 32613 34295
5656 237.995 32620 33937
5657 166.284 32611 34594
5658 169.619 32606 34075
5659 127.901 32601 34295
5660 152.031 32605 34707
5661 102.329 32619 34238
5662 182.201 32605 33953
5663 109.344 32608 34836
5664 106.37 32625 35018
5665 135.179 32625 34433
5666 117.637 32615 33842
5667 105.975 32610 34786
5668 351.587 32621 34466
5669 91.605 32619 34643
5670 115.063 32604 34138
5671 206.195 32615 34409
5672 233.392 32614 34532
5673 87.2895 32588 34818
5674 132.63 32610 34354
5675 202.128 32612 34218
5676 247.729 32624 34341
5677 190.658 32608 33831
5678 195.564 32610 33806
5679 123.82 32618 34356
5680 150.439 32594 34075
5681 127.728 32614 34616
5682 114.721 32615 34584
5683 121.291 32616 34169
5684 172.332 32612 34377
5685 239.108 32597 34153
5686 164.888 32614 34206
5687 122.226 32616 34631
5688 205.992 32612 34180
5689 144.019 32626 34337
5690 144.288 32625 33893
5691 241.692 32596 34073
5692 119.058 32619 34603
5693 178.832 32601 34183
5694 105.277 32623 34590
5695 152.855 32600 33950
5696 173.332 32627 34311
5697 137.302 32610 34428
5698 151.428 32634 33954
5699 243.221 32594 34310
5700 190.075 32619 34070
5701 128.91 32618 34367
5702 306.535 32616 33776
5703 100.059 32615 34558
5704 129.003 32611 33981
5705 95.5684 32604 33940
5706 109.36 32616 34865
5707 239.815 32616 34017
5708 115.304 32633 34422
5709 118.946 32631 34402
5710 118.599 32611 34062
5711 132.558 32621 34498
5712 94.6955 32606 34533
5713 237.785 32616 34079
5714 238.291 32625 34269
5715 130.663 32615 34316
5716 182.771 32607 34514
5717 107.202 32616 34592
5718 335.801 32606 33900
5719 140.192 32607 34570
5720 137.997 32600 34361
5721 232.278 32611 34146
5722 126.876 32614 34720
5723 120.654 32603 34091
5724 111.607 32608 34460
5725 154.734 32621 34260
5726 134.187 32614 35047
5727 159.124 32613 34457
5728 223.129 32624 34204
5729 152.912 32603 34226
5730 144.935 32609 33775
5731 132.644 32601 34461
5732 316.541 32597 34055
5733 139.353 32607 34162
5734 144.388 32604 34059
5735 185.973 32608 34024
5736 123.172 32610 34080
5737 133.748 32618 34411
5738 127.799 32601 34246
5739 142.217 32619 34546
5740 329.035 32618 33867
5741 193.899 32616 33869
5742 159.468 32600 34284
5743 174.247 32619 34339
5744 334.082 32618 34033
5745 135.759 32626 33996
5746 144.729 32594 34501
5747 109.59 32611 34042
5748 246.034 32612 34113
5749 95.3935 32608 34455
5750 118.807 32621 34356
5751 147.88 32619 34127
5752 137.513 32612 34356
5753 213.502 32603 33753
5754 118.906 32597 34387
5755 149.895 32602 33746
5756 89.1485 32607 33912
5757 120.2 32605 34774
5758 99.4007 32611 34073
5759 189.59 32616 34147
5760 155.014 32619 34568
5761 150.896 32626 34100
5762 194.749 32617 34217
5763 124.401 32595 34161
5764 293.592 32621 34480
5765 129.222 32614 34660
5766 202.276 32618 34824
5767 67.1518 32615 34675
5768 100.281 32601 34667
5769 256.708 32618 34147
5770 124.989 32609 34316
5771 121.595 32629 34218
5772 166.905 32608 34141
5773 125.906 32596 34023
5774 239.057 32607 34272
5775 114.998 32601 34074
5776 101.778 32606 34478
5777 160.198 32608 34231
5778 207.175 32615 33926
5779 141.251 32607 34188
5780 144.016 32602 34328
5781 102.387 32612 34190
5782 269.531 32598 34330
5783 191.701 32612 34319
5784 142.542 32600 34568
5785 121.908 32625 33894
5786 155.338 32594 34457
5787 181.467 32615 34081
5788 199.408 32600 34115
5789 113.072 32610 34090
5790 172.729 32617 34621
5791 260.99 32615 33958
5792 156.481 32611 34214
5793 118.71 32613 34278
5794 106.629 32626 34782
5795 147.805 32607 34140
5796 156.951 32598 34280
5797 144.576 32617 34657
5798 97.9012 32603 34713
5799 163.237 32606 34160
5800 116.915 32604 34498
5801 116.908 32623 34311
5802 149.874 32614 34188
5803 122.263 32604 34547
5804 273.98 32611 34105
5805 117.984 32622 34320
5806 155.644 32613 34713
5807 122.768 32610 34253
5808 132.124 32610 34366
5809 152.568 32604 34069
5810 104.26 32605 34198
5811 127.003 32615 34254
5812 160.355 32610 33792
5813 132.639 32617 34352
5814 168.164 32598 33983
5815 166.664 32616 34574
5816 290.223 32612 33976
5817 97.0852 32605 33928
5818 127.25 32605 34361
5819 85.688 32611 33813
5820 152.89 32609 33861
5821 172.589 32602 33981
5822 245.102 32601 33969
5823 102.86 32609 34026
5824 151.438 32615 34181
5825 123.751 32633 34366
5826 244.755 32605 34299
5827 203.135 32600 34713
5828 208.863 32613 34896
5829 175.023 32607 34428
5830 129.175 32631 34619
5831 165.525 32618 34364
5832 160.462 32616 34142
5833 141.214 32594 34108
5834 197.024 32606 33895
5835 156.633 32611 34496
5836 104.203 32608 33979
5837 162.561 32603 34061
5838 209.897 32599 34033
5839 127.076 32606 34453
5840 134.173 32615 34259
5841 114.737 32619 34138
5842 116.058 32597 34525
5843 164.219 32625 34249
5844 120.878 32604 34154
5845 205.696 32610 34096
5846 193.715 32595 34187
5847 105.843 32606 34013
5848 129.665 32616 34203
5849 430.2 32603 33910
5850 98.4207 32622 34038
5851 171.449 32629 34286
5852 164.607 32608 34020
5853 132.664 32614 33968
5854 145.459 32622 34456
5855 122.419 32618 34348
5856 263.69 32602 33895
5857 124.726 32607 34935
5858 113.761 32615 34324
5859 172.438 32610 33994
5860 171.441 32621 34454
5861 281.435 32605 33769
5862 150.174 32613 34311
5863 173.326 32622 34038
5864 191.547 32612 34810
5865 125.238 32607 34276
5866 119.48 32594 33933
5867 143.094 32605 35163
5868 100.637 32613 34110
5869 146.405 32615 34467
5870 98.3808 32619 34411
5871 247.86 32619 34311
5872 103.302 32600 34263
5873 133.578 32607 35049
5874 180.585 32612 34572
5875 179.375 32604 34480
5876 122.077 32620 33961
5877 216.184 32615 34296
5878 102.86 32615 34007
5879 95.0985 32620 34953
5880 383.588 32594 34096
5881 132.417 32610 34184
5882 110.097 32608 34006
5883 119.901 32627 34105
5884 120.109 32617 34585
5885 183.701 32614 33923
5886 91.6215 32606 34413
5887 123.689 32616 33992
5888 143.255 32596 33971
5889 148.975 32610 34469
5890 149.067 32616 34435
5891 258.98 32619 34225
5892 269.091 32605 34278
5893 107.286 32618 34136
5894 148.686 32615 34014
5895 169.528 32591 34270
5896 145.515 32613 34678
5897 227.552 32596 34172
5898 147.263 32617 34290
5899 155.342 32614 34357
5900 118.23 32607 34611
5901 84.9031 32609 33881
5902 158.134 32620 33860
5903 103.29 32603 34224
5904 146.145 32590 34031
5905 139.451 32620 34286
5906 139.631 32598 34391
5907 117.845 32599 34202
5908 145.562 32605 34500
5909 173.795 32604 34358
5910 151.845 32601 34264
5911 113.123 32596 34733
5912 193.831 32610 33661
5913 249.235 32620 34391
5914 137.821 32616 34107
5915 114.387 32608 34240
5916 155.807 32606 34460
5917 140.935 32627 34453
5918 109.643 32604 34224
5919 182.867 32612 34121
5920 121.82 32614 34931
5921 122.205 32609 34104
5922 100.581 32612 34149
5923 171.231 32606 34079
5924 95.5715 32613 34339
5925 199.323 32611 34189
5926 241.616 32617 33749
5927 117.673 32615 34220
5928 188.774 32607 34146
5929 103.156 32627 33948
5930 155.485 32617 34242
5931 142.294 32602 34148
5932 240.764 32622 34214
5933 78.7511 32619 34364
5934 120.349 32625 34453
5935 102.005 32604 34578
5936 208.296 32606 34114
5937 182.571 32625 34280
5938 168.73 32600 34253
5939 141.017 32599 34198
5940 179.988 32619 34267
5941 143.812 32598 33997
5942 192.024 32609 34466
5943 109.709 32613 34373
5944 139.543 32615 33950
5945 163.342 32614 34166
5946 106.065 32624 34667
5947 139.613 32618 34302
5948 111.096 32605 34444
5949 196.546 32631 33949
5950 195.96 32607 34343
5951 187.079 32606 34007
5952 165.601 32616 34613
5953 167.96 32602 34800
5954 142.438 32607 34249
5955 122.712 32628 34515
5956 190.66 32624 34553
5957 277.436 32624 33938
5958 192.532 32619 34343
5959 162.398 32602 34365
5960 123.418 32616 34530
5961 183.984 32616 34441
5962 179.064 32609 34267
5963 201.979 32602 34718
5964 272.803 32613 34250
5965 130.618 32633 35130
5966 173.251 32611 34455
5967 180.514 32596 34023
5968 152.243 32625 34412
5969 142.945 32613 34792
5970 101.482 32611 34584
5971 136.899 32603 35178
5972 176.724 32606 34697
5973 166.876 32616 34514
5974 137.104 32627 34465
5975 204.271 32617 34062
5976 80.7254 32609 34362
5977 112.168 32607 34487
5978 166.837 32614 34537
5979 155.024 32610 34293
5980 194.103 32608 34121
5981 163.006 32609 34286
5982 273.592 32602 34842
5983 79.0196 32615 34803
5984 90.3691 32615 34801
5985 167.545 32616 34331
5986 173.7 32619 34330
5987 126.594 32618 33969
5988 144.472 32620 34145
5989 98.4092 32603 34390
5990 174.422 32628 34826
5991 76.0373 32612 34551
5992 161.498 32599 33931
5993 137.269 32602 34201
5994 85.9978 32606 34668
5995 233.885 32600 34221
5996 224.456 32605 34377
5997 178.337 32612 34633
5998 203.18 32601 34359
5999 118.172 32603 34344
6000 205.565 32617 34600
6001 120.694 32622 34729
6002 126.269 32605 34866
6003 139.912 32620 34607
6004 159.255 32611 34148
6005 210.04 32623 34153
6006 114.705 32583 34517
6007 131.15 32603 34335
6008 384.897 32603 34337
6009 86.0584 32609 34548
6010 118.373 32601 34058
6011 185.355 32614 34036
6012 168.066 32602 34152
6013 173.493 32604 33746
6014 146.964 32616 34308
6015 160.093 32624 34393
6016 146.66 32607 34455
6017 132.324 32615 34646
6018 152.486 32605 34374
6019 222.137 32607 34226
6020 168.191 32619 34607
6021 237.527 32620 34076
6022 181.923 32615 33895
6023 139.2 32612 34214
6024 149.544 32613 34326
6025 219.001 32629 33835
6026 142.751 32602 34578
6027 159.217 32621 35124
6028 177.562 32605 34146
6029 209.083 32611 34702
6030 192.691 32614 33578
6031 99.3043 32612 34853
6032 132.421 32615 34364
6033 146.609 32611 34019
6034 178.722 32602 34110
6035 135.927 32610 34407
6036 299.832 32627 33860
6037 135.019 32635 34292
6038 188.78 32622 34125
6039 158.87 32609 34471
6040 155.238 32629 34370
6041 130.583 32619 34251
6042 111.615 32603 34215
6043 165.368 32609 34262
6044 108.046 32605 34631
6045 133.683 32620 34780
6046 203.823 32614 34211
6047 143.839 32622 34525
6048 161.897 32608 34272
6049 186.971 32601 34273
6050 148.343 32603 33914
6051 145.807 32603 34566
6052 113.856 32621 34510
6053 124.997 32602 34345
6054 109.624 32607 34150
6055 208.869 32624 34228
6056 158.894 32612 34649
6057 240.986 32597 34514
6058 110.384 32615 34439
6059 105.306 32616 33893
6060 114.373 32619 34361
6061 94.4368 32618 34249
6062 189.561 32612 33957
6063 120.613 32614 34559
6064 96.2486 32590 35296
6065 95.395 32611 34274
6066 97.7056 32622 34445
6067 165.739 32613 34076
6068 205.434 32611 33933
6069 175.127 32627 33877
6070 123.322 32615 34641
6071 104.318 32609 34411
6072 172.943 32611 34267
6073 106.276 32617 34311
6074 195.038 32605 34002
6075 95.3949 32600 34628
6076 145.472 32628 34507
6077 109.661 32630 34466
6078 135.444 32625 33902
6079 174.872 32603 33964
6080 137.179 32606 34285
6081 205.29 32619 34304
6082 158.029 32612 34599
6083 170.27 32627 34147
6084 155.577 32622 34354
6085 134.791 32601 34322
6086 95.9656 32604 34632
6087 92.3758 32611 35207
6088 120.552 32619 34587
6089 160.947 32617 34519
6090 157.026 32624 34241
6091 301.996 32613 34346
6092 118.939 32610 34040
6093 162.572 32615 33956
6094 106.67 32616 35163
6095 242.691 32607 34151
6096 124.382 32611 34557
6097 189.438 32596 33823
6098 315.721 32607 33727
6099 103.534 32608 34356
6100 200.155 32629 34728
6101 138.201 32617 33974
6102 116.047 32627 34171
6103 114.368 32611 34176
6104 118.396 32602 34263
6105 165.109 32612 34259
6106 114.952 32604 34376
6107 136.686 32621 34506
6108 185.417 32620 34016
6109 162.362 32617 34495
6110 191.756 32612 34629
6111 182.95 32609 34141
6112 150.891 32615 34411
6113 213.644 32613 34255
6114 147.068 32590 34548
6115 96.7195 32620 34541
6116 131.032 32619 33825
6117 190.087 32617 33878
6118 202.099 32613 34439
6119 107.918 32619 34277
6120 148.945 32609 34135
6121 156.479 32617 34278
6122 232.773 32611 34038
6123 194.01 32597 33770
6124 268.645 32613 34090
6125 183.91 32621 34264
6126 126.821 32604 34847
6127 93.5529 32613 34367
6128 128.85 32617 34465
6129 136.039 32595 34684
6130 149.75 32610 33905
6131 190.418 32610 34199
6132 94.8017 32622 33922
6133 135.509 32624 34453
6134 286.088 32613 34119
6135 130.986 32616 34083
6136 225.642 32615 34000
6137 115.438 32624 34216
6138 239.49 32610 34393
6139 165.398 32613 34340
6140 165.722 32606 33970
6141 189.266 32620 33805
6142 194.659 32605 34337
6143 156.308 32607 34789
6144 109.428 32600 34359
6145 133.381 32623 34382
6146 146.284 32600 34266
6147 132.942 32627 34628
6148 146.956 32605 34481
6149 146.305 32605 34905
6150 153.978 32616 34799
6151 155.864 32613 34845
6152 169.825 32587 34547
6153 202.677 32621 34214
6154 82.4961 32624 34485
6155 125.559 32600 34522
6156 145.866 32612 34371
6157 154.754 32620 34251
6158 171.774 32602 34636
6159 109.9 32611 34691
6160 207.766 32614 34492
