Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
4907 1768.32 5 5815
4908 1653.37 4 5780
4909 3290.42 7 5725
4910 1118.23 6 5845
4911 1199.2 4 5846
4912 1396.92 5 5761
4913 1302.11 6 5657
4914 1359.48 5 5793
4915 1203.46 5 5698
4916 5008.08 4 5857
4917 2139.2 4 5780
4918 917.814 9 5968
4919 1864.74 4 5860
4920 1676.18 4 5792
4921 2452.88 4 5663
4922 2173.18 9 5904
4923 1431.3 5 5834
4924 722.664 7 6061
4925 981.55 6 5905
4926 1701.7 8 5931
4927 1998.71 2 5902
4928 1484.45 5 5992
4929 2380.18 7 5771
4930 554.679 5 5846
4931 1437.84 5 5772
4932 1037.8 2 5879
4933 1783.38 6 5729
4934 1803.12 5 5893
4935 1024.75 4 5949
4936 2231.25 3 5890
4937 3991.2 2 5788
4938 1850.76 4 5855
4939 4419.75 4 5691
4940 2597.76 7 5753
4941 1378.09 7 5753
4942 1142.79 5 5811
4943 1567.95 3 5716
4944 1060.56 6 5826
4945 2783.22 6 5681
4946 1576.43 3 5832
4947 1328.17 3 5949
4948 1545.71 4 5935
4949 2485.28 7 5742
4950 1602.87 7 5970
4951 4731.89 5 5726
4952 1920.03 4 5856
4953 2602.98 4 5788
4954 756.883 9 5910
4955 4661.53 3 5680
4956 993.578 10 5845
4957 1700.97 7 5657
4958 3262.67 6 5817
4959 2480.23 4 5782
4960 1780.79 5 5818
4961 1796.14 6 5795
4962 1557.04 5 5911
4963 1710.29 7 5723
4964 730.282 4 5868
4965 3225.06 7 5878
4966 2068.3 10 5959
4967 1262.27 7 5839
4968 1118.11 6 5986
4969 3130.84 9 5938
4970 3014.44 7 6005
4971 1352.12 6 5806
4972 3507.14 4 5865
4973 1066.81 6 5755
4974 1381.63 4 6039
4975 1040.08 5 5768
4976 1826.06 6 5859
4977 900.665 4 5820
4978 1831.37 4 5925
4979 3620.36 6 5688
4980 2117.81 3 5890
4981 1324.01 6 5764
4982 1340.78 6 5774
4983 3145.11 5 5708
4984 1610.72 6 5816
4985 1309.57 7 5729
4986 3668.96 7 5936
4987 965.8 8 5855
4988 2495.83 7 5791
4989 1313.99 8 5821
4990 1399.02 5 5881
4991 1350.3 5 5711
4992 1915.25 2 5833
4993 955.507 4 5832
4994 1386.72 9 5875
4995 953.503 6 5728
4996 3083.32 7 5863
4997 2245.92 6 5836
4998 1510.22 7 5862
4999 1385.32 7 5726
5000 1954.01 4 5778
5001 2004.18 3 5630
5002 1298.67 6 5811
5003 1001.45 3 5680
5004 1379.62 7 5933
5005 2069.54 6 5879
5006 1396.65 3 5928
5007 2893.57 4 5772
5008 2011.98 6 5899
5009 1277.63 4 5758
5010 1449.6 4 6045
5011 968.833 7 5807
5012 1527.51 4 5968
5013 1366.58 5 5739
5014 3753.56 4 5937
5015 1286.42 5 5710
5016 1708.65 3 5737
5017 1411.18 4 5752
5018 1392.97 5 5848
5019 2169.17 8 5722
5020 1459.21 6 5879
5021 1236.63 3 5775
5022 2620.73 6 5782
5023 1215.52 6 5729
5024 2281.79 7 5830
5025 3778.86 5 5694
5026 1782.59 6 5897
5027 3626.06 9 5897
5028 1674.16 4 6093
5029 1489.39 8 5920
5030 2083.51 7 6003
5031 1944.25 6 5805
5032 2241.76 4 6068
5033 1124.44 4 5854
5034 2572.48 5 5889
5035 1702.3 5 5713
5036 1639.08 7 5892
5037 1036.24 9 5790
5038 1143.87 3 5817
5039 1959.03 6 5693
5040 2551.02 4 5900
5041 887.802 6 5773
5042 1114.26 5 5813
5043 1964.65 7 5766
5044 1879.17 4 5861
5045 1345.18 6 5693
5046 2864.91 3 5840
5047 1154.44 2 5823
5048 3013.12 4 5991
5049 755.809 5 5763
5050 2090.61 4 5839
5051 2008.44 7 5886
5052 807.443 3 6026
5053 1696.36 4 5837
5054 2692.99 3 5941
5055 3875.83 6 5824
5056 1288.77 2 5982
5057 1869.91 6 5870
5058 1089.2 4 5893
5059 1723.48 7 5665
5060 2473.28 9 5873
5061 2756.12 6 5779
5062 1520.11 9 5843
5063 3066.7 3 5746
5064 2674.23 3 5862
5065 1467.15 6 5783
5066 2472 5 5812
5067 1509.67 7 5700
5068 1602.31 4 5790
5069 2470.35 6 5667
5070 1469.76 3 5887
5071 2024.77 5 5903
5072 1452.66 6 5996
5073 1556.83 4 5896
5074 3100.14 5 5877
5075 4069.84 5 5854
5076 1999.29 5 6017
5077 2389.02 6 5853
5078 922.294 7 5793
5079 2196.74 3 5881
5080 1299.34 8 5875
5081 1584.3 4 5742
5082 1167.19 6 5858
5083 4584.23 4 6007
5084 1583.61 4 5861
5085 1856.29 4 5690
5086 1763.47 7 5841
5087 1498.57 1 5651
5088 3266.96 4 5848
5089 1494.4 4 5725
5090 1274.82 5 5818
5091 1213.74 7 5776
5092 1033.81 8 5864
5093 1581.84 7 5716
5094 519.493 7 5820
5095 2293.17 5 5768
5096 1751.33 6 5818
5097 3178.16 3 5654
5098 2617.15 3 5835
5099 2163.38 4 5732
5100 3214.86 6 5877
5101 868.31 7 5697
5102 1491.73 2 5798
5103 2425.5 3 5879
5104 2195.85 6 5809
5105 1453.1 5 5839
5106 1166.54 6 5957
5107 1180.58 9 5843
5108 951.244 4 5823
5109 4027.7 6 5682
5110 1488.37 3 5805
5111 4428.87 5 5672
5112 781.479 7 5816
5113 1303.65 3 5735
5114 1824.77 6 5974
5115 949.146 7 5890
5116 2501.14 2 5943
5117 1897.01 7 5735
5118 968.627 6 5959
5119 1825.02 4 5899
5120 1394.36 4 5951
5121 3512.51 2 5795
5122 1105.02 6 5946
5123 915.625 10 5821
5124 1296.23 3 5850
5125 923.82 6 5640
5126 1222.05 6 5862
5127 3461.08 5 5781
5128 1864.83 8 5837
5129 1273.88 2 5653
5130 1685.44 5 5807
5131 1285.6 4 5698
5132 1080.2 6 5779
5133 984.215 6 5820
5134 1588.75 4 5855
5135 1033.62 10 5691
5136 1908.49 11 5845
5137 2122.87 4 5838
5138 1010.25 7 5956
5139 813.322 5 5806
5140 1235 5 5887
5141 2068.91 7 5810
5142 2309.25 6 5872
5143 2703.23 3 5894
5144 3226.47 3 5853
5145 1219.8 5 5776
5146 2242.94 2 5883
5147 1882.26 3 5902
5148 745.15 6 5826
5149 5249.77 4 5731
5150 2485.78 5 5914
5151 2005.02 4 5780
5152 941.793 4 5921
5153 1170.75 4 5697
5154 3731.73 4 5841
5155 1279.88 6 5749
5156 1260.52 4 6000
5157 871.668 5 5860
5158 2355.89 5 5922
5159 1649.12 7 5863
5160 2997.89 4 6001
5161 1807.85 5 5871
5162 829.795 6 5933
5163 1855.42 6 5844
5164 1238.85 5 5864
5165 2143.32 2 5612
5166 3497.01 7 5681
5167 928.726 4 5937
5168 806.879 5 5784
5169 2349.28 6 5895
5170 1682.67 5 5732
5171 1623.93 8 5837
5172 2145.81 6 5713
5173 3629.07 3 5893
5174 715.564 6 5771
5175 6167.67 4 5918
5176 1334.76 5 5747
5177 1722.16 5 5942
5178 2243.38 4 5711
5179 1506.8 3 5833
5180 1350.3 5 5749
5181 3148.17 6 5836
5182 2125.25 5 5716
5183 1374.08 9 5891
5184 1226.21 5 5709
5185 1634.19 6 5950
5186 985.907 5 5721
5187 1683.39 6 5965
5188 848.521 8 6001
5189 1268.4 4 5925
5190 1377.69 9 5914
5191 1494.77 6 5806
5192 1532.88 5 5856
5193 718.185 5 5969
5194 1131.3 7 5768
5195 2387.77 3 5821
5196 1284.45 3 5749
5197 2090.35 7 5875
5198 877.193 6 5765
5199 1324.14 2 6042
5200 1542.83 6 5803
5201 1781.22 6 5860
5202 2639.69 5 5738
5203 1051.75 9 5904
5204 1788.35 4 5864
5205 2975.84 3 5980
5206 2822.45 6 5768
5207 2432.8 6 5842
5208 2167.85 8 5827
5209 2346.4 6 5805
5210 2802.21 2 5702
5211 1470.73 2 5811
5212 1553.77 4 5771
5213 957.052 7 5782
5214 2485.22 7 5699
5215 2072.23 9 5902
5216 2093.27 6 5670
5217 1017.54 6 5806
5218 928.005 5 5681
5219 3653.12 1 5816
5220 1242.16 4 5820
5221 1722.82 2 5756
5222 2043.06 5 5621
5223 1681.06 7 5845
5224 1639.29 6 5743
5225 1450.96 1 5793
5226 1166.49 3 5754
5227 704.839 7 5945
5228 2760.98 3 5814
5229 2490.42 7 5958
5230 1051.97 8 5816
5231 1257.91 4 5892
5232 1895.72 10 5853
5233 2838.19 4 6086
5234 1245.5 6 5694
5235 3140.53 5 5845
5236 1021.11 9 5794
5237 1059.84 9 5921
5238 2060.63 6 5738
5239 1745.38 6 5883
5240 1790.54 6 5761
5241 2255.59 3 5855
5242 3090.18 5 5744
5243 989.323 4 5869
5244 904.098 7 5796
5245 1356.03 6 5931
5246 1416.07 5 5714
5247 1542 5 5946
5248 1389.27 6 5781
5249 1127.07 4 5897
5250 2097.36 6 5750
5251 1199.59 7 5815
5252 1282.51 8 5700
5253 1945.02 2 5755
5254 1264.77 6 5659
5255 1162.62 5 5941
5256 1838.5 8 5565
5257 1170.4 5 5739
5258 2513.36 6 5784
5259 1239.56 4 5858
5260 1628.76 5 5810
5261 1829.66 5 5741
5262 2702.7 4 5994
5263 3509.85 4 5894
5264 1948.95 9 5852
5265 2069.2 6 5725
5266 1680.98 7 5979
5267 1262.43 6 5899
5268 1210.5 3 5924
5269 902.936 4 5862
5270 1933.41 4 6092
5271 1748.63 7 5800
5272 1150.17 7 5907
5273 1381.33 8 5755
5274 2524.18 7 5880
5275 2601.59 7 5875
5276 2879.72 7 5968
5277 1426.52 4 5845
5278 2060.29 5 5939
5279 2068.12 4 5832
5280 2144.05 7 5869
5281 1145.87 2 5757
5282 1485.21 5 5855
5283 1596.93 7 5777
5284 4806.39 3 5822
5285 1541.24 6 5714
5286 1359.49 7 5922
5287 1453.24 7 5742
5288 1206.32 7 5885
5289 1313.79 6 5789
5290 3447.88 5 5834
5291 1219.05 5 5758
5292 1814.19 8 5975
5293 2708.29 7 5720
5294 3912.88 3 5939
5295 1065.73 5 5704
5296 963.112 6 5834
5297 4081.3 5 5720
5298 3817.23 4 5866
5299 855.862 7 5743
5300 1923.81 4 5915
5301 1952.95 7 5702
5302 2303.32 5 5746
5303 2701.72 5 5646
5304 1819.56 5 5776
5305 1740.4 4 5845
5306 2267.79 6 5860
5307 2062.53 9 5721
5308 2196.57 4 5758
5309 1449.32 6 5668
5310 1222.83 6 5942
5311 3879.84 4 5728
5312 744.744 5 5918
5313 885.493 6 5850
5314 2300.65 6 5891
5315 1778.39 7 5890
5316 881.464 7 5763
5317 2240.94 8 5909
5318 2438.06 2 5812
5319 3140.38 4 6046
5320 1176.42 4 5708
5321 1050.04 5 5902
5322 4980.52 7 5809
5323 1105.17 7 5820
5324 2455.18 4 5853
5325 2909.13 6 5796
5326 1348.35 5 5686
5327 1253.51 6 5809
5328 2117.33 6 5696
5329 1149.04 3 5931
5330 3956.64 2 5656
5331 2155.67 10 5941
5332 854.845 6 5773
5333 2760.63 5 5914
5334 1286.78 6 5756
5335 1120.54 7 5982
5336 1672.08 5 5716
5337 1372.92 6 5911
5338 1273.57 3 5630
5339 2976.29 4 5788
5340 3548.93 4 5709
5341 1937.42 7 6081
5342 1612.22 8 5766
5343 1054.42 4 5891
5344 886.635 8 5786
5345 1687.63 3 5850
5346 821.887 5 5717
5347 1290.09 3 5751
5348 2324.99 3 5768
5349 2661.04 5 5834
5350 6318.73 4 5761
5351 1259.23 6 5759
5352 1497.99 7 5884
5353 2205.45 2 5933
5354 3347.8 4 5911
5355 4895.2 3 6010
5356 1510.17 6 5857
5357 867.929 3 6049
5358 4111.95 5 5724
5359 2093.93 9 5868
5360 2053.71 6 5718
5361 2961.52 6 5921
5362 1822.45 7 5786
5363 2571.22 3 5849
5364 1584.23 9 5921
5365 2437.28 2 5985
5366 1975.95 3 5722
5367 1511.59 3 5893
5368 2087.31 4 5739
5369 4443.6 6 5841
5370 636.702 6 5807
5371 1201.93 6 6062
5372 3454.93 6 5898
5373 994.674 6 6012
5374 1992.86 8 5941
5375 2490.15 7 5849
5376 1732 8 5919
5377 1390.55 7 5977
5378 1805.27 9 5897
5379 1455.3 6 5855
5380 946.015 6 5856
5381 1906.15 5 5865
5382 2037.87 4 5858
5383 1899.39 3 5851
5384 1980.7 2 5744
5385 859.324 7 5882
5386 2441.23 6 5657
5387 1763.38 4 5849
5388 2614.24 5 5671
5389 1621.05 5 5773
5390 1248.61 4 5621
5391 1796.89 6 5804
5392 2225.94 4 5701
5393 742.824 5 5866
5394 2457.36 5 5709
5395 880.445 5 5769
5396 2366.33 7 5924
5397 2555.42 3 5972
5398 2717.35 4 5808
5399 1415.95 7 6067
5400 1736 6 5811
5401 765.744 3 5959
5402 3307.93 6 5787
5403 2102.47 4 5898
5404 1233.01 5 5847
5405 1342.74 6 5927
5406 3823.46 4 5817
5407 2639.71 2 5921
5408 3571.05 4 6002
5409 1675.15 4 5926
5410 1539.06 5 5726
5411 1540.65 5 5841
5412 1124.52 9 5711
5413 1429.3 8 5833
5414 645.421 8 5852
5415 3231.29 5 5856
5416 4266.23 4 5713
5417 1396.45 4 6005
5418 1521.43 4 5750
5419 3368.18 4 5910
5420 2137.47 3 5725
5421 2717.31 3 5887
5422 1877.48 5 5695
5423 1083.29 5 5945
5424 2441.41 5 5666
5425 1367.57 5 5925
5426 2144.09 5 5672
5427 2079.49 6 6002
5428 1271.49 5 5706
5429 2486.41 5 5805
5430 1436.01 6 5678
5431 1930.52 6 5739
5432 2511.59 2 5681
5433 1712.69 3 5742
5434 4701.89 3 5715
5435 1525.56 3 5870
5436 2868.08 3 5717
5437 1714.92 8 5871
5438 1356.58 5 5897
5439 2015.78 3 6038
5440 2029.42 7 5751
5441 1592.2 5 5844
5442 2650.49 5 5737
5443 1617.9 4 5912
5444 1629.89 6 5758
5445 851.683 4 5805
5446 2475.37 5 5725
5447 911.894 6 5836
5448 1925.57 5 5719
5449 1034.31 8 6278
5450 2124.19 4 5777
5451 1615.43 5 5877
5452 1910.56 3 5725
5453 1928.9 7 5883
5454 3196.83 6 5712
5455 928.589 2 5798
5456 1353.79 5 5699
5457 3231.05 3 5879
5458 1933.46 5 5749
5459 1462.47 4 5945
5460 1043.23 6 5711
5461 1267.85 8 5860
5462 1489.16 7 5775
5463 1815.68 6 5932
5464 1301.98 3 5791
5465 1868.33 5 5770
5466 3017.27 2 5795
5467 2790.28 3 5862
5468 2824.95 5 5758
5469 1051.82 7 5918
5470 1741.1 4 5849
5471 1463.71 5 5819
5472 1515.2 6 5815
5473 2419.49 7 5883
5474 3016.95 5 5764
5475 1817.88 7 5919
5476 1789.68 5 5704
5477 1153.77 3 5981
5478 1393.78 6 5675
5479 1692.74 7 5626
5480 2045.07 9 5785
5481 1268.24 5 5729
5482 1917.69 7 5858
5483 1316.14 6 5746
5484 662.25 9 5969
5485 2007.29 7 5786
5486 885.183 1 5905
5487 1306.06 5 5747
5488 2020.02 6 5988
5489 2922.36 9 5695
5490 1807.03 5 5877
5491 2554.01 6 5739
5492 2398.04 4 5898
5493 7012.3 5 5711
5494 2608.5 6 5910
5495 1537.37 6 5788
5496 1685.22 3 5812
5497 962.865 4 5781
5498 2494.71 4 5823
5499 2152.26 4 5678
5500 1435.02 5 6006
5501 1670.74 3 5786
5502 1754.39 4 5914
5503 4131.26 5 5817
5504 2775.59 3 5912
5505 2823.16 6 5791
5506 943.999 6 5890
5507 2988.97 4 5565
5508 1752.48 6 5606
5509 1849.12 5 5878
5510 1958.52 8 5770
5511 1792.09 5 5828
5512 1180.59 6 5650
5513 3249.68 7 5932
5514 3249.5 3 5791
5515 2905.58 5 5761
5516 1197.35 6 5695
5517 1554.7 7 5848
5518 1464.31 5 5705
5519 2192.84 7 5708
5520 2100.97 4 5775
5521 2552.81 7 5834
5522 2126.2 3 5697
5523 732.848 9 5864
5524 1502.9 5 5691
5525 1993.57 3 5849
5526 1796.97 3 5787
5527 5177.31 2 5818
5528 832.473 6 5777
5529 1913.72 7 5946
5530 1789.18 4 5798
5531 1421.21 5 5840
5532 1576.18 7 5706
5533 2173.99 6 5878
5534 1080.35 3 5728
5535 1314.68 7 5867
5536 2380.81 5 5762
5537 1643.3 4 5924
5538 2485.17 4 5709
5539 1450.13 5 5857
5540 2269.66 5 5698
5541 3685.8 4 5757
5542 2051.38 9 5743
5543 1543.79 6 5935
5544 700.022 2 5690
5545 1396.96 5 5832
5546 3091.78 6 5713
5547 2387.68 7 5819
5548 3384.53 4 5841
5549 1276.93 7 5873
5550 1306.26 5 5764
5551 3719.55 5 5779
5552 2324.1 8 5815
5553 1162.79 5 5757
5554 1376.97 5 5689
5555 2124.94 3 5886
5556 1890.99 4 5804
5557 2646.46 6 5795
5558 1625.65 6 5662
5559 955.68 9 5828
5560 6136.1 5 5645
5561 3599.59 4 5747
5562 1046.95 7 5663
5563 1900.71 2 5799
5564 886.187 10 5735
5565 3205.88 4 5741
5566 2040.45 6 5688
5567 1837.17 4 5925
5568 1144.1 5 5829
5569 2329.1 4 5869
5570 805.183 8 5849
5571 2838.19 7 5905
5572 1893.61 6 5795
5573 1665.08 7 5896
5574 1365.61 6 5786
5575 2270.11 2 5866
5576 1849.35 4 5890
5577 1644.58 3 6014
5578 2126.25 5 5816
5579 2544.54 4 5929
5580 1381.3 7 5876
5581 1240.19 4 5858
5582 2239.96 10 5796
5583 3324.65 2 5833
5584 2970.43 5 5775
5585 5250.58 8 5770
5586 2047.75 7 5765
5587 2372.09 4 5878
5588 2313.59 7 5911
5589 1935.5 5 5826
5590 2767.9 5 5713
5591 1586.04 4 5799
5592 1750.72 4 5788
5593 1528.96 8 5864
5594 1906.54 5 5639
5595 1925.01 5 5861
5596 2074.17 5 5776
5597 1679.28 5 5757
5598 2466.7 4 5672
5599 1409.3 8 5843
5600 1642.17 4 5767
5601 1104.2 6 5753
5602 1742.25 5 5731
5603 1578.83 2 5784
5604 2163.34 7 5682
5605 2442.35 5 5736
5606 2035.83 9 5784
5607 1755.54 5 5860
5608 1646.37 3 5712
5609 2407.67 4 5953
5610 1093.81 4 5804
5611 1058.16 6 5990
5612 2048.58 3 5825
5613 3321.87 6 5928
5614 2713.65 8 5778
5615 2538.01 5 5835
5616 2504.97 5 5735
5617 2084.07 6 5801
5618 1414.36 4 5808
5619 6024.52 5 5854
5620 2033.86 7 5788
5621 1652.05 7 5785
5622 959.171 7 5797
5623 3357.65 3 5891
5624 909.896 7 5779
5625 964.931 1 5738
5626 994.911 7 5777
5627 1531.67 7 5861
5628 954.459 5 5675
5629 1046.8 4 5895
5630 1591.46 7 5727
5631 2200.83 7 5844
5632 1205.05 2 5718
5633 1484.5 6 5788
5634 2341.98 9 5873
5635 3165.74 5 5807
5636 1053.11 7 5728
5637 933.34 5 5850
5638 1388.38 6 5977
5639 2781.49 2 5682
5640 849.236 8 5832
5641 1889.62 6 5669
5642 2604.64 4 5937
5643 2749.59 4 5730
5644 1119.97 5 5879
5645 1758.87 2 5775
5646 1421.08 7 5789
5647 1357.72 4 5666
5648 1107.07 7 5761
5649 1955.23 6 5743
5650 3970.74 8 5938
5651 2330.73 6 5640
5652 1623.28 3 5827
5653 2234.17 5 5780
5654 3183.66 6 5859
5655 1400.07 3 5766
5656 3185.18 3 5888
5657 2821.08 4 5760
5658 1303.13 4 5984
5659 2115.54 7 5783
5660 1362.57 5 5892
5661 1199.43 2 5705
5662 1618.5 3 5963
5663 4235.11 1 5718
5664 1280.93 5 5752
5665 1961.26 7 5799
5666 1065.6 4 5916
5667 1803.39 2 5686
5668 2515.47 4 5913
5669 1094.91 7 5646
5670 2524.13 2 5754
5671 2740.67 4 5653
5672 1695.59 1 5911
5673 1534.25 8 5879
5674 720.642 9 5949
5675 2877.29 4 5859
5676 3135.2 1 5829
5677 2182.48 7 5932
5678 965.324 3 5988
5679 648.499 4 5893
5680 1668.61 4 5871
5681 1615.56 6 5955
5682 1080.32 6 5786
5683 1526.96 5 5792
5684 1355.68 4 5870
5685 1454.4 4 5819
5686 2577.94 4 5864
5687 1018.54 5 5690
5688 3214.22 6 5781
5689 2356 8 5695
5690 1655.92 4 5766
5691 1052.04 5 5623
5692 1311.56 7 5821
5693 1856.22 5 5728
5694 790.011 4 5855
5695 1095.07 7 5698
5696 1621.2 6 5847
5697 3100.79 5 5886
5698 2460.01 2 5848
5699 849.545 5 5783
5700 1401.28 8 5971
5701 2838.47 5 5816
5702 1262.66 5 5926
5703 2671.15 6 5661
5704 2947.4 3 5777
5705 1674.67 5 5801
5706 1992.92 4 5934
5707 1824.04 6 5978
5708 1615.99 7 5871
5709 3304.04 4 5800
5710 1406 5 5844
5711 2436.63 9 5679
5712 2760.15 11 5798
5713 1658.59 5 5634
5714 1287.66 5 5934
5715 4118.86 5 5742
5716 1136.43 6 5875
5717 1901.8 6 5723
5718 1363.15 3 5846
5719 2192.07 6 5749
5720 1505.47 5 5969
5721 1830.31 3 5798
5722 1915.56 6 5966
5723 1597.5 6 5701
5724 1194.51 4 5994
5725 2542.35 6 5823
5726 1770.66 5 5870
5727 1984.78 4 5787
5728 1710.88 3 5884
5729 1847.21 3 5869
5730 1429.97 5 5910
5731 1889.1 5 5736
5732 2350.96 7 5901
5733 1107.85 3 5808
5734 2193.98 8 5871
5735 1811.3 6 5757
5736 1253.14 4 5969
5737 3942.77 4 5804
5738 712.69 7 5822
5739 2144.8 5 5730
5740 1551.43 8 5957
5741 4007.04 4 5841
5742 2023.32 5 5899
5743 1260.79 4 5822
5744 2095.73 5 5913
5745 3545.73 2 5759
5746 880.796 7 5866
5747 2512.2 4 5719
5748 1415.57 6 5898
5749 1228.61 6 5671
5750 954.065 9 5869
5751 1671.19 3 5755
5752 2856.23 5 5890
5753 2465.3 4 5663
5754 1318.49 6 5845
5755 3257.87 6 5664
5756 2330.5 3 5786
5757 2898.45 3 5778
5758 1659.71 5 5924
5759 1430.56 4 5725
5760 2679.6 8 5882
5761 1440.17 5 5766
5762 3790.66 5 5864
5763 3172.68 3 5760
5764 3064.39 5 5886
5765 2292.22 6 5889
5766 1111.78 5 5883
5767 746.088 6 5874
5768 838.905 9 5903
5769 634.934 8 5709
5770 1316.65 6 6137
5771 2400.25 7 5982
5772 3224.34 6 5897
5773 3292.02 10 5783
5774 2658.95 7 5878
5775 1841.57 5 5711
5776 2365.44 6 5838
5777 1481.96 4 5830
5778 2190.55 9 6018
5779 1307.1 6 5911
5780 1664.77 5 5873
5781 5147.87 2 5688
5782 1170.37 3 6017
5783 4915.21 6 5913
5784 907.858 6 6013
5785 3448.38 5 5903
5786 2570.49 4 6041
5787 1219.47 7 5875
5788 1241.75 7 5971
5789 1176.34 7 5691
5790 1678.88 4 5894
5791 1841.9 7 5859
5792 2851.82 4 6034
5793 2527.23 5 5733
5794 2316.24 7 5907
5795 3971.26 5 5830
5796 1399.87 3 5839
5797 1078.42 3 5785
5798 1686.01 5 5833
5799 2793.62 5 5756
5800 1798.21 7 5844
5801 1854.09 3 5730
5802 1441.9 8 6012
5803 3903.33 6 5859
5804 2472.92 5 5987
5805 1754.17 4 5797
5806 2114.52 8 6043
5807 1671.72 6 5899
5808 2362.69 3 5932
5809 2779.47 4 5762
5810 2127.93 3 5882
5811 2395.15 5 5761
5812 1605.48 5 5813
5813 1418.23 5 5647
5814 1682.31 10 5849
5815 1066.75 7 5715
5816 712.064 12 5831
5817 1069.88 4 5672
5818 2596.08 6 5827
5819 3211.06 3 5677
5820 1131.46 6 5827
5821 1298.92 5 5771
5822 2415.75 4 5833
5823 4421.3 5 5735
5824 1340.65 7 5830
5825 4370.14 3 5793
5826 1062.42 6 5901
5827 2541.27 3 5775
5828 1977.38 7 5940
5829 2604.45 4 5814
5830 3235.04 5 5875
5831 1513.98 9 5838
5832 1993.79 4 5827
5833 1937.17 6 5662
5834 1947.66 2 5851
5835 2829.08 5 5742
5836 1173.15 4 5901
5837 697.641 8 5794
5838 2889.62 1 5854
5839 1368.69 6 5727
5840 2020.82 5 5787
5841 1519.81 6 5732
5842 1490.9 5 5789
5843 2375.9 3 5751
5844 1679.66 8 5819
5845 1740.08 5 5665
5846 1073.5 8 5902
5847 1016.78 5 5956
5848 1817.06 4 5841
5849 2257.08 7 5949
5850 2246.68 2 5985
5851 2720.6 3 5933
5852 650.821 5 5912
5853 1443.27 5 5762
5854 1035.53 5 5825
5855 3535.09 3 5840
5856 1481.12 3 5856
5857 2055.46 1 5823
5858 3762.13 4 5936
5859 1558.68 5 5700
5860 2066.68 6 5915
5861 1783.21 5 5663
5862 1673.22 7 5800
5863 2041.96 7 5694
5864 1104.49 7 5863
5865 755.948 7 5863
5866 1961.96 4 5895
5867 1531.69 4 5730
5868 1371.98 4 5887
5869 2325.18 4 5767
5870 2489.67 5 5868
5871 2700.19 5 5739
5872 1458.58 6 5933
5873 3169.79 5 5812
5874 4846.16 2 5826
5875 1820.26 7 5766
5876 2581.4 5 5795
5877 1332.36 6 5790
5878 1109.96 6 5914
5879 1476.97 4 5766
5880 1897.48 4 5908
5881 1959.2 6 5906
5882 3532.55 4 5766
5883 2404.54 5 5660
5884 2774.15 4 5818
5885 1696.55 7 5670
5886 3164.88 3 5802
5887 1393.27 7 5679
5888 929.106 5 5942
5889 1623.62 5 5882
5890 2379.52 6 6013
5891 3202.94 5 5715
5892 1327.66 5 5959
5893 1659.65 6 5866
5894 3852.23 6 5932
5895 1288.87 3 5612
5896 1026.08 5 5971
5897 1431.56 3 5730
5898 2559.39 6 5913
5899 1471.05 4 5746
5900 1910.56 9 5904
5901 2235.32 6 5656
5902 1702.32 7 5864
5903 2212.18 6 5612
5904 1774.31 9 5804
5905 2050.62 4 5735
5906 1485.7 6 5782
5907 2647.96 4 5878
5908 3094.89 4 5926
5909 1209.07 7 5635
5910 1409.03 4 5890
5911 3515.93 4 5721
5912 3098.85 4 5883
5913 1631.61 3 5744
5914 1576.69 7 5807
5915 820.493 7 5829
5916 1321 7 5910
5917 1982.37 7 5882
5918 2016.68 4 5814
5919 2285.67 8 5721
5920 852.011 6 5809
5921 3164.78 6 5658
5922 1221.62 6 5801
5923 2743.5 1 5634
5924 1725.11 7 5872
5925 1455.27 4 5701
5926 1727.12 7 5820
5927 1394.27 7 5780
5928 1924.83 7 5902
5929 2979.79 4 5775
5930 2258.54 5 5981
5931 2662.71 6 5927
5932 2640.5 7 6020
5933 2834.78 6 5884
5934 1131.74 3 5889
5935 1456.68 9 5980
5936 3344.43 6 5965
5937 1283.03 5 5905
5938 984.231 6 5864
5939 1712.22 3 5933
5940 2852.97 6 5863
5941 2131.16 5 5668
5942 1533.26 7 5784
5943 2333.72 7 5858
5944 843.224 5 5869
5945 4174.74 6 5774
5946 756.299 4 5883
5947 2582.57 5 5702
5948 4987.06 6 5833
5949 3774.86 6 5758
5950 2010.61 7 6013
5951 1796.8 8 5917
5952 1779 3 5823
5953 1879.47 8 5731
5954 2721.53 4 5930
5955 2050.29 3 5926
5956 1779.99 7 6035
5957 1670.75 4 5942
5958 1148.62 6 5957
5959 1925.33 4 5918
5960 1245.01 6 5942
5961 1625.27 5 5692
5962 3206.57 3 5861
5963 2728.58 4 5878
5964 3000.44 7 5839
5965 822.354 9 5726
5966 1534.96 4 5858
5967 1472.03 4 5709
5968 1248.51 5 5831
5969 2038.56 8 5642
5970 1787.34 6 5808
5971 1321.13 5 5614
5972 2571.78 5 5845
5973 942.069 5 5694
5974 1842.22 4 5942
5975 2677.15 5 5903
5976 1378.52 8 6085
5977 3819.59 4 5722
5978 1709.8 4 6076
5979 1973.17 6 5825
5980 1597.73 4 5879
5981 1571.23 7 5747
5982 1178.4 5 5892
5983 5812.37 7 5660
5984 1006.88 7 5839
5985 2147.93 8 5707
5986 2318.37 5 5821
5987 1699.75 5 5681
5988 1793.9 5 5744
5989 1296.58 7 5704
