Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2450 152.618 0 386
2451 285.914 0 383
2452 80.889 0 348
2453 242.214 0 318
2454 283.057 0 329
2455 132.73 0 380
2456 269.38 0 381
2457 117.53 1 352
2458 102.816 0 328
2459 244.981 0 339
2460 68.4328 0 336
2461 235.493 0 319
2462 138.287 0 319
2463 251.144 0 334
2464 145.201 0 317
2465 232.405 0 317
2466 259.506 0 320
2467 232.609 0 317
2468 141.679 1 345
2469 111.024 0 342
2470 262.106 0 350
2471 70.5125 0 351
2472 187.416 0 371
2473 251.901 0 354
2474 101.11 0 338
2475 119.39 0 342
2476 216.454 0 340
2477 181.88 0 320
2478 111.311 1 334
2479 136.836 0 386
2480 105.759 0 327
2481 123.88 0 354
2482 191.072 0 319
2483 258.561 0 317
2484 120.933 0 350
2485 189.396 0 353
2486 96.6592 0 340
2487 88.5955 0 355
2488 222.031 0 346
2489 286.547 0 337
2490 85.9204 0 341
2491 119.181 0 337
2492 90.4044 0 332
2493 92.5608 0 344
2494 290.153 0 386
2495 165.062 0 367
2496 161.062 0 376
2497 125.439 0 344
2498 193.923 0 342
2499 165.351 0 328
2500 253.051 0 338
2501 252.325 0 338
2502 99.1809 0 333
2503 318.47 0 341
2504 123.592 0 332
2505 96.9189 0 319
2506 132.242 0 319
2507 174.058 0 319
2508 153.317 0 322
2509 614.099 0 331
2510 136.395 0 359
2511 167.018 0 387
2512 121.524 0 338
2513 192.963 0 365
2514 91.3982 0 358
2515 115.444 0 350
2516 75.5711 0 340
2517 74.3731 0 339
2518 182.551 0 342
2519 75.8266 0 335
2520 86.2264 1 336
2521 68.6673 1 337
2522 163.564 0 323
2523 176.631 0 318
2524 293.25 0 319
2525 112.378 0 318
2526 52.3518 0 319
2527 114.623 0 319
2528 274.506 0 333
2529 160.653 0 318
2530 99.9677 0 332
2531 146.2 0 344
2532 109.375 0 378
2533 183.936 0 378
2534 72.4669 0 344
2535 144.921 0 345
2536 135.299 0 327
2537 110.443 0 325
2538 220.308 0 325
2539 256.385 0 339
2540 217.331 0 332
2541 80.102 0 319
2542 93.1007 0 332
2543 229.825 0 332
2544 141.452 0 337
2545 101.902 1 331
2546 132.279 0 334
2547 103.086 0 319
2548 164.758 0 336
2549 166.194 0 320
2550 145.097 0 318
2551 126.352 0 357
2552 220.853 0 333
2553 116.034 0 353
2554 85.4309 1 341
2555 182.78 0 336
2556 152.825 1 337
2557 339.632 0 347
2558 291.552 0 320
2559 129.664 0 317
2560 126.001 0 318
2561 66.7312 0 320
2562 146.562 0 331
2563 140.268 0 323
2564 136.179 0 390
2565 110.621 0 384
2566 316.885 0 356
2567 96.8911 1 334
2568 188.883 0 328
2569 168.987 0 339
2570 79.7448 0 335
2571 345.125 0 335
2572 165.036 0 339
2573 280.325 0 318
2574 113.778 0 336
2575 66.5351 0 332
2576 145.907 0 332
2577 241.917 0 358
2578 532.776 0 356
2579 179.221 0 346
2580 107.188 0 337
2581 423.073 0 340
2582 142.483 0 345
2583 220.026 0 338
2584 110.756 0 328
2585 220.518 0 330
2586 104.695 0 329
2587 117.094 0 335
2588 73.3328 0 318
2589 196.17 1 378
2590 83.5151 0 372
2591 128.575 0 352
2592 345.326 0 345
2593 138.908 0 339
2594 193.831 0 348
2595 248.523 0 335
2596 97.5533 0 317
2597 212.753 0 332
2598 118.267 0 321
2599 192.148 0 335
2600 130.681 0 320
2601 74.8382 0 363
2602 145.274 0 363
2603 240.932 0 381
2604 188.051 0 386
2605 159.139 0 337
2606 197.905 0 333
2607 178.38 0 328
2608 222.362 0 341
2609 333.944 0 340
2610 131.587 1 321
2611 111.377 0 318
2612 60.0409 0 318
2613 140.568 0 319
2614 247.438 0 317
2615 137.274 0 335
2616 76.0377 0 327
2617 66.338 0 319
2618 249.058 0 357
2619 211.509 0 378
2620 167.357 0 340
2621 250.958 0 341
2622 148.44 0 340
2623 58.0211 1 337
2624 89.3581 0 335
2625 129.983 0 334
2626 209.032 0 318
2627 317.138 0 323
2628 147.682 0 317
2629 211.903 0 321
2630 127.447 0 332
2631 169.841 0 375
2632 125.037 0 389
2633 171.883 0 391
2634 140.005 0 346
2635 133.967 0 335
2636 138.221 0 336
2637 204.463 0 334
2638 91.5247 0 333
2639 82.7626 1 330
2640 294.859 0 317
2641 194.531 0 319
2642 101.128 0 346
2643 66.5412 0 368
2644 400.208 0 365
2645 149.832 0 392
2646 142.534 0 343
2647 125.341 0 342
2648 172.228 0 329
2649 146.149 0 304
2650 148.632 1 390
2651 97.7351 1 344
2652 158.607 0 388
2653 133.148 0 334
2654 156.361 0 325
2655 105.233 1 352
2656 137.488 0 317
2657 146.561 0 317
2658 265.335 0 335
2659 113.057 0 329
2660 101.738 0 346
2661 163.518 0 360
2662 226.205 0 358
2663 254.089 0 332
2664 261.114 0 333
2665 192.436 0 338
2666 299.455 0 318
2667 243.897 0 304
2668 91.751 0 322
2669 171.19 0 352
2670 236.626 0 387
2671 152.88 0 382
2672 75.0168 0 332
2673 149.032 0 342
2674 91.4265 1 341
2675 121.221 0 320
2676 161.969 0 319
2677 224.332 0 318
2678 251.311 0 332
2679 200.352 0 350
2680 113.362 0 362
2681 261.495 0 346
2682 727.933 0 330
2683 53.4167 0 337
2684 215.506 0 336
2685 175.276 0 331
2686 221.686 0 318
2687 134.284 0 319
2688 181.426 0 331
2689 268.777 0 412
2690 114.235 0 346
2691 100.841 0 357
2692 75.0815 0 330
2693 134.967 0 319
2694 275.83 0 318
2695 195.458 0 321
2696 131.753 0 318
2697 130.983 0 318
2698 117.097 0 371
2699 114.944 0 381
2700 338.996 0 342
2701 119.851 0 323
2702 216.712 1 353
2703 187.804 0 326
2704 201.784 0 323
2705 203.148 0 317
2706 94.0457 0 321
2707 93.2851 0 338
2708 137.312 0 363
2709 103.283 0 364
2710 82.5205 0 362
2711 80.0415 0 343
2712 189.854 0 338
2713 173.669 0 334
2714 255.097 0 333
2715 88.7752 0 348
2716 134.574 0 318
2717 214.143 0 333
2718 346.185 0 333
2719 84.3689 0 332
2720 60.545 0 356
2721 73.1771 0 366
2722 124.649 0 407
2723 152.079 0 339
2724 139.802 0 349
2725 133.719 0 319
2726 268.143 0 333
2727 189.808 0 319
2728 124.995 0 318
2729 165.194 0 356
2730 51.3535 0 332
2731 125.579 0 303
2732 118.614 0 337
2733 201.098 0 332
2734 130.878 0 330
2735 101.222 0 351
2736 95.838 0 387
2737 142.588 0 340
2738 177.632 0 327
2739 89.7828 0 332
2740 208.361 0 320
2741 210.818 0 342
2742 159.844 0 330
2743 150.376 0 362
2744 106.526 0 355
2745 109.054 0 373
2746 203.869 0 371
2747 63.7888 0 351
2748 112.065 0 346
2749 195.982 0 319
2750 87.9805 0 326
2751 88.2348 0 337
2752 179.486 0 384
2753 100.481 0 348
2754 152.646 0 340
2755 243.579 0 320
2756 226.148 0 350
2757 208.384 0 349
2758 320.091 0 351
2759 83.0289 1 328
2760 95.2404 0 335
2761 64.0853 0 304
2762 407.882 0 320
2763 250.379 0 348
2764 289.946 0 348
2765 79.458 0 340
2766 170.02 0 331
2767 79.0541 0 333
2768 254.443 0 319
2769 272.442 0 351
2770 148.824 0 319
2771 133.595 0 319
2772 95.6411 0 363
2773 96.649 0 384
2774 180.981 0 362
2775 486.381 0 339
2776 122.119 1 339
2777 392.436 0 340
2778 133.212 0 317
2779 526.073 0 321
2780 82.5541 0 317
2781 154.133 0 319
2782 90.5717 0 321
2783 299.481 0 325
2784 274.935 0 366
2785 140.591 0 370
2786 528.706 0 340
2787 223.276 0 329
2788 164.968 0 334
2789 181.125 0 318
2790 468.876 0 319
2791 154.085 0 324
2792 79.2177 0 334
2793 211.355 0 393
2794 114.621 0 346
2795 167.932 0 343
2796 305.483 0 341
2797 157.788 0 335
2798 77.7899 0 339
2799 287.421 0 336
2800 167.103 0 322
2801 265.039 0 318
2802 209.661 0 319
2803 129.058 1 321
2804 256.956 0 336
2805 158.429 0 377
2806 116.053 0 355
2807 180.452 0 341
2808 580.595 0 336
2809 70.4408 0 335
2810 81.9763 0 336
2811 75.1004 0 351
2812 176.557 0 337
2813 163.532 0 318
2814 137.529 0 357
2815 251.657 0 396
2816 134.451 0 357
2817 178.683 0 336
2818 179.057 0 348
2819 305.198 0 323
2820 126.905 0 349
2821 252.095 0 321
2822 176.313 0 333
2823 130.745 0 404
2824 47.229 0 369
2825 124.928 0 363
2826 133.549 0 332
2827 179.38 0 343
2828 283.267 0 342
2829 241.282 0 318
2830 179.981 0 347
2831 83.5837 0 331
2832 122.144 0 332
2833 268.412 0 317
2834 108.208 0 351
2835 118.461 0 344
2836 225.946 0 367
2837 67.969 1 336
2838 160.624 0 323
2839 208.998 0 335
2840 176.098 0 319
2841 71.5201 0 321
2842 75.8595 0 320
2843 163.673 0 335
2844 287.859 0 318
2845 161.388 0 375
2846 132.992 0 352
2847 107.316 0 336
2848 192.586 0 339
2849 430.207 0 336
2850 106.68 0 350
2851 114.63 0 304
2852 93.804 0 332
2853 158.637 0 336
2854 82.8441 0 319
2855 312.161 0 333
2856 310.678 0 343
2857 77.3921 0 370
2858 81.4439 0 341
2859 233.786 0 343
2860 89.9982 0 337
2861 142.464 0 332
2862 124.981 0 318
2863 102.416 0 336
2864 236.241 0 318
2865 171.756 0 363
2866 137.455 0 373
2867 115.65 0 355
2868 207.546 0 350
2869 200.58 0 341
2870 456.169 0 352
2871 169.303 0 322
2872 273.501 0 317
2873 96.0379 0 322
2874 102.957 0 314
2875 126.6 0 339
2876 104.73 0 342
2877 261.141 0 344
2878 123.463 1 333
2879 424.078 0 333
2880 217.823 0 323
2881 128.168 0 343
2882 81.9639 0 370
2883 260.089 0 342
2884 254.479 0 325
2885 71.6896 0 336
2886 341.348 0 349
2887 70.6707 0 325
2888 117.569 0 329
2889 212.336 0 385
2890 86.7389 0 367
2891 106.275 0 367
2892 109.33 0 334
2893 181.671 0 344
2894 163.575 0 322
2895 134.558 0 333
2896 94.3438 0 322
2897 131.956 1 341
2898 405.075 0 323
2899 171.975 0 359
2900 113.983 0 366
2901 169.128 0 358
2902 145.481 0 343
2903 240.783 0 361
2904 182.935 0 331
2905 119.644 0 334
2906 173.866 0 333
2907 303.84 0 322
2908 65.714 0 329
2909 164.603 0 327
2910 238.433 0 313
2911 147.916 0 372
2912 68.0198 0 376
2913 253.683 0 371
2914 335.99 0 351
2915 276.008 0 332
2916 220.376 0 342
2917 188.519 1 324
2918 188.522 0 347
2919 89.8992 0 328
2920 265.431 0 332
2921 97.6587 0 379
2922 142.395 0 347
2923 243.786 0 367
2924 182.076 0 355
2925 220.917 0 333
2926 162.841 0 332
2927 96.2569 0 342
2928 125.232 0 329
2929 166.952 0 337
2930 77.4197 1 313
2931 85.3009 0 336
2932 167.394 0 386
2933 75.2116 0 353
2934 97.883 0 340
2935 299.964 0 348
2936 161.826 0 322
2937 304.886 0 322
2938 365.86 0 338
2939 115.074 0 323
2940 179.131 0 338
2941 121.969 0 338
2942 287.486 0 364
2943 180.985 0 371
2944 101.277 0 355
2945 147.458 0 340
2946 157.035 0 337
2947 154.606 0 334
2948 213.847 0 334
2949 136.104 0 334
2950 88.9841 0 336
2951 223.369 0 329
2952 201.539 0 325
2953 109.906 0 328
2954 229.928 0 336
2955 117.994 0 339
2956 174.976 0 365
2957 256.208 0 377
2958 171.316 0 366
2959 208.168 0 343
2960 284.135 0 329
2961 86.7966 0 341
2962 138.639 0 325
2963 189.59 0 323
2964 138.928 0 323
2965 202.194 0 323
2966 59.3223 0 313
2967 403.192 0 343
2968 322.757 0 358
2969 109.554 0 389
2970 227.065 0 333
2971 215.471 0 342
2972 166.367 0 327
2973 305.401 0 327
2974 177.472 0 313
2975 143.062 1 329
2976 65.3462 0 312
2977 69.4881 0 329
2978 128.585 0 366
2979 100.245 0 348
2980 108.015 0 329
2981 104.954 0 313
2982 109.377 0 325
2983 281.879 0 313
2984 96.9305 0 329
2985 147.319 0 327
2986 105.425 0 327
2987 118.177 0 313
2988 182.635 1 330
2989 243.478 0 319
2990 240.092 0 328
2991 162.823 0 354
2992 146.819 0 363
2993 212.88 0 367
2994 204.924 0 350
2995 175.261 0 331
2996 176.083 0 329
2997 226.834 0 341
2998 214.526 0 326
2999 199.473 0 328
3000 73.2242 0 313
3001 185.77 0 328
3002 129.642 0 313
3003 142.511 0 328
3004 215.63 0 312
3005 70.59 1 329
3006 233.887 1 323
3007 169.531 0 358
3008 119.257 0 348
3009 85.6888 0 349
3010 272.746 0 350
3011 31.1327 0 377
3012 68.9592 0 340
3013 64.964 0 336
3014 142.268 0 346
3015 87.706 0 342
3016 212.279 0 343
3017 86.231 0 327
3018 121.2 0 333
3019 112.808 1 314
3020 177.812 0 358
3021 464.259 0 335
3022 145.444 0 331
3023 64.6687 0 343
3024 321.982 0 344
3025 266.369 0 323
3026 160.561 0 330
3027 151.447 0 323
3028 78.3418 0 329
3029 208.517 0 325
3030 215.142 0 322
3031 237.078 0 352
3032 251.285 0 373
3033 158.678 0 342
3034 96.7701 0 341
3035 60.388 0 323
3036 158.163 0 328
3037 109.232 0 313
3038 151.512 0 313
3039 175.949 1 314
3040 133.166 0 344
3041 102.137 0 335
3042 67.7186 0 347
3043 177.444 0 346
3044 196.374 0 368
3045 276.991 0 363
3046 405.607 0 336
3047 153.099 0 333
3048 98.3673 0 344
3049 166.433 0 328
3050 231.196 0 327
3051 189.966 0 326
3052 158.523 0 326
3053 133.931 0 313
3054 156.071 0 313
3055 170.048 0 326
3056 87.0382 0 312
3057 152.408 1 326
3058 211.954 0 312
3059 76.3101 0 328
3060 143.094 0 313
3061 223.763 0 312
3062 217.596 0 381
3063 139.875 0 339
3064 133.606 0 341
3065 196.153 0 344
3066 264.774 0 350
3067 424.911 0 332
3068 200.545 0 329
3069 108.815 0 329
3070 181.282 0 337
3071 301.6 0 330
3072 130.793 0 313
3073 92.0059 1 312
3074 264.298 0 312
3075 308.519 0 313
3076 122.181 0 314
3077 178.06 0 327
3078 65.944 0 327
3079 131.621 1 328
3080 287.259 0 352
3081 56.5698 0 360
3082 303.058 0 352
3083 107.718 0 389
3084 235.076 0 337
3085 195.914 0 335
3086 106.913 0 329
3087 145.204 0 329
3088 234.683 0 327
3089 182.992 0 327
3090 63.3059 0 312
3091 339.664 0 313
3092 128.508 0 328
3093 130.434 0 314
3094 134.703 0 328
3095 79.3912 0 327
3096 188.435 0 332
3097 202.727 0 363
3098 63.2796 0 355
3099 105.029 0 379
3100 209.134 0 355
3101 117.031 0 336
3102 344.689 0 334
3103 114.142 0 346
3104 177.149 0 328
3105 134.484 0 313
3106 216.821 0 314
3107 193.987 0 313
3108 209.167 0 313
3109 391.891 1 314
3110 201.846 0 327
3111 221.636 0 343
3112 202.166 0 378
3113 116.61 0 358
3114 162.509 0 334
3115 339.353 0 332
3116 141.42 0 331
3117 208.4 0 312
3118 114.747 0 330
3119 229.36 0 312
3120 257.448 0 338
3121 186.446 0 314
3122 109.365 0 329
3123 96.6403 0 312
3124 138.201 0 345
3125 89.0002 0 327
3126 283.898 0 352
3127 112.176 0 385
3128 84.858 1 360
3129 390.818 1 365
3130 226.858 0 337
3131 297.879 0 346
3132 176.112 0 338
3133 228.381 0 336
3134 137.3 0 345
3135 355.275 0 322
3136 192.715 0 333
3137 76.7684 0 322
3138 344.955 0 329
3139 207.604 0 335
3140 286.686 0 328
3141 147.74 0 372
3142 136.081 0 391
3143 276.422 0 368
3144 457.387 0 356
3145 601.186 0 334
3146 116.319 0 349
3147 122.502 0 330
3148 92.1818 1 313
3149 334.612 0 350
3150 231.086 0 314
3151 206.401 0 326
3152 150.931 0 328
3153 165.106 0 314
3154 94.2475 0 353
3155 216.28 0 346
3156 152.439 0 349
3157 125.541 0 350
3158 202.275 0 333
3159 159.207 0 337
3160 154.97 0 339
3161 318.305 0 322
3162 191.713 0 338
3163 155.347 0 322
3164 160.602 0 332
3165 243.657 0 327
3166 259.573 0 373
3167 104.481 0 364
3168 162.863 0 340
3169 159.33 0 334
3170 210.768 0 344
3171 149.637 0 330
3172 96.7188 0 328
3173 300.875 0 326
3174 155.363 0 328
3175 79.7746 0 322
3176 126.824 0 344
3177 159.546 0 372
3178 180.977 0 356
3179 578.039 0 387
3180 333.841 0 342
3181 187.301 0 335
3182 607.052 0 342
3183 120.673 0 338
3184 57.0037 0 336
3185 133.801 0 339
3186 173.969 0 327
3187 580.944 0 343
3188 61.3735 0 313
3189 91.4533 0 313
3190 146.311 0 354
3191 46.3034 0 382
3192 298.895 0 377
3193 181.506 0 362
3194 203.154 0 336
3195 153.236 0 347
3196 135.155 0 330
3197 148.446 0 332
3198 213.525 0 337
3199 349.504 0 338
3200 108.409 0 333
3201 73.9785 0 333
3202 118.892 0 322
3203 182.7 0 322
3204 253.453 0 352
3205 154.653 0 348
3206 186.628 0 366
3207 95.0205 1 349
3208 131.993 0 353
3209 168.453 0 335
3210 330.894 0 332
3211 175.042 0 344
3212 140.241 0 340
3213 408.665 0 341
3214 140.198 0 313
3215 117.961 0 328
3216 165.762 0 325
3217 188.677 0 333
3218 239.555 0 323
3219 105.248 1 322
3220 112.28 0 322
3221 148.764 0 347
3222 100.895 0 357
3223 248.434 0 367
3224 301.024 0 350
3225 179.55 0 338
3226 124.909 0 333
3227 297.561 0 347
3228 89.0451 0 333
3229 386.155 0 331
3230 221.945 0 326
3231 198.663 0 326
3232 137.27 0 313
3233 132.831 0 313
3234 144.779 0 337
3235 219.671 0 406
3236 161.408 0 366
3237 159.062 0 339
3238 186.843 0 336
3239 116.749 0 333
3240 274.219 0 333
3241 83.5721 0 341
3242 196.248 0 328
3243 174.645 0 328
3244 102.704 0 336
3245 141.087 0 331
3246 204.515 0 341
3247 117.822 0 369
3248 105.8 0 367
3249 45.7857 1 366
3250 104.891 0 361
3251 109.276 0 339
3252 229.481 0 335
3253 276.981 0 339
3254 232.371 0 328
3255 87.6571 0 333
3256 426.375 0 333
3257 116.586 0 333
3258 112.176 0 333
3259 131.729 0 333
3260 419.99 0 337
3261 119.515 0 337
3262 175.077 0 361
3263 136.454 0 374
3264 618.258 0 355
3265 182.833 0 357
3266 128.337 0 341
3267 185.895 0 335
3268 204.751 0 333
3269 91.1188 0 338
3270 94.7105 0 343
3271 346.034 0 323
3272 92.2642 0 339
3273 62.2558 0 313
3274 194.623 0 313
3275 205.546 0 328
3276 157.594 0 357
3277 131.946 0 363
3278 148.6 0 399
3279 209.003 0 342
3280 116.067 0 334
3281 199.907 0 329
3282 81.4287 0 339
3283 192.449 0 313
3284 265.365 0 314
3285 78.3726 0 393
3286 205.273 0 367
3287 106.124 0 342
3288 203.605 0 332
3289 90.6898 0 343
3290 207.357 0 336
3291 52.367 0 313
3292 82.6569 0 329
3293 113.192 0 314
3294 68.9208 0 337
3295 89.382 0 350
3296 191.644 0 373
3297 90.7174 0 359
3298 192.601 0 351
3299 179.196 0 336
3300 148.564 0 332
3301 56.7157 0 331
3302 81.3665 0 350
3303 185.532 0 327
3304 72.3353 0 313
3305 152.881 0 327
3306 313.972 0 329
3307 210.072 0 329
3308 145.25 0 366
3309 112.292 0 357
3310 63.1679 0 315
3311 221.239 0 343
3312 259.541 0 335
3313 248.745 0 332
3314 232.628 0 304
3315 112.904 0 319
3316 141.29 0 338
3317 83.189 0 388
3318 82.6525 0 336
3319 129.918 0 340
3320 112.332 0 319
3321 75.0235 0 319
3322 107.32 0 339
3323 123.794 0 332
3324 144.368 0 371
3325 91.72 1 348
3326 116.041 0 345
3327 293.176 0 338
3328 214.941 0 318
3329 465.91 0 341
3330 185.339 0 311
3331 136.125 0 382
3332 68.7684 0 369
3333 79.5978 0 374
3334 136.441 0 339
3335 97.3965 0 335
3336 215.76 0 320
3337 160.283 0 303
3338 131.133 0 313
3339 174.902 0 317
3340 73.108 0 333
3341 365.427 0 325
3342 281.894 0 373
3343 192.398 0 352
3344 211.959 0 340
3345 347.624 0 344
3346 82.6763 0 327
3347 161.31 0 372
3348 109.345 0 383
3349 237.05 0 344
3350 231.853 0 349
3351 112.836 0 337
3352 157.782 0 339
3353 143.904 0 303
3354 121.978 0 339
3355 146.293 0 375
3356 209.328 0 336
3357 323.239 0 340
3358 328.193 0 319
3359 119.663 0 351
3360 189.23 0 334
3361 75.2546 0 326
3362 171.264 0 345
3363 183.263 0 344
3364 142.865 1 319
3365 73.3161 0 348
3366 106.051 0 317
3367 136.833 1 303
3368 295.357 0 387
3369 185.752 0 304
3370 300.382 0 304
3371 105.081 0 332
3372 136.776 0 337
3373 64.939 0 314
3374 61.0668 0 390
3375 321.337 0 347
3376 92.9393 0 343
3377 191.688 0 349
3378 151.78 0 381
3379 230.785 0 350
3380 77.8096 0 360
3381 112.499 0 356
3382 283.597 0 338
3383 73.698 0 303
3384 164.22 0 331
3385 233.823 0 358
3386 82.6172 0 351
3387 155.326 0 337
3388 77.6399 1 336
3389 173.385 0 324
3390 96.6007 0 338
3391 196.749 0 327
3392 297.692 0 338
3393 99.0956 0 337
3394 92.9858 0 342
3395 219.644 0 379
3396 108.108 0 369
3397 128.288 0 384
3398 114.018 0 336
3399 153.927 0 331
3400 177.327 0 372
3401 287.259 0 365
3402 199.074 0 336
3403 38.6814 0 329
3404 114.56 0 341
3405 123.663 0 326
3406 310.692 0 314
3407 149.496 0 313
3408 49.1051 0 350
3409 210.771 0 320
3410 180.347 0 330
3411 75.7965 0 342
3412 88.6504 0 318
3413 252.812 0 314
3414 119.501 0 321
3415 93.0718 0 318
3416 128.813 0 338
3417 131.542 0 321
3418 134.567 0 383
3419 139.29 0 364
3420 275.624 0 367
3421 87.1562 0 342
3422 129.529 0 332
3423 137.009 0 344
3424 73.5778 0 330
3425 164.663 0 335
3426 162.563 0 319
3427 310.957 0 333
3428 67.6888 0 333
3429 233.857 0 319
3430 120.529 0 318
3431 126.881 0 327
3432 83.6962 0 328
3433 165.142 0 329
3434 115.375 0 364
3435 305.128 0 355
3436 189.825 0 355
3437 220.412 0 377
3438 225.939 0 339
3439 158.998 0 331
3440 235.666 0 329
3441 116.824 0 333
3442 490.576 0 344
3443 134.531 0 342
3444 114.352 0 329
3445 205.34 0 333
3446 420.335 0 319
3447 128.66 1 322
3448 90.3729 0 319
3449 99.6072 0 318
3450 449.798 0 328
3451 145.465 0 338
3452 136.173 0 375
3453 76.2512 0 379
3454 153.162 0 360
3455 148.757 0 333
3456 67.9497 0 342
3457 234.896 0 334
3458 123.053 0 340
3459 186.438 0 333
3460 155.919 0 323
3461 75.6708 1 327
3462 259.964 0 322
3463 193.95 0 323
3464 245 0 339
3465 96.3542 0 314
3466 150.628 0 312
3467 113.701 0 369
3468 196.064 0 364
3469 94.3745 1 387
3470 80.4639 0 339
3471 239.024 0 334
3472 145.889 0 332
3473 212.873 0 335
3474 174.142 0 337
3475 155.46 0 327
3476 69.2483 0 328
3477 122.578 0 312
3478 139.603 0 322
3479 226.547 0 324
3480 100.599 0 323
3481 79.2274 0 322
3482 111.956 0 323
3483 181.499 0 323
3484 447.767 0 361
3485 107.776 0 359
3486 271.841 0 350
3487 280.188 0 378
3488 230.788 0 343
3489 78.5371 0 334
3490 232.291 0 340
3491 66.3343 0 334
3492 288.609 0 340
3493 223.849 0 339
3494 315.39 0 341
3495 147.338 0 327
3496 291.974 0 322
3497 499.107 0 323
3498 171.356 0 322
3499 324.079 0 322
3500 242.056 0 336
3501 70.7274 0 346
3502 90.5185 0 367
3503 149.992 0 351
3504 151.018 0 372
3505 204.528 0 345
3506 92.63 0 341
3507 70.4465 0 342
3508 143.279 1 338
3509 337.862 0 334
3510 342.491 0 346
3511 199.304 0 314
3512 294.048 0 322
3513 242.915 0 324
3514 134.981 0 331
3515 69.3193 0 327
3516 110.673 0 328
3517 179.35 0 354
3518 109.635 1 387
3519 139.509 0 377
3520 110.911 0 367
3521 415.483 0 342
3522 365.649 0 340
3523 98.4186 0 336
3524 93.0204 0 348
3525 376.499 0 313
3526 72.8143 0 323
3527 187.76 0 327
3528 128.634 0 382
3529 241.246 0 357
3530 293.646 0 357
3531 168.276 0 352
3532 200.363 0 346
3533 140.585 0 345
3534 82.4422 0 329
3535 100.933 0 343
3536 121.006 0 313
3537 225.332 0 313
3538 75.2269 0 314
3539 109.717 0 313
3540 70.9033 0 322
3541 187.429 0 352
3542 455.616 0 368
3543 67.74 0 359
3544 174.984 0 328
3545 120.533 0 329
3546 109.361 0 326
3547 244.932 0 313
3548 134.321 0 346
3549 117.546 0 358
3550 76.0558 0 355
3551 83.2566 0 335
3552 199.832 0 313
3553 347.569 0 329
3554 302.442 0 336
3555 135.38 1 363
3556 119.796 0 328
3557 144.661 0 349
3558 94.2654 0 351
3559 79.8829 0 328
3560 203.129 0 326
3561 81.0185 0 331
3562 205.452 0 311
3563 111.424 0 344
3564 79.1612 1 380
3565 323.805 0 324
3566 90.2525 0 344
3567 78.9224 0 356
3568 161.934 0 308
3569 152.603 0 357
3570 227.654 0 406
3571 232.341 0 340
3572 260.593 0 334
3573 123.934 0 312
3574 243.903 0 336
3575 208.704 0 330
3576 191.713 0 337
3577 126.134 0 377
3578 101.727 0 359
3579 270.131 0 361
3580 139.399 0 340
3581 172.993 0 336
3582 151.85 0 336
3583 82.2643 0 319
3584 58.2099 0 366
3585 84.8467 0 375
3586 142.67 0 340
3587 297.184 0 319
3588 123.817 0 320
3589 76.0966 0 324
3590 133.253 0 330
3591 311.781 0 332
3592 164.334 0 376
3593 102.271 0 359
3594 270.349 0 338
3595 105.981 0 321
3596 189.228 0 321
3597 204.729 0 319
3598 243.918 0 332
3599 208.328 0 367
3600 105.279 1 374
3601 165.769 0 335
3602 126.334 0 340
3603 164.5 0 316
3604 269.212 0 319
3605 97.8935 0 332
3606 168.282 0 336
3607 254.626 0 335
3608 149.853 0 319
3609 298.271 0 361
3610 198.738 0 374
3611 137.476 0 356
3612 168.641 1 338
3613 91.4189 0 345
3614 135.41 0 321
3615 125.501 0 336
3616 142.787 0 321
3617 324.047 0 320
3618 230.143 0 333
3619 190.016 0 392
3620 95.2669 0 359
3621 226.534 0 357
3622 133.695 0 353
3623 160.523 0 319
3624 174.168 0 341
3625 195.819 1 321
3626 195.948 0 317
3627 179.042 0 319
3628 94.0358 0 385
3629 136.978 0 319
3630 128.953 0 320
3631 142.36 0 337
3632 71.0443 0 351
3633 164.901 0 365
3634 89.7523 0 350
3635 52.1651 0 333
3636 120.451 0 332
3637 181.198 0 316
3638 80.8995 0 319
3639 273.745 0 359
3640 156.184 1 365
3641 160.198 0 348
3642 70.2372 0 341
3643 78.1584 0 320
3644 181.084 0 320
3645 115.551 0 329
3646 170.064 0 323
3647 168.576 0 322
3648 131.972 0 320
3649 340.403 0 321
3650 168.936 0 337
3651 120.241 0 370
3652 62.1141 0 393
3653 123.989 0 343
3654 112.091 0 334
3655 160.937 0 346
3656 185.384 0 331
3657 96.4758 0 340
3658 169.401 0 362
3659 87.1585 1 371
3660 136.215 0 332
3661 125.122 0 321
3662 80.9733 0 334
3663 318.981 0 304
3664 222.053 0 332
3665 161.662 0 335
3666 134.161 0 320
3667 109.492 0 348
3668 242.562 0 356
3669 229.347 0 336
3670 84.212 0 352
3671 88.6077 0 319
3672 222.381 0 332
3673 60.9005 0 331
3674 85.804 2 332
3675 170.718 0 339
3676 151.519 0 361
3677 471.138 0 336
3678 280.872 0 352
3679 164.258 0 325
3680 57.1727 1 322
3681 149.671 0 330
3682 81.5881 0 336
3683 68.4834 0 365
3684 235.941 0 374
3685 226.235 0 337
3686 152.096 0 340
3687 187.967 0 319
3688 100.597 0 332
3689 161.995 0 322
3690 94.7887 0 385
3691 195.059 0 381
3692 372.01 0 339
3693 109.392 0 336
3694 193.401 0 336
3695 67.5242 0 319
3696 201.772 0 335
3697 178.007 0 395
3698 129.78 0 337
3699 229.61 0 340
