Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
4620 114.392 15498 16461
4621 98.6275 15475 16528
4622 82.6465 15467 16486
4623 175.358 15463 16313
4624 87.0019 15433 16404
4625 182.088 15503 16452
4626 112.006 15467 16484
4627 158.785 15494 16389
4628 95.7231 15481 16654
4629 144.363 15467 16518
4630 215.89 15482 16362
4631 136.599 15498 16634
4632 214.282 15478 16554
4633 114.328 15501 16474
4634 63.2517 15438 16532
4635 119.93 15494 16584
4636 88.5571 15482 16675
4637 104.837 15489 16460
4638 130.696 15515 16438
4639 74.439 15516 16363
4640 133.685 15497 16309
4641 81.3046 15507 16510
4642 88.1895 15484 16478
4643 60.9326 15476 16757
4644 110.311 15508 16507
4645 206.324 15460 16788
4646 134.271 15445 16652
4647 85.4659 15511 16549
4648 89.5551 15412 16475
4649 177.113 15503 16524
4650 85.0349 15449 16675
4651 108.216 15481 16570
4652 78.6902 15489 16568
4653 222.377 15490 16617
4654 110.938 15488 16579
4655 153.838 15491 16474
4656 100.3 15446 16613
4657 92.6636 15474 16561
4658 113.156 15467 16723
4659 83.2469 15490 16762
4660 93.4191 15511 16865
4661 70.8095 15507 16764
4662 75.8723 15506 16612
4663 87.7937 15506 16556
4664 138.5 15498 16674
4665 186.161 15493 16684
4666 173.384 15455 16569
4667 143.251 15511 16605
4668 87.6458 15472 16607
4669 224.924 15500 16455
4670 107.948 15467 16344
4671 116.98 15483 16407
4672 98.0492 15457 16462
4673 139.162 15472 16532
4674 141.779 15473 16437
4675 121.954 15488 16430
4676 64.8387 15502 16478
4677 117.979 15464 16415
4678 196.072 15498 16561
4679 123.73 15504 16587
4680 120.322 15483 16701
4681 76.843 15475 16509
4682 135.091 15477 16432
4683 124.392 15510 16669
4684 81.9644 15445 16756
4685 98.5313 15467 16630
4686 137.053 15491 16484
4687 109.035 15468 16542
4688 234.025 15478 16389
4689 101.627 15453 16345
4690 87.5565 15471 16502
4691 79.9214 15482 16436
4692 71.9644 15465 16334
4693 91.7963 15490 16443
4694 160.696 15513 16540
4695 107.847 15500 16502
4696 111.639 15531 16617
4697 91.6234 15471 16605
4698 106.702 15539 16557
4699 111.91 15494 16701
4700 93.0416 15508 16552
4701 58.2669 15524 16692
4702 118.896 15472 16806
4703 100.564 15526 16574
4704 197.446 15453 16394
4705 107.666 15499 16598
4706 108.556 15468 16484
4707 93.6978 15498 16865
4708 125.391 15508 16498
4709 104.427 15485 16522
4710 124.353 15490 16529
4711 106.198 15489 16476
4712 69.0997 15494 16667
4713 101.103 15497 16461
4714 76.5234 15475 16711
4715 88.8079 15453 16755
4716 80.5056 15498 16375
4717 105.99 15483 16414
4718 152.222 15472 16512
4719 91.9654 15508 16690
4720 99.6372 15531 16866
4721 79.6564 15461 16803
4722 136.87 15474 16596
4723 103.615 15490 16472
4724 91.4678 15464 16506
4725 76.9216 15458 16565
4726 93.2329 15491 16611
4727 88.6674 15507 16440
4728 63.8173 15480 16582
4729 150.362 15467 16604
4730 120.734 15513 16533
4731 112.738 15499 16328
4732 157.956 15455 16574
4733 148.431 15481 16397
4734 94.5209 15462 16444
4735 76.9912 15487 16395
4736 83.6001 15520 16376
4737 102.181 15497 16642
4738 99.5232 15465 16702
4739 70.6819 15470 16881
4740 107.872 15484 16580
4741 69.8842 15493 16558
4742 141.626 15476 16589
4743 127.279 15498 16559
4744 99.3853 15471 16493
4745 53.0754 15467 16624
4746 78.5216 15491 16693
4747 80.981 15459 16559
4748 64.6272 15502 16579
4749 80.9535 15468 16724
4750 79.0509 15513 16492
4751 68.3715 15487 16366
4752 158.947 15509 16458
4753 68.7867 15499 16679
4754 100.968 15468 16577
4755 71.8455 15514 16539
4756 162.984 15489 16521
4757 168.829 15519 16467
4758 161.378 15505 16543
4759 91.5303 15500 16588
4760 90.9918 15480 16481
4761 212.642 15463 16431
4762 92.6165 15463 16425
4763 98.4215 15477 16566
4764 89.7106 15515 16621
4765 66.7892 15486 16631
4766 90.9655 15480 16541
4767 69.5715 15510 16591
4768 72.2737 15492 16450
4769 62.523 15494 16555
4770 113.181 15496 16371
4771 95.9646 15479 16496
4772 103.623 15501 16443
4773 147.575 15439 16361
4774 85.6108 15477 16446
4775 145.683 15468 16534
4776 72.8187 15471 16655
4777 87.8054 15474 16407
4778 82.5844 15492 16496
4779 101.385 15475 16655
4780 67.8498 15470 16626
4781 95.055 15506 16746
4782 147.567 15466 16388
4783 147.234 15453 16607
4784 168.926 15461 16415
4785 72.2105 15476 16602
4786 97.951 15542 16471
4787 85.8743 15466 16539
4788 99.5328 15508 16557
4789 124.264 15472 16569
4790 103.566 15513 16526
4791 76.6206 15529 16486
4792 63.4267 15492 16656
4793 84.0444 15489 16581
4794 210.749 15515 16490
4795 89.3449 15429 16580
4796 106.763 15497 16522
4797 80.0316 15484 17080
4798 145.242 15484 16593
4799 64.1866 15441 16544
4800 183.237 15471 16619
4801 124.197 15510 16502
4802 78.2402 15514 16582
4803 98.272 15466 16663
4804 88.431 15489 16743
4805 88.1708 15476 16566
4806 81.7528 15484 16660
4807 206.225 15442 16462
4808 96.7541 15470 16664
4809 126.073 15475 16558
4810 125.993 15515 16602
4811 114.804 15486 16778
4812 121.785 15496 16583
4813 174.084 15511 16404
4814 90.1851 15489 16416
4815 83.5275 15481 16584
4816 126.465 15485 16512
4817 100.475 15480 16610
4818 254.676 15504 16340
4819 95.4956 15490 16508
4820 129.415 15535 16416
4821 115.64 15487 16544
4822 50.8035 15512 16564
4823 92.0141 15492 16597
4824 70.0657 15505 16480
4825 241.974 15456 16455
4826 85.3794 15458 16526
4827 142.977 15483 16374
4828 137.055 15459 16500
4829 94.1556 15498 16632
4830 69.8433 15463 16733
4831 108.462 15465 16511
4832 79.4195 15478 16684
4833 62.1941 15477 16496
4834 126.557 15466 16659
4835 68.1996 15496 16745
4836 83.569 15454 16456
4837 173.17 15462 16487
4838 203.99 15448 16601
4839 85.6669 15484 16610
4840 108.353 15471 16601
4841 103.061 15465 16542
4842 70.0586 15486 16589
4843 92.3523 15470 16618
4844 173.056 15486 16463
4845 140.394 15463 16443
4846 115.964 15515 16441
4847 166.77 15444 16455
4848 147.112 15438 16644
4849 70.2359 15479 16642
4850 79.726 15480 16581
4851 80.5534 15480 16557
4852 77.1029 15514 16663
4853 83.7743 15460 16562
4854 97.0268 15481 16467
4855 90.5089 15467 16584
4856 71.0907 15473 16640
4857 149.277 15471 16421
4858 164.425 15448 16430
4859 202.191 15475 16562
4860 112.496 15481 16474
4861 103.655 15517 16660
4862 136.871 15462 16351
4863 94.3772 15472 16428
4864 131.06 15489 16338
4865 80.4374 15459 16733
4866 95.2388 15509 16492
4867 102.519 15479 16544
4868 89.7478 15500 16737
4869 73.182 15520 16627
4870 78.7622 15445 16590
4871 187.729 15503 16536
4872 105.16 15526 16452
4873 68.5249 15487 16925
4874 151.45 15496 16541
4875 70.8236 15490 16611
4876 70.7838 15476 16620
4877 140.112 15487 16372
4878 133.02 15495 16432
4879 103.481 15499 16402
4880 65.6392 15523 16477
4881 103.513 15450 16446
4882 89.6129 15508 16385
4883 171.644 15468 16517
4884 118.399 15491 16452
4885 301.907 15460 16371
4886 70.1543 15491 16450
4887 86.971 15488 16676
4888 72.6281 15448 16720
4889 73.9855 15456 16679
4890 99.4219 15488 16568
4891 83.3542 15475 16464
4892 108.679 15516 16530
4893 120.652 15476 16663
4894 103.71 15466 16566
4895 114.113 15474 16515
4896 346.719 15490 16459
4897 91.5672 15469 16520
4898 227.435 15513 16451
4899 158.006 15531 16460
4900 198.408 15466 16559
4901 94.7935 15467 16581
4902 94.6881 15448 16530
4903 177.176 15500 16429
4904 73.3102 15493 16560
4905 59.9723 15471 16389
4906 89.5479 15513 16459
4907 100.156 15471 16487
4908 72.6515 15455 16516
4909 79.4658 15486 16518
4910 114.871 15488 16395
4911 90.6044 15487 16584
4912 84.189 15513 16494
4913 201.562 15457 16492
4914 96.3455 15466 16657
4915 105.582 15484 16646
4916 84.7382 15522 16485
4917 71.2148 15477 16932
4918 161.727 15461 16525
4919 93.3785 15486 16578
4920 70.0983 15479 16592
4921 102.337 15498 16548
4922 105.437 15476 16589
4923 53.7243 15494 16482
4924 134.895 15464 16315
4925 64.3568 15487 16444
4926 64.8334 15450 16434
4927 86.5079 15470 16554
4928 160.659 15474 16517
4929 104.09 15471 16478
4930 92.2574 15493 16481
4931 73.7957 15481 16550
4932 139.43 15546 16378
4933 86.7544 15464 16345
4934 241.406 15476 16375
4935 109.482 15501 16706
4936 95.0329 15483 16467
4937 94.7669 15435 16612
4938 89.3703 15529 16726
4939 134.223 15497 16538
4940 102.066 15516 16491
4941 105.284 15465 16446
4942 122.497 15483 16620
4943 110.139 15500 16581
4944 128.947 15469 16797
4945 66.33 15477 16589
4946 186.163 15499 16530
4947 95.3055 15493 16728
4948 97.1472 15486 16828
4949 138.736 15483 16530
4950 169.59 15485 16460
4951 117.215 15468 16433
4952 85.9642 15486 16497
4953 195.035 15486 16451
4954 105.823 15447 16599
4955 178.097 15460 16744
4956 124.821 15444 16480
4957 138.523 15464 16611
4958 67.8999 15468 16518
4959 92.3418 15487 16589
4960 92.7627 15472 16486
4961 138.669 15531 16637
4962 61.5551 15512 16636
4963 100.446 15496 16749
4964 81.5278 15471 16413
4965 114.735 15449 16678
4966 154.315 15497 16527
4967 111.333 15495 16645
4968 139.174 15492 16742
4969 153.485 15469 16556
4970 100.58 15496 16501
4971 109.176 15456 16383
4972 85.3319 15493 16504
4973 106.007 15494 16363
4974 97.8214 15503 16528
4975 106.649 15513 16719
4976 164.641 15504 16636
4977 271.396 15477 16392
4978 94.7836 15476 16550
4979 145.802 15476 16470
4980 55.4331 15466 16562
4981 114.585 15564 16801
4982 105.469 15502 16581
4983 81.2328 15484 16477
4984 180.253 15510 16706
4985 122.313 15493 16641
4986 176.502 15473 16451
4987 88.1073 15481 16538
4988 120.24 15495 16441
4989 168.193 15489 16459
4990 61.1829 15472 16498
4991 79.7357 15453 16423
4992 109.579 15479 16423
4993 166.312 15447 16489
4994 95.9908 15498 16550
4995 111.649 15454 16651
4996 173.226 15475 16517
4997 106.304 15472 16726
4998 106.589 15513 16497
4999 103.944 15508 16793
5000 162.46 15499 16502
5001 200.502 15472 16590
5002 73.8915 15474 16448
5003 90.7699 15497 16485
5004 169.742 15509 16586
5005 100.424 15465 16547
5006 88.4634 15490 16453
5007 120.124 15498 16783
5008 147.944 15495 16698
5009 133.77 15484 16418
5010 98.2177 15464 16619
5011 105.349 15468 16531
5012 109.104 15467 16600
5013 107.008 15460 16416
5014 129.863 15485 16357
5015 251.772 15467 16413
5016 94.8633 15496 16332
5017 134.435 15488 16594
5018 111.751 15488 16597
5019 96.8115 15482 16602
5020 82.2456 15473 16708
5021 118.834 15486 16742
5022 83.244 15463 16654
5023 98.4853 15493 16735
5024 86.7784 15458 16567
5025 118.683 15512 16575
5026 112.858 15505 16632
5027 81.4194 15466 16389
5028 100.921 15480 16740
5029 134.256 15512 16604
5030 99.3289 15491 16458
5031 116.681 15481 16537
5032 111.854 15473 16499
5033 85.8739 15451 16529
5034 180.255 15504 16383
5035 86.4318 15462 16454
5036 157.278 15502 16470
5037 74.1214 15491 16539
5038 109.448 15445 16640
5039 99.7273 15514 16536
5040 267.457 15487 16400
5041 102.742 15423 16588
5042 86.2228 15476 16572
5043 189.426 15477 16483
5044 97.1654 15506 16578
5045 92.3184 15436 16663
5046 97.7355 15450 16536
5047 236.432 15482 16752
5048 103.372 15499 16760
5049 82.5118 15472 16316
5050 107.187 15493 16436
5051 75.2071 15478 16606
5052 127.625 15484 16500
5053 163.115 15502 16483
5054 167.223 15489 16621
5055 124.297 15475 16572
5056 91.356 15453 16734
5057 105.643 15469 16567
5058 125.087 15496 16348
5059 103.14 15515 16588
5060 117.172 15471 16486
5061 174.121 15499 16563
5062 119.708 15457 16596
5063 169.406 15472 16582
5064 115.099 15485 16561
5065 136.018 15453 16653
5066 97.044 15464 16761
5067 165.54 15481 16677
5068 69.5687 15503 16694
5069 150.279 15469 16598
5070 100.823 15512 16584
5071 83.3121 15487 16444
5072 109.882 15521 16489
5073 156.508 15499 16491
5074 102.442 15451 16437
5075 118.42 15498 16442
5076 107.274 15511 16303
5077 84.716 15443 16337
5078 123.51 15488 16352
5079 89.9696 15428 16334
5080 136.735 15475 16522
5081 88.6608 15472 16406
5082 69.4634 15475 16469
5083 92.8336 15523 16528
5084 137.878 15489 16484
5085 105.231 15505 16536
5086 129.797 15476 16634
5087 112.106 15497 16600
5088 132.855 15488 16493
5089 105.613 15484 16497
5090 63.2205 15474 16728
5091 93.3498 15487 16449
5092 109.256 15473 16382
5093 117.438 15479 16464
5094 94.2111 15495 16500
5095 150.61 15505 16507
5096 75.9135 15494 16557
5097 178.654 15479 16546
5098 156.313 15472 16434
5099 118.529 15470 16589
5100 144.657 15479 16834
5101 72.9126 15497 16372
5102 116.372 15474 16443
5103 62.0663 15510 16503
5104 78.1012 15485 16846
5105 70.3631 15455 16740
5106 71.8561 15468 16525
5107 128.138 15478 16616
5108 99.5218 15514 16560
5109 93.8947 15499 16701
5110 122.764 15501 16665
5111 130.923 15459 16614
5112 109.81 15450 16602
5113 101.88 15465 16537
5114 92.7067 15507 16472
5115 101.999 15490 16539
5116 172.481 15459 16433
5117 134.164 15474 16479
5118 87.2902 15473 16355
5119 152.976 15485 16442
5120 98.5336 15461 16572
5121 100.977 15485 16517
5122 114.31 15477 16673
5123 156.533 15470 16577
5124 90.7758 15482 16591
5125 76.3329 15499 16571
5126 107.935 15470 16699
5127 115.198 15473 16527
5128 102.359 15454 16704
5129 159.368 15490 16423
5130 106.86 15489 16528
5131 94.8438 15514 16504
5132 67.1786 15503 16611
5133 167.629 15497 16562
5134 70.4743 15525 16601
5135 137.961 15471 16347
5136 146.377 15512 16713
5137 170.423 15476 16467
5138 79.611 15482 16576
5139 124.503 15505 16399
5140 82.6842 15461 16596
5141 119.805 15468 16610
5142 100.349 15486 16337
5143 130.073 15474 16473
5144 174.577 15485 16471
5145 399.672 15481 16501
5146 94.6601 15439 16517
5147 78.6978 15508 16665
5148 109.439 15506 16661
5149 237.684 15476 16490
5150 93.0581 15496 16681
5151 110.518 15493 16648
5152 169.838 15466 16413
5153 123.867 15480 16542
5154 67.9723 15474 16618
5155 92.9406 15441 16582
5156 121.022 15438 16570
5157 303.812 15512 16353
5158 82.8773 15501 16321
5159 216.412 15476 16427
5160 66.1605 15514 16570
5161 111.876 15446 16625
5162 165.015 15493 16470
5163 96.7296 15515 16620
5164 200.9 15477 16491
5165 120.84 15495 16517
5166 78.9869 15466 16559
5167 99.223 15486 16514
5168 88.2834 15499 16679
5169 210 15492 16407
5170 91.8489 15508 16535
5171 106.232 15506 16550
5172 101.35 15472 16500
5173 118.729 15455 16574
5174 100.649 15459 16524
5175 123.382 15481 16675
5176 103.706 15483 16598
5177 61.0086 15505 16555
5178 86.2322 15474 16667
5179 105.438 15517 16613
5180 63.9456 15466 16651
5181 150.708 15413 16506
5182 88.1293 15487 16666
5183 120.183 15495 16669
5184 74.2583 15491 16662
5185 92.8747 15500 16454
5186 124.029 15440 16445
5187 77.0343 15464 16421
5188 66.0628 15492 16423
5189 67.0686 15479 16750
5190 141.905 15435 16481
5191 70.4095 15472 16650
5192 162.166 15520 16620
5193 155.556 15474 16567
5194 91.8445 15500 16568
5195 96.2017 15459 16745
5196 133.934 15481 16571
5197 120.225 15495 16423
5198 118.736 15468 16498
5199 130.622 15473 16856
5200 111.425 15504 16401
5201 118.018 15510 16448
5202 112.795 15485 16478
5203 96.988 15495 16420
5204 171.128 15445 16537
5205 90.6974 15463 16542
5206 111.253 15465 16445
5207 141.503 15472 16396
5208 105.49 15458 16366
5209 170.336 15492 16398
5210 185.568 15468 16455
5211 82.5421 15477 16569
5212 93.4971 15464 16537
5213 193.533 15521 16398
5214 175.014 15479 16749
5215 69.7368 15486 16782
5216 96.2923 15475 16550
5217 99.0522 15487 16967
5218 91.173 15472 16590
5219 73.5859 15488 16786
5220 68.7941 15463 16654
5221 159.95 15467 16466
5222 73.0008 15509 16519
5223 109.049 15502 16621
5224 127.765 15449 16642
5225 68.0984 15488 16698
5226 120.028 15480 16596
5227 124.698 15474 16600
5228 161.513 15530 16706
5229 75.4631 15506 16317
5230 246.944 15479 16502
5231 111.256 15501 16473
5232 93.5401 15456 16567
5233 74.9448 15527 16694
5234 113.052 15503 16581
5235 96.1798 15465 16679
5236 116.079 15450 16548
5237 68.944 15479 16791
5238 160.243 15503 16433
5239 158.854 15492 16551
5240 262.07 15491 16428
5241 58.2014 15497 16547
5242 178.291 15467 16531
5243 65.8967 15500 16555
5244 123.264 15469 16481
5245 111.638 15475 16399
5246 91.591 15486 16599
5247 84.4642 15508 16766
5248 92.1258 15432 16413
5249 126.471 15540 16375
5250 154.401 15520 16387
5251 133.559 15501 16548
5252 83.3438 15474 16704
5253 126.463 15498 16575
5254 157.764 15430 16436
5255 79.6455 15483 16884
5256 128.762 15482 16438
5257 157.192 15496 16438
5258 112.716 15451 16710
5259 155.501 15473 16408
5260 156.799 15507 16420
5261 82.9937 15494 16601
5262 157.059 15492 16636
5263 103.363 15518 16568
5264 120.419 15476 16577
5265 132.273 15471 16982
5266 130.051 15431 16710
5267 129.951 15478 16777
5268 86.4018 15493 16733
5269 133.071 15521 16640
5270 95.3641 15455 16393
5271 87.2302 15498 16537
5272 91.3396 15490 16514
5273 91.8237 15506 16393
5274 145.37 15516 16472
5275 102.623 15489 16511
5276 76.3162 15480 16505
5277 110.367 15445 16590
5278 90.6331 15454 16595
5279 90.1903 15484 16557
5280 133.68 15511 16377
5281 112.859 15476 16549
5282 107.356 15505 16438
5283 104.903 15486 16531
5284 71.4246 15529 16482
5285 187.806 15492 16410
5286 127.224 15488 16401
5287 135.469 15484 16491
5288 137.992 15492 16291
5289 153.531 15534 16493
5290 74.4951 15444 16497
5291 104.666 15495 16520
5292 65.122 15464 16608
5293 110.815 15489 16907
5294 91.7268 15423 16545
5295 136.663 15502 16564
5296 138.856 15471 16739
5297 84.7928 15482 16522
5298 171.556 15487 16452
5299 96.7027 15464 16402
5300 80.5355 15523 16558
5301 111.504 15469 16602
5302 163.18 15500 16570
5303 81.2609 15499 16536
5304 97.8652 15482 16689
5305 106.985 15500 16525
5306 218.592 15496 16486
5307 71.0373 15475 16523
5308 58.1968 15485 16425
5309 62.8745 15502 16522
5310 106.364 15499 16423
5311 83.1407 15459 16414
5312 105.194 15471 16506
5313 100.416 15481 16537
5314 69.6363 15520 16435
5315 92.7611 15487 16416
5316 135.196 15471 16528
5317 103.337 15495 16643
5318 66.7024 15470 16664
5319 152.796 15446 16410
5320 72.5027 15463 16617
5321 143.489 15457 16460
5322 79.6244 15484 16521
5323 58.9277 15493 16576
5324 141.298 15456 16477
5325 143.598 15495 16514
5326 63.909 15460 16497
5327 125.167 15471 16531
5328 71.8922 15476 16810
5329 86.2624 15495 16470
5330 110.998 15488 16445
5331 123.616 15473 16404
5332 110.605 15460 16389
5333 108.738 15455 16389
5334 128.676 15508 16424
5335 90.1452 15459 16428
5336 129.092 15489 16500
5337 73.6759 15473 16472
5338 131.026 15443 16456
5339 82.077 15488 16618
5340 85.5033 15468 16522
5341 62.1854 15468 16641
5342 95.3747 15490 16392
5343 78.3153 15496 16609
5344 100.054 15466 16462
5345 98.1499 15483 16642
5346 110.027 15501 16609
5347 93.9704 15498 16542
5348 141.402 15490 16733
5349 165.081 15481 16608
5350 103.117 15506 16516
5351 67.4576 15460 16552
5352 160.833 15493 16654
5353 195.997 15494 16559
5354 92.9829 15462 16592
5355 171.932 15474 16557
5356 108.901 15506 16566
5357 113.292 15464 16414
5358 111.048 15517 16429
5359 78.8166 15491 16436
5360 63.1906 15496 16484
5361 101.076 15461 16614
5362 85.3956 15482 16519
5363 79.7841 15495 16554
5364 139.26 15461 16568
5365 78.0169 15472 16667
5366 155.837 15467 16787
5367 123.441 15468 16810
5368 137.855 15482 16555
5369 202.625 15457 16701
5370 79.221 15450 16724
5371 137.05 15459 16337
5372 79.4912 15455 16541
5373 271.196 15513 16445
5374 104.334 15431 16659
5375 111.02 15466 16365
5376 72.815 15474 16440
5377 76.7447 15484 16393
5378 136.613 15467 16531
5379 104.18 15455 16440
5380 155.987 15476 16478
5381 91.9728 15493 16508
5382 129.507 15469 16401
5383 108.052 15503 16450
5384 89.7865 15506 16606
5385 100.383 15478 16735
5386 77.2453 15473 16535
5387 138.723 15485 16733
5388 138.04 15481 16612
5389 66.5417 15516 16484
5390 84.2476 15485 16532
5391 128.835 15478 16536
5392 104.38 15478 16409
5393 86.6117 15497 16444
5394 92.6079 15488 16589
5395 151.099 15470 16481
5396 89.735 15494 16363
5397 79.0612 15473 16583
5398 123.173 15496 16671
5399 55.9277 15473 16491
5400 139.172 15452 16605
5401 245.771 15445 16397
5402 84.0679 15493 16552
5403 60.038 15498 16397
5404 141.894 15499 16604
5405 94.8887 15485 16552
5406 122.824 15511 16377
5407 60.439 15488 16630
5408 101.064 15477 16731
5409 206.957 15473 16611
5410 85.023 15478 16621
5411 112.195 15468 16648
5412 100.407 15488 16524
5413 122.658 15479 16544
5414 122.617 15486 16768
5415 110.285 15483 16542
5416 115.596 15508 16581
5417 72.879 15454 16572
5418 71.9821 15494 16665
5419 135.353 15472 16670
5420 111.938 15505 16420
5421 140.708 15513 16495
5422 101.448 15483 16494
5423 91.2875 15501 16677
5424 105.148 15457 16491
5425 67.95 15450 16508
5426 143.101 15459 16422
5427 86.7774 15513 16559
5428 87.1073 15505 16646
5429 100.454 15493 16601
5430 99.604 15432 16449
5431 58.8825 15454 16648
5432 82.9102 15458 16510
5433 94.9683 15502 16789
5434 82.3408 15484 16435
5435 139.567 15487 16633
5436 126.964 15499 16489
5437 148.566 15522 16610
5438 77.647 15489 16633
5439 114.965 15510 16550
5440 116.219 15468 16401
5441 110.163 15493 16655
5442 67.0337 15484 16438
5443 81.9613 15480 16472
5444 143.649 15513 16315
5445 111.791 15479 16613
5446 109.995 15504 16523
5447 79.5075 15460 16479
5448 63.2414 15494 16470
5449 161.741 15482 16472
5450 189.72 15498 16552
5451 117.635 15439 16603
5452 105.395 15502 16694
5453 88.0164 15445 16578
5454 135.266 15455 16618
5455 104.864 15498 16454
5456 95.8373 15467 16619
5457 239.397 15503 16464
5458 84.0257 15506 16624
5459 126.605 15470 16441
5460 176.708 15475 16569
5461 176.287 15494 16559
5462 91.175 15480 16496
5463 151.632 15485 16447
5464 94.4311 15458 16357
5465 99.1145 15517 16431
5466 75.0645 15454 16503
5467 152.37 15480 16774
5468 104.857 15468 16547
5469 56.7496 15501 16515
5470 140.747 15487 16448
5471 170.296 15495 16549
5472 67.7743 15468 16524
5473 195.451 15467 16544
5474 75.2952 15476 16772
5475 82.9059 15485 16553
5476 151.493 15480 16592
5477 158.135 15495 16628
5478 100.004 15459 16474
5479 125.906 15468 16546
5480 237.397 15505 16748
5481 99.4985 15472 16611
5482 85.4122 15478 16506
5483 118.312 15482 16608
5484 181.028 15486 16444
5485 119.168 15508 16528
5486 83.2136 15467 16671
5487 83.9596 15515 16542
5488 164.861 15466 16568
5489 79.3988 15512 16533
5490 124.25 15462 16491
5491 110.56 15483 16602
5492 102.877 15477 16672
5493 96.7823 15474 16687
5494 109.858 15501 16610
5495 68.4828 15472 16688
5496 149.428 15461 16651
5497 116.517 15461 16530
5498 126.555 15465 16504
5499 103.2 15476 16507
5500 121.298 15513 16548
5501 65.9315 15465 16618
5502 97.0361 15486 16492
5503 68.613 15489 16562
5504 109.11 15465 16439
5505 135.291 15480 16529
5506 117.593 15464 16463
5507 69.2932 15489 16671
5508 130.246 15507 16443
5509 103.816 15517 16622
5510 100.325 15449 16560
5511 136.533 15488 16401
5512 109.219 15503 16552
5513 98.6057 15474 16649
5514 106.31 15495 16608
5515 184.041 15483 16878
5516 64.8358 15461 16457
5517 113.541 15527 16514
5518 115.873 15489 16536
5519 167.155 15482 16835
5520 123.187 15501 16423
5521 195.804 15479 16605
5522 67.0464 15493 16468
5523 86.5269 15475 16386
5524 168.331 15462 16667
5525 66.2068 15491 16363
5526 96.4783 15489 16355
5527 70.6562 15491 16467
5528 64.5259 15465 16469
5529 161.798 15484 16444
5530 136.053 15471 16487
5531 99.1959 15482 16317
5532 116.73 15448 16474
5533 137.216 15475 16517
5534 115.001 15473 16455
5535 159.967 15481 16468
5536 127.979 15481 16696
5537 94.4136 15509 16487
5538 111.245 15464 16414
5539 101.668 15474 16612
5540 76.8468 15465 16471
5541 87.3419 15473 16826
5542 208.284 15459 16415
5543 143.117 15488 16440
5544 208.742 15471 16401
5545 95.1261 15473 16538
5546 255.741 15467 16538
5547 159.253 15477 16477
5548 123.796 15458 16448
5549 81.9088 15451 16536
5550 97.8231 15520 16586
5551 142.434 15462 16495
5552 91.1265 15474 16637
5553 145.408 15480 16512
5554 75.1171 15517 16386
5555 155.607 15504 16382
5556 124.768 15495 16961
5557 104.228 15468 16590
5558 96.0547 15477 16715
5559 125.783 15481 16861
5560 64.9929 15453 16605
5561 135.566 15472 16462
5562 72.8894 15479 16449
5563 84.2621 15515 16625
5564 134.505 15476 16531
5565 84.5849 15512 16534
5566 71.7833 15465 16655
5567 93.2262 15485 16964
5568 70.5763 15508 16634
5569 52.4802 15441 16622
5570 131.328 15473 16708
5571 149.87 15486 16515
5572 206.302 15499 16556
5573 137.512 15476 16629
5574 149.401 15481 16500
5575 118.748 15510 16806
5576 115.93 15505 16591
5577 137.103 15493 16733
5578 126.325 15527 16553
5579 100.487 15508 16536
5580 90.1065 15487 16498
5581 107.194 15517 16587
5582 72.5683 15469 16730
5583 168.8 15490 16439
5584 118.63 15473 16536
5585 104.367 15461 16567
5586 94.8177 15489 16538
5587 95.7345 15481 16365
5588 92.8311 15496 16615
5589 127.47 15500 16611
5590 238.925 15502 16351
5591 179.671 15481 16507
5592 134.298 15448 16601
5593 170.909 15491 16518
5594 66.0683 15499 16654
5595 114.364 15476 16537
5596 99.7387 15494 16961
5597 176.955 15470 16460
5598 145.841 15483 16468
5599 108.993 15472 16587
5600 99.1584 15471 16636
5601 99.307 15496 16673
5602 177.745 15514 16581
5603 73.8087 15474 16608
5604 96.0702 15483 16490
5605 199.097 15443 16501
5606 158.565 15475 16588
5607 157.636 15454 16613
5608 103.327 15486 16568
5609 133.416 15504 16451
5610 112.763 15472 16550
5611 124.014 15473 16514
5612 93.3876 15476 16514
5613 167.641 15525 16575
5614 102.412 15482 16589
5615 153.267 15484 16460
5616 138.981 15487 16448
5617 192.483 15451 16366
5618 116.636 15468 16658
5619 87.2643 15487 16447
5620 116.056 15452 16405
5621 96.5134 15522 16517
5622 104.368 15517 16484
5623 98.7096 15440 16635
5624 93.9296 15460 16535
5625 145.288 15491 16484
5626 125.817 15464 16520
5627 102.305 15488 16406
5628 89.6983 15486 16569
5629 62.0319 15504 16529
5630 131.909 15480 16406
5631 95.1047 15503 16399
5632 164.349 15460 16732
5633 93.2884 15515 16494
5634 142.283 15536 16515
5635 71.1665 15501 16465
5636 103.507 15455 16422
5637 79.153 15474 16320
5638 132.853 15463 16603
5639 80.6284 15466 16343
5640 87.1807 15450 16448
5641 115.507 15497 16423
5642 101.224 15479 16402
5643 108.847 15464 16420
5644 107.114 15482 16757
5645 138.322 15451 16895
5646 118.374 15500 16657
5647 103.419 15454 16645
5648 137.094 15470 16751
5649 103.998 15489 16595
5650 104.786 15490 16438
5651 137.238 15496 16432
5652 104.549 15484 16586
5653 75.5381 15493 16414
5654 80.8334 15488 16440
5655 157.149 15526 16546
5656 71.2849 15476 16587
5657 114.445 15495 16657
5658 81.389 15483 16560
5659 76.2982 15493 16686
5660 84.2576 15484 16344
5661 112.982 15515 16604
5662 89.9588 15483 16559
