Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5143 1309.1 612 56523
5144 2042.31 603 55185
5145 2096.28 615 55742
5146 1152.3 645 55367
5147 2370.01 604 55962
5148 1997.28 625 55301
5149 1527.31 626 56914
5150 1640.13 598 55157
5151 1937.48 637 56070
5152 3407.24 640 55364
5153 2409.09 616 56082
5154 1593.81 626 55310
5155 1423.03 646 55898
5156 3656.94 573 54806
5157 2550.89 599 55825
5158 2982.51 594 56799
5159 2156.66 629 55940
5160 2336.62 604 54956
5161 5095.16 621 55709
5162 1260.08 623 55063
5163 2211.97 603 56165
5164 3405.85 601 55303
5165 2861.04 618 55920
5166 1974.43 603 55201
5167 4346.21 577 56472
5168 1948.17 623 55958
5169 2124.4 601 55982
5170 1133.79 608 55117
5171 3637.71 638 55696
5172 2075.59 595 54941
5173 1518.73 635 55835
5174 1987.07 578 54948
5175 2740.02 651 56119
5176 2142.35 594 55044
5177 1498.97 599 57213
5178 2963.51 573 54955
5179 3852.02 587 55683
5180 3024.88 568 54934
5181 1158.49 636 56402
5182 3294.31 617 54997
5183 2235.05 612 56296
5184 1563.6 620 55580
5185 3013.79 628 55833
5186 2213.35 639 55552
5187 2672.66 599 56169
5188 2316.73 630 55570
5189 1562.46 627 56526
5190 2002.75 613 55058
5191 2017.09 602 55868
5192 2443.18 610 55334
5193 3747.59 613 55865
5194 1624.07 591 55331
5195 1640.09 604 56394
5196 2293.43 614 55883
5197 1656.37 628 55877
5198 2585.61 634 56013
5199 3913.61 582 54936
5200 1276.91 654 56115
5201 1497.65 596 55304
5202 2413.45 613 55664
5203 1961.84 612 55355
5204 2375.58 636 56102
5205 3857.01 606 55011
5206 2269.02 654 56342
5207 1617.08 611 55504
5208 3047.95 630 55856
5209 1845.29 627 55333
5210 2911.99 637 56096
5211 2493.62 625 55256
5212 1711.23 578 55622
5213 1670.23 607 55316
5214 2065.45 634 55676
5215 2702.83 605 55366
5216 2313.02 610 55735
5217 3605.36 611 55023
5218 2999.54 604 56056
5219 1983.85 602 55090
5220 1988.32 612 55996
5221 2040.27 631 55237
5222 1943.36 600 56019
5223 2040.29 587 55296
5224 2506.52 623 55981
5225 2291.85 637 55165
5226 1528.4 626 56295
5227 1318.6 582 55704
5228 1990.23 608 55883
5229 1469.54 633 55352
5230 2540.98 616 56108
5231 1335.13 650 55573
5232 1838.42 614 55982
5233 1192.68 645 55198
5234 1721.23 625 56040
5235 1176.11 621 55158
5236 2751.59 613 55782
5237 2404.15 605 55221
5238 2372.46 636 55745
5239 3981.31 610 54985
5240 1084.27 604 56189
5241 1602.3 591 54945
5242 5307.53 662 56115
5243 1924.2 608 55266
5244 2080.84 665 56067
5245 2354.01 630 55262
5246 1865.27 597 55701
5247 4576.32 634 55185
5248 3537.58 622 55897
5249 1473.89 594 55205
5250 2913.17 612 55764
5251 2060.25 616 55054
5252 3052.38 598 55906
5253 1847.94 631 55232
5254 2126.95 601 55745
5255 1769.33 626 55449
5256 1620.88 630 56249
5257 1884.42 630 55312
5258 2437.8 617 55732
5259 2418.12 635 55359
5260 2118.58 623 56537
5261 1663.47 636 55280
5262 1759.93 627 56188
5263 1412.46 630 55787
5264 2236.94 587 55669
5265 1743.31 626 55552
5266 1483.39 585 55757
5267 1797.54 616 55114
5268 1927.16 609 55913
5269 1487.28 593 55191
5270 3212.44 639 55832
5271 4201.84 636 55274
5272 2109.58 638 56061
5273 2295.58 631 55310
5274 1737.78 593 55598
5275 1805.21 610 54846
5276 3176.06 601 55776
5277 1272.02 645 55146
5278 2375.4 648 56166
5279 3544.8 613 55104
5280 3894.96 629 55903
5281 3968.72 614 54815
5282 926.331 619 56301
5283 2756.35 585 55022
5284 1298.54 635 55931
5285 1567.14 631 55419
5286 3847.82 608 55906
5287 1641.4 595 55233
5288 1696.06 600 55840
5289 3083.98 634 55163
5290 2414.24 632 55767
5291 1685.58 625 55255
5292 1982.77 622 56189
5293 2898.36 623 55089
5294 1038.4 600 55916
5295 1396.46 598 55132
5296 1667.66 630 56094
5297 2275.64 618 55087
5298 2081.32 614 54141
5299 1910.21 592 54246
5300 2025.56 615 56002
5301 2502.58 617 55016
5302 3734.36 610 55732
5303 2465.19 611 55329
5304 2769.58 616 56460
5305 1702.65 618 55023
5306 2101.72 609 56096
5307 3076.26 610 55231
5308 2330.95 628 56088
5309 2660.1 611 55102
5310 3517.05 605 55823
5311 2008.39 617 55151
5312 2846.97 599 55906
5313 3508.74 620 55665
5314 1912.57 607 55787
5315 2811.31 613 56138
5316 1693.17 646 55170
5317 3227.47 625 55748
5318 2459.92 639 55264
5319 1437.19 636 56325
5320 1974.41 641 55924
5321 2019.36 617 55831
5322 1723.56 639 55261
5323 3193.71 620 56093
5324 1349.23 637 55393
5325 1329.86 601 55855
5326 1712.29 611 55504
5327 1310.22 634 56177
5328 1949.05 642 55386
5329 1229.46 609 56373
5330 2074.49 596 55158
5331 1557.92 599 55868
5332 1904.74 630 55106
5333 1913.93 613 56350
5334 1645.96 611 55426
5335 1403.63 621 55844
5336 1983.32 641 55347
5337 1682.38 637 56011
5338 3254.24 581 55607
5339 2241.93 637 56615
5340 1659.73 632 55060
5341 1362.65 624 56125
5342 3105.58 630 55446
5343 1530.42 654 56259
5344 2498.55 628 55170
5345 2745.12 611 55738
5346 1328.36 657 55430
5347 1387.28 641 56016
5348 3308.04 630 55605
5349 1335.96 602 56281
5350 1107.77 619 55135
5351 1259.06 631 56056
5352 2054.3 630 55531
5353 1604.61 602 55838
5354 2433.73 616 55235
5355 1964.34 613 55804
5356 2651.88 624 55439
5357 1408.12 636 56087
5358 1801.04 608 55419
5359 1760.79 628 56137
5360 2887.26 623 55112
5361 2543.4 622 55974
5362 1609.23 625 56002
5363 1874.2 633 55716
5364 3242.18 620 55165
5365 3070.47 645 56321
5366 2171.11 588 55165
5367 1264.92 596 56603
5368 2546.01 600 55010
5369 2656.65 610 56130
5370 2008.1 639 55603
5371 2409.25 604 55783
5372 1647.8 591 55634
5373 1858.32 619 55681
5374 2086.55 603 55342
5375 2104.67 581 56220
5376 6723 575 55016
5377 1368.17 617 56798
5378 2455.61 608 55090
5379 2980.83 639 56096
5380 2312.33 658 55839
5381 1434.69 617 56003
5382 3906.12 633 55150
5383 1963.77 621 56149
5384 1745.01 623 55326
5385 1422.53 592 55857
5386 2105.47 633 55428
5387 2166.11 645 54208
5388 3209.39 626 54365
5389 1606.94 635 55208
5390 1417.71 625 56016
5391 1389.29 624 55406
5392 2684.72 635 56092
5393 2674.49 597 54865
5394 1582.34 602 56204
5395 3203.96 622 55231
5396 1684.29 586 55644
5397 3736.42 596 55198
5398 1804.6 587 56021
5399 3274.66 631 55210
5400 2100.12 594 56057
5401 3062.08 599 54996
5402 1489.51 629 53797
5403 1879.57 600 54550
5404 3095.94 619 56841
5405 1934.34 613 55295
5406 1358.76 629 55741
5407 1401.91 635 55242
5408 2193.86 580 56046
5409 1173.34 625 55238
5410 1496.09 593 56013
5411 1845.43 629 55224
5412 1363.81 625 56005
5413 1522.49 621 55612
5414 3566.34 637 55733
5415 2024.11 603 55579
5416 2384.24 607 56140
5417 1688.8 617 55317
5418 2385.73 638 56346
5419 7160.31 608 55003
5420 2298.8 641 56035
5421 2525.18 610 55474
5422 2261.67 604 55992
5423 2200.39 620 55417
5424 1797.75 599 55761
5425 2135.05 618 55743
5426 2613.54 610 55834
5427 2119.76 643 55914
5428 2085.33 607 56101
5429 1313.53 610 55111
5430 968.905 610 56101
5431 3174.69 568 55135
5432 1259.36 619 56462
5433 4230.87 616 54967
5434 1933.97 596 55953
5435 1669.5 669 55643
5436 3430.92 574 55880
5437 2071.82 599 54956
5438 2204.03 629 55851
5439 1986.64 636 55354
5440 1793.54 606 56476
5441 1341.54 634 55243
5442 2367.21 589 55892
5443 2893.12 603 55215
5444 5184.76 624 55894
5445 1739.9 660 55722
5446 3331.3 594 55819
5447 2310.67 610 55419
5448 2291.49 638 55767
5449 1633.79 630 55238
5450 2688.83 614 55695
5451 2109 622 55458
5452 1854.22 616 56107
5453 1647.49 593 55240
5454 2601.38 628 56105
5455 1561.08 642 55894
5456 2307.86 617 56077
5457 3746.55 629 55233
5458 1260.02 608 55890
5459 2307.03 625 55036
5460 1844.76 638 56181
5461 1424.39 631 55098
5462 1669.96 615 56000
5463 1666.25 596 55291
5464 2412.68 628 55695
5465 1597.66 611 55264
5466 1799.74 612 56045
5467 2869.39 602 54966
5468 2482.65 642 56172
5469 1421.22 596 54942
5470 1983.35 624 55833
5471 1701.82 627 55201
5472 3034.26 624 56287
5473 1261.73 618 55089
5474 2455.75 638 56098
5475 2521 629 55069
5476 1232.49 601 53977
5477 3246.78 607 54365
5478 1869.38 618 56228
5479 2411.94 615 55130
5480 1373.7 630 56318
5481 4301.24 599 54958
5482 1237.16 626 55897
5483 1145.86 586 55082
5484 1963.44 621 56159
5485 1838.03 609 55261
5486 2205.34 618 56054
5487 2205.93 621 55231
5488 3623.06 578 55846
5489 2469.01 605 54945
5490 3369.2 648 56291
5491 3316.26 632 55240
5492 1417.31 622 56009
5493 1590.18 602 54953
5494 2145.75 644 56269
5495 2102.31 602 54845
5496 2644.93 624 55971
5497 1771.44 613 55268
5498 1662.14 620 56200
5499 2556.66 623 55312
5500 2695.83 631 55817
5501 1332.82 625 55291
5502 1705.2 601 56334
5503 2827.12 631 55194
5504 2413.2 602 56073
5505 2161 614 55215
5506 1767.11 600 55968
5507 1351.9 610 55232
5508 2427.8 647 56267
5509 3285.18 634 55039
5510 2911.63 600 55847
5511 1906.92 624 55278
5512 3427.37 650 56005
5513 1811.92 613 55431
5514 1657.55 636 56264
5515 1858.92 619 55185
5516 1298.4 622 56433
5517 1955.98 617 55451
5518 1696.43 610 56180
5519 4843.92 639 55099
5520 2168.11 623 56026
5521 1179.03 629 55098
5522 2555.55 642 55963
5523 1697 587 54777
5524 1223.68 650 56309
5525 1529.49 602 55069
5526 3920.09 616 56058
5527 2026.5 651 55549
5528 2049.43 611 56432
5529 2670.88 607 55080
5530 2686.8 630 56145
5531 4019.91 624 55007
5532 2132.74 598 56080
5533 1406.1 627 55023
5534 1370.48 611 56031
5535 2226.98 600 55014
5536 3710.42 613 55787
5537 1975.27 630 55497
5538 1522.88 618 56208
5539 1977.53 595 55332
5540 2137.18 623 55952
5541 1728.96 614 55064
5542 1324.7 625 55834
5543 2031.22 601 55148
5544 2538.62 606 56186
5545 1871.44 627 55328
5546 2250.81 614 54039
5547 1521.39 625 54521
5548 1382.83 613 55839
5549 2036.72 609 55280
5550 3142.42 633 55861
5551 1282.63 613 55279
5552 2300.71 615 56938
5553 3871.25 612 55024
5554 2069.25 609 55946
5555 2049.76 592 54989
5556 2374.01 612 56214
5557 2478.1 640 55077
5558 1654.2 618 55966
5559 1661.91 573 54792
5560 2142.99 612 55818
5561 1875.65 599 55069
5562 2850.07 643 56081
5563 2364.33 607 55445
5564 2923.03 663 56429
5565 2912.23 613 55344
5566 1058.01 604 56237
5567 1518.96 630 55298
5568 1715.11 620 56251
5569 2180.89 628 55080
5570 2433.11 652 56243
5571 2703.52 635 55193
5572 3201.53 652 56120
5573 1500.44 616 54901
5574 2775.52 623 56183
5575 1547.99 616 55598
5576 2884.62 603 56145
5577 2982.2 634 55198
5578 2018.31 580 55861
5579 1305.97 604 55156
5580 1984.44 602 55826
5581 2967.51 609 55119
5582 1571.01 616 55964
5583 1437.99 610 55270
5584 1716 658 56303
5585 2236.37 601 55439
5586 2191.24 637 56218
5587 1560.19 600 55697
5588 1383.4 614 55961
5589 2067.84 635 55304
5590 1296.95 654 56333
5591 1349.36 669 55153
5592 1916.7 615 56116
5593 2605.92 617 55142
5594 2523.92 625 56097
5595 2304.69 581 54964
5596 1875.92 624 56079
5597 1788.51 611 55026
5598 1590.75 612 56061
5599 4087.92 603 55212
5600 1782.59 610 55727
5601 1208.4 588 55507
5602 984.98 627 54073
5603 2753.41 609 54284
5604 1682.18 610 56194
5605 1147.21 624 55803
5606 1270.12 625 56217
5607 1709.82 628 55429
5608 1554.79 647 55765
5609 2188.13 652 55049
5610 2372.41 587 55512
5611 2101.48 636 55280
5612 1705.19 633 56481
5613 1847.21 627 55212
5614 2103.47 590 55917
5615 1782.4 622 55483
5616 2585.95 625 55721
5617 2033.05 617 54927
5618 1777.68 632 55989
5619 1842.26 625 55188
5620 1820.55 628 55781
5621 2450.34 603 54909
5622 1966.68 615 55929
5623 1597.2 630 55152
5624 1390.77 568 56043
5625 1757.8 622 55734
5626 2211.97 619 56116
5627 2815.86 604 54914
5628 1304.96 637 56489
5629 2230.68 632 55262
5630 1680.25 632 55919
5631 1556.65 665 55285
5632 3519.09 621 55833
5633 4114.75 607 54973
5634 1802.3 638 56017
5635 2161.12 635 55567
5636 2567.85 585 55906
5637 1814.88 588 55116
5638 2811.09 626 55919
5639 3753.05 584 55054
5640 1473.32 660 56321
5641 2522.74 613 55341
5642 2018.41 579 56236
5643 3012.81 641 55234
5644 3307.2 624 55880
5645 1816.98 624 54976
5646 3530.15 626 55743
5647 4684.87 609 55169
5648 1397.48 617 55917
5649 1912.09 592 55181
5650 1778.88 612 56487
5651 1116.92 606 55282
5652 3063.17 579 55863
5653 2150.89 598 55044
5654 2013.06 611 55959
5655 1883.87 628 55070
5656 1470.56 586 55968
5657 1442.32 651 55377
5658 1948.74 596 55668
5659 1940.26 597 55142
5660 2293.89 624 55931
5661 2262.23 604 55574
5662 1518.74 613 56154
5663 4415.73 602 54947
5664 3023.38 585 55908
5665 1996.25 623 55144
5666 1880.17 637 54109
5667 1365.2 596 54139
5668 2673.61 643 55920
5669 1803.34 627 55002
5670 2223.48 594 55818
5671 4178.18 620 55340
5672 2899.11 601 55812
5673 3165.6 636 55246
5674 1626.78 622 56274
5675 1988.56 629 54960
5676 1814.29 606 55849
5677 2998.19 603 55572
5678 2840.12 597 56032
5679 2219.33 611 55478
5680 1898.4 630 55979
5681 2105.12 618 54990
5682 2362.52 632 56297
5683 1973.6 645 55152
5684 4350.1 623 55871
5685 2995.95 603 54990
5686 967.3 622 55970
5687 2763.7 609 55208
5688 4348.22 625 56358
5689 1117.75 613 55197
5690 1826.53 614 55917
5691 3948.21 615 55549
5692 2043.9 626 56376
5693 1814.7 612 55260
5694 1733.84 625 56247
5695 2348.38 617 55086
5696 1958.27 629 55747
5697 1624.05 613 55613
5698 1511.29 605 56325
5699 2565.8 612 55037
5700 1916.83 625 55841
5701 1779.22 586 54999
5702 2049.84 622 55915
5703 2118.39 600 55020
5704 1552.39 612 56366
5705 2270.07 632 55451
5706 1617.77 622 56340
5707 2270.34 613 55224
5708 2217.55 648 56182
5709 2199.37 648 55764
5710 1991.67 643 56144
5711 1648.97 635 55587
5712 1720.69 600 55900
5713 2255.97 621 55542
5714 1971.69 613 55901
5715 3327.2 617 55053
5716 3768.74 622 56090
5717 1436.41 619 55396
5718 3287.72 624 55712
5719 1894.74 623 55084
5720 1866.74 592 56150
5721 1439.41 645 55425
5722 3431.46 579 53782
5723 1826.59 650 54437
5724 2356.84 605 56160
5725 2244.13 630 55252
5726 1242.47 612 56212
5727 3174.38 589 55451
5728 4703.37 612 55997
5729 2064.86 617 55131
5730 5104.96 601 55826
5731 1667.08 643 55525
5732 1338.82 631 56062
5733 1782.09 622 55347
5734 2088.32 610 56430
5735 2634.57 592 55126
5736 2369.09 625 56086
5737 2769.67 632 55169
5738 1545.78 572 56134
5739 1480.82 627 55199
5740 2522.15 622 56216
5741 1996.89 598 55349
5742 2624.51 613 55896
5743 2929.7 631 55073
5744 1229.53 627 55945
5745 1082.23 604 55346
5746 2319.36 619 56467
5747 2476.29 575 55380
5748 1789.3 628 56312
5749 955.55 623 55517
5750 1657.88 616 56052
5751 2586.94 561 55011
5752 4694.33 600 55748
5753 1803.41 639 55159
5754 2174.7 622 55791
5755 2458.84 616 55142
5756 1706.31 641 57452
5757 1641 644 55391
5758 2303.76 620 56948
5759 1908.83 622 55278
5760 2918.86 634 56101
5761 1398.59 617 55591
5762 2538.6 626 55892
5763 1908.25 605 55043
5764 1174.45 632 56350
5765 1787.01 588 55335
5766 2592.02 638 56122
5767 1635.6 638 55494
5768 1454.76 591 55971
5769 1934.77 598 55054
5770 3846.89 593 56149
5771 1896.71 626 55251
5772 6443.86 631 55964
5773 1598.27 622 55219
5774 3379.72 607 56175
5775 1618.55 622 56212
5776 1806.46 592 56265
5777 1811.64 596 54855
5778 3892.55 605 53677
5779 1545.11 634 54055
5780 2806.27 624 55733
5781 1701.7 613 55186
5782 4125.95 608 56097
5783 1462.83 611 55293
5784 2588.56 615 56170
5785 2547.41 633 55044
5786 2276.82 619 56130
5787 2095.18 621 55090
5788 2395 621 55879
5789 2213.82 603 55001
5790 1748.13 628 56141
5791 2014.47 653 55357
5792 1837 638 56585
5793 2413 583 55023
5794 1377.61 617 56870
5795 2670.12 633 55071
5796 2875.99 609 56198
5797 3461.92 608 55244
5798 1477.19 621 56332
5799 2096.15 607 55057
5800 3842.91 582 55787
5801 3558.49 620 55022
5802 1438.82 628 56456
5803 2833.82 602 55386
5804 2187.23 631 55851
5805 2066.23 622 55583
5806 1345.26 641 56205
5807 1623.62 624 55258
5808 3383.37 612 55936
5809 4593.62 616 55323
5810 2210.79 598 55868
5811 2609.06 604 55546
5812 1792.13 589 56151
5813 2253.38 580 54863
5814 1839.18 616 55699
5815 2250.94 598 55072
5816 2085.82 610 55741
5817 1052.5 629 55437
5818 3126.93 594 55929
5819 3182.26 585 55182
5820 3841.06 610 55947
5821 1725.66 618 55067
5822 4030.18 637 55853
5823 2140.06 601 54991
5824 3499.46 634 55991
5825 3006.68 592 54826
5826 2678.35 604 55867
5827 1550.84 606 54878
5828 2479.49 619 56231
5829 2144.92 612 55303
5830 2183.02 606 56128
5831 1785.82 624 55557
5832 2866.27 594 56327
5833 2048.49 582 54815
5834 3564.33 605 55984
5835 1627.07 609 55740
5836 2181.6 610 55959
5837 2694.19 605 55365
5838 2183.19 632 56289
5839 1614.39 643 55188
5840 2651.21 593 55889
5841 2420.82 614 55718
5842 2435.16 622 55763
5843 1780.5 628 55225
5844 2453.47 626 56346
5845 2086.19 592 55207
5846 1554.19 630 56093
5847 2350.5 613 55274
5848 1409.91 627 55873
5849 4210.63 608 55258
5850 1374.31 611 56279
5851 2182.59 580 55212
5852 2502.3 638 54148
5853 3690.7 624 54318
5854 2015.17 620 55876
5855 1777.01 612 55478
5856 2684.61 592 56141
5857 2003.18 625 55155
5858 1922.66 613 55911
5859 2195.21 623 54953
5860 2115.29 610 56135
5861 2082.67 634 55105
5862 2670.6 606 55934
5863 1907.77 591 54921
5864 5091.66 637 55930
5865 2015.7 605 55078
5866 1456.21 609 55798
5867 4022.65 622 55133
5868 2664.21 624 56154
5869 1390.2 639 55395
5870 1952.08 584 56069
5871 2540.97 613 55040
5872 3250.78 591 56083
5873 2845.41 610 55192
5874 2567.76 622 55949
5875 2728.82 629 55058
5876 2282.66 607 55982
5877 3393.39 619 55384
5878 1450.08 646 56323
5879 2082.36 592 54987
5880 2184.96 595 56190
5881 2060.1 611 54969
5882 1783.51 601 56003
5883 1923.37 611 54972
5884 1768.97 644 56036
5885 1917.36 640 55006
5886 1624.51 602 56081
5887 2482.76 639 55229
5888 1818.84 608 56069
5889 1665.2 644 55267
5890 1472.42 650 56061
5891 1551.84 627 55244
5892 2895.4 596 53802
5893 2527.21 614 54320
5894 1150.61 608 55931
5895 2323 626 55426
5896 1097.8 609 56297
5897 2001.34 645 55058
5898 3682.51 608 55757
5899 2864.9 599 55300
5900 1995.41 602 55743
5901 2322.4 622 55613
5902 3739.6 601 55740
5903 1790.09 611 55357
5904 2824.7 619 56017
5905 1895.87 629 55553
5906 1348.72 641 56121
5907 1680.9 631 55708
5908 1851.37 603 56023
5909 1902.5 609 55564
5910 2439.34 625 56287
5911 1186.34 630 55556
5912 1755.37 603 55992
5913 2156.78 628 55206
5914 2845.83 629 55791
5915 2067.49 605 55594
5916 1861.01 618 56520
5917 2349.08 631 55073
5918 1493.55 600 55749
5919 1297.37 647 55057
5920 3281.71 607 55738
5921 4561.77 616 54885
5922 4991.81 612 53821
5923 2066.71 625 54054
5924 3598.53 590 55588
5925 2073.51 603 55473
5926 2734.76 633 56001
5927 3941.86 619 55007
5928 1736.07 608 56152
5929 1702.78 622 55617
5930 1521.48 613 55926
5931 3294.8 627 55281
5932 1136.83 619 55994
5933 2304.62 612 55189
5934 2221.88 614 55853
5935 2668.23 618 55437
5936 1899.93 627 54023
5937 1531.98 642 54245
5938 1895.89 614 55741
5939 2777.11 586 54942
5940 1730.25 616 56291
5941 3830.56 606 55130
5942 1347.29 601 55905
5943 3054.02 602 55105
5944 1421.96 605 56231
5945 4121.78 610 54957
5946 2204.78 626 55655
5947 2175.1 607 55116
5948 2492.11 628 55879
5949 2315.88 613 55679
5950 3705.26 637 55972
5951 1617.55 601 55252
5952 3584.53 639 56129
5953 2313.2 640 55114
5954 2062.49 636 58789
5955 3468.09 629 55257
5956 2483.3 583 53585
5957 1910.23 588 54037
5958 1887 592 55861
5959 1674.72 634 55232
5960 3580 631 55885
5961 5894.84 608 55067
5962 2236.6 616 55658
5963 2048.29 623 55270
5964 1479.18 638 56964
5965 2181.38 618 55096
5966 1516 612 56005
5967 2138.3 637 55390
5968 1689.77 614 56141
5969 4016.27 602 54838
5970 2562.54 612 56111
5971 2389.13 579 55079
5972 1388.28 637 56309
5973 3604.53 598 55973
5974 1187.96 613 56393
5975 2404.11 621 55291
5976 2113.23 612 56250
5977 1664.75 604 54953
5978 1881.25 619 56084
5979 1014.04 625 55045
5980 2255.14 646 56017
5981 2119.88 603 54981
5982 2387.38 632 56087
5983 1950.51 608 54992
5984 1544.67 624 55746
5985 4479.86 615 55117
5986 1780.51 638 56054
5987 1483.02 614 55874
5988 1883.83 612 56186
5989 2183.61 635 55518
5990 3123.09 645 55869
5991 1847.27 627 55088
5992 1596.36 613 55901
5993 1876.64 624 55280
5994 2493.25 656 55864
5995 2278.29 583 55024
5996 2350.22 652 55848
5997 1938.84 612 55061
5998 2735.56 591 55649
5999 2913.52 626 55567
6000 1745.46 637 56763
6001 2500.33 611 55376
6002 1978.3 623 56319
6003 1690.37 596 55074
6004 2918.34 588 55943
6005 1327.63 604 54971
6006 1547.46 604 56124
6007 1115.49 603 54996
6008 1738.3 654 56200
6009 2037.96 652 54941
6010 3013.31 593 55688
6011 1499.37 633 55661
6012 3977.31 641 56550
6013 2280.48 623 55306
6014 2276.81 610 55856
6015 5374.16 585 55265
6016 1848.03 605 56102
6017 4825.37 591 55083
6018 1557.46 609 55977
6019 1573.16 593 55240
6020 1418.88 631 56079
6021 2394.67 631 55239
6022 4250.04 599 55446
6023 3089.83 610 55187
6024 1801.83 641 56308
6025 1282.5 607 55476
6026 2965.96 626 55799
6027 2498.08 647 55203
6028 2280.6 612 56004
6029 3486.64 608 55016
6030 1634.94 614 56051
6031 2154.33 599 55689
6032 1903.07 615 55594
6033 2431.84 650 56114
6034 1461.12 594 55017
6035 1443.46 611 56169
6036 3159.96 611 55458
6037 2622.99 624 55825
6038 2196.84 626 55171
6039 1246.01 613 56272
6040 1672.35 600 55420
6041 1767.18 616 55576
6042 1326.12 630 55466
6043 2473.71 616 55955
6044 2272.95 652 55598
6045 2065.96 605 55945
6046 2031.03 620 55448
6047 1825.22 643 56073
6048 3008.69 621 55063
6049 4704.38 623 56160
6050 3081.98 630 55216
6051 3878.72 599 55720
6052 2038.43 621 55179
6053 2147.37 584 56369
6054 2116.41 604 55327
6055 1442.7 621 56053
6056 1243.55 601 55567
6057 4032.78 602 56072
6058 1503.72 628 55364
6059 1850.22 583 56478
6060 2202.98 651 55204
6061 1896.17 637 55826
6062 1859.21 608 55328
6063 3315.32 605 53839
6064 2561.39 639 54738
6065 2150.99 592 55108
6066 1611.44 612 56121
6067 1341.02 641 55373
6068 1516.14 616 56037
6069 3427.62 598 55301
6070 4876.52 620 55813
6071 2324.75 606 55498
6072 2996.31 608 56267
6073 1714.23 610 55320
6074 2423.95 600 56039
6075 2451.14 635 55002
6076 2482.12 626 55885
6077 1994.53 645 55687
6078 1341.8 615 55910
6079 1644.76 610 55172
6080 2189.2 575 55507
6081 2320.84 601 54867
6082 2585.85 601 55751
6083 1750.4 622 55589
6084 2226.69 621 56263
6085 1616.91 620 55333
6086 1394.36 601 55876
6087 2057.71 604 55340
6088 1384.04 632 56013
6089 1472.67 628 55017
6090 1927.34 616 55887
6091 2189.22 621 54989
6092 2483.88 621 55740
6093 2050.96 598 55019
6094 1562.41 622 55844
6095 3322.69 616 55469
6096 1198.39 608 56178
6097 2300.16 626 55574
6098 1500.66 605 55964
6099 3102.52 637 55407
6100 3524.22 634 55891
6101 2719.11 609 55112
6102 2327.21 615 55968
6103 2553.92 603 54818
6104 2974.78 595 55957
6105 1529.04 649 55513
6106 2601.7 629 55996
6107 1836.11 637 55307
6108 2419.85 621 56172
6109 1674.06 608 55090
6110 2793.62 615 56006
6111 2233.38 595 55192
6112 3295.16 601 55768
6113 3984.95 623 55277
6114 1573.53 604 56034
6115 1465.65 626 55039
6116 2257.76 618 56481
6117 1475.8 595 55372
6118 1821.78 632 55706
6119 2381.66 609 55500
6120 1900.22 629 55742
6121 3259.32 648 55073
6122 2588.31 608 56133
6123 1687.21 626 55300
6124 1963.79 620 56209
6125 1409.44 596 55148
6126 1664.77 617 56144
6127 1953.51 631 54922
6128 1184.76 635 56121
6129 3068.3 610 55059
6130 2537.75 619 56019
6131 1437.67 647 55909
6132 2037.87 653 55929
6133 4185.54 604 55069
6134 1194.59 613 56366
6135 2999.66 602 55119
6136 4282.04 642 55942
6137 2700.21 620 55270
6138 1356.68 625 56350
6139 2156.71 612 55092
6140 2103.47 613 55933
6141 2514.13 601 54678
6142 2685.84 580 55961
6143 1878.93 648 55543
6144 2716.74 630 56097
6145 1838.27 621 55519
6146 1657.48 602 56474
6147 3256.35 614 55223
6148 2104.86 599 55921
6149 2429.41 625 54867
6150 1793.43 606 55577
6151 1228.47 615 54926
6152 1712.08 626 55895
6153 1496.05 598 55031
6154 1076.91 593 55886
6155 2665.11 618 55501
6156 2059.52 617 55773
6157 1939.95 620 55513
6158 2218.72 653 55958
6159 1687.61 641 55181
6160 1664.91 618 55861
6161 1726.32 595 55335
6162 1540.29 638 56356
6163 2051.49 643 54922
6164 1226.45 656 56170
6165 1905.46 624 54997
6166 2534.81 590 55893
6167 2471.46 601 55232
6168 2319.68 590 55761
6169 2479.77 656 55318
6170 2066.39 603 56041
6171 2416.31 610 55461
6172 2313.73 629 56288
6173 3876.7 610 55298
6174 1629.35 586 56495
6175 2172.87 632 55536
6176 1749 613 56014
6177 2101.43 613 55116
6178 1769.92 618 55749
6179 1586.39 619 55416
6180 1700.05 590 55650
6181 3445.38 636 55536
6182 2221.79 629 56506
6183 1581.42 621 54898
6184 4128.28 619 56258
6185 2580.68 632 55123
6186 2225.15 604 55921
6187 1559.17 599 55051
6188 2159.75 631 55916
6189 2064.17 619 55141
6190 2021.15 600 55860
6191 3402.26 626 54916
6192 4958.87 607 56088
6193 4212.96 646 55267
6194 1448.94 620 56270
6195 2633.94 635 55203
6196 1774.55 624 55919
6197 1290.73 593 54987
6198 1809.46 588 55944
6199 1585.47 603 55297
6200 2162.53 642 56038
6201 3815.09 641 55040
6202 3202.57 613 55753
6203 2583.04 597 54984
6204 2651.36 608 55952
6205 5657.11 614 54925
6206 3581.85 596 55906
6207 1721.74 611 55122
6208 1407.87 597 56143
6209 2371.02 616 55195
6210 2415 613 55713
6211 3790.52 620 54934
6212 2221.81 602 55790
6213 1044.31 593 55490
6214 1384.89 630 55912
6215 1517.9 591 54893
6216 2547.26 620 56006
6217 1638.55 619 55609
6218 2258.85 601 55809
6219 3127.83 609 55043
