Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2539 33.8161 0 91
2540 27.0746 0 91
2541 56.3074 1 90
2542 41.552 0 102
2543 12.1739 0 91
2544 18.2962 2 90
2545 27.2072 0 91
2546 34.3412 1 103
2547 45.0984 0 90
2548 25.9774 0 103
2549 57.2157 0 102
2550 43.8248 0 101
2551 13.953 1 100
2552 19.6227 1 91
2553 33.3425 0 104
2554 28.4408 1 90
2555 75.5007 0 103
2556 26.4873 0 91
2557 57.4837 0 102
2558 22.8895 0 103
2559 75.9971 2 106
2560 48.2285 0 91
2561 17.7735 1 91
2562 25.3631 0 102
2563 50.8279 1 91
2564 39.7462 0 103
2565 42.1352 0 104
2566 186.029 0 91
2567 19.1591 0 90
2568 20.8696 0 91
2569 51.7107 0 92
2570 28.6234 1 90
2571 26.5397 2 105
2572 40.4165 1 132
2573 53.7583 0 91
2574 33.5332 0 105
2575 45.8476 0 103
2576 31.1525 1 91
2577 23.4471 1 103
2578 19.7236 1 91
2579 66.0278 0 91
2580 61.8513 0 91
2581 84.1594 0 102
2582 22.1793 1 102
2583 19.3012 0 91
2584 61.4049 0 91
2585 42.0515 0 85
2586 144.953 1 91
2587 23.402 0 90
2588 55.7381 0 88
2589 20.9144 1 104
2590 23.3004 0 90
2591 59.9893 1 103
2592 52.3396 0 103
2593 57.6381 0 100
2594 31.8426 0 90
2595 68.4729 0 91
2596 21.9702 1 103
2597 43.277 1 91
2598 39.2419 2 92
2599 60.2917 0 101
2600 44.5776 0 85
2601 31.8319 0 90
2602 63.1991 0 113
2603 27.4884 0 85
2604 23.0532 1 91
2605 95.3002 0 90
2606 71.3472 0 102
2607 23.5004 0 104
2608 27.0262 0 90
2609 48.0423 1 90
2610 80.5532 0 91
2611 42.2237 0 85
2612 20.4242 0 90
2613 61.6763 0 103
2614 33.2556 0 103
2615 86.9546 0 90
2616 37.9138 1 91
2617 22.789 0 90
2618 57.9368 0 119
2619 31.262 0 91
2620 30.1443 1 114
2621 16.3367 1 100
2622 29.1596 0 91
2623 72.1458 0 105
2624 32.4568 0 99
2625 47.5498 1 91
2626 58.1114 0 93
2627 26.9577 0 107
2628 20.6969 0 91
2629 10.9678 0 103
2630 27.624 1 120
2631 23.8158 2 92
2632 30.6652 1 96
2633 36.4589 1 91
2634 31.1707 1 100
2635 27.1258 1 90
2636 24.9107 0 91
2637 59.9643 1 91
2638 21.9502 2 120
2639 14.6224 1 102
2640 29.9364 0 104
2641 19.8424 0 101
2642 29.7358 0 90
2643 17.3775 1 103
2644 23.3281 0 101
2645 44.9428 0 103
2646 12.2793 0 90
2647 38.0694 1 103
2648 60.5742 0 91
2649 26.0326 0 102
2650 65.4537 2 105
2651 94.0467 0 91
2652 61.465 1 121
2653 34.9703 2 104
2654 32.4845 1 103
2655 90.7187 1 102
2656 19.7489 1 104
2657 8.86906 1 91
2658 24.9651 0 111
2659 37.3982 1 107
2660 38.8071 1 102
2661 24.3138 0 101
2662 53.6782 1 105
2663 23.6923 0 91
2664 48.1879 0 115
2665 19.2956 0 101
2666 54.0426 0 102
2667 44.5426 0 100
2668 48.2548 0 104
2669 22.7875 0 91
2670 17.1608 0 90
2671 48.3117 0 103
2672 36.5906 0 91
2673 74.0802 0 91
2674 21.268 0 104
2675 10.8142 0 96
2676 19.6923 0 91
2677 19.0946 1 103
2678 47.4666 0 102
2679 62.5693 0 91
2680 18.319 0 105
2681 54.6376 0 113
2682 12.7465 0 104
2683 42.6671 0 104
2684 18.915 2 108
2685 50.9017 0 93
2686 43.0705 0 96
2687 26.3433 0 90
2688 28.4423 1 102
2689 42.0324 0 104
2690 25.659 0 90
2691 36.6112 0 103
2692 33.5479 0 90
2693 23.6368 1 91
2694 42.9129 1 90
2695 71.0546 0 103
2696 46.6663 0 103
2697 43.1082 1 91
2698 30.0256 0 91
2699 39.6018 0 101
2700 72.8902 0 97
2701 27.6002 0 103
2702 54.9598 1 104
2703 76.9904 1 103
2704 29.2674 0 117
2705 57.5283 0 91
2706 30.0761 0 103
2707 39.8413 1 91
2708 25.5677 0 113
2709 18.823 0 90
2710 74.2059 0 103
2711 30.2836 1 97
2712 52.8198 0 91
2713 14.547 0 90
2714 30.5555 0 90
2715 35.043 1 91
2716 40.2173 0 91
2717 17.4955 0 90
2718 8.58684 0 103
2719 39.8705 0 90
2720 53.1302 0 91
2721 18.3765 1 91
2722 37.6296 1 102
2723 39.4933 0 91
2724 18.6507 0 90
2725 49.7509 0 103
2726 32.9358 0 119
2727 29.7915 0 91
2728 33.117 1 91
2729 60.3083 0 91
2730 98.9019 0 96
2731 16.9482 0 90
2732 54.7962 0 117
2733 41.2411 1 111
2734 51.0607 0 91
2735 24.8621 0 91
2736 20.5481 1 91
2737 39.5745 1 91
2738 21.2658 0 91
2739 37.4114 0 91
2740 37.0654 2 102
2741 40.8969 1 115
2742 43.2805 0 104
2743 37.647 1 92
2744 40.726 0 91
2745 51.4592 0 88
2746 41.4093 1 91
2747 35.4464 0 92
2748 23.281 0 102
2749 30.8359 0 90
2750 59.7004 0 90
2751 46.7274 0 91
2752 43.1935 0 103
2753 61.5151 0 91
2754 27.818 1 95
2755 69.9866 1 90
2756 35.2683 0 91
2757 36.9994 1 101
2758 48.5692 0 102
2759 96.3201 0 91
2760 25.2354 0 91
2761 29.6022 1 91
2762 75.3649 0 91
2763 65.577 1 91
2764 17.9957 0 91
2765 47.9101 2 92
2766 16.2934 1 91
2767 30.2526 1 91
2768 44.0312 2 91
2769 23.1638 2 93
2770 50.2803 1 91
2771 39.9933 0 97
2772 40.2005 0 106
2773 62.5524 0 90
2774 52.7651 1 91
2775 41.2366 0 91
2776 56.8143 0 119
2777 29.8798 0 113
2778 67.4236 0 103
2779 21.9469 0 91
2780 43.6257 1 90
2781 42.226 0 85
2782 15.4212 0 134
2783 33.9924 0 90
2784 18.224 0 90
2785 29.8108 1 113
2786 38.6572 0 91
2787 47.6211 0 91
2788 20.5808 0 90
2789 38.2612 0 91
2790 33.629 0 90
2791 65.3737 1 90
2792 31.4084 0 100
2793 29.2449 1 99
2794 58.9862 0 90
2795 45.2303 0 91
2796 48.6161 0 103
2797 36.5856 0 103
2798 48.0437 0 91
2799 26.2189 0 100
2800 104.108 0 102
2801 44.6405 1 91
2802 18.5606 0 103
2803 20.5681 0 102
2804 34.5383 0 90
2805 88.7143 0 91
2806 20.7465 1 106
2807 21.5696 0 91
2808 54.0465 0 90
2809 31.9147 0 103
2810 34.013 0 90
2811 21.5363 0 90
2812 16.519 0 85
2813 48.8605 0 90
2814 45.5875 1 93
2815 46.9899 0 104
2816 55.3846 0 90
2817 31.0636 0 104
2818 27.236 0 103
2819 36.5361 2 92
2820 52.0712 1 91
2821 22.4422 1 103
2822 24.6393 0 105
2823 23.1391 0 91
2824 51.0082 1 101
2825 45.8243 1 91
2826 35.6654 1 88
2827 29.6049 1 99
2828 39.9657 0 91
2829 62.2231 1 90
2830 53.5947 0 100
2831 22.3531 1 114
2832 32.8128 0 88
2833 59.8272 0 100
2834 48.4149 0 109
2835 63.6087 1 88
2836 98.2135 0 103
2837 27.6135 1 126
2838 27.0947 0 88
2839 52.6162 0 100
2840 37.8376 0 131
2841 37.8893 0 101
2842 24.1817 1 91
2843 44.7798 0 91
2844 96.3392 0 103
2845 23.5081 0 90
2846 40.5441 0 90
2847 50.0901 1 91
2848 43.1498 0 91
2849 42.7328 1 88
2850 48.8335 0 100
2851 15.8011 1 91
2852 27.139 0 104
2853 71.1419 0 103
2854 82.6913 0 92
2855 27.0391 1 88
2856 45.6513 2 101
2857 31.5128 0 111
2858 12.1511 0 104
2859 33.7769 0 103
2860 23.16 1 110
2861 24.4745 1 104
2862 23.4576 1 91
2863 16.3067 1 95
2864 61.4546 1 103
2865 33.0481 0 103
2866 52.9859 1 91
2867 38.1999 1 90
2868 70.443 0 91
2869 45.3276 0 103
2870 25.4703 1 103
2871 44.5844 0 91
2872 24.2208 0 101
2873 76.083 2 103
2874 16.1313 1 91
2875 31.0487 1 91
2876 12.4572 0 100
2877 39.8447 0 91
2878 75.9279 0 91
2879 16.8566 0 91
2880 13.8457 2 93
2881 11.9409 0 103
2882 68.3869 0 100
2883 24.9612 2 104
2884 32.4404 1 91
2885 41.2457 0 91
2886 23.8464 1 90
2887 32.762 1 90
2888 16.6916 1 102
2889 26.8304 0 91
2890 31.0573 0 101
2891 27.6209 0 91
2892 15.87 1 114
2893 33.4336 1 91
2894 33.6594 0 91
2895 43.729 0 101
2896 26.7553 0 103
2897 21.5593 1 91
2898 41.0146 0 91
2899 20.8786 0 91
2900 13.9419 1 102
2901 29.5335 0 88
2902 24.706 0 104
2903 35.9022 1 90
2904 18.9002 1 115
2905 33.099 1 91
2906 47.6926 0 90
2907 72.1837 0 90
2908 23.1457 0 90
2909 19.0956 1 91
2910 59.0504 0 122
2911 80.3541 1 101
2912 34.9049 0 102
2913 47.4137 1 91
2914 34.4708 0 91
2915 47.6647 1 91
2916 16.3736 1 85
2917 79.628 0 91
2918 35.6503 1 103
2919 38.8814 0 101
2920 32.808 1 91
2921 61.5821 0 88
2922 29.5863 0 103
2923 18.3758 1 111
2924 15.6084 0 105
2925 34.9576 2 94
2926 20.9655 0 101
2927 39.3111 0 90
2928 43.8158 0 91
2929 19.0697 1 92
2930 72.934 0 101
2931 25.3383 1 91
2932 39.5605 1 90
2933 18.9866 0 91
2934 20.7183 0 100
2935 26.4905 0 91
2936 35.4675 2 101
2937 14.4643 0 106
2938 22.9967 0 91
2939 54.5491 1 90
2940 78.0794 1 90
2941 37.7189 1 91
2942 32.9992 0 102
2943 86.3053 0 129
2944 30.9512 1 91
2945 64.9914 0 103
2946 137.623 0 91
2947 30.2658 0 104
2948 130.539 0 102
2949 37.1845 0 101
2950 37.0448 0 106
2951 84.6254 0 103
2952 101.164 1 92
2953 34.6644 0 104
2954 46.0916 0 102
2955 35.8347 2 91
2956 20.7218 1 90
2957 27.8289 0 102
2958 15.7501 0 91
2959 15.9882 1 105
2960 35.6597 1 102
2961 51.3041 0 90
2962 46.4095 1 99
2963 20.337 0 102
2964 25.5394 1 111
2965 69.2767 0 91
2966 110.116 0 103
2967 58.3761 0 109
2968 54.3424 1 91
2969 35.6427 0 104
2970 51.4563 1 100
2971 30.6806 1 91
2972 128.416 1 104
2973 15.1941 1 106
2974 25.8923 0 91
2975 46.7502 0 104
2976 36.381 0 106
2977 31.7209 1 91
2978 63.1825 0 91
2979 59.2132 0 90
2980 48.0298 0 103
2981 102.216 1 91
2982 19.0051 1 91
2983 21.5056 1 91
2984 35.7226 0 94
2985 28.4734 1 91
2986 27.0236 1 102
2987 39.743 2 92
2988 32.2589 0 103
2989 50.4179 0 101
2990 82.2029 1 91
2991 21.5567 0 104
2992 20.1237 1 103
2993 29.6042 1 91
2994 25.287 0 91
2995 33.8664 0 91
2996 14.8228 1 92
2997 48.9238 0 96
2998 27.0037 0 101
2999 41.8586 0 106
3000 49.673 1 104
3001 43.8649 2 104
3002 59.3739 0 103
3003 21.1032 0 90
3004 29.2818 0 110
3005 69.3468 0 85
3006 29.6253 0 85
3007 21.4232 1 86
3008 30.4072 0 91
3009 50.9025 0 91
3010 43.4957 0 104
3011 49.323 0 91
3012 45.1971 0 102
3013 55.5079 1 103
3014 14.5069 0 102
3015 29.3269 0 91
3016 26.7047 1 90
3017 18.9318 0 91
3018 32.665 1 102
3019 26.3789 0 91
3020 37.0446 0 91
3021 88.738 0 103
3022 18.5594 1 110
3023 58.308 1 90
3024 64.9217 1 107
3025 24.6993 1 91
3026 63.4377 0 99
3027 48.571 2 91
3028 18.0384 1 109
3029 54.1623 0 91
3030 22.439 1 90
3031 87.6452 0 91
3032 33.5142 1 111
3033 18.807 0 92
3034 42.846 1 102
3035 32.5858 1 93
3036 43.3801 0 95
3037 33.0408 0 91
3038 39.891 0 91
3039 40.5698 1 103
3040 78.9417 0 90
3041 12.4595 1 93
3042 42.5523 0 103
3043 42.942 0 94
3044 15.3654 0 90
3045 29.8075 0 103
3046 48.5694 1 101
3047 74.3873 0 90
3048 42.768 0 90
3049 14.2745 0 90
3050 22.349 0 104
3051 57.1135 0 91
3052 17.5359 0 102
3053 14.2555 0 91
3054 33.8827 0 91
3055 33.9329 0 90
3056 16.9115 0 111
3057 17.003 2 91
3058 38.5531 2 103
3059 20.0909 1 96
3060 33.2355 0 103
3061 71.0877 0 91
3062 97.6535 0 90
3063 38.798 0 104
3064 74.6377 1 91
3065 73.4415 1 97
3066 21.6133 0 91
3067 24.5799 1 91
3068 22.8737 2 104
3069 55.6437 2 92
3070 31.7194 0 91
3071 38.4938 0 90
3072 40.7511 0 102
3073 32.1991 0 85
3074 31.16 0 102
3075 36.6817 0 102
3076 32.6508 0 96
3077 61.6777 0 90
3078 46.1546 2 104
3079 191.572 0 122
3080 26.1765 0 103
3081 69.4514 1 116
3082 17.5206 2 92
3083 12.8147 1 91
3084 55.9489 0 103
3085 15.7478 1 91
3086 15.0953 0 90
3087 41.7431 0 91
3088 46.3501 1 99
3089 19.2951 1 91
3090 43.6274 0 99
3091 74.5608 0 94
3092 39.1484 0 103
3093 44.2746 1 105
3094 44.1605 0 91
3095 48.414 1 90
3096 18.5144 1 101
3097 22.294 0 91
3098 37.1231 2 92
3099 92.0924 0 90
3100 30.522 0 91
3101 30.7378 0 91
3102 58.926 1 103
3103 52.978 0 85
3104 39.573 2 92
3105 28.4192 2 91
3106 26.4706 0 104
3107 19.3477 0 91
3108 57.4987 0 103
3109 44.5913 0 91
3110 67.8134 0 90
3111 112.505 0 102
3112 59.3768 0 85
3113 62.8962 0 90
3114 28.2041 1 91
3115 38.9567 0 90
3116 74.1969 1 102
3117 79.2353 0 91
3118 78.3546 0 102
3119 38.4483 0 100
3120 45.2962 1 90
3121 18.0336 0 90
3122 99.3132 0 102
3123 16.7746 1 91
3124 78.1757 0 103
3125 67.5746 2 101
3126 20.1117 0 91
3127 31.366 0 87
3128 27.3628 2 105
3129 40.4027 0 114
3130 75.2679 0 91
3131 40.0882 2 104
3132 30.3307 1 91
3133 53.5175 0 91
3134 30.3164 0 91
3135 73.5298 0 90
3136 29.4124 1 101
3137 57.1909 1 91
3138 30.2577 0 90
3139 33.421 0 101
3140 49.4318 0 90
3141 25.7043 0 91
3142 35.2527 0 100
3143 18.1712 2 117
3144 57.0858 0 91
3145 48.7601 0 91
3146 72.0113 0 90
3147 26.9733 0 94
3148 15.0097 1 91
3149 88.0463 0 91
3150 29.0083 1 107
3151 45.7602 0 91
3152 42.0421 1 91
3153 26.0354 1 91
3154 18.196 2 91
3155 30.8222 0 91
3156 46.5863 2 92
3157 68.5392 0 86
3158 32.4909 0 90
3159 35.097 0 100
3160 63.2933 0 85
3161 74.1918 0 94
3162 38.8402 0 105
3163 90.6685 0 87
3164 38.1125 1 135
3165 29.8923 0 91
3166 45.3324 1 96
3167 37.1757 0 92
3168 19.1361 1 91
3169 41.3403 0 88
3170 27.4534 1 91
3171 38.6702 1 97
3172 45.429 0 91
3173 26.3512 0 91
3174 39.2222 0 97
3175 18.6971 0 91
3176 79.7043 0 91
3177 41.2422 0 107
3178 62.5055 1 97
3179 19.9921 2 92
3180 35.8664 0 82
3181 46.8069 1 104
3182 21.5312 1 97
3183 49.3983 0 91
3184 78.1733 0 91
3185 49.9331 2 95
3186 27.536 1 92
3187 23.9464 1 103
3188 35.1474 1 105
3189 42.8321 1 91
3190 45.3372 0 104
3191 54.8726 0 91
3192 20.1673 0 113
3193 32.0207 0 88
3194 24.5798 1 115
3195 23.7307 0 91
3196 49.9978 1 103
3197 70.6689 0 104
3198 27.6205 0 91
3199 67.5723 2 138
3200 14.888 1 104
3201 60.5368 1 102
3202 93.4208 0 91
3203 49.4827 1 102
3204 33.6943 0 103
3205 70.2115 2 92
3206 42.969 1 92
3207 21.109 0 90
3208 19.5102 1 91
3209 22.4112 0 104
3210 35.1385 0 103
3211 22.2324 0 91
3212 51.4413 0 91
3213 32.5679 1 91
3214 66.746 0 104
3215 90.2508 0 88
3216 41.9098 0 91
3217 35.7334 0 129
3218 30.0688 2 92
3219 31.1028 1 92
3220 41.013 0 91
3221 18.2379 1 114
3222 44.7523 0 88
3223 43.7723 0 91
3224 20.6339 0 91
3225 41.368 0 102
3226 31.0042 0 91
3227 25.6231 0 91
3228 33.7924 0 113
3229 16.6221 0 91
3230 37.9746 0 104
3231 29.4179 1 103
3232 28.6288 0 91
3233 17.4253 1 103
3234 64.8307 1 97
3235 22.704 0 91
3236 22.0103 0 105
3237 81.0909 1 91
3238 41.8264 1 91
3239 58.919 0 91
3240 50.5183 1 103
3241 62.3668 1 91
3242 63.7917 0 103
3243 39.5368 0 103
3244 22.1861 1 91
3245 32.5813 1 91
3246 69.6035 0 102
3247 90.6099 0 91
3248 25.841 0 102
3249 34.1409 2 101
3250 25.3756 0 91
3251 30.3715 0 90
3252 20.6975 1 102
3253 48.8327 0 91
3254 30.9886 1 104
3255 36.6775 1 104
3256 27.4266 0 92
3257 35.3953 0 93
3258 26.964 0 101
3259 26.7 1 91
3260 19.7935 1 104
3261 41.1592 1 115
3262 20.4781 0 91
3263 52.4984 0 85
3264 19.0622 1 109
3265 47.8093 0 95
3266 62.0179 0 91
3267 29.7261 0 103
3268 32.3685 0 105
3269 45.1834 1 92
3270 25.7839 1 126
3271 36.7726 0 102
3272 36.7422 1 87
3273 37.9891 0 91
3274 17.2842 0 91
3275 15.8932 1 106
3276 15.1178 0 99
3277 19.8645 1 91
3278 29.4833 1 103
3279 69.8582 0 91
3280 38.5206 1 115
3281 88.1433 1 103
3282 52.4651 0 103
3283 46.1799 0 108
3284 48.2406 1 100
3285 118.754 0 91
3286 25.401 0 104
3287 33.5074 1 101
3288 42.4088 1 91
3289 22.9648 1 102
3290 34.2725 0 103
3291 56.4138 1 91
3292 46.0362 1 91
3293 38.4072 0 104
3294 46.0321 3 93
3295 57.4216 1 104
3296 56.1392 0 103
3297 45.2644 0 91
3298 38.9656 0 103
3299 28.0046 0 104
3300 30.2491 1 92
3301 67.3145 1 91
3302 31.879 0 101
3303 110.374 0 91
3304 30.4264 0 91
3305 47.4194 0 102
3306 28.5464 1 115
3307 14.1268 0 91
3308 55.8991 0 104
3309 147.382 0 103
3310 24.6554 0 91
3311 18.7659 0 103
3312 28.6583 1 115
3313 94.9434 0 96
3314 39.3855 1 91
3315 49.5056 1 91
3316 80.2181 0 111
3317 61.7056 0 91
3318 53.218 1 104
3319 28.1853 0 91
3320 26.4397 1 91
3321 31.2454 1 91
3322 35.2796 1 91
3323 55.3528 2 103
3324 11.6181 0 104
3325 27.8116 2 105
3326 42.1074 1 103
3327 8.95522 0 90
3328 40.9671 0 102
3329 57.0043 0 90
3330 29.7575 1 91
3331 18.3163 0 104
3332 34.5338 0 102
3333 19.8577 1 92
3334 28.0141 0 91
3335 21.5295 1 109
3336 18.8515 2 93
3337 38.0487 2 93
3338 30.5671 0 102
3339 19.7489 1 91
3340 55.5769 0 100
3341 64.8946 0 103
3342 29.6763 1 91
3343 22.6567 0 91
3344 22.678 0 115
3345 25.1404 1 92
3346 22.364 0 102
3347 61.9108 1 91
3348 27.5747 0 108
3349 69.6088 0 102
3350 52.3294 1 116
3351 42.4202 1 101
3352 34.2029 1 91
3353 27.8752 1 90
3354 43.0246 0 115
3355 27.339 0 103
3356 12.7001 1 97
3357 36.58 0 105
3358 73.76 1 103
3359 53.2979 1 106
3360 29.4542 1 115
3361 60.5859 1 94
3362 41.3986 1 92
3363 111.346 1 123
3364 30.6222 2 106
3365 47.8962 0 89
3366 56.9583 0 103
3367 61.2249 0 92
3368 22.8279 0 97
3369 54.9848 0 104
3370 20.9072 0 91
3371 31.1115 0 91
3372 31.1909 1 91
3373 30.7548 0 91
3374 47.2762 0 91
3375 20.065 0 91
3376 69.6496 0 91
3377 86.1224 1 91
3378 21.9789 0 91
3379 23.1531 0 91
3380 24.6289 1 106
3381 31.9942 1 105
3382 67.0236 0 117
3383 37.8085 0 91
3384 29.3259 0 102
3385 25.6907 0 105
3386 19.7581 0 117
3387 24.8313 1 89
3388 20.4448 1 105
3389 33.3684 1 92
3390 24.0077 1 91
3391 71.733 0 91
3392 19.5474 0 91
3393 45.8213 0 91
3394 37.1165 1 91
3395 55.3675 0 104
3396 22.1058 0 101
3397 76.09 0 88
3398 32.7847 0 93
3399 33.0743 0 91
3400 74.5053 0 91
3401 27.6038 0 103
3402 49.8719 0 99
3403 32.1475 1 91
3404 47.4534 1 101
3405 45.5429 0 103
3406 50.8663 1 104
3407 48.9942 0 91
3408 56.1694 0 125
3409 39.4169 1 91
3410 89.2475 0 102
3411 21.1064 1 102
3412 29.0471 2 104
3413 34.6141 1 104
3414 15.281 0 91
3415 22.5809 1 88
3416 52.9823 1 100
3417 58.5191 0 91
3418 22.2388 0 91
3419 34.8357 0 102
3420 25.349 1 91
3421 43.4811 0 85
3422 12.0588 0 104
3423 13.8016 2 117
3424 30.6245 0 98
3425 53.1577 0 91
3426 12.9506 1 103
3427 25.0492 1 92
3428 46.9111 0 88
3429 17.3274 0 91
3430 26.2192 0 91
3431 24.5347 1 104
3432 13.4243 1 91
3433 21.8152 0 92
3434 51.2151 1 106
3435 36.4287 0 91
3436 33.1684 1 112
3437 57.382 1 91
3438 22.7753 0 103
3439 21.8671 1 102
3440 34.5109 2 91
3441 48.7853 0 91
3442 39.4341 0 102
3443 37.9981 1 91
3444 85.949 0 102
3445 38.8403 1 103
3446 16.237 2 91
3447 24.5335 2 92
3448 35.4092 1 103
3449 20.2219 1 100
3450 36.5551 1 115
3451 55.3603 1 101
3452 74.6657 1 101
3453 22.6873 0 91
3454 39.8087 0 91
3455 54.8193 1 102
3456 37.0467 0 105
3457 27.5217 0 102
3458 26.2276 1 112
3459 36.7796 0 103
3460 25.2611 1 105
3461 153.81 0 94
3462 14.8637 1 104
3463 58.7505 0 114
3464 44.5148 0 90
3465 69.3612 1 104
3466 23.0593 0 91
3467 59.9378 0 90
3468 21.5635 0 90
3469 8.6346 0 103
3470 67.5767 3 105
3471 37.5634 0 91
3472 74.4557 0 117
3473 24.9943 1 105
3474 34.04 0 91
3475 30.2704 1 92
3476 85.3973 0 90
3477 63.0095 0 91
3478 41.9179 0 102
3479 28.9853 0 91
3480 40.8786 0 91
3481 36.0915 0 102
3482 39.9129 2 115
3483 35.4527 0 91
3484 29.001 1 103
3485 34.8018 1 114
3486 50.1906 0 91
3487 34.5026 1 91
3488 42.635 0 103
3489 27.581 0 112
3490 67.7163 0 90
3491 34.6298 1 103
3492 50.5524 0 96
3493 66.615 0 106
3494 32.7378 0 108
3495 49.0249 0 110
3496 22.6841 1 91
3497 52.1364 0 101
3498 32.3088 0 102
3499 60.314 0 91
3500 19.2875 0 103
3501 40.5358 0 91
3502 58.5914 0 103
3503 32.5763 1 116
3504 14.3252 1 110
3505 16.2053 1 90
3506 74.7511 0 107
3507 61.8469 1 93
3508 39.2191 1 103
3509 33.3752 1 103
3510 28.8187 1 91
3511 48.6299 0 103
3512 22.1893 1 102
3513 14.3374 0 91
3514 26.7396 0 115
3515 34.2746 0 103
3516 22.8316 1 91
3517 26.7128 0 91
3518 30.4441 1 103
3519 72.4052 0 91
3520 33.3675 1 115
3521 80.8838 1 102
3522 16.4709 0 111
3523 27.0152 1 120
3524 54.0379 0 101
3525 48.7821 0 91
3526 46.3842 1 91
3527 45.3408 0 101
3528 50.8821 1 103
3529 31.4503 2 92
3530 13.4443 0 90
3531 25.4425 0 91
3532 30.7908 0 91
3533 33.5401 1 103
3534 32.5569 0 99
3535 43.317 0 88
3536 64.0778 0 115
3537 91.1069 0 90
3538 63.6764 0 90
3539 60.6798 0 102
3540 91.7933 0 90
3541 31.5816 1 102
3542 68.9135 0 103
3543 31.9048 1 91
3544 19.517 0 91
3545 32.5492 0 102
3546 40.2308 0 91
3547 63.7327 0 90
3548 74.8714 0 102
3549 25.1137 0 91
3550 27.1186 0 90
3551 32.1378 0 103
3552 30.6107 0 91
3553 59.9701 1 103
3554 20.6983 1 103
3555 42.7057 0 91
3556 25.7966 1 91
3557 50.9916 1 103
3558 71.2342 1 93
3559 51.9113 0 103
3560 38.8853 0 102
3561 50.4028 0 91
3562 21.9904 0 91
3563 40.9693 0 102
3564 28.8146 1 91
3565 26.0856 0 90
3566 44.9537 0 103
3567 76.4176 0 103
3568 56.6302 0 123
3569 32.9962 0 91
3570 26.7334 0 114
3571 36.7503 0 91
3572 16.2895 2 104
3573 19.6643 0 104
3574 62.7099 0 91
3575 55.7621 0 104
3576 76.0913 1 99
3577 28.4682 0 91
3578 35.3305 1 106
3579 76.3625 1 104
3580 26.8488 0 105
3581 45.9164 1 91
3582 21.9435 0 114
3583 22.4802 0 91
3584 14.5947 1 103
3585 51.5496 1 103
3586 31.0817 2 91
3587 54.2674 0 91
3588 49.7787 0 91
3589 73.5593 0 91
3590 16.8672 1 103
3591 51.5554 0 91
3592 33.3788 0 90
3593 29.7464 0 91
3594 24.5124 0 103
3595 34.6031 0 91
3596 30.3884 0 102
3597 80.3562 0 90
3598 31.0391 0 85
3599 58.1678 0 103
3600 12.8294 1 105
3601 15.5447 1 118
3602 42.702 0 91
3603 38.4644 0 91
3604 37.4664 0 102
3605 29.7439 0 90
3606 31.0956 0 123
3607 37.2201 0 118
3608 19.2542 0 103
3609 28.2338 0 91
3610 16.7512 1 104
3611 39.1435 0 85
3612 51.8718 0 104
3613 66.2131 0 140
3614 104.328 0 103
3615 51.2343 1 91
3616 91.8393 0 90
3617 29.4124 0 90
3618 39.3685 1 101
3619 214.988 0 91
3620 44.904 0 91
3621 25.621 3 95
3622 33.7398 1 92
3623 33.5532 1 91
3624 23.5239 0 91
3625 34.1415 1 91
3626 35.4745 0 91
3627 20.823 1 91
3628 26.081 0 98
3629 18.107 0 91
3630 46.6231 0 118
3631 23.6117 0 90
3632 105.53 0 103
3633 22.8088 0 103
3634 15.3343 1 91
3635 64.2262 0 104
3636 31.1317 1 91
3637 49.534 0 91
3638 47.2222 0 91
3639 31.3188 0 90
3640 23.3173 2 104
3641 43.1005 0 91
3642 20.7778 2 91
3643 40.4668 0 91
3644 35.6804 1 100
3645 82.5794 0 91
3646 34.3325 1 91
3647 78.9332 1 91
3648 42.0932 1 90
3649 42.2739 0 91
3650 47.9624 1 91
3651 30.1714 0 91
3652 29.6133 0 91
3653 28.6363 0 91
3654 68.6557 0 101
3655 18.9159 1 106
3656 41.5149 0 90
3657 27.013 0 91
3658 19.6153 0 102
3659 65.7128 0 90
3660 44.6086 0 96
3661 52.1506 0 91
3662 27.1624 0 91
3663 106.76 0 91
3664 12.5007 0 91
3665 28.5328 0 91
3666 51.843 0 91
3667 17.7741 1 91
3668 47.1619 0 103
3669 22.0142 0 91
3670 136.274 0 91
3671 22.4354 2 92
3672 41.054 1 91
3673 20.2594 1 91
3674 73.4448 0 91
3675 26.9277 1 91
3676 18.8898 3 105
3677 45.5282 0 97
3678 29.5849 1 83
3679 30.05 0 102
3680 24.2931 0 111
3681 36.7868 0 103
3682 31.7817 0 91
3683 48.6357 0 91
3684 42.7175 0 138
3685 35.1138 0 104
3686 59.0134 0 116
3687 47.6444 1 93
3688 23.5415 1 119
3689 18.0341 0 91
3690 49.214 0 115
3691 24.9945 0 91
3692 70.2747 1 100
3693 31.0476 2 92
3694 44.3211 1 103
3695 18.893 0 112
3696 35.3233 1 103
3697 69.1047 2 103
3698 39.4733 1 91
3699 11.1389 0 91
3700 28.3387 0 91
3701 73.755 0 91
3702 49.1716 1 104
3703 26.5663 0 91
3704 34.7965 2 92
3705 89.2735 0 91
3706 29.9169 0 101
3707 61.4046 0 123
3708 39.9929 1 103
3709 17.6946 1 102
3710 66.0372 0 92
3711 42.7016 0 91
3712 24.1322 0 103
3713 59.679 0 90
