Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
4872 30.5146 601 885
4873 17.8771 608 855
4874 48.3877 597 859
4875 55.834 568 808
4876 30.2218 598 826
4877 60.5683 599 871
4878 16.9966 585 835
4879 20.003 604 854
4880 21.5391 589 835
4881 52.1562 595 836
4882 26.6547 579 857
4883 38.3126 596 888
4884 38.716 592 839
4885 23.3675 598 845
4886 20.05 601 838
4887 16.1051 607 856
4888 44.1632 610 865
4889 26.0426 599 835
4890 26.5056 616 871
4891 48.1796 607 915
4892 19.932 608 885
4893 66.1588 612 875
4894 26.4299 604 892
4895 25.4913 590 848
4896 24.9267 578 821
4897 37.7667 590 867
4898 24.0845 617 835
4899 36.2766 577 842
4900 30.3866 612 845
4901 26.1992 610 863
4902 26.2621 601 897
4903 35.0262 597 836
4904 27.1197 595 828
4905 25.0444 612 909
4906 42.5787 598 897
4907 31.162 605 872
4908 34.475 597 878
4909 42.9017 599 878
4910 46.2081 596 860
4911 35.7579 592 875
4912 53.7788 594 844
4913 34.9288 603 873
4914 23.5543 578 813
4915 28.5089 610 853
4916 33.5497 592 824
4917 46.9418 596 829
4918 47.1049 578 858
4919 31.1118 609 852
4920 33.9471 617 840
4921 49.0502 595 851
4922 32.2452 598 864
4923 22.1948 595 842
4924 58.6711 606 840
4925 18.9612 589 826
4926 51.8593 600 849
4927 40.3562 611 865
4928 35.3669 593 864
4929 18.5945 614 894
4930 25.4715 598 890
4931 41.108 600 879
4932 22.5859 604 873
4933 46.9268 597 845
4934 36.4388 587 866
4935 41.7791 595 847
4936 32.9999 582 865
4937 23.5077 589 863
4938 43.7984 596 842
4939 30.4521 596 859
4940 31.7933 623 871
4941 55.3957 588 828
4942 40.5388 600 845
4943 24.3654 597 881
4944 51.7266 590 896
4945 39.6797 573 850
4946 47.3032 611 885
4947 17.1574 580 853
4948 40.1051 592 862
4949 21.696 613 881
4950 45.5908 603 817
4951 27.4755 605 867
4952 29.2806 602 833
4953 21.4805 617 870
4954 44.5477 614 855
4955 40.7651 602 874
4956 47.8878 613 835
4957 52.2797 586 866
4958 27.5643 593 822
4959 39.7672 584 838
4960 43.4989 602 838
4961 33.4132 586 821
4962 38.7779 607 852
4963 34.9711 601 850
4964 55.9562 610 867
4965 38.8279 625 836
4966 55.5682 578 847
4967 22.2491 609 840
4968 30.4625 597 847
4969 28.9968 596 864
4970 23.9631 597 857
4971 26.8688 605 910
4972 29.4845 598 892
4973 31.5927 605 839
4974 25.4786 600 825
4975 21.9271 604 889
4976 34.4336 603 857
4977 33.7678 603 858
4978 50.6237 595 845
4979 28.7962 590 860
4980 19.4679 600 854
4981 43.4806 621 903
4982 44.2556 604 825
4983 35.0513 597 851
4984 37.5297 602 856
4985 40.8121 598 799
4986 27.3534 602 875
4987 25.6487 612 837
4988 26.673 595 878
4989 23.7685 592 845
4990 26.0008 597 859
4991 36.1329 609 820
4992 37.6666 620 833
4993 31.012 586 830
4994 41.2956 592 827
4995 41.2338 603 825
4996 29.9025 592 816
4997 25.7104 607 817
4998 21.5664 600 812
4999 53.5871 607 842
5000 22.8822 585 822
5001 30.7484 597 854
5002 23.7597 606 815
5003 50.8015 579 779
5004 33.5306 598 774
5005 34.9746 618 838
5006 17.9878 616 864
5007 36.7559 587 820
5008 31.599 604 871
5009 31.0387 607 857
5010 20.9463 596 815
5011 36.5531 620 837
5012 14.4406 591 802
5013 46.534 611 800
5014 29.9072 594 890
5015 49.1242 600 853
5016 48.2535 605 819
5017 32.5222 601 840
5018 22.69 589 822
5019 30.5016 614 864
5020 42.2234 585 844
5021 37.8261 607 849
5022 27.9612 607 824
5023 18.6416 596 823
5024 33.5012 603 831
5025 34.6892 582 802
5026 30.7779 601 815
5027 57.3756 590 807
5028 35.3074 599 805
5029 32.916 588 851
5030 22.5458 621 848
5031 25.7347 597 853
5032 64.9208 598 826
5033 29.2527 605 883
5034 41.4745 606 830
5035 39.5317 603 869
5036 45.6315 614 810
5037 25.7531 584 791
5038 34.5513 616 816
5039 17.6608 623 822
5040 20.4118 592 805
5041 26.9393 602 862
5042 34.0073 594 818
5043 35.5804 607 830
5044 27.9855 591 812
5045 31.1386 612 775
5046 33.6494 586 808
5047 43.0206 593 908
5048 37.8426 591 844
5049 31.2395 583 821
5050 36.922 595 851
5051 60.7985 598 842
5052 22.4801 590 860
5053 37.1252 592 801
5054 38.6573 615 816
5055 23.5622 603 786
5056 43.976 597 793
5057 22.828 586 823
5058 49.4688 589 844
5059 21.0443 592 843
5060 31.7954 592 842
5061 18.3705 614 848
5062 25.5245 601 847
5063 50.5325 592 849
5064 17.4424 600 856
5065 40.0521 582 833
5066 44.458 603 845
5067 37.0951 604 817
5068 19.9252 611 796
5069 40.9954 592 803
5070 34.0433 602 800
5071 44.4845 598 830
5072 41.5392 607 853
5073 44.5921 589 833
5074 34.5564 592 817
5075 16.0972 594 842
5076 38.7255 596 823
5077 36.5748 581 895
5078 48.5389 604 873
5079 35.3288 599 820
5080 33.5875 586 831
5081 27.9186 593 826
5082 38.2797 588 861
5083 36.0268 604 816
5084 25.809 579 818
5085 29.9224 601 781
5086 19.4733 595 821
5087 54.5272 590 780
5088 37.506 593 811
5089 52.305 621 802
5090 27.5488 604 793
5091 23.5712 602 826
5092 30.6221 592 798
5093 25.0166 603 839
5094 36.3461 598 859
5095 80.5793 604 876
5096 77.2177 611 824
5097 46.165 593 848
5098 39.8976 609 836
5099 49.4702 593 855
5100 26.3793 609 855
5101 25.8095 604 843
5102 29.4838 606 833
5103 34.6067 608 852
5104 28.8998 620 820
5105 58.6554 608 818
5106 83.5695 599 846
5107 28.227 590 828
5108 40.8797 602 858
5109 32.8325 594 881
5110 39.2923 594 801
5111 29.5188 600 788
5112 56.7345 597 786
5113 35.0447 607 788
5114 21.0235 589 851
5115 32.9164 607 859
5116 24.4623 609 850
5117 24.9364 603 821
5118 43.8217 590 830
5119 24.9066 604 806
5120 32.2759 597 806
5121 30.1478 599 823
5122 45.139 593 797
5123 40.6915 603 815
5124 48.2886 609 816
5125 51.6709 629 842
5126 41.5423 587 822
5127 28.191 618 830
5128 46.5553 610 832
5129 28.9731 586 822
5130 37.0165 586 869
5131 25.7441 604 796
5132 74.3776 600 811
5133 39.1158 611 774
5134 34.228 601 789
5135 34.2555 594 854
5136 22.6493 605 856
5137 25.0236 603 827
5138 22.6173 593 860
5139 35.4284 594 817
5140 28.1474 611 844
5141 43.2213 591 836
5142 40.8527 602 838
5143 32.9775 623 835
5144 52.9332 616 839
5145 48.1585 574 845
5146 24.2969 590 798
5147 36.1791 602 826
5148 51.5897 602 812
5149 30.8449 591 855
5150 20.2335 589 819
5151 31.6557 596 877
5152 59.9351 579 817
5153 89.2025 601 860
5154 17.2078 615 783
5155 39.6217 601 821
5156 29.8848 598 774
5157 44.3191 600 794
5158 51.2184 598 821
5159 27.7744 590 824
5160 35.0216 600 851
5161 26.8516 609 847
5162 49.9227 607 842
5163 37.5429 603 834
5164 38.9485 593 868
5165 34.2057 585 859
5166 30.2645 594 810
5167 29.1504 585 812
5168 43.743 600 815
5169 30.5652 594 797
5170 32.6229 597 810
5171 31.9407 608 811
5172 33.4992 585 831
5173 26.2417 600 824
5174 31.5816 597 801
5175 21.1188 596 805
5176 31.0616 596 808
5177 37.0677 574 813
5178 40.4512 597 846
5179 36.4496 591 821
5180 31.6911 598 818
5181 46.2063 575 789
5182 24.5141 613 842
5183 20.4463 616 832
5184 55.8825 595 847
5185 15.9676 594 881
5186 33.2528 590 843
5187 46.0113 609 849
5188 62.0073 608 817
5189 21.656 610 861
5190 37.2748 616 813
5191 30.648 613 808
5192 38.8359 596 814
5193 45.9366 600 822
5194 32.8931 597 909
5195 55.8754 601 792
5196 24.855 582 789
5197 53.3952 614 790
5198 42.8858 592 821
5199 17.3999 605 802
5200 40.7028 612 963
5201 30.8254 600 823
5202 28.3694 588 799
5203 34.8829 605 832
5204 38.8273 590 838
5205 47.3074 601 885
5206 46.9586 590 840
5207 43.2741 598 860
5208 26.7649 600 847
5209 35.4995 574 839
5210 56.8579 584 836
5211 55.2496 591 870
5212 32.6792 586 805
5213 38.4998 596 855
5214 21.9096 598 873
5215 35.1733 599 818
5216 18.6102 596 805
5217 57.9192 606 829
5218 30.1456 601 803
5219 33.1183 589 768
5220 27.2578 606 816
5221 47.3199 589 805
5222 37.625 599 825
5223 60.7485 601 777
5224 32.6463 605 802
5225 60.2534 624 842
5226 54.9712 601 817
5227 35.1912 583 864
5228 24.6676 599 823
5229 24.3388 598 853
5230 58.0052 597 862
5231 35.1979 610 822
5232 41.2023 609 851
5233 19.7166 599 852
5234 59.5397 594 859
5235 42.5387 598 850
5236 22.0775 582 863
5237 22.1709 611 866
5238 34.9602 600 810
5239 34.8029 595 843
5240 75.8539 601 839
5241 24.2983 606 817
5242 59.99 618 831
5243 25.9051 583 811
5244 49.8395 604 851
5245 24.5344 599 831
5246 11.9099 617 823
5247 23.3477 603 841
5248 41.0804 610 861
5249 28.1386 624 886
5250 27.9864 600 843
5251 44.2768 621 859
5252 63.3885 593 833
5253 60.259 598 849
5254 42.4637 592 832
5255 26.2643 611 811
5256 32.7145 590 799
5257 23.5247 588 804
5258 68.4463 607 831
5259 39.9119 592 807
5260 60.4598 602 793
5261 26.6708 616 819
5262 31.5112 607 821
5263 63.1838 615 833
5264 81.8576 604 796
5265 37.6241 615 829
5266 46.8769 602 839
5267 20.1994 615 822
5268 37.3649 590 839
5269 25.128 599 824
5270 32.9005 596 875
5271 37.7828 591 843
5272 28.8811 581 828
5273 36.9625 599 815
5274 46.7243 594 837
5275 56.6543 622 858
5276 34.3145 608 866
5277 39.9057 586 834
5278 46.3599 610 841
5279 17.983 604 840
5280 31.904 589 834
5281 30.4352 603 831
5282 37.7941 617 811
5283 32.2165 588 797
5284 31.7655 591 817
5285 37.9086 599 799
5286 20.498 601 828
5287 40.1355 605 865
5288 32.6072 605 851
5289 38.2735 582 839
5290 21.4253 606 842
5291 58.2493 600 812
5292 61.7058 591 827
5293 23.4164 611 837
5294 23.6627 596 887
5295 39.3113 612 856
5296 34.277 624 852
5297 34.3283 605 816
5298 31.3091 606 872
5299 55.856 599 833
5300 53.0467 581 854
5301 35.4049 587 835
5302 20.5757 626 812
5303 60.6321 603 828
5304 39.4787 594 792
5305 29.1519 599 820
5306 23.6695 595 812
5307 28.7469 618 838
5308 31.6247 607 840
5309 31.2614 588 812
5310 20.4845 617 791
5311 40.0651 604 812
5312 36.7059 612 819
5313 30.1465 604 882
5314 37.7462 619 866
5315 24.589 594 834
5316 40.6218 598 845
5317 22.2166 621 862
5318 48.2378 575 859
5319 49.4007 609 820
5320 25.9959 595 824
5321 52.6352 584 814
5322 29.1502 590 848
5323 42.4408 607 846
5324 26.7158 610 823
5325 39.2152 579 831
5326 40.2022 610 799
5327 33.6335 598 806
5328 29.2749 597 808
5329 19.5706 609 844
5330 17.8195 579 866
5331 32.1441 593 851
5332 23.422 597 850
5333 16.795 617 816
5334 35.3949 602 815
5335 19.8726 601 858
5336 43.3695 607 861
5337 40.5123 575 866
5338 63.3317 600 849
5339 40.968 575 808
5340 35.0326 595 805
5341 39.9887 624 827
5342 31.0984 609 858
5343 40.4014 593 790
5344 31.4947 603 806
5345 31.2145 586 779
5346 33.1307 577 783
5347 38.8895 602 832
5348 29.4893 589 808
5349 18.7651 590 819
5350 36.5949 594 815
5351 21.4086 603 791
5352 31.6514 597 831
5353 31.2306 619 819
5354 60.6796 597 830
5355 68.7584 602 839
5356 37.1248 594 860
5357 35.482 605 836
5358 35.6114 602 823
5359 43.5472 585 845
5360 32.3389 592 826
5361 55.1277 580 810
5362 42.6636 611 806
5363 24.5248 585 806
5364 30.2458 603 883
5365 25.7392 581 847
5366 36.6497 596 864
5367 36.7343 583 841
5368 35.4591 604 826
5369 22.7775 615 826
5370 63.2729 588 811
5371 52.5629 589 766
5372 52.0583 615 809
5373 35.3675 583 841
5374 19.8727 607 825
5375 39.4449 587 828
5376 50.0102 575 820
5377 25.8783 589 865
5378 32.0049 599 803
5379 44.6585 600 813
5380 33.3364 603 829
5381 21.5164 619 871
5382 28.7696 605 850
5383 25.8723 588 834
5384 20.1047 629 849
5385 28.2407 597 820
5386 56.1439 612 812
5387 32.6326 588 807
5388 36.7138 600 817
5389 34.2824 611 796
5390 23.1545 602 813
5391 34.7897 592 818
5392 60.2478 627 819
5393 55.6696 593 784
5394 23.7795 609 808
5395 26.8557 575 822
5396 27.4393 625 826
5397 42.7389 592 817
5398 19.3287 586 831
5399 30.7244 588 830
5400 21.2337 577 850
5401 43.4972 587 826
5402 32.7667 599 852
5403 40.5856 590 837
5404 22.1204 602 855
5405 33.3541 607 845
5406 19.5889 603 817
5407 29.7895 611 854
5408 19.8587 593 846
5409 30.8301 587 831
5410 46.4122 585 828
5411 28.0207 611 812
5412 30.5913 615 793
5413 39.7371 597 810
5414 43.2906 607 803
5415 36.1466 602 818
5416 40.2483 585 847
5417 87.4359 595 850
5418 34.5212 607 856
5419 20.4555 601 821
5420 37.1139 589 842
5421 32.6071 597 827
5422 24.5941 602 822
5423 25.1438 599 838
5424 52.9367 597 829
5425 27.4988 596 845
5426 29.9104 599 825
5427 32.3292 600 823
5428 55.7655 590 847
5429 77.8302 584 823
5430 21.0804 599 842
5431 27.9046 591 834
5432 28.1096 599 840
5433 48.334 599 808
5434 48.2598 601 809
5435 29.6034 607 846
5436 38.6343 595 828
5437 25.1137 600 876
5438 22.6943 591 841
5439 49.8096 580 838
5440 41.3987 621 840
5441 18.7605 589 830
5442 51.0682 595 858
5443 34.4376 607 824
5444 24.3934 599 843
5445 38.581 611 842
5446 32.5909 609 832
5447 43.6067 622 830
5448 43.1077 598 839
5449 53.1269 595 790
5450 36.4895 613 855
5451 21.8483 604 861
5452 48.3304 602 843
5453 38.0121 584 860
5454 20.0605 603 886
5455 28.242 598 872
5456 25.3517 628 862
5457 24.6154 598 846
5458 33.4523 603 819
5459 18.8781 619 839
5460 25.4696 587 776
5461 34.7782 601 832
5462 26.8636 592 860
5463 58.7449 597 839
5464 36.9777 591 835
5465 40.9068 605 862
5466 43.4094 591 836
5467 60.8433 591 808
5468 63.1396 589 853
5469 74.2032 599 832
5470 34.2686 611 840
5471 36.7148 598 835
5472 22.7457 589 840
5473 25.0729 608 861
5474 44.4776 595 780
5475 23.919 592 822
5476 46.9642 573 780
5477 25.3159 593 837
5478 24.7518 605 845
5479 23.448 603 835
5480 79.3697 603 847
5481 67.5386 602 852
5482 21.5125 604 790
5483 34.3758 591 818
5484 26.9621 612 816
5485 23.0074 604 852
5486 38.6017 603 883
5487 51.8943 587 863
5488 32.5599 608 870
5489 37.4405 613 776
5490 18.7338 614 770
5491 19.8266 592 787
5492 27.3062 596 844
5493 38.6502 607 802
5494 28.748 607 829
5495 27.9371 602 846
5496 27.1504 598 823
5497 18.3945 602 859
5498 28.724 600 845
5499 19.456 584 819
5500 46.3631 603 793
5501 49.6387 594 837
5502 42.421 594 823
5503 25.7208 597 845
5504 41.3781 599 796
5505 41.8084 600 792
5506 58.5736 588 833
5507 28.8584 589 823
5508 41.4375 603 869
5509 35.1822 595 842
5510 25.6473 594 819
5511 28.6542 609 838
5512 27.2881 606 816
5513 41.9069 582 802
5514 33.803 583 826
5515 36.2977 580 830
5516 40.1419 601 807
5517 41.6131 620 821
5518 23.9919 569 795
5519 24.7193 595 775
5520 35.703 590 781
5521 22.4599 601 829
5522 34.0385 592 819
5523 25.9441 601 832
5524 45.2048 576 861
5525 56.0449 600 817
5526 21.767 575 810
5527 34.1706 601 809
5528 22.4284 606 823
5529 25.4215 604 817
5530 59.954 621 819
5531 18.5419 600 878
5532 34.502 596 801
5533 29.8689 585 860
5534 33.2795 594 825
5535 55.4179 577 837
5536 46.9822 611 830
5537 24.7122 613 806
5538 38.962 614 817
5539 41.3641 579 809
5540 21.7464 595 806
5541 45.6989 603 804
5542 32.757 599 804
5543 51.3017 611 809
5544 37.1033 606 814
5545 23.0494 596 863
5546 26.2149 584 855
5547 27.1793 601 850
5548 30.9372 602 829
5549 40.9105 620 848
5550 35.3825 569 848
5551 51.5202 607 814
5552 76.8037 600 827
5553 38.3401 606 796
5554 18.5186 599 796
5555 29.1 603 843
5556 52.9374 616 812
5557 33.1868 611 846
5558 36.6175 617 839
5559 28.9834 599 857
5560 20.7926 611 845
5561 37.4052 588 805
5562 45.0736 580 766
5563 37.2098 591 794
5564 25.8429 599 832
5565 33.5708 589 845
5566 37.9513 584 846
5567 22.2333 608 822
5568 40.6294 606 818
5569 28.0644 600 809
5570 39.13 590 783
5571 28.0378 581 834
5572 27.677 598 847
5573 25.6163 617 868
5574 34.5627 599 849
5575 20.1003 610 872
5576 23.9954 592 828
5577 17.7553 606 821
5578 51.2444 590 826
5579 29.3788 590 821
5580 53.5154 589 864
5581 34.4586 588 840
5582 26.2952 612 846
5583 27.3973 600 822
5584 38.9561 600 844
5585 27.8979 585 839
5586 41.183 591 784
5587 32.1313 608 811
5588 39.307 579 857
5589 60.6463 613 824
5590 19.3119 612 823
5591 40.6559 589 842
5592 21.3763 616 845
5593 35.2172 597 856
5594 47.9094 597 819
5595 42.6505 584 837
5596 35.2348 583 811
5597 32.6962 605 841
5598 61.6862 576 799
5599 24.8062 591 792
5600 40.0008 596 814
5601 45.0306 599 834
5602 29.2435 596 790
5603 34.9464 596 815
5604 35.9552 589 780
5605 24.0669 586 788
5606 33.8687 580 807
5607 24.8189 613 841
5608 21.9372 614 865
5609 40.2611 591 833
5610 38.8005 594 842
5611 18.0411 599 817
5612 23.3708 592 882
5613 37.2305 612 801
5614 27.9225 588 822
5615 30.8736 585 787
5616 45.2435 607 846
5617 33.0528 615 884
5618 25.0409 616 863
5619 40.8446 590 855
5620 25.4201 570 821
5621 23.6512 587 849
5622 38.9237 616 873
5623 29.3585 582 830
5624 26.8634 593 812
5625 58.124 590 795
5626 21.4965 582 784
5627 21.6228 581 784
5628 57.0959 618 801
5629 24.8663 587 811
5630 31.472 598 853
5631 28.4319 603 881
5632 26.8853 585 848
5633 39.8403 601 810
5634 28.2516 581 847
5635 35.3341 602 801
5636 37.2189 597 816
5637 28.2139 592 817
5638 29.1164 600 839
5639 56.7519 599 852
5640 28.41 590 824
5641 27.0949 609 842
5642 25.5439 613 845
5643 34.3047 596 822
5644 43.7491 607 834
5645 33.3904 575 815
5646 19.7855 590 801
5647 35.8725 596 784
5648 45.246 610 798
5649 26.8196 594 794
5650 29.6756 589 821
5651 31.0699 613 859
5652 51.7565 607 874
5653 50.6453 606 842
5654 21.5334 601 778
5655 31.4747 601 833
5656 43.0981 591 805
5657 34.1808 596 827
5658 22.2516 610 843
5659 36.943 596 840
5660 39.1017 622 845
5661 21.4178 618 917
5662 18.5383 602 870
5663 27.7065 601 841
5664 39.4733 615 806
5665 35.2291 609 794
5666 37.5623 585 810
5667 35.3348 592 851
5668 27.4665 606 861
5669 33.076 593 852
5670 28.5814 588 840
5671 53.8448 607 782
5672 41.8585 599 815
5673 43.4466 618 825
5674 26.0996 609 816
5675 25.5348 605 849
5676 45.8662 604 791
5677 39.3006 594 798
5678 31.6333 603 850
5679 46.2016 592 858
5680 19.5335 602 835
5681 25.9853 588 853
5682 38.9253 595 844
5683 36.0244 592 841
5684 31.7814 608 813
5685 28.8764 592 834
5686 47.5587 585 826
5687 47.1741 599 792
5688 40.4707 614 810
5689 39.2851 593 810
5690 31.7245 606 804
5691 27.0658 591 816
5692 23.4836 595 795
5693 34.7206 617 792
5694 39.351 602 794
5695 21.3674 602 866
5696 20.2249 599 809
5697 24.7248 602 826
5698 30.4843 595 835
5699 22.6234 590 829
5700 31.9355 570 841
5701 34.9198 585 810
5702 28.4572 603 829
5703 32.6725 575 865
5704 36.813 590 809
5705 39.9921 591 801
5706 31.4744 625 776
5707 35.9704 608 844
5708 38.6585 594 812
5709 22.763 587 832
5710 55.1906 602 869
5711 24.3231 601 841
5712 44.163 595 819
5713 49.8947 602 882
5714 51.9258 599 787
5715 32.9218 607 827
5716 28.5326 590 785
5717 30.8774 606 805
5718 35.5075 586 849
5719 25.4029 593 837
5720 63.3078 600 824
5721 38.9431 589 851
5722 41.2678 578 845
5723 36.3087 618 874
5724 27.8228 581 882
5725 42.1433 576 847
5726 20.8261 600 839
5727 48.4524 588 814
5728 27.9966 610 840
5729 22.9568 620 839
5730 33.191 602 808
5731 50.561 595 795
5732 37.1756 594 848
5733 33.4747 617 829
5734 37.2007 592 831
5735 36.4072 597 892
5736 26.4444 592 845
5737 20.9281 620 854
5738 23.8727 606 866
5739 25.016 584 848
5740 39.2265 614 853
5741 42.0282 594 812
5742 50.224 590 817
5743 33.8214 584 838
5744 22.6066 604 858
5745 40.6817 621 841
5746 30.921 590 879
5747 45.6834 606 844
5748 33.452 586 871
5749 28.0472 605 832
5750 24.3289 602 804
5751 36.8243 595 877
5752 29.6823 586 834
5753 27.1918 604 844
5754 30.5109 605 838
5755 30.5707 599 819
5756 30.4859 591 832
5757 23.5708 589 873
5758 38.8013 595 804
5759 49.9363 602 844
5760 86.4313 605 822
5761 28.8247 609 843
5762 21.4096 597 844
5763 24.8365 599 852
5764 31.8829 577 811
5765 48.8384 594 822
5766 33.4547 595 823
5767 32.3075 599 841
5768 44.5541 582 816
5769 20.2091 601 834
5770 59.5912 621 845
5771 44.2832 581 860
5772 33.2964 606 854
5773 27.7372 568 867
5774 43.9895 592 814
5775 29.7922 601 802
5776 43.771 629 840
5777 64.6364 610 805
5778 39.0159 603 809
5779 64.9407 604 900
5780 31.1531 603 827
5781 39.1102 607 858
5782 27.4684 595 821
5783 33.6608 609 850
5784 24.9483 577 840
5785 47.6712 596 862
5786 33.8433 605 838
5787 21.7664 591 815
5788 49.9471 601 836
5789 27.1079 614 822
5790 19.0305 605 845
5791 60.1446 615 823
5792 22.2596 625 847
5793 27.0899 588 837
5794 44.4393 593 825
5795 24.5706 611 864
5796 34.1124 591 829
5797 26.7716 594 839
5798 35.103 601 820
5799 33.0012 588 812
5800 24.3531 599 831
5801 38.6865 610 813
5802 33.6429 626 833
5803 29.1407 575 811
5804 43.8632 595 843
5805 29.4202 614 832
5806 49.56 605 873
5807 35.0679 582 826
5808 51.5811 602 808
5809 64.9886 611 845
5810 55.4615 595 841
5811 37.9595 578 812
5812 21.5302 586 802
5813 54.8066 579 831
5814 26.5697 585 838
5815 30.0949 603 817
5816 33.4604 572 814
5817 58.2256 597 820
5818 32.8365 584 809
5819 30.4623 593 830
5820 26.3127 603 793
5821 37.3289 603 776
5822 48.3865 596 840
5823 57.9141 593 832
5824 35.8502 595 851
5825 31.5506 596 816
5826 27.9319 605 817
5827 28.1594 600 800
5828 26.2728 602 844
5829 49.2714 632 811
5830 33.2945 608 844
5831 30.4958 618 808
5832 40.6647 587 857
5833 26.5406 596 857
5834 45.9858 618 872
5835 32.4968 611 814
5836 25.6641 605 811
5837 69.7641 594 856
5838 35.7268 616 832
5839 31.1749 600 871
5840 59.3976 601 801
5841 46.8772 591 822
5842 27.9911 595 847
5843 32.0448 614 791
5844 22.848 615 817
5845 35.0568 603 814
5846 37.7376 590 815
5847 32.3763 595 882
5848 31.7765 594 822
5849 27.8505 602 844
5850 33.0681 604 797
5851 29.2135 584 794
5852 24.9742 591 855
5853 24.3388 575 845
5854 18.6153 607 825
5855 30.0115 583 856
5856 22.0176 609 832
5857 67.4091 601 834
5858 50.8501 628 862
5859 32.3815 600 809
5860 32.4607 599 792
5861 26.1 595 791
5862 27.4405 580 788
5863 31.357 598 827
5864 20.3539 605 807
5865 29.6843 618 819
5866 28.1992 623 886
5867 25.0963 602 847
5868 21.561 597 854
5869 32.0325 602 836
5870 20.0703 601 802
5871 20.6731 596 811
5872 30.2916 613 846
5873 45.456 595 848
5874 20.5358 601 825
5875 33.1351 605 849
5876 41.8923 578 812
5877 21.5831 600 834
5878 33.0125 597 794
5879 70.941 587 837
5880 29.6837 597 871
5881 31.3515 606 869
5882 46.3581 600 843
5883 67.6345 598 836
5884 32.9686 593 819
5885 30.0597 609 829
5886 36.0131 598 861
5887 32.2672 601 830
5888 23.6191 618 814
5889 24.7189 588 809
5890 29.1522 613 813
5891 21.273 602 848
5892 21.3604 610 836
5893 23.2419 615 800
5894 53.8229 606 801
5895 24.304 605 873
5896 31.1919 629 859
5897 92.8435 594 832
5898 28.6226 593 819
5899 40.0192 580 819
5900 29.162 621 829
5901 29.6584 596 828
5902 47.2116 609 835
5903 40.675 593 795
5904 40.6379 591 769
5905 33.9918 606 808
5906 24.79 590 852
5907 33.5231 600 800
5908 33.0923 613 859
5909 20.8345 590 835
5910 24.3803 621 828
5911 27.6418 595 829
5912 30.2698 604 787
5913 36.8615 592 829
5914 32.458 606 847
5915 42.6905 613 852
5916 54.6352 611 844
5917 35.9852 600 837
5918 26.3336 610 833
5919 31.6978 595 863
5920 27.7422 605 831
5921 29.1085 616 821
5922 48.6971 615 838
5923 57.6185 600 856
5924 26.2184 599 857
5925 22.9405 622 829
5926 29.7615 610 818
5927 28.4166 600 796
5928 31.2299 607 813
5929 50.0913 604 774
5930 18.5933 604 793
5931 37.3857 604 805
5932 28.8646 598 845
5933 45.5302 609 821
5934 33.3804 620 862
5935 25.2805 626 826
5936 33.5939 575 821
5937 67.2373 603 837
5938 24.5026 623 832
5939 30.0197 596 830
5940 37.9288 599 805
5941 39.0888 594 824
5942 26.6001 596 836
5943 24.3267 610 827
5944 23.3658 613 835
5945 26.9172 602 834
5946 29.7724 588 839
5947 26.3885 602 827
5948 55.1775 604 832
5949 26.6722 601 845
5950 80.1343 584 875
5951 32.9721 611 813
5952 30.9994 580 825
5953 54.3236 608 835
5954 25.975 581 799
5955 29.3608 598 844
5956 26.6303 578 820
5957 33.2624 612 827
5958 44.1285 581 836
5959 39.3984 600 826
5960 60.9973 594 848
5961 50.0822 587 819
5962 27.6192 593 838
5963 23.4107 589 844
5964 25.5541 573 821
5965 29.1699 592 841
5966 52.6195 611 879
5967 20.7545 608 886
5968 31.5207 605 809
5969 24.1665 595 804
5970 30.482 592 820
5971 28.3582 588 836
5972 26.6991 592 786
5973 75.9274 598 845
5974 18.7426 581 848
5975 21.4758 605 833
5976 26.9196 585 875
5977 53.3463 609 870
5978 91.9 588 850
5979 30.3835 602 812
5980 39.4637 611 826
5981 29.8982 578 845
5982 38.8537 614 875
5983 41.5781 602 868
5984 22.0849 597 851
5985 20.8385 605 831
5986 28.5784 589 836
5987 38.0069 609 872
5988 28.7846 597 840
5989 40.3391 604 812
5990 26.1291 605 808
5991 26.258 607 773
5992 38.4391 598 815
5993 31.4332 610 846
5994 22.669 572 861
5995 27.4786 606 855
5996 27.5103 592 838
5997 105.027 602 810
5998 31.0232 599 809
5999 34.6936 603 848
6000 39.9357 595 846
6001 21.0802 594 863
6002 18.0435 620 844
6003 36.6008 596 866
6004 24.2195 587 860
6005 50.4953 577 853
6006 28.7293 573 831
6007 37.0314 581 809
6008 34.8854 580 826
6009 54.9988 592 846
6010 41.9295 587 855
6011 22.5765 596 819
6012 23.4378 586 804
6013 44.3954 586 824
6014 28.706 607 827
6015 30.8189 591 833
6016 25.5145 616 853
6017 30.7711 596 839
6018 40.2342 607 846
6019 45.2959 591 845
6020 27.1331 591 855
6021 40.4804 589 837
6022 50.9373 593 863
6023 49.386 620 847
6024 26.5681 598 859
6025 31.1126 593 815
6026 25.2135 579 798
6027 42.3852 576 818
6028 45.5654 590 835
6029 22.4317 594 859
6030 22.8129 599 827
6031 41.2875 609 805
6032 28.4248 613 778
6033 29.4134 608 811
6034 31.6303 603 766
6035 36.7536 604 801
6036 32.0522 618 798
6037 21.6543 601 821
6038 34.5632 605 832
6039 28.7658 607 811
6040 67.406 586 787
6041 26.0207 611 839
6042 64.9259 600 830
6043 49.1959 599 809
