Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5266 130.084 4094 3808
5267 68.3886 4092 3856
5268 30.7473 4093 3849
5269 48.5752 4093 3851
5270 42.6793 4094 3756
5271 55.2424 4094 3791
5272 45.1653 4092 3867
5273 24.5688 4094 3826
5274 65.6592 4094 3671
5275 53.0287 4094 3768
5276 35.1052 4092 3800
5277 75.5305 4093 3747
5278 71.1729 4093 3763
5279 55.9398 4094 3848
5280 36.736 4094 3800
5281 66.1627 4093 3773
5282 83.8222 4095 3741
5283 109.827 4093 3714
5284 40.351 4094 3706
5285 74.9021 4094 3647
5286 50.455 4094 3779
5287 42.1032 4094 3747
5288 41.5306 4094 3729
5289 62.0536 4095 3742
5290 102.043 4094 3817
5291 105.956 4093 3788
5292 29.1759 4092 3794
5293 47.1188 4093 3767
5294 59.2066 4094 3782
5295 50.0397 4095 3841
5296 90.9347 4094 3811
5297 47.6282 4094 3785
5298 83.7074 4093 3626
5299 47.7395 4094 3843
5300 47.8972 4093 3855
5301 41.2186 4093 3742
5302 43.6229 4094 3827
5303 75.7415 4093 3827
5304 92.5183 4093 3732
5305 40.1766 4094 3720
5306 83.4929 4094 3690
5307 69.7252 4093 3703
5308 51.8315 4094 3736
5309 48.1711 4095 3851
5310 58.9813 4093 3828
5311 42.9556 4094 3897
5312 71.0298 4092 3765
5313 30.2663 4093 3669
5314 58.5616 4094 3735
5315 49.6083 4095 3775
5316 46.7488 4091 3835
5317 80.4438 4093 3813
5318 47.0692 4092 3832
5319 38.0404 4094 3755
5320 62.7715 4094 3774
5321 45.8434 4093 3622
5322 52.1234 4094 3781
5323 27.3486 4093 3752
5324 54.2888 4091 3482
5325 51.0552 4094 3727
5326 93.4149 4093 3719
5327 70.3169 4092 3689
5328 32.0915 4094 3666
5329 52.7234 4093 3732
5330 164.825 4092 3775
5331 36.8114 4093 3730
5332 28.7454 4094 3736
5333 31.5208 4093 3851
5334 75.4346 4093 3814
5335 76.2419 4092 3815
5336 74.3157 4093 3759
5337 56.7013 4093 3779
5338 92.1569 4094 3776
5339 39.5005 4094 3855
5340 63.4433 4094 3666
5341 38.4971 4094 3731
5342 77.4488 4094 3842
5343 42.4419 4093 3847
5344 30.8221 4092 3764
5345 86.3306 4093 3800
5346 41.5578 4094 3810
5347 49.3815 4093 3803
5348 34.1497 4092 3715
5349 36.9883 4094 3696
5350 58.1742 4093 3720
5351 59.4787 4093 3725
5352 35.0455 4094 3848
5353 56.6122 4093 3845
5354 37.663 4094 3738
5355 37.7106 4093 3744
5356 40.9934 4094 3744
5357 115.451 4094 3818
5358 97.2463 4093 3853
5359 34.9983 4093 3806
5360 186.009 4094 3691
5361 68.419 4092 3797
5362 67.4774 4093 3704
5363 45.7538 4094 3704
5364 60.0922 4094 3681
5365 41.4696 4093 3811
5366 78.3522 4093 3717
5367 39.8181 4094 3726
5368 40.7268 4092 3708
5369 58.953 4093 3641
5370 50.8889 4092 3680
5371 49.5779 4093 3684
5372 62.0315 4093 3595
5373 45.6293 4094 3896
5374 62.441 4094 3712
5375 30.3969 4094 3710
5376 57.2507 4093 3850
5377 63.753 4093 3802
5378 47.1604 4092 3793
5379 101.432 4094 3828
5380 40.135 4093 3790
5381 49.4955 4094 3766
5382 40.3154 4094 3852
5383 39.4674 4094 3687
5384 67.6581 4094 3698
5385 32.712 4094 3819
5386 52.2887 4093 3834
5387 62.2821 4094 3680
5388 87.6692 4093 3725
5389 55.9855 4094 3855
5390 45.681 4092 3645
5391 70.6652 4094 3647
5392 37.2253 4093 3630
5393 30.2417 4094 3655
5394 37.8874 4093 3659
5395 36.4022 4094 3664
5396 68.6331 4094 3751
5397 70.0552 4094 3779
5398 39.0452 4093 3714
5399 52.7906 4094 3680
5400 48.4556 4094 3722
5401 93.8182 4094 3793
5402 31.0946 4092 3802
5403 48.1268 4094 3809
5404 92.4133 4093 3846
5405 44.7019 4094 3714
5406 55.5863 4094 3645
5407 66.1626 4095 3652
5408 81.7748 4095 3863
5409 40.4056 4095 3720
5410 53.9494 4093 3717
5411 165.86 4093 3721
5412 36.9386 4093 3636
5413 50.1856 4094 3637
5414 48.6239 4093 3632
5415 51.855 4093 3827
5416 70.1474 4094 3862
5417 39.9759 4094 3761
5418 38.7972 4093 3738
5419 85.7014 4092 3825
5420 52.6123 4093 3823
5421 66.8465 4094 3854
5422 41.098 4094 3794
5423 31.3408 4093 3767
5424 37.7851 4094 3791
5425 90.0006 4093 3818
5426 45.4868 4093 3855
5427 40.8588 4094 3696
5428 32.0747 4092 3858
5429 53.8654 4093 3823
5430 31.0878 4095 3783
5431 48.5093 4092 3814
5432 46.0433 4094 3869
5433 50.9924 4095 3794
5434 65.1569 4092 3742
5435 44.9341 4094 3789
5436 46.6296 4091 3676
5437 56.3271 4095 3668
5438 37.8951 4094 3764
5439 41.819 4092 3885
5440 33.0494 4094 3877
5441 30.4619 4094 3864
5442 34.8492 4093 3749
5443 30.5627 4093 3859
5444 40.6073 4094 3875
5445 33.4633 4093 3800
5446 94.4413 4094 3666
5447 73.6313 4094 3813
5448 35.526 4094 3763
5449 37.0012 4094 3560
5450 39.9741 4095 3761
5451 45.4164 4092 3853
5452 39.3759 4093 3835
5453 40.8243 4094 3760
5454 47.1554 4094 3697
5455 58.6323 4093 3675
5456 67.92 4093 3733
5457 58.0135 4094 3779
5458 91.3583 4095 3855
5459 72.0391 4093 3863
5460 129.887 4094 3775
5461 34.731 4095 3776
5462 44.7468 4095 3852
5463 88.4943 4092 3830
5464 46.2544 4093 3795
5465 41.8816 4093 3761
5466 76.5956 4094 3887
5467 31.2756 4092 3849
5468 29.3641 4095 3852
5469 69.2348 4093 3769
5470 62.4183 4094 3765
5471 52.075 4095 3878
5472 38.7096 4094 3757
5473 37.9294 4093 3771
5474 54.2818 4093 3855
5475 43.6279 4091 3844
5476 45.7437 4092 3814
5477 41.7649 4092 3662
5478 44.3132 4093 3668
5479 45.3547 4092 3673
5480 40.6594 4092 3709
5481 76.1794 4092 3658
5482 63.7912 4092 3822
5483 28.9972 4093 3837
5484 43.5044 4093 3819
5485 37.5783 4092 3721
5486 66.8322 4092 3740
5487 45.2109 4093 3830
5488 36.8995 4094 3770
5489 48.5512 4095 3619
5490 46.2677 4092 3872
5491 44.1284 4093 3750
5492 42.029 4095 3490
5493 30.4549 4094 3694
5494 52.7045 4094 3870
5495 59.5552 4093 3708
5496 47.2693 4094 3705
5497 48.6175 4094 3662
5498 59.0526 4092 3651
5499 46.6301 4094 3657
5500 55.8628 4093 3704
5501 32.1757 4094 3750
5502 55.0846 4093 3762
5503 76.1494 4092 3717
5504 55.9195 4094 3722
5505 46.2146 4094 3811
5506 49.8467 4092 3858
5507 77.3704 4093 3839
5508 43.2729 4093 3830
5509 41.9431 4094 3757
5510 82.0281 4093 3741
5511 43.5293 4093 3783
5512 58.9517 4093 3721
5513 75.3546 4094 3502
5514 29.8687 4093 3873
5515 28.0991 4091 3855
5516 33.7126 4093 3661
5517 63.8159 4094 3787
5518 46.2373 4094 3804
5519 38.4166 4094 3734
5520 53.6123 4094 3732
5521 62.3235 4094 3671
5522 47.3324 4093 3671
5523 43.0672 4093 3680
5524 76.0021 4093 3828
5525 38.193 4094 3833
5526 37.6703 4093 3866
5527 86.0318 4093 3890
5528 55.9647 4095 3723
5529 49.4743 4094 3839
5530 48.3617 4091 3878
5531 40.5371 4094 3654
5532 71.8022 4092 3771
5533 36.4226 4093 3895
5534 49.9521 4094 3766
5535 63.667 4091 3543
5536 32.6146 4092 3757
5537 40.1508 4092 3855
5538 37.4881 4093 3656
5539 39.287 4094 3785
5540 35.4041 4093 3763
5541 56.0778 4093 3750
5542 39.8009 4093 3707
5543 73.2366 4093 3655
5544 48.0762 4094 3822
5545 71.7483 4093 3880
5546 65.3559 4094 3744
5547 56.9246 4094 3724
5548 65.7605 4092 3845
5549 46.6251 4093 3908
5550 90.5785 4094 3773
5551 48.1346 4093 3839
5552 130.564 4093 3826
5553 33.8118 4094 3867
5554 60.0961 4094 3774
5555 41.1288 4094 3691
5556 39.6791 4094 3803
5557 37.293 4093 3837
5558 55.1001 4094 3874
5559 47.7331 4094 3745
5560 52.8486 4094 3857
5561 54.4231 4094 3788
5562 61.8396 4094 3664
5563 68.7279 4094 3644
5564 34.2179 4094 3706
5565 52.2715 4094 3747
5566 57.9872 4094 3761
5567 37.4509 4092 3728
5568 36.7809 4094 3754
5569 46.298 4092 3776
5570 59.3814 4095 3865
5571 47.0852 4093 3827
5572 32.5119 4092 3805
5573 70.716 4094 3732
5574 45.5732 4092 3844
5575 45.781 4094 3731
5576 37.5492 4094 3747
5577 56.2157 4094 3652
5578 43.9867 4093 3694
5579 70.3585 4094 3702
5580 71.0332 4094 3858
5581 51.7256 4094 3631
5582 51.4951 4091 3756
5583 50.9185 4094 3739
5584 49.1892 4093 3703
5585 55.2897 4093 3745
5586 34.6566 4094 3761
5587 48.3605 4094 3832
5588 48.4055 4095 3875
5589 35.4906 4093 3829
5590 83.6569 4093 3657
5591 93.6713 4094 3851
5592 51.8884 4094 3836
5593 78.0484 4094 3855
5594 87.2203 4094 3856
5595 67.936 4094 3848
5596 33.6496 4094 3837
5597 54.0581 4093 3830
5598 68.5144 4094 3816
5599 47.7528 4093 3719
5600 29.6259 4094 3739
5601 59.9138 4094 3725
5602 60.8783 4091 3681
5603 64.4412 4094 3828
5604 38.9574 4094 3607
5605 43.4407 4094 3683
5606 44.6983 4093 3654
5607 35.7031 4093 3747
5608 49.9745 4094 3709
5609 108.82 4093 3650
5610 81.9282 4093 3830
5611 89.7708 4094 3845
5612 72.0038 4093 3790
5613 33.0231 4093 3771
5614 80.2489 4094 3639
5615 77.879 4093 3778
5616 58.7928 4093 3801
5617 34.7723 4094 3782
5618 34.6049 4094 3706
5619 49.2834 4095 3758
5620 70.2794 4094 3698
5621 56.6219 4094 3742
5622 52.3488 4092 3571
5623 78.3138 4091 3798
5624 35.5933 4095 3745
5625 44.2194 4094 3798
5626 50.5798 4093 3652
5627 34.6073 4095 3693
5628 73.8661 4091 3632
5629 51.8719 4095 3510
5630 75.7781 4093 3844
5631 45.9368 4094 3855
5632 82.5249 4094 3627
5633 57.8699 4094 3621
5634 60.4617 4094 3824
5635 46.5766 4093 3833
5636 53.5305 4093 3632
5637 69.9017 4091 3846
5638 56.7715 4092 3848
5639 89.4212 4092 3848
5640 61.3396 4094 3833
5641 99.2036 4094 3716
5642 42.8277 4092 3755
5643 40.0201 4093 3850
5644 60.184 4093 3816
5645 61.4902 4094 3742
5646 55.1205 4093 3813
5647 33.6555 4094 3873
5648 48.6459 4094 3708
5649 44.4138 4094 3673
5650 52.1262 4093 3758
5651 38.6989 4093 3783
5652 74.6717 4094 3736
5653 38.2833 4095 3772
5654 64.0534 4093 3802
5655 100.272 4094 3863
5656 73.0884 4094 3866
5657 39.8001 4093 3794
5658 51.7327 4094 3851
5659 60.4754 4093 3742
5660 70.2412 4095 3810
5661 51.0235 4094 3758
5662 58.4084 4093 3787
5663 30.621 4094 3638
5664 57.4007 4093 3672
5665 58.5149 4094 3705
5666 45.6725 4094 3860
5667 58.1873 4094 3774
5668 65.1876 4093 3748
5669 48.6098 4095 3663
5670 50.8885 4094 3689
5671 52.211 4093 3703
5672 46.4881 4093 3718
5673 50.5419 4094 3787
5674 57.5465 4095 3912
5675 64.2412 4094 3802
5676 37.3827 4093 3705
5677 43.6259 4094 3890
5678 43.2334 4093 3939
5679 60.6197 4094 3781
5680 88.3972 4094 3738
5681 69.6526 4093 3861
5682 52.2983 4094 3812
5683 56.6607 4092 3721
5684 102.762 4093 3711
5685 55.1955 4093 3785
5686 49.5054 4092 3650
5687 42.5508 4094 3785
5688 41.7201 4094 3651
5689 46.8494 4094 3830
5690 75.9326 4092 3770
5691 38.3871 4093 3778
5692 36.5945 4092 3802
5693 29.0289 4095 3749
5694 59.887 4090 3756
5695 76.2514 4094 3770
5696 65.2617 4095 3759
5697 75.4791 4094 3828
5698 57.1468 4094 3898
5699 44.3712 4093 3875
5700 71.4413 4093 3726
5701 54.3815 4094 3870
5702 58.0634 4093 3744
5703 52.8834 4092 3793
5704 45.0377 4094 3685
5705 59.2824 4094 3867
5706 96.6497 4093 3721
5707 62.965 4094 3799
5708 48.3877 4095 3790
5709 49.4843 4093 3861
5710 39.7699 4093 3734
5711 29.6705 4094 3751
5712 58.3705 4094 3750
5713 53.5154 4093 3778
5714 64.1147 4093 3699
5715 22.5736 4093 3762
5716 79.9429 4091 3814
5717 51.4241 4094 3841
5718 80.9494 4092 3749
5719 75.3608 4094 3759
5720 63.0626 4093 3867
5721 74.9623 4094 3752
5722 45.5431 4093 3860
5723 86.0682 4094 3795
5724 70.2395 4095 3872
5725 30.8854 4092 3862
5726 51.8552 4095 3652
5727 29.9281 4093 3737
5728 53.6286 4094 3775
5729 38.3109 4092 3837
5730 36.5001 4094 3870
5731 102.709 4093 3714
5732 94.061 4094 3852
5733 66.5984 4093 3836
5734 50.3578 4093 3673
5735 60.5419 4093 3739
5736 51.4832 4093 3711
5737 36.979 4093 3701
5738 38.5134 4093 3621
5739 54.9034 4095 3744
5740 71.0348 4094 3805
5741 40.3275 4094 3803
5742 70.255 4094 3748
5743 48.7212 4093 3648
5744 50.4451 4093 3796
5745 60.6147 4094 3692
5746 81.2658 4092 3768
5747 27.4453 4094 3643
5748 58.858 4094 3808
5749 64.5315 4092 3707
5750 48.7203 4094 3545
5751 41.3309 4093 3737
5752 45.8801 4093 3837
5753 37.2397 4094 3744
5754 126.843 4093 3717
5755 31.4416 4093 3705
5756 57.8504 4093 3659
5757 49.1307 4093 3642
5758 39.9874 4094 3681
5759 95.2263 4095 3820
5760 48.789 4093 3834
5761 54.7788 4093 3704
5762 82.6345 4093 3642
5763 43.4902 4093 3757
5764 46.4421 4095 3815
5765 35.2598 4093 3872
5766 65.4798 4095 3652
5767 56.9866 4093 3811
5768 52.8997 4095 3826
5769 34.5278 4092 3839
5770 61.3611 4094 3671
5771 74.5268 4094 3595
5772 84.7112 4093 3760
5773 49.2957 4092 3823
5774 51.6337 4094 3773
5775 51.3968 4095 3798
5776 37.3708 4094 3849
5777 37.4963 4093 3721
5778 36.3595 4094 3722
5779 60.8491 4094 3636
5780 49.836 4093 3681
5781 48.3201 4092 3701
5782 61.0989 4094 3843
5783 54.4015 4093 3819
5784 53.3159 4094 3796
5785 59.0858 4093 3741
5786 50.9446 4093 3653
5787 54.5326 4094 3816
5788 67.1889 4093 3637
5789 33.9121 4095 3815
5790 50.2954 4094 3759
5791 40.0338 4093 3861
5792 60.0273 4093 3708
5793 37.8538 4094 3696
5794 48.4254 4094 3599
5795 56.0809 4094 3792
5796 68.8997 4094 3714
5797 60.6289 4094 3510
5798 37.4206 4093 3689
5799 40.9123 4094 3729
5800 52.0749 4094 3650
5801 63.1549 4093 3614
5802 92.551 4095 3805
5803 45.7431 4094 3747
5804 48.5452 4093 3691
5805 44.265 4093 3720
5806 107.967 4094 3830
5807 39.2121 4093 3843
5808 38.6443 4093 3809
5809 67.605 4095 3746
5810 60.5348 4093 3826
5811 36.9514 4093 3586
5812 53.2398 4094 3783
5813 59.0921 4094 3756
5814 108.581 4093 3715
5815 32.2492 4094 3842
5816 76.3372 4095 3745
5817 52.1907 4094 3661
5818 40.5513 4094 3788
5819 69.314 4093 3852
5820 47.5806 4094 3727
5821 168.49 4094 3668
5822 46.2304 4093 3763
5823 69.4684 4094 3753
5824 47.0424 4095 3723
5825 52.0204 4093 3712
5826 55.6741 4093 3659
5827 86.0727 4094 3713
5828 54.0864 4093 3860
5829 30.526 4094 3798
5830 61.6496 4094 3808
5831 56.2444 4094 3714
5832 46.5505 4092 3779
5833 60.3884 4092 3792
5834 89.8998 4093 3832
5835 45.6433 4093 3761
5836 63.5684 4095 3693
5837 38.7223 4094 3738
5838 40.4651 4093 3739
5839 47.1199 4094 3829
5840 85.2619 4093 3738
5841 61.6945 4093 3759
5842 30.2256 4093 3693
5843 50.3888 4094 3654
5844 52.9354 4094 3727
5845 53.0894 4093 3746
5846 65.7392 4093 3611
5847 90.2885 4093 3728
5848 29.9853 4093 3764
5849 45.9269 4093 3775
5850 50.9489 4095 3768
5851 55.0709 4093 3741
5852 62.097 4093 3733
5853 49.8957 4093 3697
5854 55.8776 4093 3826
5855 35.2392 4094 3856
5856 40.821 4093 3692
5857 56.0241 4095 3684
5858 51.1223 4092 3694
5859 50.4606 4093 3816
5860 36.7052 4092 3751
5861 61.451 4094 3856
5862 55.2867 4094 3886
5863 66.8409 4093 3811
5864 28.7128 4092 3757
5865 44.754 4093 3905
5866 41.113 4093 3725
5867 39.7193 4093 3768
5868 54.259 4093 3882
5869 53.5705 4093 3784
5870 37.455 4095 3781
5871 81.9677 4094 3743
5872 35.5846 4092 3679
5873 41.839 4095 3826
5874 49.8699 4093 3805
5875 51.9872 4092 3860
5876 46.0948 4094 3510
5877 50.0569 4093 3839
5878 48.8741 4093 3746
5879 49.5672 4093 3759
5880 45.9324 4092 3628
5881 46.061 4092 3805
5882 62.5784 4092 3713
5883 43.6658 4093 3498
5884 62.9342 4094 3702
5885 66.3801 4091 3755
5886 45.4801 4094 3719
5887 50.2626 4093 3709
5888 35.8347 4094 3839
5889 50.1792 4090 3734
5890 67.9013 4092 3730
5891 40.9308 4093 3707
5892 40.9575 4093 3790
5893 34.6959 4092 3846
5894 32.5409 4093 3837
5895 91.0534 4094 3796
5896 46.0375 4094 3853
5897 85.2094 4094 3783
5898 39.9187 4091 3793
5899 31.1397 4093 3800
5900 33.1299 4094 3719
5901 37.9486 4092 3777
5902 42.2876 4093 3837
5903 63.9764 4093 3701
5904 42.8982 4094 3747
5905 43.2978 4094 3760
5906 67.6618 4093 3657
5907 35.3639 4094 3747
5908 53.0796 4093 3720
5909 40.9487 4093 3645
5910 58.4086 4094 3608
5911 71.8428 4093 3815
5912 55.4433 4093 3821
5913 34.2751 4094 3790
5914 42.094 4094 3810
5915 33.451 4093 3698
5916 37.8743 4093 3843
5917 44.7602 4093 3757
5918 58.3994 4093 3707
5919 63.9049 4094 3699
5920 108.317 4094 3803
5921 47.648 4093 3626
5922 45.9099 4094 3639
5923 40.1206 4094 3651
5924 56.8492 4093 3814
5925 51.8132 4093 3725
5926 75.2537 4094 3706
5927 26.4752 4092 3704
5928 53.6176 4095 3623
5929 36.4257 4093 3696
5930 44.1405 4093 3744
5931 74.4421 4092 3883
5932 40.5161 4093 3783
5933 39.0107 4094 3598
5934 53.9453 4094 3706
5935 45.0321 4092 3872
5936 62.0255 4093 3794
5937 42.3533 4093 3749
5938 50.322 4094 3837
5939 42.3192 4093 3847
5940 54.9327 4095 3772
5941 57.0273 4093 3846
5942 92.3241 4091 3725
5943 49.3967 4094 3715
5944 74.79 4093 3881
5945 68.953 4094 3818
5946 77.6298 4094 3687
5947 37.1511 4093 3834
5948 51.8441 4094 3631
5949 49.8971 4092 3716
5950 60.7001 4091 3726
5951 51.4691 4094 3727
5952 43.254 4095 3736
5953 61.8326 4095 3708
5954 36.4844 4092 3721
5955 45.5588 4094 3779
5956 78.5621 4094 3768
5957 47.5177 4092 3851
5958 45.2683 4093 3738
5959 107.865 4095 3770
5960 60.0174 4094 3747
5961 77.7454 4094 3787
5962 56.7011 4092 3772
5963 85.1886 4093 3754
5964 91.9795 4093 3673
5965 87.4753 4094 3650
5966 46.9436 4093 3726
5967 47.8014 4093 3762
5968 52.5779 4093 3687
5969 51.7031 4093 3727
5970 32.0077 4093 3715
5971 37.7253 4092 3645
5972 48.1546 4094 3628
5973 72.1435 4092 3659
5974 54.4706 4092 3855
5975 30.9541 4094 3845
5976 48.2367 4094 3749
5977 70.5781 4093 3648
5978 34.9507 4094 3767
5979 42.9211 4094 3859
5980 42.9526 4095 3856
5981 27.6885 4094 3849
5982 43.1471 4094 3850
5983 120.831 4094 3738
5984 36.4943 4094 3875
5985 58.9143 4094 3729
5986 37.7667 4094 3734
5987 39.7826 4094 3847
5988 39.465 4092 3815
5989 37.3693 4094 3684
5990 24.8139 4092 3827
5991 33.9927 4094 3883
5992 53.8027 4094 3741
5993 20.8885 4092 3715
5994 55.83 4094 3724
5995 40.5002 4094 3761
5996 98.0917 4094 3702
5997 45.4804 4094 3835
5998 47.828 4094 3775
5999 45.6462 4094 3832
6000 31.6907 4094 3829
6001 43.2184 4092 3705
6002 34.0097 4093 3748
6003 29.2974 4093 3811
6004 54.9997 4094 3949
6005 83.6407 4091 3698
6006 58.4958 4092 3759
6007 59.8799 4092 3659
6008 56.5323 4094 3717
6009 53.2142 4094 3726
6010 40.9847 4093 3767
6011 46.5116 4092 3633
6012 38.6195 4093 3686
6013 54.7426 4093 3716
6014 57.549 4094 3752
6015 48.6389 4093 3660
6016 39.435 4094 3641
6017 54.2413 4094 3778
6018 71.0241 4093 3826
6019 35.8057 4091 3718
6020 48.2678 4094 3720
6021 37.0987 4094 3818
6022 112.146 4094 3827
6023 44.3345 4093 3778
6024 43.2343 4093 3730
6025 60.4799 4092 3769
6026 42.8758 4094 3830
6027 50.7589 4093 3874
6028 52.6731 4093 3639
6029 34.8219 4094 3643
6030 77.8383 4094 3787
6031 43.0217 4095 3834
6032 62.1945 4094 3703
6033 70.9991 4093 3816
6034 42.9926 4094 3821
6035 96.1571 4094 3655
6036 56.399 4093 3636
6037 34.8096 4093 3738
6038 42.7145 4094 3715
6039 45.1001 4094 3509
6040 75.9694 4094 3817
6041 66.5196 4093 3790
6042 69.3233 4095 3827
6043 95.1803 4094 3788
6044 52.0601 4094 3753
6045 40.3342 4091 3818
6046 45.4134 4094 3855
6047 58.5889 4093 3877
6048 54.7249 4095 3707
6049 58.6636 4095 3833
6050 40.209 4091 3697
6051 59.4602 4094 3699
6052 49.4953 4092 3721
6053 54.7908 4093 3849
6054 28.8288 4093 3727
6055 148.692 4092 3682
6056 45.4679 4094 3708
6057 50.2489 4093 3699
6058 45.9003 4095 3722
6059 53.1682 4093 3787
6060 97.9325 4094 3829
6061 64.0651 4093 3849
6062 51.6341 4092 3722
6063 50.6287 4093 3507
6064 37.5308 4093 3816
6065 49.4727 4095 3841
6066 95.7968 4095 3809
6067 60.4822 4094 3842
6068 88.8119 4093 3770
6069 41.2121 4093 3845
6070 44.0151 4093 3848
6071 38.6756 4094 3705
6072 40.3621 4094 3718
6073 42.5489 4093 3827
6074 50.8624 4093 3750
6075 48.3705 4094 3704
6076 43.7498 4094 3848
6077 60.9947 4093 3839
6078 40.8913 4091 3748
6079 61.3637 4094 3708
6080 32.6258 4093 3745
6081 31.0544 4092 3705
6082 54.4717 4093 3640
6083 58.8381 4095 3829
6084 46.3247 4094 3804
6085 61.0869 4093 3832
6086 43.8506 4094 3774
6087 36.5258 4094 3640
6088 40.154 4094 3832
6089 38.0258 4093 3851
6090 77.1334 4094 3832
6091 51.1342 4094 3684
6092 39.2503 4093 3870
6093 42.1506 4093 3937
6094 32.405 4094 3627
6095 49.1043 4093 3671
6096 83.3962 4093 3868
6097 45.3289 4094 3698
6098 69.5351 4093 3644
6099 30.7983 4093 3644
6100 55.7798 4092 3650
6101 44.1241 4092 3730
6102 38.2481 4093 3703
6103 71.3741 4094 3767
6104 35.545 4094 3753
6105 40.0837 4092 3741
6106 32.1646 4094 3730
6107 63.6714 4095 3850
6108 38.6317 4092 3807
6109 49.7213 4094 3865
6110 86.9192 4094 3814
6111 45.6609 4094 3786
6112 33.0306 4093 3839
6113 51.0309 4094 3847
6114 95.38 4093 3620
6115 37.6672 4094 3660
6116 63.3659 4094 3726
6117 52.3378 4094 3861
6118 74.6557 4093 3741
6119 55.2864 4094 3845
6120 47.4429 4093 3851
6121 98.9059 4094 3708
6122 76.3928 4093 3718
6123 57.5756 4094 3652
6124 46.0484 4095 3662
6125 71.2342 4094 3679
6126 44.4972 4092 3810
6127 47.9485 4094 3798
6128 53.2694 4094 3844
6129 69.7982 4094 3762
6130 113.198 4093 3652
6131 53.5542 4094 3778
6132 56.2125 4093 3844
6133 55.7107 4092 3658
6134 43.2854 4094 3722
6135 62.9099 4093 3837
6136 47.0732 4094 3735
6137 115.757 4094 3714
6138 44.7266 4094 3728
6139 49.4104 4093 3778
6140 43.6003 4093 3652
6141 52.219 4093 3665
6142 65.2836 4093 3741
6143 56.5357 4094 3542
6144 43.0029 4094 3732
6145 73.1995 4093 3707
6146 28.1795 4093 3761
6147 44.1694 4094 3827
6148 35.3526 4093 3703
6149 52.3952 4093 3770
6150 68.9811 4093 3778
6151 48.3545 4093 3744
6152 49.6664 4092 3840
6153 69.245 4093 3830
6154 48.6122 4091 3810
6155 74.8652 4094 3843
6156 74.5962 4095 3808
6157 50.8034 4093 3707
6158 46.8784 4093 3682
6159 36.9895 4092 3859
6160 42.7321 4092 3874
6161 54.2209 4092 3714
6162 35.3006 4093 3850
6163 33.2944 4094 3852
6164 42.19 4092 3718
6165 43.7612 4094 3675
6166 78.2514 4093 3638
6167 66.3457 4094 3738
6168 102.884 4094 3714
6169 58.8021 4092 3780
6170 57.3591 4094 3763
6171 55.0893 4093 3769
6172 84.5263 4095 3856
6173 36.0093 4094 3707
6174 82.7819 4093 3840
6175 48.2051 4093 3828
6176 79.6441 4092 3849
6177 70.0362 4094 3737
6178 45.8517 4094 3806
6179 70.0395 4093 3699
6180 170.142 4094 3628
6181 33.9164 4093 3643
6182 87.2804 4093 3864
6183 63.1188 4093 3739
6184 144.844 4093 3643
6185 76.3973 4094 3621
6186 47.648 4092 3670
6187 46.9612 4093 3780
6188 62.1649 4094 3716
6189 29.5972 4093 3773
6190 38.0584 4094 3777
6191 37.7162 4095 3651
6192 49.3734 4094 3644
6193 32.545 4094 3795
6194 64.0375 4092 3847
6195 60.0883 4093 3846
6196 41.4035 4095 3776
6197 61.0919 4093 3842
6198 81.7629 4093 3762
6199 67.0014 4093 3838
6200 73.8391 4094 3707
6201 40.5179 4094 3651
6202 42.8677 4091 3790
6203 66.564 4095 3778
6204 106.183 4093 3709
6205 92.851 4093 3799
6206 44.4043 4095 3835
6207 81.5791 4092 3671
6208 45.5332 4093 3753
6209 53.5613 4094 3747
6210 61.5666 4094 3694
6211 67.4666 4092 3641
6212 38.9851 4094 3826
6213 72.5639 4094 3845
6214 68.7119 4092 3619
6215 84.3021 4095 3831
6216 64.2604 4091 3635
6217 29.1579 4094 3857
6218 60.5423 4092 3833
6219 33.7556 4095 3838
6220 48.8847 4095 3727
6221 41.2529 4093 3777
6222 57.4974 4093 3710
6223 39.2356 4093 3711
6224 45.0302 4093 3740
6225 41.065 4092 3863
6226 55.38 4093 3685
6227 56.7711 4093 3608
6228 44.329 4093 3675
6229 50.4572 4092 3757
6230 77.096 4094 3708
6231 44.9667 4094 3704
6232 56.9411 4093 3826
6233 26.2835 4093 3851
6234 65.0541 4093 3690
6235 37.159 4091 3648
6236 73.4922 4093 3803
6237 55.875 4093 3827
6238 87.9753 4093 3828
6239 52.675 4093 3777
6240 64.3165 4094 3842
6241 33.7841 4095 3874
6242 49.7619 4094 3814
6243 55.5359 4095 3739
6244 49.9871 4094 3637
6245 32.585 4092 3779
6246 41.4994 4094 3777
6247 47.3341 4092 3696
6248 46.3416 4094 3869
6249 66.5205 4094 3862
6250 47.3634 4092 3659
6251 58.4255 4093 3639
6252 59.7042 4094 3727
6253 41.7316 4094 3729
6254 56.4145 4093 3718
6255 74.7728 4094 3780
6256 60.0354 4093 3838
6257 44.2645 4092 3814
6258 72.3267 4094 3852
6259 77.2818 4094 3780
6260 59.0847 4094 3750
6261 30.6722 4094 3768
6262 36.2805 4093 3810
6263 42.2194 4094 3737
6264 48.9192 4093 3869
6265 37.4451 4095 3673
6266 44.7387 4093 3635
6267 61.1503 4093 3715
6268 57.5161 4093 3852
6269 50.708 4094 3695
6270 53.9671 4094 3752
6271 45.9403 4093 3761
