Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5138 914.103 247791 544669
5139 314.842 247654 547224
5140 410.547 247762 575074
5141 292.737 247878 624300
5142 380.706 247682 900343
5143 486.879 247755 514288
5144 423.087 247846 557764
5145 363.883 247771 535201
5146 303.725 247717 533963
5147 607.18 247657 526866
5148 265.347 247732 548706
5149 716.615 247732 542198
5150 502.646 247674 543949
5151 368.143 247879 563377
5152 433.774 247783 568138
5153 456.161 247782 563610
5154 292.565 247750 529610
5155 584.946 247808 546784
5156 769.664 247741 759889
5157 719.978 247685 619167
5158 599.599 247700 570070
5159 638.628 247719 565389
5160 502.57 247751 700738
5161 562.686 247713 553168
5162 574.957 247696 555009
5163 409.683 247780 569313
5164 487.759 247796 551617
5165 344.71 247853 569463
5166 513.058 247860 568820
5167 374.853 247895 560951
5168 493.011 247735 592967
5169 814.576 247869 561145
5170 431.63 247947 550160
5171 679.06 247812 546059
5172 1399.61 247797 805232
5173 346.884 247751 767018
5174 348.558 247892 525337
5175 521.861 247856 524236
5176 557.59 247739 540310
5177 599.173 247817 592005
5178 281.073 247681 599715
5179 411.738 247818 531771
5180 326.058 247763 542629
5181 480.169 247821 542762
5182 558.672 247824 771740
5183 567.007 247889 541208
5184 286.509 247862 547655
5185 723.07 247796 538838
5186 324.441 247765 530241
5187 732.415 247757 508798
5188 651.305 247704 539173
5189 378.742 247749 535459
5190 274.208 247873 535041
5191 540.664 247897 529288
5192 434.76 247741 536135
5193 332.799 247744 544877
5194 389.831 247795 520663
5195 287.99 247783 541307
5196 380.526 247720 533634
5197 434.929 247704 557773
5198 464.411 247623 536824
5199 396.151 247783 538017
5200 583.684 247830 545359
5201 712.334 247619 513298
5202 713.058 247581 534984
5203 580.491 247815 535663
5204 530.002 247633 552035
5205 534.595 247840 551936
5206 465.494 247732 784226
5207 452.64 247689 805679
5208 462.322 247784 504898
5209 413.11 247694 662641
5210 636.324 247700 539356
5211 423.809 247966 539148
5212 325.109 247864 535226
5213 427.145 247612 547054
5214 281.113 247810 564991
5215 399.358 247771 537301
5216 456.6 247596 512372
5217 255.878 247936 533913
5218 318.39 247659 516092
5219 378.412 247717 526950
5220 345.982 247689 522960
5221 397.033 247913 549803
5222 258.481 247744 528486
5223 374.95 247622 531896
5224 591.646 247791 549439
5225 235.885 247914 562254
5226 346.94 247647 557434
5227 591.497 247761 562688
5228 373.196 247893 581072
5229 725.556 247707 548256
5230 710.809 247747 546497
5231 332.706 247747 561716
5232 325.523 247744 567683
5233 785.234 247856 545571
5234 307.25 247848 549069
5235 445.883 247780 832147
5236 337.652 247891 1149202
5237 820.593 247808 528710
5238 381.425 247765 842479
5239 421.905 247700 553269
5240 421.408 247700 663376
5241 367.083 247801 572367
5242 436.112 247792 551714
5243 504.695 247556 551295
5244 321.784 247726 595456
5245 408.071 247775 574619
5246 376.695 247687 545132
5247 351.59 247670 553508
5248 338.843 247827 851468
5249 427.148 247746 780706
5250 423.211 247793 727132
5251 277.406 247744 590824
5252 476.963 247793 896808
5253 1231.87 247770 571596
5254 636.395 247732 525700
5255 386.963 247718 538849
5256 266.266 247819 530085
5257 274.642 247823 538798
5258 590.235 247665 531869
5259 405.411 247887 532158
5260 478.461 247848 526860
5261 443.801 247718 522918
5262 694.082 247674 522311
5263 402.416 247752 526412
5264 368.975 247902 521147
5265 256.19 247855 538325
5266 395.464 247718 532495
5267 314.926 247894 540458
5268 289.464 247750 542061
5269 619.036 247688 535420
5270 314.038 247720 532004
5271 372.523 247769 535749
5272 390.02 247879 561697
5273 664.391 247754 526345
5274 256.983 247754 539399
5275 1026.99 247694 549838
5276 287.017 247862 549397
5277 468.718 247749 755190
5278 538.104 247693 1097676
5279 375.307 247712 537156
5280 258.229 247721 704878
5281 398.909 247677 547339
5282 751.053 247744 543733
5283 281.095 247753 545173
5284 589.716 247749 531183
5285 555.668 247961 538641
5286 644.385 247863 534211
5287 674.663 247716 523764
5288 393.138 247657 549337
5289 365.373 247815 534562
5290 386.753 247685 520075
5291 341.292 247716 517809
5292 572.31 247859 522460
5293 526.21 247810 526230
5294 307.056 247565 530631
5295 586.539 247661 522829
5296 955.085 247810 536854
5297 406.406 247718 532233
5298 318.39 247754 539790
5299 348.222 247894 581276
5300 386.269 247925 571752
5301 361.515 247861 556656
5302 420.816 247695 574585
5303 333.511 247800 1018712
5304 622.689 247831 533358
5305 353.903 247823 1041081
5306 367.019 247895 634823
5307 275.217 247882 790209
5308 558.893 247713 563651
5309 654.242 247682 556353
5310 306.817 247730 562512
5311 1159.05 247692 545976
5312 484.593 247781 672909
5313 370.87 247586 612178
5314 366.051 247706 562248
5315 368.742 247684 550470
5316 832.868 247734 546970
5317 412.204 247693 561162
5318 607.12 247870 579992
5319 813.196 247681 550276
5320 956.944 247737 539536
5321 603.101 247766 545535
5322 639.201 247808 535871
5323 396.434 247732 543465
5324 523.705 247902 527406
5325 861.242 247781 533173
5326 431.786 247763 752830
5327 317.858 247722 677027
5328 396.396 247810 508422
5329 198.515 247736 564051
5330 445.549 247812 573489
5331 559.052 247852 549567
5332 438.445 247812 747651
5333 293.595 247722 518895
5334 275.795 247720 516888
5335 335.282 247624 514870
5336 735.805 247768 505376
5337 593.858 247701 510641
5338 292.441 247715 502737
5339 334.104 247664 762130
5340 459.905 247887 734992
5341 620.132 247708 705796
5342 283.328 247960 579179
5343 429.104 247751 1041497
5344 1443.29 247636 499175
5345 804.898 247940 505101
5346 314.543 247895 595771
5347 461.899 247575 566042
5348 411.823 247845 630871
5349 320.898 247711 567789
5350 317.93 247703 574633
5351 747.933 247734 538326
5352 368.15 247807 537422
5353 380.141 247687 572194
5354 642.888 247762 595868
5355 301.527 247737 588255
5356 449.616 247732 571636
5357 598.614 247687 509429
5358 412.451 247811 734287
5359 275.451 247776 512467
5360 761.939 247736 534881
5361 591.821 247601 528828
5362 595.384 247846 519280
5363 444.465 247882 537625
5364 599.672 247762 544758
5365 734.133 247766 529494
5366 266.199 247776 540508
5367 342.071 247853 533853
5368 517.098 247764 544891
5369 428.452 247788 535402
5370 513.057 247867 539398
5371 450.578 247789 534008
5372 227.572 247722 572405
5373 620.346 247679 549554
5374 639.28 247783 546281
5375 400.174 247892 551589
5376 413.412 247690 550380
5377 777.939 247795 550258
5378 373.096 247698 553012
5379 322.904 247851 565527
5380 268.825 247668 558105
5381 325.659 247873 554348
5382 618.842 247770 554573
5383 279.348 247773 563311
5384 869.112 247724 773085
5385 407.045 247588 1168207
5386 457.995 247651 540272
5387 420.845 247751 615345
5388 350.558 247689 550266
5389 249.067 247859 563780
5390 469.529 247772 561856
5391 227.662 247749 558075
5392 754.954 247865 545327
5393 671.994 247737 548267
5394 464.655 247862 561531
5395 298.526 247717 561889
5396 477.743 247766 546960
5397 722.369 247708 541697
5398 1006.38 247719 559840
5399 431.536 247754 534951
5400 402.474 247748 533752
5401 379.764 247727 558759
5402 400.011 247824 535189
5403 396.42 247750 528930
5404 473.271 247733 545539
5405 454.351 247828 539152
5406 694.938 247733 523096
5407 346.73 247848 539409
5408 411.695 247688 544244
5409 585.412 247716 520381
5410 394.026 247783 740316
5411 551.519 247545 1028936
5412 544.995 247868 510712
5413 624.568 247744 860476
5414 449.174 247842 506311
5415 388.056 247640 744521
5416 520.247 247630 997801
5417 707.385 247774 522936
5418 503.899 247760 700808
5419 532.794 247806 640488
5420 353.949 247668 838272
5421 405.117 247695 583343
5422 419.08 247794 772968
5423 456.427 247812 522163
5424 642.87 247885 540678
5425 677.746 247782 549145
5426 752.09 247783 532287
5427 566.874 247784 548358
5428 535.546 247724 789239
5429 348.761 247779 1098791
5430 522.82 247866 512772
5431 480.916 247753 563154
5432 739.887 247806 504587
5433 712.456 247872 534819
5434 325.728 247695 533686
5435 624.39 247798 552992
5436 277.485 247685 545013
5437 328.878 247762 550437
5438 514.172 247781 535187
5439 293.372 247743 531848
5440 363.433 247690 546216
5441 488.474 247790 542707
5442 629.674 247776 545829
5443 370.198 247670 542331
5444 532.198 247661 549180
5445 460 247656 563971
5446 485.922 247809 553269
5447 504.253 247739 550847
5448 296.321 247860 579904
5449 1110.89 247744 555658
5450 601.96 247796 551729
5451 551.598 247674 546216
5452 279.346 247804 852452
5453 254.025 247808 1264593
5454 526.067 247841 532379
5455 524.029 247742 943551
5456 500.383 247928 552072
5457 544.769 247781 568967
5458 453.592 247810 565051
5459 464.996 247674 538914
5460 297.38 247752 556309
5461 325.514 247867 574825
5462 437.246 247696 543771
5463 349.815 247775 550581
5464 409.469 247763 569413
5465 1469.21 247809 574544
5466 335.021 247806 567996
5467 230.537 247722 530904
5468 478.334 247821 553989
5469 517.462 247898 554308
5470 486.905 247763 534418
5471 397.066 247731 931536
5472 910.041 247780 518849
5473 351.677 247825 599526
5474 398.485 247840 569094
5475 653.952 247746 547370
5476 583.052 247710 657212
5477 372.536 247685 536812
5478 554.191 247670 686550
5479 338.456 247730 960785
5480 394.376 247766 783686
5481 833.783 247755 592233
5482 401.8 247678 857961
5483 529.686 247832 632959
5484 389.716 247742 963053
5485 426.631 247827 1018826
5486 701.834 247628 566248
5487 744.051 247924 640832
5488 386.1 247832 939799
5489 338.885 247846 1175349
5490 475.422 247643 653828
5491 380.171 247851 1055014
5492 361.396 247781 691127
5493 395.882 247742 1010684
5494 344.86 247799 568410
5495 304.042 247801 676777
5496 427.591 247759 875327
5497 561.403 247724 524573
5498 656.085 247798 729975
5499 324.431 247827 574517
5500 485.073 247696 745371
5501 342.487 247742 923658
5502 746.052 247789 535422
5503 435.918 247720 703016
5504 337 247893 728819
5505 354.611 247799 804673
5506 248.15 247734 520319
5507 503.89 247778 1038459
5508 528.339 247790 578632
5509 344.821 247777 899188
5510 467.209 247687 616537
5511 275.547 247674 791831
5512 505.042 247883 837030
5513 345.467 247773 616645
5514 376.292 247770 646732
5515 302.096 247685 553683
5516 416.025 247773 542870
5517 409.514 247807 561147
5518 354.406 247833 536583
5519 556.243 247742 540506
5520 380.089 247747 558635
5521 280.41 247719 561697
5522 603.426 247766 566514
5523 479.144 247750 562087
5524 545.08 247754 555018
5525 428.736 247597 566975
5526 688.382 247797 558802
5527 539.372 247742 550670
5528 532.693 247656 561424
5529 349.727 247789 568876
5530 318.736 247672 577021
5531 324.927 247625 581132
5532 454.749 247742 556441
5533 286.205 247631 550123
5534 451.439 247878 549793
5535 590.479 247710 529513
5536 251.315 247844 525723
5537 404.439 247684 530740
5538 744.557 247692 600718
5539 526.175 247875 999876
5540 334.739 247819 535533
5541 599.537 247827 693796
5542 680.949 247779 544650
5543 409.469 247810 528265
5544 477.041 247868 530803
5545 310.015 247792 537065
5546 328.338 247706 522780
5547 728.524 247706 524226
5548 289.405 247776 538847
5549 462.599 247648 542235
5550 486.571 247612 523852
5551 423.537 247766 541221
5552 263.291 247738 515721
5553 366.328 247798 537382
5554 341.276 247696 540259
5555 504.89 247657 525016
5556 886.681 247795 540104
5557 942.518 247720 535472
5558 356.31 247825 512723
5559 567.366 247724 525180
5560 575.216 247699 538961
5561 384.547 247715 545215
5562 1064.56 247702 528865
5563 587.855 247781 524317
5564 407.351 247635 524116
5565 312.035 247801 511985
5566 618.966 247847 515975
5567 334.575 247721 524434
5568 478.866 247839 534384
5569 575.661 247801 781067
5570 367.877 247671 988178
5571 733.49 247901 512512
5572 341.328 247930 658820
5573 306.914 247707 738796
5574 752.06 247709 550616
5575 260.463 247663 555960
5576 580.477 247669 536503
5577 417.198 247646 533567
5578 334.155 247834 526624
5579 561.023 247812 552814
5580 397.375 247831 550010
5581 878.278 247683 526026
5582 305.648 247756 844062
5583 452.166 247793 620333
5584 529.653 247708 543745
5585 326.72 247781 571626
5586 440.259 247669 547266
5587 378.99 247734 552691
5588 638.682 247693 521104
5589 647.73 247895 568367
5590 789.046 247853 560331
5591 514.484 247806 558094
5592 427.419 247811 548859
5593 498.224 247696 566945
5594 443.681 247658 550683
5595 818.859 247935 555530
5596 569.591 247810 560535
5597 374.647 247787 567935
5598 514.9 247832 588872
5599 469.377 247772 621593
5600 503.889 247797 640852
5601 524.39 247708 585631
5602 642.445 247753 582769
5603 378.842 247821 855230
5604 365.999 247714 589889
5605 328.136 247638 588661
5606 475.276 247701 551736
5607 412.389 247802 561503
5608 350.258 247646 558435
5609 382.317 247772 582482
5610 455.769 247689 529237
5611 499.689 247847 537738
5612 935.457 247682 551899
5613 439.775 247915 543406
5614 441.257 247769 539048
5615 649.695 247648 544807
5616 386.026 247746 528855
5617 564.206 247802 536421
5618 326.662 247830 551736
5619 642.671 247793 531145
5620 312.357 247710 524526
5621 469.112 247816 520433
5622 515.304 247828 538366
5623 441.017 247705 542000
5624 636.493 247763 519084
5625 392.836 247775 536396
5626 398.778 247683 535847
5627 342.912 247766 548409
5628 369.07 247718 549171
5629 654.79 247540 534197
5630 731.197 247747 534884
5631 334.564 247841 769100
5632 398.518 247686 897366
5633 501.802 247666 516965
5634 413.528 247778 554566
5635 332.976 247832 549947
5636 626.315 247660 537933
5637 361.847 247554 523783
5638 303.593 247837 540394
5639 460.245 247767 517947
5640 321.11 247793 535672
5641 297.244 247859 524684
5642 395.867 247737 539589
5643 462.92 247830 539581
5644 419.559 247819 531371
5645 455.748 247847 530502
5646 261.58 247676 534292
5647 356.58 247724 540248
5648 291.099 247878 531149
5649 431.247 247709 518443
5650 472.204 247690 527828
5651 478.956 247768 530377
5652 502.843 247798 534008
5653 409.569 247705 533352
5654 674.453 247671 540435
5655 427.912 247721 547939
5656 461.461 247904 538537
5657 393.876 247815 551464
5658 220.371 247725 564846
5659 420.814 247857 522426
5660 397.003 247834 544025
5661 335.051 247772 551608
5662 372.522 247887 531369
5663 502.603 247820 570701
5664 365.145 247833 796339
5665 616.814 247829 1056638
5666 361.861 247771 542653
5667 357.684 247800 994245
5668 421.966 247833 534947
5669 749.938 247815 571732
5670 771.098 247875 568252
5671 687.649 247686 572622
5672 291.411 247831 554185
5673 332.444 247547 553072
5674 279.878 247607 561477
5675 466.618 247911 541940
5676 583.2 247686 555359
5677 346.575 247714 901895
5678 1015.56 247786 703293
5679 432.31 247898 561571
5680 734.009 247720 560439
5681 433.995 247710 570634
5682 426.002 247733 561017
5683 508.467 247845 546592
5684 528.465 247800 553203
5685 640.842 247753 555705
5686 320.17 247769 569709
5687 558.19 247783 549374
5688 541.775 247769 552463
5689 408.984 247809 711936
5690 536.203 247618 914909
5691 1144.24 247812 549927
5692 566.749 247831 683406
5693 460.459 247619 818432
5694 409.852 247819 544669
5695 197.897 247793 552981
5696 390.3 247643 535970
5697 432.663 247788 541306
5698 765.011 247900 542497
5699 422.814 247842 544758
5700 530.052 247791 569677
5701 526.343 247778 540454
5702 593.239 247739 514795
5703 692.344 247782 542451
5704 426.207 247663 545132
5705 351.824 247764 543569
5706 647.363 247756 528617
5707 579.593 247734 553012
5708 567.859 247730 528398
5709 392.433 247761 527952
5710 315.976 247714 533934
5711 348.079 247845 532491
5712 346.331 247742 529154
5713 261.596 247877 503482
5714 388.525 247817 527883
5715 382.541 247906 525968
5716 563.747 247772 517944
5717 315.187 247818 539271
5718 435.659 247788 541556
5719 517.417 247840 724332
5720 324.053 247787 1045285
5721 409.876 247736 502775
5722 277.715 247829 689270
5723 314.021 247705 524235
5724 466.751 247765 524376
5725 478.986 247856 534588
5726 297.601 247717 512859
5727 304.322 247815 543523
5728 529.687 247819 553425
5729 433.693 247832 536672
5730 377.556 247730 532402
5731 614.604 247865 540618
5732 533.122 247813 551895
5733 359.655 247700 551736
5734 398.214 247774 549771
5735 283.212 247831 542142
5736 627.288 247724 543839
5737 499.502 247691 539352
5738 353.275 247756 556612
5739 526.442 247761 555776
5740 522.119 247741 538996
5741 505.166 247762 542561
5742 343.045 247778 548001
5743 346.314 247872 561250
5744 370.294 247913 566699
5745 345.021 247793 552872
5746 441.272 247723 561718
5747 414.806 247700 556717
5748 341.818 247927 574431
5749 244.058 247803 855164
5750 378.184 247730 988576
5751 424.277 247740 695437
5752 368.654 247731 847337
5753 766.48 247778 556058
5754 619.924 247867 556158
5755 366.48 247791 559642
5756 323.511 247645 564910
5757 393.602 247823 556735
5758 481.67 247744 557829
5759 658.765 247699 542685
5760 421.33 247669 524019
5761 688.387 247712 548142
5762 246.565 247770 546324
5763 227.352 247734 550395
5764 540.837 247649 539201
5765 488.101 247778 540823
5766 377.473 247779 549216
5767 423.309 247772 548034
5768 382.737 247760 535803
5769 381.183 247920 533696
5770 460.128 247610 535649
5771 554.261 247764 746761
5772 339.464 247715 964678
5773 515.086 247761 591872
5774 378.659 247681 998365
5775 301.389 247841 544233
5776 360.787 247702 545745
5777 775.691 247625 557300
5778 482.725 247738 542477
5779 363.157 247738 530417
5780 488.085 247711 526725
5781 288.199 247773 535482
5782 422.795 247793 579388
5783 425.843 247710 553567
5784 487.378 247705 516353
5785 513.738 247693 517331
5786 488.999 247754 546003
5787 561.415 247728 619123
5788 734.233 247794 584228
5789 589.53 247804 535120
5790 448.919 247787 543588
5791 396.875 247713 516570
5792 296.495 247709 538908
5793 364.39 247646 743334
5794 451.832 247820 575695
5795 411.042 247784 724603
5796 297.904 247707 840423
5797 346.643 247723 828585
5798 292.518 247770 613050
5799 340.803 247778 593536
5800 293.217 247673 881069
5801 416.294 247576 552753
5802 610.57 247776 545517
5803 338.437 247749 540802
5804 400.758 247746 557701
5805 320.273 247820 547253
5806 473.68 247825 539697
5807 664.596 247675 544908
5808 321.948 247759 554072
5809 500.9 247808 520773
5810 366.408 247727 534465
5811 410.213 247667 564631
5812 263.631 247761 554818
5813 331.683 247628 564330
5814 616.545 247663 538014
5815 227.406 247808 561302
5816 523.491 247825 563473
5817 392.353 247756 551179
5818 308.098 247746 563366
5819 473.286 247802 570573
5820 359.69 247763 576353
5821 892.114 247801 562528
5822 291.463 247794 789211
5823 476.157 247912 817437
5824 702.369 247732 771222
5825 587.866 247762 559719
5826 519.7 247765 562496
5827 576.109 247830 553398
5828 469.214 247772 551948
5829 391.885 247722 573021
5830 389.3 247703 577212
5831 405.679 247711 571439
5832 759.124 247774 563386
5833 552.319 247751 551158
5834 457.904 247750 540667
5835 427.965 247779 534011
5836 317.881 247730 528674
5837 358.802 247684 535254
5838 660.398 247675 563394
5839 511.213 247865 531411
5840 217.944 247855 559049
5841 548.491 247726 546948
5842 312.165 247768 538076
5843 333.34 247715 535938
5844 487.961 247770 535505
5845 398.577 247770 803200
5846 318.066 247795 921346
5847 789.1 247839 509826
5848 677.306 247736 1017886
5849 391.717 247943 528310
5850 324.012 247699 559297
5851 393.973 247733 539922
5852 261.383 247780 543710
5853 757.29 247734 518588
5854 629.375 247802 539269
5855 488.954 247815 530119
5856 321.977 247721 719296
5857 756.744 247791 646930
5858 541.579 247838 514944
5859 331.135 247679 532325
5860 438.112 247791 561606
5861 331.113 247704 555571
5862 650.755 247764 540990
5863 427.126 247809 564751
5864 445.009 247684 558041
5865 558.67 247754 524308
5866 500.81 247715 527548
5867 258.536 247754 543381
5868 279.732 247782 524686
5869 355.481 247811 527968
5870 535.657 247858 692494
5871 450.017 247655 591391
5872 613.757 247829 512499
5873 440.637 247743 567068
5874 789.688 247874 574439
5875 325.579 247795 600712
5876 296.98 247776 573170
5877 335.155 247496 557836
5878 421.835 247713 819040
5879 261.614 247720 557277
5880 293.828 247773 566758
5881 375.737 247709 565593
5882 479.248 247851 556405
5883 501.125 247695 531462
5884 749.779 247660 530132
5885 548.817 247706 556956
5886 338.919 247770 559501
5887 232.702 247894 535734
5888 374.378 247627 532608
5889 317.729 247554 563919
5890 322.845 247680 572857
5891 378.021 247713 549124
5892 520.829 247747 555566
5893 262.811 247766 568336
5894 582.704 247731 573565
5895 408.961 247748 566829
5896 595.542 247733 560376
5897 255.04 247738 595173
5898 685.431 247706 562441
5899 571.132 247716 549415
5900 604.441 247891 549780
5901 279.778 247679 561444
5902 524.618 247667 953394
5903 259.082 247768 557580
5904 560.565 247732 804325
5905 331.59 247788 556438
5906 468.721 247849 559613
5907 345.199 247772 555203
5908 326.494 247690 535121
5909 270.003 247743 557839
5910 375.618 247693 534629
5911 520.892 247857 547965
5912 907.534 247905 531363
5913 592.206 247910 530164
5914 254.901 247829 532559
5915 377.669 247701 530062
5916 675.983 247735 539751
5917 448.654 247783 531451
5918 500.34 247866 529015
5919 609.783 247629 534702
5920 519.26 247661 543391
5921 336.904 247764 535909
5922 432.594 247734 518195
5923 657.11 247880 545718
5924 244.804 247742 541519
5925 465.801 247815 539549
5926 247.421 247612 530150
5927 335.145 247946 554916
5928 352.145 247729 858284
5929 432.129 247789 513047
5930 289.932 247774 686889
5931 530.178 247629 728455
5932 447.876 247800 518147
5933 417.591 247816 520272
5934 552.874 247755 518270
5935 701.945 247778 529301
5936 259.241 247779 524484
5937 1122.58 247907 547483
5938 292.186 247785 536052
5939 547.41 247813 518919
5940 463.527 247796 545164
5941 282.192 247610 555097
5942 354.883 247765 554574
5943 317.648 247773 560558
5944 439.935 247797 521077
5945 680.256 247559 511198
5946 390.999 247702 523154
5947 966.409 247815 826314
5948 399.454 247730 500119
5949 491.689 247748 850997
5950 462.399 247743 544614
5951 521.128 247783 546305
5952 301.366 247863 556711
5953 328.348 247700 546727
5954 1044.24 247680 556550
5955 375.438 247730 562406
5956 705.439 247693 843539
5957 509.329 247907 601212
5958 436.135 247766 536630
5959 351.32 247759 567951
5960 402.103 247732 688786
5961 811.902 247669 559899
5962 273.528 247952 551746
5963 410.371 247805 564623
5964 342.746 247933 596449
5965 304.688 247733 585302
5966 315.9 247749 736305
5967 338.652 247786 568009
5968 327.817 247751 572904
5969 393.699 247747 583534
5970 447.938 247908 939595
5971 218.211 247693 904540
5972 545.869 247602 751356
5973 338.296 247786 852456
5974 518.419 247839 811896
5975 449.662 247861 1141962
5976 458.587 247850 560711
5977 788.981 247838 841609
5978 299.023 247664 978735
5979 460.208 247757 1208205
5980 699.445 247677 701717
5981 331.452 247750 1073284
5982 426.94 247643 593104
5983 539.212 247700 649419
5984 279.936 247721 590164
5985 489.922 247873 540721
5986 594.899 247805 539461
5987 536.721 247842 634406
5988 330.593 247815 550399
5989 319.24 247707 647675
5990 261.784 247842 541987
5991 428.24 247756 529859
5992 475.945 247725 536568
5993 793.883 247696 535401
5994 679.671 247781 551848
5995 411.112 247788 536368
5996 459.915 247754 553520
5997 739.276 247689 566853
5998 268.963 247654 543994
5999 680.849 247589 546787
6000 457.941 247673 555037
6001 311.161 247739 753348
6002 427.955 247706 803846
6003 354.283 247815 489451
6004 877.352 247693 584505
6005 307.332 247696 571661
6006 302.954 247561 554976
6007 289.33 247794 780679
6008 475.505 247702 504472
6009 225.684 247690 511454
6010 323.324 247769 524766
6011 350.483 247737 521018
6012 272.419 247962 782427
6013 395.695 247899 855801
6014 555.458 247891 768806
6015 496.416 247721 1048658
6016 853.708 247811 515287
6017 383.674 247779 532119
6018 441.577 247808 629942
6019 285.924 247653 637217
6020 404.384 247825 619916
6021 408.743 247774 613889
6022 695.068 247723 526015
6023 375.138 247804 607188
6024 461.98 247642 591224
6025 291.743 247841 580679
6026 433.341 247724 800617
6027 384.193 247739 860616
6028 512.079 247664 583374
6029 563.764 247834 546108
6030 347.972 247747 563699
6031 418.009 247896 548412
6032 727.714 247800 553606
6033 636.432 247836 551191
6034 406.541 247805 572539
6035 369.336 247921 553206
6036 292.115 247820 541929
6037 525.921 247823 566956
6038 676.291 247803 572084
6039 568.686 247864 571838
6040 394.367 247822 542765
6041 409.543 247850 554262
6042 244.013 247846 556824
6043 347.371 247642 561394
6044 376.077 247670 548182
6045 344.744 247734 557694
6046 686.459 247711 553568
6047 339.577 247609 581570
6048 230.658 247657 548082
6049 606.794 247686 541550
6050 445.591 247821 1026264
6051 431.95 247936 548103
6052 318.38 247754 557120
6053 600.471 247766 545764
6054 455.776 247830 547775
6055 662.022 247877 553336
6056 281.547 247683 561791
6057 363.136 247857 556399
6058 434.21 247781 555779
6059 924.814 247808 556731
6060 351.484 247799 550634
6061 579.753 247643 558604
6062 725.413 247777 542429
6063 477.916 247719 527097
6064 1044.46 247777 538139
6065 449.662 247590 540244
6066 389.033 247708 551132
6067 628.248 247725 530213
6068 211.607 247810 542902
6069 290.307 247728 554264
6070 364.273 247725 554380
6071 621.935 247840 736062
6072 330.508 247702 1192882
6073 448.319 247845 701069
6074 319.782 247598 971757
6075 571.401 247811 515056
6076 316.532 247679 510813
6077 437.761 247637 521615
6078 397.822 247830 522842
6079 291.037 247727 531326
6080 490.686 247710 540906
6081 576.717 247801 541474
6082 1044.6 247846 507853
6083 365.561 247794 518690
6084 412.311 247863 532142
6085 453.752 247694 516344
6086 688.884 247728 534767
6087 843.159 247574 521865
6088 577.569 247816 515175
6089 565.096 247669 492850
6090 293.61 247915 524509
6091 364.759 247782 562670
6092 517.736 247767 545883
6093 326.088 247620 555578
6094 858.42 247880 539301
6095 260.449 247901 562443
6096 754.051 247766 548859
6097 347.768 247733 536897
6098 1167.21 247942 1018870
6099 570.476 247715 663161
6100 445.734 247758 660450
6101 606.123 247681 1101586
6102 314.703 247947 542766
6103 562.303 247861 541067
6104 733.592 247757 578904
6105 304.014 247773 533028
6106 319.501 247820 569121
6107 335.569 247752 574076
6108 820.853 247801 547892
6109 480.324 247954 552532
6110 466.536 247784 565388
6111 653.645 247828 573678
6112 666.909 247866 554425
6113 515.302 247683 912909
6114 376.124 247579 695494
6115 490 247911 714680
6116 340.705 247779 574717
6117 618.392 247702 566083
6118 891.086 247801 569639
6119 287.793 247792 562314
6120 728.746 247536 575202
6121 690.581 247809 572658
6122 278.426 247783 560642
6123 328.274 247765 584141
6124 318.001 247636 567585
6125 313.969 247764 799656
6126 349.358 247715 826604
6127 435.283 247754 604558
6128 720.778 247660 537084
6129 498.815 247660 539839
6130 621.158 247656 558480
6131 356.844 247757 542525
6132 610.708 247678 552065
6133 652.565 247799 543858
6134 354.939 247730 569860
6135 226.867 247787 536371
6136 465.931 247739 542745
6137 275.645 247890 526877
6138 968.927 247626 529162
6139 661.996 247681 543191
6140 531.224 247800 532052
6141 312.826 247762 529989
6142 489.113 247708 537926
6143 424.018 247856 553685
6144 509.234 247756 550881
6145 1010.29 247690 545839
6146 292.515 247745 762606
6147 329.951 247727 1017184
6148 326.112 247803 563728
6149 348.655 247608 527563
6150 549.725 247620 525541
6151 767.234 247714 512130
6152 541.143 247829 516452
6153 464.88 247712 528419
6154 202.033 247880 532112
6155 491.204 247802 533638
6156 435.402 247731 536344
6157 332.807 247753 514585
6158 290.191 247800 522449
6159 849.887 247887 549918
6160 636.15 247854 517168
6161 343.224 247676 544322
6162 385.888 247686 559299
6163 463.768 247684 552834
6164 308.299 247713 533384
6165 381.326 247739 529083
6166 429.913 247754 540431
6167 876.092 247847 546344
6168 583.766 247884 770518
6169 873.137 247684 1214086
6170 375.598 247701 527379
6171 376.981 247707 1085406
6172 751.383 247963 529922
6173 251.641 247750 550263
6174 648.359 247858 557387
6175 467.366 247748 553172
6176 356.026 247743 540372
6177 293.385 247744 532409
6178 286.127 247772 577317
6179 645.104 247601 556480
6180 301.339 247715 880302
6181 357.356 247721 602389
6182 294.534 247794 551711
6183 429.472 247799 729041
6184 449.903 247641 574935
6185 514.901 247731 570205
6186 430.04 247664 662278
6187 373.529 247648 729593
6188 363.911 247667 576958
6189 326.663 247837 560859
6190 684.958 247672 569330
6191 334.142 247764 564696
6192 371.706 247708 566379
6193 370.719 247754 584492
6194 585.769 247723 576174
6195 548.633 247806 562975
6196 315.949 247759 748816
6197 366.515 247841 855372
6198 399.154 247914 533965
6199 344.32 247723 679208
6200 305.796 247694 598930
6201 403.867 247867 885257
6202 1855.72 247842 581621
6203 407.487 247751 552761
6204 498.834 247823 539578
6205 621.469 247833 553009
6206 319.356 247783 544852
6207 398.354 247655 546483
6208 335.91 247736 566635
