Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5280 1170.88 6746 56955
5281 885.02 6838 59072
5282 654.171 6801 58336
5283 618.748 6885 56357
5284 527.585 6900 57620
5285 732.481 6889 58171
5286 555.258 6764 58242
5287 867.85 6812 56815
5288 670.239 6879 57173
5289 1099.27 6814 57078
5290 752.04 6874 57746
5291 684.851 6864 57504
5292 666.125 6880 57941
5293 735.195 6881 58108
5294 583.742 6911 57778
5295 901.214 6787 57749
5296 1155.29 6723 58890
5297 727.261 6824 58008
5298 512.734 6774 58972
5299 913.373 6840 58465
5300 1177.92 6883 57121
5301 693.694 6756 57578
5302 832.776 6767 58531
5303 384.73 6784 57811
5304 500.735 6774 56141
5305 1137.49 6720 56421
5306 739.852 6839 57605
5307 470.331 6809 57269
5308 504.815 6799 57622
5309 585.756 6820 58055
5310 588.422 6761 57935
5311 939.962 6973 56044
5312 605.296 6742 56301
5313 484.228 6842 57958
5314 439.842 6861 57853
5315 467.062 6803 57373
5316 641.86 6784 56954
5317 929.143 6925 57957
5318 1076.88 6802 57329
5319 1231.59 6802 58241
5320 740.623 6783 58786
5321 853.305 6883 58551
5322 1821.82 6909 57753
5323 714.375 6838 57133
5324 632.719 6802 57858
5325 543.877 6845 57068
5326 462.294 6825 56763
5327 667.07 6756 57973
5328 478.097 6795 58691
5329 498.574 6864 58983
5330 597.882 6768 57870
5331 692.383 6834 58901
5332 734.277 6757 58245
5333 521.861 6925 59359
5334 837.968 6823 58277
5335 593.97 6876 58480
5336 822.056 6818 57704
5337 508.771 6674 59096
5338 399.991 6794 58126
5339 967.982 6832 58541
5340 898.318 6847 57917
5341 593.201 6843 58337
5342 731.973 6817 58323
5343 560.652 6909 58462
5344 1004.5 6778 57827
5345 558.374 6883 58213
5346 703.526 6881 58312
5347 1256.15 6809 58245
5348 422.516 6757 58338
5349 619.225 6857 57800
5350 416.253 6887 57734
5351 665.621 6749 57367
5352 513.329 6921 57262
5353 937.51 6879 58226
5354 722.09 6853 59108
5355 530.962 6809 59482
5356 721.922 6773 57546
5357 423.988 6882 57589
5358 431.568 6722 58217
5359 719.859 6772 57936
5360 610.843 6778 58228
5361 337.103 6792 57927
5362 1105.94 6844 58717
5363 660.512 6786 58052
5364 720.819 6757 58086
5365 1428.94 6849 57837
5366 625.544 6733 58322
5367 531.116 6843 59091
5368 911.324 6830 58271
5369 780.747 6841 58201
5370 797.312 6919 58824
5371 627.422 6738 57735
5372 735.964 6804 58327
5373 899.339 6773 58214
5374 647.082 6833 58897
5375 876.891 6801 58001
5376 1073.91 6894 59148
5377 1002.69 6694 58074
5378 987.442 6771 57526
5379 375.912 6847 57584
5380 779.498 6832 58527
5381 1267.02 6830 57742
5382 911.701 6810 58441
5383 745.563 6855 58250
5384 836.594 6833 58383
5385 621.685 6820 58480
5386 425.692 6853 57251
5387 633.154 6824 57756
5388 1064.04 6826 58642
5389 874.906 6751 58050
5390 585.852 6760 58684
5391 728.196 6842 59125
5392 376.063 6722 58841
5393 676.755 6710 57819
5394 628.289 6858 57535
5395 429.804 6805 58432
5396 587.035 6830 57737
5397 703.488 6890 58692
5398 728.03 6846 58409
5399 707.259 6780 59082
5400 775.866 6844 58694
5401 542.262 6823 58268
5402 868.259 6782 57883
5403 494.006 6801 58349
5404 612.679 6805 57697
5405 579.716 6769 58450
5406 777.581 6750 58684
5407 937.946 6758 57067
5408 669.689 6778 57251
5409 716.82 6780 56639
5410 413.823 6788 59448
5411 762.262 6855 57987
5412 794.348 6734 58404
5413 1353.22 6819 57922
5414 564.847 6857 58319
5415 592.35 6793 58252
5416 609.338 6854 59903
5417 401.459 6875 58338
5418 563.173 6768 56715
5419 595.515 6844 57387
5420 660.82 6821 56889
5421 547.041 6768 57292
5422 1012.69 6908 57596
5423 869.533 6836 58579
5424 515.196 6812 58818
5425 903.495 6806 59311
5426 831.923 6881 57307
5427 629.108 6762 57893
5428 491.686 6763 59109
5429 381.323 6902 58592
5430 567.615 6697 57990
5431 686.918 6785 59107
5432 759.649 6704 58832
5433 458.922 6889 58793
5434 470.92 6817 58800
5435 458.453 6869 58948
5436 872.237 6848 58660
5437 838.06 6768 58320
5438 811.968 6747 58770
5439 682.223 6781 57862
5440 430.076 6829 57086
5441 852.858 6799 56586
5442 1200.46 6775 55730
5443 701.79 6848 56820
5444 735.586 6855 55546
5445 718.16 6786 58423
5446 532.907 6885 55903
5447 1019.12 6808 55172
5448 562.694 6872 57676
5449 574.546 6751 58731
5450 1044.89 6785 57615
5451 1661.91 6758 57407
5452 421.627 6794 58993
5453 311.83 6816 57809
5454 547.221 6763 57993
5455 797.693 6895 58642
5456 362.529 6874 58707
5457 377.795 6865 59248
5458 575.963 6746 58335
5459 595.862 6724 58904
5460 466.838 6786 57857
5461 481.735 6880 58583
5462 573.842 6958 58700
5463 400.57 6863 58769
5464 723.854 6725 58072
5465 596.921 6902 58690
5466 557.978 6864 57592
5467 1141.23 6817 57526
5468 794.409 6735 58012
5469 428.324 6707 58385
5470 823.914 6823 57942
5471 789.763 6834 59070
5472 1089.26 6852 58034
5473 692.879 6768 57242
5474 422.86 6871 57537
5475 585.573 6665 58656
5476 576.839 6786 58323
5477 905.142 6783 58680
5478 444.049 6886 58317
5479 595.598 6769 58445
5480 727.097 6788 58159
5481 565.537 6787 58515
5482 338.258 6832 57559
5483 677.865 6732 58629
5484 786.848 6846 57587
5485 614.927 6880 57356
5486 917.815 6757 57603
5487 497.333 6781 57514
5488 787.93 6704 56728
5489 685.212 6845 58535
5490 633.22 6701 57498
5491 1082.61 6769 57434
5492 1262.16 6834 56018
5493 1089.99 6914 56304
5494 1321.09 6859 59008
5495 428.934 6938 59118
5496 625.94 6848 58058
5497 402.739 6826 58440
5498 484.692 6772 58214
5499 454.372 6851 57767
5500 989.936 6782 56936
5501 1697.99 6766 56760
5502 571.089 6752 57976
5503 653.525 6848 57903
5504 959.544 6805 58328
5505 334.668 6830 58034
5506 456.785 6641 58433
5507 428.795 6813 58682
5508 443.629 6833 58554
5509 619.719 6839 58601
5510 413.861 6831 58265
5511 538.009 6789 57474
5512 500.993 6840 58654
5513 909.234 6863 58385
5514 755.811 6764 56347
5515 600.753 6889 58264
5516 821.045 6822 57058
5517 707.079 6852 56823
5518 716.486 6952 56989
5519 552.55 6837 58310
5520 595.771 6918 58636
5521 1511.01 6755 57122
5522 932.553 6750 56853
5523 445.444 6743 57950
5524 1253.26 6820 57565
5525 535.141 6844 58343
5526 417.573 6916 56754
5527 819.237 6843 57207
5528 439.008 6942 58273
5529 830.168 6838 58938
5530 714.514 6859 58181
5531 860.827 6816 58169
5532 619.264 6896 56721
5533 503.45 6835 57350
5534 793.656 6754 58511
5535 708.366 6800 57422
5536 508.325 6792 57729
5537 782.092 6734 57166
5538 595.683 6743 57749
5539 642.381 6812 58130
5540 571.436 6707 56160
5541 667.458 6876 56149
5542 835.029 6841 58264
5543 512.613 6791 57637
5544 412.382 6761 57779
5545 599.583 6777 56877
5546 595.523 6855 57963
5547 1509.93 6864 58080
5548 492.946 6909 57898
5549 571.045 6775 56976
5550 1004.85 6810 58736
5551 1141.91 6790 58287
5552 505.843 6873 56523
5553 745.125 6739 58982
5554 928.228 6790 58165
5555 521.217 6801 59031
5556 610.226 6899 57200
5557 468.826 6795 56950
5558 907.181 6880 58295
5559 662.308 6744 57455
5560 429.034 6833 58177
5561 687.396 6753 58554
5562 1121.03 6813 57664
5563 564.349 6868 56370
5564 796.804 6826 57322
5565 1120.58 6734 57000
5566 667.901 6854 57291
5567 566.996 6791 57856
5568 655.964 6808 58625
5569 517.579 6882 58681
5570 767.417 6848 58418
5571 896.816 6795 56744
5572 476.236 6932 57913
5573 597.388 6723 57649
5574 725.478 6797 58591
5575 795.132 6765 57901
5576 1133.43 6801 58524
5577 893.838 6854 57668
5578 1220.12 6877 58910
5579 492.544 6750 58039
5580 1057.2 6765 58241
5581 1245.49 6973 57821
5582 506.329 6782 58537
5583 1032.29 6830 57601
5584 361.486 6815 59483
5585 523.226 6790 58142
5586 582.286 6802 58725
5587 1274.18 6769 57891
5588 637.384 6867 58616
5589 734.592 6897 58619
5590 465.116 6859 58427
5591 815.072 6810 58169
5592 447.602 6882 59012
5593 631.505 6790 58371
5594 704.473 6870 57821
5595 704.882 6865 58231
5596 889.721 6956 58150
5597 1350.1 6769 58514
5598 350.606 6827 58336
5599 769.164 6871 58553
5600 470.798 6764 58297
5601 658.258 6730 59012
5602 630.963 6875 58042
5603 484.707 6855 58290
5604 382.741 6720 57188
5605 482.021 6781 58155
5606 1023.41 6827 58316
5607 793.267 6669 58077
5608 551.017 6859 58321
5609 1244.35 6885 57428
5610 1066.35 6811 57502
5611 494.6 6866 57663
5612 1297.21 6894 56929
5613 610.764 6854 56337
5614 726.384 6857 56595
5615 383.817 6848 56562
5616 556.552 6824 58893
5617 554.555 6805 58588
5618 600.736 6759 58716
5619 613.903 6806 57874
5620 789.353 6896 57400
5621 648.941 6799 58845
5622 553.45 6743 58071
5623 704.534 6802 56159
5624 504.812 6886 58647
5625 384.944 6828 58694
5626 901.694 6842 58387
5627 730.136 6752 57764
5628 829.674 6820 57895
5629 978.692 6730 57143
5630 497.888 6836 57423
5631 808.589 6843 57900
5632 1355.62 6737 56469
5633 645.968 6796 59105
5634 700.101 6797 58437
5635 514.747 6773 58386
5636 994.793 6793 58063
5637 600.466 6760 58486
5638 504.81 6791 58110
5639 618.233 6804 57956
5640 619.293 6800 57372
5641 609.194 6865 58821
5642 624.967 6820 59307
5643 757.245 6839 57188
5644 521.99 6918 57714
5645 668.048 6807 56957
5646 733.201 6812 57639
5647 526.118 6843 58312
5648 686.959 6746 58246
5649 708.727 6746 58531
5650 585.433 6798 58000
5651 656.624 6868 58143
5652 447.091 6758 57790
5653 779.783 6804 57743
5654 766.771 6765 57940
5655 420.106 6777 58266
5656 723.622 6851 58280
5657 1308.02 6734 58064
5658 599.38 6798 58691
5659 551.637 6824 58428
5660 615.782 6887 57639
5661 835.385 6782 57355
5662 977.175 6767 58625
5663 1313.47 6779 56262
5664 457.401 6717 56845
5665 809.279 6839 56939
5666 664.025 6918 58984
5667 385.175 6785 58339
5668 385.457 6868 58518
5669 575.879 6790 58516
5670 789.531 6752 58240
5671 794.825 6762 57929
5672 621.936 6864 58595
5673 615.397 6891 58392
5674 837.711 6793 58620
5675 381.564 6777 58179
5676 926.124 6816 58785
5677 823.896 6812 57505
5678 599.905 6855 58729
5679 1184.28 6935 57931
5680 666.784 6802 58567
5681 1635.03 6859 57089
5682 364.72 6861 57130
5683 320.009 6784 57311
5684 467.544 6757 57121
5685 954.595 6832 57029
5686 1457.08 6880 56254
5687 563.644 6821 59250
5688 612.188 6903 58430
5689 443.706 6736 58119
5690 713.762 6863 57655
5691 458.565 6743 56989
5692 698.325 6814 57087
5693 404.924 6797 57264
5694 733.185 6839 57920
5695 467.714 6786 58340
5696 466.052 6735 58071
5697 1261.96 6850 57984
5698 789.869 6837 58293
5699 708.729 6739 58023
5700 849.434 6683 58040
5701 603.87 6796 57979
5702 583.711 6800 58959
5703 556.975 6823 57970
5704 598.296 6785 58265
5705 428.589 6822 57586
5706 1532 6892 58434
5707 572.204 6828 57925
5708 716.906 6751 56980
5709 888.934 6912 57027
5710 477.223 6810 58636
5711 772.112 6765 58446
5712 1015.24 6796 58772
5713 526.337 6763 58387
5714 799.171 6739 58286
5715 631.066 6758 58153
5716 1011.39 6934 58896
5717 734.705 6879 57575
5718 588.004 6815 58312
5719 1228.21 6798 57692
5720 966.632 6769 58939
5721 1192.42 6758 57643
5722 848.872 6812 58507
5723 1033.13 6754 57709
5724 563.889 6767 58433
5725 680.356 6844 55984
5726 987.914 6813 57380
5727 438.196 6759 58773
5728 1010.31 6864 58025
5729 577.495 6828 58900
5730 795.117 6820 58297
5731 640.758 6794 58334
5732 1060.94 6777 58131
5733 748.679 6890 57944
5734 855.22 6743 58623
5735 391.925 6815 58912
5736 414.785 6829 58610
5737 633.878 6857 57287
5738 545.683 6808 57425
5739 589.505 6895 57013
5740 438.16 6762 57712
5741 573.647 6883 56942
5742 459.215 6824 57024
5743 328.607 6869 56142
5744 453.438 6876 57897
5745 870.397 6767 56820
5746 610.733 6848 56047
5747 694.79 6744 58813
5748 692.703 6815 57958
5749 679.815 6835 59572
5750 393.904 6784 58796
5751 522.255 6871 58544
5752 498.283 6815 58157
5753 1190.85 6767 58765
5754 373.979 6780 58070
5755 531.934 6785 58989
5756 1056.97 6818 58039
5757 502.77 6852 59160
5758 424.002 6856 58427
5759 776.266 6789 58223
5760 886.201 6819 58357
5761 747.158 6808 57070
5762 723.417 6797 56912
5763 737.742 6756 56445
5764 1276.42 6841 56974
5765 503.841 6786 58449
5766 619.562 6849 56281
5767 557.569 6828 57017
5768 755.725 6779 58242
5769 392.009 6855 58107
5770 951.017 6773 58678
5771 1533.82 6779 57723
5772 446.069 6783 58347
5773 566.653 6773 58483
5774 797.546 6735 57921
5775 890.547 6819 55751
5776 594.919 6777 55866
5777 631.69 6772 56703
5778 1182.15 6787 55566
5779 578.544 6840 56029
5780 929.992 6928 56492
5781 869.251 6908 56420
5782 1062.5 6871 56473
5783 411.47 6725 58526
5784 603.838 6790 59067
5785 887.547 6653 57961
5786 845.587 6784 57578
5787 491.215 6822 59082
5788 888.131 6727 58239
5789 581.543 6837 59106
5790 1169.78 6811 58091
5791 926.873 6876 58215
5792 768.565 6818 57663
5793 522.644 6723 58772
5794 1178.99 6832 57996
5795 730.811 6777 57605
5796 849.571 6878 57781
5797 1275.82 6847 58279
5798 508.644 6914 58385
5799 774.23 6831 56796
5800 651.054 6769 57472
5801 981.34 6843 56756
5802 552.363 6802 57807
5803 433.364 6828 58434
5804 676.481 6776 58359
5805 559.81 6947 57927
5806 918.871 6831 58861
5807 522.216 6802 58012
5808 1274.81 6828 58221
5809 768.784 6748 57083
5810 389.442 6806 57252
5811 701.245 6792 55930
5812 542.16 6771 56224
5813 764.594 6809 56303
5814 576.154 6762 56131
5815 769.375 6815 56071
5816 689.279 6816 57880
5817 903.996 6884 56503
5818 607.722 6875 56962
5819 603.543 6934 58513
5820 415.177 6836 58375
5821 417.325 6759 59006
5822 572.7 6805 57843
5823 1085.02 6737 57978
5824 884.439 6821 58162
5825 596.524 6740 58114
5826 598.49 6831 58419
5827 981.328 6797 58267
5828 497.856 6878 58493
5829 541.31 6794 58661
5830 1267.37 6779 57962
5831 465.406 6792 57078
5832 665.023 6821 57094
5833 523.158 6849 59049
5834 654.13 6802 57781
5835 791.053 6864 58184
5836 843.168 6769 58632
5837 737.128 6759 58949
5838 572.521 6730 57687
5839 878.219 6709 58006
5840 665.541 6865 58044
5841 923.532 6892 58524
5842 663.273 6839 57656
5843 794.37 6901 57870
5844 525.752 6830 56667
5845 1135.19 6801 57884
5846 779.974 6764 57876
5847 624.145 6852 58529
5848 1107.04 6812 58188
5849 570.435 6790 57683
5850 843.182 6776 56339
5851 660.832 6823 58683
5852 513.923 6872 58937
5853 736.909 6878 58557
5854 413.646 6890 58587
5855 395.937 6908 59137
5856 525.065 6764 58644
5857 505.846 6817 57955
5858 1069.43 6813 57312
5859 524.125 6885 57692
5860 557.825 6781 58955
5861 1159.87 6769 57910
5862 696.471 6849 58400
5863 662.619 6847 57870
5864 709.036 6806 58380
5865 441.94 6809 58396
5866 426.888 6884 58762
5867 697.772 6893 57741
5868 454.428 6692 56952
5869 1255.57 6759 57396
5870 685.181 6784 58208
5871 710.3 6898 58383
5872 609.226 6795 57641
5873 435.688 6821 58601
5874 838.916 6858 57909
5875 1021.32 6779 58210
5876 721.645 6835 57953
5877 583.902 6778 58536
5878 598.227 6858 58060
5879 814.578 6796 58194
5880 432.779 6764 58510
5881 1384.56 6909 58597
5882 444.821 6876 58359
5883 473.005 6811 58157
5884 626.648 6781 57532
5885 502.34 6818 59057
5886 591.37 6769 58246
5887 418.9 6850 59220
5888 483.284 6808 58203
5889 739.335 6727 56754
5890 1126.4 6765 57094
5891 502.284 6834 56795
5892 347.732 6865 57437
5893 696.03 6801 57133
5894 684.661 6798 57099
5895 723.419 6829 57137
5896 768.187 6793 57006
5897 657.582 6719 58286
5898 565.465 6776 57176
5899 607.841 6802 56937
5900 1256.08 6722 57956
5901 1125.93 6796 56070
5902 764.099 6803 57099
5903 429.013 6770 57788
5904 811.237 6785 56993
5905 920.052 6820 58120
5906 1307.24 6852 56173
5907 978.958 6791 57198
5908 982.23 6824 58330
5909 1120.04 6777 57537
5910 560.919 6781 59031
5911 777.529 6935 58348
5912 348.339 6895 57779
5913 372.736 6803 57906
5914 486.845 6869 58776
5915 1041.37 6839 57606
5916 481.928 6818 58926
5917 712.453 6752 58027
5918 436.841 6902 58052
5919 572.426 6880 58155
5920 547.813 6857 57607
5921 732.928 6753 58042
5922 581.483 6818 58176
5923 513.629 6867 58885
5924 659.318 6825 58123
5925 808.352 6748 57172
5926 1158.66 6735 57502
5927 1456.81 6746 58610
5928 744.297 6757 57973
5929 1205.57 6819 58128
5930 412.279 6904 58571
5931 688.997 6779 58471
5932 1061.67 6909 58686
5933 574.665 6686 58368
5934 600.198 6877 58384
5935 1050.19 6836 58553
5936 571.878 6774 58435
5937 724.881 6852 57090
5938 713.043 6886 57967
5939 749.423 6876 56873
5940 614.125 6717 57745
5941 362.457 6787 57762
5942 481.699 6866 57677
5943 787.38 6796 57046
5944 483.347 6815 58708
5945 369.492 6797 58031
5946 546.891 6794 58446
5947 890.016 6865 58103
5948 532.758 6924 58890
5949 456.21 6795 58153
5950 638.976 6898 57036
5951 658.543 6836 57597
5952 354.791 6804 57454
5953 619.679 6814 57504
5954 827.738 6772 57591
5955 899.753 6806 56709
5956 392.924 6794 58927
5957 483.24 6768 57655
5958 808.406 6899 58605
5959 461.172 6814 58127
5960 405.677 6715 58412
5961 553.685 6883 58188
5962 764.686 6934 57039
5963 722.273 6782 56706
5964 869.529 6788 58639
5965 398.132 6781 58385
5966 1660.66 6769 57186
5967 908.13 6799 57114
5968 902.511 6857 56127
5969 1277.73 6811 56191
5970 513.155 6843 55995
5971 496.653 6757 58364
5972 756.146 6899 58311
5973 913.508 6885 56937
5974 1828.27 6862 55335
5975 585.68 6773 56043
5976 1025.83 6742 54916
5977 590.802 6756 55610
5978 578.604 6866 56306
5979 748.935 6931 57614
5980 520.307 6813 58408
5981 759.671 6782 57639
5982 438.897 6825 58350
5983 854.095 6864 58294
5984 395.721 6892 59301
5985 980.502 6850 58068
5986 616.379 6856 58059
5987 551.287 6814 58038
5988 908.541 6799 57067
5989 724.19 6885 57031
5990 414.759 6811 57434
5991 526.212 6821 57213
5992 840.106 6749 57690
5993 532.152 6823 56727
5994 391.7 6866 57159
5995 399.416 6822 57835
5996 777.309 6757 57826
5997 538.288 6817 58022
5998 801.464 6809 56898
5999 537.931 6781 57436
6000 494.703 6803 56631
6001 1164.32 6724 56434
6002 556.683 6801 55745
6003 619.077 6848 58201
6004 1320.27 6753 57394
6005 715.884 6815 56344
6006 589.179 6818 57892
6007 1119.35 6818 58151
6008 791.817 6779 58175
6009 453.935 6815 58152
6010 722.869 6809 58989
6011 518.069 6709 57626
6012 632.305 6888 57207
6013 934.632 6908 58172
6014 1019.29 6755 58028
6015 476.075 6826 58779
6016 796.378 6767 57627
6017 1174.77 6753 58649
6018 481.834 6857 58364
6019 621.043 6824 58387
6020 853.112 6828 58737
6021 447.262 6847 57426
6022 683.741 6810 57520
6023 913.383 6768 59242
6024 715.159 6839 58353
6025 484.113 6687 58320
6026 506.527 6805 58029
6027 933.811 6754 58669
6028 690.725 6768 58918
6029 537.052 6747 58313
6030 703.03 6878 59545
6031 896.739 6867 58679
6032 629.165 6794 58282
6033 1773.27 6767 58304
6034 491.066 6769 57711
6035 466.775 6627 57400
6036 645.59 6753 57549
6037 688.932 6892 57239
6038 1054.55 6845 57541
6039 933.848 6711 58529
6040 528.47 6797 57563
6041 1131.33 6857 56774
6042 632.254 6877 58598
6043 1356.31 6809 58218
6044 408.338 6767 58804
6045 720.645 6859 58656
6046 549.207 6774 58808
6047 778.512 6785 57951
6048 455.301 6893 58735
6049 440.512 6842 58690
6050 628.128 6812 57569
6051 462.497 6761 57251
6052 530.721 6748 58411
6053 696.622 6815 57195
6054 1773.13 6736 56987
6055 880.084 6863 57497
6056 1036.71 6839 58277
6057 979.372 6843 58144
6058 468.962 6850 58932
6059 516.306 6972 58078
6060 489.781 6825 58151
6061 388.064 6839 58499
6062 465.643 6838 57751
6063 656.69 6797 58521
6064 739.223 6876 58032
6065 403.952 6925 58534
6066 545.179 6800 58046
6067 517.633 6860 57333
6068 417.369 6748 59130
6069 743.594 6780 57051
6070 781.065 6860 57199
6071 454.983 6892 57472
6072 487.995 6691 56762
6073 504.53 6699 56642
6074 860.284 6755 57653
6075 481.861 6826 55894
6076 503.871 6815 57291
6077 700.939 6761 58939
6078 624.072 6875 58581
6079 503.391 6750 57303
6080 273.576 6828 57350
6081 841.647 6845 58739
6082 1145.63 6790 57918
6083 573.471 6898 57880
6084 480.471 6773 58734
6085 396.489 6767 58587
6086 598.419 6833 58208
6087 473.965 6875 58384
6088 1236.79 6891 58972
6089 543 6858 58350
6090 547.295 6800 57916
6091 556.16 6874 57859
6092 1179.47 6874 58437
6093 992.862 6856 57889
6094 667.386 6968 58661
6095 586.19 6788 58412
6096 640.576 6746 58255
6097 682.509 6825 58745
6098 676.388 6827 58851
6099 424.976 6754 58225
6100 887.326 6772 59243
6101 749.028 6722 57922
6102 584.898 6831 58719
6103 516.512 6698 57887
6104 880.879 6803 58474
6105 438.417 6900 58287
6106 698.246 6792 57718
6107 717.243 6779 57346
6108 483.936 6733 57178
6109 500.108 6710 56945
6110 639.872 6851 56243
6111 330.209 6785 57246
6112 1122.97 6871 57657
6113 637.678 6866 56687
6114 1034.97 6798 57858
6115 610.598 6915 56487
6116 431.628 6814 57952
6117 603.93 6830 58349
6118 478.789 6851 58209
6119 363.188 6843 58597
6120 958.924 6756 58366
6121 541.52 6697 58664
6122 1544.36 6754 58128
6123 543.628 6789 58377
6124 594.973 6744 58680
6125 602.546 6835 58246
6126 950.864 6817 58364
6127 505.166 6915 58776
6128 401.682 6779 57833
6129 616.128 6766 58575
6130 567.173 6816 58269
6131 674.533 6842 58519
6132 382.182 6885 59225
6133 469.359 6788 58395
6134 1158.75 6864 57572
6135 952.648 6807 58772
6136 543.113 6786 58035
6137 531.104 6793 58380
6138 698.419 6742 58059
6139 1079.48 6755 57915
6140 668.337 6772 57869
6141 640.869 6858 58820
6142 852.456 6756 57844
6143 1477.02 6776 58475
6144 676.844 6765 57783
6145 747.889 6798 57721
6146 613.013 6768 58032
6147 702.819 6907 59312
6148 553.513 6874 58346
6149 813.4 6795 57308
6150 680.248 6795 57017
6151 447.26 6844 57930
6152 859.095 6829 58659
6153 577.832 6928 57215
6154 675.524 6838 57925
6155 658.259 6824 57721
6156 705.585 6848 57142
6157 702.875 6797 57517
6158 654.957 6772 57776
6159 832.116 6692 57193
6160 993.803 6854 57145
6161 583.831 6814 57537
6162 644.923 6743 57829
6163 768.977 6864 58701
6164 515.007 6889 58422
6165 423.725 6836 57039
6166 1489.22 6914 57618
6167 289.956 6928 57723
6168 639.946 6921 58381
6169 542.027 6884 58641
6170 1032.4 6763 58697
6171 580.329 6732 56165
6172 750.737 6742 57398
6173 578.276 6753 58122
6174 797.14 6772 58391
6175 595.084 6694 58506
6176 911.716 6825 58233
6177 435.601 6756 58807
6178 488.505 6728 58415
6179 1019.3 6779 57609
6180 598.286 6805 57191
6181 663.701 6919 58134
6182 982.776 6865 58075
6183 699.495 6859 57164
6184 592.233 6799 56079
6185 707.288 6812 59045
6186 786.191 6843 57818
6187 512.96 6854 58091
6188 844.161 6827 58019
6189 827.795 6873 57479
6190 1099.91 6844 57107
6191 398.54 6827 58435
6192 799.466 6765 56103
6193 476.467 6833 57771
6194 640.749 6752 58969
6195 465.676 6890 58276
6196 1157.03 6822 58704
6197 613.24 6821 58119
6198 688.692 6824 58394
6199 490.359 6788 57808
6200 675.091 6716 57818
6201 538.203 6675 57936
6202 425.703 6758 58743
6203 996.87 6789 58498
6204 469.858 6796 59288
6205 855.596 6762 57906
6206 862.295 6666 59104
6207 547.479 6833 58582
6208 493.748 6760 58520
6209 573.567 6784 58137
6210 845.806 6749 56064
6211 495.701 6755 57833
6212 346.495 6847 58758
6213 429.977 6825 58750
6214 662.614 6834 58271
6215 785.967 6799 57883
6216 588.597 6775 58701
6217 1376.83 6770 58119
6218 690.818 6906 58612
6219 535.061 6789 58923
6220 549.872 6752 58776
6221 653.172 6822 58539
6222 788.59 6707 58361
6223 468.101 6795 58677
6224 436.038 6830 56925
6225 958.356 6785 57002
6226 488.386 6919 58228
6227 1385.05 6850 57665
6228 561.156 6837 56281
6229 876.17 6823 56908
6230 519.12 6817 57325
6231 584.901 6755 57338
6232 728.954 6900 58647
6233 697.563 6856 58550
6234 1132.93 6829 58606
6235 407.6 6788 58561
6236 1034.25 6856 59017
6237 722.525 6848 57953
6238 772.608 6783 58471
6239 1222.62 6827 57133
6240 835.455 6793 56982
6241 430.627 6812 57121
6242 526.221 6832 57076
6243 554.372 6728 59269
6244 842.621 6797 57773
6245 636.921 6822 59055
6246 423.1 6836 58168
6247 462.444 6767 57737
6248 548.552 6727 57846
6249 657.869 6865 56176
6250 571.713 6764 58887
6251 673.333 6855 58039
6252 941.651 6801 58631
6253 460.699 6780 58767
6254 442.044 6836 58711
6255 620.552 6732 58086
6256 1149.37 6797 57418
6257 470.7 6769 58083
6258 542.496 6872 58778
6259 1797.58 6800 58401
6260 766.063 6833 57892
6261 699.753 6859 57416
6262 709.619 6824 57810
6263 663.226 6815 57189
6264 513.209 6889 58225
6265 454.457 6868 57397
6266 894.303 6871 57690
6267 1410.88 6828 57027
6268 387.694 6798 58947
6269 795.612 6823 58720
6270 874.08 6888 58296
6271 568.469 6834 57717
6272 530.192 6829 58473
6273 974.375 6846 58847
6274 489.459 6833 58394
6275 691.45 6796 58401
6276 668.795 6886 58716
6277 529.613 6676 58691
6278 648.613 6801 56350
6279 892.446 6822 58701
6280 573.261 6844 58167
6281 891.171 6829 57151
6282 730.536 6806 57628
6283 611.6 6902 57017
6284 746.424 6834 57277
6285 625.566 6892 56851
6286 1130.2 6942 59092
6287 1108.81 6788 57421
6288 580.188 6808 58231
6289 468.611 6777 59264
6290 901.874 6831 58453
6291 519.826 6870 59062
6292 598.164 6893 58466
6293 709.489 6891 59016
6294 659.381 6769 58089
6295 1069.86 6792 57368
6296 761.568 6843 56511
6297 423.093 6888 57849
6298 977.062 6814 58258
6299 849.746 6809 57586
6300 700.56 6792 57661
6301 457.895 6870 56940
6302 419.754 6830 58359
6303 652.835 6842 58538
6304 533.261 6858 58378
6305 415.489 6863 58225
6306 680.175 6750 58857
6307 768.068 6879 57887
6308 550.521 6807 58455
6309 361.372 6837 57083
6310 1099.21 6839 56761
6311 759.767 6793 58731
6312 575.379 6755 57285
6313 586.465 6841 57473
6314 787.456 6861 58735
6315 510.681 6943 57693
6316 363.094 6744 58126
6317 543.675 6782 56373
6318 540.933 6774 58189
6319 434.078 6802 56954
6320 1161.25 6875 57385
6321 545.325 6756 55131
6322 884.786 6890 58170
6323 524.344 6816 58165
6324 457.74 6844 56659
6325 1147.59 6882 58315
6326 511.992 6813 57841
6327 586.693 6824 59112
6328 473.411 6781 58253
6329 543.773 6860 58300
6330 525.936 6946 57465
6331 550.157 6828 57482
6332 692.159 6825 57154
6333 618.559 6880 57121
6334 660.058 6870 57169
6335 858.179 6788 57839
6336 552.152 6827 56837
6337 585.914 6855 58372
6338 1091.16 6766 56020
6339 640.947 6859 56816
6340 591.844 6753 58279
6341 534.097 6944 57687
6342 388.886 6789 58004
6343 1171.92 6776 57796
