Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5037 81.9341 1 194
5038 109.432 1 193
5039 33.6576 3 186
5040 79.8298 1 194
5041 75.2735 2 200
5042 59.7317 1 177
5043 91.2142 2 194
5044 50.9695 2 175
5045 100.606 0 177
5046 52.6169 1 196
5047 36.5018 0 185
5048 57.2316 2 179
5049 145.799 0 184
5050 71.7356 0 191
5051 96.6877 3 179
5052 47.0394 5 221
5053 50.4506 0 209
5054 111.843 0 178
5055 51.1356 3 195
5056 118.571 0 185
5057 82.1541 0 184
5058 189.613 0 224
5059 83.0586 1 216
5060 57.6465 1 190
5061 33.2273 1 198
5062 106.182 2 193
5063 94.5165 1 191
5064 87.9933 2 196
5065 105.767 2 175
5066 26.6742 1 217
5067 77.363 3 220
5068 54.167 4 196
5069 69.5876 0 161
5070 131.196 3 166
5071 32.9709 2 174
5072 48.6535 1 161
5073 48.2396 4 187
5074 83.6992 1 168
5075 57.5365 1 176
5076 30.36 2 164
5077 62.4238 1 197
5078 63.6861 1 177
5079 102.08 1 195
5080 30.1587 4 185
5081 105.353 0 205
5082 54.1547 1 183
5083 98.1817 3 185
5084 47.3358 2 209
5085 21.8837 0 186
5086 58.7388 1 184
5087 30.8654 3 181
5088 114.46 2 187
5089 100.633 0 174
5090 85.5827 1 170
5091 72.7149 3 212
5092 42.597 2 219
5093 62.0264 1 197
5094 75.8531 1 194
5095 72.1962 1 181
5096 36.1987 2 193
5097 125.318 2 196
5098 48.0088 3 186
5099 59.3043 2 180
5100 46.8959 1 231
5101 45.7096 3 191
5102 30.8202 1 196
5103 110.125 0 195
5104 28.5536 1 208
5105 77.4186 2 190
5106 64.4296 0 185
5107 102.712 4 219
5108 88.0369 1 202
5109 96.6254 1 193
5110 56.3919 1 204
5111 61.9516 4 195
5112 44.7287 1 195
5113 32.8332 1 186
5114 112.639 1 172
5115 166.617 2 182
5116 55.8936 2 206
5117 100.265 1 191
5118 52.4185 1 191
5119 52.0868 2 196
5120 81.7095 1 174
5121 82.6792 1 203
5122 81.5586 0 209
5123 122.747 1 195
5124 57.1989 2 176
5125 73.4451 2 196
5126 110.986 1 172
5127 59.8311 2 190
5128 80.3329 1 206
5129 35.9751 2 194
5130 59.0459 1 175
5131 66.4033 1 180
5132 55.5091 1 195
5133 38.5291 1 172
5134 58.8458 2 180
5135 60.9276 1 195
5136 82.5616 1 162
5137 31.3131 1 178
5138 48.4664 1 172
5139 181.606 3 183
5140 41.4702 2 198
5141 53.014 2 180
5142 124.898 0 195
5143 27.7326 1 184
5144 35.2363 2 221
5145 88.4881 1 179
5146 67.0496 1 161
5147 93.4374 1 183
5148 83.0132 0 194
5149 45.8664 2 188
5150 47.2141 1 187
5151 31.9034 3 199
5152 134.821 1 194
5153 39.8286 2 196
5154 86.3944 1 193
5155 112.702 0 183
5156 41.9723 1 182
5157 165.208 0 185
5158 165.927 0 201
5159 50.763 0 192
5160 81.6819 0 189
5161 82.3176 3 201
5162 109.91 2 196
5163 53.0663 2 184
5164 56.1003 1 204
5165 61.4236 0 203
5166 71.5834 0 193
5167 37.892 0 192
5168 50.8002 1 182
5169 127.188 0 187
5170 35.868 1 196
5171 31.5477 1 197
5172 219.5 0 193
5173 50.966 0 193
5174 137.741 3 199
5175 209.057 0 183
5176 54.4764 1 194
5177 19.7727 0 188
5178 57.2444 0 194
5179 59.5251 3 188
5180 96.9466 0 188
5181 116.201 2 186
5182 80.5877 1 191
5183 74.8631 2 196
5184 39.0251 0 194
5185 237.672 0 178
5186 38.6202 0 184
5187 72.6051 0 203
5188 40.4201 3 196
5189 71.7748 1 193
5190 178.451 0 184
5191 60.7846 1 195
5192 80.1348 3 197
5193 46.3243 1 174
5194 92.3651 3 207
5195 90.6922 2 199
5196 171.829 2 197
5197 42.1594 2 202
5198 122.33 1 172
5199 41.5359 2 189
5200 50.0437 1 216
5201 37.2495 1 183
5202 35.7401 1 196
5203 49.37 1 195
5204 156.33 1 193
5205 70.0516 2 195
5206 27.9118 2 198
5207 91.0896 1 193
5208 62.4608 4 197
5209 34.7998 2 196
5210 87.5459 0 192
5211 49.9079 1 194
5212 72.2728 2 179
5213 47.4667 3 208
5214 75.2962 0 195
5215 90.3633 1 198
5216 157.34 0 189
5217 42.8936 2 186
5218 156.462 1 207
5219 37.7816 1 194
5220 47.7426 1 193
5221 58.2376 0 193
5222 60.8329 0 184
5223 96.6063 0 218
5224 54.9484 1 194
5225 64.8089 0 191
5226 69.9863 3 197
5227 61.4208 4 197
5228 78.8778 2 186
5229 111.372 0 217
5230 95.0983 0 194
5231 36.9901 1 185
5232 80.9129 3 196
5233 34.4068 0 172
5234 45.006 2 196
5235 99.6821 0 202
5236 54.491 2 200
5237 46.5272 1 185
5238 31.0347 2 194
5239 40.312 3 188
5240 83.1679 3 215
5241 79.3351 1 195
5242 111.27 0 192
5243 118.622 1 196
5244 44.2002 3 199
5245 126.03 2 212
5246 125.892 2 192
5247 148.329 1 177
5248 62.081 2 193
5249 52.4615 3 191
5250 101.805 2 205
5251 35.5964 2 182
5252 45.296 1 180
5253 85.1182 0 181
5254 98.1891 0 198
5255 45.5739 2 196
5256 19.9662 3 177
5257 60.0519 0 178
5258 35.7617 2 190
5259 39.24 2 220
5260 62.2416 1 192
5261 24.4715 1 177
5262 117.482 2 199
5263 117.33 2 187
5264 76.9399 1 193
5265 70.452 3 198
5266 137.879 2 180
5267 89.418 1 178
5268 60.2841 2 196
5269 63.1758 3 200
5270 69.047 3 200
5271 38.0912 0 194
5272 92.5293 0 194
5273 111.545 1 197
5274 89.5921 1 196
5275 98.8811 1 193
5276 40.2286 2 186
5277 41.1295 3 185
5278 48.131 2 196
5279 54.3204 1 178
5280 70.6286 1 187
5281 22.2705 2 175
5282 20.8032 2 221
5283 77.3702 2 182
5284 62.7212 1 194
5285 74.8747 1 164
5286 76.3909 2 184
5287 88.0559 2 196
5288 100.095 2 196
5289 62.0751 1 178
5290 43.4838 1 193
5291 92.2362 1 185
5292 31.8977 1 208
5293 114.669 1 195
5294 144.484 3 193
5295 100.724 0 193
5296 61.9626 2 200
5297 93.4422 0 187
5298 68.4119 1 245
5299 54.968 1 195
5300 173.382 1 191
5301 37.3693 2 182
5302 53.1159 1 204
5303 92.7165 1 195
5304 122.644 2 197
5305 53.3895 0 177
5306 152.849 2 196
5307 39.6932 0 193
5308 183.636 1 193
5309 50.9519 2 195
5310 38.3052 2 193
5311 41.2376 2 198
5312 59.2214 1 192
5313 33.6679 0 196
5314 131.586 0 194
5315 31.8651 1 196
5316 90.9881 0 184
5317 61.5077 1 206
5318 74.6294 0 194
5319 85.3006 3 197
5320 37.5075 1 184
5321 93.5767 2 185
5322 77.0676 2 181
5323 53.7826 0 192
5324 91.3745 1 180
5325 91.6837 2 186
5326 68.6977 3 197
5327 54.9528 1 192
5328 42.8396 3 196
5329 65.8882 1 192
5330 86.9205 0 196
5331 56.1576 2 175
5332 89.3263 1 246
5333 79.0921 0 192
5334 135.434 1 195
5335 152.508 0 179
5336 35.2821 1 182
5337 68.188 3 206
5338 41.6821 0 192
5339 23.8819 3 197
5340 50.4656 0 193
5341 93.4801 3 174
5342 77.9095 3 207
5343 51.5976 1 193
5344 43.914 1 176
5345 75.2891 2 199
5346 135.126 1 195
5347 106.342 0 183
5348 123.145 1 201
5349 41.9416 3 197
5350 79.6616 3 199
5351 68.7257 1 183
5352 40.2236 0 195
5353 23.7754 0 193
5354 57.1619 1 178
5355 60.7739 2 223
5356 145.293 1 190
5357 58.9707 2 181
5358 63.5412 1 195
5359 89.2718 1 171
5360 194.701 2 221
5361 45.6317 2 182
5362 81.2662 2 184
5363 49.9711 5 202
5364 74.8729 2 198
5365 77.4154 1 196
5366 116.262 0 206
5367 100.514 3 183
5368 41.2799 3 200
5369 53.4207 1 179
5370 26.7436 2 182
5371 62.836 1 197
5372 97.6219 0 192
5373 28.264 1 195
5374 126.832 1 198
5375 151.465 1 194
5376 188.74 2 195
5377 58.654 2 188
5378 140.703 2 196
5379 57.6047 2 186
5380 58.6361 1 211
5381 86.785 1 193
5382 73.8001 1 192
5383 34.8921 0 174
5384 67.4495 2 194
5385 38.2692 3 190
5386 67.5107 2 242
5387 62.2801 2 197
5388 33.0773 3 177
5389 46.4609 2 182
5390 134.949 0 181
5391 41.6815 1 201
5392 93.5911 0 193
5393 41.2651 1 186
5394 48.7281 2 195
5395 66.6146 0 184
5396 52.0332 0 214
5397 69.4613 2 198
5398 68.0431 2 199
5399 54.2088 1 179
5400 47.3759 3 185
5401 103.234 1 189
5402 153.683 0 206
5403 64.6972 2 198
5404 137.241 0 193
5405 113.66 2 196
5406 172.98 1 184
5407 50.0458 1 209
5408 44.723 1 201
5409 89.6178 3 196
5410 73.8105 2 193
5411 122.76 1 194
5412 55.2868 3 187
5413 62.7852 3 222
5414 86.695 0 197
5415 80.9771 2 179
5416 45.8929 2 196
5417 80.7615 3 187
5418 69.289 2 221
5419 67.6541 1 194
5420 74.9016 2 194
5421 24.8285 0 179
5422 96.6105 0 198
5423 47.3738 3 186
5424 55.2783 1 194
5425 57.9747 0 191
5426 35.1794 2 196
5427 48.9538 1 193
5428 80.0703 2 195
5429 84.706 0 194
5430 113.387 1 193
5431 35.0031 2 199
5432 31.1578 1 195
5433 46.071 1 185
5434 16.0456 1 204
5435 68.1119 3 195
5436 59.3187 3 200
5437 49.0176 1 180
5438 55.1431 1 182
5439 185.55 2 197
5440 49.6665 1 205
5441 65.4769 2 180
5442 95.4095 3 194
5443 31.7573 1 193
5444 62.6137 2 187
5445 41.2584 2 198
5446 79.5258 0 192
5447 27.3268 0 196
5448 32.853 2 194
5449 54.9579 1 190
5450 47.4838 0 194
5451 96.4067 1 207
5452 55.8658 1 194
5453 60.9521 2 195
5454 46.5386 3 202
5455 51.6723 1 183
5456 52.7825 2 236
5457 37.8973 2 207
5458 38.285 2 194
5459 64.9727 2 184
5460 39.0809 2 195
5461 50.6835 3 188
5462 179.662 0 232
5463 59.4574 2 205
5464 40.5488 1 195
5465 89.9202 0 195
5466 63.1167 2 192
5467 46.6266 1 192
5468 105.457 0 186
5469 77.2228 1 205
5470 66.6811 2 195
5471 112.092 1 194
5472 66.6043 2 192
5473 47.6812 3 184
5474 57.8215 2 166
5475 121.948 2 184
5476 35.3702 2 195
5477 104.228 1 216
5478 53.0064 2 192
5479 75.706 1 177
5480 45.9026 2 193
5481 56.4303 0 194
5482 103.124 3 196
5483 64.3859 2 196
5484 145.496 1 192
5485 54.3475 1 196
5486 154.834 1 194
5487 103.546 3 188
5488 73.1064 4 209
5489 45.5464 0 184
5490 46.402 2 196
5491 20.4226 3 197
5492 79.2369 2 163
5493 37.9197 3 197
5494 102.484 1 180
5495 65.1434 3 201
5496 51.7691 2 221
5497 47.4536 1 179
5498 122.739 2 178
5499 77.0611 1 195
5500 169.174 2 183
5501 51.3554 4 213
5502 78.8481 1 172
5503 58.6686 2 162
5504 60.5085 2 178
5505 72.6238 2 193
5506 61.1641 2 195
5507 83.3356 1 185
5508 197.457 0 212
5509 125.256 0 194
5510 136.039 1 197
5511 72.0684 2 194
5512 43.0777 2 188
5513 93.2805 1 191
5514 75.2145 2 194
5515 41.7063 2 182
5516 29.8901 1 195
5517 19.7183 0 182
5518 133.446 2 206
5519 32.4478 3 222
5520 36.9278 1 196
5521 61.4118 0 178
5522 72.0012 2 177
5523 21.8822 2 185
5524 56.1742 3 184
5525 66.9617 2 214
5526 110.599 1 193
5527 65.9556 1 193
5528 49.4748 1 191
5529 35.644 1 187
5530 35.8077 0 201
5531 70.0029 3 228
5532 113.333 2 196
5533 51.9701 2 199
5534 107.806 1 189
5535 64.4399 1 198
5536 37.7241 1 185
5537 122.024 0 243
5538 39.3508 1 194
5539 44.0544 2 186
5540 64.6613 1 194
5541 29.221 1 185
5542 184.13 1 221
5543 74.2161 1 200
5544 87.6444 0 194
5545 94.6808 3 181
5546 87.2338 3 183
5547 45.0989 1 207
5548 130.588 1 195
5549 45.0532 1 196
5550 80.3934 2 197
5551 47.5033 1 177
5552 40.796 2 185
5553 41.6193 3 207
5554 127.457 1 192
5555 55.5974 1 199
5556 52.9532 2 179
5557 52.0155 2 196
5558 41.408 2 196
5559 71.3596 0 200
5560 42.9657 2 193
5561 64.9042 1 178
5562 63.5594 2 182
5563 39.0743 1 212
5564 129.616 1 185
5565 62.6113 1 182
5566 85.9087 0 179
5567 60.1996 2 195
5568 50.8684 1 206
5569 124.862 0 200
5570 143.371 2 192
5571 62.8937 2 183
5572 99.0042 3 195
5573 60.8237 1 184
5574 52.5053 1 224
5575 45.0026 2 199
5576 64.9682 1 176
5577 30.6592 1 194
5578 133.067 0 184
5579 61.8057 1 195
5580 64.2326 1 197
5581 58.2235 1 197
5582 47.0161 4 198
5583 60.5475 1 196
5584 72.7654 3 186
5585 77.76 0 201
5586 59.8249 1 178
5587 127.282 2 199
5588 92.5318 1 181
5589 64.4622 1 179
5590 31.2725 1 195
5591 79.5833 3 199
5592 55.095 1 196
5593 41.304 1 232
5594 108.574 1 202
5595 132.332 0 192
5596 141.374 1 189
5597 28.6983 3 195
5598 51.6955 1 185
5599 130.939 2 207
5600 36.2503 0 195
5601 113.515 1 195
5602 101.945 1 184
5603 82.1926 1 193
5604 160.864 0 213
5605 43.1378 1 202
5606 48.4198 2 193
5607 66.697 1 180
5608 42.7713 2 190
5609 52.2706 3 204
5610 137.263 0 162
5611 69.8125 0 179
5612 51.2136 0 190
5613 75.0799 0 197
5614 74.8421 3 205
5615 60.101 2 177
5616 81.6538 0 194
5617 70.5553 2 164
5618 59.9195 2 188
5619 53.9871 3 197
5620 58.942 3 197
5621 36.5146 1 194
5622 41.4654 1 193
5623 93.5209 1 183
5624 119.02 1 194
5625 52.4274 1 204
5626 216.887 2 196
5627 31.4421 0 176
5628 61.9953 1 177
5629 56.743 1 183
5630 37.107 3 216
5631 38.8959 2 207
5632 31.7441 1 195
5633 60.7055 0 177
5634 122.163 5 186
5635 41.9743 4 211
5636 63.4635 2 201
5637 136.723 2 180
5638 66.5456 2 193
5639 30.8329 0 178
5640 87.1701 0 186
5641 67.6412 3 224
5642 102.112 2 195
5643 85.8158 1 193
5644 52.0353 1 182
5645 34.5207 2 183
5646 57.4608 1 227
5647 50.2035 2 211
5648 185.757 0 191
5649 80.48 1 194
5650 91.286 2 193
5651 151.827 2 185
5652 87.6884 1 216
5653 61.9155 1 178
5654 65.7192 0 195
5655 75.4092 2 177
5656 202.55 1 183
5657 51.704 2 179
5658 53.5941 0 205
5659 137.003 3 199
5660 64.3693 1 163
5661 97.3578 2 185
5662 46.4151 2 186
5663 131.92 0 181
5664 120.614 1 211
5665 72.9062 1 178
5666 42.1704 2 199
5667 76.8692 1 187
5668 51.7039 2 219
5669 32.4782 2 195
5670 40.1464 1 199
5671 62.2161 1 193
5672 31.5179 0 166
5673 164.715 0 162
5674 109.019 2 176
5675 44.2295 3 179
5676 52.8897 1 179
5677 53.6109 1 201
5678 114.201 1 193
5679 46.0525 3 181
5680 74.1253 3 179
5681 63.2682 1 185
5682 45.5366 3 196
5683 62.0499 0 177
5684 95.1743 2 194
5685 58.9186 2 187
5686 53.3476 1 221
5687 55.3765 1 200
5688 84.6557 1 193
5689 168.491 0 191
5690 153.621 1 183
5691 77.7652 0 187
5692 74.1464 1 214
5693 123.946 2 196
5694 26.4092 3 178
5695 83.2849 2 196
5696 56.7649 1 193
5697 42.8024 4 184
5698 51.715 2 195
5699 61.753 1 178
5700 61.9754 2 189
5701 70.9112 2 196
5702 130.63 0 182
5703 67.0238 3 196
5704 48.0792 1 182
5705 96.503 1 172
5706 149.167 1 222
5707 48.4951 2 194
5708 88.0534 0 175
5709 177.144 0 180
5710 60.6078 1 200
5711 189.352 1 240
5712 223.976 2 197
5713 88.3551 0 178
5714 57.6468 1 195
5715 60.1681 2 195
5716 38.6687 2 190
5717 41.8866 2 196
5718 35.2373 0 175
5719 98.1199 1 167
5720 79.7659 1 194
5721 47.7004 1 177
5722 43.4161 2 196
5723 35.749 1 184
5724 78.4352 2 219
5725 94.5253 2 186
5726 70.7115 1 193
5727 66.9058 2 198
5728 63.3635 1 187
5729 39.0782 1 195
5730 50.2673 2 194
5731 53.0293 3 199
5732 114.284 1 176
5733 80.1006 1 186
5734 89.4085 3 184
5735 53.2843 1 209
5736 75.3121 0 195
5737 46.6477 1 190
5738 118.949 1 180
5739 58.3479 1 172
5740 74.4159 0 220
5741 45.1254 1 172
5742 64.0865 1 174
5743 68.523 1 195
5744 129.461 0 199
5745 61.394 1 194
5746 52.7618 1 196
5747 91.4113 1 193
5748 43.6361 2 182
5749 22.0538 1 213
5750 76.5217 1 194
5751 23.4764 1 178
5752 122.25 0 174
5753 71.1077 2 199
5754 65.6862 0 174
5755 144.285 4 202
5756 124.361 0 195
5757 134.411 1 184
5758 45.853 2 198
5759 140.847 1 173
5760 105.468 0 215
5761 81.254 1 179
5762 62.6767 0 175
5763 69.6188 1 177
5764 51.6252 0 191
5765 85.987 1 177
5766 141.48 0 193
5767 47.4964 2 196
5768 54.1329 1 194
5769 102.251 0 207
5770 30.9554 1 193
5771 65.8775 2 179
5772 81.3142 0 175
5773 75.1814 0 185
5774 85.3879 0 207
5775 113.562 0 195
5776 164.181 1 176
5777 51.5556 3 198
5778 87.2982 1 186
5779 45.0067 2 198
5780 52.1939 3 201
5781 49.9825 1 197
5782 88.9893 2 195
5783 38.7013 2 171
5784 69.1255 2 222
5785 74.3847 1 194
5786 63.0895 2 191
5787 86.2504 1 192
5788 149.314 1 192
5789 51.6865 2 175
5790 76.3529 0 200
5791 29.5169 2 179
5792 74.5777 0 197
5793 74.8651 2 200
5794 190.879 0 195
5795 45.3236 1 195
5796 146.978 1 195
5797 45.5429 1 193
5798 166.864 3 196
5799 54.1179 1 193
5800 92.1197 1 185
5801 145.588 1 204
5802 61.0728 2 193
5803 87.7197 0 199
5804 96.2221 3 198
5805 87.2932 2 186
5806 68.4776 1 221
5807 56.08 1 179
5808 74.6853 1 192
5809 30.5508 1 194
5810 111.225 2 185
5811 64.8374 3 228
5812 177.674 2 194
5813 31.2405 1 177
5814 80.299 0 190
5815 69.6884 3 184
5816 60.2628 2 213
5817 80.1247 1 197
5818 99.4964 1 195
5819 76.7558 0 196
5820 51.3576 2 196
5821 38.5932 0 182
5822 94.5451 2 206
5823 121.083 3 198
5824 32.0722 2 177
5825 26.3759 0 182
5826 41.5857 3 186
5827 70.926 0 195
5828 87.6694 0 214
5829 60.966 0 214
5830 82.4275 3 191
5831 113.682 1 162
5832 21.5633 4 197
5833 49.0302 1 194
5834 153.239 1 185
5835 57.2107 1 187
5836 112.397 0 192
5837 77.6408 0 198
5838 53.5095 2 177
5839 137.482 1 179
5840 94.0756 2 185
5841 136.78 2 186
5842 86.6277 1 205
5843 84.9535 1 194
5844 148.675 1 193
5845 39.8554 2 193
5846 69.9978 1 178
5847 35.9237 1 187
5848 61.022 0 196
5849 53.3955 2 214
5850 61.0689 1 191
5851 132.211 2 200
5852 39.1819 2 195
5853 141.476 1 185
5854 51.6798 0 219
5855 33.3626 1 179
5856 51.9306 0 191
5857 60.1848 2 185
5858 95.7257 2 186
5859 38.1079 2 186
5860 119.822 4 185
5861 25.7205 4 200
5862 54.5877 2 198
5863 44.6811 0 184
5864 66.7685 2 233
5865 56.2234 2 199
5866 70.4833 4 198
5867 75.2324 3 196
5868 66.9159 1 179
5869 76.9867 1 195
5870 54.5531 1 184
5871 152.423 1 202
5872 43.7966 1 196
5873 45.0005 4 199
5874 33.6086 1 184
5875 70.7094 2 174
5876 41.8795 3 206
5877 26.5435 4 192
5878 32.9129 3 194
5879 79.4133 1 197
5880 70.6631 3 195
5881 95.2003 2 190
5882 96.2297 2 227
5883 60.1251 0 192
5884 67.1896 2 199
5885 93.8098 2 195
5886 110.131 2 199
5887 38.238 1 172
5888 62.3305 0 212
5889 58.5835 3 198
5890 60.0852 3 199
5891 65.037 1 189
5892 51.894 2 195
5893 122.447 0 186
5894 54.2194 2 200
5895 144.37 0 226
5896 99.2735 1 197
5897 81.3459 3 200
5898 64.4512 2 196
5899 50.1501 3 187
5900 42.1317 3 197
5901 55.0856 4 196
5902 59.1491 1 184
5903 43.9356 1 206
5904 46.7817 0 214
5905 17.0574 1 195
5906 89.562 1 194
5907 38.3447 3 180
5908 95.1746 2 174
5909 214.406 1 198
5910 105.567 1 198
5911 130.078 1 179
5912 61.4945 1 193
5913 101.258 2 184
5914 34.9971 2 205
5915 145.746 1 168
5916 97.959 3 184
5917 56.8968 0 196
5918 44.3082 2 187
5919 151.809 2 232
5920 50.2117 3 196
5921 90.6928 1 176
5922 103.388 2 196
5923 85.7529 0 183
5924 69.1127 1 206
5925 30.6127 1 180
5926 59.1414 2 194
5927 121.595 0 199
5928 59.2079 1 173
5929 99.753 0 205
5930 44.3559 1 193
5931 61.5656 1 192
5932 28.1231 3 168
5933 82.0928 0 184
5934 34.3246 3 216
5935 114.454 2 182
5936 37.1248 3 178
5937 53.5822 0 184
5938 43.9885 3 186
5939 121.086 1 205
5940 60.8928 1 192
5941 53.5717 4 203
5942 75.7217 1 191
5943 41.1724 3 193
5944 63.387 2 222
5945 153.901 2 180
5946 65.6549 2 190
5947 71 1 184
5948 124.415 1 183
5949 25.6284 0 193
5950 207.133 0 187
5951 49.0413 2 176
5952 83.4512 2 198
5953 97.2118 2 174
5954 96.0223 2 201
5955 64.4905 2 164
5956 35.6612 1 193
5957 58.3127 0 193
5958 82.8103 2 185
5959 53.3621 1 195
5960 32.0554 0 214
5961 126.278 0 194
5962 40.3421 0 161
5963 48.9189 1 195
5964 48.9578 2 181
5965 87.574 0 205
5966 66.9387 2 195
5967 88.5534 1 181
5968 23.0053 3 198
5969 62.6999 1 186
5970 139.498 0 206
5971 60.9561 1 168
5972 124.561 1 194
5973 35.6725 1 184
5974 154.64 0 183
5975 62.8173 2 207
5976 103.787 2 195
5977 91.9637 2 195
5978 33.0782 2 200
5979 48.2501 5 189
5980 67.5157 1 213
5981 67.354 0 193
5982 95.9456 2 194
5983 71.3312 2 194
5984 64.3314 2 198
5985 41.8475 0 207
5986 65.3954 2 207
5987 27.2872 2 205
5988 51.7919 2 191
5989 66.4096 0 183
5990 103.182 2 216
5991 118.185 2 164
5992 56.5001 2 202
5993 73.6776 2 196
5994 44.0843 0 197
5995 92.8449 2 211
5996 58.6811 0 176
5997 100.367 1 178
5998 92.3901 1 181
5999 115.938 1 184
6000 72.2571 1 195
6001 139.147 0 166
6002 35.3952 3 196
6003 43.6731 4 195
6004 64.9824 2 185
6005 93.5936 1 195
6006 97.791 1 195
6007 46.1583 3 198
6008 100.968 2 194
6009 73.5572 1 197
6010 106.541 3 208
6011 109.185 1 207
6012 84.2197 1 197
6013 90.7124 0 166
6014 51.074 2 178
6015 67.0608 0 196
6016 147.23 2 182
6017 61.3832 2 204
6018 76.3618 2 185
6019 41.9586 0 178
6020 161.945 3 194
6021 60.3306 2 184
6022 72.3258 2 181
6023 49.9602 3 180
6024 34.0079 2 194
6025 94.3221 2 196
6026 99.9282 0 195
6027 69.3554 6 217
6028 24.0617 2 178
6029 57.5768 1 180
6030 78.2366 2 193
6031 96.396 1 180
6032 71.4907 0 208
6033 59.2053 1 194
6034 112.864 2 196
6035 87.5575 2 198
6036 97.11 1 172
6037 28.448 1 211
6038 113.433 0 190
6039 117.336 1 178
6040 63.6658 0 175
6041 38.5392 0 177
6042 48.1762 3 175
6043 84.6626 1 179
6044 71.9305 0 193
6045 49.4974 1 180
6046 35.3269 3 192
6047 96.7374 0 184
6048 110.202 1 174
6049 54.7599 3 208
6050 28.1946 3 186
6051 69.4604 0 184
6052 75.3432 1 192
6053 71.654 1 184
6054 156.238 1 188
6055 93.5765 3 199
6056 19.8367 2 194
6057 70.3877 1 195
6058 23.4039 0 195
6059 45.2306 1 171
6060 59.6696 3 229
6061 34.5768 1 214
6062 33.9907 3 198
6063 78.0695 1 179
6064 96.9984 2 186
6065 120.718 0 214
6066 95.5031 0 202
6067 74.4568 2 183
6068 63.2588 2 193
6069 72.684 2 204
6070 40.9466 0 193
6071 86.8694 1 228
6072 76.2355 0 195
6073 93.2958 3 195
6074 76.8012 1 197
6075 167.415 0 182
6076 24.9496 2 215
6077 83.7893 4 203
6078 179.725 1 190
6079 68.1592 2 173
6080 85.9594 1 191
6081 111.546 2 182
6082 75.9258 1 184
6083 45.2058 2 172
6084 127.582 2 208
6085 109.316 2 195
6086 98.2717 1 195
6087 34.7273 2 177
6088 52.1152 1 195
6089 54.4113 0 183
6090 104.602 2 199
6091 52.3172 1 184
6092 101.239 2 196
6093 95.6914 1 194
6094 32.033 1 198
6095 60.6099 0 175
6096 114.622 1 215
6097 57.7004 0 193
6098 56.9226 0 196
6099 31.3762 1 195
6100 56.8136 1 192
6101 90.3976 1 204
6102 79.6661 0 214
6103 58.5697 0 172
6104 72.8978 2 214
6105 58.075 2 168
6106 72.9835 3 197
6107 82.7922 3 206
6108 128.585 1 196
6109 67.6637 4 185
6110 77.0565 2 218
6111 47.9411 2 210
6112 114.542 1 196
6113 95.8254 0 194
6114 76.1954 0 184
6115 160.148 1 183
6116 49.6383 2 184
6117 161.457 1 178
6118 135.985 1 194
6119 99.8499 1 181
6120 31.4229 1 210
6121 91.7285 0 204
6122 102.365 1 196
6123 53.632 3 198
6124 77.885 1 183
6125 79.0602 3 195
6126 63.3657 1 177
6127 116.52 1 179
6128 91.3415 1 190
6129 30.0074 3 202
6130 66.6835 0 182
6131 87.236 2 212
6132 48.5105 1 196
6133 128.514 0 194
6134 209.491 0 175
6135 51.0157 2 198
6136 49.8238 2 194
6137 59.8218 3 184
6138 83.1509 0 196
6139 90.7946 1 191
6140 63.6176 1 191
6141 83.3039 1 185
6142 65.855 1 203
6143 77.7157 0 198
6144 52.4016 3 198
6145 49.3067 2 190
6146 18.6649 2 193
6147 89.937 1 201
6148 37.2212 1 195
6149 41.3417 1 177
6150 60.8359 1 192
6151 49.2537 1 193
6152 122.502 0 193
6153 107.735 2 198
6154 87.9514 1 197
6155 138.528 1 183
6156 40.969 2 194
6157 44.4954 1 181
6158 40.9849 1 202
6159 67.3795 1 198
6160 54.571 1 175
6161 54.6428 1 197
6162 56.3527 0 183
6163 138.733 1 192
6164 76.4382 1 218
6165 136.176 1 195
6166 56.5872 3 195
6167 27.8489 2 194
6168 102.975 1 185
6169 46.4793 1 208
6170 61.2014 0 183
6171 51.3765 0 194
6172 62.5019 2 185
6173 67.1971 3 196
6174 103.481 1 195
6175 70.8125 1 196
6176 120.595 0 174
6177 68.6206 2 185
6178 103.196 1 231
6179 70.5986 2 182
6180 35.6524 2 163
6181 141.945 1 194
6182 78.9829 2 184
6183 74.9481 0 217
6184 35.4937 1 192
6185 31.9992 1 194
6186 101.139 2 194
6187 33.4874 1 184
6188 63.7048 0 208
6189 29.4549 1 195
6190 51.8575 2 192
6191 31.0793 1 178
6192 80.9989 3 185
6193 95.7931 2 181
6194 40.0409 2 185
6195 64.8349 1 218
6196 52.9182 1 190
6197 101.014 1 196
6198 108.864 0 197
6199 177.945 1 185
6200 42.2632 2 239
6201 82.7421 2 232
6202 76.9935 1 193
6203 64.7569 2 188
6204 88.4715 2 192
6205 76.7194 2 186
6206 70.5415 1 217
6207 60.7872 1 195
6208 95.6271 0 195
6209 108.296 1 195
6210 35.4096 2 199
6211 53.2556 2 207
6212 148.039 1 196
6213 49.0358 0 178
6214 107.868 2 191
6215 40.2136 2 186
6216 51.1089 1 228
6217 66.7956 3 195
6218 49.7991 0 175
6219 41.3985 1 178
6220 27.1577 1 196
6221 65.5368 2 227
6222 57.3804 1 197
6223 36.6969 5 198
6224 79.6997 0 175
6225 88.83 1 183
6226 84.3471 2 187
6227 87.1854 1 192
