Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5392 90.1208 16374 16270
5393 165.695 16376 16150
5394 82.996 16374 16621
5395 73.9062 16379 16735
5396 62.6627 16377 16867
5397 208.619 16379 16602
5398 138.448 16377 16564
5399 71.2896 16381 16806
5400 99.2626 16379 16601
5401 79.1218 16377 16819
5402 56.7859 16374 16344
5403 111.729 16377 16671
5404 105.597 16378 16812
5405 100.714 16377 16829
5406 187.378 16376 16765
5407 65.3871 16377 16797
5408 207.014 16377 16817
5409 94.6552 16378 16904
5410 69.3261 16378 16734
5411 100.328 16377 16740
5412 109.063 16378 16114
5413 67.1541 16378 16659
5414 73.0378 16378 16954
5415 88.9293 16374 16717
5416 83.0149 16376 16562
5417 148.503 16371 16546
5418 87.327 16378 16639
5419 68.2421 16374 16223
5420 110.013 16376 16041
5421 86.7431 16377 16114
5422 156.226 16377 16526
5423 80.755 16375 16886
5424 104.913 16379 16738
5425 90.9565 16379 16717
5426 102.958 16376 16708
5427 270.319 16378 16242
5428 98.6484 16375 16738
5429 86.9379 16378 16997
5430 131.856 16377 16488
5431 83.4092 16378 16829
5432 85.8882 16379 16826
5433 194.465 16373 16671
5434 83.4793 16373 16141
5435 128.373 16377 16157
5436 150.822 16378 16704
5437 117.53 16376 16645
5438 113.805 16376 16656
5439 51.5689 16377 16490
5440 176.945 16376 16607
5441 170.653 16377 16579
5442 125.607 16378 16745
5443 88.9438 16380 16707
5444 77.9567 16380 16751
5445 101.698 16376 16695
5446 94.9761 16375 16307
5447 69.1929 16377 16764
5448 121.633 16377 16707
5449 103.031 16377 16991
5450 130 16375 16783
5451 106.455 16377 16880
5452 131.277 16375 16577
5453 76.5176 16377 16738
5454 131.073 16376 16204
5455 321.54 16377 16673
5456 91.2342 16376 16643
5457 94.8029 16375 16613
5458 76.2444 16376 16751
5459 108.692 16379 16688
5460 80.3852 16375 16575
5461 97.0147 16377 16554
5462 158.712 16376 16625
5463 128.885 16377 16823
5464 103.017 16376 16567
5465 131.414 16377 16807
5466 93.0856 16379 16859
5467 120.714 16377 16277
5468 65.4146 16375 16740
5469 81.7158 16379 16859
5470 70.6983 16376 16700
5471 91.4597 16379 16692
5472 89.5877 16379 16676
5473 90.355 16379 16586
5474 72.141 16375 16118
5475 104.902 16377 16050
5476 84.868 16376 16232
5477 114.222 16373 16569
5478 92.4558 16377 16662
5479 73.2886 16377 16740
5480 259.841 16373 16563
5481 105.336 16378 16661
5482 73.7034 16374 16664
5483 100.343 16378 16914
5484 230.035 16377 16542
5485 155.259 16375 16708
5486 115.023 16376 17028
5487 115.183 16376 16744
5488 76.8058 16378 16181
5489 80.7304 16376 16830
5490 82.6787 16375 16780
5491 66.5303 16379 16698
5492 88.3867 16372 16853
5493 252.419 16377 16683
5494 82.297 16377 16223
5495 89.5984 16376 16829
5496 94.0574 16378 16503
5497 188.235 16375 16570
5498 84.1753 16377 16635
5499 172.929 16377 16629
5500 69.7049 16376 16624
5501 67.6457 16374 16745
5502 75.6061 16378 16659
5503 182.476 16375 16681
5504 76.834 16377 16639
5505 118.089 16376 16907
5506 189.601 16379 16689
5507 131.78 16376 16365
5508 109.176 16376 16822
5509 138.176 16375 16636
5510 117.358 16375 16686
5511 89.3982 16374 16647
5512 79.4096 16376 16647
5513 67.2131 16375 16729
5514 97.2951 16379 16678
5515 140.982 16379 16710
5516 80.729 16377 16622
5517 114.258 16377 16550
5518 136.09 16374 16590
5519 158.605 16380 16584
5520 107.214 16376 16084
5521 215.124 16376 16042
5522 82.8672 16376 16035
5523 59.5562 16375 16505
5524 97.505 16377 16605
5525 130.632 16375 16701
5526 230.363 16382 16826
5527 130.043 16372 16496
5528 126.678 16377 16690
5529 195.928 16376 16631
5530 109.084 16376 16859
5531 197.54 16377 16183
5532 75.4169 16375 16683
5533 100.659 16376 16635
5534 125.341 16377 16633
5535 105.593 16380 16694
5536 126.996 16376 16675
5537 106.793 16377 16564
5538 74.507 16376 16395
5539 118.173 16378 16663
5540 77.4472 16376 16787
5541 181.281 16379 16570
5542 122.456 16378 16624
5543 184.672 16371 16716
5544 103.328 16378 16840
5545 117.889 16378 16657
5546 105.443 16375 16629
5547 94.1445 16378 16324
5548 62.0052 16378 16231
5549 174.616 16374 16769
5550 139.004 16375 16706
5551 227.704 16376 16718
5552 126.777 16374 16714
5553 103.016 16378 16994
5554 95.2353 16380 16661
5555 91.4291 16377 16566
5556 113.474 16376 16667
5557 76.0705 16374 16667
5558 122.944 16376 16680
5559 80.827 16375 16153
5560 132.68 16375 16625
5561 82.9697 16376 17159
5562 117.684 16378 16754
5563 109.897 16376 16636
5564 108.131 16376 16816
5565 124.381 16377 16606
5566 74.3814 16372 16848
5567 87.602 16376 16493
5568 81.6488 16379 16620
5569 89.1949 16378 16272
5570 73.7461 16377 16583
5571 95.0065 16374 16641
5572 94.5708 16377 16704
5573 120.079 16377 16667
5574 139.073 16376 16782
5575 92.49 16376 16365
5576 77.5852 16374 16006
5577 141.86 16378 16227
5578 123.588 16377 16568
5579 146.887 16377 16690
5580 126.994 16377 16692
5581 104.091 16378 16537
5582 136.244 16378 16639
5583 71.899 16379 16601
5584 175.985 16381 16626
5585 106.269 16374 16706
5586 91.6287 16373 16707
5587 116.838 16378 16650
5588 73.3789 16377 16665
5589 96.9411 16378 16222
5590 173.073 16373 16710
5591 65.8252 16376 16772
5592 128.619 16375 16864
5593 179.798 16377 16698
5594 97.169 16377 16670
5595 88.4544 16377 16622
5596 125.918 16374 16753
5597 91.1378 16375 16216
5598 132.304 16378 16705
5599 164.829 16376 16962
5600 83.8638 16377 16773
5601 59.6793 16376 16753
5602 57.9856 16377 16835
5603 159.343 16380 16691
5604 84.4783 16375 16566
5605 139.081 16378 16712
5606 92.4579 16375 16169
5607 85.7853 16378 16641
5608 117.748 16374 16729
5609 173.778 16380 16625
5610 80.6494 16379 16649
5611 84.5272 16375 16843
5612 144.807 16375 16537
5613 147.28 16377 16570
5614 72.282 16374 16671
5615 115.973 16377 16753
5616 122.283 16379 16649
5617 57.0005 16375 16759
5618 92.9391 16380 16934
5619 108.663 16376 16395
5620 142.449 16381 16690
5621 75.499 16381 16606
5622 189.2 16376 16599
5623 115.303 16375 16603
5624 118.049 16371 16575
5625 99.9579 16378 16547
5626 73.6066 16374 16654
5627 54.3768 16375 16800
5628 219.521 16375 16486
5629 177.807 16377 16594
5630 66.5246 16379 16675
5631 94.6984 16378 16213
5632 143.36 16375 16656
5633 184.218 16377 16627
5634 96.2161 16378 16657
5635 142.876 16377 16831
5636 159.988 16376 16734
5637 123.531 16379 16730
5638 137.638 16377 16635
5639 82.3908 16379 16812
5640 68.0553 16378 16142
5641 83.8333 16376 16665
5642 84.7564 16378 16643
5643 208.466 16376 16751
5644 95.579 16378 16642
5645 92.2787 16378 16572
5646 99.3552 16377 16603
5647 134.647 16377 16726
5648 89.0121 16377 16770
5649 117.181 16379 16618
5650 337.604 16378 16701
5651 123.85 16373 16844
5652 87.7873 16375 16207
5653 46.781 16375 16700
5654 151.045 16374 16677
5655 76.2665 16378 16842
5656 149.087 16376 16643
5657 127.842 16378 16757
5658 236.276 16373 16513
5659 164.136 16375 16216
5660 60.8191 16380 16527
5661 124.299 16378 16474
5662 83.1799 16375 16568
5663 105.299 16379 16636
5664 149.406 16378 16650
5665 134.199 16376 16738
5666 87.9859 16375 16732
5667 91.0516 16375 16296
5668 98.6681 16377 16626
5669 115.261 16373 16725
5670 70.9743 16379 16598
5671 84.9211 16379 16699
5672 221.063 16377 16759
5673 102.53 16378 16690
5674 85.2214 16378 16755
5675 82.8217 16379 16570
5676 73.1131 16380 16709
5677 80.2934 16377 16274
5678 104.914 16377 16877
5679 66.0732 16378 16634
5680 99.1863 16377 16681
5681 139.149 16375 16671
5682 110.714 16376 16762
5683 221.836 16376 16580
5684 119.479 16377 16813
5685 127.454 16378 16654
5686 98.652 16376 16740
5687 113.339 16377 16191
5688 116.218 16376 16233
5689 104.372 16376 16741
5690 86.8934 16376 16598
5691 185.022 16374 16759
5692 144.422 16379 16680
5693 117.789 16374 16803
5694 220.312 16379 16646
5695 72.1334 16376 16856
5696 113.309 16375 16827
5697 87.4655 16376 16979
5698 90.2951 16378 16157
5699 157.8 16377 16539
5700 157.509 16377 16754
5701 107.07 16376 16708
5702 73.5448 16375 16781
5703 103.21 16374 16695
5704 85.3433 16377 17117
5705 140.184 16377 17107
5706 79.2255 16375 16685
5707 82.3155 16377 16695
5708 96.6014 16375 16495
5709 154.423 16377 16757
5710 60.5405 16377 16773
5711 77.3438 16376 17090
5712 90.7231 16378 16652
5713 90.5078 16377 16605
5714 82.0556 16379 16748
5715 157.737 16377 16597
5716 107.076 16378 15985
5717 72.1487 16376 16236
5718 139.061 16379 16586
5719 101.481 16375 16768
5720 86.4234 16376 16894
5721 154.834 16377 16650
5722 161.748 16376 16760
5723 79.6718 16376 16702
5724 193.32 16375 16661
5725 293.931 16377 16600
5726 108.306 16375 16654
5727 121.045 16375 16189
5728 136.096 16379 16296
5729 142.338 16376 16641
5730 70.5884 16375 16953
5731 96.4518 16379 16716
5732 115.873 16378 16593
5733 128.113 16376 16586
5734 60.9053 16377 16650
5735 99.02 16378 16593
5736 87.0341 16374 16581
5737 75.0945 16379 16537
5738 243.699 16377 16119
5739 62.2105 16374 16613
5740 121.026 16377 16702
5741 129.701 16376 16556
5742 89.8548 16377 16706
5743 173.113 16375 16770
5744 111.86 16378 16225
5745 72.7174 16375 16144
5746 154.676 16373 16654
5747 62.376 16379 16781
5748 60.0927 16377 16629
5749 65.648 16376 16643
5750 122.923 16375 16616
5751 90.735 16379 16815
5752 90.4016 16379 16604
5753 55.1869 16377 16587
5754 78.4083 16377 16805
5755 135.804 16375 16608
5756 96.7816 16377 16109
5757 93.7276 16375 16743
5758 74.646 16378 16682
5759 80.9823 16377 16812
5760 83.8542 16376 16500
5761 81.5208 16376 16752
5762 69.5088 16375 16509
5763 243.291 16379 16613
5764 114.172 16377 16691
5765 92.0024 16375 16570
5766 95.6122 16376 17011
5767 128.364 16380 16175
5768 136.748 16376 16309
5769 150.474 16376 16719
5770 101.857 16378 16739
5771 84.2298 16374 16656
5772 108.81 16379 16620
5773 93.9639 16381 16828
5774 69.3295 16374 16618
5775 156.991 16379 16744
5776 98.562 16378 16810
5777 79.4293 16374 16559
5778 77.2396 16378 16819
5779 172.367 16378 16756
5780 73.5764 16374 16712
5781 98.7707 16377 16688
5782 96.7599 16376 16260
5783 103.478 16374 16258
5784 89.5865 16377 16884
5785 209.267 16377 16601
5786 152.202 16378 16903
5787 113.697 16376 16240
5788 110.373 16377 16236
5789 113.325 16377 16268
5790 92.9322 16375 16691
5791 110.209 16376 16743
5792 131.642 16376 16782
5793 75.3398 16377 16657
5794 96.2517 16377 16834
5795 69.5432 16376 16650
5796 122.974 16378 16728
5797 125.626 16379 16587
5798 103.534 16378 16608
5799 70.4871 16379 16622
5800 54.6543 16377 16803
5801 83.676 16379 16893
5802 112.651 16378 16246
5803 117.029 16376 16645
5804 127.82 16376 16637
5805 183.813 16378 16820
5806 86.0123 16378 16821
5807 120.861 16376 16626
5808 95.5692 16375 16197
5809 116.598 16378 16756
5810 208.047 16376 16634
5811 154.792 16377 16740
5812 71.7091 16377 16683
5813 117.506 16376 16699
5814 53.7648 16378 16675
5815 67.1575 16377 16751
5816 135.703 16379 16642
5817 102.931 16374 16680
5818 82.7336 16374 16482
5819 85.3582 16376 16296
5820 138.178 16378 16211
5821 100.797 16377 16611
5822 81.6836 16379 16877
5823 110.54 16378 16611
5824 70.7915 16376 16806
5825 69.525 16374 16878
5826 63.969 16374 16976
5827 96.8066 16378 16951
5828 75.3904 16378 16758
5829 69.0897 16375 16630
5830 62.0524 16378 16749
5831 93.9814 16377 16652
5832 165.311 16378 16366
5833 146.671 16376 16914
5834 126.051 16376 16681
5835 57.7155 16378 16642
5836 125.524 16376 16846
5837 85.7295 16374 16740
5838 160.723 16376 16562
5839 124.098 16378 16488
5840 160.077 16376 16436
5841 66.3132 16377 16129
5842 266.799 16376 16322
5843 226.198 16375 16071
5844 140.719 16378 16802
5845 81.8281 16377 16748
5846 92.352 16378 16640
5847 85.6736 16376 16700
5848 62.306 16377 16856
5849 136.942 16376 16740
5850 65.3456 16377 17011
5851 79.5539 16377 16566
5852 137.726 16378 16482
5853 83.0386 16379 16611
5854 139.647 16377 16344
5855 103.191 16377 15982
5856 80.5943 16379 16193
5857 100.185 16376 16069
5858 216.879 16376 15492
5859 97.2741 16377 16155
5860 110.102 16376 16284
5861 84.3134 16377 16703
5862 89.7862 16378 16647
5863 91.8351 16377 16782
5864 61.6186 16375 16988
5865 76.1185 16378 16732
5866 74.5698 16375 16927
5867 111.315 16377 16761
5868 115.045 16375 16089
5869 69.5314 16376 16817
5870 145.052 16377 16438
5871 109.366 16375 16573
5872 72.8184 16374 16196
5873 95.4604 16378 16396
5874 68.8182 16375 16313
5875 75.6801 16375 16729
5876 73.6006 16378 16819
5877 186.245 16378 16745
5878 124.666 16376 16812
5879 125.531 16374 16705
5880 168.474 16379 16785
5881 124.598 16377 16042
5882 137.18 16376 16159
5883 82.6692 16376 16157
5884 92.0729 16377 16753
5885 100.795 16379 16562
5886 148.86 16379 16622
5887 93.9027 16377 16627
5888 148.05 16375 16581
5889 84.8068 16377 16760
5890 124.067 16376 16699
5891 148.605 16376 16503
5892 187.916 16378 16765
5893 65.4045 16378 16877
5894 115.016 16376 16650
5895 178.811 16378 16836
5896 90.4313 16377 16644
5897 81.1689 16373 16727
5898 165.792 16377 16763
5899 96.2223 16377 16142
5900 86.6667 16376 16734
5901 76.92 16381 16785
5902 70.3362 16377 16617
5903 85.5436 16377 16678
5904 127.056 16375 16706
5905 92.1212 16374 16706
5906 90.4731 16378 16639
5907 226.988 16375 16627
5908 81.3133 16376 16759
5909 140.069 16378 16342
5910 80.2808 16379 16830
5911 135.29 16375 16542
5912 130.46 16377 16468
5913 119.114 16377 16528
5914 90.6371 16375 16560
5915 113.661 16376 16634
5916 156.921 16373 16647
5917 78.0508 16377 16656
5918 122.982 16377 16629
5919 108.623 16375 16140
5920 156.732 16377 16288
5921 97.6564 16375 16626
5922 100.919 16368 16978
5923 161.068 16377 16851
5924 156.593 16375 16646
5925 76.9112 16374 16761
5926 59.3856 16372 16630
5927 139.849 16378 16547
5928 104.039 16374 16637
5929 126.391 16378 16357
5930 134.34 16375 16133
5931 76.539 16378 16583
5932 112.179 16377 16582
5933 74.9997 16373 16593
5934 144.051 16375 16510
5935 72.3036 16377 16723
5936 119.786 16377 16856
5937 126.696 16378 16592
5938 175.364 16381 16610
5939 101.88 16377 16658
5940 126.863 16378 16127
5941 82.3748 16381 16114
5942 186.991 16381 16755
5943 105.546 16376 16783
5944 107.963 16377 16144
5945 85.4984 16376 16971
5946 107.563 16374 16580
5947 60.0351 16377 16657
5948 79.7833 16376 16676
5949 91.412 16376 16626
5950 82.3915 16375 16664
5951 136.256 16376 16786
5952 179.816 16375 16617
5953 117.128 16377 16734
5954 140.766 16379 16638
5955 188.109 16374 16705
5956 100.653 16378 16147
5957 74.1773 16377 16584
5958 112.953 16377 16770
5959 55.3651 16377 16918
5960 157.018 16373 16655
5961 166.525 16374 16631
5962 68.5743 16375 16399
5963 285.541 16376 16187
5964 167.963 16375 16369
5965 115.391 16378 16221
5966 129.706 16378 16256
5967 107.337 16375 16376
5968 60.0249 16377 16198
5969 125.221 16377 16290
5970 139.835 16377 16844
5971 138.392 16379 16765
5972 91.6872 16376 16163
5973 140.825 16376 16563
5974 121.125 16378 16852
5975 61.0094 16375 16825
5976 134.402 16378 16967
5977 118.838 16375 16736
5978 148.312 16378 16657
5979 146.031 16377 16696
5980 205.159 16380 16699
5981 197.338 16375 16150
5982 125.495 16376 16547
5983 73.3491 16377 16798
5984 96.2522 16378 16799
5985 88.4503 16377 16817
5986 145.456 16379 16655
5987 133.15 16376 16648
5988 233.419 16374 16586
5989 121.545 16377 16542
5990 208.053 16374 16574
5991 97.8341 16377 16291
5992 152.561 16378 16205
5993 74.413 16377 16685
5994 117.815 16375 16686
5995 162.985 16376 16655
5996 98.4837 16377 16634
5997 137.139 16380 16786
5998 203.729 16378 16741
5999 105.359 16376 16436
6000 56.2485 16376 16758
6001 123.07 16377 16808
6002 86.1247 16378 16682
6003 71.1761 16379 16108
6004 85.6368 16374 16818
6005 110.734 16375 17037
6006 145.175 16378 16572
6007 125.517 16377 16838
6008 122.58 16377 16537
6009 113.092 16377 16658
6010 90.9257 16373 16679
6011 140.622 16378 16719
6012 191.339 16376 16680
6013 84.2109 16377 16877
6014 72.6863 16373 16575
6015 98.9838 16377 16729
6016 80.3721 16376 16279
6017 90.1135 16377 16533
6018 104.555 16378 17117
6019 114.549 16377 16711
6020 146.17 16377 16457
6021 82.5165 16377 16746
6022 65.3961 16377 16640
6023 203.508 16375 16636
6024 81.8078 16380 16855
6025 75.6085 16376 16241
6026 87.5575 16375 16870
6027 100.171 16377 16563
6028 108.129 16376 16570
6029 82.3954 16378 16825
6030 47.1337 16377 16824
6031 109.443 16375 16155
6032 72.278 16378 16440
6033 85.6029 16377 16150
6034 221.493 16379 16653
6035 107.735 16377 16813
6036 81.8278 16375 16635
6037 147.117 16377 16699
6038 171.484 16379 16546
6039 76.5818 16379 16590
6040 109.1 16377 16115
6041 151.27 16375 16662
6042 176.199 16380 16540
6043 46.3954 16377 16683
6044 166.908 16379 16598
6045 90.9301 16377 16659
6046 65.8908 16373 16829
6047 104.508 16377 16690
6048 94.6233 16379 16910
6049 171.252 16377 16582
6050 91.3684 16373 16622
6051 203.337 16380 16131
6052 168.061 16377 16625
6053 64.8502 16378 16894
6054 238.327 16376 16530
6055 148.985 16378 17168
6056 88.2574 16376 16844
6057 100.443 16375 16670
6058 61.4538 16377 16654
6059 67.1139 16378 16690
6060 111.436 16372 16859
6061 65.1655 16377 16173
6062 159.88 16375 16016
6063 88.5546 16373 16526
6064 83.6509 16376 16667
6065 93.843 16377 16626
6066 182.341 16380 16535
6067 169.093 16379 16640
6068 94.7437 16378 16701
6069 98.2769 16377 16160
6070 158.935 16377 16582
6071 107.232 16375 16840
6072 79.5803 16378 16713
6073 97.5854 16373 16660
6074 62.2362 16375 16683
6075 90.0918 16373 16738
6076 82.986 16376 16762
6077 112.87 16376 16696
6078 84.6704 16376 16761
6079 63.917 16376 16231
6080 111.885 16377 16684
6081 135.566 16377 16740
6082 79.5528 16377 16730
6083 92.2337 16376 16824
6084 88.1651 16377 16787
6085 118.419 16376 16870
6086 141.28 16378 16667
6087 105.165 16377 16409
6088 117.45 16377 16766
6089 108.401 16379 16656
6090 172.666 16377 16793
6091 107.496 16370 16820
6092 74.8806 16378 16831
6093 111.48 16375 17092
6094 124.14 16378 16687
6095 218.367 16378 16500
6096 160.415 16378 16517
6097 76.6702 16378 16528
6098 103.102 16375 16716
6099 84.4839 16375 16318
6100 64.9038 16376 16740
6101 148.576 16376 16927
6102 80.3721 16375 16782
6103 162.604 16375 16965
6104 160.263 16373 16708
6105 79.6544 16380 16857
6106 197.139 16375 16177
6107 62.5451 16377 16256
6108 85.3691 16380 16944
6109 99.1537 16376 16841
6110 82.673 16377 16698
6111 207.302 16377 16752
6112 144.976 16377 16632
6113 78.144 16379 16775
6114 120.654 16378 16184
6115 79.0386 16374 16644
6116 101.539 16377 16634
6117 130.328 16378 16644
6118 114.698 16378 16744
6119 103.572 16376 16644
6120 131.978 16376 16779
6121 144.047 16373 16635
6122 138.29 16379 16659
6123 111.896 16378 16701
6124 193.604 16376 16075
6125 125.012 16377 16622
6126 68.5757 16381 16589
6127 137.315 16372 16874
6128 118.318 16378 16905
6129 123.87 16376 16690
6130 88.9716 16376 17129
6131 91.4006 16378 16713
6132 93.0073 16376 16264
6133 64.1165 16377 16462
6134 125.065 16377 16812
6135 87.6028 16375 16896
6136 49.9486 16375 16683
6137 79.0822 16377 16622
6138 108.123 16376 16836
6139 174.998 16377 16654
6140 73.6502 16377 16595
6141 75.468 16375 16715
6142 136.501 16379 16643
6143 160.112 16376 16146
6144 75.045 16379 16616
6145 75.2644 16377 16670
6146 103.543 16375 16694
6147 131.87 16375 16624
6148 202.379 16378 16613
6149 162.13 16377 16640
6150 158.906 16374 16091
6151 149.777 16377 16043
6152 111.744 16377 16632
6153 92.2648 16378 16580
6154 66.8227 16374 16608
6155 113.902 16380 16806
6156 86.9579 16375 16746
6157 62.9993 16377 16684
6158 71.6099 16379 16826
6159 86.9596 16378 16665
6160 152.212 16376 16655
6161 164.92 16375 16343
6162 86.059 16374 16509
6163 102.595 16378 16799
6164 161.052 16373 16718
6165 210.839 16377 16950
6166 75.6345 16379 16847
6167 81.9175 16371 17024
6168 138.631 16375 17524
6169 119.554 16377 17164
6170 77.2823 16375 16665
6171 108.426 16376 16594
6172 63.0837 16377 16698
6173 97.9998 16376 16883
6174 83.4107 16376 16813
6175 156.02 16377 16581
6176 90.2877 16377 16701
6177 73.5975 16375 16287
6178 85.0454 16374 16337
6179 108.837 16378 16657
6180 100.101 16375 16642
6181 110.597 16377 16747
6182 226.634 16375 16687
6183 196.454 16374 16504
6184 72.6755 16376 16683
6185 109.36 16377 16637
6186 86.0415 16375 16572
6187 72.3736 16375 16653
6188 73.3241 16375 16199
6189 196.3 16378 16557
6190 115.203 16378 16650
6191 69.9487 16376 16785
6192 106.595 16375 16959
6193 114.295 16378 16715
6194 161.043 16374 16597
6195 82.9639 16376 16458
6196 160.619 16378 16369
6197 105.302 16380 16526
6198 134.311 16378 16525
6199 118.387 16379 16224
6200 108.732 16375 16687
6201 73.8159 16375 16591
6202 197.798 16377 16661
6203 206.815 16375 16714
6204 136.88 16378 16822
6205 75.5596 16377 17368
6206 94.9533 16373 17416
6207 100.292 16372 16241
6208 101.3 16376 16758
6209 98.7125 16376 16554
6210 173.391 16377 16619
6211 130.502 16379 16665
6212 116.735 16376 16679
6213 62.474 16376 16155
6214 137.78 16375 16665
6215 68.8753 16378 16669
6216 115.714 16371 16970
6217 119.874 16373 16657
6218 108.137 16376 16749
6219 68.0754 16377 16813
6220 158.771 16375 16828
6221 131.935 16375 16694
6222 250.409 16378 16133
6223 86.9781 16378 16795
6224 127.617 16375 16559
6225 94.4019 16379 16819
6226 150.172 16377 16745
6227 111.589 16378 16641
6228 131.522 16380 16740
6229 95.3574 16381 16679
6230 181.772 16375 16706
6231 241.037 16376 16141
6232 210.492 16375 16778
6233 184.397 16377 16528
6234 82.9573 16373 16623
6235 106.226 16377 16686
6236 124.674 16374 16817
6237 98.0516 16377 16779
6238 155.996 16372 16569
6239 72.6264 16378 17025
6240 73.8705 16376 17097
6241 91.9039 16378 16744
6242 84.5059 16376 16706
6243 102.791 16378 17093
6244 105.149 16379 16765
6245 110.6 16377 16888
6246 97.0437 16375 16703
6247 83.4618 16374 16781
6248 97.6496 16374 16731
6249 150.763 16378 16623
6250 114.184 16378 17005
6251 90.2037 16379 16798
6252 93.0982 16377 16230
6253 60.7509 16377 16284
6254 62.4433 16378 16069
6255 152.7 16376 16802
6256 98.6174 16376 16727
6257 168.976 16377 16754
6258 65.9351 16378 16666
6259 78.8146 16378 16743
6260 75.052 16376 16696
6261 90.948 16378 16815
6262 112.113 16376 16575
6263 173.384 16374 16602
6264 85.1709 16377 16233
6265 92.8144 16377 16750
6266 57.6646 16379 16990
6267 151.245 16378 16668
6268 88.7069 16375 16589
6269 75.341 16381 16621
6270 105.299 16377 16517
6271 99.9161 16374 16757
6272 92.1658 16376 16718
6273 100.117 16375 16316
6274 84.5719 16378 16537
6275 93.261 16378 16415
6276 96.4868 16374 16807
6277 83.135 16377 16918
6278 325.013 16377 16512
6279 52.7664 16374 16284
6280 118.367 16376 16842
6281 112.307 16377 16616
6282 147.427 16378 16658
6283 114.733 16378 16729
6284 168.285 16376 16525
6285 85.7686 16376 16549
6286 119.652 16379 16556
6287 56.11 16380 16820
6288 108.7 16376 16531
6289 79.8649 16377 16754
6290 86.9273 16377 16642
6291 84.444 16378 16697
6292 76.4451 16377 16759
6293 107.671 16381 16741
6294 63.128 16376 16475
6295 181.163 16378 16652
6296 67.3174 16378 16842
6297 127.822 16377 16704
6298 210.947 16376 16568
6299 64.5311 16376 16813
6300 91.7059 16378 16644
6301 91.8465 16375 16722
6302 77.8396 16378 16604
6303 184.01 16375 16078
6304 113.603 16379 16648
6305 106.161 16375 16897
6306 83.365 16375 16683
6307 70.6049 16374 16628
6308 82.3773 16377 16783
6309 88.6225 16380 16370
6310 93.7301 16380 16800
6311 66.8649 16378 16993
6312 78.0453 16377 16601
6313 182.248 16376 16683
6314 63.5011 16378 16641
6315 133.535 16378 16685
6316 117.069 16375 16724
6317 74.1718 16372 17181
6318 118.02 16378 16636
6319 105.053 16378 16859
6320 170.271 16376 16811
6321 164.439 16377 16553
6322 97.1225 16372 16665
6323 134.309 16376 16692
6324 112.653 16377 16718
6325 84.6443 16380 16861
6326 104.044 16379 16594
6327 83.5089 16377 16682
6328 71.2396 16376 16744
6329 62.3517 16377 16406
6330 161.88 16376 16556
6331 188.404 16378 16748
6332 94.8091 16377 16563
6333 73.8438 16375 16727
6334 71.5501 16377 16639
6335 76.4537 16379 16736
6336 186.409 16378 16572
6337 87.0488 16377 16711
6338 95.3722 16377 16702
6339 173.886 16379 16836
6340 164.689 16375 16239
6341 118.21 16377 16295
6342 73.752 16378 17168
6343 185.387 16377 16673
6344 112.358 16376 16611
6345 52.8617 16377 16578
6346 70.8247 16377 16730
6347 72.6649 16378 16974
6348 180.026 16373 16594
6349 144.206 16376 16708
6350 132.108 16375 16579
6351 58.8212 16376 16717
6352 90.7821 16376 16804
6353 249.817 16378 16315
6354 46.7609 16377 16796
6355 109.2 16378 16730
6356 143.073 16377 16761
6357 88.7255 16377 16544
6358 121.45 16376 16546
6359 127.236 16377 16716
6360 82.5169 16377 16627
6361 113.565 16377 16601
6362 64.4839 16377 16630
6363 170.56 16375 16347
6364 143.931 16379 16142
6365 130.568 16376 16897
6366 86.8225 16380 16596
6367 120.803 16377 16523
6368 131.86 16378 16557
6369 58.5588 16379 16727
6370 94.923 16376 16905
6371 83.1362 16378 16721
6372 75.2268 16375 16883
6373 65.6603 16377 16895
6374 167.167 16376 16586
6375 150.411 16375 16615
6376 118.385 16376 16881
6377 142.017 16377 16717
6378 96.1923 16378 16711
6379 92.5565 16378 16715
6380 298.721 16375 16646
6381 280.35 16378 16571
6382 117.794 16376 16230
6383 76.3317 16379 16206
6384 69.6751 16377 15617
6385 78.5997 16378 16241
6386 147.733 16375 16912
6387 58.5311 16374 16671
6388 111.161 16377 16581
6389 68.3631 16377 16989
6390 78.0327 16376 16831
6391 61.9118 16378 17148
6392 103.383 16376 17148
6393 70.5626 16376 16627
6394 82.7584 16377 16711
6395 94.7916 16377 16178
6396 93.5135 16377 16208
6397 105.809 16372 16769
6398 75.4897 16377 16709
6399 106.139 16377 16688
6400 194.44 16378 16884
6401 422.96 16377 16542
6402 81.0293 16372 16364
6403 103.691 16373 16929
6404 72.8538 16377 16696
6405 102.777 16373 16692
6406 130.782 16378 16521
6407 79.789 16376 16656
6408 138.313 16379 16620
6409 65.2187 16377 16903
6410 70.0526 16376 16706
6411 79.3588 16377 16374
6412 152.145 16379 16193
6413 109.591 16375 16173
6414 187.955 16379 16185
6415 140.879 16374 16535
6416 94.45 16377 16682
6417 75.5136 16378 16755
6418 83.3005 16373 16743
6419 117.587 16378 16594
6420 186.417 16377 16140
6421 222.446 16374 16116
6422 216.893 16376 16505
6423 106.095 16380 16586
6424 110.384 16377 16603
6425 108.206 16380 16686
6426 76.7107 16375 16623
6427 90.4691 16376 16597
6428 100.16 16377 16689
6429 125.76 16377 16786
6430 45.8018 16377 16697
6431 157.202 16377 16296
6432 63.0533 16379 16456
