Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2409 1.94922 7 12
2410 1.47266 7 12
2411 2.78906 6 12
2412 0.957031 6 12
2413 1.35938 7 12
2414 1.62109 7 12
2415 1.32812 7 22
2416 1.54297 7 12
2417 1.71094 7 17
2418 2.04297 7 12
2419 1.31641 7 12
2420 2.14453 7 12
2421 2.14062 7 12
2422 2.49219 7 12
2423 0.972656 6 12
2424 1.39844 6 12
2425 1.60938 7 13
2426 2.39844 7 12
2427 1.07422 7 13
2428 0.792969 7 12
2429 2.88672 6 13
2430 2.59766 6 12
2431 1.43359 7 13
2432 1.62891 7 12
2433 2.29688 7 13
2434 3.38672 6 12
2435 2.17969 7 13
2436 1.73828 7 12
2437 0.957031 7 12
2438 1.26562 7 12
2439 1.06641 7 12
2440 1.86328 7 12
2441 2.12109 7 12
2442 2.69141 7 17
2443 1.46094 7 12
2444 2.08594 7 12
2445 1.77344 7 13
2446 1.33984 7 12
2447 1.76953 7 12
2448 2.14453 7 12
2449 1.74219 7 12
2450 1.31641 6 12
2451 1.60938 7 12
2452 1.55469 7 12
2453 2.49609 6 12
2454 1.58984 6 12
2455 1.53906 6 13
2456 1.60547 6 12
2457 1.08203 7 13
2458 2.67578 6 26
2459 1.09766 7 12
2460 0.808594 7 24
2461 1.80859 7 12
2462 1.30469 7 25
2463 1.82812 7 12
2464 1.84766 7 12
2465 1.57422 7 12
2466 1.24609 6 12
2467 1.32422 7 12
2468 1.29688 7 12
2469 1.52734 7 12
2470 2.18359 7 12
2471 1.96484 7 12
2472 1.21094 7 13
2473 2.62891 7 12
2474 2.56641 7 14
2475 1.44141 7 16
2476 1.91797 6 13
2477 2.32812 6 17
2478 1.42188 7 13
2479 1.07422 6 13
2480 1.01953 6 16
2481 1.53906 6 12
2482 2.48828 7 11
2483 0.972656 7 12
2484 1.39062 7 12
2485 1.30469 6 12
2486 1.14844 7 13
2487 2.56641 6 13
2488 2.67188 6 11
2489 1.44141 7 21
2490 2.09766 7 15
2491 1.21484 6 17
2492 2.16797 6 13
2493 1.66797 7 13
2494 1.29688 7 15
2495 1.45312 6 13
2496 1.09766 7 13
2497 1.03516 6 12
2498 1.96484 7 12
2499 1.76953 7 13
2500 1.93359 7 13
2501 3.54297 7 12
2502 1.64062 7 12
2503 1.84375 7 12
2504 2.63672 7 12
2505 2.30859 7 15
2506 2.95312 6 12
2507 1.91406 7 18
2508 1.52344 6 13
2509 2.30859 7 13
2510 1.97266 7 12
2511 1.18359 6 12
2512 1.61328 7 12
2513 1.08984 7 12
2514 3.26953 6 12
2515 1.47266 7 13
2516 2.17578 7 12
2517 2.08594 7 17
2518 1.71484 7 12
2519 1.28516 7 22
2520 1.16797 6 12
2521 1.70703 6 12
2522 2.12109 7 12
2523 2.70703 7 12
2524 1.66016 7 12
2525 1.24219 6 16
2526 1.44141 6 12
2527 1.76172 6 12
2528 2.15234 6 12
2529 3.63672 7 12
2530 2.54688 6 12
2531 1.61328 6 12
2532 0.902344 7 12
2533 2.30859 7 12
2534 1.44922 7 12
2535 1.59766 7 12
2536 2.14453 7 12
2537 1.45312 7 12
2538 1.21484 7 12
2539 1.30469 7 12
2540 1.52344 7 12
2541 3.01562 6 13
2542 1.27734 7 12
2543 2.10547 6 12
2544 1.23047 7 12
2545 1.58594 7 12
2546 1.61719 7 12
2547 1.21094 7 12
2548 2.02734 7 12
2549 1.69141 7 12
2550 0.964844 7 12
2551 1.98828 7 12
2552 1.33984 7 12
2553 1.78516 6 12
2554 1.80078 7 12
2555 1.39453 7 18
2556 1.64062 7 12
2557 1.61328 6 12
2558 1.55078 6 12
2559 1.97266 7 12
2560 1.98438 7 12
2561 0.996094 5 12
2562 1.37109 6 12
2563 1.52734 7 12
2564 2.26172 7 12
2565 1.58984 7 12
2566 1.98438 5 12
2567 1.80469 6 15
2568 1.82812 6 12
2569 1.26172 6 12
2570 0.859375 6 12
2571 1.85547 7 12
2572 1.39062 6 12
2573 1.65234 6 12
2574 2.54297 7 12
2575 1.80859 7 12
2576 1.02734 7 13
2577 1.04297 6 12
2578 1.74219 7 12
2579 1.55469 6 12
2580 3.16016 6 25
2581 1.19141 7 12
2582 1.70703 7 12
2583 1.48438 7 18
2584 2.08594 6 12
2585 1.78516 7 12
2586 1.48438 7 12
2587 1.73828 6 12
2588 2.01562 7 12
2589 1.52734 7 13
2590 2.52734 6 13
2591 1.62109 7 14
2592 1.45703 6 25
2593 2.08203 7 14
2594 0.964844 7 13
2595 1.73828 6 13
2596 1.45703 6 14
2597 1.41406 7 13
2598 1.27734 7 13
2599 0.824219 7 13
2600 1.36719 7 13
2601 1.18359 7 14
2602 1.14062 7 14
2603 2.24609 7 14
2604 0.777344 7 15
2605 1.58984 7 15
2606 2.07812 7 13
2607 1.77344 7 13
2608 2.28516 7 26
2609 2.86719 7 13
2610 2.80469 6 12
2611 1.26953 7 13
2612 2.10938 7 13
2613 2.17578 7 12
2614 2.62891 7 24
2615 1.43359 7 15
2616 3.55859 7 14
2617 2.4375 7 14
2618 0.914062 7 15
2619 1.46094 6 15
2620 1.47266 7 13
2621 0.949219 7 13
2622 2.30859 7 13
2623 1.04297 7 13
2624 1.43359 6 12
2625 1.36328 6 26
2626 1.24609 7 13
2627 1.58594 7 12
2628 1.75391 7 25
2629 2.07422 7 13
2630 1.12109 7 25
2631 2.55859 7 16
2632 1.37891 6 13
2633 2.32422 7 13
2634 2.15234 6 14
2635 0.863281 7 15
2636 1.43359 6 14
2637 1.26172 7 13
2638 1.64844 6 13
2639 2.04297 6 13
2640 1.71094 6 13
2641 1.43359 7 15
2642 1.72266 7 14
2643 1.04297 7 14
2644 1.59766 5 28
2645 1.76953 7 14
2646 1.33203 7 14
2647 1.05859 7 14
2648 1.87891 7 14
2649 2.10547 6 13
2650 2.89453 6 15
2651 1.85156 7 13
2652 1.84375 7 14
2653 1.21484 7 25
2654 1.73438 7 13
2655 2.31641 7 14
2656 1.23828 7 15
2657 1.94141 6 13
2658 1.58984 7 13
2659 1.71484 7 12
2660 1.33984 6 11
2661 1 7 13
2662 1.78516 7 13
2663 1.16016 7 13
2664 1.27734 7 13
2665 1.75391 6 14
2666 1.12891 6 12
2667 1.61719 7 13
2668 2.11328 7 13
2669 1.71875 7 15
2670 2.17188 6 14
2671 1.46484 7 14
2672 2.00391 7 14
2673 1.04688 7 13
2674 1.23047 7 14
2675 1.01562 7 14
2676 2.10547 7 26
2677 1.02734 7 13
2678 1.61328 6 15
2679 1.78516 6 14
2680 1.41406 7 14
2681 1.00391 6 13
2682 2.51172 6 26
2683 1.57422 7 12
2684 2.21484 7 25
2685 2.37109 7 13
2686 1.64453 6 14
2687 1.875 7 13
2688 1.95312 7 13
2689 2.17578 7 15
2690 1.03516 7 12
2691 1.09766 7 16
2692 1.63672 6 13
2693 2.41016 7 13
2694 2.46484 7 13
2695 2.13672 6 13
2696 1.76172 6 13
2697 2.04297 7 13
2698 2.08984 7 13
2699 0.832031 7 12
2700 1.86719 7 12
2701 1.80469 7 13
2702 2.38672 6 12
2703 2.32422 6 25
2704 1.86719 7 25
2705 1.29297 7 12
2706 1.75391 5 12
2707 2.02734 7 13
2708 1.49609 7 13
2709 1.13672 7 12
2710 1.60547 7 12
2711 1.42969 6 12
2712 1.75391 7 12
2713 1.61719 6 24
2714 1.32812 7 13
2715 1.41016 7 12
2716 1.52734 7 12
2717 1.27734 7 12
2718 1.87891 6 14
2719 1.25 7 12
2720 2.49609 7 24
2721 1.33984 7 13
2722 2.37109 7 20
2723 2.62891 7 12
2724 1.66016 6 22
2725 1.66797 7 12
2726 1.28516 7 12
2727 1.91016 7 12
2728 1.34766 7 12
2729 1.87109 7 11
2730 1.22266 7 12
2731 1.73047 7 12
2732 2.04297 7 12
2733 1.12891 6 13
2734 3.67578 7 12
2735 1.71484 7 12
2736 1.23438 6 12
2737 1.48828 7 12
2738 1.55859 6 12
2739 2.11328 7 12
2740 2.88672 7 12
2741 1.04297 6 12
2742 2.00391 7 12
2743 1.09766 7 12
2744 1.89453 6 12
2745 2.16797 7 15
2746 1.21875 7 14
2747 1.33203 6 13
2748 1.42578 7 13
2749 1.61328 7 13
2750 1.98047 6 14
2751 1.63672 7 13
2752 1.87109 7 14
2753 1.65234 7 13
2754 2.07812 7 13
2755 1.63672 7 14
2756 2.05469 7 19
2757 2.46484 7 13
2758 1.15234 7 16
2759 1.77734 7 12
2760 2.15625 6 12
2761 3.08203 7 11
2762 1.50391 7 14
2763 1.44922 6 13
2764 2.04297 6 14
2765 1.19922 6 16
2766 0.863281 7 13
2767 1.50391 7 13
2768 1.6875 7 13
2769 3.14453 7 13
2770 1.30859 6 12
2771 2.30469 7 13
2772 1.45703 6 13
2773 3.17578 7 11
2774 1.27344 7 12
2775 1.64844 6 12
2776 1.28516 7 12
2777 2.00391 7 12
2778 1.08594 7 13
2779 1.42188 7 15
2780 1.85547 6 14
2781 1.41016 7 14
2782 2.51953 7 13
2783 1.51172 7 13
2784 0.957031 7 13
2785 1.36328 7 28
2786 1.79297 7 12
2787 1.37891 6 13
2788 1.55469 7 13
2789 1.64453 6 13
2790 1.77344 7 13
2791 1.77344 6 13
2792 0.988281 7 16
2793 1.58594 7 13
2794 2.88672 6 12
2795 1.30078 6 12
2796 2.00391 7 18
2797 1.24609 6 12
2798 1.24609 6 12
2799 2.77734 7 12
2800 1.17188 6 15
2801 1.73828 7 12
2802 1.63672 7 17
2803 1.37109 7 24
2804 0.914062 6 12
2805 1.25391 7 12
2806 1.125 6 12
2807 1.24219 6 13
2808 1.91016 7 12
2809 1.53906 7 12
2810 1.91797 7 12
2811 1.98828 7 12
2812 1.67188 7 12
2813 1.67578 7 12
2814 3.07812 6 12
2815 0.871094 7 12
2816 1.26562 7 12
2817 1.96875 7 25
2818 2.16406 6 12
2819 1.58984 7 26
2820 2.12109 7 12
2821 1.23047 7 13
2822 1.23047 6 12
2823 0.964844 7 12
2824 1.17578 6 29
2825 2.44141 7 11
2826 3.17188 7 12
2827 1.41797 7 12
2828 1.22266 6 13
2829 1.75391 7 12
2830 1.51953 6 12
2831 1.82812 6 12
2832 1.19922 6 12
2833 1.94922 6 13
2834 1.81641 7 12
2835 1.32422 7 12
2836 1.22266 7 12
2837 1.31641 7 12
2838 1.73438 7 12
2839 1.98828 7 15
2840 1.90234 7 16
2841 1.37891 7 12
2842 0.863281 7 16
2843 1.92188 7 27
2844 1.48047 7 25
2845 2.22266 7 12
2846 2.12109 7 12
2847 1.52734 6 12
2848 1.65234 7 12
2849 1.90625 6 12
2850 2.94141 7 12
2851 1.54297 7 13
2852 2.59375 7 11
2853 1.54297 7 12
2854 1.33203 6 14
2855 1.74609 7 13
2856 1.65234 6 12
2857 1.47266 6 13
2858 1.30469 7 12
2859 1.31641 7 25
2860 1.69922 6 12
2861 1.11328 7 12
2862 1.28516 6 12
2863 1.85547 6 12
2864 0.953125 7 12
2865 1.10156 7 13
2866 1.40234 7 12
2867 1.29297 7 24
2868 1.21875 6 12
2869 1.75391 7 14
2870 1.46875 7 13
2871 1.45703 7 13
2872 1.19141 7 13
2873 1.94141 7 13
2874 1.75 7 24
2875 1.42188 7 14
2876 2.17188 6 15
2877 1.20703 7 16
2878 0.828125 6 13
2879 1.80859 7 13
2880 2.21484 5 13
2881 2.07422 7 13
2882 2.42188 7 13
2883 1.29688 7 13
2884 1.35547 7 12
2885 1.54297 7 24
2886 1.35547 7 12
2887 3.05078 7 12
2888 1.62109 7 12
2889 1.61328 7 12
2890 1.85547 6 13
2891 1.69141 7 12
2892 1.95703 7 12
2893 1.04688 6 12
2894 2.67578 6 25
2895 1.80078 6 12
2896 1.37891 6 12
2897 0.996094 7 13
2898 1.37891 6 14
2899 2.08984 7 13
2900 1.65234 7 12
2901 1.70703 6 12
2902 1.23047 7 12
2903 1.10938 7 12
2904 1.07422 6 12
2905 1.11328 7 13
2906 2.37109 6 12
2907 1.83203 7 12
2908 1.88672 7 12
2909 1.76953 7 16
2910 2.08594 7 12
2911 1.14062 7 12
2912 1.42578 7 12
2913 1.04688 7 12
2914 1.62891 7 12
2915 1.22266 7 12
2916 2.19922 6 13
2917 2.96094 7 12
2918 1.07422 6 12
2919 1.95312 7 12
2920 1.62891 7 12
2921 1.64844 6 16
2922 1.89453 7 12
2923 2.44141 7 12
2924 2.15234 6 12
2925 2.70312 7 12
2926 0.988281 7 17
2927 1.78516 7 13
2928 2.59766 6 12
2929 2.48828 7 11
2930 1.75391 7 12
2931 2.03906 6 12
2932 1.60156 7 12
2933 1.30469 7 12
2934 1.91797 7 12
2935 1.25391 6 13
2936 1.52344 7 12
2937 1.15234 7 12
2938 2.37891 7 12
2939 1.30859 7 12
2940 1.60547 6 12
2941 2.02734 7 12
2942 2.83984 7 12
2943 3.12109 7 16
2944 1.36328 7 12
2945 1.26953 6 12
2946 1.23438 6 12
2947 1.78906 6 26
2948 1.58594 7 12
2949 1.01562 6 12
2950 1.62109 7 12
2951 1.94141 7 12
2952 2.37891 6 12
2953 1.43359 7 12
2954 1.37109 7 12
2955 1.40234 7 12
2956 1.77734 7 17
2957 1.55469 6 12
2958 1.18359 7 12
2959 1.33984 6 12
2960 1.26953 7 12
2961 1.48828 7 12
2962 2.08984 7 12
2963 1.80859 7 12
2964 1.96094 6 12
2965 2.01172 7 12
2966 1.30859 6 12
2967 3.76172 7 12
2968 1.9375 7 12
2969 1.98047 6 12
2970 1.30859 7 12
2971 1.00391 7 12
2972 1.16016 7 25
2973 2.04688 6 12
2974 1.58203 7 12
2975 2.02734 7 18
2976 1.67969 6 12
2977 0.964844 6 12
2978 2.12891 7 25
2979 1.89062 6 12
2980 2.27734 7 12
2981 0.792969 6 12
2982 1.92969 6 12
2983 2.42969 7 12
2984 2.11719 7 16
2985 1.67578 6 12
2986 2.23438 7 12
2987 1.73828 7 12
2988 1.71094 6 12
2989 1.54297 7 13
2990 0.984375 7 12
2991 1.89062 7 13
2992 1.41016 7 12
2993 1.41016 7 12
2994 1.18359 7 12
2995 1.89453 6 13
2996 1.63672 7 13
2997 0.84375 7 12
2998 1.46875 7 12
2999 2.73828 7 12
3000 1.08984 5 14
3001 1.60938 6 12
3002 1.1875 7 16
3003 1.85547 7 12
3004 2.96094 6 12
3005 1.92578 6 12
3006 1.01172 7 12
3007 1.30078 7 12
3008 1.30078 7 12
3009 0.984375 7 12
3010 1.54688 7 12
3011 2.33984 6 12
3012 1.77734 7 12
3013 1.53516 6 12
3014 2.11328 6 13
3015 1.48047 6 12
3016 0.980469 7 12
3017 1.78906 7 12
3018 3.07422 7 12
3019 1.79688 7 12
3020 1.95703 7 12
3021 1.62891 6 12
3022 2.01172 7 12
3023 1.59766 7 12
3024 1.54688 7 12
3025 2.01172 7 12
3026 2.49609 6 12
3027 1.42969 7 12
3028 1.58984 6 12
3029 1.45703 7 12
3030 2.52344 7 12
3031 1.37109 6 12
3032 1.16016 6 12
3033 1.26172 7 12
3034 1.27734 7 12
3035 2.22266 7 12
3036 1.34766 6 14
3037 1.80859 6 12
3038 3.74219 7 12
3039 1.85938 7 23
3040 2.85938 6 12
3041 1.62109 7 12
3042 1.91797 7 12
3043 0.949219 7 12
3044 0.972656 7 12
3045 2.08984 7 12
3046 1.49609 7 12
3047 0.953125 7 12
3048 1.16016 7 12
3049 1.40234 6 12
3050 1.57812 6 12
3051 1.68359 7 12
3052 2.16016 6 16
3053 1.60547 7 12
3054 1.87109 7 12
3055 2.58594 7 12
3056 1.64453 7 12
3057 2.24219 5 12
3058 1.23828 7 28
3059 2.16016 7 12
3060 1.32422 7 12
3061 1.35938 6 12
3062 1.28906 7 12
3063 2.55078 7 12
3064 1.39453 6 13
3065 2.01172 7 12
3066 1.58203 7 17
3067 2.83984 6 13
3068 2.11328 7 12
3069 1.71484 7 12
3070 1.14062 7 12
3071 1.12109 7 12
3072 2.12109 6 12
3073 1.51953 6 16
3074 2.23047 6 13
3075 0.832031 6 12
3076 1.62891 7 12
3077 2.14453 6 12
3078 1.87109 6 12
3079 1.58594 6 12
3080 1.22266 7 12
3081 1.38672 6 12
3082 1.94141 7 12
3083 1.65234 7 12
3084 1.76562 6 12
3085 3.96094 6 12
3086 1.09766 7 12
3087 1.24219 7 12
3088 2.48047 7 12
3089 1.42188 7 12
3090 0.917969 7 12
3091 1.64453 7 12
3092 1.25 7 12
3093 1.21484 7 12
3094 2.01172 6 12
3095 1.07422 7 13
3096 0.957031 6 12
3097 1.76172 6 12
3098 1.26562 7 13
3099 1.77734 7 12
3100 1.08984 6 12
3101 1.44922 7 12
3102 2.86328 6 12
3103 1.83984 6 12
3104 2.19922 7 12
3105 3.33203 7 12
3106 1.89453 7 12
3107 3.18359 7 12
3108 1.49219 6 12
3109 2.35547 7 33
3110 0.972656 7 12
3111 0.902344 7 16
3112 2.08594 6 12
3113 1.14453 7 13
3114 1.39062 7 12
3115 3.16016 7 12
3116 1.44922 7 12
3117 2.09766 6 12
3118 1.19141 7 12
3119 1.05859 7 12
3120 1.40234 6 12
3121 1.87891 7 12
3122 1.36328 6 12
3123 2.31641 7 12
3124 1.20703 7 12
3125 1.21484 7 12
3126 1.99219 6 35
3127 1.28516 7 12
3128 2.58984 7 12
3129 1.52734 7 12
3130 1.58984 7 12
3131 2.12109 7 12
3132 1.79297 7 12
3133 1.22266 7 12
3134 1.29688 7 12
3135 2.04688 7 12
3136 1.29297 7 12
3137 1.84375 7 12
3138 1.26562 7 12
3139 2.03516 7 12
3140 1.03906 7 12
3141 1.49609 7 12
3142 1.69922 7 16
3143 1.22266 7 12
3144 3.0625 7 12
3145 1.41406 7 12
3146 1.11328 7 12
3147 1.62109 7 12
3148 1.55078 7 12
3149 1.80859 7 12
3150 1.75391 7 12
3151 2.28906 6 12
3152 1.58203 6 12
3153 1.59766 7 12
3154 1.16016 6 12
3155 1.89453 7 12
3156 1.15234 6 12
3157 1.40234 6 12
3158 1.51172 7 14
3159 1.80078 7 12
3160 1.49609 7 12
3161 3.29297 7 12
3162 1.12109 7 27
3163 1.48047 6 12
3164 1.13672 7 12
3165 1.70312 5 19
3166 1.48438 7 12
3167 1.18359 7 12
3168 0.957031 7 12
3169 1.13672 7 25
3170 2.13672 7 12
3171 1.90234 6 12
3172 2.21484 7 12
3173 1.46094 7 12
3174 2.14062 7 12
3175 1.38672 6 12
3176 1.42578 6 12
3177 1.31641 6 12
3178 1.70312 7 12
3179 1.0625 7 12
3180 1.76953 7 14
3181 1.10547 7 12
3182 1.875 7 12
3183 1.96484 6 12
3184 2.75391 6 25
3185 1.77734 6 12
3186 1.33203 6 25
3187 1.91406 7 12
3188 1.54688 7 12
3189 1.98047 5 12
3190 1.34766 7 12
3191 1.16797 7 17
3192 1.54297 6 12
3193 2.37109 7 21
3194 1.93359 7 12
3195 1.31641 7 12
3196 0.855469 6 12
3197 1.94141 7 12
3198 1.98047 7 12
3199 1.28516 7 12
3200 1.82812 7 12
3201 1.46094 7 12
3202 1.67578 7 12
3203 1.29297 7 12
3204 1.3125 7 12
3205 2.37891 7 25
3206 1.30859 7 12
3207 2.45312 6 12
3208 1.26953 7 13
3209 1.33984 7 12
3210 1.26953 6 12
3211 1.91406 7 12
3212 1.04688 6 13
3213 1.81641 6 12
3214 2.67188 7 17
3215 1.95703 7 12
3216 1.48828 7 12
3217 1.66797 5 12
3218 1.25391 5 12
3219 2.39844 7 12
3220 2.41016 5 12
3221 2.74609 7 12
3222 2.79297 7 12
3223 3.03516 7 12
3224 1.86328 7 12
3225 1.23047 7 12
3226 2.03906 7 12
3227 1.62891 7 12
3228 1.22266 7 12
3229 3.35547 7 12
3230 2.48047 7 12
3231 1.53906 6 12
3232 1.61328 7 12
3233 1.01953 6 12
3234 2.33594 7 26
3235 1.60547 6 12
3236 2.36328 7 25
3237 1.45703 7 12
3238 1.16797 7 12
3239 1.33203 6 12
3240 2.33984 7 12
3241 1.27734 6 12
3242 1.47656 7 12
3243 1.95703 7 12
3244 3.08594 6 12
3245 2.01953 7 12
3246 2.71094 7 12
3247 1.37109 7 12
3248 1.48438 7 12
3249 1.35547 7 12
3250 1.16016 7 12
3251 1.67578 7 12
3252 1.74609 7 12
3253 1.26953 6 12
3254 1.35547 7 12
3255 1.17188 7 13
3256 1.16797 7 12
3257 1.07812 7 12
3258 1.90234 6 12
3259 1.24609 7 12
3260 1.34766 7 12
3261 1.37109 7 12
3262 1.96094 7 12
3263 2.66016 6 12
3264 1.17188 7 12
3265 1.07422 6 12
3266 1.98047 6 12
3267 1.30859 7 12
3268 1.36719 7 12
3269 2.38672 7 12
3270 1.10547 6 12
3271 1.15234 7 12
3272 1.83984 7 12
3273 2.47266 7 12
3274 1.92578 7 12
3275 1.32812 6 12
3276 1 6 12
3277 1.74609 6 12
3278 2.47266 7 12
3279 2.31641 7 12
3280 1.76562 6 12
3281 2.30078 6 12
3282 2.99219 7 12
3283 1.60156 7 12
3284 1.14062 7 16
3285 1.33203 7 12
3286 0.851562 6 12
3287 1.42969 6 12
3288 1.20703 7 12
3289 1.31641 6 12
3290 2.18359 7 12
3291 1.10938 6 12
3292 2.07812 7 13
3293 1.08203 7 12
3294 2.12109 7 12
3295 1.70703 6 12
3296 3.05859 7 12
3297 1.47266 7 12
3298 1.45312 7 12
3299 1.28516 6 12
3300 1.85547 6 12
3301 1.72656 7 12
3302 1.44922 7 12
3303 1.35156 7 12
3304 2.33203 6 12
3305 1.00391 7 17
3306 1.03516 7 12
3307 2.48438 7 12
3308 0.921875 7 12
3309 1.03516 7 12
3310 1.34766 7 13
3311 1.16797 7 12
3312 1.66797 7 12
3313 2.08984 7 12
3314 1.25 6 12
3315 1.80469 6 12
3316 1.34766 7 12
3317 1.12109 6 12
3318 2.67969 6 12
3319 1.00391 7 12
3320 1.76953 6 12
3321 1.36328 7 12
3322 1.89062 6 12
3323 1.17969 7 12
3324 1.32422 7 12
3325 1.19922 6 12
3326 1.84766 6 12
3327 1.63672 7 13
3328 1.51953 7 12
3329 1.96094 7 12
3330 1.73047 7 12
3331 2.01172 7 12
3332 1.83203 7 12
3333 1.21484 7 12
3334 1.49609 7 12
3335 1.94922 7 30
3336 1.67969 7 12
3337 1.64453 7 12
3338 1.59766 6 12
3339 1.43359 7 12
3340 1.63672 7 17
3341 1.89453 7 12
3342 1.57422 6 15
3343 3.08594 5 12
3344 1.02734 6 12
3345 1.66797 6 12
3346 2.0625 7 13
3347 3.08203 7 17
3348 1.84766 6 12
3349 1.93359 6 12
3350 1.55859 7 12
3351 1.71875 7 12
3352 2.69141 6 12
3353 1.39062 6 12
3354 1.48047 7 13
3355 1.71484 7 12
3356 2.18359 7 12
3357 1.34375 7 12
3358 1.47266 6 12
3359 1.23828 6 12
3360 1.08203 7 12
3361 1.05859 6 12
3362 2.11328 7 12
3363 1.57812 6 12
3364 0.9375 7 12
3365 1.94922 6 12
3366 2.02734 7 12
3367 2.55859 7 12
3368 1.06641 7 12
3369 0.722656 7 12
3370 2.15234 7 12
3371 1.29688 7 12
3372 1.93359 7 12
3373 1.48047 6 12
3374 1.81641 7 12
3375 3.88672 6 12
3376 1.01172 6 12
3377 1.05859 6 12
3378 1.44922 7 12
3379 1.64062 7 12
3380 1.93359 7 16
3381 2.04297 6 11
3382 1.62109 7 12
3383 1.30469 6 12
3384 1.80078 7 12
3385 1.28906 7 12
3386 3.76172 7 12
3387 1.62891 7 12
3388 1.04688 7 12
3389 1.35547 7 12
3390 1.91016 7 12
3391 1.26172 7 16
3392 1.08203 7 12
3393 1.57812 7 12
3394 1.70703 5 12
3395 2.85938 7 12
3396 1.27734 6 12
3397 1.26953 6 12
3398 1.02344 7 12
3399 2.11719 7 12
3400 2.44141 7 12
3401 1.52734 7 12
3402 1.88672 7 12
3403 1.85156 7 25
3404 1.31641 7 24
3405 1.42188 6 12
3406 1.26172 7 12
3407 1.16406 7 12
3408 1.42578 5 16
3409 1.44922 7 12
3410 1.34766 6 12
3411 1.20312 5 12
3412 2.17578 7 12
3413 2.42578 7 12
3414 1.45312 6 12
3415 1.23828 7 12
3416 2.22266 5 12
3417 2.49219 7 12
3418 1.22266 7 12
3419 2.76562 7 12
3420 1.48438 5 12
3421 1.98828 7 12
3422 1.10547 7 12
3423 1.03516 7 12
3424 1.41016 7 12
3425 2.05078 7 12
3426 1.89062 7 30
3427 2.41016 7 12
3428 1.26953 7 12
3429 1.76953 6 12
3430 1.27734 7 12
3431 1.875 7 12
3432 1.59766 6 12
3433 1.54688 7 12
3434 0.707031 6 12
3435 1.44141 7 17
3436 1.95312 6 12
3437 1.4375 7 12
3438 1.32422 7 12
3439 1.38672 6 12
3440 0.855469 6 12
3441 1.23828 7 12
3442 2.55859 7 12
3443 1.04297 7 12
3444 2.25391 7 12
3445 2.19922 7 12
3446 1.87109 6 12
3447 1.57812 6 12
3448 2.19141 6 12
3449 1.46484 6 12
3450 2.37109 7 13
3451 1.25 6 12
3452 1.02344 7 12
3453 1.17578 7 12
3454 1.57422 7 12
3455 2.55078 7 12
3456 1.83203 6 12
3457 1.36719 7 12
3458 1.89453 7 12
3459 1.55859 7 12
3460 2.62109 7 12
3461 1.96094 6 17
3462 1.49609 7 12
3463 1.01562 7 12
3464 2.21094 7 12
3465 1.69141 7 12
3466 1.50391 6 12
3467 1.60547 6 12
3468 1.17578 7 12
3469 1.75391 6 12
3470 2.30859 7 12
3471 1.62891 7 12
3472 1.12891 7 12
3473 0.972656 7 12
3474 2.82422 7 12
3475 0.972656 6 12
3476 0.789062 7 17
3477 1.09766 7 12
3478 1.52734 7 21
3479 1.76562 6 12
3480 1.41797 6 12
3481 1.77344 7 12
3482 2.77734 6 22
3483 0.832031 7 12
3484 1.58594 7 12
3485 1.59766 6 12
3486 1.67578 7 12
3487 2.07422 7 12
3488 1.37891 6 12
3489 1.49609 7 17
3490 1.79688 7 12
3491 2.98047 6 12
3492 1.16797 7 12
3493 2.53516 7 12
3494 2.71094 7 12
3495 1.07422 7 12
3496 2.51562 7 12
3497 1.66016 7 12
3498 2.35938 7 12
3499 1.35547 6 18
3500 1.05859 7 12
3501 2.25391 7 18
3502 1.12109 6 12
3503 2.34766 7 12
3504 0.890625 6 12
3505 1.12891 6 12
3506 1.99609 7 12
3507 2.80078 6 18
3508 1.61328 7 12
3509 1.59766 7 12
3510 1.40234 7 12
3511 1.06641 6 13
3512 1.41016 7 25
3513 1.51953 7 12
3514 1.53516 7 12
3515 1.21484 7 12
3516 2.04297 7 12
3517 2.56641 7 12
3518 3.42578 6 12
3519 1.74609 7 12
3520 2.35547 7 12
3521 1.11328 6 12
3522 1.98047 6 12
3523 1.04297 7 12
3524 2.09766 7 12
3525 1.08203 7 12
3526 1.54297 7 12
3527 1.67969 7 12
3528 1.05078 7 12
3529 1.30469 6 12
3530 1.33984 7 12
3531 1.58984 7 12
3532 2 7 12
3533 2.38672 7 12
3534 3.39062 6 12
3535 2.73438 7 12
3536 1.42188 6 12
3537 2.26953 7 12
3538 1.83984 7 12
3539 1.15234 7 12
3540 1.58203 6 12
3541 1.92578 6 12
3542 1.12891 5 12
3543 1.31641 6 12
3544 2.82422 6 12
3545 1.11719 7 12
3546 1.87891 6 12
3547 2.19141 6 12
3548 1.03906 6 12
3549 1.64453 6 12
3550 1.41016 7 12
3551 1.19141 6 12
3552 1.46484 7 17
3553 1.86328 6 12
3554 2.62891 7 12
3555 0.871094 7 12
3556 1.96094 7 12
3557 2.01953 6 12
3558 2.00391 7 12
3559 1.92969 7 12
3560 1.26953 7 17
3561 2.23047 7 12
3562 1.61328 7 15
3563 2.66797 6 12
3564 2.20703 7 12
3565 1.44922 7 12
3566 1.67969 7 12
3567 2.52734 6 12
3568 1.21484 6 14
3569 3.06641 7 12
3570 1.07422 7 12
3571 1.60547 6 17
3572 1.52344 7 12
3573 1.51562 7 12
