Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2487 32.9702 1214 1698
2488 108.019 1168 1655
2489 36.5361 1216 1695
2490 45.9909 1211 1728
2491 33.3306 1159 1720
2492 31.5148 1195 1677
2493 31.2058 1209 1703
2494 76.9291 1181 1715
2495 43.7274 1196 1719
2496 60.3906 1190 1718
2497 46.9081 1190 1672
2498 63.8649 1171 1636
2499 41.6919 1208 1674
2500 47.7416 1182 1648
2501 46.0631 1194 1628
2502 53.9998 1164 1658
2503 47.6122 1194 1705
2504 58.206 1190 1720
2505 49.2926 1207 1703
2506 36.8341 1209 1674
2507 48.2396 1196 1690
2508 37.9909 1208 1727
2509 54.4885 1189 1706
2510 42.031 1192 1676
2511 58.6356 1195 1702
2512 34.5254 1208 1703
2513 46.79 1213 1648
2514 60.6794 1200 1649
2515 127.457 1196 1669
2516 61.2712 1171 1687
2517 58.024 1208 1720
2518 39.6193 1185 1651
2519 37.4829 1212 1664
2520 39.6445 1206 1632
2521 59.5787 1201 1632
2522 72.1001 1202 1714
2523 122.26 1194 1714
2524 60.4101 1176 1692
2525 33.4656 1196 1632
2526 50.0744 1211 1696
2527 34.6154 1212 1743
2528 41.0037 1217 1741
2529 138.527 1202 1684
2530 42.8516 1189 1684
2531 41.7425 1196 1688
2532 44.8678 1181 1727
2533 28.9504 1195 1717
2534 48.692 1203 1684
2535 48.3116 1179 1699
2536 51.6291 1224 1705
2537 93.5315 1194 1724
2538 32.9268 1191 1709
2539 43.3645 1193 1686
2540 41.5586 1216 1686
2541 46.4075 1199 1694
2542 40.3766 1226 1672
2543 56.9819 1193 1624
2544 35.399 1188 1632
2545 59.0579 1205 1700
2546 39.2792 1187 1707
2547 23.3026 1208 1738
2548 34.7701 1178 1716
2549 40.4689 1181 1693
2550 27.008 1194 1728
2551 67.9934 1193 1708
2552 39.2443 1203 1722
2553 46.1153 1205 1689
2554 49.9921 1194 1687
2555 36.1293 1179 1710
2556 54.1271 1210 1649
2557 48.3151 1179 1632
2558 43.2894 1238 1732
2559 78.4248 1214 1694
2560 34.0488 1211 1646
2561 34.104 1207 1634
2562 58.5974 1180 1660
2563 48.0075 1197 1650
2564 53.53 1206 1625
2565 44.426 1205 1688
2566 29.7015 1215 1709
2567 106.428 1197 1708
2568 27.3568 1195 1652
2569 20.3909 1196 1703
2570 40.6079 1199 1706
2571 48.0764 1198 1717
2572 58.1103 1187 1693
2573 63.8227 1180 1619
2574 37.785 1216 1680
2575 43.5905 1187 1697
2576 80.9554 1194 1633
2577 65.5338 1180 1685
2578 38.8655 1235 1703
2579 36.7093 1212 1697
2580 70.7015 1204 1709
2581 106.019 1194 1734
2582 33.9116 1215 1723
2583 33.4545 1204 1695
2584 39.6362 1205 1659
2585 84.4823 1184 1668
2586 32.5843 1211 1681
2587 52.5835 1210 1669
2588 45.578 1198 1727
2589 40.7097 1210 1691
2590 27.3547 1181 1679
2591 44.988 1186 1717
2592 47.3367 1234 1708
2593 36.0588 1215 1723
2594 56.8533 1209 1699
2595 43.9925 1169 1703
2596 46.0432 1193 1727
2597 29.9391 1188 1723
2598 52.6995 1217 1679
2599 66.9336 1192 1658
2600 46.6667 1226 1668
2601 40.8838 1202 1733
2602 85.6719 1182 1739
2603 40.3282 1228 1661
2604 36.1277 1197 1688
2605 32.1127 1188 1679
2606 55.0077 1204 1665
2607 97.3878 1170 1681
2608 42.7148 1195 1719
2609 69.1009 1205 1700
2610 92.2512 1193 1700
2611 46.299 1219 1715
2612 54.7953 1234 1718
2613 67.9374 1187 1705
2614 41.1598 1196 1689
2615 61.8606 1188 1722
2616 48.2459 1184 1745
2617 58.5196 1218 1744
2618 44.3553 1209 1710
2619 40.8064 1209 1734
2620 106.511 1214 1753
2621 44.9204 1215 1732
2622 57.1065 1163 1686
2623 60.9863 1223 1705
2624 58.898 1213 1706
2625 41.8939 1201 1716
2626 37.9968 1229 1714
2627 46.8218 1167 1693
2628 37.2009 1190 1706
2629 41.0872 1191 1679
2630 46.8138 1184 1678
2631 58.3776 1204 1692
2632 48.2984 1201 1695
2633 83.0773 1218 1733
2634 32.9971 1218 1716
2635 37.1995 1190 1677
2636 59.3489 1200 1727
2637 57.9636 1187 1678
2638 78.1818 1160 1704
2639 28.4904 1183 1714
2640 29.9265 1199 1725
2641 72.4363 1207 1693
2642 59.825 1216 1734
2643 53.3473 1186 1722
2644 62.4883 1206 1693
2645 38.0103 1222 1732
2646 43.3918 1218 1725
2647 31.7922 1208 1699
2648 47.0403 1182 1635
2649 52.3634 1191 1647
2650 63.19 1187 1625
2651 63.4942 1166 1696
2652 42.3012 1240 1760
2653 30.502 1184 1701
2654 31.26 1204 1693
2655 37.1012 1200 1710
2656 46.1654 1195 1728
2657 52.2246 1171 1740
2658 58.3257 1191 1701
2659 28.3547 1207 1693
2660 34.575 1199 1728
2661 86.0372 1192 1709
2662 43.1794 1190 1703
2663 44.878 1191 1687
2664 66.4703 1204 1683
2665 47.0338 1207 1699
2666 70.3379 1168 1738
2667 86.556 1217 1705
2668 28.7912 1189 1694
2669 46.3833 1213 1692
2670 50.8621 1178 1716
2671 122.686 1215 1654
2672 42.9579 1175 1636
2673 51.1234 1234 1667
2674 83.354 1186 1712
2675 26.829 1186 1675
2676 140.638 1185 1686
2677 73.3137 1225 1749
2678 50.6179 1206 1725
2679 73.8825 1199 1690
2680 42.1973 1230 1727
2681 57.9554 1165 1734
2682 43.0034 1196 1726
2683 48.6887 1174 1722
2684 44.7037 1187 1682
2685 62.6246 1187 1673
2686 79.0661 1183 1696
2687 42.654 1213 1750
2688 54.5976 1199 1728
2689 69.7903 1204 1693
2690 50.837 1188 1687
2691 32.6087 1205 1701
2692 55.4268 1213 1705
2693 36.3762 1194 1669
2694 58.9678 1200 1691
2695 52.7647 1212 1702
2696 30.673 1195 1720
2697 41.8471 1200 1717
2698 31.6786 1189 1683
2699 63.4809 1215 1659
2700 24.4885 1207 1712
2701 43.5682 1199 1753
2702 53.2808 1195 1767
2703 72.5474 1233 1698
2704 38.145 1196 1718
2705 35.3369 1187 1738
2706 39.1604 1203 1732
2707 55.382 1186 1685
2708 38.1675 1161 1692
2709 43.4452 1197 1730
2710 46.0007 1193 1718
2711 34.4486 1213 1711
2712 35.7076 1195 1675
2713 56.3255 1216 1711
2714 59.9584 1235 1745
2715 56.8043 1190 1683
2716 35.2194 1188 1697
2717 28.235 1227 1733
2718 61.0967 1200 1698
2719 26.5695 1196 1695
2720 37.4667 1198 1714
2721 72.2615 1186 1714
2722 39.0729 1222 1684
2723 40.8196 1222 1696
2724 74.3996 1189 1726
2725 36.9079 1196 1733
2726 37.6811 1211 1709
2727 62.5362 1197 1720
2728 52.6605 1211 1644
2729 122.66 1199 1665
2730 55.795 1189 1713
2731 53.7297 1220 1729
2732 51.1171 1178 1716
2733 38.1031 1217 1662
2734 47.1109 1206 1655
2735 82.5866 1207 1660
2736 137.97 1199 1650
2737 83.8536 1180 1667
2738 46.0639 1205 1701
2739 56.8131 1200 1736
2740 74.3103 1194 1735
2741 52.4663 1201 1688
2742 77.4431 1216 1706
2743 44.0363 1209 1740
2744 42.133 1198 1768
2745 48.3562 1197 1762
2746 47.9092 1194 1719
2747 44.7147 1190 1734
2748 45.8166 1201 1699
2749 99.227 1204 1697
2750 45.8307 1202 1738
2751 27.3743 1195 1716
2752 50.822 1197 1684
2753 57.6138 1190 1701
2754 58.3879 1212 1746
2755 44.3514 1205 1702
2756 70.0128 1205 1664
2757 31.8115 1202 1657
2758 63.4552 1196 1664
2759 30.4594 1191 1659
2760 30.3103 1189 1689
2761 39.091 1190 1708
2762 69.4698 1190 1716
2763 38.6939 1199 1716
2764 62.5513 1198 1691
2765 47.6768 1201 1706
2766 51.0768 1206 1734
2767 50.0674 1177 1718
2768 45.7025 1218 1720
2769 80.6559 1217 1700
2770 36.733 1207 1692
2771 106.213 1177 1710
2772 43.5971 1217 1659
2773 41.8986 1206 1668
2774 60.2199 1167 1688
2775 80.0206 1202 1718
2776 52.3198 1207 1660
2777 49.4284 1184 1634
2778 95.8815 1171 1650
2779 56.0937 1185 1657
2780 51.6362 1182 1725
2781 49.4187 1212 1707
2782 27.7248 1211 1700
2783 34.171 1171 1706
2784 36.5059 1214 1716
2785 26.4388 1188 1750
2786 55.7747 1204 1728
2787 40.478 1184 1721
2788 33.586 1200 1738
2789 81.5602 1205 1724
2790 39.7276 1177 1679
2791 48.6532 1176 1680
2792 32.4804 1212 1726
2793 74.1765 1195 1721
2794 33.1234 1222 1723
2795 25.9401 1216 1701
2796 41.6153 1210 1699
2797 32.9393 1222 1715
2798 44.6307 1229 1725
2799 46.2635 1196 1648
2800 41.6605 1198 1650
2801 38.5009 1198 1639
2802 61.3749 1203 1642
2803 57.119 1194 1766
2804 34.1272 1216 1722
2805 51.3974 1199 1678
2806 38.2189 1163 1702
2807 41.1541 1206 1725
2808 35.4788 1149 1712
2809 47.576 1204 1708
2810 43.9136 1183 1681
2811 36.0692 1245 1715
2812 48.8466 1197 1708
2813 49.495 1204 1681
2814 50.1029 1192 1701
2815 56.9763 1209 1643
2816 55.8806 1205 1709
2817 49.0047 1196 1679
2818 38.5565 1204 1700
2819 46.3788 1173 1667
2820 45.8469 1192 1648
2821 44.082 1195 1634
2822 57.8054 1185 1645
2823 42.8067 1191 1692
2824 31.6206 1190 1701
2825 42.3311 1194 1709
2826 79.2319 1181 1682
2827 32.6784 1199 1703
2828 73.4566 1204 1714
2829 49.9999 1197 1711
2830 75.357 1198 1712
2831 33.3877 1200 1720
2832 28.8034 1206 1710
2833 41.6757 1193 1710
2834 69.0052 1198 1747
2835 34.9153 1199 1628
2836 47.9134 1203 1699
2837 35.4932 1186 1699
2838 74.6031 1206 1716
2839 68.0398 1189 1698
2840 44.9069 1173 1716
2841 61.5611 1198 1685
2842 61.8937 1206 1676
2843 44.4393 1193 1655
2844 27.5619 1201 1633
2845 35.245 1185 1708
2846 68.5089 1212 1727
2847 30.4365 1200 1669
2848 42.8452 1201 1712
2849 93.4707 1205 1694
2850 93.4116 1209 1732
2851 38.5772 1224 1715
2852 31.7351 1183 1671
2853 54.0301 1201 1682
2854 46.0401 1221 1700
2855 39.0566 1213 1729
2856 76.8637 1182 1714
2857 37.3068 1186 1638
2858 37.6601 1191 1642
2859 39.1289 1214 1697
2860 54.8762 1182 1716
2861 35.1679 1194 1662
2862 33.1656 1238 1659
2863 30.6358 1179 1631
2864 43.0813 1211 1642
2865 96.7778 1195 1692
2866 39.7945 1184 1712
2867 61.9071 1202 1676
2868 55.9788 1180 1699
2869 43.6275 1199 1711
2870 61.6051 1196 1711
2871 41.0264 1201 1697
2872 52.583 1193 1691
2873 43.9813 1190 1729
2874 47.6431 1219 1728
2875 78.4534 1213 1759
2876 33.3162 1211 1759
2877 63.3525 1205 1711
2878 81.2536 1210 1693
2879 85.74 1193 1712
2880 49.1071 1181 1670
2881 26.8907 1194 1708
2882 39.0244 1201 1715
2883 41.561 1200 1728
2884 57.6731 1207 1726
2885 71.5118 1219 1687
2886 56.6261 1193 1634
2887 35.2253 1212 1656
2888 55.2933 1211 1663
2889 39.63 1178 1723
2890 51.9487 1189 1697
2891 39.4548 1215 1714
2892 65.8261 1218 1721
2893 49.1666 1221 1670
2894 29.5276 1193 1697
2895 49.7532 1189 1692
2896 46.4025 1199 1712
2897 57.5676 1204 1717
2898 28.0786 1222 1705
2899 53.6078 1197 1704
2900 34.3449 1209 1668
2901 67.5904 1176 1659
2902 49.4756 1215 1729
2903 29.3797 1186 1685
2904 59.3569 1218 1643
2905 54.0107 1198 1651
2906 49.6257 1202 1708
2907 38.6317 1188 1659
2908 88.9101 1186 1643
2909 57.1239 1204 1693
2910 36.1001 1220 1678
2911 48.7681 1212 1715
2912 43.4399 1211 1730
2913 71.598 1196 1721
2914 46.1125 1203 1686
2915 38.0168 1199 1682
2916 37.5369 1189 1711
2917 56.5207 1232 1743
2918 25.2113 1184 1724
2919 63.769 1203 1719
2920 45.3345 1206 1674
2921 40.9099 1217 1722
2922 44.3134 1202 1720
2923 39.8429 1183 1700
2924 81.4036 1204 1691
2925 44.2901 1177 1699
2926 73.5805 1223 1707
2927 22.5573 1208 1735
2928 55.6317 1203 1694
2929 27.2978 1228 1678
2930 60.2975 1195 1661
2931 62.9542 1209 1640
2932 48.6541 1211 1701
2933 31.5444 1182 1715
2934 42.6212 1219 1688
2935 51.9619 1227 1675
2936 42.3157 1211 1639
2937 26.9795 1206 1710
2938 33.8134 1223 1712
2939 62.6692 1212 1682
2940 31.9356 1199 1679
2941 26.1238 1198 1704
2942 49.5755 1209 1653
2943 50.5113 1193 1692
2944 103.305 1216 1643
2945 43.7749 1197 1692
2946 51.4862 1205 1697
2947 59.5373 1196 1639
2948 111.202 1201 1638
2949 27.1569 1190 1654
2950 27.9555 1196 1665
2951 47.034 1215 1642
2952 51.8805 1203 1713
2953 113.809 1206 1719
2954 78.8634 1194 1700
2955 72.7154 1213 1651
2956 45.3809 1218 1722
2957 60.7252 1183 1701
2958 54.6597 1174 1711
2959 74.2221 1182 1683
2960 43.3523 1181 1726
2961 69.9664 1227 1726
2962 48.7331 1178 1714
2963 48.3865 1209 1679
2964 48.0322 1228 1653
2965 50.5146 1189 1704
2966 61.3849 1173 1693
2967 30.3684 1185 1721
2968 64.6072 1209 1707
2969 70.5069 1183 1688
2970 43.1742 1205 1715
2971 47.3807 1213 1655
2972 54.6874 1175 1646
2973 38.4794 1193 1642
2974 42.5452 1197 1647
2975 44.3327 1207 1728
2976 68.7565 1201 1713
2977 37.9101 1202 1692
2978 113.046 1201 1691
2979 47.2548 1201 1717
2980 55.2906 1190 1714
2981 60.5159 1207 1696
2982 28.8164 1190 1694
2983 35.3118 1185 1742
2984 49.8107 1196 1700
2985 35.7113 1202 1697
2986 72.8367 1208 1646
2987 64.5663 1199 1653
2988 39.6032 1174 1746
2989 87.1967 1214 1700
2990 40.469 1170 1650
2991 44.6226 1179 1654
2992 27.6993 1213 1656
2993 87.1392 1177 1679
2994 69.3678 1198 1656
2995 59.3809 1209 1724
2996 27.3788 1214 1679
2997 56.033 1185 1706
2998 31.8727 1208 1727
2999 56.9046 1219 1737
3000 110.576 1174 1682
3001 44.056 1173 1680
3002 93.1153 1199 1718
3003 35.1 1184 1737
3004 54.8833 1159 1712
3005 64.403 1205 1700
3006 32.488 1214 1695
3007 53.2687 1207 1636
3008 76.8832 1196 1702
3009 59.77 1200 1735
3010 51.9254 1196 1670
3011 39.0845 1207 1678
3012 39.9479 1191 1689
3013 46.6707 1216 1741
3014 24.2372 1208 1731
3015 36.994 1195 1681
3016 33.0604 1178 1641
3017 60.0026 1172 1630
3018 44.1507 1177 1726
3019 37.5136 1225 1724
3020 42.6776 1201 1687
3021 47.911 1205 1695
3022 39.5026 1213 1716
3023 31.0394 1188 1720
3024 43.9732 1184 1703
3025 44.7056 1187 1670
3026 84.8897 1196 1685
3027 36.1984 1191 1703
3028 38.8375 1198 1778
3029 50.2238 1192 1692
3030 59.583 1172 1636
3031 48.3844 1197 1698
3032 44.4026 1176 1665
3033 89.2686 1198 1640
3034 65.7995 1201 1645
3035 28.553 1166 1637
3036 73.9243 1201 1672
3037 32.3535 1198 1665
3038 88.2875 1195 1688
3039 42.4493 1201 1646
3040 40.7171 1206 1667
3041 77.7008 1201 1648
3042 28.4099 1198 1721
3043 50.4447 1199 1713
3044 54.6702 1183 1638
3045 30.4597 1207 1725
3046 49.366 1199 1735
3047 32.6619 1203 1686
3048 88.3584 1176 1700
3049 40.7759 1199 1724
3050 67.0712 1216 1678
3051 62.4905 1214 1709
3052 39.7506 1208 1695
3053 37.8322 1167 1710
3054 89.2649 1211 1729
3055 26.6086 1191 1692
3056 45.837 1214 1710
3057 53.2488 1221 1703
3058 48.8938 1206 1625
3059 28.2952 1204 1659
3060 51.007 1191 1657
3061 59.0341 1219 1690
3062 55.2137 1220 1707
3063 36.4846 1186 1702
3064 42.7014 1203 1695
3065 38.5484 1178 1695
3066 58.6032 1201 1730
3067 58.4483 1193 1726
3068 54.3885 1199 1678
3069 74.9242 1191 1687
3070 29.4628 1215 1715
3071 41.3743 1199 1708
3072 47.3916 1211 1686
3073 28.2017 1206 1641
3074 37.1618 1212 1698
3075 80.9418 1173 1713
3076 44.9918 1210 1710
3077 49.0478 1208 1698
3078 40.3015 1203 1717
3079 41.6036 1189 1695
3080 65.2611 1176 1703
3081 41.0174 1198 1732
3082 37.3629 1205 1702
3083 56.6955 1191 1726
3084 50.1723 1221 1655
3085 41.333 1214 1696
3086 48.2169 1183 1701
3087 122.734 1217 1728
3088 77.1908 1218 1725
3089 56.2675 1206 1711
3090 29.9512 1204 1685
3091 35.2544 1203 1697
3092 90.4642 1174 1721
3093 33.751 1210 1716
3094 35.891 1207 1693
3095 50.8155 1184 1690
3096 36.1279 1194 1718
3097 96.9723 1195 1744
3098 57.5643 1211 1677
3099 32.2971 1222 1693
3100 40.786 1213 1678
3101 48.2693 1230 1661
3102 89.0106 1215 1643
3103 65.5937 1208 1641
3104 38.6596 1198 1689
3105 104.865 1204 1691
3106 60.068 1211 1702
3107 67.7814 1167 1719
3108 49.3606 1206 1712
3109 45.6367 1193 1698
3110 32.2562 1206 1708
3111 58.3443 1208 1708
3112 52.0601 1194 1709
3113 39.3287 1223 1736
3114 76.6129 1199 1684
3115 31.4419 1175 1660
3116 49.5829 1184 1698
3117 40.1304 1202 1734
3118 69.7175 1216 1722
3119 45.8493 1197 1629
3120 55.5074 1190 1627
3121 34.0879 1214 1655
3122 45.2757 1205 1651
3123 97.3641 1191 1651
3124 46.0565 1202 1708
3125 59.0429 1189 1698
3126 88.9675 1205 1693
3127 47.1009 1188 1664
3128 38.5083 1199 1683
3129 36.6756 1200 1711
3130 52.5826 1200 1740
3131 36.405 1173 1737
3132 30.0013 1184 1696
3133 69.9152 1186 1684
3134 45.31 1216 1710
3135 52.0141 1199 1645
3136 52.4415 1208 1657
3137 40.0938 1186 1692
3138 51.649 1189 1675
3139 46.9271 1193 1730
3140 41.3695 1158 1705
3141 31.803 1210 1716
3142 44.4087 1244 1707
3143 35.9554 1204 1653
3144 68.2131 1164 1654
3145 107.936 1209 1646
3146 37.7662 1212 1637
3147 36.0547 1205 1695
3148 30.0235 1175 1715
3149 51.6846 1215 1718
3150 48.4752 1215 1687
3151 32.9167 1190 1666
3152 41.9734 1221 1704
3153 52.1199 1190 1730
3154 46.4689 1194 1719
3155 33.368 1192 1676
3156 63.0242 1197 1690
3157 31.5903 1213 1712
3158 39.9743 1202 1652
3159 48.2856 1214 1655
3160 65.9865 1209 1687
3161 59.1619 1221 1692
3162 57.9273 1178 1643
3163 60.4114 1201 1669
3164 30.6747 1192 1664
3165 52.0262 1200 1637
3166 48.3744 1206 1634
3167 49.7069 1225 1701
3168 37.3225 1207 1709
3169 45.9236 1207 1726
3170 27.8912 1205 1703
3171 43.6578 1205 1715
3172 46.1106 1186 1706
3173 38.7281 1218 1706
3174 77.1682 1186 1702
3175 38.1095 1205 1746
3176 125.976 1215 1708
3177 40.6621 1183 1672
3178 46.0694 1217 1703
3179 31.1344 1206 1656
3180 50.6391 1186 1736
3181 69.9717 1201 1683
3182 39.5601 1192 1687
3183 57.2585 1196 1697
3184 37.1811 1208 1714
3185 33.7444 1210 1729
3186 39.4591 1175 1687
3187 30.1578 1224 1638
3188 62.8967 1182 1647
3189 54.9348 1224 1657
3190 38.8871 1199 1780
3191 32.8803 1185 1674
3192 33.8175 1197 1692
3193 38.8072 1203 1704
3194 23.8148 1212 1728
3195 48.2071 1233 1721
3196 30.7049 1206 1713
3197 51.8912 1168 1691
3198 44.9801 1220 1703
3199 38.2208 1191 1727
3200 54.8302 1208 1718
3201 47.5721 1164 1678
3202 55.6833 1192 1640
3203 32.9388 1174 1683
3204 65.8433 1226 1694
3205 45.4762 1219 1664
3206 33.155 1240 1657
3207 53.7197 1205 1653
3208 37.9809 1210 1663
3209 40.0609 1206 1760
3210 42.1465 1218 1722
3211 39.1851 1182 1727
3212 39.4097 1212 1696
3213 36.8379 1246 1695
3214 22.8225 1184 1722
3215 31.9139 1199 1730
3216 42.2334 1189 1688
3217 31.991 1241 1700
3218 56.5559 1178 1709
3219 43.6136 1183 1727
3220 46.8384 1197 1706
3221 32.035 1192 1683
3222 45.4307 1209 1647
3223 96.7772 1205 1640
3224 48.814 1213 1712
3225 27.7901 1210 1707
3226 29.1789 1170 1706
3227 42.225 1177 1687
3228 64.8996 1195 1697
3229 28.8415 1206 1655
3230 45.2869 1180 1652
3231 85.9844 1193 1635
3232 57.6509 1190 1641
3233 42.662 1195 1695
3234 46.4188 1206 1702
3235 37.6999 1188 1703
3236 31.3308 1206 1717
3237 33.439 1178 1726
3238 46.5651 1190 1695
3239 29.575 1202 1719
3240 91.7446 1167 1723
3241 49.3758 1194 1681
3242 41.9593 1187 1692
3243 55.2744 1198 1724
3244 40.6012 1203 1721
3245 28.5535 1187 1671
3246 23.0181 1178 1679
3247 28.5253 1198 1655
3248 43.0111 1171 1649
3249 37.9862 1194 1694
3250 36.3958 1190 1713
3251 52.284 1215 1668
3252 50.8387 1180 1655
3253 25.0381 1196 1689
3254 33.0582 1218 1675
3255 43.4126 1175 1693
3256 65.841 1185 1684
3257 70.3918 1187 1711
3258 74.4816 1197 1681
3259 56.0702 1199 1676
3260 41.2584 1212 1714
3261 67.8911 1214 1721
3262 28.41 1215 1758
3263 117.518 1184 1681
3264 40.8845 1165 1671
3265 36.6956 1186 1705
3266 32.7857 1183 1724
3267 83.1787 1169 1723
3268 103.511 1196 1681
3269 49.363 1210 1662
3270 56.0444 1190 1688
3271 32.038 1200 1746
3272 48.288 1206 1693
3273 64.3427 1192 1662
3274 77.1108 1189 1661
3275 51.4493 1190 1669
3276 26.3329 1181 1723
3277 59.1066 1180 1739
3278 90.9027 1210 1740
3279 28.4126 1233 1706
3280 31.5561 1211 1740
3281 29.4595 1213 1725
3282 30.0425 1219 1730
3283 54.8162 1200 1702
3284 72.0023 1178 1715
3285 55.0607 1180 1706
3286 64.2948 1190 1667
3287 48.3172 1191 1712
3288 49.6453 1197 1698
3289 40.183 1192 1747
3290 35.8719 1205 1713
3291 66.786 1208 1704
3292 45.276 1206 1751
3293 43.8822 1214 1734
3294 57.9471 1209 1646
3295 46.4689 1192 1655
3296 24.3249 1214 1698
3297 45.2985 1219 1716
3298 23.5533 1205 1677
3299 36.8782 1209 1694
3300 54.1779 1203 1726
3301 78.8944 1196 1704
3302 86.2031 1175 1657
3303 31.584 1200 1697
3304 51.7123 1207 1708
3305 32.7205 1182 1741
3306 36.8548 1216 1722
3307 26.672 1198 1699
3308 50.4131 1181 1697
3309 47.7291 1195 1709
3310 51.1683 1221 1711
3311 40.0501 1194 1650
3312 53.9773 1210 1690
3313 34.8479 1194 1715
3314 41.3736 1206 1718
3315 35.7133 1178 1639
3316 60.7382 1203 1651
3317 31.3244 1182 1644
3318 143.721 1192 1631
3319 37.4462 1201 1678
3320 44.8163 1210 1691
3321 46.6297 1188 1717
3322 45.7176 1221 1718
3323 43.2166 1194 1714
3324 42.9375 1208 1702
3325 37.1252 1187 1724
3326 46.996 1207 1710
3327 65.9516 1196 1692
3328 40.9241 1199 1687
3329 51.8882 1236 1713
3330 64.826 1212 1669
3331 44.966 1225 1656
3332 41.1215 1172 1689
3333 59.7005 1235 1676
3334 37.217 1201 1625
3335 62.5706 1214 1660
3336 84.4242 1202 1668
3337 65.9753 1213 1662
3338 26.2025 1203 1623
3339 57.5812 1206 1676
3340 47.7792 1193 1719
3341 56.3143 1196 1723
3342 38.9392 1198 1640
3343 40.2362 1184 1683
3344 29.8444 1211 1708
3345 49.7142 1208 1715
3346 51.3092 1209 1723
3347 47.7142 1233 1745
3348 45.4095 1223 1736
3349 35.1796 1218 1700
3350 36.7107 1204 1743
3351 67.8855 1190 1693
3352 53.7656 1212 1727
3353 52.7895 1175 1714
3354 38.8313 1199 1709
3355 29.4592 1188 1792
3356 31.9919 1204 1713
3357 38.2622 1204 1660
3358 41.8274 1219 1665
3359 52.5451 1186 1643
3360 37.1828 1187 1643
3361 46.6999 1218 1672
3362 35.3094 1205 1704
3363 40.8236 1185 1718
3364 106.061 1169 1717
3365 60.6417 1187 1679
3366 25.4423 1201 1700
3367 44.1952 1189 1732
3368 27.199 1206 1711
3369 35.4457 1189 1670
3370 34.0338 1194 1684
3371 68.7423 1166 1679
3372 67.8657 1199 1715
3373 106.099 1180 1653
3374 45.0185 1180 1636
3375 42.8191 1174 1679
3376 63.5083 1214 1689
3377 50.2043 1226 1742
3378 48.0744 1206 1639
3379 54.9166 1186 1663
3380 45.8742 1220 1667
3381 39.3364 1177 1658
3382 31.1692 1193 1694
3383 42.1106 1185 1686
3384 32.8157 1207 1683
3385 42.1496 1187 1714
3386 46.9706 1207 1721
3387 43.6253 1204 1688
3388 33.6099 1208 1714
3389 30.2143 1206 1718
3390 49.285 1210 1709
3391 40.5088 1189 1685
3392 30.3271 1210 1711
3393 48.0474 1235 1716
3394 47.4412 1224 1646
3395 69.128 1178 1685
3396 42.4497 1184 1691
3397 58.354 1204 1697
3398 58.9164 1192 1684
3399 33.3097 1176 1721
3400 31.206 1200 1708
3401 60.9764 1178 1642
3402 67.018 1193 1633
3403 52.232 1187 1644
3404 51.143 1194 1650
3405 66.4908 1207 1725
3406 37.7626 1179 1687
3407 64.7166 1191 1690
3408 58.0233 1180 1697
3409 50.8804 1226 1706
3410 50.6232 1201 1720
3411 89.7975 1186 1668
3412 36.5676 1189 1691
3413 66.1609 1202 1721
3414 68.9344 1196 1706
3415 72.1855 1193 1712
3416 40.189 1208 1642
3417 51.8841 1174 1636
3418 60.9031 1205 1707
3419 48.2136 1206 1650
3420 68.2426 1187 1629
3421 39.886 1191 1664
3422 53.2146 1167 1653
3423 75.5068 1193 1661
3424 46.8054 1176 1656
3425 42.2576 1167 1689
3426 76.6275 1200 1693
3427 51.581 1183 1690
3428 45.1715 1170 1617
3429 100.032 1208 1735
3430 35.8044 1174 1687
3431 46.9731 1193 1695
3432 65.8705 1180 1686
3433 37.3052 1179 1696
3434 65.1171 1204 1718
3435 58.8125 1169 1702
3436 85.4634 1210 1684
3437 69.0919 1174 1714
3438 60.7511 1175 1707
3439 44.4266 1191 1679
3440 31.4903 1210 1672
3441 62.7523 1198 1716
3442 33.9169 1198 1699
3443 44.7971 1195 1690
3444 42.6504 1220 1662
3445 61.8706 1207 1658
3446 38.744 1180 1700
3447 64.754 1183 1624
3448 37.8673 1171 1720
3449 133.458 1230 1684
3450 29.4942 1181 1719
3451 53.9202 1186 1720
3452 30.3761 1194 1737
3453 91.1205 1208 1684
3454 52.4324 1179 1678
3455 41.2911 1168 1712
3456 36.511 1172 1692
3457 53.9796 1190 1710
3458 50.7172 1204 1663
3459 41.9118 1198 1639
3460 45.2538 1191 1643
3461 83.0343 1205 1699
3462 48.1418 1204 1720
3463 50.0555 1206 1708
3464 46.9354 1210 1638
3465 49.5376 1186 1640
3466 37.1685 1186 1629
3467 52.514 1183 1656
3468 59.5977 1191 1698
3469 66.4823 1197 1717
3470 45.3715 1190 1708
3471 55.5191 1172 1689
3472 75.5378 1205 1698
3473 25.6432 1190 1710
3474 45.0018 1188 1705
3475 79.0389 1200 1691
3476 33.6665 1215 1701
3477 49.1753 1176 1719
3478 33.9637 1183 1672
3479 60.8277 1204 1649
3480 52.8443 1205 1656
3481 84.3406 1198 1693
3482 39.6967 1190 1726
3483 43.8587 1203 1697
3484 57.1528 1187 1690
3485 60.8438 1180 1690
3486 31.3122 1206 1694
3487 57.0594 1190 1693
3488 40.7328 1188 1681
3489 34.2807 1187 1634
3490 37.1826 1195 1649
3491 40.0256 1198 1707
3492 39.9135 1186 1711
3493 86.6219 1246 1713
