Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5354 121.698 16307 16235
5355 145.583 16307 16764
5356 191.187 16312 16343
5357 65.1534 16313 16671
5358 129.802 16310 16157
5359 95.5827 16303 16690
5360 101.4 16308 16716
5361 127.48 16304 16254
5362 86.4244 16304 16856
5363 199.291 16305 16280
5364 52.2765 16299 16839
5365 75.1942 16304 16397
5366 88.6261 16308 16684
5367 111.973 16306 16368
5368 92.7909 16303 16727
5369 101.89 16297 16701
5370 92.6981 16302 16369
5371 53.7985 16303 16846
5372 109.788 16309 16379
5373 105.999 16304 16301
5374 112.52 16310 16671
5375 66.3164 16308 16329
5376 103.422 16306 16731
5377 189.234 16304 16293
5378 76.2187 16294 16993
5379 112.132 16306 16716
5380 93.9786 16304 16466
5381 105.834 16311 16757
5382 123.496 16315 16746
5383 92.1311 16309 16412
5384 237.037 16298 16866
5385 86.8599 16309 16779
5386 229.843 16299 16668
5387 73.3971 16309 16830
5388 207.224 16294 16192
5389 105.288 16299 17093
5390 115.654 16306 16875
5391 120.69 16301 16839
5392 123.9 16316 16075
5393 165.643 16294 16845
5394 106.983 16306 16070
5395 89.8636 16317 16162
5396 93.5427 16297 16601
5397 164.567 16288 16762
5398 122.525 16310 16258
5399 122.152 16304 16135
5400 89.2687 16304 16903
5401 126.022 16309 16905
5402 74.3877 16297 16785
5403 93.3483 16300 16833
5404 136.937 16290 16708
5405 95.1951 16313 16790
5406 211.954 16311 16650
5407 153.461 16312 16289
5408 74.8704 16299 17022
5409 61.2756 16306 16752
5410 118.464 16308 16391
5411 77.7738 16299 16790
5412 105.073 16312 16328
5413 132.739 16307 16458
5414 155.753 16307 16887
5415 81.2876 16303 16982
5416 54.881 16306 16386
5417 113.426 16322 16800
5418 111.821 16306 16693
5419 189.028 16306 16344
5420 124.836 16320 17044
5421 102.136 16304 16770
5422 81.6885 16294 16655
5423 108.508 16316 16786
5424 83.4441 16305 16729
5425 135.762 16299 16294
5426 118.312 16302 16768
5427 117.061 16306 16870
5428 231.452 16314 16753
5429 71.9099 16298 16803
5430 158.22 16306 16279
5431 94.9459 16309 16315
5432 88.4219 16309 16466
5433 96.5802 16307 16780
5434 132.333 16306 16599
5435 194.073 16302 16798
5436 118.227 16302 16249
5437 117.271 16307 16758
5438 97.8817 16302 16744
5439 61.1367 16304 16254
5440 93.1687 16297 16807
5441 89.9083 16307 16760
5442 138.785 16303 16693
5443 239.135 16306 16140
5444 81.5989 16308 16830
5445 157.012 16311 16295
5446 114.228 16292 16790
5447 70.3413 16306 16219
5448 117.208 16304 16777
5449 60.5529 16300 16852
5450 129.228 16317 16277
5451 183.799 16308 16842
5452 80.1474 16309 16229
5453 97.8428 16303 16719
5454 120.495 16295 16713
5455 81.7217 16308 16811
5456 99.5343 16307 16770
5457 193.976 16305 16847
5458 142.647 16310 16779
5459 73.7028 16303 16898
5460 99.8168 16292 16369
5461 104.578 16306 16636
5462 84.4881 16304 16704
5463 115.739 16301 16720
5464 123.126 16299 16200
5465 60.7923 16304 16276
5466 154.178 16300 16537
5467 109.522 16299 16709
5468 115.652 16318 16892
5469 78.0815 16299 16321
5470 119.507 16315 16739
5471 83.4054 16309 16894
5472 92.5399 16308 16724
5473 102.9 16315 16263
5474 73.7938 16305 16799
5475 112.121 16302 16437
5476 182.216 16302 16701
5477 89.6933 16298 16607
5478 59.4334 16300 16813
5479 123.299 16296 16777
5480 120.476 16304 16179
5481 88.5386 16309 16660
5482 130.012 16324 16659
5483 134.774 16310 16291
5484 141.405 16316 16716
5485 109.402 16305 16697
5486 90.5765 16304 16423
5487 70.9798 16299 16790
5488 109.577 16304 16186
5489 137.521 16301 16090
5490 96.9735 16303 16517
5491 127.963 16311 16266
5492 134.108 16296 16707
5493 137.218 16309 16733
5494 100.864 16304 16800
5495 125.274 16306 16201
5496 88.5056 16300 16960
5497 75.4799 16302 16441
5498 95.0389 16299 16029
5499 118.048 16307 16604
5500 235.685 16309 16774
5501 80.8001 16315 16796
5502 93.1916 16310 16221
5503 86.4781 16300 16755
5504 112.549 16299 17352
5505 70.1165 16302 16410
5506 92.6641 16302 16925
5507 103.364 16317 16712
5508 169.16 16300 16713
5509 98.0573 16311 16736
5510 140.354 16301 16850
5511 83.6749 16306 16841
5512 91.3657 16300 16773
5513 115.328 16314 16932
5514 168.82 16306 16324
5515 73.132 16310 16706
5516 98.3182 16315 16306
5517 68.2265 16307 16789
5518 60.5137 16300 16773
5519 111.639 16314 16734
5520 110.386 16307 16843
5521 139.151 16299 16764
5522 133.449 16309 16334
5523 123.739 16313 16685
5524 69.5869 16307 16632
5525 91.0194 16298 16194
5526 109.551 16300 16732
5527 116.017 16301 16629
5528 122.358 16309 16872
5529 90.5431 16300 16147
5530 117.582 16313 16230
5531 108.988 16312 16743
5532 98.3594 16299 16790
5533 66.8318 16306 16829
5534 96.2334 16300 16795
5535 97.8252 16311 16637
5536 86.6672 16308 16867
5537 111.841 16307 16681
5538 98.1816 16314 16379
5539 83.4574 16315 16989
5540 156.382 16313 16599
5541 147.14 16309 16105
5542 98.0865 16302 16630
5543 82.1589 16313 16744
5544 103.969 16300 16761
5545 73.6586 16301 16779
5546 114.845 16301 16252
5547 121.643 16302 16876
5548 62.8083 16290 16851
5549 175.483 16309 16430
5550 157.3 16307 16763
5551 129.733 16304 16222
5552 124.216 16314 16577
5553 128.913 16310 16562
5554 87.0996 16299 16774
5555 77.748 16300 16741
5556 74.9186 16302 16623
5557 113.882 16301 16839
5558 72.8876 16307 16952
5559 85.6038 16302 16964
5560 79.3842 16309 16190
5561 100.078 16306 16087
5562 126.574 16300 16797
5563 83.684 16307 16407
5564 62.1056 16306 16726
5565 75.9911 16301 16697
5566 104.26 16302 16799
5567 79.7125 16309 16644
5568 256.816 16298 16699
5569 125.386 16303 16387
5570 176.881 16308 16681
5571 144.14 16301 16721
5572 63.8637 16306 16175
5573 81.7612 16311 16802
5574 106.521 16313 16864
5575 128.379 16293 16394
5576 98.5737 16317 16735
5577 119.429 16301 16452
5578 113.446 16308 16697
5579 89.2548 16313 16752
5580 142.708 16308 16631
5581 103.796 16304 16665
5582 110.327 16306 16449
5583 74.9551 16305 16542
5584 108.108 16297 16628
5585 145.095 16303 16187
5586 71.0014 16304 16796
5587 132.968 16316 16641
5588 158.136 16312 17078
5589 120.662 16300 16955
5590 140.437 16301 16364
5591 126.261 16303 16700
5592 154.754 16309 16792
5593 129.071 16304 16263
5594 86.5463 16298 16776
5595 74.6478 16299 17243
5596 103.398 16313 16217
5597 144.267 16316 16598
5598 101.945 16306 16411
5599 100.965 16309 16265
5600 137.814 16308 16770
5601 78.5797 16304 16287
5602 94.9166 16297 16669
5603 57.5608 16311 16663
5604 94.4441 16301 16886
5605 128.787 16313 16289
5606 130.21 16309 16696
5607 71.6501 16318 16640
5608 109.705 16305 16461
5609 110.13 16298 16745
5610 77.2421 16310 16906
5611 106.906 16299 16296
5612 158.487 16315 16653
5613 82.532 16301 16800
5614 77.9968 16303 16418
5615 137.956 16306 16690
5616 82.7797 16307 16533
5617 70.7451 16310 16282
5618 124.582 16306 16784
5619 72.4889 16309 16637
5620 114.01 16305 16243
5621 194.478 16316 16674
5622 191.139 16311 16148
5623 81.7816 16305 16687
5624 99.5062 16297 16586
5625 84.1841 16300 16630
5626 77.4581 16294 16825
5627 129.179 16302 16794
5628 52.7186 16311 16903
5629 69.391 16305 16787
5630 60.496 16309 16804
5631 65.7617 16299 16759
5632 227.453 16303 16304
5633 71.8408 16309 16794
5634 101.94 16306 16620
5635 86.8994 16303 16615
5636 76.8421 16308 16235
5637 69.9596 16311 16770
5638 319.173 16296 16585
5639 81.8667 16302 16453
5640 164.738 16305 16702
5641 134.079 16308 16336
5642 78.3036 16324 16420
5643 300.023 16309 16653
5644 106.566 16314 16765
5645 155.696 16296 17134
5646 60.5219 16306 16257
5647 62.8443 16307 16829
5648 84.0276 16299 16325
5649 85.9202 16303 16706
5650 160.712 16308 16661
5651 77.968 16301 16878
5652 75.5203 16308 16239
5653 155.42 16298 16596
5654 190.175 16304 16195
5655 124.182 16293 16585
5656 87.0091 16303 16858
5657 56.5956 16315 16078
5658 110.302 16307 16304
5659 147.552 16305 16885
5660 81.7477 16310 16623
5661 80.168 16296 16774
5662 83.515 16309 16524
5663 66.176 16306 15605
5664 105.038 16303 16687
5665 141.698 16301 16441
5666 82.5895 16305 16837
5667 142.106 16309 16371
5668 85.414 16308 16804
5669 193.955 16305 16849
5670 179.786 16301 16408
5671 62.6746 16304 16547
5672 101.96 16306 16757
5673 119.218 16296 16339
5674 142.793 16306 16774
5675 133.852 16297 16557
5676 116.588 16314 16810
5677 103.298 16296 16277
5678 217.392 16301 16689
5679 87.4316 16298 16336
5680 80.6872 16301 16735
5681 87.9983 16304 16862
5682 56.1834 16314 16912
5683 89.5071 16304 16297
5684 76.9085 16290 16872
5685 137.026 16301 16395
5686 139.839 16310 16861
5687 88.6839 16311 16343
5688 95.837 16305 16857
5689 209.883 16293 17056
5690 103.116 16303 16765
5691 74.9287 16308 16853
5692 72.4532 16306 16313
5693 111.002 16300 16754
5694 147.628 16307 16844
5695 197.161 16303 16179
5696 91.5108 16299 16672
5697 79.547 16310 16946
5698 170.278 16300 16376
5699 172.849 16301 16786
5700 92.0839 16305 16642
5701 180.157 16312 16649
5702 74.8029 16299 15767
5703 198.267 16305 16885
5704 132.406 16306 16712
5705 94.8415 16303 16662
5706 74.9546 16307 16740
5707 95.4297 16304 16199
5708 127.085 16291 16784
5709 102.765 16310 16440
5710 51.8073 16299 16737
5711 123.126 16297 16473
5712 101.048 16301 16245
5713 135.112 16296 16720
5714 72.3692 16304 16510
5715 111.122 16305 16273
5716 96.9789 16300 16508
5717 89.4754 16311 16608
5718 93.3641 16307 16772
5719 118.41 16307 16488
5720 96.4198 16301 16767
5721 134.138 16311 16322
5722 85.4884 16299 16352
5723 140.545 16315 16665
5724 112.283 16302 16791
5725 64.033 16303 16860
5726 76.0527 16293 16376
5727 79.9334 16307 16840
5728 68.4589 16303 16678
5729 72.8856 16297 16889
5730 131.888 16316 16860
5731 106.957 16309 16394
5732 147.61 16310 16769
5733 88.102 16309 16481
5734 88.8563 16304 16819
5735 73.0588 16316 16785
5736 94.9163 16305 16265
5737 83.3022 16312 16743
5738 98.6367 16302 16851
5739 198.641 16294 16600
5740 95.8312 16298 16619
5741 86.2405 16312 16642
5742 155.785 16306 16656
5743 87.0672 16302 16760
5744 95.5309 16314 16818
5745 92.1459 16302 16340
5746 82.2521 16317 17117
5747 88.4569 16306 16688
5748 98.5967 16300 16908
5749 114.288 16299 16696
5750 153.651 16299 16075
5751 63.2454 16308 16661
5752 127.774 16303 16306
5753 146.792 16286 16892
5754 64.4314 16304 16859
5755 96.2691 16307 16394
5756 107.57 16301 17198
5757 105.272 16311 16703
5758 142.492 16316 16191
5759 125.9 16303 16623
5760 74.9033 16303 16761
5761 105.942 16305 16855
5762 98.123 16307 16695
5763 109.168 16301 16381
5764 121.587 16292 16819
5765 58.955 16307 16838
5766 87.3195 16314 16397
5767 90.0516 16311 16846
5768 103.28 16316 16615
5769 86.4345 16304 16330
5770 188.705 16314 16798
5771 237.204 16317 16612
5772 71.174 16300 16905
5773 83.4807 16302 16656
5774 75.4353 16309 16865
5775 129.848 16298 16233
5776 65.5437 16293 16820
5777 120.593 16299 16337
5778 79.8084 16292 16728
5779 76.2422 16319 16845
5780 129.66 16303 16319
5781 57.1582 16297 16772
5782 96.4502 16308 16556
5783 113.439 16306 16385
5784 94.9461 16309 16856
5785 88.1794 16301 17277
5786 114.976 16300 16242
5787 99.7783 16304 16284
5788 119.99 16317 16256
5789 121.182 16304 16719
5790 121.044 16301 16248
5791 75.1017 16315 16752
5792 71.0711 16309 16724
5793 103.924 16299 16815
5794 115.381 16303 16782
5795 92.8377 16310 16830
5796 62.1403 16306 17085
5797 131.203 16305 16497
5798 97.6288 16290 17284
5799 65.9536 16303 16648
5800 73.0785 16306 16230
5801 125.682 16298 16613
5802 64.5339 16312 16326
5803 154.043 16311 16309
5804 94.7373 16299 16885
5805 259.806 16307 16768
5806 125.494 16313 16361
5807 94.499 16295 16371
5808 96.2224 16303 16752
5809 99.1726 16298 16798
5810 117.134 16309 16177
5811 106.65 16309 16194
5812 108.087 16302 16763
5813 77.9268 16310 16690
5814 178.552 16307 16827
5815 115.29 16305 16795
5816 189.572 16307 16780
5817 117.91 16302 16765
5818 108.126 16316 16288
5819 160.432 16303 16037
5820 127.554 16309 17015
5821 94.373 16303 16541
5822 138.297 16309 16797
5823 114.733 16306 16764
5824 250.77 16304 16578
5825 98.9436 16307 16102
5826 119.983 16301 16075
5827 137.3 16302 16813
5828 74.6728 16306 16949
5829 84.8363 16311 16753
5830 119.67 16302 16817
5831 83.3884 16311 16294
5832 100.947 16302 16677
5833 97.5314 16310 16294
5834 114.937 16294 16880
5835 88.3901 16304 16245
5836 90.358 16313 16960
5837 194.39 16301 16177
5838 64.9506 16307 16985
5839 156.828 16309 16490
5840 91.6764 16300 16800
5841 62.0565 16300 16207
5842 126.622 16307 16772
5843 74.6994 16312 16732
5844 92.0222 16299 16246
5845 94.6164 16303 16165
5846 67.4272 16308 16808
5847 115.869 16300 16751
5848 107.287 16313 16924
5849 146.989 16301 16727
5850 87.9701 16304 16397
5851 102.826 16304 16623
5852 97.4783 16301 16825
5853 95.3853 16301 16856
5854 63.1946 16299 16492
5855 136.785 16297 16679
5856 88.034 16301 16594
5857 108.204 16303 16744
5858 117.963 16309 16860
5859 138.284 16308 16747
5860 106.041 16303 15626
5861 141.802 16306 16813
5862 197.243 16311 16012
5863 102.575 16308 16121
5864 98.5737 16307 16211
5865 62.2261 16308 16812
5866 70.1183 16307 16856
5867 97.4965 16300 16726
5868 122.334 16302 16579
5869 117.18 16316 16187
5870 62.8701 16307 16631
5871 96.1512 16305 16713
5872 158.866 16305 16731
5873 139.747 16305 16204
5874 162.3 16308 16933
5875 101.653 16311 16847
5876 54.6619 16306 16421
5877 152.627 16308 16937
5878 86.2482 16314 16397
5879 121.817 16309 16611
5880 122.814 16315 16860
5881 190.914 16307 16760
5882 124.471 16318 16769
5883 144.134 16313 16388
5884 130.299 16309 16718
5885 160.835 16306 16615
5886 127.751 16296 16677
5887 103.82 16312 16296
5888 88.4231 16300 16657
5889 88.2578 16309 16621
5890 134.516 16301 16416
5891 87.3336 16301 16773
5892 55.8773 16310 16661
5893 129.205 16304 16668
5894 133.14 16302 16522
5895 81.3336 16306 16421
5896 81.1124 16311 16991
5897 103.266 16288 16559
5898 84.4453 16296 16659
5899 106.191 16290 16347
5900 168.36 16303 16669
5901 235.282 16309 16657
5902 95.3784 16306 16837
5903 118.489 16300 16234
5904 159.581 16294 16716
5905 85.0133 16307 16441
5906 154.393 16311 16878
5907 82.8478 16302 16867
5908 88.5929 16302 16296
5909 107.707 16302 16885
5910 60.0153 16304 16829
5911 104.402 16302 16221
5912 120.507 16303 17071
5913 110.678 16297 16734
5914 99.8281 16299 16258
5915 82.2508 16306 16820
5916 113.237 16315 16055
5917 179.866 16308 16586
5918 83.2874 16301 16722
5919 153.059 16313 16748
5920 112.326 16305 16746
5921 96.6126 16314 16658
5922 109.516 16305 16872
5923 114.526 16291 16732
5924 106.777 16305 16860
5925 123.985 16313 16853
5926 75.8279 16300 16347
5927 91.289 16306 16694
5928 141.036 16306 16859
5929 119.163 16302 16374
5930 180.179 16303 16726
5931 119.159 16305 16804
5932 122.869 16317 16277
5933 86.8272 16306 16654
5934 95.9258 16300 16753
5935 81.0665 16306 16628
5936 78.4864 16309 16674
5937 99.9442 16311 16717
5938 167.067 16315 16645
5939 131.959 16311 16588
5940 120.044 16309 16301
5941 170.994 16312 16390
5942 102.09 16309 16747
5943 90.0254 16297 16856
5944 140.024 16303 16773
5945 110.264 16308 16318
5946 77.3756 16304 16729
5947 80.4382 16306 16379
5948 95.8003 16311 16235
5949 109.115 16306 16557
5950 143.428 16305 16313
5951 85.1742 16308 16696
5952 73.7511 16299 16787
5953 130.352 16309 16748
5954 117.489 16318 16240
5955 88.6828 16309 16908
5956 142.882 16305 16232
5957 123.328 16314 16673
5958 109.607 16307 16274
5959 130.349 16311 16881
5960 111.16 16293 16886
5961 132.898 16310 16746
5962 69.3665 16305 16355
5963 81.5886 16301 16735
5964 163.935 16304 16277
5965 65.7761 16304 16747
5966 55.4772 16304 16383
5967 85.2452 16314 16209
5968 84.6214 16310 16735
5969 160.255 16305 16739
5970 94.0066 16310 16498
5971 72.3282 16309 16681
5972 139.265 16306 16271
5973 76.6821 16308 16850
5974 178.326 16304 16229
5975 147.13 16305 16709
5976 65.8064 16308 16393
5977 144.885 16303 16928
5978 79.4051 16305 16482
5979 72.9093 16299 16698
5980 100.116 16296 16656
5981 113.201 16304 16161
5982 77.8058 16306 16765
5983 74.0373 16297 16649
5984 72.4692 16314 16738
5985 70.2859 16309 16946
5986 90.2413 16297 16810
5987 72.7605 16304 16424
5988 89.5256 16308 16938
5989 135.471 16300 16958
5990 63.3561 16306 17279
5991 81.567 16302 16801
5992 164.908 16305 16239
5993 76.2611 16293 16693
5994 125.434 16317 16729
5995 90.7324 16302 16836
5996 106.428 16310 16218
5997 132.338 16309 16714
5998 93.4788 16308 16143
5999 146.317 16306 16694
6000 89.3403 16310 16660
6001 101.693 16299 16635
6002 92.2174 16303 16254
6003 62.0806 16303 16668
6004 134.274 16316 16658
6005 83.6015 16304 16281
6006 92.8795 16315 16656
6007 135.576 16296 16569
6008 96.6289 16313 16413
6009 69.1992 16308 16772
6010 87.9707 16293 16393
6011 86.3286 16291 17011
6012 107.064 16305 16571
6013 80.6232 16303 16807
6014 109.168 16314 16838
6015 57.3731 16295 16291
6016 98.7782 16317 16956
6017 71.2295 16305 16759
6018 76.6714 16304 16526
6019 94.5619 16306 16229
6020 112.933 16305 16727
6021 110.082 16300 16235
6022 128.508 16315 16614
6023 69.7144 16303 16422
6024 127.068 16304 16299
6025 109.881 16311 16705
6026 110.945 16297 15671
6027 113.634 16313 16850
6028 129.917 16305 16791
6029 98.3939 16307 16876
6030 157.549 16322 16156
6031 129.749 16312 16805
6032 70.3434 16302 16596
6033 76.5848 16312 16453
6034 180.04 16307 16062
6035 76.9217 16306 16580
6036 142.778 16306 16071
6037 208.046 16307 16483
6038 116.894 16300 16562
6039 110.423 16299 16702
6040 116.971 16297 16592
6041 121.184 16309 16278
6042 121.177 16307 16607
6043 85.0324 16313 16534
6044 103.353 16299 16765
6045 169.356 16300 16348
6046 112.031 16288 16957
6047 77.3361 16312 17045
6048 97.1463 16296 16312
6049 59.418 16304 16843
6050 146.812 16303 16455
6051 90.4423 16298 16832
6052 74.4271 16306 16897
6053 73.0363 16302 16363
6054 103.423 16314 16615
6055 110.825 16294 17184
6056 74.529 16303 16756
6057 163.167 16310 16644
6058 130.578 16313 16759
6059 84.5177 16298 16854
6060 70.5226 16303 16802
6061 86.9784 16315 16874
6062 113.408 16304 16759
6063 69.3304 16297 16323
6064 67.2019 16303 16788
6065 74.8691 16312 16828
6066 128.848 16300 16845
6067 85.2148 16305 16392
6068 90.935 16304 16811
6069 120.505 16311 16791
6070 86.9068 16308 16450
6071 88.1352 16303 16878
6072 81.1098 16301 16380
6073 98.8895 16311 16830
6074 143.857 16318 16773
6075 172.098 16303 16294
6076 152.774 16295 16886
6077 51.8111 16303 16091
6078 73.5354 16303 16369
6079 111.036 16304 16667
6080 120.682 16309 16751
6081 53.5217 16303 17273
6082 101.984 16292 16755
6083 121.347 16303 16716
6084 76.0592 16293 16649
6085 83.0831 16316 16237
6086 108.632 16312 16602
6087 84.6512 16313 16303
6088 70.2171 16301 16789
6089 84.6084 16305 16841
6090 91.3397 16310 16655
6091 142.684 16311 16318
6092 111.244 16294 16674
6093 145.667 16303 16186
6094 188.799 16309 16700
6095 118.768 16302 16430
6096 126.605 16300 16707
6097 72.0246 16303 16331
6098 86.6357 16312 16189
6099 123.114 16307 16556
6100 144.828 16301 16847
6101 75.6672 16311 16725
6102 85.0979 16289 16851
6103 83.4071 16306 16214
6104 107.872 16300 16769
6105 81.9168 16304 16909
6106 64.6669 16307 16947
6107 73.1449 16313 16227
6108 76.9285 16305 16188
6109 111.538 16299 16882
6110 101.418 16310 16686
6111 172.213 16306 16643
6112 106.458 16317 16174
6113 89.4886 16309 16635
6114 67.5309 16307 16333
6115 108.267 16310 16717
6116 69.3142 16301 16452
6117 129.62 16311 16727
6118 74.5209 16311 16723
6119 122.021 16302 16690
6120 89.9343 16316 16930
6121 188.262 16303 16694
6122 112.679 16299 16792
6123 103.956 16308 16793
6124 192.463 16318 16658
6125 85.1046 16297 16761
6126 107.435 16310 16753
6127 159.984 16305 16769
6128 105.799 16303 16339
6129 81.5427 16310 16737
6130 222.261 16311 16600
6131 119.018 16301 16284
6132 74.8454 16313 16095
6133 184.627 16305 16582
6134 79.7711 16298 16845
6135 75.0367 16309 16642
6136 104.502 16309 16811
6137 109.956 16299 16345
6138 80.5103 16298 17075
6139 168.499 16295 17073
6140 68.0776 16300 16552
6141 88.7307 16316 16935
6142 127.969 16299 16199
6143 110.111 16307 16818
6144 116.548 16294 16775
6145 106.246 16297 16865
6146 92.398 16304 16747
6147 108.618 16307 16830
6148 172.77 16307 16204
6149 135.647 16299 16712
6150 103.234 16313 16871
6151 86.5501 16305 16456
6152 103.716 16302 16753
6153 100.294 16299 16322
6154 111.728 16308 16690
6155 151.908 16306 16389
6156 79.1293 16312 16810
6157 97.5786 16295 16740
6158 114.082 16299 16652
6159 129.451 16301 16741
6160 186.824 16309 16369
6161 93.8639 16302 16322
6162 83.6879 16298 16750
6163 86.2356 16300 16339
6164 72.424 16295 16674
6165 126.563 16310 16648
6166 124.425 16307 16223
6167 85.6519 16317 16732
6168 92.8571 16307 16276
6169 84.4373 16304 16751
6170 131.205 16307 16663
6171 78.2027 16294 16442
6172 124.758 16300 16631
6173 84.8522 16302 16101
6174 102.138 16306 16797
6175 80.6861 16305 16180
6176 117.867 16308 16288
6177 136.894 16311 16734
6178 102.672 16299 16767
6179 128.888 16307 16323
6180 110 16297 16695
6181 79.0411 16312 17095
6182 180.837 16297 16674
6183 69.3855 16300 16813
6184 102.085 16309 16332
6185 228.416 16290 16705
6186 97.4386 16303 16710
6187 146.229 16310 16587
6188 213.347 16311 16724
6189 153.497 16292 16543
6190 94.9955 16316 16704
6191 100.651 16306 16942
6192 78.5974 16310 16849
6193 92.9554 16312 16681
6194 79.3887 16293 16725
6195 113.432 16310 16955
6196 65.0405 16298 16285
6197 115.195 16319 16428
6198 109.382 16301 16933
6199 129.93 16298 16906
6200 84.9145 16296 16376
6201 96.0824 16314 16207
6202 86.879 16305 16860
6203 128.745 16311 16832
6204 154.618 16308 17061
6205 76.4001 16311 16847
6206 174.888 16304 16251
6207 130.868 16313 16789
6208 93.4989 16301 16898
6209 175.672 16301 16646
6210 136.052 16303 16500
6211 137.89 16306 16656
6212 94.5675 16296 16661
6213 75.8762 16308 16943
6214 165.185 16300 16623
6215 67.9815 16307 16250
6216 85.1851 16303 16570
6217 94.8338 16309 16417
6218 76.1864 16316 16868
6219 97.6873 16298 16630
6220 115.505 16303 16731
6221 92.7132 16295 16660
6222 173.356 16304 17098
6223 150.698 16319 16275
6224 96.1946 16295 16829
6225 97.0988 16304 16353
6226 87.408 16320 16340
6227 97.369 16309 16911
6228 112.098 16303 16751
6229 180.024 16308 16806
6230 97.1215 16294 16819
6231 104.122 16302 16830
6232 107.616 16304 16750
6233 115.711 16309 16873
6234 92.1813 16322 16376
6235 113.108 16307 16327
6236 231.897 16314 16667
6237 148.065 16301 16751
6238 99.1803 16306 16671
6239 90.1635 16304 16553
6240 133.045 16298 16048
6241 87.039 16310 16701
6242 68.2183 16313 16530
6243 134.407 16307 16377
6244 100.366 16316 16836
6245 117.687 16315 16780
6246 96.4839 16299 16342
6247 107.905 16309 16425
6248 69.029 16309 16919
6249 163.69 16303 16383
6250 76.348 16304 16815
6251 123.983 16308 16102
6252 90.6248 16303 16575
6253 102.497 16297 16157
6254 71.2911 16309 16260
6255 127.741 16309 16845
6256 74.1285 16305 16391
6257 127.433 16309 16928
6258 96.0463 16297 16835
6259 93.747 16311 16458
6260 185.873 16295 16727
6261 46.081 16310 16310
6262 171.03 16297 16738
6263 65.5752 16297 16598
6264 114.566 16305 16042
6265 104.4 16302 16170
6266 63.6604 16311 16634
6267 115.16 16313 16393
6268 138.653 16309 16717
6269 128.879 16311 16829
6270 102.528 16312 16466
6271 149.728 16308 16571
6272 92.6389 16304 16679
6273 121.724 16309 16678
6274 134.381 16297 16760
6275 141.691 16311 16196
6276 81.6714 16304 16110
6277 110.702 16313 16545
6278 117.748 16303 16164
6279 91.093 16303 16147
6280 177.72 16309 16623
6281 153.165 16302 16381
6282 66.1729 16293 16706
6283 131.939 16307 16734
6284 84.5533 16294 16161
6285 65.4632 16307 16323
6286 79.22 16314 16593
6287 107.197 16298 16816
6288 95.3494 16298 16857
6289 97.4549 16316 17170
6290 123.31 16307 16339
6291 128.756 16305 16895
6292 108.086 16303 16357
6293 103.01 16300 16842
6294 47.5643 16309 17032
6295 136.083 16305 16277
6296 92.3854 16310 16716
6297 160.997 16293 16274
6298 102.026 16304 16393
6299 67.9013 16306 16914
6300 69.6774 16306 16384
6301 116.042 16299 16708
6302 133.63 16295 16901
6303 109.161 16306 16745
6304 82.6422 16303 17024
6305 97.6671 16300 16325
6306 168.271 16301 16591
6307 158.636 16317 16741
6308 132.79 16307 16913
6309 78.8107 16300 16961
6310 72.2175 16298 16383
6311 92.9535 16307 16927
6312 110.427 16296 16778
6313 66.0424 16305 16873
6314 73.9071 16307 16732
6315 105.871 16308 16608
6316 101.952 16300 16803
6317 57.144 16301 16749
6318 134.876 16299 16934
6319 112.432 16301 16670
6320 101.842 16314 16808
6321 143.253 16306 16582
6322 134.822 16308 16205
6323 90.0526 16302 16722
6324 134.597 16313 16684
6325 100.473 16309 16722
6326 163.818 16298 17117
6327 84.8881 16302 16994
6328 104.418 16303 16788
6329 102.749 16312 16385
6330 95.4055 16294 16429
6331 125.905 16290 17140
6332 110.871 16303 16693
6333 147.711 16305 16328
6334 85.2399 16301 16285
6335 106.988 16321 16864
6336 62.2951 16298 16343
6337 85.4114 16308 16837
6338 114.377 16299 16726
6339 126.476 16302 16296
6340 97.1612 16304 16659
6341 141.865 16309 16690
6342 57.1256 16301 16966
6343 58.6637 16302 16331
6344 115.685 16305 16838
6345 101.627 16303 16682
6346 73.7916 16317 16182
6347 118.414 16320 16928
6348 66.187 16305 16834
6349 139.634 16296 16775
6350 146.596 16306 16640
6351 105.819 16313 16696
6352 84.2527 16312 16222
6353 113.237 16300 16287
6354 89.6514 16290 16755
6355 113.457 16306 16986
6356 87.5001 16303 16595
6357 101.549 16310 16719
6358 95.8138 16311 16310
6359 72.5287 16311 16318
6360 104.592 16307 16792
6361 127.818 16309 16361
6362 95.4954 16304 16702
6363 173.921 16301 16669
6364 79.524 16312 16284
6365 138.263 16301 16607
6366 174.476 16300 16700
6367 143.391 16300 16890
6368 88.4794 16302 16316
6369 123.439 16308 16252
6370 109.908 16302 16756
6371 82.8125 16312 16349
6372 94.5443 16311 16640
6373 91.9417 16306 16775
6374 115.541 16316 16869
6375 100.564 16311 16993
6376 102.559 16301 16703
6377 89.0917 16310 16801
6378 138.958 16299 16768
6379 110.198 16314 16603
6380 209.212 16308 16555
6381 86.9568 16316 16693
6382 92.7208 16312 16746
6383 107.949 16292 16671
6384 68.8737 16294 16259
6385 106.736 16300 16618
6386 89.5905 16309 16597
6387 115.164 16308 16662
6388 58.16 16307 16331
6389 106.844 16293 16727
6390 93.0672 16294 16238
6391 185.983 16305 16624
6392 222.914 16305 16135
6393 120.8 16306 16675
6394 69.3589 16301 16753
