Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5364 121.45 65225 75788
5365 199.56 65210 78243
5366 229.97 65234 77904
5367 308.578 65221 75192
5368 181.868 65221 75648
5369 412.331 65226 75695
5370 317.553 65235 75187
5371 182.474 65222 78660
5372 172.917 65220 76402
5373 157.722 65203 79269
5374 175.999 65238 76971
5375 339.899 65208 74702
5376 177.36 65205 74968
5377 267.311 65211 75722
5378 177.615 65211 76041
5379 360.486 65235 74708
5380 178.522 65221 74993
5381 179.133 65241 77995
5382 296.598 65224 72640
5383 316.874 65209 73837
5384 120.577 65230 76139
5385 187.327 65202 73238
5386 260.431 65230 74756
5387 210.257 65228 75860
5388 134.988 65229 75688
5389 400.656 65204 75835
5390 168.258 65235 71907
5391 190.071 65230 78557
5392 287.37 65216 74189
5393 552.004 65222 76359
5394 224.074 65208 77279
5395 226.778 65228 76155
5396 187.334 65241 72224
5397 243.436 65243 77984
5398 247.474 65215 75226
5399 130.989 65210 77114
5400 266.574 65207 77893
5401 167.385 65225 77091
5402 201.968 65235 75245
5403 158.079 65243 78678
5404 132.05 65241 75591
5405 230.231 65234 75375
5406 137.974 65212 73430
5407 180.173 65219 76831
5408 195.787 65213 77551
5409 313.084 65245 76662
5410 343.867 65214 76703
5411 235.914 65224 74727
5412 212.596 65205 73596
5413 153.25 65225 77287
5414 208.829 65224 75764
5415 147.609 65203 75262
5416 311.208 65207 75960
5417 119.621 65221 74312
5418 280.813 65225 77868
5419 128.864 65227 75656
5420 244.777 65223 73036
5421 200.516 65224 75476
5422 254.58 65232 74783
5423 206.767 65220 75210
5424 264.019 65230 77657
5425 228.081 65218 74339
5426 201.426 65226 75506
5427 379.58 65220 76209
5428 200.42 65208 74368
5429 192.527 65225 76332
5430 145.634 65205 76191
5431 184.25 65238 75186
5432 135.09 65227 73567
5433 277.162 65214 72124
5434 348.802 65220 71095
5435 265.638 65231 72573
5436 150.998 65222 79630
5437 125.63 65228 74900
5438 366.456 65238 78265
5439 285.967 65216 76837
5440 148.428 65238 74790
5441 201.533 65254 75363
5442 202.515 65235 75764
5443 139.312 65227 77200
5444 207.016 65217 75832
5445 188.629 65215 75226
5446 259.859 65208 73476
5447 346.732 65219 72806
5448 271.011 65264 74643
5449 221.844 65239 76889
5450 153.108 65233 74003
5451 218.202 65207 77205
5452 156.712 65213 76419
5453 227.059 65238 75072
5454 239.963 65223 76709
5455 326.29 65213 75985
5456 217.57 65212 73207
5457 337.469 65214 73497
5458 142.315 65222 75075
5459 159.159 65225 75516
5460 232.04 65233 76876
5461 249.135 65230 77328
5462 239.337 65240 74223
5463 194.312 65254 77935
5464 216.882 65252 77463
5465 264.551 65222 74720
5466 234.016 65216 76432
5467 245.732 65212 73214
5468 131.092 65222 78299
5469 166.758 65221 77354
5470 152.174 65220 76983
5471 162.321 65222 76221
5472 253.658 65194 74794
5473 118.347 65223 77236
5474 281.218 65220 76869
5475 139.271 65210 75826
5476 123.025 65238 74997
5477 279.394 65227 75828
5478 240.275 65230 76401
5479 122.196 65223 77702
5480 180.507 65225 75977
5481 175.41 65227 77799
5482 252.853 65229 75548
5483 184.703 65250 77212
5484 161.306 65223 75250
5485 264.982 65222 76547
5486 213.29 65213 75332
5487 202.213 65211 78214
5488 379.977 65219 76807
5489 226.293 65216 75862
5490 161.536 65213 77854
5491 180.176 65230 75199
5492 169.332 65223 74661
5493 225.92 65237 77366
5494 199.258 65221 73454
5495 161.973 65211 76981
5496 197.921 65220 74684
5497 166.397 65195 76876
5498 185.558 65234 76228
5499 227.131 65227 75272
5500 255.622 65212 75222
5501 194.08 65214 76413
5502 154.329 65220 76476
5503 133.319 65204 75642
5504 233.869 65228 76711
5505 449.806 65232 76945
5506 250.811 65242 75383
5507 258.41 65242 76760
5508 243.125 65216 74938
5509 181.878 65216 72674
5510 292.748 65224 76498
5511 244.116 65234 75268
5512 266.467 65198 75974
5513 135.312 65225 77682
5514 131.027 65202 76064
5515 283 65246 72483
5516 160.928 65223 75406
5517 230.699 65246 73326
5518 264.789 65208 75313
5519 213.943 65246 75182
5520 136.33 65209 72753
5521 183.483 65232 76608
5522 288.387 65222 76409
5523 152.328 65218 76031
5524 506.556 65232 74380
5525 229.682 65202 75449
5526 138.996 65226 77026
5527 250.62 65231 76358
5528 288.858 65249 76489
5529 492.907 65230 75851
5530 130.297 65200 77178
5531 204.736 65210 76636
5532 211.342 65228 76844
5533 316.083 65211 77307
5534 470.967 65211 75080
5535 126.7 65230 77235
5536 246.289 65224 74516
5537 179.531 65201 76567
5538 197.982 65210 74279
5539 191.206 65228 75908
5540 232.533 65221 75918
5541 216.6 65241 76217
5542 274.622 65236 73506
5543 179.121 65214 74108
5544 121.341 65232 73180
5545 163.878 65223 75223
5546 203.51 65236 76395
5547 149.423 65220 74711
5548 185.2 65239 75268
5549 388.513 65227 75790
5550 224.6 65241 75002
5551 209.492 65223 70621
5552 371.665 65217 74059
5553 281.696 65240 75575
5554 147.717 65208 74181
5555 210.059 65225 77918
5556 269.103 65247 75919
5557 183.634 65218 76665
5558 195.007 65240 75111
5559 141.024 65226 74642
5560 218.725 65231 75658
5561 279.247 65217 73964
5562 159.938 65218 74621
5563 241.192 65207 75004
5564 140.192 65229 74897
5565 330.028 65219 77748
5566 261.325 65218 77954
5567 353.595 65251 74751
5568 142.332 65204 78082
5569 250.374 65223 78253
5570 221.515 65213 75656
5571 108.879 65248 73269
5572 144.284 65230 77324
5573 155.398 65233 77532
5574 312.143 65247 77405
5575 133.173 65214 73442
5576 203.33 65214 77392
5577 210.738 65220 77470
5578 247.423 65244 75189
5579 310.29 65226 72553
5580 199.473 65226 72206
5581 232.097 65247 74508
5582 191.709 65224 74959
5583 245.798 65242 72974
5584 184.347 65235 78249
5585 175.652 65216 75202
5586 200.972 65236 77456
5587 224.772 65207 77292
5588 295.496 65240 74547
5589 191.495 65213 76588
5590 384.746 65219 76045
5591 149.552 65217 78274
5592 177.106 65235 75266
5593 194.949 65229 74883
5594 134.963 65215 75605
5595 260.96 65229 75654
5596 217.495 65204 74302
5597 203.797 65251 77676
5598 285.3 65229 76823
5599 190.557 65215 73014
5600 205.022 65227 76192
5601 166.864 65231 73192
5602 237.216 65190 77100
5603 299.036 65227 77575
5604 176.117 65229 77761
5605 148.055 65218 75387
5606 237.998 65226 75848
5607 253.213 65237 74551
5608 353.587 65246 74237
5609 344.995 65220 77439
5610 206.991 65244 79090
5611 131.282 65208 76662
5612 182.229 65222 75555
5613 197.643 65214 75463
5614 298.997 65217 72982
5615 184.688 65217 78377
5616 227.541 65239 78945
5617 196.236 65223 76711
5618 117.204 65226 78030
5619 278.79 65216 75153
5620 374.229 65211 75802
5621 308.832 65229 76906
5622 204.016 65226 76623
5623 206.368 65235 75405
5624 193.264 65225 76548
5625 390.887 65225 76572
5626 150.554 65215 75416
5627 173.715 65212 74931
5628 448.482 65218 73133
5629 238.216 65221 74762
5630 151.418 65215 74436
5631 191.468 65212 74614
5632 422.938 65239 72734
5633 138.917 65231 72610
5634 311.948 65235 72476
5635 276.832 65238 73351
5636 210.638 65219 72901
5637 199.493 65228 71207
5638 282.699 65223 77285
5639 104.825 65220 75221
5640 256.622 65190 75010
5641 248.557 65209 76931
5642 304.569 65215 74450
5643 176.017 65218 78521
5644 228.07 65205 76380
5645 123.058 65216 77754
5646 189.403 65234 75718
5647 166.653 65223 76720
5648 315.995 65225 77158
5649 260.509 65216 77513
5650 239.593 65238 75145
5651 141.83 65224 78843
5652 174.021 65222 77351
5653 151.218 65217 76931
5654 287.236 65223 75212
5655 205.775 65224 73400
5656 125.73 65205 71139
5657 116.343 65236 76809
5658 262.236 65237 74916
5659 162.679 65225 71851
5660 170.635 65217 75741
5661 132.489 65230 75716
5662 270.945 65229 76447
5663 381.618 65205 74944
5664 192.697 65218 78563
5665 306.433 65250 75430
5666 207.707 65232 78043
5667 176.971 65209 75512
5668 348.68 65241 76637
5669 218.248 65223 76062
5670 181.904 65228 74858
5671 237.579 65254 75075
5672 239.711 65234 73617
5673 313.688 65227 72479
5674 322.009 65213 72860
5675 256.041 65242 74675
5676 179.041 65243 74257
5677 211.853 65218 74565
5678 152.452 65213 77868
5679 153.758 65197 76101
5680 183.411 65239 76898
5681 180.283 65217 77846
5682 211.792 65224 77191
5683 450.033 65214 76289
5684 223.992 65226 74891
5685 173.111 65221 76750
5686 191.828 65234 74289
5687 285.477 65231 77482
5688 169.16 65229 75464
5689 207.31 65219 75181
5690 264.859 65220 75359
5691 310.735 65243 74875
5692 164.794 65215 76027
5693 123.94 65210 75319
5694 145.706 65239 76459
5695 277.857 65238 76219
5696 189.69 65215 77251
5697 254.428 65229 74440
5698 183.392 65220 72892
5699 184.332 65222 77879
5700 175.916 65228 77873
5701 295.083 65223 75550
5702 155.438 65236 75804
5703 219.49 65212 74316
5704 515.589 65227 74381
5705 194.426 65229 74389
5706 211.205 65192 70609
5707 267.591 65215 76497
5708 332.241 65236 77095
5709 185.942 65242 75432
5710 81.1135 65229 74997
5711 154.836 65206 74060
5712 236.625 65229 72786
5713 508.762 65229 72803
5714 183.037 65215 75509
5715 185.299 65231 74254
5716 195.419 65211 74160
5717 252.411 65218 78062
5718 314.039 65213 76841
5719 131.46 65217 78407
5720 295.201 65221 77215
5721 193.913 65222 76001
5722 229.879 65218 77328
5723 292.627 65218 75273
5724 163.294 65202 73878
5725 252.294 65236 72741
5726 119.337 65239 73919
5727 312.156 65201 73693
5728 266.659 65217 73961
5729 163.286 65215 73746
5730 271.998 65222 69859
5731 263.018 65206 72393
5732 198.383 65234 77952
5733 252.544 65231 73151
5734 195.123 65231 77453
5735 127.865 65231 74769
5736 315.898 65232 78114
5737 176.935 65240 74483
5738 226.197 65238 77508
5739 127.947 65224 78424
5740 147.819 65221 76871
5741 147.235 65222 76693
5742 138.682 65221 75592
5743 211.692 65216 74327
5744 422.941 65219 73983
5745 269.793 65222 72562
5746 218.572 65219 73971
5747 195.892 65211 80297
5748 234.386 65251 68892
5749 197.996 65222 67504
5750 518.797 65233 67325
5751 193.195 65182 67918
5752 187.844 65221 68868
5753 248.669 65244 69510
5754 193.122 65199 70937
5755 240.26 65238 66041
5756 237.162 65220 68767
5757 245.723 65224 75049
5758 333.214 65226 75040
5759 177.678 65207 75267
5760 241.219 65221 73954
5761 148.085 65213 71208
5762 323.567 65213 74303
5763 183.782 65211 73310
5764 220.413 65221 73553
5765 121.449 65223 73241
5766 152.287 65229 72995
5767 355.141 65212 71155
5768 220.106 65218 74775
5769 129.177 65236 75465
5770 202.312 65230 74758
5771 327.764 65241 72790
5772 227.589 65239 73165
5773 174.802 65233 73472
5774 448.657 65238 70681
5775 216.523 65219 74976
5776 168.052 65227 72821
5777 148.136 65247 72809
5778 275.858 65234 74663
5779 237.745 65230 73711
5780 195.118 65221 77868
5781 214.987 65223 74868
5782 164.058 65246 77503
5783 148.66 65232 77611
5784 137.701 65242 77010
5785 134.828 65219 75293
5786 190.925 65212 71580
5787 180.393 65221 78530
5788 209.797 65199 75522
5789 159.225 65252 72321
5790 248.804 65225 73683
5791 204.948 65227 72647
5792 249.555 65211 73496
5793 292.713 65217 74370
5794 143.779 65225 76820
5795 113.522 65209 77760
5796 204.826 65228 77441
5797 313.405 65227 75357
5798 261.911 65223 76207
5799 416.297 65226 75822
5800 239.984 65225 76314
5801 249.831 65226 76705
5802 161.918 65212 78046
5803 204.703 65215 75173
5804 465.926 65231 75456
5805 164.42 65214 75629
5806 210.819 65201 77648
5807 239.696 65220 75961
5808 173.418 65219 77480
5809 396.006 65225 74974
5810 206.312 65210 76449
5811 191.118 65221 76892
5812 270.358 65210 77002
5813 225.775 65231 77205
5814 333.531 65214 74873
5815 162.675 65239 74928
5816 262.712 65222 75750
5817 172.623 65202 78491
5818 122.93 65224 75574
5819 240.763 65215 75802
5820 214.077 65216 74235
5821 208.023 65250 77917
5822 181.331 65249 75286
5823 319.869 65220 74274
5824 200.925 65213 77245
5825 113.269 65214 76419
5826 96.291 65245 78309
5827 346.982 65244 76551
5828 413.566 65235 76646
5829 286.771 65212 74375
5830 163.723 65222 78649
5831 153.782 65254 76552
5832 247.599 65218 75688
5833 202.787 65214 77350
5834 154.328 65198 73288
5835 133.301 65245 75481
5836 350.347 65207 76936
5837 128.135 65237 77283
5838 111.495 65216 76321
5839 182.536 65229 76829
5840 219.426 65232 77093
5841 289.735 65218 75286
5842 151.755 65225 76753
5843 173.415 65238 77189
5844 205.094 65221 77477
5845 178.773 65228 74755
5846 236.095 65213 72536
5847 205.44 65221 76819
5848 302.217 65228 72729
5849 225.666 65225 75301
5850 210.261 65213 75767
5851 135.837 65216 77870
5852 192.743 65231 75266
5853 157.103 65228 77886
5854 257.875 65250 75229
5855 278.883 65199 74995
5856 148.871 65229 75529
5857 246.124 65244 75697
5858 132.519 65222 77952
5859 261.972 65225 75301
5860 190.717 65218 77233
5861 131.906 65216 78260
5862 241.375 65220 74235
5863 229.622 65221 77428
5864 302.227 65253 76294
5865 274.359 65229 72351
5866 307.84 65235 78185
5867 296.474 65218 77006
5868 292.514 65211 74478
5869 149.6 65207 79546
5870 255.007 65235 76055
5871 289.075 65231 75812
5872 268.851 65237 75339
5873 280.132 65234 76780
5874 382.28 65226 77318
5875 233.417 65232 75893
5876 181.677 65231 73514
5877 222.922 65234 73563
5878 289.548 65196 74543
5879 162.987 65207 74037
5880 110.964 65228 73434
5881 138.539 65224 75574
5882 147.223 65230 76676
5883 151.889 65219 75608
5884 209.601 65227 73734
5885 169.248 65228 72773
5886 125.807 65231 75700
5887 131.41 65205 77090
5888 158.543 65219 75578
5889 429.712 65211 75506
5890 140.628 65219 77876
5891 334.478 65225 77944
5892 126.802 65224 75623
5893 372.266 65211 72498
5894 379.372 65241 76433
5895 156.284 65223 77260
5896 234.168 65252 75192
5897 188.707 65213 76737
5898 259.317 65222 75828
5899 282.328 65246 74338
5900 197.216 65219 77715
5901 224.449 65216 75521
5902 414.902 65227 76416
5903 205.563 65229 75620
5904 146.593 65219 77174
5905 218.068 65245 77150
5906 202.442 65222 74935
5907 253.456 65228 78036
5908 111.781 65206 76533
5909 163.996 65209 77894
5910 182.836 65228 76015
5911 196.395 65218 74589
5912 326.851 65216 75109
5913 196.43 65239 76953
5914 183.899 65223 75047
5915 216.768 65225 77436
5916 160.722 65236 76594
5917 201.641 65233 75497
5918 298.959 65237 75368
5919 152.655 65227 75920
5920 330.92 65222 74745
5921 237.259 65222 76322
5922 184.462 65226 75769
5923 214.584 65241 75804
5924 176.31 65225 75029
5925 366.004 65233 76476
5926 219.502 65225 76549
5927 414.434 65234 75636
5928 230.891 65238 73397
5929 177.673 65227 73858
5930 225.919 65220 73644
5931 146.003 65248 73404
5932 168.394 65219 73715
5933 203.348 65201 74390
5934 260.752 65225 74142
5935 224.438 65227 77125
5936 222.778 65245 77731
5937 168.171 65196 77361
5938 141.541 65213 78006
5939 218.304 65224 75430
5940 244.809 65213 73907
5941 152.384 65230 75388
5942 265.492 65211 72410
5943 210.879 65214 77187
5944 207.187 65237 74629
5945 157.204 65227 77824
5946 219.737 65241 77601
5947 472.726 65237 76508
5948 264.809 65210 77392
5949 242.577 65180 77383
5950 215.73 65218 74965
5951 223.811 65212 75204
5952 309.903 65211 76600
5953 163.949 65231 77241
5954 204.38 65232 77527
5955 281.727 65208 78154
5956 172.458 65214 77635
5957 177.332 65227 75592
5958 157.707 65235 75976
5959 246.936 65230 75691
5960 252.733 65222 75214
5961 306.356 65234 74808
5962 222.857 65242 75428
5963 351.897 65218 75478
5964 229.803 65212 73344
5965 183.265 65237 76862
5966 297.253 65230 75385
5967 263.586 65210 76933
5968 162.982 65230 77652
5969 210.049 65243 75468
5970 170.355 65235 77660
5971 126.051 65225 77010
5972 168.949 65200 75044
5973 122.267 65229 72628
5974 684.131 65218 72759
5975 194.78 65218 78803
5976 251.234 65232 77873
5977 188.246 65214 75252
5978 167.539 65227 75343
5979 191.953 65223 73353
5980 325.589 65205 78926
5981 241.66 65229 75369
5982 151.382 65242 78674
5983 267.832 65240 77859
5984 177.238 65220 76290
5985 231.213 65236 75345
5986 116.888 65228 79145
5987 257.474 65222 75906
5988 373.417 65194 75972
5989 180.524 65217 75296
5990 238.277 65226 75886
5991 282.813 65220 76013
5992 326.149 65224 74637
5993 187.396 65221 77985
5994 169.579 65242 75102
5995 320.346 65217 75256
5996 245.033 65215 78017
5997 280.453 65242 75584
5998 287.959 65225 75223
5999 226.83 65207 77480
6000 232.517 65216 75184
6001 186.108 65239 76167
6002 159.655 65218 74820
6003 263.811 65217 76021
6004 284.037 65227 75421
6005 196.11 65237 74727
6006 195.17 65221 73455
6007 180.946 65231 76758
6008 248.272 65224 75552
6009 171.539 65240 76456
6010 363.766 65222 74742
6011 318.921 65221 72827
6012 215.932 65236 74256
6013 244.625 65233 75694
6014 295.26 65212 77129
6015 207.424 65217 76161
6016 291.669 65213 75222
6017 291.471 65217 72785
6018 136.438 65231 73822
6019 93.8431 65210 73606
6020 209.24 65247 74127
6021 203.684 65176 75334
6022 291.318 65214 73737
6023 196.154 65244 75533
6024 166.788 65189 76251
6025 152.556 65222 75964
6026 190.434 65215 77003
6027 189.789 65231 73880
6028 250.789 65237 77603
6029 148.001 65196 75103
6030 170.662 65209 73528
6031 213.935 65236 77518
6032 152.943 65229 76530
6033 178.11 65229 76528
6034 137.442 65211 75848
6035 150.499 65217 75288
6036 382.016 65237 74990
6037 269.746 65235 78274
6038 195.263 65228 75498
6039 168.288 65221 77699
6040 252.937 65234 75388
6041 225.367 65218 73338
6042 170.193 65231 74561
6043 191.307 65223 75162
6044 174.429 65229 77218
6045 355.443 65228 73410
6046 248.654 65216 75305
6047 271.664 65249 72217
6048 406.62 65225 76995
6049 264.472 65199 76776
6050 484.782 65234 77316
6051 403.902 65210 71921
6052 158.418 65194 76215
6053 144.254 65208 74649
6054 210.577 65218 76604
6055 261.523 65225 77567
6056 201.817 65219 77230
6057 342.371 65227 76669
6058 223.694 65204 76213
6059 210.817 65219 75138
6060 292.455 65199 75427
6061 135.641 65235 75714
6062 204.568 65251 72991
6063 258.226 65203 78342
6064 158.25 65223 74040
6065 340.973 65218 75263
6066 142.142 65225 73621
6067 133.654 65229 73609
6068 215.784 65227 73130
6069 216.531 65213 70204
6070 167.197 65224 75952
6071 182.708 65229 73274
6072 167.21 65201 73398
6073 227.694 65212 74569
6074 128.449 65203 75211
6075 403.27 65206 75647
6076 243.37 65231 73348
6077 84.796 65223 73821
6078 348.319 65227 76932
6079 179.85 65224 78380
6080 264.799 65210 75069
6081 144.084 65209 76998
6082 236.868 65217 75546
6083 197.426 65241 78212
6084 170.746 65236 74583
6085 257.222 65216 75911
6086 141.235 65206 74900
6087 119.219 65218 74587
6088 254.973 65233 73558
6089 108.748 65225 74777
6090 126.477 65234 75234
6091 235.541 65225 75213
6092 174.364 65217 77230
6093 230.867 65217 77045
6094 195.701 65206 76509
6095 204.987 65214 79198
6096 209.575 65213 76728
6097 617.436 65209 76988
6098 294.574 65207 74475
6099 157.039 65238 76963
6100 282.824 65224 74491
6101 140.924 65234 72914
6102 204.099 65219 75186
6103 256.701 65219 76867
6104 219.743 65212 74557
6105 145.699 65250 77733
6106 205.51 65226 75080
6107 126.993 65232 74783
6108 256.511 65227 75496
6109 163.742 65233 76016
6110 345.23 65220 77904
6111 145.967 65228 76815
6112 217.066 65228 75907
6113 154.712 65231 73442
6114 216.706 65229 77099
6115 179.501 65237 79244
6116 271.94 65230 74230
6117 437.128 65228 74213
6118 158.86 65238 76347
6119 349.873 65221 75047
6120 239.95 65235 75655
6121 177.529 65231 78490
6122 115.879 65199 77481
6123 207.261 65222 74761
6124 225.238 65224 75180
6125 240.512 65231 76425
6126 185.457 65232 75997
6127 158.195 65228 75619
6128 156.217 65216 78051
6129 239.386 65223 75159
6130 219.767 65237 75673
6131 122.468 65234 74429
6132 388.623 65225 72385
6133 204.019 65234 73482
6134 196.38 65231 74217
6135 195.929 65210 74525
6136 268.187 65239 73431
6137 230.399 65234 75334
6138 188.742 65201 77522
6139 272.445 65229 78744
6140 226.862 65222 76016
6141 221.012 65218 74821
6142 179.037 65213 75334
6143 431.164 65218 73618
6144 393.091 65223 73823
6145 251.977 65237 76817
6146 128.867 65216 74708
6147 217.196 65210 76913
6148 117.353 65235 75240
6149 183.039 65242 78168
6150 294.42 65223 76656
6151 516.663 65225 75402
6152 167.456 65234 71992
6153 195.302 65224 75491
6154 152.723 65216 73994
6155 246.258 65229 73237
6156 166.24 65219 73123
6157 113.028 65233 74293
6158 236.245 65225 76992
6159 128.092 65229 75652
6160 228.975 65225 76919
6161 171.446 65231 77379
6162 122.159 65226 75129
6163 188.719 65220 76027
6164 229.088 65213 74699
6165 145.927 65226 71133
6166 381.743 65224 74332
6167 151.013 65228 70767
6168 174.381 65222 73978
6169 203.893 65188 73810
6170 367.093 65201 76539
6171 225.908 65196 77422
6172 303.691 65203 77051
6173 144.389 65223 75732
6174 189.565 65238 76544
6175 203.514 65205 77959
6176 222.42 65242 78272
6177 132.995 65232 76381
6178 366.659 65228 75917
6179 221.074 65216 76562
6180 203.4 65228 76734
6181 225.672 65241 77330
6182 199.176 65224 75501
6183 235.714 65215 77321
6184 212.316 65225 77397
6185 337.765 65211 75909
6186 180.276 65229 77002
6187 244.003 65227 75793
6188 248.437 65243 76408
6189 180.114 65247 73483
6190 309.16 65219 76637
6191 172.985 65231 75591
6192 142.994 65248 75496
6193 158.498 65242 77610
6194 336.031 65226 76954
6195 275.032 65211 74544
6196 273.431 65226 70911
6197 128.661 65198 74744
6198 184.307 65223 75129
6199 299.47 65197 77788
6200 162.993 65230 76906
6201 211.257 65214 75105
6202 333.2 65223 76540
6203 347.025 65216 76443
6204 143.968 65238 76064
6205 312.412 65230 73585
6206 384.617 65206 76570
6207 155.683 65223 75571
6208 168.925 65215 72211
6209 346.076 65208 75116
6210 241.055 65246 76339
6211 123.183 65220 77190
6212 197.434 65219 75354
6213 271.057 65234 73977
6214 225.969 65217 77824
6215 177.726 65256 74694
6216 115.77 65249 77138
6217 276.535 65217 76883
6218 333.653 65227 76860
6219 641.63 65213 73738
6220 242.19 65221 77229
6221 263.496 65220 74935
6222 419.876 65218 74837
6223 107.202 65226 77229
6224 219.941 65235 76575
6225 150.592 65210 75772
6226 171.712 65235 77254
6227 194.437 65221 74981
6228 202.156 65238 75427
6229 131.275 65220 75304
6230 157.978 65233 73805
6231 301.553 65225 76522
6232 356.925 65226 76142
6233 274.271 65206 76492
6234 177.602 65224 75305
6235 230.527 65192 75054
6236 281.792 65222 75716
6237 163.091 65242 74801
6238 150.332 65234 75051
6239 353.138 65219 73166
6240 126.672 65216 77991
6241 307.275 65214 74961
6242 185.032 65219 76186
6243 176.566 65213 77117
6244 203.456 65215 75534
6245 257.287 65230 74651
6246 133.971 65232 77258
6247 273.814 65194 75267
6248 216.205 65218 76141
6249 289.159 65237 77162
6250 327.387 65225 75292
6251 224.821 65227 75018
6252 277.487 65233 75751
6253 170.985 65222 76829
6254 254.721 65216 75993
6255 188.365 65230 75956
6256 168.547 65222 77158
6257 177.001 65210 76759
6258 208.968 65220 74255
6259 192.104 65214 73113
6260 144.482 65209 72604
6261 188.25 65227 75435
6262 166.39 65229 77310
6263 195.67 65231 75574
6264 377.171 65212 77776
6265 329.061 65223 77194
6266 199.443 65233 76235
6267 235.921 65213 76582
6268 115.452 65207 74894
6269 167.955 65212 75048
6270 229.433 65220 75109
6271 169.117 65236 76410
6272 263.66 65252 74081
6273 213.932 65235 73260
6274 205.719 65222 74187
6275 173.5 65228 75621
6276 323.928 65219 75871
6277 193.163 65231 76405
6278 275.671 65248 76636
6279 157.155 65205 76158
6280 218.788 65213 74330
6281 315.695 65198 76316
6282 317.002 65208 75422
6283 216.039 65227 77767
6284 218.988 65226 76232
6285 129.442 65232 76887
6286 208.187 65250 74440
6287 229.208 65224 75510
6288 225.36 65238 74472
6289 124.231 65222 76679
6290 270.253 65221 75201
6291 337.655 65224 77362
6292 261.467 65210 73222
6293 181.604 65215 74990
6294 155.132 65225 75267
6295 237.526 65220 72930
6296 178.594 65225 74632
6297 164.5 65207 77885
6298 157.061 65234 76112
6299 344.98 65215 76422
6300 198.376 65240 75333
6301 216.677 65215 77470
6302 273.515 65237 78069
6303 266.288 65206 74558
6304 280.303 65236 74494
6305 345.351 65226 73228
6306 184.659 65228 75172
6307 193.972 65223 77992
6308 266.196 65234 75879
6309 172.847 65195 75088
6310 187.556 65227 78798
6311 161.262 65212 77199
6312 224.172 65202 74114
6313 547.598 65234 74996
6314 228.944 65219 75055
6315 164.252 65218 74077
6316 240.084 65227 74485
6317 129.119 65212 75632
6318 348.521 65230 74368
6319 163.05 65235 77571
6320 269.468 65206 77061
6321 144.891 65243 75102
6322 286.403 65242 76693
6323 372.312 65218 75211
6324 148.796 65215 73735
6325 399.878 65212 72782
6326 144.081 65251 76699
6327 142.891 65213 75677
6328 138.536 65239 73301
6329 168.41 65236 77521
6330 350.065 65222 77344
6331 246.234 65217 75307
6332 303.375 65236 77711
6333 198.436 65235 79541
6334 297 65194 75069
6335 164.183 65211 74601
6336 246.326 65212 76134
6337 158.521 65222 72979
6338 191.365 65223 77325
6339 384.878 65230 78169
6340 180.352 65239 74930
6341 409.919 65207 76566
6342 190.933 65195 76370
6343 222.735 65226 75752
6344 154.733 65232 75558
6345 238.279 65194 75187
6346 198.819 65226 73521
6347 131.838 65226 73596
6348 188.099 65223 75654
6349 212.363 65239 74779
6350 155.431 65206 78026
6351 180.349 65219 76833
6352 146.748 65219 78153
6353 145.894 65218 77540
6354 235.246 65217 75344
6355 178.911 65220 77307
6356 320.887 65216 77838
6357 237.376 65227 74495
6358 228.687 65242 79394
6359 179.519 65251 74610
6360 146.467 65230 72892
6361 135.366 65223 75572
6362 278.101 65216 77917
6363 328.572 65240 75077
6364 334.009 65201 74966
6365 300.436 65225 74344
6366 333.59 65215 76350
6367 171.099 65244 76467
6368 198.218 65244 75013
6369 102.451 65229 73821
6370 138.885 65202 71517
6371 183.045 65239 77426
6372 194.883 65224 76344
6373 151.3 65229 73243
6374 290.649 65231 77573
6375 216.178 65226 75394
6376 140.329 65218 75762
6377 189.31 65209 76211
6378 264.546 65215 75350
6379 172.268 65243 73135
6380 214.413 65235 76673
6381 234.567 65222 76068
6382 156.789 65221 74137
6383 203.64 65237 72616
6384 415.268 65227 78299
6385 488.207 65189 74931
6386 239.72 65219 77472
6387 205.7 65231 75652
6388 466.626 65222 75281
6389 140.485 65228 76570
6390 244.334 65226 72900
6391 200.592 65220 73225
6392 240.821 65227 72796
6393 217.218 65230 72806
6394 194.122 65231 73745
6395 262.732 65221 74224
6396 254.995 65243 73538
6397 334.878 65208 74910
6398 347.827 65251 72862
6399 177.608 65221 72471
6400 407.171 65209 74972
6401 214.253 65249 75466
6402 183.614 65216 74791
6403 186.49 65212 73119
6404 192.286 65212 74820
6405 186.539 65247 79290
6406 193.76 65233 75890
6407 296.479 65226 76089
6408 274.08 65222 75176
6409 175.151 65215 75624
6410 162.499 65199 76196
6411 167.349 65228 78231
6412 232.514 65219 72215
6413 352.98 65231 75081
6414 361.226 65215 76903
6415 163.023 65225 79118
6416 151.043 65224 76883
6417 347.714 65238 76668
6418 190.458 65226 75202
6419 351.707 65221 73630
6420 147.767 65218 75066
6421 163.336 65217 75482
6422 207.685 65226 72528
6423 249.267 65222 74605
6424 183.151 65228 76198
6425 163.572 65237 76224
6426 273.517 65208 74111
6427 263.953 65220 74535
6428 283.595 65226 75504
6429 227.853 65221 75020
6430 216.201 65232 74809
6431 229.821 65235 76564
6432 116.551 65227 76160
6433 160.055 65248 75604
6434 133.182 65234 78063
6435 277.973 65230 75267
6436 180.522 65216 74625
6437 137.621 65243 75619
