Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5225 241.227 441 3138
5226 79.8925 431 3129
5227 136.923 427 3152
5228 92.0199 465 3181
5229 196.718 436 3059
5230 181.821 422 3109
5231 216.969 402 3058
5232 131.774 412 3080
5233 127.385 428 3097
5234 144.511 423 3184
5235 307.033 395 3134
5236 136.585 431 3199
5237 82.0419 422 3132
5238 131.525 425 3171
5239 100.617 415 3148
5240 217.067 421 3147
5241 188.644 423 3128
5242 262.508 415 3085
5243 143.496 418 3103
5244 159.699 405 3109
5245 462.996 412 3079
5246 112.67 416 3042
5247 122.264 422 3175
5248 130.259 436 3022
5249 269.978 439 3020
5250 171.12 421 3056
5251 173.084 435 3053
5252 251.755 429 3044
5253 176.506 444 3068
5254 145.613 398 3112
5255 216.472 437 3004
5256 185.121 418 2993
5257 98.1704 419 3028
5258 104.175 428 3034
5259 173.61 434 3191
5260 118.753 395 3128
5261 147.981 424 3155
5262 226.27 385 3102
5263 228 424 3038
5264 107.538 438 3188
5265 92.0854 442 3044
5266 158.607 427 3042
5267 203.828 411 3152
5268 128.898 427 3173
5269 110.536 440 3074
5270 78.1852 434 3142
5271 129.042 444 3139
5272 265.606 427 3040
5273 245.709 415 3010
5274 133.613 411 3066
5275 149.161 435 3060
5276 160.339 426 3042
5277 114.761 408 3149
5278 240.694 419 3087
5279 222.327 393 3107
5280 197.41 430 3107
5281 261.704 409 2995
5282 122.307 436 3092
5283 151.367 422 3133
5284 76.6353 381 3104
5285 97.4019 429 3092
5286 106.508 438 3172
5287 165.825 447 3108
5288 410.108 442 3034
5289 73.3835 435 3054
5290 96.7697 406 3128
5291 92.8362 445 3075
5292 313.742 411 3047
5293 197.308 387 3085
5294 106.377 434 3051
5295 280.271 423 3031
5296 131.267 434 3048
5297 139.6 442 3072
5298 152.366 420 3052
5299 229.363 426 3077
5300 181.647 425 3069
5301 224.306 433 3111
5302 133.279 420 3150
5303 197.03 429 3118
5304 111.286 438 3149
5305 233.28 444 3153
5306 115.478 408 3142
5307 181.955 419 3132
5308 183.134 414 3064
5309 102.044 421 3055
5310 124.374 408 3150
5311 131.936 435 3062
5312 127.702 440 3080
5313 165.26 437 3240
5314 206.192 392 3100
5315 212.448 418 3156
5316 260.736 432 3041
5317 150.964 430 3081
5318 109.258 426 3033
5319 161.93 431 3044
5320 96.7942 420 3152
5321 261.72 419 3138
5322 296.377 422 3128
5323 189.375 446 3140
5324 107.384 431 3162
5325 219.629 419 3072
5326 146.058 438 3182
5327 99.5585 457 3159
5328 138.818 434 3034
5329 112.872 424 3159
5330 152.448 426 3069
5331 299.7 436 3024
5332 180.278 420 3038
5333 112.133 405 3026
5334 175.51 396 3022
5335 161.9 424 3047
5336 180.799 450 3058
5337 356.039 415 3038
5338 120.189 417 3070
5339 131.754 422 3059
5340 166.5 401 3145
5341 140.957 405 3142
5342 129.773 443 3187
5343 138.78 428 3044
5344 179.899 400 3108
5345 164.34 422 3250
5346 116.933 405 2981
5347 152.978 434 3008
5348 120.913 417 3150
5349 79.5543 416 3164
5350 117.292 439 3036
5351 110.335 430 3058
5352 188.848 429 3021
5353 114.295 451 3154
5354 473.019 429 3152
5355 146.359 437 3144
5356 122.397 424 3294
5357 228.588 434 3235
5358 141.716 434 3074
5359 249.124 435 3028
5360 226.163 420 3098
5361 95.9568 417 3090
5362 156.872 448 3145
5363 143.346 418 3248
5364 232.727 414 3289
5365 173.894 417 3214
5366 217.164 406 3155
5367 207.244 427 3048
5368 165.111 426 3034
5369 176.142 454 3121
5370 138.422 454 3203
5371 132.84 434 3129
5372 167.596 437 3163
5373 243.683 412 3101
5374 168.803 429 3094
5375 120.483 416 3019
5376 187.697 420 3096
5377 160.06 444 3137
5378 196.299 435 3158
5379 154.701 419 3100
5380 197.953 398 3059
5381 93.9172 422 3057
5382 205.65 419 3052
5383 174.195 422 3152
5384 255.416 447 3263
5385 290.644 405 2970
5386 168.453 429 2983
5387 231.231 426 3165
5388 167.672 427 3141
5389 251.281 414 3086
5390 231.918 397 3128
5391 145.948 439 3159
5392 205.152 443 3132
5393 136.949 434 3176
5394 119.322 421 3130
5395 130.235 429 3093
5396 105.976 448 3097
5397 166.576 431 3109
5398 194.991 429 3154
5399 92.6517 437 3205
5400 126.179 436 3221
5401 184.857 430 3034
5402 206.162 411 3025
5403 175.055 422 3019
5404 107.275 451 3089
5405 217.413 428 3029
5406 144.195 431 3229
5407 214.811 420 3216
5408 155.688 413 3066
5409 168.247 431 3183
5410 110.5 427 3062
5411 281.497 426 3150
5412 247.607 426 3115
5413 226.649 433 3175
5414 100.494 419 3093
5415 161.28 431 3133
5416 125.238 421 3068
5417 138.278 448 3099
5418 163.944 414 3070
5419 88.4867 403 3144
5420 146.912 435 3147
5421 107.609 424 3040
5422 154.25 417 3056
5423 349.453 432 3100
5424 169.422 423 3086
5425 176.868 419 3068
5426 139.109 454 3162
5427 142.54 409 3122
5428 149.85 416 3038
5429 148.056 420 3037
5430 111.619 452 3189
5431 200.233 423 3062
5432 121.032 444 3106
5433 111.235 434 3141
5434 62.7517 425 3176
5435 464.86 414 3128
5436 224.931 439 3143
5437 228.119 440 3116
5438 262.281 445 3088
5439 155.92 412 3137
5440 201.903 421 3199
5441 103.176 428 3272
5442 291.592 412 3125
5443 172.311 403 3089
5444 90.2441 437 3066
5445 218.243 414 3042
5446 88.4509 391 3025
5447 165.01 417 3055
5448 143.888 424 3032
5449 148.217 438 3165
5450 182.742 413 3137
5451 328.536 427 3148
5452 148.257 414 3145
5453 191.09 433 3134
5454 149.031 417 3154
5455 285.079 415 3161
5456 155 419 3151
5457 94.6016 409 3119
5458 181.636 424 3164
5459 182.631 408 3097
5460 114.72 414 3033
5461 144.433 418 3049
5462 100.922 413 3153
5463 214.634 410 3030
5464 142.461 460 3105
5465 251.431 440 3075
5466 143.14 434 3060
5467 240.877 396 3036
5468 214.395 417 3000
5469 120.314 414 3106
5470 156.27 434 3103
5471 289.802 435 3109
5472 247.075 418 3120
5473 119.654 418 3166
5474 180.255 420 3159
5475 229.458 420 3075
5476 116.762 423 3153
5477 113.44 435 3096
5478 129.165 416 3109
5479 165.906 417 3143
5480 132.23 428 3149
5481 82.9771 430 3048
5482 179.771 420 3095
5483 195.617 429 3126
5484 96.3486 425 3119
5485 206.94 430 3116
5486 253.344 431 3190
5487 186.014 428 3045
5488 145.599 443 3012
5489 239.222 436 3038
5490 492.017 420 2978
5491 162.597 424 3013
5492 318.573 409 3196
5493 272.735 424 3129
5494 194.141 443 3190
5495 229.846 435 3132
5496 215.464 435 3157
5497 191.479 423 3142
5498 546.83 417 3142
5499 126.151 443 3167
5500 117.811 421 3156
5501 93.732 446 3190
5502 124.174 426 3036
5503 143.849 421 3055
5504 144.876 416 3030
5505 114.97 416 3152
5506 100.698 441 3090
5507 128.849 425 3065
5508 129.205 422 3044
5509 113.34 431 2999
5510 225.259 428 3019
5511 224.482 430 3017
5512 125.099 397 3104
5513 148.806 400 3125
5514 137.687 431 3032
5515 154.81 422 3050
5516 95.8373 427 3146
5517 156.303 419 3173
5518 288.438 407 3045
5519 162.084 431 3145
5520 131.579 417 3149
5521 296.563 429 3167
5522 262.509 415 3113
5523 78.8852 442 3013
5524 229.853 406 3096
5525 183.146 418 3138
5526 135.945 448 3173
5527 225.472 405 3072
5528 79.5479 424 3147
5529 182.437 429 3163
5530 105.443 407 3075
5531 148.992 429 3043
5532 164.25 424 3064
5533 122.133 422 3042
5534 193.045 404 3051
5535 129.618 414 3123
5536 202.916 400 3126
5537 97.6862 425 3166
5538 111.1 405 3139
5539 255.488 436 3053
5540 296.321 424 3153
5541 184.21 446 3160
5542 154.884 430 3148
5543 175.322 454 3166
5544 130.951 434 3184
5545 153.086 423 3067
5546 96.8364 432 3052
5547 141.881 423 3068
5548 216.099 436 3169
5549 252.14 428 3094
5550 150.493 438 3059
5551 291.115 407 3020
5552 142.349 427 3049
5553 148.267 453 3023
5554 172.029 449 3062
5555 305.401 411 3151
5556 160.564 433 3148
5557 309.795 402 3142
5558 334.401 450 3065
5559 155.331 438 3176
5560 162.15 427 3143
5561 324.869 428 3068
5562 194.099 420 3150
5563 121.556 412 3108
5564 150.628 405 3110
5565 121.585 435 3091
5566 248.778 430 3010
5567 124.735 425 2982
5568 134.45 431 3144
5569 343.832 437 3113
5570 96.1879 436 3151
5571 173.881 423 3133
5572 190.141 431 3154
5573 103.587 425 3086
5574 311.422 428 3037
5575 102.577 399 3026
5576 109.186 418 3023
5577 112.825 433 3023
5578 165.849 416 3126
5579 311.551 408 3101
5580 178.504 424 3115
5581 347.9 435 3094
5582 202.841 432 3003
5583 210.536 434 3150
5584 136.573 405 3162
5585 96.4286 419 3145
5586 163.381 411 3026
5587 202.662 408 3144
5588 162.284 425 3039
5589 166.542 437 3078
5590 147.602 451 3002
5591 119.893 421 3100
5592 109.756 413 3031
5593 204.538 428 3034
5594 286.873 426 3054
5595 91.49 419 3037
5596 375.54 415 3050
5597 166.333 413 3029
5598 196.447 410 3141
5599 125.448 423 3153
5600 360.109 448 3068
5601 177.451 419 3037
5602 142.286 429 3148
5603 133.726 426 3149
5604 276.904 422 3142
5605 344.429 401 3128
5606 201.544 414 3087
5607 399.182 425 3130
5608 157.717 410 3140
5609 116.882 391 3105
5610 123.049 406 3053
5611 127.774 441 3174
5612 87.6479 419 3159
5613 329.967 419 3041
5614 146.864 430 3139
5615 129.684 405 3110
5616 133.607 439 3187
5617 187.533 414 3134
5618 203.045 448 3053
5619 128.687 434 3045
5620 175.012 432 3029
5621 134.052 450 3173
5622 333.09 411 3119
5623 240.77 423 3149
5624 168.981 448 3170
5625 158.224 422 3083
5626 295.435 449 3156
5627 229.249 429 3141
5628 177.275 427 3168
5629 201.958 418 3025
5630 94.4635 426 3180
5631 122.394 442 3055
5632 206.977 405 3041
5633 97.5451 431 3042
5634 82.7388 432 3165
5635 104.244 435 3101
5636 114.283 419 3048
5637 101.673 417 3075
5638 200.356 419 3037
5639 228.985 390 3039
5640 146.923 446 3060
5641 112.332 442 3157
5642 107.274 422 3152
5643 107.233 430 3047
5644 342.613 420 3063
5645 153.566 449 3143
5646 150.799 409 3156
5647 147.603 415 3010
5648 120.462 406 3132
5649 244.976 421 3148
5650 96.1263 405 3122
5651 141.041 418 3162
5652 198.196 440 3164
5653 138.178 409 3043
5654 162.381 403 3168
5655 150.254 426 3167
5656 113.68 430 3072
5657 131.043 418 3137
5658 133.857 423 3141
5659 143.585 419 3134
5660 103.215 437 3165
5661 171.286 419 3041
5662 99.2715 428 3017
5663 139.646 426 3009
5664 132.248 426 3143
5665 287.08 410 3154
5666 110.599 419 3172
5667 239.25 429 3149
5668 149.844 445 3166
5669 159.272 417 3173
5670 162.501 428 3127
5671 298.094 437 3177
5672 151.392 435 3068
5673 117.989 407 3136
5674 143.087 439 3078
5675 189.326 446 3051
5676 94.3907 435 3060
5677 144.796 417 3144
5678 103.098 434 3062
5679 186.235 413 3033
5680 120.333 415 2986
5681 431.558 436 2985
5682 138.849 426 3059
5683 129.583 416 3033
5684 343.772 407 3062
5685 215.392 416 3111
5686 127.445 434 3077
5687 125.045 423 3051
5688 102.402 414 3107
5689 172.522 460 3122
5690 246.306 425 3024
5691 166.445 404 3125
5692 199.549 453 3157
5693 107.532 419 3134
5694 100.542 415 3144
5695 284.298 421 3005
5696 94.8458 413 3067
5697 131.432 434 3152
5698 205.07 423 3172
5699 150.184 406 3117
5700 135.439 415 3096
5701 146.487 422 3120
5702 104.105 432 3042
5703 72.8409 407 3058
5704 179.07 414 3040
5705 398.166 413 3040
5706 136.132 413 3032
5707 241.601 432 3034
5708 87.4393 429 3165
5709 206.259 430 3152
5710 184.004 397 3120
5711 159.205 402 2997
5712 415.443 424 3105
5713 188.356 421 3177
5714 88.3129 410 3138
5715 126.654 418 3034
5716 106.684 409 3152
5717 186.746 402 3066
5718 99.4853 444 3061
5719 281.128 412 3047
5720 82.4978 451 3182
5721 160.783 403 3063
5722 167.559 428 3051
5723 115.825 445 3043
5724 91.9024 433 3073
5725 114.866 437 3082
5726 187.806 409 3046
5727 148.221 445 3168
5728 157.034 407 3124
5729 274.492 444 3118
5730 167.268 426 3034
5731 255.396 421 3144
5732 187.364 440 3094
5733 147.116 422 3076
5734 147.19 433 3133
5735 189.259 438 3169
5736 393.574 401 3133
5737 176.865 435 3144
5738 118.981 432 3103
5739 98.8636 436 3109
5740 90.8143 425 3145
5741 345.28 414 3155
5742 274.326 418 3146
5743 231.801 448 3150
5744 386.769 448 3155
5745 96.9323 424 3155
5746 293.862 426 3037
5747 231.031 431 3044
5748 144.882 446 3060
5749 334.442 430 3069
5750 180.463 403 3127
5751 124.443 455 3149
5752 187.915 459 3224
5753 125.35 448 3192
5754 165.035 407 3150
5755 215.412 440 3137
5756 262.998 411 3121
5757 215.511 414 3132
5758 154.636 396 3136
5759 137.683 434 3159
5760 146.185 442 3140
5761 216.776 420 3105
5762 104.664 444 3077
5763 110.715 421 3139
5764 364.102 422 3070
5765 106.62 432 3091
5766 109.002 431 3091
5767 105.475 425 3085
5768 106.929 435 3100
5769 164.46 447 3066
5770 243.544 416 3172
5771 184.533 399 3146
5772 155.411 411 3098
5773 163.242 430 3102
5774 77.3217 416 3272
5775 169.888 407 3138
5776 115.241 417 3077
5777 87.5309 446 3179
5778 139.749 424 3162
5779 97.5555 430 3174
5780 190.908 403 3059
5781 177.392 453 3093
5782 296.318 419 3051
5783 91.917 410 3135
5784 300.3 442 3154
5785 110.275 409 3175
5786 189.138 416 3139
5787 125.656 436 3159
5788 221.565 427 3077
5789 111.495 434 3079
5790 149.335 423 3080
5791 293.897 433 3071
5792 119.472 422 3120
5793 84.4512 418 3120
5794 126.025 420 3094
5795 170.166 418 3120
5796 163.175 418 3138
5797 198.87 421 3126
5798 137.265 435 3141
5799 122.018 437 3168
5800 144.68 449 3163
5801 159.048 429 3096
5802 210.521 418 3191
5803 149.669 421 3117
5804 399.109 422 3048
5805 219.894 434 3046
5806 98.8493 446 3189
5807 101.932 452 3145
5808 130.209 421 3089
5809 133.369 431 3073
5810 217.078 415 3066
5811 108.281 414 3083
5812 132.951 419 3073
5813 78.4555 423 3167
5814 153.068 411 3174
5815 190.78 437 3152
5816 171.736 412 3036
5817 92.7026 405 3109
5818 99.296 416 3109
5819 192.218 437 3029
5820 130.418 433 3123
5821 117.653 413 3134
5822 180.801 393 3085
5823 190.106 449 3114
5824 254.041 424 3021
5825 152.249 421 3040
5826 144.628 426 3140
5827 166.01 407 3204
5828 115.99 409 3072
5829 145.737 397 3135
5830 108.245 447 3118
5831 119.08 423 3038
5832 117.478 429 3072
5833 108.342 408 3077
5834 154.708 434 3097
5835 121.97 414 3121
5836 95.8535 408 3125
5837 156.27 424 3118
5838 217.388 388 3082
5839 110.422 419 3223
5840 156.819 414 3107
5841 102.588 409 3134
5842 144.083 450 3133
5843 109.068 435 3249
5844 147.536 400 3066
5845 203.491 433 3084
5846 200.327 418 3113
5847 210.507 445 3072
5848 136.233 436 3079
5849 225.782 429 3164
5850 143.287 428 3161
5851 161.444 442 3084
5852 181.861 429 3043
5853 254.29 414 3029
5854 83.4788 417 3311
5855 140.191 449 3109
5856 146.228 426 3171
5857 170.484 432 3162
5858 191.716 393 3145
5859 301.486 401 3086
5860 116.925 440 3167
5861 131.745 432 3062
5862 171.907 435 3064
5863 179.337 414 3155
5864 349.919 420 3146
5865 187.161 408 3065
5866 137.21 416 3079
5867 148.544 426 3079
5868 89.8289 431 3071
5869 100.427 415 3143
5870 135.531 428 3159
5871 79.0588 430 3093
5872 86.9809 443 3199
5873 249.891 431 3085
5874 203.291 419 3081
5875 113.534 435 3062
5876 154.362 416 3052
5877 126.508 422 3040
5878 96.6945 435 3034
5879 156.896 430 3157
5880 144.016 417 3142
5881 106.593 429 3165
5882 111.365 430 3147
5883 136.333 421 3117
5884 176.796 452 3116
5885 104.917 428 3127
5886 181.611 415 3092
5887 216.784 406 3063
5888 196.552 396 3218
5889 106.052 396 3141
5890 134.88 422 3046
5891 126.727 419 2982
5892 174.862 422 3128
5893 138.545 414 3043
5894 155.231 417 3065
5895 125.074 439 3039
5896 254.919 414 3042
5897 230.764 421 3051
5898 136.386 434 3049
5899 139.101 408 3145
5900 284.124 418 3119
5901 177.519 420 3061
5902 152.646 443 3055
5903 82.324 416 3152
5904 275.591 406 3147
5905 101.148 448 3184
5906 156.406 427 3131
5907 128.574 435 3094
5908 152.559 420 3214
5909 116.727 458 3176
5910 186.335 421 3074
5911 260.062 422 3034
5912 193.81 435 3164
5913 112.742 441 3144
5914 124.578 424 3051
5915 138.247 428 3142
5916 96.4683 444 3160
5917 120.67 428 3026
5918 162.606 433 3055
5919 349.999 422 3048
5920 99.1742 411 3039
5921 149.791 419 3133
5922 198.221 432 3218
5923 99.6161 424 3168
5924 220.194 402 3130
5925 228.094 412 3136
5926 425.131 418 3024
5927 149.705 401 3140
5928 113.434 455 3151
5929 178.059 412 3141
5930 372.343 429 3045
5931 100.619 424 3184
5932 146.289 422 3024
5933 192.593 399 3105
5934 111.297 433 3044
5935 138.172 422 3205
5936 100.529 421 3118
5937 153.732 407 3016
5938 222.51 414 3010
5939 156.824 416 3075
5940 352.972 446 3027
5941 167.36 454 3063
5942 121.421 411 3012
5943 209.498 452 3050
5944 121.492 429 3008
5945 95.7494 413 3043
5946 272.926 419 3150
5947 170.101 410 3149
5948 150.354 417 3122
5949 153.821 434 3209
5950 160.103 417 3145
5951 110.76 426 3158
5952 109.359 427 3086
5953 190.842 433 3091
5954 199.931 429 3033
5955 282.681 414 3166
5956 115.4 433 3210
5957 159.335 448 3155
5958 330.973 426 3137
5959 254.502 405 3104
5960 135.298 421 3142
5961 155.481 433 3028
5962 209.653 424 2993
5963 148.926 430 3042
5964 205.035 411 3032
5965 229.851 406 3099
5966 145.699 413 3090
5967 124.001 399 3121
5968 172.61 428 3015
5969 144.157 423 3039
5970 118.748 418 3150
5971 103.619 417 3194
5972 164.705 422 3188
5973 95.3291 432 3031
5974 97.4328 416 3086
5975 176.228 430 3089
5976 145.814 426 3090
5977 83.5866 410 3074
5978 185.952 432 3148
5979 100.564 408 3044
5980 235.087 431 3032
5981 204.551 441 3044
5982 137.069 427 3068
5983 155.996 401 3031
5984 261.938 443 3054
5985 205.364 404 3025
5986 224.237 439 3116
5987 87.8762 414 3098
5988 149.084 409 3075
5989 114.42 438 3163
5990 113.386 437 3201
5991 201.005 407 3065
5992 96.8355 428 3099
5993 243.914 428 3086
5994 179.272 431 3149
5995 185.51 413 3080
5996 138.365 437 3062
5997 306.694 436 3048
5998 164.572 432 3090
5999 118.781 429 3071
6000 162.972 420 3086
6001 151.249 417 3159
6002 110.551 446 3137
6003 84.811 438 3053
6004 101.77 410 3044
6005 124.444 402 3067
6006 154.146 426 3077
6007 86.8843 421 3202
6008 158.572 456 3165
6009 228.301 426 3231
6010 94.5777 431 3159
6011 267.482 423 3151
6012 189.969 430 3093
6013 134.304 440 3151
6014 143.22 435 3159
6015 130.701 478 3109
6016 112.168 454 3084
6017 111.834 460 3165
6018 202.587 420 3064
6019 187.742 414 3042
6020 164.792 400 3047
6021 95.7448 413 3088
6022 215.161 416 3005
6023 107.005 423 3052
6024 185.915 406 3019
6025 109.508 422 3012
6026 199.892 417 2992
6027 234.497 436 2982
6028 121.496 414 3079
6029 109.63 424 3151
6030 256.816 423 3052
6031 126.115 416 3084
6032 256.33 424 3174
6033 111.021 438 3163
6034 142.966 411 3049
6035 276.059 430 3133
6036 100.981 419 3134
6037 96.2193 448 3098
6038 176.612 419 3122
6039 304.732 404 3037
6040 151.358 423 3180
6041 168.834 412 3145
6042 199.366 425 3162
6043 161.109 410 3037
6044 178.99 430 3125
6045 193.323 419 3153
6046 101.521 438 3052
6047 131.4 435 3061
6048 133.087 427 2982
6049 99.6883 399 2988
6050 191.357 418 3020
6051 107.46 416 3149
6052 365.982 431 3047
6053 161.787 430 3122
6054 255.928 426 3144
6055 168.448 428 3024
6056 212.903 404 3122
6057 158.607 398 3055
6058 172.204 422 3062
6059 131.842 405 3105
6060 432.551 437 3227
6061 242.852 431 3122
6062 168.807 402 3071
6063 132.564 430 3058
6064 224.192 428 3201
6065 125.532 424 3044
6066 143.422 446 3060
6067 186.188 427 3036
6068 275.199 414 3050
6069 116.999 432 3064
6070 107.91 424 3079
6071 191.956 428 3153
6072 335.037 421 3151
6073 126.231 428 3071
6074 143.127 415 3042
6075 269.762 418 3153
6076 83.5392 415 3136
6077 289.709 435 3149
6078 175.522 407 3144
6079 94.1658 437 3152
6080 95.9609 434 3169
6081 165.95 423 3160
6082 201.645 421 3057
6083 185.893 418 3037
6084 184.337 412 3151
6085 121.255 438 3175
6086 149.363 408 3040
6087 96.3937 432 3128
6088 177.427 424 3152
6089 146.154 435 3044
6090 132.467 418 3027
6091 178.533 406 3060
6092 130.306 438 3067
6093 96.0624 426 3058
6094 255.338 445 3113
6095 203.745 408 3117
6096 89.9776 442 3156
6097 99.1301 399 3155
6098 142.589 422 3043
6099 114.035 420 3053
6100 182.394 402 3008
6101 142.652 434 3177
6102 168.319 399 3019
6103 83.0296 428 3153
6104 122.765 408 3051
6105 144.767 443 3071
6106 159.629 436 3050
6107 144.697 430 3148
6108 177.62 425 3054
6109 153.843 415 3035
6110 100.69 430 3081
6111 195.731 431 3075
6112 169.807 406 3049
6113 171.928 427 3043
6114 235.579 416 3170
6115 206.056 433 3028
6116 102.982 420 3045
6117 312.873 410 3030
6118 160.933 423 3184
6119 111.178 427 3166
6120 121.747 411 3074
6121 93.6097 440 3146
6122 177.32 430 3153
6123 114.185 406 3140
6124 159.826 424 3141
6125 245.48 430 3045
6126 181.623 434 3056
6127 194.662 441 3172
6128 175.197 436 3173
6129 298.019 428 3099
6130 142.035 417 3127
6131 83.2124 433 3039
6132 174.553 414 3043
6133 111.331 424 3086
6134 129.572 437 3059
6135 160.982 437 3035
6136 200.674 419 3104
6137 155.295 423 3165
6138 145.331 431 3179
6139 169.027 434 3152
6140 244.823 404 3119
6141 236.101 413 3038
6142 194.562 413 3082
6143 178.027 442 3167
6144 111.089 429 3139
6145 200.89 422 3078
6146 122.197 420 3147
6147 271.192 432 3028
6148 106.95 441 3062
6149 156.806 416 3032
6150 118.736 392 3090
6151 117.336 405 3001
6152 151.736 447 3001
6153 193.259 443 3024
6154 263.563 424 2992
6155 103.224 427 3023
6156 201.214 431 3048
6157 162.985 450 3120
6158 88.2042 410 3169
6159 184.767 437 3083
6160 150.714 411 3061
6161 164.929 416 3256
6162 160.864 401 3144
6163 137.854 424 3083
6164 161.414 442 3179
6165 148.308 433 3187
6166 198.023 428 3132
6167 135.174 451 3079
6168 257.708 436 3038
6169 176.77 410 3035
6170 215.736 412 3157
6171 287.167 420 3131
6172 231.904 427 3046
6173 113.042 453 3183
6174 114.382 426 3149
6175 140.453 423 3066
6176 184.456 435 3033
6177 177.413 441 3065
6178 148.845 423 3050
6179 137.174 429 3062
6180 221.976 426 3152
6181 170.224 423 3163
6182 151.181 420 3128
6183 145.626 401 3156
6184 181.193 413 3050
6185 139.236 424 3099
6186 111.175 416 3137
6187 129.129 442 3217
6188 210.495 403 3117
6189 112.225 447 3151
6190 269.219 432 2996
6191 196.071 431 3018
6192 242.627 433 3036
6193 278.946 405 3156
6194 291.188 427 3087
6195 122.685 411 3028
6196 102.488 426 3049
6197 116.85 392 3019
6198 118.161 408 2996
6199 232.275 432 3022
6200 143.437 421 3104
6201 178.935 434 3013
6202 105.666 429 2983
6203 156.57 428 3019
6204 107.934 405 3023
6205 158.276 430 3050
6206 98.5818 460 3054
6207 109.015 403 3050
6208 114.588 407 3159
6209 261.617 418 3156
6210 160.971 424 3155
6211 133.966 444 3174
6212 212.444 415 3042
6213 99.4548 422 3077
6214 141.725 428 3213
6215 109.127 448 3137
6216 249.7 428 3073
6217 216.033 434 3053
6218 188.674 455 3044
6219 157.02 423 3055
6220 121.742 413 3043
6221 86.6563 434 3052
6222 272.681 439 3093
6223 89.7965 399 3161
6224 137.22 433 3169
6225 279.551 423 3139
6226 163.219 437 3145
6227 310.699 440 3068
6228 221.809 429 3139
6229 198.594 442 3188
6230 315.679 411 3149
6231 200.046 403 3027
6232 93.8265 438 3125
6233 110.84 429 3063
6234 156.422 415 3033
6235 101.323 430 3054
6236 194.258 407 3131
6237 136.823 407 3040
6238 132.871 414 3063
6239 162.109 455 3059
6240 188.135 413 3052
6241 144.658 445 3038
6242 115.282 424 3069
6243 122.199 425 3148
6244 244.958 421 3144
6245 265.922 406 3043
6246 277.304 400 3050
6247 175.949 436 3189
6248 200.425 395 3135
6249 226.786 401 3111
6250 228.856 427 3140
6251 132.433 441 3161
6252 210.321 406 3127
6253 183.992 423 3136
6254 148.156 450 3049
6255 297.954 435 3055
6256 102.512 464 3155
6257 135.449 435 3163
6258 166.635 414 3026
6259 195.121 437 3171
6260 156.771 434 3068
6261 142.013 433 3062
6262 120.249 427 3043
6263 156.242 408 2982
6264 74.5121 433 3008
6265 170.648 447 3063
6266 424.961 415 3091
6267 112.955 433 3121
6268 175.658 421 3138
6269 133.217 427 3030
6270 246.089 422 3043
6271 175.441 409 3134
6272 87.1348 448 3174
6273 95.9291 415 3177
6274 230.225 412 3046
6275 94.4868 424 3188
6276 107.945 415 3086
6277 151.954 409 2995
6278 121.272 429 3039
6279 205.515 426 3153
6280 138.218 408 3021
6281 141.145 411 3036
6282 244.929 428 3061
6283 131.58 407 3026
6284 126.189 454 3037
6285 140.709 411 3026
6286 243.823 435 3162
6287 237.774 396 3146
6288 73.6674 427 3038
6289 160.893 402 3046
6290 318.323 428 3073
6291 102.79 415 3059
6292 90.3899 462 3097
6293 155.331 440 3175
6294 185.011 439 3144
6295 230.356 430 3153
6296 124.014 440 3159
6297 340.103 428 3026
6298 110.545 416 3065
6299 136.185 422 3074
6300 122.839 406 3067
6301 91.7121 419 3016
6302 159.6 419 3118
6303 223.443 407 3144
6304 124.137 410 3077
6305 129.803 433 3032
6306 166.457 446 3039
6307 147.486 424 3080
6308 235.983 423 3063
6309 161.429 433 3156
6310 120.032 442 3164
6311 104.292 422 3163
6312 188.256 442 3046
6313 154.195 416 3045
6314 167.381 445 3023
6315 87.7876 411 3147
6316 149.438 455 3084
6317 203.653 417 3066
6318 247.629 402 3010
6319 314.159 419 3002
6320 140.061 427 3032
6321 134.94 402 3035
6322 124.25 412 3162
6323 154.418 419 3032
6324 174.491 425 3053
6325 240.311 414 3053
6326 178.625 422 3042
6327 147.998 437 3109
6328 116.719 417 3060
6329 98.2345 441 3131
6330 266.392 424 3173
6331 100.226 424 3044
6332 121.057 421 3015
6333 258.77 432 3117
6334 126.636 430 3160
6335 185.62 422 3058
6336 131.049 451 3187
6337 144.049 406 3176
6338 129.517 412 3137
6339 168.345 427 3142
6340 215.488 439 3056
6341 117.017 401 3038
6342 237.13 411 3137
6343 254.074 424 3178
6344 217.171 425 3037
6345 152.332 420 3144
6346 213.663 439 3165
6347 130.533 418 3058
6348 237.328 443 3053
6349 110.681 415 3065
6350 196.504 416 2994
6351 152.664 430 3009
6352 175.437 417 3169
6353 134.165 402 3084
6354 215.83 402 3120
6355 121.445 427 3163
6356 140.53 411 3053
6357 124.859 432 3166
6358 120.28 420 3149
6359 207.563 419 3149
6360 112.688 411 3135
6361 227.172 418 3143
6362 252.507 412 3149
6363 297.296 435 3059
6364 251.691 400 3045
6365 125.694 423 3141
6366 243.968 412 3066
6367 89.2184 428 3023
6368 170.106 422 3057
6369 136.591 440 3050
6370 181.548 434 3054
6371 218.175 432 3026
6372 122.172 431 3184
6373 140.927 434 3180
6374 173.335 436 3037
6375 119.827 451 3058
6376 116.09 432 3160
6377 210.513 420 3172
6378 219.453 415 3028
6379 201.427 436 3171
