Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
4767 228.957 123911 149907
4768 364.644 123795 150481
4769 344.963 123994 148729
4770 286.904 123843 154398
4771 301.113 123981 148799
4772 183.429 123780 149165
4773 321.666 123950 149761
4774 278.746 123808 148137
4775 352.422 123921 148997
4776 338.494 123859 151959
4777 278.253 123832 148811
4778 462.603 123874 148704
4779 416.04 123986 148689
4780 247.267 123911 148918
4781 269.344 123880 149934
4782 240.051 123919 151200
4783 254.654 123872 147732
4784 241.998 123874 146578
4785 309.536 123812 151953
4786 340.123 123871 147109
4787 241.604 123950 151462
4788 264.288 123911 151050
4789 463.168 123823 149186
4790 179.279 123963 147853
4791 211.155 123800 152159
4792 438.63 123930 149291
4793 349.211 123901 150805
4794 431.919 123791 150733
4795 195.869 123908 149622
4796 298.567 123761 148525
4797 325.069 123892 148697
4798 370.606 123775 148820
4799 242.645 123921 152811
4800 289.973 123910 152226
4801 182.469 123921 146285
4802 269.608 123899 150036
4803 236.318 123922 146677
4804 262.16 123762 152314
4805 547.925 123848 147690
4806 312.929 123748 146942
4807 220.112 123859 147218
4808 387.198 123823 145401
4809 307.067 123930 150076
4810 212.85 123966 147307
4811 261.554 123912 150622
4812 433.223 123917 148535
4813 305.591 123945 147855
4814 290.79 123852 151658
4815 235.421 123900 148230
4816 254.405 123739 150807
4817 202.854 123880 153321
4818 256.544 123803 153683
4819 242.704 123840 145798
4820 315.386 123881 151717
4821 276.925 123796 148740
4822 529.839 123984 147646
4823 197.254 123806 148458
4824 228.727 123856 148605
4825 450.475 123863 146446
4826 247.493 123862 148325
4827 349.562 123902 147583
4828 361.638 123923 148874
4829 264.423 123921 148985
4830 395.4 123831 152881
4831 406.274 123826 149636
4832 376.13 123876 148623
4833 175.822 123858 149602
4834 283.742 123857 151627
4835 339.445 123893 150448
4836 249.77 123827 146032
4837 462.151 123818 147781
4838 282.873 123914 147968
4839 418.645 123917 147865
4840 422.673 123917 148358
4841 285.449 123778 148880
4842 311.599 123828 151671
4843 181.283 123823 149282
4844 451.715 123859 150115
4845 367.588 123963 152388
4846 231.319 123944 152387
4847 463.875 123951 154470
4848 333.871 123829 147686
4849 160.841 123956 155726
4850 210.884 123975 150040
4851 966.153 123861 147952
4852 303.855 123904 146951
4853 308.909 123893 150930
4854 536.588 123975 148070
4855 424.487 123869 147344
4856 720.435 123911 149747
4857 336.394 123835 149864
4858 426.936 123861 147934
4859 307.281 123948 147725
4860 237.843 123913 152868
4861 362.242 123983 148707
4862 817.458 123885 146937
4863 267.613 123885 147837
4864 299.241 123835 147701
4865 239.547 123925 148619
4866 283.361 123887 150364
4867 219.269 123956 147734
4868 184.221 123864 149682
4869 398.741 123820 148002
4870 426.98 123845 149186
4871 208.066 123842 148084
4872 231.362 123760 147117
4873 372.517 123833 148680
4874 366.378 123867 154996
4875 353.829 123881 150832
4876 423.912 123823 150095
4877 143.568 123962 148161
4878 267.086 123981 151373
4879 350.124 123944 153854
4880 222.127 123912 149194
4881 200.193 123860 152206
4882 313.858 123800 146144
4883 298.74 123883 148159
4884 293.864 123880 149820
4885 291.787 123895 150189
4886 304.43 123901 150498
4887 601.033 123780 148172
4888 280.881 123935 147337
4889 406.999 123898 147213
4890 258.175 123954 147384
4891 270.898 123965 152689
4892 235.388 123951 146358
4893 209.116 123860 150081
4894 249.826 123888 153023
4895 270.185 123892 149139
4896 310.396 123828 145482
4897 308.785 123869 148313
4898 724.348 123826 151179
4899 313.799 123803 151505
4900 217.225 123928 151956
4901 281.623 123792 149939
4902 310.933 123854 145464
4903 234.093 123873 152205
4904 245.974 123837 149158
4905 290.05 123916 148368
4906 275.735 123802 150432
4907 187.902 124065 152784
4908 347.195 123862 149212
4909 271.52 123829 151641
4910 471.632 123922 149070
4911 331.79 123872 149085
4912 332.443 123860 148393
4913 352.778 123797 146223
4914 328.096 123836 150503
4915 403.236 123837 147530
4916 258.407 123982 146840
4917 533.977 123860 150271
4918 220.492 124015 151834
4919 234.975 123936 151518
4920 341.199 123953 147050
4921 441.814 123866 145359
4922 483.988 123924 150822
4923 488.591 123946 148382
4924 224.187 123886 152801
4925 242.806 123849 148892
4926 353.383 123859 149283
4927 165.915 123824 151019
4928 194.387 123788 148666
4929 483.736 123851 147950
4930 383.079 123834 147833
4931 240.331 123839 150452
4932 214.44 123833 147801
4933 457.389 123885 148497
4934 408.128 123747 149499
4935 226.992 123906 151556
4936 424.614 123869 146494
4937 315.949 123853 151082
4938 378.33 123802 147680
4939 332.827 123923 149951
4940 287.333 123905 148034
4941 448.151 123869 148188
4942 236.934 123854 148624
4943 432.19 123869 148492
4944 267.157 123908 147023
4945 393.867 123799 150860
4946 278.421 123836 149519
4947 236.017 123915 151041
4948 264.101 123887 150251
4949 347.754 123825 149732
4950 518.962 123860 147423
4951 449.031 123909 148407
4952 282.735 123973 152689
4953 357.416 123860 148758
4954 408.173 123947 146476
4955 292.332 123894 148986
4956 264.868 123937 148444
4957 418.052 123962 149541
4958 620.824 123937 147102
4959 484.303 123838 147043
4960 509.898 123974 146792
4961 340.283 123885 149950
4962 345.903 123870 145358
4963 352.081 123880 150828
4964 423.302 123813 145186
4965 359.606 123999 149895
4966 670.041 123917 151337
4967 192.293 123760 149033
4968 231.075 123791 150663
4969 285.826 124020 150607
4970 225.924 123872 145493
4971 409.754 123820 149696
4972 273.986 123790 147925
4973 321.849 123801 146643
4974 293.882 123743 152515
4975 420.454 123921 147076
4976 176.524 123866 152462
4977 255.881 123850 150014
4978 368.403 123923 148510
4979 310.464 123989 145117
4980 259.064 123847 149729
4981 329.342 123839 149293
4982 210.222 123871 149092
4983 318.174 123877 148602
4984 306.697 123902 148151
4985 469.21 123866 149239
4986 349.338 123827 147068
4987 352.962 123935 148738
4988 335.417 123760 149894
4989 206.87 123836 147824
4990 617.365 123842 148096
4991 352.985 123832 149220
4992 429.643 123936 148763
4993 362.842 123912 147946
4994 260.613 123894 151168
4995 356.996 123859 148232
4996 269.271 123803 153661
4997 485.531 123942 147033
4998 245.698 123998 154430
4999 366.956 123838 151234
5000 316.227 124000 152151
5001 208.97 123927 147664
5002 298.873 123857 147434
5003 210.52 123823 154261
5004 201.018 123782 151357
5005 219.946 123957 147999
5006 295.084 123810 151254
5007 738.173 123894 150583
5008 300.699 123879 153226
5009 171.673 123827 149725
5010 613.284 123875 150255
5011 265.667 123822 153769
5012 440.811 123928 150104
5013 193.695 123892 150176
5014 206.309 123996 146611
5015 241.085 123897 150354
5016 429.173 123841 149258
5017 430.083 123984 148291
5018 232.2 123921 150369
5019 342.376 123900 148512
5020 230.202 123918 150197
5021 183.965 123850 149788
5022 243.393 123821 147908
5023 277.885 123878 153111
5024 324.183 123796 150608
5025 361.357 123962 151310
5026 301.925 123804 150588
5027 263.527 123921 148324
5028 253.208 123818 149078
5029 434.254 123909 147682
5030 324.146 123874 149856
5031 669.019 123851 147788
5032 531.15 123817 148220
5033 174.148 123841 148899
5034 349.947 123803 150071
5035 229.173 123771 151351
5036 477.174 123900 148603
5037 348.123 123904 152245
5038 172.655 123931 147423
5039 146.533 123928 150011
5040 312.841 123967 150984
5041 540.669 123846 150042
5042 319.145 123869 148796
5043 239.199 123910 148539
5044 351.769 123955 147815
5045 359.531 123844 147648
5046 174.285 123853 151168
5047 531.213 123938 150766
5048 360.672 123893 146529
5049 461.355 123896 145680
5050 396.903 123900 148826
5051 265.451 123864 148665
5052 210.327 123814 151401
5053 567.974 123950 147033
5054 360.011 123726 148989
5055 329.005 123890 150115
5056 492.253 123770 148739
5057 290.612 123897 151998
5058 425.235 123760 147936
5059 158.142 124059 151393
5060 240.148 123926 151543
5061 319.538 123782 151282
5062 278.406 124002 151722
5063 220.848 123899 151291
5064 381.578 123872 148724
5065 366.63 123875 150328
5066 264.821 123860 146001
5067 1008.46 123871 145623
5068 256.083 124029 149496
5069 416.102 123896 155356
5070 295.812 123836 152871
5071 392.061 123848 150772
5072 201.692 123930 147692
5073 262.604 123834 148990
5074 223.051 123982 149885
5075 186.185 123885 147620
5076 370.496 123809 146558
5077 484.965 123986 148467
5078 338.249 123925 149085
5079 314.648 123854 148990
5080 225.581 123919 149137
5081 329.235 123895 151330
5082 297.113 123973 148295
5083 576.403 124046 151696
5084 202.934 123863 149248
5085 372.964 123916 146866
5086 459.751 123923 148359
5087 279.859 123961 148052
5088 245.594 123901 150363
5089 202.468 123783 152431
5090 187.438 123796 149152
5091 367.061 123821 150616
5092 403.652 123968 148113
5093 297.947 123900 148265
5094 194.152 123781 148010
5095 492.943 123800 147500
5096 317.278 123830 146750
5097 521.078 123902 147618
5098 388.933 123940 149919
5099 170.932 123719 152218
5100 280.912 123932 149500
5101 530.581 123982 145623
5102 213.486 123880 150641
5103 337.451 123859 150402
5104 379.915 123809 148750
5105 220.194 123894 148131
5106 314.502 123890 153217
5107 257.304 123896 150528
5108 146.72 123915 148046
5109 227.867 123910 149197
5110 334.177 123824 149010
5111 506.017 123849 152137
5112 431.989 123870 147826
5113 773.054 123922 147655
5114 310.805 123861 151446
5115 311.621 123837 149646
5116 350.741 123859 147033
5117 461.467 123973 148812
5118 545.702 123847 148711
5119 238.217 123868 149665
5120 211.757 123827 148130
5121 327.523 123931 146461
5122 302.598 123956 150396
5123 255.613 123896 147596
5124 243.037 124008 151202
5125 438.717 123921 150205
5126 170.441 123795 156910
5127 360.831 123857 146787
5128 262.822 123908 148886
5129 510.996 123990 148391
5130 356.379 123895 152526
5131 224.05 123831 153217
5132 184.313 123857 148823
5133 201.424 123863 151739
5134 337.821 123951 149596
5135 339.105 123779 153093
5136 312.462 123856 152339
5137 286.778 123837 149370
5138 350.141 123995 146536
5139 238.295 123772 153262
5140 289.606 123886 148137
5141 596.152 123929 149085
5142 303.705 123905 147928
5143 430.952 123927 148163
5144 322.187 123943 151047
5145 390.417 123897 151046
5146 373.07 123901 148599
5147 289.061 123817 148400
5148 329.149 123964 148847
5149 470.141 123878 147029
5150 384.789 123819 149606
5151 306.658 123869 149025
5152 309.151 123775 146703
5153 281.583 123850 150411
5154 397.631 123835 146424
5155 353.417 123947 148224
5156 283.058 123888 150633
5157 425.203 123865 151541
5158 515.318 123858 147039
5159 368.643 123941 149341
5160 336.446 123988 150476
5161 311.841 123862 149967
5162 274.861 123853 151131
5163 386.841 123930 148106
5164 192.919 123697 151028
5165 243.232 124001 151533
5166 407.152 123875 152878
5167 206.167 123915 152435
5168 205.386 123831 149865
5169 257.191 123841 153788
5170 352.727 123968 150300
5171 283.121 123901 147061
5172 285.807 123901 146858
5173 414.135 123865 146729
5174 342.437 123977 148859
5175 299.437 123949 149957
5176 254.274 123864 148545
5177 326.016 123820 151471
5178 356.539 123895 148902
5179 238.23 123868 150805
5180 348.997 123982 147625
5181 419.964 123868 148298
5182 690.226 123959 147457
5183 284.093 123802 152347
5184 231.651 123863 150937
5185 320.231 123828 151230
5186 258.051 123840 152742
5187 222.425 123881 151198
5188 344.516 123913 147960
5189 357.059 123867 146799
5190 338.128 123941 148041
5191 625.727 123845 146127
5192 269.601 123854 150693
5193 360.792 123920 150527
5194 289.33 123980 149395
5195 408.263 123814 148705
5196 492.362 123952 148348
5197 379.2 123798 150031
5198 262.169 123810 149689
5199 347.063 123831 148590
5200 394.969 123835 147244
5201 380.386 123803 150092
5202 427.337 123910 149154
5203 303.079 123919 148167
5204 400.298 123972 150299
5205 283.267 123882 149123
5206 314.212 123950 148344
5207 156.692 123885 149548
5208 231.95 123869 153545
5209 411.215 123886 150439
5210 329.514 123913 150272
5211 372.958 123895 150800
5212 519.843 124003 148137
5213 482.007 123928 147961
5214 376.418 123797 146759
5215 340.58 123890 149613
5216 240.77 123813 147599
5217 415.205 123882 148542
5218 481.553 123877 149376
5219 233.627 123873 153664
5220 269.827 124001 148827
5221 361.246 123868 149530
5222 421.76 123880 150305
5223 189.824 123909 147059
5224 249.465 123944 151370
5225 270.828 123834 150218
5226 285.152 123954 149569
5227 489.427 123830 149571
5228 335.312 123792 147563
5229 321.54 123969 147382
5230 215.82 123872 145740
5231 337.101 123798 146363
5232 201.304 123937 149250
5233 305.952 123875 150905
5234 269.588 123813 148567
5235 265.911 123953 149277
5236 609.449 123979 150746
5237 454.272 123866 148136
5238 333.258 123889 148577
5239 347.657 123850 147109
5240 314.405 123914 149101
5241 516.334 123848 146375
5242 185.163 123815 151116
5243 316.776 123981 145564
5244 344.131 123970 150179
5245 324.913 123878 153276
5246 382.263 123834 146854
5247 502.559 123911 149337
5248 233.785 123865 150749
5249 208.024 123923 147943
5250 288.15 123911 149395
5251 225.8 123912 152216
5252 391.737 123902 149759
5253 248.468 123852 147228
5254 289.66 123941 151999
5255 296.398 123900 152623
5256 227.136 123892 149099
5257 221.117 123922 148315
5258 331.623 123928 149415
5259 413.998 123873 151572
5260 197.714 123978 148655
5261 219.088 123926 149831
5262 221.584 123884 149040
5263 291.505 123843 147832
5264 218.492 123771 154520
5265 369.131 123908 150119
5266 438.257 123800 147098
5267 281.25 123879 148664
5268 428.827 123806 146255
5269 264.59 123863 149051
5270 216.862 123941 149587
5271 262.277 123826 150568
5272 471.77 123838 146749
5273 294.839 123946 149465
5274 309.537 123889 149292
5275 293.409 123839 150154
5276 348.602 123909 151645
5277 281.83 123835 148592
5278 300.54 123929 150429
5279 418.315 123938 150238
5280 449.131 123759 149991
5281 224.928 123876 150253
5282 334.529 123925 149954
5283 291.506 123963 150014
5284 281.426 123743 147392
5285 461.737 123916 148096
5286 237.712 123876 146872
5287 358.652 123899 148561
5288 340.138 123826 146463
5289 371.765 123892 150932
5290 279.734 123884 147107
5291 360.326 123923 147972
5292 282.325 123840 150757
5293 498.586 124005 147522
5294 372.062 123910 147989
5295 347.137 123923 147638
5296 414.645 123827 145402
5297 308.119 123897 147125
5298 185.346 123924 147525
5299 390.301 123932 147482
5300 383.272 123919 150031
5301 195.499 123862 148589
5302 356.492 123897 150077
5303 175.352 123857 153357
5304 678.796 123960 147377
5305 301.903 123894 150416
5306 304.633 123875 149956
5307 202.37 123761 147124
5308 191.067 123909 145462
5309 486.957 123888 147555
5310 337.357 123868 148883
5311 362.264 123841 151066
5312 276.256 123969 149215
5313 182.581 123964 153090
5314 266.883 123993 148699
5315 364.82 123961 148580
5316 462.321 123873 147690
5317 181.916 123808 147397
5318 382.134 123853 149148
5319 338.407 123883 147719
5320 315.164 123846 149118
5321 259.883 123861 147473
5322 347.553 123865 147510
5323 208 123866 148916
5324 235.867 123926 148181
5325 387.889 123910 148361
5326 451.763 123870 146345
5327 267.637 123827 146899
5328 432.893 123789 150469
5329 418.899 123817 150683
5330 304.618 123930 153704
5331 385.254 123908 146685
5332 240.676 123926 151142
5333 369.605 123983 150442
5334 338.656 123885 147149
5335 257.302 123956 151680
5336 382.608 123827 148027
5337 711.877 123897 149478
5338 397.34 123939 148616
5339 236.13 123961 148927
5340 365 123874 149039
5341 231.033 123838 147999
5342 328.089 123825 155267
5343 236.815 123794 149415
5344 332.569 123933 149945
5345 369.334 123919 150599
5346 318.514 123959 151520
5347 179.94 123812 147177
5348 347.673 123842 144997
5349 298.814 123904 147411
5350 285.272 123876 146139
5351 268.103 123810 151826
5352 405.534 123997 151310
5353 484.759 124019 149124
5354 299.53 123886 151198
5355 347.07 123904 150982
5356 275.328 123995 150586
5357 320.4 123903 153660
5358 187.479 123900 150592
5359 275.841 123792 152016
5360 255.42 123960 147472
5361 431.98 123831 147605
5362 380.056 123913 150448
5363 273.862 123851 150053
5364 313.683 123969 148962
5365 354.02 123793 147877
5366 393.267 123787 148821
5367 348.564 123847 147929
5368 162.618 123965 149252
5369 318 123877 147514
5370 301.01 123884 148736
5371 401.784 123845 151217
5372 334.665 123882 149308
5373 277.518 123704 152719
5374 370.901 123973 150438
5375 164.967 123980 150685
5376 706.449 123958 149185
5377 253.484 123898 147460
5378 291.315 123941 151191
5379 353.733 123938 148322
5380 334.865 123860 147829
5381 237.838 123887 149856
5382 234.411 123862 148935
5383 572.143 123917 148460
5384 198.285 123884 149327
5385 199.527 123845 146343
5386 304.689 124047 153479
5387 305.168 123837 149467
5388 271.997 123953 151148
5389 452.574 123872 151414
5390 254.978 124000 150087
5391 277.711 123897 148035
5392 722.335 123893 149055
5393 205.261 123889 152480
5394 263.879 123990 151696
5395 239.461 123972 148469
5396 393.387 123818 149342
5397 402.751 123908 150429
5398 198.308 123927 154546
5399 704.054 123913 149281
5400 238.679 123802 150954
5401 221.073 123874 147763
5402 218.825 123913 153437
5403 252.911 123964 149806
5404 291.171 123938 148945
5405 256.177 123861 150264
5406 222.214 123928 152203
5407 276.429 123785 150367
5408 277.865 123965 147895
5409 366.412 123917 148110
5410 175.627 123914 147813
5411 256.437 123947 150722
5412 343.015 123889 146651
5413 520.872 123939 150142
5414 206.803 123881 148924
5415 342.958 123814 148691
5416 176.431 123869 147391
5417 313.799 123844 147394
5418 244.848 123850 152151
5419 371.903 123913 151815
5420 451.073 123846 148292
5421 325.589 123787 147285
5422 304.84 123878 148402
5423 244.4 123913 153075
5424 244.391 123864 148230
5425 218.059 123809 153585
5426 276.567 123922 152673
5427 286.162 123841 153364
5428 428.161 123868 150000
5429 437.15 123864 147462
5430 439.58 123899 147771
5431 294.784 123901 147834
5432 294.091 123897 148257
5433 339.48 123933 148041
5434 275.32 123914 148502
5435 250.214 123877 149167
5436 693.392 123919 147939
5437 427.574 123832 149919
5438 437.828 123852 150325
5439 368.205 123894 148458
5440 290.224 123874 148922
5441 290.763 123941 149793
5442 248.242 123952 147198
5443 222.256 123824 153038
5444 337.517 123906 149608
5445 212.668 123889 150213
5446 193.23 123871 151462
5447 257.274 123945 150283
5448 490.3 123949 145202
5449 231.546 123866 146510
5450 289.123 124043 149679
5451 589.746 123882 149366
5452 346.768 123882 148554
5453 386.21 123975 151053
5454 201.365 123978 149387
5455 328.02 123847 151969
5456 138.787 123864 145481
5457 273.764 123911 151395
5458 366.038 123911 146215
5459 815.808 123765 146771
5460 176.453 123805 152089
5461 236.442 123964 149284
5462 338.747 123916 149459
5463 308.028 123936 148028
5464 260.033 123816 148090
5465 509.715 123953 148691
5466 161.945 123899 150685
5467 214.014 123820 147756
5468 261.472 123786 150928
5469 425.191 123883 147569
5470 249.2 123941 154614
5471 459.079 123824 147643
5472 311.26 123956 148634
5473 280.057 123976 148624
5474 292.496 123886 150424
5475 400.016 123771 150165
5476 266.672 123893 149120
5477 486.747 123914 151358
5478 380.825 123975 145994
5479 346.236 123989 148755
5480 246.807 123815 148994
5481 198.17 123908 149709
5482 329.503 123911 146422
5483 354.281 123818 144740
5484 341.205 123720 148451
5485 367.731 123827 149676
5486 210.076 123895 148928
5487 499.376 123948 148934
5488 204.419 123947 153025
5489 203.564 123910 147615
5490 239.242 123866 153351
5491 328.894 123775 148244
5492 240.27 123911 148770
5493 288.367 123905 147942
5494 426.493 123857 148858
5495 352.953 123808 153972
5496 317.76 123936 148816
5497 219.438 123839 149568
5498 259.434 123880 150055
5499 328.409 123921 150742
5500 415.176 123803 146520
5501 230.933 123863 147770
5502 253.766 123854 145564
5503 440.444 123869 147028
5504 368.816 123771 144574
5505 365.851 123934 151927
5506 269 123952 146301
5507 330.468 123822 148932
5508 292.3 123946 147422
5509 285.151 123790 150720
5510 179.264 123986 148592
5511 318.614 123883 149667
5512 290.404 123894 147102
5513 461.935 123918 145743
5514 382.05 123942 150257
5515 287.038 123833 147396
5516 297.065 123957 150352
5517 326.621 123916 155723
5518 350.399 123858 152814
5519 324.013 123819 149772
5520 394.506 123860 151395
5521 231.015 123943 148848
5522 153.709 123842 152728
5523 380.925 123945 147966
5524 171.476 123880 149431
5525 504.695 123902 150302
5526 351.253 123949 151139
5527 191.038 123935 151727
5528 312.026 123954 149510
5529 333.236 123934 148675
5530 237.05 123899 151689
5531 276.638 123983 147388
5532 310.674 123798 149819
5533 180.374 123831 147983
5534 283.886 123948 148281
5535 375.844 123814 147953
5536 331.33 123854 151936
5537 278.37 123901 147220
5538 188.44 123937 152309
5539 271.507 124006 149300
5540 239.017 123892 149912
5541 325.791 123924 148679
5542 308.085 123850 148703
5543 332.641 123843 151926
5544 388.047 123917 148544
5545 462.985 123935 147202
5546 352.761 123944 150243
5547 387.947 123836 151314
5548 334.448 123864 149007
5549 255.857 123926 149768
5550 254.853 123853 150225
5551 173.13 123856 149556
5552 255.853 123950 148393
5553 435.187 123890 148190
5554 304.51 123910 148463
5555 248.38 123872 148612
5556 349.873 123776 148203
5557 308.731 123930 147792
5558 170.581 123783 151650
5559 589.547 123958 150916
5560 269.034 123929 150343
5561 275.248 123929 146642
5562 331.729 123905 151120
5563 423.969 123903 150708
5564 194.658 123905 149163
5565 272.102 123833 149473
5566 390.047 123852 148108
5567 223.039 123875 149370
5568 294.692 123921 146222
5569 277.544 123969 148072
5570 331.63 123913 152075
5571 401.629 123909 151170
5572 293.223 123977 151559
5573 276.758 123982 147827
5574 392.011 123845 146769
5575 558.614 124033 147472
5576 413.023 123991 146331
5577 209.761 123943 148400
5578 326.622 123909 150496
5579 275.824 123783 157189
5580 380.472 123865 150859
5581 390.49 123867 148130
5582 290.899 123784 146351
5583 309.233 123726 147735
5584 217.047 123856 150714
5585 228.784 123851 151161
5586 283.637 123878 149295
5587 296.816 123735 150845
5588 398.329 123925 149258
5589 352.821 123825 150067
5590 367.915 123878 149608
5591 237.453 123768 146576
5592 237.849 123900 152424
5593 669 123801 146828
5594 496.749 123897 150441
5595 358.559 123864 148155
5596 337.392 123878 149718
5597 194.671 123831 149142
5598 272.344 123902 150523
5599 292.225 123932 151170
5600 240.268 123798 153165
5601 377.118 123858 148627
5602 296.579 123890 150342
5603 329.653 123872 146776
5604 226.085 123776 152113
5605 248.058 123897 146178
5606 234.458 123875 151919
5607 261.868 123920 147812
5608 226.571 123875 148998
5609 274.116 123875 150225
5610 276.181 123913 152234
5611 322.447 123869 148092
5612 235.411 123900 150087
5613 509.34 123856 148397
5614 330.463 123995 152871
5615 161.132 123815 151591
5616 244.485 123918 150234
5617 478.744 123869 148524
5618 208.986 123936 148965
5619 348.988 123882 149275
5620 344.606 123880 149655
5621 390.248 123847 149866
5622 399.835 123835 151006
5623 235.48 123852 148003
5624 396.086 123956 148906
5625 234.456 123970 150395
5626 379.084 123884 150212
5627 274.977 123834 152502
5628 391.192 123914 151777
5629 264.482 123889 148801
5630 435.813 123895 154582
5631 255.598 123892 150274
5632 295.989 123917 148276
5633 377.499 123915 150247
5634 356.547 123884 149161
5635 264.433 123957 150246
5636 555.119 123767 146900
5637 310.475 123945 149269
5638 719.339 123820 146979
5639 251.288 123847 151143
5640 366.049 123914 150695
5641 374.278 123849 145866
5642 440.897 123896 148397
5643 460.577 123903 145973
5644 383.109 123903 148574
5645 669.347 123826 146340
5646 223.483 123919 150699
5647 294.824 123848 149683
5648 255.715 123831 146999
5649 228.98 123834 145134
5650 244.691 123886 147861
5651 318.551 123839 149742
5652 366.927 123828 148899
5653 391.024 123890 147779
5654 286.135 123869 149738
5655 443.228 123882 149456
5656 438.67 123897 150902
5657 864.647 123930 147859
5658 229.436 123874 148707
5659 329.143 123857 148599
5660 313.897 123800 153666
5661 380.077 123944 149530
5662 416.154 123828 147139
5663 336.04 123876 148610
5664 332.879 123859 147850
5665 428.953 123746 145640
5666 529.038 123784 147733
5667 389.816 123888 150264
5668 235.222 123881 149045
5669 273.762 123790 152767
5670 301.814 123863 148733
5671 291.057 123831 148420
5672 254.944 123913 149618
5673 255.125 123895 153051
5674 249.711 123917 150866
5675 334.478 123752 148814
5676 253.87 123937 148764
5677 267.72 123889 148791
5678 320.198 123815 154360
5679 430.659 123872 151039
5680 205.713 123872 151081
5681 288.261 123813 152664
5682 335.851 123871 151885
5683 372.914 123844 151311
5684 334.578 123829 151332
5685 373.963 123941 149525
5686 311.442 123853 150821
5687 258.808 123853 149734
5688 396.289 123863 150638
5689 298.503 123862 145425
5690 269.623 123856 146688
5691 340.67 123864 147642
5692 342.974 123855 147986
5693 233.073 123820 149005
5694 318.863 123871 151897
5695 225.479 123877 151462
5696 228.342 123866 150130
5697 400.105 123988 149979
5698 384.793 123899 151071
5699 266.29 123836 148496
5700 373.138 123971 151508
5701 233.784 124050 149634
5702 266.288 123876 151829
5703 562.602 123914 148855
5704 296.779 123753 148732
5705 301.255 123837 149585
5706 314.11 123934 150784
5707 314.908 123865 153159
5708 271.495 123924 150661
5709 647.353 123846 152477
5710 513.562 123842 148222
5711 260.601 123855 151715
5712 363.545 123898 146642
5713 251.316 123804 148348
5714 389.261 123982 146867
5715 417.654 123844 147043
5716 290.592 123954 150190
5717 640.146 123865 150629
5718 491.079 123930 148490
5719 328.572 123905 149681
5720 260.182 123917 146699
5721 613.907 123934 148412
5722 470.602 123834 147401
5723 314.281 123862 151614
5724 306.136 124017 150335
5725 356.236 123872 151111
5726 378.668 123900 147480
5727 218.199 123860 148125
5728 153.993 123821 148292
5729 207.862 123919 150289
5730 552.93 123817 146014
5731 582.548 123939 149880
5732 247.948 123816 151574
5733 262.545 123771 148722
5734 443.389 123827 149805
5735 531.6 123890 148096
5736 510.014 123964 150031
5737 330.568 123871 147030
5738 397.869 123923 150464
5739 280.299 123845 152483
5740 296.685 123895 149243
5741 284.164 123843 147016
5742 416.894 123794 150795
5743 358.302 123870 147790
5744 245.972 123933 148695
5745 477.203 123913 150211
5746 471.625 123902 149313
5747 318.629 123795 149512
5748 291.56 123874 152789
5749 231.875 123911 148597
5750 279.618 123797 148407
5751 244.926 123919 151288
5752 263.063 123922 151753
5753 354.706 123777 147219
5754 526.052 123757 148747
5755 341.785 123920 150329
5756 345.346 123900 151107
5757 243.096 123998 149656
5758 376.422 123845 146593
5759 300.3 123938 151028
5760 355.017 123878 148395
5761 260.142 123789 149559
5762 298.378 123788 147325
5763 408.655 123915 150000
5764 336.938 123895 146385
5765 243.826 123837 149343
5766 330.599 123953 149144
5767 256.533 123731 144983
5768 386.921 123806 147507
5769 296.364 123967 148174
5770 423.315 123915 148866
5771 276.874 123951 150930
5772 237.39 123899 149643
5773 293.746 123840 149788
5774 316.583 123857 150782
5775 203.733 123829 151356
5776 273.15 123944 150086
5777 159.028 123869 151344
5778 298.655 123794 147625
5779 293.822 124004 148551
5780 350.732 123875 146565
5781 279.522 123912 148040
5782 389.013 123778 146030
5783 208.748 123978 151251
5784 250.664 123864 149978
5785 306.105 123943 149982
5786 203.662 123894 150700
5787 484.981 123901 147378
5788 364.802 123889 145783
5789 438.902 123827 148164
5790 388.474 123849 148718
5791 232.66 123826 150644
5792 235.668 123912 149915
5793 206.235 123849 149441
5794 491.669 123877 149698
5795 188.333 123880 150875
5796 430.195 123879 148912
5797 332.094 123851 147316
5798 326.044 123978 147051
5799 421.213 123881 148514
5800 599.995 123868 146302
5801 363.463 123810 149931
5802 340.423 124028 147754
5803 247.612 123862 148189
5804 612.522 123825 145661
5805 298.621 123837 148714
5806 207.263 123990 145507
5807 341.448 123929 145730
5808 338.612 123883 147219
5809 334.13 123979 147212
5810 258.988 123926 146407
5811 332.719 123922 155468
5812 303.547 123870 150618
5813 492.144 123862 150151
5814 293.859 123856 148700
5815 260.719 123895 150859
5816 214.663 123923 149728
5817 263.262 123931 154326
5818 358.719 123887 148176
5819 420.071 123900 147009
5820 317.541 123916 147518
5821 416.046 123896 148470
5822 262.644 123836 146120
5823 308.633 123804 147762
5824 261.384 123868 150720
5825 461.665 123859 150400
5826 198.316 123971 146275
5827 404.57 123888 150286
5828 301.087 123793 153808
5829 328.151 123858 148009
5830 250.181 123828 148663
5831 271.192 123881 147409
5832 484.33 123910 151003
5833 340.671 123923 149540
5834 453.337 123912 145490
5835 499.263 123855 147222
5836 255.328 123914 146484
5837 258.474 123852 147020
5838 225.506 123888 146500
5839 220.127 123968 146552
5840 399.605 123887 145221
5841 233.287 123891 152018
