Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5183 393.7 76890 149899
5184 445.65 76774 144710
5185 272.714 76790 145752
5186 491.362 76742 147407
5187 341.669 76707 146164
5188 415.504 76843 146307
5189 344.842 76619 146974
5190 628.017 76677 146465
5191 600.582 76985 147192
5192 274.206 76843 147723
5193 354.295 76951 150230
5194 491.787 76850 149640
5195 506.604 76605 146651
5196 469.926 76793 147734
5197 484.295 76935 145492
5198 492.935 76868 148118
5199 490.911 76874 149081
5200 350.226 76842 146707
5201 430.953 76995 145731
5202 428.354 76964 147540
5203 472.167 76572 147441
5204 346.65 76877 148030
5205 322.353 76860 147246
5206 322.116 77029 148463
5207 386.009 76855 147241
5208 425.429 76902 148493
5209 513.093 76866 149467
5210 362.001 76882 145347
5211 246.653 76650 147308
5212 413.789 76618 148697
5213 282.778 76654 148707
5214 229.41 76661 145236
5215 232.498 76832 148034
5216 353.941 76964 145845
5217 361.883 76839 146406
5218 362.138 76621 146962
5219 363.014 76662 145132
5220 285.964 76727 147364
5221 277.604 76737 146686
5222 284.153 76786 150115
5223 193.073 76909 148154
5224 354.653 77013 147633
5225 354.201 76869 151183
5226 609.935 76762 146801
5227 315.584 76795 146500
5228 327.031 76872 144067
5229 628.971 76922 146157
5230 445.166 76803 144791
5231 589.818 76806 145718
5232 401.139 76657 147707
5233 198.529 76725 150520
5234 199.263 76846 145997
5235 490.788 76771 148618
5236 292.545 76827 147051
5237 259.718 76811 147599
5238 595.453 76884 145587
5239 283.601 76826 147875
5240 381.372 76782 145617
5241 181.182 76811 146365
5242 452.569 76710 150256
5243 335.138 76779 150216
5244 421.451 76683 147899
5245 340.291 76775 147342
5246 467.693 76860 149344
5247 402.624 76907 148832
5248 574.699 76986 145047
5249 366.798 76691 146522
5250 337.175 76804 148649
5251 305.381 76814 146521
5252 216.436 76851 149558
5253 421.496 76837 146632
5254 236.32 76685 148448
5255 406.844 76759 146983
5256 297.092 76562 146407
5257 447.173 76918 148635
5258 646.728 76827 148417
5259 521.416 76690 147990
5260 382.886 76961 149180
5261 291.995 76709 149354
5262 530.775 76862 149924
5263 428.246 76755 147876
5264 318.217 76809 149319
5265 319.767 76657 146058
5266 312.723 76827 151011
5267 511.33 76775 145221
5268 557.958 76771 148192
5269 522.804 76764 146485
5270 857.038 76775 147666
5271 412.054 76974 146571
5272 237.914 76860 146746
5273 450.817 76887 146897
5274 609.807 76923 147300
5275 454.119 76680 147661
5276 721.889 76866 146235
5277 252.371 76942 146148
5278 483.468 76883 144893
5279 249.757 76698 148055
5280 380.227 76867 147396
5281 377.22 76705 148433
5282 531.767 76686 145843
5283 324.317 76519 148509
5284 493.324 76839 149060
5285 340.803 76898 146840
5286 641.738 77192 147203
5287 224.414 76840 148296
5288 298.27 76505 146148
5289 462.898 76856 147941
5290 404.098 76893 149197
5291 321.535 76834 146367
5292 310.154 76898 148466
5293 379.166 76893 146959
5294 421.582 76800 147702
5295 371.194 76615 146121
5296 254.919 76711 146910
5297 639.218 76834 144398
5298 600.29 76773 146151
5299 508.052 76631 146177
5300 353.573 76716 145271
5301 450.026 76640 149681
5302 394.002 76730 145467
5303 495.324 76909 147449
5304 291.23 76829 146076
5305 209.873 76778 149429
5306 535.107 76770 149655
5307 232.644 76871 146194
5308 357.103 76688 147857
5309 373.589 76609 146156
5310 574.139 76752 147134
5311 461.135 76903 146791
5312 404.418 76598 149890
5313 517.425 76728 145947
5314 394.733 76690 146417
5315 477.621 77004 147112
5316 380.85 76890 147453
5317 429.578 76599 152443
5318 291.09 76909 143917
5319 407.877 76916 144877
5320 253.679 76804 145645
5321 457.661 76695 147953
5322 386.557 76830 148398
5323 316.922 76626 147314
5324 380.955 76751 145827
5325 201.711 76698 145474
5326 337.58 76588 148529
5327 344.193 76616 148507
5328 447.869 76928 147263
5329 592.088 76761 146387
5330 392.136 76609 145603
5331 219.073 76820 149901
5332 426.651 76856 145464
5333 584.128 76943 148131
5334 221.394 76808 149226
5335 439.116 76627 145398
5336 799.368 76497 146222
5337 471.305 76846 147771
5338 350.525 76678 147582
5339 369.722 76509 145156
5340 306.994 76566 145271
5341 277.933 76710 147529
5342 386.083 76757 150602
5343 383.386 76706 147143
5344 550.684 76853 146195
5345 584.173 76766 144242
5346 375.58 76797 150980
5347 371.616 76734 145913
5348 506.395 76761 146330
5349 285.743 76632 149081
5350 514.03 76774 146295
5351 328.069 76656 149418
5352 319.833 76608 145550
5353 371.195 76783 154085
5354 374.192 76817 149925
5355 675.648 76696 148372
5356 387.551 76780 145866
5357 534.956 76982 146005
5358 382.091 76546 146339
5359 321.016 76994 146997
5360 216.435 76961 150027
5361 281.437 76812 147355
5362 254.911 76729 148923
5363 264.583 76646 147030
5364 472.034 76832 149047
5365 253.402 76652 144279
5366 206.536 77045 146195
5367 245.184 76697 149464
5368 258.487 76583 149096
5369 193.242 76799 147561
5370 292.955 76678 153126
5371 503.754 76597 147682
5372 682.956 76872 148322
5373 490.634 76802 146193
5374 582.091 76811 145222
5375 326.858 76808 145091
5376 370.445 76905 148948
5377 541.104 76637 151644
5378 373.934 76613 149654
5379 365.396 76954 143671
5380 276.91 76815 149029
5381 338.074 76651 151255
5382 562.75 76826 144973
5383 320.828 76885 147659
5384 466.518 76687 144666
5385 521.471 76976 146201
5386 355.306 76936 145154
5387 236.754 76776 148616
5388 373.559 76706 149127
5389 763.571 76812 144910
5390 262.549 76608 144257
5391 344.297 76901 146373
5392 524.915 76680 147916
5393 535.697 76896 148024
5394 373.803 76734 148416
5395 317.358 76903 147049
5396 208.621 76811 150796
5397 363.37 76765 145941
5398 445.547 76767 147229
5399 340.241 76777 145896
5400 327.156 76688 148249
5401 287.857 76913 147719
5402 442.033 76876 146435
5403 261.704 76940 147842
5404 408.118 76767 145616
5405 214.477 76837 147803
5406 303.72 76743 150692
5407 547.688 76687 145441
5408 544.561 76696 147059
5409 372.176 76777 150063
5410 558.733 76955 144593
5411 330.905 76706 148522
5412 289.515 76696 147853
5413 361.883 76721 147576
5414 655.869 76807 145570
5415 608.631 76819 145371
5416 321.8 76917 150337
5417 261.075 76793 147714
5418 820.891 76900 147851
5419 374.214 76480 147325
5420 310.312 76799 146933
5421 271.289 76741 146861
5422 494.88 76820 144671
5423 466.042 76733 148917
5424 334.558 76662 150797
5425 310.819 76879 145387
5426 359.037 76909 148870
5427 443.545 76798 145748
5428 367.077 76622 146074
5429 311.353 76829 145841
5430 361.278 76914 151258
5431 552.897 76908 145443
5432 345.286 76599 144503
5433 393.553 76706 147786
5434 247.677 76813 147113
5435 354.761 76606 145944
5436 278.174 76824 145074
5437 681.503 76686 147788
5438 275.327 76864 152651
5439 397.643 76760 152128
5440 334.298 76910 154323
5441 508.628 76657 146861
5442 522.801 76774 146576
5443 482.117 76758 146515
5444 455.284 76944 146997
5445 328.334 76796 149144
5446 217.279 76881 148391
5447 390.204 76782 144906
5448 370.092 76766 144422
5449 369.999 76662 145831
5450 386.409 76599 146353
5451 263.328 76867 149307
5452 749.94 76682 148355
5453 189.986 76936 147863
5454 295.294 76790 148268
5455 322.129 76857 147101
5456 507.908 76797 146419
5457 401.06 76827 146256
5458 304.959 76518 149332
5459 497.203 76647 148683
5460 325.103 76886 149906
5461 379.138 76886 149527
5462 259.694 76788 146865
5463 448.346 76989 146802
5464 274.94 76609 148491
5465 331.218 76678 149494
5466 688.118 76714 146061
5467 448.74 76808 145724
5468 616.54 76665 145606
5469 434.116 76922 146399
5470 530.417 76961 149177
5471 897.217 76820 146107
5472 308.708 76822 148079
5473 435.886 76701 147583
5474 445.927 76346 148280
5475 240.044 76763 145931
5476 274.454 76818 147676
5477 356.045 76880 148596
5478 251.313 76912 150002
5479 329.524 76843 147140
5480 446.181 76808 146655
5481 469.928 76830 148031
5482 462.195 76708 148307
5483 746.476 76710 147342
5484 335.728 76819 146258
5485 307.13 76750 151648
5486 835.722 76939 148429
5487 687.556 76892 146293
5488 418.942 76701 147018
5489 507.609 76768 148004
5490 303.518 76681 145904
5491 341.399 76799 148144
5492 388.043 76798 149324
5493 582.457 76819 148600
5494 345.314 76898 147752
5495 258.698 76676 146442
5496 247.44 76902 147856
5497 523.978 76785 139787
5498 225.137 76620 142574
5499 366.923 76712 147743
5500 311.334 77020 147853
5501 210.587 76895 152803
5502 396.642 76691 145470
5503 452.561 76826 147315
5504 261.895 76716 148098
5505 239.452 76589 147033
5506 432.431 76765 146738
5507 442.492 76723 150003
5508 601.652 76629 146775
5509 780.405 76934 145492
5510 472.466 76366 148605
5511 384.201 76843 146921
5512 309.527 76866 150525
5513 473.858 76867 146328
5514 428.529 76827 148328
5515 445.778 76715 148986
5516 517.25 76606 144003
5517 405.928 76757 147710
5518 587.317 77083 146638
5519 322.454 76884 148535
5520 393.156 76690 145708
5521 243.283 76648 150310
5522 703.321 76855 144941
5523 469.735 76717 150554
5524 569.095 76861 147787
5525 323.324 76782 147126
5526 268.425 76770 147421
5527 357.738 76866 150708
5528 351.092 76973 147877
5529 405.158 76628 148147
5530 236.338 76789 146184
5531 508.087 76649 145932
5532 283.351 76688 146979
5533 771.161 76609 145678
5534 322.966 76817 143882
5535 496.843 76539 152129
5536 602.433 76763 147033
5537 321.275 76621 147701
5538 278.868 76834 147268
5539 457.074 76777 148139
5540 399.627 76600 146888
5541 374.405 76822 146586
5542 456.922 76794 147702
5543 341.501 76627 150172
5544 322.109 76729 145921
5545 304.351 76604 147602
5546 568.273 76557 147351
5547 289.93 76663 145181
5548 475.011 76609 147748
5549 560.515 76987 144803
5550 509.806 76871 146115
5551 416.02 76797 146942
5552 368.424 76619 147082
5553 487.52 77065 146991
5554 591.711 76878 146667
5555 363.066 76576 146428
5556 337.514 76824 147080
5557 694.56 76809 145643
5558 283.534 76643 148864
5559 479.639 76762 147611
5560 288.402 76714 149512
5561 371.901 76772 152106
5562 512.801 76929 145579
5563 385.994 76710 147322
5564 370.563 76930 148645
5565 301.849 76753 149888
5566 450.92 76669 150061
5567 382.511 76766 149267
5568 393.163 76769 149305
5569 451.206 76966 146297
5570 640.305 76775 146259
5571 245.23 76712 148212
5572 644.538 76728 146453
5573 336.094 76785 146987
5574 372.361 76909 149403
5575 663.129 76577 145714
5576 365.271 76684 146462
5577 343.035 76920 149948
5578 268.345 76833 146644
5579 419.313 76678 147213
5580 401.791 76748 147288
5581 619.143 76956 150621
5582 623.383 76787 145122
5583 347.619 76932 145652
5584 464.743 76676 149479
5585 493.721 76786 148901
5586 414.334 76785 148707
5587 296.981 76999 149995
5588 648.667 76941 147991
5589 290.823 76637 145938
5590 302.082 76848 146680
5591 248.509 76883 153032
5592 286.256 76830 146161
5593 314.427 76669 152073
5594 246.742 76688 148326
5595 382.867 77035 146139
5596 400.958 76734 145812
5597 417.942 76829 145979
5598 333.176 76754 150261
5599 431.746 77056 150993
5600 628.809 76624 150952
5601 454.544 76839 149144
5602 321.888 76691 147924
5603 360.438 76807 149863
5604 560.471 76740 146289
5605 579.132 76909 145823
5606 435.958 76714 148199
5607 756.472 76587 146545
5608 260.155 76618 146954
5609 458.366 76968 146207
5610 456.894 76875 151031
5611 556.669 76897 147457
5612 283.273 76931 149409
5613 381.462 76706 147586
5614 266.319 76885 147586
5615 440.223 76871 147482
5616 295.806 76713 145886
5617 475.168 76829 150571
5618 325.772 76874 147979
5619 424.394 76629 149744
5620 327.131 76701 146508
5621 403.514 76599 149332
5622 252.689 76858 146332
5623 467.542 76743 144285
5624 705.561 76893 145810
5625 320.74 76810 147092
5626 795.656 76588 142923
5627 631.35 76733 147385
5628 402.968 76816 147149
5629 356.844 76720 151465
5630 293.571 76940 146517
5631 306.756 76574 151183
5632 392.884 76804 145266
5633 681.046 76687 145261
5634 256.832 76716 147550
5635 315.077 76606 148828
5636 358.064 76823 151691
5637 648.566 76653 145531
5638 296.178 76977 147851
5639 438.277 76707 145832
5640 320.778 76511 144302
5641 299.061 76693 148969
5642 431.318 76797 148208
5643 437.291 76947 147411
5644 353.802 76798 148603
5645 435.673 76508 146704
5646 249.325 77057 147371
5647 649.531 76624 146283
5648 285.16 76851 149606
5649 219.923 76795 147923
5650 391.621 77010 146519
5651 245.952 76503 148172
5652 367.799 76606 146975
5653 440.869 76737 144207
5654 415.33 76741 145884
5655 938.417 76759 150631
5656 265.872 76951 148976
5657 534.387 76798 147445
5658 297.517 76726 146604
5659 441.439 76725 147607
5660 349.289 76745 149089
5661 406.858 76831 148828
5662 298.059 76877 148629
5663 395.021 76907 145822
5664 587.48 76823 143983
5665 457.433 76878 148857
5666 336.055 76836 148246
5667 627.611 76834 149642
5668 368.885 76935 145534
5669 330.059 77034 148541
5670 332.837 76713 146837
5671 248.725 76914 150520
5672 500.119 76621 145785
5673 220.452 76993 146494
5674 557.424 76925 146686
5675 267.43 76723 147267
5676 407.146 76992 145573
5677 552.647 76798 146201
5678 709.25 76698 145931
5679 271.258 76687 147850
5680 246.032 76856 146357
5681 392.112 76675 143683
5682 587.179 76837 149875
5683 319.792 76684 146583
5684 320.804 76818 147352
5685 1048.29 76920 144892
5686 287.083 76779 149931
5687 434.448 76749 148375
5688 580.844 76706 146943
5689 304.777 77014 146451
5690 281.145 76811 145982
5691 231.643 76628 149218
5692 399.832 76587 146900
5693 761.162 76883 143808
5694 272.092 76844 146324
5695 387.234 76801 146204
5696 465.708 76945 146539
5697 442.897 76729 149377
5698 282.439 76881 145895
5699 283.587 76823 147279
5700 345.992 76838 150031
5701 317.925 76738 146505
5702 326.102 76687 149268
5703 603.439 76993 147290
5704 328.379 76841 153491
5705 404.651 76660 145521
5706 289.372 76613 149657
5707 339.956 76622 146769
5708 419.702 76862 146868
5709 290.587 76923 147665
5710 290.529 76773 146902
5711 393.419 76915 147688
5712 348.935 76788 149328
5713 552.375 76808 148320
5714 406.945 76524 146654
5715 426.565 76623 145912
5716 312.537 76770 149355
5717 335.217 76757 146332
5718 209.959 76757 150197
5719 394.615 76827 146828
5720 343.387 76900 151199
5721 654.729 76800 148403
5722 480.339 76825 146686
5723 283.885 76505 151026
5724 923.568 76727 148661
5725 549.818 76836 147790
5726 262.933 76740 150029
5727 512.477 76651 152933
5728 380.977 76672 147006
5729 530.714 76704 147608
5730 198 76738 147265
5731 530.518 76665 146498
5732 349.242 77076 148867
5733 262.894 76666 148321
5734 366.84 76883 148693
5735 437.403 76772 146125
5736 264.239 76744 148945
5737 421.629 76766 150211
5738 385.275 77077 146419
5739 316.056 76562 148818
5740 255.926 77009 147216
5741 529.399 76789 144822
5742 760.59 76878 145418
5743 381.415 76893 147158
5744 400.349 76690 148352
5745 309.995 76599 151436
5746 319.275 76723 146287
5747 763.388 76728 147038
5748 440.754 76902 147604
5749 291.402 76939 149269
5750 705.543 76887 149010
5751 379.331 76728 145886
5752 348.618 76766 147188
5753 636.148 76672 148992
5754 302.062 76593 149413
5755 263.787 76548 147001
5756 444.547 76810 147027
5757 417.935 76893 152836
5758 259.678 76787 150236
5759 535.149 76772 146883
5760 311.132 76682 144996
5761 356.875 76682 146639
5762 390.451 76965 146752
5763 243.092 76576 146748
5764 359.013 76954 149232
5765 288.523 76920 147575
5766 449.708 76789 151581
5767 277.816 76505 147086
5768 411.796 76724 147418
5769 458.221 76855 147972
5770 432.077 76713 150871
5771 402.085 76766 148287
5772 505.776 76766 146118
5773 488.179 76866 148247
5774 362.505 76616 146094
5775 352.022 76978 146519
5776 596.603 76675 145607
5777 266.752 76775 147462
5778 359.56 76740 149241
5779 271.031 76613 147261
5780 422.814 76777 146623
5781 252.695 76694 151641
5782 351.231 76746 149359
5783 254.25 76597 149604
5784 246.23 76793 150702
5785 402.037 76765 146495
5786 416.386 76742 146572
5787 373.701 76808 144502
5788 353.513 76959 148795
5789 278.199 76797 150651
5790 492.986 76804 150566
5791 383.98 76745 146155
5792 732.059 76643 147331
5793 651.193 76732 147373
5794 450.943 76722 145689
5795 251.077 76637 149914
5796 528.048 76812 146219
5797 531.438 76583 148782
5798 498.218 76469 149617
5799 502.93 76738 145855
5800 344.513 76783 147126
5801 346.097 77001 149203
5802 816.76 76600 146149
5803 377.659 76880 145948
5804 431.664 76886 146367
5805 406.397 76920 147971
5806 590.717 76904 148471
5807 448.48 76808 145947
5808 237.807 76838 149291
5809 586.67 76934 145408
5810 335.394 76892 147044
5811 457.398 76672 148409
5812 431.116 76706 147059
5813 608.574 76789 149204
5814 353.945 76758 148967
5815 436.5 76812 146717
5816 439.718 76882 146123
5817 595.451 76808 146966
5818 314.622 76556 148282
5819 268.523 76755 146829
5820 310.265 76728 148306
5821 324.307 76525 146367
5822 394.529 76819 147988
5823 353.585 76918 149678
5824 623.618 76835 149122
5825 620.229 76761 146647
5826 322.841 76838 147870
5827 609.678 76499 146706
5828 333.927 76606 147299
5829 527.901 76894 144955
5830 320.258 76755 148606
5831 383.214 76783 148275
5832 428.524 76692 149362
5833 616.545 76609 147095
5834 400.407 76908 148357
5835 382.065 76809 149338
5836 360.406 76776 147948
5837 307.118 76537 148580
5838 295.894 76954 143477
5839 384.892 76557 145695
5840 308.077 76825 138049
5841 250.407 76790 146520
5842 359.801 76893 145946
5843 285.675 76705 146542
5844 624.994 76966 145698
5845 479.379 76837 144621
5846 409.013 76828 150592
5847 469.214 76866 147713
5848 254.201 76755 148447
5849 540.477 76665 148029
5850 407.635 76873 146283
5851 258.095 76739 147789
5852 481.958 76807 146406
5853 389.308 76899 145354
5854 266.606 76826 148623
5855 307.014 76746 147709
5856 617.402 76805 144452
5857 401.117 76987 147643
5858 365.112 76775 149127
5859 377.358 76945 147879
5860 240.984 76912 148677
5861 312.568 76852 153229
5862 757.735 76810 143688
5863 290.615 76746 146612
5864 481.486 76755 140964
5865 381.257 76933 136595
5866 329.391 76619 148922
5867 292.593 76867 147373
5868 449.46 76794 146881
5869 284.327 76712 149402
5870 391.101 76810 148256
5871 359.085 76985 146398
5872 651.862 76762 144358
5873 512.174 76689 145121
5874 332.132 76949 147451
5875 376.639 76887 150651
5876 207.363 76930 148352
5877 499.043 76741 147424
5878 568.164 76739 146348
5879 765.206 76764 149812
5880 446.876 76780 148009
5881 393.354 76855 149118
5882 328.258 76846 149904
5883 286.751 76846 150953
5884 365.308 76701 145463
5885 355.37 76698 150021
5886 374.06 76972 150516
5887 282.025 76754 147661
5888 287.631 76827 146049
5889 680.093 76707 149019
5890 248.505 76837 153374
5891 424.568 76647 146867
5892 277.471 76865 146794
5893 308.767 76933 147806
5894 340.761 76760 148150
5895 230.445 76881 145267
5896 517.743 76618 144680
5897 563.193 76681 149866
5898 683.68 76748 147461
5899 391.04 76773 147037
5900 358.437 76820 153318
5901 436.293 76617 148612
5902 226.471 76860 151377
5903 267.458 76857 147800
5904 425.905 76860 145055
5905 315.044 76848 147012
5906 524.907 77086 145762
5907 290.473 76902 146619
5908 276.975 76888 148750
5909 588.222 76798 146867
5910 293.364 76719 147775
5911 469.571 76706 148516
5912 359.901 76650 147468
5913 615.861 76846 145490
5914 304.133 76654 148139
5915 294.042 76636 146722
5916 379.905 76687 149427
5917 272.069 76982 147967
5918 229.377 76739 145279
5919 278.398 76542 149319
5920 365.013 76728 146667
5921 445.145 76821 146316
5922 404.742 76968 146365
5923 278.969 76752 146584
5924 604.135 76649 148883
5925 244.143 76619 148183
5926 477.914 76656 146622
5927 341.935 76898 146354
5928 282.988 76761 147905
5929 671.499 76531 144719
5930 298.429 76950 149211
5931 458.99 76944 146159
5932 437.112 76766 146525
5933 396.141 76908 146578
5934 294.45 76645 148907
5935 401.064 76829 149577
5936 296.105 76817 148208
5937 289.579 76569 149087
5938 571.493 76870 147236
5939 526.653 76631 147484
5940 537.081 76476 147956
5941 357.056 76502 148857
5942 242.009 76826 151854
5943 360.086 76886 147329
5944 375.955 76816 147991
5945 330.085 76765 150233
5946 270.376 76676 152029
5947 530.087 76583 144706
5948 468.893 76696 145744
5949 231.104 76672 151044
5950 645.008 76842 150807
5951 582.197 76997 147417
5952 827.974 76761 147854
5953 335.627 76742 151202
5954 224.586 76994 149446
5955 386.2 76812 149086
5956 463.506 76759 144550
5957 545.142 76673 148200
5958 264.65 76836 145021
5959 609.724 76916 145073
5960 261.606 76748 145464
5961 366.674 76610 150088
5962 433.617 76900 146917
5963 536.643 76846 147641
5964 274.917 76769 146258
5965 395.245 76952 150688
5966 371.419 76857 150651
5967 367.792 76869 149698
5968 204.382 76665 146523
5969 470.98 76642 150213
5970 277.598 76777 147410
5971 875.468 76786 148523
5972 472.418 76725 146448
5973 592.57 76639 146165
5974 324.975 76780 149138
5975 403.206 76739 147647
5976 602.656 76693 145778
5977 271.728 76885 147459
5978 392.252 76826 152029
5979 286.954 76636 146497
5980 279.38 76764 147287
5981 335.309 76723 148980
5982 526.026 76699 144145
5983 349.619 76680 147391
5984 409.053 76652 147619
5985 668.217 76731 146362
5986 355.476 76692 146083
5987 312.028 77069 149087
5988 393.087 76643 149178
5989 366.115 76744 146631
5990 267.228 76764 144705
5991 284.543 76712 147792
5992 445.072 76619 148488
5993 480.636 76747 144925
5994 898.69 76888 146825
5995 313.92 76691 146408
5996 410.121 76811 146752
5997 335.704 76937 146702
5998 1385.37 76961 144708
5999 327.849 76706 146446
6000 295.119 76650 148993
6001 788.15 76822 146519
6002 465.463 76768 148642
6003 451.908 76663 145152
6004 258.271 76554 146813
6005 521.386 76851 144858
6006 354.933 76693 148354
6007 393.305 76965 150372
6008 237.746 76581 148268
6009 320.523 76818 149046
6010 485.666 76811 147346
6011 529.389 76898 146915
6012 354.655 76746 148777
6013 508.392 76857 146820
6014 448.729 76686 149425
6015 296.044 76660 146967
6016 327.079 76901 147227
6017 622.248 76779 147993
6018 430.824 76663 144634
6019 567.637 76998 147204
6020 285.283 76701 148502
6021 324.581 76611 147339
6022 550.78 76920 146639
6023 332.182 76858 148240
6024 338.024 76827 146149
6025 288.964 76592 148451
6026 312.43 76730 145874
6027 318.199 76712 148755
6028 231.206 76870 147439
6029 551.459 76851 147123
6030 296.536 76660 148156
6031 707.618 76631 146295
6032 604.589 77040 148163
6033 433.101 76672 149082
6034 384.673 77039 146304
6035 493.019 76883 150437
6036 686.609 76684 147047
6037 436.232 76875 146923
6038 342.145 76721 147701
6039 369.653 76579 146727
6040 350.823 76698 145665
6041 254.576 76799 149959
6042 339.822 76724 146051
6043 244.199 76831 146781
6044 248.782 76794 150648
6045 369.737 76714 147042
6046 312.324 76629 148290
6047 422.469 76753 148439
6048 252.502 76674 147968
6049 367.168 76678 147156
6050 352.684 76869 146894
6051 287.956 76764 149160
6052 433.898 76798 147893
6053 515.58 76587 146562
6054 618.134 76794 146264
6055 497.349 77016 150809
6056 381.7 76895 148985
6057 302.118 76677 146383
6058 331.356 76828 148827
6059 452.959 76554 147235
6060 397.263 76712 146530
6061 328.476 76773 148802
6062 544.18 76926 145713
6063 414.769 76804 146340
6064 287.836 76749 149542
6065 330.585 76786 149214
6066 811.223 76726 147352
6067 223.411 76609 147459
6068 420.553 76701 144037
6069 578.451 76852 146888
6070 283.662 76832 147015
6071 325.567 76739 148002
6072 395.402 76596 146646
6073 492.554 76747 145420
6074 489.918 76597 147698
6075 309.178 76594 148042
6076 229.862 76831 145410
6077 462.958 76400 146153
6078 240.31 77007 148495
6079 318.625 76693 150634
6080 286.05 76880 147161
6081 391.874 76860 148283
6082 490.837 76521 148159
6083 285.193 76834 151091
6084 351.692 76771 152002
6085 528.214 76565 147934
6086 569.124 76672 144006
6087 438.047 76794 145892
6088 455.767 76891 145290
6089 474.975 76725 149797
6090 396.924 76875 146668
6091 273.863 76915 149283
6092 536.121 76733 146795
6093 408.542 76834 152195
6094 393.908 76673 147279
6095 560.364 76728 144876
6096 469.07 76645 144069
6097 536.51 76589 144043
6098 271.052 76714 150112
6099 500.681 76732 148662
6100 619.055 77005 145169
6101 320.295 77004 147683
6102 623.641 76762 146320
6103 383.341 76848 148325
6104 568.404 76900 146975
6105 487.474 76803 149717
6106 632.288 76941 145993
6107 318.38 76830 147533
6108 481.976 76609 148993
6109 246.295 76716 149226
6110 474.394 76784 146939
6111 378.621 76594 146523
6112 397.458 76699 144432
6113 334.642 76844 150095
6114 255.786 76821 149157
6115 333.136 76997 148671
6116 801.335 76861 147515
6117 751.617 76657 144313
6118 814.74 76782 146235
6119 387.281 76897 148171
6120 408.446 76790 147436
6121 432.284 76695 145854
6122 204.289 76931 148300
6123 417.598 76645 148115
6124 670.991 76688 146216
6125 557.989 76821 146857
6126 371.323 76754 147544
6127 426.675 76758 146226
6128 431.067 76806 150000
6129 666.013 76635 144222
6130 228.573 76639 146635
6131 413.973 76786 143597
6132 340.131 76856 150744
6133 422.881 76777 146914
6134 388.615 76730 147714
6135 776.563 76918 145582
6136 200.528 76878 146327
6137 348.21 76791 145362
6138 216.041 76811 141708
6139 332.624 76835 148614
6140 330.492 76890 150157
6141 367.997 76781 146588
6142 566.862 76881 145924
6143 578.024 76730 147364
6144 377.334 76408 151265
6145 289.9 76719 150654
6146 382.67 76834 148547
6147 485.212 76754 144349
6148 316.923 76832 148036
6149 268.871 76700 146461
6150 362.834 76526 147679
6151 577.871 76819 147891
6152 304.078 76919 150831
6153 457.846 76738 147947
6154 280.134 76786 147866
6155 344.213 76714 148638
6156 308.291 76797 150462
6157 309.532 76833 147975
6158 284.55 76669 148677
6159 817.223 76830 146013
6160 948.658 76813 152053
6161 261.341 76789 147822
6162 365.717 76944 146709
6163 285.945 76732 148410
6164 291.734 76453 149272
6165 254.161 77004 150082
6166 537.896 76625 145452
6167 381.046 76871 148548
6168 619.427 76592 151202
6169 612.001 76519 145230
6170 268.856 76867 146561
6171 277.752 76511 148258
6172 407.919 76862 145443
6173 449.703 76802 145505
6174 495.472 76932 149723
6175 333.839 76610 149503
6176 531.322 76549 144591
6177 309.645 76790 150906
6178 354.562 76686 145148
6179 504.967 76979 147637
6180 311.094 76804 145662
6181 339.051 76694 148518
6182 264.92 76688 144777
6183 404.91 76873 149016
6184 336.217 76805 147133
6185 417.029 76812 150086
6186 373.605 76758 144654
6187 380.999 76843 150084
6188 307.354 76721 149915
6189 431.506 76865 146802
6190 1113.54 76758 145626
6191 556.792 76661 149702
6192 257.047 76680 146819
6193 360.797 76765 146215
6194 317.533 76697 148874
6195 277.977 77058 147222
6196 196.527 76695 148771
6197 323.437 76626 148132
6198 352.502 76906 149296
6199 421.464 76800 150122
6200 452.722 76750 146319
6201 363.589 76856 146947
6202 198.625 76617 146945
6203 295.422 76585 150324
6204 206.397 76777 147362
6205 209.426 76821 150227
6206 299.298 76678 147240
6207 441.992 76863 146934
6208 363.057 76625 148376
6209 494.811 76704 146010
6210 414.229 76844 146615
6211 538.696 76685 147453
6212 346.474 76600 148140
6213 257.874 76622 146881
6214 476.248 76462 147149
6215 276.346 76883 149815
6216 309.868 76825 151317
6217 294.761 76647 145373
6218 342.167 76907 147999
6219 328.612 76967 150533
6220 453.161 76752 146414
6221 216.272 76871 148333
6222 595.097 76980 147425
6223 312.461 76892 147964
6224 347.208 76980 148178
6225 409.146 76839 149857
6226 450.607 76799 146124
6227 404.119 76600 147765
6228 310.845 76888 146836
6229 352.071 76663 152477
6230 312.206 76624 145995
6231 584.211 76768 147147
6232 337.608 76895 147984
6233 652.063 76719 151887
6234 519.351 76808 148455
6235 354.775 76531 150006
6236 605.887 76903 145827
6237 393.58 76563 145834
6238 303.367 76778 149009
6239 336.228 76932 146952
6240 382.71 76890 146808
6241 375.216 76867 146655
6242 565.94 76825 146285
6243 487.875 76566 146508
6244 291.796 76747 147638
6245 373.825 77007 151135
6246 328.572 76804 144595
6247 246.141 76787 147742
6248 268.525 76703 150380
6249 376.702 76648 145952
6250 308.599 76625 149354
6251 308.226 76765 145982
6252 319.297 76685 147500
6253 509.721 76981 146414
6254 377.552 76719 148058
6255 303.746 76795 149199
6256 523.405 76645 144445
