Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5071 2.18555 15 19
5072 4.06055 15 22
5073 3.81934 15 19
5074 1.70996 15 19
5075 2.22949 15 19
5076 2.90527 15 18
5077 2.8916 15 19
5078 2.52832 15 19
5079 3.3252 15 19
5080 2.30176 15 19
5081 2.5166 15 19
5082 2.3125 15 19
5083 2.91309 15 19
5084 2.06152 15 19
5085 4.05078 15 19
5086 3.27637 15 19
5087 2.9209 15 19
5088 2.3291 15 19
5089 2.78418 15 19
5090 2.03613 15 19
5091 2.6377 15 19
5092 2.2627 15 19
5093 2.30371 15 19
5094 6.24805 15 19
5095 3.47266 15 19
5096 2.43066 15 19
5097 1.51367 15 19
5098 3.50977 15 19
5099 2.79297 15 19
5100 2.55859 15 20
5101 2.37793 15 18
5102 2.27539 15 19
5103 1.63086 15 19
5104 2.66113 15 19
5105 1.95605 15 19
5106 1.93262 15 19
5107 2.24219 15 19
5108 4.99707 15 19
5109 3.44043 15 19
5110 1.94824 15 19
5111 3.32422 15 19
5112 3.11719 15 19
5113 1.05078 15 18
5114 1.66895 15 19
5115 3.9502 15 19
5116 1.97266 15 18
5117 1.60449 15 19
5118 1.19238 15 19
5119 2.28516 15 19
5120 2.24023 15 31
5121 3.5459 15 19
5122 2.78418 15 19
5123 1.6377 15 19
5124 1.3916 15 19
5125 3.83301 15 19
5126 2.12012 15 30
5127 3.84082 15 19
5128 3.01074 14 35
5129 2.36035 15 19
5130 1.88184 15 19
5131 3.69043 15 19
5132 2.22266 15 23
5133 3.90332 15 19
5134 2.48535 15 27
5135 2.32715 15 19
5136 2.52637 15 19
5137 2.35254 15 19
5138 2.65723 15 19
5139 2.45898 15 19
5140 1.67969 15 19
5141 3.25879 15 19
5142 1.4248 15 19
5143 3.0752 15 19
5144 5.0127 15 19
5145 1.40918 15 19
5146 2.21387 15 19
5147 4.44922 15 19
5148 2.6709 15 19
5149 1.73145 15 19
5150 3.15137 15 19
5151 2.75488 15 19
5152 1.91699 15 19
5153 1.36816 15 19
5154 1.8291 15 19
5155 1.97168 15 19
5156 2.80371 15 19
5157 3.24902 15 19
5158 2.20605 15 22
5159 3.05566 15 19
5160 2.14551 15 19
5161 2.22363 15 18
5162 3.31738 15 19
5163 1.875 15 19
5164 2.30176 15 19
5165 1.82227 15 19
5166 1.51074 15 19
5167 1.66113 15 19
5168 1.86328 15 19
5169 2.12207 15 19
5170 3.78223 15 19
5171 3.12598 15 19
5172 4.01855 15 19
5173 2.59277 15 19
5174 2.46387 15 19
5175 3.72754 15 18
5176 3.57617 15 19
5177 2.12793 15 19
5178 3.68652 15 19
5179 4.05371 15 19
5180 2.36035 15 19
5181 4.47754 15 18
5182 3.2627 15 19
5183 3.8623 15 19
5184 4.20996 15 19
5185 1.58789 15 18
5186 2.8291 15 18
5187 2.65039 15 19
5188 1.86621 15 19
5189 1.18164 15 19
5190 2.4873 15 19
5191 3.01367 15 19
5192 2.42578 15 19
5193 2.16992 15 19
5194 3.03711 15 19
5195 2.4541 15 19
5196 2.1416 15 19
5197 2.71094 15 19
5198 2.24609 15 19
5199 2.18262 15 32
5200 2.37598 15 19
5201 1.7959 15 19
5202 3.29785 15 18
5203 4.42676 15 19
5204 2.49609 15 19
5205 3.92676 15 19
5206 2.80371 15 19
5207 2.59961 15 19
5208 4.05176 15 19
5209 3.12012 15 19
5210 3.2959 15 18
5211 4.8252 15 19
5212 1.72949 15 19
5213 2.21484 15 19
5214 1.78516 15 19
5215 2.73926 15 18
5216 3.35645 15 19
5217 2.86523 15 19
5218 4.29785 15 19
5219 2.40527 15 19
5220 3.37793 15 19
5221 2.83301 15 19
5222 1.56934 14 19
5223 2.3252 15 19
5224 2.72168 15 19
5225 4.09473 15 19
5226 3.08887 15 19
5227 8.36621 15 18
5228 4.35449 15 22
5229 1.97559 15 19
5230 2.66797 15 19
5231 3.0127 15 19
5232 2.42871 15 19
5233 1.80664 15 19
5234 1.5752 15 19
5235 2.41016 15 19
5236 2.23145 15 19
5237 1.84863 15 23
5238 2.86426 15 19
5239 2.53223 15 19
5240 1.68066 15 19
5241 3.09082 15 19
5242 2.2041 15 19
5243 1.51074 15 19
5244 1.68066 15 19
5245 6.48242 15 19
5246 2.5166 15 19
5247 3.21289 15 19
5248 2.98926 15 19
5249 3.44336 15 19
5250 2.55273 15 19
5251 1.50293 15 19
5252 4.1709 15 18
5253 1.8252 15 18
5254 4.24512 15 19
5255 2.53906 15 19
5256 2.4834 15 19
5257 2.34473 15 20
5258 1.9502 15 19
5259 2.07715 15 24
5260 2.74121 15 19
5261 1.48047 15 19
5262 1.53223 15 19
5263 2.31738 15 18
5264 1.60352 15 19
5265 2.07129 15 19
5266 3.28223 15 19
5267 2.01562 15 19
5268 2.62207 15 19
5269 1.90039 15 19
5270 1.84863 15 18
5271 2.5752 15 22
5272 2.29102 15 19
5273 2.17285 15 19
5274 2.40332 15 19
5275 2.89746 15 19
5276 1.86035 15 19
5277 2.04395 15 19
5278 2.16895 15 19
5279 4.14746 15 19
5280 2.36426 15 19
5281 2.60449 15 19
5282 3.67188 15 19
5283 1.9209 15 19
5284 2.99512 15 19
5285 2.87988 15 19
5286 3.52441 15 19
5287 3.12793 15 19
5288 2.6416 15 19
5289 2.18262 15 19
5290 2.5752 15 19
5291 2.91309 15 19
5292 2.5918 15 19
5293 2.41309 15 19
5294 4.39062 15 19
5295 2.26074 15 19
5296 2.21582 15 19
5297 3.64941 15 19
5298 2.56152 15 19
5299 2.55957 15 19
5300 2.20801 15 18
5301 2.02832 15 19
5302 1.66895 15 19
5303 2.5459 15 18
5304 1.57715 15 19
5305 2.58496 15 18
5306 3.2998 15 19
5307 1.60645 15 19
5308 2.40332 15 19
5309 1.49219 15 19
5310 2.52344 15 19
5311 2.14648 15 19
5312 3.10645 15 19
5313 3.4502 15 19
5314 1.63086 15 19
5315 3.78711 15 19
5316 3.24219 15 19
5317 1.62598 15 19
5318 4.72363 15 19
5319 1.89453 15 23
5320 3.39062 15 19
5321 2.13379 15 18
5322 3.31152 15 19
5323 1.80762 15 19
5324 2.2793 15 19
5325 2.09473 15 19
5326 2.98926 15 19
5327 2.10742 15 19
5328 3.26465 15 19
5329 1.87598 15 19
5330 3.05273 15 18
5331 2.36816 15 27
5332 2.63574 15 19
5333 2.40137 15 19
5334 6.07324 15 19
5335 3.21191 15 19
5336 3.98926 15 19
5337 1.71191 15 19
5338 2.10742 15 19
5339 2.1084 15 19
5340 2.8584 15 20
5341 3.09473 15 19
5342 4.16309 15 22
5343 1.78027 15 19
5344 3.0127 15 19
5345 1.72949 15 19
5346 1.44727 15 19
5347 2.37207 15 19
5348 3.5127 15 19
5349 1.92871 15 19
5350 2.37988 15 19
5351 2.64355 15 19
5352 2.83887 15 22
5353 1.63086 15 19
5354 1.76465 15 19
5355 3.21191 15 19
5356 1.86621 15 19
5357 3.24023 15 19
5358 4.09863 15 19
5359 2.27246 15 18
5360 2.58398 15 27
5361 4.85352 15 18
5362 2.82422 15 31
5363 3.22266 15 19
5364 2.34277 15 19
5365 2.14844 15 19
5366 2.4248 15 19
5367 2.5752 15 19
5368 2.19238 15 19
5369 2.58105 15 19
5370 1.64941 15 31
5371 2.86816 15 19
5372 3.2998 15 18
5373 3.87207 15 19
5374 1.88867 15 19
5375 3.67188 15 24
5376 1.59082 15 19
5377 2.08301 15 19
5378 2.84473 15 19
5379 2.43066 15 24
5380 2.66797 15 19
5381 2.55859 15 19
5382 2.95703 15 19
5383 3.50586 15 19
5384 2.31152 15 19
5385 2.1709 15 19
5386 2.21777 15 19
5387 2.49805 15 19
5388 2.48242 15 28
5389 1.58301 15 19
5390 2.20703 15 19
5391 2.44629 15 19
5392 3.11426 15 19
5393 1.78027 15 19
5394 3.45703 15 19
5395 3.16504 15 18
5396 2.82715 15 19
5397 2.38574 15 19
5398 2.85938 15 19
5399 1.75488 15 19
5400 4.05957 15 21
5401 2.59277 15 19
5402 4.18066 15 19
5403 2.77539 15 18
5404 3.41895 15 19
5405 1.81055 15 19
5406 2.53027 15 19
5407 1.90137 15 19
5408 2.76855 15 19
5409 1.61719 15 23
5410 2.6543 15 19
5411 2.85254 15 23
5412 1.98926 15 19
5413 3.35059 15 19
5414 2.93066 15 19
5415 2.42676 15 19
5416 2.22363 15 19
5417 3.28418 15 19
5418 1.83301 15 19
5419 3.0166 15 23
5420 3.4834 15 19
5421 2.5498 15 19
5422 2.09473 15 19
5423 3.4248 15 19
5424 2.17578 15 19
5425 3.08496 15 18
5426 2.46387 15 19
5427 2.50098 15 19
5428 2.33496 15 19
5429 2.86035 15 19
5430 2.35742 15 19
5431 3.2666 15 19
5432 2.03613 15 19
5433 1.96387 15 19
5434 2.47949 15 19
5435 2.02637 15 19
5436 3.30566 15 19
5437 1.81836 15 19
5438 1.80957 15 19
5439 2.11426 15 19
5440 2.08887 15 19
5441 3.1709 15 19
5442 1.90918 15 19
5443 2.9502 15 19
5444 3.60645 15 19
5445 1.59473 15 19
5446 3.05762 15 19
5447 2.02637 15 19
5448 1.4834 15 19
5449 1.77637 15 19
5450 1.70898 15 18
5451 1.78809 15 19
5452 2.19727 15 18
5453 3.2334 15 19
5454 2.71387 15 20
5455 4.17578 15 21
5456 1.94141 15 19
5457 1.65918 15 19
5458 2.66113 15 19
5459 1.80371 15 19
5460 3.37402 14 19
5461 2.12207 15 31
5462 2.22266 15 21
5463 4.0498 15 19
5464 3.69727 15 18
5465 2.19434 15 19
5466 2.55859 15 19
5467 1.62793 15 19
5468 5.18164 15 19
5469 2.73145 15 19
5470 3.43457 15 19
5471 3.37012 15 18
5472 2.51562 15 20
5473 2.90039 15 19
5474 2.27246 15 19
5475 2.84961 15 19
5476 2.50293 15 19
5477 3.4873 15 19
5478 2.91504 15 19
5479 2.10059 15 37
5480 2.33301 15 19
5481 3.33691 15 19
5482 2.08398 15 19
5483 2.375 15 19
5484 2.02051 15 19
5485 1.47363 15 19
5486 2.24707 15 19
5487 2.48145 15 18
5488 1.64746 15 19
5489 1.71387 15 19
5490 2.48438 15 19
5491 4.05371 15 19
5492 2.50879 15 19
5493 2.03613 15 18
5494 2.60449 15 18
5495 2.4873 15 19
5496 1.49707 15 19
5497 2.64355 15 19
5498 2.95215 15 19
5499 2.21777 15 18
5500 3.49121 15 19
5501 2.27441 15 19
5502 1.97168 15 19
5503 1.63379 15 19
5504 2.7793 15 19
5505 2.14746 15 19
5506 6.85254 15 19
5507 2.14551 15 19
5508 2.18359 15 19
5509 3.73145 15 19
5510 2.59668 15 19
5511 2.08887 15 18
5512 3.33301 15 19
5513 2.16992 15 23
5514 2.43262 15 18
5515 2.16113 15 19
5516 2.54199 15 19
5517 1.76855 15 19
5518 3.81738 15 19
5519 2.00684 15 19
5520 2.18457 15 18
5521 2.19336 15 19
5522 3.2998 15 18
5523 2.75684 15 19
5524 2.77832 15 19
5525 5.9502 15 19
5526 2.09766 15 19
5527 1.68457 15 19
5528 1.58789 15 19
5529 3.46875 15 19
5530 1.99707 15 19
5531 2.07129 15 19
5532 1.60645 15 19
5533 1.14551 15 19
5534 1.90332 15 18
5535 2.49707 15 19
5536 1.3584 15 19
5537 1.66113 15 19
5538 2.33301 15 18
5539 2.77051 15 19
5540 1.66211 15 19
5541 2.04199 15 19
5542 1.42188 15 19
5543 4.96191 15 19
5544 2.47168 15 24
5545 2.05859 15 19
5546 4.14844 15 18
5547 1.90137 15 18
5548 3.07324 15 19
5549 2.47949 15 19
5550 2.92871 15 18
5551 1.70312 15 19
5552 2.29004 15 19
5553 1.68457 15 18
5554 1.95312 15 19
5555 2.27344 15 19
5556 3.84863 15 19
5557 1.62793 15 19
5558 3.56934 15 19
5559 2.57715 15 19
5560 3.0752 15 19
5561 3.2041 15 19
5562 2.5752 15 19
5563 3.5498 15 18
5564 2.25879 15 19
5565 1.66699 15 18
5566 2.11816 15 22
5567 3.40723 15 19
5568 2.87793 15 18
5569 1.77441 15 27
5570 2.89746 15 18
5571 2.64551 15 19
5572 3.91113 15 19
5573 1.83301 15 29
5574 3.66895 15 19
5575 2.56934 15 29
5576 1.97852 15 19
5577 2.0459 15 19
5578 1.81348 15 18
5579 1.96973 15 19
5580 2.63379 15 19
5581 1.90332 15 19
5582 3.23535 15 19
5583 2.85449 15 32
5584 4.91113 15 19
5585 2.15137 15 45
5586 3.38477 15 19
5587 2.24805 15 19
5588 1.32324 15 18
5589 2.77734 15 18
5590 2.10449 15 22
5591 1.97754 15 18
5592 2.99512 15 18
5593 2.68457 15 19
5594 2.95117 15 21
5595 2.65332 15 18
5596 2.08691 15 29
5597 2.10059 15 20
5598 2.63379 15 20
5599 2.88672 15 23
5600 3.68359 15 18
5601 2.12793 15 19
5602 4.43848 15 19
5603 2.29102 15 19
5604 2.50879 15 20
5605 3.76562 15 19
5606 1.92773 15 19
5607 3.30566 15 19
5608 2.79688 15 19
5609 2.73926 15 20
5610 2.5498 15 19
5611 2.36426 15 19
5612 2.18652 15 19
5613 5.38379 15 27
5614 2.44043 15 19
5615 3.1084 15 19
5616 2.49023 15 19
5617 2.20898 15 17
5618 2.2793 15 23
5619 3.95996 15 19
5620 2.1709 15 19
5621 2.11914 15 19
5622 3.79199 15 19
5623 2.62402 15 19
5624 1.69043 15 19
5625 2.60645 15 19
5626 2.39355 15 29
5627 2.98535 15 31
5628 2.90234 15 19
5629 3.16309 15 19
5630 3.01465 15 19
5631 3.25488 15 19
5632 3.07129 15 19
5633 1.83301 15 19
5634 2.63477 15 19
5635 2.21973 15 19
5636 3.87402 15 19
5637 2.22168 15 19
5638 4.68555 15 19
5639 1.88574 15 31
5640 2.12598 15 19
5641 2.23828 15 32
5642 1.94336 15 22
5643 2.34668 15 18
5644 3.21777 15 19
5645 2.4834 15 19
5646 2.30078 15 19
5647 1.81543 15 23
5648 1.88477 15 18
5649 2.05762 15 30
5650 3.10938 15 18
5651 3.58105 15 19
5652 3.99707 15 18
5653 1.88379 15 25
5654 2.25488 15 18
5655 3.09961 15 19
5656 1.6416 15 19
5657 1.83203 15 24
5658 2.24023 15 19
5659 3.2373 15 18
5660 1.90527 15 19
5661 4.22266 15 19
5662 3.1543 15 19
5663 1.71973 15 19
5664 3.05176 15 19
5665 2.36328 15 19
5666 1.66699 15 19
5667 2.12891 15 19
5668 2.39648 15 33
5669 2.18066 15 19
5670 2.47852 15 18
5671 4.2627 15 19
5672 2.46387 15 19
5673 1.55957 15 19
5674 2.35059 15 19
5675 3.14941 15 19
5676 1.38867 15 19
5677 2.65527 15 19
5678 2.26465 15 19
5679 2.07031 15 18
5680 3.63184 15 19
5681 2.63184 15 18
5682 1.7666 15 32
5683 2.73242 15 18
5684 3.39746 15 19
5685 2.08398 15 18
5686 2.41309 15 19
5687 2.47559 15 19
5688 2.13379 15 19
5689 2.9043 15 19
5690 1.42871 15 18
5691 2.56934 15 19
5692 2.02051 15 19
5693 3.26953 15 19
5694 2.2002 15 19
5695 3.72363 15 19
5696 2.26953 15 19
5697 3.83691 15 19
5698 3.60254 15 19
5699 2.2334 15 19
5700 3.76465 15 19
5701 2.53809 15 19
5702 1.85449 15 19
5703 3.63867 15 19
5704 2.09082 15 19
5705 1.74902 15 19
5706 3.8877 15 32
5707 2.59766 15 19
5708 2.38379 15 19
5709 4.68848 15 18
5710 4.62598 15 19
5711 2.02441 15 18
5712 2.49512 15 19
5713 4.00781 15 18
5714 3.97754 15 19
5715 2.70898 15 19
5716 4.55176 15 19
5717 1.93652 15 19
5718 3.95898 15 32
5719 6.31348 15 19
5720 3.45605 15 19
5721 2.46191 15 19
5722 2.0752 15 19
5723 3.87402 15 19
5724 2.76562 15 19
5725 2.45703 15 20
5726 2.82324 15 19
5727 2.67578 15 19
5728 2.47949 15 19
5729 1.6748 15 20
5730 1.7998 15 19
5731 2.3877 15 19
5732 3.58398 15 19
5733 2.63867 15 19
5734 2.13184 15 19
5735 2.30176 15 19
5736 1.79199 15 18
5737 2.10742 15 18
5738 2.74902 15 18
5739 3.37891 15 19
5740 3.25488 15 19
5741 3.14746 15 19
5742 3.17871 15 25
5743 2.04102 15 19
5744 2.63965 15 19
5745 2.43066 15 19
5746 1.95996 15 19
5747 1.67285 15 19
5748 2.44629 15 19
5749 2.52832 15 19
5750 2.48535 15 19
5751 2.02441 15 19
5752 2.5791 15 19
5753 3.75098 15 35
5754 2.01465 15 19
5755 2.19434 15 18
5756 4.78516 15 19
5757 2.82715 15 19
5758 2.39746 15 19
5759 2.80762 15 19
5760 3.12012 15 18
5761 2.5293 15 19
5762 2.0498 15 19
5763 3.98047 15 29
5764 2.18457 15 19
5765 2.14551 15 19
5766 2.56152 15 19
5767 5.4873 15 19
5768 2.31738 15 18
5769 3.05762 15 19
5770 2.26953 15 19
5771 2.87988 15 19
5772 1.7627 15 19
5773 1.43652 15 19
5774 1.5918 15 19
5775 1.44238 15 19
5776 3.66309 15 18
5777 5.66113 15 19
5778 3.99023 15 19
5779 2.30762 15 18
5780 2.4502 15 19
5781 2.04688 15 19
5782 1.8291 15 19
5783 2.05566 15 19
5784 2.55176 15 19
5785 3.09668 15 19
5786 3.5752 15 19
5787 4.03711 15 19
5788 2.19824 15 19
5789 1.85352 15 19
5790 2.68848 15 19
5791 2.68848 15 19
5792 2.15332 15 19
5793 2.69629 15 19
5794 1.44629 15 19
5795 2.33984 15 19
5796 3.85938 15 19
5797 5.12988 15 19
5798 4.7334 15 19
5799 2.04199 15 20
5800 2.72461 15 19
5801 2.50879 15 20
5802 1.3623 15 31
5803 2.64355 15 19
5804 2.95703 15 19
5805 2.39941 15 19
5806 2.95117 15 19
5807 3.06348 15 19
5808 2.25391 15 19
5809 1.75098 15 19
5810 2.38379 15 19
5811 2.18262 15 19
5812 2.36426 15 29
5813 2.54199 15 19
5814 1.93652 15 19
5815 2.29492 15 19
5816 1.17676 15 19
5817 1.49121 15 19
5818 1.59668 15 19
5819 2.68262 15 19
5820 4.17676 15 19
5821 2.87207 15 19
5822 2.62598 15 19
5823 2.77637 15 19
5824 2.62402 15 19
5825 3.80859 15 19
5826 2.93652 15 18
5827 3.04297 15 19
5828 2.69141 15 19
5829 1.99121 15 19
5830 2.03809 15 20
5831 2.63574 15 19
5832 2.16992 15 19
5833 3.9502 15 19
5834 3.43262 15 19
5835 1.79395 15 19
5836 3.51953 15 19
5837 3.62988 15 19
5838 3.13379 15 19
5839 4.1709 15 20
5840 2.53809 15 19
5841 2.32715 15 19
5842 1.62598 15 19
5843 2.68555 15 39
5844 3.18457 15 19
5845 2.29785 15 19
5846 2.4043 15 19
5847 2.2334 15 19
5848 2.07129 15 19
5849 2.08301 15 19
5850 3.80371 15 19
5851 2.94434 15 19
5852 2.1377 15 19
5853 2.56152 15 19
5854 2.97266 15 19
5855 1.99023 15 19
5856 2.0127 15 19
5857 3.79297 15 19
5858 3.23828 15 31
5859 2.82812 15 19
5860 2.16895 15 19
5861 2.1748 15 19
5862 1.33887 15 19
5863 2.8291 15 19
5864 2.52441 15 19
5865 6.63965 15 18
5866 2.59668 14 19
5867 3.75 15 19
5868 3.12402 15 19
5869 3.07617 15 19
5870 3.19043 15 19
5871 2.18262 15 19
5872 1.80664 15 19
5873 2.95801 15 19
5874 2.12988 15 19
5875 4.2002 15 19
5876 2.74707 15 19
5877 3.02051 15 19
5878 4.45996 15 19
5879 2.58691 15 19
5880 2.74023 15 19
5881 2.28223 15 18
5882 1.8916 15 19
5883 2.00098 15 19
5884 1.25293 15 19
5885 2.37305 15 19
5886 1.83887 15 30
5887 2.30371 15 19
5888 3.66113 15 21
5889 2.81348 15 19
5890 2.26172 15 19
5891 2.96973 15 19
5892 2.36621 15 19
5893 2.36426 15 19
5894 3.24512 15 19
5895 2.55566 15 19
5896 4.49902 15 19
5897 3.43457 15 19
5898 3.41895 15 18
5899 3.27637 15 19
5900 2.72559 15 19
5901 1.24512 15 19
5902 4.57129 15 19
5903 1.38574 15 19
5904 2.57422 15 19
5905 2.53516 15 19
5906 2.04785 15 19
5907 2.93652 15 19
5908 3.68848 15 19
5909 2.28223 15 19
5910 2.33691 15 19
5911 2.02441 15 19
5912 5.87598 15 19
5913 4.15137 15 19
5914 2.50586 15 19
5915 2.13965 15 19
5916 1.47461 15 19
5917 1.35742 15 19
5918 4.94922 15 19
5919 2.34473 15 19
5920 1.93164 15 19
5921 2.54199 15 19
5922 1.76074 15 18
5923 4.60645 15 19
5924 1.54785 15 19
5925 2.25586 15 19
5926 1.83105 15 19
5927 2.89844 15 19
5928 2.00684 15 19
5929 3.27246 15 18
5930 3.17285 15 19
5931 2.39062 15 19
5932 3.63184 15 19
5933 2.47266 15 20
5934 2.46191 15 19
5935 2.98926 15 19
5936 1.80078 15 22
5937 1.66797 15 19
5938 3.16211 15 19
5939 4.26855 14 19
5940 3.3584 15 19
5941 2.21777 15 19
5942 3.52441 15 19
5943 2.61426 15 19
5944 2.90039 15 19
5945 2.32324 15 19
5946 1.72754 15 19
5947 2.2041 15 19
5948 2.82129 15 19
5949 3.18652 15 19
5950 1.27051 15 18
5951 2.87988 15 19
5952 3.16504 15 18
5953 3.12207 15 19
5954 1.30664 15 19
5955 2.5127 15 19
5956 2.81152 15 19
5957 2.04102 15 19
5958 2.15137 15 19
5959 2.25977 15 19
5960 3.05371 15 19
5961 1.97559 15 19
5962 3.00977 15 19
5963 2.54688 15 19
5964 6.16895 15 18
5965 2.87598 15 19
5966 2.10645 15 19
5967 2.37988 15 19
5968 3.04688 15 20
5969 1.40723 15 19
5970 8.61426 15 35
5971 1.43652 15 18
5972 3.39551 15 19
5973 2.19727 15 24
5974 1.44043 15 19
5975 1.67578 15 19
5976 4.75488 15 19
5977 2.43262 15 19
5978 1.85059 15 19
5979 2.05273 15 34
5980 2.33984 15 19
5981 2.50684 15 19
5982 2.25488 15 19
5983 2.68848 15 28
5984 1.88281 15 19
5985 2.81543 15 18
5986 2.86426 15 19
5987 2.16016 15 19
5988 2.69922 15 18
5989 1.65137 15 19
5990 2.29297 15 19
5991 2.05371 15 19
5992 3.01953 15 19
5993 3.79297 15 19
5994 1.89551 15 19
5995 2.84473 15 18
5996 2.23438 15 19
5997 2.20996 15 19
5998 2.05566 15 19
5999 3.50781 15 19
6000 2.11035 15 23
6001 2.70996 15 19
6002 3.0166 15 19
6003 3.19043 15 19
6004 2.49707 15 19
6005 4.42676 15 19
6006 3.68262 15 19
6007 1.57715 15 19
6008 1.8418 15 19
6009 2.72754 15 33
6010 3.02441 15 19
6011 1.60742 15 19
6012 2.02344 15 19
6013 2.46973 15 18
6014 1.56641 15 19
6015 2.7998 15 19
6016 3.37305 15 32
6017 2.2793 15 19
6018 3.80859 15 19
6019 2.7666 15 19
6020 3.59473 15 22
6021 4.31348 15 18
6022 2.02246 15 19
6023 2.37988 15 19
6024 5.11035 15 19
6025 1.20117 15 19
6026 1.38965 15 19
6027 1.35449 15 18
6028 2.90527 15 19
6029 3.67676 15 19
6030 1.89355 15 19
6031 3.70312 15 19
6032 2.5752 15 18
6033 2.05566 15 19
6034 2.40723 15 19
6035 4.08691 15 19
6036 2.48145 15 31
6037 3.44824 15 19
6038 1.85547 15 19
6039 1.92676 15 19
6040 2.31641 15 19
6041 3.7666 15 19
6042 2.21484 15 19
6043 2.62793 15 19
6044 2.71484 15 19
6045 1.49121 15 19
6046 2.49121 15 19
6047 1.98242 15 19
6048 2.60254 15 19
6049 1.69336 15 19
6050 1.61914 15 28
6051 2.59473 15 18
6052 3.11426 15 19
6053 3.07129 15 19
6054 4.86816 15 38
6055 3.66602 15 19
6056 2.28418 15 18
6057 4.23926 15 18
6058 1.64453 15 35
6059 2.07129 15 19
6060 3.12793 15 19
6061 1.82324 15 19
6062 2.90918 15 19
6063 3.14941 15 19
6064 4.11621 15 19
6065 1.68066 15 19
6066 3.70605 15 19
6067 2.09863 15 19
6068 2.9209 15 19
6069 1.31543 15 19
6070 2.80176 15 19
6071 2.63574 15 19
6072 2.20605 15 23
6073 1.79199 15 19
6074 2.63867 15 19
6075 1.76855 15 19
6076 2.68457 15 19
6077 2.8584 15 19
6078 1.93066 15 19
6079 2.02441 15 19
6080 1.41699 15 19
6081 2.44922 15 19
6082 1.72363 15 19
6083 1.90137 15 19
6084 1.88867 15 19
6085 1.66113 15 19
6086 1.83691 15 19
6087 1.7168 15 19
6088 1.9834 15 19
6089 2.81543 15 19
6090 2.86328 15 18
6091 1.55957 15 19
6092 2.03223 15 19
6093 2.32715 15 19
6094 1.90527 15 19
6095 2.06543 15 35
6096 3.73828 15 21
6097 2.81055 15 32
6098 2.00293 15 19
6099 2.21973 15 19
6100 2.73926 15 19
6101 2.99219 15 31
6102 4.40039 15 19
6103 3.45703 15 19
6104 2.74414 15 19
6105 1.8623 15 19
6106 2.5293 15 19
6107 3.36816 15 31
6108 2.49121 15 19
6109 2.68652 15 19
6110 4.17578 15 19
6111 1.62012 15 19
6112 5.2041 15 19
6113 2.28711 15 19
6114 2.94434 15 19
6115 4.20801 15 33
6116 3.22266 15 19
6117 2.44434 15 19
6118 1.89941 15 31
6119 1.8584 15 18
6120 1.98145 15 19
6121 2.24512 15 19
6122 2.13574 15 19
6123 1.91113 15 19
6124 2.12793 15 19
6125 4.21387 15 19
6126 4.14941 15 19
6127 4.12207 15 19
6128 5.61816 15 19
6129 2.05957 15 19
6130 3.87012 15 25
6131 2.47949 15 19
6132 3.58398 15 19
6133 2.34082 15 19
6134 3.23242 15 19
6135 1.84277 15 22
6136 3.44043 15 31
6137 3.09961 15 34
6138 3.5127 15 19
6139 2.86719 15 19
6140 1.83789 15 33
6141 1.3623 15 19
6142 3.40332 14 19
6143 2.08301 15 19
6144 3.41016 15 24
6145 2.35059 15 19
6146 2.14062 15 19
6147 1.65723 15 19
6148 3.87012 15 19
6149 2.17969 15 19
6150 3.11426 15 19
6151 2.09473 15 19
6152 3.56934 15 19
6153 3.18848 15 19
6154 2.55371 15 19
6155 1.69043 15 19
6156 1.77148 15 19
6157 2.64453 15 19
6158 2.49805 15 19
6159 3.44238 15 19
6160 2.44824 15 31
6161 3.84375 15 19
6162 3.44629 15 22
6163 3.39355 15 20
6164 4.2959 15 20
6165 3.15723 15 20
6166 2.55566 15 20
6167 3.7168 15 20
6168 4.63379 15 25
6169 4.95215 15 19
6170 3.4541 15 41
6171 3.06641 15 19
6172 2.12207 15 20
6173 2.1748 15 19
6174 2.63867 15 24
6175 2.6377 15 19
6176 2.01074 15 19
6177 2.07715 15 19
6178 3.53027 15 19
6179 2.31055 15 19
6180 2.18555 15 19
6181 1.1709 15 19
6182 2.65723 15 20
6183 3.2666 15 19
6184 2.17188 15 19
6185 2.09961 15 19
6186 2.08105 15 21
6187 2.63184 15 19
6188 4.19043 15 19
6189 3.04199 15 19
6190 2.8584 15 19
6191 2.17871 15 19
6192 2.20605 15 19
6193 3.97168 15 18
6194 2.03809 15 19
6195 2.68652 15 19
6196 2.09277 15 23
6197 2.2334 15 19
6198 3.65723 15 19
6199 1.60254 15 19
6200 1.83496 15 24
6201 2.44922 15 18
6202 2.16895 15 19
6203 5.17676 15 19
6204 2.55371 15 19
6205 1.72363 15 19
6206 3.05371 15 20
6207 2.9873 15 19
6208 2.2666 15 19
6209 2.12402 15 19
6210 3.47363 15 19
6211 2.40527 15 18
6212 5.04297 15 19
6213 4.36621 15 19
6214 3.41211 15 19
6215 2.65527 15 19
6216 2.93359 15 19
6217 1.75684 15 19
6218 2.62402 15 19
6219 2.24902 15 20
6220 2.65527 15 18
6221 2.16797 15 23
6222 2.00879 15 32
6223 1.83496 15 18
6224 3.68066 15 31
6225 4.02246 15 19
6226 4.18066 15 18
6227 3.15234 15 18
6228 2.99121 15 18
6229 2.19238 15 18
6230 1.85254 15 18
6231 2.37207 15 18
6232 1.78027 15 19
6233 2.48926 15 19
6234 1.66504 15 18
