Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5023 22.5959 479 438
5024 15.0094 488 452
5025 10.4365 478 439
5026 12.9925 477 420
5027 20.7272 482 433
5028 25.8462 486 449
5029 25.3006 481 458
5030 17.1582 484 422
5031 24.1377 481 421
5032 22.1601 473 492
5033 13.4679 489 442
5034 19.4616 489 435
5035 16.6115 481 442
5036 26.3161 481 468
5037 12.5458 484 463
5038 21.098 479 422
5039 22.6943 478 460
5040 34.3212 479 484
5041 31.3527 477 427
5042 22.0057 483 425
5043 21.2165 485 477
5044 33.1999 482 489
5045 16.3702 480 445
5046 16.3179 481 424
5047 33.7053 482 499
5048 17.2174 483 431
5049 22.9219 481 412
5050 33.3265 482 407
5051 18.9789 482 521
5052 17.6625 475 444
5053 15.6258 486 428
5054 18.7249 476 469
5055 25.8445 480 456
5056 34.5014 482 432
5057 14.601 480 437
5058 17.6406 476 488
5059 12.6049 476 426
5060 25.4521 485 430
5061 12.6209 481 454
5062 20.0789 483 450
5063 14.2105 489 461
5064 16.2636 483 429
5065 39.3142 483 442
5066 17.012 478 454
5067 15.9939 484 431
5068 13.8661 488 414
5069 19.3241 487 457
5070 23.991 481 466
5071 20.4827 487 441
5072 25.0014 483 442
5073 44.5143 490 419
5074 15.5923 481 462
5075 21.7903 479 483
5076 15.0775 483 446
5077 25.1267 487 426
5078 21.4607 476 467
5079 14.8975 483 513
5080 20.5778 485 431
5081 16.0398 480 452
5082 25.9045 489 448
5083 18.6464 483 530
5084 18.306 480 440
5085 13.6554 486 440
5086 20.9739 479 440
5087 12.3999 484 480
5088 14.9023 484 457
5089 18.1054 487 454
5090 21.1028 481 453
5091 11.0495 481 486
5092 19.7991 480 447
5093 21.782 478 457
5094 34.9682 482 416
5095 20.7196 484 491
5096 25.9953 486 437
5097 21.0798 484 423
5098 17.352 484 414
5099 14.7999 489 493
5100 18.8064 487 437
5101 20.2445 478 436
5102 21.4274 483 437
5103 18.6355 479 449
5104 20.6087 486 466
5105 12.5004 489 443
5106 14.0971 480 421
5107 25.6431 483 434
5108 14.4611 485 467
5109 31.2224 484 443
5110 22.2922 488 434
5111 18.2365 472 427
5112 22.0851 480 467
5113 44.1071 480 460
5114 17.5142 479 423
5115 15.4993 483 453
5116 27.6271 483 448
5117 16.5254 484 437
5118 21.4023 482 407
5119 11.6626 486 476
5120 11.3712 488 446
5121 27.9039 487 439
5122 30.3589 481 404
5123 11.2741 484 507
5124 8.42185 481 454
5125 25.3899 485 433
5126 25.0081 485 419
5127 9.66122 483 460
5128 24.4864 483 457
5129 17.004 477 474
5130 29.9178 483 454
5131 25.1423 477 421
5132 13.2032 482 424
5133 19.5314 480 502
5134 38.491 481 426
5135 12.511 480 424
5136 12.6465 481 437
5137 29.8232 484 478
5138 15.4455 487 436
5139 11.6622 483 473
5140 24.5815 484 454
5141 16.9641 481 503
5142 14.2448 481 437
5143 18.7251 483 435
5144 11.0483 480 428
5145 17.7944 477 487
5146 19.4834 485 452
5147 22.296 482 423
5148 28.2197 488 437
5149 17.8099 482 468
5150 11.3625 482 452
5151 19.6376 483 440
5152 14.9872 488 421
5153 41.7215 478 435
5154 15.7244 481 495
5155 13.5134 486 448
5156 18.6193 482 422
5157 39.5461 483 429
5158 17.0873 486 465
5159 18.2814 485 464
5160 21.1596 489 442
5161 13.8578 482 445
5162 16.7232 484 460
5163 23.4225 478 464
5164 27.6149 483 428
5165 29.3642 481 435
5166 21.3338 484 475
5167 19.2024 487 498
5168 20.4466 486 431
5169 14.9647 485 453
5170 22.3123 485 418
5171 21.254 481 473
5172 18.5044 486 481
5173 16.8219 482 428
5174 36.1209 483 442
5175 17.408 482 422
5176 19.7562 477 495
5177 17.2553 484 458
5178 15.3345 487 442
5179 13.5994 482 441
5180 24.159 489 464
5181 30.3526 483 497
5182 17.64 481 429
5183 11.7139 482 424
5184 16.6714 476 443
5185 15.9152 478 490
5186 16.1714 481 453
5187 16.0932 483 439
5188 19.3295 480 418
5189 17.3857 477 480
5190 16.5255 479 491
5191 20.1781 481 443
5192 70.0761 490 424
5193 11.1137 481 421
5194 13.9735 487 479
5195 14.5658 487 462
5196 19.3911 488 437
5197 17.9594 489 421
5198 36.7139 482 432
5199 15.4877 484 469
5200 24.3868 479 452
5201 21.0291 482 439
5202 11.8681 477 436
5203 24.6486 480 415
5204 22.5412 483 512
5205 17.6581 480 438
5206 17.3701 481 424
5207 14.5735 488 446
5208 29.4615 486 454
5209 18.0615 481 428
5210 12.0782 479 474
5211 17.4454 477 473
5212 17.4503 486 433
5213 47.7329 491 433
5214 19.1194 483 442
5215 12.9864 486 458
5216 22.2642 486 413
5217 8.77078 481 445
5218 19.6042 480 483
5219 27.2118 481 420
5220 8.91218 483 426
5221 41.5783 483 445
5222 14.1383 479 471
5223 15.9717 478 432
5224 22.8659 486 394
5225 11.7137 478 488
5226 20.1144 483 472
5227 14.1345 481 433
5228 14.0823 486 425
5229 15.6906 488 432
5230 19.8028 482 511
5231 20.015 476 446
5232 25.2973 480 427
5233 16.6985 482 421
5234 18.8093 484 457
5235 12.7806 482 429
5236 14.8468 489 432
5237 14.5625 484 438
5238 24.337 488 464
5239 21.3915 487 428
5240 29.6256 483 466
5241 28.0092 484 444
5242 21.256 484 420
5243 26.0553 479 424
5244 18.9509 479 450
5245 15.9468 483 467
5246 24.1684 482 449
5247 12.9074 479 421
5248 22.999 482 458
5249 20.6397 484 494
5250 16.2517 480 436
5251 17.5305 482 406
5252 19.3475 479 494
5253 18.3219 481 445
5254 21.8582 480 427
5255 14.1544 479 399
5256 18.6016 480 421
5257 13.8792 485 465
5258 27.4577 483 398
5259 18.5176 485 398
5260 20.6859 482 447
5261 17.6233 483 424
5262 20.1232 479 440
5263 24.0563 482 476
5264 17.7272 491 419
5265 13.7724 484 486
5266 13.1477 482 502
5267 20.9844 477 421
5268 24.625 482 408
5269 23.5057 482 418
5270 25.7111 487 485
5271 11.9674 482 413
5272 15.8635 480 428
5273 24.8235 478 454
5274 17.7661 485 424
5275 18.4245 480 442
5276 15.0302 485 441
5277 25.7199 482 426
5278 14.321 488 495
5279 18.0546 483 434
5280 28.0136 479 421
5281 12.1961 484 454
5282 21.526 489 440
5283 17.4325 480 429
5284 28.7181 481 408
5285 10.0979 483 431
5286 14.0135 490 469
5287 17.5296 484 455
5288 21.2949 489 427
5289 18.8741 479 412
5290 17.8516 481 478
5291 22.9234 482 487
5292 20.7519 481 422
5293 14.5414 480 415
5294 47.2021 480 457
5295 19.9089 482 449
5296 14.2601 486 440
5297 11.2829 485 431
5298 22.5133 484 470
5299 20.7524 485 443
5300 14.4555 489 427
5301 19.6712 474 468
5302 14.9312 483 466
5303 11.8706 484 438
5304 13.0729 481 467
5305 15.1046 483 469
5306 17.0156 481 420
5307 19.4224 476 427
5308 22.9977 485 448
5309 15.1701 496 509
5310 11.9828 485 430
5311 16.228 487 425
5312 15.6456 482 431
5313 9.89296 477 436
5314 22.6926 480 443
5315 15.4443 485 436
5316 19.8519 480 461
5317 8.3252 482 445
5318 28.008 482 434
5319 17.9873 490 461
5320 24.554 483 431
5321 34.1887 476 413
5322 20.26 490 467
5323 11.1355 481 471
5324 27.5797 480 434
5325 32.8491 484 412
5326 33.9622 478 455
5327 26.4879 484 475
5328 23.6815 483 437
5329 9.03668 485 411
5330 9.12464 489 477
5331 29.0325 482 415
5332 11.5332 484 396
5333 38.7553 480 452
5334 21.8553 484 481
5335 22.9008 486 418
5336 28.2067 483 439
5337 18.0414 486 470
5338 14.6515 488 491
5339 19.009 477 447
5340 21.6231 482 450
5341 16.6437 482 500
5342 18.6099 478 438
5343 11.1425 484 419
5344 15.7579 487 432
5345 23.0657 481 521
5346 14.5463 480 404
5347 24.1065 483 422
5348 12.9342 487 413
5349 17.141 481 428
5350 20.862 477 464
5351 27.5571 486 447
5352 16.0511 483 428
5353 14.2848 481 399
5354 29.673 480 453
5355 9.97435 484 439
5356 25.0412 480 412
5357 23.3833 482 497
5358 10.7386 483 432
5359 19.2212 475 468
5360 20.1246 480 473
5361 18.828 485 462
5362 22.9394 481 435
5363 23.6936 485 407
5364 29.7275 483 397
5365 12.5523 483 466
5366 20.3894 475 410
5367 15.9228 476 411
5368 18.2621 486 430
5369 19.3505 485 450
5370 15.6841 483 419
5371 15.0443 480 408
5372 13.4332 487 408
5373 16.9013 490 419
5374 29.0269 489 440
5375 21.1992 478 395
5376 15.0616 483 497
5377 22.895 485 410
5378 20.3611 485 409
5379 18.2894 488 488
5380 17.353 478 436
5381 19.6696 485 466
5382 18.0463 481 484
5383 10.4699 482 456
5384 14.2441 479 427
5385 21.8132 489 431
5386 20.0779 481 477
5387 27.3535 485 441
5388 27.9629 477 426
5389 19.6974 488 487
5390 17.3227 484 459
5391 15.1875 482 441
5392 20.8915 484 446
5393 13.1607 481 479
5394 17.3446 482 437
5395 12.9238 489 429
5396 12.6172 481 464
5397 14.7832 486 435
5398 24.97 485 410
5399 15.5939 485 408
5400 11.2126 489 465
5401 16.2577 482 434
5402 11.8786 476 427
5403 26.5623 490 485
5404 14.5161 487 411
5405 34.1064 481 421
5406 13.1297 480 418
5407 20.0569 479 442
5408 15.0382 481 406
5409 12.0332 483 423
5410 14.6615 477 407
5411 14.5333 480 405
5412 23.6681 480 392
5413 16.5819 482 449
5414 28.866 477 432
5415 24.135 478 445
5416 34.4868 480 464
5417 25.3228 481 427
5418 24.7507 485 455
5419 24.2823 486 433
5420 18.9401 482 443
5421 10.8569 487 430
5422 12.3472 485 508
5423 19.0415 487 439
5424 13.693 481 423
5425 15.8958 477 516
5426 20.9811 485 450
5427 15.7566 491 420
5428 15.4376 484 510
5429 14.3435 482 439
5430 29.9059 477 416
5431 16.5622 485 461
5432 19.9061 484 492
5433 16.1504 483 439
5434 28.2933 474 431
5435 13.8783 482 470
5436 22.3763 488 499
5437 13.2219 486 453
5438 16.2215 486 436
5439 27.9862 482 482
5440 43.5447 485 432
5441 20.1111 484 426
5442 16.8747 484 449
5443 23.4513 487 480
5444 13.9879 471 431
5445 14.8978 481 424
5446 47.8831 478 490
5447 25.437 488 480
5448 39.9805 489 434
5449 16.806 484 450
5450 22.0673 476 464
5451 21.3478 485 448
5452 13.5164 476 435
5453 21.3593 484 436
5454 18.0399 484 459
5455 18.6104 481 485
5456 12.9714 478 433
5457 15.9336 480 450
5458 12.6111 486 432
5459 16.4287 490 489
5460 19.5909 484 466
5461 17.6924 489 447
5462 14.88 486 450
5463 22.1455 482 456
5464 15.8029 481 489
5465 12.0284 481 449
5466 23.6431 483 443
5467 16.4936 487 415
5468 10.8739 482 462
5469 20.2094 476 495
5470 15.4958 481 444
5471 23.373 492 430
5472 18.6319 489 450
5473 16.5998 477 490
5474 17.8791 480 444
5475 33.1854 485 432
5476 17.0354 487 437
5477 14.5181 483 505
5478 22.6919 483 447
5479 29.7279 479 419
5480 13.6697 489 435
5481 23.4813 477 486
5482 20.3817 487 445
5483 16.7968 483 422
5484 15.3533 482 451
5485 11.6068 483 492
5486 19.4201 485 440
5487 38.828 482 432
5488 19.5733 478 434
5489 17.6666 485 488
5490 11.1168 487 458
5491 13.5159 479 434
5492 30.7217 485 433
5493 21.1565 488 466
5494 21.3431 486 479
5495 16.453 479 442
5496 21.9968 484 434
5497 18.2729 479 437
5498 12.7659 483 485
5499 17.5203 472 514
5500 15.1256 488 440
5501 14.8828 482 433
5502 11.7794 485 434
5503 13.3331 480 473
5504 33.9574 485 449
5505 8.17134 483 447
5506 35.3817 483 445
5507 31.7036 486 481
5508 19.5375 481 481
5509 16.5649 481 455
5510 23.1329 482 417
5511 14.9001 485 478
5512 13.5667 485 510
5513 17.8715 484 452
5514 23.5594 489 449
5515 12.6205 482 431
5516 38.3076 474 494
5517 17.0265 481 445
5518 16.6573 481 447
5519 15.5446 482 420
5520 14.3995 485 474
5521 19.2106 488 448
5522 27.7632 482 433
5523 23.8745 482 447
5524 16.3283 478 465
5525 18.214 484 460
5526 13.5116 486 431
5527 15.9362 487 449
5528 14.7097 485 490
5529 13.2975 480 447
5530 18.655 485 437
5531 16.6849 484 448
5532 20.1889 482 471
5533 16.9409 484 446
5534 24.9909 482 451
5535 19.9039 477 472
5536 16.6085 484 484
5537 15.7109 481 447
5538 34.1186 477 438
5539 15.3059 475 450
5540 18.4786 481 478
5541 21.6147 482 472
5542 23.5564 486 433
5543 17.3364 482 435
5544 22.0656 486 462
5545 20.2409 481 518
5546 21.9411 487 440
5547 16.4543 482 435
5548 12.5335 488 417
5549 33.3278 483 463
5550 10.6437 487 467
5551 48.6696 482 438
5552 20.6186 485 433
5553 15.4078 483 419
5554 21.8274 480 477
5555 27.3362 482 440
5556 16.4177 490 432
5557 16.7718 482 422
5558 17.9604 493 487
5559 16.0456 485 439
5560 15.5298 482 446
5561 34.0369 489 416
5562 14.9642 477 501
5563 11.5639 487 446
5564 14.4127 485 475
5565 25.7565 481 471
5566 13.2035 488 430
5567 20.3896 485 497
5568 22.1106 480 429
5569 18.2551 482 450
5570 17.0072 479 430
5571 17.4098 487 444
5572 22.2309 487 430
5573 22.0451 475 466
5574 18.7473 480 453
5575 17.9602 482 424
5576 14.3844 488 448
5577 22.2671 490 466
5578 19.162 485 434
5579 21.3804 477 426
5580 11.204 486 470
5581 39.8906 484 440
5582 10.2828 483 442
5583 17.4381 481 422
5584 14.5973 480 486
5585 14.9581 488 442
5586 16.0911 480 440
5587 18.6874 483 468
5588 23.0438 481 432
5589 12.8044 482 428
5590 27.689 483 440
5591 20.8926 484 484
5592 16.3976 482 425
5593 52.391 480 464
5594 21.8437 487 494
5595 20.0082 486 420
5596 24.5897 486 430
5597 18.5067 482 509
5598 39.326 481 450
5599 12.3813 485 423
5600 21.8911 483 494
5601 24.8931 485 440
5602 21.4252 486 408
5603 26.6189 485 491
5604 15.6309 479 441
5605 30.8012 482 439
5606 20.593 483 409
5607 22.7248 486 442
5608 22.6208 486 438
5609 13.9812 480 455
5610 14.0219 487 478
5611 16.8747 484 470
5612 18.5624 485 425
5613 29.4579 487 442
5614 11.6612 484 450
5615 19.6775 475 462
5616 11.3163 483 442
5617 24.4785 480 449
5618 9.79914 490 460
5619 17.963 480 453
5620 18.1305 484 432
5621 19.3472 480 482
5622 9.16942 488 491
5623 26.9245 477 438
5624 20.9008 481 405
5625 15.5918 484 490
5626 17.5553 484 437
5627 15.8977 484 450
5628 12.3323 482 456
5629 10.5016 483 432
5630 17.0132 486 463
5631 23.3741 481 452
5632 15.2935 486 449
5633 17.9551 481 478
5634 13.48 488 445
5635 20.1756 482 425
5636 28.1011 479 457
5637 11.0018 480 456
5638 21.2174 476 427
5639 27.1651 486 440
5640 20.8913 481 482
5641 19.1601 485 435
5642 17.6188 489 424
5643 12.3744 485 424
5644 15.9082 483 489
5645 15.6793 486 434
5646 18.2607 480 436
5647 25.2019 481 500
5648 15.7112 483 503
5649 17.1905 487 443
5650 16.4058 486 446
5651 20.8095 482 504
5652 16.4604 485 449
5653 17.7097 484 439
5654 46.7859 491 471
5655 28.9832 482 494
5656 21.8082 488 429
5657 13.3149 483 436
5658 13.4281 483 438
5659 21.3105 487 498
5660 23.9431 480 427
5661 22.4836 477 427
5662 14.3736 486 471
5663 31.2263 484 426
5664 30.3625 484 429
5665 15.3836 483 469
5666 19.6994 479 432
5667 24.7566 481 424
5668 13.3896 490 436
5669 25.3326 484 471
5670 13.2863 482 427
5671 23.8252 486 427
5672 17.6368 482 413
5673 16.2724 487 445
5674 26.3611 478 405
5675 25.19 479 451
5676 23.2959 481 435
5677 14.8935 483 423
5678 12.74 484 446
5679 13.9319 482 512
5680 16.2139 477 412
5681 23.5152 483 487
5682 22.6171 477 436
5683 12.3543 484 433
5684 14.3163 482 510
5685 17.5802 479 447
5686 14.7528 484 429
5687 26.718 481 475
5688 13.9595 489 418
5689 14.7614 481 420
5690 16.4314 477 491
5691 31.4091 485 431
5692 16.9712 488 425
5693 19.1837 478 435
5694 17.8503 482 457
5695 15.3439 487 431
5696 18.353 486 429
5697 20.9088 480 429
5698 19.6706 482 476
5699 18.7558 481 430
5700 12.982 480 425
5701 26.3857 480 466
5702 21.728 485 448
5703 15.2513 482 425
5704 19.7691 484 427
5705 14.6187 482 394
5706 30.7132 478 397
5707 24.3874 485 429
5708 10.571 492 424
5709 26.2349 482 410
5710 24.0769 482 434
5711 14.633 488 410
5712 14.7117 485 420
5713 20.8058 482 438
5714 29.0132 481 428
5715 19.6241 480 416
5716 21.2024 484 399
5717 27.3053 487 409
5718 18.8824 474 473
5719 19.6561 484 439
5720 18.4472 483 431
5721 21.329 486 435
5722 25.0227 489 496
5723 14.1972 485 423
5724 29.2176 482 427
5725 23.7389 482 502
5726 18.1137 482 441
5727 15.1367 486 411
5728 22.9958 483 468
5729 20.0086 478 438
5730 33.8993 480 426
5731 33.6596 478 439
5732 25.7239 479 484
5733 19.7453 482 440
5734 16.7723 481 429
5735 19.5601 480 444
5736 24.5104 489 437
5737 18.4691 485 457
5738 18.3215 481 470
5739 25.0376 489 489
5740 17.1837 482 439
5741 20.0074 483 440
5742 18.3622 484 436
5743 16.1461 483 526
5744 21.0711 480 441
5745 26.034 482 427
5746 24.5198 485 447
5747 15.6359 481 479
5748 20.7705 487 430
5749 16.1592 481 420
5750 15.7808 482 465
5751 24.6371 479 463
5752 23.8931 481 435
5753 19.3025 484 431
5754 15.7915 480 477
5755 16.7812 478 438
5756 15.8107 485 442
5757 15.8133 481 445
5758 25.3579 482 513
5759 17.4872 480 446
5760 15.9855 484 423
5761 21.4579 476 488
5762 17.5807 481 444
5763 16.6381 483 448
5764 27.2268 485 453
5765 12.6147 482 488
5766 22.9214 477 436
5767 19.6138 487 417
5768 19.4353 478 427
5769 16.5756 486 494
5770 18.5429 478 436
5771 16.5119 484 406
5772 20.6047 484 480
5773 22.398 484 493
5774 19.3735 489 434
5775 16.6086 487 436
5776 15.9798 478 456
5777 17.1796 485 440
5778 26.834 480 438
5779 24.2866 485 420
5780 20.9974 484 474
5781 19.4317 483 431
5782 15.3205 484 442
5783 13.0806 482 468
5784 17.2863 484 498
5785 9.90544 486 417
5786 13.0217 479 437
5787 13.101 483 495
5788 24.3271 481 444
5789 21.9592 488 442
5790 12.5984 485 420
5791 23.763 475 492
5792 17.8475 479 448
5793 14.8418 491 438
5794 15.8592 480 456
5795 18.0645 479 488
5796 15.3015 486 435
5797 32.2012 477 415
5798 15.1771 484 447
5799 41.7504 480 455
5800 17.7552 487 426
5801 16.8752 485 418
5802 13.6577 482 496
5803 16.0983 479 465
5804 23.3769 484 411
5805 15.0079 485 441
5806 16.3472 479 485
5807 22.9229 478 453
5808 14.632 480 431
5809 14.7274 484 406
5810 13.7548 478 433
5811 12.3826 483 476
5812 21.0719 480 416
5813 30.0787 482 427
5814 23.2837 486 455
5815 20.4922 482 489
5816 29.6485 481 438
5817 15.3305 483 411
5818 12.7964 477 427
5819 15.7021 484 478
5820 14.7034 489 427
5821 19.8839 482 458
5822 34.1245 480 450
5823 23.6965 486 471
5824 24.2759 482 435
5825 15.0739 487 429
5826 14.3115 482 445
5827 51.2537 488 470
5828 18.85 480 408
5829 12.9879 485 426
5830 24.2612 485 481
5831 16.1256 485 483
5832 19.3646 482 425
5833 15.7901 487 430
5834 19.2904 477 483
5835 19.3335 485 474
5836 23.0201 484 427
5837 23.2216 488 421
5838 23.165 479 445
5839 30.0941 481 450
5840 14.1941 484 442
5841 30.6653 483 423
5842 30.9249 484 436
5843 33.1303 488 426
5844 16.356 486 453
5845 10.818 483 464
5846 20.0419 488 442
5847 22.1765 478 406
5848 18.5127 488 452
5849 13.5281 487 423
5850 16.2354 480 436
5851 16.8247 485 429
5852 33.9994 484 450
5853 14.3122 480 425
5854 18.8173 484 467
5855 23.6451 485 431
5856 12.4162 481 429
5857 19.3565 485 448
5858 12.9976 487 458
5859 14.1371 486 454
5860 16.404 482 437
5861 14.1728 484 444
5862 21.0937 484 504
5863 11.6121 476 435
5864 18.8309 482 428
5865 13.9127 483 475
5866 19.8061 484 480
5867 16.2931 483 430
5868 23.7145 485 440
5869 16.1207 481 478
5870 19.9307 483 429
5871 10.2029 485 445
5872 15.8558 481 404
5873 16.2283 483 455
5874 18.2203 480 454
5875 23.7003 482 426
5876 15.5905 487 426
5877 26.8375 476 508
5878 15.7166 481 448
5879 11.1633 478 442
5880 15.7426 483 467
5881 14.1797 485 454
5882 27.2536 485 438
5883 17.3645 480 403
5884 23.3158 484 444
5885 26.4699 487 446
5886 14.7569 481 435
5887 28.9104 480 452
5888 16.8037 481 465
5889 14.783 483 436
5890 31.1843 488 425
5891 17.4272 478 449
5892 19.1374 483 480
5893 18.0626 488 419
5894 15.7068 487 422
5895 30.3274 474 439
5896 23.049 485 499
5897 19.016 489 444
5898 21.4651 482 421
5899 16.8834 481 427
5900 16.42 486 506
5901 21.1346 478 448
5902 24.2026 485 421
5903 10.0492 480 423
5904 16.1504 486 491
5905 10.3799 478 430
5906 16.2791 481 444
5907 14.8109 485 423
5908 18.4405 481 432
5909 46.9509 489 461
5910 12.867 486 463
5911 12.5179 486 432
5912 12.6462 481 429
5913 23.1571 487 461
5914 12.3084 481 437
5915 21.0559 483 415
5916 39.7132 483 422
5917 26.8828 482 489
5918 39.0855 483 442
5919 24.5018 483 431
5920 21.368 482 453
5921 21.6982 485 457
5922 14.5325 482 443
5923 17.914 489 424
5924 19.9511 484 452
5925 25.8588 485 447
5926 23.5471 481 422
5927 12.7071 479 454
5928 14.2283 483 480
5929 34.7288 481 441
5930 19.3966 480 436
5931 16.0132 481 442
5932 19.5918 479 446
5933 12.7245 487 425
5934 8.85056 484 414
5935 32.1028 485 482
5936 22.6447 487 496
5937 21.3743 483 428
5938 14.0695 481 420
5939 19.8554 477 417
5940 15.4037 477 487
5941 19.5486 489 432
5942 21.1822 483 433
5943 12.5197 481 421
5944 17.1301 476 481
5945 18.7536 483 477
5946 20.5722 489 440
5947 16.189 482 426
5948 16.1675 482 501
5949 25.8341 484 466
5950 20.184 486 443
5951 27.3484 489 421
5952 17.4311 489 464
5953 17.2591 483 495
5954 16.528 487 445
5955 14.571 479 421
5956 25.3159 483 417
5957 17.5924 476 496
5958 18.0678 489 433
5959 16.2905 487 438
5960 29.5757 488 494
5961 10.751 489 504
5962 16.0198 486 441
5963 16.9588 487 421
5964 14.2996 479 487
5965 14.6625 484 455
5966 17.4633 483 431
5967 16.2322 485 442
5968 14.4129 482 439
5969 19.4733 480 431
5970 28.4905 479 421
5971 14.0308 484 437
5972 28.4707 480 420
5973 17.1393 480 486
5974 14.8316 486 435
5975 11.7864 485 442
5976 18.598 484 437
5977 17.0734 486 438
5978 22.7191 483 509
5979 21.1097 477 445
5980 15.3271 483 435
5981 14.3758 478 480
5982 16.6778 482 508
5983 19.0792 481 443
5984 18.9057 483 420
5985 24.0711 483 465
5986 20.6062 480 484
5987 22.881 480 475
5988 21.6193 488 407
5989 20.3843 484 470
5990 13.9474 484 448
5991 14.9445 474 435
5992 14.3653 481 475
5993 14.4491 478 472
5994 18.8053 480 433
5995 17.9731 476 426
5996 27.2856 482 454
5997 10.8677 484 505
5998 10.6714 479 438
5999 14.5211 480 411
6000 20.2309 480 431
6001 15.4518 481 460
6002 12.8643 484 442
6003 22.2914 486 440
6004 13.3052 477 485
6005 13.2435 482 434
6006 14.8442 481 391
6007 10.5364 489 474
6008 20.0165 486 431
6009 13.2048 486 395
6010 16.1641 480 472
6011 19.1407 490 445
6012 9.71734 482 430
6013 16.277 489 477
6014 23.1121 484 494
6015 16.9387 482 436
6016 20.7723 485 435
6017 18.6093 488 491
6018 20.8403 489 466
6019 20.8802 477 431
6020 24.7683 482 424
6021 19.9658 480 440
6022 26.3517 488 453
6023 38.6359 487 432
6024 21.9288 485 395
6025 17.2987 486 415
6026 44.8357 487 498
6027 24.9697 479 441
6028 24.9307 483 427
6029 17.2505 485 458
6030 36.0398 487 497
6031 11.7998 479 438
6032 14.146 480 433
6033 17.0744 482 481
6034 18.1321 486 452
6035 18.5784 483 426
6036 41.6856 484 494
6037 11.4326 488 440
6038 11.1853 486 442
6039 12.9449 473 424
6040 15.3252 487 453
6041 25.5997 479 444
6042 18.0144 484 421
6043 14.5268 481 473
6044 19.1712 478 493
6045 13.2658 482 408
6046 16.6486 481 490
6047 14.1705 482 470
6048 13.8978 486 439
6049 11.9283 491 421
6050 14.0306 490 462
6051 27.9766 482 423
6052 16.9733 484 421
6053 19.5937 483 447
6054 16.9376 482 443
6055 12.5506 483 455
6056 11.9141 485 438
6057 18.4788 481 427
6058 15.0919 482 432
6059 16.1282 482 438
6060 18.84 480 463
6061 16.8835 492 481
6062 11.0486 478 422
6063 16.2126 485 422
6064 24.0121 485 470
6065 24.7887 481 477
6066 16.2572 483 421
6067 15.8551 485 436
6068 16.1028 487 483
6069 20.8519 480 445
6070 13.9647 485 438
6071 22.3047 481 426
6072 24.1834 480 425
6073 17.9547 484 480
6074 19.2119 475 456
6075 12.8308 482 429
6076 19.0837 486 435
6077 13.2784 477 490
6078 14.9672 487 474
6079 19.8051 490 435
6080 16.974 486 438
6081 15.2006 478 453
6082 11.5394 482 504
6083 16.9002 481 450
6084 20.4231 482 433
6085 25.4328 478 421
6086 18.7075 474 480
6087 15.541 487 438
6088 58.9757 481 418
6089 17.5932 486 421
6090 19.532 483 455
6091 13.5432 485 445
6092 21.6778 481 423
6093 23.3605 475 444
6094 16.201 481 439
6095 40.9338 482 439
6096 28.0192 486 416
6097 14.191 484 440
6098 34.2996 483 440
6099 17.0674 481 443
6100 37.8185 479 408
6101 16.6707 474 448
6102 13.1098 485 463
6103 13.2663 481 438
6104 30.5309 483 453
6105 41.2096 486 465
6106 12.3113 483 503
6107 16.1293 475 451
6108 26.2967 480 436
6109 24.886 484 434
6110 14.6765 477 424
6111 16.6353 482 469
6112 16.1699 480 449
6113 24.7097 484 418
6114 17.3425 487 434
6115 15.3327 485 450
6116 23.842 479 460
6117 16.8703 487 421
6118 24.4594 480 426
6119 21.1873 473 485
6120 14.369 479 455
6121 14.1667 484 446
6122 13.9913 474 422
6123 18.957 481 469
6124 31.1515 482 534
6125 17.9897 483 443
6126 15.2196 486 438
6127 12.7083 488 442
6128 23.3358 486 474
6129 19.6711 474 444
6130 25.0918 478 444
6131 20.2266 481 475
6132 21.6121 482 424
6133 17.8415 486 414
6134 30.634 487 486
6135 13.7181 481 454
6136 31.4774 484 405
6137 16.5221 479 410
6138 14.4006 482 440
6139 12.272 483 442
6140 24.9247 484 425
6141 14.7356 482 450
6142 17.6356 481 429
6143 21.1333 482 429
6144 12.27 481 444
6145 13.9607 486 449
6146 18.9919 482 420
6147 17.0363 484 428
6148 17.083 487 485
6149 18.1697 479 468
6150 10.9551 484 415
6151 18.6319 479 427
6152 17.808 480 423
6153 13.384 484 449
6154 22.0263 483 438
6155 25.1288 479 457
6156 22.5251 482 425
6157 30.386 484 424
6158 24.9078 479 438
6159 18.0739 480 473
6160 13.2577 487 495
6161 16.1976 483 426
6162 25.9484 491 422
6163 14.3747 479 500
6164 13.0176 479 429
6165 16.9508 480 461
6166 17.8859 477 460
6167 32.0316 487 434
6168 17.8566 481 422
6169 34.976 481 410
6170 48.3996 481 454
6171 23.7776 485 485
6172 17.4762 481 413
6173 13.3081 484 424
6174 17.8211 488 480
6175 11.486 482 451
6176 14.15 482 442
6177 24.5103 480 423
6178 18.106 489 449
6179 22.7784 477 455
6180 14.4379 481 417
6181 18.6399 478 434
6182 13.9653 479 454
6183 15.7936 483 452
6184 12.104 475 423
6185 20.3758 482 416
6186 66.0619 482 441
6187 21.5278 480 466
6188 29.3896 491 434
6189 22.9187 481 416
6190 17.6271 478 450
6191 11.1867 478 454
6192 15.2599 478 436
6193 13.1628 486 438
6194 15.1222 490 421
6195 17.0497 481 463
