Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2409 1.45703 3 12
2410 3.09766 3 11
2411 3.63672 3 11
2412 2.42578 3 11
2413 1.73828 4 11
2414 1.92969 3 11
2415 1.91797 3 12
2416 3.33984 3 12
2417 2.30859 4 12
2418 1.61328 4 11
2419 1.57812 4 11
2420 3.91016 4 11
2421 1.70703 4 12
2422 1.55859 4 12
2423 1.71484 4 12
2424 3.04688 5 13
2425 1.28516 4 12
2426 3.29297 3 12
2427 3.37109 4 12
2428 1.61328 4 12
2429 0.941406 4 12
2430 1.61328 3 12
2431 2.47266 5 13
2432 1.15234 5 12
2433 2.11328 3 12
2434 2.03516 4 12
2435 1.89844 4 12
2436 1.23828 4 12
2437 1.48047 5 12
2438 1.79688 3 12
2439 3.13672 3 11
2440 3.15234 3 12
2441 1.16797 5 12
2442 2.05078 3 12
2443 2.44922 2 24
2444 1.20312 3 12
2445 3.35547 2 24
2446 4.16797 2 12
2447 2.23828 2 12
2448 2.22656 4 12
2449 2.12109 3 12
2450 0.941406 4 12
2451 1.80078 5 12
2452 2.64844 5 18
2453 2.22266 2 12
2454 2.40234 5 26
2455 2.85938 4 12
2456 2.01953 3 12
2457 3.91797 5 12
2458 3.14062 3 12
2459 1.33984 4 12
2460 3.20312 3 12
2461 2.46094 4 12
2462 1.94141 6 26
2463 1.86328 4 12
2464 2.10938 3 15
2465 1.03906 5 25
2466 1.09766 5 14
2467 1.04297 3 12
2468 2.03516 3 12
2469 1.23047 1 24
2470 2.80078 5 24
2471 1.14453 2 11
2472 1.27734 3 11
2473 1.71094 5 12
2474 1.33594 4 11
2475 1.41797 3 12
2476 1.99609 2 11
2477 1.48828 4 11
2478 2.99609 4 12
2479 1.59766 3 11
2480 1.98438 3 11
2481 3.42188 3 12
2482 1.78516 4 11
2483 2.39844 2 24
2484 1.39844 1 11
2485 3.05859 4 12
2486 1.28516 4 12
2487 2.16797 3 12
2488 2.36328 2 12
2489 3.37891 2 12
2490 1.82422 4 12
2491 1.32422 4 12
2492 3.01953 3 12
2493 1.50391 3 15
2494 2.49219 1 11
2495 3.16016 4 12
2496 1.01172 3 16
2497 2.29297 3 12
2498 1.07422 3 11
2499 1.83984 4 12
2500 1.05469 4 12
2501 1.78516 4 12
2502 1.91016 4 12
2503 1.92969 2 12
2504 0.988281 3 11
2505 1.59766 4 12
2506 1.87891 4 12
2507 2.72266 4 12
2508 1.20703 4 12
2509 1.47266 5 12
2510 1.94141 6 12
2511 1.35938 4 12
2512 2.44141 4 12
2513 1.39453 3 12
2514 2.87109 2 12
2515 1.86328 4 12
2516 1.08984 5 13
2517 1.46484 5 12
2518 2.34766 3 11
2519 2.28516 4 12
2520 2.08984 4 12
2521 1.10938 2 12
2522 1.38672 3 11
2523 1.17969 6 13
2524 1.64844 5 12
2525 1.31641 3 12
2526 2.85547 5 12
2527 0.832031 3 11
2528 2.28125 4 12
2529 1.84766 4 12
2530 1.67969 3 16
2531 1.16016 4 24
2532 1.99609 4 28
2533 1.45312 4 12
2534 1.39453 3 12
2535 2.22266 3 12
2536 2.29297 4 12
2537 2.05078 2 11
2538 1.05859 5 13
2539 1.34766 3 12
2540 1.88672 4 12
2541 1.78516 4 12
2542 2.17578 5 12
2543 2.26562 4 12
2544 1.57422 3 12
2545 1.66797 4 12
2546 1.58984 3 12
2547 1.50391 4 11
2548 1.68359 3 12
2549 1.64844 3 12
2550 1.73047 4 24
2551 1.52734 3 25
2552 2.62109 3 12
2553 2.41406 4 12
2554 2.00391 4 19
2555 1.78516 6 12
2556 2.51953 3 12
2557 2.6875 2 12
2558 1.47266 3 12
2559 1.37891 5 12
2560 1.35938 4 12
2561 2.15234 3 12
2562 1.33203 2 24
2563 2.91797 3 12
2564 1.90234 5 12
2565 1.71094 4 12
2566 2.83594 5 12
2567 2.94922 4 12
2568 2.14453 2 11
2569 2.53516 3 25
2570 1.87891 3 12
2571 2.78125 4 12
2572 3.20703 4 12
2573 2.06641 5 12
2574 3.11719 4 12
2575 1.94141 3 12
2576 2.03516 3 12
2577 1.96484 3 12
2578 1.48828 5 12
2579 3.30469 3 12
2580 1.02734 4 12
2581 1.48438 4 12
2582 2.64062 6 12
2583 2.83984 3 24
2584 2.05469 4 12
2585 1.19922 4 11
2586 1.16016 3 12
2587 1.70703 5 12
2588 2.08203 5 12
2589 0.925781 5 12
2590 2.72266 3 11
2591 1.62891 4 12
2592 3.76953 3 11
2593 1.46484 4 11
2594 2.76172 4 12
2595 1.44922 3 12
2596 2.03906 3 12
2597 1.37109 4 12
2598 1.32422 4 12
2599 1.41797 3 11
2600 1.58594 4 12
2601 2.71484 2 12
2602 1.39453 3 12
2603 1.80078 4 12
2604 2.39844 5 13
2605 1.51562 4 12
2606 1.01562 4 12
2607 1.26172 3 12
2608 1.79297 4 12
2609 0.855469 2 12
2610 1.95312 6 13
2611 1.08594 4 12
2612 1.59766 3 12
2613 2.02734 3 12
2614 1.39453 2 11
2615 0.910156 3 12
2616 1.93359 4 12
2617 1.14844 5 12
2618 1.41797 5 12
2619 3.57812 4 12
2620 1.47266 3 12
2621 2.17578 3 12
2622 4.62891 1 12
2623 1.30859 5 13
2624 2.08984 4 12
2625 2.81641 4 12
2626 1.35547 3 12
2627 0.941406 4 12
2628 3.08594 2 25
2629 1.89844 4 12
2630 1.50391 4 12
2631 1.0625 4 12
2632 1.26172 5 13
2633 1.60547 2 12
2634 1.92578 3 12
2635 2.59766 4 12
2636 1.39844 6 13
2637 1.01172 4 25
2638 1.17969 1 11
2639 1.52734 4 12
2640 2.05078 4 12
2641 1.91016 2 12
2642 1.26562 4 13
2643 2.53516 4 12
2644 2.12109 3 11
2645 2.37109 4 12
2646 1.95312 3 11
2647 1.26172 5 13
2648 1.67969 3 11
2649 2.15234 2 24
2650 2.14844 4 14
2651 2.80078 3 11
2652 2.23828 4 12
2653 2.91797 5 12
2654 1.26562 4 11
2655 1.20312 2 12
2656 2.13672 5 12
2657 1.77734 5 13
2658 2.77344 3 24
2659 1.58203 4 12
2660 2.16797 4 12
2661 2.86719 4 12
2662 1.91406 4 12
2663 2.71484 3 12
2664 1.23047 3 12
2665 1.58984 3 12
2666 1.92969 2 12
2667 1.55469 4 12
2668 1.39844 4 12
2669 3.26953 5 13
2670 1.84375 2 12
2671 3.10156 5 32
2672 2.50391 1 11
2673 1.01172 4 12
2674 2.92969 4 12
2675 1.80859 3 12
2676 1.14453 3 12
2677 2.37891 4 24
2678 1.86328 5 12
2679 2.1875 4 12
2680 1.51172 3 12
2681 1.54688 4 12
2682 1.18359 4 12
2683 1.81641 3 12
2684 1.54297 4 15
2685 2.24609 1 12
2686 2.00391 3 12
2687 1.88672 2 11
2688 1.36328 3 12
2689 2.44922 3 12
2690 2.77734 4 12
2691 1.16797 3 24
2692 1.51562 4 12
2693 1.73047 3 12
2694 1.17969 4 12
2695 1.37891 2 11
2696 1.93359 4 25
2697 1.97656 5 13
2698 1.87109 4 12
2699 1.76172 3 25
2700 2.73047 4 12
2701 3.16797 4 24
2702 1.47266 3 12
2703 1.67969 2 24
2704 1.88672 2 12
2705 2.04297 3 12
2706 1.57422 3 25
2707 2.65234 4 18
2708 1.41016 3 23
2709 2.55469 3 11
2710 1.66797 4 12
2711 2.40625 5 13
2712 2.83984 2 11
2713 0.957031 2 11
2714 1.96094 2 12
2715 1.15234 5 12
2716 2.26562 2 11
2717 2.73828 3 11
2718 2.64844 2 11
2719 1.25391 3 11
2720 1.14062 5 17
2721 1.86328 4 13
2722 1.36328 6 13
2723 3.32422 4 12
2724 1.73828 3 12
2725 1.63672 5 13
2726 2.20312 3 11
2727 1.19922 5 13
2728 1.75391 4 12
2729 1.19141 4 12
2730 2.11328 3 25
2731 1.98047 3 12
2732 1.51562 5 12
2733 1.46484 6 12
2734 2.85156 5 12
2735 2.34766 4 12
2736 1.32812 2 18
2737 1.95312 3 11
2738 1.64844 6 13
2739 1.40234 4 25
2740 1.44922 6 12
2741 2.48047 3 25
2742 1.67578 3 12
2743 1.22656 2 11
2744 1.86328 3 24
2745 2.15234 3 12
2746 1.58203 3 29
2747 0.976562 3 12
2748 1.42578 5 12
2749 2.26172 5 13
2750 1.875 3 12
2751 2.17188 4 12
2752 2.03516 5 12
2753 2.56641 3 12
2754 2.41797 3 12
2755 1.64844 4 11
2756 2.31641 2 11
2757 1.80859 3 25
2758 1.34766 3 12
2759 1.12109 3 15
2760 1.50391 3 12
2761 1.18359 4 12
2762 2.78125 4 12
2763 3.21484 5 12
2764 4.58594 4 12
2765 1.55469 3 12
2766 2.59766 4 12
2767 1.58203 4 12
2768 2.43359 3 12
2769 2.00391 4 12
2770 1.94141 4 12
2771 1.83203 5 12
2772 1.99609 5 12
2773 1.60156 3 12
2774 0.941406 2 12
2775 1.96484 3 12
2776 1.34766 4 12
2777 1.23438 4 12
2778 2.00391 5 13
2779 2.18359 2 17
2780 1.09766 5 27
2781 2.47266 3 20
2782 1.29297 5 12
2783 2.11719 2 11
2784 1.80469 1 12
2785 1.20703 4 12
2786 1.70312 4 12
2787 1.28516 3 17
2788 1.47266 3 12
2789 1.17969 4 12
2790 2.26953 4 12
2791 1.33594 4 13
2792 2.19922 4 12
2793 2.35938 4 12
2794 1.83203 5 12
2795 1.43359 3 12
2796 1.24609 3 12
2797 2.13672 4 12
2798 2.61328 3 24
2799 2.30859 3 11
2800 1.95312 4 12
2801 1.04297 4 24
2802 1.1875 4 12
2803 3.34766 2 12
2804 1.46875 4 14
2805 1.26172 4 11
2806 1.36328 5 13
2807 3.01172 2 24
2808 1.64453 2 12
2809 1.27734 4 30
2810 1.19922 4 12
2811 2.65234 4 12
2812 2.60547 4 12
2813 1.87109 5 12
2814 1.04297 5 12
2815 1.51562 5 13
2816 1.59766 4 12
2817 2.05078 4 12
2818 1.51953 3 11
2819 1.99609 3 33
2820 1.57422 5 12
2821 1.32422 4 12
2822 1.54688 3 12
2823 1.30859 3 13
2824 2.21484 4 13
2825 1.29297 4 12
2826 2.92969 4 12
2827 1.80859 3 12
2828 2.14453 4 12
2829 1.46484 4 12
2830 1.91797 3 11
2831 3.59766 4 12
2832 1.26172 4 13
2833 2.22656 4 13
2834 1.01172 5 13
2835 1.87891 5 13
2836 1.34766 5 13
2837 4.16016 5 12
2838 1.67969 4 12
2839 1.26172 3 12
2840 2.67578 5 12
2841 1.27734 4 29
2842 1.8125 5 12
2843 1.12891 3 24
2844 0.949219 3 12
2845 1.47656 3 12
2846 1.60547 3 12
2847 1.39844 2 11
2848 1.60938 3 11
2849 2.34766 3 14
2850 1.91016 2 11
2851 1.45703 5 12
2852 2.68359 3 12
2853 2.71094 4 12
2854 2.61719 4 12
2855 0.976562 2 12
2856 1.60547 4 12
2857 1.87109 3 11
2858 1.14844 6 13
2859 1.04688 4 11
2860 3.91797 3 14
2861 1.68359 2 15
2862 1.55859 3 12
2863 2.69141 3 12
2864 1.59766 5 11
2865 1.86328 2 11
2866 3.04688 3 11
2867 1.26953 2 11
2868 1.77734 4 11
2869 1.27734 4 24
2870 1.19141 4 12
2871 2.17969 4 12
2872 1.62109 2 12
2873 1.17188 4 12
2874 1.86328 4 12
2875 1.86328 4 12
2876 2.46484 4 12
2877 2.66016 3 12
2878 1.39062 3 12
2879 1.20703 3 12
2880 1.66016 4 12
2881 1.44922 5 16
2882 1.91016 3 12
2883 4.51953 2 12
2884 1.46875 4 12
2885 2.41406 5 15
2886 3.08203 3 12
2887 1.81641 4 12
2888 1.75391 6 13
2889 2.11719 4 12
2890 1.29688 2 12
2891 5.34766 2 13
2892 1.12109 2 12
2893 1.38672 3 16
2894 2.19922 4 13
2895 2.28906 4 13
2896 2.46094 4 24
2897 1.83203 3 13
2898 1.62109 4 15
2899 2.04688 5 13
2900 1.85547 4 12
2901 1.96094 4 12
2902 1.01172 3 12
2903 1.50391 2 12
2904 1.98047 3 12
2905 1.51172 3 12
2906 1.8125 3 12
2907 2.29297 2 24
2908 1.59766 2 12
2909 3.80078 2 15
2910 1.60156 4 12
2911 1.87891 4 12
2912 1.35938 3 12
2913 1.80469 2 11
2914 1.40625 4 25
2915 1.93359 4 18
2916 1.26172 2 11
2917 2.98047 3 12
2918 2.84766 4 12
2919 3.19922 2 12
2920 2.77734 3 12
2921 1.17188 4 12
2922 1.54297 3 12
2923 2.53125 2 11
2924 1.89062 4 12
2925 2.44141 2 12
2926 2.14844 4 12
2927 1.59375 3 24
2928 1.46484 4 12
2929 1.75391 3 24
2930 1.42188 6 12
2931 3.19141 2 13
2932 2.39453 4 14
2933 3.00391 2 12
2934 1.93359 2 12
2935 1.17969 5 13
2936 2.33203 3 17
2937 1.13672 3 12
2938 2.13672 4 13
2939 1.06641 4 12
2940 1.83203 2 12
2941 1.69141 2 12
2942 2.64844 4 12
2943 2.28906 5 13
2944 4.36719 3 12
2945 1.5625 4 25
2946 1.05078 4 11
2947 2.33984 5 13
2948 1.51562 4 12
2949 1.10156 4 12
2950 2.26172 3 12
2951 3.52734 3 12
2952 1.74219 2 28
2953 1.64453 3 11
2954 1.28906 5 13
2955 1.82812 4 12
2956 2.12891 2 29
2957 1.89062 4 12
2958 2.16797 3 17
2959 1.54297 4 12
2960 1.93359 4 12
2961 1.70703 3 12
2962 2.26562 2 12
2963 1.80859 4 12
2964 1.67578 3 12
2965 3.66016 3 12
2966 1.44141 4 12
2967 1.93359 3 12
2968 2.06641 5 14
2969 2.16406 5 12
2970 2.48828 3 18
2971 1.76172 3 12
2972 3.75391 3 28
2973 0.878906 5 13
2974 2.03906 3 12
2975 2.08203 4 12
2976 2.78516 5 14
2977 3.25 2 11
2978 1.21094 3 25
2979 1.04297 5 11
2980 3.0625 0 11
2981 1.80078 3 21
2982 1.60547 4 12
2983 0.941406 6 13
2984 1.83984 3 12
2985 2.95312 3 12
2986 2.28906 3 12
2987 2.14453 6 14
2988 1.37109 2 13
2989 1.80469 4 12
2990 1.96484 2 12
2991 2.67578 3 12
2992 1.51172 5 12
2993 1.54297 2 12
2994 1.60547 4 12
2995 1.55469 4 11
2996 1.37109 4 12
2997 1.23438 3 12
2998 1.44922 4 16
2999 1.18359 4 12
3000 1.84766 3 12
3001 1.07422 4 12
3002 1.70703 5 25
3003 2.91797 4 12
3004 2.30469 4 11
3005 1.55859 6 18
3006 1.92578 5 12
3007 1.76172 3 12
3008 2.37109 3 12
3009 2.16016 4 11
3010 2.69922 3 11
3011 1.75391 5 12
3012 1.42578 3 12
3013 1.71484 5 12
3014 2.35547 5 12
3015 1.19922 4 13
3016 1.66016 4 13
3017 1.45312 2 12
3018 2.35156 3 13
3019 1.72266 5 13
3020 0.933594 4 12
3021 2.33984 3 18
3022 0.925781 5 17
3023 2.05078 4 12
3024 1.19922 4 11
3025 2.04297 4 12
3026 1.87891 4 25
3027 1.62109 4 12
3028 2.14062 3 18
3029 1.40234 1 11
3030 2.51953 2 12
3031 1.43359 4 11
3032 3.57422 3 12
3033 3.78516 4 12
3034 2.26562 3 12
3035 1.64453 4 11
3036 2.49609 4 13
3037 2.35547 3 11
3038 2.27734 4 12
3039 1.39844 5 12
3040 1.91797 4 12
3041 1.42578 4 12
3042 2.37109 3 11
3043 2.41797 3 12
3044 2.24219 5 23
3045 1.61328 4 14
3046 1.61328 5 13
3047 1.35938 3 12
3048 1.19141 4 13
3049 1.69922 3 17
3050 1.87891 3 12
3051 2.16797 3 12
3052 2.65625 3 12
3053 1.84766 4 26
3054 1.08984 3 11
3055 1.80859 3 11
3056 2.37891 3 18
3057 1.27344 4 13
3058 1.91016 4 13
3059 1.66797 4 13
3060 3.27734 3 12
3061 2.46484 4 12
3062 1.00391 4 17
3063 1.83203 3 12
3064 1.61719 2 11
3065 1.36328 3 12
3066 1.51172 2 12
3067 1.78906 5 13
3068 1.89453 4 12
3069 2.06641 4 12
3070 2.15234 3 12
3071 1.55078 5 12
3072 1.20703 4 12
3073 1.41406 4 12
3074 1.73828 3 25
3075 0.769531 4 12
3076 3.54297 2 12
3077 1.79297 3 12
3078 4.78125 3 25
3079 1.17969 2 12
3080 1.43359 3 12
3081 2.48438 2 12
3082 1.57422 4 12
3083 0.730469 4 12
3084 1.80859 3 15
3085 1.68359 5 13
3086 0.761719 4 12
3087 3.20703 3 12
3088 2.43359 4 15
3089 1.47266 4 12
3090 1.59375 3 12
3091 1.21484 4 17
3092 3.51562 2 12
3093 1.02734 3 11
3094 2.47266 4 12
3095 3.35938 3 12
3096 1.77734 4 12
3097 2.64453 3 12
3098 0.996094 3 12
3099 2.02734 3 12
3100 1.51562 5 12
3101 2.33594 4 12
3102 1.82422 5 12
3103 1.96484 5 12
3104 2.58984 5 12
3105 1.50391 5 12
3106 2.27344 2 12
3107 2.17578 4 12
3108 1.05078 3 12
3109 1.71094 3 12
3110 1.45703 3 12
3111 2.05859 3 12
3112 2.80469 4 12
3113 3.60547 2 12
3114 3.74609 3 12
3115 2.36719 3 12
3116 1.64062 5 12
3117 1.92578 3 12
3118 2.83203 5 22
3119 2.92188 3 12
3120 2.31641 3 12
3121 2.28516 4 12
3122 3.03125 3 12
3123 3.08203 3 12
3124 2.71094 5 13
3125 1.17188 3 12
3126 2.63672 4 12
3127 1.90234 3 11
3128 1.16406 5 13
3129 2.62109 4 12
3130 1.93359 3 12
3131 1.81641 4 12
3132 0.910156 1 12
3133 2.11719 3 12
3134 1.49609 4 12
3135 2.70703 4 12
3136 1.39453 3 12
3137 1.40234 3 12
3138 1.19141 4 12
3139 1.14453 4 12
3140 1.86328 4 12
3141 1.34766 5 12
3142 2.41797 2 12
3143 2.29688 4 12
3144 2.58203 4 14
3145 1.35547 3 12
3146 2.70703 4 12
3147 2.23047 3 12
3148 3.65234 5 12
3149 2.85156 3 12
3150 1.54688 5 12
3151 2.93359 4 11
3152 1.47266 4 12
3153 2.53516 3 12
3154 1.93359 6 13
3155 0.835938 4 12
3156 1.87891 5 12
3157 2.06641 4 12
3158 1.90234 3 12
3159 3.74609 4 12
3160 2.39062 4 12
3161 2.74609 3 12
3162 1.51953 4 12
3163 3.24219 2 11
3164 2.48047 4 12
3165 1.26953 5 12
3166 2.14453 3 12
3167 1.62109 4 12
3168 2.48828 5 12
3169 1.22266 4 12
3170 0.824219 4 12
3171 1.04688 4 12
3172 1.30078 3 12
3173 1.13672 3 12
3174 2.19141 3 12
3175 1.82812 4 12
3176 1.50391 3 12
3177 3.12891 3 12
3178 2.12891 4 12
3179 2.77344 4 12
3180 1.18359 3 12
3181 2.20312 4 12
3182 2.28516 4 12
3183 2.35547 3 12
3184 2.26953 3 12
3185 1.06641 4 12
3186 1.85938 2 12
3187 1.45703 3 12
3188 3.54297 2 12
3189 1.97266 3 12
3190 3.50391 4 12
3191 1.91797 3 12
3192 1.45703 4 12
3193 1.62109 4 12
3194 1.43359 4 12
3195 6.33984 2 11
3196 1.36328 5 12
3197 1.77734 5 12
3198 2.08203 2 12
3199 1.04688 4 17
3200 1.56641 4 12
3201 1.33203 3 12
3202 1.51953 4 12
3203 0.898438 4 12
3204 1.09766 3 12
3205 1.16797 4 12
3206 2.62891 1 11
3207 1.77734 5 12
3208 1.76172 4 12
3209 3.12891 3 17
3210 1.78516 4 12
3211 1.01953 4 12
3212 1.22266 4 12
3213 2.81641 3 12
3214 2.21484 4 12
3215 2.02344 4 12
3216 1.80859 4 12
3217 2.73828 1 11
3218 3.59766 3 12
3219 2.14844 2 12
3220 3.14062 4 17
3221 1.81641 4 12
3222 2.17969 3 12
3223 1.86328 5 12
3224 1.51562 2 12
3225 3.06641 3 12
3226 3.45312 2 15
3227 1.83984 4 12
3228 1.17578 4 12
3229 2.39453 2 16
3230 2.96484 4 12
3231 1.53516 4 23
3232 1.41797 3 12
3233 2.67969 3 12
3234 1.61719 3 12
3235 2.47266 4 11
3236 2.58594 5 12
3237 1.40234 2 11
3238 0.878906 5 13
3239 2.79688 2 11
3240 2.19922 4 12
3241 1.69141 6 12
3242 1.62109 3 12
3243 1.26953 4 12
3244 1.55078 4 12
3245 1.34375 4 12
3246 0.921875 3 12
3247 2.52734 3 12
3248 1.67969 5 12
3249 1.98047 5 12
3250 1.37891 3 11
3251 1.94922 3 12
3252 2.07422 5 12
3253 3.01172 3 12
3254 2.01172 6 12
3255 1.30078 5 12
3256 1.37891 4 11
3257 1.30859 4 12
3258 2.58594 4 11
3259 1.625 3 12
3260 1.19922 4 11
3261 1.71484 2 11
3262 1.58594 3 12
3263 2.23047 4 12
3264 2.14453 5 12
3265 1.51172 4 12
3266 1.26172 3 12
3267 1.75391 4 12
3268 2.08594 4 12
3269 2.30078 5 12
3270 3.33594 4 12
3271 3.44922 3 12
3272 1.03516 4 12
3273 1.28516 3 12
3274 0.753906 3 20
3275 1.89844 5 12
3276 2.21484 3 12
3277 5.49219 3 12
3278 1.30078 4 12
3279 3.06641 3 11
3280 1.76953 2 11
3281 2.46484 4 12
3282 1.51562 3 12
3283 1.59766 4 12
3284 4.22266 3 12
3285 2.65234 4 12
3286 3.76562 3 11
3287 1.81641 5 12
3288 1.87109 3 12
3289 1.78516 4 12
3290 1.10938 4 12
3291 1.69141 4 12
3292 1.96484 4 12
3293 1.71094 4 12
3294 2.44922 4 12
3295 0.964844 3 12
3296 2.26953 4 12
3297 1.13672 6 13
3298 3.16016 1 11
3299 1.43359 3 12
3300 1.23828 4 12
3301 2.59766 3 12
3302 1.33203 5 21
3303 2.60547 3 12
3304 2.04297 5 12
3305 0.980469 4 12
3306 3.60547 3 11
3307 1.55469 4 12
3308 1.79297 5 13
3309 2.92578 3 12
3310 1.41016 4 12
3311 3.31641 1 11
3312 2.30469 5 13
3313 1.04297 5 13
3314 2.28516 3 12
3315 2.06641 3 12
3316 3.26172 5 12
3317 1.21484 4 12
3318 2.22656 4 12
3319 4.23047 2 11
3320 2.49609 4 12
3321 1.33594 5 12
3322 1.04297 3 12
3323 2.35547 4 12
3324 1.40234 5 12
3325 1.65234 3 12
3326 1.89453 4 12
3327 1.25391 4 12
3328 1.69141 5 12
3329 1.94141 2 12
3330 1.89453 4 12
3331 2.44922 5 12
3332 1.41016 5 12
3333 0.832031 3 12
3334 1.47266 3 12
3335 1.99609 5 12
3336 1.62109 5 12
3337 1.77734 4 14
3338 2.24219 4 12
3339 1.55469 5 12
3340 1.90234 4 12
3341 1.73828 3 12
3342 2.19922 2 12
3343 1.44141 5 12
3344 2.52344 3 12
3345 1.14453 3 12
3346 2.85156 4 25
3347 2.54297 4 12
3348 1.94922 4 12
3349 2.01953 5 13
3350 1.63672 3 12
3351 1.60547 3 12
3352 2.48047 3 12
3353 2.80078 3 22
3354 2.12891 5 13
3355 2.55859 3 13
3356 3.16797 3 12
3357 1.48047 4 13
3358 2.16016 3 13
3359 1.46484 4 12
3360 2.21484 3 12
3361 2.42188 5 13
3362 1.39062 4 12
3363 3.17969 4 12
3364 1.60938 4 16
3365 3.85938 4 12
3366 2.02734 4 12
3367 2.21094 3 11
3368 2.62109 3 11
3369 1.89453 3 11
3370 1.07422 3 12
3371 1.48828 5 15
3372 1.58594 4 12
3373 1.44141 5 13
3374 1.23047 4 14
3375 2.66797 3 14
3376 1.67578 5 13
3377 1.33984 4 14
3378 2.17969 3 12
3379 2.98828 4 12
3380 1.60547 4 13
3381 2.52344 5 13
3382 0.960938 4 13
3383 1.08203 4 12
3384 1.76172 5 13
3385 1.34766 3 12
3386 1.80859 4 12
3387 3.11719 3 11
3388 1.30859 5 12
3389 1.40234 3 12
3390 2.10547 3 12
3391 1.69141 2 12
3392 1.77734 3 12
3393 2.01953 4 12
3394 2.15625 4 11
3395 1.62109 3 24
3396 1.58203 2 11
3397 2.74219 6 11
3398 1.01953 4 13
3399 1.42188 4 13
3400 1.57422 4 12
3401 1.53516 4 24
3402 1.66797 4 12
3403 2.97656 3 24
3404 2.92578 3 14
3405 1.36719 2 13
3406 2.42969 4 13
3407 3.91797 4 12
3408 2.19922 2 17
3409 1.19922 3 11
3410 1.52734 4 14
3411 2.75391 3 15
3412 1.55859 3 14
3413 2.79688 3 13
3414 2.46484 3 13
3415 2.62109 5 13
3416 1.29297 4 16
3417 3.73828 3 12
3418 2.49219 5 14
3419 1.07422 5 12
3420 3.25 4 12
3421 1.76953 3 16
3422 1.54688 5 25
3423 1.60156 5 13
3424 1.65234 3 12
3425 1.96875 2 12
3426 4.58984 4 12
3427 1.18359 4 29
3428 1.41016 4 13
3429 1.52344 3 12
3430 3.30859 3 12
3431 1.23828 4 12
3432 1.39453 5 14
3433 2.02344 4 12
3434 1.92969 4 12
3435 1.40234 3 12
3436 1.88672 3 14
3437 1.30859 4 14
3438 1.60938 4 13
3439 1.00391 2 12
3440 1.76172 3 14
3441 2.55859 4 13
3442 1.08203 4 13
3443 2.12109 3 12
3444 1.38672 3 15
3445 2.43359 4 13
3446 1.97266 3 12
3447 1.17578 4 12
3448 2.80859 4 12
3449 2.52734 3 12
3450 2.64453 4 12
3451 0.902344 4 13
3452 2.16016 5 34
3453 1.48047 4 13
3454 0.980469 4 14
3455 2.69922 5 13
3456 1.01172 4 13
3457 1.48438 3 13
3458 3.82422 5 13
3459 3.87109 3 12
3460 1.94141 3 12
3461 1.02734 3 12
3462 2.44141 4 12
3463 1.38672 5 25
3464 2.40234 4 17
3465 1.97266 5 14
3466 1.46875 5 13
3467 1.80078 5 13
3468 1.01172 4 12
3469 1.43359 2 12
3470 1.35938 6 12
3471 1.77734 6 12
3472 1.40234 6 15
3473 2.05859 3 12
3474 2.54688 4 12
3475 2.28516 3 11
3476 2.48438 3 14
3477 1.87109 4 12
3478 1.21094 4 12
3479 3.25391 3 12
3480 1.50391 3 12
3481 1.63672 3 12
3482 2.13672 4 12
3483 3.89062 3 25
3484 1.5625 3 12
3485 2.50391 4 12
3486 1.39844 3 12
3487 1.48047 3 12
3488 2.50391 3 15
3489 2.26172 4 12
3490 1.91797 3 12
3491 2.87109 4 12
3492 0.886719 3 12
3493 2.17188 4 16
3494 1.98047 4 12
3495 1.66406 4 11
3496 1.58203 5 11
3497 1.84766 3 11
3498 1.37109 4 12
3499 1.53906 4 12
3500 2.02734 4 12
3501 1.19922 4 12
3502 1.22266 3 12
3503 2.4375 4 12
3504 2.26172 3 11
3505 1.25391 4 12
3506 1.58984 5 13
3507 1.26172 4 15
3508 3.62891 4 11
3509 1.50391 3 11
3510 1.79688 5 12
3511 1.62109 5 15
3512 0.988281 5 12
3513 1.42578 2 24
3514 2.77734 5 12
3515 1.55859 3 24
3516 2.72656 3 12
3517 2.19922 3 11
3518 2.19922 5 25
3519 1.32422 5 12
3520 2.88672 3 11
3521 1.95703 4 25
3522 1.12891 4 12
3523 3.13672 2 12
3524 1.85156 6 12
3525 3.31641 2 11
3526 1.73438 3 12
3527 1.50391 5 13
3528 4.16016 3 12
3529 2.93359 3 29
3530 1.75391 4 12
3531 1.78516 4 18
3532 1.80078 4 12
3533 1.45703 3 12
3534 1.63672 4 12
3535 1.96875 3 20
3536 1.34766 4 12
3537 1.68359 2 12
3538 1.38672 4 27
3539 3.37891 4 12
3540 2.12891 3 24
3541 1.10156 6 13
3542 1.62891 6 12
3543 1.36328 5 12
3544 1.91797 4 12
3545 1.58203 4 12
3546 1.87891 3 12
3547 2.49609 2 12
3548 1.58984 4 12
3549 2.27344 4 12
3550 2.89453 3 24
3551 1.34766 4 12
3552 1.70703 4 12
3553 2.15234 4 12
3554 1.35938 3 12
3555 1.00391 4 12
3556 0.957031 5 26
3557 1.58203 5 13
3558 1.22266 4 12
3559 1.90234 2 12
3560 1.12891 5 13
3561 2.63672 2 12
3562 1.33984 6 13
3563 0.871094 3 12
3564 2.05078 4 12
3565 1.69141 5 12
3566 1.17969 6 12
3567 2.35938 4 13
3568 4.20703 3 12
3569 1.66797 4 12
3570 3.84375 3 12
3571 2.73828 4 12
3572 2.82812 2 24
