Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5127 42.9609 45 372
5128 61.8667 50 374
5129 52.3121 64 373
5130 71.1252 52 382
5131 52.711 59 379
5132 42.8394 64 411
5133 31.8092 46 370
5134 44.2873 50 361
5135 57.0043 53 336
5136 34.7634 53 381
5137 61.4977 47 399
5138 43.6668 45 395
5139 36.592 49 353
5140 105.487 63 364
5141 51.909 65 364
5142 123.456 50 406
5143 57.6272 48 410
5144 64.5891 45 384
5145 62.9725 54 353
5146 66.9522 47 359
5147 91.7926 50 360
5148 65.0819 54 388
5149 30.7639 51 418
5150 36.8339 50 362
5151 126.017 49 337
5152 83.1669 55 363
5153 114.389 49 383
5154 73.9583 52 393
5155 36.8462 54 382
5156 65.0678 60 368
5157 72.906 48 356
5158 127.806 51 357
5159 47.9797 50 404
5160 35.2514 54 406
5161 51.8476 46 373
5162 44.5904 48 377
5163 77.3564 56 374
5164 94.9991 54 407
5165 58.9586 56 413
5166 51.0587 58 383
5167 31.0184 52 370
5168 37.05 50 328
5169 36.4319 43 424
5170 62.8561 52 401
5171 46.5633 63 375
5172 39.401 56 367
5173 100.435 48 360
5174 39.8782 58 384
5175 66.4381 53 401
5176 36.7571 54 383
5177 35.4465 52 372
5178 34.3344 53 372
5179 51.7548 49 428
5180 44.9735 57 335
5181 63.291 44 393
5182 112.952 48 370
5183 29.9008 49 348
5184 54.6149 47 329
5185 94.0411 55 333
5186 32.8394 58 334
5187 48.1868 48 394
5188 37.0811 54 334
5189 58.9201 57 357
5190 46.0908 48 377
5191 121.001 52 381
5192 60.7939 52 384
5193 40.8679 55 361
5194 39.4559 46 353
5195 49.0179 56 367
5196 46.4744 60 343
5197 37.6842 57 333
5198 37.0723 46 373
5199 83.1767 50 358
5200 54.5668 47 401
5201 46.7228 49 355
5202 71.2544 48 344
5203 63.1365 56 347
5204 30.4857 46 346
5205 92.2639 49 329
5206 37.7861 52 330
5207 28.6055 57 358
5208 54.685 45 364
5209 73.3602 54 373
5210 30.9391 46 378
5211 46.2241 54 344
5212 25.8612 52 350
5213 68.6337 48 391
5214 35.7585 56 371
5215 90.8426 57 423
5216 139.525 51 361
5217 32.5139 44 366
5218 79.2562 46 379
5219 85.179 59 396
5220 45.9488 54 414
5221 38.1517 46 340
5222 47.0518 50 374
5223 103.99 47 363
5224 47.8983 46 380
5225 37.3832 53 377
5226 31.3903 46 415
5227 46.7129 46 357
5228 46.0284 53 382
5229 104.34 59 363
5230 53.5133 53 360
5231 54.7526 49 327
5232 29.0495 54 417
5233 34.4458 49 417
5234 40.6862 41 360
5235 74.6091 55 380
5236 66.4188 40 390
5237 39.1391 48 363
5238 108.436 49 416
5239 27.8154 55 395
5240 34.8241 45 364
5241 38.5145 54 361
5242 46.0322 53 356
5243 70.8744 51 379
5244 51.2845 60 415
5245 31.6869 57 378
5246 73.4723 53 373
5247 25.798 48 367
5248 85.5003 47 350
5249 103.539 46 411
5250 66.827 62 410
5251 46.1036 50 374
5252 45.7105 56 372
5253 48.0517 56 369
5254 58.0202 53 386
5255 28.7121 50 374
5256 50.8418 51 375
5257 81.0801 53 393
5258 40.6159 45 427
5259 41.6471 50 329
5260 47.9066 50 406
5261 37.7279 54 370
5262 32.6516 43 368
5263 64.3949 53 375
5264 32.594 56 420
5265 41.4264 55 351
5266 41.2654 55 335
5267 103.878 53 329
5268 69.8603 43 387
5269 59.1949 44 410
5270 57.2416 49 361
5271 48.0275 53 375
5272 93.6 55 377
5273 58.7693 50 391
5274 95.097 59 390
5275 50.372 52 370
5276 66.7717 51 358
5277 28.6438 52 359
5278 124.106 49 414
5279 102.862 58 419
5280 33.6471 58 382
5281 56.8246 56 376
5282 50.6634 54 355
5283 82.2935 38 405
5284 85.3951 49 398
5285 50.0896 51 383
5286 66.8142 49 366
5287 54.8125 52 367
5288 27.1938 58 361
5289 34.4645 54 372
5290 60.1515 56 421
5291 62.2372 62 394
5292 43.1672 56 387
5293 32.3084 47 349
5294 38.4119 42 350
5295 80.7432 54 380
5296 31.6718 62 400
5297 24.7177 62 373
5298 60.0245 49 382
5299 44.7098 59 374
5300 41.5588 62 380
5301 23.867 56 395
5302 27.9664 49 374
5303 49.1652 51 365
5304 69.6524 49 363
5305 42.2709 59 371
5306 42.7986 46 361
5307 41.1978 54 413
5308 42.4227 46 409
5309 54.3059 50 367
5310 49.3251 51 359
5311 109.378 50 369
5312 51.804 51 352
5313 48.1273 60 434
5314 63.6384 48 392
5315 55.7303 51 371
5316 49.5937 51 372
5317 58.0766 50 364
5318 78.0043 63 391
5319 30.5388 46 390
5320 55.8741 49 377
5321 96.7646 48 377
5322 54.1543 54 390
5323 43.1455 53 366
5324 59.94 51 400
5325 52.3149 57 413
5326 73.7424 61 384
5327 47.9611 50 353
5328 40.0786 48 364
5329 55.0365 50 351
5330 42.8838 57 358
5331 31.8996 55 404
5332 37.1138 53 397
5333 50.3141 50 372
5334 27.6047 51 366
5335 27.9321 57 371
5336 67.9772 52 389
5337 77.7293 47 395
5338 45.5251 55 376
5339 56.8106 51 383
5340 44.0605 52 355
5341 59.5461 45 379
5342 86.8336 56 366
5343 134.316 52 423
5344 69.0361 58 381
5345 61.1039 52 368
5346 44.1046 57 353
5347 72.5315 53 369
5348 49.7143 49 373
5349 90.635 53 386
5350 109.152 47 381
5351 33.7995 51 370
5352 62.0848 52 372
5353 55.5198 54 353
5354 94.95 51 417
5355 60.7098 49 415
5356 45.9349 46 369
5357 59.1089 49 352
5358 59.6511 51 369
5359 26.2635 52 394
5360 33.5294 50 399
5361 83.0082 49 371
5362 51.6969 52 374
5363 24.2871 49 357
5364 46.7162 54 354
5365 68.7321 54 416
5366 58.3271 48 375
5367 114.788 53 376
5368 53.1005 48 336
5369 56.8217 51 356
5370 44.4343 49 405
5371 41.0359 58 436
5372 67.6079 50 367
5373 39.7404 51 375
5374 63.983 56 359
5375 44.2996 58 372
5376 44.0114 46 371
5377 95.1564 46 406
5378 64.2304 60 382
5379 82.3019 49 365
5380 45.7965 60 386
5381 73.6915 42 351
5382 75.1141 52 376
5383 81.521 53 376
5384 37.989 51 383
5385 61.5506 41 376
5386 99.619 62 387
5387 33.9192 56 374
5388 81.1224 49 368
5389 48.9477 53 369
5390 64.4189 52 377
5391 104.264 41 383
5392 59.4727 58 418
5393 68.5811 51 370
5394 59.1584 59 350
5395 33.1359 58 379
5396 28.6139 56 349
5397 80.2192 43 349
5398 89.04 58 398
5399 26.2784 53 375
5400 51.3164 60 371
5401 61.9117 56 362
5402 42.1706 48 361
5403 45.8482 51 326
5404 63.2242 61 400
5405 43.2826 52 419
5406 30.6797 52 363
5407 55.0488 55 386
5408 37.4753 48 338
5409 72.467 65 409
5410 35.3942 48 348
5411 52.1555 54 356
5412 42.0467 66 376
5413 41.1649 55 370
5414 29.7351 48 393
5415 72.8794 58 377
5416 54.0849 45 367
5417 35.4669 57 430
5418 46.3805 53 367
5419 57.3363 43 365
5420 55.6217 53 375
5421 71.0088 57 358
5422 38.5609 57 403
5423 47.5718 50 375
5424 79.3724 46 369
5425 55.95 57 366
5426 78.2612 43 361
5427 27.3474 55 392
5428 41.1433 49 330
5429 55.0524 47 371
5430 44.1094 57 386
5431 38.5009 51 391
5432 58.337 39 361
5433 41.232 46 354
5434 57.8228 58 369
5435 104.136 53 363
5436 59.6051 49 400
5437 41.3738 59 404
5438 26.799 51 351
5439 37.0311 59 357
5440 37.2887 50 352
5441 49.2144 52 373
5442 32.6432 53 430
5443 45.3559 60 392
5444 102.979 47 378
5445 50.9578 50 384
5446 38.1297 56 367
5447 58.5383 44 383
5448 33.5666 54 418
5449 45.3965 44 363
5450 60.4886 43 367
5451 63.2221 55 353
5452 52.7005 56 370
5453 28.2185 57 413
5454 59.0417 51 411
5455 88.0032 53 373
5456 51.1851 58 359
5457 53.2187 48 353
5458 26.692 54 358
5459 45.779 44 336
5460 48.6873 43 348
5461 28.2805 56 416
5462 58.0803 44 373
5463 32.5846 52 365
5464 24.8654 50 386
5465 37.2858 50 352
5466 54.051 50 371
5467 48.1723 53 443
5468 33.8047 54 399
5469 34.5111 47 370
5470 27.8555 49 366
5471 41.2566 41 362
5472 29.5639 52 359
5473 69.8023 47 375
5474 28.6382 60 387
5475 52.6344 49 369
5476 67.6181 56 376
5477 60.604 46 363
5478 38.7566 58 371
5479 69.4149 56 387
5480 59.7993 48 413
5481 31.4115 49 389
5482 43.4185 49 373
5483 49.1319 47 347
5484 51.7463 51 355
5485 112.081 53 384
5486 23.868 47 414
5487 60.32 37 363
5488 65.1038 55 377
5489 79.3345 57 355
5490 32.1148 53 352
5491 66.1091 56 381
5492 31.9716 45 402
5493 60.4475 57 357
5494 50.5731 53 445
5495 34.3825 51 396
5496 32.2173 43 363
5497 32.3458 58 375
5498 31.7267 60 375
5499 27.2799 50 383
5500 42.2986 52 438
5501 52.6158 49 414
5502 71.794 61 365
5503 51.5217 55 378
5504 27.6647 50 366
5505 97.2642 50 354
5506 43.2911 58 413
5507 39.6928 52 424
5508 66.9616 52 379
5509 24.1968 67 360
5510 34.6821 52 385
5511 81.1783 61 395
5512 43.6684 48 401
5513 53.3941 52 412
5514 53.4812 49 361
5515 77.5523 47 378
5516 49.9351 51 366
5517 36.2592 59 382
5518 37.7009 53 434
5519 167.694 49 359
5520 61.0589 47 374
5521 63.2123 53 392
5522 30.8301 50 374
5523 58.111 54 345
5524 61.5597 49 357
5525 29.7303 50 408
5526 45.8367 49 409
5527 75.2273 51 351
5528 44.5681 51 370
5529 40.5664 47 358
5530 43.7127 46 382
5531 50.7104 57 387
5532 43.5319 49 376
5533 37.3061 46 348
5534 58.7396 56 366
5535 34.3257 58 369
5536 39.8648 56 360
5537 37.6064 54 384
5538 54.7828 50 371
5539 52.1892 45 358
5540 53.2429 48 363
5541 63.5764 48 355
5542 43.9651 48 344
5543 46.0695 53 357
5544 60.6784 51 407
5545 92.8599 50 372
5546 18.5958 55 363
5547 54.7693 48 338
5548 65.7565 55 359
5549 69.4275 49 424
5550 28.4061 53 370
5551 75.3078 46 372
5552 27.7943 49 357
5553 41.9568 59 394
5554 74.8326 56 453
5555 57.3797 41 374
5556 38.2962 41 361
5557 35.9055 52 367
5558 27.7672 52 402
5559 64.1063 46 338
5560 35.0037 48 339
5561 56.0474 48 369
5562 51.8556 54 387
5563 49.2715 45 394
5564 57.1467 52 343
5565 60.5373 48 358
5566 92.7322 44 360
5567 31.0462 52 411
5568 55.784 44 363
5569 114.909 45 364
5570 47.9348 44 364
5571 38.6408 48 361
5572 41.8381 52 376
5573 75.7521 57 407
5574 37.8888 60 372
5575 65.5569 45 365
5576 84.8073 51 367
5577 58.9125 49 365
5578 45.4891 54 386
5579 43.4128 47 371
5580 49.996 60 424
5581 42.799 52 375
5582 24.1849 55 377
5583 69.9231 47 348
5584 18.9402 49 414
5585 77.7686 47 389
5586 80.8968 51 418
5587 27.6574 53 362
5588 103.031 52 368
5589 36.7393 45 368
5590 33.6774 53 352
5591 50.4135 52 403
5592 102.294 54 403
5593 42.9163 53 378
5594 69.9853 53 367
5595 36.886 56 375
5596 62.2509 53 353
5597 99.016 48 424
5598 33.9762 48 396
5599 28.1121 50 369
5600 62.3325 50 369
5601 47.5265 51 356
5602 99.0589 43 368
5603 46.1769 50 352
5604 39.3181 58 401
5605 28.4178 58 413
5606 51.3783 50 369
5607 40.8417 53 372
5608 92.8404 61 362
5609 61.4582 57 342
5610 76.7093 45 442
5611 36.1242 55 372
5612 22.8987 48 376
5613 33.8661 43 365
5614 54.4646 56 355
5615 50.813 49 405
5616 106.022 51 388
5617 32.5768 57 365
5618 83.6933 46 368
5619 42.8913 50 402
5620 25.6535 49 402
5621 40.8572 50 373
5622 66.1938 44 370
5623 88.0109 46 365
5624 38.4144 49 353
5625 50.5368 54 356
5626 85.1936 56 368
5627 50.0059 57 358
5628 32.7886 53 409
5629 46.7797 55 373
5630 54.1192 48 374
5631 67.7125 49 367
5632 18.0458 50 389
5633 55.2136 57 385
5634 57.3744 53 352
5635 36.3398 56 362
5636 82.8517 55 359
5637 98.3885 52 396
5638 64.6605 55 383
5639 34.123 56 393
5640 56.7286 45 354
5641 114.353 47 372
5642 37.1599 67 382
5643 53.4978 56 398
5644 38.3549 55 385
5645 59.2084 46 343
5646 40.5952 54 345
5647 67.6468 53 346
5648 56.6003 52 365
5649 45.3427 57 375
5650 68.8945 53 410
5651 33.6232 51 364
5652 78.3026 57 344
5653 35.3632 47 368
5654 105.567 51 351
5655 60.8432 57 414
5656 54.4063 43 422
5657 61.7146 56 361
5658 40.4621 47 367
5659 48.4359 55 357
5660 92.871 50 358
5661 46.2076 50 348
5662 126.185 47 374
5663 35.033 54 416
5664 54.6627 52 347
5665 30.4293 52 357
5666 40.6424 61 369
5667 35.8756 51 353
5668 98.6944 55 371
5669 55.1898 45 405
5670 42.546 50 373
5671 69.8489 59 365
5672 52.3293 58 365
5673 45.8453 58 361
5674 43.781 52 343
5675 49.0753 53 371
5676 33.7135 48 393
5677 27.4499 46 382
5678 43.9394 54 370
5679 49.2067 48 378
5680 34.2484 59 392
5681 76.3122 52 362
5682 31.851 46 371
5683 39.6833 53 437
5684 37.1955 53 329
5685 94.4888 53 376
5686 48.5922 55 336
5687 34.9251 48 374
5688 28.4511 47 329
5689 38.601 50 349
5690 26.5574 57 337
5691 57.5231 42 364
5692 39.5953 46 359
5693 86.7976 51 343
5694 63.4396 52 328
5695 73.3907 48 359
5696 91.9608 45 353
5697 92.3954 45 384
5698 24.9748 59 381
5699 59.4648 58 359
5700 30.3823 57 361
5701 55.6245 57 435
5702 41.8845 53 361
5703 41.232 52 362
5704 49.3857 46 369
5705 67.6452 56 345
5706 34.784 59 395
5707 55.7882 47 414
5708 85.4661 51 369
5709 31.5747 51 370
5710 22.3695 48 377
5711 59.2459 62 373
5712 37.3742 53 392
5713 35.3895 58 428
5714 32.1481 49 367
5715 49.5847 53 347
5716 53.1068 49 353
5717 50.0141 53 341
5718 30.3705 53 369
5719 43.4307 46 393
5720 34.3398 48 388
5721 31.6881 55 379
5722 24.1509 55 375
5723 36.4461 58 366
5724 38.9978 55 371
5725 39.6103 51 386
5726 76.6417 47 393
5727 120.138 52 364
5728 78.4876 49 370
5729 52.201 55 376
5730 53.4204 55 367
5731 57.5726 50 377
5732 52.6577 60 443
5733 72.8224 53 408
5734 37.1202 52 380
5735 39.1544 55 366
5736 36.6613 50 353
5737 30.2248 53 383
5738 72.9355 51 371
5739 42.9994 49 344
5740 20.0866 58 352
5741 61.293 47 358
5742 109.692 49 401
5743 55.8121 54 389
5744 50.4195 46 368
5745 37.2991 45 369
5746 28.3405 50 364
5747 54.0272 56 355
5748 38.1555 54 426
5749 71.4244 58 414
5750 58.168 66 388
5751 63.1384 55 388
5752 22.3398 55 401
5753 42.7322 52 355
5754 52.8478 50 367
5755 39.7352 46 375
5756 31.6217 56 406
5757 141.451 48 368
5758 54.9413 70 393
5759 99.6813 46 413
5760 95.6737 61 384
5761 48.6151 54 358
5762 50.631 43 358
5763 68.0637 47 347
5764 44.2935 52 370
5765 62.6635 55 385
5766 32.1276 51 405
5767 64.463 56 424
5768 52.9874 57 384
5769 111.488 63 373
5770 38.5849 55 335
5771 35.0308 57 336
5772 51.0942 49 371
5773 51.1721 52 332
5774 41.2522 56 355
5775 35.6939 49 330
5776 49.7563 52 331
5777 31.4141 53 365
5778 61.6792 53 362
5779 56.4177 47 358
5780 35.0956 59 347
5781 38.0926 55 354
5782 42.3152 59 369
5783 88.2028 62 331
5784 25.2433 58 331
5785 63.3449 55 387
5786 39.7865 46 360
5787 44.5674 58 427
5788 33.8405 62 382
5789 42.3721 43 346
5790 122.173 52 349
5791 48.9572 48 330
5792 77.072 47 379
5793 66.8097 54 351
5794 71.3609 55 367
5795 64.3397 52 330
5796 41.0096 47 329
5797 45.2513 45 325
5798 32.725 57 354
5799 66.3805 51 344
5800 25.4626 53 370
5801 66.9171 54 368
5802 46.492 54 380
5803 50.8155 44 340
5804 51.8534 55 343
5805 52.9996 48 356
5806 82.0343 45 360
5807 44.3017 53 392
5808 52.8926 53 372
5809 24.3587 43 363
5810 63.348 44 333
5811 25.6352 55 349
5812 32.0284 60 377
5813 29.9392 42 411
5814 73.4647 54 332
5815 76.5287 54 332
5816 76.1848 49 360
5817 39.9733 49 364
5818 49.5407 50 360
5819 49.2123 49 362
5820 37.1036 58 384
5821 57.9276 52 392
5822 48.781 59 384
5823 28.8054 48 360
5824 29.0967 60 367
5825 69.0389 52 384
5826 99.4249 46 373
5827 40.5049 59 367
5828 44.6708 49 368
5829 166.712 54 418
5830 59.0554 45 350
5831 54.7539 48 359
5832 47.5292 53 348
5833 40.1064 48 357
5834 48.4673 58 420
5835 36.3214 57 389
5836 34.33 56 376
5837 39.0589 53 365
5838 54.8133 53 367
5839 69.7414 60 359
5840 24.6472 55 358
5841 35.0659 52 338
5842 83.1972 50 407
5843 31.9836 57 356
5844 74.7001 52 353
5845 67.0276 43 351
5846 38.7429 52 340
5847 61.4791 45 412
5848 27.9776 53 375
5849 73.1724 58 380
5850 31.1077 49 367
5851 32.4027 59 433
5852 40.0412 54 387
5853 32.3359 50 376
5854 57.6099 57 385
5855 48.0568 52 371
5856 49.198 54 382
5857 48.0769 62 384
5858 48.1964 59 375
5859 35.3643 49 350
5860 49.2891 47 349
5861 67.3447 49 387
5862 72.4638 51 400
5863 69.1964 56 358
5864 104.723 46 350
5865 53.3538 45 381
5866 35.999 49 388
5867 95.3377 45 375
5868 58.2305 56 371
5869 53.799 48 338
5870 71.8138 55 408
5871 97.0816 57 440
5872 35.434 48 363
5873 45.8655 57 378
5874 51.2024 53 375
5875 40.4147 51 424
5876 47.1073 51 400
5877 31.6662 65 393
5878 35.4132 51 350
5879 97.8446 61 410
5880 44.9667 58 373
5881 47.8241 51 391
5882 54.0828 47 366
5883 61.5274 47 353
5884 46.564 58 379
5885 29.7603 60 412
5886 50.857 55 420
5887 48.3634 47 376
5888 34.2026 49 372
5889 68.4687 49 356
5890 45.2797 50 354
5891 45.212 51 372
5892 46.2177 44 409
5893 45.8958 60 383
5894 67.7501 50 372
5895 51.962 46 366
5896 56.0732 57 373
5897 78.0416 46 384
5898 44.0587 54 414
5899 49.5422 61 361
5900 35.4515 51 383
5901 34.8087 53 394
5902 42.3014 57 377
5903 41.3474 52 373
5904 55.8635 52 354
5905 53.0028 54 381
5906 35.7276 57 410
5907 31.7088 54 369
5908 46.3351 55 372
5909 74.7445 53 370
5910 27.9753 63 368
5911 36.0316 58 377
5912 47.7379 50 419
5913 71.9202 46 418
5914 41.1225 47 348
5915 65.338 46 369
5916 60.2783 58 374
5917 41.6417 54 408
5918 60.0623 51 407
5919 36.5677 48 375
5920 127.915 51 368
5921 75.8135 51 360
5922 122.138 57 353
5923 27.4314 55 371
5924 22.5727 56 373
5925 48.619 53 405
5926 36.8637 61 405
5927 73.411 53 381
5928 36.9864 43 357
5929 48.8207 46 367
5930 118.939 54 372
5931 49.2607 53 355
5932 50.4743 56 379
5933 39.9515 62 415
5934 59.0771 43 398
5935 61.8881 48 373
5936 60.9855 51 362
5937 49.2255 55 380
5938 31.9003 43 366
5939 51.0859 53 401
5940 39.4709 50 408
5941 40.8859 47 423
5942 37.0521 54 368
5943 45.4533 50 360
5944 40.0589 54 375
5945 32.4361 58 379
5946 61.1165 57 390
5947 73.4032 58 392
5948 61.9324 51 396
5949 33.4728 56 367
5950 43.1432 51 371
5951 105.801 47 363
5952 65.3143 47 367
5953 32.3233 50 352
5954 53.2787 56 405
5955 53.9551 54 413
5956 30.4732 54 406
5957 50.3323 49 382
5958 53.8563 53 375
5959 43.1152 47 354
5960 100.697 60 418
5961 133.761 60 340
5962 80.6784 55 366
5963 37.4959 53 382
5964 56.2046 51 419
5965 39.7934 46 362
5966 66.0422 50 368
5967 128.231 49 364
5968 41.7036 55 431
5969 44.0273 48 355
5970 35.6277 54 370
5971 23.2976 54 372
5972 57.5258 47 364
5973 70.8816 54 410
5974 67.4407 48 358
5975 50.1705 49 371
5976 81.7191 45 361
5977 23.5432 50 405
5978 56.7567 46 390
5979 51.8522 50 380
5980 38.4422 56 383
5981 44.3749 56 357
5982 65.2464 47 373
5983 74.6255 48 436
5984 58.7315 55 413
5985 67.1949 50 361
5986 132.437 58 385
5987 49.7679 60 373
5988 37.1798 55 389
5989 38.5838 52 413
5990 72.4179 52 394
5991 48.2398 53 372
5992 57.5707 55 372
5993 77.7171 45 366
5994 54.1274 51 388
5995 39.9366 50 415
5996 37.5001 52 370
5997 37.0232 58 376
5998 48.2921 51 379
5999 51.2043 47 369
6000 43.8481 52 372
6001 34.6559 46 409
6002 71.86 45 370
6003 40.9903 53 379
6004 94.6601 52 352
6005 40.354 48 371
6006 43.4909 56 365
6007 69.9056 47 399
6008 35.2245 54 388
6009 58.6782 57 363
6010 55.1765 52 370
6011 36.8931 43 352
6012 49.3104 52 367
6013 52.5173 53 389
6014 64.9889 50 395
6015 44.4876 47 408
6016 47.2026 50 375
6017 47.384 57 371
6018 73.3931 45 370
6019 44.8271 54 382
6020 27.8776 49 366
6021 41.655 51 384
6022 128.038 46 418
6023 68.7169 52 418
6024 45.0902 53 386
6025 46.4661 54 415
6026 48.7388 56 374
6027 38.8101 52 370
6028 79.8348 53 353
6029 28.0745 54 397
6030 50.6543 57 407
6031 51.284 46 353
6032 41.9811 60 420
6033 74.5743 53 395
6034 31.3185 62 380
6035 32.9345 52 373
6036 60.3097 52 371
6037 80.5258 57 365
6038 53.3527 51 389
6039 86.4619 48 431
6040 40.4413 59 373
6041 29.7737 46 373
6042 51.4505 55 336
6043 46.9545 56 387
6044 26.9118 51 351
6045 36.3708 51 367
6046 51.0081 46 368
6047 28.1355 55 354
6048 42.4545 50 389
6049 44.4366 55 334
6050 74.3485 54 365
6051 72.3571 48 367
6052 69.3159 47 340
6053 28.6959 49 342
6054 55.1975 51 382
6055 38.7581 48 383
6056 78.452 57 365
6057 75.0581 51 330
6058 46.0202 54 346
6059 43.365 60 369
6060 87.2051 56 350
6061 45.1074 53 348
6062 33.8128 56 345
6063 41.5795 53 345
6064 31.9589 62 403
6065 55.6808 49 362
6066 52.4497 49 347
6067 35.0261 49 340
6068 34.0811 43 341
6069 35.1082 59 372
6070 33.6274 53 402
6071 42.069 46 389
6072 106.888 56 379
6073 57.1248 53 353
6074 31.5686 51 361
6075 103.68 44 342
6076 41.1581 62 364
6077 93.8666 51 359
6078 29.0191 47 330
6079 66.3205 46 365
6080 31.8788 57 351
6081 35.6399 56 358
6082 33.1191 45 353
6083 54.9272 52 411
6084 34.6868 48 355
6085 46.3996 46 384
6086 41.7883 58 381
6087 61.316 51 367
6088 71.7625 49 368
6089 52.4013 60 374
6090 45.7725 49 400
6091 35.5757 54 400
6092 54.4978 44 349
6093 35.0545 48 362
6094 67.0536 57 361
6095 43.3662 49 421
6096 71.9477 40 403
6097 120.143 55 376
6098 57.0478 53 358
6099 54.28 61 360
6100 66.6802 49 394
6101 83.51 59 387
6102 98.8236 52 418
6103 76.1701 59 363
6104 87.7864 48 377
6105 80.1508 50 351
6106 57.0802 46 425
6107 55.6037 57 414
6108 65.8171 67 381
6109 37.4784 54 370
6110 65.2399 55 385
6111 77.1011 49 338
6112 33.8529 54 423
6113 29.5894 44 411
6114 74.0172 54 368
6115 90.7219 49 383
6116 32.4734 59 392
6117 78.4544 55 370
6118 54.7856 55 406
6119 27.9126 50 413
6120 77.1022 47 364
6121 58.1091 46 366
6122 66.2243 52 353
6123 50.1353 48 356
6124 52.4896 51 437
6125 121.894 57 403
6126 71.9345 51 350
6127 53.2145 52 371
6128 67.3153 44 368
6129 46.0611 49 338
6130 64.2484 48 384
6131 62.7554 58 422
6132 41.386 56 377
6133 51.2226 56 372
6134 97.0205 45 374
6135 42.4131 52 381
6136 77.1642 48 361
6137 39.7995 55 369
6138 32.6628 49 371
6139 41.6618 57 393
6140 51.455 38 377
6141 48.9369 46 364
6142 42.3296 59 410
6143 24.9769 58 333
6144 57.1105 54 330
6145 24.6087 51 332
6146 68.2975 49 429
6147 71.425 44 325
6148 88.72 67 367
6149 43.0862 53 366
6150 68.2078 58 350
6151 34.4665 58 362
6152 31.6482 58 335
6153 69.5666 39 386
6154 62.2329 68 376
6155 62.443 51 421
6156 34.7301 48 407
6157 29.9973 58 369
6158 36.183 54 378
6159 30.3512 51 364
6160 42.9896 56 366
6161 52.9163 47 370
6162 32.0651 52 362
6163 60.186 44 361
6164 77.9466 50 373
6165 78.4291 48 327
6166 51.0644 53 377
6167 71.7072 52 332
6168 39.6971 54 362
6169 72.4376 49 363
6170 42.8114 52 345
6171 51.9795 52 372
6172 20.8517 58 417
6173 70.9373 55 375
6174 77.421 53 363
6175 52.3953 53 348
6176 26.3001 45 354
6177 39.493 44 355
6178 49.7775 42 393
6179 28.8449 55 412
6180 49.0997 51 370
6181 46.1607 51 370
6182 53.0008 50 332
6183 25.0877 54 333
6184 32.6521 52 378
6185 26.1524 54 360
6186 35.3897 59 356
6187 80.0883 48 359
6188 45.0656 52 363
6189 49.1187 49 341
6190 64.8887 48 370
6191 31.663 48 372
6192 31.7679 47 378
6193 54.3129 49 371
6194 43.488 59 390
6195 39.8722 58 374
6196 69.776 42 363
6197 41.4008 55 364
6198 78.836 53 367
6199 69.7764 46 360
6200 44.2094 50 420
6201 42.4504 53 356
6202 91.9828 58 367
6203 60.6553 49 361
6204 47.2301 46 364
6205 100.468 59 346
6206 46.8162 55 374
6207 43.5365 50 371
6208 47.4611 48 367
6209 67.1035 59 406
6210 49.9767 47 379
6211 36.2465 48 367
6212 34.4306 52 368
6213 42.5988 45 375
6214 54.7353 55 363
6215 39.0884 53 358
6216 48.4665 60 427
6217 42.7343 60 415
6218 83.949 60 385
6219 61.0135 65 366
6220 51.2902 53 343
6221 57.9725 58 395
6222 68.3917 41 399
6223 46.4017 47 369
6224 48.7677 49 376
6225 53.0107 54 346
6226 53.2433 49 351
6227 27.0132 54 349
6228 60.7298 54 328
6229 68.1614 47 323
6230 41.3327 56 345
6231 31.5847 45 416
6232 38.5644 53 372
6233 46.2706 54 365
6234 62.962 50 361
6235 36.3972 56 389
6236 51.5048 47 394
6237 147.851 47 408
6238 111.29 46 374
6239 51.8791 59 348
6240 60.3402 59 411
6241 30.1082 51 385
6242 66.4613 53 371
6243 44.5173 55 378
6244 46.3386 49 389
6245 54.79 51 393
6246 50.843 57 384
6247 54.1407 61 373
6248 79.4701 46 355
6249 39.2121 55 363
6250 43.0038 50 367
6251 49.7669 48 378
6252 51.6871 48 374
6253 63.6476 52 358
6254 25.9066 64 363
6255 67.6286 49 351
6256 69.4145 56 355
6257 26.9652 50 418
6258 38.1202 59 408
6259 25.8823 54 366
6260 65.5819 59 388
6261 23.6269 55 367
6262 48.1158 50 352
6263 37.3551 51 379
6264 53.3337 43 427
6265 51.8949 52 404
6266 95.4131 54 362
6267 51.4483 48 369
6268 64.5759 51 385
6269 47.3346 48 367
6270 30.5601 49 407
6271 65.8321 41 398
6272 56.2077 49 371
6273 38.7304 53 370
6274 28.5164 44 350
6275 39.9604 52 353
6276 60.0501 53 366
6277 38.8368 55 415
6278 29.4469 62 427
6279 46.4337 53 383
6280 41.7155 44 351
6281 35.6435 47 353
6282 93.1357 50 351
6283 60.5022 58 422
6284 24.6358 53 383
6285 91.3053 47 369
6286 38.7789 54 370
6287 28.7739 45 366
6288 35.3692 44 350
6289 69.3403 48 386
6290 45.0207 54 396
6291 38.061 56 375
6292 67.1287 54 388
6293 58.7784 42 364
6294 86.7405 46 369
6295 49.6134 55 432
6296 93.9528 58 390
6297 70.3751 47 407
6298 47.1296 58 377
6299 35.6851 48 337
6300 47.5232 46 366
6301 35.3039 49 383
6302 76.0156 51 410
6303 99.6195 54 344
