Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5396 541.762 3384 27914
5397 452.391 3380 27743
5398 995.622 3429 28288
5399 374.276 3380 28203
5400 331.33 3431 27845
5401 463.642 3392 28830
5402 936.097 3452 28186
5403 538.197 3453 28554
5404 887.989 3452 28099
5405 561.168 3383 27291
5406 430.627 3446 27363
5407 334.553 3415 27602
5408 334.718 3397 27662
5409 461.792 3389 28414
5410 952.854 3424 28075
5411 627.978 3374 28135
5412 453.296 3417 28447
5413 833.837 3386 28600
5414 630.733 3377 28324
5415 603.373 3401 28573
5416 492.392 3453 28638
5417 646.494 3401 28398
5418 221.81 3460 27767
5419 382.851 3416 27647
5420 356.097 3450 28007
5421 224.952 3372 27895
5422 393.609 3422 28256
5423 369.903 3378 28383
5424 301.708 3352 27969
5425 502.511 3362 28011
5426 624.43 3425 27950
5427 220.175 3428 27367
5428 461.262 3444 27428
5429 287.759 3375 27317
5430 472.409 3485 28488
5431 387.973 3377 28058
5432 318.363 3407 28180
5433 391.033 3410 28065
5434 339.655 3380 28384
5435 755.922 3307 28034
5436 648.112 3401 28199
5437 628.74 3415 28010
5438 301.431 3439 28385
5439 404.931 3443 28094
5440 354.405 3453 28430
5441 829.699 3420 28065
5442 543.894 3381 27979
5443 388.278 3432 28522
5444 249.734 3391 27984
5445 418.091 3376 28534
5446 683.356 3427 28021
5447 620.488 3381 28275
5448 1062.69 3376 28079
5449 1139.64 3393 28073
5450 341.954 3421 27989
5451 729.577 3362 28114
5452 356.748 3419 28058
5453 361.493 3416 28358
5454 382.89 3395 27947
5455 435.075 3409 28341
5456 460.985 3490 28023
5457 421.396 3384 28365
5458 330.853 3403 27881
5459 509.862 3408 28424
5460 465.85 3338 27664
5461 646.35 3418 27972
5462 512.739 3427 28133
5463 803.42 3458 27873
5464 412.556 3360 28351
5465 1390.33 3376 28011
5466 232.647 3391 28192
5467 364.989 3411 28115
5468 382.205 3408 28443
5469 377.908 3437 27819
5470 715.767 3433 28074
5471 579.5 3340 28594
5472 476.464 3405 28195
5473 861.766 3461 27969
5474 706.771 3446 27968
5475 362.61 3452 28653
5476 314.768 3329 28099
5477 709.825 3415 28325
5478 461.883 3385 28127
5479 410.677 3353 27783
5480 575.401 3387 27986
5481 467.123 3468 28224
5482 412.255 3387 28297
5483 469.58 3360 28670
5484 428.671 3449 28005
5485 302.953 3430 28292
5486 457.194 3419 27938
5487 488.832 3329 27999
5488 687.022 3413 27952
5489 324.425 3435 28077
5490 414.647 3440 28188
5491 407.549 3413 28335
5492 774.138 3351 28177
5493 719.972 3461 27980
5494 378.06 3417 28410
5495 609.003 3424 27963
5496 233.768 3416 28704
5497 409.365 3405 28080
5498 211.45 3409 28144
5499 414.031 3376 28222
5500 562.458 3439 27946
5501 275.094 3446 28784
5502 280.099 3414 28282
5503 534.133 3391 28364
5504 523.783 3466 27858
5505 331.368 3418 28212
5506 553.77 3500 27988
5507 344.371 3417 28043
5508 356.72 3402 28420
5509 393.767 3416 28096
5510 477.332 3435 28140
5511 448.127 3429 27936
5512 688.985 3463 28248
5513 369.556 3414 28129
5514 383.415 3402 28301
5515 277.314 3437 27947
5516 303.983 3416 28100
5517 300.179 3302 27999
5518 413.687 3437 27969
5519 427.098 3442 28119
5520 656.331 3418 28012
5521 699.347 3389 28321
5522 318.451 3377 28043
5523 293.74 3403 28460
5524 474.496 3327 28387
5525 518.786 3389 28390
5526 458.371 3409 27901
5527 366.214 3317 28313
5528 671.653 3453 27992
5529 363.119 3383 28354
5530 441.06 3461 28369
5531 548.955 3435 28236
5532 446.209 3414 28091
5533 301.661 3481 28437
5534 562.147 3415 28065
5535 285.929 3400 28292
5536 404.81 3425 28171
5537 310.847 3423 28645
5538 404.227 3386 28065
5539 440.997 3356 28186
5540 435.808 3434 28033
5541 570.699 3423 27941
5542 645.458 3338 28055
5543 528.769 3440 28385
5544 410.994 3423 28010
5545 408.705 3406 28007
5546 694.762 3426 28428
5547 943.145 3385 27848
5548 611.299 3390 28699
5549 324.32 3416 28450
5550 393.375 3370 28081
5551 332.686 3449 28503
5552 809.201 3385 27805
5553 297.456 3359 28870
5554 1057.54 3401 28319
5555 965.825 3435 27746
5556 596.461 3382 28145
5557 365.698 3357 28179
5558 350.232 3356 27935
5559 324.279 3426 28548
5560 509.844 3387 27953
5561 386.479 3361 28320
5562 309.491 3425 28060
5563 330.694 3417 28482
5564 839.183 3347 28216
5565 487.368 3458 28371
5566 805.668 3443 27755
5567 589.669 3391 28308
5568 342.782 3449 27815
5569 345.806 3474 28381
5570 455.121 3392 27997
5571 485.448 3409 28148
5572 394.688 3351 28269
5573 447.463 3488 28350
5574 344.448 3435 28591
5575 384.518 3424 27929
5576 482.024 3497 28560
5577 614.417 3421 27980
5578 307.621 3380 28762
5579 577.727 3401 27844
5580 327.28 3396 28174
5581 471.921 3474 28215
5582 357.127 3459 28358
5583 412.247 3331 28376
5584 608.748 3466 28170
5585 470.603 3355 28033
5586 357.427 3356 27927
5587 463.61 3405 28242
5588 601.139 3448 27965
5589 405.735 3352 28206
5590 585.587 3389 28015
5591 467.796 3461 28424
5592 869.087 3387 27675
5593 277.303 3397 28210
5594 362.79 3433 28190
5595 329.941 3408 28394
5596 358.646 3448 28073
5597 590.917 3422 27902
5598 906.011 3467 28177
5599 243.106 3357 28239
5600 676.009 3418 28264
5601 367.745 3448 28567
5602 557.794 3470 28507
5603 262.861 3502 28540
5604 696.143 3430 28515
5605 668.931 3411 27792
5606 341.349 3424 28838
5607 727.076 3393 27838
5608 525.127 3425 28398
5609 369.569 3356 28202
5610 419.013 3429 28054
5611 291.376 3393 28297
5612 665.778 3420 28354
5613 380.435 3349 28125
5614 640.809 3432 28109
5615 364.277 3417 27999
5616 397.149 3406 28333
5617 414.755 3505 28133
5618 308.962 3370 28578
5619 1652.52 3378 27731
5620 389.239 3460 28317
5621 374.252 3395 28134
5622 450.698 3434 28506
5623 817.701 3364 27871
5624 501.033 3406 28295
5625 375.015 3438 28569
5626 475.926 3394 27694
5627 573.666 3378 28177
5628 383.17 3358 27855
5629 525.247 3368 27952
5630 362.389 3428 27793
5631 396.346 3342 28212
5632 302.912 3358 28038
5633 441.459 3391 28203
5634 401.353 3391 27867
5635 403.076 3378 28016
5636 395.733 3445 28348
5637 477.763 3395 28480
5638 310.029 3353 28582
5639 288.745 3456 28128
5640 378.415 3390 28717
5641 450.56 3455 27988
5642 306.129 3384 28538
5643 402.468 3371 28035
5644 536.752 3478 28397
5645 361.58 3449 28666
5646 278.989 3338 28256
5647 377.909 3438 28388
5648 348.417 3430 28136
5649 658.791 3395 27838
5650 362.815 3340 27747
5651 1064.63 3470 27902
5652 591.182 3350 27959
5653 801.088 3368 28398
5654 233.158 3430 28121
5655 1081.75 3476 28223
5656 403.778 3430 28537
5657 503.217 3400 27859
5658 1087.08 3481 28271
5659 1174.75 3369 27958
5660 631.616 3384 28230
5661 338.045 3356 28078
5662 415.131 3403 28276
5663 458.056 3401 27839
5664 694.7 3364 28357
5665 353.061 3409 28130
5666 879.473 3432 28334
5667 551.501 3426 28501
5668 406.078 3470 27954
5669 357.191 3412 28256
5670 531.204 3347 28011
5671 645.222 3344 28121
5672 507.99 3436 27900
5673 344.652 3412 28563
5674 447.228 3391 28140
5675 368.623 3407 28115
5676 407.732 3363 28291
5677 641.372 3441 28074
5678 445.34 3474 27499
5679 463.19 3404 27684
5680 248.281 3383 28333
5681 273.525 3437 27956
5682 484.77 3438 28004
5683 475.911 3410 27372
5684 343.503 3359 27432
5685 326.198 3458 27901
5686 285.402 3405 28419
5687 420.372 3387 28516
5688 352.594 3447 28128
5689 347.291 3404 28031
5690 628.515 3395 27854
5691 630.218 3424 27949
5692 363.544 3432 28546
5693 540.825 3393 27976
5694 420.148 3419 28551
5695 663.033 3401 27820
5696 373.822 3421 28216
5697 746.15 3452 27870
5698 440.412 3471 28464
5699 307.774 3449 28354
5700 291.823 3414 28183
5701 277.872 3456 28127
5702 676.872 3355 28439
5703 340.898 3426 28088
5704 357.608 3356 28876
5705 291.683 3401 27954
5706 810.91 3436 28379
5707 325.306 3424 28669
5708 497.746 3375 27943
5709 472.542 3431 28357
5710 583.726 3451 28355
5711 619.651 3448 28064
5712 290.203 3404 28260
5713 423.304 3512 28022
5714 431.409 3431 28499
5715 575.347 3419 28051
5716 441.252 3435 28639
5717 292.769 3398 28342
5718 283.412 3334 27906
5719 412.033 3405 28124
5720 492.602 3456 28441
5721 295.819 3387 27877
5722 495.402 3386 28275
5723 431.358 3387 28040
5724 775.639 3424 28353
5725 311.175 3411 28236
5726 1258.72 3401 28384
5727 404.007 3395 28185
5728 535.554 3442 28048
5729 428.896 3449 27241
5730 590.847 3319 28374
5731 383.216 3441 28011
5732 404.037 3382 28198
5733 443.145 3417 27899
5734 390.215 3375 27610
5735 497.031 3468 27615
5736 468.619 3419 28060
5737 436.897 3424 27424
5738 407.592 3519 27601
5739 526.152 3414 27934
5740 446.711 3369 28396
5741 745.247 3356 28222
5742 373.243 3407 28485
5743 297.854 3446 28408
5744 339.982 3375 27613
5745 778.555 3410 27595
5746 785.746 3479 28348
5747 479.78 3382 28088
5748 740.047 3457 28156
5749 505.987 3461 27788
5750 405.022 3392 28541
5751 993.604 3413 28037
5752 345.65 3424 28383
5753 339.256 3371 28045
5754 373.535 3410 28522
5755 298.016 3377 28084
5756 636.61 3401 28475
5757 424.681 3400 28077
5758 521.885 3450 28304
5759 557.761 3411 27987
5760 277.794 3382 28602
5761 539.998 3510 28166
5762 342.581 3366 28247
5763 437.083 3438 28213
5764 283.935 3333 28291
5765 580.81 3458 28270
5766 426.565 3441 28350
5767 425.963 3411 28358
5768 406.315 3420 28342
5769 379.536 3405 28221
5770 326.327 3398 28459
5771 448.08 3385 28155
5772 422.318 3438 28616
5773 373.49 3431 27870
5774 679.753 3355 28201
5775 388.395 3446 27889
5776 537.384 3444 28199
5777 490.9 3476 28159
5778 699.816 3376 28188
5779 568.657 3448 28281
5780 524.879 3360 27581
5781 379.714 3382 27415
5782 678.346 3374 27887
5783 442.772 3471 28582
5784 254.453 3403 28243
5785 264.736 3408 28609
5786 546.578 3381 28149
5787 567.069 3403 28040
5788 329.076 3410 28832
5789 1070.02 3347 28060
5790 261.445 3398 28349
5791 513.766 3401 27925
5792 346.149 3383 28402
5793 445.491 3374 27967
5794 685.532 3477 28353
5795 320.111 3421 28179
5796 469.698 3402 28392
5797 587.182 3430 28031
5798 457.533 3384 28418
5799 590.191 3340 27875
5800 487.373 3417 28498
5801 423.056 3425 28184
5802 369.289 3412 28344
5803 503.943 3436 28020
5804 412.194 3412 28029
5805 814.074 3397 27291
5806 437.101 3442 27564
5807 335.838 3461 28381
5808 284.56 3450 27902
5809 1226.17 3425 28312
5810 723.964 3449 28158
5811 411.123 3446 28518
5812 397.006 3357 27887
5813 729.419 3380 27862
5814 536.474 3399 28243
5815 532.442 3442 28239
5816 491.389 3361 28332
5817 438.921 3405 28031
5818 518.237 3460 28051
5819 371.641 3471 28265
5820 284.983 3424 28011
5821 276.604 3375 28383
5822 426.195 3429 28229
5823 300.779 3471 28583
5824 353.636 3384 27848
5825 514.752 3412 28225
5826 305.32 3378 28117
5827 416.912 3375 28511
5828 846.631 3452 28073
5829 284.838 3427 28473
5830 571.593 3448 28076
5831 308.117 3399 28462
5832 592.372 3446 27891
5833 535.138 3414 28232
5834 348.384 3391 28150
5835 352.715 3453 27942
5836 391.099 3490 28373
5837 275.06 3445 27980
5838 361.828 3373 28218
5839 437.401 3426 27573
5840 503.801 3403 27237
5841 324.508 3416 28567
5842 328.865 3412 27698
5843 487.863 3425 28074
5844 307.386 3465 28216
5845 369.89 3393 28134
5846 504.838 3433 28026
5847 892.704 3372 28355
5848 418.059 3477 28250
5849 476.907 3379 27893
5850 377.275 3486 28581
5851 456.075 3476 27941
5852 511.107 3476 28240
5853 1123.82 3430 28127
5854 646.861 3456 27328
5855 385.811 3385 27418
5856 420.106 3420 27616
5857 440.97 3409 27379
5858 1158.84 3430 27824
5859 273.388 3410 28730
5860 286.168 3370 28421
5861 537.584 3397 28197
5862 684.431 3447 28254
5863 557.623 3484 28052
5864 471.629 3398 28128
5865 847.306 3389 27903
5866 403.69 3380 28620
5867 420.601 3397 27886
5868 660.374 3353 27973
5869 309.274 3386 28462
5870 579.429 3513 28045
5871 648.499 3392 28178
5872 480.169 3404 28282
5873 315.007 3471 28461
5874 372.911 3439 28025
5875 508.877 3442 28253
5876 526.755 3396 28141
5877 613.813 3403 28210
5878 707.289 3418 28002
5879 355.872 3424 28488
5880 380.07 3446 28292
5881 609.736 3429 28034
5882 322.861 3508 28002
5883 539.303 3397 28609
5884 484.59 3382 28050
5885 383.822 3391 28278
5886 404.63 3359 27807
5887 468.579 3439 28500
5888 511.223 3367 27809
5889 492.674 3407 28332
5890 721.67 3459 27875
5891 303.482 3373 28263
5892 689.001 3489 27974
5893 568.235 3453 28192
5894 449.671 3452 27937
5895 645.506 3387 28114
5896 555.081 3443 27998
5897 514.55 3428 28285
5898 348.879 3357 27810
5899 1252.95 3354 28055
5900 262.431 3418 27995
5901 428.103 3409 27999
5902 330.124 3425 28078
5903 476.035 3439 27337
5904 525.883 3369 27491
5905 416.66 3403 28027
5906 416.08 3435 27889
5907 657.411 3471 28321
5908 489.526 3379 27808
5909 354.187 3444 28130
5910 841.815 3458 27968
5911 273.883 3361 28401
5912 312.591 3383 27945
5913 714.679 3420 27556
5914 653.801 3492 27761
5915 247.501 3457 27771
5916 562.819 3368 28032
5917 580.777 3490 27971
5918 390.82 3353 28337
5919 385.803 3456 28140
5920 448.133 3370 28284
5921 382.499 3404 28102
5922 717.069 3347 28152
5923 329.828 3426 28184
5924 397.532 3491 28510
5925 306.794 3475 28134
5926 324.6 3417 28283
5927 582.344 3440 28279
5928 578.488 3362 28008
5929 341.787 3469 28169
5930 878.265 3418 28307
5931 475.128 3432 28528
5932 240.451 3488 28508
5933 614.494 3408 28210
5934 410.539 3381 28468
5935 536.94 3445 28213
5936 258.56 3406 28434
5937 383.001 3410 27842
5938 509.535 3359 28282
5939 603.826 3433 27988
5940 513.073 3406 28298
5941 550.959 3347 28076
5942 421.073 3494 28580
5943 412.244 3410 27954
5944 389.524 3439 27986
5945 633.146 3436 28497
5946 296.129 3414 27962
5947 549.483 3419 28775
5948 413.427 3470 28060
5949 370.559 3399 28375
5950 424.204 3478 28208
5951 334.507 3477 28383
5952 380.219 3395 28152
5953 289.417 3543 27971
5954 609.83 3443 27975
5955 589.066 3337 28249
5956 494.505 3448 28017
5957 623.179 3368 28219
5958 317.561 3399 28344
5959 504.183 3341 28374
5960 468.016 3374 28615
5961 494.781 3448 27887
5962 244.472 3406 28305
5963 432.099 3378 28019
5964 311.961 3376 28380
5965 447.064 3414 27995
5966 248.939 3332 28285
5967 332.593 3386 27980
5968 618.622 3345 28335
5969 605.627 3407 27936
5970 320.379 3426 28331
5971 414.037 3455 28095
5972 338.942 3382 28481
5973 553.039 3447 27968
5974 556.196 3421 28162
5975 370.954 3304 27845
5976 426.787 3348 28484
5977 672.153 3398 28337
5978 395.316 3388 27219
5979 331.537 3362 27356
5980 471.215 3443 28447
5981 368.07 3380 27947
5982 405.034 3397 28536
5983 690.406 3418 27815
5984 588.277 3462 28030
5985 729.316 3403 28262
5986 541.273 3444 28033
5987 364.793 3399 27361
5988 519.353 3387 27454
5989 564 3380 28447
5990 1076.96 3394 27922
5991 533.34 3422 27882
5992 695.204 3420 28225
5993 778.085 3400 27852
5994 487.987 3434 28156
5995 623.819 3388 27867
5996 499.397 3479 28429
5997 422.963 3380 28433
5998 555.166 3416 27897
5999 295.714 3425 28145
6000 260.051 3354 27810
6001 566.993 3340 27922
6002 440.046 3496 28003
6003 653.697 3404 28284
6004 520.113 3381 28024
6005 567.92 3342 28164
6006 356.731 3410 27896
6007 514.044 3325 28260
6008 871.752 3372 28639
6009 793.73 3380 27938
6010 692.752 3381 27833
6011 529.626 3414 27996
6012 520.239 3450 28549
6013 560.382 3441 27960
6014 357.641 3468 28359
6015 374.963 3406 27944
6016 379.642 3361 28107
6017 337.856 3437 28063
6018 336.796 3440 28122
6019 418.025 3463 28054
6020 470.923 3408 28371
6021 527.13 3372 27841
6022 513.709 3422 28158
6023 486.271 3421 28123
6024 336.721 3376 28111
6025 348.325 3475 27991
6026 207.608 3353 29037
6027 434.743 3398 28211
6028 431.567 3441 28048
6029 701.538 3422 28337
6030 501.094 3450 28016
6031 715.814 3423 28027
6032 350.52 3415 28150
6033 526.85 3344 28543
6034 838.884 3404 27943
6035 511.775 3405 28345
6036 423.669 3367 27943
6037 555.841 3374 27497
6038 364.547 3437 27675
6039 904.587 3377 27939
6040 426.918 3440 28463
6041 465.56 3410 28156
6042 218.925 3378 27879
6043 792.982 3392 28277
6044 762.054 3410 28068
6045 398.48 3337 28384
6046 326.318 3485 28278
6047 578.302 3397 28162
6048 549.487 3407 27938
6049 350.507 3429 28258
6050 275.885 3414 28052
6051 697.518 3338 28157
6052 575.536 3421 28131
6053 345.756 3333 28426
6054 512.257 3453 28006
6055 448.003 3405 28276
6056 605.152 3404 28175
6057 406.495 3465 28425
6058 531.363 3525 28115
6059 376.743 3489 28396
6060 441.447 3410 27902
6061 451.526 3414 28326
6062 490.383 3390 28112
6063 851.856 3409 28224
6064 373.557 3344 28204
6065 553.68 3417 27839
6066 474.422 3378 28257
6067 808.866 3360 27870
6068 353.532 3366 28153
6069 416.909 3364 27392
6070 558.646 3424 27488
6071 448.908 3457 27794
6072 797.165 3442 28041
6073 582.714 3421 28324
6074 346.632 3381 28225
6075 361.645 3348 28259
6076 311.248 3352 27958
6077 714.702 3440 28288
6078 433.689 3389 28012
6079 407.361 3354 28130
6080 229.616 3294 27860
6081 758.527 3400 28031
6082 302.457 3412 28397
6083 283.611 3315 28013
6084 853.414 3388 28331
6085 768.442 3431 27872
6086 683.855 3438 28399
6087 513.31 3355 27684
6088 529.036 3356 27806
6089 518.677 3451 28017
6090 386.759 3425 28303
6091 614.067 3378 27909
6092 507.314 3336 28183
6093 379.701 3442 28019
6094 269.166 3393 28185
6095 287.178 3360 27835
6096 862.751 3412 28172
6097 471.301 3419 28105
6098 681.482 3395 28353
6099 573.37 3393 27973
6100 632.245 3402 28273
6101 388.029 3432 27859
6102 369.413 3471 28038
6103 457.107 3384 27895
6104 384.59 3411 28692
6105 553.601 3427 27938
6106 513.374 3464 28418
6107 436.594 3422 28153
6108 1007.49 3375 28132
6109 376.942 3407 28123
6110 280.788 3350 29150
6111 731.466 3393 27980
6112 366.206 3487 28631
6113 476.707 3437 28081
6114 693.553 3403 28275
6115 552.563 3437 28590
6116 443.819 3468 27954
6117 481.175 3383 28363
6118 209.739 3416 28081
6119 474.706 3444 28410
6120 576.733 3405 27953
6121 412.648 3412 27852
6122 811.725 3403 27790
6123 442.429 3394 27359
6124 786.5 3378 28077
6125 308.203 3461 28699
6126 344.421 3413 27892
6127 487.779 3481 28513
6128 403.062 3511 28542
6129 551.557 3420 28134
6130 330.263 3435 28816
6131 625.895 3379 28035
6132 559.151 3434 28415
6133 324.704 3462 28054
6134 423.94 3436 28341
6135 406.079 3321 27973
6136 413.49 3456 27801
6137 404.784 3388 28406
6138 375.627 3425 27874
6139 291.527 3330 28662
6140 536.444 3396 27885
6141 396.104 3480 28482
6142 541.617 3450 28233
6143 316.454 3388 28477
6144 620.053 3443 28086
6145 273.101 3459 28298
6146 353.536 3450 27985
6147 671.473 3439 28473
6148 1055.83 3451 27914
6149 421.335 3353 28249
6150 623.317 3481 27873
6151 485.461 3334 28201
6152 355.1 3363 28072
6153 323.02 3485 28305
6154 885.237 3394 27838
6155 707.332 3416 28176
6156 502.853 3409 28216
6157 319.394 3397 28185
6158 1088.13 3373 27865
6159 496.613 3386 28193
6160 326.616 3386 28363
6161 300.877 3384 28597
6162 341.442 3466 28261
6163 651.584 3435 28203
6164 454.306 3403 27803
6165 403.695 3393 28311
6166 541.625 3407 27840
6167 548.57 3483 28352
6168 490.095 3366 27858
6169 565.785 3351 28605
6170 454.366 3421 27955
6171 374.779 3516 28595
6172 460.416 3331 28665
6173 576.038 3380 27740
6174 379.556 3422 28276
6175 731.368 3347 27853
6176 641.329 3401 28243
6177 434.505 3400 28066
6178 412.148 3440 28375
6179 413.758 3395 27814
6180 631.967 3464 28263
6181 229.091 3442 27945
6182 790.819 3388 28211
6183 494.327 3433 28118
6184 328.126 3403 28079
6185 559.01 3393 27933
6186 551.808 3399 28377
6187 308.31 3404 27960
6188 368.465 3447 28292
6189 551.661 3430 28272
6190 274.762 3478 27868
6191 562.021 3375 28431
6192 420.619 3421 28550
6193 477.147 3336 27244
6194 460.64 3361 27356
6195 645.619 3448 27294
6196 521.415 3419 28254
6197 669.474 3463 28195
6198 515.309 3408 28246
6199 787.056 3474 27559
6200 382.92 3368 27496
6201 515.321 3365 27822
6202 549.861 3372 28145
6203 468.077 3515 28688
6204 750.74 3427 27435
6205 316.275 3450 28359
6206 247.577 3444 28488
6207 492.368 3378 27981
6208 748.96 3463 28573
6209 1226.32 3468 28289
6210 316.678 3457 28741
6211 641.427 3418 29205
6212 409.493 3408 28558
6213 416.869 3406 28090
6214 563.167 3364 28240
6215 374.628 3406 28064
6216 576.219 3378 28337
6217 410.293 3481 28148
6218 812.325 3379 28365
6219 410.756 3424 28532
6220 496.514 3443 28258
6221 602.037 3422 28143
6222 458.691 3395 27503
6223 587.683 3502 28408
6224 792.16 3464 27868
6225 498.544 3381 28533
6226 512.026 3350 27926
6227 393.533 3410 28449
6228 590.496 3440 28172
6229 439.226 3443 28479
6230 545.891 3470 27955
6231 403.411 3358 29422
6232 323.136 3377 28656
6233 312.618 3443 27931
6234 552.218 3356 28005
6235 479.666 3442 28614
6236 809.568 3400 28153
6237 542.577 3410 27551
6238 424.425 3401 27277
6239 645.966 3539 28342
6240 460.648 3411 28060
6241 416.612 3317 27876
6242 324.435 3443 28403
6243 567.547 3468 28009
6244 340.906 3420 28119
6245 475.215 3446 28163
6246 420.267 3391 28484
6247 516.643 3456 28081
6248 408.209 3358 28141
6249 534.781 3434 27810
6250 402.637 3401 28398
6251 439.878 3425 29257
6252 442.647 3407 29301
6253 494.762 3427 28076
6254 383.719 3384 28613
6255 540.692 3323 27866
6256 354.707 3447 28651
6257 252.856 3317 28017
6258 561.802 3400 28324
6259 686.982 3496 28134
6260 369.537 3406 28477
6261 454.853 3380 27822
6262 661.238 3381 28365
6263 626.968 3415 28014
6264 375.444 3368 28298
6265 385.155 3455 28313
6266 568.399 3464 28293
6267 309.425 3447 28305
6268 220.12 3347 27893
6269 346.418 3394 28350
6270 1038.43 3438 28269
6271 757.838 3510 28546
6272 891.897 3355 28908
6273 380.711 3460 28216
6274 480.752 3392 28314
6275 537.284 3467 28026
6276 310.633 3431 28437
6277 338.196 3424 27989
6278 358.806 3366 28467
6279 800.381 3405 28622
6280 560.98 3379 28264
6281 330.907 3397 28238
6282 1201.01 3409 28078
6283 384.448 3397 27780
6284 463.894 3365 28298
6285 535.092 3390 27846
6286 403.51 3391 28112
6287 563.085 3297 28175
6288 402.893 3416 28238
6289 768.676 3431 28353
6290 296.702 3404 27972
6291 521.527 3380 29358
6292 635.853 3356 28826
6293 711.452 3407 28171
6294 675.025 3358 27755
6295 296.035 3400 28445
6296 476.787 3461 28078
6297 364.808 3409 28559
6298 404.397 3443 28245
6299 305.718 3455 28272
6300 411.944 3389 27968
6301 365.577 3436 28383
6302 583.261 3305 27902
6303 254.286 3419 28067
6304 444.339 3416 27525
6305 653.598 3385 27531
6306 406.345 3390 28019
6307 399.246 3454 28571
6308 431.565 3466 28013
6309 532.563 3369 28271
6310 532.902 3483 27988
6311 465.597 3411 28827
6312 392.122 3416 28636
6313 375.325 3393 28970
6314 328.534 3363 28011
6315 273.614 3409 27313
6316 534.112 3432 27473
6317 770.101 3398 27811
6318 362.966 3367 28366
6319 415.747 3460 28062
6320 397.33 3383 27873
6321 413.947 3416 27824
6322 554.479 3462 28528
6323 585.887 3387 28082
6324 475.789 3389 28652
6325 577.861 3360 28222
6326 348.891 3348 27830
6327 399.626 3364 28414
6328 401.141 3383 28619
6329 299.625 3459 28083
6330 326.596 3425 28201
6331 387.265 3450 28079
6332 318.844 3372 28083
6333 592.629 3400 28708
6334 590.18 3360 28039
6335 367.857 3409 28303
6336 263.733 3395 27836
6337 464.984 3402 28634
6338 388.675 3374 27982
6339 447.68 3384 28251
6340 532.137 3422 27763
6341 420.297 3408 28020
6342 808.033 3428 28238
6343 312.917 3406 28193
6344 307.729 3420 28255
6345 278.101 3413 27951
6346 300.832 3398 28134
6347 850.54 3442 28421
6348 336.309 3402 28199
6349 504.729 3467 28271
6350 614.375 3325 28021
6351 433.908 3327 28490
6352 512.138 3392 27877
6353 414.132 3377 28361
6354 472.682 3379 28159
6355 344.007 3405 28183
6356 485.791 3374 27563
6357 329.079 3451 27330
6358 540.547 3435 28125
6359 492.553 3400 27811
6360 417.27 3394 27206
6361 421.823 3382 27293
6362 660.784 3473 28093
6363 469.417 3398 27857
6364 492.851 3398 27964
6365 430.389 3368 27471
6366 302.072 3476 28637
6367 322.03 3430 28009
6368 312.831 3404 28625
6369 433.015 3416 28350
6370 445.443 3391 27654
6371 428.087 3426 27628
6372 514.211 3470 28120
6373 392.419 3422 28176
6374 354.202 3398 28170
6375 586.518 3386 27816
6376 242.89 3400 28349
6377 734.454 3367 28015
6378 566.882 3455 28287
6379 473.706 3393 28047
6380 464.286 3391 28440
6381 1043.39 3373 28007
6382 395.726 3478 28497
6383 336.176 3433 28547
6384 339.263 3392 27885
6385 529.639 3372 28514
6386 462.925 3366 27682
6387 456.95 3420 28332
6388 562.382 3373 27915
6389 276.195 3416 28529
6390 710.475 3345 27736
6391 508.829 3437 28230
6392 774.672 3361 28338
6393 385.881 3359 27920
6394 333.01 3351 28633
6395 305.985 3448 28221
6396 660.105 3340 28341
6397 527.473 3463 28079
6398 615.517 3405 28460
6399 536.184 3464 27946
6400 568.309 3390 28055
6401 436.966 3360 28396
6402 513.056 3408 27862
6403 369.189 3344 28287
6404 435.357 3486 28065
6405 355.834 3400 28227
6406 582.817 3385 27763
6407 308.167 3436 28247
6408 460.017 3481 28141
6409 448.026 3446 28186
6410 711.629 3373 27927
6411 594.508 3386 28332
6412 548.998 3412 27248
6413 435.664 3322 27354
6414 490.186 3366 27744
6415 373.442 3382 28264
6416 622.622 3421 28019
6417 498.85 3344 27902
6418 404.565 3343 28002
6419 346.652 3380 28041
6420 717.452 3313 28365
6421 502.821 3335 27918
6422 717.421 3477 28123
6423 220.922 3400 27885
6424 432.91 3437 28070
6425 374.101 3430 28483
6426 404.269 3454 27923
6427 439.082 3390 28571
6428 312.713 3456 28160
6429 795.697 3462 28322
6430 570.995 3419 27991
6431 396.244 3340 28069
6432 348.894 3464 28380
6433 1054.22 3362 27960
6434 469.931 3378 28225
6435 536.534 3463 28636
6436 550.441 3347 28059
6437 672.607 3430 28579
6438 261.835 3381 27975
6439 580.257 3420 28292
6440 405.46 3470 28095
6441 335.354 3386 28351
6442 270.62 3309 28031
6443 348.626 3386 28424
6444 538.774 3345 27939
6445 567.506 3417 28315
6446 565.848 3370 27932
6447 244.471 3393 28473
6448 333.395 3416 28019
6449 423.365 3370 28303
6450 425.907 3431 28035
6451 859.288 3385 28252
6452 359.203 3373 27974
6453 441.194 3501 27915
6454 761.256 3404 28211
6455 382.674 3389 27901
6456 696.254 3361 28233
6457 442.889 3391 28017
6458 437.074 3346 28477
6459 322.957 3431 28384
6460 390.876 3496 28577
6461 352.774 3426 28335
6462 454.38 3417 28080
6463 480.002 3421 28235
6464 355.489 3415 28288
6465 600.986 3494 28728
6466 430.389 3397 28002
6467 364.198 3420 28409
