Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5058 3.89624 31 34
5059 3.09619 31 35
5060 3.44653 31 35
5061 2.61694 31 40
5062 2.25903 31 34
5063 3.47876 31 35
5064 1.76538 31 35
5065 5.71948 31 35
5066 3.93237 31 34
5067 3.24683 31 34
5068 3.67676 31 35
5069 5.15723 31 34
5070 3.45679 31 35
5071 4.44556 31 36
5072 2.03418 31 35
5073 5.13599 31 34
5074 2.92065 31 34
5075 3.51294 31 34
5076 3.4104 31 35
5077 4.52856 31 35
5078 5.67554 31 34
5079 3.06226 31 34
5080 3.47998 31 34
5081 5.17749 31 35
5082 6.2356 31 34
5083 2.60132 31 35
5084 4.46509 31 35
5085 3.73218 31 34
5086 3.49365 31 34
5087 3.45972 31 34
5088 4.77026 31 35
5089 3.73853 31 35
5090 2.86841 31 34
5091 2.18848 31 34
5092 2.5896 31 47
5093 4.81396 31 35
5094 2.47754 31 35
5095 2.74316 31 35
5096 2.37842 31 35
5097 3.92212 31 35
5098 3.10718 31 46
5099 2.89209 31 35
5100 3.13403 31 42
5101 5.03638 31 34
5102 2.37231 31 35
5103 4.25903 31 35
5104 3.27759 31 35
5105 3.42505 31 35
5106 3.14868 31 33
5107 6.10474 31 35
5108 3.40479 31 58
5109 6.7915 31 35
5110 2.64014 31 35
5111 4.89966 31 35
5112 2.61157 31 34
5113 4.04224 31 35
5114 3.83154 31 35
5115 4.40527 31 35
5116 2.31079 31 35
5117 2.64014 31 35
5118 2.43628 31 35
5119 6.07495 31 35
5120 3.6189 31 34
5121 3.19165 31 35
5122 2.08081 31 35
5123 2.50757 31 35
5124 6.54663 31 34
5125 3.31177 31 34
5126 3.46289 31 35
5127 4.23267 31 35
5128 3.44702 31 34
5129 5.87622 31 34
5130 3.36792 31 35
5131 4.40552 31 35
5132 5.07593 31 35
5133 2.57251 31 34
5134 2.52417 31 34
5135 3.92578 31 34
5136 3.57422 31 34
5137 3.67603 31 34
5138 3.34546 31 35
5139 4.896 31 35
5140 5.06763 31 35
5141 5.1311 31 35
5142 5.60303 31 35
5143 4.79614 31 34
5144 4.95239 31 34
5145 3.1604 31 34
5146 9.22339 31 35
5147 2.90601 31 35
5148 4.74805 31 35
5149 3.27271 31 35
5150 4.56226 31 35
5151 3.05347 31 35
5152 5.198 31 34
5153 4.59473 31 34
5154 2.84375 31 34
5155 4.90454 31 34
5156 4.11914 31 35
5157 2.71582 31 35
5158 2.99487 31 35
5159 3.71021 31 34
5160 6.59644 31 34
5161 2.97363 31 35
5162 4.39185 31 35
5163 3.4978 31 47
5164 3.47144 31 40
5165 3.05151 31 33
5166 5.3999 31 41
5167 4.33545 31 35
5168 3.69995 31 35
5169 2.97388 31 48
5170 6.98511 31 35
5171 3.47046 31 35
5172 3.1438 31 35
5173 7.6626 31 34
5174 6.37183 31 33
5175 3.51685 31 45
5176 3.87134 31 34
5177 4.66528 31 45
5178 3.20386 31 34
5179 3.76172 31 35
5180 5.50024 31 34
5181 3.31274 31 35
5182 2.51685 31 35
5183 3.45874 31 34
5184 7.02319 31 35
5185 3.65161 31 35
5186 3.00317 31 35
5187 1.90649 31 34
5188 5.22754 31 36
5189 4.55835 31 34
5190 4.10767 31 47
5191 4.47217 31 48
5192 2.86401 31 35
5193 5.42603 31 35
5194 4.17896 31 34
5195 3.72827 31 35
5196 5.03784 31 35
5197 3.22778 31 36
5198 2.92603 31 35
5199 3.08276 31 35
5200 3.9519 31 35
5201 3.91382 31 34
5202 3.37646 31 35
5203 5.88013 31 34
5204 3.85669 31 34
5205 3.43896 31 34
5206 3.07275 31 34
5207 3.51733 31 50
5208 2.69556 31 35
5209 3.05981 31 35
5210 6.86182 31 35
5211 5.28491 31 35
5212 3.78979 31 34
5213 4.16382 31 35
5214 2.73364 31 35
5215 2.16333 31 47
5216 3.60229 31 35
5217 4.43042 31 35
5218 2.86646 31 35
5219 4.47949 31 56
5220 2.86938 31 36
5221 3.11401 31 50
5222 5.80371 31 35
5223 3.57788 31 38
5224 2.79175 31 36
5225 3.10425 31 36
5226 5.58691 31 34
5227 4.05688 31 47
5228 4.23291 31 36
5229 4.49438 31 35
5230 4.26245 31 35
5231 3.62134 31 36
5232 4.47974 31 39
5233 3.54028 31 33
5234 1.82446 31 39
5235 3.66992 31 35
5236 4.08911 31 35
5237 6.35449 31 35
5238 4.47144 31 35
5239 2.77612 31 35
5240 3.24854 31 35
5241 5.04395 31 34
5242 2.51489 31 35
5243 5.63599 31 34
5244 3.28979 31 35
5245 3.96606 31 35
5246 2.01343 31 35
5247 9.18335 31 34
5248 3.43311 31 35
5249 3.6814 31 35
5250 4.67944 31 43
5251 3.69409 31 39
5252 3.40601 31 34
5253 3.39429 31 34
5254 3.26587 31 35
5255 3.94897 31 34
5256 4.30786 31 36
5257 7.62427 31 35
5258 2.06812 31 34
5259 2.48364 31 35
5260 3.52197 31 35
5261 6.83813 31 40
5262 4.8728 31 35
5263 3.81763 31 35
5264 5.02075 31 35
5265 2.95435 31 35
5266 6.35229 31 45
5267 2.45093 31 35
5268 6.66187 31 46
5269 3.58838 31 36
5270 3.30151 31 34
5271 3.83179 31 35
5272 2.72754 31 35
5273 5.01807 31 34
5274 5.77417 31 35
5275 4.27856 31 35
5276 3.92896 31 35
5277 3.55396 31 35
5278 4.96997 31 35
5279 3.40747 31 34
5280 2.79565 31 35
5281 3.62207 31 34
5282 3.29053 31 34
5283 4.59448 31 48
5284 4.41528 31 41
5285 3.30493 31 35
5286 3.0188 31 36
5287 5.26978 31 35
5288 2.70776 31 34
5289 3.34204 31 32
5290 11.5393 31 35
5291 3.62524 31 34
5292 3.13965 31 35
5293 4.75171 31 36
5294 4.25073 31 33
5295 4.38208 31 34
5296 3.73389 31 64
5297 4.20435 31 34
5298 7.18457 31 35
5299 2.78394 31 35
5300 4.55859 31 35
5301 4.98853 31 34
5302 5.34277 31 35
5303 3.60181 31 35
5304 2.68042 31 34
5305 3.28442 31 35
5306 3.26367 31 35
5307 4.28589 31 35
5308 4.13208 31 38
5309 4.19434 31 35
5310 3.58936 31 34
5311 5.16748 31 34
5312 1.89453 31 34
5313 5.10303 31 35
5314 3.57788 31 36
5315 2.37427 31 35
5316 1.96729 31 34
5317 3.67407 31 35
5318 3.56714 31 35
5319 2.96997 31 33
5320 9.20239 31 35
5321 7.34399 31 35
5322 2.85864 31 36
5323 3.86157 31 35
5324 8.23755 31 35
5325 3.5835 31 35
5326 3.28345 31 35
5327 5.92676 31 35
5328 4.9978 31 34
5329 4.40259 31 47
5330 3.05078 31 35
5331 2.08838 31 35
5332 3.36255 31 35
5333 3.56323 31 35
5334 4.7915 31 34
5335 4.17847 31 35
5336 3.87012 31 35
5337 4.40112 31 35
5338 2.91431 31 39
5339 8.57983 31 36
5340 8.82349 31 36
5341 4.77661 31 35
5342 2.82397 31 35
5343 4.98999 31 39
5344 3.65527 31 35
5345 4.14087 31 34
5346 4.27026 31 35
5347 2.3606 31 35
5348 5.0979 31 34
5349 3.5647 31 35
5350 5.1062 31 34
5351 3.22559 31 34
5352 3.10034 31 34
5353 4.16479 31 35
5354 2.98975 31 46
5355 5.28027 31 48
5356 4.56372 31 34
5357 5.69751 31 34
5358 3.71216 31 35
5359 3.87964 31 35
5360 3.76782 31 35
5361 3.45459 31 35
5362 5.21802 31 34
5363 4.45728 31 51
5364 2.79761 31 35
5365 3.83618 31 40
5366 2.22998 31 34
5367 3.65161 31 48
5368 5.0376 31 35
5369 9.04639 31 35
5370 4.51123 31 35
5371 3.24365 31 44
5372 3.27759 31 35
5373 8.68237 31 35
5374 5.04028 31 35
5375 2.64917 31 35
5376 3.00635 31 35
5377 3.06494 31 34
5378 2.64941 31 35
5379 6.11499 31 43
5380 4.72266 31 34
5381 4.25562 31 34
5382 6.05298 31 35
5383 5.49731 31 35
5384 3.41431 31 35
5385 4.14136 31 34
5386 3.24634 31 34
5387 4.09888 31 36
5388 4.36938 31 34
5389 3.43311 31 35
5390 3.63037 31 35
5391 5.62891 31 35
5392 7.95605 31 34
5393 3.69165 31 35
5394 2.97168 31 35
5395 2.15405 31 35
5396 2.50513 31 35
5397 4.13208 31 35
5398 6.74683 31 36
5399 6.4436 31 34
5400 3.17261 31 35
5401 5.10132 31 34
5402 6.25757 31 51
5403 2.71167 31 34
5404 4.26123 31 34
5405 3.8772 31 34
5406 3.26953 31 35
5407 4.36597 31 38
5408 3.72021 31 34
5409 3.38647 31 34
5410 5.96606 31 35
5411 2.53735 31 34
5412 2.56421 31 34
5413 3.15991 31 37
5414 4.33789 31 35
5415 3.34839 31 39
5416 3.3855 31 34
5417 4.98804 31 35
5418 4.02368 31 34
5419 7.70581 31 48
5420 2.44849 31 34
5421 3.83228 31 46
5422 3.11206 31 35
5423 2.49805 31 34
5424 3.24878 31 34
5425 4.38452 31 38
5426 3.47559 31 35
5427 4.96021 31 35
5428 4.33862 31 34
5429 4.65503 31 35
5430 3.05884 31 35
5431 4.63354 31 35
5432 2.26001 31 33
5433 10.0935 31 34
5434 5.28809 31 35
5435 4.76782 31 35
5436 4.72681 31 35
5437 3.73804 31 35
5438 4.87524 31 34
5439 2.98779 31 32
5440 3.91016 31 33
5441 3.52417 31 37
5442 2.90991 31 38
5443 1.82178 31 49
5444 3.95923 31 36
5445 3.63989 31 36
5446 1.83569 31 35
5447 2.77881 31 39
5448 3.81885 31 47
5449 2.53809 31 56
5450 3.01636 31 36
5451 5.17896 31 36
5452 3.25928 31 47
5453 2.46558 31 48
5454 3.1897 31 35
5455 2.927 31 35
5456 3.1604 31 35
5457 4.12402 31 35
5458 2.6416 31 36
5459 6.72974 31 35
5460 5.94263 31 35
5461 7.00122 31 37
5462 2.33911 31 33
5463 1.85742 31 34
5464 2.80396 31 35
5465 5.03345 31 36
5466 2.75293 31 35
5467 4.01001 31 51
5468 2.55786 31 35
5469 3.11523 31 50
5470 2.45142 31 35
5471 3.07153 31 35
5472 5.73022 31 35
5473 2.43896 31 47
5474 3.44897 31 35
5475 4.28149 31 47
5476 4.37207 31 34
5477 2.95972 31 36
5478 6.02271 31 35
5479 5.21313 31 35
5480 4.86792 31 35
5481 3.18384 31 35
5482 4.8103 31 35
5483 4.32593 31 39
5484 2.521 31 34
5485 5.42358 31 35
5486 2.98462 31 34
5487 3.46411 31 35
5488 3.94507 31 34
5489 2.74341 31 48
5490 2.85864 31 69
5491 2.56958 31 39
5492 7.80249 31 36
5493 5.5647 31 35
5494 5.35767 31 34
5495 6.12646 31 35
5496 3.19116 31 35
5497 3.05737 31 36
5498 4.17603 31 35
5499 4.19263 31 35
5500 3.39087 31 35
5501 5.03052 31 34
5502 2.66382 31 39
5503 4.00806 31 36
5504 5.58032 31 53
5505 4.49316 31 37
5506 3.30884 31 35
5507 2.41089 31 36
5508 5.35376 31 36
5509 3.14624 31 35
5510 3.31274 31 35
5511 3.06982 31 35
5512 2.68579 31 35
5513 3.32373 31 35
5514 5.10425 31 35
5515 4.34448 31 36
5516 3.05933 31 48
5517 4.14185 31 35
5518 3.53027 31 35
5519 4.50854 31 35
5520 3.19019 31 35
5521 4.1521 31 36
5522 2.86206 31 35
5523 2.99585 31 40
5524 2.51099 31 35
5525 2.49194 31 35
5526 4.22046 31 34
5527 3.59717 31 49
5528 5.63501 31 42
5529 4.09692 31 36
5530 3.69604 31 35
5531 4.6814 31 35
5532 4.85132 31 35
5533 5.68994 31 34
5534 2.40845 31 35
5535 1.93896 31 46
5536 3.45142 31 48
5537 3.99536 31 35
5538 2.6167 31 36
5539 4.57056 31 35
5540 4.28687 31 35
5541 7.91772 31 36
5542 2.59985 31 38
5543 3.01245 31 50
5544 3.4812 31 37
5545 2.69067 31 43
5546 5.52734 31 35
5547 6.19751 31 38
5548 2.90161 31 38
5549 3.00781 31 49
5550 3.83984 31 35
5551 3.7063 31 36
5552 6.23071 31 34
5553 3.7478 31 36
5554 4.9231 31 37
5555 3.47632 31 36
5556 2.26953 31 36
5557 3.10913 31 36
5558 3.93677 31 36
5559 3.06714 31 35
5560 4.21167 31 35
5561 4.19849 31 35
5562 5.22534 31 33
5563 5.17114 31 36
5564 2.68384 31 36
5565 2.49707 31 35
5566 3.63965 31 35
5567 3.51978 31 35
5568 3.13037 31 35
5569 3.82007 31 35
5570 3.81177 31 34
5571 3.57837 31 37
5572 2.9104 31 38
5573 8.66553 31 35
5574 2.94751 31 35
5575 5.11255 31 36
5576 6.03442 31 36
5577 2.71558 31 40
5578 4.51099 31 47
5579 3.94067 31 59
5580 4.33325 31 36
5581 2.58569 31 35
5582 2.87573 31 46
5583 2.65601 31 36
5584 2.42847 31 35
5585 3.177 31 35
5586 4.04028 31 36
5587 2.54663 31 50
5588 4.52368 31 36
5589 4.74097 31 36
5590 4.32007 31 31
5591 5.22729 31 40
5592 4.03687 31 35
5593 3.9353 31 35
5594 5.69165 31 35
5595 3.7085 31 47
5596 3.83325 31 47
5597 2.52124 31 45
5598 2.23755 31 33
5599 6.01685 31 36
5600 3.10181 31 36
5601 6.01514 31 36
5602 2.84277 31 48
5603 3.177 31 60
5604 3.82642 31 31
5605 2.43042 31 34
5606 3.94604 31 35
5607 2.21606 31 35
5608 3.17603 31 39
5609 5.47583 31 35
5610 7.05493 31 36
5611 5.04932 31 35
5612 4.14771 31 34
5613 2.79932 31 49
5614 3.05493 31 48
5615 3.823 31 35
5616 6.58618 31 35
5617 5.62866 31 35
5618 3.55713 31 36
5619 4.02979 31 35
5620 4.34546 31 40
5621 3.69556 31 35
5622 2.99097 31 39
5623 5.27368 31 35
5624 5.70264 31 35
5625 3.79321 31 40
5626 2.55005 31 40
5627 3.97583 31 35
5628 6.11255 31 35
5629 4.08667 31 35
5630 5.45654 31 35
5631 3.6853 31 35
5632 3.72632 31 35
5633 5.14355 31 48
5634 6.71753 31 35
5635 7.26489 31 47
5636 5.05347 31 35
5637 4.77173 31 40
5638 5.74634 31 35
5639 2.99585 31 36
5640 4.14624 31 46
5641 5.18188 31 35
5642 4.81616 31 34
5643 2.76538 31 35
5644 4.55151 31 41
5645 4.48999 31 35
5646 4.88354 31 35
5647 3.02271 31 34
5648 4.63062 31 34
5649 2.95142 31 35
5650 2.40112 31 35
5651 3.60547 31 34
5652 2.55981 31 35
5653 3.87231 31 34
5654 3.96313 31 34
5655 2.95215 31 36
5656 3.49878 31 35
5657 3.76978 31 34
5658 2.28662 31 35
5659 6.95459 31 35
5660 4.8999 31 35
5661 4.67456 31 54
5662 10.5652 31 46
5663 3.99146 31 37
5664 3.83569 31 46
5665 6.08618 31 36
5666 3.71826 31 35
5667 6.97412 31 46
5668 4.13794 31 34
5669 3.12866 31 36
5670 7.70825 31 38
5671 2.46851 31 35
5672 3.4397 31 35
5673 3.78735 31 35
5674 6.70947 31 35
5675 3.25464 31 34
5676 3.39673 31 35
5677 5.18066 31 34
5678 2.60571 31 46
5679 4.18677 31 34
5680 4.23267 31 35
5681 5.17554 31 35
5682 3.01904 31 35
5683 3.59473 31 35
5684 3.55542 31 33
5685 3.30542 31 35
5686 5.64917 31 34
5687 4.25098 31 39
5688 2.80981 31 35
5689 2.14136 31 47
5690 5.41333 31 33
5691 6.2522 31 36
5692 3.38892 31 35
5693 3.27368 31 35
5694 4.99878 31 35
5695 7.84473 31 35
5696 2.80884 31 34
5697 2.37476 31 34
5698 4.15869 31 35
5699 6.28076 31 35
5700 2.81323 31 34
5701 5.49902 31 46
5702 4.40894 31 35
5703 5.29492 31 36
5704 5.47729 31 36
5705 4.84546 31 39
5706 3.24292 31 34
5707 6.427 31 40
5708 2.23022 31 46
5709 5.65845 31 35
5710 2.34937 31 36
5711 2.86548 31 36
5712 3.69995 31 35
5713 5.60474 31 35
5714 4.64917 31 35
5715 5.69604 31 35
5716 4.62964 31 35
5717 3.94238 31 39
5718 2.83936 31 35
5719 2.80347 31 37
5720 5.3606 31 32
5721 4.19995 31 34
5722 3.02515 31 36
5723 4.25708 31 35
5724 3.18286 31 35
5725 3.69653 31 38
5726 3.77905 31 37
5727 6.21265 31 36
5728 5.71704 31 34
5729 3.97485 31 49
5730 3.73169 31 36
5731 2.63501 31 35
5732 3.24316 31 50
5733 4.00366 31 37
5734 7.89771 31 33
5735 2.10864 31 56
5736 5.97095 31 37
5737 5.66821 31 36
5738 5.00024 31 49
5739 6.09082 31 35
5740 5.67505 31 36
5741 5.20239 31 34
5742 3.84668 31 36
5743 5.06152 31 35
5744 6.8894 31 35
5745 4.19946 31 39
5746 4.50537 31 35
5747 2.55249 31 35
5748 5.33667 31 35
5749 2.92456 31 35
5750 5.25415 31 34
5751 3.4519 31 50
5752 5.68823 31 39
5753 4.68066 31 35
5754 3.59204 31 35
5755 2.27881 31 35
5756 3.23218 31 36
5757 5.39014 31 42
5758 2.24878 31 35
5759 3.99927 31 40
5760 3.79224 31 36
5761 3.10571 31 35
5762 5.92212 31 48
5763 3.53198 31 35
5764 3.70459 31 35
5765 2.46191 31 35
5766 3.57373 31 49
5767 4.2002 31 34
5768 3.32739 31 31
5769 4.04785 31 35
5770 6.50293 31 58
5771 3.59521 31 36
5772 6.04517 31 35
5773 4.48413 31 37
5774 3.42505 31 34
5775 3.66919 31 36
5776 4.39185 31 35
5777 3.91577 31 35
5778 2.73657 31 35
5779 4.56396 31 39
5780 3.20288 31 34
5781 3.55371 31 35
5782 5.6814 31 34
5783 2.98193 31 34
5784 4.07886 31 34
5785 2.09521 31 35
5786 4.771 31 34
5787 1.89331 31 34
5788 2.88794 31 35
5789 6.37354 31 35
5790 4.64917 31 34
5791 4.59326 31 37
5792 5.13452 31 35
5793 1.62988 31 35
5794 3.08813 31 60
5795 3.78833 31 35
5796 3.36914 31 35
5797 2.54126 31 39
5798 7.34644 31 35
5799 4.0603 31 40
5800 3.63892 31 41
5801 2.13013 31 35
5802 4.5813 31 35
5803 5.06421 31 35
5804 4.14087 31 35
5805 5.80054 31 46
5806 2.25562 31 34
5807 2.05688 31 35
5808 4.01001 31 35
5809 2.63208 31 49
5810 3.61841 31 34
5811 6.57007 31 34
5812 5.30444 31 34
5813 2.9502 31 53
5814 1.88452 31 34
5815 2.36304 31 35
5816 2.86841 31 34
5817 5.16211 31 35
5818 3.07104 31 34
5819 3.67847 31 35
5820 3.90039 31 34
5821 3.5105 31 35
5822 3.98755 31 34
5823 4.12427 31 35
5824 2.57227 31 35
5825 3.24976 31 35
5826 2.9563 31 44
5827 4.29834 31 35
5828 5.74927 31 35
5829 4.66016 31 46
5830 2.35962 31 34
5831 5.55103 31 34
5832 4.06494 31 34
5833 5.63208 31 34
5834 5.80542 31 35
5835 6.02832 31 35
5836 9.67993 31 35
5837 4.16626 31 37
5838 3.79272 31 35
5839 5.10107 31 35
5840 4.68384 31 34
5841 5.68726 31 35
5842 3.64697 31 35
5843 2.58569 31 34
5844 5.37085 31 40
5845 6.30176 31 38
5846 5.64478 31 35
5847 4.69678 31 35
5848 3.56519 31 35
5849 2.82251 31 40
5850 3.52417 31 35
5851 4.58521 31 35
5852 7.98999 31 35
5853 3.55249 31 38
5854 2.90308 31 35
5855 2.96851 31 34
5856 2.35083 31 35
5857 3.5647 31 34
5858 5.32617 31 35
5859 2.25244 31 34
5860 2.65454 31 46
5861 3.91943 31 35
5862 3.44653 31 53
5863 4.52026 31 34
5864 5.77954 31 39
5865 3.28198 31 34
5866 5.56128 31 35
5867 2.56006 31 34
5868 4.04565 31 34
5869 5.26978 31 35
5870 4.31396 31 33
5871 2.98682 31 38
5872 2.79858 31 34
5873 2.20142 31 35
5874 3.71313 31 35
5875 3.75171 31 35
5876 6.04932 31 35
5877 3.71436 31 39
5878 5.9812 31 34
5879 2.50708 31 34
5880 3.62207 31 35
5881 2.3689 31 34
5882 1.8064 31 35
5883 7.03345 31 35
5884 3.95532 31 34
5885 3.74829 31 35
5886 3.41577 31 34
5887 2.44067 31 34
5888 6.58813 31 34
5889 5.052 31 35
5890 4.59204 31 35
5891 2.54492 31 38
5892 4.52271 31 35
5893 2.8623 31 35
5894 2.19214 31 35
5895 5.8042 31 35
5896 3.82739 31 35
5897 3.85254 31 40
5898 3.23071 31 34
5899 2.39355 31 40
5900 2.76514 31 35
5901 3.02856 31 34
5902 7.00342 31 35
5903 6.20435 31 47
5904 5.74731 31 35
5905 4.52051 31 47
5906 4.05298 31 35
5907 5.9646 31 34
5908 3.50024 31 36
5909 4.12378 31 35
5910 3.03101 31 35
5911 2.86304 31 35
5912 2.58887 31 34
5913 4.47046 31 45
5914 2.83032 31 35
5915 6.64355 31 45
5916 2.45459 31 35
5917 3.68384 31 44
5918 3.48657 31 35
5919 2.63843 31 44
5920 2.98413 31 35
5921 3.2002 31 35
5922 4.10254 31 35
5923 3.52905 31 35
5924 3.46948 31 34
5925 3.61694 31 34
5926 6.54126 31 33
5927 7.09766 31 35
5928 3.38452 31 34
5929 3.43848 31 35
5930 3.01099 31 35
5931 2.89624 31 35
5932 3.05298 31 35
5933 3.0686 31 35
5934 3.48706 31 34
5935 4.02905 31 35
5936 5.46606 31 34
5937 4.50757 31 34
5938 4.76196 31 35
5939 10.9595 31 35
5940 4.13672 31 34
5941 3.69067 31 35
5942 4.26685 31 37
5943 6.80493 31 34
5944 4.46118 31 35
5945 2.74097 31 34
5946 2.91162 31 34
5947 6.35034 31 35
5948 3.53687 31 35
5949 3.79199 31 35
5950 4.44751 31 34
5951 3.48315 31 35
5952 4.05591 31 34
5953 5.42529 31 35
5954 3.00073 31 35
5955 5.60864 31 35
5956 4.09546 31 35
5957 7.40503 31 38
5958 5.15845 31 35
5959 4.37671 31 35
5960 3.78052 31 35
5961 3.76636 31 35
5962 4.26416 31 35
5963 3.302 31 34
5964 3.85278 31 35
5965 3.49365 31 34
5966 7.2063 31 34
5967 2.50708 31 34
5968 5.32739 31 34
5969 3.12524 31 34
5970 3.87036 31 34
5971 3.65649 31 35
5972 5.46899 31 35
5973 4.83228 31 35
5974 7.20337 31 35
5975 2.52026 31 34
5976 3.54956 31 35
5977 4.11011 31 35
5978 4.57153 31 35
5979 2.34985 31 34
5980 4.47632 31 34
5981 6.052 31 34
5982 9.01001 31 35
5983 4.23413 31 34
5984 3.55396 31 34
5985 4.26978 31 35
5986 4.64771 31 34
5987 6.59131 31 35
5988 8.10327 31 34
5989 4.40161 31 35
5990 4.69409 31 34
5991 3.61035 31 35
5992 4.91821 31 35
5993 3.56519 31 35
5994 3.20117 31 43
5995 3.11035 31 34
5996 3.80591 31 34
5997 2.75122 31 34
5998 4.1394 31 35
5999 5.3689 31 35
6000 4.67065 31 34
6001 2.40918 31 35
6002 4.63257 31 35
6003 5.17749 31 34
6004 7.75024 31 35
6005 3.54517 31 34
6006 3.32764 31 35
6007 6.89868 31 34
6008 4.44214 31 35
6009 3.18066 31 35
6010 3.05688 31 47
6011 3.4187 31 35
6012 4.29614 31 47
6013 4.55591 31 35
6014 3.64526 31 35
6015 5.99487 31 35
6016 3.94653 31 35
6017 3.92212 31 35
6018 3.9856 31 34
6019 4.94604 31 35
6020 3.72827 31 33
6021 2.80103 31 35
6022 3.04224 31 47
6023 3.56128 31 37
6024 2.78589 31 36
6025 3.22119 31 53
6026 5.84009 31 38
6027 4.87231 31 41
6028 3.49487 31 36
6029 4.78223 31 37
6030 3.59595 31 35
6031 3.56665 31 34
6032 2.88232 31 36
6033 3.65503 31 34
6034 3.81909 31 35
6035 4.33911 31 36
6036 3.22876 31 34
6037 3.44507 31 36
6038 6.50854 31 35
6039 4.62012 31 32
6040 3.65845 31 55
6041 4.896 31 36
6042 7.6687 31 40
6043 3.51562 31 34
6044 3.70605 31 38
6045 2.61621 31 33
6046 2.4978 31 35
6047 6.10254 31 32
6048 2.58105 31 54
6049 6.37524 31 34
6050 2.60083 31 35
6051 2.34912 31 36
6052 4.72998 31 35
6053 4.08228 31 35
6054 2.79614 31 34
6055 6.90747 31 38
6056 3.78784 31 36
6057 4.13843 31 33
6058 4.80591 31 38
6059 3.84302 31 38
6060 4.36206 31 37
6061 4.05542 31 36
6062 3.71558 31 37
6063 5.5686 31 48
6064 4.1709 31 34
6065 2.90063 31 32
6066 2.76147 31 41
6067 6.19678 31 35
6068 3.51733 31 47
6069 4.10107 31 35
6070 3.09644 31 32
6071 3.76074 31 48
6072 5.16382 31 39
6073 4.31396 31 37
6074 5.49902 31 35
6075 2.01294 31 34
6076 4.17651 31 35
6077 5.07153 31 34
6078 5.80298 31 34
6079 2.87671 31 35
6080 2.52808 31 35
6081 3.53784 31 36
6082 4.39233 31 35
6083 2.6438 31 35
6084 4.15601 31 36
6085 4.68262 31 34
6086 3.26831 31 35
6087 2.87622 31 35
6088 6.64941 31 35
6089 5.57397 31 34
6090 5.82446 31 35
6091 5.26245 31 35
6092 2.37842 31 40
6093 4.03979 31 47
6094 4.37231 31 39
6095 3.00903 31 37
6096 4.65454 31 34
6097 5.17896 31 35
6098 2.85107 31 33
6099 3.59595 31 36
6100 3.52686 31 36
6101 2.82983 31 36
6102 4.83325 31 38
6103 4.55933 31 36
6104 4.33813 31 36
6105 4.38403 31 36
6106 4.79956 31 38
6107 2.30786 31 36
6108 6.40356 31 35
6109 4.50269 31 37
6110 4.36353 31 37
6111 3.44922 31 35
6112 4.47144 31 36
6113 2.1792 31 36
6114 4.13794 31 35
6115 3.46655 31 49
6116 3.21777 31 36
6117 7.29565 31 36
6118 2.77466 31 38
6119 4.84619 31 40
6120 3.87891 31 35
6121 4.5979 31 35
6122 2.43677 31 35
6123 3.30249 31 35
6124 3.42871 31 35
6125 4.60083 31 35
6126 2.427 31 52
6127 4.7561 31 36
6128 4.13403 31 52
6129 3.97266 31 47
6130 3.41016 31 34
6131 8.72632 31 35
6132 3.4502 31 35
6133 2.55737 31 34
6134 3.88354 31 40
6135 3.85669 31 35
6136 8.51196 31 46
6137 2.47217 31 40
6138 5.16699 31 35
6139 3.55884 31 36
6140 9.12915 31 35
6141 3.15259 31 34
6142 2.96558 31 35
6143 3.70923 31 35
6144 2.4397 31 35
6145 3.74048 31 34
6146 4.28491 31 35
6147 3.92725 31 35
6148 5.17456 31 35
6149 6.12769 31 35
6150 5.7478 31 34
6151 3.2666 31 35
6152 4.6272 31 35
6153 2.50171 31 35
6154 3.46948 31 35
6155 2.78247 31 36
6156 3.26001 31 36
6157 6.646 31 47
6158 4.59692 31 48
6159 5.8562 31 35
6160 5.07007 31 35
6161 2.55884 31 50
6162 4.31396 31 35
6163 3.55786 31 41
6164 3.58765 31 39
6165 3.32837 31 39
6166 5.46997 31 35
6167 8.19995 31 35
6168 2.33105 31 36
6169 3.18115 31 35
6170 3.15308 31 38
6171 3.87524 31 47
6172 3.41699 31 35
6173 5.56909 31 36
6174 3.71777 31 35
6175 5.24121 31 39
6176 2.1936 31 34
6177 2.16357 31 35
6178 3.42603 31 35
6179 3.58447 31 51
6180 5.38794 31 36
6181 2.74805 31 35
6182 3.00928 31 35
6183 7.78687 31 34
6184 3.26733 31 35
6185 4.85815 31 34
6186 3.95093 31 35
6187 2.68652 31 38
6188 2.70435 31 34
6189 4.6416 31 39
6190 3.7981 31 34
6191 3.12988 31 35
6192 4.69604 31 36
6193 4.94067 31 50
6194 7.51392 31 35
6195 3.77954 31 35
6196 2.94849 31 35
6197 3.62769 31 34
6198 2.53369 31 35
6199 3.47876 31 63
6200 4.9353 31 35
6201 3.59595 31 39
6202 3.10962 31 34
6203 3.56519 31 35
6204 2.89819 31 47
6205 3.77466 31 35
6206 3.11206 31 32
6207 4.2041 31 35
6208 5.39478 31 34
6209 3.8894 31 48
6210 2.42139 31 34
6211 8.31738 31 34
6212 2.17114 31 35
6213 2.06934 31 34
6214 4.44946 31 46
6215 3.00073 31 35
6216 3.98804 31 34
6217 5.52759 31 48
6218 5.21509 31 34
6219 4.12476 31 36
6220 3.15869 31 35
6221 3.03296 31 45
6222 3.64429 31 35
