Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5148 34.3584 111 760
5149 61.7815 106 747
5150 84.1345 102 653
5151 56.9716 116 716
5152 121.467 100 722
5153 88.8798 93 667
5154 48.3896 103 662
5155 150.527 105 708
5156 36.7771 100 663
5157 38.4024 93 706
5158 88.8247 86 665
5159 63.6699 107 700
5160 106.017 112 679
5161 57.0281 97 678
5162 47.0198 98 715
5163 76.3888 113 713
5164 39.0497 95 679
5165 113.485 111 686
5166 58.2583 103 721
5167 73.1457 103 695
5168 152.239 114 680
5169 138.212 110 722
5170 89.5984 101 671
5171 158.148 99 679
5172 85.0931 102 704
5173 96.4021 104 707
5174 70.7718 118 737
5175 70.2611 114 701
5176 123.633 91 694
5177 63.2484 107 717
5178 61.0686 117 711
5179 115.669 113 713
5180 79.1651 112 677
5181 59.0613 102 680
5182 49.5111 108 655
5183 75.5845 111 693
5184 71.8688 104 720
5185 82.0636 105 727
5186 103.7 103 657
5187 123.628 106 718
5188 93.0745 116 732
5189 62.3863 111 695
5190 79.9888 116 709
5191 62.7338 106 763
5192 82.5617 90 725
5193 134.118 97 752
5194 109.996 111 695
5195 96.19 104 687
5196 32.9878 111 708
5197 46.0422 122 729
5198 70.6248 110 673
5199 59.337 98 654
5200 83.461 104 671
5201 134.355 98 660
5202 86.6459 97 669
5203 88.6936 111 680
5204 130.417 100 701
5205 80.9329 111 746
5206 106.598 106 679
5207 103.435 107 684
5208 66.7573 104 701
5209 58.8381 102 711
5210 143.639 99 671
5211 78.199 104 739
5212 169.122 111 749
5213 53.0567 108 703
5214 55.2368 103 678
5215 40.3791 110 708
5216 40.2986 118 738
5217 107.797 105 694
5218 106.968 105 693
5219 76.6797 112 731
5220 101.77 105 743
5221 143.592 93 708
5222 60.4841 100 688
5223 73.1893 95 717
5224 90.4042 116 714
5225 73.313 102 716
5226 40.9499 102 740
5227 70.8046 111 754
5228 68.7608 102 793
5229 58.9261 102 739
5230 43.0147 102 695
5231 59.1937 115 762
5232 38.7079 103 755
5233 74.7046 104 738
5234 104.635 95 705
5235 110.119 110 741
5236 89.1256 114 763
5237 69.6314 112 774
5238 86.1375 102 751
5239 85.0658 93 765
5240 158.897 112 743
5241 66.527 106 746
5242 56.125 103 750
5243 87.0938 96 762
5244 33.9263 107 769
5245 89.0123 118 748
5246 114.554 105 747
5247 106.757 102 748
5248 63.016 97 748
5249 50.4587 109 740
5250 134.704 109 763
5251 59.1599 105 758
5252 130.84 102 729
5253 77.8552 108 767
5254 54.8615 115 774
5255 56.4377 102 774
5256 76.304 98 731
5257 83.9569 111 736
5258 59.3255 109 762
5259 68.9789 115 770
5260 57.6676 107 765
5261 71.6549 107 743
5262 76.7773 107 758
5263 89.2582 100 779
5264 50.9513 105 747
5265 65.1363 107 747
5266 75.41 106 738
5267 207.01 109 753
5268 59.5795 119 765
5269 55.2718 111 758
5270 72.0582 104 762
5271 35.8583 102 752
5272 47.2292 105 783
5273 61.9711 108 760
5274 61.2047 106 739
5275 128.263 107 770
5276 51.4057 112 758
5277 144.964 104 738
5278 75.367 105 735
5279 92.7061 117 782
5280 123.798 94 759
5281 67.2132 111 772
5282 162.081 113 735
5283 48.073 105 761
5284 103.13 94 743
5285 40.2113 104 709
5286 74.4501 104 725
5287 32.9966 107 727
5288 89.6579 101 710
5289 51.127 104 699
5290 64.0403 119 706
5291 80.4902 108 707
5292 60.9251 100 737
5293 38.6515 111 720
5294 59.7767 112 721
5295 68.5271 104 747
5296 79.6392 108 769
5297 86.8397 100 745
5298 87.8441 102 772
5299 90.4724 96 707
5300 67.5077 109 756
5301 135.714 104 780
5302 182.052 109 764
5303 55.5675 106 768
5304 79.823 108 747
5305 52.0364 109 677
5306 103.629 111 693
5307 106.473 102 728
5308 179.682 105 709
5309 60.6385 109 713
5310 72.5697 92 670
5311 174.073 119 685
5312 59.4382 104 703
5313 65.7278 103 726
5314 68.7094 105 717
5315 48.3776 102 690
5316 45.7767 107 718
5317 50.2187 110 718
5318 65.825 108 738
5319 70.7146 100 710
5320 60.1141 100 696
5321 60.7591 110 727
5322 149.798 99 691
5323 83.1367 100 686
5324 62.4248 115 691
5325 71.9122 105 701
5326 97.5632 99 685
5327 58.3034 106 677
5328 50.8569 105 688
5329 60.8467 108 683
5330 123.619 100 692
5331 57.9872 102 706
5332 148.947 116 760
5333 100.851 94 745
5334 49.5239 100 741
5335 80.0675 104 753
5336 64.598 116 761
5337 79.6626 114 757
5338 40.7218 105 751
5339 36.2161 102 736
5340 63.2553 120 763
5341 44.5334 118 791
5342 54.6526 100 740
5343 88.1373 118 743
5344 48.3825 118 744
5345 92.1475 102 762
5346 63.7656 112 777
5347 77.6938 119 756
5348 177.15 114 735
5349 56.1796 101 763
5350 67.4357 92 751
5351 56.9543 99 766
5352 74.4719 107 739
5353 67.369 111 752
5354 53.2744 110 750
5355 62.4759 103 769
5356 48.4649 100 739
5357 78.1398 117 754
5358 65.2809 104 792
5359 53.9891 111 741
5360 158.967 94 731
5361 68.0286 116 770
5362 101.111 106 715
5363 71.3505 110 753
5364 54.7892 104 788
5365 103.457 104 769
5366 75.7378 111 770
5367 79.3375 95 727
5368 52.0624 111 776
5369 66.6049 92 772
5370 66.695 102 753
5371 67.4487 110 757
5372 50.4702 106 744
5373 51.4019 101 760
5374 102.034 116 770
5375 71.4371 116 752
5376 41.7225 114 743
5377 48.9196 106 763
5378 76.9482 110 777
5379 78.0467 99 745
5380 76.0307 106 741
5381 83.819 101 750
5382 43.8737 105 762
5383 128.172 98 766
5384 54.3326 106 726
5385 70.3722 102 760
5386 123.966 113 756
5387 105.902 110 745
5388 58.3077 103 731
5389 52.3666 102 762
5390 81.2522 104 751
5391 65.3539 99 775
5392 52.937 101 739
5393 63.363 97 744
5394 88.0985 115 766
5395 112.701 110 747
5396 48.8893 102 758
5397 79.3165 106 767
5398 52.5218 119 780
5399 55.9104 101 738
5400 57.7544 111 753
5401 55.2769 105 782
5402 43.1809 107 744
5403 67.3194 110 756
5404 96.8179 119 747
5405 41.7977 97 773
5406 71.4693 99 777
5407 62.1609 105 755
5408 97.8625 112 748
5409 108.103 118 760
5410 101.214 110 780
5411 113.261 105 745
5412 47.4517 110 729
5413 56.4329 102 741
5414 39.6523 102 729
5415 50.4572 100 723
5416 75.3553 104 775
5417 61.2123 100 744
5418 66.5294 100 743
5419 116.734 100 744
5420 103.229 113 761
5421 100.082 105 770
5422 105.59 94 739
5423 55.1534 104 786
5424 66.9508 104 757
5425 59.7624 96 745
5426 99.9086 115 733
5427 47.7418 121 788
5428 85.2922 112 775
5429 95.3255 95 754
5430 55.3833 115 758
5431 137.379 113 762
5432 94.125 97 769
5433 73.1484 105 774
5434 90.3892 104 740
5435 101.196 108 771
5436 50.3379 107 759
5437 60.0551 105 733
5438 60.084 105 737
5439 107.113 103 782
5440 59.7925 97 777
5441 63.8866 102 771
5442 55.8817 107 763
5443 60.5317 113 728
5444 142.799 102 751
5445 71.4765 105 776
5446 83.1575 110 749
5447 53.05 117 741
5448 43.5499 100 766
5449 91.167 105 769
5450 119.407 111 770
5451 73.2398 108 747
5452 64.5528 118 762
5453 46.7688 113 731
5454 87.077 93 741
5455 160.172 105 747
5456 84.3571 93 744
5457 30.9483 117 762
5458 58.45 105 715
5459 111.808 108 732
5460 89.2068 111 756
5461 65.3722 115 736
5462 41.2542 97 741
5463 107.565 91 720
5464 60.7389 102 776
5465 101.776 99 741
5466 63.0805 110 752
5467 65.5151 108 727
5468 50.5784 124 775
5469 64.7232 103 756
5470 66.0172 98 732
5471 88.9932 115 723
5472 128.5 93 759
5473 189.185 120 742
5474 99.329 113 755
5475 62.715 107 711
5476 79.7743 105 739
5477 56.8017 105 725
5478 94.2933 106 769
5479 74.1081 108 709
5480 86.865 100 753
5481 59.9135 99 744
5482 63.0057 97 702
5483 61.546 103 723
5484 74.896 112 720
5485 67.0694 99 737
5486 45.7781 108 748
5487 68.1448 124 733
5488 58.7517 110 753
5489 56.7478 109 750
5490 54.8837 107 728
5491 75.054 111 715
5492 100.46 112 755
5493 57.5688 116 773
5494 97.091 108 736
5495 89.4511 96 696
5496 75.7288 128 726
5497 141.258 97 703
5498 89.9267 105 702
5499 186.935 95 699
5500 105.339 111 702
5501 57.9733 110 723
5502 80.246 104 726
5503 102.456 100 726
5504 82.105 94 730
5505 104.994 108 726
5506 65.0842 104 711
5507 69.087 107 697
5508 74.3927 97 707
5509 76.8313 113 717
5510 73.0393 99 756
5511 78.1699 108 727
5512 78.852 111 731
5513 57.8592 99 693
5514 142.258 103 706
5515 81.0232 105 705
5516 67.8489 104 718
5517 98.9758 113 730
5518 37.2959 110 713
5519 88.4927 116 727
5520 76.1668 105 695
5521 43.0978 92 744
5522 77.2724 100 747
5523 94.0571 98 731
5524 73.6991 100 712
5525 103.135 109 705
5526 68.1959 98 705
5527 60.2666 104 711
5528 51.3715 104 721
5529 72.0593 102 696
5530 63.3873 108 743
5531 77.7934 108 763
5532 60.7504 105 722
5533 89.9143 88 703
5534 106.118 113 737
5535 96.0349 107 712
5536 89.7151 122 729
5537 81.8073 106 731
5538 77.4389 111 715
5539 101.605 109 706
5540 113.57 106 707
5541 136.846 110 733
5542 97.0167 100 692
5543 152.258 114 727
5544 99.591 102 723
5545 51.6577 104 718
5546 33.9159 104 698
5547 64.8111 111 728
5548 59.8279 105 705
5549 61.0794 106 730
5550 82.0197 104 698
5551 133.682 107 711
5552 55.3152 103 719
5553 90.5363 94 713
5554 35.6283 106 726
5555 83.3844 105 749
5556 62.3961 110 760
5557 111.024 105 746
5558 61.2646 113 730
5559 88.5644 108 708
5560 50.3348 105 724
5561 47.7166 103 732
5562 44.9149 102 729
5563 162.35 104 714
5564 102.938 97 719
5565 142.522 115 723
5566 202.922 100 738
5567 55.6029 102 744
5568 91.3912 106 719
5569 93.8679 108 746
5570 83.391 104 709
5571 59.5484 103 703
5572 56.5584 110 756
5573 69.1499 107 742
5574 83.6202 105 734
5575 44.4465 98 710
5576 83.1214 105 743
5577 83.4343 107 752
5578 104.739 115 766
5579 107.444 105 753
5580 82.5403 101 697
5581 56.983 95 707
5582 87.4394 114 725
5583 97.4484 106 708
5584 51.4141 118 739
5585 55.9946 114 695
5586 66.1667 105 722
5587 107.583 110 711
5588 56.5337 112 714
5589 66.5753 102 693
5590 73.8049 104 710
5591 78.8662 105 731
5592 84.4054 101 716
5593 41.5278 93 705
5594 47.4751 101 697
5595 61.0902 97 706
5596 62.0787 107 730
5597 59.917 118 714
5598 75.8419 100 735
5599 62.3697 114 717
5600 46.3975 108 698
5601 75.4477 100 712
5602 48.1201 102 709
5603 62.6504 109 722
5604 88.0235 96 702
5605 128.918 91 702
5606 37.7661 106 718
5607 41.5595 103 745
5608 130.277 103 702
5609 89.4295 100 695
5610 169.77 112 696
5611 100.662 104 709
5612 92.5566 106 740
5613 93.9095 103 718
5614 122.035 112 704
5615 52.9323 116 710
5616 62.1527 102 749
5617 49.4366 114 750
5618 50.5591 102 715
5619 67.6614 110 735
5620 80.6699 91 739
5621 64.5606 102 711
5622 111.706 102 721
5623 65.9376 112 730
5624 91.9538 107 730
5625 53.2197 98 680
5626 75.7289 113 700
5627 46.6333 100 698
5628 68.1657 103 685
5629 95.8408 98 668
5630 60.8417 106 694
5631 112.497 101 666
5632 58.5708 100 679
5633 64.2176 103 657
5634 65.7388 106 709
5635 59.5585 119 738
5636 63.1487 97 705
5637 57.0606 96 692
5638 40.0976 104 683
5639 84.1002 94 734
5640 105.988 107 717
5641 61.5519 100 702
5642 53.7064 106 661
5643 59.8864 107 695
5644 64.78 106 731
5645 85.9643 102 709
5646 73.0026 86 712
5647 63.6678 102 672
5648 75.5559 104 689
5649 121.367 119 737
5650 40.5145 106 720
5651 87.4852 105 699
5652 62.371 95 671
5653 48.5383 109 715
5654 66.3877 107 686
5655 86.2455 105 735
5656 65.364 97 706
5657 47.7038 115 705
5658 78.4241 108 710
5659 62.5021 114 728
5660 100.033 108 710
5661 69.3473 113 691
5662 75.0907 102 712
5663 95.2918 106 724
5664 67.5923 114 740
5665 68.9104 101 727
5666 114.024 96 679
5667 47.2108 115 659
5668 183.417 102 674
5669 61.952 97 768
5670 52.3893 102 719
5671 94.7546 102 674
5672 71.0772 98 692
5673 110.808 93 697
5674 70.7116 108 686
5675 104.054 108 730
5676 74.3578 103 737
5677 131.607 105 713
5678 54.3319 99 732
5679 129.501 114 713
5680 66.0064 107 713
5681 59.4218 119 689
5682 101.1 108 662
5683 141.16 93 695
5684 49.9152 101 698
5685 88.6486 107 696
5686 64.8016 95 692
5687 44.8679 97 758
5688 117.155 104 713
5689 68.248 103 705
5690 117.861 103 678
5691 74.7368 106 704
5692 75.1211 115 710
5693 54.1029 109 676
5694 147.342 106 662
5695 124.684 100 681
5696 75.7782 106 680
5697 65.3612 117 688
5698 38.5406 99 655
5699 58.6536 104 688
5700 109.435 102 716
5701 60.5376 111 698
5702 64.8709 113 694
5703 83.2791 95 700
5704 144.033 97 745
5705 137.267 110 771
5706 122.946 114 740
5707 141.328 91 718
5708 36.0772 113 709
5709 72.6632 122 693
5710 41.102 89 706
5711 39.3103 110 708
5712 113.631 103 696
5713 77.4516 97 687
5714 140.115 107 671
5715 57.8035 126 724
5716 95.9543 112 715
5717 42.8903 118 693
5718 50.9709 106 708
5719 36.2082 116 676
5720 55.8248 105 717
5721 71.1355 99 718
5722 60.0243 102 711
5723 51.3864 98 715
5724 79.3504 94 693
5725 61.3465 101 672
5726 147.815 97 709
5727 85.4536 92 723
5728 69.1063 98 719
5729 65.5575 101 708
5730 57.772 111 705
5731 39.6717 105 690
5732 86.3193 109 704
5733 48.1672 109 673
5734 59.0108 110 738
5735 89.6146 105 717
5736 131.095 105 715
5737 51.3418 97 684
5738 74.0175 100 673
5739 78.623 100 674
5740 37.4368 100 671
5741 120.512 109 674
5742 75.3127 110 670
5743 62.2965 118 691
5744 90.8421 108 714
5745 70.3783 131 753
5746 95.9761 99 698
5747 102.687 111 686
5748 113.575 107 700
5749 52.7836 119 718
5750 64.4813 106 724
5751 47.1913 105 690
5752 100.55 101 682
5753 104.438 96 694
5754 194.432 103 726
5755 95.5462 92 695
5756 70.7135 103 705
5757 67.6474 105 696
5758 99.4486 99 715
5759 116.228 105 662
5760 60.2763 105 657
5761 77.0304 102 656
5762 104.292 98 698
5763 88.9888 107 686
5764 100.974 104 669
5765 48.253 116 717
5766 125.837 101 725
5767 78.2567 111 706
5768 50.6422 99 702
5769 68.2814 104 664
5770 55.5881 106 693
5771 214.192 99 721
5772 208.632 100 712
5773 77.0737 104 700
5774 66.9564 96 654
5775 165.543 111 676
5776 70.4326 106 748
5777 94.363 104 701
5778 85.3696 105 715
5779 103.685 104 670
5780 35.2559 89 705
5781 71.0493 111 736
5782 128.848 116 728
5783 119.746 99 697
5784 128.569 94 653
5785 162.652 112 679
5786 77.378 105 709
5787 64.8344 103 735
5788 49.5628 107 690
5789 60.7681 100 670
5790 62.2805 111 737
5791 61.2627 109 732
5792 81.6311 105 720
5793 119.35 116 726
5794 73.483 102 708
5795 74.0969 110 741
5796 69.4965 117 696
5797 38.834 114 702
5798 62.4714 113 661
5799 119.051 95 768
5800 82.0958 121 678
5801 36.3178 111 693
5802 63.9322 98 670
5803 29.5488 119 674
5804 85.1459 104 687
5805 61.8278 106 700
5806 78.6075 99 670
5807 68.4947 106 705
5808 90.44 104 734
5809 57.2345 117 719
5810 58.5445 102 698
5811 124.869 103 716
5812 42.3298 89 682
5813 71.173 117 748
5814 77.4542 99 667
5815 127.606 112 685
5816 100.939 107 750
5817 93.0493 109 740
5818 82.9289 106 731
5819 169.192 97 759
5820 86.986 105 698
5821 64.5037 115 702
5822 62.6371 96 678
5823 53.355 109 753
5824 68.1509 117 744
5825 80.2422 98 672
5826 70.476 105 712
5827 52.22 112 707
5828 79.1977 118 677
5829 61.3962 108 729
5830 94.9755 101 712
5831 94.0494 108 680
5832 69.7891 99 708
5833 106.2 85 667
5834 94.781 100 746
5835 169.755 107 722
5836 156.71 108 728
5837 116.254 103 671
5838 91.9104 105 731
5839 164.633 108 675
5840 51.844 98 711
5841 63.2119 101 690
5842 72.4666 102 658
5843 169.983 112 687
5844 87.2145 111 690
5845 37.3017 108 699
5846 114.111 105 692
5847 59.0544 107 666
5848 74.8799 118 710
5849 91.1047 108 692
5850 75.2257 106 670
5851 73.0029 105 684
5852 49.2661 104 739
5853 110.391 99 701
5854 74.7151 97 709
5855 53.8995 114 690
5856 63.9373 97 742
5857 96.4597 89 713
5858 73.1621 103 720
5859 64.4198 101 722
5860 56.0334 94 708
5861 56.1395 111 682
5862 49.2035 109 730
5863 67.0007 100 737
5864 78.5747 105 674
5865 76.154 99 710
5866 73.4529 103 655
5867 55.6749 95 701
5868 69.7171 118 675
5869 58.8705 102 699
5870 92.9602 96 679
5871 131.694 105 702
5872 86.6023 104 712
5873 98.8242 102 682
5874 68.039 103 683
5875 90.1866 111 661
5876 66.2191 106 677
5877 78.836 117 702
5878 67.4826 108 683
5879 140.316 110 679
5880 76.1574 102 672
5881 137.61 104 707
5882 72.7739 104 720
5883 50.9518 109 712
5884 87.8469 100 706
5885 126.845 116 680
5886 60.2134 114 689
5887 60.6154 109 717
5888 99.5988 103 702
5889 78.8958 114 685
5890 47.3941 102 652
5891 95.6487 90 712
5892 121.132 98 706
5893 53.7555 103 673
5894 106.469 108 708
5895 44.0532 105 719
5896 59.4151 110 702
5897 96.8264 101 670
5898 65.7512 97 691
5899 148.319 106 727
5900 62.476 98 715
5901 61.7488 103 687
5902 45.9326 97 753
5903 61.7371 121 751
5904 114.877 100 712
5905 91.1692 119 682
5906 76.9013 109 741
5907 55.7519 106 719
5908 102.402 97 698
5909 64.6851 106 683
5910 53.4214 103 753
5911 90.8977 101 726
5912 70.2119 105 701
5913 141.58 100 702
5914 77.1264 103 700
5915 54.8571 107 718
5916 79.0078 105 698
5917 51.2342 102 686
5918 52.4665 114 749
5919 51.2341 107 730
5920 110.711 108 685
5921 60.1227 99 678
5922 74.2837 98 717
5923 93.3967 107 697
5924 76.9164 100 694
5925 90.8971 106 721
5926 64.6433 95 734
5927 60.2576 98 699
5928 78.8511 103 676
5929 66.2019 110 696
5930 124.886 101 694
5931 76.1805 98 651
5932 118.718 116 730
5933 93.2564 97 669
5934 48.834 111 690
5935 44.8262 100 696
5936 68.6221 108 717
5937 120.727 106 687
5938 68.5309 115 678
5939 68.7498 121 759
5940 57.5737 97 711
5941 53.452 113 660
5942 44.3316 99 687
5943 86.7118 94 709
5944 79.1159 107 713
5945 73.6873 103 667
5946 73.8777 112 695
5947 93.328 112 732
5948 55.0505 99 693
5949 70.7524 100 693
5950 88.519 103 686
5951 68.9088 112 720
5952 90.2081 106 714
5953 96.7995 110 673
5954 74.7435 106 745
5955 136.584 106 721
5956 80.6079 112 707
5957 64.7414 109 710
5958 48.9931 108 713
5959 56.4586 103 690
5960 52.8202 113 672
5961 79.7259 113 718
5962 71.5396 104 725
5963 77.3463 102 724
5964 89.2497 99 681
5965 70.0085 111 723
5966 68.189 112 747
5967 75.3717 107 702
5968 96.8368 106 670
5969 47.7315 105 716
5970 50.5571 110 712
5971 94.6895 106 682
5972 92.357 102 679
5973 109.288 95 715
5974 65.5405 97 697
5975 97.2072 97 671
5976 59.1744 98 699
5977 73.2637 104 692
5978 66.1415 111 691
5979 49.003 100 700
5980 84.5753 108 715
5981 54.2082 94 662
5982 75.0741 98 715
5983 125.566 109 729
5984 79.5425 105 709
5985 56.9134 95 669
5986 68.7734 111 719
5987 40.3105 115 732
5988 65.4509 105 698
5989 61.9379 114 687
5990 50.9704 119 748
5991 106.002 103 725
5992 65.5045 102 691
5993 75.0517 102 677
5994 83.6647 110 717
5995 66.7044 112 691
5996 97.5826 112 672
5997 49.112 102 722
5998 114.934 109 727
5999 94.5415 103 669
6000 77.643 96 681
6001 121.952 107 726
6002 50.8116 121 728
6003 84.4491 104 696
6004 44.4592 102 737
6005 79.8706 89 729
6006 67.5644 97 671
6007 42.4679 111 754
6008 84.8409 109 759
6009 51.8982 103 704
6010 74.4089 107 698
6011 80.3509 108 733
6012 48.6101 102 730
6013 57.1052 102 703
6014 63.3516 121 663
6015 78.7602 103 663
6016 131.526 108 690
6017 36.2826 100 658
6018 67.8896 111 669
6019 46.1912 109 697
6020 63.8862 109 687
6021 53.3025 115 685
6022 91.2727 96 700
6023 100.123 98 684
6024 67.9328 110 671
6025 58.3366 109 677
6026 152.469 111 748
6027 87.3431 119 739
6028 77.2742 104 681
6029 79.0813 107 669
6030 85.4666 113 686
6031 48.6874 103 713
6032 68.7424 111 718
6033 49.234 108 698
6034 45.5734 120 682
6035 65.6277 105 686
6036 53.9379 110 738
6037 109.33 106 707
6038 92.5655 103 694
6039 53.9789 113 699
6040 61.685 95 722
6041 39.5975 113 706
6042 128.786 87 663
6043 76.0027 104 688
6044 129.717 113 756
6045 170.603 103 713
6046 79.4074 101 692
6047 93.5106 102 703
6048 48.0619 103 725
6049 46.6751 119 703
6050 50.3165 114 681
6051 61.3366 109 743
6052 39.7918 100 729
6053 105.902 110 685
6054 73.498 116 686
6055 47.6122 102 693
6056 162.337 110 728
6057 223.268 112 657
6058 117.741 106 718
6059 42.2002 101 718
6060 69.7691 113 696
6061 96.3887 84 667
6062 87.286 116 712
6063 65.4293 116 690
6064 124.281 100 679
6065 91.9518 101 712
6066 175.198 105 689
6067 81.0524 103 672
6068 30.6832 107 709
6069 114.452 98 715
6070 31.9339 97 668
6071 51.4545 97 691
6072 66.1516 105 736
6073 100.379 100 721
6074 67.4991 108 679
6075 54.8 110 722
6076 88.1258 106 730
6077 66.0475 98 675
6078 92.5045 98 673
6079 51.8571 101 735
6080 84.0203 103 713
6081 81.0173 109 698
6082 103.104 105 708
6083 101.412 117 722
6084 38.5349 107 668
6085 47.0589 107 739
6086 92.9423 106 714
6087 43.0881 103 687
6088 118.862 105 708
6089 83.3688 96 713
6090 57.9209 104 750
6091 55.307 98 689
6092 87.2677 95 702
6093 42.3543 101 723
6094 92.8055 101 721
6095 100.572 114 706
6096 52.1036 110 756
6097 57.9854 98 719
6098 52.6679 111 690
6099 116.614 109 698
6100 87.0721 104 712
6101 82.6116 110 704
6102 40.5976 95 696
6103 62.3468 92 705
6104 73.8142 105 686
6105 106.649 113 677
6106 81.3594 111 715
6107 127.487 108 703
6108 79.6612 101 667
6109 76.4768 111 729
6110 60.3786 114 673
6111 122.174 113 695
6112 142.025 96 707
6113 69.1665 104 727
6114 78.8015 122 697
6115 46.6075 121 702
6116 83.8759 106 748
6117 102.994 111 724
6118 124.363 97 709
6119 51.8218 106 688
6120 107.639 94 725
6121 63.5324 112 704
6122 82.7365 102 675
6123 80.6155 95 709
6124 85.5169 106 713
6125 56.95 121 673
6126 73.4007 100 706
6127 56.0577 101 719
6128 62.1787 99 694
6129 60.1751 114 682
6130 121.659 112 728
6131 65.9292 116 701
6132 50.3541 113 689
6133 129.064 113 762
6134 78.7074 102 746
6135 79.4852 109 719
6136 115.325 103 695
6137 92.3676 100 727
6138 53.5952 108 719
6139 48.0596 106 699
6140 57.5771 107 690
6141 84.004 104 731
6142 98.7524 95 686
6143 71.6498 107 683
6144 72.6492 114 722
6145 65.3879 99 700
6146 53.5611 94 702
6147 74.9943 98 666
6148 71.876 97 697
6149 37.1908 107 698
6150 77.159 91 654
6151 84.9409 116 725
6152 41.491 109 711
6153 107.044 90 672
6154 70.7037 106 678
6155 86.0094 104 715
6156 123.536 112 699
6157 38.6335 101 695
6158 54.0463 104 711
6159 80.5592 111 724
6160 50.6909 119 723
6161 57.5025 112 682
6162 50.6921 102 748
6163 99.5493 100 748
6164 89.6116 104 693
6165 54.75 90 672
6166 70.6676 102 710
6167 58.1779 107 740
6168 58.2948 103 706
6169 61.5894 104 683
6170 103.687 99 717
6171 65.0224 104 687
6172 87.873 94 666
6173 86.3701 95 684
6174 43.4197 104 714
6175 50.4493 100 717
6176 87.3577 111 673
6177 74.8763 103 724
6178 86.5531 113 739
6179 59.1089 113 698
6180 63.2955 101 670
6181 69.1663 99 703
6182 53.5116 104 732
6183 38.4843 109 685
6184 155.216 100 694
6185 109.455 102 701
6186 61.7191 121 688
6187 43.4746 113 673
6188 82.8619 112 718
6189 199.208 88 702
6190 131.211 110 732
6191 66.2315 101 692
6192 67.5988 89 683
6193 60.5601 106 698
6194 77.0272 115 682
6195 90.5892 108 666
6196 40.6205 109 683
6197 91.4898 101 757
6198 94.4985 98 693
6199 112.104 119 702
6200 81.9339 113 706
6201 69.6323 99 737
6202 49.3434 102 753
6203 48.1191 104 737
6204 59.9366 116 661
6205 65.8831 102 690
6206 60.4474 100 746
6207 95.4054 101 715
6208 70.599 91 662
6209 117.575 107 706
6210 111.438 110 723
6211 64.0865 111 731
6212 118.1 97 672
6213 49.6769 97 658
6214 75.951 106 678
6215 148.074 113 699
6216 133.023 94 687
6217 90.6642 103 697
6218 119.219 97 720
6219 61.9659 100 696
6220 45.2644 99 668
6221 60.9105 91 731
6222 61.3909 112 725
6223 57.6927 95 714
6224 70.9614 113 682
6225 134.068 103 703
6226 72.8485 109 711
6227 63.6697 96 653
6228 63.1451 118 725
6229 63.6934 115 718
6230 51.2802 111 698
6231 111.954 91 657
6232 107.273 95 659
6233 66.8463 105 677
6234 114.082 107 661
6235 63.7082 101 700
6236 46.9221 106 727
6237 60.3569 106 687
6238 89.658 123 682
6239 91.7609 105 692
6240 65.1909 99 684
6241 80.4657 104 674
6242 62.8728 118 695
6243 44.5712 108 746
6244 87.3099 96 701
6245 74.6847 107 671
6246 89.9798 95 711
6247 99.9299 94 709
6248 86.2636 100 677
6249 46.2662 100 667
6250 64.7671 103 679
6251 95.8476 92 727
6252 96.5138 99 718
6253 76.0832 100 668
6254 48.2542 96 724
6255 113.404 103 716
6256 57.0286 101 691
6257 66.4297 98 650
6258 107.369 106 710
6259 78.6518 96 692
6260 101.501 110 676
6261 41.4191 107 716
6262 74.4272 113 707
6263 141.33 107 701
6264 44.156 94 688
6265 57.1603 105 727
6266 57.6122 97 718
6267 59.5296 86 686
6268 115.505 108 673
6269 71.4309 108 699
6270 89.9733 99 719
6271 87.6052 106 675
6272 52.7427 96 675
6273 117.29 100 726
6274 67.615 103 708
6275 151.139 100 678
6276 81.9316 101 705
6277 72.4197 114 704
6278 113.963 109 702
6279 102.902 103 681
6280 64.0204 104 713
6281 56.2921 105 717
6282 32.322 111 669
6283 60.9622 104 707
6284 87.539 99 710
6285 43.816 102 679
6286 54.0226 114 695
6287 61.9163 111 748
6288 71.3857 99 720
6289 138.46 95 652
6290 56.7325 94 687
6291 74.4581 105 725
6292 125.367 104 721
6293 85.8943 103 672
6294 74.3006 105 722
6295 72.3163 114 731
6296 190.031 91 692
6297 54.6823 105 681
6298 73.2422 110 719
6299 51.6313 102 690
6300 75.6659 101 663
6301 81.6972 108 702
6302 52.8583 93 723
6303 64.777 111 688
6304 105.001 100 702
6305 96.6062 117 726
6306 77.4845 102 729
6307 82.2601 95 669
6308 68.8818 110 708
6309 75.5062 104 711
6310 74.9357 105 685
6311 111.077 105 681
6312 54.3146 105 708
6313 101.984 113 688
6314 96.7724 108 659
6315 49.701 110 712
6316 66.4714 116 716
6317 88.7551 112 691
6318 83.4553 106 660
6319 92.7586 112 667
6320 65.8047 107 690
6321 56.356 105 674
6322 46.494 102 684
6323 55.5081 102 726
6324 146.719 104 693
6325 272.5 105 658
6326 151.766 108 692
6327 78.6242 98 706
6328 95.0907 112 699
6329 93.7303 107 705
6330 65.4048 101 704
6331 62.8154 102 712
6332 56.3336 111 691
6333 110.464 105 695
6334 104.67 114 747
6335 79.1042 109 737
6336 69.6768 98 664
6337 98.1446 112 687
6338 55.7146 96 742
6339 122.64 100 706
