Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5183 198.095 9597 15890
5184 186.766 9642 15805
5185 85.7776 9577 16105
5186 108.462 9541 15752
5187 119.736 9500 15807
5188 272.453 9611 15882
5189 104.277 9571 15820
5190 138.971 9657 15883
5191 151.987 9606 15922
5192 125.401 9682 16000
5193 84.6458 9569 16007
5194 116.875 9524 16154
5195 238.108 9553 15813
5196 95.9559 9583 16039
5197 174.123 9661 16037
5198 219.179 9643 15937
5199 88.21 9678 15959
5200 96.166 9560 16252
5201 376.175 9619 15842
5202 79.5716 9597 15810
5203 209.107 9552 15936
5204 144.53 9650 16062
5205 106.333 9540 15829
5206 150.466 9570 15943
5207 98.0495 9596 16069
5208 145.972 9556 15995
5209 163.436 9512 15809
5210 94.2356 9645 15913
5211 120.053 9569 15835
5212 132.128 9608 15658
5213 244.813 9598 16033
5214 217.827 9569 16019
5215 197.308 9620 15893
5216 164.434 9588 16099
5217 99.4011 9624 16007
5218 201.69 9658 15928
5219 133.064 9539 15947
5220 178.277 9550 15923
5221 74.0294 9558 16100
5222 178.341 9621 15868
5223 170.504 9619 15991
5224 121.029 9581 15888
5225 126.063 9570 15824
5226 172.005 9570 15885
5227 131.525 9651 15919
5228 141.468 9599 15872
5229 90.7774 9554 15878
5230 132.163 9655 15943
5231 168.673 9564 15976
5232 158.024 9612 15877
5233 148.656 9556 16034
5234 190.037 9599 15884
5235 110.442 9607 16035
5236 140.03 9576 15888
5237 99.6736 9517 15922
5238 81.8727 9617 16116
5239 109.474 9613 16101
5240 168.196 9556 15810
5241 88.4645 9644 15864
5242 291.512 9619 15946
5243 94.7766 9570 16077
5244 133.752 9637 15946
5245 135.042 9525 15808
5246 145.267 9523 15779
5247 85.2098 9622 16183
5248 153.262 9626 15914
5249 101.223 9513 15950
5250 74.8147 9508 15902
5251 157.363 9586 16084
5252 168.627 9651 15912
5253 105.398 9608 15986
5254 118.317 9585 15877
5255 113.126 9647 15957
5256 115.694 9585 15880
5257 110.252 9580 16013
5258 149.743 9594 15933
5259 174.569 9626 16037
5260 100.813 9519 15982
5261 100.978 9653 16112
5262 103.197 9583 15960
5263 96.4411 9618 16124
5264 138.042 9574 15915
5265 142.952 9639 15841
5266 145.65 9566 15901
5267 95.4131 9584 15955
5268 176.513 9474 15668
5269 124.844 9594 15954
5270 89.5729 9574 15741
5271 132.276 9532 15831
5272 152.928 9611 15720
5273 100.868 9599 15801
5274 106.101 9609 16003
5275 116.869 9619 15724
5276 180.761 9565 15843
5277 102.163 9638 15925
5278 105.072 9542 15691
5279 149.273 9513 16221
5280 139.86 9566 16084
5281 122.812 9543 15932
5282 93.1094 9564 15829
5283 97.371 9559 16015
5284 124.002 9559 15995
5285 173.863 9587 16099
5286 138.52 9609 16045
5287 95.7484 9510 15992
5288 119.492 9514 15896
5289 153.764 9565 15769
5290 284.611 9563 15864
5291 177.127 9636 15902
5292 120.351 9621 15967
5293 149.637 9637 16222
5294 138.184 9557 16068
5295 131.968 9573 16034
5296 140.035 9681 15964
5297 147.679 9582 15895
5298 142.559 9586 16060
5299 138.547 9513 15878
5300 176.133 9592 15773
5301 131.121 9563 15912
5302 327.214 9654 15937
5303 104.136 9528 16197
5304 127.576 9524 15719
5305 89.0698 9563 15861
5306 129.976 9592 15940
5307 110.699 9635 15883
5308 92.7661 9569 15788
5309 115.532 9611 15967
5310 170.858 9625 15806
5311 86.2394 9587 15979
5312 136.109 9622 15908
5313 105.078 9478 16016
5314 95.3729 9580 15924
5315 108.587 9593 15992
5316 120.991 9660 15799
5317 210.887 9639 15789
5318 168.564 9592 15997
5319 100.611 9639 16040
5320 81.0821 9599 16106
5321 119.396 9622 16019
5322 130.92 9663 15965
5323 152.862 9573 15975
5324 187.335 9529 15996
5325 241 9497 15958
5326 90.3114 9573 16070
5327 159.369 9611 15919
5328 113.035 9604 15796
5329 309.899 9535 16173
5330 131.95 9553 15898
5331 77.6697 9633 16141
5332 157.264 9668 16013
5333 209.526 9668 15883
5334 148.578 9659 15794
5335 138.62 9577 16107
5336 194.101 9593 15919
5337 296.565 9563 15862
5338 124.85 9612 15963
5339 202.673 9604 15991
5340 242.994 9586 15941
5341 92.1361 9568 16015
5342 101.276 9588 16045
5343 102.436 9578 16173
5344 126.047 9532 16240
5345 205.955 9656 15978
5346 92.4611 9543 15995
5347 207.605 9625 15916
5348 110.183 9588 15912
5349 134.075 9604 15907
5350 211.868 9602 16011
5351 114.19 9550 15820
5352 108.251 9651 15932
5353 117.35 9621 15832
5354 116.752 9591 15759
5355 97.0978 9503 15947
5356 146.773 9597 15793
5357 104.836 9580 15850
5358 79.5426 9580 16063
5359 146.695 9613 15900
5360 247.941 9645 15793
5361 76.8382 9595 15965
5362 84.2205 9686 15753
5363 133.848 9620 15942
5364 282.779 9536 15795
5365 162.44 9575 16011
5366 217.897 9607 15834
5367 78.7591 9590 15931
5368 378.28 9680 15933
5369 80.507 9484 15868
5370 138.989 9586 16195
5371 211.855 9644 16026
5372 117.116 9548 15929
5373 178.453 9568 15824
5374 188.097 9614 15891
5375 157.43 9612 15811
5376 103.47 9521 15789
5377 133.193 9579 15846
5378 227.628 9583 15995
5379 114.33 9637 15861
5380 168.736 9637 15650
5381 86.3526 9615 15869
5382 77.3001 9608 16027
5383 152.841 9598 15848
5384 142.907 9575 15932
5385 108.907 9636 16028
5386 309.692 9572 15844
5387 113.304 9540 15803
5388 98.9467 9576 15958
5389 195.996 9572 15960
5390 118.065 9541 15787
5391 93.7179 9644 15788
5392 87.673 9610 15849
5393 128.67 9634 15763
5394 289.764 9677 15774
5395 172.048 9629 15885
5396 182.605 9556 15747
5397 271.483 9602 15852
5398 91.149 9516 15678
5399 104.19 9623 15863
5400 168.262 9610 16054
5401 221.303 9528 15807
5402 119.412 9667 16075
5403 168.686 9538 15928
5404 111.233 9637 15887
5405 94.5225 9617 16075
5406 154.176 9564 15885
5407 140.578 9656 15968
5408 110.727 9604 15918
5409 115.989 9536 15792
5410 123.937 9606 16039
5411 219.582 9607 16025
5412 113.689 9635 16095
5413 114.327 9602 15960
5414 102.3 9634 15974
5415 127.544 9532 15956
5416 185.65 9609 15811
5417 187.767 9578 15839
5418 213.472 9560 16209
5419 81.6366 9609 15972
5420 132.328 9632 15980
5421 158.003 9626 15960
5422 122.86 9603 15979
5423 157.826 9594 16141
5424 140.534 9542 15823
5425 148.206 9616 15768
5426 177.484 9605 15764
5427 136.227 9677 15934
5428 118.063 9665 15927
5429 103.117 9567 15933
5430 174.529 9582 15862
5431 93.6119 9629 15915
5432 148.602 9603 15834
5433 147.665 9598 16006
5434 322.558 9588 15914
5435 129.492 9532 15867
5436 105.183 9513 15833
5437 85.6152 9618 15888
5438 127.577 9678 15911
5439 113.044 9710 15918
5440 128.439 9682 15910
5441 142.368 9598 15978
5442 123.051 9636 15904
5443 274.688 9639 15879
5444 150.336 9583 15685
5445 162.229 9588 15743
5446 194.286 9625 15860
5447 84.7798 9597 15904
5448 262.436 9627 15659
5449 168.593 9570 16015
5450 233.179 9591 15958
5451 112.875 9590 16036
5452 100.925 9608 15945
5453 81.2417 9604 15920
5454 224.808 9563 15822
5455 125.879 9576 16065
5456 110.707 9655 16055
5457 130.366 9578 15897
5458 86.9255 9550 16166
5459 107.167 9561 15822
5460 75.9051 9568 15902
5461 181.398 9571 16027
5462 116.33 9544 15853
5463 130.467 9620 15744
5464 98.7766 9567 15718
5465 185.616 9659 16000
5466 175.219 9611 15786
5467 169.895 9612 15852
5468 149.756 9590 15955
5469 228.633 9575 15770
5470 125.073 9645 15863
5471 82.6441 9653 15963
5472 116.101 9613 15985
5473 164.26 9595 16108
5474 114.617 9654 16016
5475 312.129 9592 15913
5476 131.439 9606 15981
5477 142.84 9486 16155
5478 134.333 9633 16296
5479 114.906 9604 16013
5480 136.452 9656 15852
5481 131.841 9624 15768
5482 168.631 9650 15888
5483 135.307 9613 16276
5484 136.369 9577 16050
5485 193.744 9643 15790
5486 164.9 9616 15803
5487 139.867 9611 15907
5488 114.044 9554 15776
5489 104.762 9614 15876
5490 136.025 9640 15928
5491 161.408 9626 15850
5492 164.02 9609 15927
5493 110.448 9633 15808
5494 157.993 9560 15914
5495 99.5512 9603 15918
5496 121.187 9640 15909
5497 164.722 9548 15824
5498 112.927 9642 15832
5499 98.008 9606 16133
5500 123.123 9619 15966
5501 133.419 9533 15873
5502 164.494 9582 15930
5503 259.46 9587 15844
5504 96.4017 9532 15934
5505 130.4 9545 15148
5506 168.305 9599 15939
5507 95.9171 9575 15926
5508 170.654 9616 15885
5509 199.997 9675 15872
5510 137.658 9615 15915
5511 139.67 9504 15875
5512 164.397 9645 15854
5513 99.4508 9625 15866
5514 128.442 9590 15983
5515 117.073 9593 15947
5516 171.051 9643 15917
5517 174.244 9647 16030
5518 108.805 9636 16134
5519 124.244 9617 15934
5520 98.3641 9604 15822
5521 104.313 9541 16055
5522 98.4196 9600 15976
5523 157.451 9526 15986
5524 125.493 9578 16186
5525 153.379 9559 16160
5526 92.7759 9641 15820
5527 180.389 9549 15854
5528 124.694 9657 15847
5529 110.321 9556 15726
5530 173.771 9693 15794
5531 133.429 9600 15938
5532 132.78 9563 15893
5533 88.2326 9632 15833
5534 114.401 9512 15934
5535 142.587 9595 15961
5536 154.461 9639 15854
5537 104.729 9582 15988
5538 105.247 9584 16051
5539 114.25 9574 16009
5540 108.087 9595 16068
5541 203.762 9596 16112
5542 194.645 9555 15941
5543 120.144 9706 16072
5544 217.521 9664 16086
5545 110.835 9617 15812
5546 128.646 9647 15904
5547 108.224 9551 15852
5548 112.542 9566 15772
5549 96.5395 9533 16010
5550 98.6927 9587 15886
5551 98.6687 9626 15779
5552 200.013 9597 15927
5553 151.651 9608 15677
5554 83.6868 9647 15774
5555 106.439 9616 15802
5556 112.483 9612 15889
5557 105.8 9529 15904
5558 133.911 9648 15964
5559 208.92 9619 15910
5560 222.229 9563 16168
5561 247.548 9585 15875
5562 167.321 9587 15783
5563 121.466 9529 15979
5564 109.172 9519 15865
5565 109.786 9597 16051
5566 252.661 9571 15993
5567 112.472 9633 15863
5568 213.152 9551 15759
5569 130.575 9605 15817
5570 83.0485 9557 15736
5571 184.647 9698 15924
5572 90.7505 9522 15803
5573 138.331 9597 15822
5574 99.1631 9676 16030
5575 70.9319 9533 15822
5576 146.224 9549 15770
5577 118.941 9622 16034
5578 108.425 9589 16108
5579 203.754 9567 15951
5580 148.016 9601 16054
5581 260.475 9563 15939
5582 108.133 9561 16031
5583 304.008 9649 15996
5584 118.61 9568 15821
5585 72.2359 9568 16032
5586 122.513 9610 16045
5587 117.366 9612 16100
5588 171.609 9559 15926
5589 153.584 9543 15925
5590 141.684 9601 15896
5591 183.562 9590 16013
5592 204.121 9575 16105
5593 136.47 9627 16073
5594 172.207 9670 15927
5595 96.9906 9654 16023
5596 81.8126 9593 15965
5597 127.862 9507 16074
5598 136.763 9593 15999
5599 120.068 9539 16022
5600 83.734 9652 15949
5601 104.949 9572 16057
5602 154.761 9592 15802
5603 132.276 9525 15841
5604 113.979 9696 16273
5605 265.682 9528 16067
5606 319.828 9633 15887
5607 95.8505 9616 16140
5608 129.22 9643 15953
5609 115.971 9656 16039
5610 112.522 9562 16064
5611 144.848 9538 15832
5612 116.356 9581 15944
5613 128.308 9616 15804
5614 166.008 9568 15725
5615 212.136 9541 15900
5616 141.192 9655 15877
5617 112.04 9588 15817
5618 137.992 9614 15899
5619 116.621 9607 15963
5620 149.364 9598 15835
5621 83.6902 9620 16057
5622 157.661 9487 15756
5623 118.932 9668 15865
5624 89.7142 9657 15917
5625 103.745 9704 15883
5626 163.899 9667 15914
5627 137.307 9625 15810
5628 143.74 9627 16057
5629 101.186 9613 16005
5630 146.301 9513 15785
5631 95.3608 9644 15910
5632 116.858 9550 15928
5633 150.594 9514 16203
5634 142.541 9557 15930
5635 76.9545 9536 16131
5636 140.333 9600 15999
5637 105.186 9595 16153
5638 155.037 9666 16214
5639 184.169 9634 15921
5640 147.042 9596 15915
5641 293.807 9637 15874
5642 178.602 9627 15824
5643 192.355 9527 15994
5644 165.537 9617 15973
5645 126.424 9618 16017
5646 164.718 9485 15951
5647 103.123 9614 15951
5648 96.5192 9621 15902
5649 133.247 9609 15877
5650 114.082 9645 16077
5651 167.44 9561 16052
5652 153.708 9631 15932
5653 211.155 9613 16084
5654 142.271 9575 15861
5655 105.611 9630 15954
5656 127.851 9576 15914
5657 131.212 9626 15911
5658 141.989 9580 15916
5659 87.6338 9599 15894
5660 240.961 9659 15789
5661 101.847 9573 15905
5662 182.064 9695 15804
5663 98.7176 9601 16029
5664 195.313 9596 16035
5665 224.998 9586 15960
5666 147.284 9561 15899
5667 202.817 9592 15975
5668 177.449 9540 15829
5669 159.093 9669 16223
5670 120.251 9637 15920
5671 101.31 9572 16001
5672 130.261 9589 16019
5673 92.7542 9607 16010
5674 116.929 9577 15822
5675 137.758 9582 15928
5676 198.488 9577 16046
5677 125.54 9565 16069
5678 193.393 9551 15912
5679 269.919 9616 15873
5680 114.95 9679 15983
5681 107.713 9591 15968
5682 129.063 9639 15781
5683 73.8369 9470 15766
5684 135.003 9603 15891
5685 120.101 9559 15786
5686 134.915 9559 15899
5687 168.797 9643 16028
5688 134.124 9610 15919
5689 143.788 9596 16000
5690 209.636 9541 15954
5691 97.2058 9552 15964
5692 161.36 9618 15896
5693 238.602 9643 15884
5694 90.5496 9561 15943
5695 154.556 9541 15981
5696 132.805 9546 15974
5697 96.0579 9626 15951
5698 164.761 9567 15870
5699 100.048 9604 16007
5700 114.918 9614 15929
5701 119.489 9619 15936
5702 151.996 9470 16012
5703 149.585 9602 15843
5704 106.684 9684 15906
5705 144.377 9630 16019
5706 147.868 9627 15942
5707 128.9 9475 15805
5708 130.797 9667 15881
5709 219.361 9576 16071
5710 105.317 9582 15945
5711 177.356 9576 15857
5712 151.39 9577 15989
5713 97.7915 9563 16057
5714 95.0505 9674 15950
5715 121.854 9606 15880
5716 134.835 9562 15885
5717 126.54 9653 15844
5718 166.579 9609 15748
5719 226.003 9643 15756
5720 226.075 9625 16000
5721 132.85 9590 15934
5722 197.141 9604 15876
5723 100.155 9508 16235
5724 185.724 9568 15737
5725 147.058 9610 16027
5726 102.196 9625 15926
5727 148.158 9561 15921
5728 127.506 9688 15937
5729 135.729 9594 15924
5730 158.956 9539 15947
5731 171.064 9513 15958
5732 138.276 9548 15957
5733 179.519 9596 15984
5734 96.0191 9565 16064
5735 105.381 9690 16046
5736 100.992 9558 15852
5737 129.062 9623 16043
5738 123.928 9599 15959
5739 182.082 9498 15985
5740 106.59 9630 15915
5741 92.6835 9609 16076
5742 147.569 9604 16007
5743 109.377 9546 16095
5744 181.238 9604 15853
5745 86.5078 9569 15861
5746 127.765 9609 15686
5747 182.396 9576 15830
5748 146.274 9658 15970
5749 128.869 9667 15830
5750 119.788 9625 16111
5751 158.218 9589 15917
5752 123.234 9559 15790
5753 123.017 9729 15865
5754 102.726 9595 16005
5755 172.602 9660 15877
5756 166.926 9628 15879
5757 250.734 9659 15851
5758 183.679 9638 15800
5759 166.053 9506 15927
5760 137.602 9612 15999
5761 139.601 9500 15927
5762 147.342 9505 15950
5763 88.3906 9625 16016
5764 117.108 9532 15764
5765 178.094 9595 16232
5766 117.639 9578 15817
5767 223.223 9596 15961
5768 154.926 9584 15908
5769 128.897 9562 16006
5770 104.951 9590 15993
5771 105.651 9617 16053
5772 125.345 9597 16094
5773 128.43 9611 16007
5774 175.659 9615 15757
5775 102.303 9579 15755
5776 196.123 9500 15944
5777 130.388 9593 16050
5778 80.3748 9638 15968
5779 153.821 9587 15801
5780 141.022 9615 15896
5781 98.7186 9577 15886
5782 133.264 9531 15970
5783 204.731 9606 15697
5784 101.393 9608 15909
5785 102.241 9516 16030
5786 129.8 9652 15764
5787 180.587 9560 15871
5788 233.019 9654 15769
5789 117.197 9581 16005
5790 164.078 9552 15857
5791 124.795 9608 15854
5792 96.7863 9619 16139
5793 243.599 9542 16063
5794 80.5927 9704 15991
5795 115.946 9606 16040
5796 96.9686 9617 15905
5797 118.701 9702 15947
5798 141.865 9608 16174
5799 127.181 9616 15914
5800 122.999 9604 16032
5801 116.996 9556 15988
5802 128.588 9613 15811
5803 228.15 9529 15773
5804 130.087 9569 15772
5805 127.087 9616 15919
5806 96.8712 9554 15902
5807 168.111 9659 15857
5808 89.1507 9605 15863
5809 246.681 9569 15966
5810 247.551 9627 15844
5811 70.6405 9576 16162
5812 137.213 9590 16011
5813 153.754 9585 15958
5814 140.631 9603 16007
5815 88.5406 9563 15988
5816 129.396 9637 15999
5817 203.026 9576 15968
5818 118.62 9587 16087
5819 284.533 9649 16008
5820 197.36 9517 15908
5821 104.281 9561 15926
5822 119.538 9575 15856
5823 252.011 9630 15938
5824 176.757 9625 15810
5825 251.497 9674 15708
5826 137.089 9590 15762
5827 137.645 9580 15898
5828 162.879 9494 16047
5829 101.477 9604 15960
5830 160.452 9529 15880
5831 100.329 9564 15905
5832 149.312 9624 15779
5833 111.153 9579 15912
5834 295.549 9598 15711
5835 130.076 9581 15984
5836 146.236 9578 16033
5837 112.064 9497 15908
5838 104.725 9586 15891
5839 130.087 9585 15821
5840 109.448 9601 15931
5841 67.0966 9629 16025
5842 113.288 9588 15864
5843 161.46 9628 16016
5844 91.3685 9622 15895
5845 144.656 9583 16056
5846 121.199 9526 15932
5847 224.995 9475 15805
5848 98.2144 9596 16063
5849 112.846 9571 15929
5850 84.6489 9470 15723
5851 101.961 9594 15912
5852 93.3937 9643 16034
5853 112.089 9619 16010
5854 120.982 9627 15855
5855 112.192 9557 15899
5856 127.582 9634 15852
5857 134.471 9617 15893
5858 96.8848 9534 15803
5859 242.266 9622 15806
5860 148.228 9610 15753
5861 264.391 9654 15799
5862 130.834 9686 16000
5863 195.39 9553 15910
5864 213.608 9603 16052
5865 94.0063 9551 15983
5866 212.06 9611 16083
5867 113.474 9625 15836
5868 271.73 9584 15804
5869 169.877 9608 15876
5870 184.922 9624 15697
5871 143.103 9587 16011
5872 220.849 9644 15933
5873 136.663 9688 15906
5874 163.371 9599 15872
5875 119.026 9547 15986
5876 141.694 9609 15694
5877 167.088 9548 15785
5878 130.759 9598 15810
5879 121.954 9649 15958
5880 159.821 9580 15769
5881 133.449 9616 16002
5882 68.9906 9613 15969
5883 134.552 9520 15930
5884 129.174 9631 16050
5885 165.719 9610 16010
5886 123.881 9572 16272
5887 208.887 9615 15964
5888 134.224 9543 15933
5889 89.3367 9532 16181
5890 102.919 9594 16052
5891 188.092 9526 16180
5892 155.57 9512 15964
5893 131.206 9547 15968
5894 120.344 9561 15856
5895 115.499 9565 16124
5896 159.038 9613 16073
5897 137.499 9592 15920
5898 153.36 9608 15905
5899 142.935 9552 15908
5900 106.223 9604 16050
5901 99.826 9641 16114
5902 174.531 9587 16149
5903 143.133 9563 15877
5904 138.418 9570 16014
5905 178.461 9684 15921
5906 139.769 9557 15770
5907 103.382 9544 15962
5908 135.917 9639 15881
5909 118.796 9584 15937
5910 145.351 9570 16028
5911 128.33 9637 15887
5912 216.687 9533 15993
5913 149.853 9611 15721
5914 160.44 9620 15892
5915 91.5831 9628 15967
5916 108.571 9655 15972
5917 102.993 9573 16070
5918 149.718 9585 15968
5919 167.358 9611 15651
5920 148.655 9603 15915
5921 161.604 9656 15863
5922 198.242 9591 16050
5923 119.932 9630 16018
5924 93.1624 9693 16080
5925 102.897 9583 16195
5926 135.954 9624 16031
5927 138.502 9506 16188
5928 127.719 9567 16064
5929 123.361 9559 15959
5930 220.575 9697 15814
5931 119.699 9639 15976
5932 110.495 9602 16068
5933 116.727 9635 15840
5934 124.017 9561 15767
5935 98.9517 9602 15818
5936 157.834 9567 15823
5937 93.3536 9618 15847
5938 285.023 9632 15811
5939 228.234 9581 15963
5940 145.166 9555 15854
5941 154.408 9585 15792
5942 145.504 9594 15858
5943 128.023 9614 16101
5944 131.57 9625 15704
5945 197.422 9601 15905
5946 120.414 9631 15859
5947 214.293 9634 15930
5948 161.981 9673 15784
5949 86.8523 9579 15924
5950 372.443 9578 15763
5951 133.624 9584 16070
5952 97.9275 9622 16192
5953 173.396 9605 16081
5954 50.5873 9581 15993
5955 77.9595 9698 15952
5956 136.091 9677 15738
5957 122.597 9623 16091
5958 114.841 9559 15875
5959 151.804 9549 15795
5960 155.975 9622 15725
5961 207.764 9705 15860
5962 96.6908 9572 15878
5963 139.978 9592 15829
5964 216.123 9604 15757
5965 183.77 9507 15842
5966 73.422 9570 16124
5967 168.02 9559 15950
5968 93.2653 9565 15897
5969 141.68 9619 16181
5970 103.79 9556 16096
5971 107.432 9620 15918
5972 94.9243 9566 16038
5973 187.06 9600 16076
5974 140.462 9561 15917
5975 138.377 9568 15937
5976 135.233 9601 16115
5977 116.193 9667 16195
5978 78.9191 9608 15916
5979 116.32 9584 15957
5980 127.267 9657 15965
5981 196.531 9481 15880
5982 127.212 9599 16094
5983 119.49 9665 15938
5984 155.405 9634 15834
5985 296.218 9578 15169
5986 100.915 9603 15774
5987 103.524 9614 15794
5988 149.307 9618 15822
5989 131.824 9604 15896
5990 134.335 9594 15905
5991 123.629 9577 15972
5992 74.2948 9612 16230
5993 167.908 9465 15969
5994 110.498 9628 16047
5995 92.3599 9624 15973
5996 93.7137 9559 15751
5997 123.739 9649 15868
5998 175.617 9582 15913
5999 463.701 9648 15751
6000 100.626 9628 15747
6001 130.315 9593 15922
6002 106.794 9594 15851
6003 133.833 9541 15849
6004 155.124 9623 15765
6005 234.972 9682 15812
6006 155.446 9551 15825
6007 189.853 9607 16200
6008 111.787 9543 15989
6009 160.859 9535 15738
6010 166.465 9594 16101
6011 176.911 9573 15887
6012 108.043 9563 15879
6013 134.851 9544 15823
6014 94.5018 9619 16106
6015 399.138 9603 15961
6016 184.807 9589 15946
6017 130.133 9603 16023
6018 129.418 9608 15923
6019 166.368 9580 16125
6020 134.147 9634 16103
6021 250.302 9583 15994
6022 157.631 9582 15909
6023 133.602 9515 15960
6024 290.717 9651 16022
6025 101.835 9558 15964
6026 100.989 9584 15950
6027 122.829 9572 15898
6028 184.486 9572 15912
6029 118.864 9540 15748
6030 129.844 9578 15972
6031 149.183 9623 16274
6032 148.569 9647 15932
6033 122.77 9625 16096
6034 92.5196 9522 16088
6035 129.017 9671 15908
6036 280.001 9622 15875
6037 117.294 9611 15923
6038 70.5693 9548 16058
6039 104.504 9541 15907
6040 121.598 9566 15802
6041 171.743 9634 15818
6042 175.03 9567 15794
6043 141.821 9629 15895
6044 131.639 9670 15836
6045 233.962 9580 15924
6046 149.153 9557 15912
6047 155.894 9600 15847
6048 131.964 9562 15823
6049 148.609 9610 15844
6050 287.664 9645 15896
6051 138.781 9606 15772
6052 185.653 9461 15879
6053 89.2266 9604 15876
6054 184.39 9585 15780
6055 127.559 9613 16086
6056 121.997 9634 15967
6057 109.122 9579 16106
6058 141.403 9609 16085
6059 116.284 9594 15945
6060 122.245 9578 16095
6061 248.513 9630 15995
6062 235.2 9600 16030
6063 118.764 9582 16028
6064 108.141 9743 15937
6065 88.8822 9476 15809
6066 156.289 9586 15809
6067 104.955 9586 15822
6068 125.066 9591 16076
6069 177.854 9658 16079
6070 250.668 9591 15906
6071 158.353 9599 15905
6072 108.084 9560 15852
6073 178.389 9664 15968
6074 114.835 9537 15870
6075 89.7118 9611 16139
6076 127.817 9625 15922
6077 129.327 9552 15979
6078 172.903 9652 15861
6079 74.33 9634 16046
6080 222.432 9576 15921
6081 131.272 9576 16015
6082 118.873 9598 15925
6083 121.28 9622 16074
6084 228.562 9592 15986
6085 116.514 9615 15984
6086 216.868 9614 16007
6087 100.588 9556 16144
6088 96.9434 9559 15993
6089 141.924 9536 15906
6090 124.145 9593 15862
6091 178.371 9594 15964
6092 174.292 9632 15979
6093 121.337 9642 15807
6094 127.314 9528 15856
6095 96.4124 9584 15853
6096 125.3 9677 15933
6097 270.698 9635 15895
6098 193.314 9612 15731
6099 153.033 9603 16058
6100 120.726 9650 15937
6101 135.219 9596 15787
6102 107.643 9563 15878
6103 312.547 9583 15783
6104 160.78 9588 15704
6105 132.971 9613 15771
6106 217.278 9703 16038
6107 159.765 9607 15945
6108 97.805 9582 15878
6109 150.02 9601 15847
6110 108.475 9563 15868
6111 135.677 9572 15813
6112 231.22 9465 15925
6113 179.31 9599 15961
6114 160.073 9614 15786
6115 175.95 9619 15824
6116 173.715 9508 15709
6117 139.743 9590 16458
6118 165.992 9531 15957
6119 144.003 9513 16030
6120 157.685 9665 15789
6121 161.198 9572 15898
6122 126.218 9622 15842
6123 141.274 9553 16016
6124 140.693 9565 16030
6125 190.044 9589 15910
6126 80.5262 9622 15868
6127 136.952 9531 16033
6128 119.744 9606 16084
6129 210.434 9574 15972
6130 91.7137 9548 16066
6131 102.074 9636 15989
6132 136.053 9632 16046
6133 91.1707 9648 15971
6134 105.735 9626 16245
6135 120.758 9595 15950
6136 132.802 9597 15889
6137 128.761 9620 15972
6138 117.469 9613 15926
6139 112.386 9626 15876
6140 129.721 9592 15755
6141 172.046 9546 15890
6142 113.921 9592 16170
6143 116.058 9566 15933
6144 83.5389 9584 15806
6145 106.63 9548 16117
6146 245.911 9557 15884
6147 201.976 9662 15793
6148 160.564 9582 15918
6149 156.783 9611 15908
6150 201.733 9577 15887
6151 121.957 9600 16001
6152 87.3766 9520 16126
6153 117.218 9610 15833
6154 130.774 9640 16004
6155 237.73 9632 15667
6156 136.118 9532 15800
6157 93.9691 9722 15721
6158 117.262 9574 15902
6159 133.218 9559 15789
6160 192.271 9607 16042
6161 164.376 9556 15822
6162 117.329 9651 15936
6163 118.394 9706 15742
6164 99.1229 9558 15754
6165 189.287 9526 15855
6166 126.888 9582 15888
6167 147.568 9563 15931
6168 135.39 9589 15905
6169 142.943 9651 16044
6170 188.907 9561 15986
6171 85.2485 9676 16112
6172 169.604 9593 15877
6173 207.615 9632 15659
6174 178.409 9559 15765
6175 119.167 9573 15819
6176 113.307 9666 15847
6177 98.3388 9617 15964
6178 145.326 9610 15824
6179 225.598 9625 15902
6180 102.081 9611 15870
6181 196.671 9613 15928
6182 127.904 9523 16004
6183 180.98 9518 15724
6184 79.9125 9625 15904
6185 92.1504 9639 16102
6186 138.756 9692 15874
6187 130.582 9625 16085
6188 128.9 9680 16004
6189 77.1403 9583 16062
6190 119.52 9624 15918
6191 167.863 9623 15773
6192 199.068 9602 16016
6193 71.9973 9667 16026
6194 230.375 9607 15886
6195 135.74 9595 15901
6196 155.85 9655 15917
6197 136.406 9574 15927
6198 106.821 9571 15815
6199 70.4446 9616 15786
6200 155.92 9591 15785
6201 88.9355 9678 15972
6202 186.316 9568 15972
6203 62.6855 9577 15974
6204 234.76 9522 15845
6205 108.993 9625 15962
6206 95.4749 9570 15935
6207 274.839 9571 15754
6208 146.174 9638 15975
6209 232.653 9584 15894
6210 67.1376 9589 15896
6211 97.2107 9612 15892
6212 155.965 9598 15788
6213 148.151 9614 15728
6214 124.734 9561 16002
6215 281.518 9571 15711
6216 111.198 9615 15760
6217 161.928 9649 15696
6218 164.565 9609 15860
6219 227.716 9527 15700
6220 145.141 9594 15842
6221 153.714 9507 15965
6222 122.068 9660 15900
6223 163.829 9614 15968
6224 102.56 9676 15852
6225 124.673 9617 15864
6226 425.77 9557 15781
6227 276.436 9606 15744
6228 202.656 9620 15849
6229 120.942 9603 15916
6230 115.582 9611 16288
6231 196.267 9578 15810
6232 100.82 9589 16112
6233 85.9007 9669 15833
6234 138.966 9659 16002
6235 98.3549 9664 16171
6236 188.643 9606 15997
6237 162.894 9588 15900
6238 99.0049 9645 15998
6239 192.323 9655 15997
6240 184.514 9547 15899
6241 134.288 9627 15958
6242 78.4064 9622 15841
6243 72.1653 9568 15898
6244 141.074 9591 15780
