Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
4998 5.82996 63 62
4999 4.12781 62 75
5000 6.81061 63 63
5001 4.52911 63 74
5002 6.00177 63 62
5003 11.0493 63 62
5004 5.41821 62 70
5005 5.22644 63 62
5006 6.61847 62 61
5007 5.32202 63 79
5008 7.80505 63 61
5009 4.91425 63 62
5010 7.33386 63 61
5011 6.85675 62 62
5012 7.82605 63 61
5013 7.41882 62 60
5014 3.52753 63 62
5015 9.1806 63 62
5016 5.26489 63 74
5017 5.06519 62 61
5018 7.28217 63 61
5019 7.28949 63 74
5020 5.87524 63 63
5021 5.7121 63 76
5022 4.28711 63 75
5023 9.13214 63 74
5024 3.48657 63 62
5025 3.72479 63 61
5026 4.21802 63 62
5027 7.14331 63 75
5028 8.30927 63 61
5029 5.04974 63 61
5030 11.5937 63 61
5031 9.59552 63 71
5032 6.51074 63 61
5033 5.79791 63 61
5034 6.82233 63 62
5035 4.73773 63 62
5036 4.42889 63 62
5037 5.33655 63 61
5038 5.8653 63 62
5039 7.25055 63 61
5040 6.89435 63 63
5041 3.95819 63 62
5042 7.6806 63 72
5043 8.17975 63 61
5044 4.37189 63 62
5045 4.19965 62 61
5046 7.06586 63 62
5047 6.23126 62 60
5048 7.51825 63 59
5049 4.36249 63 61
5050 6.7395 63 62
5051 7.00232 62 62
5052 7.36981 63 71
5053 8.60828 63 62
5054 7.89142 63 61
5055 5.20685 63 61
5056 5.31763 63 62
5057 5.01276 63 65
5058 6.21899 63 62
5059 15.332 62 62
5060 5.54071 63 61
5061 4.18024 62 90
5062 7.43982 63 82
5063 7.34283 63 62
5064 4.80688 63 63
5065 3.01819 63 62
5066 5.17639 63 61
5067 6.9472 63 63
5068 7.07794 63 62
5069 3.79608 63 62
5070 4.80396 63 62
5071 10.574 63 61
5072 4.00848 63 61
5073 9.92328 62 62
5074 5.34723 63 61
5075 7.97992 63 62
5076 5.4389 63 61
5077 3.93237 63 62
5078 3.12531 62 62
5079 9.67554 63 60
5080 11.4008 63 62
5081 14.4619 63 75
5082 4.72339 63 74
5083 5.72858 63 62
5084 4.70447 63 61
5085 5.58447 63 61
5086 5.8576 62 62
5087 7.66577 63 61
5088 3.66833 63 61
5089 7.88306 63 62
5090 6.9444 62 61
5091 9.85492 63 61
5092 6.94061 63 66
5093 3.74384 63 72
5094 6.39886 63 64
5095 7.76001 63 61
5096 6.54327 63 61
5097 7.35303 63 62
5098 6.03802 63 65
5099 7.64447 63 73
5100 5.79138 63 61
5101 5.78931 63 61
5102 8.65424 62 61
5103 5.49554 63 62
5104 5.4483 63 62
5105 7.14984 62 61
5106 4.32672 63 61
5107 5.9491 63 62
5108 5.83112 63 61
5109 3.54761 63 61
5110 9.49945 63 65
5111 6.85632 63 61
5112 7.35114 63 61
5113 6.02216 63 61
5114 5.92218 63 74
5115 7.52765 62 71
5116 6.21381 63 61
5117 5.34406 63 62
5118 6.72174 62 62
5119 5.04077 63 73
5120 4.42999 63 82
5121 5.70477 63 61
5122 8.32611 62 61
5123 4.91296 63 62
5124 3.41339 63 61
5125 5.51154 63 61
5126 5.5896 63 73
5127 8.16083 63 84
5128 5.67401 63 61
5129 5.35577 63 62
5130 4.88446 63 66
5131 5.64325 63 62
5132 5.6969 63 61
5133 5.39044 63 61
5134 3.02045 63 65
5135 4.17017 63 61
5136 6.61578 63 62
5137 5.82513 63 93
5138 3.45282 63 62
5139 5.12164 63 62
5140 3.51349 63 62
5141 5.38733 62 61
5142 6.33142 63 64
5143 12.4762 63 61
5144 9.39905 63 72
5145 6.07477 63 61
5146 11.6107 63 62
5147 13.2834 63 61
5148 3.43396 63 62
5149 5.66705 63 70
5150 6.83136 63 61
5151 3.33661 63 61
5152 4.95258 63 75
5153 4.72284 63 61
5154 6.59821 63 61
5155 3.58881 63 61
5156 5.04962 62 82
5157 9.20416 63 62
5158 6.21344 63 61
5159 7.96405 63 62
5160 7.83502 63 61
5161 3.5921 63 70
5162 4.49646 62 62
5163 8.46277 62 61
5164 8.53302 63 62
5165 6.78741 63 61
5166 8.9408 63 61
5167 7.40851 63 62
5168 10.761 63 62
5169 5.00323 63 61
5170 3.21869 63 62
5171 3.64154 63 63
5172 5.64252 63 73
5173 4.82355 63 62
5174 9.21014 63 62
5175 5.19733 62 62
5176 5.70209 63 61
5177 5.73962 63 62
5178 7.64276 63 76
5179 4.8681 63 61
5180 6.7572 63 62
5181 11.937 62 63
5182 4.39191 62 75
5183 3.47772 63 60
5184 4.677 63 73
5185 10.3768 63 62
5186 5.57678 63 62
5187 6.56012 63 61
5188 6.10919 63 69
5189 9.28619 63 62
5190 4.86371 63 61
5191 5.7688 62 61
5192 5.79889 63 61
5193 5.35858 63 81
5194 4.28485 62 61
5195 4.20068 63 61
5196 4.18475 62 61
5197 4.74115 63 59
5198 4.0036 63 62
5199 6.35236 63 62
5200 3.20984 62 74
5201 5.70239 63 61
5202 4.7442 63 61
5203 6.9856 63 62
5204 5.63739 63 62
5205 7.82251 63 62
5206 6.43488 63 62
5207 3.94318 63 62
5208 6.11755 62 61
5209 4.47266 63 61
5210 10.3716 63 62
5211 5.88116 63 62
5212 5.58636 63 71
5213 4.3656 63 66
5214 13.0701 63 61
5215 7.823 63 60
5216 14.8327 63 62
5217 7.41241 62 61
5218 7.09698 63 62
5219 5.85394 63 62
5220 4.49261 63 62
5221 4.5119 63 63
5222 8.60492 63 83
5223 3.55963 63 62
5224 4.70709 63 62
5225 6.39459 63 62
5226 5.66034 62 61
5227 9.9118 63 61
5228 5.71124 63 74
5229 4.14752 63 62
5230 4.70331 63 62
5231 4.28632 63 62
5232 6.50671 63 62
5233 6.23651 63 61
5234 5.23859 63 61
5235 2.75854 63 60
5236 11.9258 63 70
5237 3.99994 63 73
5238 3.99091 62 61
5239 6.42908 62 66
5240 7.95978 62 61
5241 13.4835 63 61
5242 6.35321 63 73
5243 9.70862 63 61
5244 4.51996 63 60
5245 4.69098 63 61
5246 5.88611 63 61
5247 5.62604 63 62
5248 6.36517 62 66
5249 4.85126 62 61
5250 3.68842 63 61
5251 7.83936 63 61
5252 4.50879 62 61
5253 6.88617 63 61
5254 7.20203 63 61
5255 5.97894 63 61
5256 6.85284 63 60
5257 7.3692 62 62
5258 9.21649 62 61
5259 5.92438 62 59
5260 3.7005 63 64
5261 5.71021 62 61
5262 6.13934 63 61
5263 6.75409 63 73
5264 4.46149 63 61
5265 4.40802 63 61
5266 5.1955 63 62
5267 10.6038 63 61
5268 5.05585 63 62
5269 6.40448 63 62
5270 7.82184 62 61
5271 5.53552 63 66
5272 3.948 63 77
5273 6.38373 63 63
5274 4.24646 63 62
5275 10.9999 63 76
5276 7.21704 63 62
5277 4.54315 63 61
5278 5.43842 63 63
5279 5.22955 62 62
5280 6.73785 63 62
5281 8.41022 63 61
5282 8.18158 63 61
5283 5.45038 63 62
5284 10.4 62 73
5285 6.61029 63 61
5286 3.61871 63 75
5287 7.79767 63 62
5288 7.03619 63 62
5289 5.73657 63 62
5290 4.98651 63 61
5291 5.22876 63 62
5292 10.1487 62 61
5293 3.09418 63 61
5294 6.27557 63 85
5295 8.17609 62 61
5296 3.45746 63 62
5297 5.87958 63 62
5298 5.04718 62 63
5299 3.62128 63 62
5300 5.95648 62 74
5301 9.89423 63 61
5302 5.44806 63 75
5303 5.00031 63 62
5304 8.77264 63 61
5305 4.1842 63 62
5306 14.2319 62 62
5307 8.04755 63 61
5308 8.2016 63 78
5309 8.78796 63 61
5310 7.84796 63 61
5311 6.64825 63 61
5312 7.23328 63 61
5313 3.76312 63 63
5314 6.79913 62 61
5315 9.35571 63 61
5316 4.94354 62 62
5317 4.91449 63 62
5318 5.10028 63 61
5319 4.81598 63 61
5320 5.94318 62 61
5321 6.72351 63 61
5322 3.82001 63 61
5323 9.258 63 61
5324 4.36639 63 62
5325 6.53314 63 61
5326 6.18848 63 77
5327 6.48053 63 65
5328 5.04425 63 62
5329 5.18121 63 63
5330 11.2488 62 61
5331 5.26849 63 87
5332 5.51556 62 61
5333 6.51434 63 63
5334 7.54755 63 61
5335 5.64056 63 62
5336 9.2326 63 62
5337 4.41339 63 62
5338 7.54718 63 64
5339 9.36127 63 61
5340 4.56964 63 62
5341 17.36 63 59
5342 7.73102 63 59
5343 4.48407 63 61
5344 3.08173 62 62
5345 3.64673 63 62
5346 5.93585 63 61
5347 6.914 63 75
5348 8.42902 62 62
5349 8.04913 63 62
5350 6.86176 62 60
5351 12.1805 63 60
5352 4.00214 63 62
5353 5.92999 62 61
5354 5.73102 62 61
5355 8.08289 62 62
5356 5.31537 63 81
5357 6.60583 63 62
5358 4.2193 63 61
5359 4.01501 63 72
5360 4.50098 62 62
5361 4.35736 63 63
5362 7.10712 62 62
5363 3.96454 63 78
5364 5.21069 63 79
5365 6.85431 63 63
5366 6.63269 63 62
5367 7.86804 63 61
5368 4.54486 63 61
5369 7.06396 63 63
5370 7.24854 63 62
5371 4.35931 63 62
5372 4.30804 63 103
5373 4.45184 63 61
5374 5.67218 63 61
5375 2.90363 63 65
5376 5.29852 63 61
5377 8.46027 63 62
5378 4.44696 63 56
5379 4.94904 62 61
5380 4.90369 63 65
5381 4.53271 63 63
5382 6.25446 63 62
5383 4.19647 62 67
5384 8.19574 62 68
5385 2.95837 63 62
5386 5.09833 63 61
5387 5.99982 63 62
5388 5.37823 63 62
5389 2.79645 62 60
5390 6.29285 63 62
5391 7.60272 63 68
5392 3.99774 63 55
5393 13.2911 62 63
5394 6.57483 62 62
5395 6.21783 63 61
5396 6.64905 63 59
5397 7.89423 63 67
5398 4.44879 63 62
5399 4.15753 63 62
5400 10.2426 63 58
5401 2.90991 63 62
5402 7.72809 63 75
5403 6.04047 63 60
5404 8.61609 63 57
5405 6.53607 63 62
5406 3.70404 63 70
5407 5.00317 62 61
5408 5.10291 63 67
5409 4.5755 62 62
5410 5.34308 63 61
5411 7.11298 62 62
5412 10.0803 63 73
5413 3.96643 62 62
5414 5.96234 63 61
5415 5.18988 63 61
5416 6.95477 63 61
5417 5.08325 62 76
5418 4.24738 63 62
5419 6.09119 63 61
5420 3.58551 62 62
5421 9.24884 63 62
5422 6.0733 63 62
5423 8.18951 63 62
5424 3.4361 62 61
5425 8.70819 62 74
5426 7.7663 63 73
5427 11.2149 63 62
5428 3.2821 62 62
5429 5.69427 63 61
5430 6.6441 63 62
5431 6.75702 63 66
5432 5.63745 63 73
5433 7.97778 63 73
5434 3.99994 63 71
5435 6.40491 63 61
5436 9.74017 63 61
5437 5.29327 63 62
5438 3.99725 63 62
5439 3.94244 63 62
5440 5.69604 63 61
5441 5.9245 63 65
5442 5.80353 63 61
5443 5.89862 63 75
5444 5.90527 62 62
5445 5.37775 63 62
5446 5.79254 63 58
5447 3.65027 63 73
5448 4.4278 63 62
5449 5.15863 63 66
5450 7.30353 63 62
5451 7.39392 63 61
5452 4.09845 63 61
5453 7.12183 63 61
5454 7.6604 63 62
5455 5.3551 62 74
5456 7.20868 63 62
5457 4.91559 63 71
5458 7.16339 62 61
5459 4.1087 63 62
5460 7.14276 63 61
5461 4.52863 63 62
5462 6.77368 63 68
5463 6.54742 63 61
5464 15.5374 63 61
5465 4.50372 63 62
5466 7.79681 62 61
5467 7.61115 63 62
5468 4.97272 63 61
5469 5.76147 63 61
5470 10.1776 63 74
5471 4.039 63 61
5472 5.71747 63 63
5473 8.6416 62 61
5474 3.06635 63 61
5475 6.01147 62 61
5476 11.6708 63 61
5477 5.56305 63 62
5478 7.86096 63 62
5479 3.71478 62 61
5480 4.0376 63 61
5481 7.19244 63 61
5482 3.6026 63 71
5483 4.29376 63 63
5484 7.30212 63 61
5485 8.07489 63 62
5486 9.83777 63 61
5487 5.24725 63 62
5488 5.56366 63 61
5489 4.99127 62 68
5490 8.75177 63 61
5491 10.4045 63 61
5492 11.3703 62 61
5493 4.80597 63 59
5494 6.94757 63 69
5495 6.75897 63 66
5496 5.05243 63 61
5497 4.76996 61 62
5498 7.45721 62 60
5499 7.81195 63 75
5500 5.06012 63 75
5501 7.34454 63 62
5502 4.55743 63 61
5503 4.28912 63 61
5504 4.33588 63 62
5505 5.84692 63 63
5506 4.42157 63 62
5507 7.79559 63 61
5508 7.5321 63 61
5509 4.65228 62 62
5510 7.81384 63 61
5511 8.25006 63 61
5512 4.40533 63 61
5513 4.53558 63 62
5514 4.57349 63 78
5515 9.97052 62 61
5516 12.7102 63 61
5517 9.18988 63 61
5518 2.77478 62 62
5519 7.45953 63 70
5520 5.02576 63 61
5521 3.54852 63 61
5522 8.64069 63 61
5523 5.966 63 63
5524 8.03339 63 61
5525 5.38593 63 61
5526 4.68829 63 61
5527 6.03448 63 62
5528 4.79877 63 71
5529 4.64874 63 61
5530 12.3372 63 62
5531 6.88068 63 75
5532 5.80328 63 60
5533 6.0755 63 62
5534 8.48212 63 61
5535 5.98969 63 70
5536 5.3371 63 61
5537 3.40338 63 62
5538 7.04578 62 62
5539 4.2182 63 73
5540 7.93658 63 78
5541 3.8139 63 62
5542 6.00018 63 61
5543 4.99561 63 62
5544 8.51886 62 62
5545 7.70514 63 62
5546 2.98804 62 61
5547 4.17999 63 62
5548 8.06549 63 62
5549 3.9361 63 62
5550 4.65851 63 61
5551 5.948 63 61
5552 6.94098 63 62
5553 3.4549 63 62
5554 3.73718 63 61
5555 7.34473 63 63
5556 4.38208 63 72
5557 4.55682 63 66
5558 5.24713 63 61
5559 9.48907 62 62
5560 7.93073 63 61
5561 5.93738 63 75
5562 4.34314 63 62
5563 3.87469 63 62
5564 3.07562 63 61
5565 7.94379 63 62
5566 7.23907 63 61
5567 7.26654 63 61
5568 6.24408 63 71
5569 4.63898 62 60
5570 5.93262 63 61
5571 6.42999 62 61
5572 7.0545 63 61
5573 7.19147 63 61
5574 4.78119 62 61
5575 4.34161 63 62
5576 4.12408 63 62
5577 5.54608 63 61
5578 4.29352 62 61
5579 11.7939 63 60
5580 5.53033 62 69
5581 9.47131 63 61
5582 5.81158 63 61
5583 7.26831 63 61
5584 5.81964 63 61
5585 5.11017 63 61
5586 4.3396 63 62
5587 6.85382 63 61
5588 3.1485 63 60
5589 4.25397 62 61
5590 4.64337 63 67
5591 5.2215 63 61
5592 5.25604 63 61
5593 8.05566 63 61
5594 9.15729 62 73
5595 5.25397 63 61
5596 8.32166 63 61
5597 5.24896 63 63
5598 5.70978 63 61
5599 5.31403 63 61
5600 6.00739 61 62
5601 7.39862 63 61
5602 3.64484 63 62
5603 9.34692 62 60
5604 6.32367 63 73
5605 9.05743 63 61
5606 5.40057 63 62
5607 4.38947 63 62
5608 4.08783 63 61
5609 3.47327 63 74
5610 3.99878 63 62
5611 9.94769 63 61
5612 5.12787 63 61
5613 5.28748 63 60
5614 6.21246 63 61
5615 4.07465 63 61
5616 5.16272 63 65
5617 2.79669 63 61
5618 5.04449 63 62
5619 5.50452 63 61
5620 5.46454 61 62
5621 5.21515 63 62
5622 5.07788 63 62
5623 5.74805 63 81
5624 3.5896 63 62
5625 6.03577 62 61
5626 3.87653 63 62
5627 5.58038 63 60
5628 4.59882 63 62
5629 5.16498 63 61
5630 5.19977 63 62
5631 5.17303 63 63
5632 7.42175 63 62
5633 5.43573 63 61
5634 3.90167 63 61
5635 4.74664 63 73
5636 4.49005 62 62
5637 5.17169 63 62
5638 3.3598 63 61
5639 5.32788 63 62
5640 5.70465 63 63
5641 6.76532 63 62
5642 5.54669 63 70
5643 4.71283 63 62
5644 4.01239 63 62
5645 6.15717 63 62
5646 5.53448 63 61
5647 5.99255 63 62
5648 5.01019 63 61
5649 4.0163 63 62
5650 5.97223 63 61
5651 4.49432 63 66
5652 6.52405 63 62
5653 4.49615 63 62
5654 4.33539 63 60
5655 9.04327 63 62
5656 6.81659 63 61
5657 9.37384 63 61
5658 5.54358 62 62
5659 6.5108 63 92
5660 6.97498 63 62
5661 9.10065 63 60
5662 3.98578 62 61
5663 5.08862 63 61
5664 5.24017 63 70
5665 3.69135 63 62
5666 6.87842 63 62
5667 5.03326 63 62
5668 4.10114 63 61
5669 8.38568 62 63
5670 6.54254 63 61
5671 5.10913 62 62
5672 5.13916 63 61
5673 5.31989 63 62
5674 4.36017 63 62
5675 6.96387 63 74
5676 3.77985 63 62
5677 5.45197 62 61
5678 5.40045 63 61
5679 5.5755 63 62
5680 6.49286 63 62
5681 8.71002 63 72
5682 4.8783 63 61
5683 7.59058 63 73
5684 4.17816 63 63
5685 6.66522 63 61
5686 6.57892 62 61
5687 6.18719 62 62
5688 8.1192 63 62
5689 3.71661 63 62
5690 8.20166 63 61
5691 6.66071 63 61
5692 3.33673 63 63
5693 10.0764 63 61
5694 7.37567 63 62
5695 12.0994 63 74
5696 4.83368 63 61
5697 5.05206 63 62
5698 5.50671 63 61
5699 4.9007 63 60
5700 7.47443 62 60
5701 5.9671 63 60
5702 8.21295 63 62
5703 7.79987 63 89
5704 4.75922 63 62
5705 6.3938 63 62
5706 4.52753 62 62
5707 3.97296 63 62
5708 3.68036 63 62
5709 4.14551 63 61
5710 6.12781 63 67
5711 5.4953 63 62
5712 4.80389 63 62
5713 4.82251 63 62
5714 5.79272 62 61
5715 8.56281 61 69
5716 6.30627 63 62
5717 5.08551 63 89
5718 8.5672 62 61
5719 5.04193 62 61
5720 4.84631 63 62
5721 7.30841 63 62
5722 6.12323 63 61
5723 13.029 63 61
5724 6.37531 63 86
5725 5.30792 63 61
5726 5.35132 63 60
5727 6.66266 63 61
5728 7.28058 63 61
5729 7.1908 63 61
5730 10.5881 63 62
5731 8.74506 62 70
5732 3.99451 62 61
5733 7.72113 63 61
5734 4.66803 63 63
5735 2.68988 62 62
5736 4.3244 62 67
5737 4.63885 63 61
5738 10.111 63 62
5739 3.61261 63 61
5740 5.53894 63 61
5741 4.93695 63 62
5742 3.06543 63 62
5743 6.27875 63 61
5744 4.96954 63 73
5745 4.28571 63 61
5746 8.59894 62 61
5747 4.05389 63 61
5748 3.33447 63 74
5749 4.85675 63 61
5750 9.09821 63 62
5751 7.59125 63 61
5752 7.49139 63 61
5753 6.70441 63 61
5754 10.4509 63 61
5755 8.46948 62 61
5756 5.13171 63 62
5757 5.83496 63 61
5758 4.32758 63 73
5759 5.0224 63 61
5760 3.88599 63 62
5761 4.15558 63 62
5762 4.19904 63 61
5763 11.8283 63 59
5764 4.68933 63 61
5765 10.4634 63 61
5766 5.92902 63 59
5767 9.66229 63 83
5768 4.67419 63 66
5769 3.65582 63 61
5770 7.02863 63 62
5771 4.21808 63 77
5772 11.3612 63 62
5773 6.79486 63 61
5774 4.88202 63 64
5775 4.27026 63 58
5776 4.03619 63 60
5777 4.92084 63 55
5778 8.83002 63 74
5779 8.74359 63 63
5780 5.93781 63 79
5781 4.41241 63 61
5782 6.71686 62 62
5783 6.48041 63 62
5784 4.84161 63 62
5785 6.81659 63 75
5786 6.34784 63 61
5787 4.18024 63 75
5788 7.4212 62 61
5789 4.85529 63 66
5790 4.72424 63 62
5791 3.67865 63 79
5792 7.08777 63 62
5793 4.43225 63 62
5794 9.7467 63 61
5795 7.18854 63 62
5796 8.97729 63 61
5797 6.36493 63 62
5798 5.49237 63 62
5799 4.48077 63 61
5800 9.00665 62 62
5801 7.12994 63 61
5802 6.32892 63 61
5803 9.57458 63 62
5804 3.73395 62 59
5805 4.27643 63 61
5806 9.06226 62 61
5807 5.05627 63 61
5808 5.78394 61 62
5809 5.55487 63 61
5810 9.11444 63 62
5811 3.90643 63 61
5812 5.64685 63 62
5813 7.75653 63 62
5814 6.53632 62 61
5815 5.77435 63 61
5816 4.42633 62 62
5817 5.89038 63 61
5818 3.75238 63 61
5819 6.61542 63 62
5820 4.89911 63 61
5821 6.67273 63 73
5822 6.08844 63 61
5823 8.1601 63 61
5824 3.44781 63 61
5825 6.85406 63 62
5826 6.54761 63 61
5827 5.64594 63 61
5828 6.50812 62 61
5829 5.31073 63 61
5830 4.69873 63 61
5831 4.19952 63 61
5832 5.62433 62 62
5833 6.26746 63 61
5834 8.47974 63 61
5835 9.52081 63 61
5836 5.16058 63 61
5837 6.93097 63 62
5838 13.291 63 73
5839 6.93695 63 62
5840 4.9187 63 62
5841 6.49341 63 62
5842 5.58539 62 61
5843 4.92261 63 62
5844 6.22211 63 61
5845 7.33734 63 61
5846 7.46466 63 61
5847 5.01093 63 61
5848 3.25775 63 61
5849 6.43866 63 62
5850 4.4436 63 61
5851 3.25299 63 61
5852 6.56586 63 62
5853 8.92767 62 62
5854 3.94757 63 62
5855 4.67334 63 73
5856 4.2121 63 62
5857 4.15607 63 62
5858 5.91882 63 61
5859 7.72076 62 66
5860 2.60577 63 61
5861 6.01447 62 62
5862 6.58331 63 69
5863 10.3437 63 62
5864 4.48566 63 62
5865 6.86212 63 61
5866 4.84174 63 61
5867 3.91266 63 75
5868 4.83014 63 59
5869 7.76031 62 61
5870 4.81122 62 61
5871 4.95148 63 62
5872 6.79254 63 61
5873 4.84198 62 61
5874 4.2995 63 84
5875 5.02972 63 61
5876 6.73236 63 61
5877 6.28363 63 65
5878 4.92682 63 61
5879 4.65619 63 62
5880 6.7182 62 61
5881 3.638 63 61
5882 4.24701 63 62
5883 5.95514 63 69
5884 3.508 63 62
5885 5.44104 63 66
5886 6.02228 63 62
5887 6.13318 63 61
5888 6.80597 63 62
5889 4.42456 63 62
5890 8.86139 63 62
5891 3.49585 63 61
5892 4.32001 63 61
5893 9.604 63 77
5894 3.56274 63 62
5895 4.26147 63 62
5896 3.27368 63 62
5897 4.52142 63 61
5898 4.61322 62 61
5899 5.05695 63 62
5900 6.54926 62 61
5901 4.19025 62 61
5902 13.9918 63 65
5903 5.81256 62 62
5904 6.70746 63 63
5905 3.77545 63 62
5906 3.60126 63 61
5907 4.78278 63 66
5908 4.4408 63 61
5909 4.73505 63 61
5910 7.05914 63 61
5911 4.96356 63 62
5912 3.68329 63 62
5913 9.05231 63 61
5914 6.44501 63 62
5915 9.08014 63 63
5916 4.8819 63 62
5917 4.93286 63 61
5918 5.02667 63 61
5919 3.90094 63 62
5920 5.55121 62 61
5921 5.27924 63 62
5922 4.98541 63 62
5923 6.3089 63 61
5924 3.92291 62 62
5925 5.73236 63 61
5926 4.65063 62 60
5927 5.12073 63 62
5928 6.46851 63 62
5929 7.77423 63 62
5930 9.74725 63 62
5931 4.51178 62 73
5932 4.54462 63 62
5933 5.98145 63 62
5934 7.55017 63 61
5935 4.07538 63 62
5936 11.7031 63 61
5937 5.98199 63 62
5938 3.94269 63 81
5939 4.42358 63 61
5940 7.65198 63 61
5941 4.56024 63 61
5942 5.20184 63 62
5943 5.38605 63 61
5944 4.64569 63 62
5945 7.99371 63 61
5946 5.43488 63 62
5947 4.45416 62 61
5948 4.88641 63 61
5949 5.17352 63 67
5950 3.95331 63 61
5951 8.74097 63 61
5952 5.18524 63 61
5953 3.4964 63 61
5954 7.19037 63 61
5955 2.93329 63 62
5956 4.61835 63 62
5957 5.20197 63 61
5958 3.11743 63 63
5959 2.99084 63 61
5960 11.7005 63 62
5961 7.28912 63 60
5962 6.92737 63 61
5963 4.98346 63 62
5964 5.17743 63 62
5965 6.07086 63 61
5966 8.85785 63 61
5967 8.28693 63 70
5968 3.4129 63 62
5969 3.69061 63 61
5970 4.26837 63 62
5971 7.31775 63 60
5972 4.84039 63 62
5973 6.67181 62 61
5974 7.1626 63 61
5975 6.43207 63 61
5976 12.0794 63 61
5977 6.50092 63 72
5978 5.86139 62 62
5979 4.80487 63 62
5980 8.34399 62 61
5981 5.99469 63 62
5982 7.30457 63 60
5983 9.1098 63 61
5984 6.90173 63 62
5985 6.23199 63 64
5986 6.8443 63 61
5987 3.33612 63 61
5988 4.68646 63 61
5989 7.11469 63 61
5990 5.8371 63 61
5991 9.36169 63 62
5992 9.9754 63 62
5993 4.69318 62 61
5994 6.45544 63 61
5995 9.7934 63 61
5996 4.8537 63 62
5997 3.13318 62 72
5998 3.77484 63 62
5999 9.13605 62 62
6000 6.55707 62 61
6001 5.88129 63 62
6002 3.85687 63 61
6003 3.70477 62 60
6004 8.15424 63 61
6005 6.46515 63 61
6006 5.52716 63 62
6007 6.2298 63 62
6008 10.6413 63 73
6009 5.26862 63 62
6010 9.39917 63 61
6011 5.72125 63 61
6012 8.53558 63 61
6013 7.20831 62 62
6014 5.65057 63 63
6015 8.71228 63 61
6016 3.85162 62 61
6017 4.05743 63 62
6018 5.1037 63 61
6019 6.51093 63 61
6020 4.86218 62 61
6021 4.34503 63 61
6022 7.65155 63 61
6023 7.19092 63 62
6024 7.87701 63 61
6025 3.83978 63 62
6026 6.685 62 72
6027 3.80963 63 62
6028 5.73907 63 63
6029 6.10083 62 62
6030 6.90198 62 61
6031 8.64532 63 61
6032 5.23975 63 62
6033 5.90448 62 61
6034 8.43402 63 61
6035 5.89728 63 69
6036 4.87164 63 61
6037 5.64868 63 61
6038 6.23846 63 61
6039 9.66052 63 61
6040 4.38312 62 61
6041 6.02319 63 62
6042 4.37213 63 62
6043 5.70197 63 62
6044 6.47174 63 62
6045 4.60162 63 62
6046 4.21222 63 73
6047 4.65631 63 62
6048 2.58752 62 62
6049 5.46173 63 62
6050 6.29431 63 61
6051 4.31512 63 61
6052 3.73663 63 62
6053 4.72443 63 63
6054 5.06451 63 62
6055 4.91479 63 71
6056 5.36981 63 61
6057 4.0495 63 61
6058 10.8588 62 61
6059 2.94238 62 60
6060 4.23212 63 63
6061 8.91278 63 62
6062 7.15216 63 61
6063 7.4317 63 62
6064 6.48615 63 61
6065 4.88013 63 63
6066 8.07025 63 69
6067 6.65179 63 62
6068 5.69995 63 62
6069 4.55792 63 62
6070 4.31958 63 61
6071 4.86859 63 62
6072 5.02325 63 63
6073 8.8338 63 62
6074 4.69012 62 61
6075 4.81171 63 62
6076 2.7442 63 62
6077 3.33478 63 61
6078 6.81567 62 61
6079 6.33649 63 83
6080 7.42072 63 62
6081 8.70831 63 61
6082 3.99921 63 61
6083 6.4834 63 62
6084 4.64008 63 61
6085 3.8078 63 61
6086 5.73541 63 61
6087 5.13361 63 62
6088 4.11743 63 60
6089 7.26929 63 60
6090 6.05115 63 62
6091 9.61011 63 61
6092 6.96722 63 63
6093 6.43494 63 61
6094 4.5069 63 62
6095 10.9715 63 61
6096 4.92554 63 62
6097 5.96832 63 61
6098 7.1983 63 61
6099 5.22931 63 60
6100 7.84943 63 62
6101 4.44104 62 71
6102 6.16351 63 62
6103 6.24652 63 68
6104 3.86737 63 60
6105 6.91815 63 62
6106 5.46185 63 62
6107 7.13287 63 61
6108 4.26263 63 61
6109 4.22552 63 61
6110 5.716 63 61
6111 3.3584 63 61
6112 6.04572 63 70
6113 4.57404 63 61
6114 5.5379 63 74
6115 7.00165 62 61
6116 9.47626 63 61
6117 8.57123 63 61
6118 7.36139 63 62
6119 5.24744 62 61
6120 11.535 62 61
6121 4.6048 63 62
6122 7.24457 63 62
6123 4.67743 63 62
6124 5.00006 63 63
6125 5.36078 63 61
6126 8.89886 63 62
6127 4.54803 63 61
6128 4.24097 63 62
6129 9.90863 63 62
6130 5.12775 63 62
6131 6.72552 63 76
6132 8.00543 63 61
6133 6.58813 63 61
6134 5.56207 62 62
6135 5.61469 63 61
6136 6.59784 63 62
6137 6.85565 62 61
6138 4.59247 62 61
6139 3.62726 63 62
6140 6.76898 62 68
6141 7.6275 63 67
6142 5.12238 63 62
6143 5.56586 63 61
6144 7.23151 63 61
6145 5.87689 63 61
6146 8.46136 63 61
6147 3.96313 63 62
6148 5.36212 63 62
6149 5.6507 63 62
6150 5.44879 63 61
6151 5.79828 62 83
6152 5.56232 63 61
6153 4.33466 63 61
6154 4.22675 63 62
6155 9.55347 63 62
6156 4.58148 63 62
6157 5.1026 63 64
6158 4.91058 63 61
6159 3.70319 63 62
6160 8.60138 62 73
6161 11.5457 63 62
6162 9.92963 62 61
