Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5026 339.222 131025 147919
5027 294.182 131023 150864
5028 360.249 131021 147641
5029 282.898 131016 151417
5030 606.11 131022 152405
5031 190.857 131018 148165
5032 209.791 131018 146893
5033 251.88 131010 151277
5034 269.849 131020 148835
5035 370.993 131024 146841
5036 223.853 131014 150996
5037 304.267 131019 147236
5038 250.968 131020 149638
5039 284.53 131022 150214
5040 256.031 131024 148720
5041 418.017 131018 146261
5042 213.661 131024 149878
5043 415.145 131025 149509
5044 220.653 131025 150839
5045 486.757 131018 146624
5046 241.308 131020 149691
5047 211.148 131020 151855
5048 272.289 131016 152041
5049 206.079 131028 148799
5050 296.512 131013 149268
5051 229.766 131022 148960
5052 439.025 131020 148783
5053 387.075 131019 147217
5054 275.698 131016 154497
5055 374.031 131019 146740
5056 255.979 131011 148206
5057 223.171 131011 149400
5058 433.815 131022 146046
5059 201.063 131013 144819
5060 435.163 131020 146971
5061 812.608 131015 151434
5062 194.47 131019 149238
5063 255.667 131024 148834
5064 601.305 131025 147825
5065 255.47 131013 152611
5066 481.753 131027 147333
5067 330.773 131019 147033
5068 268.595 131018 148054
5069 426.365 131017 152392
5070 471.187 131026 146717
5071 286.588 131026 151970
5072 233.079 131020 150074
5073 214.065 131015 150557
5074 306.793 131013 149563
5075 330.52 131011 151207
5076 378.488 131026 149604
5077 245.74 131014 147579
5078 239.042 131021 149155
5079 513.42 131019 150098
5080 488.23 131024 151511
5081 351.92 131023 153123
5082 334.57 131019 151880
5083 319.944 131016 147574
5084 405.864 131014 148717
5085 380.001 131023 152521
5086 192.696 131016 151246
5087 227.33 131023 152665
5088 277.655 131015 150371
5089 299.469 131022 147896
5090 297.716 131010 149366
5091 327.926 131018 146987
5092 255.621 131014 155971
5093 294.156 131018 148919
5094 201.039 131021 149729
5095 344.959 131019 147672
5096 271.917 131026 148506
5097 235.263 131015 150218
5098 926.099 131018 148046
5099 614.441 131013 148238
5100 379.218 131019 154709
5101 298.312 131019 152041
5102 238.973 131023 148298
5103 314.413 131017 148137
5104 416.668 131019 151459
5105 236.134 131019 149423
5106 279.444 131015 152931
5107 342.071 131022 149870
5108 258.903 131019 146918
5109 187.378 131021 150827
5110 306.19 131021 149340
5111 336.541 131024 148195
5112 194.736 131024 153055
5113 321.763 131016 150372
5114 476.154 131018 149475
5115 341.562 131017 152237
5116 276.237 131027 151029
5117 366.056 131017 150556
5118 314.257 131023 147564
5119 361.203 131023 147158
5120 723.459 131029 148906
5121 334.493 131019 149148
5122 253.023 131014 148472
5123 210.294 131018 149722
5124 270.775 131013 148946
5125 232.927 131021 155222
5126 173.85 131016 151940
5127 246.106 131018 147185
5128 481.242 131018 148027
5129 418.742 131022 149957
5130 299.15 131017 149684
5131 187.633 131023 154131
5132 645.383 131017 149566
5133 207.091 131020 155822
5134 274.732 131016 147243
5135 253.579 131021 150253
5136 467.704 131014 146672
5137 322.556 131019 145846
5138 308.975 131015 147461
5139 252.389 131026 150636
5140 184.705 131014 149481
5141 199.487 131014 148969
5142 235.852 131019 148979
5143 565.144 131014 147725
5144 168.015 131015 153515
5145 290.876 131017 151317
5146 176.569 131011 149482
5147 166.159 131017 150093
5148 230.073 131025 150508
5149 254.697 131015 150705
5150 179.067 131024 154133
5151 350.91 131025 147437
5152 526.638 131012 150035
5153 414.321 131026 145967
5154 340.001 131017 150970
5155 345.513 131027 151365
5156 233.058 131019 150151
5157 224.869 131025 148161
5158 276.615 131025 152457
5159 286.187 131027 149585
5160 214.871 131021 152085
5161 260.837 131020 151675
5162 239.043 131026 153076
5163 284.914 131011 152911
5164 392.396 131019 147866
5165 334.609 131016 148979
5166 406.047 131020 147328
5167 305.055 131011 148491
5168 158.105 131025 153435
5169 300.612 131012 150670
5170 365.089 131024 146685
5171 259.677 131021 146268
5172 285.708 131019 151338
5173 369.559 131025 147596
5174 240.033 131017 153095
5175 585.624 131014 151190
5176 215.884 131027 152006
5177 361.961 131009 149526
5178 201.844 131021 154169
5179 165.696 131014 152229
5180 575.47 131020 148738
5181 285.129 131031 149900
5182 354.773 131023 150520
5183 460.995 131018 147912
5184 192.612 131022 150846
5185 243.388 131026 148183
5186 368.126 131017 149391
5187 267.957 131015 146047
5188 316.09 131023 150706
5189 248.583 131026 149691
5190 386.829 131014 149961
5191 314.025 131019 149295
5192 211.656 131027 151237
5193 302.047 131021 149861
5194 246.101 131024 150957
5195 362.524 131021 150318
5196 189.954 131024 151570
5197 306.167 131022 148587
5198 859.266 131029 146444
5199 275.849 131021 147717
5200 390.191 131019 150049
5201 223.586 131021 147136
5202 196.849 131014 148801
5203 342.921 131018 147015
5204 224.212 131028 148807
5205 257.024 131014 149849
5206 265.96 131009 149075
5207 279.21 131020 147620
5208 211.598 131021 147117
5209 370.805 131026 150777
5210 284.169 131027 149501
5211 238.969 131019 151780
5212 295.458 131025 147013
5213 263.382 131017 153824
5214 227.258 131016 153299
5215 234.629 131024 149371
5216 283.42 131020 152898
5217 436.118 131020 150631
5218 211.484 131019 149426
5219 304.659 131017 149040
5220 216.894 131012 151726
5221 279.275 131025 147543
5222 309.39 131022 150203
5223 272.6 131023 147490
5224 282.357 131020 147382
5225 282.36 131017 146704
5226 467.564 131019 149413
5227 396.324 131015 149610
5228 333.53 131025 147328
5229 315.842 131022 149971
5230 237.894 131018 149741
5231 228.829 131019 152202
5232 268.193 131020 154821
5233 306.744 131014 152063
5234 360.052 131016 152477
5235 306.789 131013 147794
5236 299.768 131018 150123
5237 254.349 131032 151529
5238 246.222 131022 149506
5239 256.095 131017 144989
5240 273.701 131016 147744
5241 299.982 131022 150307
5242 403.792 131023 151881
5243 274.076 131019 149242
5244 249.156 131021 149979
5245 300.693 131015 148150
5246 248.372 131020 153120
5247 290.463 131026 149758
5248 197.092 131015 151347
5249 349.151 131020 151911
5250 139.081 131017 151767
5251 280.167 131021 146980
5252 245.818 131016 150035
5253 188.649 131015 149790
5254 310.88 131023 148359
5255 397.126 131011 147988
5256 505.613 131020 148445
5257 418.081 131021 149896
5258 681.458 131026 148507
5259 264.332 131024 149099
5260 282.386 131026 149998
5261 273.247 131027 152722
5262 421.7 131027 149875
5263 257.706 131017 153190
5264 176.884 131016 149015
5265 536.34 131020 146533
5266 612.604 131014 150945
5267 195.704 131020 154594
5268 492.89 131021 150250
5269 343.782 131023 149867
5270 252.343 131026 148807
5271 401.357 131019 147809
5272 360.319 131011 146420
5273 173.161 131012 153880
5274 158.577 131020 147806
5275 378.188 131021 148893
5276 380.885 131013 147324
5277 358.237 131026 148647
5278 354.107 131025 150634
5279 281.743 131021 152770
5280 306.723 131014 148953
5281 231.435 131012 148155
5282 389.522 131023 144341
5283 200.001 131016 149637
5284 301.539 131014 149207
5285 202.288 131019 149501
5286 216.047 131023 154704
5287 266.471 131018 151039
5288 205.109 131007 148455
5289 213.069 131021 149539
5290 434.424 131025 149961
5291 356.07 131020 146048
5292 255.027 131013 154843
5293 144.291 131028 149075
5294 301.501 131017 149980
5295 191.908 131008 148147
5296 397.821 131021 150763
5297 336.072 131019 149843
5298 201.33 131019 150063
5299 698.822 131023 146011
5300 225.622 131024 152797
5301 237.2 131018 148751
5302 365.236 131016 150909
5303 216.517 131022 150147
5304 335.666 131012 149710
5305 469.723 131027 146586
5306 408.171 131023 147437
5307 207.413 131027 148085
5308 324.273 131022 148214
5309 315.303 131019 147787
5310 369.087 131027 152960
5311 348.667 131024 150226
5312 294.344 131014 150218
5313 370.497 131022 146827
5314 196.176 131017 152711
5315 204.025 131023 149976
5316 219.374 131021 146880
5317 170.026 131022 150634
5318 360.511 131023 147366
5319 476.802 131012 150948
5320 245.1 131016 147420
5321 291.061 131022 147371
5322 208.066 131017 150931
5323 451.802 131016 149791
5324 225.492 131023 152701
5325 497.129 131022 150282
5326 317.139 131017 149259
5327 182.91 131011 149860
5328 216.217 131020 147148
5329 159.694 131017 147600
5330 191.378 131015 152596
5331 247.765 131023 151289
5332 428.532 131013 147556
5333 222.722 131021 152783
5334 226.055 131026 154063
5335 336.516 131021 147741
5336 295.112 131025 149136
5337 284.937 131019 149274
5338 230.658 131014 148719
5339 288.149 131010 150836
5340 216.859 131013 147590
5341 278.097 131017 149058
5342 248.172 131019 153104
5343 240.683 131010 149378
5344 545.06 131020 145534
5345 381.135 131013 144436
5346 220.226 131019 148221
5347 460.746 131015 149202
5348 259.173 131023 149910
5349 336.531 131017 149732
5350 654.203 131024 147653
5351 221.034 131018 147920
5352 335.012 131023 152243
5353 427.92 131010 149346
5354 286.928 131026 150758
5355 376.708 131020 150156
5356 230.91 131013 147785
5357 381.605 131029 152346
5358 174.111 131025 151198
5359 340.852 131015 150209
5360 395.634 131019 148386
5361 210.903 131019 149508
5362 261.6 131020 148642
5363 364.21 131018 150149
5364 292.026 131017 147541
5365 241.707 131025 147757
5366 469.007 131022 148002
5367 301.574 131019 150039
5368 351.975 131014 147559
5369 343.771 131025 149922
5370 250.935 131010 156156
5371 402.503 131016 147538
5372 350.581 131017 146771
5373 494.647 131020 146874
5374 357.938 131017 149874
5375 303.402 131026 148711
5376 494.001 131018 147766
5377 214.868 131012 152689
5378 286.252 131019 150154
5379 445.081 131010 150157
5380 248.174 131018 149318
5381 751.61 131024 148558
5382 204.987 131013 152757
5383 249.787 131016 151423
5384 198.002 131026 150902
5385 355.531 131023 147861
5386 259.758 131020 151169
5387 450.677 131015 148464
5388 259.387 131013 149844
5389 230.993 131020 147911
5390 216.005 131025 149084
5391 522.125 131018 145640
5392 308.997 131026 151425
5393 347.189 131022 147599
5394 230.105 131023 147009
5395 282.96 131020 148441
5396 345.13 131023 152586
5397 410.607 131020 151359
5398 370.189 131015 149922
5399 337.932 131029 149878
5400 547.85 131013 148174
5401 295.147 131012 150568
5402 275.574 131009 148809
5403 154.624 131022 148496
5404 372.483 131017 147747
5405 321.245 131018 149996
5406 311.678 131021 150963
5407 401.479 131020 150620
5408 358.502 131020 145827
5409 272.014 131019 150118
5410 328.79 131021 147713
5411 290.656 131024 151975
5412 207.553 131018 148344
5413 309.955 131019 146169
5414 269.917 131023 156922
5415 147.022 131020 153235
5416 208.576 131020 152235
5417 239.985 131021 152394
5418 308.968 131016 148981
5419 228.844 131014 148382
5420 273.105 131012 149391
5421 184.143 131016 151263
5422 225.459 131026 148571
5423 418.635 131022 146070
5424 351.523 131012 151722
5425 454.38 131019 149117
5426 465.939 131022 149778
5427 393.574 131015 151409
5428 387.752 131025 149185
5429 249.885 131024 150801
5430 379.48 131021 151545
5431 176.248 131026 149467
5432 355.685 131033 147615
5433 359.469 131018 148917
5434 171.794 131028 147189
5435 302.078 131022 147776
5436 313.171 131015 148931
5437 297.124 131022 146501
5438 297.613 131030 148909
5439 221.58 131023 151399
5440 348.866 131024 147928
5441 291.106 131022 151415
5442 288.871 131024 147508
5443 249.783 131024 150039
5444 458.305 131016 145861
5445 288.135 131016 149495
5446 548.432 131021 148982
5447 200.249 131018 149774
5448 283.781 131020 151150
5449 232.816 131014 151211
5450 288.449 131018 147894
5451 508.01 131021 150265
5452 312.309 131012 149201
5453 284.117 131021 150927
5454 233.291 131022 149424
5455 350.351 131026 148408
5456 322.256 131013 150321
5457 285.035 131022 148476
5458 320.081 131027 151314
5459 217.893 131016 151475
5460 226.328 131019 150081
5461 249.747 131018 149058
5462 357.054 131018 147136
5463 225.266 131023 147036
5464 446.136 131014 147175
5465 362.422 131019 151821
5466 213.191 131028 151091
5467 338.983 131020 147787
5468 380.839 131022 149596
5469 214.277 131015 152994
5470 266.419 131021 149087
5471 334.047 131016 144824
5472 296.195 131024 152271
5473 328.868 131022 148167
5474 215.597 131020 151990
5475 337.767 131026 146019
5476 269.072 131018 148165
5477 170.773 131009 146656
5478 307.564 131018 148986
5479 239.703 131026 152319
5480 601.196 131020 150385
5481 224.898 131017 147989
5482 361.584 131010 150096
5483 438.902 131025 148557
5484 183.945 131028 149731
5485 276.118 131013 150423
5486 410.273 131020 148576
5487 296.505 131013 150221
5488 502.882 131025 149561
5489 306.38 131024 149610
5490 333.14 131018 148495
5491 283.494 131028 150564
5492 465.817 131017 148370
5493 242.39 131015 150956
5494 207.755 131021 151585
5495 413.976 131021 147798
5496 427.567 131030 150873
5497 224.542 131021 150316
5498 287.555 131026 149749
5499 325.543 131016 154486
5500 301.296 131024 148207
5501 400.251 131016 147486
5502 306.382 131020 150343
5503 248.912 131028 151633
5504 310.774 131029 152061
5505 247.02 131015 155171
5506 274.439 131021 151008
5507 238.709 131017 148411
5508 377.471 131023 150071
5509 282.965 131018 146436
5510 604.337 131019 147698
5511 197.437 131020 147638
5512 352.695 131029 146329
5513 206.872 131014 150262
5514 234.643 131028 148257
5515 219.417 131018 153712
5516 310.371 131023 149518
5517 245.538 131014 144867
5518 327.688 131015 153701
5519 251.629 131022 148387
5520 210.842 131011 149805
5521 266.528 131020 152089
5522 191.596 131014 148485
5523 267.12 131017 154255
5524 389.356 131024 152226
5525 308.211 131023 151547
5526 546.049 131023 148724
5527 188.809 131017 152043
5528 178.897 131018 147082
5529 355.263 131014 149344
5530 197.413 131021 149761
5531 373.528 131016 150682
5532 592.504 131024 148048
5533 352.942 131022 151943
5534 703.685 131020 151071
5535 790.996 131027 147802
5536 446.269 131020 149783
5537 184.725 131010 148843
5538 344.447 131027 150806
5539 341.216 131017 147456
5540 372.685 131015 149691
5541 397.258 131015 150389
5542 369.026 131020 151284
5543 311.852 131029 149386
5544 249.444 131014 149472
5545 214.724 131013 151674
5546 479.158 131018 147943
5547 247.106 131015 151179
5548 284.571 131024 149129
5549 280.824 131017 150953
5550 393.791 131024 149606
5551 167.217 131020 150721
5552 227.655 131023 151000
5553 251.301 131016 149167
5554 303.016 131010 147680
5555 492.541 131019 144984
5556 202.819 131021 152189
5557 336.63 131021 152079
5558 169.532 131024 150511
5559 312.096 131017 151663
5560 275.066 131017 150639
5561 259.379 131026 149220
5562 249.611 131014 149121
5563 241.432 131024 151705
5564 300.43 131019 148933
5565 214.714 131016 147972
5566 347.165 131018 147936
5567 302.203 131023 147312
5568 313.611 131024 146397
5569 377.321 131017 148481
5570 172.644 131020 152091
5571 316.844 131020 150341
5572 379.497 131027 146754
5573 206.011 131015 150575
5574 417.863 131028 151893
5575 276.311 131020 149429
5576 445.211 131023 148810
5577 477.965 131016 148519
5578 279.874 131017 150241
5579 331.311 131025 147104
5580 227.082 131025 154646
5581 590.752 131021 147660
5582 184.26 131022 147204
5583 353.334 131024 147597
5584 171.713 131013 148594
5585 292.458 131013 149362
5586 212.594 131022 148520
5587 217.676 131020 152539
5588 216.735 131014 149883
5589 294.695 131033 149176
5590 426.193 131027 149113
5591 292.77 131014 148877
5592 400.741 131022 148929
5593 602.811 131022 150564
5594 393.957 131019 147064
5595 352.384 131019 150480
5596 237.314 131022 151043
5597 629.36 131013 148635
5598 310.949 131026 147215
5599 314.379 131028 148689
5600 228.799 131016 149988
5601 368.765 131012 152098
5602 572.943 131028 148776
5603 326.437 131024 149348
5604 172.691 131021 151093
5605 501.764 131022 150173
5606 310.34 131018 148299
5607 318.139 131030 147419
5608 638.341 131025 151039
5609 197.196 131021 152567
5610 340.199 131019 146994
5611 293.16 131020 150324
5612 184.144 131024 148923
5613 275.4 131017 148433
5614 281.846 131021 148131
5615 219.278 131011 148309
5616 238.162 131028 150359
5617 280.523 131022 148948
5618 362.41 131023 150255
5619 203.54 131014 152135
5620 196.926 131007 151172
5621 279.109 131023 155376
5622 256.219 131020 150754
5623 235.845 131016 153651
5624 345.502 131019 149793
5625 175.927 131016 153818
5626 364.518 131007 147880
5627 424.239 131018 150587
5628 284.409 131017 152879
5629 367.739 131008 148258
5630 267.406 131008 152101
5631 342.772 131022 149463
5632 344.626 131016 153676
5633 189.79 131028 149375
5634 271.655 131016 148909
5635 372.856 131020 147275
5636 229.09 131018 150864
5637 481.874 131022 146553
5638 335.867 131007 151305
5639 355.985 131017 149514
5640 213.499 131029 152185
5641 460.845 131019 146789
5642 238.593 131020 149553
5643 401.093 131022 149725
5644 237.349 131018 150204
5645 289.13 131016 147135
5646 356.093 131005 146080
5647 382.654 131021 147753
5648 449.652 131019 152468
5649 301.675 131007 149813
5650 355.879 131038 147420
5651 464.257 131015 150777
5652 241.446 131026 147281
5653 453.119 131018 150015
5654 339.863 131028 149185
5655 193.924 131022 151882
5656 393.628 131020 148168
5657 229.494 131013 149460
5658 340.441 131009 152543
5659 409.591 131015 148653
5660 200.158 131014 149705
5661 406.929 131018 146656
5662 181.793 131023 150594
5663 322.137 131020 153200
5664 320.553 131026 155750
5665 382.292 131012 148534
5666 282.038 131019 149634
5667 651.147 131021 147519
5668 488.034 131027 148189
5669 359.675 131027 148961
5670 259.258 131013 150703
5671 476.882 131014 148051
5672 271.5 131028 147672
5673 289.805 131015 149456
5674 335.41 131014 151667
5675 360.47 131025 149267
5676 381.985 131021 151420
5677 270.342 131023 152535
5678 220.004 131023 152977
5679 320.625 131022 150787
5680 358.093 131015 149960
5681 252.429 131018 150311
5682 499.967 131017 150146
5683 277.122 131015 147332
5684 247.591 131018 150759
5685 339.788 131016 152396
5686 322.482 131014 149233
5687 238.379 131014 149513
5688 271.738 131023 149677
5689 314.029 131014 151863
5690 626.587 131022 151127
5691 318.579 131002 150158
5692 212.778 131015 149538
5693 371.95 131021 150973
5694 254.194 131020 154127
5695 521.314 131018 147408
5696 433.174 131021 149166
5697 546.155 131017 149554
5698 308.335 131022 147855
5699 296.083 131013 147921
5700 329.629 131022 149585
5701 426.375 131021 147984
5702 258.587 131018 148031
5703 318.479 131022 151137
5704 378.98 131016 148040
5705 213.354 131023 151651
5706 201.433 131017 151998
5707 230.923 131020 152903
5708 268.508 131018 146480
5709 306.788 131019 146559
5710 156.921 131013 152303
5711 232.044 131017 147853
5712 274.78 131022 151043
5713 255.285 131016 151102
5714 327.25 131013 149011
5715 267.182 131022 148903
5716 269.689 131014 148984
5717 298.235 131025 149581
5718 187.354 131022 146539
5719 288.163 131023 149708
5720 265.989 131015 149676
5721 182.015 131011 150468
5722 221.81 131019 152258
5723 270.437 131029 150422
5724 201.472 131025 151532
5725 350.846 131023 149180
5726 339.745 131024 149764
5727 425.762 131029 147909
5728 301.948 131027 152655
5729 338.599 131019 147660
5730 225.649 131024 149972
5731 251.945 131016 149779
5732 190.896 131021 154400
5733 338.002 131025 151689
5734 382.561 131021 150190
5735 328.593 131014 154556
5736 196.037 131021 155614
5737 226.898 131024 149412
5738 669.497 131022 150184
5739 333.127 131017 148134
5740 361.322 131011 146642
5741 217.358 131026 150813
5742 269.664 131015 152346
5743 200.702 131014 151542
5744 181.32 131009 152739
5745 201.27 131018 149400
5746 286.323 131023 147779
5747 322.832 131027 149386
5748 430.098 131011 150423
5749 138.367 131019 154116
5750 373.109 131010 148575
5751 217.432 131027 154947
5752 289.807 131014 148371
5753 229.779 131024 149505
5754 299.472 131012 150053
5755 359.634 131028 145969
5756 268.812 131024 148368
5757 332.825 131015 149537
5758 239.903 131020 148212
5759 375.716 131014 148842
5760 552.777 131021 149101
5761 373.402 131024 147713
5762 351.449 131016 149313
5763 310.818 131021 146439
5764 425.677 131021 152899
5765 389.968 131017 147410
5766 707.752 131020 143866
5767 201.401 131013 150007
5768 323.604 131031 146878
5769 365.09 131022 148525
5770 282.955 131015 149686
5771 379.227 131015 147226
5772 246.692 131023 149622
5773 579.783 131030 146363
5774 395.008 131015 150985
5775 219.358 131017 153770
5776 211.134 131016 150021
5777 272.375 131006 148266
5778 531.359 131020 148569
5779 312.631 131023 149952
5780 491.302 131026 146990
5781 428.122 131022 148584
5782 292.601 131013 151799
5783 318.868 131022 149967
5784 422.024 131031 151543
5785 286.363 131016 151144
5786 421.388 131004 148378
5787 236.298 131022 146754
5788 336.76 131022 151053
5789 398.567 131019 151878
5790 311.183 131019 150274
5791 410.066 131020 147409
5792 441.304 131025 145618
5793 410.049 131026 148547
5794 377.681 131011 147037
5795 455.192 131024 149427
5796 316.439 131018 149997
5797 162.734 131018 148928
5798 246.168 131021 150547
5799 349.803 131018 146155
5800 265.761 131020 146737
5801 431.275 131031 146301
5802 273.897 131023 149259
5803 249.292 131023 145627
5804 175.172 131018 150400
5805 239.471 131022 152797
5806 255.17 131015 152363
5807 292.204 131022 148610
5808 241.486 131013 146362
5809 311.242 131018 149584
5810 749.322 131015 147182
5811 316.717 131025 153238
5812 208.593 131022 152969
5813 366.932 131017 151905
5814 440.704 131019 147231
5815 296.326 131022 149129
5816 298.738 131018 147525
5817 305.821 131012 148367
5818 319.794 131025 146092
5819 412.03 131022 150678
5820 219.059 131020 146893
5821 343.179 131020 148840
5822 301.95 131018 152061
5823 228.729 131006 147114
5824 221.039 131013 153099
5825 409.652 131015 149783
5826 295.601 131028 153636
5827 231.368 131013 147026
5828 255.581 131018 148222
5829 443.505 131018 152272
5830 305.863 131027 151650
5831 270.926 131021 151264
5832 209.081 131026 148089
5833 435.804 131021 152991
5834 460.353 131029 150841
5835 418.824 131027 150216
5836 349.021 131017 150945
5837 698.722 131014 147874
5838 319.706 131014 150739
5839 240.71 131009 151397
5840 251.776 131016 151520
5841 254.225 131020 149877
5842 223.667 131019 146474
5843 267.142 131016 150533
5844 264.844 131016 149560
5845 264.482 131018 149341
5846 721.344 131015 147585
5847 351.667 131027 153589
5848 319.395 131019 146035
5849 223.509 131017 148786
5850 278.319 131026 146705
5851 179.321 131019 150433
5852 290.554 131022 150424
5853 223.34 131017 156068
5854 413.869 131013 149963
5855 263.872 131026 149551
5856 349.981 131023 146938
5857 210.201 131020 152747
5858 208.471 131025 147937
5859 376.311 131015 151197
5860 227.009 131019 151986
5861 257.31 131028 151880
5862 377.003 131018 152492
5863 307.825 131015 148623
5864 338.119 131020 149206
5865 602.036 131015 148664
5866 296.089 131017 146678
5867 248.639 131034 149922
5868 430.264 131022 146012
5869 381.266 131017 150883
5870 201.979 131020 152323
5871 316.849 131020 150678
5872 273.51 131023 153141
5873 386.368 131015 150599
5874 335.939 131020 147999
5875 344.546 131015 148794
5876 241.577 131021 151725
5877 552.647 131015 149986
5878 313.927 131009 149965
5879 215.339 131021 148461
5880 370.226 131019 150550
5881 611.823 131020 148235
5882 246.448 131016 148531
5883 382.522 131021 148464
5884 225.587 131027 151828
5885 272.54 131021 149141
5886 192.573 131027 150202
5887 232.282 131017 149801
5888 376.198 131027 150766
5889 348.181 131018 146854
5890 205.875 131007 154102
5891 214.552 131021 151995
5892 293.138 131019 147459
5893 271.136 131024 150652
5894 449.618 131022 152973
5895 494.787 131014 149243
5896 272.018 131016 152215
5897 533.999 131017 150064
5898 270.078 131018 151798
5899 314.607 131018 151388
5900 382.89 131029 149383
5901 249.005 131031 151732
5902 302.765 131025 153098
5903 296.016 131018 150824
5904 301.18 131022 150564
5905 337.22 131023 149829
5906 444.017 131015 148081
5907 481.645 131017 149698
5908 302.186 131012 150219
5909 369.697 131028 154341
5910 410.196 131016 147869
5911 287.743 131023 148808
5912 181.584 131014 149361
5913 289.469 131024 149888
5914 234.188 131023 150796
5915 335.993 131030 149338
5916 228.073 131017 150071
5917 426.497 131015 152821
5918 489.67 131019 147926
5919 309.865 131025 149264
5920 410.566 131026 152237
5921 289.593 131015 149718
5922 408.418 131020 153072
5923 278.867 131018 153047
5924 348.406 131014 150579
5925 241.434 131017 149302
5926 325.091 131022 152269
5927 890.652 131025 150031
5928 527.991 131014 148925
5929 270.813 131018 150075
5930 301.4 131022 151642
5931 272.991 131016 153825
5932 394.903 131026 144436
5933 489.276 131027 149326
5934 298.915 131023 150824
5935 190.975 131017 152573
5936 368.453 131016 147783
5937 232.029 131016 153115
5938 221.837 131025 153872
5939 594.36 131018 150576
5940 504.816 131023 148026
5941 479.017 131023 146275
5942 373.148 131025 148295
5943 199.168 131010 147724
5944 658.757 131019 146238
5945 464.033 131027 149604
5946 314.104 131025 150916
5947 191.1 131031 154042
5948 382.755 131023 158804
5949 184.262 131019 152237
5950 299.05 131019 148817
5951 214.522 131018 148681
5952 405.97 131015 146505
5953 310.78 131018 150192
5954 228.811 131025 150967
5955 276.173 131031 150710
5956 370.39 131023 148604
5957 302.886 131018 151062
5958 307.506 131015 148698
5959 150.422 131026 149154
5960 183.711 131011 151172
5961 494.434 131023 149448
5962 239.106 131013 151595
5963 262.963 131024 149596
5964 239.274 131019 149846
5965 383.349 131017 150541
5966 569.824 131011 147010
5967 565.877 131021 148873
5968 264.607 131015 149798
5969 237.124 131015 148280
5970 250.206 131018 154637
5971 193.094 131027 148495
5972 241.206 131016 148351
5973 256.524 131020 147845
5974 214.45 131019 152720
5975 247.364 131021 153313
5976 450.028 131019 153253
5977 351.225 131017 151690
5978 313.466 131019 150976
5979 390.213 131023 148758
5980 229.479 131024 149418
5981 174.371 131023 151551
5982 301.006 131031 149136
5983 215.398 131030 150470
5984 288.215 131020 149796
5985 207.842 131022 149028
5986 393.66 131007 151884
5987 296.689 131017 149187
5988 420.932 131023 148275
5989 329.926 131024 147694
5990 255.255 131028 154242
5991 414.734 131014 149092
5992 247.791 131018 151005
5993 404.621 131017 150318
5994 635.632 131027 151540
5995 234.774 131022 151092
5996 186.665 131022 150139
5997 280.54 131024 149057
5998 300.902 131011 148877
5999 166.015 131019 148194
6000 499.872 131014 148003
6001 270.548 131025 146699
6002 298.962 131010 150483
6003 316.843 131019 147992
6004 258.128 131023 150115
6005 244.752 131015 147924
6006 281.746 131019 148512
6007 372.828 131013 149614
6008 250.993 131020 148439
6009 397.411 131030 147566
6010 238.229 131014 151854
6011 341.437 131019 148475
6012 230.561 131025 147500
6013 259.576 131022 152134
6014 384.363 131017 151579
6015 235.583 131015 147974
6016 327.096 131023 149982
6017 308.02 131030 149067
6018 376.948 131010 146921
6019 489.745 131018 149234
6020 255.262 131026 151550
6021 414.602 131021 147678
6022 222.696 131021 149651
6023 606.5 131021 149114
6024 318.328 131020 148600
6025 436.61 131020 152884
6026 237.451 131017 151634
6027 310.23 131024 150491
6028 270.33 131028 151034
6029 447.346 131017 150811
6030 222.614 131014 152811
6031 255.888 131024 146977
6032 216.073 131016 152342
6033 172.951 131012 149798
6034 220.604 131025 153135
6035 252.983 131013 152202
6036 222.68 131017 154060
6037 386.052 131016 153141
6038 716.917 131012 152291
6039 399.611 131026 156247
6040 466.177 131021 152831
6041 242.631 131027 152575
6042 294.935 131014 153237
6043 783.295 131026 152134
6044 206.282 131023 154113
6045 293.859 131017 154526
6046 324.249 131026 152985
6047 262.286 131018 153973
6048 186.048 131022 152304
6049 246.043 131023 147618
6050 496.753 131025 150246
6051 421.835 131024 151758
6052 227.338 131022 151437
6053 307.049 131014 150330
6054 352.409 131016 148629
6055 491.332 131017 149569
6056 374.124 131020 150653
6057 420.537 131023 147637
6058 376.457 131031 148569
6059 424.744 131023 148936
6060 243.786 131021 149716
6061 359.283 131026 148738
6062 211.519 131021 146493
6063 304.351 131027 150181
6064 265.197 131019 149837
6065 360.856 131025 150830
6066 341.139 131028 146357
6067 277.379 131019 147275
6068 271.145 131016 152036
6069 168.845 131023 148451
6070 493.777 131019 147616
6071 227.334 131025 148193
6072 377.72 131022 147405
6073 385.706 131024 150154
6074 493.087 131010 146495
6075 209.791 131028 150457
6076 357.138 131019 149557
6077 199.174 131016 152101
6078 431.168 131034 151027
6079 250.213 131021 152989
6080 259.745 131017 151472
6081 281.877 131029 148623
6082 240.369 131030 151975
6083 416.997 131021 149700
6084 278.423 131014 147611
6085 472.503 131011 146695
6086 232.099 131023 149996
6087 315.781 131021 149467
6088 376.458 131027 149503
6089 265.736 131017 147077
6090 349.876 131017 146616
6091 278.703 131023 147312
6092 337.752 131019 150158
6093 226.968 131016 150258
6094 308.084 131018 149321
6095 239.645 131020 149321
6096 443.01 131015 149278
6097 276.026 131013 149338
6098 452.013 131024 148176
6099 373.806 131015 147501
