Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5240 26.5655 1020 900
5241 33.3497 1020 895
5242 23.5578 1019 918
5243 27.747 1020 865
5244 23.5682 1021 887
5245 24.3341 1019 866
5246 28.6789 1018 863
5247 26.8406 1018 878
5248 19.7136 1018 870
5249 19.5452 1020 877
5250 18.0064 1019 896
5251 25.6473 1019 822
5252 36.493 1017 835
5253 20.2398 1018 831
5254 23.0227 1016 842
5255 43.069 1019 820
5256 17.8712 1017 900
5257 13.796 1019 855
5258 24.7864 1019 886
5259 34.7198 1018 831
5260 50.5373 1019 849
5261 21.968 1019 850
5262 58.1091 1017 887
5263 28.1004 1017 898
5264 20.3698 1020 887
5265 26.3718 1020 890
5266 49.9328 1018 840
5267 24.9662 1016 817
5268 19.0498 1018 854
5269 37.591 1018 856
5270 24.597 1018 867
5271 19.9199 1019 865
5272 31.7459 1015 873
5273 37.1104 1017 827
5274 21.6523 1020 873
5275 22.8659 1016 828
5276 23.3671 1017 859
5277 20.4703 1020 818
5278 16.3171 1018 866
5279 28.1052 1019 862
5280 23.5892 1019 872
5281 31.8747 1019 857
5282 22.0235 1016 857
5283 21.9979 1019 843
5284 22.5295 1019 871
5285 30.921 1016 865
5286 18.8496 1014 862
5287 27.2212 1019 856
5288 23.6677 1017 863
5289 26.8674 1017 887
5290 33.5837 1019 830
5291 33.9786 1016 819
5292 23.3134 1018 874
5293 29.8138 1018 848
5294 33.6352 1017 840
5295 26.1506 1019 845
5296 30.0127 1019 844
5297 31.8445 1018 857
5298 13.9506 1019 860
5299 24.3272 1018 872
5300 46.5303 1017 868
5301 26.7447 1017 850
5302 25.8925 1020 858
5303 29.2372 1019 818
5304 21.782 1020 839
5305 29.9324 1017 831
5306 18.0826 1019 844
5307 33.2561 1019 855
5308 26.0501 1020 895
5309 27.9262 1018 874
5310 40.8028 1014 876
5311 26.9766 1016 887
5312 27.5579 1018 860
5313 21.1633 1016 873
5314 23.4537 1019 861
5315 25.4196 1019 872
5316 19.1441 1018 851
5317 25.1369 1016 822
5318 25.2925 1018 838
5319 20.0668 1018 842
5320 17.4283 1016 825
5321 48.4595 1017 804
5322 21.4536 1018 854
5323 25.335 1019 832
5324 21.2529 1019 815
5325 18.5542 1018 863
5326 24.7374 1018 837
5327 20.596 1018 889
5328 21.5864 1020 832
5329 24.9009 1017 847
5330 33.2191 1019 844
5331 24.057 1017 863
5332 27.4233 1018 819
5333 25.2776 1020 819
5334 14.465 1019 868
5335 17.4668 1017 826
5336 15.1811 1018 842
5337 27.1082 1020 814
5338 19.8362 1018 837
5339 25.1779 1018 817
5340 20.6972 1020 842
5341 21.1946 1018 841
5342 26.2346 1019 865
5343 17.6726 1017 824
5344 22.1019 1020 830
5345 20.3155 1019 814
5346 41.4798 1019 816
5347 58.423 1017 834
5348 29.708 1019 843
5349 22.9098 1018 863
5350 23.0083 1022 833
5351 31.261 1017 856
5352 17.3558 1018 855
5353 17.3178 1017 864
5354 29.8968 1018 785
5355 16.6802 1018 802
5356 27.2304 1020 837
5357 29.3734 1016 844
5358 19.5939 1018 842
5359 26.1079 1019 861
5360 26.6119 1021 846
5361 23.6105 1020 837
5362 17.4256 1018 821
5363 33.1956 1019 807
5364 18.4668 1016 839
5365 17.2352 1016 812
5366 20.5632 1016 802
5367 50.4009 1018 804
5368 31.0273 1019 829
5369 25.8251 1017 857
5370 22.2426 1018 833
5371 37.2355 1020 853
5372 16.1562 1017 841
5373 18.6081 1020 850
5374 21.9966 1018 846
5375 17.7553 1020 839
5376 37.1899 1016 830
5377 21.8874 1019 845
5378 21.3247 1018 860
5379 46.2695 1019 841
5380 24.7347 1017 806
5381 21.4397 1020 800
5382 44.3101 1021 796
5383 19.416 1019 788
5384 35.4438 1018 843
5385 27.2595 1018 841
5386 33.9503 1018 851
5387 38.7223 1018 835
5388 27.7166 1019 806
5389 26.2187 1019 822
5390 14.1298 1018 829
5391 26.8758 1019 818
5392 29.2714 1017 807
5393 22.0046 1018 828
5394 31.0912 1018 833
5395 28.7864 1019 849
5396 14.2092 1016 859
5397 29.3719 1019 852
5398 46.7208 1017 830
5399 30.8049 1018 858
5400 17.5522 1020 851
5401 18.92 1018 850
5402 24.3164 1014 832
5403 33.6255 1016 846
5404 20.1126 1019 833
5405 60.3547 1018 806
5406 23.415 1017 793
5407 36.3177 1015 862
5408 21.3489 1017 842
5409 34.1604 1017 862
5410 29.1403 1017 824
5411 24.9879 1017 839
5412 38.3561 1016 827
5413 30.4727 1019 820
5414 48.6712 1014 835
5415 36.857 1018 821
5416 78.8112 1019 828
5417 19.1591 1018 832
5418 31.6809 1017 839
5419 54.9388 1018 822
5420 25.003 1019 856
5421 25.0758 1019 834
5422 19.177 1020 855
5423 16.3531 1016 839
5424 43.9562 1019 789
5425 39.5512 1019 785
5426 29.3804 1018 789
5427 20.1883 1019 845
5428 25.2912 1017 828
5429 24.7156 1019 830
5430 28.7935 1018 842
5431 17.2092 1018 848
5432 23.5608 1020 838
5433 25.1758 1017 841
5434 29.6303 1020 832
5435 15.7561 1020 856
5436 31.8487 1018 853
5437 36.9167 1018 837
5438 84.2309 1019 830
5439 20.2341 1018 853
5440 26.3379 1019 792
5441 18.0286 1019 867
5442 17.7502 1019 872
5443 16.7078 1017 802
5444 38.7103 1019 849
5445 37.7484 1020 832
5446 17.9846 1019 797
5447 32.2699 1018 835
5448 24.4643 1017 823
5449 33.2691 1018 841
5450 23.0178 1017 804
5451 30.6664 1018 863
5452 17.8734 1017 835
5453 43.8864 1018 874
5454 33.0696 1020 860
5455 47.0802 1017 865
5456 27.2238 1016 822
5457 30.0633 1019 853
5458 24.1928 1017 839
5459 26.5387 1014 832
5460 14.7664 1018 805
5461 14.656 1017 800
5462 30.0892 1018 827
5463 17.4584 1018 841
5464 46.2848 1018 820
5465 22.2011 1020 798
5466 42.2215 1017 829
5467 29.4547 1019 796
5468 35.409 1018 840
5469 34.9997 1017 821
5470 34.7468 1020 833
5471 26.2127 1017 850
5472 39.8558 1019 841
5473 26.9769 1018 806
5474 22.3591 1016 835
5475 42.0085 1014 849
5476 16.8978 1018 831
5477 34.9099 1018 826
5478 44.2034 1021 841
5479 34.6889 1016 831
5480 25.4177 1017 841
5481 17.2801 1018 871
5482 27.586 1017 829
5483 22.6119 1017 805
5484 38.6545 1019 844
5485 25.8885 1018 861
5486 26.1365 1018 828
5487 23.9299 1017 881
5488 24.5171 1017 795
5489 39.2658 1018 819
5490 40.1381 1019 821
5491 14.9299 1020 796
5492 27.2246 1019 825
5493 24.6434 1021 849
5494 27.9486 1020 847
5495 22.5652 1019 838
5496 25.2085 1019 865
5497 32.6373 1018 862
5498 16.6603 1018 883
5499 26.0867 1019 854
5500 23.0805 1019 852
5501 26.064 1017 835
5502 34.1159 1019 815
5503 27.3268 1018 853
5504 19.7948 1019 778
5505 28.8395 1017 841
5506 31.8391 1019 806
5507 24.1408 1020 834
5508 22.8261 1016 842
5509 35.737 1018 782
5510 18.292 1021 789
5511 30.4097 1017 797
5512 21.6282 1020 785
5513 18.2763 1017 851
5514 24.4358 1020 836
5515 23.8513 1019 800
5516 25.3513 1019 817
5517 16.8421 1020 787
5518 28.298 1017 861
5519 24.2935 1015 804
5520 34.3803 1018 863
5521 33.3222 1018 822
5522 25.7257 1018 796
5523 18.7597 1019 815
5524 17.9739 1017 834
5525 28.5131 1013 796
5526 29.958 1017 819
5527 64.115 1019 785
5528 26.7759 1018 844
5529 31.6204 1019 848
5530 26.2424 1019 854
5531 39.3742 1020 843
5532 29.1909 1018 828
5533 23.3525 1018 815
5534 22.5259 1018 835
5535 48.0024 1019 793
5536 35.9114 1019 838
5537 32.2419 1019 842
5538 19.6457 1019 819
5539 26.9369 1019 806
5540 27.8145 1021 841
5541 32.6432 1017 813
5542 24.3863 1019 802
5543 34.8191 1018 851
5544 31.5038 1019 809
5545 40.7277 1018 806
5546 17.8339 1015 815
5547 16.0338 1019 846
5548 63.2095 1017 832
5549 23.7225 1017 852
5550 21.075 1020 802
5551 23.4091 1018 829
5552 24.142 1016 837
5553 29.8603 1020 797
5554 24.7369 1020 809
5555 31.4134 1017 872
5556 30.8305 1018 860
5557 16.9132 1019 855
5558 24.0122 1020 838
5559 16.7936 1019 813
5560 31.0925 1016 831
5561 31.4215 1017 815
5562 27.4014 1017 838
5563 22.7713 1015 847
5564 15.3366 1015 806
5565 22.2655 1019 857
5566 17.1787 1020 876
5567 28.4974 1017 799
5568 44.4293 1020 819
5569 22.5778 1019 796
5570 29.7747 1016 803
5571 29.2161 1018 801
5572 19.5076 1018 838
5573 12.8349 1018 846
5574 22.7982 1018 803
5575 30.876 1017 791
5576 26.5532 1021 799
5577 23.107 1020 810
5578 22.2618 1015 794
5579 21.5125 1019 854
5580 27.8806 1020 851
5581 17.6028 1017 817
5582 34.1359 1018 818
5583 24.7061 1020 849
5584 26.7237 1019 868
5585 35.1998 1020 849
5586 22.5699 1019 778
5587 19.2917 1021 838
5588 23.8888 1019 823
5589 42.5088 1021 846
5590 21.8111 1018 783
5591 32.6611 1018 842
5592 26.652 1018 813
5593 17.1094 1017 844
5594 17.8947 1019 801
5595 16.4561 1016 820
5596 26.6981 1017 808
5597 23.9299 1015 868
5598 20.1957 1019 776
5599 22.6004 1017 777
5600 27.1681 1018 859
5601 36.5817 1015 803
5602 34.6177 1018 842
5603 25.3863 1018 836
5604 19.278 1016 820
5605 18.2862 1019 828
5606 22.7345 1020 834
5607 30.0692 1016 939
5608 31.7988 1018 833
5609 35.6932 1017 807
5610 29.1205 1019 825
5611 25.0905 1019 956
5612 31.374 1016 850
5613 52.3089 1018 812
5614 22.0291 1018 867
5615 15.5237 1020 839
5616 28.3276 1019 866
5617 20.0415 1020 819
5618 48.0097 1017 798
5619 47.2293 1021 803
5620 27.8556 1018 789
5621 39.2391 1017 781
5622 46.4572 1018 798
5623 16.1241 1015 826
5624 26.5538 1015 815
5625 73.3062 1015 854
5626 18.0418 1020 836
5627 20.4359 1019 850
5628 14.4356 1020 875
5629 31.0096 1020 849
5630 27.2955 1018 827
5631 15.3841 1019 822
5632 18.2138 1019 852
5633 21.8813 1017 819
5634 20.7663 1019 834
5635 15.8159 1019 838
5636 32.2998 1019 823
5637 20.5084 1019 825
5638 14.248 1017 791
5639 33.9421 1015 784
5640 36.047 1018 783
5641 41.8203 1019 790
5642 23.0512 1019 828
5643 15.8847 1020 856
5644 47.2678 1019 846
5645 18.417 1018 893
5646 28.7723 1018 843
5647 43.6677 1019 889
5648 14.2778 1019 907
5649 20.4523 1019 899
5650 31.3654 1018 906
5651 33.7546 1016 901
5652 18.1344 1021 899
5653 35.0505 1019 904
5654 25.7573 1021 869
5655 34.1795 1016 858
5656 32.4097 1018 873
5657 25.5581 1015 923
5658 26.8769 1018 910
5659 23.6842 1018 912
5660 22.5339 1017 927
5661 31.7347 1019 910
5662 47.7971 1016 892
5663 24.3747 1018 909
5664 27.571 1017 935
5665 33.6186 1019 916
5666 17.2254 1019 902
5667 27.2654 1016 908
5668 25.992 1018 885
5669 19.7507 1019 898
5670 37.4704 1017 897
5671 28.0257 1021 904
5672 20.8768 1018 907
5673 24.9949 1014 902
5674 29.1726 1019 919
5675 25.0724 1020 889
5676 31.9992 1017 866
5677 43.5081 1018 908
5678 42.6145 1019 894
5679 31.6528 1018 912
5680 22.9548 1017 899
5681 30.3747 1022 913
5682 29.2191 1019 905
5683 21.697 1018 928
5684 61.8235 1015 896
5685 25.3691 1019 906
5686 20.362 1017 883
5687 21.1939 1019 905
5688 56.593 1018 908
5689 19.9705 1019 923
5690 29.7386 1018 904
5691 54.2292 1020 889
5692 29.8327 1019 898
5693 42.2136 1017 889
5694 24.4444 1018 861
5695 34.1303 1018 909
5696 14.0561 1018 855
5697 36.5056 1020 879
5698 61.7137 1016 862
5699 26.1872 1017 903
5700 27.2498 1017 873
5701 21.6105 1018 924
5702 32.7281 1016 901
5703 17.6396 1017 920
5704 15.9942 1017 909
5705 34.4651 1019 927
5706 16.6764 1020 901
5707 51.5019 1018 915
5708 22.5576 1020 890
5709 38.1503 1019 908
5710 25.171 1016 878
5711 36.2069 1020 885
5712 28.7219 1017 904
5713 20.5789 1016 912
5714 27.5099 1018 910
5715 23.1527 1019 897
5716 16.2199 1018 913
5717 36.1808 1018 900
5718 32.8812 1019 885
5719 21.4672 1018 878
5720 26.2731 1017 910
5721 33.7399 1020 927
5722 22.1868 1018 884
5723 23.7972 1019 859
5724 35.1169 1018 828
5725 37.4964 1017 852
5726 19.5667 1020 842
5727 26.4496 1020 834
5728 19.8623 1019 817
5729 74.7154 1020 844
5730 65.5502 1019 814
5731 33.4916 1018 858
5732 17.4593 1016 845
5733 36.1474 1018 859
5734 25.1622 1018 866
5735 37.2681 1015 847
5736 36.5362 1017 854
5737 23.8147 1017 857
5738 37.2149 1017 867
5739 17.0449 1019 845
5740 31.8646 1019 788
5741 22.3417 1017 825
5742 28.2339 1021 826
5743 21.3079 1017 804
5744 33.6798 1020 809
5745 19.9496 1018 865
5746 28.8396 1019 831
5747 22.2956 1018 864
5748 21.4974 1020 847
5749 35.8288 1018 843
5750 50.8127 1014 784
5751 30.4908 1017 812
5752 23.8336 1020 831
5753 35.3423 1013 834
5754 23.5869 1018 820
5755 21.1589 1019 794
5756 21.4714 1015 842
5757 46.2145 1019 828
5758 32.7966 1017 881
5759 42.8056 1019 828
5760 23.5154 1019 831
5761 19.9993 1020 828
5762 17.9332 1017 838
5763 20.9219 1020 850
5764 14.9157 1017 844
5765 21.8316 1018 809
5766 21.0998 1019 820
5767 15.6775 1019 789
5768 19.2464 1018 814
5769 42.883 1018 788
5770 24.3776 1017 806
5771 27.9283 1017 836
5772 21.0427 1019 833
5773 18.8878 1018 824
5774 22.1568 1019 825
5775 48.2774 1020 809
5776 27.9246 1018 800
5777 34.1193 1017 815
5778 34.5641 1013 862
5779 20.7981 1018 855
5780 29.8847 1016 841
5781 31.4134 1017 905
5782 33.0799 1020 840
5783 23.821 1017 861
5784 20.7951 1018 833
5785 16.8547 1020 837
5786 18.4746 1017 842
5787 19.3071 1019 836
5788 40.0088 1014 821
5789 30.2009 1018 816
5790 20.5059 1019 829
5791 32.2167 1017 830
5792 32.3797 1016 836
5793 14.0508 1018 795
5794 26.0092 1019 842
5795 27.1082 1016 835
5796 24.3806 1019 846
5797 28.1055 1020 800
5798 23.5762 1020 820
5799 50.5194 1019 807
5800 19.3535 1019 827
5801 42.9027 1015 859
5802 20.1647 1020 829
5803 30.3661 1017 847
5804 31.8028 1018 849
5805 19.896 1018 855
5806 23.898 1018 850
5807 26.5508 1018 851
5808 39.4181 1018 829
5809 19.0163 1018 852
5810 30.6116 1020 829
5811 28.8358 1016 809
5812 29.2892 1020 800
5813 19.9038 1018 801
5814 15.8852 1018 866
5815 25.2303 1018 855
5816 26.1848 1020 796
5817 22.2074 1018 860
5818 25.3283 1017 832
5819 20.2143 1020 809
5820 19.8595 1020 848
5821 19.1031 1016 858
5822 32.0482 1018 876
5823 25.8117 1017 881
5824 30.4675 1018 853
5825 14.9063 1020 804
5826 31.76 1020 835
5827 46.5473 1017 811
5828 21.5601 1020 813
5829 52.4544 1017 812
5830 19.3512 1020 806
5831 33.7108 1018 870
5832 33.2677 1021 873
5833 33.7144 1019 844
5834 35.1655 1018 825
5835 20.9398 1017 792
5836 18.0284 1020 836
5837 29.7689 1018 848
5838 36.9581 1015 877
5839 16.7026 1018 841
5840 17.2778 1018 861
5841 33.687 1018 790
5842 27.6355 1019 810
5843 22.8288 1015 806
5844 24.3743 1019 850
5845 25.3487 1018 836
5846 27.8224 1020 844
5847 22.5075 1018 854
5848 16.4714 1020 833
5849 28.4978 1018 828
5850 43.1384 1020 832
5851 21.2559 1020 828
5852 29.4484 1018 827
5853 21.3315 1017 847
5854 26.0399 1018 841
5855 14.9443 1019 849
5856 29.262 1016 794
5857 24.7526 1019 809
5858 36.1893 1017 824
5859 20.9838 1018 841
5860 59.9308 1018 819
5861 31.5374 1020 851
5862 35.0347 1017 844
5863 22.6197 1016 834
5864 27.624 1018 836
5865 21.0219 1019 863
5866 32.955 1017 842
5867 28.318 1019 861
5868 25.4726 1018 848
5869 31.2297 1018 848
5870 47.9852 1014 843
5871 32.3584 1020 799
5872 21.4519 1016 864
5873 42.5446 1015 859
5874 23.0694 1019 856
5875 22.4335 1021 861
5876 27.5864 1019 867
5877 27.7594 1018 828
5878 23.8429 1018 819
5879 26.2206 1017 825
5880 24.3361 1019 827
5881 20.0168 1017 846
5882 27.4671 1019 811
5883 29.2079 1019 824
5884 19.8143 1017 842
5885 30.3346 1018 826
5886 33.318 1019 804
5887 23.0027 1017 837
5888 24.7473 1021 804
5889 18.3469 1020 824
5890 22.8219 1016 841
5891 50.5211 1019 834
5892 26.6283 1021 799
5893 19.9747 1017 809
5894 40.2504 1020 823
5895 16.4784 1017 828
5896 27.7472 1019 802
5897 28.5473 1018 790
5898 19.4332 1021 811
5899 29.7331 1018 814
5900 28.128 1019 821
5901 28.8434 1017 802
5902 23.7925 1016 846
5903 21.9865 1015 805
5904 27.9761 1017 832
5905 46.2135 1018 845
5906 26.9793 1019 804
5907 33.8911 1017 822
5908 24.78 1018 838
5909 21.2868 1017 821
5910 23.815 1018 837
5911 45.7872 1015 856
5912 18.2447 1019 791
5913 28.9199 1015 832
5914 48.4352 1019 864
5915 15.28 1019 850
5916 19.3763 1018 857
5917 26.5544 1018 856
5918 38.2033 1019 787
5919 58.3748 1019 794
5920 19.3976 1016 812
5921 30.7471 1020 839
5922 18.5862 1018 829
5923 12.3791 1019 853
5924 26.9518 1018 854
5925 32.6126 1017 781
5926 22.1463 1017 812
5927 27.3265 1020 822
5928 15.2829 1018 816
5929 31.4252 1015 843
5930 17.1079 1017 854
5931 56.4023 1018 833
5932 31.755 1019 796
5933 67.0028 1019 822
5934 40.7173 1018 817
5935 24.2284 1017 785
5936 16.6869 1017 813
5937 26.6204 1018 818
5938 19.426 1017 803
5939 28.9927 1017 827
5940 36.6166 1019 806
5941 21.1333 1020 794
5942 23.4916 1016 814
5943 31.842 1016 805
5944 31.717 1016 839
5945 52.5456 1020 805
5946 23.859 1020 797
5947 32.2366 1019 829
5948 40.8095 1015 827
5949 22.7213 1020 816
5950 17.477 1018 856
5951 24.1734 1019 839
5952 20.0659 1021 828
5953 21.7564 1021 821
5954 21.0455 1019 829
5955 21.4784 1018 841
5956 19.9734 1020 822
5957 19.2088 1016 826
5958 28.0302 1015 806
5959 23.0145 1019 805
5960 45.9918 1018 831
5961 31.8314 1018 798
5962 18.4461 1017 794
5963 22.164 1016 840
5964 36.5006 1018 830
5965 29.111 1018 826
5966 30.876 1019 859
5967 18.9457 1018 819
5968 20.3258 1017 840
5969 21.4004 1019 820
5970 16.2019 1019 836
5971 13.832 1019 817
5972 61.6889 1019 826
5973 38.1837 1017 822
5974 22.8729 1016 799
5975 27.3687 1017 798
5976 22.099 1021 835
5977 25.9118 1016 835
5978 42.6223 1020 811
5979 31.9504 1018 846
5980 40.6524 1016 797
5981 25.3716 1019 835
5982 20.5836 1018 807
5983 28.904 1019 819
5984 21.2573 1018 827
5985 32.5034 1019 829
5986 22.9744 1017 833
5987 46.3156 1019 842
5988 26.5667 1022 802
5989 24.711 1020 819
5990 24.5713 1016 791
5991 22.1894 1019 872
5992 32.093 1017 849
5993 24.7538 1015 853
5994 18.4224 1021 808
5995 23.5687 1019 863
5996 32.7288 1015 808
5997 34.5138 1017 837
5998 26.126 1016 819
5999 13.6416 1018 809
6000 27.7222 1019 826
6001 38.58 1019 845
6002 22.6407 1019 851
6003 47.7295 1022 843
6004 23.6612 1017 845
6005 24.2708 1019 834
6006 22.1475 1019 827
6007 27.0522 1017 818
6008 30.5533 1018 801
6009 16.9441 1020 837
6010 25.0571 1020 824
6011 22.2224 1020 805
6012 73.2535 1019 844
6013 19.7741 1017 845
6014 22.8006 1019 840
6015 22.1231 1019 829
6016 36.0887 1018 824
6017 20.947 1020 814
6018 32.6107 1015 813
6019 25.4059 1018 812
6020 31.9617 1018 796
6021 24.4089 1022 834
6022 27.3368 1017 834
6023 35.3673 1014 838
6024 16.4762 1019 826
6025 35.1203 1018 787
6026 29.0595 1019 829
6027 45.1751 1018 828
6028 35.7947 1019 836
6029 23.0239 1018 813
6030 22.9281 1018 842
6031 25.0237 1019 824
6032 21.064 1018 796
6033 32.8321 1015 797
6034 39.8482 1019 799
6035 22.0728 1018 827
6036 25.183 1018 799
6037 22.8286 1020 846
6038 35.9076 1020 825
6039 21.6221 1018 838
6040 39.7918 1018 848
6041 43.7781 1019 821
6042 29.8119 1016 839
6043 17.9225 1016 833
6044 17.9944 1014 871
6045 20.0264 1019 863
6046 23.4398 1017 848
6047 23.0911 1018 820
6048 19.0187 1020 850
6049 16.7299 1018 816
6050 17.2796 1017 819
6051 20.232 1015 809
6052 21.004 1019 844
6053 32.1278 1020 816
6054 21.1078 1018 803
6055 33.8922 1016 853
6056 21.3631 1018 790
6057 29.398 1020 845
6058 14.5617 1018 846
6059 21.1559 1016 807
6060 36.9574 1017 853
6061 36.2008 1016 827
6062 35.2524 1019 870
6063 27.1891 1018 834
6064 28.6394 1018 843
6065 32.1655 1017 857
6066 21.9453 1018 850
6067 40.9049 1017 790
6068 21.6722 1019 782
6069 30.3558 1020 786
6070 19.5745 1018 780
6071 13.5042 1020 804
6072 16.4402 1018 840
6073 26.4759 1017 854
6074 30.6914 1014 790
6075 14.4283 1018 818
6076 32.6672 1020 835
6077 50.4279 1019 833
6078 20.6206 1019 821
6079 25.679 1019 842
6080 33.6836 1016 838
6081 26.7741 1017 832
6082 34.0643 1020 851
6083 30.9252 1018 823
6084 37.1519 1019 837
6085 36.4813 1019 800
6086 25.6164 1019 808
6087 18.5223 1020 814
6088 17.9999 1018 814
6089 28.8608 1018 844
6090 19.3382 1020 784
6091 22.9988 1020 787
6092 26.9592 1019 781
6093 18.9658 1019 790
6094 22.8836 1017 787
6095 21.9224 1019 825
6096 25.1426 1017 838
6097 27.3897 1018 831
6098 29.8257 1018 851
6099 69.6442 1017 828
6100 20.3075 1019 832
6101 22.012 1018 797
6102 27.4185 1016 843
6103 42.5526 1020 795
6104 18.8256 1016 791
6105 18.1808 1020 802
6106 51.9533 1019 813
6107 24.3089 1017 819
6108 19.1736 1017 830
6109 25.5698 1017 864
6110 43.2083 1019 824
6111 21.222 1020 803
6112 33.4267 1016 785
6113 15.7889 1019 818
6114 42.7002 1015 792
6115 24.2978 1019 798
6116 40.4633 1016 820
6117 17.9863 1018 824
6118 29.6661 1017 843
6119 20.9124 1020 823
6120 46.5074 1019 832
6121 14.0825 1019 826
6122 20.7121 1019 842
6123 29.4899 1018 843
6124 27.4962 1018 811
6125 16.8399 1017 851
6126 25.2201 1020 879
6127 20.1071 1019 869
6128 14.5989 1020 850
6129 25.1224 1019 878
6130 12.6164 1017 864
6131 19.9317 1020 867
6132 24.7668 1017 871
6133 35.2993 1018 875
6134 47.274 1018 832
6135 33.43 1017 850
6136 19.2006 1018 846
6137 21.6836 1018 828
6138 23.3459 1019 861
6139 48.5122 1017 855
6140 29.8202 1020 848
6141 21.2138 1018 875
6142 45.143 1021 860
6143 23.1993 1017 889
6144 32.9962 1019 874
6145 31.3007 1016 862
6146 16.5908 1018 856
6147 30.2649 1017 841
6148 35.3959 1016 832
6149 19.8172 1018 839
6150 23.1173 1016 836
6151 13.6511 1019 860
6152 20.6107 1019 850
6153 26.9936 1018 824
6154 35.2038 1019 821
6155 28.6459 1018 789
6156 22.6102 1019 817
6157 15.4567 1018 798
6158 18.9965 1020 837
6159 39.4133 1017 811
6160 37.19 1017 838
6161 22.798 1018 840
6162 32.4778 1016 793
6163 23.2549 1017 825
6164 23.9571 1019 865
6165 48.2392 1020 808
6166 31.9197 1018 858
6167 25.4703 1015 866
6168 31.785 1017 813
6169 28.2606 1018 855
6170 27.5169 1018 840
6171 26.2439 1018 841
6172 24.5029 1017 872
6173 19.4927 1019 810
6174 28.5276 1020 857
6175 37.1169 1018 855
6176 45.3762 1018 795
6177 28.8923 1019 821
6178 21.7472 1017 790
6179 25.801 1017 794
6180 18.8101 1017 821
6181 19.854 1015 828
6182 36.7695 1020 858
6183 25.0652 1018 830
6184 14.1183 1019 807
6185 33.458 1020 855
6186 18.9645 1019 853
6187 21.8791 1019 809
6188 38.5086 1019 831
6189 24.3499 1017 797
6190 21.4149 1019 796
6191 35.5746 1021 861
6192 21.8476 1021 783
6193 32.5956 1021 803
6194 23.3136 1019 847
6195 28.8357 1019 800
6196 40.584 1021 812
6197 35.0194 1020 840
6198 30.6379 1017 828
6199 38.8173 1017 804
6200 20.7446 1018 827
6201 32.7033 1017 851
6202 32.0633 1019 827
6203 43.5907 1019 791
6204 20.03 1019 871
6205 29.8543 1019 828
6206 23.1107 1017 869
6207 24.5302 1020 802
6208 26.6201 1014 836
6209 21.0197 1018 862
6210 18.0147 1018 814
6211 32.0621 1018 800
6212 34.061 1018 812
6213 43.2925 1017 845
6214 22.3957 1019 830
6215 24.2204 1019 851
6216 50.6358 1019 843
6217 16.4393 1019 875
6218 35.3691 1017 807
6219 26.0686 1018 824
6220 24.1239 1019 821
6221 15.271 1018 807
6222 21.6093 1019 796
6223 38.3966 1017 821
6224 20.1932 1017 833
6225 24.6795 1017 838
6226 20.982 1019 807
6227 36.8838 1020 861
6228 25.0356 1015 862
6229 22.4326 1019 864
6230 15.7015 1020 848
6231 19.7439 1019 823
6232 42.648 1021 846
6233 32.8177 1016 819
6234 19.8005 1020 829
6235 23.6181 1018 860
6236 28.7655 1019 788
6237 23.1707 1019 840
6238 22.8417 1018 845
6239 18.536 1019 787
6240 36.2043 1017 836
6241 42.5083 1018 823
6242 39.3894 1017 798
6243 23.1484 1019 817
6244 36.3848 1017 828
6245 23.8808 1020 832
6246 24.0218 1021 820
6247 48.3787 1019 816
6248 32.5012 1016 829
6249 17.1571 1018 824
6250 29.1499 1020 841
6251 24.3847 1019 855
6252 27.8697 1018 828
6253 30.5601 1021 855
6254 24.7109 1018 827
6255 39.0921 1018 854
6256 20.6731 1021 823
6257 46.9734 1020 830
6258 36.568 1020 858
6259 27.886 1022 851
6260 14.4707 1019 842
6261 100.768 1018 833
6262 41.5202 1018 807
6263 26.2928 1020 810
6264 13.8113 1020 835
6265 20.7332 1015 832
6266 25.562 1019 822
6267 21.7063 1018 844
6268 25.0691 1017 857
6269 32.7828 1018 828
6270 41.2535 1021 795
6271 41.0603 1020 852
6272 32.7418 1019 814
6273 19.5854 1020 840
6274 22.1221 1021 804
6275 25.1845 1017 833
6276 33.8115 1017 799
6277 31.329 1020 793
6278 19.7661 1020 847
6279 53.6523 1019 838
6280 21.5947 1018 849
6281 20.3311 1017 825
6282 22.1708 1019 834
6283 30.3547 1018 830
6284 19.3864 1018 813
6285 21.0812 1019 840
6286 34.1533 1021 820
6287 31.3713 1019 799
6288 24.1284 1020 823
6289 56.1874 1017 827
6290 23.9219 1019 782
6291 16.8147 1015 790
6292 26.291 1017 823
6293 26.3687 1017 842
6294 39.2935 1019 841
6295 17.9218 1019 820
6296 31.1748 1020 835
6297 11.718 1019 840
6298 55.8489 1019 837
6299 25.0544 1018 840
6300 25.4451 1018 809
6301 14.9295 1020 827
6302 33.6593 1021 870
6303 51.5626 1019 830
6304 19.9447 1018 840
6305 35.9036 1018 847
6306 39.1188 1019 833
6307 24.5508 1021 823
6308 20.532 1018 806
6309 20.5308 1018 822
6310 18.4221 1020 826
6311 23.6781 1019 813
6312 17.762 1016 792
6313 20.39 1018 826
6314 40.6543 1021 804
6315 24.6707 1019 820
6316 30.5065 1018 813
6317 14.7914 1019 823
6318 30.5531 1018 807
6319 20.5785 1016 834
6320 14.2872 1019 836
6321 15.097 1020 842
6322 25.3781 1020 824
