Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2272 364.695 260921 454108
2273 665.856 260887 456129
2274 322.682 260895 456257
2275 370.782 260923 462963
2276 692.995 260887 465097
2277 638.11 260897 451501
2278 379.807 260882 454347
2279 715.077 260968 650859
2280 277.944 260922 663135
2281 571.318 260863 481076
2282 393.719 260903 440869
2283 735.201 260931 728409
2284 324.595 260952 423166
2285 328.68 260908 459194
2286 319.393 260909 460221
2287 654.068 260927 468234
2288 500.876 260892 461735
2289 339.682 260878 468039
2290 333.041 260905 552659
2291 386.925 260889 472644
2292 367.775 260879 457214
2293 397.717 260927 447904
2294 297.726 260897 485359
2295 364.758 260933 486793
2296 352.859 260900 452009
2297 410.426 260902 467061
2298 310.696 260895 483724
2299 418.314 260931 460290
2300 267.66 260879 459935
2301 256.446 260909 468401
2302 396.353 260908 467483
2303 626.303 260888 465694
2304 798.45 260951 437258
2305 339.672 260910 455512
2306 326.122 260931 452238
2307 457.024 260908 432415
2308 474.402 260933 460789
2309 442.424 260938 436662
2310 438.492 260878 693976
2311 531.299 260912 440005
2312 248.134 260884 461100
2313 339.51 260893 458682
2314 578.026 260898 516108
2315 416.596 260894 482412
2316 502.107 260897 494787
2317 316.672 260901 560254
2318 474.949 260927 491655
2319 542.354 260903 448134
2320 343.309 260926 460550
2321 529.531 260910 449821
2322 816.082 260908 448881
2323 285.458 260898 462583
2324 337.901 260885 466149
2325 318.126 260879 452890
2326 556.993 260885 474355
2327 677.883 260922 442483
2328 525.063 260888 458061
2329 361.144 260878 451322
2330 527.236 260873 455840
2331 313.303 260899 455083
2332 592.211 260879 458766
2333 418.872 260864 460548
2334 267.893 260863 462172
2335 438.422 260875 458508
2336 517.607 260936 464789
2337 836.408 260919 456585
2338 320.308 260920 466100
2339 326.69 260923 457877
2340 411.746 260936 455015
2341 472.774 260836 450936
2342 389.338 260921 480377
2343 648.246 260883 458304
2344 440.391 260910 463867
2345 340.86 260881 470136
2346 383.17 260927 682518
2347 271.139 260883 764319
2348 683.871 260932 439179
2349 527.037 260850 543312
2350 273.506 260878 472896
2351 544.725 260889 457320
2352 526.053 260920 453473
2353 686.874 260916 444003
2354 606.212 260857 451013
2355 389.118 260918 461085
2356 391.098 260898 467421
2357 339.74 260896 471456
2358 297.612 260882 457313
2359 276.066 260930 468219
2360 360.402 260937 459055
2361 1028.03 260880 466116
2362 582.689 260923 466147
2363 361.881 260921 474827
2364 412.229 260900 476661
2365 312.114 260903 467073
2366 329.702 260909 460868
2367 340.868 260901 452400
2368 341.124 260866 456723
2369 345.577 260858 452221
2370 760.478 260891 449628
2371 662.564 260881 450735
2372 750.951 260895 451568
2373 592.857 260934 463797
2374 588.215 260895 459085
2375 453.8 260891 451020
2376 331.202 260895 460642
2377 290.844 260897 670209
2378 680.05 260889 999336
2379 700.049 260904 427204
2380 319.036 260897 613786
2381 397.774 260954 704725
2382 738.574 260889 455577
2383 393.826 260880 451696
2384 480.212 260899 455944
2385 594.829 260887 464940
2386 794.084 260910 457297
2387 284.727 260909 465329
2388 492.156 260906 462327
2389 406.706 260937 457090
2390 622.272 260903 503331
2391 467.71 260899 604343
2392 271.562 260924 464798
2393 315.403 260949 511196
2394 426.718 260898 451949
2395 680.077 260910 472336
2396 285.168 260937 558597
2397 798.308 260887 460949
2398 729.449 260905 458092
2399 278.512 260898 466128
2400 450.411 260863 457601
2401 511.407 260930 452585
2402 676.4 260923 464355
2403 425.145 260933 459090
2404 268.288 260922 449160
2405 488.834 260926 452022
2406 448.928 260901 472207
2407 672.065 260893 480268
2408 402.798 260921 455008
2409 287.65 260903 461964
2410 273.15 260888 451694
2411 339.233 260878 459408
2412 397.002 260834 599972
2413 699.793 260911 459698
2414 292.734 260928 455363
2415 628.284 260871 445382
2416 432.994 260909 592025
2417 325.326 260948 491424
2418 651.448 260913 490014
2419 284.281 260889 577301
2420 706.865 260890 486851
2421 309.375 260888 443646
2422 401.434 260923 456715
2423 345.662 260912 456137
2424 665.946 260912 447266
2425 321.99 260875 464072
2426 447.643 260892 453195
2427 600.94 260917 455598
2428 382.763 260928 447739
2429 401.833 260863 454468
2430 288.761 260893 443917
2431 493.442 260913 469686
2432 253.506 260874 423727
2433 386.6 260905 459580
2434 411.505 260953 451117
2435 437.633 260898 452943
2436 640.153 260904 450500
2437 715.252 260941 445009
2438 288.198 260894 458153
2439 321.913 260914 476555
2440 377.102 260900 464318
2441 334.084 260889 455160
2442 517.075 260907 449202
2443 324.023 260928 450046
2444 620.407 260884 465382
2445 556.082 260888 454778
2446 415.431 260906 469753
2447 552.303 260956 445636
2448 458.493 260875 468254
2449 377.537 260923 466097
2450 374.158 260880 453235
2451 302.272 260879 457823
2452 390.214 260888 464146
2453 371.056 260903 464151
2454 445.892 260893 448242
2455 381.106 260898 455846
2456 763.095 260904 446855
2457 420.526 260896 451599
2458 435.291 260886 671823
2459 545.902 260922 431929
2460 408.178 260892 554011
2461 319.42 260860 462047
2462 297.073 260845 444405
2463 655.219 260892 456006
2464 440.543 260908 441983
2465 513.393 260886 467247
2466 506.5 260897 441811
2467 431.968 260905 450748
2468 424.83 260912 461318
2469 652.682 260904 452696
2470 393.792 260873 464795
2471 351.403 260914 446661
2472 596.534 260920 447261
2473 285.618 260903 453055
2474 612.441 260885 452393
2475 597.153 260864 453331
2476 683.87 260871 456735
2477 354.806 260912 425441
2478 295.778 260883 449571
2479 379.629 260901 470126
2480 431.817 260897 458727
2481 847.981 260899 447114
2482 241.895 260897 450700
2483 415.918 260893 450234
2484 720.199 260942 457333
2485 334.961 260875 460218
2486 432.64 260923 444925
2487 587.046 260924 455071
2488 373.205 260894 450675
2489 610.41 260905 479638
2490 538.973 260921 474148
2491 781.265 260887 451966
2492 591.427 260901 452317
2493 501.327 260884 464895
2494 451.563 260884 450417
2495 439.762 260920 472670
2496 363.891 260893 455555
2497 256.183 260941 450567
2498 289.353 260943 981913
2499 670.83 260887 429304
2500 575.85 260881 433582
2501 520.063 260902 649094
2502 388.625 260877 436824
2503 317.042 260879 435312
2504 693.142 260898 449768
2505 306.252 260862 462830
2506 457.221 260868 448648
2507 520.237 260929 455358
2508 501.913 260899 446798
2509 248.606 260880 548799
2510 494.995 260903 481885
2511 537.899 260890 440559
2512 408.909 260875 482154
2513 576.247 260869 462855
2514 410.914 260875 453423
2515 498.08 260937 451101
2516 233.28 260920 492723
2517 338.444 260914 454033
2518 465.725 260890 564715
2519 669.535 260901 451804
2520 367.207 260912 450862
2521 613.852 260926 470902
2522 423.238 260906 453544
2523 915.56 260934 456882
2524 338.976 260897 450535
2525 417.763 260855 446717
2526 371.524 260884 452011
2527 412.18 260921 458990
2528 354.263 260869 460064
2529 618.739 260918 446368
2530 307.096 260874 462172
2531 549.937 260942 454126
2532 359.455 260934 471271
2533 632.326 260855 454152
2534 477.771 260923 455892
2535 444.457 260866 438403
2536 393.94 260910 473055
2537 497.807 260891 629118
2538 374.106 260889 610004
2539 418.179 260938 434711
2540 255.426 260872 479685
2541 521.397 260938 459788
2542 640.89 260891 442602
2543 777.201 260942 520643
2544 466.426 260895 511622
2545 267.345 260903 489521
2546 354.594 260881 501976
2547 437.905 260887 708594
2548 968.807 260935 464204
2549 307.014 260918 459289
2550 909.745 260871 452697
2551 376.57 260897 471127
2552 565.032 260881 440742
2553 970.328 260894 459338
2554 426.694 260895 459656
2555 352.515 260898 454124
2556 480.282 260920 447849
2557 426.129 260892 474764
2558 352.821 260931 454369
2559 491.279 260901 454843
2560 475.039 260889 451717
2561 374.566 260899 460927
2562 438.274 260850 456657
2563 300.484 260880 453562
2564 515.465 260925 479702
2565 244.862 260881 464867
2566 268.064 260898 463810
2567 414.77 260923 464229
2568 386.384 260925 475180
2569 415.75 260943 472525
2570 504.523 260889 467289
2571 230.53 260905 470268
2572 283.445 260884 452485
2573 559.563 260896 452911
2574 485.343 260937 455915
2575 494.819 260929 448806
2576 461.988 260859 453955
2577 567.744 260916 458474
2578 365.97 260885 456794
2579 407.098 260857 639988
2580 277.567 260915 897113
2581 421.776 260882 433881
2582 470.963 260891 614590
2583 513.3 260908 464810
2584 263.378 260936 466187
2585 403.407 260910 457189
2586 590.671 260872 460009
2587 470.188 260886 476370
2588 330.19 260904 446469
2589 530.954 260885 456311
2590 499.309 260906 457068
2591 820.517 260873 458638
2592 461.424 260913 464891
2593 407.631 260873 464841
2594 411.37 260925 469420
2595 482.665 260902 460272
2596 253.342 260854 466129
2597 640.299 260899 466162
2598 483.196 260926 467210
2599 304.15 260921 470543
2600 529.162 260886 460886
2601 573.458 260882 459663
2602 420.689 260856 467050
2603 355.696 260934 461580
2604 392.436 260886 461942
2605 863.046 260923 445713
2606 430.454 260907 465128
2607 741.835 260867 454088
2608 505.06 260914 468925
2609 409.042 260903 649760
2610 691.398 260915 744016
2611 1012.26 260864 424706
2612 449.316 260838 592224
2613 515.111 260896 878629
2614 526.49 260884 446710
2615 391.022 260871 442247
2616 337.157 260912 460420
2617 240.373 260916 457717
2618 597.385 260900 458771
2619 550.485 260877 449586
2620 582.802 260893 446343
2621 397.546 260983 452757
2622 234.016 260877 450363
2623 482.036 260875 470734
2624 417.18 260893 462748
2625 352.323 260895 453895
2626 617.426 260915 459823
2627 285.289 260927 459342
2628 506.476 260886 453547
2629 368.85 260892 474098
2630 324.859 260884 744759
2631 675.837 260881 510753
2632 496.867 260855 460252
2633 422.455 260884 479096
2634 315.428 260898 493536
2635 399.329 260915 468760
2636 340.485 260909 470491
2637 379.447 260903 564260
2638 266.579 260855 510930
2639 353.511 260904 633253
2640 414.241 260908 473043
2641 671.47 260909 460099
2642 276.393 260900 453641
2643 808.982 260925 464411
2644 521.731 260900 461613
2645 700.686 260940 451149
2646 651.72 260902 446917
2647 373.983 260877 449530
2648 600.991 260895 474091
2649 536.377 260910 458428
2650 374.404 260922 464954
2651 438.461 260892 469556
2652 367.72 260871 654770
2653 748.793 260900 709330
2654 772.303 260891 437354
2655 353.533 260908 513495
2656 373.569 260921 512927
2657 387.965 260896 696288
2658 350.473 260897 451516
2659 708.297 260929 447346
2660 716.002 260951 441011
2661 473.073 260917 443542
2662 457.132 260913 595758
2663 671.979 260886 692195
2664 392.638 260864 459881
2665 494.214 260936 871791
2666 772.665 260894 441037
2667 415.77 260952 484412
2668 506.207 260899 517685
2669 444.438 260946 523219
2670 230.15 260911 518711
2671 321.54 260863 546501
2672 489.819 260884 427820
2673 314.379 260946 495451
2674 305.351 260925 517181
2675 401.477 260924 511176
2676 623.721 260907 479131
2677 314.973 260922 488695
2678 432.716 260904 646172
2679 422.967 260890 455037
2680 608.077 260910 697283
2681 395.679 260867 482376
2682 248.598 260880 674532
2683 268.568 260881 550656
2684 371.194 260856 716303
2685 463.839 260899 435967
2686 268.076 260922 504504
2687 332.873 260832 446043
2688 441.144 260931 475467
2689 308.648 260912 464188
2690 421.623 260890 462716
2691 585.024 260918 451474
2692 310.507 260876 456993
2693 476.283 260890 445996
2694 445.229 260937 460327
2695 330.588 260866 456207
2696 347.028 260926 460789
2697 307.304 260909 458344
2698 327.806 260904 449235
2699 746.763 260932 451675
2700 337.311 260892 458849
2701 445.068 260904 455367
2702 553.341 260911 454851
2703 564.807 260896 450396
2704 667.218 260941 459656
2705 359.668 260929 452857
2706 354.402 260908 456518
2707 574.878 260891 438523
2708 448.965 260879 450219
2709 447.182 260913 455548
2710 586.881 260899 460639
2711 332.769 260838 454214
2712 1001.26 260960 460356
2713 541.879 260889 458519
2714 973.375 260872 451695
2715 290.121 260884 451286
2716 462.67 260882 452101
2717 379.042 260939 465287
2718 655.185 260857 656900
2719 553.58 260877 955279
2720 414.236 260887 435695
2721 578.867 260870 588083
2722 219.467 260965 769166
2723 278.775 260929 440027
2724 676.571 260880 435805
2725 386.026 260899 475078
2726 379.777 260893 462932
2727 418.773 260875 452390
2728 765.372 260929 445905
2729 346.683 260890 465818
2730 477.872 260926 455681
2731 343.032 260844 434498
2732 293.777 260876 477902
2733 332.143 260909 461805
2734 267.607 260880 467674
2735 361.898 260839 458359
2736 557.315 260949 461404
2737 462.658 260888 467433
2738 340.556 260925 458195
2739 580.05 260902 458329
2740 416.743 260920 465152
2741 359.179 260866 463394
2742 223.496 260892 454354
2743 444.376 260874 455391
2744 376.042 260909 452683
2745 518.579 260940 453453
2746 473.576 260843 459019
2747 218.593 260948 456664
2748 228.128 260921 458773
2749 362.981 260894 451525
2750 297.762 260857 451623
2751 564.82 260887 464178
2752 353.653 260889 456309
2753 335.889 260860 464196
2754 475.605 260863 666770
2755 507.67 260880 931207
2756 238.315 260914 450026
2757 525.275 260879 544321
2758 413.877 260895 798409
2759 370.35 260860 441981
2760 279.218 260871 435370
2761 451.783 260880 452443
2762 319.388 260896 462894
2763 288.966 260878 451173
2764 868.094 260896 450163
2765 355.099 260930 459715
2766 479.399 260885 473388
2767 302.936 260887 470444
2768 290.181 260887 455865
2769 544.63 260883 452040
2770 281.401 260908 467495
2771 834.369 260931 464077
2772 749.233 260914 464711
2773 330.05 260908 455769
2774 339.932 260898 473633
2775 326.116 260929 467149
2776 528.031 260913 458706
2777 402.188 260908 462750
2778 355.716 260908 449099
2779 363.968 260890 472266
2780 395.37 260835 467211
2781 452.765 260892 464485
2782 351.711 260915 467029
2783 500.871 260866 575663
2784 521.146 260884 874938
2785 611.173 260890 419049
2786 411.156 260881 526248
2787 527.208 260927 807531
2788 247.337 260894 445100
2789 327.657 260878 471560
2790 524.853 260943 457462
2791 402.888 260908 479920
2792 502.42 260888 436295
2793 505.99 260892 450149
2794 337.42 260910 459691
2795 415.77 260906 452379
2796 552.652 260889 461494
2797 416.579 260906 460537
2798 502.854 260897 460679
2799 344.916 260885 457953
2800 613.574 260851 461771
2801 284.924 260902 462508
2802 341.811 260880 468970
2803 286.536 260926 459020
2804 1031.49 260896 713076
2805 306.292 260891 462584
2806 655.968 260883 548330
2807 400.665 260924 457943
2808 401.794 260884 471016
2809 382.062 260890 467370
2810 453.719 260873 477783
2811 343.878 260899 459717
2812 341.174 260878 472050
2813 346.45 260868 474969
2814 411.22 260891 458199
2815 262.612 260895 631040
2816 419.842 260860 896571
2817 537.882 260899 441114
2818 446.746 260851 471190
2819 212.115 260923 470257
2820 501.486 260895 465510
2821 357.499 260910 464304
2822 318.288 260908 465263
2823 490.609 260955 488442
2824 324.491 260921 513709
2825 278.424 260887 463629
2826 368.434 260929 459060
2827 746.332 260889 457084
2828 989.232 260903 443057
2829 433.268 260940 459210
2830 361.171 260986 469216
2831 712.002 260882 476923
2832 247.086 260893 474575
2833 384.252 260894 462273
2834 356.493 260879 459297
2835 364.425 260899 478274
2836 864.787 260887 462330
2837 405.051 260905 630144
2838 346.165 260917 459229
2839 416.66 260895 488626
2840 695.619 260895 542743
2841 325.377 260879 532152
2842 367.301 260880 518869
2843 274.939 260894 449567
2844 616.264 260871 458597
2845 569.565 260911 459596
2846 561.523 260892 457268
2847 428.834 260853 466168
2848 515.555 260909 464483
2849 380.083 260885 457713
2850 269.128 260887 471387
2851 836.571 260880 459358
2852 566.121 260881 451587
2853 265.385 260884 451524
2854 410.194 260921 452082
2855 476.484 260889 447738
2856 393.226 260926 462660
2857 269.144 260931 470239
2858 670.359 260874 456751
2859 337.752 260900 451289
2860 378.97 260887 450058
2861 806.771 260877 448786
2862 370.288 260875 461964
2863 312.233 260870 464677
2864 352.648 260904 464572
2865 410.583 260917 466881
2866 438.447 260884 462525
2867 381.313 260870 454492
2868 417.635 260881 470600
2869 169.506 260903 635969
2870 356.257 260886 792701
2871 304.423 260887 425935
2872 499.453 260865 479476
2873 318.475 260864 440676
2874 501.245 260934 460451
2875 540.502 260918 458724
2876 455.197 260843 463663
2877 369.384 260889 454072
2878 402.002 260865 450697
2879 212.294 260862 453148
2880 456.693 260897 449610
2881 338.132 260887 462719
2882 641.851 260891 454885
2883 366.874 260892 458621
2884 471.879 260908 435673
2885 474.1 260912 460226
2886 456.507 260892 462347
2887 503.74 260862 468101
2888 351.195 260900 466052
2889 444.365 260883 462198
2890 310.859 260909 467089
2891 318.831 260948 459485
2892 424.412 260905 448448
2893 364.512 260900 469019
2894 329.693 260919 448412
2895 509.477 260896 462886
2896 317.889 260902 452125
2897 394.171 260883 451318
2898 399.794 260904 450934
2899 254.097 260887 468285
2900 1208.62 260880 449864
2901 358.184 260928 453038
2902 444.68 260918 458484
2903 430.298 260939 442793
2904 653.781 260874 448587
2905 353.197 260900 466572
2906 433.767 260938 614763
2907 577.149 260939 946499
2908 374.193 260912 428880
2909 305.154 260926 444002
2910 544.357 260901 666959
2911 421.184 260896 438363
2912 498.405 260858 440512
2913 1093.45 260899 457219
2914 401.859 260918 448675
2915 281.339 260905 455139
2916 348.092 260873 454043
2917 416.084 260933 451430
2918 558.172 260897 469683
2919 608.36 260887 593586
2920 284.576 260868 503224
2921 545.289 260890 445293
2922 359.362 260883 464599
2923 275.599 260903 458652
2924 246.06 260890 455961
2925 500.483 260906 452949
2926 462.303 260880 489265
2927 365.871 260934 448032
2928 702.677 260913 461679
2929 528.17 260929 449359
2930 328.518 260891 481941
2931 286.087 260908 429325
2932 391.824 260915 478510
2933 431.771 260882 460621
2934 587.643 260889 475599
2935 394.541 260928 433553
2936 891.141 260902 486101
2937 606.774 260885 708185
2938 452.626 260880 456741
2939 574.728 260909 551703
2940 684.011 260903 497140
2941 388.991 260887 723592
2942 512.345 260937 445597
2943 977.297 260915 463473
2944 556.065 260881 465034
2945 376.273 260913 465946
2946 528.454 260866 457726
2947 448.261 260924 449634
2948 246.851 260927 464449
2949 659.937 260885 453550
2950 660.16 260884 465724
2951 423.562 260885 458481
2952 586.842 260878 468415
2953 324.515 260900 458120
2954 274.337 260893 461184
2955 405.193 260902 473606
2956 461.587 260875 471578
2957 503.106 260876 460524
2958 281.353 260917 470024
2959 385.335 260892 449923
2960 715.136 260904 475584
2961 645.806 260880 461241
2962 436.399 260867 451325
2963 586.738 260880 465515
2964 474.161 260913 454149
2965 488.035 260859 453275
2966 617.826 260944 450144
2967 392.5 260911 804179
2968 443.676 260895 442067
2969 348.341 260925 469547
2970 391.741 260922 536247
2971 294.032 260889 449637
2972 613.103 260876 447986
2973 371.619 260882 479311
2974 462.628 260882 468486
2975 814.583 260881 456120
2976 277.974 260870 474485
2977 278.596 260931 465508
2978 393.384 260935 445358
2979 771.967 260902 448883
2980 430.359 260923 448097
2981 384.976 260922 450498
2982 388.427 260882 443548
2983 455.599 260917 461780
2984 533.622 260887 448604
2985 361.841 260914 472240
2986 417.208 260884 466836
2987 213.207 260937 462872
2988 353.792 260889 469681
2989 470.038 260896 454277
2990 301.83 260891 466093
2991 683.749 260869 485385
2992 546.202 260883 455946
2993 664.153 260872 460389
2994 276.535 260894 457695
2995 302.265 260902 472920
2996 343.478 260908 461417
2997 399.732 260922 553031
2998 473.35 260893 657365
2999 328.765 260925 442576
3000 585.856 260937 604424
3001 314.326 260919 842634
3002 887.352 260896 431008
3003 302.175 260947 462300
3004 854.751 260908 488841
3005 352.842 260876 489289
3006 361.662 260888 472791
3007 434.522 260897 498865
3008 246.59 260915 687692
3009 656.896 260933 640943
3010 591.812 260927 528152
3011 373.516 260842 666834
3012 498.086 260861 599750
3013 397.586 260896 768003
3014 477.407 260933 654294
3015 381.144 260880 436000
3016 331.272 260936 599852
3017 301.296 260904 518731
3018 275.319 260887 702800
3019 360.789 260866 587355
3020 338.979 260945 818453
3021 510.444 260893 836296
3022 638.311 260924 444161
3023 217.995 260932 586250
3024 387.603 260850 645796
3025 582.026 260868 743337
3026 487.688 260892 989046
3027 350.457 260888 439806
3028 637.714 260872 603829
3029 997.033 260878 824400
3030 464.856 260852 587716
3031 545.222 260934 572643
3032 574.836 260899 703889
3033 494.853 260847 604793
3034 395.363 260867 433709
3035 310.919 260904 662412
3036 279.807 260926 709561
3037 439.532 260908 670807
3038 506.461 260904 743556
3039 415.056 260879 888848
3040 654.413 260936 434834
3041 316.6 260939 579490
3042 470.823 260895 676022
3043 448.236 260925 681540
3044 426.222 260882 836301
3045 857.033 260897 425265
3046 694.88 260907 797063
3047 633.227 260878 414027
3048 554.41 260926 677526
3049 233.233 260901 795658
3050 670.009 260900 449614
3051 572.728 260935 643745
3052 292.249 260942 727714
3053 348.406 260922 439279
3054 658.968 260925 662177
3055 1213.27 260903 601570
3056 494.502 260916 843130
3057 418.434 260915 691266
3058 311.028 260904 435681
3059 313.573 260879 657753
3060 731.36 260899 547589
3061 179.88 260889 685703
3062 305.528 260839 697274
3063 630.672 260887 808548
3064 490.391 260920 440267
3065 616.491 260857 524360
3066 459.209 260867 466204
3067 434.714 260900 464064
3068 296.142 260894 461547
3069 427.444 260913 469883
3070 453.039 260912 465081
3071 320.178 260872 451286
3072 296.662 260939 458594
3073 400.835 260840 457174
3074 394.5 260890 465041
3075 265.682 260900 471824
3076 529.035 260886 457737
3077 703.939 260872 466215
3078 356.766 260872 459551
3079 493.166 260900 473371
3080 411.149 260920 462941
3081 698.466 260928 460158
3082 414.546 260859 450669
3083 596.592 260899 450746
3084 524.087 260875 465241
3085 422.408 260921 462587
3086 388.842 260904 457689
3087 809.179 260909 461119
3088 275.031 260911 457115
3089 468.042 260871 468683
3090 421.307 260914 466370
3091 620.946 260863 490323
3092 658.153 260930 609900
3093 319.477 260902 587966
3094 476.455 260855 445349
3095 513.475 260925 654111
3096 747.959 260889 439538
3097 270.21 260901 452137
3098 418.499 260850 464459
3099 299.372 260895 464315
3100 286.157 260889 523475
3101 549.582 260935 500616
3102 452.937 260940 516612
3103 572.548 260923 476178
3104 476.979 260864 455356
3105 362.485 260873 480762
3106 929.584 260876 435608
3107 569.317 260912 457693
3108 478.149 260922 453088
3109 400.871 260916 468156
3110 307.841 260907 471990
3111 296.26 260884 470448
3112 685.512 260901 469887
3113 457.428 260872 441700
3114 361.913 260893 474900
3115 629.347 260891 461075
3116 245.446 260887 443642
3117 544.102 260909 664019
3118 607.944 260924 462794
3119 240.626 260893 561343
3120 406.407 260900 795938
3121 368.434 260922 477950
3122 554.038 260937 674368
3123 337.063 260919 463195
3124 795.846 260905 617849
3125 401.191 260885 448598
3126 297.645 260873 557289
3127 475.128 260898 674476
3128 514.993 260922 544947
3129 322.475 260889 813105
3130 369.839 260910 432630
3131 393.97 260871 618531
3132 274.524 260929 616502
3133 308.564 260880 562650
3134 386.751 260918 763154
3135 546.47 260903 435473
3136 343.066 260880 591564
3137 450.435 260894 630823
3138 390.252 260879 885250
3139 491.595 260882 500918
3140 273.064 260902 599476
3141 621.473 260896 692740
3142 297.415 260905 694502
3143 340.789 260945 470135
3144 671.182 260866 447408
3145 492.807 260962 587801
3146 280.221 260913 494875
3147 660.66 260903 692363
3148 330.493 260878 490456
3149 642.209 260916 461104
3150 347.624 260932 467380
3151 378.222 260932 444990
3152 781.09 260889 451455
3153 428.971 260934 479245
3154 394.337 260885 469043
3155 683.196 260910 468283
3156 354.894 260924 460819
3157 745.34 260884 463000
3158 382.258 260920 463540
3159 361.8 260898 508658
3160 531.742 260876 723048
3161 361.058 260917 870836
3162 606.555 260911 431016
3163 389.171 260887 486384
3164 209.835 260903 587767
3165 403.488 260931 774812
3166 419.713 260935 804718
3167 515.994 260928 418097
3168 466.892 260851 432412
3169 348.805 260921 696335
3170 329.523 260916 437536
3171 251.313 260880 453716
3172 594.966 260952 467551
3173 643.318 260897 463792
3174 445.35 260866 532362
3175 451.869 260925 517620
3176 426.773 260886 472502
3177 744.465 260872 446555
3178 295.358 260878 466329
3179 470.445 260886 468511
3180 476.802 260896 459429
3181 514.225 260920 455103
3182 353.645 260881 475790
3183 618.199 260883 466800
3184 445.82 260898 467246
3185 493.601 260895 473240
3186 419.065 260867 462329
3187 281.089 260874 462237
3188 834.832 260896 432501
3189 338.315 260985 716851
3190 618.211 260912 462088
3191 477.174 260885 449658
3192 299.308 260844 587277
3193 738.559 260913 499649
3194 359.721 260919 728968
3195 245.041 260874 452317
3196 309.553 260903 465855
3197 837.242 260862 453346
3198 275.409 260903 455176
3199 464.508 260872 466081
3200 304.035 260900 477524
3201 859.074 260908 445259
3202 528.986 260900 466553
3203 652.113 260909 460518
3204 518.386 260915 455290
3205 304.56 260867 458560
3206 696.15 260931 469758
3207 976.169 260912 449537
3208 506.975 260878 460193
3209 577.924 260916 468082
3210 391.829 260922 463631
3211 303.715 260900 456006
3212 360.596 260854 464016
3213 405.138 260897 455364
3214 276.721 260885 459760
3215 335.778 260885 447430
3216 504.387 260941 471297
3217 377.225 260929 470974
3218 310.461 260901 454587
3219 378.339 260894 453322
3220 532.772 260920 450367
3221 618.282 260904 456603
3222 800.335 260905 505955
3223 560.453 260889 740454
3224 292.128 260907 429225
3225 326.947 260890 556480
3226 528.3 260895 459801
3227 289.795 260889 455788
3228 328.638 260905 488862
3229 663.873 260924 452916
3230 444.369 260884 470797
3231 369.601 260892 454066
3232 357.582 260886 460390
3233 329.247 260881 459777
3234 779.572 260917 468412
3235 800.093 260907 455914
3236 322.073 260859 456366
3237 409.048 260877 455592
3238 436.261 260865 455067
3239 443.003 260894 457791
3240 361.187 260876 464823
3241 267.794 260892 458579
3242 402.556 260889 461346
3243 554.297 260907 459674
3244 732.426 260933 466568
3245 841.697 260891 430422
3246 453.069 260859 462259
3247 541.718 260910 471360
3248 617.57 260920 456138
3249 528.064 260908 435548
3250 491.621 260885 459177
3251 338.182 260868 446878
3252 558.874 260905 448714
3253 443.914 260893 470699
3254 409.615 260896 665508
3255 397.154 260875 986060
3256 493.618 260886 427781
3257 481.769 260884 567716
3258 395.998 260877 859819
3259 560.722 260879 429867
3260 279.395 260890 453706
3261 437.489 260850 446896
3262 411.413 260864 450553
3263 559.08 260909 459270
3264 465.059 260913 465042
3265 489.498 260882 458007
3266 693.271 260908 455746
3267 514.097 260858 448576
3268 409.368 260971 462603
3269 810.63 260943 614899
3270 321.133 260909 500569
3271 773.665 260898 446058
3272 430.774 260899 465909
3273 484.008 260915 470079
3274 414.462 260920 469163
3275 291.052 260860 601266
3276 430.947 260891 458982
3277 526.619 260911 472351
3278 318.135 260929 475142
3279 273.983 260906 453286
3280 276.572 260911 561938
3281 368.475 260908 457056
3282 263.614 260986 586259
3283 288.887 260871 473496
3284 454.894 260925 454105
3285 583.634 260875 489866
3286 371.195 260851 463187
3287 300.966 260925 464160
3288 238.695 260913 470657
3289 302.59 260934 471148
3290 319.622 260911 458916
3291 293.59 260901 465872
3292 556.871 260887 474685
3293 293.105 260880 467916
3294 324.72 260893 452604
3295 446.239 260909 457792
3296 366.949 260920 458019
3297 348.442 260906 471338
3298 502.249 260918 461362
3299 467.352 260899 449744
3300 310.386 260872 680763
3301 245.958 260898 573787
3302 401.704 260938 454029
3303 373.096 260871 485322
3304 326.145 260928 455851
3305 267.78 260902 449904
3306 331.559 260914 484183
3307 494.985 260893 481554
3308 322.189 260901 505773
3309 621.736 260916 473008
3310 867.375 260912 463800
3311 804.683 260886 482392
3312 329.202 260891 499220
3313 573.198 260886 501766
3314 455.228 260905 455476
3315 328.108 260889 473005
3316 637.051 260931 460808
3317 533.887 260894 429375
3318 917.707 260870 446085
3319 539.081 260915 456293
3320 333.806 260882 442815
3321 303.738 260878 467592
3322 756.889 260881 428264
3323 302.804 260928 452462
3324 559.193 260850 443339
3325 819.087 260877 453628
3326 408.355 260911 462820
3327 367.435 260912 446924
3328 479.372 260900 457324
3329 478.036 260921 453636
3330 668.025 260929 453362
3331 543.681 260906 449315
3332 456.415 260926 453899
3333 689.309 260880 453561
3334 529.269 260834 441833
3335 613.16 260880 455595
3336 289.082 260901 474114
3337 287.421 260863 459086
3338 422.929 260914 458798
3339 1027.56 260918 463011
3340 574.324 260905 439667
3341 634.682 260899 449442
3342 324.346 260949 462559
3343 326.07 260909 451098
3344 463.315 260917 445441
