Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5283 3405.8 27 24646
5284 4990.81 22 24831
5285 5192.56 28 24476
5286 2538.5 22 24720
5287 8121.47 28 24618
5288 4641.04 21 24806
5289 4604.18 27 24585
5290 2596.05 31 25095
5291 4856.15 23 24500
5292 4053.64 26 24850
5293 6291.43 25 24698
5294 6454.51 23 24949
5295 3868.57 23 24688
5296 4996.2 23 24587
5297 4015.99 23 24685
5298 3699.57 23 25060
5299 1942.79 34 24970
5300 2986.71 26 24855
5301 4076.25 22 24434
5302 3729.29 28 24651
5303 12336.3 22 24283
5304 3038.16 21 24895
5305 6996.04 29 24581
5306 2007.82 25 24735
5307 5264.2 28 25003
5308 3964.58 28 24988
5309 6325.48 24 24552
5310 2397.32 32 25278
5311 6408.1 22 24381
5312 3270.49 24 24910
5313 7142.35 19 24276
5314 2617.29 18 24727
5315 5912.07 23 24505
5316 1653.67 23 24853
5317 6705.01 25 24423
5318 3344.16 26 25052
5319 6282.96 15 24192
5320 3915.49 27 24955
5321 6776.49 25 24934
5322 3836.81 23 24860
5323 4284.75 26 24592
5324 4357.02 23 24808
5325 6419.42 21 24478
5326 6845.86 22 24628
5327 6317.38 23 24420
5328 5873.56 25 24928
5329 3290.71 28 24460
5330 5611.87 30 25130
5331 2818.07 22 24421
5332 6910.63 25 24789
5333 14536.3 24 24279
5334 3359.55 30 24838
5335 3922.35 26 24697
5336 11067.2 20 24716
5337 5597.56 17 24323
5338 3651.11 33 24981
5339 7243.87 24 24557
5340 7785.25 27 24980
5341 2686.87 28 24604
5342 4908.79 32 25272
5343 3092.29 26 24305
5344 3629.92 23 24779
5345 5164.26 22 24471
5346 8387.73 24 24710
5347 5817.6 29 24584
5348 2944.84 13 24697
5349 3550.77 24 24625
5350 3447.7 32 24841
5351 3185.79 29 24535
5352 5150.42 26 24777
5353 7432.93 18 24206
5354 2247.11 25 24958
5355 4514.02 28 24644
5356 2304.77 31 25053
5357 4233.76 20 24420
5358 4746.8 20 24765
5359 3544.58 25 24493
5360 7708.72 20 24641
5361 2816.73 30 24796
5362 8350.56 27 24785
5363 7276.71 16 24234
5364 2340.83 27 24972
5365 2043.03 24 24509
5366 3994.21 24 24875
5367 3717.12 18 24286
5368 3301.81 21 24849
5369 2716.23 24 24728
5370 5937.69 24 24659
5371 2836.67 23 24491
5372 2382.77 31 25022
5373 6060.35 24 24421
5374 3400.42 29 24855
5375 4577.27 17 24359
5376 7523.18 25 24705
5377 8348.83 25 24590
5378 15417.3 23 24524
5379 6781.76 25 24473
5380 7108.56 23 24927
5381 5022.51 23 24546
5382 3455.41 26 24920
5383 7202.78 23 24389
5384 4163.96 22 25110
5385 3996.91 23 24520
5386 5560.91 29 24800
5387 4359.32 25 24506
5388 2850.05 27 25212
5389 3358.48 16 24277
5390 7590.18 22 24690
5391 5144.99 27 24686
5392 5764.77 22 24667
5393 5989.64 27 24479
5394 3515.12 21 24723
5395 2292.29 21 24477
5396 4270.45 15 24453
5397 5635 24 24492
5398 3137.9 23 24664
5399 3530.7 29 24803
5400 2221.97 28 24948
5401 3770.6 23 24539
5402 9164.55 25 24762
5403 3324.24 28 24590
5404 6047.17 23 24835
5405 7333.51 25 24791
5406 3937.95 20 24577
5407 6196.4 20 24255
5408 6066.83 21 24608
5409 6195.07 21 24431
5410 4042.68 20 24572
5411 3972.51 22 24554
5412 6909.37 19 24456
5413 4248.8 24 24415
5414 5056.92 18 24709
5415 4965.91 23 24694
5416 6322.97 25 24732
5417 5543.09 25 24512
5418 4042.49 25 24911
5419 3002.86 24 24481
5420 6399.91 22 24872
5421 3837.47 23 24432
5422 2408.48 27 25205
5423 7235.72 23 24713
5424 4666.44 27 24606
5425 3223.36 27 24609
5426 2744.03 25 24906
5427 4881.2 23 24586
5428 4048.37 29 24991
5429 1867.59 24 24468
5430 4485.65 23 24769
5431 3490.64 25 24478
5432 2958.57 21 24706
5433 5244.23 20 24430
5434 2918.89 21 24791
5435 5705.09 29 24748
5436 3204.41 21 25002
5437 4435.57 25 24447
5438 3743.27 26 24958
5439 4019.24 27 24619
5440 2257.86 28 25100
5441 4629.97 22 24425
5442 4481.58 22 24715
5443 1919.63 26 24563
5444 3789.73 20 24651
5445 2474.06 22 24454
5446 7627.35 18 24644
5447 7126.19 25 24625
5448 2040.56 24 24867
5449 2884.54 28 24734
5450 3384.56 22 24737
5451 6604.67 29 24756
5452 5560.07 27 24840
5453 5391.65 26 24641
5454 2740.95 29 24963
5455 2434.8 25 24473
5456 4760.34 21 24662
5457 6347.28 26 24733
5458 8027.67 25 24908
5459 6556 23 24328
5460 3062.99 20 24662
5461 3084.03 31 24770
5462 6800.99 20 24764
5463 5568.54 16 24519
5464 7776.6 20 24710
5465 6754.83 15 24255
5466 4378.93 24 24950
5467 2067.75 25 24829
5468 1927.6 22 25006
5469 9235.63 22 24377
5470 4294.9 28 24986
5471 4731.68 24 24649
5472 4212.44 25 24824
5473 3595.93 25 24643
5474 3742.98 31 24914
5475 2114.74 29 24552
5476 4078.04 27 24941
5477 3862.51 21 24309
5478 7868.24 20 24459
5479 2208.56 26 24469
5480 4037.24 26 24857
5481 1808.41 17 24243
5482 5276 21 24603
5483 4493.96 17 24303
5484 3332.77 20 24733
5485 4936.71 21 24386
5486 4556.2 21 24703
5487 4377.69 23 24667
5488 7305.18 17 24509
5489 5122.25 21 24338
5490 5679.41 24 24769
5491 6062.29 29 24499
5492 8123.73 23 24662
5493 4246.26 27 24682
5494 1945.37 26 25298
5495 4327.61 24 24372
5496 4867.9 30 24764
5497 2976.55 25 24451
5498 4674.48 19 24680
5499 3452.52 28 24626
5500 3307.43 25 24824
5501 4987.13 27 24910
5502 2212.88 25 24914
5503 3678.95 22 24354
5504 2617.11 20 24716
5505 4040.04 25 24748
5506 2942.37 26 24785
5507 7420.06 23 24342
5508 7674.13 23 24795
5509 4087.91 28 24617
5510 4207.35 26 24861
5511 4824.7 22 24512
5512 2668.49 25 25121
5513 7984.02 24 24676
5514 8067.76 27 24667
5515 10282.9 24 24516
5516 3165.73 21 24819
5517 9958.34 26 24552
5518 4808.86 23 24994
5519 4408.95 21 24528
5520 2855.47 24 24863
5521 10872.6 26 24656
5522 3721.25 27 24966
5523 2640.41 25 24553
5524 16191.8 27 24679
5525 2799.07 22 24463
5526 3239.16 23 24669
5527 3967.52 28 24651
5528 4116.99 24 24739
5529 9045.99 22 24431
5530 4082.21 29 24812
5531 4762.97 26 24428
5532 3628.76 29 25005
5533 7152.02 25 24526
5534 9578.18 26 24696
5535 6380.24 25 24929
5536 2478.08 27 24919
5537 9228.05 22 24507
5538 4755.53 26 24945
5539 2969.22 25 24634
5540 7756.39 25 24950
5541 5915.76 27 24802
5542 3185.94 25 24816
5543 4591.34 26 24669
5544 3677.18 26 24925
5545 4879.34 26 24285
5546 7289.75 20 24642
5547 5179.35 20 24287
5548 2886.03 25 24921
5549 6872.12 25 24572
5550 6791.93 25 24752
5551 5777.39 28 24423
5552 5162.7 24 24775
5553 3204.83 22 24361
5554 2827.42 26 24926
5555 4715.67 24 24578
5556 3363.86 23 24723
5557 5836.24 25 24630
5558 3740.86 25 25131
5559 3011.28 26 24715
5560 3860.87 30 25070
5561 3205.35 28 24830
5562 1999.68 24 24823
5563 3488.66 19 24431
5564 4576.74 22 24790
5565 3175.28 23 24403
5566 5629.73 25 24711
5567 5504.4 25 24405
5568 3342.08 26 24913
5569 3544.6 31 24721
5570 2826.38 23 24769
5571 2715.84 23 24475
5572 3526.1 18 24826
5573 2598.62 29 24527
5574 4372.57 25 25053
5575 4237.55 23 24453
5576 5137.42 21 24784
5577 3180.77 29 24528
5578 4682.75 20 24585
5579 15658.5 20 24234
5580 4499.72 27 24980
5581 4908.45 24 24747
5582 3635.99 18 24925
5583 3482.33 26 24682
5584 3490.3 21 24699
5585 9298.64 21 24538
5586 4318.47 26 24843
5587 2202.71 20 24541
5588 3594.39 25 24793
5589 9806.07 21 24559
5590 3369.79 25 24691
5591 3969.97 28 24498
5592 3828.65 23 24781
5593 2365.04 29 24377
5594 4357.91 24 24800
5595 5439.23 27 24607
5596 4791.69 23 24765
5597 3705.34 29 24574
5598 4195.66 19 24668
5599 3406 20 24201
5600 3348.89 24 24927
5601 2365.54 23 24485
5602 3901.07 27 24902
5603 3222.91 25 24915
5604 3703.16 28 25003
5605 3687.05 28 24598
5606 4198.17 21 24830
5607 6383.03 22 24540
5608 4227.31 21 24804
5609 3911.27 23 24404
5610 3197.39 24 24896
5611 4468.14 22 24587
5612 3654.57 25 24725
5613 1895.65 28 24738
5614 3906.29 27 24802
5615 7851.47 21 24454
5616 7094.64 16 24681
5617 4566.76 19 24341
5618 3320.65 27 24747
5619 9493.78 23 24317
5620 3829.44 28 24821
5621 3804.88 26 24732
5622 3601.84 27 24740
5623 4637.03 23 24491
5624 4240.91 24 24760
5625 5527.1 25 24668
5626 2505.63 27 24765
5627 2440.23 25 24642
5628 5156.4 24 24836
5629 7758.21 23 24602
5630 4650.01 27 24974
5631 5929.38 25 24672
5632 6908.64 27 24690
5633 3077.53 27 24555
5634 5251.61 26 24731
5635 4304.54 25 24571
5636 4736.43 17 24679
5637 6356.12 22 24601
5638 6729.74 22 24850
5639 7873.26 27 24842
5640 2222.5 26 24863
5641 5090.31 25 24719
5642 3215.75 22 24828
5643 6103.26 24 24581
5644 2411.67 29 24860
5645 5628.93 26 24547
5646 4668.27 18 24722
5647 4934.11 27 24598
5648 3466.95 27 24871
5649 8883.09 30 24522
5650 4937.43 21 24573
5651 3592.32 23 24337
5652 3424.67 23 24851
5653 3293.41 23 24688
5654 6600.56 23 24927
5655 4425.17 25 24783
5656 2246.91 29 25038
5657 3383.34 21 24411
5658 3552.65 25 25061
5659 6799.33 31 24465
5660 7754.75 26 24932
5661 3122.14 28 24685
5662 3370.04 33 25014
5663 6207.64 26 24580
5664 8407.98 21 24719
5665 5617.15 28 24630
5666 3206.18 27 24909
5667 3348.78 22 24515
5668 5870.26 24 24844
5669 5214.67 30 24631
5670 9469.87 26 24864
5671 2820.71 23 24597
5672 4626.92 29 25065
5673 2238.3 31 24922
5674 5781.49 26 25033
5675 2259.98 22 24496
5676 4799.94 20 24518
5677 2510.96 26 24892
5678 2444.64 26 24869
5679 4815.47 28 24546
5680 4766.76 28 24928
5681 2990.68 25 24633
5682 4478.61 22 24642
5683 8101.43 24 24303
5684 3783.57 22 24778
5685 4481.3 27 24611
5686 5599.17 27 24831
5687 5409.6 22 24456
5688 12061.9 23 24674
5689 6735.15 24 24433
5690 6454.83 24 24632
5691 4688.73 24 24429
5692 4740.31 27 24869
5693 3094.56 29 24915
5694 5756.32 28 24959
5695 2563.89 23 24549
5696 1538.2 18 24687
5697 5001.83 26 24608
5698 3188.46 25 24911
5699 5653.14 21 24412
5700 4148.49 31 24720
5701 6006.15 23 24321
5702 2615.88 24 24812
5703 5312.9 25 24523
5704 2771.8 23 24867
5705 3299.06 28 24554
5706 1773.76 35 24878
5707 2836.61 28 24671
5708 2830.98 24 25003
5709 3120.48 26 24555
5710 2702.93 18 24594
5711 6485.67 31 24580
5712 3959.01 28 24942
5713 4445.8 25 24361
5714 4581.42 22 24650
5715 5001.71 27 24598
5716 5575.76 21 24773
5717 5502.89 24 24524
5718 3913.69 24 24976
5719 2407.46 24 24514
5720 7668.94 22 24685
5721 3297.14 24 24515
5722 4204.16 24 24765
5723 4563.76 20 24436
5724 2525.41 23 24791
5725 2477.75 30 24835
5726 3448.65 29 24921
5727 5339.26 27 24770
5728 9739.85 20 25166
5729 1848.3 26 24751
5730 3527.15 27 24821
5731 3675.67 21 24275
5732 5397.08 20 24506
5733 3013.35 25 24563
5734 2386.39 27 24928
5735 3569.83 22 24402
5736 3374.22 20 24836
5737 5262.08 28 24434
5738 4014.26 27 24790
5739 7899.28 26 24509
5740 6293.82 25 24979
5741 7413.89 20 24534
5742 2991.91 31 24876
5743 1853.87 24 24658
5744 3465.49 23 24784
5745 4398.99 24 24599
5746 5392.69 26 24881
5747 4649.76 22 24637
5748 3193.41 26 24788
5749 6822.85 23 24495
5750 2993.43 26 24966
5751 2645.11 25 24443
5752 6002.48 23 24699
5753 5440.73 22 24489
5754 6383.02 25 24896
5755 1517.27 32 24702
5756 4330.02 22 24726
5757 4055.14 25 24421
5758 7826.99 21 24811
5759 4497.19 25 24535
5760 3908.34 29 24878
5761 3092.75 24 24480
5762 5148.01 22 24634
5763 3968.82 26 24604
5764 3045.08 23 24999
5765 6836.89 25 24470
5766 4206.22 25 24832
5767 5240.41 19 24337
5768 4646.84 21 24885
5769 3211.8 25 24633
5770 4101.86 24 24937
5771 2668.49 25 24547
5772 3370.64 22 24677
5773 5848.33 25 24528
5774 2824.26 28 24949
5775 7866.03 26 24606
5776 3601.71 20 24645
5777 1663.47 23 24651
5778 5668.37 32 24972
5779 8399.27 25 24292
5780 2557.53 24 24800
5781 4736.09 26 24509
5782 4141.76 24 24862
5783 7058.88 24 24556
5784 6242.29 25 24744
5785 5181.85 28 24479
5786 6720.86 20 24801
5787 3208.1 26 24769
5788 4354.63 29 24735
5789 5786.97 19 24337
5790 2783.44 27 24717
5791 2837.97 29 24687
5792 2234.31 25 24962
5793 3338.15 23 24969
5794 5971.59 23 25018
5795 2388.6 30 24707
5796 5439.68 31 25058
5797 2981.13 20 24466
5798 4180.32 24 24797
5799 3085.3 29 24928
5800 11030.3 24 24673
5801 3102.21 20 24302
5802 5551.62 18 24634
5803 7250.68 19 24519
5804 3149.29 29 25065
5805 8171.73 26 24509
5806 4678.13 22 25149
5807 5906.1 23 24479
5808 6602.93 25 24849
5809 6054.46 27 24813
5810 3718.96 21 24782
5811 4193.73 20 24518
5812 3687.25 25 24898
5813 6819.53 28 24869
5814 3731.41 29 24958
5815 4358.89 26 24707
5816 7644.61 25 24941
5817 6286.47 25 24583
5818 9323.6 24 24822
5819 5632.94 22 24427
5820 2649.59 26 24831
5821 6435.5 21 24411
5822 3722.36 26 24825
5823 2653.1 26 24726
5824 13516.2 20 24726
5825 3209.32 27 24329
5826 2435.48 27 24937
5827 5060.23 28 24529
5828 1884.18 28 24753
5829 10417.7 27 24329
5830 6307.27 21 24742
5831 4757.56 23 24567
5832 3136.29 34 24897
5833 5115.49 27 24771
5834 5611.68 23 24804
5835 3238.22 20 24567
5836 2724.38 34 25182
5837 2811.9 22 25079
5838 4461.47 25 25001
5839 4615.53 24 24628
5840 3791.39 22 24874
5841 8898.12 23 24261
5842 2909.13 25 25091
5843 3699.89 26 24661
5844 3703.81 27 24996
5845 2068.88 22 24725
5846 5210.32 25 24927
5847 3767.04 28 24541
5848 4719.74 22 24838
5849 3040.49 27 24568
5850 5566.55 21 24791
5851 5011.55 17 24290
5852 3189 27 25445
5853 3344.93 26 24626
5854 4608.77 25 25111
5855 3726.54 28 24909
5856 4398.85 28 24826
5857 3960.52 24 24438
5858 4642.26 30 25285
5859 5242.12 30 24725
5860 3508.32 22 24693
5861 4070.59 27 24540
5862 3976.04 28 25008
5863 1832.76 28 24714
5864 3757.44 24 24814
5865 3919.76 28 24802
5866 2982.23 19 24682
5867 4208.76 26 24584
5868 2439.5 34 25101
5869 3516.37 21 24520
5870 4560.05 20 24677
5871 2136.12 26 24552
5872 4904.04 25 24521
5873 4579.52 27 24899
5874 7251.27 25 24902
5875 3790.94 22 24464
5876 3813.99 25 25220
5877 3971.93 23 24623
5878 3433.49 23 24958
5879 4978.22 21 24428
5880 8557.51 28 24813
5881 3256.27 24 24265
5882 5480.01 26 24814
5883 5997.69 24 24630
5884 4280.51 20 24662
5885 4134.47 22 24570
5886 2985.13 28 25027
5887 15716.5 23 24282
5888 2043.02 28 25044
5889 3806.68 24 24805
5890 2493.6 26 24974
5891 6425.41 20 24412
5892 5783.15 26 25061
5893 5868.72 24 24603
5894 2656.16 29 25320
5895 3566.04 25 24416
5896 4103.61 34 24984
5897 6931.37 22 25081
5898 10760.2 20 24606
5899 5902.63 27 24634
5900 5496.47 27 24736
5901 4871.71 26 24573
5902 3696.25 27 24779
5903 4044.33 21 24405
5904 4098.09 19 24703
5905 2232.97 24 24661
5906 2229.66 28 25003
5907 3293.12 30 24677
5908 3619.06 27 25025
5909 3139.22 27 24678
5910 2227.85 26 24854
5911 4200.49 33 24646
5912 3114.04 24 24928
5913 2719.47 28 24929
5914 4476.35 15 24581
5915 8481.02 27 24276
5916 5860.62 23 24822
5917 2867.79 23 24505
5918 3074.27 24 24877
5919 4472.85 27 24596
5920 3336.24 26 24873
5921 7531.37 25 24654
5922 5166.4 26 24939
5923 7101.25 26 24553
5924 6446.59 22 24548
5925 2272.27 20 24584
5926 4799.09 25 24843
5927 3046.31 20 24297
5928 3306.77 26 24737
5929 4623.33 23 24727
5930 2965.23 28 25068
5931 3011.03 28 24564
5932 3018.3 30 25113
5933 6918 27 24748
5934 6907.18 24 24944
5935 8158.46 22 24436
5936 5030.04 29 24926
5937 6787.79 22 24589
5938 5412.2 29 25032
5939 4419.45 25 24600
5940 3740.05 24 24956
5941 9471.15 21 24335
5942 6138.14 20 24716
5943 3122.45 23 24492
5944 2705.62 22 24645
5945 3388.2 25 24597
5946 1613.19 29 24906
5947 3920 23 24557
5948 3245.77 24 24840
5949 6963.58 21 24516
5950 13772.3 22 24581
5951 4030.94 22 24518
5952 1794.13 26 24856
5953 3838.4 23 24389
5954 4640.24 22 24821
5955 3803.95 28 24715
5956 4777.16 22 24930
5957 7989.31 33 24763
5958 5382.49 26 24646
5959 4404.99 30 24600
5960 5826.59 21 24762
5961 7101 22 24466
5962 3672.52 20 24749
5963 6325.04 24 24586
5964 4473.85 22 24784
5965 6685.28 28 24793
5966 4742.29 28 25084
5967 3606.7 20 24309
5968 6942.62 29 24832
5969 9227.93 31 24556
5970 5766.21 24 23928
5971 4599.22 27 24015
5972 3147.57 25 24777
5973 6270.42 27 24665
5974 7997.79 21 24503
5975 2242.44 22 24611
5976 3850.68 25 25108
5977 5325.33 24 24498
5978 10128.3 24 24874
5979 4848.91 20 24406
5980 5533.57 25 24729
5981 4111.67 33 25060
5982 7327.85 21 24632
5983 3556.95 26 24609
5984 3137.26 19 24626
5985 3332.75 24 24470
5986 5716.3 23 24848
5987 3567.53 25 24418
5988 3282.05 26 24844
5989 3652.15 20 24304
5990 4805.33 16 24699
5991 12501.7 20 24298
5992 2401.58 30 25020
5993 9072.51 22 24580
5994 4062.12 24 24831
5995 3075.32 24 24383
5996 4669.95 24 24737
5997 4025.14 24 24617
5998 2753.68 23 24701
5999 5664.27 27 24514
6000 4390.79 26 24775
6001 6094.42 18 24367
6002 4147.42 29 24875
6003 3922.65 28 24675
6004 3540.55 19 24637
6005 2985.36 30 24699
6006 2842.27 20 24820
6007 4396.64 19 24495
6008 2261.59 30 24957
6009 2043.3 29 24882
6010 5984.01 23 24756
6011 2903.86 31 24620
6012 4341.62 24 24832
6013 4058.44 22 24539
6014 5386.74 25 24992
6015 5283.67 22 24404
6016 5752.74 23 24670
6017 3052.37 18 24464
6018 6267.7 21 24851
6019 2535.39 32 24766
6020 4241.77 26 25020
6021 6155.63 33 24780
6022 4183.46 23 24701
6023 4657.75 28 24460
6024 3116.71 24 24885
6025 7688.92 22 24433
6026 3157.66 17 24584
6027 6259.63 22 24293
6028 4670.41 19 24466
6029 5152.98 22 24618
6030 6348.73 31 24924
6031 2770.26 26 24490
6032 4713.58 29 24944
6033 2520.88 20 24515
6034 4934.25 22 24755
6035 2657.84 24 24406
6036 2347.88 25 24735
6037 4138.35 23 24513
6038 2879.94 33 24993
6039 3361.67 23 24343
6040 4594.99 20 24702
6041 5813.03 25 24318
6042 3508.77 31 24925
6043 4066.15 24 24615
6044 6884.08 20 25273
6045 2368.37 28 24597
6046 3911.39 24 24666
6047 4582.02 21 24642
6048 2303.6 26 24848
6049 3212.1 29 24876
6050 2543.19 25 24949
6051 3654.1 25 24579
6052 2945.38 26 24805
6053 2408.18 29 24600
6054 3419.25 27 24819
6055 1911.94 31 24704
6056 3417.25 20 24799
6057 3385.66 23 24708
6058 5452.27 30 24880
6059 2309.8 24 24716
6060 4225.93 19 25069
6061 4006.75 21 24449
6062 1934.59 24 25047
6063 3855.97 25 24586
6064 4854.62 28 24764
6065 3889.47 30 24575
6066 6287.68 27 24830
6067 2698.77 22 24443
6068 6452.04 27 25019
6069 3387.1 21 24495
6070 3680.63 33 24865
6071 4202.55 31 24684
6072 4660 23 24696
6073 2456.01 28 24740
6074 2198.13 21 24757
6075 4186.98 21 24294
6076 1942.33 21 24745
6077 6068.5 20 24363
6078 4534.69 22 24805
6079 2259.8 31 24729
6080 4755.28 26 24864
6081 4475.72 26 24551
6082 6703.7 25 24921
6083 4514.74 25 24199
6084 4262.11 27 24978
6085 6571.91 26 24630
6086 3035.83 25 24869
6087 4017.4 28 24586
6088 4947.15 27 24928
6089 5423.79 26 24527
6090 3228.18 22 24656
6091 4318.36 16 24294
6092 3022.86 28 24956
6093 3617.57 22 24461
6094 4540.94 29 24801
6095 2563.9 19 24332
6096 2416.22 28 24835
6097 3732.97 20 24356
6098 2615.24 23 24651
6099 3440.72 19 24522
6100 4292.83 27 24754
6101 3864.5 28 24718
6102 2802.13 24 24697
6103 3652.77 24 24739
6104 5489.86 22 24732
6105 2068.92 25 24710
6106 4540.92 22 24726
6107 4734.94 18 24728
6108 5868.66 26 24759
6109 4243.48 22 24306
6110 3736.86 24 24826
6111 3665.38 20 24578
6112 7566.92 24 24844
6113 5403.95 27 24713
6114 4048.82 27 24987
6115 2695.68 25 24477
6116 7127.2 28 24835
6117 6078.9 22 24457
6118 3091.36 25 25052
6119 4003.44 30 24681
6120 3276.17 32 25150
6121 2830.48 25 24642
6122 2779.21 28 24850
6123 7756.34 22 24714
6124 2644.99 25 24952
6125 6885.22 22 24398
6126 3266.23 26 24979
6127 3722.1 25 24552
6128 3696.52 29 24926
6129 3972.8 29 24672
6130 3687.49 26 24906
6131 5709.95 23 24646
6132 7744.24 25 24806
6133 2311.69 22 24303
6134 3458.82 19 24762
6135 1936.36 26 24739
6136 7311.72 27 25102
6137 4818.57 31 24859
6138 3492.11 28 25002
6139 3006.86 19 24420
6140 3183.9 26 24705
6141 3648.99 21 24412
6142 2990.95 24 24703
6143 5055.36 22 24776
6144 10049.8 19 24661
6145 4452.18 25 24535
6146 5756.71 22 24812
6147 6009.37 23 24489
6148 3083.52 20 24758
6149 9460.77 23 24563
6150 3233.46 18 24702
6151 3401.18 28 24781
6152 3934.2 25 24755
6153 4909.45 26 24600
6154 3617.28 21 24738
6155 4170.6 20 24256
6156 3311.82 23 24731
6157 3035.12 21 24621
6158 2586.25 28 24870
6159 3550.7 23 24460
6160 11331.4 24 24730
6161 4700.59 23 24383
6162 3070.1 28 24902
6163 3191.42 22 24516
6164 4230.12 20 24733
6165 2852.84 26 24658
6166 3200.35 24 24657
6167 2747.44 31 24655
6168 3287.87 27 24965
6169 4531.5 26 24322
6170 6852.19 23 24842
6171 3154.52 27 24719
6172 4523.09 25 24780
6173 8537.23 21 24548
6174 3892.01 26 24801
6175 3885.28 21 24405
6176 8554.8 27 24806
6177 7230.54 24 24633
6178 4649.29 26 24809
6179 2624.52 27 24756
6180 3577.02 27 25057
6181 5851.77 23 24424
6182 8695.58 24 24720
6183 2742.51 25 24367
6184 3160.38 24 24883
6185 7744.51 29 24536
6186 3524.88 27 24856
6187 3890.97 34 24649
6188 4014.13 25 24969
6189 3617.28 25 24516
6190 5359.73 20 24471
6191 4146.77 20 24378
6192 3878.87 21 24569
6193 2333.12 33 24795
6194 5567.34 20 24823
6195 2266.1 31 24959
6196 10316.9 27 24659
6197 1828.89 23 24662
6198 3833.56 25 24706
6199 5617.2 21 24346
6200 4505.24 21 24670
6201 6685.32 25 24617
6202 8218 20 24709
6203 6771.21 21 24471
6204 2383.3 24 24802
6205 4481.52 29 24531
6206 7121.91 25 24777
6207 5558.51 28 24529
6208 3306.02 21 24764
6209 9972.17 25 24548
6210 4070.32 24 24843
6211 3539.75 18 24452
6212 2027.4 23 24881
6213 4606.95 26 24528
6214 3337.97 29 24725
6215 4438.8 23 24628
6216 5625.79 21 24835
6217 7457.61 25 24633
6218 2445.21 31 25058
6219 2284.96 32 24723
6220 2979.77 29 24905
6221 4217.76 27 24630
6222 4318.52 23 24807
6223 3811.36 29 24542
6224 5611.14 29 25178
6225 8649.24 17 24237
6226 5411.17 25 24899
6227 6631.13 22 24425
6228 3370 27 24915
6229 2739.75 22 24512
6230 3263.94 22 24737
6231 5933.78 20 24797
6232 6652.91 29 24634
6233 4628.38 31 24625
6234 3354.03 27 25008
6235 4952.13 35 24631
6236 3280.17 31 24830
6237 4217.14 22 24438
6238 2846.33 23 24786
6239 3669.98 23 24729
6240 2974.97 25 24735
6241 4970.87 26 24695
6242 4621.45 20 24730
6243 4317.27 25 24304
6244 2941.95 21 24704
6245 3004.98 27 24761
6246 6613.76 24 24569
6247 3487.6 22 24426
6248 3511.8 23 24982
6249 4012.53 22 24501
6250 5186.91 21 24766
6251 5319.01 25 24432
6252 3993.77 21 24560
6253 3939.23 22 24431
6254 4437.91 32 24940
6255 3922.9 28 24647
6256 9241.58 23 24623
6257 2424.75 28 24702
6258 8819.15 21 24952
6259 5442.56 24 24459
6260 6063.51 27 24960
6261 5802.67 21 24560
6262 5131.4 21 24838
6263 8625.08 30 24597
6264 2829.58 24 24725
6265 5389.88 26 24606
6266 5425.89 25 24789
6267 1401.96 29 24705
6268 4341.79 24 24911
6269 3269.58 28 24517
6270 3437.74 29 24872
6271 2834.78 21 24332
6272 4350.8 20 24616
6273 3811.47 32 24959
6274 4652.19 26 24967
6275 3674.73 27 24735
6276 2590.56 29 24987
6277 2461.35 22 24378
6278 2872.27 24 24761
6279 6737.88 19 24525
6280 3593.96 24 24920
6281 2888.65 25 24711
6282 3153.21 25 24858
6283 4965.3 23 24705
6284 3470.54 30 24827
6285 5965.42 28 24700
6286 10492.7 23 24863
6287 2951.5 23 24435
6288 5313.66 21 24834
6289 4327.86 22 24477
6290 4206.23 24 24923
6291 5285.96 27 24561
6292 2711.87 25 24744
6293 4767.58 18 24416
6294 6406.28 25 25101
6295 3366.42 18 24286
6296 9090.74 22 24768
6297 2591.82 26 25396
6298 2779.34 26 24881
6299 6134.34 20 24491
6300 2418.25 20 24769
6301 3479.44 23 24331
6302 2566.25 28 25037
6303 3914.86 26 24538
6304 4748.15 22 24909
6305 2891.09 29 24839
6306 9673.49 25 24900
6307 3661.46 27 24884
6308 2053.26 27 25210
6309 10995.1 18 24419
6310 4482.45 20 24695
6311 2962.64 25 24747
6312 4589.64 21 24654
6313 1699.84 28 25038
6314 4985.25 33 25008
6315 4150.11 22 24544
6316 4969.58 24 24786
6317 7821.71 28 24632
6318 3367.61 19 24929
6319 7164.4 28 24648
6320 3241.64 25 24876
6321 6858.83 24 24369
6322 3563.68 26 24813
6323 3346.7 25 24481
6324 3989.94 22 24601
6325 17175.5 28 24484
6326 3343.01 24 24672
6327 3424.24 29 24701
6328 5492.08 21 24609
6329 14322.8 23 24500
6330 5726.53 31 25144
6331 3008.76 27 24519
6332 2248.71 26 24854
6333 5102 28 24711
6334 5494.98 29 25199
6335 3549.53 26 24719
6336 3750.68 21 24849
6337 2826.37 23 24483
6338 6619.42 29 24918
6339 4902.27 20 24370
6340 5104.77 29 24881
6341 3935.38 22 24403
6342 6883.14 30 24864
6343 2673.81 26 24548
6344 5433.22 27 24966
6345 4759.63 32 24654
6346 4666.05 24 24898
6347 2584.33 26 24541
6348 5087.93 26 24683
6349 3768.84 23 24591
6350 3113.37 25 24689
6351 4404.23 29 24683
6352 6015.29 21 24779
6353 3934.31 24 24579
6354 3657.97 28 24916
6355 2360.42 29 24552
6356 8573.59 28 24856
6357 5692.88 23 24521
6358 3404.23 26 24939
