Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5011 21.2251 28 204
5012 23.0553 25 203
5013 30.0114 27 204
5014 41.5836 24 199
5015 30.0837 21 199
5016 21.595 22 199
5017 47.3604 28 200
5018 19.2934 30 184
5019 47.8579 22 199
5020 35.9258 25 207
5021 19.4059 32 206
5022 31.0435 22 199
5023 50.631 24 187
5024 34.2636 21 185
5025 56.4305 25 209
5026 30.2244 21 197
5027 43.8729 24 200
5028 46.0379 25 197
5029 33.1676 27 191
5030 48.9955 28 196
5031 35.3731 23 200
5032 16.0868 22 196
5033 39.9166 24 197
5034 39.9872 21 200
5035 25.1421 26 197
5036 24.9442 24 196
5037 48.2795 30 199
5038 33.3461 27 202
5039 29.1273 31 202
5040 43.9441 25 198
5041 25.6996 27 201
5042 42.8961 29 199
5043 26.2181 32 203
5044 41.4345 28 202
5045 19.3725 30 199
5046 27.416 26 201
5047 66.8105 22 196
5048 21.8834 30 193
5049 15.7174 23 228
5050 29.4823 25 201
5051 26.6443 28 203
5052 53.6761 27 194
5053 20.7708 28 188
5054 38.2252 20 220
5055 26.6299 23 195
5056 40.9107 23 195
5057 47.3275 26 200
5058 25.888 22 206
5059 22.6356 30 204
5060 53.2797 27 203
5061 48.7002 21 194
5062 19.4742 20 198
5063 21.7623 26 235
5064 26.1764 23 196
5065 22.6308 23 200
5066 57.8082 27 186
5067 18.2956 26 197
5068 26.2846 33 201
5069 34.0673 18 196
5070 25.8132 31 185
5071 37.1454 29 199
5072 45.4697 28 189
5073 27.326 22 239
5074 32.0903 31 200
5075 22.7744 23 197
5076 59.378 24 197
5077 24.2093 27 190
5078 31.4611 22 238
5079 24.1577 28 200
5080 39.5109 27 196
5081 37.6261 27 198
5082 15.0722 26 198
5083 25.89 26 211
5084 16.4833 31 200
5085 25.2922 24 198
5086 32.7415 27 199
5087 21.4912 26 188
5088 43.624 28 213
5089 27.2657 24 197
5090 32.7924 25 202
5091 30.0984 26 198
5092 31.6697 25 201
5093 16.92 31 217
5094 16.2754 34 191
5095 70.1889 21 197
5096 22.2082 31 199
5097 29.5511 30 202
5098 49.2594 28 213
5099 21.742 32 200
5100 45.0071 26 198
5101 19.21 28 201
5102 37.721 25 202
5103 22.5144 29 223
5104 30.158 29 199
5105 31.0465 25 200
5106 16.6223 26 189
5107 14.6678 27 201
5108 33.1257 21 183
5109 29.6998 21 187
5110 44.1222 22 198
5111 31.0855 28 193
5112 37.159 25 227
5113 33.7332 27 201
5114 60.7877 21 186
5115 47.9774 25 201
5116 26.5298 30 192
5117 25.0751 20 196
5118 17.3223 27 200
5119 38.5862 31 201
5120 30.6785 26 201
5121 31.2335 25 208
5122 46.1996 23 197
5123 39.6293 26 200
5124 58.8425 27 196
5125 28.6786 29 189
5126 36.2746 25 236
5127 33.0804 26 195
5128 83.5023 22 195
5129 29.4825 25 199
5130 59.156 22 197
5131 24.4699 28 198
5132 45.1002 21 191
5133 30.5651 24 199
5134 44.0694 20 197
5135 30.952 20 219
5136 32.6255 25 197
5137 51.9252 28 199
5138 20.7247 29 203
5139 28.3949 25 210
5140 34.0752 21 199
5141 21.931 24 201
5142 20.2404 27 195
5143 26.4506 23 199
5144 26.8306 30 211
5145 21.921 25 198
5146 58.9329 22 198
5147 18.5358 32 200
5148 26.6253 26 189
5149 26.3062 28 211
5150 36.7674 25 189
5151 26.5459 31 202
5152 25.8913 32 223
5153 26.2655 32 205
5154 34.3074 30 198
5155 22.3982 28 202
5156 72.805 29 202
5157 37.9638 31 218
5158 32.1991 27 198
5159 39.987 29 198
5160 20.3884 26 195
5161 36.0144 27 189
5162 30.9021 28 229
5163 29.7951 22 198
5164 27.6535 25 184
5165 24.697 26 198
5166 40.2868 23 199
5167 24.4628 26 216
5168 65.2037 25 207
5169 49.6045 28 197
5170 34.4824 26 202
5171 10.8836 23 195
5172 61.8127 25 199
5173 16.5804 26 182
5174 21.4802 25 200
5175 23.6347 30 189
5176 56.7388 20 215
5177 30.2009 25 197
5178 22.3484 23 204
5179 23.5458 24 202
5180 38.3531 29 226
5181 20.1198 25 203
5182 23.3089 24 194
5183 36.6751 22 198
5184 33.0729 21 200
5185 36.5687 24 198
5186 29.9652 23 196
5187 41.1855 22 201
5188 25.8016 27 222
5189 21.669 33 226
5190 31.2979 30 185
5191 26.9906 23 219
5192 24.3765 27 202
5193 25.621 31 242
5194 26.5014 25 197
5195 38.3582 26 192
5196 20.4265 21 198
5197 43.874 31 201
5198 23.5545 25 196
5199 26.0985 21 197
5200 21.8011 22 207
5201 28.8848 29 190
5202 23.2547 29 234
5203 24.5438 24 196
5204 18.3062 29 200
5205 25.562 19 204
5206 39.4143 24 218
5207 65.8591 25 224
5208 49.4398 25 208
5209 22.6848 27 199
5210 19.7721 27 210
5211 26.1238 32 219
5212 29.7925 25 222
5213 31.6348 20 196
5214 18.0098 33 227
5215 18.3969 24 201
5216 45.8604 27 212
5217 19.8094 21 197
5218 58.7166 21 198
5219 29.2279 30 224
5220 19.1533 23 198
5221 57.2373 21 219
5222 42.2811 27 199
5223 27.1368 32 202
5224 26.62 22 207
5225 26.693 26 198
5226 39.0236 23 195
5227 20.0889 22 213
5228 28.6432 29 212
5229 41.798 26 200
5230 20.1016 25 222
5231 20.6872 22 195
5232 16.3329 23 183
5233 38.2827 21 198
5234 29.0077 31 214
5235 30.1503 26 199
5236 27.0574 26 199
5237 46.7243 19 196
5238 33.5171 22 201
5239 75.2313 24 198
5240 24.9942 25 208
5241 27.1899 27 197
5242 37.9915 27 186
5243 48.0873 30 235
5244 15.4178 23 208
5245 28.2946 27 198
5246 25.9393 27 196
5247 51.6915 23 196
5248 40.7495 25 223
5249 54.7543 30 203
5250 33.0039 25 197
5251 26.3311 24 199
5252 33.5321 30 215
5253 36.9948 31 206
5254 42.7791 23 196
5255 41.484 23 197
5256 24.9885 26 204
5257 27.0472 24 198
5258 39.8461 22 196
5259 19.9871 25 196
5260 40.5443 25 219
5261 35.503 25 201
5262 67.3302 31 201
5263 21.9333 25 195
5264 28.8967 29 199
5265 33.2907 22 205
5266 23.6275 27 208
5267 31.1078 31 211
5268 51.74 30 183
5269 29.7751 25 197
5270 29.0348 20 187
5271 40.0268 28 212
5272 54.7151 25 198
5273 25.9803 31 199
5274 56.2422 26 199
5275 33.685 28 205
5276 31.2027 22 195
5277 41.7646 24 201
5278 61.5119 21 196
5279 37.153 27 208
5280 62.7068 22 185
5281 28.5301 25 186
5282 25.8697 25 198
5283 94.1246 26 188
5284 37.9399 25 221
5285 36.55 25 202
5286 23.6307 26 196
5287 47.9548 23 198
5288 42.844 29 238
5289 35.0598 28 202
5290 52.7209 23 197
5291 36.1092 32 204
5292 37.0406 22 186
5293 39.2848 26 202
5294 28.896 27 201
5295 20.9734 26 203
5296 23.4903 21 199
5297 57.4657 25 202
5298 27.1742 30 202
5299 21.3421 29 202
5300 43.639 24 201
5301 96.4698 24 197
5302 86.3913 25 210
5303 21.8727 24 199
5304 56.4565 24 199
5305 27.3571 19 197
5306 56.6899 28 194
5307 34.0118 27 201
5308 32.4582 29 198
5309 31.9876 24 200
5310 26.5771 27 220
5311 35.9367 26 198
5312 81.0991 25 197
5313 57.1589 23 197
5314 32.2328 36 204
5315 52.7716 27 218
5316 29.8296 32 202
5317 24.0337 24 196
5318 37.5834 25 198
5319 40.7694 22 200
5320 42.4724 25 237
5321 28.2298 21 196
5322 18.943 30 200
5323 23.2666 22 196
5324 65.7569 24 188
5325 32.2415 26 221
5326 31.5415 22 181
5327 40.4231 25 200
5328 43.691 30 201
5329 59.9457 27 187
5330 26.1685 20 208
5331 58.3867 26 199
5332 21.2941 33 202
5333 24.0598 32 201
5334 46.7914 19 195
5335 22.0808 23 211
5336 44.6961 23 187
5337 30.4237 27 201
5338 31.3803 19 193
5339 26.931 28 237
5340 32.1468 31 222
5341 30.0311 25 184
5342 36.0435 28 186
5343 17.7567 29 183
5344 19.6964 28 198
5345 50.8114 21 188
5346 20.8007 26 180
5347 37.1013 27 211
5348 33.3735 23 212
5349 35.1178 22 215
5350 49.931 25 227
5351 41.0743 22 215
5352 19.5479 30 193
5353 25.7345 30 211
5354 40.6747 27 209
5355 36.3818 24 193
5356 33.8917 31 213
5357 33.7642 23 222
5358 79.6336 19 216
5359 42.8633 27 219
5360 24.4574 25 207
5361 41.2224 24 207
5362 32.582 33 197
5363 42.1427 24 224
5364 28.6051 23 205
5365 23.011 23 194
5366 20.8681 21 195
5367 32.4713 26 200
5368 30.4339 23 209
5369 22.1659 21 207
5370 25.4072 31 211
5371 40.6195 18 195
5372 30.1043 27 188
5373 19.9445 28 230
5374 19.3435 24 209
5375 38.9804 29 212
5376 36.475 26 208
5377 52.5914 27 207
5378 31.4603 29 191
5379 47.9751 28 242
5380 28.4215 32 193
5381 43.5819 28 197
5382 86.185 26 215
5383 43.2209 26 206
5384 42.9938 27 236
5385 41.8107 21 195
5386 29.0934 22 207
5387 24.8117 32 213
5388 44.8792 31 193
5389 22.0773 22 210
5390 87.2367 22 195
5391 23.2814 24 196
5392 21.8431 25 201
5393 43.0879 24 187
5394 14.333 20 217
5395 25.6807 25 201
5396 26.2524 20 193
5397 42.0008 23 192
5398 48.6981 21 186
5399 30.1956 28 211
5400 33.9436 27 176
5401 35.8477 24 210
5402 105.024 17 199
5403 36.2391 28 215
5404 21.6018 25 235
5405 28.9207 27 214
5406 32.0647 25 212
5407 27.8212 26 213
5408 41.3674 26 196
5409 40.7725 30 190
5410 33.2546 22 185
5411 26.3958 26 206
5412 31.0573 21 206
5413 29.6446 25 209
5414 32.6257 24 206
5415 38.574 24 210
5416 41.1706 25 199
5417 58.3369 27 199
5418 47.8732 30 211
5419 37.0472 26 210
5420 53.9008 21 206
5421 36.857 26 203
5422 38.1406 22 201
5423 19.7436 19 205
5424 57.799 22 207
5425 48.8366 22 207
5426 41.8666 23 199
5427 31.9769 26 202
5428 32.7159 30 213
5429 24.52 23 209
5430 27.6308 30 211
5431 24.1869 32 204
5432 34.0106 17 210
5433 42.2697 24 198
5434 13.9762 39 205
5435 28.5366 27 200
5436 15.9378 25 188
5437 34.1323 23 208
5438 42.7963 26 189
5439 51.1844 28 200
5440 39.0569 26 199
5441 46.9169 26 205
5442 41.6534 26 209
5443 41.1291 24 196
5444 30.9772 23 205
5445 37.3184 23 189
5446 43.0698 23 182
5447 23.3836 20 209
5448 75.4636 25 184
5449 25.2307 25 188
5450 29.5064 24 197
5451 58.8584 27 200
5452 22.1322 25 221
5453 32.7193 26 212
5454 38.2523 30 209
5455 24.9069 25 196
5456 22.2761 27 209
5457 34.6637 24 211
5458 74.2139 30 194
5459 24.7374 25 201
5460 49.3882 25 207
5461 26.3201 20 198
5462 59.4675 30 200
5463 37.1508 25 182
5464 45.8868 25 198
5465 25.1156 26 202
5466 36.6972 23 196
5467 29.2292 27 230
5468 30.7506 19 191
5469 16.7763 23 185
5470 25.0624 25 199
5471 27.73 30 205
5472 30.8547 26 198
5473 19.727 25 187
5474 19.4091 25 199
5475 20.533 29 205
5476 44.1389 22 196
5477 18.1959 31 202
5478 34.0888 27 201
5479 61.1772 25 205
5480 23.6586 30 228
5481 21.8157 27 200
5482 23.0635 23 202
5483 13.3311 24 199
5484 35.3816 23 198
5485 33.5213 19 213
5486 72.324 27 210
5487 38.2595 21 207
5488 23.1399 29 202
5489 31.2094 26 236
5490 20.9103 27 208
5491 26.5151 23 208
5492 32.7527 24 187
5493 21.0441 25 201
5494 60.443 23 199
5495 42.4386 28 200
5496 25.4327 27 199
5497 17.7001 22 197
5498 38.8461 29 215
5499 15.7087 19 207
5500 53.5674 31 197
5501 30.7745 26 198
5502 31.8699 25 198
5503 19.0397 25 213
5504 45.4281 25 198
5505 47.1115 21 197
5506 33.0368 23 196
5507 41.0229 24 199
5508 34.8821 15 192
5509 29.7937 25 186
5510 54.7005 21 187
5511 23.69 25 215
5512 48.5451 23 199
5513 31.6597 23 201
5514 38.6562 25 193
5515 35.7762 25 199
5516 33.223 27 202
5517 28.6777 25 200
5518 30.7158 26 198
5519 23.0683 25 202
5520 39.5913 31 201
5521 29.0325 20 198
5522 64.777 24 200
5523 15.3017 24 196
5524 29.3766 30 190
5525 36.0692 28 226
5526 39.6006 24 212
5527 59.6134 21 190
5528 29.4617 20 205
5529 14.2519 25 190
5530 17.7283 24 227
5531 66.4553 25 197
5532 15.6835 27 248
5533 51.8491 23 206
5534 31.7299 26 194
5535 31.172 26 201
5536 27.6742 26 204
5537 51.6619 22 200
5538 17.2403 25 207
5539 15.4728 31 229
5540 25.5036 23 207
5541 40.9902 30 217
5542 64.8665 27 211
5543 34.6656 30 193
5544 23.7666 27 190
5545 47.6224 25 190
5546 77.3906 28 223
5547 37.5859 23 209
5548 36.9865 28 213
5549 31.81 29 208
5550 24.7367 24 190
5551 53.4823 28 189
5552 28.9662 21 209
5553 22.3633 25 199
5554 41.5894 29 200
5555 38.7971 22 188
5556 24.1694 20 193
5557 40.758 26 193
5558 26.0429 22 197
5559 21.4335 26 206
5560 23.199 28 217
5561 25.9133 28 208
5562 35.1882 22 187
5563 24.827 26 223
5564 33.8577 27 224
5565 42.963 22 188
5566 30.7403 27 212
5567 38.4352 22 181
5568 28.428 30 212
5569 54.5798 24 213
5570 33.0459 23 210
5571 28.3591 27 197
5572 28.733 22 206
5573 21.5735 29 213
5574 22.4221 27 213
5575 35.2516 22 189
5576 44.1383 31 202
5577 100.14 26 205
5578 21.1072 19 190
5579 36.769 26 191
5580 22.7447 26 195
5581 37.1316 18 188
5582 48.5809 25 198
5583 25.4258 25 232
5584 24.2612 28 228
5585 28.6957 24 209
5586 25.1979 26 193
5587 30.9385 24 177
5588 28.8312 25 214
5589 21.3239 23 209
5590 23.3685 26 218
5591 25.5263 24 200
5592 24.0107 28 203
5593 41.3216 26 208
5594 26.5083 26 205
5595 59.9585 23 206
5596 57.6648 32 190
5597 59.0457 15 217
5598 29.2344 21 199
5599 69.3112 22 216
5600 16.7509 20 191
5601 21.853 28 212
5602 69.043 26 187
5603 30.1446 33 227
5604 51.3682 26 208
5605 42.7972 26 193
5606 38.0296 23 192
5607 25.2865 22 201
5608 33.9565 23 232
5609 23.3243 27 205
5610 45.6501 27 216
5611 38.927 22 204
5612 21.2995 24 198
5613 56.2198 26 177
5614 26.9266 26 228
5615 32.468 27 215
5616 26.1189 26 210
5617 42.1401 30 178
5618 17.3612 23 194
5619 36.9256 24 212
5620 45.9869 24 193
5621 39.2396 24 193
5622 22.8046 27 212
5623 56.1957 25 210
5624 26.6774 23 194
5625 39.8914 23 208
5626 33.2752 28 213
5627 36.3406 26 210
5628 26.3337 22 189
5629 40.3609 24 194
5630 33.6893 25 203
5631 32.2462 27 195
5632 62.7934 29 189
5633 32.2244 20 218
5634 37.4379 26 188
5635 27.3886 27 223
5636 59.3451 31 216
5637 31.7953 30 191
5638 45.662 31 217
5639 30.6093 32 208
5640 24.4021 27 202
5641 31.2141 21 202
5642 40.0251 23 197
5643 26.1802 27 189
5644 28.373 22 209
5645 34.6967 20 223
5646 22.7913 32 197
5647 48.7652 27 219
5648 31.2766 22 175
5649 44.2547 22 209
5650 59.0731 27 194
5651 17.1477 29 199
5652 30.4703 22 213
5653 21.6408 28 239
5654 102.896 20 208
5655 49.8598 31 208
5656 54.0754 35 201
5657 44.694 24 196
5658 43.6929 21 217
5659 26.9677 26 228
5660 29.3024 27 192
5661 31.9534 28 203
5662 17.5651 22 209
5663 26.3001 19 185
5664 19.7406 30 230
5665 36.2973 29 206
5666 30.7267 23 175
5667 23.3036 26 194
5668 42.0641 28 191
5669 54.5572 28 230
5670 62.137 25 206
5671 32.8296 21 206
5672 13.3438 30 196
5673 14.8198 26 192
5674 28.5782 29 218
5675 21.6821 19 204
5676 37.6995 31 210
5677 22.7011 27 210
5678 31.7261 20 200
5679 26.5835 25 205
5680 48.4642 25 207
5681 44.1131 21 205
5682 27.6573 30 206
5683 39.1208 23 201
5684 49.4822 22 196
5685 19.6234 29 227
5686 25.9081 26 207
5687 51.7229 20 190
5688 153.068 28 195
5689 31.0145 26 190
5690 34.9626 25 206
5691 23.2327 22 210
5692 34.0153 27 190
5693 27.296 26 202
5694 29.784 24 187
5695 26.2262 29 202
5696 30.3139 25 188
5697 47.8119 22 198
5698 26.7214 24 197
5699 23.8465 26 191
5700 36.0059 22 220
5701 14.593 25 191
5702 20.6634 33 196
5703 25.7232 27 209
5704 53.6599 23 188
5705 27.7684 25 236
5706 50.226 22 208
5707 57.7704 25 199
5708 40.2401 19 190
5709 41.11 25 189
5710 27.1855 28 232
5711 30.1489 26 202
5712 26.9973 30 189
5713 26.0989 28 203
5714 25.8848 20 206
5715 60.7478 30 203
5716 32.6449 27 213
5717 40.7529 21 197
5718 19.3065 27 202
5719 41.1 28 211
5720 21.181 31 215
5721 32.0916 29 203
5722 24.5245 27 192
5723 28.6785 26 199
5724 23.3159 30 212
5725 43.2161 23 208
5726 29.764 29 179
5727 22.9458 27 201
5728 43.4268 23 223
5729 42.2237 22 200
5730 34.0045 24 176
5731 34.6988 28 194
5732 18.7837 24 216
5733 22.8981 28 212
5734 47.5847 22 201
5735 27.6756 24 207
5736 42.5561 25 208
5737 49.7163 24 207
5738 57.6973 20 231
5739 29.9749 25 190
5740 32.3296 21 196
5741 24.8848 31 215
5742 27.8873 31 217
5743 52.999 27 211
5744 32.9982 26 209
5745 56.8815 21 207
5746 28.1498 28 199
5747 31.5833 25 237
5748 32.1646 24 201
5749 14.0972 24 210
5750 30.6144 31 204
5751 30.1347 23 189
5752 20.7148 26 209
5753 26.3669 35 205
5754 35.5898 27 199
5755 30.6286 29 203
5756 33.4699 27 200
5757 37.5999 25 240
5758 31.1588 30 208
5759 29.1508 23 207
5760 91.7587 21 200
5761 36.2638 24 206
5762 40.3883 19 194
5763 13.1341 25 201
5764 18.6482 27 202
5765 34.1121 26 209
5766 21.0959 25 196
5767 29.0206 26 198
5768 36.053 25 208
5769 42.3096 27 200
5770 27.2466 27 201
5771 16.574 29 193
5772 70.4749 24 199
5773 21.7905 22 223
5774 39.2952 25 193
5775 41.7984 30 212
5776 40.8045 26 205
5777 70.5551 25 187
5778 49.791 26 219
5779 23.3996 20 207
5780 33.1166 22 205
5781 86.6172 24 187
5782 33.6564 24 210
5783 43.5076 24 198
5784 86.238 21 190
5785 29.4252 29 212
5786 26.2104 25 198
5787 48.5872 25 212
5788 42.3129 24 191
5789 32.0183 21 194
5790 47.181 23 199
5791 28.3175 26 231
5792 19.8294 30 207
5793 61.1013 22 198
5794 28.2917 25 199
5795 47.1304 23 186
5796 38.461 25 199
5797 31.1327 21 199
5798 43.3381 20 182
5799 31.5979 27 205
5800 17.1261 27 213
5801 19.957 35 207
5802 39.4196 24 207
5803 32.8276 35 213
5804 34.4542 25 206
5805 62.6857 25 210
5806 57.2669 27 208
5807 35.6966 25 209
5808 28.1375 21 196
5809 39.0008 31 219
5810 20.3952 29 201
5811 39.127 29 198
5812 28.0741 32 213
5813 18.706 30 191
5814 55.3454 25 232
5815 21.6597 24 207
5816 30.7119 27 207
5817 30.6562 30 203
5818 30.7944 22 186
5819 44.0685 24 230
5820 30.4169 26 200
5821 57.7649 21 196
5822 39.4489 23 200
5823 28.1398 23 222
5824 27.9539 26 190
5825 49.5462 23 197
5826 31.8201 29 195
5827 84.8697 32 192
5828 22.0798 28 224
5829 32.9767 28 210
5830 17.8028 32 214
5831 24.8498 20 175
5832 17.3509 25 211
5833 38.1887 20 196
5834 40.0681 27 208
5835 31.0993 31 192
5836 23.361 33 196
5837 68.0751 24 199
5838 29.4347 22 222
5839 49.7509 20 204
5840 42.8193 25 207
5841 22.404 30 210
5842 26.3666 24 188
5843 27.809 25 212
5844 61.2203 30 195
5845 25.1036 29 195
5846 30.6283 39 207
5847 23.646 29 213
5848 27.4965 23 191
5849 25.9027 24 193
5850 38.9082 28 193
5851 22.0652 25 187
5852 19.2597 29 238
5853 68.255 30 207
5854 28.369 19 207
5855 26.7489 24 212
5856 37.2576 22 197
5857 15.2258 32 213
5858 55.3004 30 204
5859 33.395 18 209
5860 32.0733 24 197
5861 27.5047 24 199
5862 38.2901 23 221
5863 27.8946 23 210
5864 23.6665 32 200
5865 49.7608 32 210
5866 25.446 27 209
5867 38.1888 27 235
5868 40.6184 24 196
5869 13.1824 24 205
5870 33.7758 28 196
5871 40.5852 30 201
5872 24.5112 28 248
5873 47.9553 23 205
5874 47.1962 22 207
5875 25.787 34 213
5876 25.393 22 197
5877 29.6712 27 207
5878 27.6186 24 209
5879 16.6197 24 206
5880 44.4577 27 206
5881 28.8282 23 197
5882 20.9437 28 212
5883 38.9318 26 206
5884 39.9338 23 205
5885 31.4699 22 207
5886 39.9807 19 183
5887 26.3794 29 233
5888 36.8074 21 209
5889 46.073 29 212
5890 17.5266 25 198
5891 30.3093 23 195
5892 30.7427 31 239
5893 61.2095 24 207
5894 31.1551 26 192
5895 35.8734 32 213
5896 49.447 23 213
5897 29.9772 23 208
5898 24.1978 22 192
5899 31.5817 27 201
5900 25.5635 25 207
5901 38.8278 22 195
5902 28.2798 28 236
5903 28.0219 28 210
5904 24.5544 22 206
5905 32.5483 23 208
5906 29.7094 29 191
5907 23.448 30 237
5908 38.4215 29 210
5909 27.3973 25 191
5910 46.2012 20 192
5911 21.1612 28 188
5912 25.2305 28 243
5913 27.5059 31 196
5914 20.3985 30 198
5915 37.9373 26 208
5916 39.7587 30 203
5917 25.7003 24 243
5918 31.0071 26 215
5919 25.6044 25 207
5920 21.9392 27 209
5921 26.7003 25 200
5922 23.4541 29 210
5923 36.2671 27 214
5924 51.1712 17 173
5925 42.1506 23 192
5926 39.5193 22 187
5927 56.8589 22 236
5928 26.6578 28 209
5929 32.9724 32 195
5930 51.8237 26 211
5931 34.5305 22 201
5932 31.8196 30 242
5933 25.3474 29 213
5934 22.4463 34 210
5935 24.0548 25 192
5936 53.5385 19 199
5937 80.6675 28 226
5938 51.6738 23 209
5939 39.3257 25 207
5940 17.0083 28 195
5941 29.0115 22 207
5942 17.7537 25 215
5943 17.4901 31 206
5944 32.1709 25 205
5945 31.0154 26 193
5946 22.3659 24 198
5947 31.4053 22 241
5948 27.4147 24 194
5949 27.4594 30 210
5950 26.1247 28 194
5951 22.216 23 204
5952 36.7692 28 242
5953 64.2656 24 207
5954 49.8175 26 196
5955 34.0521 24 193
5956 21.7286 29 197
5957 33.7116 25 240
5958 40.3097 25 217
5959 37.0289 32 214
5960 64.8764 23 210
5961 37.049 24 195
5962 43.4893 30 202
5963 35.5184 24 194
5964 28.7283 25 207
5965 42.7691 22 205
5966 35.1799 24 209
5967 29.7681 20 207
5968 27.3337 32 213
5969 27.5449 23 206
5970 53.9011 29 208
5971 52.7637 28 197
5972 45.9043 28 211
5973 49.1597 26 210
5974 24.5078 20 190
5975 20.4218 26 195
5976 43.837 23 186
5977 89.0395 19 246
5978 29.7148 28 212
5979 24.5828 27 178
5980 43.9529 21 204
5981 47.2472 29 191
5982 41.3746 26 233
5983 20.833 25 218
5984 20.5615 30 208
5985 25.58 21 186
5986 37.9426 24 199
5987 20.6874 30 225
5988 17.9787 23 192
5989 19.5092 22 188
5990 46.7519 27 192
5991 53.7108 27 197
5992 36.0972 27 218
5993 45.2034 23 207
5994 59.4058 25 193
5995 59.6579 28 219
5996 33.2384 34 217
5997 67.1 20 236
5998 90.8014 22 191
5999 14.0681 27 214
6000 37.647 21 204
6001 34.7936 18 195
6002 24.597 23 234
6003 31.8374 31 211
6004 24.3035 29 192
6005 21.6203 22 175
6006 34.9148 18 209
6007 30.073 26 217
6008 20.1193 28 209
6009 46.5824 26 211
6010 18.4798 27 211
6011 48.7892 20 206
6012 38.283 19 196
6013 41.2507 26 208
6014 27.6658 23 213
6015 34.9763 25 196
6016 34.8126 23 192
6017 40.875 28 211
6018 28.9125 20 185
6019 38.2334 17 228
6020 28.8773 24 193
6021 31.7352 23 207
6022 29.446 31 203
6023 30.2544 26 203
6024 20.7735 23 215
6025 41.2518 24 206
6026 26.7024 30 214
6027 41.3671 21 189
6028 27.3468 20 194
6029 28.7388 26 195
6030 31.9538 27 197
6031 19.1954 24 210
6032 25.0432 28 199
6033 46.0423 16 192
6034 31.2966 27 202
6035 46.6309 27 228
6036 72.3257 25 209
6037 19.9381 21 212
6038 37.1019 23 219
6039 33.0718 27 194
6040 85.4288 23 197
6041 14.2561 23 209
6042 47.4329 26 211
6043 40.8259 20 205
6044 56.6945 23 193
6045 31.4089 28 217
6046 30.382 21 190
6047 53.3612 32 234
6048 38.3658 15 194
6049 36.7051 23 202
6050 46.1516 26 213
6051 17.4445 23 189
6052 26.225 25 230
6053 42.4507 24 204
6054 21.4016 25 206
6055 74.7663 25 205
6056 41.1088 26 199
6057 26.9636 28 205
6058 23.6126 25 215
6059 19.7722 28 205
6060 36.1432 28 191
6061 15.8476 30 208
6062 33.162 25 187
6063 58.1285 22 220
6064 105.345 30 211
6065 27.1123 25 205
6066 20.9791 29 211
6067 25.4536 24 198
6068 41.0475 20 210
6069 53.9434 30 212
6070 29.2194 23 203
6071 35.1432 33 195
6072 27.417 33 216
6073 24.2527 22 196
6074 33.8179 27 200
6075 70.7897 31 211
6076 23.0101 23 207
6077 26.9253 23 206
6078 35.7811 28 197
6079 26.1593 30 211
6080 39.3565 21 222
6081 40.4572 23 213
6082 22.1722 25 208
6083 30.4808 22 212
6084 48.2938 29 198
6085 23.0866 24 230
6086 29.9822 23 196
6087 32.7746 28 211
6088 36.1493 19 211
6089 42.1782 24 191
6090 30.0642 27 200
6091 33.0711 22 221
6092 47.1604 22 208
6093 36.8208 23 191
6094 33.2286 20 197
6095 17.8083 24 199
6096 23.3136 28 217
6097 10.8346 29 238
6098 45.5374 22 206
6099 19.1625 30 215
6100 25.1934 28 211
6101 36.4333 27 189
6102 46.0437 22 213
6103 36.3706 29 209
6104 44.6785 25 207
6105 22.0111 25 194
6106 23.703 22 206
6107 14.3131 26 210
6108 25.9181 17 226
6109 29.6073 24 207
6110 22.9035 33 214
6111 23.3705 24 207
6112 48.8797 28 189
6113 32.8859 20 220
6114 57.4286 24 209
6115 20.8274 28 213
6116 27.5672 22 191
6117 79.0247 27 198
6118 30.9631 27 208
6119 52.1931 24 207
6120 44.7724 24 211
6121 59.8655 25 191
6122 25.5429 26 207
6123 21.0211 32 205
6124 32.4214 25 230
6125 14.3379 29 212
6126 42.9191 25 209
6127 30.5232 22 209
6128 33.657 29 201
6129 35.7034 25 208
6130 38.4285 30 225
6131 97.7381 20 205
6132 32.8254 26 210
6133 71.5024 19 204
6134 38.7521 31 190
6135 43.9937 25 221
6136 17.2635 26 237
6137 27.7279 28 196
6138 48.0915 32 213
6139 43.0777 25 201
6140 29.3798 32 201
6141 57.5236 27 234
6142 27.9344 27 201
6143 29.8344 26 179
6144 38.5962 24 207
6145 22.3016 29 203
6146 22.3762 28 206
6147 44.5874 25 216
6148 48.2172 22 190
6149 46.7952 24 190
6150 30.3732 28 195
6151 49.1558 22 191
6152 22.7022 25 221
6153 66.223 21 189
6154 25.4802 28 202
6155 69.7765 21 189
6156 37.1585 21 207
6157 22.7209 26 190
6158 23.507 29 226
6159 45.415 26 197
6160 82.8916 21 204
6161 40.7168 29 200
6162 29.6651 25 202
6163 41.4009 24 207
6164 32.8347 19 193
6165 23.1117 20 189
6166 46.5741 20 205
6167 28.359 29 212
6168 29.9114 23 235
6169 21.3863 31 211
6170 23.1056 17 210
6171 24.9674 27 210
6172 66.1329 21 210
6173 45.6239 25 199
6174 29.2095 29 200
6175 19.327 29 236
6176 53.7661 25 211
6177 31.3025 28 208
6178 42.6693 31 206
6179 37.7797 25 203
6180 32.5072 25 208
6181 42.2031 22 220
6182 18.6229 26 213
6183 29.4259 21 191
6184 31.7814 18 188
6185 45.3416 25 197
