Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5034 2.06055 14 18
5035 1.86426 15 19
5036 2.25879 13 19
5037 3.2666 15 19
5038 2.65527 14 19
5039 2.62793 14 19
5040 3.26074 15 19
5041 1.83301 15 19
5042 2.56543 15 19
5043 3.33887 14 19
5044 2.20898 14 19
5045 4.45801 14 19
5046 2.53418 14 19
5047 1.94434 15 18
5048 2.09668 15 19
5049 3.2041 14 19
5050 2.48047 13 19
5051 3.0918 15 32
5052 3.2041 14 19
5053 5.39941 13 19
5054 2.23047 12 19
5055 3.47754 14 32
5056 2.26855 14 18
5057 4.10059 14 19
5058 2.42969 15 19
5059 3.53418 14 19
5060 2.28613 13 19
5061 4.19336 14 19
5062 1.68848 14 19
5063 2.14746 14 23
5064 1.44238 14 18
5065 1.94043 14 19
5066 1.89746 14 19
5067 2.03906 14 19
5068 1.48145 14 19
5069 2.31641 14 19
5070 1.80859 14 19
5071 2.86816 15 20
5072 4.99316 15 20
5073 1.71191 14 19
5074 2.40332 14 19
5075 2.24512 14 19
5076 3.53809 14 19
5077 1.80078 13 19
5078 1.61816 15 24
5079 3.44141 15 19
5080 2.15137 15 19
5081 1.95801 14 20
5082 1.83984 14 19
5083 3.98242 15 19
5084 2.69629 15 20
5085 2.41113 14 19
5086 2.98047 14 19
5087 1.89453 15 19
5088 1.98828 14 19
5089 2.21484 15 18
5090 3.07617 14 17
5091 1.65918 14 19
5092 2.62207 14 22
5093 2.87012 14 18
5094 5.07715 14 21
5095 3.33301 14 18
5096 2.28613 14 22
5097 3.35254 13 19
5098 2.87988 13 19
5099 1.96582 15 19
5100 2.72461 14 19
5101 1.62305 14 19
5102 2.49512 14 19
5103 2.24121 14 19
5104 2.38379 15 19
5105 3.35254 13 19
5106 2.39551 14 19
5107 2.43262 14 23
5108 1.63672 14 19
5109 3.66992 13 19
5110 3.54102 14 19
5111 2.50684 15 19
5112 3.65527 15 19
5113 1.65137 15 19
5114 2.43359 15 23
5115 2.64551 15 19
5116 2.87598 14 18
5117 2.76562 14 19
5118 2.53125 14 19
5119 1.83301 15 19
5120 3.22949 13 19
5121 1.9541 14 19
5122 2.74316 14 19
5123 2.98926 14 19
5124 1.4873 15 19
5125 2.74316 14 20
5126 2.47754 15 19
5127 3.34473 15 19
5128 2.25684 13 18
5129 3.55176 14 23
5130 2.41797 15 20
5131 3.77246 15 19
5132 3.05957 14 19
5133 1.99316 14 19
5134 1.82324 14 21
5135 1.94629 14 25
5136 1.75293 13 21
5137 2.86328 14 24
5138 4.26953 14 18
5139 3.64355 15 19
5140 2.32324 14 35
5141 2.7041 15 19
5142 1.27246 15 32
5143 5.54297 14 19
5144 2.49707 14 19
5145 2.13574 14 19
5146 2.71777 14 19
5147 2.99707 14 19
5148 2.15527 14 23
5149 1.90527 14 19
5150 1.91309 14 18
5151 3.3877 14 23
5152 2.63184 15 18
5153 2.23926 14 19
5154 1.8584 15 19
5155 2.44824 14 22
5156 2.50098 15 19
5157 3.0498 14 24
5158 2.43848 14 19
5159 1.6123 13 19
5160 3.41895 15 20
5161 1.59082 14 19
5162 3.34668 14 31
5163 2.65918 15 19
5164 1.91016 13 18
5165 3.59668 14 19
5166 3.15332 15 20
5167 4.51074 14 18
5168 2.35449 14 19
5169 2.69238 14 18
5170 2.59082 14 19
5171 2.40723 14 19
5172 6.50098 15 19
5173 1.96777 15 19
5174 3.45312 14 19
5175 3.47559 13 19
5176 2.62109 14 19
5177 3.01367 14 19
5178 2.39551 14 18
5179 3.87012 14 18
5180 2.20215 15 19
5181 1.70801 15 19
5182 1.93262 14 19
5183 2.32617 15 19
5184 4.4502 13 19
5185 2.70996 14 20
5186 1.91992 14 19
5187 2.91895 14 32
5188 2.09961 15 19
5189 4.23047 14 19
5190 5.29785 14 19
5191 2.95801 14 19
5192 3.15039 15 19
5193 3.95703 14 19
5194 2.31152 14 19
5195 5.09277 15 19
5196 3.2334 14 19
5197 1.88379 14 18
5198 4.47852 14 19
5199 2.80957 14 19
5200 2.66895 14 19
5201 2.15918 14 19
5202 1.58301 15 19
5203 2.62012 14 17
5204 3.79199 14 19
5205 2.80176 14 18
5206 1.89746 14 19
5207 1.83301 15 19
5208 1.7373 14 18
5209 1.82324 13 19
5210 2.2373 12 18
5211 2.50488 15 19
5212 2.2041 15 19
5213 1.49316 14 19
5214 3.14355 14 19
5215 1.8418 15 19
5216 3.12598 14 19
5217 3.02148 15 19
5218 2.59863 15 19
5219 2.01953 15 19
5220 3.79004 13 19
5221 3.45996 15 19
5222 2.22363 14 19
5223 2.5498 14 19
5224 2.02148 13 19
5225 1.67773 13 19
5226 1.95703 14 19
5227 3.70996 15 19
5228 3.39941 14 19
5229 2.40332 15 19
5230 2.95898 15 19
5231 3.41992 14 19
5232 2.91113 14 25
5233 1.99902 12 19
5234 4.19434 14 18
5235 3.31543 15 19
5236 4.05078 14 32
5237 3.06348 14 18
5238 4.36426 15 20
5239 1.26855 14 19
5240 4.07715 14 19
5241 3.64551 13 19
5242 1.80469 15 20
5243 2.17773 15 19
5244 2.41895 14 19
5245 4.71777 15 24
5246 2.61914 15 19
5247 1.63086 15 19
5248 2.28418 13 19
5249 3.4502 14 19
5250 2.21387 15 19
5251 3.12402 15 20
5252 3.19629 15 20
5253 2.4209 14 19
5254 2.41113 14 19
5255 2.90332 13 19
5256 2.88574 14 19
5257 4.10059 15 21
5258 1.88965 14 19
5259 2.66504 14 19
5260 2.8916 14 23
5261 2.24023 14 19
5262 3.9248 15 20
5263 4.72656 14 25
5264 2.19043 14 19
5265 3.81055 15 19
5266 2.18164 14 21
5267 2.82129 14 18
5268 2.20801 15 22
5269 2.08887 15 19
5270 1.66309 14 19
5271 2.07617 15 19
5272 1.95215 13 19
5273 1.84277 14 19
5274 2.24316 15 19
5275 1.52148 14 21
5276 1.33887 14 19
5277 3.87988 15 19
5278 3.68457 14 18
5279 4.35645 14 18
5280 2.91895 14 18
5281 2.50391 14 19
5282 1.93652 14 19
5283 1.19434 15 19
5284 2.45215 14 19
5285 4.55371 15 19
5286 4.34668 14 19
5287 3.1416 15 19
5288 1.7041 14 19
5289 1.80176 11 19
5290 2.76367 14 19
5291 1.99609 14 19
5292 2.55762 15 19
5293 1.88477 15 28
5294 2.50293 14 19
5295 2.5166 14 19
5296 1.75879 14 19
5297 2.70898 14 18
5298 3.0127 14 18
5299 2.36035 14 19
5300 2.78027 14 19
5301 2.63184 13 19
5302 1.7959 14 19
5303 1.79199 14 18
5304 2.80762 14 30
5305 2.87793 14 31
5306 3.15332 14 19
5307 2.08691 13 19
5308 2.23438 13 18
5309 3.09863 14 19
5310 2.81934 14 19
5311 3.37988 13 19
5312 1.71777 14 19
5313 2.27734 15 39
5314 3.51953 14 19
5315 3.57324 14 19
5316 2.02637 15 19
5317 2.25488 15 19
5318 1.78809 14 19
5319 1.7627 14 18
5320 1.99316 15 19
5321 2.90918 15 30
5322 1.67285 14 19
5323 2.97754 14 19
5324 3.26953 14 31
5325 2.43262 13 19
5326 3.08594 15 19
5327 2.62012 14 19
5328 3.02441 14 19
5329 3.38867 14 19
5330 1.77441 15 19
5331 2.18457 14 19
5332 2.96387 14 32
5333 4.41992 15 18
5334 2.52441 14 18
5335 2.07129 15 19
5336 2.39062 15 19
5337 2.70117 14 19
5338 2.50293 14 19
5339 5.60254 15 19
5340 3.12012 14 19
5341 1.63379 14 35
5342 2.31348 14 23
5343 1.41992 15 19
5344 2.1123 14 19
5345 1.66113 15 19
5346 2.00586 15 19
5347 1.5166 14 19
5348 2.59961 12 31
5349 1.93555 14 19
5350 2.58496 15 23
5351 2.68066 15 20
5352 2.9248 15 19
5353 2.87988 15 19
5354 1.79199 14 19
5355 3.37988 14 19
5356 2.52637 15 32
5357 3.78711 14 19
5358 1.84863 14 18
5359 3.20215 13 19
5360 2.20996 14 18
5361 1.63965 14 19
5362 3.74512 15 19
5363 2.45996 14 19
5364 3.06055 14 18
5365 2.31055 15 19
5366 2.63379 14 32
5367 4.4248 14 19
5368 2.59082 14 19
5369 3.16016 15 19
5370 2.02539 14 18
5371 4.32715 15 19
5372 1.9502 15 19
5373 3.20801 13 19
5374 2.29297 14 32
5375 2.78809 14 19
5376 2.34473 15 19
5377 2.27832 14 19
5378 2.36426 13 19
5379 3.8623 13 19
5380 2.40918 14 19
5381 2.9043 14 19
5382 3.16504 15 19
5383 2.10254 14 19
5384 3.4248 14 19
5385 1.24902 14 19
5386 1.84863 14 19
5387 6.33496 13 19
5388 3.58301 15 19
5389 3.27148 14 18
5390 2.93359 14 19
5391 2.31641 15 19
5392 4.01074 14 19
5393 2.45215 14 19
5394 2.29395 14 19
5395 1.44238 14 18
5396 3.22559 15 19
5397 3.19434 15 19
5398 1.06641 13 19
5399 2.91406 13 31
5400 3.62793 14 19
5401 1.85742 14 31
5402 1.73145 14 18
5403 1.42676 15 22
5404 1.92871 14 19
5405 2.09668 13 20
5406 1.67969 15 19
5407 2.08887 14 19
5408 2.73242 13 21
5409 2.40527 15 19
5410 2.66699 15 32
5411 2.05371 14 19
5412 2.92871 15 19
5413 2.93652 14 19
5414 1.62988 14 20
5415 2.50879 14 18
5416 1.80371 13 19
5417 2.51855 13 19
5418 2.74121 15 19
5419 4.16309 15 19
5420 5.1377 14 33
5421 2.42871 14 19
5422 2.28027 15 19
5423 1.61816 15 19
5424 5.01367 15 19
5425 3.56543 13 19
5426 1.84277 14 19
5427 1.88672 14 28
5428 1.52441 13 18
5429 2.37109 13 23
5430 4.56934 14 19
5431 1.9502 15 20
5432 4.94824 14 18
5433 3.09766 15 19
5434 1.9248 15 20
5435 2.53809 15 19
5436 3.38574 13 19
5437 1.51074 14 28
5438 1.76465 14 19
5439 2.93652 14 19
5440 2.5752 14 19
5441 1.64062 15 19
5442 3.7041 14 19
5443 1.91211 14 19
5444 2.97266 13 18
5445 3.07324 13 18
5446 2.66504 14 19
5447 2.47754 15 19
5448 2.65137 14 19
5449 2.35254 14 19
5450 2.15234 15 19
5451 2.33105 14 19
5452 2.37012 15 19
5453 2.19434 14 19
5454 3.09961 14 19
5455 2.37891 15 20
5456 2.14453 15 24
5457 2.05371 15 19
5458 2.12207 15 19
5459 3.08496 14 19
5460 2.48926 15 25
5461 3.63379 14 19
5462 3.16602 15 19
5463 3.27051 14 19
5464 3.50293 14 19
5465 3.00098 15 20
5466 2.4541 13 19
5467 2.56348 15 19
5468 2.56543 13 19
5469 2.79395 14 19
5470 1.81738 13 19
5471 2.49609 14 19
5472 5.29688 13 19
5473 4.88379 14 19
5474 3.38086 13 19
5475 2.34277 15 21
5476 3.7041 14 18
5477 3.84766 13 19
5478 1.77246 14 17
5479 3.15332 13 21
5480 1.80469 15 22
5481 2.33105 14 30
5482 3.30859 14 22
5483 3.17285 14 19
5484 1.96387 15 20
5485 2.04297 13 19
5486 2.17285 15 20
5487 3.31738 15 20
5488 2.7334 14 25
5489 3.02051 15 20
5490 1.75293 13 23
5491 1.37793 15 19
5492 3.39551 15 21
5493 1.4248 14 19
5494 1.86035 15 23
5495 2.71582 15 21
5496 1.70703 14 19
5497 1.44238 14 19
5498 2.88184 14 19
5499 3.4834 14 19
5500 2.37207 14 19
5501 2.73926 13 19
5502 3.0791 14 24
5503 1.97266 15 19
5504 2.44238 14 19
5505 1.95703 14 19
5506 1.20801 15 19
5507 2.11816 14 19
5508 4.34277 14 19
5509 4.88379 15 23
5510 2.99414 14 18
5511 2.2002 13 19
5512 3.33105 15 20
5513 2.59082 14 19
5514 3.34082 14 23
5515 1.9541 14 23
5516 2.06738 14 22
5517 2.64746 13 19
5518 3.45996 14 19
5519 2.25879 15 20
5520 2.72461 14 19
5521 2.7334 15 18
5522 3.91309 14 19
5523 2.04785 13 18
5524 2.39062 15 19
5525 2.93848 14 19
5526 2.99902 14 19
5527 2.93457 13 19
5528 1.82422 14 17
5529 1.97461 15 19
5530 2.93066 13 19
5531 4.2793 14 19
5532 2.38379 14 19
5533 4.18652 14 19
5534 3.56738 15 19
5535 2.65137 14 19
5536 1.88672 13 19
5537 1.91113 14 19
5538 3.62598 14 19
5539 1.71973 13 19
5540 1.72559 15 19
5541 2.53516 14 19
5542 2.91309 14 19
5543 2.59766 14 19
5544 4.97559 15 32
5545 1.25879 14 19
5546 1.35254 15 19
5547 2.35742 15 20
5548 3.07715 14 19
5549 2.61035 14 19
5550 2.9502 15 19
5551 2.91699 15 19
5552 1.49219 14 19
5553 2.30957 14 19
5554 1.77637 15 19
5555 2.81738 13 32
5556 3.43555 14 19
5557 2.11035 14 19
5558 3.71777 14 19
5559 4.19238 15 19
5560 2.62305 14 19
5561 2.76465 15 19
5562 3.42676 14 19
5563 2.33496 14 19
5564 2.39453 14 19
5565 2.64355 14 20
5566 2.56738 14 19
5567 1.4043 14 19
5568 1.91309 14 19
5569 3.25977 15 19
5570 4.78027 15 20
5571 3.95801 13 19
5572 2.74219 14 18
5573 4.28223 14 19
5574 1.63867 15 19
5575 3.12793 15 19
5576 2.51172 14 19
5577 2.68848 14 19
5578 4.01465 14 19
5579 2.77441 15 19
5580 2.08984 14 18
5581 1.93164 13 18
5582 2.35254 15 19
5583 1.6709 15 19
5584 2.14648 13 18
5585 1.94238 14 22
5586 4.03711 14 19
5587 4.59473 14 18
5588 3.49023 14 19
5589 2.98926 13 18
5590 1.47168 14 19
5591 2.37012 14 19
5592 4.12598 14 19
5593 2.41895 13 19
5594 2.7627 14 19
5595 2.01855 14 19
5596 2.61426 14 23
5597 2.22754 13 19
5598 2.29004 15 19
5599 1.45703 15 19
5600 3.4502 14 19
5601 2.93652 15 19
5602 4.18848 14 19
5603 2.63379 14 19
5604 2.21777 14 19
5605 1.30566 13 18
5606 3.48535 15 19
5607 2.16504 14 18
5608 2.72168 15 19
5609 3.35645 14 19
5610 2.04004 15 19
5611 4.45215 14 19
5612 2.51172 15 19
5613 3.67578 14 18
5614 1.83105 14 32
5615 2.72754 15 18
5616 4.85352 14 19
5617 3.26953 14 19
5618 2.40918 13 18
5619 3.76074 14 19
5620 2.58984 15 21
5621 1.94727 14 19
5622 1.90723 14 18
5623 3.55176 12 18
5624 3.12402 13 18
5625 3.08105 15 19
5626 2.2373 14 19
5627 2.27637 14 19
5628 1.88867 14 18
5629 2.61035 14 32
5630 3.05176 14 31
5631 1.97754 13 18
5632 2.08984 14 18
5633 2.33301 14 17
5634 2.52051 15 32
5635 3.30762 15 18
5636 1.81055 13 19
5637 2.22949 15 22
5638 1.91016 15 19
5639 2.5791 14 21
5640 3.96387 14 19
5641 3.39551 14 19
5642 1.62793 15 35
5643 3.56152 14 22
5644 2.4209 14 18
5645 1.18652 14 18
5646 1.57617 13 18
5647 3.56836 14 27
5648 3.17773 14 18
5649 2.72949 15 19
5650 2.19238 15 19
5651 2.36816 14 19
5652 1.75098 15 18
5653 2.2373 13 19
5654 1.89746 14 19
5655 2.50586 15 19
5656 2.34863 14 18
5657 4.73535 15 21
5658 4.15332 14 18
5659 2.80176 15 19
5660 2.6709 15 19
5661 2.82422 14 19
5662 1.79297 14 19
5663 1.95801 15 19
5664 2.42188 15 19
5665 1.72852 14 19
5666 1.74902 15 19
5667 2.49316 15 19
5668 2.08203 15 18
5669 2.02832 15 32
5670 4.28516 14 19
5671 2.87793 14 19
5672 4.47266 14 19
5673 2.16895 15 18
5674 2.04492 15 18
5675 2.24512 14 18
5676 2.04199 14 22
5677 1.67578 14 19
5678 2.22363 14 21
5679 3.68848 14 19
5680 2.1748 13 19
5681 4.03809 14 17
5682 2.12793 15 34
5683 3.70801 14 19
5684 2.11816 15 21
5685 2.27441 15 23
5686 2.02344 14 19
5687 2.61816 15 24
5688 3.12305 14 19
5689 3.35547 14 19
5690 2.71777 15 19
5691 2.88379 14 43
5692 1.81348 14 24
5693 2.40723 14 19
5694 4.56738 14 19
5695 1.8125 14 19
5696 3.28418 14 40
5697 2.3584 14 19
5698 2.52832 14 19
5699 2.35645 14 19
5700 1.92871 14 19
5701 2.23926 15 32
5702 2.25098 14 19
5703 2.29395 14 22
5704 2.43457 15 19
5705 3.74512 14 19
5706 2.03418 14 19
5707 2.6748 14 18
5708 2.87012 15 21
5709 2.25879 14 19
5710 2.42773 13 19
5711 4.31055 15 19
5712 2.16113 14 19
5713 2.5752 14 19
5714 2.3584 15 19
5715 2.3252 14 24
5716 2.56543 14 19
5717 3.19043 14 19
5718 1.9668 14 19
5719 1.87207 15 19
5720 2.64453 14 19
5721 1.78027 15 19
5722 2.53223 14 19
5723 2.28809 15 19
5724 1.88574 13 19
5725 2.91895 15 19
5726 3.41992 14 19
5727 3.30664 14 19
5728 2.52051 14 20
5729 2.03223 15 20
5730 2.88379 14 19
5731 3.46387 14 18
5732 3.95605 15 32
5733 3.07617 13 19
5734 3.46191 15 19
5735 2.58105 15 19
5736 3.19434 14 19
5737 1.90527 15 19
5738 3.00684 15 25
5739 3.68652 14 19
5740 2.24316 14 19
5741 2.9502 13 18
5742 1.76172 15 25
5743 2.30762 13 19
5744 2.76953 15 24
5745 1.87988 14 19
5746 1.76855 14 19
5747 3.68848 14 19
5748 3.5459 15 18
5749 1.84473 13 19
5750 2.41895 14 19
5751 1.98926 15 19
5752 4.07422 14 19
5753 3.72266 15 20
5754 1.97949 15 18
5755 3.26855 14 19
5756 2.63574 12 19
5757 2.54785 15 19
5758 2.0752 14 19
5759 3.24707 15 19
5760 2.44043 13 21
5761 2.35254 14 19
5762 2.09082 14 19
5763 2.57129 13 19
5764 2.33301 15 20
5765 3.77832 14 19
5766 1.86621 14 18
5767 2.65332 14 19
5768 2.46387 14 34
5769 2.85352 13 20
5770 2.81641 15 20
5771 2.58594 13 19
5772 2.3623 14 19
5773 3.01953 14 19
5774 2.8584 14 20
5775 2.96973 14 18
5776 2.84668 14 21
5777 3.1709 14 20
5778 4.78418 15 20
5779 2.68262 14 19
5780 3.03906 14 19
5781 1.80957 15 20
5782 1.74707 13 21
5783 2.40332 14 20
5784 3.64062 14 20
5785 2.12402 14 19
5786 2.20215 14 21
5787 3.43457 14 20
5788 2.26465 15 20
5789 1.87305 15 20
5790 2.96387 12 43
5791 3.55176 14 19
5792 2.51855 15 20
5793 3.83105 14 19
5794 2.41504 14 19
5795 2.65332 14 19
5796 1.36816 15 28
5797 1.41309 13 19
5798 1.76172 14 19
5799 2.78613 14 19
5800 3.34668 15 19
5801 3.22754 13 19
5802 2.88672 13 24
5803 1.52051 14 19
5804 1.40527 14 19
5805 2.47266 14 19
5806 2.66797 15 20
5807 3.02246 15 31
5808 1.81348 14 22
5809 3 15 20
5810 2.97949 15 32
5811 4.16113 14 19
5812 1.47363 14 19
5813 2.64355 14 19
5814 1.85059 14 19
5815 1.5791 14 19
5816 1.70801 14 22
5817 3.48926 14 19
5818 2.34863 13 19
5819 3.73145 14 19
5820 1.6543 14 19
5821 2.27637 14 19
5822 3.71387 12 18
5823 3.4873 14 18
5824 3.15137 14 18
5825 2.11621 14 18
5826 3.14551 14 19
5827 2.47949 14 19
5828 1.5127 14 19
5829 2.71191 15 19
5830 3.81543 14 19
5831 2.82422 15 19
5832 1.68066 13 19
5833 3.58887 14 19
5834 1.8418 14 19
5835 2.32715 15 32
5836 4.86426 14 19
5837 2.45703 15 19
5838 6.97168 14 30
5839 3.2334 14 19
5840 1.71582 15 19
5841 2.23145 14 19
5842 1.93262 14 19
5843 2.33496 14 19
5844 3.84863 15 19
5845 3.74902 13 19
5846 3.83691 15 19
5847 1.5166 14 19
5848 1.81348 15 20
5849 2.36816 15 19
5850 1.63672 15 19
5851 2.29297 14 19
5852 2.02441 14 19
5853 1.81836 15 19
5854 2.57324 15 19
5855 3.6377 14 19
5856 2.65332 14 19
5857 3.78223 15 19
5858 2.38867 14 19
5859 2.97949 15 19
5860 2.04004 15 19
5861 3.19629 14 26
5862 2.41211 14 17
5863 2.70215 13 19
5864 2.48535 14 23
5865 1.95801 13 19
5866 2.72461 14 21
5867 1.30273 15 20
5868 1.88672 15 20
5869 1.88574 14 19
5870 1.83398 15 20
5871 4.13574 14 20
5872 2.49512 14 22
5873 2.57617 14 21
5874 2.78418 15 32
5875 2.47168 15 20
5876 2.56152 14 31
5877 4.3291 13 22
5878 2.05176 14 20
5879 1.97559 14 22
5880 2.83691 14 19
5881 2.52148 15 24
5882 3.06641 15 20
5883 3.04297 14 19
5884 1.86621 13 20
5885 1.8584 14 19
5886 3.12598 14 19
5887 2.06152 15 19
5888 4.84668 14 24
5889 4.26855 14 19
5890 3.32324 15 19
5891 2.19531 14 19
5892 1.93652 15 20
5893 2.77832 15 19
5894 3.48438 14 31
5895 2.02441 14 19
5896 3.30957 14 29
5897 2.78711 15 22
5898 2.2998 14 20
5899 2.58789 14 20
5900 3.02441 14 19
5901 1.89941 15 32
5902 3.28613 15 19
5903 3.2959 14 19
5904 2.28027 14 32
5905 1.98145 15 19
5906 3.7793 15 19
5907 2.71484 14 35
5908 2.05371 15 20
5909 2.26855 14 20
5910 1.91504 14 19
5911 2.16699 14 23
5912 2.62012 14 19
5913 2.97266 13 19
5914 2.39746 14 19
5915 2.1748 13 19
5916 2.74121 15 32
5917 2.6709 14 19
5918 5.31543 15 19
5919 3.37598 15 19
5920 3.64453 15 19
5921 3.91504 15 19
5922 2.8291 15 19
5923 2.19824 14 19
5924 2.79004 14 19
5925 1.43359 14 19
5926 5.05859 14 18
5927 2.63574 14 18
5928 1.7041 15 19
5929 2.59473 14 19
5930 2.7002 15 19
5931 3.72461 14 19
5932 2.90137 15 19
5933 2.41309 14 19
5934 1.81934 14 19
5935 3.42676 13 19
5936 4.97754 14 19
5937 3.60254 15 19
5938 4.34863 15 19
5939 2.37891 15 19
5940 2.49121 13 19
5941 2.32324 13 19
5942 2.55469 14 19
5943 3.13379 15 19
5944 1.8916 14 19
5945 1.46387 14 19
5946 3.06738 13 19
5947 1.88965 14 19
5948 2.4043 14 19
5949 4.36426 14 19
5950 1.94043 15 32
5951 1.91309 15 19
5952 3.05176 14 18
5953 4.74219 13 19
5954 3.03809 14 20
5955 2.41699 14 19
5956 2.46387 14 24
5957 3.08887 13 19
5958 3.72559 15 31
5959 2.89355 15 19
5960 2.56055 13 19
5961 2.44043 14 19
5962 1.93164 15 19
5963 1.95117 15 18
5964 2.40723 14 19
5965 2.30859 15 40
5966 1.50098 14 19
5967 1.5459 14 19
5968 2.3584 13 19
5969 4.07715 14 19
5970 3.31934 15 19
5971 3.78027 15 28
5972 3.10645 14 19
5973 2.65527 14 19
5974 2.66016 14 19
5975 2.27051 15 19
5976 2.2998 14 19
5977 3.12207 14 19
5978 1.75977 14 19
5979 2.25391 14 19
5980 2.20215 15 19
5981 2.66504 15 19
5982 3.15527 13 19
5983 1.84961 14 19
5984 1.38965 14 19
5985 3.02051 15 19
5986 2.08691 15 19
5987 2.08887 14 19
5988 2.03711 13 19
5989 1.17578 14 19
5990 2.03418 14 19
5991 1.6543 14 19
5992 3.57422 14 19
5993 2.68262 15 19
5994 3.59668 14 19
5995 1.72754 13 19
5996 3.01172 14 19
5997 1.55957 15 19
5998 2.13867 15 19
5999 2.39551 15 19
6000 3.4834 14 19
6001 2.53418 14 18
6002 1.61621 14 18
6003 3.62793 14 19
6004 1.93848 15 20
6005 3.95898 14 19
6006 5.12402 14 19
6007 2.83887 14 19
6008 1.97168 14 19
6009 2.63281 15 19
6010 2.09668 15 19
6011 2.9502 14 19
6012 3.10938 13 19
6013 2.61035 14 19
6014 1.41016 14 19
6015 2.93848 14 19
6016 2.10449 14 19
6017 2.08984 14 19
6018 4.30371 14 19
6019 3.12793 14 18
6020 2.81055 14 19
6021 2.0752 12 19
6022 2.12012 14 19
6023 2.56738 14 19
6024 3.08203 15 19
6025 1.82324 14 19
6026 2.25586 14 19
6027 2.28809 14 19
6028 2.37402 14 31
6029 2.37891 13 19
6030 2.50098 14 19
6031 2.81152 15 19
6032 4.29492 15 32
6033 1.85547 15 24
6034 2.46191 15 19
6035 2.96289 14 19
6036 1.65918 13 19
6037 2.70801 14 19
6038 2.86328 15 19
6039 1.44043 13 18
6040 2.99121 15 19
6041 1.96484 15 24
6042 2.97559 14 19
6043 3.19141 15 40
6044 1.65723 15 19
6045 1.9834 15 20
6046 4.14551 15 19
6047 3.48828 14 19
6048 2.65332 14 19
6049 2.20215 14 23
6050 2.18848 14 19
6051 2.08691 13 18
6052 4.36426 14 19
6053 2.62305 14 31
6054 3.39648 13 19
6055 2.00488 14 19
6056 2.05273 13 19
6057 3.79492 14 19
6058 2.41504 13 19
6059 2.07031 14 19
6060 2.19434 14 19
6061 3.0127 15 19
6062 2.54395 13 19
6063 3.33301 14 19
6064 3.11621 14 19
6065 2.26953 14 19
6066 2.60547 14 19
6067 2.56738 13 18
6068 2.40137 15 19
6069 2.08887 15 19
6070 1.79199 14 19
6071 2.93457 14 19
6072 1.91699 14 19
6073 2.93652 14 18
6074 4.67285 13 32
6075 2.34082 15 19
6076 2.34668 14 19
6077 2.16406 14 18
6078 3.00293 14 28
6079 2.74121 14 19
6080 1.58789 15 54
6081 1.30762 14 19
6082 3.37012 15 19
6083 3.67773 14 19
6084 2.68066 13 19
6085 1.72461 13 19
6086 3.4873 14 19
6087 2.20215 15 19
6088 4.95801 14 19
6089 2.43555 15 19
6090 2.62988 14 19
6091 3.3877 14 19
6092 1.52734 14 19
6093 3.10449 15 19
6094 2.72266 15 19
6095 4.38184 14 19
6096 3.98535 14 19
6097 2.43652 13 18
6098 3.43652 15 19
6099 2.33691 13 19
6100 2.50293 14 19
6101 2.26367 14 19
6102 1.68359 15 19
6103 4.01172 15 19
6104 2.08105 13 18
6105 2.43848 14 19
6106 2.00977 13 19
6107 1.85645 14 19
6108 2.0752 15 19
6109 4.87793 14 19
6110 2.49707 14 19
6111 2.22168 15 19
6112 2.30566 14 19
6113 3.51855 15 19
6114 2.72363 14 19
6115 3.37109 14 19
6116 2.09668 15 19
6117 2.8916 15 19
6118 2.60449 14 19
6119 2.78711 14 19
6120 4.30859 15 19
6121 2.46973 14 19
6122 1.66113 15 19
6123 1.80273 14 19
6124 2.97949 15 30
6125 2.89355 15 19
6126 2.34863 15 19
6127 1.15527 14 19
6128 1.90723 15 19
6129 2.76367 14 19
6130 3.83301 15 20
6131 4.34473 13 19
6132 3.44238 14 19
6133 2.43555 14 19
6134 4.00684 14 19
6135 2.60059 13 19
6136 3.47852 14 19
6137 2.3877 14 19
6138 2.52051 13 19
6139 3.22754 13 19
6140 3.67676 14 19
6141 2.53613 13 19
6142 1.87793 14 19
6143 2.56152 14 29
6144 2.37012 15 19
6145 2.43262 15 19
6146 3.2959 14 19
6147 3.59082 15 19
6148 2.28027 14 19
6149 2.40137 14 19
6150 2.41504 14 19
6151 3.2666 14 19
6152 1.64746 14 18
6153 1.81641 15 19
6154 3.68359 14 20
6155 2.52051 15 19
6156 2.16992 14 19
6157 1.80078 14 19
6158 2.25293 13 18
6159 3.37012 13 19
6160 3.0166 14 19
6161 2.56738 14 18
6162 1.88086 14 25
6163 3.81348 14 19
6164 1.88965 15 19
6165 3.27246 15 19
6166 5.41211 14 19
6167 4.30176 15 19
6168 3.52441 14 19
6169 2.76074 13 19
6170 2.33496 15 19
6171 3.25684 15 19
6172 2.07715 14 19
6173 1.95117 14 18
6174 3.22949 14 19
6175 2.18262 14 19
6176 2.29492 14 18
6177 4.67676 14 19
6178 1.44629 14 19
6179 1.87402 14 19
6180 2.9502 15 19
6181 1.84082 14 19
6182 2.66113 14 18
6183 3.85938 14 18
6184 2.55371 14 19
6185 3.23242 13 30
6186 2.08887 15 19
6187 3.67773 15 20
6188 3.83105 14 19
6189 1.64453 15 19
6190 2.06152 13 19
6191 3.78418 14 19
6192 2.17676 14 19
6193 4.14941 14 19
6194 2.03809 14 19
6195 2.74219 15 19
6196 3.00391 14 19
6197 4.30566 14 19
