Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5090 1640.21 1212 127283
5091 2261.6 1244 128174
5092 3198.06 1232 126922
5093 5825.64 1251 127903
5094 3022 1224 126759
5095 1876.94 1254 128676
5096 2045.02 1265 127250
5097 2726.38 1252 128500
5098 2224.88 1214 127784
5099 3318.84 1226 128297
5100 3636.95 1284 128338
5101 1682.75 1252 128388
5102 4304.22 1285 126766
5103 5216.88 1281 128779
5104 2495.07 1197 127376
5105 4510.53 1251 128167
5106 3442.92 1259 126512
5107 3121.76 1221 128307
5108 2624.19 1208 123753
5109 2081.3 1281 125328
5110 4402.87 1228 127177
5111 4837.55 1215 129752
5112 5133.89 1216 127996
5113 3331.11 1223 127809
5114 1525.72 1272 127374
5115 2035.45 1253 128176
5116 3080.2 1282 128672
5117 2585.32 1193 128193
5118 2948.8 1265 126895
5119 3389.58 1227 128821
5120 1928.1 1222 128013
5121 2873.94 1239 127812
5122 2474.69 1263 127159
5123 1433.19 1250 129202
5124 3619.35 1228 127327
5125 3085.6 1276 128918
5126 4954.34 1249 126467
5127 3314.76 1250 128537
5128 2369.38 1241 126491
5129 2203.03 1201 128489
5130 2464.47 1200 127192
5131 3377.47 1183 127706
5132 2694.27 1302 126747
5133 3260.72 1204 129182
5134 3162.22 1279 126862
5135 4295.84 1203 127574
5136 3723.37 1207 126382
5137 2500.88 1302 127766
5138 4542.02 1251 126099
5139 2453.77 1265 128542
5140 4517.82 1224 125939
5141 1800.87 1236 129014
5142 1613.64 1214 126188
5143 2419.41 1233 128736
5144 4799.66 1227 125991
5145 2018.68 1240 129138
5146 1842.96 1240 127218
5147 4107.31 1218 128794
5148 1873.8 1270 126442
5149 2955.97 1266 128085
5150 5425.6 1272 126561
5151 2772.86 1246 129103
5152 1357.52 1230 126257
5153 3421.91 1234 128158
5154 3096.94 1200 126041
5155 7946.57 1228 127567
5156 2218.07 1267 126486
5157 3197.24 1264 129086
5158 3984.14 1240 126494
5159 3200.17 1266 129012
5160 3122.77 1264 126280
5161 4509.28 1275 128750
5162 2910.93 1234 127002
5163 3127.66 1299 128901
5164 2767.14 1264 126594
5165 4296.09 1212 129032
5166 2692.93 1244 126846
5167 4219.21 1273 128155
5168 2386.47 1241 126296
5169 3733.31 1232 128426
5170 3342.35 1239 126071
5171 2931.24 1205 128367
5172 6084.28 1244 126351
5173 3311.19 1202 127871
5174 3112.25 1246 126675
5175 5024.21 1231 128057
5176 3538.23 1249 126543
5177 2120.92 1194 128067
5178 3209.51 1197 126024
5179 4047.81 1200 128817
5180 3013.57 1243 126917
5181 5359.49 1247 128288
5182 3074.41 1271 126004
5183 3791.89 1236 127699
5184 3885.55 1270 127584
5185 2416.54 1239 127522
5186 2406.31 1221 125839
5187 1411.92 1259 128413
5188 2642.8 1248 126584
5189 3110.53 1267 128980
5190 1888.4 1219 127061
5191 1978.24 1241 129126
5192 2496.91 1243 127337
5193 5012.37 1246 128956
5194 3524.14 1208 126543
5195 6535.84 1253 127609
5196 3311 1264 127426
5197 3698.08 1176 127905
5198 3744.66 1262 126953
5199 5125.3 1233 128235
5200 2555.91 1223 126591
5201 2379.24 1245 127506
5202 5281.03 1243 125719
5203 2910.34 1247 128700
5204 2413.37 1210 127190
5205 1666.76 1230 128839
5206 3631.93 1250 127171
5207 2681.99 1209 128234
5208 3723.12 1229 126927
5209 2258.21 1281 127995
5210 3930.58 1226 126349
5211 3550.3 1223 127797
5212 3128.1 1252 127476
5213 2635.05 1271 128433
5214 1879.78 1248 126904
5215 3900.27 1247 128958
5216 4766.36 1222 126406
5217 2078.22 1205 128103
5218 2573.81 1239 126475
5219 2205.15 1267 128419
5220 3105.34 1220 126738
5221 2577.37 1206 128634
5222 2193.47 1260 127088
5223 2987.14 1219 128320
5224 5806.46 1212 126830
5225 2748.1 1245 128509
5226 2553.77 1235 127238
5227 4320.02 1256 127855
5228 4371.4 1262 126559
5229 1890.66 1283 128256
5230 3784.87 1236 127010
5231 2652.4 1232 129222
5232 5369.55 1189 126066
5233 3131.95 1222 127879
5234 3015.89 1221 125740
5235 1598.95 1208 128432
5236 3134.56 1259 126229
5237 2378.09 1249 128875
5238 2382.46 1250 126684
5239 2744.85 1184 127880
5240 2308.79 1270 127639
5241 2101.23 1262 128119
5242 4094.63 1221 126025
5243 4873.95 1237 127873
5244 2627.05 1206 126882
5245 2520.87 1223 127761
5246 3756.27 1231 126689
5247 1488.16 1237 128782
5248 1458.05 1218 126833
5249 3027.32 1252 127995
5250 3298.01 1194 126635
5251 2577.28 1223 128238
5252 3000.19 1223 126391
5253 5118.54 1229 128419
5254 2859.36 1230 126658
5255 5243.13 1235 127769
5256 2883.43 1265 127170
5257 8271.7 1237 128530
5258 1931.44 1195 125938
5259 2798.5 1258 128220
5260 2994.3 1258 126795
5261 2548.67 1236 128040
5262 4331.32 1210 126133
5263 5337.6 1280 128615
5264 7868.47 1243 126097
5265 3107.72 1175 128445
5266 4607.2 1265 126297
5267 2883.89 1226 128018
5268 3152.9 1233 126185
5269 3122.34 1201 127955
5270 4371.74 1224 126036
5271 3426.7 1234 128284
5272 3942.77 1205 122418
5273 2603.71 1233 125448
5274 3821.99 1257 126394
5275 2400.4 1187 128199
5276 4329.37 1259 125960
5277 2945.06 1223 129149
5278 5067.45 1219 125750
5279 2344.57 1194 127665
5280 3035.01 1233 126450
5281 2907.99 1279 128863
5282 4056.82 1209 126078
5283 2699.37 1272 129192
5284 3172.32 1225 126899
5285 2253.37 1210 127742
5286 1473.87 1202 126822
5287 1391.49 1234 128157
5288 3611.15 1263 122359
5289 2372.09 1244 126512
5290 7847.94 1216 126350
5291 8777.6 1222 127713
5292 3777.16 1200 126287
5293 2701.02 1211 128392
5294 3067.11 1238 122796
5295 2698.99 1222 125780
5296 4743.8 1253 126674
5297 3994.43 1214 127844
5298 2334.24 1215 125662
5299 2243.16 1237 128470
5300 2614.7 1222 126877
5301 2612.99 1266 128541
5302 3409.82 1239 126095
5303 2726.44 1199 128581
5304 3312.88 1203 126886
5305 2490.71 1241 128488
5306 3582.58 1212 126453
5307 2196.62 1250 127961
5308 1952.88 1242 127158
5309 4008.45 1219 128550
5310 3122.2 1242 126464
5311 2194.5 1248 127949
5312 2539.47 1224 127274
5313 1578.23 1283 128659
5314 2710.45 1204 126225
5315 1717.63 1231 128357
5316 5526.74 1283 126735
5317 2726.95 1236 127968
5318 2943.35 1256 126573
5319 2275.48 1227 129102
5320 5133.95 1185 126231
5321 1616.22 1256 128650
5322 2772.41 1218 126316
5323 2567.49 1253 128176
5324 3527.3 1271 126665
5325 2018.61 1191 128039
5326 3801.96 1240 126930
5327 2633.42 1212 127930
5328 2618 1208 126384
5329 3509.15 1212 128999
5330 4828.96 1202 125846
5331 2892.56 1277 127747
5332 4355.42 1217 126591
5333 3757.82 1198 127905
5334 2449.4 1240 126877
5335 3303.45 1217 128800
5336 2321.93 1242 126944
5337 4638.98 1189 128059
5338 4399.68 1256 127239
5339 2159.59 1302 129877
5340 3161.88 1214 130589
5341 3756.65 1186 130120
5342 2991.11 1265 126419
5343 2048.25 1215 129336
5344 3637.1 1284 127731
5345 4489.97 1217 127827
5346 2937.74 1271 126199
5347 3123.13 1208 128692
5348 2259.31 1239 126609
5349 5463 1270 128819
5350 3419.54 1175 125874
5351 3004.24 1256 127458
5352 2735.99 1256 126748
5353 3813.42 1259 128376
5354 3261.08 1254 127278
5355 1817.17 1259 129758
5356 2932.9 1213 126536
5357 6152.36 1236 127976
5358 1896.75 1217 127265
5359 1940.19 1237 127933
5360 2385.86 1157 127815
5361 4155.91 1216 128337
5362 2325.46 1243 126574
5363 2538.95 1259 128641
5364 2183.23 1259 126604
5365 4221.32 1218 128804
5366 2351.97 1243 126985
5367 2096.6 1224 129098
5368 4352.03 1221 126105
5369 2352.31 1244 128776
5370 4540.91 1207 125815
5371 3731.91 1200 127907
5372 2337.64 1229 127112
5373 4013.9 1259 128899
5374 3116.06 1250 126843
5375 2890.82 1245 128043
5376 2984.25 1219 126504
5377 2995.84 1231 128618
5378 3995.57 1246 125762
5379 2560.52 1241 128239
5380 2889.06 1274 126917
5381 2835.14 1220 128429
5382 5486.91 1219 125801
5383 2910.42 1245 128681
5384 3527.82 1270 126847
5385 3670.83 1219 128848
5386 2515.99 1223 127400
5387 3089.24 1237 128326
5388 2583.14 1238 126896
5389 2675.64 1229 128735
5390 2522.18 1222 126881
5391 3920.32 1244 128404
5392 2001.98 1238 126161
5393 2960.13 1219 127990
5394 2860.77 1248 122240
5395 3593.8 1244 125408
5396 2340.47 1197 127356
5397 5156.08 1226 128034
5398 4171.92 1258 126273
5399 5508.19 1249 128579
5400 1982.94 1250 127153
5401 2564.71 1232 128162
5402 2387.4 1243 127149
5403 4754.35 1244 127957
5404 2692.49 1252 126497
5405 3098.69 1256 128166
5406 3028.99 1232 127196
5407 3134.99 1233 128403
5408 3429.8 1246 126560
5409 4748.83 1228 128496
5410 4931 1249 126259
5411 3400.55 1224 128243
5412 2539.25 1307 126905
5413 4900.57 1227 128157
5414 2873.93 1250 127077
5415 3938.51 1291 128422
5416 4630.63 1220 126509
5417 4957.28 1233 128705
5418 2866.88 1274 126354
5419 2536.27 1204 128071
5420 2240.54 1203 126434
5421 2325.56 1204 127215
5422 2815.58 1254 126789
5423 2864.7 1279 128098
5424 3166.09 1250 127487
5425 4413.31 1263 127764
5426 4723.07 1233 126748
5427 2027.74 1227 128076
5428 1916.71 1230 127089
5429 3489.43 1248 127430
5430 2131.49 1217 126800
5431 3656.68 1228 127552
5432 6475.59 1264 127188
5433 2025.72 1231 129137
5434 3476.13 1227 126023
5435 2905.31 1222 128696
5436 2579.66 1247 126942
5437 2512.2 1210 127798
5438 4481.95 1202 126385
5439 3502.95 1254 129041
5440 2811.55 1233 126841
5441 4458.88 1213 128199
5442 2453.37 1213 126534
5443 2539.31 1249 128845
5444 2735.95 1212 126614
5445 2498.53 1232 128349
5446 3134.24 1261 126338
5447 2853.92 1255 127498
5448 3563.19 1226 126699
5449 4225.47 1242 127985
5450 5820.82 1229 125759
5451 4024.95 1230 127708
5452 4656.42 1260 126490
5453 3588.46 1225 128650
5454 1595.23 1250 126413
5455 2557.44 1267 128293
5456 3805.58 1240 126860
5457 4734.9 1215 128522
5458 2627.4 1259 127065
5459 2802.51 1262 128981
5460 2511.47 1215 126633
5461 2094.65 1228 128852
5462 2450.79 1244 126215
5463 2013.58 1237 128891
5464 4886.36 1284 126729
5465 7586.38 1279 128408
5466 2101.08 1201 126021
5467 1944.67 1275 128418
5468 2565.68 1255 127088
5469 3532.8 1204 128319
5470 2883.49 1219 126274
5471 3875.94 1231 128200
5472 3291.63 1248 126532
5473 4377.77 1213 127782
5474 1444.86 1197 126040
5475 2032.88 1267 128676
5476 3314.7 1286 126736
5477 5913.82 1267 128904
5478 4084.02 1197 126378
5479 3394.57 1202 128169
5480 2300.43 1261 126494
5481 4913.98 1266 129100
5482 3131.75 1208 127059
5483 2520.83 1209 129527
5484 3200.63 1215 126376
5485 3868.72 1273 129109
5486 2258.53 1189 126101
5487 4095.48 1257 128134
5488 4090.54 1240 126585
5489 2410.07 1231 129042
5490 2577.83 1266 126193
5491 3275.82 1190 128754
5492 2626.79 1254 126632
5493 3902.24 1237 127776
5494 11396.7 1235 126487
5495 2038.75 1276 128707
5496 2567.69 1267 127002
5497 4124.46 1258 128322
5498 3206.13 1257 125980
5499 1729.41 1244 128099
5500 2580.11 1246 126236
5501 2566.52 1263 128194
5502 3269.43 1247 126241
5503 2276.19 1242 128321
5504 3308.73 1245 126827
5505 2531.45 1258 129309
5506 2928.25 1244 126011
5507 2234.57 1242 128553
5508 1790.32 1239 127877
5509 1925.43 1195 129166
5510 4948.07 1244 126538
5511 4048.94 1286 129357
5512 4948.94 1240 126753
5513 2724.48 1220 128560
5514 2277.07 1250 126427
5515 9711.53 1221 127822
5516 3468.26 1258 126795
5517 3275.55 1261 128044
5518 2760.84 1265 126401
5519 2213.28 1243 128743
5520 4422.19 1320 126802
5521 4680.69 1214 127961
5522 3547.16 1221 127309
5523 2448.31 1213 129200
5524 3117.07 1237 127067
5525 2146.29 1257 128939
5526 3034.7 1236 126271
5527 2850.04 1230 128126
5528 3006.94 1225 126133
5529 3498.36 1212 128153
5530 1790.81 1209 126208
5531 1987.43 1242 128201
5532 2118.35 1252 126515
5533 2206.14 1228 128270
5534 2667.77 1254 127248
5535 3583.45 1233 127740
5536 2395.61 1261 126665
5537 2026.29 1262 128699
5538 3470.57 1255 126272
5539 2221.75 1281 128817
5540 1999.9 1217 127428
5541 3211.46 1244 128192
5542 3129.62 1193 125654
5543 2814.64 1221 128461
5544 2994.39 1201 126473
5545 4005.09 1223 128253
5546 3974.6 1206 126441
5547 2625.44 1233 128100
5548 2542.12 1231 126256
5549 3504.41 1215 128520
5550 2716.19 1254 126320
5551 1979.71 1217 128145
5552 2217.95 1210 126113
5553 3706.4 1229 127600
5554 1761.29 1254 126653
5555 2793.06 1232 127667
5556 2696.07 1208 126104
5557 1781.48 1184 128202
5558 3273.01 1245 126419
5559 8974.13 1266 128196
5560 4995.93 1206 126786
5561 3943.91 1220 128546
5562 4075.59 1231 127320
5563 2318.63 1244 127683
5564 2856.33 1229 127805
5565 2044.64 1261 127968
5566 2544.07 1277 126152
5567 2940.2 1271 128249
5568 3078.94 1269 126586
5569 3578.72 1231 128891
5570 1977.57 1215 126748
5571 2932.27 1227 128144
5572 2336.9 1266 127900
5573 3410.43 1261 127917
5574 2511.62 1237 127804
5575 5750.95 1243 129115
5576 1775.54 1273 126100
5577 2877.39 1244 127922
5578 5110.68 1237 125872
5579 2593.92 1227 127536
5580 2729.82 1232 126489
5581 2817.35 1213 127970
5582 3102.2 1205 126133
5583 3358.02 1270 129128
5584 4150.43 1260 126046
5585 2503.31 1244 129535
5586 3491.96 1260 127550
5587 2025.23 1221 128298
5588 5658.71 1184 126048
5589 2666.5 1246 128762
5590 3040.33 1218 126092
5591 4639.03 1234 128858
5592 4607.88 1244 127131
5593 2057.09 1217 128231
5594 3622.14 1215 126517
5595 5580.84 1216 128163
5596 2750.2 1256 127643
5597 2513.33 1245 128856
5598 4130.11 1231 126782
5599 2265.01 1255 128847
5600 3941.41 1184 127261
5601 2032.26 1234 128755
5602 3101.97 1233 126343
5603 2319.31 1239 128124
5604 4391.03 1259 128631
5605 3472.79 1201 128531
5606 3016.45 1222 126309
5607 2104.17 1225 128261
5608 3545.66 1206 128104
5609 2048.53 1240 128664
5610 7997.14 1286 126462
5611 2493.48 1215 128044
5612 1516.96 1270 129298
5613 3654.08 1246 128294
5614 2403.08 1241 127139
5615 2344.14 1209 128587
5616 1752.11 1211 128770
5617 2531.52 1242 128513
5618 4116.52 1237 127198
5619 2581.9 1242 128484
5620 2186.61 1210 128621
5621 3810.97 1261 129685
5622 2236.6 1285 126801
5623 3799.73 1175 127891
5624 1674.37 1192 129053
5625 2077.05 1278 128454
5626 2380.89 1247 127498
5627 2262.39 1274 128836
5628 2192.22 1234 127248
5629 1547.38 1226 128269
5630 3351.54 1261 126494
5631 3704.52 1216 127589
5632 3285.22 1287 127930
5633 4446.64 1180 127234
5634 3008.33 1301 127374
5635 2926.54 1238 129249
5636 2721.34 1214 127653
5637 4626.8 1241 129238
5638 3708.01 1229 125938
5639 3319.8 1220 127844
5640 2524.6 1240 127025
5641 1588.92 1225 129029
5642 1634.74 1238 126790
5643 3477.78 1240 128439
5644 2781.36 1210 126533
5645 4845.71 1246 128617
5646 7243.08 1215 126035
5647 3278.03 1183 127455
5648 2776.35 1232 126346
5649 1858.12 1198 128557
5650 2008.95 1222 126776
5651 3800.9 1240 128354
5652 2545.21 1246 126738
5653 3829.62 1225 128652
5654 2874.56 1246 126886
5655 2572.98 1223 128438
5656 2080.8 1267 127608
5657 3125.12 1212 128939
5658 2709.41 1237 126611
5659 3011.85 1286 129057
5660 2466.63 1253 127124
5661 2829.71 1246 128459
5662 2856.4 1231 126580
5663 4492.91 1209 128028
5664 4012.15 1304 126943
5665 2973.75 1235 128423
5666 2041.79 1248 127083
5667 1749.74 1227 128771
5668 2911.84 1240 127375
5669 3597.73 1266 129149
5670 5097.52 1228 126535
5671 3312.85 1253 128892
5672 3756.04 1238 126446
5673 2517.81 1216 128017
5674 4414.55 1197 126120
5675 3146.22 1259 128108
5676 1894.23 1228 127821
5677 3218.77 1216 128548
5678 2524.91 1205 126971
5679 4947.82 1210 128575
5680 4916.02 1234 126415
5681 2491.94 1232 128317
5682 2548.41 1206 126351
5683 2874.33 1202 128323
5684 3230.42 1221 127492
5685 1915.52 1250 128178
5686 5275.42 1225 126672
5687 1535.96 1244 128972
5688 2868.58 1207 126783
5689 2881.15 1215 128687
5690 3223.95 1213 126419
5691 4026.63 1278 128231
5692 7049.31 1277 126396
5693 3105.28 1158 127816
5694 2512.34 1225 126057
5695 3046.03 1246 129108
5696 2754.71 1206 127121
5697 3948.53 1243 128104
5698 2447.31 1231 126305
5699 3918.04 1210 128231
5700 3644.96 1202 126897
5701 3363.64 1287 128464
5702 2097.37 1210 127524
5703 2427.01 1249 128444
5704 4434.07 1233 126782
5705 2665.54 1191 128974
5706 3453.7 1243 126478
5707 2648.71 1283 128435
5708 3827.6 1226 126307
5709 6236.16 1274 127773
5710 2682.58 1254 126988
5711 2218.24 1232 128937
5712 3935.45 1221 126767
5713 5797.97 1234 128085
5714 3134.04 1225 126117
5715 2291.97 1224 128762
5716 3599.15 1234 126668
5717 2245 1245 128406
5718 3163.59 1235 126747
5719 3202.42 1247 128741
5720 3586.18 1219 125899
5721 2373.92 1290 129034
5722 2528.24 1265 126009
5723 2783.24 1216 128111
5724 1653.88 1187 127733
5725 3639.51 1178 128832
5726 4003.83 1232 126065
5727 1761.74 1284 128440
5728 1882.75 1265 127786
5729 5076.46 1245 128778
5730 2466.76 1221 126373
5731 2860.28 1227 128791
5732 3775.47 1195 126024
5733 2830.16 1228 129911
5734 2051.01 1211 126049
5735 4131.32 1249 129378
5736 9224.07 1241 126755
5737 5404.73 1171 129399
5738 3376.86 1211 125578
5739 3749.45 1243 128806
5740 1958.34 1231 127492
5741 3209.78 1239 128902
5742 2090.21 1231 125858
5743 2749.66 1217 128294
5744 3807.02 1224 126839
5745 2285.7 1272 129386
5746 3083.24 1284 127048
5747 3184.42 1256 131285
5748 2489.03 1231 126994
5749 4511.08 1210 128286
5750 5924.92 1236 125599
5751 8742.95 1242 128666
5752 7538.67 1231 126296
5753 3020.61 1224 128573
5754 2812.59 1228 126298
5755 2006.55 1177 128157
5756 1668.03 1226 126404
5757 2504.06 1191 128189
5758 4010.81 1257 126719
5759 4523.41 1222 128113
5760 4114.63 1216 126148
5761 3958.86 1212 127748
5762 4115.72 1232 126574
5763 3726.9 1266 128396
5764 4074.29 1224 126295
5765 3951.9 1209 128972
5766 1948.4 1245 127869
5767 2863.2 1254 128405
5768 1665.15 1250 126468
5769 2788.28 1207 128395
5770 2104.87 1224 126366
5771 2531.99 1232 127931
5772 3491.57 1194 127350
5773 3805.46 1226 128534
5774 2790.87 1219 126984
5775 3178.42 1256 128397
5776 3567.63 1253 126434
5777 2472.38 1207 128070
5778 2571.77 1228 126910
5779 3046.95 1235 127665
5780 1725.09 1230 127271
5781 3025.6 1205 128982
5782 2802.99 1291 127423
5783 1759.35 1229 128435
5784 4122.32 1293 127080
5785 3247.02 1239 128441
5786 3854.17 1241 126379
5787 2624.63 1209 127531
5788 2227.45 1227 127262
5789 4603.96 1258 128485
5790 2788.45 1275 127046
5791 5391.7 1264 128065
5792 5116.79 1242 126528
5793 3113.67 1239 127805
5794 2151.08 1248 126549
5795 3031.8 1261 128795
5796 2573.32 1252 127269
5797 3804.96 1224 128313
5798 2464.97 1228 127264
5799 2427.99 1261 128167
5800 2612.27 1267 126689
5801 1934.69 1203 128039
5802 1769.42 1264 127266
5803 1709.88 1210 128109
5804 1277.2 1241 127080
5805 5241.85 1224 128787
5806 2734.89 1263 126300
5807 4173.24 1258 129114
5808 2752.17 1224 126694
5809 5055.78 1265 128922
5810 4996.45 1197 126293
5811 2747.49 1247 128359
5812 2322.97 1241 126734
5813 3461.74 1223 128488
5814 3011.42 1228 126282
5815 2028.99 1233 127893
5816 2831.2 1230 126868
5817 2971.59 1255 129453
5818 3971.02 1236 126880
5819 2234.12 1207 128215
5820 2498.18 1224 126925
5821 6479.79 1204 127441
5822 2595.81 1206 126244
5823 2989.4 1229 128498
5824 1819.18 1221 127013
5825 3073.79 1211 128133
5826 3541.16 1276 126392
5827 3689.98 1223 128317
5828 2999.36 1229 126500
5829 6293.68 1222 128320
5830 3420.65 1232 125857
5831 3229.54 1284 128468
5832 2525.74 1253 126877
5833 3680.11 1208 128394
5834 2751.89 1226 126321
5835 3741.93 1248 128350
5836 3341.27 1214 127308
5837 2574.87 1252 128672
5838 3860.06 1211 125964
5839 4568.02 1222 128416
5840 2380.15 1257 127363
5841 4184.12 1230 127775
5842 2313.77 1246 126133
5843 4386.09 1210 127546
5844 1552.74 1199 126758
5845 2539.98 1249 130528
5846 3767.4 1265 126426
5847 4675.47 1258 128759
5848 5914.58 1176 125522
5849 3382.76 1282 128806
5850 1745.6 1262 126210
5851 1814.8 1215 128088
5852 2592.26 1233 126632
5853 3470.38 1254 128915
5854 4936.46 1253 127105
5855 3085.14 1236 128246
5856 2151.16 1200 126085
5857 2408.33 1239 128760
5858 3652.74 1278 126208
5859 5039.91 1229 127797
5860 2406.38 1223 126735
5861 4565.88 1232 128389
5862 3075.23 1253 126834
5863 3335.5 1197 129147
5864 2868.35 1219 125845
5865 2387.92 1276 130119
5866 2973.44 1264 126904
5867 2773.18 1279 128517
5868 2930.28 1264 126234
5869 4097.23 1222 128507
5870 3322.12 1215 126456
5871 3738.33 1213 127896
5872 2782.29 1227 126731
5873 1215.14 1231 129329
5874 4638.37 1207 125893
5875 5203.53 1217 127843
5876 2133.58 1240 126605
5877 3363.27 1226 128735
5878 3971.38 1250 126267
5879 3353.21 1215 128323
5880 2189.42 1244 126978
5881 3213.96 1248 129596
5882 2576.41 1233 126511
5883 3011.01 1237 128717
5884 3441.49 1274 127007
5885 3724.14 1226 128009
5886 4589.13 1184 126177
5887 2666.95 1262 128750
5888 2866.24 1217 127281
5889 2960.57 1205 128513
5890 3954.94 1217 126973
5891 2526.04 1239 127715
5892 4673.51 1276 126619
5893 2979.08 1201 127759
5894 3985.24 1205 126554
5895 2234.75 1258 128624
5896 3617.01 1232 127558
5897 4027.97 1236 129139
5898 2334.95 1248 127155
5899 4525.91 1209 128007
5900 4239.2 1260 126643
5901 2552.96 1255 128796
5902 3379.42 1247 126599
5903 3261.55 1278 128393
5904 2459.62 1259 126711
5905 2456.93 1236 129300
5906 2757.87 1227 126553
5907 3185.14 1207 128294
5908 3040.2 1193 126823
5909 6237.37 1207 127420
5910 2861.91 1217 126484
5911 3935.19 1226 128581
5912 2894.51 1243 127035
5913 3648.08 1215 129032
5914 2843.77 1285 127167
5915 2459.89 1273 129484
5916 2660.53 1239 126371
5917 6956.84 1243 127874
5918 4048.57 1219 126313
5919 5074.64 1230 127843
5920 3503.91 1218 127349
5921 1580.91 1243 129567
5922 2566.5 1275 127065
5923 2164.74 1236 128247
5924 2217.32 1237 127310
5925 2320.83 1263 129640
5926 2301.16 1237 126599
5927 1941.95 1233 128054
5928 1843.99 1278 127819
5929 3211.87 1174 129301
5930 2984.34 1240 126322
5931 2841.58 1233 128119
5932 3706.48 1205 126696
5933 3473.15 1239 129064
5934 1962.17 1231 126323
5935 3152.04 1234 127879
5936 4547.99 1241 126854
5937 2274.91 1270 128625
5938 3482.22 1274 127439
5939 5059.33 1250 128805
5940 3133.5 1222 127737
5941 1933.91 1249 128857
5942 3173.76 1245 126310
5943 3215.54 1229 128047
5944 1766.37 1229 126556
5945 2361.35 1268 129208
5946 2307.31 1251 127095
5947 2221.42 1241 128472
5948 2446.1 1243 127297
5949 4711.94 1245 128223
5950 4673.01 1208 125776
5951 3647.49 1208 128403
5952 7023.44 1257 126426
5953 3149.94 1272 128811
5954 2267.52 1238 125960
5955 4399.02 1257 127885
5956 2524.89 1190 126495
5957 3732.91 1255 127815
5958 2326.28 1257 126226
5959 1777.81 1259 129104
5960 3680.25 1245 127007
5961 3802.01 1217 128196
5962 1988.09 1241 126495
5963 5056.04 1216 128542
5964 2654.07 1232 126603
5965 2975.19 1266 128221
5966 2009.12 1270 126790
5967 2719.2 1235 128628
5968 4637.97 1259 126368
5969 5769.03 1259 128578
5970 1822.44 1249 127264
5971 2971.7 1221 128203
5972 2750.21 1234 126596
5973 3602.82 1238 129154
5974 3257.15 1240 126844
5975 3157.88 1247 128668
5976 1909.83 1239 126400
5977 2127.83 1219 128027
5978 4117.58 1202 126249
5979 2968.23 1200 128472
5980 3158.51 1246 127150
5981 3890.77 1266 128417
5982 4894.83 1256 126865
5983 3013.19 1245 128928
5984 2473.19 1249 126286
5985 2602.71 1225 129369
5986 3642.37 1198 126351
5987 6081.43 1244 128238
5988 5736.76 1253 126345
5989 4196.37 1234 128745
5990 2836.26 1221 126440
5991 5672.13 1243 128958
5992 2096.07 1240 126952
5993 2724.11 1197 128199
5994 2853.2 1211 126746
5995 5280.43 1245 128376
5996 3354.95 1211 126384
5997 2852.89 1252 128895
5998 3451.33 1227 126408
5999 2109.67 1216 127914
6000 2091.35 1262 127170
6001 2852.02 1249 128143
6002 3813.67 1256 127036
6003 3285.08 1252 127774
6004 3497.7 1273 126624
6005 2283.75 1239 129261
6006 2282.86 1268 128078
6007 2468.44 1215 128801
6008 3308.89 1221 126731
6009 2841.22 1189 128269
6010 2561.33 1263 126859
6011 2325.43 1247 128360
6012 2525.86 1263 126549
6013 4009.02 1245 128771
6014 3011.98 1232 126675
6015 2251.92 1227 128129
6016 4492.91 1231 126408
6017 2156.06 1243 128339
6018 3208.13 1248 126707
6019 2754.17 1208 127760
6020 3023.13 1237 126309
6021 3734.98 1212 128406
6022 2997.19 1318 128128
6023 3509.34 1238 128571
6024 3136.43 1233 126511
6025 1897.1 1288 128094
6026 3013.63 1264 126643
6027 2048.86 1204 128699
6028 3760.47 1256 127777
6029 1796.27 1229 128525
6030 2784.48 1237 127340
6031 3533.21 1192 128346
6032 4326.74 1236 127489
6033 1746.02 1207 127980
6034 2296.5 1266 127041
6035 3752.54 1221 128253
6036 1943.37 1235 127368
6037 2568.52 1241 128034
6038 2715.54 1254 126362
6039 4580.6 1240 128287
6040 3932.11 1243 127232
6041 3099.55 1175 127812
6042 3677.18 1247 126833
6043 2759.54 1185 128753
6044 2980.32 1220 126895
6045 2572.02 1238 129112
6046 3554.44 1249 127126
6047 2640.65 1214 128267
6048 2517.65 1269 126569
6049 2157.69 1277 128830
6050 4290.46 1199 127010
6051 3305.71 1231 128215
6052 2496.61 1289 127336
6053 3488.37 1171 128143
6054 2867.81 1246 126377
6055 1755.9 1254 128759
6056 1630.78 1208 126635
6057 2045.19 1188 127914
6058 4189.61 1252 126302
6059 4639.62 1274 128929
6060 2555.16 1251 126886
6061 3080.84 1196 127990
6062 4707.82 1171 126205
6063 2887.53 1276 129807
6064 3522.61 1239 126723
6065 1983.73 1227 127667
6066 6052.27 1242 126518
6067 2566.68 1254 128096
6068 2183.62 1210 126679
6069 2998.6 1274 128666
6070 2334.44 1288 122122
6071 3227.3 1249 125639
6072 2233.63 1235 126251
6073 2645.78 1293 128448
6074 2453.98 1254 126649
6075 2159.89 1246 129312
6076 2646.46 1232 126258
6077 3291.46 1206 128737
6078 2663.07 1219 126982
6079 2793.95 1227 128903
6080 2453.91 1274 126066
6081 3426.76 1251 128026
6082 2543.62 1192 126772
6083 1981.99 1217 129639
6084 5871.15 1233 126473
6085 2082.77 1266 128609
6086 6257.98 1202 125968
6087 3241.93 1194 130208
