Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2396 152.492 19254 33453
2397 159.459 19202 33420
2398 150.873 19325 33171
2399 399.333 19050 33392
2400 345.34 19246 33330
2401 157.113 19158 33384
2402 215.72 19187 33557
2403 114.933 19384 33780
2404 118.613 19191 33786
2405 226.412 19092 33233
2406 192.98 19213 33599
2407 241.737 19236 33187
2408 209.069 19266 33500
2409 200.305 19266 34163
2410 141.754 19216 33607
2411 200.58 19150 33653
2412 229.858 19274 33253
2413 202.348 19315 33471
2414 289.843 19093 33809
2415 156.293 19263 33268
2416 108.814 19194 33385
2417 280.495 19207 33567
2418 189.777 19244 33635
2419 158.384 19208 33454
2420 118.655 19209 33651
2421 209.78 19287 33450
2422 128.955 19225 33520
2423 167.912 19237 33455
2424 329.813 19058 33554
2425 539.047 19084 33544
2426 145.964 19074 33371
2427 126.103 19174 33960
2428 271.747 19263 33226
2429 205.971 19208 33404
2430 164.204 19140 33301
2431 116.753 19046 33388
2432 177.785 19187 33567
2433 168.337 19270 33675
2434 252.173 19071 33460
2435 130.501 19285 33581
2436 331.937 19127 33399
2437 107.039 19118 33934
2438 246.545 19103 33493
2439 344.03 19218 33538
2440 183.85 19212 33983
2441 213.641 19194 33632
2442 210.362 19316 33643
2443 171.252 19255 33694
2444 112.913 19186 34012
2445 312.556 19180 33507
2446 144.917 19072 33332
2447 356.747 19128 33266
2448 205.234 19109 33934
2449 160.676 19266 33633
2450 169.569 19303 33706
2451 144.146 19173 33686
2452 142.563 19276 33568
2453 251.737 19189 33381
2454 335.571 19173 33269
2455 125.616 19148 33644
2456 202.372 19191 33338
2457 176.855 19291 33507
2458 253.684 19106 33446
2459 103.813 19281 33808
2460 573.814 19137 33484
2461 164.603 19163 33706
2462 113.765 19266 33140
2463 183.946 19117 33876
2464 147.171 19117 33468
2465 205.525 19177 33411
2466 137.533 19182 33365
2467 220.618 19177 33506
2468 410.033 19202 33497
2469 177.671 19311 33442
2470 118.092 19052 33315
2471 220.06 19172 33673
2472 171.297 19223 33716
2473 184.6 19231 33831
2474 272.055 19284 33618
2475 238.454 19278 33414
2476 195.645 19169 33964
2477 125.331 19205 33706
2478 281.573 19279 33783
2479 135.032 19307 33552
2480 214.55 19065 33854
2481 254.566 19257 33548
2482 268.599 19188 33516
2483 214.677 19106 33900
2484 221.387 19325 33487
2485 286.242 19220 33635
2486 238.176 19215 33770
2487 162.277 19207 33846
2488 247.153 19232 33538
2489 180.973 19075 33936
2490 143.145 19334 33843
2491 131.898 19220 33893
2492 214.549 19091 33358
2493 148.502 19169 33402
2494 196.691 19213 33717
2495 148.56 19163 33461
2496 180.233 19287 33469
2497 389.655 19141 33407
2498 132.888 19233 33671
2499 131.918 19156 33489
2500 238.024 19207 33884
2501 215.375 19179 33548
2502 327.195 19088 33690
2503 193.827 19129 33288
2504 172.074 19269 33772
2505 178.005 19184 33600
2506 171.304 19159 33580
2507 159.457 19158 33618
2508 253.077 19217 33341
2509 265.412 19146 33407
2510 269.354 19247 33546
2511 228.149 19244 33755
2512 352.532 19173 33417
2513 146.796 19164 33513
2514 150.678 19164 33452
2515 117.779 19209 33615
2516 259.935 19220 33831
2517 247.349 19190 33365
2518 174.983 19252 33528
2519 168.734 19209 33506
2520 221.274 19217 33451
2521 150 19282 33775
2522 115.681 19266 33541
2523 130.445 19276 33799
2524 239.945 19152 33663
2525 110.46 19213 33677
2526 211.423 19177 33986
2527 224.652 19091 33186
2528 147.851 19116 33521
2529 377.104 19230 33628
2530 387.438 19129 33206
2531 160.881 19203 33437
2532 184.241 19205 33394
2533 396.808 19185 33215
2534 171.769 19190 33798
2535 195.536 19134 33405
2536 160.711 19120 33301
2537 153.017 19180 33470
2538 221.374 19265 33486
2539 149.247 19257 34245
2540 284.675 19181 33567
2541 231.372 19083 33583
2542 545.137 19211 33527
2543 166.955 19164 33722
2544 210.048 19198 33579
2545 199.287 19160 33475
2546 155.716 19133 33765
2547 290.199 19190 33782
2548 169.889 19169 33667
2549 243.764 19200 33258
2550 144.999 19184 33545
2551 144.557 19208 33198
2552 130.809 19133 34017
2553 227.288 19205 33235
2554 128.449 19256 33347
2555 288.024 19213 33935
2556 151.577 19176 33648
2557 213.612 19049 33575
2558 111.01 19184 33977
2559 169.505 19240 33629
2560 197.514 19213 33606
2561 171.777 19219 33663
2562 139.672 19142 33858
2563 252.867 19226 33254
2564 282.864 19232 33427
2565 197.921 19228 33444
2566 120.383 19215 33510
2567 191.483 19160 33755
2568 163.246 19166 33837
2569 200.7 19195 33737
2570 199.392 19217 33485
2571 149.449 19261 33638
2572 186.509 19272 33920
2573 145.6 19052 33287
2574 271.072 19186 33149
2575 276.248 19300 33501
2576 183.708 19266 33877
2577 148.303 19256 33246
2578 248.829 19207 33480
2579 185.776 19223 33746
2580 246.713 19215 33615
2581 196.824 19203 33439
2582 200.257 19130 33710
2583 171.268 19124 33608
2584 265.652 19205 33421
2585 124.295 19234 33599
2586 174.791 19243 33477
2587 218.466 19171 33419
2588 170.686 19229 34024
2589 312.293 19137 33596
2590 197.287 19094 33599
2591 141.73 19144 33713
2592 159.864 19326 33828
2593 160.374 19146 34172
2594 198.685 19201 33563
2595 326.864 19066 33433
2596 212.935 19210 33549
2597 182.546 19149 33674
2598 284.287 19199 33295
2599 212.747 19160 34007
2600 280.399 19216 33738
2601 344.316 19316 33474
2602 271.43 19313 33840
2603 276.891 19161 33412
2604 195.191 19180 33444
2605 186.959 19177 33546
2606 145.809 19151 33572
2607 178.803 19073 33789
2608 221.285 19230 33654
2609 273.619 19178 33357
2610 201.623 19156 34282
2611 193.614 19186 33524
2612 234.701 19147 33354
2613 343.244 19173 33698
2614 359.378 19081 33279
2615 193.152 19151 33356
2616 116.163 19181 33572
2617 241.95 19049 33429
2618 109.696 19196 33896
2619 224.99 19127 33383
2620 190.643 19215 33618
2621 157.269 19142 33829
2622 199.816 19201 33441
2623 266.092 19189 33802
2624 194.986 19113 33830
2625 183.758 19212 33419
2626 167.983 19201 33583
2627 305.791 19269 33351
2628 202.771 19239 33528
2629 228.783 19143 33401
2630 904.669 19252 33400
2631 299.354 19085 33484
2632 224.438 19171 33754
2633 392.906 19118 33463
2634 106.606 19098 33506
2635 226.64 19207 33441
2636 109.415 19250 33500
2637 170.039 19152 33861
2638 149.032 19295 33236
2639 244.056 19127 33092
2640 223.682 19198 33488
2641 308.171 19285 33567
2642 274.019 19101 33133
2643 218.396 19074 33651
2644 144.889 19188 33353
2645 151.882 19237 33625
2646 187.767 19198 33746
2647 155.829 19297 33790
2648 180.011 19164 33653
2649 645.778 19162 33300
2650 174.988 19112 33869
2651 151.511 19110 33591
2652 161.352 19307 33445
2653 182.145 19065 32468
2654 278.947 19151 33570
2655 241.51 19126 33904
2656 182.415 19170 33405
2657 308.492 19236 33716
2658 147.966 19188 33614
2659 226.552 19301 33860
2660 111.341 19167 33678
2661 132.082 19164 33355
2662 299.819 19151 33534
2663 130.577 19231 33677
2664 99.2934 19240 33831
2665 183.063 19236 33596
2666 273.363 19106 33351
2667 156.8 19227 33581
2668 237.004 19173 33626
2669 285.058 19084 33550
2670 157.503 19209 33711
2671 227.957 19216 33622
2672 214.403 19310 33416
2673 157.445 19159 33891
2674 244.854 19234 33912
2675 169.914 19224 33700
2676 268.787 19197 33824
2677 240.471 19231 33735
2678 158.917 19126 33729
2679 145.717 19179 33300
2680 209.569 19266 33725
2681 268.686 19181 33442
2682 188.625 19150 33612
2683 359.281 19168 33396
2684 149.098 19099 34127
2685 337.286 19099 33306
2686 330.637 19115 33245
2687 123.629 19183 33231
2688 113.258 19228 33439
2689 148.978 19267 33481
2690 158.704 19266 33830
2691 287.372 19194 33552
2692 212.815 19227 33435
2693 213.276 19207 33596
2694 225.43 19306 33821
2695 134.618 19244 33299
2696 245.935 19219 33688
2697 287.013 19124 33570
2698 190.154 19245 33484
2699 199.05 19245 33762
2700 342.636 19229 33472
2701 143.184 19384 33380
2702 175.547 19185 33682
2703 305.783 19289 33659
2704 257.976 19234 33534
2705 505.851 19192 33768
2706 172.058 19249 33285
2707 188.862 19235 33103
2708 180.937 19150 33758
2709 298.407 19187 33277
2710 227.785 19216 33093
2711 271.036 19091 33384
2712 285.506 19239 33983
2713 181.581 19308 33647
2714 160.454 19240 33649
2715 267.572 19180 34014
2716 132.748 19215 34077
2717 220.005 19155 34157
2718 200.341 19209 33737
2719 178.797 19177 33607
2720 306.792 19192 33541
2721 316.817 19176 33418
2722 196.717 19171 33523
2723 119.467 19238 33555
2724 333.049 19181 33359
2725 188.213 19217 33409
2726 248.329 19124 33424
2727 286.177 19162 33582
2728 128.526 19199 33582
2729 319.098 19175 33264
2730 218.895 19112 33309
2731 150.02 19122 33624
2732 118.218 19196 33603
2733 171.255 19323 33762
2734 164.789 19223 33670
2735 218.322 19282 33563
2736 202.82 19228 33678
2737 144.259 19149 33562
2738 189.099 19219 33468
2739 285.428 19205 33719
2740 149.623 19171 33829
2741 168.326 19273 33905
2742 129.14 19136 33534
2743 281.088 19199 33687
2744 302.185 19242 33260
2745 263.433 19240 34333
2746 228.2 19216 33374
2747 399.151 19111 33623
2748 167.609 19107 33467
2749 148.912 19125 33322
2750 108.943 19145 33823
2751 837.458 19128 33695
2752 200.533 19255 33453
2753 327.377 19276 33457
2754 131.485 19235 33284
2755 221.82 19202 33578
2756 439.627 19145 33632
2757 250.949 19192 33828
2758 150.76 19123 34035
2759 232.515 19155 33682
2760 258.275 19284 33478
2761 277.238 19101 33773
2762 155.315 19247 33662
2763 154.622 19094 33846
2764 310.212 19227 33789
2765 189.063 19155 33839
2766 388.325 19181 33684
2767 225.786 19118 34025
2768 172.642 19235 33575
2769 172.28 19127 33813
2770 300.304 19163 33289
2771 222.18 19198 33626
2772 543.07 19283 33069
2773 120.74 19144 33654
2774 197.602 19220 33460
2775 126.856 19137 33608
2776 194.777 19074 33447
2777 246.034 19257 33203
2778 217.689 19217 33451
2779 155.314 19131 33164
2780 188.022 19241 33749
2781 201.142 19188 33270
2782 194.811 19137 33362
2783 108.971 19186 33922
2784 282.262 19157 33728
2785 176.677 19277 33835
2786 296.427 19185 33250
2787 167.206 19193 33888
2788 276.519 19237 33524
2789 159.344 19199 34132
2790 149.387 19067 33703
2791 171.539 19232 33318
2792 222.847 19252 33265
2793 130.262 19242 33599
2794 236.481 19194 33706
2795 124.764 19142 33580
2796 160.521 19228 33465
2797 360.225 19217 33448
2798 176.486 19187 33691
2799 201.835 19275 33740
2800 197.152 19239 33762
2801 150.986 19170 33646
2802 167.999 19154 34028
2803 280.222 19069 33160
2804 114.295 19288 33693
2805 164.32 19167 33442
2806 122.93 19191 33734
2807 303.692 19112 33257
2808 201.88 19187 33696
2809 174.244 19191 33754
2810 336.902 19222 33627
2811 334.668 19142 33449
2812 219.606 19066 33780
2813 164.579 19272 33229
2814 219.163 19157 33389
2815 212.468 19166 33397
2816 160.655 19137 33721
2817 231.565 19266 33475
2818 232.132 19233 33446
2819 216.005 19115 33792
2820 217.744 19171 33617
2821 291.058 19180 33890
2822 190.792 19141 33885
2823 534.998 19094 33668
2824 185.575 19161 33602
2825 157.312 19245 33632
2826 176.94 19216 33766
2827 213.699 19188 33601
2828 258.89 19201 33422
2829 260.077 19160 33611
2830 330.915 19243 33496
2831 198.684 19246 33248
2832 130.59 19194 33660
2833 148.445 19284 33738
2834 111.136 19129 33471
2835 252.573 19215 33847
2836 150.472 19275 33354
2837 124.531 19126 33623
2838 312.983 19141 33480
2839 145.066 19175 33920
2840 167.724 19163 33598
2841 256.712 19225 33531
2842 212.296 19246 33718
2843 249.469 19313 34009
2844 162.973 19283 33199
2845 212.738 19100 33573
2846 239.665 19279 33424
2847 142.692 19262 33680
2848 161.071 19264 33543
2849 211.272 19165 33605
2850 360.845 19198 33287
2851 176.377 19084 33286
2852 295.504 19196 33487
2853 353.732 19230 33169
2854 125.269 19277 33589
2855 172.203 19248 33254
2856 126.418 19310 33538
2857 171.972 19173 33536
2858 209.876 19285 33415
2859 160.204 19199 33788
2860 341.891 19238 33490
2861 189.932 19206 33767
2862 102.918 19203 34278
2863 121.572 19187 33580
2864 147.206 19223 33537
2865 194.098 19218 33673
2866 133.343 19196 33590
2867 248.529 19229 33554
2868 279.198 19098 33272
2869 238.087 19237 33609
2870 144.333 19220 33467
2871 221.163 19102 33654
2872 258.446 19234 33430
2873 228.06 19238 33301
2874 176.039 19183 33531
2875 215.597 19281 33527
2876 265.209 19259 33424
2877 177.894 19057 33614
2878 191.632 19193 33605
2879 186.393 19167 33481
2880 320.09 19154 34040
2881 384.612 19280 33364
2882 143.861 19176 33651
2883 144.692 19270 33849
2884 322.871 19160 33662
2885 141.513 19240 33858
2886 215.642 19063 33677
2887 118.664 19322 33595
2888 132.267 19081 34281
2889 275.069 19136 33630
2890 112.103 19235 33913
2891 168.641 19136 33455
2892 177.839 19183 34044
2893 215.148 19071 33852
2894 298.276 19155 33667
2895 249.005 19113 33571
2896 146.869 19224 33616
2897 165.137 19269 34319
2898 312.202 19283 33478
2899 169.719 19008 33603
2900 266.104 19265 33332
2901 134.648 19303 33813
2902 108.62 19235 33601
2903 191.17 19215 33765
2904 159.137 19158 33291
2905 118.209 19171 33624
2906 289.421 19164 33493
2907 183.825 19153 33986
2908 193.092 19220 33578
2909 136.69 19122 33667
2910 260.085 19049 33445
2911 324.434 19094 33132
2912 124.578 19239 33506
2913 133.412 19134 33366
2914 165.237 19147 33509
2915 119.305 19261 33991
2916 154.217 19260 33293
2917 136.233 19176 33866
2918 179.258 19160 33324
2919 187.471 19155 33203
2920 186.484 19208 33350
2921 156.26 19308 33340
2922 252.229 19189 33764
2923 123.055 19174 33723
2924 167.112 19126 33256
2925 216.366 19180 34015
2926 238.499 19197 33955
2927 180.152 19079 34057
2928 321.32 19316 33193
2929 134.246 19055 33557
2930 235.948 19185 34014
2931 328.047 19218 33371
2932 245.999 19220 33409
2933 137.609 19156 33350
2934 197.433 19195 33444
2935 224.28 19074 33396
2936 306.641 19172 33501
2937 238.583 19172 34191
2938 207.757 19186 33456
2939 147.116 19207 33727
2940 288.714 19143 33395
2941 150.882 19114 33419
2942 189.541 19118 33543
2943 166.493 19227 33680
2944 232.579 19171 33673
2945 211.374 19319 33551
2946 103.92 19113 33500
2947 123.789 19189 33596
2948 135.67 19196 33643
2949 157.837 19136 33632
2950 223.327 19179 33782
2951 131.516 19162 33911
2952 183.095 19217 33294
2953 192.688 19286 33412
2954 171.071 19131 33481
2955 219.475 19088 33478
2956 143.491 19156 33567
2957 149.54 19227 33528
2958 353.835 19201 33446
2959 272.345 19109 33543
2960 231.38 19160 33176
2961 240.15 19266 33457
2962 183.109 19224 33580
2963 260.982 19157 33820
2964 148.956 19240 33384
2965 383.031 19152 33487
2966 149.381 19195 33386
2967 129.768 19195 33809
2968 202.64 19118 33610
2969 123.933 19173 33453
2970 251.944 19113 33782
2971 223.059 19294 33369
2972 215.393 19224 33406
2973 174.223 19291 33797
2974 242.491 19184 33585
2975 152.434 19195 34027
2976 114.946 19177 33772
2977 183.072 19083 33489
2978 217.896 19217 33461
2979 247.113 19157 33439
2980 170.255 19189 34162
2981 427.186 19101 33210
2982 181.418 19113 33682
2983 174.141 19123 33182
2984 188.879 19209 33749
2985 179.473 19144 33525
2986 229.23 19326 33778
2987 160.483 19159 33429
2988 171.751 19137 33804
2989 225.125 19281 33624
2990 103.277 19248 33464
2991 197.11 19228 33975
2992 294.281 19196 33613
2993 307.891 19159 33522
2994 220.804 19130 33898
2995 114.104 19279 33901
2996 227.459 19119 33270
2997 211.867 19327 33626
2998 155.705 19230 33472
2999 133.16 19121 33575
3000 322.52 19202 33507
3001 145.365 19210 34030
3002 146.309 19127 33610
3003 169.126 19227 33504
3004 135.732 19182 33647
3005 169.665 19235 33923
3006 426.147 19164 33372
3007 180.352 19179 34326
3008 172.615 19191 33574
3009 261.286 19290 33141
3010 179.024 19296 33947
3011 185.906 19169 33775
3012 162.585 19175 33254
3013 94.5605 19185 33799
3014 142.521 19210 33825
3015 180.793 19219 33481
3016 202.716 19237 33522
3017 178.609 19095 33557
3018 144.737 19195 33743
3019 259.605 19215 33616
3020 182.03 19158 34029
3021 223.989 19155 33716
3022 162.749 19037 33240
3023 166.604 19189 33436
3024 273.201 19109 33373
3025 194.979 19372 33723
3026 119.494 19170 33774
3027 216.775 19182 33688
3028 126.443 19204 33523
3029 308.692 19293 33341
3030 186.17 19172 33494
3031 268.738 19152 33540
3032 219.839 19206 33346
3033 163.747 19103 33419
3034 237.541 19172 33479
3035 239.338 19235 33666
3036 551.006 19248 33216
3037 160.448 19192 33362
3038 206.667 19097 33647
3039 306.986 19181 33928
3040 224.317 19181 33716
3041 169.226 19212 33344
3042 95.1943 19221 33592
3043 309.441 19187 33527
3044 181.935 19237 33280
3045 104.994 19130 33743
3046 213.823 19170 33536
3047 116.399 19188 34228
3048 147.728 19208 34150
3049 328.456 19093 33644
3050 169.73 19288 33340
3051 177.468 19141 33702
3052 219.182 19356 34117
3053 228.757 19206 33665
3054 149.39 19362 33549
3055 216.648 19169 33837
3056 220.207 19177 33549
3057 431.746 19125 33369
3058 295.395 19267 33317
3059 240.769 19198 33601
3060 115.479 19209 33809
3061 336.443 19237 33426
3062 191.457 19181 33443
3063 184.056 19334 33369
3064 330.601 19190 33757
3065 306.233 19141 33540
3066 190.461 19191 33536
3067 167.247 19124 34061
3068 166.909 19257 33607
3069 168.221 19209 33420
3070 105.189 19248 33451
3071 160.717 19207 33853
3072 153.743 19197 33525
3073 403.334 19264 33122
3074 198.95 19192 33828
3075 129.434 19227 33803
3076 146.946 19285 34090
3077 148.922 19108 33730
3078 287.819 19200 33409
3079 238.821 19261 33871
3080 219.748 19223 33970
3081 145.966 19090 33853
3082 133.724 19165 33662
3083 218.695 19215 33518
3084 241.077 19203 33487
3085 209.944 19211 33623
3086 132.719 19193 33401
3087 190.62 19235 33689
3088 147.507 19201 33785
3089 262.393 19229 33430
3090 133.5 19078 33599
3091 227.413 19164 33525
3092 207.154 19192 33562
3093 215.24 19226 33756
3094 239.741 19238 33551
3095 190.429 19239 34096
3096 133.257 19096 33443
3097 225.354 19105 33865
3098 374.775 19259 33280
3099 269.17 19270 33286
3100 276.905 19230 33139
3101 180.939 19334 33727
3102 306.106 19141 33158
3103 232.2 19272 33681
3104 150.094 19173 33666
3105 238.918 19208 33597
3106 195.045 19314 33585
3107 153.056 19296 33717
3108 297.508 19316 33341
3109 336.261 19151 33492
3110 184.366 19225 33710
3111 198.788 19169 33210
3112 230.861 19186 33545
3113 182.126 19174 34014
3114 190.899 19235 33561
3115 188.453 19285 33350
3116 169.103 19109 33878
3117 254.63 19227 33524
3118 156.134 19259 33367
3119 195.666 19179 33873
3120 476.027 19143 33170
3121 160.815 19181 33462
3122 242.261 19219 33465
3123 202.777 19194 33854
3124 213.321 19238 33729
3125 205.379 19153 33574
3126 349.264 19256 33823
3127 102.843 19263 33896
3128 232.504 19146 33548
3129 178.144 19165 33777
3130 321.231 19065 33229
3131 200.397 19123 33311
3132 275.198 19157 33515
3133 150.484 19197 33537
3134 122.208 19078 33326
3135 277.018 19314 33141
3136 143.227 19099 33329
3137 267.646 19230 33811
3138 297.697 19357 33907
3139 205.339 19185 33520
3140 138.106 19216 33631
3141 309.996 19122 33519
3142 168.95 19216 33617
3143 311.029 19223 33624
3144 200.295 19311 33740
3145 162.208 19115 33753
3146 127.916 19144 33288
3147 238.987 19142 33633
3148 173.007 19229 33369
3149 144.507 19280 33590
3150 226.922 19172 33127
3151 262.853 19245 33844
3152 183.571 19332 33893
3153 201.175 19285 33412
3154 163.194 19224 33638
3155 201.012 19320 33468
3156 186.456 19183 33364
3157 169.21 19265 33176
3158 384.499 19226 33578
3159 277.597 19197 33911
3160 197.904 19193 33696
3161 201.933 19251 33731
3162 198.973 19130 33591
3163 177.365 19185 33553
3164 228.459 19258 33517
3165 287.654 19137 34230
3166 221.396 19160 33306
3167 241.654 19217 33187
3168 137.735 19216 33587
3169 252.127 19159 33705
3170 159.048 19313 33553
3171 147.974 19304 33730
3172 214.224 19223 33823
3173 305.047 19110 33406
3174 186.085 19175 33580
3175 161.247 19128 33676
3176 250.54 19210 33570
3177 233.278 19189 33176
3178 226.874 19123 33355
3179 238.883 19221 33530
3180 136.707 19231 33843
3181 158.758 19261 33800
3182 176.977 19123 33340
3183 211.561 19201 33771
3184 125.054 19115 33507
3185 286.115 19185 33635
3186 347.487 19256 33582
3187 169.522 19238 33449
3188 183.152 19212 33157
3189 430.449 19142 33572
3190 195.388 19310 33278
3191 151.521 19195 33420
3192 127.563 19266 33777
3193 194.377 19139 33566
3194 252.374 19256 33285
3195 257.439 19241 33578
3196 251.205 19239 33134
3197 213.783 19207 33423
3198 198.093 19270 33410
3199 225.238 19308 33438
3200 164.764 19210 33595
3201 189.942 19285 33137
3202 139.379 19208 33654
3203 112.164 19152 33646
3204 145.044 19191 33452
3205 136.031 19286 33776
3206 173.724 19124 33616
3207 318.123 19088 33272
3208 121.868 19225 33884
3209 200.583 19214 33793
3210 244.401 19152 33684
3211 196.371 19153 33598
3212 284.245 19229 33466
3213 108.029 19267 33848
3214 200.882 19142 33302
3215 154.465 19137 33524
3216 286.464 19233 33646
3217 167.915 19263 33670
3218 127.829 19215 33461
3219 203.583 19175 33661
3220 294.845 19240 33342
3221 241.56 19075 33443
3222 121.01 19304 33584
3223 164.754 19257 33766
3224 144.477 19215 34030
3225 134.948 19084 33575
3226 249.563 19238 33564
3227 297.391 19183 33605
3228 226.246 19177 33423
3229 234.554 19210 34028
3230 277.822 19215 33428
3231 203.852 19165 33602
3232 492.254 19177 33328
3233 235.842 19087 33777
3234 205.633 19112 33507
3235 264.303 19120 33526
3236 229.305 19145 33805
3237 193.508 19294 33244
3238 175.439 19030 33652
3239 135.426 19167 33815
3240 137.777 19197 33613
3241 209.752 19167 33918
3242 156.408 19206 33313
3243 256.047 19162 33554
3244 219.158 19095 33397
3245 260.323 19173 33521
3246 206.149 19176 33406
3247 193.955 19189 34050
3248 247.063 19159 33491
3249 119.837 19202 34003
3250 169.415 19164 34008
3251 259.12 19313 33456
3252 306.105 19126 33425
3253 144.691 19207 32096
3254 209.346 19255 33813
3255 214.81 19171 33842
3256 203.055 19171 33377
3257 196.7 19224 33590
3258 170.315 19202 33417
3259 585.216 19189 33477
3260 147.293 19179 33373
3261 336.088 19179 33572
3262 128.222 19117 33432
3263 407.479 19148 33552
3264 482.346 19239 33502
3265 126.581 19241 33980
3266 234.268 19228 33395
3267 215.286 19201 33601
3268 237.708 19174 33449
3269 308.453 19231 33717
3270 239.281 19176 33225
3271 334.835 19108 33273
3272 113.457 19179 33886
3273 235.957 19260 33907
3274 141.019 19129 33825
3275 184.436 19382 33449
3276 188.645 19307 33522
3277 194.726 19197 33748
3278 131.045 19235 33413
3279 226.14 19195 33665
3280 152.642 19150 33689
3281 131.324 19208 33205
3282 194.701 19207 33731
3283 153.899 19269 33809
3284 273.965 19203 33226
3285 147.299 19224 33385
3286 246.262 19034 33320
3287 230.218 19179 33580
3288 166.609 19087 33405
3289 170.667 19270 33540
3290 141.902 19146 33325
3291 290.125 19115 33811
3292 261.92 19166 34089
3293 111.587 19243 33688
3294 206.876 19337 33431
3295 195.02 19277 33305
3296 294.186 19151 33411
3297 310.62 19204 33631
3298 253.048 19097 33459
3299 282.062 19135 33961
3300 201.441 19201 33662
3301 314.734 19092 33217
3302 167.714 19183 33502
3303 143.381 19217 34148
3304 182.284 19229 33661
3305 280.578 19128 33783
3306 146.681 19362 33779
3307 214.306 19192 33790
3308 323.762 19290 33660
3309 184.641 19169 33625
3310 284.499 19252 33983
3311 239.076 19223 33334
3312 165.006 19300 33609
3313 185.727 19211 34063
3314 135.325 19102 33614
3315 328.146 19271 33715
3316 91.0789 19219 33425
3317 194.715 19199 33711
3318 153.039 19323 33837
3319 178.916 19214 33363
3320 171.057 19203 33627
3321 171.197 19247 33676
3322 165.912 19289 33514
3323 197.967 19241 33730
3324 151.766 19183 33534
3325 120.511 19066 33647
3326 187.322 19258 33684
3327 152.609 19174 33447
3328 137.404 19153 33528
3329 198.321 19224 33831
3330 174.745 19126 33401
3331 148.976 19184 33480
3332 242.97 19201 33427
3333 237.217 19083 33675
3334 440.429 19289 33469
3335 301.8 19196 33419
3336 162.201 19213 33642
3337 241.251 19095 33385
3338 183.249 19193 33285
3339 113.541 19249 33605
3340 199.565 19151 33663
3341 145.822 19225 33922
3342 110.349 19231 34224
3343 103.272 19247 33388
3344 181.74 19084 33309
3345 303.773 19185 33632
3346 256.576 19180 33690
3347 173.886 19234 33556
3348 207.146 19229 33268
3349 178.104 19121 33356
3350 256.131 19197 33238
3351 202.71 19215 33517
3352 207.452 19165 33468
3353 128.013 19055 33726
3354 202.952 19289 33505
3355 118.975 19187 34098
3356 213.628 19185 33603
3357 200.721 19249 33432
3358 215.628 19312 34091
3359 159.19 19228 35027
3360 185.771 19144 34044
3361 102.335 19124 33521
3362 118.521 19168 33554
3363 142.727 19098 33931
3364 439.351 19231 33483
3365 144.856 19264 33681
3366 204.983 19223 33678
3367 265.338 19174 33377
3368 176.509 19181 33245
3369 238.086 19226 33544
3370 371.138 19219 33263
3371 246.175 19234 33351
3372 181.557 19132 33655
3373 146.548 19189 33370
3374 152.575 19271 33680
3375 217.321 19151 33685
3376 287.755 19122 33499
3377 147.801 19185 33423
3378 246.832 19169 33449
3379 221.272 19170 33321
3380 151.512 19151 33296
3381 92.5761 19196 33832
3382 255.913 19160 33547
3383 186.147 19224 33754
3384 358.724 19163 33167
3385 143.66 19090 33592
3386 283.747 19200 33812
3387 135.307 19220 33303
3388 186.519 19147 33628
3389 161.482 19238 34563
3390 153.187 19258 33375
3391 258.982 19175 33586
3392 309.222 19163 34115
3393 173.208 19184 33687
3394 134.519 19256 34283
3395 149.862 19184 33615
3396 106.523 19154 33645
3397 218.85 19261 33538
3398 168.062 19272 33661
3399 153.529 19286 33498
3400 127.997 19074 33375
3401 203.069 19142 33780
3402 198.823 19206 33592
3403 138.438 19154 33527
3404 121.669 19180 33834
3405 162.124 19161 33327
3406 150.963 19218 33602
3407 225.15 19247 34000
3408 164.773 19238 33543
3409 456.466 19234 33171
3410 176.695 19150 33651
3411 268.909 19243 33470
3412 197.701 19201 33711
3413 158.741 19165 33493
3414 163.129 19209 33488
3415 393.194 19202 33650
3416 262.502 19230 33649
3417 169.534 19128 33610
3418 150.771 19228 33619
3419 193.985 19183 33553
3420 133.799 19314 33591
3421 199.046 19280 33502
3422 175.236 19091 33735
3423 281.399 19175 33471
3424 144.452 19270 33445
3425 171.967 19186 34057
3426 120.746 19220 33538
3427 246.479 19056 33354
3428 124.35 19213 34650
3429 154.627 19259 33452
3430 169.153 19225 33774
3431 191.568 19160 33367
3432 181.264 19178 33692
3433 157.462 19302 33883
3434 183.248 19207 33483
3435 238.081 19256 33593
3436 189.121 19249 33482
3437 432.016 19281 33378
3438 156.193 19171 34197
3439 114.967 19260 33375
3440 348.567 19175 33698
3441 167.644 19090 33887
3442 162.026 19103 33706
3443 177.213 19171 33307
3444 104.447 19153 33460
3445 270.483 19199 33229
3446 142.65 19082 33163
3447 177.543 19193 34410
3448 123.303 19159 33261
3449 102.301 19237 33584
3450 207.766 19137 33347
3451 241.19 19284 33459
3452 188.534 19294 33336
3453 101.702 19188 33565
3454 243.686 19164 33747
3455 241.343 19377 33683
3456 243.211 19254 33427
3457 171.128 19084 33576
3458 293.362 19225 33770
3459 127.273 19087 33540
3460 275.207 19267 33572
3461 112.526 19254 33363
3462 333.232 19150 33206
3463 136.004 19255 34084
3464 158.721 19221 33538
3465 140.324 19110 33414
3466 450.65 19148 34309
3467 306.739 19270 33784
3468 313.729 19152 33505
3469 199.063 19157 33532
