Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5034 2.12524 29 32
5035 5.36401 29 35
5036 3.00659 28 47
5037 3.76953 30 35
5038 5.22266 28 36
5039 3.94653 30 35
5040 2.18823 30 36
5041 2.71021 28 35
5042 4.76172 29 35
5043 2.09766 30 35
5044 3.84155 29 46
5045 4.16821 28 35
5046 2.78394 29 35
5047 2.12231 29 35
5048 7.63745 30 35
5049 4.98706 30 48
5050 6.78003 29 47
5051 4.02197 30 35
5052 4.75024 31 35
5053 4.39478 29 35
5054 3.86401 29 34
5055 4.18921 28 35
5056 3.98389 28 36
5057 3.29956 29 39
5058 3.66577 29 44
5059 5.03247 30 35
5060 2.5979 29 35
5061 5.40552 29 35
5062 5.08545 30 35
5063 5.521 30 36
5064 5.75757 27 35
5065 5.43579 27 34
5066 4.10327 29 34
5067 8.54517 28 35
5068 4.59302 30 35
5069 5.85132 30 35
5070 4.47021 30 35
5071 3.53784 30 33
5072 4.44067 29 35
5073 4.35815 30 34
5074 3.53271 29 36
5075 4.25977 30 35
5076 5.23608 31 48
5077 5.07104 30 34
5078 2.38501 29 45
5079 3.40088 30 33
5080 2.75488 28 35
5081 3.40454 30 47
5082 7.74146 29 35
5083 5.59692 29 35
5084 2.58569 29 34
5085 2.99536 30 33
5086 2.80591 29 74
5087 2.38013 30 36
5088 3.39355 30 33
5089 4.07593 28 37
5090 4.49438 28 36
5091 4.72607 29 49
5092 4.65063 29 35
5093 3.62817 29 47
5094 1.88354 29 36
5095 4.29224 28 35
5096 3.82715 30 35
5097 8.67554 29 35
5098 3.87769 30 36
5099 3.96411 29 44
5100 5.39624 30 35
5101 5.66968 29 40
5102 3.38745 31 39
5103 2.60815 31 37
5104 4.19751 28 31
5105 2.20581 30 35
5106 3.11963 30 35
5107 3.73071 29 35
5108 5.57422 28 34
5109 4.13794 30 50
5110 3.40747 29 32
5111 4.59644 30 33
5112 4.57617 30 35
5113 4.58911 30 35
5114 3.65649 29 36
5115 5.08081 28 48
5116 4.07007 27 35
5117 2.83813 29 35
5118 3.80054 28 48
5119 3.53784 31 35
5120 5.86206 29 49
5121 7.20166 30 34
5122 4.25317 30 35
5123 4.07495 30 35
5124 4.27368 29 33
5125 3.26514 30 35
5126 2.89331 29 36
5127 6.08716 29 35
5128 4.61011 30 35
5129 3.51294 30 35
5130 3.40845 29 36
5131 2.38647 29 35
5132 5.91431 28 36
5133 2.75854 30 35
5134 3.53638 29 34
5135 4.07935 29 38
5136 3.12524 29 34
5137 4.15381 30 34
5138 2.56934 28 48
5139 3.93774 30 35
5140 3.83521 29 35
5141 3.5918 30 47
5142 3.53101 29 45
5143 4.2439 29 37
5144 3.7854 29 35
5145 2.84546 30 34
5146 6.32349 27 34
5147 4.33765 29 35
5148 4.48657 29 35
5149 3.99585 30 35
5150 2.92749 28 35
5151 3.72778 30 34
5152 5.20435 28 35
5153 5.4021 30 34
5154 2.47241 30 35
5155 5.35278 29 34
5156 3.83765 30 34
5157 2.5105 30 40
5158 5.74463 29 36
5159 3.37329 29 48
5160 3.53979 30 33
5161 3.9812 29 33
5162 5.68848 28 34
5163 6.04224 29 39
5164 3.96289 29 32
5165 6.92212 30 65
5166 3.06421 30 33
5167 5.40088 29 36
5168 3.36182 29 35
5169 3.37207 31 35
5170 3.06226 29 47
5171 3.51538 30 35
5172 5.3916 28 34
5173 3.63647 30 32
5174 2.88037 30 42
5175 2.21216 27 48
5176 10.4563 30 35
5177 6.78931 30 33
5178 3.44238 30 46
5179 2.96436 31 35
5180 6.29517 29 35
5181 4.43286 27 35
5182 5.82251 29 35
5183 6.99634 29 35
5184 4.56006 30 36
5185 3.12427 29 35
5186 5.46899 29 48
5187 2.76733 28 61
5188 3.50488 30 37
5189 2.32544 29 36
5190 7.3147 29 35
5191 3.4021 30 35
5192 2.61792 29 34
5193 2.67676 29 35
5194 3.98462 29 34
5195 3.09009 30 34
5196 9.63232 31 33
5197 3.50293 29 33
5198 3.60034 28 47
5199 2.0022 30 48
5200 3.25854 29 35
5201 2.96948 30 37
5202 4.73218 29 35
5203 3.75806 29 35
5204 6.56909 29 35
5205 4.65649 29 33
5206 2.40381 30 35
5207 4.05762 28 47
5208 4.5437 30 34
5209 2.91138 30 34
5210 4.11572 30 46
5211 2.94946 30 35
5212 5.7439 29 47
5213 3.3645 29 34
5214 3.22852 29 37
5215 6.07983 28 34
5216 3.98291 29 57
5217 5.802 30 39
5218 2.25928 30 40
5219 2.77417 30 35
5220 4.33716 30 34
5221 4.38354 29 33
5222 2.72192 31 48
5223 2.99927 28 40
5224 4.31567 30 35
5225 4.24292 30 35
5226 5.60815 30 35
5227 3.4646 29 35
5228 6.43628 29 35
5229 5.31836 30 45
5230 5.27905 30 33
5231 3.07935 30 35
5232 2.87354 30 33
5233 3.01538 30 35
5234 4.21777 30 35
5235 4.09253 30 35
5236 6.52051 29 48
5237 3.30054 31 34
5238 2.82446 29 34
5239 4.27368 29 65
5240 2.23242 30 34
5241 4.67139 30 35
5242 4.9939 29 34
5243 5.38159 28 48
5244 3.27563 29 35
5245 4.79907 30 36
5246 3.64355 30 35
5247 3.99731 29 35
5248 3.07373 28 47
5249 3.83716 29 35
5250 3.37231 30 35
5251 3.19434 29 34
5252 3.03687 30 67
5253 3.22095 30 34
5254 1.87573 29 35
5255 2.47388 26 34
5256 6.08447 29 40
5257 3.37427 29 34
5258 2.51099 30 34
5259 5.68823 29 33
5260 7.25269 29 33
5261 2.73682 26 34
5262 2.79077 28 33
5263 5.4397 28 42
5264 3.25708 31 34
5265 4.39819 29 35
5266 3.4939 29 35
5267 2.50732 29 34
5268 5.44995 29 34
5269 4.27417 30 35
5270 3.57007 30 36
5271 6.19263 27 36
5272 1.9812 30 36
5273 5.59741 30 35
5274 3.94116 29 39
5275 5.37427 29 34
5276 4.07935 27 53
5277 2.60815 29 36
5278 4.25806 28 46
5279 2.28784 31 50
5280 2.08032 28 47
5281 2.91699 29 34
5282 2.89673 30 34
5283 2.56152 26 34
5284 4.34155 29 37
5285 4.18628 29 33
5286 3.06616 28 35
5287 4.68896 28 35
5288 4.07178 27 35
5289 3.55542 29 35
5290 6.36743 27 35
5291 4.44458 29 36
5292 2.88184 27 36
5293 2.63232 30 48
5294 4.58325 30 36
5295 5.59741 28 35
5296 5.03467 30 35
5297 6.42725 29 36
5298 3.63745 29 34
5299 2.78198 28 36
5300 2.88208 30 35
5301 4.05859 28 47
5302 3.67651 30 34
5303 3.09497 29 32
5304 7.9978 30 41
5305 4.63062 30 35
5306 3.24512 30 37
5307 6.32178 30 48
5308 3.23608 29 34
5309 3.41479 31 38
5310 5.45605 30 38
5311 4.03857 30 38
5312 4.70654 29 52
5313 3.53101 30 49
5314 3.5354 29 36
5315 3.07715 28 36
5316 2.73853 29 37
5317 7.80615 30 54
5318 3.71997 29 33
5319 2.82227 28 35
5320 5.83887 29 48
5321 3.06567 29 48
5322 5.20898 29 42
5323 4.53638 31 37
5324 2.7688 28 37
5325 3.19214 29 47
5326 2.74731 30 35
5327 3.88696 30 34
5328 9.73706 29 35
5329 2.65161 29 36
5330 3.14966 30 35
5331 3.63452 30 35
5332 3.42212 29 35
5333 3.01343 30 35
5334 4.06982 29 35
5335 4.74756 29 36
5336 4.53931 29 36
5337 4.93823 28 48
5338 3.21655 29 36
5339 3.74634 29 35
5340 2.60278 29 39
5341 3.56128 28 49
5342 3.84009 28 49
5343 4.23926 30 35
5344 7.16138 30 34
5345 3.72485 30 35
5346 4.2644 28 37
5347 2.71777 29 35
5348 3.38208 30 35
5349 4.96118 29 49
5350 6.8291 30 35
5351 4.30591 30 35
5352 5.4895 29 35
5353 4.57788 29 35
5354 8.98022 29 34
5355 3.05444 29 34
5356 5.14307 29 35
5357 4.54614 28 34
5358 4.95142 28 42
5359 3.70581 30 35
5360 3.97168 29 35
5361 5.0542 29 35
5362 2.97046 30 35
5363 2.89551 31 35
5364 3.30933 30 35
5365 6.35132 28 35
5366 4.31665 29 35
5367 2.39917 29 35
5368 6.20435 31 35
5369 6.09106 30 35
5370 7.07275 29 35
5371 10.7771 29 35
5372 3.65845 30 35
5373 3.30103 31 35
5374 5.83325 30 34
5375 3.75171 29 34
5376 3.54004 30 35
5377 5.60815 30 34
5378 2.88232 27 35
5379 2.6936 29 34
5380 4.39966 29 52
5381 4.05493 27 35
5382 6.44556 30 35
5383 2.6604 30 35
5384 6.14697 27 39
5385 2.34326 28 35
5386 3.37622 27 35
5387 2.69165 29 38
5388 2.80396 29 35
5389 4.32642 30 48
5390 3.54272 30 35
5391 2.43091 30 35
5392 2.92847 29 34
5393 3.50806 30 39
5394 7.27661 30 35
5395 4.16968 30 35
5396 3.46069 29 35
5397 2.62964 31 35
5398 2.5354 30 34
5399 5.53589 30 35
5400 5.33496 29 34
5401 2.43384 29 35
5402 2.58203 29 47
5403 3.97827 29 35
5404 5.33057 28 35
5405 4.43042 28 36
5406 3.58301 29 35
5407 4.10474 29 36
5408 3.94995 31 34
5409 4.48193 29 35
5410 4.52417 29 34
5411 6.21851 31 53
5412 3.62964 29 35
5413 3.23755 28 35
5414 4.42407 31 35
5415 2.38306 27 40
5416 8.2854 28 41
5417 3.56665 30 34
5418 2.7915 30 35
5419 2.78882 28 39
5420 4.18652 29 46
5421 4.5835 30 33
5422 3.41821 30 32
5423 3.5061 29 34
5424 3.39966 28 41
5425 3.4502 29 35
5426 4.98755 29 34
5427 7.81348 28 37
5428 3.96899 30 36
5429 5.15723 29 33
5430 4.61499 30 35
5431 2.45728 30 35
5432 2.10522 30 35
5433 3.48413 29 35
5434 2.9104 27 35
5435 3.05737 30 35
5436 1.77881 30 36
5437 4.33716 30 35
5438 3.84326 30 34
5439 4.33691 29 35
5440 3.948 30 56
5441 3.75562 30 35
5442 4.45581 30 35
5443 3.59741 29 34
5444 6.91235 30 35
5445 4.87134 29 35
5446 2.7334 29 35
5447 2.14087 29 36
5448 3.66992 28 35
5449 4.27905 27 35
5450 3.87354 30 35
5451 3.16919 29 35
5452 3.95166 30 37
5453 3.24854 29 36
5454 3.19678 29 37
5455 4.1604 29 50
5456 5.67603 30 36
5457 3.56201 29 36
5458 7.38184 28 49
5459 2.78638 29 35
5460 3.65991 30 36
5461 2.87085 28 35
5462 3.99414 29 35
5463 3.59937 30 36
5464 5.23413 29 35
5465 4.12915 29 35
5466 4.27222 30 36
5467 3.25879 30 34
5468 4.93335 29 31
5469 6.22729 29 32
5470 7.83862 30 31
5471 3.05371 29 36
5472 6.49536 29 35
5473 4.25806 31 36
5474 4.01538 29 48
5475 3.23608 29 36
5476 3.92651 30 36
5477 4.646 31 34
5478 5.14014 30 47
5479 4.12378 30 35
5480 3.23267 29 35
5481 3.76343 31 36
5482 4.21948 29 40
5483 2.33862 29 35
5484 4.0105 29 34
5485 4.84302 28 35
5486 5.26074 30 35
5487 3.90356 29 45
5488 3.51685 30 36
5489 3.27759 30 36
5490 3.45435 31 47
5491 5.5686 29 34
5492 2.6062 29 35
5493 4.25537 30 35
5494 6.51831 30 39
5495 5.92114 28 33
5496 3.10522 29 34
5497 3.60889 29 55
5498 7.29468 28 38
5499 5.27759 29 46
5500 3.02686 30 36
5501 3.04419 30 47
5502 4.55542 29 36
5503 4.80786 30 36
5504 5.46997 29 36
5505 2.38989 29 36
5506 3.59937 30 34
5507 4.40601 29 35
5508 5.30981 27 35
5509 3.47827 29 48
5510 3.96606 29 35
5511 2.55103 30 35
5512 3.69116 30 48
5513 3.92554 30 40
5514 4.21265 30 47
5515 4.40259 29 36
5516 3.76587 30 35
5517 3.00732 30 35
5518 2.93091 30 35
5519 5.59302 29 35
5520 4.02319 30 35
5521 2.33032 30 35
5522 4.29077 30 45
5523 4.4729 28 32
5524 2.85913 29 35
5525 3.25952 30 36
5526 2.82935 29 35
5527 7.31909 31 35
5528 3.29956 29 35
5529 4.36841 31 35
5530 5.81519 29 34
5531 3.71265 28 35
5532 3.64917 31 47
5533 2.41724 30 35
5534 4.22388 30 56
5535 5.07837 30 35
5536 4.54785 28 38
5537 3.46069 30 35
5538 4.41113 29 35
5539 3.91748 30 36
5540 5.13306 28 47
5541 2.09131 29 35
5542 4.92212 30 35
5543 4.12964 30 35
5544 2.89771 29 35
5545 4.16357 29 36
5546 4.35327 29 36
5547 4.92847 29 34
5548 3.7019 29 36
5549 4.42407 29 33
5550 2.50244 30 36
5551 3.04858 30 35
5552 4.62964 28 34
5553 4.00464 30 34
5554 7.29932 29 33
5555 3.1626 29 39
5556 4.84888 30 33
5557 3.61792 30 34
5558 3.9812 29 33
5559 6.54712 29 32
5560 6.10547 29 37
5561 3.31079 29 38
5562 3.26636 30 39
5563 4.10425 29 38
5564 3.57324 28 35
5565 2.77856 28 46
5566 4.58301 30 33
5567 5.7334 28 35
5568 3.31079 29 34
5569 3.7417 29 35
5570 6.78589 30 37
5571 4.55884 29 36
5572 3.34668 29 35
5573 4.82446 25 36
5574 4.98804 29 42
5575 3.18188 30 35
5576 4.22339 30 39
5577 3.39282 29 35
5578 2.91431 29 36
5579 2.46948 30 36
5580 1.9563 30 35
5581 3.10522 31 38
5582 3.31079 28 36
5583 1.76147 30 35
5584 3.43677 28 33
5585 6.48657 29 38
5586 2.42896 29 37
5587 3.94409 29 40
5588 4.88354 30 36
5589 3.32593 30 36
5590 3.60278 31 36
5591 6.57544 27 34
5592 3.00684 29 45
5593 3.50293 30 35
5594 8.02124 30 34
5595 3.26538 30 34
5596 6.01343 30 37
5597 4.4021 29 34
5598 4.0647 29 35
5599 8.37329 28 34
5600 2.11987 29 41
5601 4.75317 30 35
5602 4.19385 30 32
5603 3.65601 29 33
5604 4.71216 30 33
5605 3.00073 29 36
5606 3.01831 29 35
5607 3.20679 28 33
5608 4.27661 30 35
5609 2.44604 31 32
5610 3.87451 29 37
5611 4.89526 28 38
5612 4.79272 27 34
5613 2.8147 28 37
5614 3.55591 29 38
5615 4.92334 29 35
5616 6.44507 29 34
5617 4.19434 30 48
5618 3.54858 31 36
5619 4.31372 29 36
5620 5.04517 30 33
5621 4.13623 29 38
5622 6.40869 29 38
5623 3.14185 29 36
5624 2.64966 31 36
5625 3.74194 28 34
5626 3.85767 30 48
5627 2.64673 30 35
5628 3.77075 28 31
5629 4.08472 29 35
5630 5.04761 31 56
5631 3.15894 28 36
5632 6.22388 30 36
5633 3.84009 29 36
5634 2.89673 29 35
5635 3.39478 29 48
5636 4.19995 30 35
5637 3.61792 29 37
5638 3.69458 29 40
5639 4.66479 29 49
5640 3.57739 30 35
5641 3.67407 28 35
5642 9.05688 29 33
5643 2.55054 30 34
5644 3.34644 29 34
5645 3.89819 29 48
5646 6.49585 30 48
5647 2.95337 30 34
5648 2.2478 28 35
5649 5.38403 29 40
5650 3.82593 30 34
5651 3.32349 29 34
5652 3.30591 29 35
5653 3.56714 28 55
5654 3.6853 29 34
5655 2.90405 30 36
5656 5.32935 30 35
5657 6.21313 30 35
5658 4.82642 30 35
5659 6.52026 31 35
5660 3.37427 29 43
5661 3.97339 30 35
5662 3.03638 30 40
5663 3.71655 30 36
5664 2.70972 30 35
5665 3.01343 29 35
5666 3.18262 28 35
5667 6.00171 29 35
5668 6.0896 29 34
5669 2.55811 28 39
5670 5.12988 29 35
5671 3.46362 30 32
5672 4.72388 28 60
5673 3.32837 29 46
5674 6.64526 28 35
5675 4.78979 28 35
5676 2.94604 28 35
5677 4.96069 30 34
5678 3.35034 30 35
5679 3.12646 28 34
5680 5.10303 30 34
5681 2.31787 30 35
5682 3.4248 29 39
5683 6.75806 30 39
5684 3.49048 30 34
5685 3.75757 30 34
5686 5.67456 30 35
5687 5.38794 30 32
5688 6.93188 29 35
5689 3.3728 29 35
5690 5.04785 30 37
5691 3.73804 29 35
5692 3.23706 29 41
5693 5.19995 28 36
5694 5.73071 29 33
5695 3.78149 29 34
5696 6.86646 29 34
5697 3.57202 30 35
5698 4.94043 28 35
5699 3.14575 28 35
5700 2.89819 26 38
5701 3.87622 29 35
5702 3.71411 29 37
5703 5.55884 29 34
5704 4.39331 29 33
5705 2.71021 30 34
5706 7.302 30 36
5707 4.87476 30 35
5708 3.44946 29 50
5709 3.66919 30 32
5710 7.32788 30 32
5711 3.44897 28 34
5712 2.62671 30 36
5713 7.15112 29 36
5714 3.66284 29 33
5715 4.62817 28 36
5716 6.32617 28 33
5717 4.77881 29 36
5718 2.61255 30 32
5719 3.4231 31 35
5720 4.33228 29 49
5721 5.54688 28 48
5722 3.81909 29 31
5723 5.74536 28 35
5724 4.02881 31 34
5725 3.58081 30 35
5726 3.88525 29 36
5727 3.43823 29 32
5728 3.74951 30 38
5729 2.7229 29 34
5730 2.68481 31 34
5731 4.67969 29 34
5732 6.66382 30 34
5733 6.4021 30 35
5734 6.2395 30 49
5735 3.06958 29 34
5736 4.97192 28 51
5737 2.83716 29 37
5738 15.6157 30 34
5739 4.50537 28 47
5740 5.22803 29 34
5741 3.17944 29 33
5742 3.04785 28 37
5743 4.34644 30 35
5744 2.28516 29 38
5745 3.71851 27 35
5746 4.35181 30 35
5747 3.90015 28 36
5748 2.78345 29 37
5749 3.0271 27 39
5750 4.99585 27 36
5751 5.89185 27 37
5752 5.27466 30 48
5753 3.68066 29 36
5754 3.87451 29 37
5755 2.00024 29 41
5756 3.64673 28 50
5757 2.65698 30 38
5758 5.03784 30 37
5759 5.18262 28 36
5760 5.93311 28 53
5761 2.39868 29 51
5762 3.64575 29 37
5763 5.70093 28 37
5764 4.44287 28 35
5765 7.48462 30 35
5766 3.48267 30 36
5767 3.47363 26 35
5768 6.55591 29 36
5769 3.21851 29 37
5770 3.97388 30 36
5771 2.63647 28 35
5772 3.30957 30 36
5773 5.96118 30 35
5774 2.61108 30 36
5775 3.49463 30 62
5776 5.302 30 34
5777 2.82397 29 37
5778 2.61816 29 38
5779 5.22485 30 49
5780 4.35693 29 38
5781 4.55762 29 36
5782 8.57104 29 35
5783 6.64673 31 36
5784 4.04272 30 33
5785 3.52051 31 33
5786 3.55981 31 35
5787 5.56274 30 35
5788 3.93652 28 35
5789 4.00854 30 36
5790 3.12036 29 33
5791 3.29834 29 41
5792 4.95483 30 33
5793 3.30591 29 38
5794 5.65747 30 38
5795 3.08618 30 36
5796 3.85767 30 37
5797 3.57544 29 37
5798 3.41675 29 44
5799 5.38184 30 38
5800 4.9563 31 38
5801 4.45239 29 36
5802 4.92505 31 34
5803 2.32202 29 36
5804 4.82568 28 36
5805 3.82642 28 35
5806 11.7292 28 33
5807 3.90967 29 35
5808 3.61841 29 34
5809 6.54126 30 35
5810 5.69165 30 39
5811 3.71484 29 35
5812 3.83667 30 36
5813 3.09741 29 35
5814 2.56079 30 50
5815 3.00903 30 35
5816 4.47876 30 54
5817 4.3103 29 35
5818 3.97681 28 40
5819 1.99146 29 35
5820 3.79712 30 32
5821 3.27173 30 35
5822 1.99634 29 36
5823 3.81665 31 36
5824 2.60181 29 39
5825 2.24976 29 35
5826 2.09253 29 36
5827 3.10864 29 37
5828 4.70923 30 36
5829 2.96948 29 36
5830 5.26099 30 35
5831 3.677 28 36
5832 3.29175 29 52
5833 3.22339 29 36
5834 3.22583 29 35
5835 4.7771 30 36
5836 5.3877 31 36
5837 4.75928 30 34
5838 3.34546 29 35
5839 3.63452 30 40
5840 3.6189 30 53
5841 4.08521 29 35
5842 4.16284 28 52
5843 2.82788 28 36
5844 3.96069 30 36
5845 3.74805 29 38
5846 5.21436 30 34
5847 2.21436 29 36
5848 4.08472 30 35
5849 4.41919 30 35
5850 4.74463 28 38
5851 3.90015 28 35
5852 2.87134 29 35
5853 5.07129 30 40
5854 5.20166 30 35
5855 4.64917 29 39
5856 2.93091 30 35
5857 3.10425 30 48
5858 6.87671 28 36
5859 2.99341 30 41
5860 7.17017 28 36
5861 9.33179 31 38
5862 4.0354 28 52
5863 12.0562 30 35
5864 3.47974 29 35
5865 3.71558 30 40
5866 4.56519 30 35
5867 4.20435 29 35
5868 3.26929 30 34
5869 2.59497 31 36
5870 4.68066 29 35
5871 2.99731 29 34
5872 1.90161 29 35
5873 5.44067 29 43
5874 3.59888 28 36
5875 6.11743 30 40
5876 4.52026 27 51
5877 3.4436 30 35
5878 2.70654 30 35
5879 3.99097 30 35
5880 2.38794 28 35
5881 4.23657 29 35
5882 8.47803 30 51
5883 3.36572 29 35
5884 3.54517 30 49
5885 2.66724 31 36
5886 3.07886 29 35
5887 4.22388 29 35
5888 3.69629 29 51
5889 4.11816 29 35
5890 5.40454 30 35
5891 5.59595 28 35
5892 6.13965 29 35
5893 2.87891 28 39
5894 3.62183 29 35
5895 6.34058 29 34
5896 2.03784 30 35
5897 5.98755 30 35
5898 3.82202 30 35
5899 3.87964 28 35
5900 3.4834 29 35
5901 3.68628 28 39
5902 2.16797 28 35
5903 3.59302 29 35
5904 3.21558 28 35
5905 2.76001 29 40
5906 4.63354 29 35
5907 4.52905 29 35
5908 3.8186 31 38
5909 4.20532 30 35
5910 4.27271 29 35
5911 4.43604 27 35
5912 4.07935 29 35
5913 3.24561 30 35
5914 4.88306 28 34
5915 2.58179 29 35
5916 6.19751 30 36
5917 3.73315 29 34
5918 2.12988 30 38
5919 3.74829 30 41
5920 3.83911 29 34
5921 4.09546 29 35
5922 3.68286 30 35
5923 3.72339 29 36
5924 5.96265 30 36
5925 4.43359 30 37
5926 2.95117 28 36
5927 3.40161 29 35
5928 2.61646 29 57
5929 3.90552 29 40
5930 4.95605 29 35
5931 4.22827 30 47
5932 3.62573 30 35
5933 3.03296 30 35
5934 3.46973 30 35
5935 3.53027 30 35
5936 4.32764 30 35
5937 3.60376 28 36
5938 5.82349 30 36
5939 4.34985 29 40
5940 5.14233 29 35
5941 2.97974 27 40
5942 3.10034 30 36
5943 5.26245 29 36
5944 4.82739 30 35
5945 6.55884 28 36
5946 5.49365 30 50
5947 2.52466 29 40
5948 3.48047 30 36
5949 2.79663 30 35
5950 2.03589 29 36
5951 4.573 30 35
5952 3.60376 29 51
5953 2.38354 30 34
5954 4.09985 30 34
5955 3.91382 29 34
5956 4.12329 28 35
5957 4.39722 30 35
5958 4.05933 29 35
5959 2.9729 28 36
5960 6.0813 30 35
5961 3.43677 29 39
5962 4.56323 29 40
5963 3.64282 30 35
5964 4.96948 30 35
5965 2.60498 29 34
5966 1.91626 29 34
5967 4.79321 27 38
5968 3.18115 29 49
5969 3.48535 29 50
5970 3.19702 28 37
5971 5.29517 29 59
5972 5.10059 30 43
5973 2.75537 28 36
5974 3.71411 30 36
5975 3.47876 31 38
5976 3.98267 29 37
5977 3.3894 28 33
5978 3.18677 28 35
5979 4.13989 28 54
5980 4.72876 29 34
5981 4.51245 30 34
5982 7.19873 30 34
5983 4.30396 28 33
5984 2.89697 27 36
5985 3.36841 30 36
5986 5.56714 29 34
5987 4.88647 30 47
5988 3.63623 30 32
5989 3.6897 30 50
5990 3.62427 29 35
5991 3.46167 28 34
5992 8.90967 28 48
5993 5.74146 30 35
5994 5.40454 28 34
5995 2.55273 28 34
5996 5.09131 30 37
5997 4.31079 30 33
5998 4.93188 27 35
5999 2.71118 29 33
6000 5.26587 30 35
6001 4.98364 29 35
6002 1.7439 30 33
6003 3.10181 31 34
6004 3.98462 30 33
6005 3.63574 29 48
6006 3.25366 30 34
6007 3.00562 30 49
6008 2.97876 30 33
6009 4.56616 30 35
6010 4.48462 30 35
6011 5.06836 30 60
6012 2.80298 29 34
6013 3.29419 31 34
6014 13.8499 31 50
6015 3.46338 29 38
6016 4.28784 30 37
6017 8.31714 30 53
6018 4.56079 30 34
6019 10.5168 28 35
6020 6.02173 28 34
6021 4.35474 29 35
6022 3.39526 29 33
6023 4.15601 28 33
6024 6.02661 29 36
6025 2.53296 30 33
6026 2.05444 27 34
6027 5.82593 30 47
6028 2.9563 28 32
6029 2.37451 29 36
6030 4.29419 29 33
6031 3.41919 30 33
6032 3.22607 27 33
6033 3.78638 30 43
6034 3.59839 30 33
6035 4.10889 29 34
6036 2.95898 30 35
6037 6.52319 28 46
6038 3.12085 28 34
6039 7.90698 30 34
6040 5.19238 28 48
6041 2.13989 30 35
6042 3.52441 31 32
6043 2.44629 29 47
6044 7.38892 29 32
6045 2.8042 29 31
6046 6.82593 29 40
6047 3.9834 30 53
6048 9.11011 28 34
6049 3.50293 28 34
6050 2.59937 30 51
6051 2.59937 29 36
6052 3.01147 26 35
6053 5.2981 30 37
6054 4.85815 28 34
6055 5.49438 30 37
6056 4.76733 29 37
6057 3.57397 30 37
6058 3.07715 28 39
6059 5.52075 29 34
6060 2.7312 29 33
6061 5.75464 31 35
6062 4.58936 29 35
6063 3.84839 28 38
6064 3.46704 30 33
6065 4.25073 30 37
6066 3.59937 30 36
6067 4.91675 29 49
6068 2.96021 29 34
6069 5.87134 30 37
6070 3.29907 30 37
6071 3.06372 30 68
6072 6.33325 30 37
6073 4.31616 30 33
6074 4.17944 28 37
6075 3.26782 30 33
6076 3.802 30 34
6077 2.46631 30 34
6078 4.2085 29 35
6079 3.85767 28 49
6080 3.90259 28 34
6081 3.98511 29 34
6082 3.99634 29 35
6083 3.67554 29 49
6084 2.91235 31 48
6085 3.74902 31 33
6086 4.27881 30 38
6087 5.42822 29 34
6088 2.61353 29 34
6089 5.44263 30 36
6090 8.76538 29 45
6091 2.28784 29 34
6092 3.18286 29 31
6093 4.96606 30 36
6094 2.27686 29 34
6095 3.77173 29 36
6096 4.49731 29 35
6097 3.61987 30 34
6098 3.90942 30 37
6099 4.33569 30 34
6100 4.67554 30 34
6101 2.75122 29 36
6102 3.47559 28 35
6103 3.94946 29 52
6104 4.4231 30 35
6105 5.29907 29 36
6106 5.08105 30 38
6107 5.52759 30 37
6108 2.67944 29 53
6109 5.84692 30 37
6110 3.84058 29 38
6111 5.49341 29 37
6112 2.83594 31 50
6113 6.30396 28 36
6114 3.35864 28 36
6115 2.1355 30 36
6116 4.68726 29 35
6117 2.73901 30 34
6118 3.67407 29 48
6119 5.06738 30 35
6120 4.57349 30 35
6121 3.03345 29 36
6122 4.21167 30 47
6123 6.88306 30 35
6124 3.7312 28 47
6125 3.99854 30 34
6126 2.11401 30 36
6127 4.19556 28 39
6128 2.62378 30 35
6129 4.16748 30 35
6130 2.39771 28 35
6131 4.28076 28 35
6132 2.5603 29 36
6133 4.84302 29 47
6134 4.41919 28 39
6135 4.03784 28 34
6136 4.99536 30 36
6137 6.02026 29 35
6138 3.76685 28 50
6139 2.92017 31 52
6140 4.81348 29 36
6141 2.68579 30 39
6142 3.802 29 40
6143 2.95239 29 35
6144 2.34888 30 48
6145 3.04395 28 35
6146 9.39282 29 35
6147 2.77173 29 35
6148 4.08716 29 47
6149 5.31128 30 55
6150 2.72974 31 36
6151 3.28003 30 47
6152 5.9812 27 34
6153 3.31909 30 35
6154 3.69751 28 35
6155 6.23853 29 33
6156 6.6106 30 40
6157 3.63477 30 36
6158 4.5481 28 36
6159 3.30542 30 35
6160 7.20337 29 34
6161 3.23657 30 35
6162 3.84302 30 36
6163 8.39575 29 35
6164 3.72461 30 35
6165 7.56519 28 36
6166 6.8396 29 35
6167 2.51147 30 35
6168 6.85522 29 37
6169 4.39917 29 35
6170 5.5293 29 40
6171 4.54468 29 35
6172 4.24683 29 35
6173 4.06226 29 35
6174 2.55835 29 39
6175 3.98682 29 35
6176 4.53418 29 36
6177 3.09448 28 34
6178 4.23682 29 36
6179 6.48584 30 35
6180 3.99341 29 35
6181 4.44043 28 35
6182 4.69458 29 35
6183 4.83423 28 34
6184 4.41504 27 48
6185 3.22632 30 48
6186 4.86914 30 48
6187 3.17017 29 36
6188 2.58325 30 34
6189 3.17456 29 46
6190 3.13306 30 47
6191 6.41919 30 43
6192 2.69434 30 35
6193 2.18481 29 35
6194 4.82104 29 34
6195 2.4646 29 35
6196 2.39526 30 35
6197 3.38916 29 35
